,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1970-01-01,0.0940326,0.17889766,-0.028157378,-0.031038618,-0.3319953,-0.14772809,0.12376158,0.07124474,-0.07281633,0.11564176,-0.044658937,-0.2782998
1970-02-01,0.10595038,-0.30815974,0.12677374,-0.14903775,-0.43165937,0.050945282,-0.20600733,0.13738188,0.30685014,-0.014798975,0.084734105,-0.24726121
1970-03-01,0.19697079,-0.0654823,-0.026454877,-0.050290395,-0.18806522,0.12205906,-0.13004784,-0.057100583,0.27345413,0.16907533,-0.096651874,-0.0031431199
1970-04-01,-0.022133017,-0.15597886,0.07831683,0.02422843,-0.09272294,0.023704577,0.029597998,0.024097491,0.040991925,0.02671678,0.0115248915,-0.02187109
1970-05-01,0.0060243607,-0.09154427,0.027371597,0.034312703,-0.033395983,0.01584673,-0.09272294,-0.04596858,0.015715742,0.087746285,0.0770072,-0.030907655
1970-06-01,-0.02475233,0.0058934214,-0.030514741,0.053302597,-0.05893407,-0.030645728,-0.061422396,0.014275146,0.019644689,0.043087363,-0.02475233,-0.04492086
1970-07-01,-0.013751293,-0.031038618,0.00026192665,0.037979744,-0.046492435,-0.027895475,0.029205132,0.03811071,0.02540717,0.072423436,0.008119822,-0.03640815
1970-08-01,0.0077269077,-0.013620329,-0.01597767,0.017287325,-0.019906629,0.02121625,-0.015060949,0.06770871,0.027633572,0.03483658,0.19854236,-0.035229493
1970-09-01,-0.019906616,-0.0035360574,0.026978707,0.08866306,-0.0034050704,-0.10490265,0.002488327,0.03863456,0.04688535,0.064827465,0.04334929,0.0010477304
1970-10-01,-0.009560394,-0.18845809,0.034967564,0.012048769,0.087222435,-0.06718485,-0.032348253,0.020823384,-0.1435372,-0.0023573637,0.015715767,0.080674216
1970-11-01,0.07111378,-0.23639111,-0.19683981,-0.021347236,-0.27201355,0.403502,-0.17012303,0.032479238,0.14000122,0.008643675,0.028812218,0.07831688
1970-12-01,-0.1606936,-0.36355776,0.2619292,0.004321861,-0.1991972,-0.043611217,-0.058017313,0.025800038,0.17640936,0.05173104,0.067315795,-0.041384816
1971-01-01,-0.011660623,-0.06679664,0.1730378,-0.018714571,-0.4796688,0.114878654,0.12222053,0.0020154477,0.20226125,-0.044914972,0.04765017,-0.12668326
1971-02-01,0.029943323,-0.23940253,0.116030335,0.034406044,-0.127547,0.09587618,0.020154154,-0.04016435,0.2016855,0.01669917,-0.049809538,-0.032534577
1971-03-01,0.08004079,-0.39862034,-0.037141226,-0.027783941,-0.13632846,0.007629824,-0.3082146,-0.0040308475,0.21737698,0.08335183,0.118189715,-0.08148034
1971-04-01,-0.041603945,0.091845416,-0.091701366,0.0073418617,-0.10177846,0.054128267,-0.18585007,0.022601437,0.13949549,0.007485819,0.019866252,-0.085367225
1971-05-01,0.016411234,0.0685241,-0.09155743,0.03483789,-0.030519152,0.059310794,-0.090405785,0.00028791427,0.015835404,0.024041032,0.04433913,0.03426206
1971-06-01,-0.033974133,0.0027352094,-0.043043517,0.0050385236,-0.015835404,-0.054848075,-0.050385404,-0.072554946,0.048657894,-0.0014395952,-0.013963938,-0.025480604
1971-07-01,-0.0070539475,-0.008781457,0.003311038,0.0182827,-0.0005758405,0.025912475,-0.015835404,-0.025912475,0.05211289,0.10811263,0.064781204,0.024472903
1971-08-01,-0.022313524,0.017562915,-0.04880185,0.048945796,-0.06406142,-0.01597936,-0.03642142,0.005758333,0.010077047,-0.00028791427,-0.019434357,-0.024760818
1971-09-01,-0.023609161,-0.00043187142,-0.035989545,0.035701632,0.069099925,-0.066652656,-0.04405122,-0.0012956143,0.019290399,0.021305824,-0.0018714428,0.045058917
1971-10-01,-0.030375171,-0.10667305,-0.0061902045,-0.008061647,0.07744956,-0.179228,0.07385056,0.028503727,-0.10969617,0.08205619,-0.038436852,0.06492517
1971-11-01,-0.0025912286,-0.4854272,-0.033398308,0.008205605,-0.17735656,0.026200438,-0.23450796,-0.03872478,0.24444106,0.0061902045,0.048369966,-0.083063886
1971-12-01,-0.16583988,-0.25869292,0.19751072,0.08479138,-0.29972103,0.018714571,0.057151414,-0.09155743,0.013100219,-0.033254348,0.13632844,-0.0069100023
1972-01-01,0.23411341,-0.03801055,0.08772676,-0.13402338,-0.5517448,0.16598372,-0.08627999,0.08141355,0.25844544,0.016309023,-0.014993787,-0.0974596
1972-02-01,0.014467669,-0.052346706,0.21399017,-0.18637004,-0.5172854,0.078520015,-0.030513644,0.038668156,0.3949677,0.0793092,0.05458262,-0.23200898
1972-03-01,-0.005260992,-0.05484567,-0.09824872,-0.030513668,-0.19570827,0.010785008,-0.16532615,-0.011837197,0.18781681,0.18860598,-0.041824747,-0.11981869
1972-04-01,-0.018150378,-0.16558918,-0.026304865,0.0021043778,0.0035511733,-0.04826946,-0.14020498,-0.018676471,0.13270807,-0.07273297,0.13928433,-0.052609753
1972-05-01,-0.017887305,0.075758025,-0.07220688,-0.011574173,-0.1062717,-0.05537176,-0.0038142204,-0.011968708,0.014467669,-0.02038629,0.025252676,-0.060764264
1972-06-01,-0.029987574,0.0040772916,-0.10429883,0.043666076,0.003945732,0.0415617,-0.11889806,0.011442614,0.040114928,0.013152456,-0.049190115,0.01275785
1972-07-01,-0.008022976,-0.046954177,0.0064446926,0.034722425,0.038142085,0.010916519,-0.008154487,0.06694591,0.04761181,0.046033524,0.0034196377,0.047480322
1972-08-01,-0.0072338344,-0.022885228,-0.020649338,0.008286047,-0.01972866,-0.04340305,-0.06628828,0.035380054,0.087332204,-0.036432218,0.087332174,-0.005655551
1972-09-01,-0.022359157,0.067998074,-0.056950044,0.006839228,0.19439307,-0.015782928,-0.032355,0.037747525,-0.0587914,-0.003945732,-0.015651394,0.0077599525
1972-10-01,-0.0010521889,0.1782155,-0.1483595,0.00868063,-0.097196534,0.13297114,-0.11179576,0.054582644,0.04432373,0.013678503,-0.008023024,-0.04905858
1972-11-01,0.053530406,-0.19005272,0.03906274,-0.008022976,-0.15611944,0.053004313,-0.2114912,0.0015782833,0.052346706,0.013678551,0.030908251,-0.07681022
1972-12-01,0.1841341,-0.23832218,0.08693762,-0.009206677,-0.6146134,-0.04945316,-0.19715504,0.023674393,0.23963742,0.016966676,0.028540801,-0.08798981
1973-01-01,-0.05014255,0.0019392252,0.1766071,-0.01094271,-0.4791247,-0.27509156,0.13546805,0.023824656,-0.030196358,-0.054990612,-0.013435992,-0.2800781
1973-02-01,-0.03185854,-0.3228793,0.22259422,-0.0982074,-0.16926579,0.21843877,-0.11870768,0.06648739,0.32634228,0.029088233,0.041970164,-0.029088235
1973-03-01,0.13255921,-0.16566436,0.08310924,0.015790755,-0.12217055,-0.11759953,-0.07285909,-0.027564561,0.058037937,0.05263584,0.060946774,-0.08934243
1973-04-01,0.012189353,-0.21220556,-0.05748388,0.061500825,0.022162462,0.01731442,-0.16358668,0.084217355,0.03532143,0.035321422,0.08006189,0.044601966
1973-05-01,0.04183165,0.04737227,-0.030473387,0.002216246,-0.078538224,0.009142017,0.01676036,-0.013990054,0.007895375,0.04557156,0.024517227,0.030611902
1973-06-01,0.024517214,0.007202792,-0.024794256,0.052358814,-0.033797752,-0.021054342,-0.018976605,-0.05346694,0.03698361,0.03352072,0.005125069,-0.007202804
1973-07-01,0.015375209,-0.061085284,-0.036706578,0.030750414,-0.004709518,0.006371708,-0.05859201,-0.058037948,0.026594952,0.10139326,0.038784314,0.0029088259
1973-08-01,0.023132067,-0.033105176,0.030334866,0.027980108,-0.046818197,-0.027841592,0.004848033,-0.039892428,0.016621852,0.08490993,0.0505581,-0.015929263
1973-09-01,0.023547616,-0.0828322,0.04751078,0.028118616,-0.08754174,0.015375209,-0.047233745,-0.0476493,0.11095083,0.032551117,0.060808253,0.023409102
1973-10-01,0.05069663,-0.004155463,0.0094190445,-0.026733467,-0.11718402,-0.12064691,-0.05983864,-0.03282814,0.26678067,0.08601805,-0.043355312,-0.104302086
1973-11-01,-0.052497327,-0.17051244,0.01717591,0.0008310795,0.04238572,0.082970716,-0.08020042,-0.019530678,0.211513,0.050419606,0.06967323,0.15001217
1973-12-01,0.31913942,-0.39947838,-0.08920393,-0.13671468,-0.3034872,0.050004054,-0.27190572,-0.0029088228,0.20209393,0.04834187,0.16885026,-0.1367147
1974-01-01,0.13849717,0.045885086,0.20711431,-0.078860596,-0.35136467,0.0658107,0.14256649,0.0025257827,0.16165021,-0.03409809,-0.016277289,-0.060057543
1974-02-01,0.051217295,-0.199537,0.21988353,-0.064688146,-0.40314323,-0.1018733,-0.06440749,-0.0148740765,0.15575667,-0.13695364,0.04490285,-0.230127
1974-03-01,-0.035080336,-0.18564515,0.17189367,-0.044481896,-0.3293342,-0.2517365,0.062302686,0.01655792,-0.004490304,0.03395777,0.119974755,-0.16361468
1974-04-01,0.0068757534,-0.0079983,-0.09780398,-0.050094724,-0.16291308,-0.030028772,-0.060057532,0.045885086,-0.050796323,-0.0014032125,0.084894404,-0.11071354
1974-05-01,0.0037886738,-0.06623169,-0.03115133,0.01683855,-0.014733744,0.019504666,-0.021890128,0.009541845,-0.0042096376,0.04321897,-0.00785799,-0.0
1974-06-01,-0.0019644976,-0.0070160627,0.008138632,0.01543535,-0.06637199,0.01992563,-0.0224514,-0.019224023,-0.028064262,0.027643299,0.05276083,-0.015996635
1974-07-01,-0.00224514,-0.054865647,0.028765868,-0.0,-0.055146288,-0.029327154,0.00112257,0.037465803,0.043639947,-0.012488604,-0.015715992,-0.07422999
1974-08-01,0.013470864,-0.015014386,0.010243463,-0.011787009,-0.0015435457,0.00898056,0.00898056,-0.005472517,0.0053322315,-0.005472541,0.032975517,-0.0109450575
1974-09-01,0.0065950872,-0.057531763,0.015295017,-0.0014032125,0.03227391,0.12011509,-0.026520735,0.010103131,0.052480172,-0.02974813,-0.013891816,0.066933274
1974-10-01,-0.007717681,-0.18508385,-0.029607808,-0.01978532,-0.14354874,0.23040764,-0.1768049,0.038588382,0.114502214,0.018522406,0.034519054,0.04658668
1974-11-01,0.05079634,0.022451425,0.013751495,-0.004911256,-0.19083703,0.05626886,-0.18929349,-0.007998323,0.07872027,0.047849573,0.05107696,-0.083210565
1974-12-01,0.015014386,-0.24850912,-0.0021048307,0.049954392,-0.3102505,-0.047428608,0.15224865,-0.025538493,0.09513788,-0.041535117,-0.01319021,-0.20136113
1975-01-01,0.070869446,-0.022952056,0.108585976,0.0103351595,-0.43837062,0.02711296,-0.058252525,0.01624093,0.1742208,0.0017448902,0.013288021,-0.13086691
1975-02-01,0.03986411,0.0038924455,0.15247674,-0.024160052,-0.36790383,-0.12080021,0.13006158,-0.022415161,0.17784481,-0.038790323,0.047246315,-0.112210035
1975-03-01,0.02657609,-0.30240327,0.016777825,-0.026978707,-0.14281273,-0.09583487,-0.06482945,0.058118343,0.013824892,-0.019864941,0.038924526,-0.093955755
1975-04-01,-0.08388908,-0.035703182,0.11167312,0.0208045,-0.058655214,-0.11610246,-0.21408486,0.035434723,0.17462346,0.016643595,0.020267582,0.017717361
1975-05-01,-0.0067111016,0.03677697,0.021072913,0.023623157,-0.018120026,-0.0978482,-0.048991203,-0.022146702,-0.056373455,-0.015167141,-0.059729002,-0.07301702
1975-06-01,-0.007784891,-0.0036240101,0.028186703,0.018388486,0.011408901,-0.039058734,0.00899291,-0.024294257,-0.019193793,-0.025233794,0.08858685,-0.008724475
1975-07-01,0.0036240101,-0.046172522,-0.05127301,0.0072480203,-0.05946057,0.0099324705,-0.01919384,-0.044159222,-0.009664011,-0.005905819,0.004160881,-0.04120631
1975-08-01,0.038119175,-0.05489702,0.035032082,-0.042682745,0.011274695,-0.008858728,0.0111404415,0.004831982,0.04107208,0.15019497,0.04979658,-0.01100626
1975-09-01,0.016643573,-0.01275115,-0.04147475,0.029663181,0.038387634,0.00630846,-0.013288021,0.020938683,-0.026307607,0.042682745,0.04630675,0.058923673
1975-10-01,-0.0068453313,-0.10831754,-0.075969934,0.04469607,0.07758059,-0.1139549,0.095566414,0.06308456,-0.04120631,0.028857851,-0.00550313,-0.0010737419
1975-11-01,0.066708565,-0.21341375,0.019462299,-0.035434723,-0.048588514,0.13583317,-0.081741475,0.051541425,0.07368815,0.046843648,0.035837412,0.02093866
1975-12-01,-0.048856974,-0.24280849,-0.093955755,-0.0644268,-0.2989135,0.094089985,-0.15449008,0.01825428,0.31770465,0.25998896,-0.012885356,-0.12335043
1976-01-01,0.16909787,-0.18773751,0.2282352,0.0073753954,-0.46223664,0.14978766,0.05565076,0.023198998,0.4053789,0.015689492,-0.0455934,-0.22662604
1976-02-01,-0.0531029,-0.046532083,0.18840805,-0.13302544,-0.29515022,-0.07268124,0.027758336,0.06704911,0.11961565,-0.074826814,0.088102534,-0.18009393
1976-03-01,0.029233415,-0.061685182,0.08126353,-0.05819863,-0.37037936,-0.16024737,0.0531029,-0.027758336,0.14455791,0.0016091823,0.031647183,-0.23520832
1976-04-01,-0.0838114,-0.018907856,-0.11156972,-0.08716383,-0.09507565,-0.27114663,-0.05699175,-0.059807815,-0.035401933,0.072413065,-0.012739325,-0.13530514
1976-05-01,0.067719616,-0.033926856,-0.026953746,-0.029099321,-0.06409896,0.0139462,0.05229833,-0.0030842782,-0.024808168,0.05846684,-0.06423306,-0.0120688435
1976-06-01,0.02480818,-0.04787307,0.02386949,0.03567013,-0.0025478601,-0.019712437,0.040095367,-0.030306209,-0.020919323,0.024405885,-0.017700965,-0.03567012
1976-07-01,-0.0120688435,-0.033792756,-0.010191465,0.008448189,-0.041436363,-0.03634062,0.0064367116,0.015689492,-0.007911796,-0.0135439215,0.04867766,-0.049214058
1976-08-01,0.002279669,-0.054577988,-0.044922907,0.0305744,-0.042240936,-0.023198998,-0.010191465,-0.00067049265,-0.0046934364,0.01193474,0.00080459117,-0.034329154
1976-09-01,-0.0120688435,0.038352095,-0.075765505,0.022662604,-0.107278585,0.028831124,-0.020785231,0.023467189,0.012873429,0.010861957,0.04317964,-0.017432768
1976-10-01,0.010459674,-0.07992254,-0.13302545,-0.04492291,-0.15622444,0.1113015,-0.046532083,0.040229462,0.11733596,-0.019176042,0.0131416265,0.143351
1976-11-01,0.10526712,-0.34436432,0.22206669,-0.04197275,-0.44708353,0.028562928,-0.04599569,0.054980278,0.27597418,0.0021455705,0.061282896,-0.23614702
1976-12-01,0.13141628,-0.25170237,0.22528505,-0.082202226,-0.5779635,0.048811723,-0.23789029,0.004827523,0.3942488,0.062355675,0.051761918,-0.3269315
1977-01-01,0.124820665,-0.13064566,0.06726451,-0.08751316,-0.19291727,0.19818754,-0.19596843,0.057278823,0.28694883,0.0005547643,0.012620753,-0.13452896
1977-02-01,0.22814445,0.006102371,0.23119564,0.0027737976,-0.58000004,-0.070731685,0.090980396,0.06254903,0.2581014,-0.014701098,0.01622669,-0.3496366
1977-03-01,-0.039665233,0.023993302,-0.037168838,0.02579627,-0.21566243,0.0044380664,0.12426591,-0.0008321285,-0.12482067,-0.03550455,0.013452893,0.0131754875
1977-04-01,-0.021912957,-0.1434051,0.03314682,0.027044475,0.0013868927,-0.0059636594,-0.098053575,0.04340986,0.009708261,0.030511718,0.011788619,-0.01581062
1977-05-01,-0.06088475,-0.05672406,0.0708704,0.042993784,-0.108316615,-0.012204689,-0.07988523,-0.014007652,-0.0149784805,0.009153521,0.027321856,-0.12731707
1977-06-01,-0.055475853,0.01664275,-0.043687236,0.03619799,-0.11206122,-0.0038833022,-0.054505028,0.045351513,0.03494979,0.022051657,0.01581062,-0.06504544
1977-07-01,-0.030511722,-0.047709238,0.008598757,-0.015255863,-0.0,-0.0042993785,-0.026073653,0.022883797,0.022467732,-0.06046868,0.13868964,-0.013175512
1977-08-01,0.009153521,-0.035920613,-0.015533239,-0.003467238,-0.011511242,0.015255856,-0.033978958,0.017613579,0.023022462,0.06906744,-0.07336682,0.0059636533
1977-09-01,-0.018723106,-0.09306075,0.090286955,0.027044475,-0.015394544,-0.11275469,0.015394556,0.045906283,0.078637026,0.011927319,0.030650407,-0.058804404
1977-10-01,-0.0029124736,0.13480633,-0.19901963,0.0016642809,-0.029124845,0.069344856,-0.07406026,0.018307019,-0.01969393,0.02011,0.005686277,0.039249144
1977-11-01,-0.011649942,-0.18667626,-0.26461983,0.0061023473,-0.1581062,0.08640365,0.05214729,-0.010956478,-0.037307512,-0.00069345237,0.01900049,0.016781425
1977-12-01,0.13466763,-0.052702058,-0.059913922,0.024132002,-0.40372553,-0.13230991,-0.10582018,0.0065184115,0.24062653,0.041190825,-0.021912962,-0.22037783
1978-01-01,0.04372363,-0.2261767,0.04756106,-0.055003405,-0.51642716,-0.08942413,-0.07465576,0.041049026,0.3137402,0.10616932,-0.0011628628,-0.39060545
1978-02-01,0.0634923,-0.08849378,0.31525195,-0.065236576,-0.46549377,-0.08965673,0.093028985,0.054538228,0.28594774,-0.13128714,0.09081954,-0.32211286
1978-03-01,0.024885248,-0.090238094,0.13291517,-0.005698025,-0.34967268,-0.010930872,-0.021047806,-0.054654527,0.09570356,-0.004651445,0.024536395,-0.113960505
