,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1968-01-01,-0.21970825,0.0666769,0.34272772,-0.38448936,0.26854792,-0.62840503,0.37217313,0.43856686,1.2848397,-0.3574505,-0.33848077,0.13137189
1968-02-01,0.039921187,0.109287836,0.6963558,-0.2375453,0.48669887,0.0033975602,-0.12245331,1.0882066,2.020692,-1.1200587,-1.0550807,-0.577017
1968-03-01,-0.4743828,-0.05860777,0.6037728,-0.08366461,0.8005474,-0.31045103,0.88265485,-0.31384853,0.44946736,-0.36778468,-0.3369236,-0.6104263
1968-04-01,-0.63661575,-0.46928644,0.13207972,0.6368989,0.6889946,0.07771893,1.0089304,-0.40671492,-0.6097185,0.4272417,-0.14198923,0.13675137
1968-05-01,-0.43318748,0.23853628,0.8213574,0.548421,1.0471529,-0.09201696,-0.05181265,0.07233946,0.9061545,0.27279487,0.17072684,-0.61070937
1968-06-01,-0.43715134,0.02010212,0.91719663,0.70484984,0.22791901,-0.2674154,0.35306197,-0.64185363,0.15826912,-0.10673962,0.1647811,-1.019831
1968-07-01,-0.12570931,-0.028454447,0.61523944,0.52251464,-0.16732931,0.0077860355,0.12415209,-1.160263,-0.62472427,0.18346767,0.4231364,0.017412376
1968-08-01,0.03524957,-0.103200555,0.7260845,-0.06511965,-0.4198804,0.35900766,-0.3624052,-0.19139525,0.6708743,0.52194846,-0.37811887,-1.7159039
1968-09-01,-0.53242415,0.07686951,0.61000156,0.06497812,-0.63463384,0.2710961,0.1370345,0.1848832,0.43771753,0.49349394,0.5041114,-0.8447156
1968-10-01,-0.14099829,0.27647552,0.98585546,-0.31625518,0.064128734,-0.8011136,0.37358877,0.5482794,-0.5004307,-0.2865266,-0.52662003,0.48075318
1968-11-01,-0.23584652,0.2515602,0.64142895,-0.49731627,0.6772448,-1.0778724,0.54997826,-0.45102462,0.26019555,-0.48514166,-0.33777294,-0.45484686
1968-12-01,-0.6101432,-0.11735706,0.58452,-0.48542482,0.5007137,-0.8011137,0.69961184,0.30521315,0.8399024,-0.6990458,-0.100793935,-0.65799206
1969-01-01,-0.146418,-0.407154,0.16807032,0.5750729,0.7328469,0.19653626,0.16034813,0.70922625,0.56962186,-0.1332449,-0.16383067,0.16625328
1969-02-01,-0.4615118,-0.77115476,0.060263015,0.22106533,0.012113142,-0.073133275,0.47211084,0.041790463,0.6221628,-0.27936,0.17594385,-0.17064433
1969-03-01,-0.28299397,0.26497564,0.8588239,-0.53888476,0.7519252,-0.5688648,0.8951634,0.59929925,0.9284746,-1.1990526,-0.062382698,-0.16761602
1969-04-01,-0.21773425,0.041941833,0.7169484,0.4169959,0.32296747,-0.20622674,0.050269663,-0.06465407,1.2570444,-0.43910247,-0.5750729,-1.1082039
1969-05-01,-0.13899866,0.25089404,0.5968765,0.46393448,0.1777608,-0.38277623,-0.35431027,-0.5724988,0.6385156,-0.28874773,0.21470597,-0.6323076
1969-06-01,-0.041184712,0.33795747,0.8551899,0.23560122,-0.25059122,-0.67046404,0.40700254,-1.7161335,0.44167653,0.5019396,-0.4618147,0.05148096
1969-07-01,0.25907046,-0.01922965,0.57098466,0.16610189,-0.3877729,0.2428691,0.4749878,-1.3687885,0.42850342,-0.6212543,-0.6341246,0.2660355
1969-08-01,0.46105766,0.61731756,0.8903181,0.252711,-0.31615382,0.3559758,0.4507614,-0.7381464,0.055417728,-0.5478182,-0.23696387,-0.13097373
1969-09-01,-0.03573389,0.1821518,0.70195836,0.07661583,-0.7560134,0.32281604,1.0891255,-0.15610847,0.40594262,0.3491621,-0.223488,-2.149634
1969-10-01,-0.6071728,0.5249545,0.8296008,-0.09766245,-0.35915554,-0.34946495,0.49240047,-0.91605866,0.6197402,0.19123669,0.4354685,-0.270578
1969-11-01,0.5117815,-0.14172411,0.019381095,-0.48240703,0.3683918,-0.16216509,0.75828457,-0.72663885,0.43228883,-0.3508277,-0.65305144,-0.20986071
1969-12-01,-0.31418532,0.08812332,0.5329796,-0.023923587,0.15535145,-0.96072596,0.9065194,0.09539125,1.5788006,-0.90969914,-0.5896086,-1.282482
1970-01-01,-0.10621242,0.26638204,-0.048194982,-0.3987872,0.22800939,-0.5302757,-0.2782998,0.8897735,1.0460144,-1.3980472,-0.74374807,0.56079054
1970-02-01,-0.3336978,-0.47330618,0.15755042,-0.37757102,0.32989988,-0.8795584,1.2534623,0.21111497,1.0068561,-0.71676934,-0.6123905,-1.3634726
1970-03-01,-0.34967548,-0.31392223,0.55646867,0.013620186,0.2098053,-0.6461794,0.9887829,-0.43467158,0.97398376,-0.7199125,0.9582683,-0.7715126
1970-04-01,-0.7526537,-0.18204084,1.000046,-0.09966402,0.48758125,-0.7409978,0.3905363,0.6561327,0.66019267,0.37220144,0.3800593,-0.27738315
1970-05-01,-0.053302575,0.12873821,1.043788,0.41817003,-0.13633415,-0.032348253,0.37835675,-0.2645485,-0.984723,0.20888853,-0.20613833,-0.6916242
1970-06-01,-0.17195654,-0.11616559,0.6030921,0.62614185,-0.11655851,0.2310216,0.86881924,-0.876939,-0.119570635,0.048587896,0.47540155,-1.1743597
1970-07-01,0.118261054,0.17012306,0.66150224,0.48980767,-0.2432013,0.68573076,-0.017549276,-0.5920911,-0.5512301,-1.547478,0.23927233,0.04151573
1970-08-01,0.23612921,0.06102953,0.64683425,0.5277874,-0.51154774,0.5380026,1.1016743,-0.7687623,-0.45326844,-1.3704138,0.08656762,-0.5725773
1970-09-01,-0.20417383,0.084210254,0.7641785,-0.0881392,-0.5423244,0.00039291382,0.59837735,-0.41044313,-0.10058081,0.66438353,-0.13332196,-0.4490777
1970-10-01,-0.078054905,-0.007857847,0.5668149,-0.181386,-0.52032244,-0.1280834,-0.8169573,0.52398944,0.45156598,0.33697194,0.5518849,-0.5551591
1970-11-01,0.070982836,0.063517764,0.684552,-0.2617982,0.050552346,-0.9367899,1.3815458,-0.13973923,0.23887944,-0.12074938,-0.7011846,0.254988
1970-12-01,0.05356455,-0.6003418,0.48024726,-0.35884303,0.24647538,-0.76653594,0.28471708,0.52870417,1.2635466,-0.024097491,-0.78866893,-0.6448696
1971-01-01,-0.5181057,-0.6098072,-0.56446016,-0.479093,0.8431634,-0.9017544,0.26430732,0.5212728,1.010011,-1.0143297,-1.1071827,0.14352636
1971-02-01,-0.5589898,0.27452832,0.35658455,-0.7434004,0.851369,-1.178442,1.2626576,-0.4264043,0.84618646,-0.55985355,0.19232826,-0.8381249
1971-03-01,-0.043619346,-0.3981886,0.6537145,-0.26876992,0.42741194,-0.68797636,0.9417747,0.124811746,1.2743183,-0.7894669,-0.6311129,-1.3448577
1971-04-01,-0.21176252,-0.30763873,0.8792969,0.22111988,0.44137597,0.07140331,0.479093,-0.33167973,1.0562215,-0.037717056,-0.37472326,-0.97358954
1971-05-01,0.077449515,-0.36608574,0.6218995,0.46844006,0.9321295,-0.0852232,0.1868577,-0.58187926,0.7995441,0.0462106,0.24041033,-1.3363643
1971-06-01,-0.741241,-0.5643163,0.5830308,0.10940824,0.14266261,-0.1782203,0.045346834,-1.4479319,0.8261763,0.4397924,-0.017562902,-1.0147616
1971-07-01,-0.12812284,-0.17131028,0.4680082,0.48283586,0.028215814,0.30202436,0.53106195,-0.9589058,-0.579144,-0.49996695,0.2427136,-0.3800497
1971-08-01,0.14179887,-0.16655967,0.49233717,0.31814772,-0.3462196,0.52890253,0.23306847,-0.22529463,-0.841004,-0.48211613,0.28719667,-1.3022461
1971-09-01,0.34290853,-0.06924391,0.7017964,-0.076009944,-0.41776675,0.08982992,-0.049665593,-0.13733616,-0.23450795,0.012668324,0.87684965,-0.5355246
1971-10-01,-0.4091293,-0.22831778,0.4705994,-0.14122303,0.36493415,0.24962358,0.8457546,0.30188045,-0.53926754,0.8155233,-0.14309445,-0.458363
1971-11-01,-0.7435442,-0.2316288,0.7569324,-0.14726934,0.23263654,-0.96797514,0.95545083,0.34305245,1.2127042,-0.08551116,-1.1257534,-1.6281677
1971-12-01,-1.230843,-0.56460416,-0.3675254,-0.3227543,0.23364417,-1.240776,0.35269755,0.25581378,1.030597,0.2846054,0.06838016,-0.27164918
1972-01-01,-0.8755577,-0.19202557,-0.19518217,0.102983475,0.45586348,-0.7008934,0.7592902,-0.35722026,0.4884817,-0.65262395,0.5512188,-0.4463938
1972-02-01,-0.15059534,-0.17624244,-0.15782925,-0.85004216,0.06839268,-1.000243,1.1507068,-0.70641744,1.0984915,-1.2442205,-0.52570283,-0.66906434
1972-03-01,-0.29040584,-0.27962074,0.5479305,0.12547417,0.6944487,-0.45941448,0.8051923,-0.09364538,0.6539392,-0.8696392,-0.8170295,-0.8215014
1972-04-01,-0.2780424,-0.6636719,0.8839754,0.18597546,0.5428011,-0.16900882,0.6432857,0.26436394,1.4250667,0.17624263,0.012889385,-1.2167319
1972-05-01,-0.5391184,-0.35669413,0.74666387,0.021043872,0.09456606,-0.4068049,0.12731557,-1.8800094,0.85319865,0.34183186,-0.092461586,-0.90133667
1972-06-01,-0.5604254,0.1370484,0.51228744,0.5082102,-0.08641151,-0.3438047,0.6132983,-1.001032,0.62816036,-0.48927078,-0.45573196,-1.3084046
1972-07-01,-0.6962901,-0.28514487,0.80466616,-0.24266246,-0.1629587,-0.2330612,0.6343421,-0.9060713,-0.35998222,-0.099563934,-0.08917351,-1.1180887
1972-08-01,-0.063526295,-0.0252527,0.47164646,-0.2143847,-0.19439304,-0.11219029,0.8292612,-0.9176456,0.28764382,-0.08667455,-0.26423246,-1.4094151
1972-09-01,-0.35024938,-0.4531015,0.46743765,-0.11837194,-0.46007228,-0.115346886,0.09798565,-0.71522963,-0.06365776,0.28698617,0.0028935433,-0.50334376
1972-10-01,-0.26212806,-0.4240346,0.73456365,-0.4920327,0.005392504,-0.22214465,1.078763,-0.6887932,0.015388345,0.09535523,-0.47072583,-0.7415344
1972-11-01,-0.5655548,-0.10614018,0.4217987,-0.41929966,-0.047348786,-1.0456188,0.717334,0.9859068,1.2915695,-0.48453578,1.0247065,-0.90304625
1972-12-01,-0.94763315,-0.42087784,0.41719532,-0.5065004,0.2108336,-1.3419433,0.7387724,-0.2838297,0.12376442,-0.40246448,0.7528454,0.14888553
1973-01-01,-0.8007574,-0.10139327,0.23727687,-0.6211029,0.8201496,-1.2517636,0.60032564,0.2879735,0.9745943,-0.8096224,0.6226266,0.26096296
1973-02-01,-0.7799802,-0.36914352,0.19128975,-0.47718555,0.85824126,-1.2969196,1.3498323,0.059007645,1.76898,-0.4529453,-0.2019554,-1.4513642
1973-03-01,-0.91212386,-0.50848997,0.47496924,0.15804596,0.78981465,-0.5197097,0.17896195,0.20721903,0.60725147,0.16566448,0.9236206,-0.55904806
1973-04-01,-0.96697587,-0.18865797,0.5217875,-0.2054183,0.87070763,-0.35986298,0.10305548,0.3656806,0.6327383,-0.14890404,1.0388654,-0.33645386
1973-05-01,-0.2629022,-0.18034704,0.8759713,0.035598468,0.58010244,-0.31165963,0.38604242,-0.5296828,0.06870364,-0.09502151,0.11372111,-0.16220152
1973-06-01,-0.45128313,-0.21733062,0.72097254,0.6173631,-0.53106797,0.07604496,-0.027426053,-0.36318734,0.062608935,-0.099038504,0.3734375,-1.1826444
1973-07-01,-0.15901567,-0.08864985,0.7256821,0.3367309,0.027980138,0.2133137,0.094328985,-0.5820416,-0.99080056,0.12272463,-0.5406255,-0.761142
1973-08-01,-0.45363784,0.34573442,0.8563021,0.34379518,-0.33534575,0.34434924,0.32038605,-0.3648495,0.007341313,-0.6892525,0.29863918,-0.74424314
1973-09-01,-0.1451641,-0.051389195,0.8551939,0.30985892,-0.16926578,0.14765741,0.6590562,-0.15513723,0.39643103,0.7044893,0.27287525,-0.7871829
1973-10-01,-0.10194731,0.31913948,0.5575244,-0.3573697,-0.18962756,-0.5349464,0.14156273,0.29392967,1.1158799,0.077845655,-0.13657615,-0.8298456
1973-11-01,0.17702267,-0.26581097,0.07244358,-0.11108937,0.011219787,-0.152921,0.28672677,0.1170455,1.3555115,-0.023824692,-0.51444614,-0.20167837
1973-12-01,-0.38922828,-0.31595364,0.0048480392,-0.3437952,0.67955637,-0.66279614,0.7776254,-0.14502561,0.33756196,-0.6790024,0.26151705,-0.3306362
1974-01-01,-0.55777735,-0.07717667,-0.136673,-0.8255104,0.72714525,-1.3637831,0.31081182,0.067213915,0.04027214,0.09906693,0.039009284,0.5638112
1974-02-01,-0.5271873,0.017119218,0.19925633,-0.8591876,0.6214832,-0.9224726,0.827054,0.3790079,0.8826213,-0.737529,-0.19841442,-0.8482426
1974-03-01,-0.60394317,-0.03760605,0.51343584,-0.014032078,0.68925846,-0.47344416,0.60899466,0.14495191,0.72546136,-0.76896095,-0.5542693,-0.26787338
1974-04-01,-0.6206414,-0.22002383,0.5774223,0.119694136,0.96274483,-0.49940366,0.25089455,-0.3680628,0.3625904,-0.17399845,-0.3225988,-1.3672912
1974-05-01,-0.429664,0.018943405,0.91685975,-0.29930544,1.0661616,-0.40272227,0.13218269,-0.31361827,0.40103847,0.094015315,0.0861573,-0.721813
1974-06-01,-0.33999854,-0.035361003,0.87686807,0.41913992,0.040693186,0.3575388,0.76208526,-0.5480952,-0.35262758,-0.48214406,0.38349825,-1.0435698
1974-07-01,0.2621203,0.07338806,1.1408126,0.1721743,0.33845505,-0.06328493,0.5855609,-0.56703854,0.13246337,-0.7096051,-0.044622183,-0.3307374
1974-08-01,0.01894338,-0.12923598,0.8910406,0.018382167,-0.29537645,0.15337124,0.44187194,-1.0279942,-0.48719573,0.18929355,0.7202695,-0.29663935
1974-09-01,-0.10748615,0.29116678,0.7625063,-0.18017264,-0.3983723,-0.10664425,1.9087913,-0.41899958,-0.13316497,0.11506347,0.25552517,-0.87518424
1974-10-01,-0.08587668,-0.27811688,0.7082019,-0.54416615,0.047147967,-0.3429454,0.51975024,-0.11394091,0.8402443,-0.10145235,-0.6966955,-1.3476464
1974-11-01,0.07787838,-0.083631516,0.5354663,-0.30126995,0.38223538,-0.51932937,0.40693188,0.13625202,1.1312706,-0.3610468,0.21314812,-0.14004073
1974-12-01,-0.7633482,-0.5242407,0.24963169,-0.65235406,-0.10117169,-0.75114024,0.91784203,0.2546832,0.99670255,-0.8953904,0.39500466,0.6294815
1975-01-01,-0.7222511,0.529105,0.3466967,-0.04107208,-0.048320103,-1.062371,0.916337,0.095700644,0.81674385,-0.93365175,0.32938212,0.06590328
1975-02-01,-0.44467908,-0.3866949,0.12321625,-0.36226654,0.5599762,-0.9278801,0.3760914,0.24415073,0.3049535,-0.68923247,0.23341294,0.25851253
1975-03-01,-1.0988795,-0.64909995,-0.18442169,-0.14710788,0.65849555,-0.6513818,0.41582125,0.3844132,0.8880159,0.043353938,0.029260492,-1.0139167
1975-04-01,-0.7566121,-0.5032001,0.6586298,0.25475425,1.0353923,-0.22415142,0.4505849,0.51957524,1.3018239,0.38159457,-0.120129205,-0.92009515
1975-05-01,-0.29179963,-0.3336771,0.7413108,0.45380622,0.7011784,-0.32548952,-0.09006329,-0.03530054,0.40655994,0.46534938,0.6245372,-1.3301449
1975-06-01,-0.17529456,-0.26428407,0.7210432,0.2715321,0.1426785,-0.18724036,0.08603668,0.04281702,0.61688656,0.7715109,0.055702306,-1.2159215
1975-07-01,-0.04684367,-0.18858261,0.74466634,0.23475511,0.035166264,-0.095566414,0.8851973,-1.4789976,-0.6394359,-1.0430429,0.18361636,0.6711124
1975-08-01,-0.15824834,-0.4376995,0.42441154,0.28629658,0.015569818,0.108988665,-0.6680254,-0.50346863,0.17677104,0.054091644,0.23193642,-0.6092359
1975-09-01,0.10375397,0.3693803,0.6190341,-0.42253238,-0.47085246,0.21703772,-0.017717361,-0.53541356,0.2705925,-0.4101839,0.9372756,-1.7167057
1975-10-01,0.01798582,-0.09395573,0.51340103,-0.5505806,0.08617084,-0.14925542,0.4692418,-0.5544731,-0.12871933,-0.3061615,0.96989167,0.48185873
1975-11-01,-0.18469015,0.12751141,0.3316638,-0.50400543,0.21556135,-0.7937918,0.5772909,0.51071656,0.11462593,-0.2846859,-0.26696855,-0.93204087
1975-12-01,-0.057044603,-0.53474236,0.10791488,0.061205387,0.3436096,-0.620242,0.77943003,0.14724207,1.0361975,-1.0406269,-0.42575368,-1.5075871
1976-01-01,-0.45003375,0.15528584,-0.20543852,-0.3978694,0.4906655,-0.53652704,1.0953144,-0.50487983,1.3514421,-1.1816736,-0.22434625,-0.20879097
1976-02-01,-0.26269835,-0.31405813,-0.0038888692,-0.1508605,0.73405373,-0.7801836,0.5742086,-0.02802658,0.6730391,-0.36005378,-0.9487451,-0.33739108
1976-03-01,-0.48114443,-0.43863535,-0.030842591,0.23748799,0.71273214,-0.24781361,0.712464,-0.1402668,0.4089996,0.20329285,0.24580207,-0.5618716
1976-04-01,-0.19994049,-0.6092083,0.84093,0.3290771,0.6718322,0.061417006,0.021589816,-0.36649054,0.8508533,-0.05779638,-0.38405734,-1.5946964
1976-05-01,-0.7218509,-0.16400214,0.7072341,-0.28697023,0.31700832,-0.6476945,0.78071994,-0.23708567,0.22796702,-0.32666332,0.65332663,-0.16587953
1976-06-01,-0.6568132,0.28790888,0.75095016,0.25760272,-0.28093582,-0.12819791,0.26913518,-0.68108493,-0.4043061,0.7687852,-0.19162636,-0.6601656
1976-07-01,0.041168164,-0.5862775,0.19189458,0.1363779,0.23775616,0.35495803,0.69690853,-0.7529616,-0.86453134,-0.7935933,0.6092083,-0.37601143
1976-08-01,0.06289208,-0.4418537,0.17540053,-0.3238473,-0.13101399,0.27905846,0.52673787,-1.5873209,-0.5223127,-0.7831337,0.36608818,0.18304405
1976-09-01,-0.09494154,-0.13114807,0.68416923,-0.2049021,-0.0761678,-0.038352102,0.7307013,-0.66070205,-0.08381138,0.5410864,-0.036340617,-0.7820609
1976-10-01,-0.29220003,0.045727503,0.88062304,-0.10178057,0.11881103,-0.43675795,1.2994119,-0.4175819,1.0058708,-0.36152887,0.41248617,-1.2212327
1976-11-01,-0.4277734,0.28455648,0.935067,-0.47604877,0.43635565,-0.5139985,1.1521721,0.8788797,1.5541987,-2.0492892,0.54712087,-1.0949123
1976-12-01,-0.9288985,-0.17365722,0.57031983,-0.5506074,-0.13315955,-1.1154292,1.5017662,-0.07630205,1.1425171,-1.3837597,0.5429638,-0.6208748
1977-01-01,-0.41329512,-0.19069815,0.7532234,-0.81757534,0.26656148,-0.7691727,0.9760977,0.7003826,1.8724487,-1.2213008,-0.47695366,0.09541855
1977-02-01,-0.07711144,0.3580967,0.32716885,-0.871803,0.5379771,-1.006332,0.4349307,0.67430913,0.87748927,-1.6798089,0.38527983,0.42425174
1977-03-01,-0.9382354,-0.5406122,0.4966476,-0.26878053,0.58693457,-0.7385223,0.28819704,0.37820664,0.36142522,0.4003969,0.5062171,0.20914392
1977-04-01,-0.46405554,0.1474271,0.4525443,0.30400762,0.53437114,0.049373437,-0.031343855,0.4998375,0.60732186,-0.01802969,0.16268297,-0.7786036
1977-05-01,0.6831849,-0.43562412,0.6738929,0.43617886,0.46252996,0.10193686,-0.8347729,-0.18764706,1.0860785,0.70981354,0.02440939,-1.7269634
1977-06-01,-0.20428987,0.20956004,0.6951124,0.15214252,0.17613582,0.17696798,0.58221906,-1.0096605,0.32911047,-0.55822575,-0.7154999,-1.3612388
1977-07-01,0.038833093,-0.1352224,0.4748733,0.05824964,-0.13952179,0.27127692,0.5517074,-0.69844097,-0.1805739,0.1298135,-0.11705406,-1.302157
1977-08-01,-0.012620735,-0.17488766,0.6920613,-0.040774774,-0.36849838,0.34894308,0.69081306,-0.28500718,-1.0369824,-0.15963173,0.3506073,-1.0204785
1977-09-01,-0.4175945,0.03231468,0.3132999,-0.195275,-0.12010522,0.049650885,0.071009114,-0.6802727,0.6026065,0.46918702,-0.21066956,0.40525112
1977-10-01,-0.42813492,-0.51356775,0.7562746,-0.3411765,-0.04978957,-0.46350074,0.4650263,-0.7510045,-0.14354375,-0.4611431,0.09208985,0.012343407
1977-11-01,-0.52008617,0.62077475,0.40428028,-0.66681975,0.28029174,-0.80661887,0.03592062,0.057972264,-0.36489257,-0.1886179,0.3708561,-0.12010522
1977-12-01,-0.5970589,0.2632329,0.829364,-0.3019271,0.10249166,-0.87984693,0.79857486,0.4071927,0.75752276,-0.273912,0.21150169,-0.0187231
1978-01-01,-0.073376656,-0.55259216,0.31106567,-0.5925946,-0.12093768,-0.45549315,1.2967077,0.027908707,1.3460132,-0.8407494,0.01918726,-1.4642761
1978-02-01,-0.027559852,-0.1353571,0.12303076,-0.76365167,0.08244686,-0.71585804,0.12710086,0.9390114,1.1246041,-1.2886841,-0.37653485,0.5000308
1978-03-01,-0.11209993,-0.15000916,0.25059685,-0.6695761,0.28571525,-0.59073406,0.92877805,0.19791913,1.2746134,-0.89470625,-0.2900179,-0.17791805
1978-04-01,-0.13652,-0.55642956,0.8949388,0.218153,0.7438831,-0.14163665,-0.47526178,0.4285148,1.3165926,-0.15942843,-0.6449234,-0.44339943
1978-05-01,-0.44293422,0.14047375,0.8607507,0.44130626,0.16698703,-0.56945366,0.8699373,-0.067446016,0.11954226,0.06709714,0.09663387,-0.9962241
1978-06-01,-0.16512646,0.09093585,0.76539594,0.47398266,-0.099308446,0.027908694,0.5960833,-0.7491159,0.06872511,-0.18803482,0.1536141,-1.319151
