,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1966-05-01,0.2217743,-0.086655475,-1.0734282,-0.21714497,-0.13251476,-0.69411147,-0.49779874,0.2825344,-0.12441351,-0.73939234,-0.3440178,0.6602596
1966-06-01,0.36861116,0.15175553,0.5173286,-0.020398045,1.0019627,-0.41287923,-0.8123043,0.06336407,0.09302082,-0.4164959,0.36239046,-0.69931954
1966-07-01,0.586624,0.006799364,-0.053671457,-0.13222556,-0.026618576,-0.32448775,0.07797547,-0.12267749,0.062206794,-0.49143338,0.41331324,0.87248576
1966-08-01,-0.36123314,0.13714413,-0.2661871,-0.14452219,0.23956828,0.08448546,0.32463244,0.09099545,0.16535425,-0.55508673,-0.0024593354,-0.1098022
1966-09-01,-0.3639818,0.21671095,0.38192043,-0.1953003,1.0436267,0.095190786,-0.2771817,-0.0664021,0.28976768,-0.43125194,0.11819277,-0.7833711
1966-10-01,0.19631293,-0.07233343,-0.5553761,0.1257155,-0.25692835,0.037613392,-0.6239481,-0.43689394,0.36745384,-1.3497417,-0.30712777,1.0492687
1966-11-01,0.25403494,0.039060213,0.10936813,0.70742095,-0.062496185,0.20282288,-0.3162418,-0.24607834,0.2922271,0.19689155,0.9145838,-0.5151588
1966-12-01,-0.5879261,0.07132073,0.3467664,-0.3699132,0.07797547,0.40622464,-0.919792,-0.3768572,0.22871837,0.43501323,0.16202693,-0.43400058
1967-01-01,-0.51440537,-0.25645313,-0.52073336,-0.29042497,-0.17185688,-0.5322238,-0.062947616,0.19650316,-0.033139087,-0.63880175,0.37202376,0.93388957
1967-02-01,-0.21065807,-0.31873474,0.25412178,-0.39950094,-0.054954242,1.067445,-0.85995114,0.13921753,0.22464637,-0.25129095,0.14238158,-0.46361428
1967-03-01,0.11656971,-0.22414684,-0.03646965,-0.275271,-0.81365633,0.8979195,0.10108261,-0.53638697,0.60216564,0.7533732,-0.12589522,-0.65079176
1967-04-01,-0.41315633,0.22781047,0.92572975,-0.06794343,-1.0542895,0.730559,0.25345582,-0.20566216,-0.06394682,1.223149,-0.13505429,-1.2554553
1967-05-01,0.43730277,0.1208994,0.89575464,-0.20016675,-0.83713686,-0.8441309,0.53971756,0.22930917,-0.22015014,0.1055788,0.20699444,-0.8066622
1967-06-01,0.5074111,0.057951786,-0.0869277,-0.17019176,-0.6383023,-0.57035875,-0.6316411,0.39783564,0.25162396,-0.062115002,0.16003361,0.40449673
1967-07-01,-1.0238148,0.38767743,-0.40716115,-0.2652793,0.578019,-0.14388032,0.10158215,0.0068276403,0.13755222,0.07743559,0.07743554,0.15570374
1967-08-01,0.20349737,0.7282274,-0.46960926,-0.6801008,-0.073938474,-0.20399694,0.24679466,0.33472148,0.1537054,-0.050791074,-0.08726072,-0.343381
1967-09-01,-0.4361371,0.049958516,0.5387184,-0.16253145,0.59034216,0.17985034,0.8577863,0.40682817,0.27643663,-0.49575415,-0.027477074,0.039467145
1967-10-01,0.7478777,0.03880105,0.83896846,0.275604,0.11340563,-0.4719406,0.60249865,0.09725243,0.2832643,-1.3403847,0.0697753,-0.58018386
1967-11-01,0.06777696,-0.019483756,1.6429663,-0.22214846,-0.18434662,-0.12189865,0.0031640052,-0.018984223,0.50291485,0.10041638,-0.016153192,-0.68876016
1967-12-01,-1.292258,0.32539588,-0.52606237,-0.57868516,-0.42481327,1.0104926,-0.81215763,0.7130734,0.3460454,0.26161557,-0.47943443,0.2840969
1968-01-01,-0.39538974,0.8520769,0.11565826,-0.35461918,-0.34839028,0.18304296,-0.8581642,0.03652364,1.1687568,0.15713663,0.096122265,0.0518126
1968-02-01,0.5015631,0.21277142,1.5069544,0.45895225,0.6125497,-0.09399891,-0.84499854,-0.56455934,0.13760062,-0.41888952,0.7325966,-0.68743736
1968-03-01,-0.5918814,-0.02194252,0.8216406,0.2307502,-0.8154117,0.79162884,-0.29473737,0.107164286,-0.31611365,0.30592096,-0.22862673,-0.6350585
1968-04-01,-0.82829416,0.32630625,0.083381556,-0.14425427,-1.5161562,1.2796018,0.078709885,-0.011608315,0.1309472,0.6378898,-0.6240164,-0.7810116
1968-05-01,-0.20371136,0.010334229,-0.2650088,0.44437113,-0.14779338,0.06497812,-0.02392435,0.12514305,-0.22735266,-0.007502937,0.29303855,0.06993289
1968-06-01,-0.0627131,-0.28935787,-0.14779338,0.09725485,-1.1708803,-0.47070208,-0.7211297,-0.25977087,-0.0387887,-0.022508716,0.49547586,-0.5332736
1968-07-01,-0.37995917,0.10560713,0.22551231,-0.23966873,0.7381174,-0.19705781,0.094565116,0.40671492,0.25849676,-0.04388504,-0.0070782662,-0.60122454
1968-08-01,-0.6017908,-0.19833192,0.6911181,-0.22834358,-0.45102462,-0.19054595,0.01854496,0.38816994,0.1033421,-0.06865883,0.0842309,0.047424126
1968-09-01,0.5628606,-0.013873291,0.12854059,-0.09583922,-0.75906897,-0.24306627,0.6670521,0.26203594,0.2017295,0.037231494,-0.1620914,-0.75652087
1968-10-01,0.09145069,-0.022508752,0.48542482,-0.068375684,0.01769557,-0.2559487,-0.41251907,0.11749859,0.0045300485,-0.3492397,-0.029870082,-0.12500152
1968-11-01,-0.24320793,-0.08961029,1.6615429,-0.4593769,0.352071,0.32319182,-1.1177937,0.8529264,0.16563049,-0.3960976,-0.5329905,-0.5111896
1968-12-01,-0.36891717,0.19705792,0.38859472,0.1739829,-0.4963251,0.10079403,-0.7542559,-0.17638941,-0.13434477,0.4283743,0.4799037,-1.099107
1969-01-01,0.067985155,0.78326786,0.190631,-0.56780493,0.58930576,-0.25695062,-0.3005581,-0.7148285,0.0651083,-0.52147204,0.49770004,0.71770555
1969-02-01,-0.06480541,0.68787676,0.2975298,-0.15277739,-0.7071064,-0.05420647,0.029980088,-0.39852333,0.27375764,0.19108528,0.21788569,-0.024983406
1969-03-01,-0.46438876,0.13248786,0.16958442,0.4474303,-0.060868643,-0.04375882,-0.6392727,-0.12627983,0.08024979,0.096905425,0.4746849,-0.006965077
1969-04-01,-0.1012964,-0.11552934,0.0413362,-0.058446027,-0.19608192,-0.2516511,-0.35991263,0.030737186,-0.24832001,-0.22379085,0.86185217,0.07843275
1969-05-01,0.2805713,-0.5079962,0.54630405,-0.40563974,-0.34825373,-0.6012675,-0.13687888,0.69529605,-0.184423,0.026346158,0.41972142,-0.5350994
1969-06-01,0.19169092,-0.24937992,-0.7004441,0.09811671,-0.3041921,0.9985796,-0.21394882,0.510873,0.09160586,-0.48861504,-0.69317615,1.0490007
1969-07-01,0.12961094,-0.27057797,-0.037702274,-0.3234217,-0.33311224,0.08600352,0.099176586,0.18078908,0.31812218,0.7911416,0.16065092,0.46514577
1969-08-01,-0.1760952,0.10886717,-0.25301388,-0.32781273,-0.16731319,0.12809682,-0.2304531,0.055417705,0.3055547,0.50072825,0.004996681,0.72315633
1969-09-01,-1.2102573,0.11280389,0.5086018,-0.26406717,0.8356574,-0.85412997,0.79220146,0.37656823,0.27148646,-0.28738508,0.059354495,-0.163982
1969-10-01,-0.7472313,-0.13521329,1.0455182,-0.15535142,-0.30373764,-0.42653504,-0.054509353,0.9807127,0.19926167,-0.15837975,-0.39382944,-0.35037345
1969-11-01,0.60081327,-0.08751764,-0.31963634,-0.39716062,-0.60444725,0.10599027,-0.41487613,0.20244133,0.3137311,-0.6728867,0.177458,0.5888516
1969-12-01,-0.23908372,0.5388845,0.5403989,0.13945289,-0.23575258,-0.18457451,-0.9766245,-0.16322497,0.17064428,0.121737376,0.8482248,-0.29858965
1970-01-01,-0.106212236,0.6034851,0.23901042,-0.43362388,0.94490975,0.2940155,-1.1616561,-0.26991805,0.48967665,-0.57414883,0.25184497,0.03077669
1970-02-01,0.0019644736,-0.07032795,0.8506153,-0.20744792,0.2921821,-0.6101643,-0.7027561,-0.065351345,-0.009429455,-0.23626018,0.45562592,-0.3532115
1970-03-01,-0.6418575,0.22735453,-0.2817048,-0.12795238,0.21753216,-0.43729085,-0.27947852,-0.23835564,0.20862667,-0.23534346,0.8016346,0.6507632
1970-04-01,-0.83869725,0.20797181,0.30462375,-0.31523186,-1.2461283,0.49164122,-0.06941118,0.3779638,-0.21897277,0.74623644,-0.31588668,-0.5325022
1970-05-01,-0.64591753,0.4435772,0.27568054,-0.2675607,-0.12022553,0.20692416,-0.13227424,0.26232216,-0.053957414,0.5305377,0.049242686,0.12913111
1970-06-01,0.6287612,0.1255951,0.5137742,-0.062339164,-0.26114348,-0.42092028,0.6346545,0.1503473,0.12218998,-0.73065156,0.33736485,0.039420415
1970-07-01,-0.73222315,0.177719,-0.5262159,-0.33435267,1.3508999,0.009167528,0.45955485,0.18217178,0.21307945,0.05592189,-0.14117984,0.39669183
1970-08-01,-0.24071293,0.27738303,0.15610981,-0.040599026,-0.2568216,0.06247015,0.38215473,0.14340626,0.20234032,0.36381978,0.08512697,-0.3398532
1970-09-01,0.5382646,0.068887375,-0.33775777,-0.2768592,-0.98734224,0.12716666,0.006679201,0.42222995,0.19291086,-0.22552109,-0.00026197435,-0.47513962
1970-10-01,-0.2988613,-0.0019644736,-0.08290062,-0.2354744,-0.18230276,-0.059195995,0.3769162,0.39682275,0.41175276,0.03562236,0.2211992,0.6163195
1970-11-01,0.25760734,-0.45313758,-0.36251011,-0.122320935,0.2524998,0.87811774,-0.95368433,-0.105426475,-0.19055352,0.5021184,-0.45981678,0.3854289
1970-12-01,-0.14262047,-0.056445695,0.47212753,-0.09324682,-0.5452057,0.736938,-0.75042725,-0.0705899,-0.071506694,0.22119932,0.048456907,-0.43585023
1971-01-01,-0.014827681,0.053984452,-0.02620039,-0.49320087,-0.5133551,0.14582968,-0.8518009,0.20355694,0.865621,-0.26805025,-0.11545453,0.19952612
1971-02-01,-0.8401402,-0.6704135,0.70424366,-0.20658007,-0.18584995,0.2052844,-0.59973,0.31555644,0.09659596,0.19880638,-0.065644935,-0.20211735
1971-03-01,0.10177853,-0.3981886,1.0742162,-0.17332573,0.13834384,0.20989093,-0.7403771,-0.079177044,-0.46815214,-0.36954078,0.79105055,-0.084215544
1971-04-01,-0.09673996,-0.5365324,0.81149256,-0.094004706,-0.58792543,0.32419395,0.25106314,0.08220015,-0.29194728,0.6381669,0.049521614,-0.9669674
1971-05-01,0.3457877,-0.5627327,0.6452208,0.19016886,-0.5916683,-0.054128267,-0.19045675,-0.14280656,-0.3144048,-0.3466514,0.82430494,-0.410137
1971-06-01,-0.2153615,0.6026091,-0.24530478,-0.01079688,0.14568572,0.15547486,-0.10580931,0.036853313,0.17145424,0.5605734,0.22687817,-0.25523797
1971-07-01,-0.2195363,0.19448759,-0.5418588,-0.057871245,-0.0679483,-0.10422578,0.37270787,0.15173198,0.28014275,-0.16655965,-0.19175243,0.13560867
1971-08-01,-0.737498,0.05038538,0.24228172,-0.36939684,0.19923821,-0.005326462,0.03195872,0.0269202,0.0233212,0.16915102,-0.026776219,-0.2645952
1971-09-01,0.75664455,0.3139729,-0.1498605,-0.024760818,-0.31109378,-0.10768076,-0.21608129,0.30605522,0.20499654,0.1004828,0.16540805,0.6263622
1971-10-01,0.9265152,0.08407159,-0.20686798,0.114446804,-1.2223494,-0.49867135,0.37098035,0.10681703,0.14035921,-0.5933956,0.051393103,-0.51882535
1971-11-01,-0.3038958,-0.18585014,0.34276456,-0.6262183,-0.33542264,1.0507513,-0.2987134,0.09213324,0.57727253,0.0365654,-0.57352954,-0.41963825
1971-12-01,-0.9426384,0.05585575,-0.3027441,-0.9001708,-0.9322737,0.8985872,-0.50918007,0.6925831,1.3540711,0.8644692,-0.6676782,0.025192643
1972-01-01,-0.6209265,1.2856508,0.09114647,-0.51097214,-0.07773075,0.12863083,-0.47901186,0.012494659,0.51426035,-0.50557965,0.28553924,0.06207943
1972-02-01,-0.21477929,-0.60711634,0.31171268,-0.28751224,0.30566272,0.11560991,-0.77165353,-0.10666628,0.5276758,-0.36642686,0.36313897,-0.33183613
1972-03-01,-0.08838439,0.07312755,0.25568336,-0.13205047,-0.31118673,0.28475037,-0.2763327,-0.15033236,0.23634925,-0.12152853,0.20938678,-0.2154369
1972-04-01,0.41732684,-0.13323417,0.47993246,-0.028935337,-0.38825998,-0.034327887,0.0783885,-0.06036968,-0.16992946,-0.15664554,0.85201484,0.22780018
1972-05-01,0.6561752,-0.047348786,-0.79782695,-0.059185885,-0.79414415,0.77757215,-0.23608628,0.5070265,-0.05274129,-0.6135613,-0.5214941,0.09785414
1972-06-01,0.48387823,-0.18676463,-0.8097954,-0.027620126,-0.23056221,-0.53319985,0.3731347,0.267126,0.1824243,-1.3310267,0.20254746,0.40654182
1972-07-01,-0.5600308,-0.17242846,0.12310676,-0.0047348975,0.76718175,-0.096144296,0.74745303,-0.017755806,0.53793466,0.16322175,0.12560558,0.27541202
1972-08-01,0.2008377,-0.13941583,0.34853953,-0.60488063,-0.12836781,-0.27580658,0.04077258,-0.0172297,-0.08588543,0.63907695,-0.0072338106,-0.061947964
1972-09-01,0.55437523,0.21359563,0.33328277,0.14875408,-0.78651583,-0.28290895,-0.08904202,0.20267907,0.04826946,0.14349309,-0.07510038,-0.3894437
1972-10-01,0.43061084,0.25581488,0.09982705,-0.07286449,-0.41167134,-0.8480692,0.16756205,0.19583979,0.4466568,0.7412714,-0.03182888,-0.634079
1972-11-01,-0.9065975,-0.096012786,0.5516132,-0.20320515,-0.5341204,0.5145233,-0.6427596,0.7108893,0.07049706,0.5455631,-0.19505067,-0.40772566
1972-12-01,-0.78769946,-0.20544109,-0.13981037,-0.43652946,-0.47782803,0.9776207,-0.19334078,0.6543337,0.45586348,-0.13796902,-0.74021924,-0.18729058
1973-01-01,-0.6447891,-0.24821958,0.078538224,-0.43701607,-0.42454967,0.25085133,-0.42870513,0.39975542,0.83455527,-0.052912902,-0.034905862,0.10042362
1973-02-01,0.41554618,-0.0047095297,0.20195544,-0.048895933,-0.3742686,-0.29642296,-0.3363154,0.009557533,-0.14627227,0.09917698,0.6526845,-1.1150488
1973-03-01,-0.68537414,0.026040887,-0.027703095,-0.24073973,-0.9367796,0.31955504,0.7977101,-0.19433708,0.11441374,0.5785787,-0.112751506,-0.10360952
1973-04-01,-0.45225278,-0.44269514,0.61639345,-0.049172927,-0.7622501,0.16677256,1.0930248,0.24461818,-0.017868424,-0.44269514,0.2105434,0.4282895
1973-05-01,0.3213557,-0.3022406,0.6492216,-0.058037948,-0.17633009,-0.35986298,0.61805564,0.35667714,0.22190166,-0.2653955,-0.188935,-0.2709361
1973-06-01,-0.29780808,-0.0486189,0.27689227,-0.29171342,-0.86031914,-0.27619964,0.4522527,0.2691354,0.45239124,-0.0066487314,0.019253636,-0.10457911
1973-07-01,0.22273274,0.3497513,-0.4167928,-0.09516008,-0.46651983,0.015375185,0.18505657,-0.30985892,0.13158962,-0.9532628,-0.004293966,0.67083
1973-08-01,0.07493682,0.1793774,-0.19683036,-0.59215325,0.18408695,-0.37676185,0.75587845,0.2376924,0.27370638,0.2777233,-0.051527787,0.35002834
1973-09-01,0.50087166,-0.013990045,0.2048643,0.049588513,-0.49588507,0.09017348,0.07618346,-0.23450656,0.29476076,0.38174838,0.41554612,-0.027841592
1973-10-01,0.6107143,0.047787808,0.5217875,-0.14350192,-0.42635036,-0.31872386,-0.3683124,0.8222273,0.27536857,0.06828809,0.26151705,-0.07743015
1973-11-01,-0.49159107,0.0116353985,-0.0067872526,-0.42524225,-0.44518843,0.26345628,-0.48965186,0.17591457,0.8630894,0.4612562,-0.16012383,0.61805564
1973-12-01,-0.6763706,-0.29323712,-0.44518843,-0.27716932,0.75490874,0.88303566,-0.27841592,0.3827181,0.49380738,-0.42358008,-0.20943527,0.3230179
1974-01-01,-0.9394514,0.15224858,-0.23756409,-0.62204444,-0.3722725,0.14228591,-0.9265419,0.5378518,0.49463272,0.053743076,-0.27082023,0.25608644
1974-02-01,-0.09120886,-0.69136316,-0.08685894,-0.24808817,-0.18297902,0.22254968,-0.22521582,0.45548305,0.08615732,-0.1442504,-0.05907526,-0.30702314
1974-03-01,-0.4136673,-0.05346241,0.57812405,-0.1615099,-0.9878624,0.5525855,-0.52901155,0.101592734,-0.40861577,0.20136113,0.3780257,-0.32891324
1974-04-01,-0.02988844,-0.013330555,0.5336421,0.31193438,-0.7500175,0.3394373,-0.12348275,-0.22591743,-0.0914896,-0.27053958,0.33354384,-0.4394864
1974-05-01,0.21651582,-0.27110085,0.52718735,-0.0047709467,0.0809654,0.22577706,-0.0007016182,0.32877293,0.3919175,0.27783623,-0.22577696,-0.1001894
1974-06-01,0.02666111,-0.34982115,0.4982811,-0.2132885,0.9773382,-0.31656498,0.22549638,-0.038728714,0.22872376,-0.87321967,0.07787838,-0.347576
1974-07-01,-0.14803906,0.18059358,-0.07058153,-0.26997823,-0.15940507,0.1146425,-0.023854638,0.16347437,0.5363082,-0.56016284,-0.07872029,0.58471906
1974-08-01,-0.8663441,0.094015315,-0.11450215,-0.2712412,0.6001544,-0.02974813,-0.17006946,0.77246904,0.3176875,-0.005332208,-0.10902967,-0.0569705
1974-09-01,-0.2720831,-0.087700844,0.35206625,-0.21399006,-0.03550129,-0.31614396,-0.030870676,0.34252444,0.35080335,0.12193928,0.0449028,-0.0112257
1974-10-01,0.86059076,-0.2038869,-0.19139834,-0.35697752,-0.60857373,-0.631446,-0.50487626,0.0637059,0.6038028,-0.13765526,0.29762155,0.96428835
1974-11-01,-0.55076134,0.64379424,0.47091848,0.34294534,0.19757243,-0.39696902,-0.690802,-0.13021818,0.08685891,-0.6937487,0.78958815,0.27531052
1974-12-01,-0.9658319,0.790851,-0.13555045,-0.63341045,-0.47989902,0.0924717,-1.0181717,0.23784468,0.36736116,0.6009964,0.15898399,-0.5099278
1975-01-01,-1.2913545,0.5202463,-0.046038292,-0.4264249,0.2001257,-0.23394981,-0.99472296,0.06375561,0.16240922,-0.17274436,0.4297804,0.1556981
1975-02-01,-0.9003644,0.13328286,0.12939052,-0.43152523,0.17958966,-0.07274862,-1.0245202,-0.11006238,0.40924436,-0.17301282,0.41716355,0.17113361
1975-03-01,-0.10697527,-0.4276328,-0.2169035,-0.4807849,-0.9450606,0.15771146,-0.036508463,0.0744936,0.5473593,0.21770887,0.27233744,0.18858261
1975-04-01,-0.3866949,-0.06456103,0.49313346,0.17395237,-1.712142,1.1810236,0.62655056,-0.15368481,-0.029260445,0.85446036,-0.072882846,-0.7025205
1975-05-01,-0.11623669,-0.06805082,0.55165446,0.004831982,-1.2328335,-0.029663276,0.15757716,-0.016509343,-0.03731389,-0.075567245,0.15100041,-0.18482438
1975-06-01,-0.6413151,-0.14147048,0.25891513,0.061742328,-0.7766113,0.031542204,-0.15516119,-0.0375823,0.2077764,1.4934937,0.48548278,-0.22522536
1975-07-01,-0.14496031,0.6214501,0.39931193,-0.28482014,-0.3289793,-0.052615166,0.27985388,0.02268362,0.28898102,-0.2058973,-0.18589821,0.297437
1975-08-01,-0.4692418,0.185227,-0.039327145,-0.42749864,0.15596652,0.14294699,0.17851588,0.20079687,0.19878349,0.88211024,0.030200005,0.02053604
1975-09-01,-1.1403544,-0.15985897,0.43622312,-0.15985899,0.6724547,-0.32871085,-0.071943246,0.23569469,0.39541942,-0.86251366,-0.0100667,0.0071137906
1975-10-01,-0.10348549,-0.057312988,-0.033824064,0.04550145,1.2255856,0.067782305,-0.5362188,0.0973113,0.6574217,-0.68359506,0.113418005,0.5896395
1975-11-01,-0.97928727,0.32871073,0.08442597,-0.29394725,0.4277671,0.41407633,-1.0156615,0.64748925,0.9521743,0.16214085,-0.26092845,0.3340798
1975-12-01,-0.21327953,0.8488232,0.540514,-0.68534005,0.013288021,0.06388988,-1.0132455,-0.100935265,0.8003686,-0.12482691,0.057178784,0.18630083
1976-01-01,-0.12913656,0.76932144,-0.7003951,-0.1523356,0.38875085,-0.080458954,-0.9822696,-0.12068839,0.851792,-0.5583851,0.8335546,0.51306
1976-02-01,0.036340617,0.27785167,-0.075095035,-0.1912241,-0.25800505,0.3915669,-0.6328096,0.0758996,0.3050735,-0.081129424,0.2059749,-0.62892085
1976-03-01,-0.3080236,-0.16507491,0.1284661,-0.31124204,-1.0241082,-0.2228713,0.2063772,-0.11679955,0.42214122,0.16359985,0.038754392,-0.23400135
1976-04-01,0.013275718,0.3691724,0.36903834,0.031647157,-0.8166583,0.15676098,-0.08796845,-0.12953892,-0.059807874,0.2773152,0.5806454,-0.36461306
1976-05-01,-0.39170092,-0.05806451,0.2526411,-0.11948152,0.60961056,0.857156,-0.51265764,1.2847953,0.042106856,-0.18653068,-0.851658,0.08448191
1976-06-01,-0.66606593,0.21616635,-0.10674219,0.21777554,0.33980513,-0.5720631,0.056187153,-0.20664541,0.23225817,-0.40135604,0.5039412,-0.012605285
1976-07-01,-0.30748728,0.29662532,0.42991894,-0.15609035,0.09963498,0.0049616336,0.69503117,-0.085822865,0.22488275,-0.12243168,-0.20932737,-0.2200552
1976-08-01,-0.7516206,0.21697095,-0.41919106,0.016359985,0.4800717,-0.056857657,0.16064969,0.44641304,0.14844677,0.34074363,0.22220078,-0.14858074
1976-09-01,-0.6608361,0.20932734,0.029769802,0.2267601,0.29649132,-0.4332714,0.17955753,0.28442234,0.28321546,-0.3503987,0.75121826,0.23011264
1976-10-01,0.7883636,-0.1666841,0.24593611,0.025344562,-0.35603082,-0.1759369,-0.10915597,0.07361994,0.080458954,-0.45405665,0.36032197,-0.25921184
1976-11-01,-0.3115101,-0.14536257,0.4092678,0.021053433,-0.27449912,0.5038071,-0.42187303,0.0838114,0.1153245,-0.62838435,0.98991317,-0.17821665
1976-12-01,-0.18840799,0.37735248,0.46089563,-0.494152,-0.16547719,-0.082604505,-0.601967,0.4383672,0.110765174,-0.51614416,0.46639365,-0.33698893
1977-01-01,0.09222861,0.26489717,0.16406974,-0.19721666,-0.53104264,0.71411294,-0.5239695,-0.089870885,0.010817814,-0.05381155,0.60954094,-0.5912339
1977-02-01,-0.08973217,-0.1705883,0.24201337,0.19277859,0.5440796,0.1700335,-0.47695366,-0.03175993,0.42827362,-0.9501627,1.166796,-0.1818221
1977-03-01,-0.6980249,-0.121353425,-0.13785753,-0.2827882,-0.99052143,0.46585846,-0.17932567,0.0047154427,0.2691965,0.69941187,-0.3128838,-0.46641326
1977-04-01,-0.24076521,0.2099761,0.15033956,-0.36211866,-0.2030416,0.5286848,0.39096603,-0.10373993,0.47404113,-0.18806314,-0.115528464,-0.18320909
1977-05-01,0.92686284,0.6285414,-0.054782413,0.28362027,-0.65905315,-0.10401726,-0.7320038,0.17086563,-0.2851459,-0.052286007,0.95487815,-0.294022
1977-06-01,-0.047570564,0.0013868927,0.23299856,0.1392444,-0.19250122,-0.097221375,-0.006934452,0.11663799,0.19055957,-0.257824,-0.046322346,0.11386414
1977-07-01,-0.25907224,0.47778583,-0.08543281,-0.2787662,-0.481253,0.063381195,-0.23674321,-0.058249664,0.33410335,0.27751788,-0.06837396,0.47931138
1977-08-01,0.66640365,0.46433288,-0.18501197,-0.17877094,-0.007905292,0.17391677,0.38569587,0.58457685,-0.004022026,-0.28875178,0.14035387,-0.13397422
1977-09-01,-0.23702058,0.17710666,-0.65336686,-0.18556674,0.5063559,0.18695359,0.22176471,0.14160211,0.19860354,-0.4049737,0.09444761,0.8616787
1977-10-01,1.4394597,0.3678049,0.65447634,0.022329044,-0.4752894,0.7548877,-0.678331,0.2847298,0.32051176,-0.8964898,-0.3801483,-1.0214492
1977-11-01,-0.69941175,-0.046877097,0.10346247,-0.30483985,0.72354376,0.14007652,-0.6213296,0.025934964,0.8548829,-0.7670925,0.21302728,0.6691774
1977-12-01,-0.061855696,1.0909327,0.3241177,-0.1983262,1.1706793,-0.4902678,-0.4854137,-0.23438549,-0.11261599,-0.9006505,0.7417122,0.724376
1978-01-01,0.10209932,0.4303755,0.2700166,-0.58515227,0.45060915,0.0056981086,-0.6132935,0.26152772,0.21466438,-0.75527906,0.19570975,0.06291089
1978-02-01,-0.04802618,1.0385523,0.37292996,0.21478066,0.39781523,0.30815852,-1.1939107,-0.50468224,-0.033025168,-0.27071434,0.6694598,-0.3453701
1978-03-01,-0.2601323,0.5745703,-0.5414287,-0.05000315,0.5038683,0.2946693,-1.176584,-0.21919961,0.17908087,-0.20745464,0.55677843,0.032909013
1978-04-01,0.18035993,0.09337787,0.1818717,0.06267824,-0.7740011,0.98854923,-0.46828467,-0.011163473,0.030815888,0.6201545,0.09628496,-0.8131896
1978-05-01,0.48886728,-0.10698334,-0.042793322,0.049537946,-0.67841387,0.17896453,-0.36269674,0.41107178,-0.27583092,-0.27815676,-0.18222055,0.4171187
1978-06-01,-0.2578066,0.118844554,-0.16000986,0.019070959,0.37490684,-0.09988985,-0.024652671,-0.30815855,0.26117888,0.58864087,0.52445084,0.2682723
