,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1969-11-01,-0.25808412,0.8379444,-0.1728302,-0.43489495,-0.086912535,0.13202782,-0.6415613,0.49891853,0.017250061,0.07961464,0.35660744,-0.001990509
1969-12-01,0.46773607,-0.27931482,1.4921112,0.09520607,-0.3675545,-0.24448338,-1.4546261,0.2584158,1.1812828,0.10184059,0.66909486,0.16752243
1970-01-01,0.71850204,-0.6792328,-0.20034179,-0.15241928,-0.51050586,0.18902703,-0.5061798,0.33645478,-0.6003601,-0.37272912,0.88556516,-0.035609055
1970-02-01,0.1031662,-0.51117134,0.86825943,-0.1916893,-0.0935152,-0.418655,-1.0982201,0.41599235,0.8133482,-0.084862515,0.50651246,0.3737274
1970-03-01,0.45858994,-0.54045755,0.5228195,-0.3291332,-0.05757332,-0.28254205,-1.0426433,0.5614235,0.38803786,-0.0242939,0.40534288,0.24892959
1970-04-01,-0.24726562,-0.86326754,0.7897202,-0.14642945,-0.020965958,-0.6772356,0.05224838,-0.18137284,0.1391079,0.77041817,0.3530945,0.51449966
1970-05-01,-0.018303681,0.17638072,0.6170002,-0.21764717,0.13378295,-0.29518813,0.2402771,0.2306263,0.585717,-0.021631623,0.035276223,0.10948906
1970-06-01,-0.17072335,0.24859734,-0.09018745,-0.19701385,0.10616112,0.07421341,-0.16406746,0.21831283,0.8233322,0.22563438,-0.25325623,0.012313461
1970-07-01,0.0019966126,0.24859734,-0.34710425,-0.32147902,-0.03760605,-0.17804489,0.10050392,0.25358886,-0.10682678,0.072216034,0.2985161,-0.20133972
1970-08-01,-0.24094276,0.6343052,-0.4096691,-0.14243546,0.28653565,-0.2575821,-0.1916893,-0.105162814,0.46191806,0.12346649,0.5351326,0.09284897
1970-09-01,-0.48022193,0.0056575774,0.2522579,0.0825325,0.2073307,-0.36906853,-0.12113724,-0.01963501,0.18237114,-0.027954865,-0.3454401,0.44294852
1970-10-01,-0.82832414,-0.30350798,0.3041733,-0.25957948,-0.07288208,-0.22430305,-0.4875431,0.26823196,0.778405,0.24460335,-0.25458717,0.105162814
1970-11-01,-0.2852047,0.14776058,0.95644987,0.40933648,-0.0036605834,-0.35176316,-0.17804451,0.22663268,-0.29152757,0.114814,-0.049586486,0.453265
1970-12-01,-0.06922074,-0.780069,1.3075473,-0.08020325,0.5973648,-0.5644186,-0.9201752,0.062898256,0.31548882,0.1031662,-0.11181946,0.22197342
1971-01-01,0.32792816,-0.45269775,0.33478737,0.16657715,0.6300537,-0.017964173,-0.5526444,-0.0075119017,-0.10027275,0.53402674,0.92336047,0.27599525
1971-02-01,-0.06728439,-0.5575434,0.62580717,-0.44387895,-0.109418295,-0.310944,-0.8737133,0.13881417,0.37855452,-0.3935791,0.56407547,0.76168215
1971-03-01,0.24398652,-0.89135075,1.4103523,-0.33380738,0.49973106,-0.5379461,-1.0994091,0.42852783,0.91127473,0.13848762,0.46282274,0.34131965
1971-04-01,0.0029396056,0.10059967,0.7247734,-0.114644244,0.39227256,-0.27697507,-0.60229033,0.3292347,0.58106005,0.04344082,-0.06173134,0.15220566
1971-05-01,-0.39325255,-0.15122585,0.97888565,-0.26064414,-0.09210701,-0.27338257,-0.27599525,0.15775815,0.54839784,0.47654113,-0.019924164,0.19532013
1971-06-01,0.44028586,0.3282547,0.07381668,-0.24855919,0.5098568,-0.22275582,-0.43440706,-0.39815217,0.47360152,0.009145355,-0.3138836,0.30016518
1971-07-01,-0.3148636,0.27860832,-0.43244743,-0.282201,0.40468445,-0.18356171,0.008818817,-0.4226486,0.24398632,0.2332077,0.42297515,-0.040174484
1971-08-01,-0.6320133,-0.0016330719,-0.3638565,0.014044953,0.28056794,-0.21230468,-0.4830738,-0.07446976,0.5183489,0.33838043,0.5559101,-0.0826355
1971-09-01,-0.7927111,-0.39194602,0.046053696,-0.07577591,0.25607148,0.035601806,-0.010125351,-0.35209846,0.34883213,0.17833558,-0.12836246,0.28383407
1971-10-01,-0.8485634,-0.68002665,0.27142295,-0.15285912,-0.01600418,0.079695895,0.3311943,-0.12117691,0.16886368,0.53729284,-0.15024567,-0.13783416
1971-11-01,0.14044762,-0.421669,1.2937489,-0.33250102,-0.087207794,-0.32139587,-1.1092075,0.04246082,1.0670735,0.012738419,-0.05356598,0.5124695
1971-12-01,0.048993684,-0.71791476,0.74992335,-0.29461306,0.4262413,-0.18976727,-0.88024557,-0.06303787,-0.1535122,0.10386582,0.029722596,0.8871048
1972-01-01,-0.37787017,0.017501831,0.855587,-0.19825974,-0.017214965,-0.17014198,-0.7112675,0.339423,0.40570068,0.19682522,0.62088853,0.31044427
1972-02-01,0.08636169,-0.5878929,0.51673776,-0.64527625,0.28605652,-0.22236061,-0.80910647,0.81226236,0.33110237,-0.35749856,0.81226236,0.42721978
1972-03-01,0.032708358,0.17272416,0.9339153,-0.44271317,-0.0005739212,-0.3055668,-0.73508185,0.4946453,0.18907814,0.109028436,0.753157,0.28978616
1972-04-01,-0.080049895,-0.77754533,1.1023353,-0.37069663,0.29466382,-0.3747139,-0.785292,0.42664585,0.7850052,0.4461561,0.011189652,0.40943068
1972-05-01,-0.69118345,0.26281625,0.014058685,-0.5500202,0.11648826,-0.008607483,-1.0555681,0.07201614,0.37758294,0.41344756,-0.2631031,0.6403988
1972-06-01,0.46910954,-0.5046875,-0.24129716,-0.63035697,0.53911704,0.18936539,-0.9735098,0.017789077,0.87050664,0.37270546,0.055661775,0.109602354
1972-07-01,0.14087601,0.10185547,-0.2602337,-0.2817524,0.48948058,-0.19022599,0.18764381,-0.18190536,0.7990643,-0.102716446,-0.3379883,0.51157343
1972-08-01,0.07718048,-0.019223403,-0.6424074,-0.3024105,0.010615921,-0.13427734,-0.420047,-0.43668786,0.996463,0.34372672,0.04906311,0.41488227
1972-09-01,-0.29609853,0.2639637,0.14288445,-0.0961174,0.43611413,0.06398239,-0.09898643,-0.38877296,0.3422924,0.15321389,0.008033752,0.19137383
1972-10-01,-0.08091049,0.0553751,0.29236832,0.070581436,0.2863434,0.13255577,0.16956806,-0.39278945,0.46193695,0.09181366,-0.10816765,0.363237
1972-11-01,-0.32134706,-0.6515888,1.5364412,-0.13599873,0.03586464,-0.32192096,-1.0280243,-0.015206909,0.5454294,0.027257156,0.58215487,0.56436616
1972-12-01,-0.12968674,-0.32507706,0.87997496,-0.15120506,-0.16755982,-0.22264786,-0.54571646,-0.09210052,-0.5491594,-0.048488997,0.2108841,0.494932
1973-01-01,0.16246262,-0.5695747,0.489299,-0.08632813,-0.15067616,-0.17902756,-0.96521914,0.24114533,-0.42813644,-0.023254776,1.2678452,0.7476465
1973-02-01,-0.12455444,-0.954388,1.5793918,-0.23158875,-0.015609169,-0.5791313,-0.72216225,0.44916153,0.99516296,0.15895863,0.50235975,0.4670002
1973-03-01,-0.4896179,-0.31982842,0.58422816,-0.061799623,-0.05702095,-0.2459238,0.05702133,0.031536866,0.12455444,0.06211815,0.44947967,0.19463654
1973-04-01,-0.38513184,-0.43323365,0.1955925,-0.44438285,-0.21311264,-0.3625145,-0.25898513,0.11372395,0.57690126,0.02739563,0.37111512,0.45425797
1973-05-01,-0.54249763,-0.09206238,0.12232475,-0.3182354,0.088876724,0.19399948,-0.24210128,-0.13506699,0.07963829,0.38162804,0.26599273,0.466045
1973-06-01,-0.25866604,-0.01433487,0.26599273,-0.4437458,0.3997856,0.3023079,-0.13220024,0.014971924,0.8234625,0.17042656,0.37939796,0.38736153
1973-07-01,-0.061799623,0.6686451,-0.20387459,-0.36792985,0.14557914,-0.10862732,-0.12455483,-0.07263069,0.51223487,0.25484315,0.12009506,0.20833436
1973-08-01,0.09206238,-0.04619064,0.22935887,-0.16692238,-0.008919525,-0.26726684,0.11085701,0.085372545,0.7492393,0.28128356,0.33034095,-0.050650407
1973-09-01,-0.5434532,0.1423935,0.022298813,-0.107989885,0.3405342,-0.1156353,-0.69604075,0.0054157255,0.14366779,-0.12551002,-0.23381881,0.021980286
1973-10-01,-0.11213112,-0.95247686,0.46222228,-0.2554802,-0.27140808,-0.34626848,-0.45744362,-0.15322456,0.7705824,-0.05096855,0.13634148,0.51096076
1973-11-01,0.5520542,-0.5469576,0.52688867,-0.18922119,0.2984852,-0.13665982,-0.69285506,0.19463654,0.14430523,-0.03217392,-0.01911354,0.35964775
1973-12-01,-0.0799572,0.35932884,0.82155114,-0.16341838,0.41380176,-0.22107658,-0.8416201,0.20068893,-0.30326366,-0.19336224,0.52688867,-0.0885582
1974-01-01,0.02794075,-0.19262734,0.06245594,-0.21366501,0.24094848,0.034843825,-0.15613976,0.14562073,-0.66860735,0.024653625,-0.16830292,0.57656705
1974-02-01,-0.04766388,-0.7800419,0.7524296,-0.055552673,0.60746634,-0.33791962,-0.6748527,0.11176338,0.46151656,-0.21333638,0.6360642,0.51016617
1974-03-01,0.083164975,-0.51674044,1.0091565,-0.17323323,-0.07954941,-0.17684898,-0.44672433,0.20051631,0.12819901,-0.009204102,0.7304058,0.14923707
1974-04-01,-0.45757216,-0.04010334,1.2826481,-0.27743608,-0.089739226,-0.40333405,-0.31260833,-0.09302654,0.4352196,0.21070671,-0.026625823,0.3254284
1974-05-01,-0.16304283,-0.17783508,0.0009860992,-0.34810942,0.36060065,-0.10551796,-0.24259225,-0.021366501,0.49307328,0.4158249,0.15416756,0.42535782
1974-06-01,-0.58018285,-0.26823196,-0.3277294,-0.22582741,0.06804428,-0.13312988,0.1597557,-0.25508308,0.7231743,0.4911011,-0.048978616,0.15318146
1974-07-01,0.7110115,0.6028641,-0.078891374,-0.28631133,0.15482521,-0.29420012,-0.12063865,-0.31030732,0.43982124,0.34087792,0.25672683,0.31425172
1974-08-01,-0.5095089,0.17553405,-0.3507393,-0.063770294,0.0364872,-0.06903076,0.057196427,-0.16895981,0.21497993,0.4046486,-0.29551506,0.23010102
1974-09-01,-0.63968027,-0.3011032,0.30734903,-0.1656723,0.2942009,-0.07198868,0.16435775,-0.39380112,0.53350526,0.07954864,0.3842682,0.22319755
1974-10-01,0.1413475,0.10354538,0.5870857,-0.4020191,-0.020051574,-0.18276596,-0.6087812,-0.08283653,1.2287384,0.39544448,-0.06311341,0.41944084
1974-11-01,0.10025787,-0.021695327,0.48321152,0.035829924,-0.33627588,-0.10354538,-0.624231,0.33298874,0.4628311,0.18013573,0.3011036,0.3599434
1974-12-01,-0.10551758,-1.1386703,0.6459263,-0.69227487,-0.19459954,-0.25968513,-1.0160595,0.6866867,-0.45001182,0.75834656,0.7152855,0.24193458
1975-01-01,0.08993988,-0.4493843,0.40821457,-0.431966,-0.50575525,-0.29325563,-1.0726318,0.14726143,-0.15581207,0.2954727,1.2240098,0.747707
1975-02-01,0.055737305,-0.57922745,0.24638557,-0.25493583,0.08202305,-0.40631446,-0.45856857,0.2606365,-0.3049732,0.3816124,0.68310165,0.2869219
1975-03-01,-0.27520448,-0.37971228,0.48200378,-0.342976,0.23023415,-0.23783474,-0.6517498,-0.034202576,0.5352074,0.04465332,0.18969803,0.6922863
1975-04-01,-0.08043976,-0.7717754,1.3145835,-0.2410017,-0.19001427,-0.4994213,-0.9313873,0.2159832,0.59347856,0.4224655,0.14377746,0.04085312
1975-05-01,-0.7502407,-0.66093385,0.9025688,-0.3201744,0.02375183,-0.29198876,-0.1618286,-0.2064827,0.93392104,0.53109056,0.09722404,0.42309874
1975-06-01,0.15106162,-0.323658,-0.09754105,-0.49308777,0.45413512,-0.118442535,0.44811743,0.019634629,0.37876242,0.33632582,-0.6403488,0.38066253
1975-07-01,-0.22231674,1.2813313,-0.25683594,-0.1352272,0.26253662,-0.19919816,-0.5785942,-0.22453384,-0.5101889,-0.030718993,0.51177216,0.06397171
1975-08-01,-0.14599457,0.121292494,-0.17196313,-0.11305847,0.23751831,-0.08930664,-0.42879945,-0.09595756,0.076639175,0.21028252,-0.033252716,0.25778657
1975-09-01,-0.56370986,-0.04845352,-0.26570338,-0.09849091,-0.08392296,-0.29927292,-0.38636285,-0.15866204,0.852215,0.19729844,0.22833404,0.19919892
1975-10-01,-0.70875394,0.26633722,-0.03610287,-0.04116974,0.035469435,-0.29293936,-0.025968933,-0.0421196,-0.30782357,0.50480497,-0.17798023,0.36577797
1975-11-01,-0.033885956,-0.6865858,0.56180954,-0.15074483,-0.25240287,-0.3698948,-0.26317006,0.23561803,0.44305077,0.32935828,0.15042801,0.39048004
1975-12-01,0.0050666807,-0.41708183,0.6115303,-0.22326717,0.10704155,-0.023118591,-1.0371624,0.41011468,1.4045238,-0.146311,1.0995502,0.06777191
1976-01-01,0.462883,-0.27550966,0.8773247,-0.72594607,-0.21361275,-0.03599434,-1.2113674,0.40233153,-0.38988456,0.4013222,0.91567385,0.026575278
1976-02-01,0.25297126,-0.74983007,0.65900266,-0.06761627,0.34682578,-0.22673187,-0.5375633,0.44034442,-0.069970705,0.28358307,0.08510818,-0.087126926
1976-03-01,-0.65059245,-0.46086463,1.0001099,-0.10058288,0.2973755,-0.16988067,-0.53386307,0.19040108,0.38113824,0.28358307,0.22202149,-0.13624115
1976-04-01,-0.09351845,-0.53016245,0.9153374,-0.20452957,0.043395616,-0.40905952,-0.6034973,0.33908862,1.0562884,0.17694512,0.020183945,-0.042049788
1976-05-01,-0.023884201,-0.18232766,0.6011421,-0.55741084,0.11168404,-0.17593575,-0.4645651,-0.24186973,-0.061224364,0.16113433,0.35725403,0.688269
1976-06-01,-0.5093056,-0.07064362,-0.08174477,-0.37306482,0.2734913,-0.020856475,0.15003319,0.069634244,0.4850853,0.32125968,-0.8231646,0.5156975
1976-07-01,-0.024220657,0.74882066,-0.6095522,-0.49113998,0.18737336,0.02321167,-0.11908493,0.030275727,0.3071308,0.24657936,0.46321946,0.18199119
1976-08-01,0.087127306,0.6711132,-0.38517532,-0.45817336,0.20856667,0.029602814,0.30847663,-0.24657898,-0.24422455,0.146669,0.28122824,0.43395272
1976-09-01,-0.025229836,0.27382737,0.007064438,-0.6465561,0.23716012,-0.055505373,-0.5520283,0.14835128,0.66673964,0.20217514,-0.51637,0.22774085
1976-10-01,-0.1671894,0.071652606,0.83594763,-0.19443779,-0.099573895,0.095537186,-0.75958574,0.04810486,0.44673595,0.24893418,0.4013222,0.22875023
1976-11-01,0.637809,-0.84032094,0.16819878,0.14095059,-0.73940164,-0.48710364,-1.2773018,0.14027786,0.74310225,0.0460865,1.8454765,0.21361236
1976-12-01,0.11740265,-0.41881523,0.75218487,-0.07367096,-0.37407416,-0.5271347,-1.3627465,0.8699242,0.5775944,0.37979278,1.4192612,0.42756099
1977-01-01,0.23742218,-0.66697466,1.2578751,-0.012384033,-0.32021865,-0.2915581,-1.3307648,0.69811213,-0.05342865,-0.0017692565,1.4542526,0.35666314
1977-02-01,0.7299568,-0.92704165,0.61213034,0.08987351,-0.06652069,-0.4836895,-0.7472946,0.58311653,-0.3357872,-0.34675637,1.2645985,0.5505638
1977-03-01,-0.36055526,-0.5473793,0.2696205,-0.14082527,-0.07607384,-0.17620888,-0.23176041,0.21583787,-0.2260994,0.6280529,0.513765,0.50138074
1977-04-01,-0.10119591,-0.92314947,0.5505638,-0.31101912,0.029014206,-0.31349564,-0.4044304,0.13941002,0.66131324,-0.08527374,0.031137085,0.0042461394
1977-05-01,-0.01415329,-0.77701646,0.5222572,-0.5272106,-0.073596954,-0.09164276,-0.37966233,0.48510474,0.9879011,0.39912337,-0.65317535,0.08385811
1977-06-01,0.61496127,0.13127212,-0.23919067,-0.061566927,0.18151626,-0.25617447,-0.6234533,-0.21123847,0.8707825,0.0021232604,0.3651554,0.19319229
1977-07-01,0.13587189,0.78550875,0.20486908,-0.16382523,0.07182808,-0.42990646,-0.3732933,-0.2639595,1.1241264,0.24556008,0.058736037,0.24839096
1977-08-01,-0.3474636,0.6482212,0.5367645,-0.16559371,0.19460754,-0.09164276,-0.26785126,0.059797667,0.47449,0.41044578,-0.06475143,0.15002517
1977-09-01,0.14082527,0.7448181,0.12879506,-0.3301258,0.12065735,0.066166684,-0.40973815,-0.033260345,-0.21477623,-0.0031845092,-0.36692467,0.20805359
1977-10-01,-0.1132267,0.16134796,0.8803356,0.024414444,0.17939338,-0.353479,-0.52544177,-0.07182808,-0.16347083,0.043521117,0.43662986,0.37258568
1977-11-01,-0.08775063,0.4748436,0.24237557,-0.04989033,-0.49855042,0.039628983,-0.41504592,0.2314064,0.00070800784,-0.24060631,-0.16205558,0.5095188
1977-12-01,0.13834839,-0.6114227,0.8824585,-0.23989868,-0.6184994,-0.31314164,-0.6234535,0.7207573,0.4026619,0.44476777,0.21017608,0.12950286
1978-01-01,0.19928436,-0.67403144,0.8695755,-0.08569908,0.24723586,-0.16017571,-1.6973217,0.6974968,1.1212323,0.17649975,0.6515869,-0.043869782
1978-02-01,0.96751785,-0.71144027,0.25811768,0.31389084,-0.1809208,0.45162162,-0.5995552,0.2468956,-0.3581005,0.20234565,1.1178315,-0.08365898
1978-03-01,0.50025177,-0.5696281,0.19656448,-0.14861336,-0.060533524,-0.16289672,-0.6121376,0.782856,-0.1894226,-0.08807983,0.6488659,0.23771325
1978-04-01,-0.0557724,-0.6202995,0.59377325,0.27818242,0.05237198,-0.31014976,-0.37544402,0.0782177,0.1771801,0.059513472,0.1339901,0.4672653
1978-05-01,0.13875122,-0.3274935,0.6424042,-0.2645794,-0.11290512,-0.22445068,-0.41285247,-0.1288887,0.59445363,0.121407315,0.09658165,0.18908234
1978-06-01,0.30300826,0.29824716,0.04352989,-0.12922898,0.014283752,-0.12174759,-0.6974968,-0.17411919,0.73456496,0.21866913,0.13297005,0.26559982
