,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1974-07-01,-0.02408318997671207,0.023365013494894102,-4.122630059719086,-0.1696257564154538,-0.021459457689318166,-35.80026030540466,-0.02903408394792141,-0.04829683341085911,0.03477054816044745,0.04938538186252117,0.09331871444980304,-0.12666890397667885
1974-08-01,-0.02398537937551737,0.017159735759744395,-4.155685901641846,-0.1457973230968822,-0.0022460511837411544,-7.136440277099609,-0.03635561905610256,0.06116947780052821,0.024958934299037106,0.052254850743338466,0.08684567486246428,-0.05672761704772711
1974-09-01,-0.031783372784654304,0.010392205281691118,-3.414628505706787,-0.16127788207747717,-0.019375904431116992,-48.28808903694153,-0.05903436014285454,0.07004645963509878,-0.022385954154563733,0.042734877206385136,0.12228794395923615,-0.07220787927508354
1974-10-01,0.043542232985297843,0.018794917465223895,-3.373027741909027,-0.12038355523889714,-0.023447584103921365,-19.756126403808594,-0.021488119203310747,0.08672381440798442,-0.008769521535542169,0.024500172003172338,0.11385577420393626,-0.03817887278273702
1974-11-01,0.053343555579582855,0.017190053635700184,-2.8993532061576843,-0.050532465631311585,-0.0036436349860039254,-16.897886991500854,0.0004046513752725262,0.03547297169764837,-0.0028139415395552997,0.024821065017022192,0.050860357781251274,-0.07281119003891945
1974-12-01,0.03347338487704595,0.00592105138998527,-2.6226234436035156,0.0013578359291634774,0.0037943787776447578,5.878818035125732,0.012903713071957612,-0.17920965949694317,0.0660265994365098,0.046534871216863394,0.06391579906145732,-0.08499020710587502
1975-01-01,-0.008581220948447784,0.01543332798430672,-1.8829452991485596,0.018310846591537647,0.027428833960459153,-3.5600900650024414,0.01766515585283438,-0.22547483444213867,0.07367468759661816,0.045965833123773336,0.04497474680344264,-0.08681652136147022
1975-02-01,-5.532678793921757e-05,-0.0022286927182372514,-2.3199422657489777,0.035722702741622925,0.007549932644028088,-2.0892858505249023,0.02477538222685838,-0.26053018867969513,0.07099115335550464,0.06540633621625602,-0.044317959497372314,-0.022341895382851362
1975-03-01,0.02370259879777829,-0.017196037383242088,-2.2607576847076416,0.04634257744659077,-0.034136424676097676,-53.94071936607361,0.026988402868692692,-0.22815311948458356,0.05463313952576919,0.05803086678497493,0.14918369551499686,-0.02826620824635029
1975-04-01,0.0626060739159584,-0.01739030824853228,-3.004249334335327,0.011810924519192087,-0.0417416722610079,-42.2437846660614,0.020260595453855317,-0.2770882844924927,0.04056043709154989,0.0727846403606236,0.1949102928241094,-0.048962426371872425
1975-05-01,0.0036200147587805986,-0.008404969922629754,-4.324227571487427,-0.08040212094783783,-0.032434079410700964,-53.32971215248108,0.005860615354508925,-0.32272957265377045,0.02273539096483442,0.0673924048896879,0.20555086433887482,-0.18250569701194763
1975-06-01,-0.0208621999869744,0.013231841073214233,-4.9216583371162415,-0.17060006206685846,-0.02487979283363655,-29.588252305984497,-0.023460080130742144,-0.03609768425424894,0.031024358830735333,0.04808217054232955,0.16481536130110425,-0.1662193424999714
1975-07-01,-0.03683644346892834,0.017429671141427832,-3.8675543665885925,-0.158631909977306,-0.0074529514551676555,-41.80839657783508,-0.046881985587951466,-0.046935199449459716,0.025930864064664137,0.042278695036657155,0.1034450779358546,-0.13338377699255943
1975-08-01,0.0011346035171300173,0.01596998114912928,-4.319124221801758,-0.17023357478055084,-0.008459956834799257,-10.800707340240479,-0.0476168277554023,0.035782468815644584,0.018940503388398984,0.044255092507228255,0.1059332862496376,-0.06289042998105288
1975-09-01,-0.02956286072731018,0.014142524269590903,-3.826485276222229,-0.15778602524237198,-0.0015136250896893187,-25.57463049888611,-0.058261739710966744,0.050072635834415756,-0.0053285781416248105,0.03843421291094273,0.14095296462376913,-0.04004386719316244
1975-10-01,-0.005038011974344651,0.021076184249930567,-3.4461358189582825,-0.11149554767391898,0.013167022502627867,-23.91722798347473,-0.03878813332472092,0.07748362297813098,-0.027900432679252546,0.03352260682731867,0.041813021525740623,-0.04313070327043533
1975-11-01,0.049834552531441055,0.00841433678257775,-3.67226779460907,-0.050197788937525314,0.029088084682308397,-15.498507022857666,-0.012204694585540356,-0.018215357946852844,0.0024344680494949467,0.029881397495046258,0.13906516134738922,-0.06945846136659384
1975-12-01,0.039508749420444175,0.006999679638508271,-3.9682069420814514,0.007450152188539504,0.033409167723409065,2.5829076766967773,0.0077004293696238445,-0.08496774360537529,-0.0011948173957281425,-0.009472905367147177,0.06023374075690906,-0.11261722072958946
1976-01-01,0.030400501564145088,0.014796854577378019,-2.957514226436615,0.027607777579264206,-0.017150566945302075,-13.142067193984985,0.021352778929166306,-0.24160906672477722,0.07611313132477589,0.04217102541588247,0.16092984626690549,-0.08254585787653923
1976-02-01,0.04722606701155504,0.00260314154257248,-1.721518635749817,0.047642720693891694,-0.01843146465975663,-3.7009358406066895,0.02633227895085628,-0.2723145733277003,0.07123099181984292,0.08637525024823844,0.09633978828787804,-0.029525228310376406
1976-03-01,0.04334755862752597,-0.005242046174387653,-2.6674407720565796,0.036844540048729287,-0.019918097953858047,-11.452162265777588,0.026806045132569775,-0.28404489159584045,0.06934516742581227,0.08408830617554486,0.05437918628255527,-0.08484452031552792
1976-04-01,0.06113838404417038,-0.0050238096465163124,-3.305617570877075,-0.007319196381352164,-0.025943327887818734,-35.096901655197144,0.01588275966544946,-0.25026897589365643,0.025310025351946472,0.05733166472055018,0.16370121389627457,-0.11703023687005043
1976-05-01,-0.03257190498212974,0.00012733235761716767,-3.4857964515686035,-0.06695200096477161,-0.02162649681598976,-57.68951773643494,0.0018502482607101018,-0.17587851732969284,0.030359358633639384,0.07098138448782265,0.16431957483291626,-0.15140686184167862
1976-06-01,-0.033956949288646385,0.022713855731409865,-4.730511903762817,-0.19675669344988736,-0.007792278835228805,-69.54215168952942,-0.047777402095305614,0.004877924220636487,0.026394758892596747,0.054816307965666056,0.09086074928442638,-0.14388253912329674
1976-07-01,-0.008871982184549173,0.016645865829347014,-4.536995589733124,-0.13693157922137866,-0.03163545424568242,-4.794949293136597,-0.028468847561341066,0.06165665263930957,0.03335881581316229,0.05175056867301464,0.09626014158129692,-0.03309470135718584
1976-08-01,-0.025294600054621696,0.018571375857119436,-4.377290606498718,-0.15450090169906616,-0.016236452963845485,-3.4402310848236084,-0.03452401799269211,0.075273464123408,0.019612925157683796,0.038131067412905395,0.0371073093265295,-0.00577744678594172
1976-09-01,-0.016942069244881473,0.01615661849545968,-2.8530263900756836,-0.13494007966735144,0.0007625553829210072,-13.491225242614746,-0.029130557026618566,0.07402400796612105,0.015781890051286728,0.039887207094579935,0.0468775009115537,-0.016041260678321123
1976-10-01,0.021220138296484947,0.01026263502849774,-3.1161850690841675,-0.13497027483853427,-0.022992695649636203,-16.703444719314575,-0.02839811480580232,0.07366831103960673,-0.02299983199441531,0.04336113343015313,0.13480314364035925,-0.025214306078851223
1976-11-01,-0.00023395322690096995,0.021762824798752734,-3.1165871024131775,-0.06298607723279433,-0.029523590386941516,-29.11471724510193,-0.0015388896617178733,0.05468189716339111,0.04423906660226525,0.03948571102228016,0.11359070738156637,-0.06393045652657747
1976-12-01,-0.004069294082000852,0.014875875181191926,-2.3994433879852295,-0.005921697328713807,-0.037625457706122564,-6.736248731613159,0.005951158415812712,-0.0727552982668082,0.049814601718890864,0.06068570073693991,-0.03149761507908504,-0.0611706729978323
1977-01-01,0.03216538578271866,0.015855006655895863,-2.2032518684864044,0.03428605808453126,-0.0729499705906572,-10.418769717216492,0.03276078078227165,-0.11376166095336279,0.06512895104337911,0.05827063578180969,0.09280780330300331,0.03401486203074455
1977-02-01,0.004227980583285293,0.012263471817041372,-2.196412980556488,0.034502829340371216,-0.03333999293631521,-8.780544996261597,0.026225986389013436,-0.1803472141424815,0.06720542174870851,0.06329598254524171,0.039673807720343277,-0.0009167085954686627
1977-03-01,0.025739980240662895,-0.0015632219177174878,-2.2774212062358856,0.03372679041190581,-0.009382989032772081,-17.685768008232117,0.029989160024202786,-0.17649018516143164,0.05583286773963053,0.04308089555706829,0.06267035380005836,-0.006574902217835188
1977-04-01,0.037118258575598403,-0.003416506519129911,-3.4070685505867004,0.009436228905211794,0.0008328192554221585,-10.563457012176514,0.024495713221721158,-0.17079758147398633,0.03766139633342868,0.031917382148094475,0.07644647732377052,-0.05900694988667965
1977-05-01,0.023605640356739364,0.007108253027711595,-3.704846501350403,-0.06740364838730205,-0.03192468128841499,-22.684451937675476,0.0025797784567261352,-0.16150113195180893,0.01096702524323444,0.04887838731519878,0.20195032159487408,-0.17403965815901756
1977-06-01,-0.007076750819881758,0.018496864003601014,-4.769264757633209,-0.15272476456382056,-0.03146884063708371,-17.8304523229599,-0.035639701840969235,0.009739925929655632,0.03125770017504692,0.052288087317720056,0.1609196389714877,-0.13113864697515965
1977-07-01,-0.0009598914766684175,0.023369359263739026,-4.488516747951508,-0.09553766386075453,-0.01380138805714147,-5.126044154167175,-0.020866580785084993,0.014935193272928398,0.037697069041553094,0.050906179239973426,0.1884045700232188,-0.05747869145125151
1977-08-01,-0.028222470233837765,0.020314229337813017,-3.3823317289352417,-0.10381723669442262,0.00019310917133256666,-11.786291003227234,-0.03597857430577278,0.05940919741988182,0.0088791364849713,0.04721842997241765,0.16606277475754422,-0.03993831109255552
1977-09-01,-0.013977447524666786,0.017005468827563448,-3.4236949682235718,-0.12500844218514182,-0.017380952064333294,-3.4924864768981934,-0.035723134015615166,0.04039991647005081,0.013561885361178,0.03428892814554274,0.05363159502545993,-0.07669225800782442
1977-10-01,0.007938421331346035,0.023364337983650046,-2.7164411544799805,-0.07345120337876405,-0.023228826065515653,-9.812021255493164,-0.02433831493059794,0.052240751683712006,-0.02817310942489593,0.04654325603041798,0.05384402349591255,-0.053791976533830166
1977-11-01,0.009234683432926735,0.015679659176763002,-3.298359513282776,-0.0467200983654369,0.030813199178925877,-14.960059523582458,-0.0014259973958803292,0.029112882912158966,0.006641398878676481,0.00880949228303507,0.03720731474459171,-0.049266498535871506
1977-12-01,-0.014894877870877584,0.02247521702151794,-2.344016581773758,0.0047134294767271386,-0.014582961990401664,-6.087508797645569,0.023738005891060218,-0.08498937512437503,0.060989484801644185,0.040349471964873374,-0.11947188526391983,-0.03750170348212123
1978-01-01,-0.015659163085122906,0.017731850845860195,-1.7512908577919006,0.027351753616874867,-0.05191816980468816,-1.577317714691162,0.016528830075493224,-0.2014630287885666,0.060175032522834716,0.055608805269002914,0.14911824216445288,-0.04629299510270357
1978-02-01,0.010647329812248548,0.009601376648363354,-2.306181937456131,0.036267777058211235,-0.0373166985809803,-11.007797718048096,0.03063416777130885,-0.0342708391447862,0.049548423620032485,0.03205584071110934,-0.11463688065608343,0.0199063285253942
1978-03-01,0.011708844297875961,0.007988737333662711,-3.1420424580574036,0.01659400761127472,-0.052673465989787005,-19.265425205230713,0.01986013510479377,-0.16842931509017944,0.03685320834400224,0.04519298090599477,0.19022612522045773,-0.04757110960781574
1978-04-01,0.050908156360189125,-0.004637435489854255,-3.9529576897621155,-0.01572188159281557,-0.027090028442185502,-9.022986888885498,0.02014997104803721,-0.21788517634073895,0.03247857399162699,0.05764131783507764,0.1772973934809367,-0.11149217374622822
1978-05-01,-0.0188063799093167,0.007173239688884902,-4.307960867881775,-0.08875917981971393,-0.0341037962714146,-25.219833850860596,-0.007438682951033115,-0.13571541756391525,0.026935812269077927,0.059276598040014505,0.20271665106217068,-0.17129743471741676
1978-06-01,-0.015813331119716167,0.024596913778162623,-4.830588102340698,-0.1683705909685655,-0.0330758184708398,-12.525582313537598,-0.0430733968432133,0.007856235994646948,0.0242582056671381,0.04892511642538011,0.19019233683745068,-0.13007850386202335
1978-07-01,-0.019758609123528004,0.020172736039022345,-3.6145901679992676,-0.13871083205396478,-0.013306899124692228,-18.37916374206543,-0.04271056312016951,0.04278029004732768,0.02646579743042344,0.03893179527949542,0.09159964819749197,-0.049718073569238186
1978-08-01,-0.010964023725440105,0.017085239327476395,-4.191406667232513,-0.14443282376636157,0.007399327346477016,0.2535820007324219,-0.05782003490588604,0.047428912172714874,0.008860107160127554,0.050072395242750645,0.07755046089490256,-0.051864045672118664
1978-09-01,-0.0174711582561334,0.005427959496790374,-3.1114596128463745,-0.11457742615179581,-0.012401253755750328,-12.46190071105957,-0.03975077221790949,0.07464192807674408,0.005729553064514624,0.030145561322569847,0.029751739154259365,-0.04280376713722944
1978-10-01,0.0028739264234900475,0.024094130214932678,-2.7209919691085815,-0.08933846923437985,-0.006816622897468765,-7.085943222045898,-0.027907931078702975,0.08842945098876953,-0.006904858393503017,0.014470652968157083,0.03925915497044723,-0.05260670091956854
1978-11-01,0.02157065086066723,0.005501001323391865,-2.5678426027297974,-0.03695662726055492,-0.015387709798484014,-12.541508674621582,-0.004932963743041723,-0.0025726806294793887,0.006499672957436472,0.046809398918412626,0.0847352109849453,-0.064013940282166
1978-12-01,0.02179968636482954,0.015112131912648291,-2.597089409828186,0.0007265951188111847,0.008687498208520742,-8.831942081451416,0.02233469619964942,-0.10386088863015175,0.05857176529090913,0.0627356639597565,-0.033711620296041175,-0.08286075666546822
1979-01-01,0.00727290598054727,0.008379158188963865,-1.3800263404846191,0.047434592111544174,-0.002555781172524239,1.8501996994018555,0.01945247610983176,-0.0655899631480376,0.04898044815073248,0.03333562635816634,-0.0960392877459526,0.0036706699756905437
1979-02-01,0.032650893554091454,0.015373548565359859,-1.411154866218567,0.05646051330999894,0.021206364356752102,-9.9808931350708,0.039257813627139114,-0.2196352432171504,0.05856134363862335,0.011460169480415061,0.0669426533083121,0.016059528570622206
1979-03-01,0.058339498937129974,-0.002467619140281693,-2.878023684024811,0.03609411757100712,-0.005024675167454728,-28.817307949066162,0.017527262799632855,-0.1817229762673378,0.03211920409173262,0.04531321465037763,0.11461012065410614,-0.08282314985990524
1979-04-01,0.013193860650062561,-0.014132783179739853,-3.3264559507369995,-0.024911243129860268,-0.00939555145029364,-33.59323740005493,0.008096012812203322,-0.22779981295267743,0.03574860786072544,0.04877556930296123,0.1162673036257426,-0.158213023096323
1979-05-01,0.0020614058788244924,0.00040908655916739784,-3.016626536846161,-0.09281400929797778,-0.0032423993428077167,-64.84527587890625,-0.00506583004234693,-0.13736257950464886,0.015861481870906274,0.032589357579126954,0.12682662655909857,-0.17891788855195045
1979-06-01,0.0033132056705653667,0.02020127381887529,-4.910914599895477,-0.1646631820635362,-0.014868161865863308,-27.28121280670166,-0.050540330509344734,-0.037084712336460754,-0.006898006373733954,0.039186590583994985,0.10405780126651129,-0.1595950499176979
1979-07-01,-0.040080295875668526,0.018049119487888628,-3.38459849357605,-0.16187098893252286,-0.013363980367008983,-16.795897483825684,-0.06027278991845938,0.05087987519800663,0.0209615237583391,0.056569097796455026,0.1184133936961492,-0.045768292620778084
1979-08-01,-0.016841169757147632,0.018602680390724886,-3.1316187977790833,-0.16777779568325388,-0.007966812700033188,-10.501986742019653,-0.04383519960519595,0.06340630973378818,0.011745525035457532,0.045495748054236174,0.10086581110954285,-0.02851936500519514
1979-09-01,-0.05986510465542476,0.016653155545135596,-3.338637053966522,-0.1258782771500674,0.004900613767576629,-33.07214975357056,-0.04927076590366852,0.07231704269846281,-0.01926584642563687,0.016682599380146712,0.09438217307130496,-0.043479492887854576
1979-10-01,0.010575947041312855,0.015457840515421583,-2.8497108817100525,-0.10373049161650917,-0.030943423766514353,-23.293709754943848,-0.04119878300489523,0.057139452546834946,-0.011562162697254146,0.04714948881883174,0.05321978901823362,-0.09102071635425091
1979-11-01,0.02689549078543981,0.009567083264761543,-2.320696711540222,-0.04133824597705494,0.03618158014683888,-9.532302618026733,-0.005516846879170491,0.029275106887022655,0.0041475981382317235,0.0402369856601581,0.11476567635933559,-0.0769574660807848
1979-12-01,0.02769619847337405,0.009891070280369226,-2.9639971256256104,0.007950716059316288,-0.021929414300569175,-1.6479253768920898,0.010116990560140366,-0.033998802925149604,0.04051611071727315,0.047764729242771864,0.07752088208993277,-0.0734182819724083
1980-01-01,0.01282565916577975,0.009142560392993127,-1.4601588249206543,0.026178923858837647,-0.008798843442366042,-12.54226565361023,0.02612457968867742,-0.17266113311052322,0.058296048006073374,0.04031078133266419,0.11360007027784984,-0.0012598260946106166
1980-02-01,0.03417242939273517,0.0051739209863756385,-0.9017718583345413,0.022842694412578236,-0.06373654408701536,-16.655510663986206,0.01774366992788437,-0.13738854477802914,0.0630078837275505,0.06739838281646371,0.072134950508674,0.029641722794622183
1980-03-01,0.006088494944075744,-0.012181821134086553,-1.76057368516922,0.03967769105326045,-0.03696560281617888,-10.592454671859741,0.03422308856478104,-0.2965407818555832,0.07004622736426651,0.06744135753251612,0.05709859232107799,-0.021498126443475485
1980-04-01,0.00711086206138134,-0.0021653156122797496,-3.0952414870262146,-0.013863319869745861,-0.019578229443266475,-23.100358247756958,0.013074340919653574,-0.19161075353622437,0.034441030965965305,0.033471809001639485,0.0502127626289924,-0.11402969248592854
1980-05-01,0.021430854685604572,0.0028965037691031956,-3.8432493805885315,-0.10007031939246437,-0.03534560894657826,-37.944406270980835,0.0005408074894848351,-0.0950841729839643,0.017097234328994987,0.0582821317948401,0.1591108739376068,-0.20924869924783707
1980-06-01,-0.0024091561014453573,0.025213953688160165,-4.394243061542511,-0.17035316337238657,-0.028529878834198264,-24.068444967269897,-0.0365965832502414,0.048217627530296646,0.028679926772830915,0.056641927221789956,0.13259174923102063,-0.12058778665959835
1980-07-01,-0.021498766727745533,0.025273461572148583,-3.655138313770294,-0.14584126797589386,-0.012551043343184324,0.14743804931640625,-0.035815745687637575,0.05198910211523374,0.030163093851726563,0.05598492571152747,0.1271518071492513,-0.045254663564264774
1980-08-01,-0.015136914638181528,0.013932190206530805,-3.6912381649017334,-0.12701091441241177,-0.00591818805270154,-14.242106676101685,-0.05292576761581959,0.077108150968949,0.009315593939152409,0.044510955922305584,0.055204679568608604,-0.03483788808807731
1980-09-01,-0.013854781476159891,0.010817971945341145,-2.858041524887085,-0.12219592928886412,-0.020089586554416297,-13.528543710708618,-0.04214906635192724,0.07469695061445236,0.001007171069103919,0.03993147111032158,0.055049123863379165,-0.04165761638432741
1980-10-01,-0.007650059803078572,0.023949581694293332,-2.494744062423706,-0.10093806819482283,-0.025352479183468328,-23.25034737586975,-0.03039537427517084,0.08112446715434393,0.009238975290514408,0.02711862907744944,0.021916230519612633,-0.06290520075708628
1980-11-01,-0.002084768687685331,0.01606259021799189,-2.1842770278453827,-0.05160165442661805,0.017508454941983883,-23.963910341262817,-0.01586554094384878,0.03502044516305129,0.04453246374843551,0.024462465080432594,0.041938216115037605,-0.06974502466619015
1980-12-01,0.04593816585838795,0.022970721754547837,-1.6114084422588348,0.012186368588696825,-0.04255916794826245,-24.918371438980103,0.0189121848402115,-0.026318536450465523,0.03305128928212846,0.04454291774891317,0.2027494211991628,-0.05883597303181887
1981-01-01,0.04464125260710716,0.01135763663846951,-1.9372344017028809,0.036631798879666756,-0.08955460427136257,-10.223227739334106,0.02322222989721176,-0.16721482078234357,0.0671025670942713,0.04223058058414608,0.06041381508111954,-0.009172246791422367
1981-02-01,0.024721662824352585,0.0022119788041749557,-2.2781534492969513,0.024356017397208645,0.01670723652531361,-24.930673837661743,0.019984194435752355,-0.20112669716278714,0.04481698737525549,0.07622810662724078,0.05612068499128024,-0.06789697799831629
1981-03-01,0.0536253737906615,0.0024620641639770623,-1.3216127455234528,0.026683409444310448,-0.019561884732081973,-28.683143854141235,0.02639537724928978,-0.04855802903572719,0.03848516336474262,0.026492259348742664,0.029340088367462158,0.00758645124733448
1981-04-01,0.06516867627700171,-0.005479539327275056,-3.402894139289856,-0.03176978027278726,0.010869725896366712,-25.986701250076294,-0.005229269393170491,-0.11499607314666113,-0.003603364333327188,0.04930940340273082,0.16318735977013907,-0.17473597079515457
1981-05-01,0.02070570830255747,0.002623949496244842,-3.7264302372932434,-0.10127923028035597,-0.06517975366321103,-34.455400705337524,-0.0141180120408535,-0.16189607481161755,0.006284847756328642,0.05558588891290128,0.09913165743152301,-0.2510320208966732
1981-06-01,-0.009632618942608437,0.013219643506681087,-3.5698866844177246,-0.17134100198745728,-0.0037521376788359267,-30.790072679519653,-0.05602201876732019,-0.055247191339731216,0.012672107407181967,0.04643988504540175,0.1192955548564593,-0.17430022358894348
1981-07-01,-0.020655631087720394,0.01988633499517069,-3.235989809036255,-0.17666864124211396,-0.008150195735024995,-31.69230818748474,-0.049400157653368436,0.04111005924642086,0.019843353447122652,0.05072548519819975,0.12214788546164831,-0.06708146072924137
1981-08-01,-0.042067626491189,0.014514433728023008,-3.7170547246932983,-0.1658149876377799,-0.0172494204136832,-14.775413274765015,-0.06454621847623433,0.0694119744002819,-9.993320239371941e-05,0.03818086697719991,0.08829162766536078,-0.0375252915546298
1981-09-01,-0.0035553782557447753,0.017332582577288924,-2.4850839376449585,-0.13032059777866709,-0.024003553172123843,-13.55021595954895,-0.04028010731324171,0.08717572937409084,0.0033225887073356597,0.03613141889218241,0.07570461680491766,-0.04927210509777069
1981-10-01,0.03486122625569503,0.013853387465676317,-2.9769155383110046,-0.10706395588137886,-0.02676142090610389,-16.123634576797485,-0.019908187767634023,0.03454573452472687,-0.0040686958408380144,0.02849273441825062,0.01965028854707877,-0.04454689100384712
1981-11-01,0.0466425996273756,0.02259356151153515,-3.2957372069358826,-0.030374757268212055,-0.03724410680347476,-14.672881364822388,0.003187905232875775,0.010444413249691328,0.016669273094014555,0.0030493789381580427,-0.06105902915199598,-0.06212168838828802
1981-12-01,0.016292181486884754,0.010727975795698631,-2.3481443524360657,0.012535433369604023,-0.020883767062733916,-18.128031492233276,0.014404866557854872,-0.0983530841767788,0.03492001550974416,0.03937325091101229,0.09295222659905752,-0.06862303242087364
1982-01-01,0.01640081716080507,0.009165535826090868,-2.193356454372406,0.041598318652673195,0.01030038191198275,-13.012129068374634,0.03235572232649876,-0.2092686047156652,0.0742698637921302,0.028126273537054658,0.039241068686048194,-0.05311564542353153
1982-02-01,-0.0032471287219474716,-0.0006176984881038789,-2.4130286276340485,0.03950988704508001,-0.020767857545408712,-0.12083649635314941,0.02369913630760633,-0.2082062636812528,0.05500671133154728,0.0972619338426739,0.07401459539930026,-0.03735387232154608
1982-03-01,-0.01125223624209563,-0.004420812882773288,-2.395375519990921,0.03618593243035403,-0.03662438870503985,-19.060087203979492,0.022703886796266604,-0.2048918108145396,0.049424507334584096,0.08040835964493454,0.053550153970718384,-0.028922383207827806
1982-04-01,0.0051753960239390535,-0.0022615587290424803,-3.134576976299286,-0.008761483159932222,-0.001136702385024521,-44.59475874900818,0.013916478611719914,-0.2698266754547755,0.02975897008522612,0.06771872867830098,0.08506389955679576,-0.10437445715069771
1982-05-01,0.032725706696510315,-0.0009420212938801034,-3.166646361351013,-0.09834865954789247,-0.03666876140853455,-61.287325620651245,-0.013521455753690157,-0.149523230890433,-0.009167069935652077,0.0634147843811661,0.10903036842743556,-0.20281992852687836
1982-06-01,-0.03309551005562147,0.018632819561602232,-3.2651492953300476,-0.13090712102976712,-0.040858791306101046,-21.8025803565979,-0.04032681194635538,0.0589829000333945,0.021716683614449422,0.053833849960938096,0.06634932632247607,-0.09236631914973259
1982-07-01,-0.01107347042610248,0.020679798848056173,-3.8803333044052124,-0.1441868326880715,-0.02287172327010796,-16.39505624771118,-0.03956110479357915,0.07423408329486847,0.029939388642545608,0.05437041982077062,0.07814477508266768,-0.04571541212499142
1982-08-01,-0.02260892496754726,0.01730620256298548,-3.532283306121826,-0.12339608235792679,-0.019527295732806472,-3.782665729522705,-0.03597178042699129,0.08557523290316264,0.03585179534847619,0.04850814584642649,0.11348815013964972,0.011759313056245446
1982-09-01,-0.04878249640266101,0.01953628651991293,-2.7729976177215576,-0.130979445847598,-0.01628649388921672,-31.58983588218689,-0.04480729500452677,0.09103106334805489,-0.015277265032875489,0.03996709128841758,0.03575533628463745,0.0023356880410574377
1982-10-01,0.01259925076738,0.007534174962186968,-2.4789978563785553,-0.10792414573105898,-0.0420057086338257,-41.49072766304016,-0.030955829872534823,0.0832495465874672,0.014968746586046258,0.05026839207857847,0.14470933626095456,-0.028218086808919907
1982-11-01,0.016672032264371715,0.008571707694972683,-2.7013787627220154,-0.009781390597874468,-0.019575687574929206,-57.17615485191345,0.005416622242102256,0.06454785043994586,0.019285419085597406,0.03294112684670836,0.03291054007907709,-0.04182192962616682
1982-12-01,0.013849129900336266,0.004647099095481363,-2.174038589000702,0.020078656009652397,0.01846509343334313,-35.10705828666687,0.012740275512139002,-0.03254014688233535,0.0378003649291445,0.029434901080094278,0.18140011777480444,-0.06768226157873869
1983-01-01,-0.05523119742671649,0.0071088486357120334,-1.8485283851623535,0.02929615703496066,-0.05265052012842277,-8.942240476608276,0.02167193123545402,0.04116444538036983,0.06588660180568695,0.016708543989807367,-0.011066445925583443,0.020613621454685926
1983-02-01,-0.061159711331129074,-0.0011050009301730565,-2.042415291070938,0.013207997280088337,-0.016954380633502172,-4.561126232147217,0.010561032029680716,0.01209069121008118,0.04436105764547332,0.00854998070280999,0.06229069083929062,0.018504505278542638
1983-03-01,-0.03627783929308256,-0.0020115601893683725,-2.0931026339530945,0.00655936754562638,-0.04223339773457626,-30.675458908081055,0.011438019096087186,-0.08703730379541716,0.043631413737769985,-0.0007227347850857768,0.05025340554614862,-0.01916441135108471
1983-04-01,0.007425329337517421,-0.015037216234032983,-3.2773196697235107,0.012814428826624695,-0.025220473842888044,-40.43576717376709,0.01566831189661454,-0.13770923018455505,0.007806248489584102,0.018059537978842854,0.03462097607553005,-0.15792803838849068
1983-05-01,0.029375006755193077,-0.013773191067111955,-3.4641534090042114,-0.08165239610455252,-0.03528227901150441,-32.03027844429016,-0.0075917153690869986,0.0331113828967015,0.004739200144807701,0.03623134398367256,0.10848933209975561,-0.14008654281497002
1983-06-01,-0.039192273591955505,5.7561177905503805e-05,-3.4382399916648865,-0.13102390549399634,-0.025501890621822457,-44.25170421600342,-0.040115630970551416,0.06937724227706592,0.016826691228102465,0.007869295222917572,0.05943131943543752,-0.06123575381934643
1983-07-01,-0.014586073035995167,0.0097984236411073,-3.8569408655166626,-0.14406357299197803,-0.03738751121122262,-20.658618211746216,-0.050658799516849026,0.09467401231328647,0.01746115702219674,0.04172686312813312,0.16734343022108078,-0.005237695877440274
1983-08-01,-0.030027171596884727,0.01608135130304795,-3.542192280292511,-0.14461812647906216,-0.030039677974478953,-44.13145184516907,-0.041951253437078916,0.08163290719191234,0.013230873088611931,0.04965114057995379,0.15265421320994696,-0.03462374210357666
1983-09-01,-0.04865837283432484,0.023923889286332316,-3.315647840499878,-0.1533106511289423,-0.020538125957908302,-26.474720239639282,-0.04004745577008296,0.09598403548200926,0.009415467025437316,0.03374704101588577,0.03913658671081066,-0.03637049812823534
1983-10-01,0.004375701537355781,0.012785529070715238,-2.7737170457839966,-0.1181755553592335,-0.0022966191895177654,-39.453721046447754,-0.03014036621420811,0.09013098354140918,-0.006192936332987957,0.029930740129202604,-0.006434121169149876,-0.06356259807944298
1983-11-01,-0.001119179748153935,0.016757823805046545,-1.8548206984996796,-0.039589249274947426,0.0058989462057321244,-36.563706398010254,-0.0003038801272244503,0.05988636985421181,0.03310038601277304,0.014997001562733203,-0.11988859623670578,-0.02975806826725602
1983-12-01,-0.03560564170281093,0.021804553492889775,-2.7646413445472717,-0.009974931282075968,-0.00717078480098782,-36.24303936958313,0.019910258169357594,-0.04915485779444377,0.058388456580091695,0.04676542885135859,0.036747247601548835,-0.11513101868331432
1984-01-01,-0.019087761950989567,0.01588864917201655,-2.657841742038727,0.03787346861579201,-0.09622385661149847,-24.04273748397827,0.017006113790930845,-0.14672880371411642,0.04776819899189668,0.08596727857366204,0.20746113111575445,-0.0995294377207756
