,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1974-08-01,-4.6102505e-06,1.086454e-05,-7.695511e-06,-1.1273456e-05,-8.688934e-06,-8.0266545e-06,-3.5441335e-06,1.002998e-06,-6.156651e-05,-9.5424184e-08,-2.3003377e-06,-1.234228e-06
1974-09-01,-7.577037e-07,1.16156625e-05,-4.448717e-06,-1.3914505e-05,-8.46279e-06,-1.2622244e-05,-7.2351468e-06,-1.2081116e-05,-6.7809735e-05,-6.467868e-06,2.0448788e-06,5.8328114e-06
1974-10-01,1.7460479e-06,-2.5910995e-06,-1.5815167e-06,-2.0015068e-06,-2.0472711e-05,5.929731e-06,-3.334142e-06,1.0371867e-05,-7.4125644e-05,-2.389177e-06,-5.474445e-06,-7.243223e-06
1974-11-01,2.8606155e-06,-9.9408135e-06,-4.174115e-06,-7.558214e-06,-5.1836905e-06,7.2838884e-07,-1.3736819e-05,-7.808587e-06,-3.9888888e-05,2.3840985e-06,-1.0223492e-05,1.889269e-05
1974-12-01,-2.9383882e-06,-1.5965961e-05,-3.6652855e-06,-3.4875993e-06,-4.7879366e-06,-2.2518798e-06,-2.9494287e-05,-7.3482224e-06,-4.5954424e-05,7.4319796e-06,-1.0134652e-05,7.585433e-06
1975-01-01,-6.0668426e-06,-1.6585454e-05,8.757779e-07,-1.7590424e-05,-2.0637417e-06,2.617715e-06,-1.2816847e-05,-1.7598799e-05,-4.3443095e-05,-4.5175257e-06,-8.378258e-06,8.339048e-07
1975-02-01,-2.9347066e-06,-1.5078014e-05,5.439986e-06,-1.8210147e-05,-5.7821053e-06,-6.7033216e-06,-1.3369576e-05,-5.195874e-06,-6.529267e-05,9.78645e-06,-8.688123e-06,-4.3081563e-06
1975-03-01,6.999071e-07,-1.4500158e-05,4.275902e-06,-1.907274e-05,1.4201323e-06,1.2189987e-05,-1.7464798e-05,-1.4332665e-05,-7.046823e-05,1.4141289e-05,-5.1707502e-06,-1.7205184e-05
1975-04-01,2.5255904e-06,-5.6732315e-06,-4.0401683e-06,-2.0261945e-05,5.742877e-07,-2.2130916e-07,-1.863726e-05,-1.4272628e-06,-5.4455817e-05,-4.199286e-06,-1.3302579e-05,9.250471e-06
1975-05-01,1.7467464e-06,-7.758532e-06,-1.2624227e-05,-9.316223e-06,-1.2765195e-06,1.3002333e-05,-6.2845866e-06,-1.4282417e-05,-6.0770337e-05,-7.197428e-06,-3.0352057e-06,1.0389427e-05
1975-06-01,1.9226136e-06,3.974412e-06,-1.012857e-05,6.3193293e-06,-8.487128e-06,-4.1490384e-06,-3.7219288e-06,-4.0401683e-06,-6.635625e-05,-2.0596937e-05,-8.462004e-06,1.0481552e-05
1975-07-01,2.726585e-06,9.870197e-06,1.6392733e-07,4.384772e-06,-1.7104689e-05,-1.3846933e-05,-8.410352e-07,7.4917843e-06,-6.785533e-05,6.6543143e-06,-2.5243498e-06,-1.043006e-05
1975-08-01,-5.311704e-07,4.5271445e-06,-6.2008367e-06,-7.5491625e-06,-1.170301e-05,-8.034895e-06,5.072907e-07,-2.5243498e-06,-6.954702e-05,-1.4726273e-05,-5.2879986e-06,6.478447e-06
1975-09-01,1.5792502e-06,8.4381245e-06,-6.234339e-06,-1.0304437e-05,-1.3344452e-05,-4.9446353e-06,-1.1006487e-06,-1.1435022e-05,-7.2017545e-05,-1.0832042e-05,-6.778693e-06,4.5690176e-06
1975-10-01,3.438432e-06,-1.1843986e-06,-4.442154e-06,-1.1669512e-05,-1.8394388e-05,9.846481e-07,-1.5696314e-06,-6.6028224e-06,-8.6974745e-05,-4.534275e-06,6.202081e-06,-6.8624395e-06
1975-11-01,-2.3805842e-07,-1.1652763e-05,3.314235e-07,-1.3972553e-05,-1.1920754e-05,-1.6268314e-07,-5.5559867e-06,-3.3618162e-06,-5.8232803e-05,-1.0580803e-05,4.5773922e-06,-1.7389426e-05
1975-12-01,9.344003e-07,-1.4734647e-05,-2.6499692e-06,-4.4254048e-06,2.1753887e-05,8.1533835e-06,-1.3562192e-05,-8.4940984e-07,-6.1792045e-05,2.6679627e-06,-6.567934e-07,3.0430068e-05
1976-01-01,5.4862903e-07,-1.9883671e-05,-1.5723053e-06,-8.22766e-06,-1.7799306e-05,1.0906479e-05,-1.3402016e-05,3.0078227e-06,-5.9057013e-05,8.255309e-06,-6.8553345e-07,-5.8781734e-06
1976-02-01,-7.129638e-07,-2.1382955e-05,-1.1873635e-07,-1.2560959e-05,-1.737877e-05,9.105512e-06,-1.0897114e-05,-1.8175342e-08,-6.81167e-05,-7.0392052e-06,-2.6967682e-06,-7.3043193e-06
1976-03-01,-2.4590772e-06,-2.1428663e-05,4.991627e-06,-1.916146e-05,-1.7259925e-05,1.5230631e-05,-1.4142519e-05,-8.09053e-06,-2.9491886e-05,-1.1591903e-05,3.0261072e-06,7.6153738e-06
1976-04-01,1.7827988e-06,-1.6391437e-05,-6.746661e-06,2.2216118e-06,-2.1602362e-05,2.3677814e-05,-1.1335927e-05,-5.3022304e-06,-7.077702e-05,-1.8274688e-05,-6.984352e-06,1.0933909e-05
1976-05-01,5.403017e-06,-9.3704075e-06,-1.0193187e-05,2.7975548e-06,5.0292147e-07,-1.7917118e-06,-1.2496959e-05,-9.928066e-06,-7.245e-05,1.8467908e-06,-2.367662e-06,1.757098e-05
1976-06-01,4.379115e-06,1.124572e-06,-1.0101765e-05,-4.122914e-06,-1.6108039e-05,-2.7150527e-06,-2.4590772e-06,-1.8465653e-06,-5.0774383e-05,-6.3169864e-06,-2.6967682e-06,7.569666e-06
1976-07-01,1.1154334e-06,9.471194e-06,-6.5181157e-06,-4.845133e-06,-1.1765602e-05,-1.259752e-05,-1.0037773e-05,4.251131e-06,-6.681855e-05,-4.8542715e-06,-3.556117e-06,4.781359e-06
1976-08-01,-3.7471182e-07,5.192749e-06,-3.8120925e-06,-9.05044e-06,-1.929859e-05,-1.2935772e-05,-2.6784837e-06,1.6144833e-05,-7.137125e-05,-3.2544267e-06,-5.485068e-06,-9.059579e-06
1976-09-01,5.768692e-06,2.1301894e-06,-7.761424e-06,-1.9654108e-06,-1.741534e-05,-7.3683186e-06,-6.572962e-06,4.342546e-06,-7.617992e-05,5.7961224e-06,-3.1172967e-06,-5.473703e-08
1976-10-01,2.9164003e-06,-2.0751177e-06,-2.1015148e-07,-3.4464101e-06,-1.754333e-05,7.578805e-06,-1.3566569e-05,-2.311993e-05,-5.96421e-05,5.238464e-06,2.212466e-06,-7.4963027e-06
1976-11-01,-1.5723053e-06,-5.7410434e-06,4.5720662e-07,-9.379546e-06,-1.3795121e-05,4.580237e-06,-2.5368856e-05,-2.0751177e-06,-5.092066e-05,1.437129e-05,-1.0897114e-05,-1.6454433e-06
1976-12-01,-1.1873635e-07,-1.5614372e-05,-8.7751687e-07,-1.9197032e-06,-1.6683982e-05,5.128757e-06,-2.3631881e-05,-4.708003e-06,-5.0308154e-05,4.543668e-06,-1.3621422e-05,2.0387743e-06
1977-01-01,-8.554209e-06,-5.4263182e-06,-3.3356555e-06,-6.317685e-06,5.513193e-06,-1.2711222e-05,-2.5214671e-05,-2.1057662e-05,-4.15267e-05,2.9863728e-05,-1.7832532e-05,-4.794256e-06
1977-02-01,-2.9872135e-06,-9.858846e-06,-4.7780522e-06,1.0016083e-07,2.1989254e-06,-9.2916125e-06,-1.5085498e-05,-2.2670225e-05,-4.4281835e-05,1.8316468e-05,-2.4339512e-05,-1.19170945e-05
1977-03-01,-4.040645e-06,-5.8152764e-06,3.3820143e-06,-2.1624895e-05,6.509901e-06,-1.3205525e-05,-2.368314e-05,-1.6025486e-05,-5.391671e-05,-1.9418803e-06,-8.303003e-06,-5.6532117e-06
1977-04-01,1.2346281e-06,-2.6630769e-06,-2.7116985e-06,-8.213865e-06,-8.481278e-06,1.0440024e-05,-8.027491e-06,-2.8980758e-06,-4.5789056e-05,-5.6370045e-06,2.57168e-06,-1.4475772e-06
1977-05-01,1.1023076e-08,-1.0904176e-05,-7.6142205e-06,2.117893e-06,-7.1847426e-06,1.4054112e-05,-1.83456e-07,-1.1827957e-05,-5.8892154e-05,-6.5769927e-06,-1.1025724e-05,6.5828317e-06
1977-06-01,4.6704445e-06,9.6215845e-06,-9.6157455e-06,-1.32136265e-05,-1.1836059e-05,-1.1568649e-05,-8.505587e-06,1.2670425e-06,-5.9670077e-05,2.4501278e-06,-5.09408e-06,1.7046223e-06
1977-07-01,2.9282273e-06,2.9525363e-06,-6.641818e-06,-9.469884e-06,-1.2808461e-05,-6.3014777e-06,-6.696573e-07,-1.05881445e-05,-5.994559e-05,-1.9291132e-05,-7.776285e-06,-7.6689685e-07
1977-08-01,2.6527123e-06,4.613721e-06,-8.351624e-06,-3.7975478e-06,-1.882924e-05,-6.617509e-06,1.0239419e-06,-8.854029e-06,-6.679291e-05,-1.7192368e-05,9.510113e-07,1.2508353e-06
1977-09-01,3.7223544e-06,9.735031e-06,-3.3356555e-06,-8.9107525e-06,-1.15362345e-05,-5.156944e-07,-5.4020093e-06,-8.643343e-06,-7.460453e-05,-8.983683e-06,-7.824907e-06,5.821119e-06
1977-10-01,4.7757894e-06,-6.2447543e-06,-1.2693054e-06,4.7291542e-07,-1.6884442e-05,3.7567224e-07,-1.5344805e-05,-1.09122775e-05,-6.330037e-05,1.6193395e-05,-4.121681e-06,1.1444838e-05
1977-11-01,1.194112e-06,-4.016336e-06,-3.2870375e-06,2.5068512e-06,-9.980395e-06,-3.513931e-06,-1.598497e-05,4.937854e-06,-4.1421357e-05,5.3835392e-06,2.1827182e-06,1.9740037e-07
1977-12-01,-6.0482853e-07,-1.5968762e-05,-1.9580875e-06,-4.016336e-06,-1.1868473e-05,7.4012714e-06,-1.7937877e-05,6.6071443e-06,-5.2563446e-05,1.1955348e-05,-1.433189e-05,1.0464333e-05
1978-01-01,-4.5252855e-06,-9.357504e-06,7.334078e-06,-1.7858947e-06,-1.9591946e-05,1.2489581e-05,-2.2884324e-05,-1.3492117e-05,-8.822141e-05,3.0168027e-05,-2.7982787e-06,7.4276577e-06
1978-02-01,-4.3721484e-06,5.156173e-06,-6.89035e-06,-5.273938e-06,9.818246e-06,-1.34155525e-05,-2.5947e-05,4.4840854e-06,-6.963266e-05,2.260492e-05,-2.2475968e-05,1.3193203e-06
1978-03-01,-3.5384255e-06,-8.004823e-06,-3.9212573e-06,-2.2878266e-06,-6.3713996e-06,-3.651512e-07,-1.544032e-05,-1.6214497e-05,-6.976028e-05,-1.6947888e-07,-1.18672e-05,-8.098406e-06
1978-04-01,-6.288792e-07,-9.204374e-06,-9.995561e-06,-7.681545e-06,5.3773656e-06,7.9186066e-07,-5.3505028e-06,-1.5601963e-05,-7.055998e-05,-3.6149904e-06,-5.248414e-06,-4.9336413e-06
1978-05-01,4.4500557e-06,-8.226019e-06,-8.353632e-06,-1.1195112e-05,-9.672283e-06,8.780342e-06,-8.174971e-06,-1.5916736e-05,-6.856072e-05,1.0303171e-05,-3.1555865e-06,3.17394e-06
1978-06-01,-1.0117146e-06,8.780342e-06,-4.9846894e-06,-8.506762e-06,-1.6937633e-05,-2.2282802e-06,-8.532286e-06,-5.418562e-06,-5.660779e-05,-9.808402e-06,-3.172605e-06,6.2025865e-06
1978-07-01,-2.049619e-06,6.483333e-06,-3.597972e-06,3.4096593e-07,-1.2811524e-05,-9.272433e-06,-8.2455153e-07,1.2889432e-05,-6.539596e-05,-1.2598841e-05,-4.5252855e-06,-4.95066e-06
1978-08-01,1.2937999e-06,1.0013919e-05,-7.077517e-06,-4.4742374e-06,-1.9158073e-05,-8.693929e-06,-3.0024567e-06,-7.630497e-06,-6.440059e-05,-1.2998691e-05,-4.9761766e-06,1.4948229e-05
1978-09-01,5.3943804e-06,8.337953e-06,-4.661404e-06,-9.833926e-06,-1.544032e-05,-6.9584094e-06,-5.4951342e-06,-1.8114115e-06,-7.631951e-05,-1.7898969e-05,-1.3520112e-06,9.792726e-06
1978-10-01,-4.329613e-06,-3.7340906e-06,-3.1640993e-06,-1.3520112e-06,-5.8184123e-06,-2.290326e-07,-1.0293323e-05,9.350337e-06,-4.1957992e-05,1.897828e-06,-3.980811e-06,4.5691595e-06
1978-11-01,-5.733342e-06,-4.210513e-06,9.1096445e-07,-1.739703e-05,-1.1144071e-05,-1.5732039e-06,-1.0786756e-05,-1.235212e-05,-5.6097346e-05,-5.699312e-06,-2.5770823e-06,4.5521447e-06
1978-12-01,-3.7681202e-06,-7.5879616e-06,5.621587e-07,-1.3594206e-05,-1.1101529e-05,-9.7913835e-06,-1.5380767e-05,-1.6435693e-05,-4.282575e-05,-3.3852884e-06,-1.3636749e-05,-1.637614e-05
1979-01-01,-5.518592e-06,-9.929248e-06,-7.023591e-07,-1.07911e-05,-8.011204e-06,-3.9385304e-06,-2.274718e-05,2.5253576e-06,-7.1095375e-05,1.9965184e-05,-1.2093333e-06,1.5284146e-05
1979-02-01,-3.625897e-06,2.2708628e-07,-1.0318909e-06,-7.6056276e-06,1.9576506e-05,-2.0060234e-05,-1.6595925e-05,-7.0141577e-06,-6.625381e-05,1.6145998e-05,-2.0170071e-05,-2.1107971e-05
1979-03-01,-2.8316426e-06,-1.1424814e-05,-4.6144924e-06,-3.1696218e-06,4.012476e-06,2.8633403e-06,-2.0127827e-05,1.3762219e-06,-8.32965e-05,-9.0515096e-07,-4.2427127e-06,1.5114165e-06
1979-04-01,4.739137e-06,-6.938113e-06,-2.4767614e-06,-7.0141577e-06,1.147341e-05,-6.3212974e-06,-1.04953615e-05,-1.7949787e-08,-6.903369e-05,-7.1926115e-07,-8.661813e-06,-6.1776555e-06
1979-05-01,7.696472e-06,-2.0373845e-06,-1.1931781e-05,-3.921632e-06,-4.3694563e-06,7.907707e-06,-4.3356595e-06,-1.2371162e-05,-5.4086482e-05,3.9955776e-06,-1.0910408e-06,7.273993e-06
1979-06-01,2.3310204e-06,6.969811e-06,-6.346647e-06,-4.099071e-06,-8.298488e-06,-4.977821e-06,-5.763628e-06,1.9845902e-06,-6.720015e-05,-9.785606e-06,-1.4956717e-05,6.7332257e-06
1979-07-01,2.2380736e-06,1.2808436e-05,-3.4991535e-06,-1.526935e-05,-3.7272912e-06,-1.3342858e-05,1.8324972e-06,2.8210925e-06,-6.797751e-05,-3.1611744e-06,-5.3918484e-06,1.1726894e-05
1979-08-01,1.0297917e-06,1.0044423e-06,-5.0116214e-06,-3.8286853e-06,-1.4027264e-05,-1.0233427e-05,1.6794002e-07,2.5253576e-06,-7.025042e-05,-1.6671966e-05,-6.3128464e-06,1.0265128e-05
1979-09-01,-3.9976767e-06,5.474245e-06,-5.4425473e-06,-5.797425e-06,-1.1188222e-05,-4.1328676e-06,3.911082e-06,7.1557006e-06,-7.431465e-05,2.7619462e-06,-5.7382786e-06,8.710413e-06
1979-10-01,1.0551412e-06,-4.1328676e-06,-2.6397174e-08,-1.0715052e-05,-2.3499186e-05,5.3475014e-06,-8.737861e-06,-1.5784772e-05,-5.3756947e-05,1.6078404e-05,-1.530414e-06,8.685063e-06
1979-11-01,5.6506906e-07,-8.746309e-06,1.4184698e-06,-1.6148097e-05,-1.0427768e-05,-2.0383959e-07,-1.0976986e-05,-1.0427768e-05,-4.8442194e-05,-1.8768442e-06,3.1759737e-06,-6.017115e-06
1979-12-01,-1.7163038e-06,-1.04193205e-05,1.4691686e-06,-1.07911e-05,-1.3942768e-05,1.5639027e-05,-1.7930946e-05,-1.07911e-05,-2.5991798e-05,-5.121463e-06,2.7534952e-06,-5.5523888e-06
1980-01-01,-3.794019e-06,-2.0628722e-06,2.8240975e-06,-5.5500204e-06,-1.2014425e-06,-3.1810778e-06,-1.6326201e-05,-1.167116e-05,-3.927012e-05,-8.3236955e-08,-1.4131205e-05,1.2006276e-06
1980-02-01,-5.864771e-06,-9.318785e-06,-1.6606646e-07,-4.547772e-06,-4.266156e-06,8.0304744e-07,-1.965597e-05,-1.7767445e-05,-4.8803857e-05,1.3409772e-05,-2.0492553e-05,3.064306e-06
1980-03-01,2.2442837e-06,-1.7154503e-05,-4.8459624e-06,-1.2706529e-05,8.242205e-08,1.2672586e-05,-1.5655278e-05,5.8225414e-06,-3.7108257e-05,1.000546e-05,-1.19859105e-05,1.4146957e-05
1980-04-01,1.6479098e-06,-8.200579e-06,-5.0116214e-06,-3.3172546e-07,-8.687493e-09,-5.3263793e-06,-1.5381942e-05,1.7311067e-05,-6.2586776e-05,3.610985e-06,-7.1734903e-06,1.3302095e-05
1980-05-01,-2.3030807e-06,-5.6245626e-06,-9.865464e-06,2.0620573e-06,-6.129827e-06,-8.2870974e-07,-8.333103e-06,-7.985218e-06,-6.2006955e-05,-5.4920383e-06,-7.869261e-06,-3.5620978e-06
1980-06-01,-1.275992e-06,7.636518e-06,-3.6946294e-06,1.818189e-07,-1.1190743e-05,-3.686342e-06,-5.5583005e-06,-1.0536387e-05,-7.2360715e-05,-5.1772804e-06,-5.5583005e-06,2.7126425e-05
1980-07-01,-2.6841008e-06,6.228409e-06,-3.4875484e-06,-3.4875484e-06,-1.9854764e-05,-1.39904005e-05,-4.721718e-06,8.158349e-06,-7.4000745e-05,-1.571326e-05,-4.9039445e-06,-1.4313431e-05
1980-08-01,-8.7840453e-07,7.3466144e-06,-5.8482037e-06,-3.0485535e-06,-8.010073e-06,-1.1555196e-05,7.4506534e-07,-1.2118442e-05,-6.343991e-05,-1.93495e-05,-6.618524e-06,4.303074e-07
1980-09-01,2.1495362e-07,4.9528244e-06,-2.5598565e-06,-1.0536387e-05,-1.7891689e-05,2.0620573e-06,6.585469e-08,-1.2946737e-05,-6.942853e-05,-1.1861666e-05,-8.41594e-06,1.7857747e-05
1980-10-01,7.533454e-07,2.9778312e-07,-3.6486017e-07,-4.7879803e-06,-1.7750877e-05,4.174224e-06,-1.5721547e-05,8.0838e-06,-5.6059762e-05,1.0502437e-05,-9.857176e-06,4.6877685e-06
1980-11-01,3.2713797e-06,-4.506357e-06,3.5778503e-06,-1.7369865e-05,1.7750066e-05,-6.287206e-06,-1.083457e-05,-8.921197e-06,-6.2760715e-05,2.1697415e-06,-2.0094973e-05,-5.9310332e-06
1980-12-01,-4.266156e-06,-7.993505e-06,-2.9574367e-06,1.5899277e-06,-1.6599544e-05,1.6043767e-05,-8.12603e-06,-7.976938e-06,-6.0126717e-05,-1.1765951e-06,-1.0345873e-05,-2.6675334e-06
1981-01-01,2.9419098e-06,-1.3598459e-05,-3.2992684e-06,-6.190705e-06,-6.0490493e-06,1.7390772e-05,-1.4315068e-05,1.7586717e-06,-5.2253745e-05,1.8449024e-05,-1.659822e-05,1.3586978e-06
1981-02-01,-4.1189196e-08,-1.68232e-05,-4.1075327e-06,-8.265546e-06,5.7416873e-06,-3.7242353e-06,-1.6639882e-05,-7.740586e-06,-6.0736413e-05,1.3399418e-05,-4.2408574e-06,1.909064e-05
1981-03-01,1.8379069e-07,4.6251116e-06,-4.328249e-07,1.5336846e-06,2.0807169e-05,-1.8889703e-05,-2.133118e-05,7.1499126e-06,-6.353619e-05,7.016588e-06,-2.5064219e-05,-7.857241e-06
1981-04-01,-1.5744008e-06,-1.34817965e-05,-5.1241223e-06,-1.1031989e-05,3.8418366e-06,5.0167473e-06,-1.3848439e-05,-3.078385e-07,-1.4915022e-05,-1.3740115e-05,-1.1827651e-06,1.45159975e-05
1981-05-01,5.0473318e-08,2.050314e-06,-1.0657022e-05,-4.415844e-06,-1.0048738e-05,9.374737e-06,-1.3731777e-05,7.17082e-07,-6.336954e-05,-1.4951365e-07,-3.8408907e-06,6.1499886e-06
1981-06-01,4.650108e-06,7.649873e-06,-6.524009e-06,-8.340539e-06,2.4086185e-06,-1.2423552e-05,3.4211553e-07,-1.2660967e-06,-4.7245805e-05,-2.0206273e-05,8.587376e-07,1.2991117e-05
1981-07-01,-5.828115e-07,1.5799229e-05,-3.7242353e-06,3.450201e-06,-1.3140161e-05,-1.3506797e-05,-3.7408972e-06,4.7293724e-10,-6.0353115e-05,-7.532268e-06,-5.8907317e-06,1.3532743e-05
1981-08-01,8.5040665e-07,7.1999057e-06,-1.6743943e-06,9.5040014e-07,-3.828318e-07,-5.2074465e-06,-5.6907447e-06,1.0837248e-06,-5.3078686e-05,-6.2990293e-06,-3.957546e-06,3.6168567e-06
1981-09-01,2.1712185e-07,1.0482981e-05,-4.790818e-06,-1.1223645e-05,-1.2823519e-05,-1.657322e-05,-8.498857e-06,-8.32387e-06,-5.9236532e-05,-4.6491623e-06,4.7584326e-06,-5.8823935e-06
1981-10-01,7.0875103e-07,-2.8243012e-06,-4.6615605e-07,-1.68732e-05,-1.3390141e-05,7.6998695e-06,-6.7656583e-06,-3.1409436e-06,-5.219542e-05,-1.4577454e-06,-6.632341e-06,2.6456724e-05
1981-11-01,3.0335686e-06,-4.0408777e-06,2.558605e-06,-3.5992416e-06,-1.2940174e-05,3.2752178e-06,-8.665513e-06,2.0407202e-05,-6.3852836e-05,6.1916544e-06,-8.1738835e-06,3.350211e-06
1981-12-01,-1.3494209e-06,-5.6824138e-06,-5.949056e-06,-1.6023267e-05,-3.8158905e-06,6.58329e-06,-1.789812e-05,-1.9198014e-05,-7.556858e-05,1.0557975e-05,-3.8158905e-06,-1.388177e-05
1982-01-01,-6.9742455e-06,-6.647766e-06,-7.9693564e-07,-1.8899293e-05,6.4972774e-06,4.0830564e-06,-1.8169012e-05,-1.208621e-05,-2.4990695e-05,1.1755295e-05,-8.409035e-06,-6.347065e-06
1982-02-01,-4.5084744e-06,-1.419973e-05,-3.245521e-06,-2.1871965e-05,-2.3255205e-05,2.347566e-06,-7.713119e-06,-1.8083098e-05,-7.0465685e-05,6.1450264e-06,-2.2574968e-06,-5.7456564e-06
1982-03-01,-4.2593238e-06,-1.826352e-05,8.9286805e-06,-1.0290576e-05,-9.886775e-06,1.7692048e-05,-1.12872e-05,-2.3697794e-08,-2.8779563e-05,-2.5238332e-06,-1.0632721e-06,1.3044028e-05
1982-04-01,-9.687647e-07,-1.6957609e-05,1.0416552e-06,-1.1544944e-05,-2.652705e-06,3.060668e-06,-1.165663e-05,1.776937e-05,-8.0406084e-05,1.2597266e-05,-1.3467943e-06,1.5114587e-05
1982-05-01,2.991932e-06,-6.58763e-06,-1.1742552e-05,1.8063001e-06,-2.6097478e-06,-5.298898e-06,-4.233545e-06,-6.58763e-06,-6.5482585e-05,-1.5900849e-05,-8.838608e-06,1.1119522e-05
1982-06-01,-4.7404465e-06,6.4285487e-06,-7.309318e-06,-9.397059e-06,-1.5007332e-05,1.7805287e-06,-2.4980545e-06,-1.6725637e-05,-5.549923e-05,-4.877911e-06,-1.6131307e-06,-2.4035544e-06
1982-07-01,3.0778465e-06,6.995586e-06,-6.0205857e-06,8.010902e-07,-1.673423e-05,-6.415794e-06,-2.2989116e-07,-5.3246695e-06,-6.7767935e-05,-1.4551981e-05,-3.589179e-06,1.2210647e-05
1982-08-01,3.5933408e-06,6.5402346e-06,-5.599599e-06,-9.061987e-06,-1.5265075e-05,-9.7922675e-06,-4.5600245e-06,-2.231718e-06,-6.6522174e-05,-3.821151e-06,-3.3400283e-06,1.16092415e-05
1982-09-01,-1.1405937e-06,3.3098186e-06,-3.1853779e-06,-5.066926e-06,-2.0909712e-05,-1.0634241e-05,1.2235978e-07,1.2047411e-05,-8.183227e-05,8.490515e-06,-3.4946788e-06,1.1858396e-05
1982-10-01,9.1278343e-07,-9.601717e-07,1.0072908e-06,-8.254385e-06,-1.1416072e-05,6.213755e-06,-7.979455e-06,-2.4518158e-05,-4.8359667e-05,-8.262978e-06,-7.421004e-06,-1.1630858e-05
1982-11-01,-7.1960676e-07,-8.469171e-06,-2.3848406e-07,-1.1965931e-05,-1.0891985e-05,1.5105994e-05,-6.8110094e-06,-6.458751e-06,-5.4597112e-05,-9.972689e-06,1.5485566e-06,-1.1072407e-05
1982-12-01,-1.4397665e-07,-3.1853779e-06,1.6172853e-06,-2.2464781e-05,-1.4526202e-05,8.035164e-06,-1.1175507e-05,-1.811747e-05,-5.0181072e-05,-8.606636e-06,4.521222e-06,-1.01015685e-05
1983-01-01,-3.3434335e-06,-5.351463e-06,-1.8222017e-06,2.7328097e-06,-2.2220665e-06,1.735404e-05,-1.4713569e-05,1.3807392e-05,-6.552278e-05,3.289144e-06,-1.6095717e-05,9.278461e-06
1983-02-01,-7.6115793e-06,-1.4831821e-06,-8.932879e-06,1.126041e-05,1.8423249e-05,8.409184e-06,-1.3001092e-05,1.5418991e-06,-7.0416805e-05,9.634863e-06,-1.4105073e-05,1.537209e-05
1983-03-01,-5.116759e-06,-3.9866973e-06,-8.2635415e-06,1.2964192e-05,1.0811818e-06,9.461008e-06,-1.1019143e-05,-3.7606878e-06,-6.308011e-05,7.0618044e-06,-1.3253182e-05,3.263067e-06
1983-04-01,-8.138377e-07,-1.3479195e-05,-1.1940578e-05,4.5530396e-07,3.4369223e-06,6.296843e-06,-9.828236e-06,-6.264203e-06,-7.248568e-05,9.973883e-06,2.1851629e-06,6.296843e-06
1983-05-01,1.3506578e-06,-8.6025575e-06,-1.2453453e-05,-7.672428e-06,-1.5556765e-05,2.0996307e-05,-1.3001092e-05,-1.1841985e-07,-5.2744417e-05,-5.0906783e-06,-9.35539e-07,5.8795886e-06
1983-06-01,5.8448168e-06,9.020732e-08,-5.725251e-06,4.080186e-06,-6.3337466e-06,1.6201338e-06,-9.045889e-06,1.493745e-05,-7.231183e-05,-5.3427684e-06,-7.97668e-06,1.4737518e-05
1983-07-01,7.0183414e-06,7.0618044e-06,-4.1779385e-06,-3.6302954e-06,-1.7869042e-05,-1.4861351e-05,-7.637656e-06,1.1941884e-06,-6.837401e-05,-1.3322726e-05,-9.315361e-06,1.42854915e-05
1983-08-01,6.383769e-06,3.1587551e-06,-5.351463e-06,2.124314e-06,-1.2314365e-05,-1.1106076e-05,-6.2260006e-07,9.886953e-06,-6.673108e-05,-4.4213375e-06,-4.082318e-06,3.8976395e-06
1983-09-01,3.245681e-06,8.322255e-06,-6.829232e-06,5.766582e-06,-8.854648e-06,-1.0993066e-05,-4.0736268e-06,1.9417676e-06,-7.11383e-05,-1.6657286e-06,-1.205015e-06,1.220269e-06
1983-10-01,5.9404374e-06,-5.2384567e-06,-6.1772735e-06,-1.0706204e-05,-1.546984e-05,-9.790019e-07,-4.282254e-06,2.1590859e-06,-5.4396038e-05,3.3413016e-06,1.0985677e-06,1.684986e-05
1983-11-01,1.020333e-06,-6.559756e-06,-1.996057e-06,-6.516293e-06,2.1677806e-06,-6.1251194e-06,-1.3044559e-05,8.209252e-06,-6.428841e-05,-1.1876291e-06,-4.290945e-06,8.791667e-06
1983-12-01,7.282142e-08,-1.5635003e-05,-1.1006996e-06,-1.21752855e-05,-1.7625647e-05,-2.091674e-06,-1.8929564e-05,-1.0853986e-05,-7.3155024e-05,1.7910377e-05,-3.2912758e-06,7.7693767e-07
1984-01-01,5.1061725e-06,-1.474395e-05,3.851703e-06,-7.0121605e-06,-2.9051458e-05,1.6191414e-05,-2.1508247e-05,-3.065849e-05,-4.5039786e-05,1.0993157e-05,-5.6265053e-06,-7.3647243e-06
1984-02-01,3.9172955e-06,-1.3899444e-05,-1.986089e-06,8.762989e-06,-1.25137885e-05,1.7117272e-06,-2.0696534e-05,1.3427634e-06,-9.140594e-05,7.959476e-06,-6.9301677e-06,4.950387e-06
1984-03-01,-3.7905556e-07,-1.6400183e-05,-4.4048356e-06,-8.069852e-06,-5.2411488e-06,4.5076376e-06,-1.3792851e-05,1.508453e-05,-5.6412006e-05,1.4297417e-05,-7.717288e-06,1.1624492e-05
