,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1966-10-01,75.8385,48.747234,49.167484,29.83276,71.8248,29.865591,58.98095,27.552582,25.462828,32.06533,67.94407,52.685425
1966-11-01,34.66398,32.718685,53.629345,38.45114,73.563255,32.428123,39.2112,37.126373,39.554295,18.234879,53.72784,28.677074
1966-12-01,43.25281,22.906862,67.99824,39.853065,62.876457,22.542427,37.932396,35.407623,56.992977,32.95015,25.819056,27.501692
1967-01-01,37.273296,14.936932,64.19044,38.720837,52.43108,31.418953,20.78621,14.889641,63.258068,31.280449,32.47294,29.233288
1967-02-01,23.003967,11.584114,69.58704,44.801517,55.934227,15.957138,29.258623,8.2684555,74.77589,33.467804,43.011093,25.96999
1967-03-01,19.642704,16.691887,66.91661,36.81556,67.11254,17.720535,15.81863,12.911728,75.69137,27.079714,29.424152,19.786274
1967-04-01,43.750908,20.041325,71.60718,37.565506,75.76062,20.073418,23.67791,10.616272,81.979805,28.142143,42.44694,41.25614
1967-05-01,45.90786,27.598259,80.75185,49.620453,80.04412,31.244978,35.628136,14.801807,74.95493,24.074844,66.97066,64.04518
1967-06-01,74.74886,45.879147,78.3618,25.574745,81.68759,15.066994,49.26237,37.11959,60.390015,24.140718,74.68637,64.71068
1967-07-01,62.960793,32.172283,45.304863,51.69971,73.61887,12.459057,57.589523,39.173508,30.633532,53.32629,81.6555,65.76635
1967-08-01,59.238064,38.877922,60.726143,50.83828,65.87445,20.75074,59.303936,48.78774,46.436543,53.27224,89.32729,71.436584
1967-09-01,74.475235,34.545437,58.55061,32.847916,63.649933,26.012217,58.488113,34.74137,40.300125,31.915543,85.54207,65.34239
1967-10-01,70.335304,36.641582,57.033817,26.9581,74.073235,22.188145,67.806755,23.063087,39.659966,20.762562,76.909195,63.648247
1967-11-01,55.03226,34.114723,40.94704,32.141876,70.972084,25.157543,51.218323,28.802572,27.694538,36.16864,66.00282,50.87882
1967-12-01,40.36262,11.950645,63.5317,42.955353,60.834244,23.907623,35.15857,16.992542,48.91442,31.348013,30.78724,17.605675
1968-01-01,30.019606,18.775085,68.23263,49.427914,51.991974,32.76072,13.759636,19.222546,58.08906,39.94749,33.304756,30.420391
1968-02-01,23.565193,17.828651,60.835003,42.646755,60.954113,30.879122,9.666473,17.10756,63.241325,37.145214,24.192928,24.287893
1968-03-01,14.261822,10.764206,75.12968,37.62487,60.682095,24.680632,11.288929,20.97538,78.41161,31.632404,43.28576,25.668913
1968-04-01,27.460375,11.261566,71.7045,37.2772,76.649124,31.487543,27.20284,27.268835,77.09176,35.464813,35.50988,35.411697
1968-05-01,59.103096,36.3871,80.06787,40.279064,73.40582,21.409966,23.60704,9.661644,80.78735,31.600212,73.17404,56.275066
1968-06-01,74.913994,41.540977,80.93543,35.168648,80.43646,22.46424,44.822906,25.45001,78.64661,41.465324,78.775375,63.588993
1968-07-01,57.639988,36.786278,74.06575,45.807972,77.34768,13.918983,53.26998,40.106842,60.41651,46.45502,84.70506,69.69413
1968-08-01,63.894814,42.01258,69.85026,39.99256,69.54443,16.15469,68.17629,41.706764,53.80436,43.050762,85.80119,65.60097
1968-09-01,77.20442,40.1342,66.39449,30.124228,68.58674,18.472485,60.294186,45.362118,48.882267,29.81358,84.88856,69.73759
1968-10-01,73.43801,38.87551,68.03948,28.682045,76.80042,24.577618,46.08321,32.11206,49.32812,24.0706,74.32489,71.07032
1968-11-01,62.758453,36.903778,59.993195,36.977818,70.14642,18.78474,28.072014,25.108778,47.285564,27.639038,63.286392,43.720345
1968-12-01,37.08405,18.128033,74.74499,39.331024,53.595116,26.235485,17.7192,10.736843,62.45263,31.701616,59.55378,45.38143
1969-01-01,16.02406,20.811905,71.88893,47.41327,59.79816,29.724146,11.152657,12.828819,67.879845,31.697775,37.70556,26.971762
1969-02-01,23.108063,21.498745,63.030167,46.245136,56.290417,37.700546,14.677113,26.898232,61.51276,31.321766,21.104355,27.466423
1969-03-01,30.173685,20.608025,73.008606,37.337906,53.873936,32.102192,14.341209,22.182247,73.41637,30.736864,39.71595,33.275337
1969-04-01,42.31292,31.030985,84.016464,33.965523,77.9034,18.721294,38.021408,22.095348,76.997635,30.852173,65.52519,54.381966
1969-05-01,62.254753,45.367783,78.56183,32.829144,77.54745,16.799473,46.054623,26.796291,70.80603,33.50763,63.13545,66.98578
1969-06-01,77.61597,57.247986,60.04382,34.84455,75.88966,18.082916,56.173435,55.630314,44.462017,24.647192,71.86888,66.53791
1969-07-01,65.05225,37.34292,66.00147,43.73674,68.74884,18.04615,57.771057,39.647434,50.916,50.016922,85.6074,67.16793
1969-08-01,80.13271,40.726997,61.10333,42.19761,74.266975,23.60941,67.766205,50.185707,39.65412,32.568443,85.88648,73.96951
1969-09-01,82.95361,43.15685,51.90532,37.28443,71.223816,21.846344,69.72646,43.175232,43.673233,38.661457,83.0589,70.41832
1969-10-01,75.64066,42.956314,59.756382,35.4963,77.36696,25.992468,54.280025,32.36122,40.867374,31.188074,74.57447,65.47172
1969-11-01,46.81667,29.450077,58.22561,41.70128,72.16467,34.911396,58.583237,19.635414,34.050755,29.531963,51.32543,25.801958
1969-12-01,42.30122,22.122086,69.188354,46.52923,57.35494,14.769024,22.016804,27.352785,54.818134,30.10684,48.459408,37.322865
1970-01-01,23.902615,19.813251,65.731285,44.662212,60.735012,30.052382,3.7851334,7.4326286,61.20336,30.730907,11.075157,11.141354
1970-02-01,24.485155,23.068523,70.48097,46.520714,61.006424,16.637417,14.217892,16.471924,63.018833,35.659325,41.592293,26.78056
1970-03-01,28.284903,13.335808,63.119785,48.53478,64.7466,33.31262,24.127687,14.687897,63.909195,29.216635,37.254692,26.322142
1970-04-01,33.07927,14.669693,72.18721,39.344883,76.01013,19.891033,20.200508,7.7503777,70.52234,24.213743,49.68662,36.306408
1970-05-01,58.934437,30.054035,79.33822,30.989079,78.62163,22.694508,43.98534,38.68125,68.52814,40.329575,69.71142,63.667572
1970-06-01,63.24556,40.989895,69.206665,33.143814,74.512405,22.204643,51.912514,49.29605,48.21041,30.716013,64.07303,60.09124
1970-07-01,70.47766,39.50872,56.245155,37.560852,72.50331,13.330841,62.878162,44.415627,42.894733,47.795017,78.79209,57.44499
1970-08-01,71.93897,47.91583,59.015526,33.09913,75.11481,17.4682,55.459057,44.91542,41.16201,50.257572,80.718445,66.55214
1970-09-01,79.31505,51.535187,54.620003,29.550934,74.896355,18.96923,55.035393,42.269165,40.561264,50.171516,79.86118,64.98325
1970-10-01,72.26665,37.62043,62.027523,28.466946,76.08791,28.05652,48.93362,39.690765,37.497967,39.563335,60.96174,58.384995
1970-11-01,51.061874,24.660578,61.355618,32.900536,73.787544,16.268364,48.831013,36.48845,42.75903,18.159966,64.18888,50.891415
1970-12-01,42.620014,11.361462,71.99358,35.35316,71.91746,22.67796,12.278301,14.831875,56.569523,27.047005,49.63366,37.40529
1971-01-01,26.319296,13.643738,75.50175,54.698143,71.09286,25.391197,33.045895,11.772324,70.8004,31.903101,22.584923,9.775814
1971-02-01,19.022987,16.81009,69.29076,38.803825,66.20555,19.19204,29.029207,12.653088,69.515594,27.75117,32.983345,18.825195
1971-03-01,22.216389,14.668194,72.943985,39.10812,71.09624,18.67812,21.619637,10.159565,70.31691,22.282322,47.11783,55.737816
1971-04-01,23.489357,22.231606,72.71069,34.778687,69.8182,21.885048,10.607552,10.517956,72.84424,26.56273,66.79554,71.5307
1971-05-01,52.02204,30.484749,78.27928,40.725952,82.539406,20.808182,30.19567,16.309696,75.27353,32.756813,75.16364,72.0852
1971-06-01,61.717205,40.362488,72.255936,41.410614,75.24986,23.193512,55.16642,41.610096,56.80454,43.924427,72.66843,63.040886
1971-07-01,63.945316,40.376015,56.4005,48.13214,74.36064,27.713978,55.097107,47.139805,41.505283,54.94327,81.04498,66.39827
1971-08-01,64.72296,48.710304,52.87914,33.559814,73.402115,16.407745,67.92143,37.62891,34.525105,46.783104,82.44305,73.39705
1971-09-01,76.49916,51.46079,52.45989,28.00982,66.78371,33.03406,56.297382,50.235157,38.699013,48.28767,81.26306,64.520096
1971-10-01,63.270798,54.78436,59.068153,35.02381,74.74271,42.800224,50.24361,23.5705,35.569847,31.372274,70.404816,48.967262
1971-11-01,49.959602,33.985825,54.755623,38.896805,71.90769,23.524857,58.432514,42.370834,29.93533,17.537018,64.433876,63.301228
1971-12-01,24.01342,14.943748,68.78698,32.95292,68.22066,35.000145,45.041862,19.073704,46.942013,30.67747,38.511364,40.766525
1972-01-01,35.393158,18.160137,80.88196,43.144196,69.78606,22.53706,14.922546,15.7612,68.8125,30.216585,30.912212,26.858723
1972-02-01,15.504402,20.455055,78.27173,44.234768,59.117607,22.278637,15.301239,15.80183,76.856094,27.653494,39.96674,25.426836
1972-03-01,22.6167,28.695309,68.74424,41.15808,68.95715,27.25367,24.331387,17.409248,74.54817,29.462448,52.372627,47.885185
1972-04-01,38.437336,20.52982,72.08098,34.806423,77.72238,35.758846,9.633831,9.134865,68.98641,22.678461,57.13312,55.745117
1972-05-01,66.12751,41.14183,74.868355,37.915615,76.4839,18.55671,30.411621,21.327839,58.513,34.832428,68.45331,51.288555
1972-06-01,68.671104,55.384304,62.44134,35.591442,72.58319,31.923147,51.42183,32.214073,50.236988,45.808056,77.41195,71.9607
1972-07-01,58.71291,45.068546,60.82905,41.34174,68.27615,17.363739,61.277626,52.011814,47.52437,50.750584,84.69165,67.13032
1972-08-01,64.60298,42.359177,63.881355,38.151283,67.598404,24.992882,60.937943,52.401882,52.86347,47.53737,82.81768,66.65248
1972-09-01,71.05704,47.40247,53.731377,42.39493,67.59353,40.818394,66.29655,49.10903,37.366264,48.205368,82.092804,68.30704
1972-10-01,68.87102,45.41961,53.679367,34.84218,65.63017,31.716734,54.73906,27.807896,40.189407,23.091286,78.120575,68.859634
1972-11-01,46.422417,34.5415,68.77837,33.48343,65.75044,14.50322,38.731514,15.364624,43.88208,23.803165,60.297573,45.721916
1972-12-01,33.43142,19.639156,76.22548,43.42862,62.101654,32.02717,34.70728,28.34587,69.13268,23.840548,47.397594,44.09987
1973-01-01,20.338589,15.221382,63.63452,37.09269,56.397182,25.99938,24.278316,11.618313,70.878426,32.147915,27.433054,27.408419
1973-02-01,11.250454,18.134708,72.92629,49.187763,48.865883,31.026266,19.059288,29.477638,75.38308,37.79064,49.28958,52.887722
1973-03-01,12.084709,24.132156,62.020203,42.807674,63.40789,26.736744,14.442959,10.537724,65.25377,27.37229,40.628426,29.878344
1973-04-01,34.872383,15.328125,78.66263,37.05656,68.6532,37.29797,11.680717,21.187626,81.03894,33.077423,56.94569,40.643204
1973-05-01,50.202667,34.249977,74.55868,46.686638,72.75058,27.185076,42.63524,27.252407,65.56579,34.688454,64.28648,59.791687
1973-06-01,70.939186,50.49827,63.611526,50.335686,78.46063,19.944454,45.18563,42.572834,43.40873,45.937775,67.94046,64.086136
1973-07-01,62.949707,45.89836,43.13448,34.568573,74.38132,14.736919,43.79466,35.966118,29.999868,52.13722,73.14307,62.197563
1973-08-01,62.657387,48.747643,56.91613,51.537804,71.3793,23.485115,48.337086,40.283554,34.637543,58.661827,81.01924,71.33661
1973-09-01,65.58057,49.770756,65.95828,36.94489,76.481735,24.036907,55.232838,38.743137,51.738155,52.84338,82.434845,68.54645
1973-10-01,77.201035,58.755432,60.33855,33.412437,70.71584,23.066345,45.15443,22.036663,40.524963,33.11355,67.436295,59.666874
1973-11-01,44.210144,18.793247,58.750507,31.706154,74.89698,34.76728,45.333435,18.512424,42.075233,19.803223,50.401375,43.00474
1973-12-01,36.540897,15.569534,71.229866,39.427948,67.009315,26.7039,38.904076,27.864962,64.982796,26.38202,39.010822,32.748974
1974-01-01,31.967047,6.56052,74.12727,41.571754,69.77442,19.772774,30.02859,9.619415,79.256836,35.379593,31.353945,23.983507
1974-02-01,14.8167305,11.215794,66.78989,40.49263,63.078228,24.821358,18.64407,18.77132,81.31428,24.198341,29.998842,32.7421
1974-03-01,21.116306,21.056816,68.625885,44.667007,71.18902,28.123182,14.291214,4.1477737,82.19675,28.647045,48.011795,38.640102
1974-04-01,26.065739,18.196224,60.04412,35.277134,75.94344,24.244612,21.460041,7.271122,76.37642,30.745802,54.099846,46.09978
1974-05-01,57.928837,32.674347,57.65451,34.850773,79.38739,23.345617,22.744083,21.717842,69.422424,33.472534,54.691463,57.13726
1974-06-01,71.59555,47.83828,81.41344,43.946487,71.20389,21.243557,43.731655,28.40577,72.21361,31.096146,70.5346,57.89909
1974-07-01,64.471344,39.17884,74.899025,37.49818,73.74388,13.818581,41.715527,31.909206,60.962944,48.074593,72.79201,65.3786
1974-08-01,66.244545,39.94728,57.102554,52.00274,68.74818,14.069771,46.960766,32.209976,35.64731,49.3669,76.17645,67.45753
1974-09-01,73.2729,55.620205,58.234562,47.238396,73.92071,24.095882,48.1754,35.49362,43.53004,40.76365,82.11412,65.24144
1974-10-01,74.21486,48.125824,61.769398,33.285793,75.231186,29.498116,39.960503,28.994083,40.99005,28.637129,64.44986,49.335503
1974-11-01,41.593235,38.486412,56.62331,29.605532,72.99031,22.291283,42.480663,27.168,34.478943,31.615051,57.73218,44.329884
1974-12-01,24.998182,20.210701,70.797356,40.433136,48.22002,25.93188,17.312103,19.491837,61.63058,32.495865,59.804497,41.32552
1975-01-01,27.604193,8.802383,74.62435,41.347076,62.005856,18.11686,21.160774,20.91713,61.554783,24.838495,48.481922,36.15152
1975-02-01,15.412075,8.455025,71.516235,42.059906,66.371704,24.163532,13.449745,5.4917793,69.92596,25.040983,42.76779,30.325443
1975-03-01,16.419579,17.873215,75.182434,46.228207,66.80796,21.817627,22.260468,7.551235,78.12922,30.127892,31.290144,18.041134
1975-04-01,17.687191,15.283665,75.07872,43.902058,69.43702,23.44906,18.510315,9.022984,81.92053,35.44857,59.755432,57.872124
1975-05-01,54.07423,39.61358,75.20712,42.692062,78.687294,24.690332,37.63808,12.947639,81.2077,38.750946,64.7946,64.8374
1975-06-01,60.158764,38.838196,59.34058,36.039574,78.65601,24.501015,49.573383,35.20657,39.71071,44.712013,67.56524,58.80884
1975-07-01,59.258266,41.488655,61.614048,39.03739,75.97922,23.865562,47.792145,40.75443,53.471703,55.898273,77.89545,68.02454
1975-08-01,67.71834,41.817905,52.9449,45.707993,75.63021,18.725971,53.428898,36.39681,37.5854,52.455967,77.841125,63.067688
1975-09-01,81.09082,50.674725,56.55842,43.075638,71.019066,12.672714,51.670704,40.2194,40.321465,43.854317,79.03795,62.532654
1975-10-01,70.45276,41.812965,59.083763,30.560856,76.65582,32.62525,49.765995,29.645542,46.9114,18.40166,64.75345,55.9312
1975-11-01,66.56103,32.939686,62.809223,32.332222,73.85062,33.22778,46.119553,32.202164,46.508068,21.717209,42.604813,25.02452
1975-12-01,31.510742,12.037262,66.488594,42.853397,75.00464,39.962585,43.87901,28.183672,56.5222,32.3635,40.466335,30.45385
1976-01-01,24.472416,12.911716,77.17372,37.73548,55.951496,34.557068,12.826435,8.855877,69.73938,24.895548,47.334682,39.895428
1976-02-01,20.219772,12.4344635,73.47705,36.374245,66.00335,21.353043,18.573162,7.9817314,77.60833,18.735527,56.646877,59.352955
1976-03-01,11.214268,14.686249,68.05013,33.57796,73.54265,20.87743,16.101608,7.2633896,75.81576,34.102776,53.70463,63.97625
1976-04-01,33.86005,20.949593,73.30812,35.01956,74.90717,23.26206,22.60112,18.086067,71.71236,32.913742,58.915062,65.83771
1976-05-01,45.232143,34.347145,75.52055,37.177864,77.39676,20.601902,45.957043,17.093838,68.12721,36.348003,60.407505,59.644882
1976-06-01,75.51071,57.888393,64.01889,49.110855,78.35127,22.123867,47.341244,32.484047,47.13624,32.1708,72.999794,61.432537
1976-07-01,56.77316,36.56613,53.68659,43.867622,67.78281,29.809132,54.975666,35.126167,36.91546,57.391457,73.54921,62.801975
1976-08-01,63.864727,37.85193,53.465183,37.20575,65.53265,29.294157,53.463543,36.284042,36.64321,37.61412,72.392975,63.763046
1976-09-01,62.1476,43.826622,54.40985,31.870672,65.30797,27.199816,46.08825,41.35507,44.85493,32.926865,72.18469,63.927048
1976-10-01,63.667923,48.838608,21.581009,32.979343,73.71977,21.57117,63.349754,44.287476,12.970757,27.114532,72.41594,56.47467
1976-11-01,56.879765,29.896053,49.130535,38.537468,63.754845,24.442894,27.767271,25.29572,36.697334,36.157757,53.75547,39.564137
1976-12-01,27.540945,21.54329,63.189026,43.75774,58.41485,24.764343,28.133001,12.608307,53.196217,35.049084,56.77152,43.105
1977-01-01,14.158104,15.5194435,58.302475,43.32939,40.858513,34.76336,5.38414,10.85223,70.11915,32.80258,36.82161,37.21799
1977-02-01,22.971058,14.772167,66.078995,40.17622,59.277184,21.343304,17.317772,8.534058,67.80585,32.893555,30.432423,17.670292
1977-03-01,18.979645,14.872887,64.616936,33.728546,65.71835,22.44147,18.888672,7.3839073,69.59768,32.542656,27.716246,23.911648
1977-04-01,37.538017,38.317783,64.00613,31.824625,74.50532,24.109838,18.471172,11.714844,70.54477,25.62063,39.008198,50.524334
1977-05-01,58.336594,59.574467,68.83416,30.518522,78.19782,29.873592,42.073647,14.6860695,57.901222,38.491608,62.082706,46.68725
1977-06-01,63.78844,32.19664,54.87639,35.193855,76.71627,32.37696,47.228207,34.52781,40.609962,36.974316,67.5508,59.018883
1977-07-01,49.122383,39.708363,49.509018,40.999847,70.00381,14.328678,48.246773,30.014925,36.655914,52.826263,68.444275,62.60417
1977-08-01,60.773354,41.25327,54.874767,47.858517,66.01889,18.510162,56.307583,40.76267,35.46515,60.662888,70.509026,67.83184
1977-09-01,60.67913,49.17112,67.42896,47.483253,68.962494,30.239107,38.397385,24.150452,52.455875,42.249092,72.976654,64.014244
1977-10-01,60.716496,47.072254,59.58259,40.752922,70.49603,23.853167,64.834625,32.300606,35.864777,32.688866,65.72323,64.72416
1977-11-01,52.2853,32.185265,50.668915,42.530132,67.056946,33.03488,40.663574,41.69676,35.028152,27.36048,35.383923,20.12817
1977-12-01,36.979187,24.769388,60.32499,45.002632,56.375813,32.50367,15.404102,11.589756,52.363277,29.168556,52.701176,45.270676
1978-01-01,17.394894,19.99271,71.112625,37.634087,54.675114,20.572466,19.460476,20.78631,63.203545,38.638363,56.66624,54.93331
1978-02-01,32.218277,22.896242,52.300648,47.524788,58.611435,31.598919,9.115154,10.345947,60.957386,32.93109,21.226671,21.084108
1978-03-01,29.300488,19.777283,65.20893,42.794865,64.858864,21.774746,35.329315,17.391727,65.24378,23.34294,26.992552,15.63662
1978-04-01,30.737206,29.221287,67.40757,42.64913,78.033264,24.385233,20.779974,10.898777,72.53191,35.00776,42.56201,30.02756
1978-05-01,51.71297,43.792805,65.49881,35.5495,76.55853,19.85173,42.568348,20.273083,52.31807,35.909073,59.797874,66.12767
1978-06-01,67.13987,46.623474,55.673054,35.16616,76.37953,15.212097,55.741165,27.99366,37.65151,37.637253,72.051956,65.93283
1978-07-01,70.824326,39.452553,38.613018,39.888165,68.91399,24.26643,54.59591,34.07001,28.345316,49.283066,70.54554,61.895134
1978-08-01,63.474415,45.76968,48.508472,41.514965,69.20228,22.405191,61.98384,33.19879,34.090603,45.866306,76.325676,61.164894
1978-09-01,69.98162,51.679707,55.764927,30.47584,67.68794,24.952316,51.027084,46.526848,41.34389,51.389828,73.398384,63.49976
1978-10-01,67.266594,52.748928,44.134956,32.568348,72.65547,48.486294,48.7635,26.297161,32.977028,31.305874,60.45208,59.148422
1978-11-01,43.97022,35.37842,59.290985,40.2319,68.98368,28.270866,56.740692,37.54538,34.543636,27.578644,66.86583,56.124504
1978-12-01,34.122284,18.465702,57.491524,34.23475,67.939804,26.52051,15.082207,10.965305,47.969902,28.321554,45.38951,41.9284
1979-01-01,9.250034,13.765747,67.15992,46.03912,50.451286,34.501472,27.875942,33.28315,60.354794,29.552145,49.70217,59.04425
1979-02-01,20.164764,18.224834,66.92207,45.830402,59.69952,26.19165,14.048889,7.6288414,55.95557,35.49166,17.123009,7.9589043
1979-03-01,19.226349,19.595245,71.06242,32.014675,65.50151,34.613113,25.952192,30.065037,68.7261,29.67511,40.10122,48.94982
1979-04-01,34.087276,27.180222,74.57178,45.320747,77.39349,22.88293,32.100426,23.732357,69.86676,36.543335,45.861145,32.729813
1979-05-01,55.122322,48.589016,72.00569,42.139843,73.204605,27.930954,20.52557,20.491592,63.550255,30.90961,49.309006,65.63095
1979-06-01,71.51869,56.29696,76.19944,28.85157,76.56024,27.550734,57.61074,31.63122,56.37624,35.132477,77.21713,69.41049
1979-07-01,63.610123,45.574764,70.92166,48.26057,66.72954,14.995396,53.184013,42.290314,47.553524,53.596592,80.71839,60.28037
1979-08-01,70.75016,46.024555,46.162083,36.507736,70.35214,19.208553,54.182293,41.148037,30.814152,47.917564,70.34729,65.02907
1979-09-01,81.56134,65.647125,45.940422,39.146626,66.96738,36.494797,54.908752,41.96025,28.909817,41.916565,67.234344,65.28794
1979-10-01,74.99892,55.376343,53.721172,34.291138,76.267395,23.829435,51.85729,31.29792,41.324394,20.630737,76.28842,66.06294
1979-11-01,52.06115,45.320747,44.547363,28.9713,73.64792,22.476824,43.301537,31.217022,26.353447,23.680582,59.032925,60.39039
1979-12-01,35.83467,15.542263,63.53246,32.278404,69.45418,25.618895,17.43689,12.529629,51.145386,30.543953,43.990784,35.45607
1980-01-01,36.465034,19.172684,62.83461,52.29232,52.91648,29.444448,15.872616,9.5185585,61.00124,30.502098,35.702354,32.112206
1980-02-01,13.954502,9.896641,71.64456,43.995705,53.55368,25.011765,3.3405075,6.3782005,70.438614,35.397606,35.61272,39.48154
1980-03-01,11.958164,12.026611,77.8324,43.59644,59.73499,30.034386,20.201,9.943901,72.858665,41.11772,52.642696,40.389263
1980-04-01,33.18289,38.198997,73.8658,36.698074,70.24306,32.03724,26.440979,14.259251,68.76332,25.03784,49.696266,49.803825
1980-05-01,53.82746,49.844566,79.05953,43.558956,72.42517,30.374985,38.727005,18.36111,62.661865,39.657543,74.39544,73.00533
1980-06-01,69.438,54.22836,62.39297,35.2379,72.976,16.878117,53.897537,32.104057,43.620884,28.27272,71.651085,63.237137
1980-07-01,63.02528,40.40719,49.38663,32.884666,67.08314,19.334019,49.67997,36.142365,34.481735,39.646137,71.28115,62.145264
1980-08-01,67.347145,40.02259,49.39315,44.434086,66.92832,29.67423,57.916286,40.715195,37.475426,47.277847,80.70386,68.94258
1980-09-01,74.02387,45.467293,60.116333,34.03521,65.64252,29.607414,56.31759,41.23017,41.577286,52.209206,79.51258,70.34735
1980-10-01,73.081924,49.046032,49.73212,34.351364,72.25895,32.061684,40.73638,38.148476,37.522686,29.154367,66.871284,51.726826
1980-11-01,56.863525,28.970215,57.914658,37.288017,68.168495,33.78587,25.529997,13.375973,36.034805,26.450756,59.234684,44.161934
1980-12-01,37.571575,30.78729,69.50482,44.35586,64.9711,23.73248,26.025415,36.49437,51.319412,23.901964,50.390503,37.001194
1981-01-01,17.382248,15.392529,70.627686,47.793438,45.184956,29.157122,12.522198,19.833958,65.01044,30.574776,58.42418,51.105747
1981-02-01,24.714025,21.765305,76.41838,39.455963,67.15193,24.45718,28.840233,19.120129,68.44617,32.91307,44.306007,49.506298
1981-03-01,30.876652,21.87371,59.20139,42.73158,58.06393,33.5335,8.129135,14.962231,67.55554,30.77825,13.614624,17.922626
1981-04-01,33.49014,11.059509,76.62686,38.947273,76.61352,21.104843,43.495445,27.070667,73.337906,30.913345,57.215004,55.240295
1981-05-01,53.7209,46.115604,74.44034,39.230804,77.599205,27.43592,47.23472,23.283028,63.47937,38.823856,71.14638,65.02045
1981-06-01,82.774475,49.219433,71.52498,46.193993,75.66786,36.719055,54.68324,36.383823,52.583443,45.902122,71.49662,63.189167
1981-07-01,63.312584,50.471973,58.2624,40.378273,68.1643,19.11679,55.12688,43.572166,40.30155,46.137283,78.55487,63.29424
1981-08-01,72.273834,46.299065,51.552727,33.601883,67.15693,22.55085,62.637115,36.40217,32.477768,50.938965,79.021866,67.66562
1981-09-01,66.08452,42.881683,61.18277,36.113632,65.412384,25.282755,53.981083,29.19715,39.355892,28.595062,80.95821,66.5882
1981-10-01,72.762505,39.51934,64.556786,30.714872,68.84978,19.545425,48.86919,31.513763,48.482254,35.48653,70.34915,60.557335
1981-11-01,54.262947,33.615227,65.89105,38.703773,63.496048,44.687943,47.71005,29.479012,48.76912,20.62284,53.10881,41.59412
1981-12-01,43.17856,21.758633,71.293144,44.906425,60.093678,28.143082,29.877623,22.409084,60.970955,29.35059,40.3249,30.900002
1982-01-01,23.37474,18.664818,75.60052,46.63964,56.524364,27.631044,12.796719,11.73988,62.849304,23.54686,29.81067,20.128628
