,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1971-04-01,0.5846527,-0.16625062,0.2910202,-0.44126624,-0.7636417,0.40468445,-0.2312481,0.49842453,0.5163887,-0.7322861,0.023516845,0.7874851
1971-05-01,0.5702816,-0.07806244,0.3351139,0.12346268,-1.2881962,0.7391449,0.12607574,0.007839203,0.56178933,-0.5973911,-0.30571786,0.917807
1971-06-01,0.8988632,-0.0287426,0.2936329,0.24953918,-1.9829209,1.013834,0.61894834,-0.6813324,0.7949974,-1.1993549,0.36744958,0.9194401
1971-07-01,1.4188454,0.11399078,0.30800438,0.5441521,-1.8833011,0.5314137,-0.16429062,-0.7202007,0.8002235,-1.227771,-0.12346306,0.5013641
1971-08-01,0.7446976,0.10517235,0.31290358,0.47294846,-1.4508541,0.73457223,-0.4089302,-1.1915165,0.4905857,-1.0634804,0.46053657,0.5588497
1971-09-01,-0.36908263,0.120196536,0.31747666,0.23451424,-1.5400215,-0.042134475,-0.30865747,-0.80120313,-0.28938714,-0.7871586,0.973986,0.8230869
1971-10-01,0.67447394,0.14599991,0.45857698,0.20479202,-1.7144378,0.39292604,0.4925457,-0.38247412,0.45759696,-0.6137222,0.22210273,-0.03168259
1971-11-01,0.94785655,0.17180291,0.5627693,-0.0901474,-1.2983215,0.64867055,0.67610705,0.108111955,0.7518833,-0.7551495,0.48895302,0.37594146
1971-12-01,1.539695,0.14632683,0.64311826,-0.040174484,-1.7735565,0.552317,0.6764339,0.1260765,0.96843374,-0.8743664,0.80773544,0.79761046
1972-01-01,1.3493713,0.043037415,0.78816146,-0.15780449,-2.0262084,1.1829593,-0.056235887,0.054801177,1.070488,-0.8897301,0.42205507,1.0188427
1972-02-01,1.0151131,-0.06168709,0.69634783,-0.16096039,-1.3324432,1.2701823,-0.17760162,0.5310837,0.8653423,-0.74368936,0.12280045,1.2363259
1972-03-01,0.7563137,-0.08636208,0.38188666,-0.09726486,-0.90694505,0.1015686,0.41029128,0.50124395,0.51903343,-0.5098518,-0.07259007,0.4963669
1972-04-01,0.803368,-0.12509575,0.33024138,-0.0791893,-1.1594318,0.6995039,-0.12366142,0.35721168,0.6441288,-0.63953817,0.08837052,0.97695273
1972-05-01,0.8208698,-0.11361923,0.27572745,0.34085768,-1.1565628,1.444054,0.70667684,-0.24904403,0.26195565,-0.6352345,0.24502754,0.28720397
1972-06-01,-0.16239509,0.14747544,0.35520324,0.61830634,-0.72303087,0.6421207,0.50267905,-0.60166514,0.6756897,-0.8148449,0.32134742,0.37041014
1972-07-01,1.6196473,0.14833602,0.35922012,0.4441475,-1.9874744,-0.06972084,-0.60826457,-0.36352387,0.7422546,-1.3132198,-0.08320618,0.8880085
1972-08-01,1.2618614,0.17788848,0.2324028,0.50468713,-1.7625316,0.66851693,-0.43209726,-0.854726,0.7155712,-0.92071724,0.35663795,0.8834179
1972-09-01,1.0329018,0.14575386,0.2369934,0.33569297,-1.5169308,0.080049895,-0.45361596,-0.6231842,0.38963357,-0.8185749,0.37672234,0.36438483
1972-10-01,1.0357708,0.13571167,0.23527221,0.26798058,-1.1433647,-0.10816765,0.19051285,-0.45591164,0.64527667,-0.6068298,0.40914384,0.14919701
1972-11-01,1.1166813,0.0088943485,0.36352387,0.03701248,-1.845451,0.72532636,0.47542152,-0.03270874,0.7112675,-0.86103857,0.0074596405,0.66564786
1972-12-01,1.2790768,0.20801505,0.5511681,-0.16038665,-1.8816025,1.294857,-0.10099487,0.03012619,0.7961952,-0.848127,0.43869647,0.8079586
1973-01-01,1.1700493,0.014016342,0.4290924,0.1672409,-1.5233253,0.49121037,0.1723381,0.18348694,0.8218697,-0.5765831,0.29721087,1.3837993
1973-02-01,1.1107982,-0.20196304,0.539312,0.1599144,-1.137875,0.93017805,0.06785202,0.2726822,0.7371346,-0.65239906,0.19049568,0.71483576
1973-03-01,0.7065533,-0.3873619,0.36952248,0.05606537,-0.9094723,0.44215316,0.07804604,0.6797951,0.7645302,-0.5695747,-0.0143352505,0.83652306
1973-04-01,0.56543386,-0.33734894,0.24114533,-0.06657791,-0.84735376,-1.0031269,0.07263031,1.0493171,0.6278702,-0.6288258,-0.1783905,0.84894675
1973-05-01,0.5179688,-0.028670121,0.35964775,0.019113159,-1.3987713,0.2408268,0.8362045,-0.41762465,0.62277335,-0.92380714,-0.037270736,0.5874138
1973-06-01,0.3762123,0.042367555,0.36538163,0.5756275,-1.9081395,1.1362827,0.4023346,-0.5577885,0.8349304,-0.77854615,0.5472763,0.56065524
1973-07-01,0.81836545,0.05479126,0.312183,0.4612667,-2.246444,0.51223487,-0.29784852,-0.46540755,0.93240815,-1.333786,0.49152908,0.61990625
1973-08-01,0.121687695,0.13697815,0.26217002,0.5804054,-1.5363865,0.8135872,-0.56861955,-1.031797,0.3848133,-0.79957086,0.25898474,0.6995449
1973-09-01,-0.100344464,0.14685364,0.19814071,0.39277726,-1.234716,0.8285595,-0.1490837,-1.0069497,-0.22362518,-0.41794282,0.95120275,0.9269924
1973-10-01,0.37302667,0.23636742,0.50745696,0.059888076,-1.6536148,0.067214966,0.13793412,-0.35805473,0.45808068,-0.2876545,0.5600182,1.1139839
1973-11-01,0.98401374,0.15449867,0.5007671,0.016883468,-2.6819077,0.031536866,0.68043137,0.10607834,1.0445392,-0.9269924,0.6170393,1.1573074
1973-12-01,1.0684307,0.00095596316,0.7607075,-0.1462162,-1.5023015,0.69381106,0.36060333,0.5909176,0.8718826,-1.072572,0.16309968,0.2507019
1974-01-01,1.3128898,0.08086395,0.7698517,-0.44738197,-2.0626895,1.2645687,-0.22582778,0.16139908,1.4410889,-0.86222076,0.23536034,1.1192764
1974-02-01,1.075557,-0.06738663,0.63442117,-0.4049778,-1.3480622,1.0591214,-0.19295654,0.31622466,1.0144161,-0.77050936,0.019722749,0.9907482
1974-03-01,0.7678795,-0.11636543,0.65513,-0.44573823,-1.1718705,0.8862171,-0.17750625,-0.0933548,0.8888466,-0.7461842,0.06442795,1.4966419
1974-04-01,1.1436012,-0.05325203,0.41451034,-0.24029121,-1.3533218,0.6140404,-0.2810524,0.7126549,0.38295364,-0.5686779,0.18966904,0.8789856
1974-05-01,0.24489327,-0.16600113,0.16665879,0.10354538,-0.75933266,0.8382244,0.22122498,0.0016433715,0.33824843,-0.4099083,0.39610213,0.74947166
1974-06-01,-0.36848983,0.11702271,0.26001397,0.44803923,-1.4072307,0.6478981,0.6975349,-0.921389,0.8135708,-0.7576893,-0.14332008,0.6768249
1974-07-01,1.1600368,-0.025639724,0.34416503,0.6949043,-1.9565147,0.5229866,-0.33134538,-0.8918053,0.62192994,-1.2550358,0.3195114,0.6810986
1974-08-01,0.99535024,0.0335289,0.30439034,0.37900925,-1.9200275,0.91317177,-0.51739806,-0.73204994,0.4355484,-1.0775295,0.020380402,0.6469116
1974-09-01,-0.47302133,0.14890823,0.23963356,0.42568666,-0.764592,0.96280783,-0.48189697,-0.66663516,0.49373055,-0.36158714,0.4454094,0.4056343
1974-10-01,1.4555519,0.18671036,0.3487671,0.09598465,-2.0814266,-0.36454543,0.093026735,-0.17717743,0.44968262,-0.41056594,1.0818027,0.37900925
1974-11-01,1.0614227,0.18605271,0.398732,0.042733002,-1.7004455,0.347781,0.5183838,0.09368362,0.81554335,-0.8615631,0.25179595,0.51739806
1974-12-01,1.7711194,-0.051608276,0.75111467,-0.12918548,-1.802676,0.7652496,0.12162437,0.43193206,0.9877899,-1.0998821,-0.4099079,0.6488842
1975-01-01,1.4485439,0.06808853,0.73187256,-0.15296173,-1.9967353,1.1834736,0.21344987,0.024702454,0.8468315,-0.6916531,0.029135514,0.9703407
1975-02-01,0.95989,-0.15929528,0.64351577,-0.17893028,-1.4992145,0.41359824,-0.23656769,0.6941864,0.73662263,-0.5396412,-0.060171127,1.0096104
1975-03-01,0.77082556,-0.23181763,0.3898464,-0.14092751,-1.1834736,0.3280918,0.17037925,0.4721859,0.8287796,-0.57827723,-0.47345275,1.1125348
1975-04-01,1.0678818,-0.2042656,0.43101615,-0.15042838,-1.2882984,0.2910389,-0.13459358,0.6479492,0.44716758,-0.63369864,-0.012667847,1.3364353
1975-05-01,0.16056252,-0.12857628,0.3664112,-0.13586006,-1.0919498,0.45951843,0.08804016,-0.005067444,0.13491058,-0.74295694,-0.034836195,0.82814676
1975-06-01,0.5304573,0.050037004,0.35564384,0.64826584,-1.699997,0.55040854,0.48200378,-0.8398644,0.6682175,-1.1309029,0.674868,1.333902
1975-07-01,0.7540409,-0.0053836824,0.28407174,0.68690264,-2.1487477,0.7372562,-0.6229309,-0.93835485,0.6774017,-0.83384705,-0.017417908,0.46110192
1975-08-01,1.0583805,0.12984315,0.34455985,0.4588852,-2.213986,0.4262661,-0.5352074,-1.0244949,0.45223466,-1.0688317,0.5054386,0.9852253
1975-09-01,0.37686235,0.23783493,0.20679931,0.5722607,-1.2265434,1.2164097,-0.3727455,-0.5937954,0.1754467,-0.66410065,0.49087104,0.40758094
1975-10-01,0.879134,0.14979477,0.32714158,0.13364334,-1.7677685,0.424049,0.116858676,-0.6093132,0.44685096,-0.493404,0.65681684,0.8778675
1975-11-01,1.0187947,0.16151237,0.47598648,0.011400605,-1.9786847,0.6631508,0.3470932,0.007283783,0.77430916,-0.5706768,0.9709743,0.09469032
1975-12-01,1.0048599,0.10767479,0.6289482,-0.008867264,-1.6585102,-0.5405914,0.795211,0.6422489,0.61184657,-0.9019356,0.1773468,0.63053167
1976-01-01,1.3762023,0.11572075,0.7081169,-0.43866196,-1.8067913,0.77001417,0.06526108,0.3081398,0.9412403,-0.7521847,0.13624077,0.9745434
1976-02-01,1.3509728,0.07938995,0.6983612,-0.47499353,-1.612017,1.343908,-0.3276512,0.063243106,0.9361946,-0.81340903,0.8093723,1.4562649
1976-03-01,1.1642716,-0.09183655,0.44135362,-0.41074067,-1.5137889,1.1901745,-0.4453903,0.2314415,0.94090384,-0.522089,0.48710364,1.1948837
1976-04-01,0.60854304,-0.14229622,0.32025033,-0.0834259,-0.91130066,1.0149113,0.08107147,0.70374376,0.35557213,-0.55303764,0.462883,0.59441453
1976-05-01,0.7222454,-0.099909976,0.28425598,0.07804413,-1.3240608,0.72291833,0.15373306,-0.017492676,0.39425772,-0.7299824,0.5335266,0.818792
1976-06-01,0.02321129,0.1547428,0.3185684,0.39896774,-1.5380093,0.77640533,0.3434616,-0.5782669,0.70609856,-1.1568711,0.5251163,0.68490565
1976-07-01,1.4374263,-0.018502045,0.34749871,0.39997712,-2.1196408,0.66573066,-0.21293946,-0.91062814,0.89549065,-1.5084069,0.09318237,0.99405444
1976-08-01,1.3139687,0.16550751,0.29703864,0.4161232,-1.6180722,-0.21630363,-0.5691849,-0.7404106,0.23783302,-1.3028675,0.66573066,0.36600035
1976-09-01,0.7101353,0.14666939,0.3286602,0.15037003,-1.7142818,-0.028593827,-0.2808922,-0.5022415,0.32159615,-0.9395584,0.7834698,-0.044404604
1976-10-01,0.8638687,0.10192833,0.34379846,0.032630157,-1.4969685,1.5114338,-0.21798554,-0.5385723,0.24355164,-0.369701,0.43630752,0.37676507
1976-11-01,1.3254063,0.069634244,0.38349342,-0.018837739,-1.6792961,0.9657974,-0.11067505,0.018501282,0.7165268,-0.83998454,0.2849289,1.4377632
1976-12-01,1.6937611,0.042722702,0.5611111,-0.032966614,-1.6056252,0.654966,0.039694976,0.3831566,0.5654842,-0.7730411,0.5082968,1.0461963
1977-01-01,1.3955162,-0.0721817,0.5880699,-0.07819748,-1.3926857,0.111457445,0.03998337,0.7586174,0.712973,-0.6942196,0.1992077,1.3417336
1977-02-01,1.2391224,-0.124903105,0.3821392,-0.07253571,-1.3827782,0.50244254,0.05307541,0.5675476,0.7720631,-0.70094264,0.35170975,1.7734092
1977-03-01,1.0331913,-0.15285568,0.39275438,-0.109334566,-1.4181617,0.5456101,0.17939377,0.92774963,0.34392548,-0.6581291,0.17267036,0.8382298
1977-04-01,1.1237724,-0.12384148,0.45078278,-0.24520645,-1.2663677,0.6800663,-0.03361435,0.88139725,0.43061447,-0.54313356,0.2986351,0.6606056
1977-05-01,0.30181924,-0.011322784,0.28483543,0.059090424,-0.7858623,0.88069,0.2972191,0.078904726,0.073596954,-0.4157532,0.72288054,0.9783474
1977-06-01,1.066452,0.08987351,0.28165054,0.3881546,-1.5819862,0.4578598,0.16099319,-0.48510438,0.89979666,-0.9465023,-0.18045464,1.0438064
1977-07-01,1.7872086,0.119595334,0.19283867,0.47095108,-1.8332069,1.1407566,-0.4776741,-0.23706818,0.33437234,-1.2539833,0.4974888,0.5342873
1977-08-01,1.0024078,0.012738037,0.19779244,0.49147338,-1.4786667,1.1577408,-0.45432052,-0.7172192,0.27032775,-0.8424759,0.5884239,0.6772362
1977-09-01,0.31703377,0.096596144,0.17939301,0.36833954,-1.4404529,0.4083229,-0.019107055,-0.7303108,0.5378254,-0.8074463,0.6312374,0.9896706
1977-10-01,0.85309106,0.15710182,0.21017686,0.16240922,-1.4234692,1.0360222,0.16205521,-0.6676819,0.4900585,-0.6018696,0.23706779,0.54950255
1977-11-01,1.0968815,0.07501259,0.3651554,0.13198014,-1.5890625,-0.66520536,0.6577743,0.25334397,0.5788704,-0.7494175,0.4599827,-0.346402
1977-12-01,1.2437222,0.12844124,0.46210557,-0.40690765,-1.6651367,0.2752819,0.24803619,0.47979736,1.0646827,-0.665913,-0.008138275,1.161987
1978-01-01,1.3014729,-0.023465347,0.59751433,-0.1047432,-1.2861694,1.3171161,0.19180298,0.3512993,0.9100445,-0.6733513,-0.20098534,0.7444271
1978-02-01,0.8933811,-0.0816185,0.49821204,-0.11290512,-0.92466813,-0.38632697,0.24349442,0.9151459,0.5063736,-0.3982296,-0.24723549,1.5306842
1978-03-01,0.7689125,-0.13943139,0.58051074,-0.039448548,-1.02193,1.5653718,0.10542373,0.3353157,0.867535,-0.55398446,0.20676652,1.0644394
1978-04-01,0.6417244,-0.14045182,0.35571975,-0.12582855,-0.93248975,0.17445946,-0.2173088,0.96615714,0.45502242,-0.5920731,-0.139431,0.72130203
1978-05-01,0.3291939,-0.030607224,0.34007645,0.02924652,-1.0532166,0.5920731,0.3057289,-0.022785187,0.46998557,-0.54548264,-0.6277809,0.8155033
1978-06-01,0.7876175,0.088759996,0.26151887,0.44107896,-1.9989693,0.42849618,0.32069245,-0.6294815,0.28260344,-0.91378516,0.6818535,0.69171524
1978-07-01,1.0328125,0.081618115,0.26015854,0.5267784,-2.0867093,0.4608036,-0.5689484,-0.5199772,0.46828574,-1.1565994,-0.017343903,0.6230202
1978-08-01,1.1627216,0.13432999,0.1829609,0.5788101,-1.7139854,0.1686779,-0.5179367,-1.0338326,0.524398,-1.0797424,0.49039,0.66722983
1978-09-01,-0.043189622,0.10984459,0.21832924,0.51045454,-1.5160611,0.63356245,-0.5842514,-0.6104374,0.2815838,-0.6747116,1.0926654,0.77163315
1978-10-01,1.11171,0.16459695,0.33429527,0.21356812,-1.2922909,-0.3842865,0.16255645,-0.39754945,0.3564003,-0.24417496,0.6662098,0.68661463
