,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11,r1000_cluster12
1968-01-01,72.33867,85.769,27.882084,73.86455,21.958832,75.91515,14.826786,72.86339,72.07792,87.38824,34.05643,58.36913
1968-02-01,53.516247,84.82417,28.041433,69.890495,22.113352,71.94432,14.4356575,78.81239,70.365326,87.774536,44.46719,70.9834
1968-03-01,62.159687,85.70944,23.668205,73.392944,24.29755,75.34697,14.46946,70.14642,69.96615,88.26868,40.779644,75.762245
1968-04-01,65.52693,85.938,19.462376,75.91354,50.351814,76.76984,25.289051,70.28967,71.09125,88.429634,37.13073,81.21067
1968-05-01,67.54856,86.30821,15.802189,78.9798,55.254593,78.96048,32.509624,53.33919,72.83281,88.01114,33.930885,82.26012
1968-06-01,60.89295,85.87201,16.061333,77.71627,70.516624,83.61055,53.0382,51.211327,77.69535,87.7359,31.698397,84.77428
1968-07-01,68.119965,83.530075,14.887951,82.034775,83.19689,83.44476,63.41194,43.13929,82.24402,88.329834,19.657135,85.34246
1968-08-01,66.148224,83.59767,18.345325,82.23919,83.383606,82.266556,64.01392,48.504017,80.56201,88.15118,31.754732,86.59793
1968-09-01,61.491714,84.162636,21.266712,81.76276,83.47213,81.08995,58.17598,49.624283,82.94258,87.518616,27.634209,86.193924
1968-10-01,59.190014,82.55789,20.34925,83.45764,74.60013,79.20513,28.997522,58.28865,79.92622,88.24936,25.223059,82.9973
1968-11-01,67.756195,84.63425,29.42728,77.661545,44.061577,78.94116,14.718945,77.9899,74.82064,88.43285,44.248287,83.89384
1968-12-01,60.860756,85.25554,33.934105,77.894936,29.610773,77.9561,16.936943,76.771454,74.98321,88.426414,47.881107,80.07913
1969-01-01,64.89349,84.95231,39.804523,73.907684,21.821278,77.853264,15.96891,80.022415,66.78858,87.60108,60.98802,68.43299
1969-02-01,66.96739,85.41354,28.168306,72.74456,17.185509,75.20784,10.412338,74.399,73.93275,87.78157,44.876465,69.71978
1969-03-01,56.592896,85.72939,19.912827,75.013985,29.389915,71.268936,12.775345,73.12892,73.51997,89.04997,32.700462,75.79274
1969-04-01,66.91559,86.58502,22.070278,74.30708,21.762787,79.78177,16.682491,67.176285,72.16133,88.19267,37.35629,80.8229
1969-05-01,62.253082,87.53758,14.072155,78.17914,47.09742,78.88771,24.10741,65.734085,72.72116,87.719734,31.219826,81.08025
1969-06-01,57.27974,84.698296,18.475636,79.614655,70.926346,81.73869,47.96475,56.188477,77.76302,87.81499,38.20356,82.30019
1969-07-01,62.451946,84.02984,15.651394,81.20225,83.097336,80.73934,66.06664,43.964016,81.27578,88.07569,21.787853,83.93124
1969-08-01,59.002693,83.28283,20.948936,84.26547,85.124435,81.99605,74.1149,46.621143,83.3831,88.07068,24.682287,84.7384
1969-09-01,66.98912,80.78446,27.344429,82.83664,84.45431,80.04916,63.474693,63.60504,81.84731,88.179306,41.363705,84.898834
1969-10-01,61.48268,81.42786,37.159092,79.78511,81.939224,80.520424,43.858734,72.34014,80.92651,86.636826,52.291355,85.084335
1969-11-01,61.72667,82.04785,29.506897,78.81919,53.411026,79.709915,18.9469,74.41237,80.16948,87.71138,44.361748,78.72561
1969-12-01,70.64727,85.13948,31.883272,77.926796,31.248236,79.83692,14.57016,75.485245,76.94917,88.69736,59.45892,73.17906
1970-01-01,64.826035,86.36345,34.38833,71.93897,22.984121,72.21039,15.649418,83.47392,66.533936,88.20706,52.361004,67.99359
1970-02-01,64.35768,86.69279,18.775604,72.88064,16.382557,73.64356,11.303539,70.178116,71.04696,87.975365,34.707733,66.29893
1970-03-01,69.112335,84.639,22.514118,72.33616,22.36021,74.3254,10.481033,67.968765,76.20045,85.79415,36.40901,74.14336
1970-04-01,63.631165,85.72795,15.977097,75.35312,30.421432,77.19507,13.580738,58.964226,73.64522,89.03122,25.782629,80.60756
1970-05-01,55.217434,86.462746,15.306843,76.15907,53.22985,80.311325,28.48184,52.63076,74.068886,87.164444,27.171125,81.47641
1970-06-01,62.884785,86.77553,13.959721,83.14459,73.37381,81.92655,35.742073,58.957603,77.20169,88.75815,32.27166,79.42428
1970-07-01,58.573658,85.08584,12.101219,83.20913,82.37835,82.658035,58.97912,45.075947,80.503296,88.2236,15.704029,81.016335
1970-08-01,72.106125,84.00516,17.097492,82.60508,85.32912,82.02419,70.02421,48.223648,82.7805,88.34276,20.551357,84.21037
1970-09-01,64.24018,82.26085,24.132652,84.26664,84.408966,80.45034,66.05896,47.560017,81.635284,88.72505,31.680843,87.08501
1970-10-01,66.01097,83.96544,24.721811,82.80864,76.753204,80.8707,26.153337,56.908787,79.02047,88.55625,35.505417,82.03081
1970-11-01,66.49752,83.31174,23.571627,78.90297,47.10987,79.55998,16.164104,65.89016,75.10487,88.74161,33.153744,80.8376
1970-12-01,66.81858,84.34773,29.494665,77.11563,32.713528,77.721344,17.608868,71.24555,72.008484,88.734985,37.574097,66.90961
1971-01-01,68.60102,85.34568,34.443962,77.77719,20.436268,77.051956,14.734123,80.95369,69.7472,88.06404,42.264328,50.142178
1971-02-01,61.80342,85.185074,22.248508,73.32773,21.066833,74.96416,12.837357,71.98546,69.97373,89.01243,30.23117,70.21378
1971-03-01,58.302345,83.94762,23.89508,75.44934,26.359867,76.43153,13.826313,65.198,70.1039,88.321,40.457157,78.642746
1971-04-01,54.737026,86.81644,28.633625,75.20253,43.90752,75.1535,14.614098,72.829025,69.41078,87.28302,48.845547,81.44395
1971-05-01,58.922768,87.19342,22.497017,79.606346,46.19649,76.9556,21.736282,73.388596,73.885605,89.13077,43.304,82.03901
1971-06-01,66.188644,86.573,13.635284,81.17177,66.3205,79.25641,36.3999,60.975063,78.56498,88.446106,30.22441,82.42276
1971-07-01,64.23102,83.47934,16.360409,83.04994,82.16411,81.30194,58.51873,53.859642,80.89114,89.05638,22.767502,83.2545
1971-08-01,70.87478,81.33068,20.410908,82.12184,86.196014,79.6317,69.04563,47.57258,81.547066,88.89578,22.02874,83.43201
1971-09-01,71.8705,80.46682,22.016907,83.173355,84.7709,81.01624,60.684296,58.99546,83.34747,88.133354,33.634197,87.169754
1971-10-01,63.421253,83.28323,21.737972,82.24018,67.36694,79.00114,19.773582,60.4155,78.69346,89.81204,25.653229,82.39064
1971-11-01,60.209255,82.57321,34.305336,79.699326,40.04129,79.411934,15.922565,61.176235,75.762085,89.64638,48.696777,79.95966
1971-12-01,74.80356,83.86308,36.858032,76.9387,34.51327,76.446754,18.745743,75.261696,79.17864,88.67432,50.49888,68.39985
1972-01-01,68.0925,85.71559,30.531893,74.816345,21.943827,76.53754,14.698254,75.63225,69.35048,88.09502,44.09337,66.21203
1972-02-01,58.51625,85.17436,25.659254,72.03546,19.080055,76.67569,13.594677,78.61954,73.86555,87.27912,40.725754,68.768616
1972-03-01,61.32151,85.562805,25.682009,74.816345,24.840105,80.48863,11.917374,75.15279,74.07521,86.13492,41.457138,73.93544
1972-04-01,59.96439,86.671265,23.278194,76.63668,47.04003,78.03444,17.890335,60.07816,69.64953,87.4449,37.634438,80.10344
1972-05-01,59.806736,86.77528,19.663536,80.179825,61.54255,78.51715,28.942352,60.273193,74.48966,88.072266,33.746727,83.56532
1972-06-01,56.962467,83.98302,18.519325,79.16402,77.35019,81.46869,49.604748,56.261963,80.435,87.66269,42.650105,83.61896
1972-07-01,61.973255,83.3329,13.565422,83.23051,81.9319,82.75917,53.448574,55.628098,81.63772,87.54567,28.178463,83.506805
1972-08-01,61.436905,83.11511,17.83345,82.777054,83.88063,82.43411,63.299496,53.749256,85.909,87.929245,30.02155,81.78562
1972-09-01,70.062355,82.48775,28.13133,82.22445,83.724594,83.42392,49.52511,66.26891,82.54138,88.09015,42.274662,84.42998
1972-10-01,66.650856,81.93515,26.502783,81.33541,77.26567,82.03917,36.935562,77.04788,77.52734,87.57655,37.497913,83.43042
1972-11-01,69.27246,84.852554,27.22279,81.82788,39.121586,80.90471,16.260162,80.45125,74.047585,87.88048,41.549778,74.650566
1972-12-01,74.09797,85.43441,41.73831,75.01626,27.79977,79.70036,19.77893,78.853584,72.16224,87.74071,56.08318,65.18321
1973-01-01,66.49037,84.35954,27.554579,72.80313,16.980217,78.72175,12.894333,77.02696,72.33345,87.15463,36.841427,50.42601
1973-02-01,61.340313,85.31861,30.561514,75.338745,16.714172,78.16503,12.909111,67.905975,71.39902,86.79991,45.561707,63.074516
1973-03-01,71.79972,83.799545,18.985386,74.737686,18.41389,77.34391,9.777367,66.18327,69.034195,88.00531,32.284218,66.58562
1973-04-01,69.14587,83.205055,17.311947,76.40291,33.423935,78.51811,15.057156,55.047264,69.26411,88.26807,28.140858,79.08797
1973-05-01,62.54079,88.01681,12.94524,80.72528,58.257835,80.31636,25.629877,60.029808,75.06448,89.62784,24.495092,78.17981
1973-06-01,64.53611,85.49433,17.0574,82.34288,73.07738,80.89771,35.28623,56.554836,76.72971,88.89212,33.903465,80.62182
1973-07-01,70.41367,84.68143,16.205082,83.41855,80.96997,81.45607,53.799164,47.407578,79.454185,88.5883,28.042322,81.37889
1973-08-01,61.05128,83.76506,18.228317,83.66652,84.48436,82.15074,60.18418,46.75561,81.955315,88.04308,21.433964,84.80788
1973-09-01,70.69778,84.42195,15.9981575,84.24952,82.2115,82.03906,50.041725,49.53263,80.31964,88.64578,24.59691,85.01808
1973-10-01,62.172928,83.77162,17.528725,83.4169,66.17506,82.12118,17.972126,65.73494,76.012054,89.01693,34.310738,82.70581
1973-11-01,67.426445,84.73398,28.67951,79.20621,34.982414,81.85513,17.14444,73.23832,76.97441,86.43533,44.61906,72.33837
1973-12-01,65.769424,85.49433,40.216225,77.45394,21.941414,77.82344,17.193707,70.77825,75.49147,90.61647,49.785538,63.2371
1974-01-01,79.65841,85.293655,33.679104,76.606125,18.098724,80.74745,18.746529,80.517746,69.29187,89.315994,35.632435,41.19166
1974-02-01,63.97557,83.83279,26.199596,72.537506,14.337486,77.80754,11.290157,70.655235,65.15054,87.90801,38.932606,55.175663
1974-03-01,67.837616,80.7805,33.330414,73.656296,19.290222,79.00234,10.981129,66.66429,68.306946,87.54114,47.170643,74.9486
1974-04-01,58.78817,80.81355,22.83332,74.98165,30.45495,78.76106,10.572945,72.3078,70.88164,87.45851,42.320366,78.30165
1974-05-01,73.60176,86.07697,17.388123,76.02937,45.41727,81.70593,23.83643,59.27072,73.510864,88.46327,36.50499,78.199196
1974-06-01,66.60315,86.72808,14.919189,83.79643,69.440605,80.75902,35.255653,59.85242,77.45224,88.48145,29.344427,79.57909
1974-07-01,67.017944,86.265366,16.656036,82.77019,82.42811,81.65636,60.009415,39.67626,79.21056,88.46327,20.506512,78.28844
1974-08-01,72.51602,82.68756,19.310055,82.36696,84.79292,80.94741,66.5073,41.33709,83.76999,88.59218,18.0822,79.72781
1974-09-01,74.3702,83.69893,20.32473,82.33226,83.73198,81.950516,54.06514,49.588345,83.875755,89.08629,30.365711,83.85097
1974-10-01,56.367165,82.20336,24.601566,80.74084,69.1828,81.4564,29.960833,51.9102,77.67037,86.98423,35.326714,82.675995
1974-11-01,63.4137,83.956726,21.808731,78.33305,37.017284,81.18703,15.276146,65.78678,75.340256,89.67461,31.857977,76.95316
1974-12-01,72.94734,86.14473,37.63369,75.9137,26.249174,77.498505,19.275352,70.20574,73.53896,88.4137,36.729736,61.676853
1975-01-01,67.62944,85.69044,34.6238,73.64319,19.80756,74.469604,16.083744,70.77542,75.09024,88.57631,38.51059,38.849716
1975-02-01,70.630554,82.9198,26.199944,73.84074,14.501698,76.9291,11.961536,74.285225,68.26489,87.8569,38.352554,64.47523
1975-03-01,66.34537,83.62275,19.651165,74.42186,24.798985,77.075615,11.999401,71.39606,71.98706,88.892395,35.89306,69.69384
1975-04-01,61.70953,86.20242,24.155302,75.46888,32.470505,76.10597,14.835888,64.9477,69.90785,88.57466,40.721504,79.74748
1975-05-01,72.39533,86.10529,21.797874,78.10452,60.27894,79.8051,31.479464,63.938553,70.498856,88.32773,43.238617,81.54518
1975-06-01,63.60601,87.1984,15.306713,82.004486,70.33423,79.95491,39.10818,58.910908,80.05533,88.278336,35.04853,79.9763
1975-07-01,63.44303,84.34216,15.107517,82.69097,83.509155,80.254524,63.681736,43.148075,81.32788,88.58125,13.9963,80.56567
1975-08-01,76.448395,82.9659,14.501698,83.691895,84.91999,83.247406,64.38468,45.263504,82.060455,87.43875,18.301239,81.31142
1975-09-01,63.541805,81.20276,16.880527,83.0087,84.439285,83.52727,58.780853,56.504093,82.13948,89.11628,20.869389,82.849014
1975-10-01,62.69728,83.324776,19.557327,82.58561,71.37137,83.118996,24.04171,58.433495,77.85594,88.81337,30.271116,81.51061
1975-11-01,63.161522,84.68129,29.016674,80.47842,34.620506,80.93278,18.054302,59.58587,75.982506,88.74588,33.56526,77.343956
1975-12-01,67.98503,85.76287,37.972267,75.73064,26.344812,78.93094,18.63049,74.88446,71.722015,88.74094,44.44038,73.19376
1976-01-01,59.890892,85.59209,40.62689,75.12694,25.608969,73.84934,18.81097,71.303986,72.927635,88.47037,43.260803,51.616848
1976-02-01,64.17962,85.32475,34.619392,73.86574,20.719986,79.04501,17.095478,73.31796,68.59299,86.97301,46.298172,72.60783
1976-03-01,64.76183,86.54659,25.65981,75.000656,23.867237,76.13885,14.484524,66.251,69.79022,87.80615,37.358273,72.81939
1976-04-01,57.634186,86.46623,22.364954,74.32495,36.25616,78.482475,15.76376,69.6623,74.93505,88.21124,37.28939,77.747734
1976-05-01,63.144745,88.31293,20.283733,77.752655,55.3578,79.530464,32.83174,64.9816,73.734535,87.87667,41.535477,82.15126
1976-06-01,67.36131,86.72372,15.079861,82.95653,72.09941,81.42964,45.601154,54.637817,78.78096,88.28996,33.120388,81.79045
1976-07-01,62.160717,84.0898,14.920776,83.66502,81.200035,83.39934,56.277866,50.555737,79.95196,88.16204,38.75067,78.482475
1976-08-01,58.017956,82.133224,20.706863,83.44526,83.878235,82.005295,64.51746,45.87176,83.62238,87.43878,24.923428,79.67643
1976-09-01,67.78444,82.88928,26.463434,84.035675,84.19312,81.97906,61.316093,60.989723,81.67401,87.688065,40.823692,81.69205
1976-10-01,60.53051,79.7486,29.989536,82.216866,83.22221,82.54816,53.39794,69.918144,80.00936,87.366615,42.33418,82.81876
1976-11-01,58.585415,84.854065,25.27768,80.583374,46.627823,81.30992,17.218483,72.601265,77.61325,88.185,36.55137,79.28938
1976-12-01,62.86266,86.599075,29.297436,75.13022,28.093641,80.34229,16.057327,83.07461,71.67792,87.897995,43.44285,62.303402
1977-01-01,63.866417,84.2085,34.584663,72.79146,24.246298,76.755264,14.887508,82.548256,72.4227,87.101746,49.072025,64.586075
1977-02-01,56.9915,82.45078,20.851078,74.097565,14.437519,76.509964,11.476044,80.89288,68.61323,87.89288,31.82625,58.414566
1977-03-01,56.39693,80.20409,14.51712,75.13725,13.756851,76.25166,9.35931,62.189926,70.97039,88.883835,23.243977,58.807697
1977-04-01,59.764534,86.22289,19.179459,74.46146,32.09429,79.87106,14.273445,52.806767,70.39206,89.16,26.380901,69.44498
1977-05-01,58.832066,87.94812,18.66449,81.05533,47.38416,79.76385,28.211721,48.29226,75.74157,87.55986,37.97664,77.7722
1977-06-01,59.502987,86.624146,13.300365,83.26466,66.706055,80.81328,39.53779,49.894024,75.51251,87.25932,31.007498,79.89381
1977-07-01,68.58886,84.46842,16.053905,81.57355,79.45194,81.8416,57.906097,48.654526,79.716736,88.247025,34.743866,81.05371
1977-08-01,66.91887,81.72301,22.030468,83.08759,81.75874,83.693535,66.75967,44.585133,79.49418,88.008224,33.845512,81.64828
1977-09-01,71.39439,84.24099,19.137222,83.78938,84.1289,83.18344,57.311527,53.204773,81.597916,88.93257,35.50251,85.646194
1977-10-01,61.31594,83.233795,25.838314,81.042336,77.07042,84.32871,27.076189,69.86735,76.240295,88.55244,39.96341,81.724625
1977-11-01,70.16788,84.41644,23.351194,79.93605,33.371155,81.61417,16.240723,71.91585,80.3243,88.62067,32.493923,75.30132
1977-12-01,65.635506,86.54292,28.458645,78.987335,22.259525,79.263504,14.755924,80.30156,73.76292,89.02516,39.666122,66.34866
1978-01-01,66.66307,87.35847,30.431486,76.43814,19.431961,77.577065,13.495007,78.28354,73.95121,87.21907,48.29463,67.02582
1978-02-01,64.54681,84.15238,24.52146,73.24948,19.452553,75.09171,11.8587,76.46507,70.36971,88.4071,34.25534,69.0708
1978-03-01,67.909706,84.19515,18.419765,75.39743,19.153172,77.246,18.00475,69.935684,70.152695,89.27515,28.034845,74.165054
1978-04-01,57.420242,86.6013,18.753994,76.86424,43.11167,79.783615,27.770311,72.920006,71.619514,87.426575,37.307774,80.889275
1978-05-01,68.55599,86.97354,15.696812,78.67163,62.12165,81.02233,35.505142,66.160934,74.242676,88.33898,34.382065,80.562965
1978-06-01,67.17947,86.72168,14.657688,81.93474,72.18185,83.55203,49.86282,62.676064,79.53968,86.118164,38.392838,81.351814
1978-07-01,68.65103,83.58213,13.826069,83.773796,83.10217,84.7464,61.08728,40.713448,80.13528,88.01425,18.03643,80.21289
1978-08-01,67.246,84.597496,18.288288,83.61698,84.45335,84.13496,63.309677,45.820366,80.06241,88.41185,21.611591,79.65056
1978-09-01,68.1885,82.89783,18.972591,83.16395,84.252174,82.023445,60.140026,52.07413,81.65912,88.45303,22.543003,81.96325
1978-10-01,55.18834,83.97814,23.490253,82.08363,73.14969,82.782196,33.02138,55.6984,79.4383,87.39173,34.822426,83.69143
1978-11-01,68.1188,85.88214,30.227146,79.48424,38.828445,83.21305,17.917625,69.22604,75.95501,89.82797,34.546806,78.55124
1978-12-01,65.82512,87.621414,31.88563,78.098206,26.542686,79.522255,17.163628,83.50768,70.82116,88.733406,45.484554,75.8663
1979-01-01,72.39724,84.29083,46.553627,75.84349,20.679276,76.86118,12.731873,80.86886,71.93613,87.238754,56.57525,72.11248
1979-02-01,73.934296,86.29225,25.16263,76.49229,14.249516,73.42788,12.0313,73.74338,73.17709,88.767715,38.141876,62.742897
1979-03-01,65.54196,85.68875,22.255163,74.07829,21.70344,81.07272,16.46288,70.44922,70.49614,88.92952,27.494106,68.17761
1979-04-01,66.66159,87.153,13.450245,74.697975,22.552868,79.01306,8.962036,60.631462,75.23352,88.525024,26.803238,75.33545
1979-05-01,70.6094,86.93943,13.799725,76.98576,60.79326,80.47246,34.639,53.67587,75.040985,88.93761,24.750051,81.83963
1979-06-01,62.36106,85.201744,16.097221,78.46781,80.9805,84.64193,47.979046,52.743927,79.993546,88.67712,34.517654,85.53504
1979-07-01,72.06071,83.879875,14.987305,83.12267,83.632324,86.02852,57.432766,52.669502,79.76541,88.8923,25.30663,86.57054
1979-08-01,66.4917,84.33937,14.977596,83.523926,85.95734,84.10153,63.767063,44.547363,82.025696,88.28233,23.329487,85.19689
1979-09-01,67.62913,83.31359,29.121769,82.26677,83.00456,83.648506,58.41001,56.099567,83.69543,88.15451,42.835564,84.046524
1979-10-01,55.816425,84.916985,37.078876,80.148865,79.425644,83.90576,38.36515,75.90497,79.54699,89.122055,47.948307,83.82487
1979-11-01,62.47917,85.1257,28.299847,76.0975,51.533695,83.42523,16.393307,69.37004,74.431015,86.4233,34.93023,80.98212
1979-12-01,64.042114,86.18223,27.793427,78.773605,28.497238,82.517555,17.642372,76.3855,70.18711,88.3875,31.644163,61.162155
1980-01-01,71.400116,88.09927,34.60885,78.43374,29.067995,77.845436,14.930672,76.45859,71.359375,88.800026,40.58808,72.51155
1980-02-01,67.32596,82.44434,28.719248,74.599144,19.976105,76.46348,13.442787,75.43842,69.672676,87.229034,35.236267,65.991264
1980-03-01,68.253235,87.04814,27.135216,76.20599,17.661987,76.47163,11.325855,69.46896,73.07541,88.20846,39.812363,74.62848
1980-04-01,61.772068,87.42622,17.370277,77.29135,34.328545,77.71343,14.932301,59.272167,75.5802,88.17261,32.03398,75.10108
1980-05-01,68.00064,87.63156,23.00891,80.90594,49.97494,82.64968,25.99934,60.305374,74.248764,88.64521,43.93704,81.55292
1980-06-01,64.30293,84.729126,13.6187935,82.07278,74.128174,84.025116,47.740673,48.698914,78.285446,88.51158,29.051699,81.93426
1980-07-01,62.016518,84.5792,17.564205,83.242874,80.30623,84.432526,65.24814,42.071075,82.45086,87.31215,22.8655,84.29401
1980-08-01,58.400295,83.09621,17.761395,84.66394,84.8921,85.5293,73.67838,45.164177,84.27771,88.170975,21.95126,85.14307
1980-09-01,62.849274,83.16465,21.235836,83.60955,82.30256,84.20927,54.454884,54.4174,82.23248,88.35513,29.38415,84.81061
1980-10-01,58.124886,84.145706,24.146414,82.60731,68.44391,84.57268,28.632875,57.776134,79.330055,88.907585,33.11445,83.73992
1980-11-01,63.32351,86.72058,36.26133,77.43313,42.605606,81.82833,22.018074,72.28665,76.430885,87.7163,48.016087,80.91572
1980-12-01,64.443085,86.295235,31.585825,80.45452,27.316109,81.73544,16.935154,61.79814,73.41601,89.099884,43.998966,61.04524
1981-01-01,61.723145,87.76796,26.573654,75.20421,17.485657,80.35279,13.843117,61.72481,73.2345,87.97477,28.453297,41.926018
1981-02-01,60.485615,86.37866,37.61468,77.15556,17.030338,80.789764,12.3354,62.468666,70.7928,88.85872,40.85527,68.77473
1981-03-01,57.615284,81.316795,18.331245,75.91804,22.497482,76.798645,11.845058,62.44031,72.9026,88.590195,32.11418,74.84062
1981-04-01,61.392914,85.711525,18.623116,75.1575,37.189384,85.56976,16.007957,70.607666,72.047005,88.553505,39.69613,79.08357
1981-05-01,67.4438,87.50778,15.801147,78.76836,63.412655,82.42924,34.564224,55.33536,73.02602,88.49347,35.28306,81.995605
1981-06-01,69.13498,85.52306,15.794476,76.64354,71.163055,83.52167,45.39677,49.42958,79.46718,87.76796,33.746986,81.51527
1981-07-01,72.47397,84.08206,15.809486,83.71347,82.342514,85.11278,61.644756,43.702255,80.89317,87.59784,22.088863,85.3863
1981-08-01,70.61434,82.25412,18.53305,84.77588,84.22382,83.91027,68.8848,51.28754,84.12875,87.44273,22.065514,81.98059
1981-09-01,64.771935,82.60103,19.58712,84.489006,83.25815,82.39588,63.07242,48.85251,82.58101,87.55114,27.057323,82.832855
1981-10-01,64.698555,84.1471,16.133045,83.09303,73.48634,79.57058,23.820068,55.58887,77.06884,88.601875,28.0747,82.362526
1981-11-01,64.595146,85.35127,23.714996,77.33235,32.903065,81.52194,17.1204,61.069355,73.87828,89.08554,25.681366,73.44631
1981-12-01,63.86964,86.03175,28.573381,76.24993,20.866344,79.35376,12.106907,74.85396,74.100105,89.35072,43.42373,70.63936
1982-01-01,67.187645,86.49382,31.120056,75.52653,19.530235,76.726524,18.079296,75.53296,74.14154,88.326004,43.256794,40.330788
