,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1967-02-01,0.00010110073465815125,2.2146409799205957e-05,0.00012895424232637096,7.40309405955486e-05,9.558395504427608e-05,-0.000452127460448537,0.00016441758549155886,8.007483647188879e-05,2.4863008601481424e-05,5.1599492603839425e-05,0.0002992827729839418,1.5189150514182056e-06
1967-03-01,0.00011281169766637808,1.790554131475163e-05,0.0001208793845661502,8.959967090049759e-05,9.210020834871102e-05,-0.000303046113003802,0.00017881846039980538,9.811273826173797e-05,2.786570856936605e-05,5.016576515596458e-05,0.00027346368706612675,1.3707617509158383e-06
1967-04-01,0.0001152527208129565,1.9508849634388625e-05,0.00013464312158046395,9.951509127859026e-05,0.00010660474799806252,-0.000522634854860371,0.00015425293360535493,9.145430873292659e-05,2.1422383724711835e-05,4.461831658294326e-05,0.0002821565161597121,3.019978608558341e-06
1967-05-01,0.00011174721294082701,3.093358380985528e-05,0.00012759126346079737,9.043644968187436e-05,0.0001016431997413747,-0.0004780491508427076,0.0001221704331007512,9.663509162833336e-05,2.7387096077505063e-05,3.998621937889287e-05,0.00023195580406873314,5.452278023864331e-06
1967-06-01,0.00012050038397622606,2.7378439227233463e-05,0.00012411494228419746,9.690618026070297e-05,0.00010098379789269529,-0.0004573015303321881,0.00011282808212426435,0.00010593907189041634,3.068546742296723e-05,4.338482636069928e-05,0.00022371619976453344,4.868379522683446e-06
1967-07-01,0.00011328967957524583,2.7076056172965062e-05,0.00012133127206147442,9.043974569067359e-05,9.297029464505613e-05,-0.0005353182132239453,0.00012185856201754444,9.672917728713746e-05,3.6438971566145914e-05,4.894617584221506e-05,0.0001914471256356962,6.192522534470203e-06
1967-08-01,0.00011368789273547009,2.4161894735267485e-05,0.00011974838748250881,9.107520600082353e-05,9.436223990633152e-05,-0.0006686885171802714,0.0001211284303708988,0.00010524532187665845,3.862203704878031e-05,4.7533242315311276e-05,0.00018712729528218644,4.7599082500574754e-06
1967-09-01,0.0001168404802835236,2.2830076966528667e-05,0.00012542060277256597,9.27090150071308e-05,9.979706192098092e-05,-0.0007937648661027197,0.00011692271287114742,0.0001014011825739952,3.415467397323536e-05,4.8863134189128975e-05,0.00020678470954643905,4.230761329923321e-06
1967-10-01,0.00011611933587118983,2.6540911086046613e-05,0.0001198342943098396,8.890731987776235e-05,9.63680213317275e-05,-0.0006620459771511378,0.0001437961306210662,0.00010032683098086574,3.096043656114489e-05,4.275235417145794e-05,0.00027607586364158325,4.176678808010926e-06
1967-11-01,0.00011326589932044348,3.305457970495091e-05,0.00013577707957463444,7.722264126641676e-05,0.00010321014997316524,-0.000357304816134274,0.0001459678862695856,9.251727596134077e-05,2.8728275484515025e-05,4.2799647895950135e-05,0.00025710830447712426,5.786142885862067e-06
1967-12-01,0.00011455591447884217,2.3174615898026612e-05,0.00012989396256873282,7.632873894181103e-05,0.00010362059583712835,-0.0005744770987803349,0.00015086081796599661,9.010021538666354e-05,2.9199006402289824e-05,4.95932813225265e-05,0.00027884398824190376,4.669691697153154e-06
1968-01-01,0.0001167227431627301,2.2909740724380277e-05,0.00011993654172531226,8.186639024643227e-05,0.00010336784725950565,-0.0008656076715851668,0.00015603420572862138,8.987459170447406e-05,2.3946610299925157e-05,4.389158723489871e-05,0.0002888366536892674,3.3987243733327946e-06
1968-02-01,0.00012247060415878272,2.3292722560877897e-05,0.00013993955387074192,7.081380317686126e-05,0.00010799036317621358,-0.0007864178769523278,0.00014187160773230167,8.793056246037756e-05,2.398553667316104e-05,4.0588067924162665e-05,0.0002479696478177276,3.3227994653645243e-06
1968-03-01,0.00012347714800853282,2.5466753166320065e-05,0.00013584275519759912,7.039788761176169e-05,0.00011124860975542106,-0.00035638115605252096,0.00013005084089373292,0.00010251624189550058,2.2469156486776602e-05,3.534169560512773e-05,0.00026996063685079136,6.066858425564281e-06
1968-04-01,0.00011508990913474312,2.5527140423308308e-05,0.00012936235281004984,8.735273877391592e-05,9.931130989571102e-05,-0.0003507995870677405,0.00014631002747645492,9.9621163450326e-05,2.567878896918367e-05,4.1504958253905277e-05,0.0002628081279841286,3.7843992299229366e-06
1968-05-01,0.00010597897926345468,2.8148762092378253e-05,0.00013147013709789867,9.184184455079958e-05,9.819300430535804e-05,-0.0005390850219555432,0.00013622492962681195,9.500321351063984e-05,2.75925434406792e-05,4.6526852920099993e-05,0.00025001513508700384,5.072226311777412e-06
1968-06-01,0.00011526276163446407,3.253209893285346e-05,0.0001157850318931095,9.378713002661243e-05,9.712158316688146e-05,-0.00047561261453665793,0.00011275186646825578,0.00010413225717111973,3.3879689855144965e-05,4.362477021028386e-05,0.00022628330582476875,4.33815572212049e-06
1968-07-01,0.00011156889134629941,2.9338792828320152e-05,0.00011795269124882504,9.131101978709921e-05,9.433948434889317e-05,-0.0005574503120442387,0.00011592566057943792,0.00010095703554066734,3.7773377912612085e-05,4.69714139303266e-05,0.00019204081682902243,2.1164471442542447e-06
1968-08-01,0.00011134936357848346,3.036060214773834e-05,0.00011504313685387994,9.519705054117367e-05,9.344015779788606e-05,-0.0006113270956120687,0.00011524333625429254,9.898260408402261e-05,3.798619539285188e-05,4.688150319883502e-05,0.00019344247616741254,4.349255427672339e-06
1968-09-01,0.00011307200717662151,2.8335779732738607e-05,0.00011898606923447612,8.974807860795408e-05,9.769499229150824e-05,-0.0006374440545187099,0.00012751204528339098,9.318350905608707e-05,3.657940182807472e-05,4.836368278024326e-05,0.00021585441977044358,4.389859044594948e-06
1968-10-01,0.00010424075298942626,2.9244613854149196e-05,0.0001220019940875419,9.287220746045932e-05,9.42642964218976e-05,-0.0003467690248726285,0.00014190287295016732,9.26530666565041e-05,3.1351046345662326e-05,4.935642018129951e-05,0.00023763924319710996,4.801044501909154e-06
1968-11-01,9.661608297998707e-05,2.8188109705265483e-05,0.0001307026751520526,8.479480311507359e-05,9.480337212153245e-05,-0.0005331266038410831,0.00013876964230268425,8.975931795530728e-05,3.065653479151318e-05,4.6686134163265756e-05,0.00023418046853125645,5.7832431458394995e-06
1968-12-01,0.00010556016301658626,2.894919401896595e-05,0.00013229134007512283,7.742427260382101e-05,9.741779649630189e-05,-0.0005895126378163695,0.00015468778977211674,8.518938306349748e-05,2.536690076607663e-05,4.2249331799164215e-05,0.00026641029291096384,5.702726257174831e-06
1969-01-01,0.00011774653103202581,1.983190853487733e-05,0.00012908044987448698,8.553486986784264e-05,0.00010055558959720656,-0.00017133655774159706,0.00014102432246813,9.146701029686515e-05,2.7351769163300668e-05,4.5996598361709496e-05,0.0002303916079216395,1.6269884201121503e-06
1969-02-01,0.0001347456782241352,2.113375765539036e-05,0.00014788232268377519,6.766778096789494e-05,0.00012046669326082338,-0.0008688726666150615,0.00011429178009754703,9.630392892647471e-05,2.290786463109886e-05,3.349117784972278e-05,0.00022330764127050144,3.3550945095447923e-06
1969-03-01,0.00012811232105984044,2.7137215702647443e-05,0.00014616024499345157,5.475399302667938e-05,0.00011641343007795513,-0.0004962349521520082,0.00010545521517462261,8.561792442221837e-05,2.5089299443232664e-05,3.2693381064363116e-05,0.00020380761674864008,6.746804888763941e-06
1969-04-01,0.00012487786686203134,2.2995510861571683e-05,0.00012255437064191533,9.035885886987671e-05,9.820179911912419e-05,-0.00020665829651989043,0.0001545078382204177,0.00010613981305204075,2.0113229231141947e-05,4.046341928187758e-05,0.00029597897621527037,3.398943039080242e-06
1969-05-01,0.0001206334733675855,2.8318084476172533e-05,0.0001215537950985082,8.74668185133487e-05,9.791325283003971e-05,-0.0004888860985374777,0.00013213839873274348,0.00010839513410685649,2.582351418609238e-05,3.8911558045870866e-05,0.00024392747609117238,3.588223157845626e-06
1969-06-01,0.00012036032179215303,2.9332668897328216e-05,0.00011933907444472425,9.480500739300624e-05,9.891144145512953e-05,-0.0004965325842931634,0.00010768455788767075,0.00010777157199456647,3.216699791236726e-05,4.083459843011377e-05,0.00023339913847545782,3.701403484422159e-06
1969-07-01,0.00011530376165562,2.5909839837766956e-05,0.00011449028534116223,9.03248946997337e-05,9.40602785703959e-05,-0.0006038402716512792,0.00011928130013128632,0.00010027542884927244,3.684920289635878e-05,4.745746225939671e-05,0.0002056405652116087,4.150265727304864e-06
1969-08-01,0.00011785818060161546,2.1554204291182065e-05,0.00011948223901628,9.353582572657615e-05,9.531460818834603e-05,-0.0005835122010466876,0.00011311215476940988,0.00010033651553134531,3.8156041923417325e-05,4.943309537147319e-05,0.00020075430155783476,2.87693855499767e-06
1969-09-01,0.00011479574216840169,2.5870327877591513e-05,0.00012851177315395843,9.685261466074735e-05,9.869878340396099e-05,-0.0006657086942141177,0.00012365605524631545,0.000103179188264566,3.4444269926205056e-05,4.658217891885311e-05,0.00020576025471436202,6.194509393374555e-06
1969-10-01,0.00011214005401901281,2.7042784622927573e-05,0.0001232840986631345,9.212738950736821e-05,9.65263279795181e-05,-0.000179676464995282,0.00013258283134371808,0.00010010446266247089,3.197909416699344e-05,4.459613927266266e-05,0.0002550478610727522,2.30205324306611e-06
1969-11-01,0.00012534817263561612,3.037360313515947e-05,0.00013898256333454305,8.037215593503788e-05,0.00011115856068499852,-0.00046287595978355967,0.0001251473804586567,9.556378841054916e-05,2.766678174820674e-05,4.0526303660283846e-05,0.00023072007698593316,4.5592577543117085e-06
1969-12-01,0.00012350814358796924,2.479274738569777e-05,0.00013099927147979746,7.304549944819883e-05,0.00010451481102791149,-0.0006858930191810941,0.0001582197642967324,9.735800192394326e-05,2.354876307756914e-05,3.797240663659881e-05,0.0002915766445868131,4.40525320997001e-06
1970-01-01,0.00010386642922336857,2.8772385057731812e-05,0.00014176460657229958,7.07081489963457e-05,0.00010467962965776678,-0.0005845176474394975,0.00011490525032379938,8.099246644695964e-05,2.668797071023351e-05,3.6642251487999024e-05,0.00021677446461075708,7.267620256901323e-06
1970-02-01,0.0001275735121453181,2.3025685342808926e-05,0.00012156956977883562,7.468236435670406e-05,0.00010331164048693608,-0.0003711037379616755,0.00015758084961870576,0.00010164714757561813,2.2350661097067024e-05,3.859732044618699e-05,0.0002641691632258395,3.620507800889677e-06
1970-03-01,0.00012527256330940872,2.221253804204855e-05,0.0001414767110772017,6.47496635792777e-05,0.00011549730515980627,-0.0004603813977155369,0.0001206856990500134,9.583868161606571e-05,2.215696654542733e-05,3.319872504155348e-05,0.00026035383968889985,3.951424545487092e-06
1970-04-01,0.00010852317548900223,2.739945334165864e-05,0.00013190032809183726,7.113901665434241e-05,0.00010185163773712702,-0.0005152573066879995,0.0001265731471529066,8.269841506764101e-05,3.183131518787431e-05,4.196368823422266e-05,0.00024283796880842634,3.138967606881782e-06
1970-05-01,0.0001241024680590878,2.7627736511803644e-05,0.00012309714697443673,9.654895984567702e-05,9.902727470034733e-05,-0.00024384289645240642,0.0001298194975414149,0.00011493302108960805,2.4461450640742175e-05,3.7132421264112436e-05,0.00025459389521360947,4.698933886910264e-06
1970-06-01,0.00012069164464871089,2.9206344870066174e-05,0.0001276342926656879,9.043239697348326e-05,0.00010012656275648624,-0.0005706669526261976,0.00010066382588668014,0.00010341563179751795,3.1982342668069416e-05,3.9405198262293674e-05,0.00021238747986326753,5.50112127576598e-06
1970-07-01,0.00011756957974284887,2.457237362824871e-05,0.00012188106160869615,9.309234155807644e-05,9.735724233905785e-05,-0.0005545463409362128,0.00011239500214715542,9.692049106574971e-05,3.7830177461728454e-05,4.8264179273055084e-05,0.00018679681859255112,3.7711890612665736e-06
1970-08-01,0.00011146438434176768,2.0628948205787887e-05,0.00012224964949483465,9.646172111388296e-05,9.509953997621778e-05,-0.0004969865585735533,0.00012751547996338238,9.76531235461027e-05,3.753607469501303e-05,5.142443880781923e-05,0.0001859281500973911,1.542980136094984e-06
1970-09-01,0.00011048985470551997,2.6391375796632486e-05,0.00011322521863298284,0.00010053414735011756,9.084226803679485e-05,-0.0006307397143245908,0.0001302129021496512,0.00010046849262113844,3.503533448298078e-05,4.966775936497326e-05,0.00021236868363943087,2.167937364379697e-06
1970-10-01,0.00012360220959332463,2.8811582683773484e-05,0.00012929354448311238,8.495822112308815e-05,0.00010637269042490516,-0.0003669900252134539,0.00012841794480610748,9.952346490222383e-05,3.112907399875386e-05,4.1329832655671785e-05,0.00024112639409765876,4.298616891282244e-06
1970-11-01,0.00011920363855703424,2.7873922367130914e-05,0.00012539029638800357,8.513139619026333e-05,0.0001039266226143809,-0.00022927727059141034,0.00014960059000740703,0.0001008841818788667,2.69543263985885e-05,4.407854583788369e-05,0.00026690643237627765,5.062296854993428e-06
1970-12-01,0.00010273818285592522,2.2607190131614184e-05,0.0001393065960857914,7.683580770390108e-05,0.0001022873129841173,-0.00046869413381500635,0.0001530997050234445,7.896150832650542e-05,2.6473004682509997e-05,5.06030980767192e-05,0.0002695852243858907,2.1573015978805067e-06
1971-01-01,9.508875033740576e-05,2.6786664532489357e-05,0.00012885618869202316,7.194094359874725e-05,9.046251761901658e-05,-0.0005295820756145986,0.00014770039877689935,7.894329961533819e-05,3.203434222514796e-05,4.982798361054034e-05,0.0002150687645620632,2.539956254777474e-06
1971-02-01,0.00010869542165892199,2.5068209396793688e-05,0.00013094241795543995,8.30272983876057e-05,0.00010236789421469439,-0.0005045938905823277,0.0001557180332704721,9.733841956215751e-05,2.383327656014658e-05,4.1437665219602516e-05,0.0002929001682248242,2.0483392948703348e-06
1971-03-01,0.00011104735070451474,2.4475483721624573e-05,0.00013564476830651984,7.493281736969948e-05,0.00010246496458421461,-0.0004271444140613312,0.00015459898028947304,9.091428841327735e-05,2.3855600910096924e-05,4.4160658849011126e-05,0.0002951849806036248,2.1193326129503747e-06
1971-04-01,0.00011625783372437581,2.347506348374545e-05,0.00014406989268738674,8.776565664447844e-05,0.00010741891856014263,-0.0004777828053192934,0.00014337296948617543,9.692220342473995e-05,2.233708501615397e-05,3.795321869179852e-05,0.00026792142846345624,3.612139482085811e-06
1971-05-01,0.00011234107660129666,2.634615954951171e-05,0.00013891067283111624,8.873658953234553e-05,0.00010249246770399623,-0.00032647058105794713,0.00014651699637076543,9.716095519252121e-05,2.6031940411913264e-05,4.1528509379866974e-05,0.00026731916780894,3.724322267133059e-06
1971-06-01,0.00011823990159124757,3.034068261816477e-05,0.00012403200647289245,9.404522279510275e-05,9.787683666218072e-05,-0.00044955481826036703,0.00010654697261463084,9.908282412778073e-05,3.305155533941134e-05,4.45719467135955e-05,0.00020559672082998546,4.462000357849088e-06
1971-07-01,0.00011085611428522195,2.6542792304035017e-05,0.00012103066385154509,9.880505967885256e-05,9.613265319785569e-05,-0.0005501704436028376,0.00012303687125334844,0.00010162565841114728,3.503204960211673e-05,4.7029157270260745e-05,0.00017742770271272294,4.613836628119858e-06
1971-08-01,0.00011604071914916858,1.94821743143461e-05,0.00012087746452177978,9.443574526812881e-05,9.650350875745062e-05,-0.000551629591427627,0.00012480227536905338,0.00010069850696740544,3.786349278765128e-05,4.940128699098223e-05,0.00019042506917483275,4.538640767234338e-06
1971-09-01,0.00012528994072151062,2.510916697486353e-05,0.00011722913768608123,9.097367728827521e-05,9.845366548688617e-05,-0.0005481324024003698,0.00011440496403819825,0.00010045946039789325,3.64057332797743e-05,4.472680972723634e-05,0.00021589800814615079,4.113673562545607e-06
1971-10-01,0.00011459051165729761,2.698639276020817e-05,0.00011900981715168907,9.09623340703547e-05,9.954160304914694e-05,-0.0003986276169598568,0.00013216862605665536,0.00010101656040080406,3.100517942049705e-05,4.485965818228004e-05,0.00023697325054349168,5.237597121022384e-06
1971-11-01,0.00012315694524052864,2.775079274055826e-05,0.00013088728236551915,8.474110654788092e-05,0.00010299813766323496,-0.0003922080850315979,0.0001478225171655033,9.585305163235373e-05,2.8679659247727078e-05,4.3455781307880226e-05,0.0002902638462492851,4.37723351654874e-06
1971-12-01,0.00010262106419152892,2.554590473505015e-05,0.00012362622025345143,8.794717723503709e-05,9.431660146219656e-05,-0.0004275414084986551,0.00015820127480444223,8.894661230693475e-05,2.9661603227449474e-05,4.677663367290638e-05,0.00028547141550074295,1.2637858230362405e-06
1972-01-01,9.509007213637233e-05,1.8767193404001824e-05,0.00012102462076452664,8.92562311491929e-05,8.721135600353591e-05,-0.0005375747605285142,0.00017248099431847494,8.681801836215089e-05,2.657655011930996e-05,5.4634222722502034e-05,0.0002594405183723817,5.790702574658815e-07
1972-02-01,0.00010638947666545089,2.1742305347160845e-05,0.0001288047213973995,8.079005783656612e-05,9.457941814616788e-05,-0.0004416223873704439,0.00016235842528711895,8.674180897851956e-05,2.5525861180058736e-05,4.766691888921502e-05,0.00025604569128955955,2.920868600414635e-06
1972-03-01,0.0001148361722395445,1.9086663789430374e-05,0.0001372215188489968,9.442193550057709e-05,0.00010404410204500891,-0.00032661832847225014,0.00016611356841167435,0.0001054233319431158,2.014034929315505e-05,4.208698220808353e-05,0.00026538179588021224,1.5891783548679396e-06
1972-04-01,0.00011165839775154988,2.445037049862246e-05,0.00012896582322557355,8.960067498264834e-05,9.760808097780682e-05,-0.00028812185064452933,0.00016309880747405044,9.501758352692786e-05,2.450998341801631e-05,4.674539492330759e-05,0.0002819416598261644,2.184271744091406e-06
1972-05-01,0.00012788717867806554,2.673516958071687e-05,0.00012528970627398748,8.88056238181889e-05,9.804563887882978e-05,-0.00041438397602178156,0.00013072283977902876,0.00011053008824217552,2.509036087704932e-05,4.0833784671696393e-05,0.00028331425575608456,4.08904996104266e-06
1972-06-01,0.00012508173919438076,2.7616260922513906e-05,0.000128776769593565,9.738508379086852e-05,0.00010462462341820356,-0.0005956654149485985,0.0001095614125541247,0.00010049117353728748,3.1489867336965876e-05,4.3568008167264784e-05,0.00021332082353722027,4.4243458258743555e-06
1972-07-01,0.00011569497776993862,3.063456109916922e-05,0.00012228495810025683,9.82909114100039e-05,9.825497727433685e-05,-0.0005756140581070213,0.00011283778696772916,0.00010017046061593333,3.2816999865805405e-05,4.534392581646036e-05,0.00019152823908909878,7.615891901994164e-06
1972-08-01,0.00011469831709594777,3.0342910082381745e-05,0.00012069552515943846,9.411081555299461e-05,9.860375030257273e-05,-0.00037996551327523775,0.00011568659187212366,9.871695009020061e-05,3.596632963950362e-05,4.946255342618219e-05,0.0001895462817089908,6.997748990196418e-06
1972-09-01,0.00011538110508505876,2.6566049838724564e-05,0.0001268932565936767,0.00010314361861674115,9.683420103101525e-05,-0.0007081020157784224,0.00010860113594817982,9.955212966627282e-05,3.1335111998487264e-05,4.510605465743298e-05,0.0002327217737695685,4.465158916842638e-06
1972-10-01,0.00011699120174550141,2.7919923651783745e-05,0.00012681020962190814,9.227595728589222e-05,0.00010191711226070765,-0.00047229050323949195,0.0001218542071429136,9.423581324317012e-05,3.085373678272042e-05,4.4364605855662376e-05,0.00021511153102403988,4.064242525504248e-06
1972-11-01,0.00010991790380406505,2.7611585800625842e-05,0.00013687930630920973,7.950320286909118e-05,0.00010128078429261222,-0.0003002262474183226,0.00015973472567138206,8.452750927094242e-05,2.8835148601929713e-05,4.8146232170677794e-05,0.00027298886346182336,5.1013238531750374e-06
1972-12-01,9.857086600580564e-05,2.519108213100321e-05,0.00011992608253624187,8.434839401161298e-05,8.724057806830388e-05,-0.0006022313300491078,0.00016939683358513694,9.128289720734004e-05,2.8595919395550428e-05,5.275627412821019e-05,0.00027403697863014206,2.2209896900328226e-06
1973-01-01,0.00010634572390699759,2.6177989192339677e-05,0.00013070748536847532,7.029291009530425e-05,0.00010419207683298737,-0.0004748937953991117,0.00014197994460118935,8.131225732885752e-05,2.5114626195692623e-05,4.298672616929061e-05,0.00025170897801958574,4.040755792378518e-06
1973-02-01,0.00012689619325101376,2.428841821312202e-05,0.00012597221130919125,7.15411952114664e-05,0.00010664733963494655,-0.00025251727038266836,0.0001838708104675307,0.00010338157278903086,2.0447593723314212e-05,3.6434977645464974e-05,0.0003051143452197451,1.6575903770144772e-06
1973-03-01,0.00012080348824383691,2.2535156555629026e-05,0.00013360017368945086,7.779298903187737e-05,0.00010453481081640348,-0.0006372087227646261,0.0001543644269558546,9.723079184086287e-05,2.0565263077835826e-05,3.861326532435334e-05,0.00025630530823643005,2.166292775422954e-06
1973-04-01,0.00011745651136152446,2.6559601999970416e-05,0.00014071126012519625,7.164319686125964e-05,0.00011642566278169397,-0.0002516202812330448,0.00011889663737212472,9.058963016663068e-05,2.5856469994109564e-05,3.685158126724051e-05,0.00024341454802736363,4.306342274735761e-06
