,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1967-06-01,6.0167058e-05,1.611466e-05,9.1978145e-05,3.212956e-05,0.00018425519,3.4867626e-05,0.00023480832,-9.27532e-06,-3.1490163e-06,8.189422e-05,7.554068e-05,5.2694384e-05
1967-07-01,6.376022e-05,7.0595706e-06,9.0390095e-05,3.4102595e-05,0.0002044186,4.2647465e-05,0.000293518,-4.0218227e-05,-3.4618133e-06,9.453445e-05,8.066575e-05,4.8058566e-05
1967-08-01,6.647916e-05,1.1992146e-05,8.21932e-05,3.5690646e-05,0.00014323057,3.8340484e-05,0.00026322476,-6.415125e-05,1.6391932e-06,9.613052e-05,7.522788e-05,5.437868e-05
1967-09-01,6.073651e-05,1.3732584e-05,8.508056e-05,3.0894415e-05,7.909102e-05,4.2839954e-05,0.00016985068,-3.2237876e-05,-2.1785418e-06,9.4173534e-05,7.0936934e-05,4.8531772e-05
1967-10-01,6.5805434e-05,1.1318429e-05,8.6764856e-05,2.8793054e-05,7.2570394e-05,4.277579e-05,0.00014693625,-5.796749e-05,-3.5179582e-06,8.970614e-05,6.364635e-05,5.4434822e-05
1967-11-01,6.2621315e-05,1.5665515e-05,8.299525e-05,3.2322052e-05,8.977426e-05,3.9792183e-05,-0.0001277883,-9.01295e-05,-3.5821213e-06,9.925048e-05,8.860599e-05,5.1780054e-05
1967-12-01,5.932491e-05,1.537678e-05,9.962966e-05,1.9930454e-05,7.953215e-05,3.6391513e-05,2.516975e-05,-9.854295e-05,-3.9510633e-06,9.731755e-05,6.709514e-05,4.6887577e-05
1968-01-01,5.625042e-05,1.763404e-05,8.589863e-05,1.733205e-05,9.272601e-05,3.944505e-05,3.5696274e-05,-0.00011809162,-2.0096268e-06,9.348526e-05,7.72911e-05,4.460773e-05
1968-02-01,6.0307677e-05,1.4619014e-05,8.394445e-05,2.443225e-05,5.5187083e-05,4.39862e-05,-0.0001043256,-8.7913446e-05,-2.6517155e-06,9.3345676e-05,7.338273e-05,4.35655e-05
1968-03-01,6.561189e-05,1.1948294e-05,9.017922e-05,3.091828e-05,0.000118372336,4.1306183e-05,1.8564599e-05,-6.589631e-05,3.5830599e-06,0.00010150671,7.495539e-05,4.954902e-05
1968-04-01,5.5245408e-05,1.2748584e-05,7.925441e-05,2.705644e-05,9.939815e-05,3.783518e-05,1.2357741e-05,1.6467848e-05,2.1220767e-06,8.9428e-05,6.707351e-05,4.413314e-05
1968-05-01,5.1960524e-05,1.5037767e-05,8.735031e-05,2.279446e-05,0.00014132934,4.0124363e-05,0.00022725273,6.1376835e-05,-3.9917286e-06,0.000111808054,6.554739e-05,5.140084e-05
1968-06-01,5.920961e-05,1.3493031e-05,7.54391e-05,2.888034e-05,0.00013752333,3.9035604e-05,0.00023414822,3.593523e-05,-1.2744786e-06,8.781812e-05,7.190314e-05,4.6515383e-05
1968-07-01,6.44766e-05,9.65911e-06,7.794231e-05,2.8508117e-05,0.0001899978,3.8514492e-05,0.00034940778,-3.5392645e-06,-2.9867151e-06,8.4663516e-05,7.425746e-05,4.994916e-05
1968-08-01,6.20013e-05,1.0664116e-05,8.225082e-05,3.4947618e-05,0.00019502283,3.9128663e-05,0.00029037287,-5.370594e-05,-3.1449163e-06,9.740293e-05,6.591031e-05,4.6701494e-05
1968-09-01,5.6213197e-05,1.5782214e-05,7.8649544e-05,3.1123003e-05,0.000121331526,3.9072827e-05,0.0001659286,-4.999299e-05,-2.9494986e-06,9.3345676e-05,6.425391e-05,4.4142445e-05
1968-10-01,5.880947e-05,1.3390672e-05,8.3311665e-05,3.7627637e-05,0.00012741741,3.7072114e-05,6.687015e-05,-7.3154704e-05,-7.034665e-06,9.366206e-05,6.791102e-05,4.1992844e-05
1968-11-01,5.9070022e-05,1.6182355e-05,9.8926525e-05,2.7493805e-05,0.00010387416,4.096187e-05,-4.214535e-05,-6.412825e-05,-3.907975e-06,9.727265e-05,7.006062e-05,5.1624174e-05
1968-12-01,6.032628e-05,1.4395679e-05,9.4673844e-05,2.1286947e-05,8.9431815e-05,4.2339107e-05,-5.7118123e-05,-0.00012024123,-2.6703274e-06,0.00010124616,7.015368e-05,5.404364e-05
1969-01-01,6.631088e-05,1.3421821e-05,8.892511e-05,2.5738145e-05,9.311229e-05,3.8174872e-05,-3.0614632e-05,-9.626612e-05,-4.8501242e-06,9.6523596e-05,7.820506e-05,5.3109758e-05
1969-02-01,6.3954685e-05,1.3304467e-05,8.628003e-05,2.3282648e-05,0.00010843206,3.440135e-05,-1.6722624e-06,-7.6342294e-05,-2.4758774e-06,9.882562e-05,9.457204e-05,4.7675163e-05
1969-03-01,6.202279e-05,1.7493257e-05,8.0366975e-05,1.5970318e-05,0.00011267502,3.6856847e-05,8.356599e-05,-7.140422e-05,8.628031e-06,0.00010028809,7.128093e-05,4.0714916e-05
1969-04-01,6.0767954e-05,1.549816e-05,8.459188e-05,2.4149294e-05,0.0001318586,3.8770693e-05,4.6426594e-05,-3.8805687e-05,-1.3773388e-07,0.00010296927,6.6514374e-05,5.1024388e-05
1969-05-01,6.122836e-05,1.8423096e-05,8.779666e-05,2.54944e-05,0.00014218612,3.5358276e-05,0.00023631236,8.914018e-06,-5.1299794e-06,9.3770184e-05,7.045941e-05,5.2820873e-05
1969-06-01,6.882957e-05,7.1657196e-06,9.058618e-05,3.3908087e-05,0.00016205579,3.3796507e-05,0.00027702667,8.769575e-06,-3.9834777e-06,9.949366e-05,6.7615736e-05,5.388613e-05
1969-07-01,6.566992e-05,9.765659e-06,8.69571e-05,3.004429e-05,0.00019274048,4.262546e-05,0.00037530978,-6.1439555e-06,-3.2703028e-06,9.8879784e-05,8.269177e-05,5.221603e-05
1969-08-01,6.1914456e-05,9.251089e-06,8.6126565e-05,3.4702512e-05,0.000160485,4.477402e-05,0.00026942545,-1.0811205e-05,2.9558578e-07,8.7062705e-05,7.602942e-05,5.0798702e-05
1969-09-01,6.5985885e-05,9.458723e-06,8.28315e-05,3.1235933e-05,0.00010822443,4.4033764e-05,0.00019621193,-2.0208905e-05,-6.4328196e-07,9.17119e-05,7.180453e-05,5.0925086e-05
1969-10-01,6.384635e-05,9.855932e-06,7.557334e-05,2.3481252e-05,0.00012738994,3.8201953e-05,3.2117907e-05,-2.8586479e-05,-4.868176e-06,8.772172e-05,7.092885e-05,5.0943145e-05
1969-11-01,6.3945656e-05,8.935123e-06,8.575643e-05,2.6839507e-05,7.2078066e-05,3.702837e-05,3.0935298e-05,-5.536223e-05,1.4691686e-06,0.00010288802,7.872866e-05,4.6781435e-05
1969-12-01,6.620255e-05,1.45683225e-05,8.97737e-05,2.2813218e-05,9.2191476e-05,4.166854e-05,6.714341e-06,-7.917695e-05,1.035849e-06,0.00010680599,7.4756535e-05,5.3877102e-05
1970-01-01,4.9852853e-05,1.5000907e-05,8.950905e-05,2.2801954e-05,6.4298176e-05,3.275931e-05,5.577116e-06,-0.00010014755,-5.59428e-06,0.000101739875,7.313931e-05,4.288382e-05
1970-02-01,7.122047e-05,1.5438469e-05,9.3925184e-05,2.8158038e-05,8.9806425e-05,3.7183552e-05,5.042315e-06,-8.7839086e-05,-3.2733078e-07,0.000106447726,7.319603e-05,5.7145106e-05
1970-03-01,6.2906794e-05,1.5803103e-05,9.864113e-05,1.8758556e-05,0.000108151624,3.888518e-05,8.506757e-05,-9.5464e-05,4.8342845e-06,0.000107727996,9.018803e-05,5.6683235e-05
1970-04-01,5.7526395e-05,2.081076e-05,9.112965e-05,2.5735242e-05,0.00012990818,3.8212635e-05,0.00017908671,-7.563595e-05,-4.7758767e-06,0.00010225847,6.506062e-05,4.730806e-05
1970-05-01,6.475428e-05,1.1160082e-05,8.0798316e-05,3.0070349e-05,8.56901e-05,3.453387e-05,0.000105608684,-4.49823e-05,-9.5126234e-07,8.340278e-05,7.586192e-05,5.2688454e-05
1970-06-01,6.3968284e-05,9.693442e-06,9.312299e-05,3.094547e-05,0.00018614302,3.7053902e-05,0.0002552063,-5.1464704e-05,-3.562309e-08,9.430132e-05,7.072462e-05,5.115699e-05
1970-07-01,6.937298e-05,5.5203927e-06,8.527118e-05,3.360326e-05,0.00018680746,3.8569164e-05,0.00029661268,-1.4555522e-05,-4.929836e-06,9.28995e-05,7.7458215e-05,4.4091168e-05
1970-08-01,6.328763e-05,8.413164e-06,9.1551e-05,2.8863002e-05,0.00014117136,4.268549e-05,0.0002617049,-8.810492e-06,-9.2695336e-07,9.392048e-05,7.454113e-05,5.1724197e-05
1970-09-01,5.9479218e-05,8.364546e-06,7.955046e-05,3.692549e-05,0.00013600165,4.031131e-05,0.0001407433,-4.817488e-05,-3.3659562e-06,8.3767416e-05,7.562693e-05,5.084097e-05
1970-10-01,7.263039e-05,1.6467551e-05,8.6324566e-05,2.7914948e-05,9.329882e-05,4.1453834e-05,4.426489e-06,-5.358769e-05,-5.2782634e-06,8.819976e-05,7.518937e-05,4.8661263e-05
1970-11-01,6.203977e-05,1.3355999e-05,8.752382e-05,3.2412114e-05,5.685962e-05,4.4427637e-05,-0.00018054886,-6.499671e-05,-4.8974252e-06,0.00010133473,7.138906e-05,5.2121246e-05
1970-12-01,5.880667e-05,1.3283072e-05,8.544944e-05,2.710465e-05,0.00010064014,3.1600583e-05,6.2338644e-05,-0.00011947321,-2.4098008e-06,0.000102752754,7.4087366e-05,4.6562585e-05
1971-01-01,5.2714953e-05,1.6425354e-05,8.41391e-05,2.4387804e-05,8.9471134e-05,3.0820196e-05,-3.8682883e-05,-0.00011033964,-2.7699098e-06,9.723593e-05,6.538357e-05,4.4965058e-05
1971-02-01,5.8734906e-05,1.7619393e-05,8.8135814e-05,2.518383e-05,0.00011182621,3.5231515e-05,-1.2123797e-05,-9.248709e-05,-3.237874e-07,0.00010095072,7.908185e-05,4.9276867e-05
1971-03-01,6.528554e-05,1.5869791e-05,8.476099e-05,2.6203741e-05,9.090564e-05,4.019009e-05,7.975865e-06,-8.1831946e-05,-4.395133e-06,0.00010078488,7.703374e-05,5.0719667e-05
1971-04-01,5.510303e-05,1.7163336e-05,8.631988e-05,2.193339e-05,0.000117522766,3.5098838e-05,4.949361e-05,-4.5422035e-05,4.556532e-07,9.390256e-05,7.518464e-05,4.6399564e-05
1971-05-01,5.923242e-05,1.6640945e-05,7.895663e-05,2.8915207e-05,0.00013685127,3.9559905e-05,0.00013101168,3.583334e-06,-6.7417495e-06,0.000101597485,6.86423e-05,5.1946874e-05
1971-06-01,6.226727e-05,1.7022372e-05,8.6518885e-05,3.6120902e-05,0.0002209896,3.0894826e-05,0.00019133555,-0.00011514067,-1.7831699e-06,9.097552e-05,7.061578e-05,5.2552186e-05
1971-07-01,5.6471203e-05,1.1698947e-05,8.9620065e-05,3.268804e-05,0.00020322826,3.417014e-05,0.000316519,-4.421141e-05,-9.788528e-07,9.732714e-05,8.07817e-05,4.6606863e-05
1971-08-01,6.599035e-05,1.1093634e-05,8.787877e-05,4.0888764e-05,0.00016443856,4.019009e-05,0.00021736395,-1.7685494e-05,-7.88139e-07,8.7028544e-05,6.960416e-05,5.535486e-05
1971-09-01,6.471339e-05,1.1657488e-05,8.233974e-05,3.7712955e-05,9.3782946e-05,3.9228227e-05,0.0001544447,-3.3672353e-05,-8.1301187e-07,9.022094e-05,6.616301e-05,4.0935174e-05
1971-10-01,7.002853e-05,1.1267766e-05,8.3135776e-05,2.9852194e-05,0.00012246477,3.5239802e-05,2.2810145e-05,-6.523978e-05,-5.808397e-07,9.131548e-05,7.3202864e-05,4.4608507e-05
1971-11-01,7.146303e-05,1.3506589e-05,7.9420985e-05,2.6767591e-05,0.00010952105,4.096124e-05,-0.00010401508,-8.834112e-05,-5.0750714e-06,8.906008e-05,7.17269e-05,5.0288483e-05
1971-12-01,6.929884e-05,1.23540085e-05,8.748904e-05,2.2538703e-05,0.00011726572,4.2934724e-05,3.3274577e-05,-0.00011913738,-8.4618296e-07,9.798221e-05,7.42974e-05,4.7261925e-05
1972-01-01,5.40065e-05,1.7067301e-05,8.370468e-05,2.3483923e-05,9.5811716e-05,4.141679e-05,1.0432734e-05,-0.00011983328,-1.3329845e-06,9.716543e-05,6.355364e-05,4.6176214e-05
1972-02-01,5.5058757e-05,1.6460916e-05,8.17161e-05,2.105838e-05,0.00010266922,3.8759394e-05,-7.83016e-06,-9.957288e-05,3.4200057e-06,9.951071e-05,6.611294e-05,5.19012e-05
1972-03-01,5.735054e-05,1.4739853e-05,8.501555e-05,2.941401e-05,0.000101251346,3.411342e-05,-2.4345238e-05,-7.013645e-05,3.268411e-06,0.00010248022,7.4655836e-05,5.7902627e-05
1972-04-01,6.139013e-05,1.34200745e-05,8.640667e-05,2.7122236e-05,0.00014235178,4.0739065e-05,8.299385e-05,-2.7502223e-05,-3.3037359e-06,0.000103666236,7.0919436e-05,4.9234888e-05
1972-05-01,5.9027014e-05,1.5783196e-05,7.9932615e-05,2.5570602e-05,0.00015182208,3.3756714e-05,0.00025572447,-1.4884061e-05,-9.385418e-06,9.109266e-05,6.644289e-05,5.5815955e-05
1972-06-01,6.9166126e-05,9.692587e-06,8.0610334e-05,2.6542597e-05,0.0001370905,3.21605e-05,0.00030117657,-3.482343e-05,4.5050547e-07,9.9537465e-05,7.687628e-05,5.3550928e-05
1972-07-01,5.6886827e-05,1.0004704e-05,8.7655106e-05,3.150069e-05,0.00019852266,3.4862478e-05,0.00033750618,-7.949083e-05,-5.8630394e-06,9.419593e-05,6.9902846e-05,5.051008e-05
1972-08-01,7.175218e-05,1.11728805e-05,8.071735e-05,3.6111e-05,0.00021392306,4.038237e-05,0.0002638928,-6.323436e-05,-4.2043976e-06,9.267105e-05,7.429022e-05,5.158909e-05
1972-09-01,6.191626e-05,1.105696e-05,8.839525e-05,2.7470012e-05,0.0001546935,3.8714807e-05,0.0003041193,-2.5798994e-05,-9.822375e-06,8.694606e-05,7.5529744e-05,4.645265e-05
1972-10-01,6.264749e-05,1.6862206e-05,8.0164464e-05,3.053761e-05,0.00013742043,3.9829483e-05,0.00014204507,-3.5215802e-05,-3.606925e-06,8.994231e-05,8.309173e-05,4.8218306e-05
1972-11-01,6.4537984e-05,1.6015045e-05,8.9866626e-05,2.5089057e-05,7.663924e-05,4.227286e-05,5.1446987e-06,-8.048066e-05,-4.587848e-06,0.00010668033,6.8181784e-05,4.8628503e-05
1972-12-01,5.702059e-05,1.3393321e-05,9.320175e-05,2.3430415e-05,7.78431e-05,4.6383797e-05,4.135838e-05,-9.370521e-05,6.264665e-06,9.736161e-05,7.0081194e-05,5.0037455e-05
1973-01-01,5.789286e-05,1.7444923e-05,8.8181565e-05,2.6882704e-05,8.8525005e-05,3.7998358e-05,0.00016924228,-0.000104672545,-4.0610175e-06,9.445351e-05,6.9849266e-05,4.4627614e-05
1973-02-01,6.5369466e-05,1.2666969e-05,8.402298e-05,3.1660653e-05,0.0001060884,3.4485678e-05,-1.4593905e-05,-0.00010231896,-1.5902333e-07,0.00010009858,8.492636e-05,5.3033273e-05
1973-03-01,6.0547274e-05,1.8179315e-05,8.758874e-05,1.607037e-05,0.0001300578,3.2724918e-05,0.00010205894,-8.769311e-05,-3.6982456e-06,9.814316e-05,7.327346e-05,4.879505e-05
1973-04-01,6.1821396e-05,1.7533406e-05,9.208356e-05,1.9149496e-05,0.00013041173,3.967949e-05,0.0001214185,-4.860238e-05,6.815462e-07,9.669207e-05,7.954674e-05,4.4149823e-05
1973-05-01,6.217532e-05,2.070986e-05,9.082713e-05,2.831609e-05,0.000110468194,3.8980495e-05,0.00018236395,-4.5178174e-05,1.1150987e-06,9.533832e-05,7.306996e-05,5.6660978e-05
1973-06-01,6.609501e-05,1.7126396e-05,8.5412124e-05,2.8961998e-05,0.0001629903,3.4591856e-05,0.00017474577,-4.9964983e-05,-4.05217e-06,8.635754e-05,7.844958e-05,5.912074e-05
1973-07-01,6.2936255e-05,1.3419056e-05,8.489894e-05,2.838687e-05,0.00019327721,3.6963134e-05,0.00021088125,-6.8262765e-05,-3.359819e-07,9.449776e-05,7.65207e-05,5.3971165e-05
1973-08-01,5.9742102e-05,9.578995e-06,8.101464e-05,3.5182187e-05,0.00015315125,3.8936258e-05,0.0001960342,-2.3606603e-05,1.2743694e-06,9.5019794e-05,7.190202e-05,4.7591715e-05
1973-09-01,6.238767e-05,8.605712e-06,7.736038e-05,3.3200216e-05,9.630245e-05,3.82638e-05,0.00014117622,1.09008415e-05,7.9657184e-07,8.1252205e-05,7.29107e-05,5.236082e-05
1973-10-01,6.779384e-05,1.5639918e-05,7.928041e-05,2.6466847e-05,0.000103787905,3.5936766e-05,-5.6746067e-05,-5.94324e-05,-6.485381e-06,9.8700584e-05,7.405209e-05,5.2157313e-05
1973-11-01,6.673207e-05,1.6347767e-05,9.305685e-05,2.6289881e-05,0.000118431446,4.35284e-05,-5.1870797e-05,-7.59075e-05,-3.6540077e-06,0.00010152312,7.647646e-05,4.8936625e-05
1973-12-01,6.0149112e-05,1.5693011e-05,0.00010141826,2.153847e-05,8.008395e-05,4.0059957e-05,-0.00016306438,-9.154202e-05,-1.7447746e-08,0.00010374398,6.568183e-05,6.040371e-05
1974-01-01,5.267671e-05,1.4424702e-05,9.645727e-05,3.0479574e-05,0.00010142238,4.088484e-05,-8.477223e-05,-0.0001186629,-9.5424184e-08,9.8019445e-05,6.649781e-05,5.2364103e-05
1974-02-01,6.416165e-05,1.4416626e-05,8.655534e-05,2.6255502e-05,9.111663e-05,3.886568e-05,-0.000102750775,-0.00010047438,1.0514559e-06,0.000109754765,6.329947e-05,4.8228878e-05
1974-03-01,5.6650402e-05,1.4949685e-05,8.428581e-05,2.4761333e-05,0.00013827597,3.708075e-05,-0.00017523028,-7.236778e-05,7.76854e-07,9.601645e-05,7.2644114e-05,4.741314e-05
1974-04-01,6.0874474e-05,1.7485741e-05,8.8574496e-05,2.4018284e-05,0.00012353614,4.0965602e-05,9.678998e-05,-5.553612e-05,1.253371e-06,9.226082e-05,7.1626455e-05,4.5708974e-05
1974-05-01,6.395166e-05,1.6831538e-05,8.023943e-05,2.819389e-05,0.00013874439,3.293745e-05,0.00020929718,2.570652e-05,-3.6329802e-06,9.483726e-05,7.497017e-05,5.0409562e-05
1974-06-01,6.0171806e-05,2.01591e-05,8.690263e-05,3.079456e-05,0.00014854941,3.5877336e-05,0.00020557387,-4.0432853e-05,-9.553136e-06,9.3383474e-05,7.877426e-05,5.435095e-05
1974-07-01,6.706923e-05,9.1426045e-06,8.120862e-05,2.6820866e-05,0.00021842017,3.7605732e-05,0.00030412467,-7.981025e-06,-4.0448867e-06,8.7988294e-05,7.761123e-05,4.986035e-05
1974-08-01,6.1657905e-05,8.456089e-06,9.203936e-05,2.6077816e-05,0.00020755712,3.9245282e-05,0.00029223593,-1.8012177e-05,1.549488e-07,9.19943e-05,8.11084e-05,4.9262682e-05
1974-09-01,5.4938166e-05,1.3810881e-05,8.216166e-05,3.30237e-05,9.892671e-05,4.282322e-05,0.0001439897,1.6046894e-05,-4.4567932e-06,9.6040676e-05,6.642512e-05,5.1677594e-05
1974-10-01,5.8879552e-05,1.1872493e-05,7.50704e-05,2.353369e-05,0.00012988436,3.9786417e-05,4.4283937e-05,-3.1475895e-05,-2.3568718e-06,8.673642e-05,7.4154435e-05,5.4884007e-05
1974-11-01,5.833034e-05,1.5006219e-05,8.91237e-05,2.4446343e-05,6.518263e-05,3.58208e-05,-1.588682e-05,-4.2573156e-05,-2.8118666e-07,9.6444506e-05,7.086726e-05,4.218757e-05
1974-12-01,6.1601364e-05,1.5821955e-05,9.2596645e-05,1.8259661e-05,0.00010287617,3.799341e-05,-4.0609324e-05,-0.00010607147,2.42448e-06,0.000106499894,7.585053e-05,5.111223e-05
1975-01-01,5.7238896e-05,1.6291771e-05,8.6685744e-05,2.4207797e-05,8.1530205e-05,3.9296134e-05,6.870898e-05,-0.00012415323,5.2403993e-07,9.6698124e-05,7.034271e-05,5.5347147e-05
1975-02-01,5.0472143e-05,1.6643506e-05,9.443234e-05,1.9769212e-05,8.405936e-05,3.896952e-05,-8.267198e-05,-9.911291e-05,4.905414e-07,9.8934164e-05,7.105456e-05,4.9551858e-05
1975-03-01,5.5329467e-05,1.9172665e-05,9.396336e-05,2.373044e-05,0.000114534865,4.308987e-05,9.687306e-05,-8.171029e-05,2.8103314e-06,0.000105575295,6.0762057e-05,5.2951986e-05
1975-04-01,5.5831948e-05,1.589816e-05,7.4919306e-05,1.9601719e-05,0.00014716267,3.7537447e-05,6.0686016e-05,-5.9860722e-05,-4.1741623e-06,0.000105868414,7.430394e-05,5.1519914e-05
1975-05-01,5.579845e-05,1.6626756e-05,8.6233515e-05,3.0405072e-05,0.00013803426,3.832467e-05,0.00016096458,-2.954685e-06,-1.023744e-05,0.00010025737,6.791405e-05,5.299386e-05
1975-06-01,5.1326362e-05,1.768197e-05,7.974313e-05,3.3914068e-05,0.00018457242,3.556102e-05,0.0002928911,-2.9602956e-05,-4.6766436e-06,9.467145e-05,7.672422e-05,5.1930274e-05
