,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1965-11-01,-5.026594467763571e-08,-1.2664816638693752e-05,-1.6477014657827634e-07,0.0007293158584313157,-1.9908193923799302e-07,-1.0528951961067878e-05,-5.304415271749594e-06,-2.7434420358434415e-06,-0.0022410165911423974,-4.522733130822114e-05,-2.2596332200919278e-05,-3.066846017775658e-05
1965-12-01,-2.5053531801595706e-06,-1.1760251158863723e-06,-8.451710355962505e-07,0.0008279772373498417,7.215850934316174e-07,-1.3999126340223503e-05,-6.929607595324457e-06,-3.0492479412857666e-06,-0.002193392538174521,-5.090676495456137e-05,-6.680796650471166e-05,-1.0904532246058807e-05
1966-01-01,-4.529223371430128e-06,7.951807913885109e-06,-2.1333043394672754e-05,0.0013261502317618579,2.079913381174648e-05,-1.6425692725520456e-05,-8.146629884972104e-06,-5.127548080013235e-06,-0.002045644032477867,1.9539750913584918e-05,-1.8086959244101308e-05,-1.8021389353504806e-05
1966-02-01,-1.6557008026290029e-06,8.537630953086543e-07,-2.8422175269153696e-05,0.0009814061437888693,2.0297188472652218e-05,-1.5537220296721027e-05,-4.174247560657687e-06,-3.830694092020361e-06,-0.0016843427147250623,1.599952004956625e-05,-1.6355579646187834e-05,-2.8877841811793458e-05
1966-03-01,4.116115152976469e-06,-1.7035006294463528e-06,8.92037727370313e-06,0.0009476787454332225,1.387783724663007e-05,-1.2701130354752335e-05,-1.4693633270254062e-05,-3.381819400795833e-06,-0.0022318206902127713,-4.42923123955552e-06,1.165954290627269e-05,-2.053068003858373e-05
1966-04-01,1.8040982871684931e-06,3.593584695313199e-06,-1.0213962679433569e-05,0.0007149604546915119,1.2070028644398248e-05,-1.4038713258881474e-05,-1.3437953124853916e-05,-3.55861798555687e-06,-0.0017712314729578793,-1.2503972660245685e-05,-5.585424150922336e-05,6.404157001530361e-07
1966-05-01,7.256246229011356e-06,-3.5377441140314514e-05,-8.613942859816101e-07,0.0007459922320170639,-2.3557190855315542e-05,-9.24406630852953e-06,-8.581226875465954e-06,-1.044759237425097e-06,-0.0011056029507017229,-4.7574191436676e-05,-1.3030464288021903e-05,-4.0377388878758734e-05
1966-06-01,6.491413247017037e-06,-1.8573442311638867e-05,-2.7964082752388518e-05,0.0009029665913355227,-1.704223019547307e-05,-7.103206398093862e-06,1.1919242058952694e-05,-4.28170676641866e-06,-0.0019208293451811187,-4.2343238722727015e-05,7.295018349395832e-06,-5.7617871789261705e-05
1966-07-01,8.38303876492395e-06,-1.2158748655852641e-05,-3.8501470620891585e-05,0.0012430686183506623,-1.3214385992461375e-05,-6.622488990283305e-06,1.2924504387358735e-05,-4.940212992745258e-06,-0.0013963944184069987,3.3560555342167695e-06,2.709049113036599e-05,-5.246179560864611e-05
1966-08-01,4.8371499088657016e-06,-2.9486734906401435e-05,-3.712511232418077e-05,0.0011513475328683853,-5.620599471225624e-06,-6.861083639592754e-06,1.327943108561966e-05,-3.862337226574924e-06,-0.0017253447367693298,-3.302985836247293e-05,-1.1060476936108898e-05,-3.346026590276909e-05
1966-09-01,8.074303988446743e-06,-1.759242063838572e-05,-2.1120802823755118e-05,0.001131247336161323,4.993028979745424e-06,-9.534978146862788e-06,9.260877829677025e-06,-3.8322407439654545e-06,-0.0016066634998423979,-3.25720490460905e-05,5.379710273700766e-06,-3.477030726831539e-05
1966-10-01,4.8514470380783145e-06,-2.4343975574562422e-05,-3.0936861571163033e-06,0.0008937080565374345,-9.447988328534657e-06,-9.848439810949676e-06,1.0990832935122954e-07,-3.4468765978785126e-06,-0.0018568438463262282,-5.7362634227805156e-06,-1.2301195965847e-05,-2.5901567174254785e-05
1966-11-01,2.54352114531353e-06,4.41098797254151e-07,1.9085147381169586e-06,0.0006202102667884901,1.6725294926800416e-06,-6.5129393576576375e-06,-3.929801009473435e-06,-2.9539083868073934e-06,-0.002162985947506968,-5.917539169786323e-07,8.707216693437658e-06,-2.4467660425995878e-05
1966-12-01,2.927047836093262e-06,-5.026106464356417e-06,8.42377763857679e-06,0.0006735417021748921,1.0709339604593543e-05,-1.3600990387469182e-05,-9.524707084416323e-06,-1.09491643317515e-06,-0.0017414193280274048,-2.3897758486176222e-05,-2.5051240299944766e-05,-9.76574808321727e-06
1967-01-01,6.1503536900966185e-06,-2.4033909683471155e-05,-7.586706998131931e-06,0.0010348957099874194,1.1174827369885812e-05,-1.7696863596274917e-05,-1.3448472946904422e-05,-1.7209202632217425e-06,-0.0011760695997509174,3.905755268836705e-06,-1.1902442565769888e-05,-1.2102668084220829e-05
1967-02-01,1.5680350060962308e-06,-2.1571651431211075e-05,1.6445675078657366e-05,0.0007173452710655208,2.3055049256838268e-05,-1.9436169978244785e-05,-1.604557404616138e-05,-5.244598643013193e-07,-0.0021600510081043467,-6.075295459595509e-05,-3.66822314390447e-05,9.625063544912598e-06
1967-03-01,2.3745762357457265e-06,-2.646529059060604e-06,1.1670374256138486e-05,0.0007212172325428886,-4.563898863508305e-06,-1.1244289128022288e-05,-1.2975436090658019e-05,-1.87475341218753e-06,-0.002106960710079875,-4.338052046174805e-05,-4.689806519309059e-05,1.047510457803063e-05
1967-04-01,8.105957379051109e-06,2.053600742089513e-05,2.0292122271934116e-05,0.0006031682763326293,-1.420425609179993e-05,-1.2500615983060221e-05,-1.6789111950423657e-05,-3.6727377274279674e-06,-0.0022145110051496886,-1.4438536103019336e-05,2.984354978252668e-05,-1.77463360679602e-05
1967-05-01,6.5206438329853615e-06,-9.07775397775511e-06,-2.053781838362849e-06,0.000672613168717362,4.038128054162371e-06,-1.268880205449009e-05,-8.235124441275803e-06,-1.9452548914987446e-06,-0.0018098604414262809,-4.332179438885457e-05,1.0407941772427876e-05,-5.6582139222882695e-05
1967-06-01,7.417731582034525e-06,-6.900410497971614e-06,-9.950923502002275e-06,0.0008557250718392122,-1.721156135509342e-05,-7.438561325700763e-06,5.556491112021456e-06,-3.5838525675214615e-06,-0.0015285266272258013,-2.6357435369088005e-05,1.3848441540176282e-06,-5.254230407964705e-05
1967-07-01,7.693981778999424e-06,-2.882580031980883e-05,-4.236538565814177e-05,0.0009793354062518727,4.978135405652115e-06,-9.808931560264083e-06,1.1157860734827063e-05,-2.976489003834032e-06,-0.0012138062629674096,-2.2180664321543496e-05,1.3867675079382025e-05,-3.0236060410970825e-05
1967-08-01,2.3611564607971194e-06,-3.687895945117098e-05,-3.848509527970015e-05,0.001022941796691157,-2.5857945585908294e-06,-5.035645785838379e-06,1.1779671435111336e-05,-4.16960617942831e-06,-0.0015007469301053789,-2.161443414176271e-05,1.0485871825949289e-05,-2.729791179133047e-05
1967-09-01,1.3349542779617189e-06,-5.848764167718687e-06,-2.6437952861093303e-05,0.0011158328561577946,1.2643235885135302e-06,-6.855372743116841e-06,8.124721168156063e-06,-3.900658568679493e-06,-0.0021184869183343835,-2.3935190256452188e-05,-1.0854843822016846e-05,-2.3055903771559576e-05
1967-10-01,1.2955390778859798e-06,-1.9675729546227222e-05,9.778816048510191e-06,0.0008963175787357613,-2.2392660077074605e-06,-1.219301624467892e-05,-2.303985393299381e-06,-3.628901935003801e-06,-0.001980937668122351,-3.182296798816727e-05,-3.686965283122845e-05,-3.356880240192238e-05
1967-11-01,9.298127496609068e-06,-1.5581325609864987e-05,7.446774583424885e-06,0.0005478298893043151,2.1925296478959927e-05,-1.7820380279287886e-05,-7.6270167944982414e-06,-7.386535068991598e-07,-0.002378299723204691,-4.418575675420774e-05,1.686483301455155e-05,-2.1685734412000916e-05
1967-12-01,9.981075048494965e-07,-3.329053524076268e-07,8.826079310227481e-06,0.000692031850727896,3.287566653996596e-06,-1.3078772802803202e-05,-1.1478306756572916e-05,-2.0057741954240535e-06,-0.0022099977286416106,2.039371186886759e-05,-3.617974653025158e-05,5.530799691249351e-06
1968-01-01,1.135366701589115e-06,-7.864089543306219e-06,7.656869523244252e-06,0.0007905343106055323,3.93805596319764e-07,-1.4047755096719538e-05,-1.2360691298021092e-05,-2.4706093370880122e-06,-0.0017199459762196057,-1.2461541700758971e-05,-2.666615546331741e-05,-9.252974970357693e-06
1968-02-01,1.4264464965397513e-06,2.1241291841234717e-05,-3.2496115370410803e-06,0.0005424436191484954,2.6043749369962728e-05,-1.445383319536047e-05,-1.0675338426298121e-05,-5.281414911898148e-06,-0.0024628852770547383,-7.5671626594460885e-06,2.1054991066193907e-06,-8.5274645503627e-06
1968-03-01,1.0528194218401788e-05,-1.8020131165030762e-06,9.443551900359326e-06,0.0004989950866729487,1.2567627556180875e-05,-1.326956056017194e-05,-1.2784154918451334e-05,-2.6034864581296066e-06,-0.001967267417057883,-2.741599928413052e-05,1.7244165064767003e-05,-2.920523911598139e-05
1968-04-01,4.505505534597491e-06,7.661765117087558e-07,8.713895357043552e-06,0.0005135186559831103,3.7315236281038347e-06,-1.1088571685513337e-05,-1.2236569813149611e-05,-2.822880394356371e-06,-0.002517907523724716,-1.1907383547319721e-05,-1.9246252122684382e-05,-1.2227202595178304e-05
1968-05-01,4.322998077475298e-06,-2.8812145932246686e-06,7.737805678583001e-06,0.0009991671201229717,8.12854128334469e-06,-1.4153314238358084e-05,-7.061731189929155e-06,-9.079652305915128e-07,-0.0019225528376409784,-2.680580716211504e-05,-2.9001350412727334e-05,-1.791624397031098e-05
1968-06-01,-1.4102416596904169e-07,-2.1946533180246325e-05,-1.1712937499041579e-05,0.0007697487793241938,-2.427657244353261e-05,-9.366326959443408e-06,9.230996597796634e-06,-1.1156404579186314e-06,-0.0019554196114768274,-3.237361549205768e-05,-1.0706336979637854e-05,-4.7047573648991866e-05
1968-07-01,5.579710683105927e-07,-2.591806438239904e-05,-4.064292691665043e-05,0.0010042919408685218,-1.6709357528031288e-05,-7.960577095484013e-06,1.6742584800037246e-05,-3.4682608365779087e-06,-0.0011434284715505783,-2.3697172461349208e-05,7.495855697925435e-06,-3.9381266105920076e-05
1968-08-01,5.556902659723207e-06,-2.4178717993843174e-05,-3.5206435646481313e-05,0.001213738748144048,-3.0357961421893714e-05,-6.734849758175147e-06,1.6252830564986826e-05,-4.350041497550745e-06,-0.001450214949727524,-3.757390004466288e-05,-8.123001862259116e-06,-4.856644019517782e-05
1968-09-01,4.2465036496532e-06,7.699302267084069e-06,-1.929591723260606e-05,0.001028354866624189,-9.650343121106025e-06,-9.727423906434211e-06,1.0661713329480133e-05,-3.2724987443983216e-06,-0.001845472252171021,-2.640607514573882e-05,-3.357918103574775e-05,-3.5882705040941285e-05
1968-10-01,-1.4459060175540459e-06,-2.0261766047425273e-05,-1.1323560634414984e-05,0.0008731957374645087,-2.3914742840995465e-06,-1.1985700910598256e-05,4.2888792623194776e-07,-3.148743723685267e-06,-0.0016680280168657191,-1.5258077231313413e-05,-1.630828410270624e-05,-1.0711398447581035e-05
1968-11-01,1.6521548191844333e-06,-3.138575984370331e-05,-1.8781421902797487e-06,0.0007526316646059665,1.877580368607979e-05,-1.6269472073534177e-05,-7.792417067869951e-06,-1.057820287294707e-06,-0.0030456134481937625,-4.554271072265692e-05,-2.075053271255456e-05,-1.618435037796319e-05
1968-12-01,1.5794350334358016e-06,-5.1102682319699515e-06,6.690253563070523e-06,0.0007424738820797454,2.3053823832397986e-05,-2.08901897798051e-05,-1.0423593901953334e-05,-2.7024180366644554e-06,-0.0025104989617830142,-2.9391042820255585e-05,-2.3352191419689916e-05,-7.070952311291227e-06
1969-01-01,2.7460606216774515e-06,-3.974050562311804e-06,-4.853061510380585e-06,0.0003970916926239928,1.159250802486081e-05,-1.319945478335152e-05,-1.2227275643482923e-05,-4.273462171399484e-06,-0.0017015720004565082,1.0204427477826055e-05,-1.5829634776309831e-06,-1.595595417061954e-05
1969-02-01,6.0424824122466775e-06,3.9600112550512056e-05,-1.2724234604719663e-05,0.0008545552191208117,2.9773295146266095e-05,-1.3220902593627088e-05,-1.4184309019049304e-05,-5.112542183862102e-06,-0.0027676431272993796,4.150032812807088e-05,5.6911994761321694e-05,-4.20263729340929e-05
1969-03-01,6.978129549169582e-06,2.489479907365565e-05,-1.92188098281338e-05,0.0008799475229655703,3.20610333322915e-05,-1.8632621451257215e-05,-1.0684893895236272e-05,-4.555263053155133e-06,-0.0020807179680559784,3.0552982934750617e-05,1.8463675587554462e-05,-4.089615426242485e-05
1969-04-01,3.5580429352551183e-06,-1.8944213383962816e-05,2.7794348858240085e-05,0.00047343119149445556,-3.8493004994004305e-06,-1.1406668121323165e-05,-1.8914437936877624e-05,-1.217011147039894e-06,-0.0021392050257418305,-4.8784395403345115e-05,-2.1544834453379735e-05,-1.884709880479412e-05
1969-05-01,4.631476500758381e-06,-1.9844810594804585e-05,1.335781661975666e-06,0.0009950539606506936,-1.6159503358817585e-05,-8.643914156061865e-06,-8.188031383074953e-06,-2.8546950491371707e-06,-0.0017397391275153495,-3.436075530771632e-05,2.48748142439581e-06,-4.6663112048658414e-05
1969-06-01,5.7679879863036e-06,-1.3150059586271374e-05,-3.910939518036463e-06,0.0011469819582998753,-2.536548172908002e-05,-8.033324597585783e-06,5.87585837199604e-06,-5.1435588911670165e-06,-0.001321412855759263,-2.006973318202654e-05,1.758989810696221e-06,-5.882023937634326e-05
1969-07-01,8.03899519413679e-06,-1.934677847633506e-05,-2.958871757472502e-05,0.0011198419088032097,-2.11985479836585e-05,-9.104420035719756e-06,1.2593341486376992e-05,-3.596026192426098e-06,-0.0010873613973672036,-3.664558183421226e-05,1.0516207112232223e-05,-3.711233408206941e-05
1969-08-01,8.731234561522473e-06,-2.5200949350715075e-05,-3.934303715984087e-05,0.0012598291505128145,-1.3936283051550977e-05,-4.044290586123175e-06,1.3357517702157594e-05,-3.956449234649196e-06,-0.0016192503608181141,-2.3586749193782452e-05,-5.662920102622593e-06,-3.285192828375979e-05
1969-09-01,1.0991845267420094e-05,-1.3617088705742437e-05,-1.967642541475049e-05,0.0011441128056806824,-1.1429660605101258e-05,-5.840131357914672e-06,8.770626981646591e-06,-4.395180792599103e-06,-0.0018561975593911484,-2.7793403205578215e-05,4.577003892336506e-06,-3.9820619609339966e-05
1969-10-01,6.346002894099562e-06,-1.810073004698528e-05,7.097637868222281e-06,0.000690116879316823,-1.810880300916707e-05,-1.0216481115114126e-05,-2.9174574347197205e-06,-3.7462229832609216e-06,-0.0023456450435332954,-3.741432313593881e-05,1.0616542567731813e-05,-2.9519960662582893e-05
1969-11-01,3.618620412246124e-06,1.0490651902728132e-06,-1.0900345021183035e-05,0.00036857306137486984,2.067235743054066e-05,-1.0728501405351944e-05,-8.589612272252062e-06,-1.963182858724374e-06,-0.0027731284717447124,1.95652379867776e-05,1.1374039786460344e-05,-3.114184437436052e-05
1969-12-01,2.1564416346056157e-06,8.027271441709385e-06,2.1782828453735154e-05,0.0007304456327498581,3.115385305519387e-05,-1.8445120156312658e-05,-1.1567787320624726e-05,-2.7536566704747088e-06,-0.002447655970172491,-3.442727271855499e-05,-2.7767293431679718e-05,-2.1895741935752865e-05
1970-01-01,-2.3798262832867725e-06,9.045605135102769e-06,-1.930557340440318e-05,0.0008468376108794473,2.4414097616069115e-05,-2.0388316662207136e-05,-4.570982864173684e-06,-4.26758670150111e-06,-0.001892412910819985,1.988108124351129e-05,3.0467303986370098e-06,-2.3908687580842525e-05
1970-02-01,4.053075801459833e-06,-1.1032046275335903e-05,1.1262452572714766e-05,0.0010955212928820401,9.305976714370589e-06,-1.4905605436388544e-05,-1.282796946479865e-05,-2.4565910474378277e-06,-0.001870150663307868,-4.469061119986388e-05,-6.131069312687032e-06,-2.629187032912991e-05
1970-03-01,6.0664055228835e-06,-3.9404366553322975e-07,5.8962818800908995e-06,0.000777376529489023,2.135610118689089e-05,-1.839643762677221e-05,-1.5893083544806505e-05,-3.0409305355952413e-06,-0.002063121064566076,3.030751334639111e-05,4.141699901083484e-05,-4.587627959803545e-05
1970-04-01,3.4752979360329895e-06,1.6468345022172127e-05,-4.632206804583292e-06,0.0008806103627042224,7.03197548845262e-06,-1.6237788464675186e-05,-8.955847743126223e-06,-3.8343643885464905e-06,-0.001785731001291424,-1.26677271812999e-05,-2.666457112354692e-05,-2.109667158427848e-05
1970-05-01,6.697823282083165e-06,-2.0357669870320118e-05,4.209699377164858e-06,0.0009526666569096658,-2.1713937090489228e-05,-5.154185972750496e-06,-5.788205098291482e-06,-4.0094767356411755e-06,-0.0016134692486957647,-1.4288804474441957e-05,-3.617386937548872e-06,-4.734434956584924e-05
1970-06-01,1.2325963920562215e-05,-1.9396657080505975e-05,-1.992797612130256e-05,0.0010443154072466618,-6.444412591870212e-06,-1.0595462412391126e-05,6.246003226445441e-06,-4.648713298449999e-06,-0.0015728428479633294,-3.140986033637698e-05,1.9327653717482463e-05,-6.500101465332721e-05
1970-07-01,5.499392525996321e-06,-1.1895860409008732e-05,-4.6217951976137644e-05,0.0012044427421642467,-1.220213155312721e-05,-6.927272780379025e-06,1.3674532907778427e-05,-4.150052809768312e-06,-0.0016330646758433431,-1.142613200499909e-05,1.970718767552171e-05,-3.750844241169814e-05
1970-08-01,2.88054673198369e-06,-1.8534874949469476e-05,-3.9667873174837995e-05,0.0012141777309201038,-1.245896926679722e-05,-6.254905918759657e-06,1.629393539457981e-05,-3.387898996050026e-06,-0.0016627129298285581,-3.222817819429717e-05,1.1937087037949823e-05,-2.9543072222233085e-05
1970-09-01,1.2840627103661257e-06,-3.0415743056341615e-05,-2.0693635345129978e-05,0.001192692313149261,-3.2916944435687345e-05,-6.304599182375615e-06,1.2860077515056001e-05,-4.212370058258386e-06,-0.0015745410564704798,-3.739524496874462e-05,8.322032130081425e-08,-3.1317769233802603e-05
1970-10-01,1.096359185700927e-05,-7.173614927811095e-06,-8.916726955714872e-07,0.0007743066817056388,-3.004689568498227e-06,-8.650192490929268e-06,-3.0939295428984296e-06,-3.7431792417224602e-06,-0.0015997076843632385,1.187779920049555e-05,-5.620096089842264e-06,-3.685389206761361e-05
1970-11-01,4.028542128754817e-06,-5.079547655010461e-06,4.520132933532473e-06,0.0004048578072494517,2.16349594426758e-05,-1.0539077890035866e-05,-5.919853373641326e-06,-1.3919672386017215e-06,-0.0026119609174202196,-2.4074975044641178e-05,-1.8926979464595206e-05,-1.5490225320848238e-05
1970-12-01,3.878620108369891e-06,-2.8359289372977063e-06,1.0902624303636868e-05,0.0006072648223683549,1.4189585702919622e-05,-1.9178095877631123e-05,-1.3243482946621491e-05,-3.5231328745774162e-06,-0.0012392881217238028,-9.959481606832318e-06,-4.580954282573657e-06,-3.0497075645793563e-06
1971-01-01,-7.689325081126842e-07,-1.2532527044210215e-05,-1.1931804071603594e-05,0.0007758479114272632,1.414364904025876e-05,-1.9520461548886254e-05,-4.466921151135235e-06,-3.037627485876359e-06,-0.0028901054974994622,-2.3940419850987382e-05,-4.963741957908496e-05,-1.0829460604457252e-05
1971-02-01,1.7844106487330878e-06,-2.092102524904093e-05,1.2628289568521901e-05,0.0007251650458783843,2.78014412240162e-05,-1.8335826775478876e-05,-1.538179882724459e-05,-6.32231777043661e-07,-0.0025730756533448584,-3.084978440407819e-05,-7.186159109551227e-06,-1.5831424856774644e-05
1971-03-01,5.871711819564323e-06,-6.90752190884699e-06,2.3697538847222973e-05,0.0005633425341026548,3.1921459403268893e-05,-1.953246953440864e-05,-1.6820555925184476e-05,-1.771604537976457e-06,-0.002216487155237701,-4.619917793509861e-05,-1.2849353879573755e-05,-1.7506655629923834e-05
1971-04-01,7.964438303465146e-06,2.123714406671321e-05,2.032332903160373e-05,0.0006374819349730387,7.514546795343784e-06,-1.4555835349690916e-05,-1.5593142297658477e-05,-2.1921210055664774e-06,-0.0027154992494615726,-2.2295134840533137e-05,2.467705235176254e-05,-3.782803625134485e-05
1971-05-01,8.155733301583351e-06,4.929606982267088e-06,1.9243814277593275e-05,0.0008329503543791361,1.4433434396204048e-05,-1.4620180440179487e-05,-1.0523016109280953e-05,-1.5492307841086176e-06,-0.0017669608496362343,-3.392385224287864e-05,-7.374324468401028e-06,-3.7550435081357136e-05
1971-06-01,1.0179229601282e-05,-6.5625768959427276e-06,-2.4686911584888928e-05,0.0009342139189053948,-1.952180355146993e-05,-9.927318560386103e-06,7.359856334958403e-06,-2.774554179416483e-06,-0.001500282269262243,-3.1544902109696224e-05,6.258928351599025e-06,-5.502140993485228e-05
1971-07-01,8.79646530652323e-06,-3.269032947029796e-05,-4.0638224163558334e-05,0.001223784541555991,-1.390908796326441e-05,-7.533141472172943e-06,1.2400629664567994e-05,-3.7752552804265045e-06,-0.0013808710718876682,-1.5077263621302944e-05,2.7409922040533274e-05,-3.2315739580164e-05
1971-08-01,4.197436075142942e-06,-1.7635130988262398e-05,-3.703215752910005e-05,0.0012328828840206067,-1.1198851193751724e-05,-5.157412687347552e-06,1.3299006876343535e-05,-2.966004394897681e-06,-0.001735443584038876,-3.9234312983656615e-05,9.360086551168934e-06,-3.3747336211880406e-05
1971-09-01,4.856368775031922e-06,-2.387005942613254e-05,-2.4799802060176553e-05,0.0014516254547440137,-2.4163479170774255e-05,-7.305115881549316e-06,1.2402057426885539e-05,-4.796757064959207e-06,-0.001628662175789941,-5.750977152274572e-06,1.994965350604616e-05,-4.212440087160628e-05
1971-10-01,2.6192791321132358e-06,-2.431492439906211e-05,-1.3106611687562247e-05,0.0007401863210058461,-1.2664975800266562e-05,-7.861061114626665e-06,-3.878720611008623e-06,-3.775079257435066e-06,-0.0018827060557669029,3.9687186870196456e-07,2.293857050972292e-06,-2.372332476495233e-05
1971-11-01,8.947818187322732e-06,-7.189667509297387e-06,1.7895224406923417e-05,0.0005097005972250676,7.0840039705600295e-06,-1.1680803101732443e-05,-9.300754841422618e-06,-2.6142740526676094e-06,-0.0021501513401744887,-1.933313493888515e-05,-2.1424188162200153e-05,-1.8781881538286275e-05
1971-12-01,2.8014750926125417e-06,-2.960186018179612e-05,1.9354841397882145e-05,0.0008614499771889921,-1.7547778808971327e-05,-1.704947066252854e-05,-9.769601525650138e-06,-1.4939330192396227e-06,-0.0018106327843270265,-2.2568870008399244e-05,-2.8022705009789206e-05,-1.3429284341067875e-05
1972-01-01,-1.3886153419237153e-06,-4.45155628288998e-05,1.1023308704862735e-05,0.000645322082467222,-1.9369046436909947e-06,-1.6937231713817554e-05,-1.5163925762328925e-05,-1.0469126449647722e-06,-0.001718036764941644,-3.9151840004099846e-05,-4.118889773963019e-05,-4.953982620950878e-08
1972-02-01,1.949579880295961e-06,-1.5170468558560396e-05,8.18400488841268e-06,0.0007586708913246791,1.5145525666364273e-05,-1.6714086856805195e-05,-1.085373148112373e-05,-9.008710282124115e-07,-0.002142916855518706,-5.787909079420691e-05,-3.628872582339682e-05,-1.4579728875625214e-05
1972-03-01,4.695334610005375e-06,-5.863867164934115e-06,1.337774425869944e-05,0.0005707162320807887,1.534815151229084e-05,-1.1765737293447864e-05,-1.757661742712593e-05,-2.9823499435326412e-06,-0.002531363679736387,-1.101717089113663e-05,4.876389994024066e-07,-1.3775013160609109e-05
1972-04-01,5.195607801932769e-06,-8.145746290354414e-06,1.814010141881626e-05,0.00046132790885167196,2.2666776993374744e-06,-1.5051133550846282e-05,-1.5933672994068485e-05,-6.907946534396247e-07,-0.001833954593166709,-3.348136488057207e-05,-2.7497248083818704e-05,-8.373133044057926e-06
1972-05-01,3.1798574008606806e-06,-1.3823127550207765e-05,7.202181511341379e-06,0.0009655603813977602,7.098885577617789e-06,-8.957597716940042e-06,-9.799638670907976e-06,-1.763625957383748e-06,-0.0016986330592771992,-5.624007826554589e-05,-2.703593963815365e-05,-2.543201584817975e-05
1972-06-01,9.060743641979758e-06,-5.33625492799298e-06,-1.1116977786026305e-05,0.0013081915919125702,-3.1649794831728767e-07,-8.87241822720104e-06,5.807827085571637e-06,-4.30106929547691e-06,-0.0013593185030913446,-2.1487018481517833e-05,2.0364819647511467e-05,-4.903321366457801e-05
1972-07-01,1.1012900919761186e-05,-1.746824469400484e-05,-3.4832218505737444e-05,0.0012737797078443691,-1.4936054676103308e-05,-9.1798775581886e-06,1.0735907164330239e-05,-4.409124419376649e-06,-0.0009457374289922882,-1.0216797363682417e-05,6.722461307617777e-07,-5.239845839761464e-05
1972-08-01,8.445132603198637e-06,-1.2906539986464563e-05,-3.8966799166235256e-05,0.0010498816360874723,-1.616746622427232e-05,-7.031794135453668e-06,1.025284060262262e-05,-3.136830492734221e-06,-0.0012484027138270903,-3.292599406753046e-05,1.8378324966761284e-05,-4.18151674758909e-05
