,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1967-02-01,-9.983281823969171e-06,-0.010297957487637177,0.0012609904842975084,-0.005902309567318298,3.288174170359777e-06,-0.0004910902437889794,0.00011892125257872976,-1.6882362070405444e-06,0.013392852270044386,-0.00021262485461193134,0.0002744428846719009,-1.6307001924832984e-07
1967-03-01,-8.150738084816657e-06,-0.01375798019580543,0.0017717120499582961,-0.004909954077447765,3.173029058082437e-06,-0.0004387165063235443,0.0001156892621010128,-1.3083348156495796e-06,0.007882802310632542,-0.00019696598038925522,0.0002920062927712154,-1.8727929544821834e-06
1967-04-01,-6.117707875893657e-06,0.008149883069563657,0.001870470259746071,-0.0016622319890302606,3.715272240013826e-06,-0.0005424037226475775,8.025952209007098e-05,-3.4858358082387625e-06,0.012464085011743009,-0.00013678313085360318,0.0004461101655449186,1.5045693522233115e-07
1967-05-01,-9.265651116704505e-06,0.020891171880066395,0.0016201791368075646,-0.0018113381884177215,3.3265396885295652e-06,-0.0006609648456408953,9.799178870808748e-05,-3.840760180483972e-06,0.01787387882359326,-0.00018720043694234585,0.0006293870683293789,3.509050846143698e-06
1967-06-01,-7.103975925800357e-06,0.022209735470823944,0.0018960859961225651,-0.0006947453130123904,-2.9182434307092652e-06,-0.0005906091852618072,3.0217946308160513e-05,-2.147111079780723e-06,0.01904165546875447,-7.526609156879463e-05,0.00046206161122037357,9.67001874591738e-06
1967-07-01,-1.0350887766156041e-05,0.02808070566970855,0.002743339973676484,-0.0015114714187802747,-4.115472646161459e-06,-0.000819504809138986,0.00010125872399334589,6.409685477806573e-06,0.020795728778466582,-0.00019083913035241752,0.0007389459954408395,7.991799042452816e-06
1967-08-01,-8.557923159625759e-06,0.0250513810897246,0.0023364322260022163,-0.002487074743839912,-6.863517439013247e-06,-0.0007276869534204404,6.615049035948081e-05,5.7766566014299096e-06,0.02210707461927086,-0.00015656145738570816,0.0006028391778402562,1.1767646025294777e-05
1967-09-01,-6.421140015150941e-06,0.015713971515651792,0.0011004161024175119,-0.0005424146820587339,-5.402298843801169e-06,-0.000554478720005136,5.0491270384453754e-05,4.910537273537878e-06,0.014862199896015227,-9.161426532955373e-05,0.0004134427529476982,7.872809968736059e-06
1967-10-01,-6.436662744359694e-06,0.013422527990769595,0.0012432065886969212,-0.00203873059945181,-3.763657229688442e-06,-0.0005727265185366075,9.142520664479687e-05,-1.7254280488037251e-06,0.016361221787519753,-0.00010585784886123811,0.00021740074121875553,9.355800138074335e-06
1967-11-01,-7.369134451208112e-06,-0.014049926539883018,0.001191365208796924,-0.0058765315770870075,-2.1442220754759308e-07,-0.0005002913894713856,0.00012117412148250475,-2.3321613398633522e-06,0.008346384129254147,-0.00015857636494079737,0.00029451745961393626,3.532323280051532e-06
1967-12-01,-6.866141897563201e-06,0.0012458782293833792,0.0013216817933425773,-0.005497106758411974,1.6659332635302075e-06,-0.000524720113996106,7.708615865137997e-05,-4.911522169362904e-06,0.015372299822047353,-0.00017385232890124565,0.0003544184437487274,-1.180410583708783e-06
1968-01-01,-7.1627872906772855e-06,0.0022985306713962927,0.001855825394159183,-0.005769192284788005,1.6436055138371356e-06,-0.0004941372632553491,0.00013444109249071011,-4.3126743274596636e-06,0.014913248014636338,-0.0001921829217670685,0.00037259760574670503,-3.994269222444431e-06
1968-02-01,-6.104249055134123e-06,-0.011703656491590664,0.0007335447207879042,-0.004923290907754563,1.9506027286806165e-06,-0.0005054654745132818,0.00011593760468208024,-3.8076368515676753e-06,0.008766876271693036,-0.00017452895398102034,0.00038809807197789524,-3.580318910032722e-06
1968-03-01,-5.930951195432141e-06,0.0005853631591890007,0.0014718413694936316,-0.0033664135116850957,3.650758106869548e-06,-0.0003976484852804182,0.00010314231783720768,-2.335454496460443e-06,0.012570088438224047,-0.00017822019019929158,0.00040363593143410975,-3.7022198432475907e-06
1968-04-01,-5.651458460614397e-06,-3.532259142957628e-05,0.0012320147106947843,-0.0007147667474782793,2.1132928326304695e-06,-0.00045527364515389007,0.00010006962030375791,-2.5798880522094856e-06,0.008294150029541925,-0.00014576097393208847,0.0004202611567702011,-2.189107091270399e-06
1968-05-01,-8.94531150674814e-06,0.02145417674910277,0.0014127997019386385,0.0020677789507317357,3.3722894558437052e-06,-0.0003742755931549861,3.9781113830233356e-05,-2.864979866417878e-06,0.014012461178936064,-2.5906787673842958e-05,0.0004508925485424697,2.847454871025311e-06
1968-06-01,-8.209760710273917e-06,0.022143725072965026,0.001458626957173692,0.0012591534868988674,-1.9625342380706537e-06,-0.000424662963875259,1.2501875011771012e-05,-1.2672759155788404e-06,0.015584184438921511,-2.5961786117737313e-05,0.0004538287612376734,8.87942334955298e-06
1968-07-01,-9.119773537571831e-06,0.03366968303453177,0.0025872604965115897,-0.000377492256120604,-5.309468595102879e-06,-0.0008239568463371446,8.559498180855169e-05,3.959249283980171e-06,0.022250739857554436,-0.0001414335331771456,0.0006655232677335983,1.0118160448596485e-05
1968-08-01,-9.134933274554632e-06,0.027766189305111766,0.002512909486540593,-0.0014708370144944638,-4.821974296564444e-06,-0.0007840144462534226,7.819067933370308e-05,3.3280619044931238e-06,0.0196851760847494,-0.0001634632228940193,0.0007456889371886583,1.2720743320465038e-05
1968-09-01,-7.114628651046458e-06,0.01532176393084228,0.0016235902876360342,-0.0017370290152030066,-3.916495566276569e-06,-0.0006306733970025865,5.8175015106422106e-05,1.8846329359856847e-06,0.017005154222715646,-8.921933840611017e-05,0.00039972746890271077,9.980042457093738e-06
1968-10-01,-7.357311199119454e-06,0.005415917985374108,0.001504640113125788,-0.0035611425118986517,-2.7048958206975484e-06,-0.0005299733553935464,7.210346666397527e-05,-2.995363371717437e-06,0.015271514712367207,-9.491281421755307e-05,0.000136642406037676,7.544575102609135e-06
1968-11-01,-8.246233059124522e-06,-0.005485631845658645,0.0011346118299115915,-0.004323396933614276,2.2403460952054084e-06,-0.0004950312359142117,0.00011061407955518614,-4.062504351221672e-06,0.011870305752381682,-0.00016228598594482589,0.00034734855164840283,1.6183424701342697e-06
1968-12-01,-8.48771392837108e-06,-0.00698290896252729,0.0013977977687318344,-0.0068140354414936155,2.6026181315547406e-06,-0.0005329487369939064,0.00011457370621630819,-6.223451892390799e-06,0.012594283907674253,-0.0002207081966584415,0.0003679844147492466,-1.758565292232549e-06
1969-01-01,-6.201156431745589e-06,-0.004332559910835698,0.0013301211765792686,-0.0055145057558547705,1.5170470218394986e-06,-0.0005064388763760993,0.00011980026910249662,-4.796731900569284e-06,0.012072328536305577,-0.00019122929058669664,0.00023059471589346813,-4.5964084578868505e-06
1969-02-01,-3.103176228666319e-06,-0.0014383229427039623,0.001223133131134091,-0.004052256917930208,2.0105849961700224e-06,-0.0004998839358449914,0.00011786386393295188,-5.753663605687239e-06,0.010347161151003093,-0.00016638232409604822,0.0004651940149155312,-3.8654268957378175e-06
1969-03-01,-5.70969833093361e-06,0.0070855021476745605,0.0011373835150152445,-0.003471359741524793,2.886257414111807e-06,-0.0004801297715554635,8.735496521694586e-05,-6.223998090771441e-06,0.014436646597459912,-0.00018119787585289614,0.0005958060293258832,-3.452187938110709e-06
1969-04-01,-7.408301804733085e-06,0.0033715627068886533,0.001241576137545053,-0.0019577224520617165,5.14393503561295e-07,-0.0005287921036748837,8.044416467277592e-05,-3.6408305076667388e-06,0.011471995821921155,-0.0001575492465885223,0.0004150953048208196,3.966094523506895e-07
1969-05-01,-6.486638762084556e-06,0.022360139701049775,0.0014150808965496253,0.00046184218263078947,-1.3189867909744152e-06,-0.0006666161425528117,8.498415506134431e-05,-6.030056872131193e-06,0.015785364666953683,-7.756276707888381e-05,0.00044736849044316575,4.397902380510282e-06
1969-06-01,-6.768665818211542e-06,0.026431569131091237,0.001539561344543472,0.000985132373898523,-2.677302539867189e-06,-0.00048630769621619646,9.973748799691546e-06,-4.249607515556122e-06,0.018532453395891935,-3.439372124246022e-05,0.000437566008518583,7.706875022721488e-06
1969-07-01,-1.023558836568268e-05,0.03625988028943539,0.002657701406860724,0.0005680398317053914,-4.642964543404431e-06,-0.0006822158563106011,4.874435338327506e-05,4.698502794674235e-06,0.022431455727200955,-9.19604644877836e-05,0.0006721787420766694,1.064861673701482e-05
1969-08-01,-6.955345334850919e-06,0.025671449839137495,0.0017846161426859908,0.0005958769179414958,-6.846745997025384e-06,-0.00044077611770868924,2.057809290868641e-06,4.7013694584433425e-06,0.01619070244487375,-3.8625600089809655e-05,0.0006164809747133403,1.069610535322882e-05
1969-09-01,-6.1853699848802e-06,0.018350096070207655,0.001452014021197101,-0.00035877085338142933,-4.8816842937119844e-06,-0.000542909765499644,6.010584204179597e-05,2.075975281874943e-06,0.014440258382819593,-8.90578836073733e-05,0.00045223870464334524,1.1161757191240957e-05
1969-10-01,-4.6703000074429175e-06,0.001940693982760422,0.000995075697574066,-0.0014692989680042956,-3.154672616041209e-06,-0.0003665816620923579,5.7286913741134216e-05,-1.722216910259115e-06,0.006575445149792358,-2.0855912095742364e-05,0.00012576147128129378,6.409688715145669e-06
1969-11-01,-3.5999753113782656e-06,0.0018224331142846495,0.001228679047926562,-0.0028083119104849175,-4.071523883892355e-08,-0.0005763609806308523,0.00012095028473090174,-5.459358810773718e-06,0.008970457565737888,-0.00012030022844555786,0.000274912391822519,4.479265540298497e-06
1969-12-01,-7.237936438823955e-06,-0.0005996625986881554,0.001087765849661082,-0.0048405654524685815,2.3006236915534828e-06,-0.0005079197459660161,0.00012170618598853859,-4.922351342215466e-06,0.012711480667348951,-0.00015101620322509134,0.0003701504413454261,-2.2418128998191158e-06
1970-01-01,-8.529648347912442e-06,-0.0007133850886020809,0.0009951701940735802,-0.005649717422784306,1.900422360596343e-06,-0.000490542697662022,0.00011691457378522804,-3.5398872957076113e-06,0.013605431013274938,-0.00019484190748439035,0.0005366639795413772,-4.514189546265603e-06
1970-02-01,-7.324845460885182e-06,-0.0007668651960557327,0.001401897952746367,-0.004685149906435981,1.0500215888238777e-06,-0.0004192225484681937,0.00013982662494527176,-1.8879124250842696e-06,0.013016341836191714,-0.00021085465310274488,0.000263170685294816,-2.9701743494717753e-06
1970-03-01,-5.426177518157193e-06,0.007235660450533032,0.0011857630852318835,-0.004466012978809886,3.425469717795508e-06,-0.00047367969576347,7.501331411832427e-05,-5.208882632413245e-06,0.016661884728819132,-0.0001743392593717934,0.0005571791656880772,7.000519506075395e-07
1970-04-01,-8.78713784570252e-06,0.016637574299238622,0.0018076203559758142,-0.0034517524909460917,3.0624592308397997e-06,-0.0005142708687344566,9.116928494121466e-05,-5.415870920360783e-06,0.018303553224541247,-0.00019398288973856582,0.0005032003952822248,1.3976382256437142e-06
1970-05-01,-5.183337777889679e-06,0.009289771696785465,0.0012605601114046294,-0.0020382156435516663,-1.825149817093628e-06,-0.0005769080113774787,8.548255815791587e-05,-4.912136496252916e-06,0.013795851555187255,-0.00013421905740480203,0.0002246516617430773,5.305490096314363e-06
1970-06-01,-7.958547889649608e-06,0.02424953563604504,0.002360521648370195,-0.002128696178260725,-2.4376061826914427e-06,-0.0006857579137431458,6.558658343338822e-05,-1.3051641858777762e-06,0.019356131087988615,-0.00012168837721609243,0.0006458828595766265,9.223912775859709e-06
1970-07-01,-8.932561214587479e-06,0.028390169609338045,0.0022716554667567834,0.00014783286133024376,-5.645985103170861e-06,-0.0006893037304204579,4.844597343536508e-05,6.679730003109879e-06,0.019194882770534605,-8.152829390642831e-05,0.0005776626494480296,9.855080837975014e-06
1970-08-01,-8.43485098110565e-06,0.024899395066313446,0.0018423814253765158,0.0006861205292807426,-5.959846457904849e-06,-0.0005797539415652864,5.921924639551435e-05,7.078132819729302e-06,0.01745435583870858,-9.234670090206366e-05,0.0005698772708586017,1.1380948957854084e-05
1970-09-01,-6.889428274064805e-06,0.01280323340324685,0.0017473710613558069,-0.001623354182811454,-4.898375319925369e-06,-0.0005715048246202059,2.8582179665035157e-05,5.588589982942401e-07,0.017023278633132577,-5.9464335728469966e-05,0.0003848915314717617,1.0389896204571131e-05
1970-10-01,-2.7640358929043782e-06,-0.0008284478099085391,0.0012384894034767058,-0.0026982812414644286,-1.8561241492950673e-06,-0.0005437566263329549,5.453147827615289e-05,-4.632321611264909e-06,0.009098540613194928,-6.88071980091211e-05,0.00011601520912206199,6.902087374942607e-06
1970-11-01,-5.8600954709947655e-06,-0.019325982430018485,0.0007668517355341464,-0.005121666254126467,1.990678559344671e-06,-0.0003893498615070712,0.00011532727310421049,-3.564021673863702e-06,0.003032632957911119,-0.00012011874527420981,-1.4830873494377426e-05,3.10802451250228e-06
1970-12-01,-9.347892712215493e-06,0.004962768070981838,0.0019502431314322166,-0.006006717012496665,2.638056566917382e-06,-0.0007058738143920589,0.00014687464297619753,-3.4369232166147198e-06,0.018515039118938148,-0.0001979758443277595,0.0004455895188064979,1.2601772554758512e-06
1971-01-01,-1.0514165339594996e-05,-0.005139385029906407,0.0015366074876510538,-0.006188824772834778,3.142147473787026e-06,-0.000542075091895337,0.00016113824838410236,-2.4878349315278734e-06,0.015656801406294107,-0.00023316931349524694,0.0003945818856923974,-3.4849483506752527e-06
1971-02-01,-8.798907208439755e-06,-0.0024834764190018177,0.0012923987014801241,-0.005027923543821089,3.4727720490878443e-06,-0.00042984975152648985,9.773980814821293e-05,-2.5814908694348345e-06,0.015372387133538723,-0.00019481770193254173,0.00030165236759265615,-2.240288019741208e-06
1971-03-01,-9.091066447323587e-06,-0.00047351022658403963,0.0016135880287038162,-0.004363926927908324,2.983255280975297e-06,-0.0005050690864057591,0.00012780045734770183,-6.338377247897476e-07,0.014144351007416844,-0.0002082157672183322,0.0003820183597521723,3.4648976098096326e-07
1971-04-01,-6.735552244036647e-06,0.0036782643292099237,0.0012392952157824766,-0.002495613807695918,4.428525475520735e-06,-0.00046188479245756753,0.00010341486308283897,-3.195871927881158e-06,0.012443674495443702,-0.00017178919214139957,0.000544921463837714,5.844684251728309e-07
1971-05-01,-7.577533703918411e-06,0.011830071161966771,0.0014993992408562917,-0.000810010897112079,2.7873065101440224e-06,-0.0005215137207414955,8.793262572402859e-05,-3.732117025880571e-06,0.014990128693170846,-0.00010076984965832836,0.00044394276171390496,3.699703082421873e-06
1971-06-01,-9.740445485355068e-06,0.017862458480522037,0.0027267193217994645,-0.005618256545858458,-9.019728080561255e-07,-0.000673403701512143,7.859481330443588e-05,-2.9536122149372255e-06,0.02173562388634309,-0.00015980349417077375,0.000632885140865775,1.018422401764176e-05
1971-07-01,-8.879833975389753e-06,0.030380801763385534,0.002683206730580423,-0.0022154532416607253,-4.191314227513029e-06,-0.0007626179164314333,8.707067738416501e-05,2.523912498605461e-06,0.022843426268082112,-0.0001390731345704158,0.000719736427916879,1.1504396917933429e-05
1971-08-01,-7.940037703090236e-06,0.020465298439376056,0.002108786611643154,-0.0006622832643188303,-6.0183137358793735e-06,-0.0006093588429697169,5.8321777234798195e-05,6.392163661129255e-06,0.016324303578585386,-8.091289081286439e-05,0.0005472905156368921,1.2722336707936067e-05
1971-09-01,-4.626074641466374e-06,0.0141733733471483,0.0012914933904539794,-0.0011215218364668544,-5.72577296661826e-06,-0.00044499674913822673,2.1238871441811272e-05,2.1808799367724583e-06,0.016542381490580738,-5.066146968601969e-05,0.00037457297626783,1.0429428513887544e-05
1971-10-01,-5.488662847753625e-06,0.0010099178325617686,0.0014159296370053198,-0.0035782024497166276,-2.5912515031378373e-06,-0.0005580097422352992,6.531396744928013e-05,-2.633265454054414e-06,0.014564752927981317,-5.1007366762080756e-05,0.00014583157670650896,6.845440028965558e-06
1971-11-01,-5.6371858390346055e-06,-0.011672604887280613,0.001217781118612038,-0.005590050932369195,-1.8578934247933045e-08,-0.0004977793044721087,0.00010862322596949525,-4.237558006453208e-06,0.010479314369149506,-0.00012650168303350383,0.0001568168175124031,1.6584632933924471e-06
1971-12-01,-7.078998659001333e-06,0.002056360972346738,0.001926600634760689,-0.006129009852884337,1.3653411538837382e-06,-0.0005666553382373726,0.00011321320319742276,-5.338082206328502e-06,0.014428765280172229,-0.0002110525461570692,0.0003130127619702502,-2.8366383066423187e-07
1972-01-01,-1.03164712692071e-05,-0.0002278233296237886,0.001665097806835547,-0.006646337715210393,1.6501272845312472e-06,-0.0006279729859670624,0.00014050853375617106,-3.0044375040126717e-06,0.016427258378826082,-0.00022927181687139504,0.0004915497161813878,-1.4386520073363593e-06
1972-02-01,-9.950410751875685e-06,-0.0020541127014439553,0.0014030227248440497,-0.005748410694650374,2.9489009812815274e-06,-0.0005616191629087552,0.00015666805160839835,-2.3374585613483385e-06,0.013652154302690178,-0.0002329939109456193,0.000563471985515207,-2.9481631012364326e-06
1972-03-01,-6.239368726316506e-06,-0.0037056204746477306,0.001257466556126019,-0.003813323564827442,2.6783333085579295e-06,-0.0005338108167052269,0.00011060090198750711,-4.524549561157233e-06,0.009844412852544338,-0.00014813349480391477,0.00040991744754137466,-2.675504857778561e-06
1972-04-01,-9.182391889720117e-06,0.007028288382571191,0.0016820738892420195,-0.0023245294869411737,3.07418252762386e-06,-0.0005796093319077045,0.00011011563603662782,-1.7100649576123567e-06,0.01482747175032273,-0.00015260358330644,0.00040535038091807753,3.956119610836152e-07
1972-05-01,-6.927642000910843e-06,0.02430134918540716,0.001625166078156326,-0.0009939366464095656,-1.5327302977352882e-06,-0.0006480418960563838,7.779967745591421e-05,-3.365481321078037e-06,0.018996369908563793,-9.963286434607912e-05,0.00037097436558854364,4.395669689133624e-06
1972-06-01,-6.548756265526502e-06,0.028846561326645315,0.00159533774422016,-0.0012856547982664779,-2.181652407003218e-06,-0.0006091751250399587,4.65403950834621e-05,-3.4293151429665154e-06,0.021835678489878774,-7.917396942502818e-05,0.0005607441770345238,9.881606191894123e-06
1972-07-01,-9.155245442250487e-06,0.03247952263336629,0.0028442776965675876,-0.0029758395612589084,-3.7411916828770217e-06,-0.0009300466141818713,8.587110440000995e-05,2.7459702276727883e-06,0.02540086570661515,-0.00019147685504451923,0.000864626989433808,1.1524253431480837e-05
1972-08-01,-8.815476662210302e-06,0.02511818311177194,0.002654114541655872,-0.0027979192964266986,-4.745529982283393e-06,-0.0007450775835119809,6.659759290212403e-05,3.2907202714394607e-06,0.02156280679628253,-0.00015289120450948497,0.0006517821020679547,1.2449574522226565e-05
1972-09-01,-5.427163012957569e-06,0.02914083597715944,0.002192555257352069,-0.00035090918117930414,-4.897631538241291e-06,-0.0007261448142041143,8.620950716754628e-05,-9.558441567659267e-07,0.020505199790932238,-0.00010614661992544175,0.0006289771200889455,1.1477826679860206e-05
1972-10-01,-4.386037975506959e-06,0.012933410471305251,0.001700109351077117,-0.0014170269423630089,-3.091970599706332e-06,-0.0007176671109239882,0.00010417297744425014,-2.8214685150332154e-06,0.013974073226563632,-0.00011263826828716056,0.00040428175062905727,7.551487262342609e-06
1972-11-01,-7.820606009858682e-06,-0.0007566268322989345,0.001282004450331442,-0.0048677087761461735,1.6742284204330727e-06,-0.0006117774925466317,8.516773151414884e-05,-5.2672013051800175e-06,0.015192193677648902,-0.00013793755247856355,0.00036031552943833437,4.5491038076466175e-06
1972-12-01,-9.306694034500301e-06,0.0028647413273574784,0.0014473737792286556,-0.005184547626413405,1.6023013916305309e-06,-0.0005904486291304541,0.00012333611165457923,-2.7254815189039884e-06,0.01551857276353985,-0.00016667996273359416,0.00026050565793411806,-1.2565696915889812e-06
1973-01-01,-8.93423088930967e-06,0.015653131413273513,0.0017284455680055544,-0.004875353261013515,8.808731411585859e-07,-0.0005655515148343209,0.00010359277035200245,-4.485565007010283e-06,0.019571052689570934,-0.0001716533656040805,0.00038005338345621046,-2.443899051383726e-08
1973-02-01,-7.481293409444505e-06,-0.0027304871764499694,0.0014335624655359425,-0.005067796882940456,1.8932804120446378e-06,-0.00045289355815233045,0.00010193961214907985,-1.344882312704452e-06,0.011334392183925956,-0.0001672255166340619,0.0003483230622285711,-3.015453602257638e-06
1973-03-01,-7.1782377795096285e-06,0.008934797369875014,0.0015522109606536105,-0.003937586006941274,2.344861167006518e-06,-0.00044399378869760164,4.9707856912088275e-05,-4.021310427132822e-06,0.017612976080272347,-0.00013954366815076874,0.00048188319072193863,-1.6779238223959994e-06
1973-04-01,-5.365971922967262e-06,0.01087075361283496,0.0014998073311289772,-0.0020979097826057114,2.180501921897416e-06,-0.000504734574254447,7.195830120407563e-05,-4.866386321362584e-06,0.014816988550592214,-0.00012390119081828743,0.00044183704760923447,-1.2986371804752753e-07
