,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1969-01-01,2.8674844e-05,6.56876e-05,1.7219427e-06,4.6994803e-05,9.573819e-05,1.9051933e-05,5.513333e-05,-3.9281626e-05,8.412768e-05,3.856306e-05,6.306096e-05,-9.626938e-05
1969-02-01,2.6426987e-05,7.699914e-05,1.0990407e-06,4.7807287e-05,9.914159e-05,1.7751967e-05,6.611987e-05,-2.2111195e-05,8.1933984e-05,3.6865877e-05,6.4956745e-05,-0.00012243126
1969-03-01,2.760057e-05,7.925603e-05,1.1170996e-06,4.990168e-05,9.879854e-05,1.7111013e-05,0.00012238868,-1.8075876e-05,8.137427e-05,3.4780507e-05,5.8709673e-05,-0.000106551764
1969-04-01,2.8485269e-05,6.997569e-05,-3.3633842e-07,4.7509373e-05,8.983417e-05,1.7688775e-05,0.00013007113,-2.4268778e-05,8.33152e-05,4.1460906e-05,6.107489e-05,-6.841031e-05
1969-05-01,2.6300597e-05,6.2780724e-05,-5.2592077e-07,4.83038e-05,9.064665e-05,1.6054784e-05,0.00015061787,-1.6523129e-05,8.153677e-05,3.915888e-05,5.9829086e-05,-9.027006e-06
1969-06-01,3.055258e-05,7.39749e-05,-7.4542186e-08,4.9513492e-05,9.060151e-05,1.577493e-05,0.00014055213,-1.9998752e-05,8.10222e-05,3.7985297e-05,6.2275554e-05,8.992012e-06
1969-07-01,3.2899745e-05,7.049929e-05,1.243483e-06,5.1210674e-05,9.119733e-05,1.641589e-05,0.00019878896,-5.5124994e-05,7.8277815e-05,4.315809e-05,6.1327664e-05,-7.306753e-07
1969-08-01,3.618578e-05,7.381241e-05,1.0900112e-06,5.2682168e-05,9.037582e-05,1.6488111e-05,0.00018915653,-3.530949e-05,8.156385e-05,4.581219e-05,6.0145052e-05,1.2283108e-06
1969-09-01,2.9613711e-05,7.121247e-05,1.692024e-07,4.956766e-05,8.885919e-05,1.7742937e-05,0.0001798762,-1.9159179e-05,7.9812504e-05,4.7021884e-05,6.254639e-05,3.4129826e-06
1969-10-01,3.1410196e-05,6.975001e-05,1.692024e-07,4.338378e-05,8.844392e-05,1.9909558e-05,0.00011101395,-3.4331642e-06,8.155483e-05,3.9926224e-05,6.563381e-05,8.89271e-06
1969-11-01,2.763668e-05,7.456169e-05,6.2961044e-07,5.011834e-05,9.391463e-05,1.956651e-05,8.635967e-05,-1.5313442e-05,8.313465e-05,4.1163e-05,7.0743416e-05,-1.6664324e-05
1969-12-01,2.8223472e-05,7.148329e-05,7.379422e-07,4.9278777e-05,9.992698e-05,1.8600555e-05,8.307364e-05,-2.5171536e-05,8.2556886e-05,3.866236e-05,6.381927e-05,-8.215929e-05
1970-01-01,2.8119004e-05,7.600503e-05,1.4391262e-06,4.8341386e-05,9.516024e-05,1.9689336e-05,6.367424e-05,-3.0743922e-05,8.0447644e-05,3.4914712e-05,5.5152217e-05,-8.709097e-05
1970-02-01,2.8370196e-05,6.954694e-05,1.7632447e-06,4.797675e-05,9.452821e-05,1.9073506e-05,0.000108986234,-3.253468e-05,8.224651e-05,3.8439517e-05,6.763084e-05,-0.00012859455
1970-03-01,2.808659e-05,6.851786e-05,6.936498e-07,4.7928133e-05,9.23485e-05,1.7388082e-05,9.9651574e-05,-3.2640022e-05,8.453966e-05,3.9598246e-05,6.524856e-05,-0.0001160349
1970-04-01,2.6619946e-05,7.030052e-05,6.8554436e-07,5.097486e-05,9.164354e-05,1.7712204e-05,0.00015488974,-5.1033832e-05,8.351868e-05,3.6940462e-05,6.0548817e-05,-0.0001203457
1970-05-01,2.7892118e-05,7.4894924e-05,2.3177563e-07,5.2084975e-05,9.04605e-05,1.7144992e-05,0.0001428973,-3.7145295e-05,7.859206e-05,3.7361817e-05,6.272852e-05,-1.9131085e-05
1970-06-01,3.0930743e-05,7.8087505e-05,1.750559e-07,5.0658844e-05,9.142475e-05,1.6448133e-05,0.00015488164,-5.1447092e-05,8.33161e-05,3.993047e-05,6.217752e-05,-1.8717832e-05
1970-07-01,3.6432684e-05,7.165372e-05,1.471537e-06,5.0034912e-05,9.2923816e-05,1.5038213e-05,0.000193614,-4.276878e-05,7.8883764e-05,4.1421423e-05,6.1188955e-05,-1.947141e-05
1970-08-01,3.615718e-05,7.000071e-05,1.285167e-06,5.0172664e-05,9.414737e-05,1.6115913e-05,0.00020769701,-3.720201e-05,8.019645e-05,4.308254e-05,5.8952523e-05,-6.5147124e-06
1970-09-01,3.0882125e-05,6.6265224e-05,8.395036e-07,4.9475806e-05,9.093047e-05,1.8635945e-05,0.00018369593,-3.130303e-05,8.0706945e-05,4.112161e-05,5.767225e-05,-6.3040297e-06
1970-10-01,2.6968377e-05,6.590059e-05,-7.613562e-08,4.754729e-05,8.420498e-05,1.8303721e-05,0.00013999642,-4.9196497e-06,8.406158e-05,3.6429974e-05,5.8709433e-05,1.1183201e-06
1970-11-01,3.100367e-05,7.472476e-05,5.802067e-07,5.005112e-05,9.2316084e-05,1.8174074e-05,0.00011764834,-9.611289e-06,8.268407e-05,4.4395223e-05,6.261509e-05,-3.1958138e-05
1970-12-01,2.9261526e-05,7.32095e-05,1.4148172e-06,4.913548e-05,9.588951e-05,1.9843292e-05,7.70604e-05,-6.7815155e-05,8.094193e-05,4.0521987e-05,6.378192e-05,-8.726923e-05
1971-01-01,3.0014991e-05,6.763034e-05,2.3379253e-06,4.7163612e-05,9.576825e-05,2.3753912e-05,9.394878e-05,-4.6908444e-05,8.351017e-05,3.834099e-05,5.119753e-05,-0.00013194844
1971-02-01,2.9641855e-05,6.387409e-05,6.9611997e-07,4.7860136e-05,9.36621e-05,1.911872e-05,0.00010868356,-4.855025e-05,8.414036e-05,4.09032e-05,6.1985345e-05,-0.00012667477
1971-03-01,2.906971e-05,7.3384945e-05,1.508728e-06,4.8374237e-05,9.783295e-05,1.74935e-05,0.000109504464,-4.691674e-05,8.203421e-05,3.919506e-05,6.432367e-05,-0.00014497509
1971-04-01,2.7925424e-05,7.793722e-05,4.7223875e-07,4.737091e-05,9.731884e-05,1.7659337e-05,0.00010701688,-3.810241e-05,8.208396e-05,3.732108e-05,6.020258e-05,-8.7777276e-05
1971-05-01,2.8074679e-05,7.835182e-05,4.556532e-07,4.876396e-05,9.4574214e-05,1.6656011e-05,0.00012643661,-2.65932e-05,8.272244e-05,3.9559905e-05,5.8287136e-05,-2.6657379e-05
1971-06-01,2.81576e-05,7.611299e-05,9.697542e-07,5.0754024e-05,9.139011e-05,1.6233122e-05,0.00017156135,-4.1643067e-05,7.942224e-05,3.6989404e-05,5.9804566e-05,-6.375551e-05
1971-07-01,3.2519158e-05,7.181777e-05,2.8152135e-07,5.082865e-05,9.249293e-05,1.614191e-05,0.0001980541,-5.117051e-05,8.221663e-05,3.983354e-05,5.9456303e-05,-4.7694026e-05
1971-08-01,3.3398104e-05,7.624566e-05,5.054062e-07,5.1143747e-05,9.3297254e-05,1.5801941e-05,0.00020632945,-2.9155413e-05,8.0898215e-05,4.19314e-05,6.0923976e-05,-2.4758529e-05
1971-09-01,3.4252174e-05,6.734842e-05,4.6394416e-07,4.7777216e-05,8.741827e-05,1.8886543e-05,0.00016065745,-3.2215128e-05,8.22498e-05,4.0447143e-05,5.7316982e-05,-3.075098e-06
1971-10-01,3.1010026e-05,7.745629e-05,4.971116e-07,4.565448e-05,8.6497865e-05,1.9102134e-05,0.00014350971,-9.453757e-06,8.167766e-05,3.8083937e-05,6.0020157e-05,-2.6853832e-06
1971-11-01,2.9343344e-05,6.981941e-05,5.3027907e-07,4.8440572e-05,9.4308874e-05,1.8032473e-05,8.520079e-05,-1.8790484e-05,8.120501e-05,4.1284628e-05,6.9290545e-05,-3.708864e-05
1971-12-01,2.987403e-05,5.827703e-05,1.3428908e-06,5.102766e-05,9.090088e-05,1.9906454e-05,9.370832e-05,-5.9910217e-05,8.4845175e-05,4.2254786e-05,5.568347e-05,-0.00012596167
1972-01-01,2.9787134e-05,6.665668e-05,2.1537344e-06,5.1868014e-05,9.4347524e-05,2.075298e-05,0.00010969615,-6.476304e-05,8.2514736e-05,4.2504715e-05,5.9972263e-05,-0.000120166944
1972-02-01,2.9180748e-05,7.1712864e-05,1.1014781e-06,4.762332e-05,9.659472e-05,1.9219186e-05,9.726525e-05,-3.0457686e-05,8.150707e-05,4.0025672e-05,6.0890758e-05,-0.00012323452
1972-03-01,2.8467355e-05,7.211415e-05,1.0301374e-06,4.6223282e-05,9.531061e-05,1.8309604e-05,0.00011165798,-2.5062636e-05,8.22383e-05,3.9981085e-05,5.8206606e-05,-8.057355e-05
1972-04-01,3.1115833e-05,6.8984125e-05,1.11642294e-07,4.9157115e-05,9.272455e-05,1.7284101e-05,0.00014124601,-4.4707736e-05,8.364725e-05,3.9026916e-05,6.3458974e-05,-8.69941e-05
1972-05-01,2.7976897e-05,7.780347e-05,2.2757013e-07,4.9299797e-05,8.999582e-05,1.7444616e-05,0.00017247484,-1.4763009e-05,7.939364e-05,4.0658804e-05,6.1880586e-05,-1.3773091e-05
1972-06-01,2.9136161e-05,7.351418e-05,1.7406273e-07,5.160049e-05,9.688899e-05,1.6606375e-05,0.00015359666,-2.8852552e-05,8.318355e-05,3.842945e-05,6.0926424e-05,-6.1097126e-07
1972-07-01,3.3202512e-05,7.002747e-05,-1.1129305e-07,5.399928e-05,9.3411196e-05,1.6347773e-05,0.00019068424,-6.2141306e-05,7.907261e-05,3.9481707e-05,5.9731487e-05,-4.328978e-05
1972-08-01,3.4085333e-05,7.320207e-05,1.0301374e-06,5.3152125e-05,9.06022e-05,1.582164e-05,0.0001883122,-5.3063373e-05,7.995544e-05,4.22907e-05,6.0248698e-05,-5.0744755e-05
1972-09-01,3.286365e-05,6.2474406e-05,3.1381205e-08,5.077117e-05,9.113725e-05,1.8621713e-05,0.00013170436,-4.0035e-05,8.252366e-05,4.0159433e-05,5.7127603e-05,-1.4085208e-05
1972-10-01,2.7397266e-05,7.857928e-05,1.012304e-06,4.6374877e-05,8.955887e-05,1.873764e-05,0.00010706551,-1.9489253e-05,8.3397565e-05,3.7938993e-05,6.748965e-05,-1.09016855e-05
1972-11-01,2.8110659e-05,7.344284e-05,1.431421e-06,4.982592e-05,9.391949e-05,1.8782228e-05,9.9334095e-05,-4.5447876e-05,8.1177124e-05,4.0560717e-05,6.180925e-05,-5.5542332e-05
1972-12-01,3.153495e-05,6.655859e-05,7.447816e-07,5.1796673e-05,9.1181835e-05,1.9406447e-05,8.635924e-05,-4.360198e-05,8.268417e-05,4.342321e-05,5.9606646e-05,-0.000100040306
1973-01-01,2.9761231e-05,7.246999e-05,1.6813792e-06,5.279232e-05,9.460393e-05,2.3177343e-05,8.629529e-05,-4.7146543e-05,8.339519e-05,4.055545e-05,5.4504053e-05,-0.0001134564
1973-02-01,2.7513819e-05,7.472625e-05,1.4601756e-06,4.770468e-05,9.141863e-05,1.9124926e-05,0.000104628474,-2.1230571e-05,8.3014726e-05,3.8847775e-05,6.6926725e-05,-0.00013846988
1973-03-01,2.8495957e-05,6.7302724e-05,2.176872e-06,4.7448088e-05,8.889693e-05,1.9523088e-05,0.000117688214,-4.920814e-05,8.4917054e-05,3.4795365e-05,6.122857e-05,-0.000113438706
1973-04-01,2.7443039e-05,6.877151e-05,1.7521597e-06,4.889917e-05,9.3630646e-05,1.7390708e-05,0.00012513828,-4.7792444e-05,8.459853e-05,3.6653455e-05,6.584726e-05,-9.282273e-05
1973-05-01,2.5062905e-05,7.3646785e-05,1.256667e-06,4.9421207e-05,9.471011e-05,1.6461663e-05,0.00016562702,-3.7227856e-05,8.239536e-05,3.676848e-05,5.742391e-05,-6.588037e-05
1973-06-01,2.8345541e-05,7.596498e-05,2.4738256e-10,5.315509e-05,9.169292e-05,1.7266835e-05,0.00017172332,-3.5971443e-05,7.951089e-05,3.8431917e-05,6.27062e-05,-4.004404e-05
1973-07-01,3.081415e-05,7.375296e-05,6.903938e-07,5.251803e-05,9.347138e-05,1.5665339e-05,0.0001890036,-4.187309e-05,8.087349e-05,3.94052e-05,6.1378996e-05,-2.0994159e-05
1973-08-01,3.401715e-05,6.906349e-05,7.788767e-07,5.0863444e-05,9.172831e-05,1.7638455e-05,0.00020665547,-3.325508e-05,7.891807e-05,4.3501856e-05,6.0750783e-05,-1.569417e-05
1973-09-01,3.3424327e-05,6.892192e-05,-4.1561725e-07,4.7863952e-05,9.207339e-05,1.9319586e-05,0.00018206671,-2.0053772e-05,8.2041435e-05,4.2289674e-05,6.220186e-05,2.214305e-06
1973-10-01,3.007091e-05,7.0567665e-05,-1.678709e-07,4.5758108e-05,9.078157e-05,1.8886034e-05,0.00012837668,-2.800054e-06,8.005947e-05,3.9307877e-05,5.863609e-05,-1.2075312e-05
1973-11-01,3.0867235e-05,6.6621426e-05,2.6568887e-07,5.01556e-05,9.511712e-05,1.8142795e-05,9.2780916e-05,-5.3773732e-05,8.3386345e-05,3.832574e-05,6.455545e-05,-7.162277e-05
1973-12-01,3.179628e-05,7.210722e-05,5.753682e-07,5.188097e-05,8.8835e-05,2.2903054e-05,8.144655e-05,-2.110669e-05,8.374911e-05,4.105979e-05,5.9839433e-05,-9.0389505e-05
1974-01-01,3.298897e-05,6.302057e-05,1.5441256e-06,4.9365277e-05,9.082319e-05,2.2946775e-05,0.00010211697,-7.217156e-05,8.351573e-05,4.3865108e-05,5.497047e-05,-0.00014832045
1974-02-01,2.9386803e-05,7.162216e-05,1.6652775e-06,5.083522e-05,9.448189e-05,2.158991e-05,0.000117850206,-3.478493e-05,8.4791835e-05,3.98268e-05,5.680386e-05,-0.00012308106
1974-03-01,3.1187887e-05,7.513549e-05,1.7541242e-06,4.675653e-05,9.335117e-05,1.7721211e-05,0.000118254036,-4.409727e-05,8.492914e-05,4.037601e-05,5.858879e-05,-0.00011979386
1974-04-01,2.995216e-05,6.564547e-05,1.1968368e-06,4.833147e-05,9.463535e-05,1.6493568e-05,0.00012029742,-4.670602e-05,8.082622e-05,4.0149866e-05,5.9275306e-05,-0.00012786241
1974-05-01,2.9241422e-05,6.7850386e-05,2.5187182e-07,4.830724e-05,9.1469316e-05,1.7591983e-05,0.00015153775,-2.5343372e-05,8.213463e-05,3.7541122e-05,5.833034e-05,-2.4610994e-05
1974-06-01,2.9572566e-05,7.9076875e-05,4.9956725e-08,4.9583345e-05,8.9369394e-05,1.6687407e-05,0.00017820673,-3.4817236e-05,8.181964e-05,3.7702648e-05,6.0890627e-05,-2.5572112e-05
1974-07-01,3.29082e-05,7.4311676e-05,3.003297e-07,5.0366776e-05,9.293119e-05,1.6057433e-05,0.00020273539,-4.8466714e-05,8.016394e-05,4.184595e-05,6.219096e-05,-1.8529305e-05
1974-08-01,3.2496293e-05,6.746271e-05,4.0532905e-07,5.21194e-05,9.111394e-05,1.7091237e-05,0.00020280002,-4.596297e-05,8.144004e-05,4.2031712e-05,5.9961814e-05,-3.0684605e-05
1974-09-01,3.1825937e-05,6.965147e-05,5.022448e-07,4.649808e-05,9.156624e-05,1.7898898e-05,0.0001791113,-3.326535e-06,8.320074e-05,4.4696997e-05,6.07614e-05,3.5359972e-06
1974-10-01,3.2124768e-05,6.5912e-05,-5.557886e-07,5.186903e-05,9.668681e-05,1.7882745e-05,0.00013814673,-2.2653872e-05,8.1407736e-05,4.161173e-05,5.8814934e-05,-1.4151783e-05
1974-11-01,2.9427185e-05,7.000684e-05,-2.8118666e-07,4.855762e-05,9.5572235e-05,1.8714634e-05,0.00012534531,-1.492455e-05,8.015586e-05,3.9301824e-05,5.9654907e-05,-3.254223e-05
1974-12-01,2.9249499e-05,6.807653e-05,2.5617846e-06,4.9349124e-05,9.4110364e-05,2.0370337e-05,8.2046594e-05,-5.0292034e-05,8.150466e-05,3.9705654e-05,5.5027005e-05,-0.00011445523
1975-01-01,3.0951072e-05,6.2474195e-05,2.11523e-06,4.9010778e-05,9.413547e-05,2.2524882e-05,9.462822e-05,-7.4298194e-05,8.204003e-05,4.2185402e-05,6.115825e-05,-0.00014927397
1975-02-01,3.1059943e-05,6.809361e-05,1.0432705e-06,4.7880196e-05,9.195805e-05,1.9727735e-05,0.000106671025,-4.981059e-05,8.4100204e-05,4.1381434e-05,5.6434925e-05,-0.00014821038
1975-03-01,2.7835686e-05,7.1225746e-05,1.336386e-06,4.787182e-05,9.74351e-05,1.8220291e-05,0.00013167787,-3.8320515e-05,8.235827e-05,3.767982e-05,5.672804e-05,-0.0001329182
1975-04-01,2.9209135e-05,7.640131e-05,1.1367956e-07,4.823193e-05,9.840656e-05,1.7022712e-05,0.00013027928,-4.4274926e-05,8.095132e-05,3.803993e-05,6.242283e-05,-0.00013093339
