,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1978-06-01,0.09675014,0.04197936,0.31536826,0.5946878,0.8043518,0.15582356,0.022094393,-0.17524335,0.006395745,-0.12884517,0.037909318,-0.881217
1978-07-01,-0.12465884,-0.0817492,0.323392,0.4693312,0.63922536,0.14384608,-0.07349291,-0.08081893,-0.19140713,0.084888935,0.052445076,-0.7712103
1978-08-01,-0.01546607,-0.027676105,0.3443235,0.5653837,0.5713142,0.13024057,-0.14803234,-0.04430505,0.29443675,-0.37397653,-0.15652129,-0.83528394
1978-09-01,-0.19559345,0.15303269,0.42677045,0.28420353,-0.17954594,-0.025815547,-0.034885835,-0.13710146,-0.11384423,0.031048393,0.028722692,-0.76446563
1978-10-01,-0.23140958,0.012442589,0.30222788,0.29118073,-0.053026535,0.054189384,0.06523661,-0.13151972,-0.16756845,-0.104773894,-0.038141884,-0.40328065
1978-11-01,-0.3157171,0.2853664,0.32083368,0.33071804,0.45223713,0.1166351,0.03244386,-0.08372609,-0.28757587,0.21222238,-0.060352556,-0.12710086
1978-12-01,-0.55980194,0.011977482,0.41595584,0.60631645,0.13105455,0.12558913,0.03279271,-0.091633536,-0.8984275,0.08454009,-0.04802621,0.42851478
1979-01-01,-0.12314434,0.027514124,0.34533948,0.62405014,0.19795294,0.03851979,0.105297305,0.10395877,-1.2713015,0.010856914,-0.063356854,0.039560843
1979-02-01,-0.358576,-0.09310186,0.6671804,0.7460046,0.2427192,0.055771828,0.040453203,-0.04833565,-1.3037236,-0.53139436,-0.047740728,-0.24584246
1979-03-01,-0.37850514,0.53451765,0.36511987,0.6598929,0.47889453,0.04818691,0.0517563,-0.18203941,-0.52782506,-0.08507071,0.054582078,0.16627456
1979-04-01,-0.514886,0.20672777,0.3383494,0.64710253,0.34489337,0.13281143,0.022903645,-0.08447579,-0.21728723,-0.14396581,-0.01754955,-0.015467453
1979-05-01,-0.31975877,-0.099497035,0.30310157,0.5006083,0.48216644,0.067818604,-0.0243909,-0.12745734,-0.09473783,-0.331508,0.016508484,-0.36854059
1979-06-01,0.24301663,-0.45509854,0.25818664,0.2556583,0.36511987,-0.0013385296,-0.19810171,-0.090870984,0.6329737,-0.50997806,-0.09682,-0.6200345
1979-07-01,-0.044171333,-0.12656498,0.22323623,0.63208133,0.51652193,0.1850139,-0.07332144,-0.10797435,0.16910033,-0.265028,-0.3099429,-0.61066484
1979-08-01,-0.17936236,-0.05993619,0.27097696,0.5037316,0.9528812,0.094142936,-0.002379608,-0.102174066,-0.083286,-0.17698279,-0.15050972,-0.82542384
1979-09-01,-0.2581866,0.05458207,0.3996241,0.19958897,0.4119683,0.119426176,0.019185448,-0.09652253,-0.016657203,0.02349856,-0.20568669,-0.7806576
1979-10-01,-0.2717206,0.049822904,0.31946132,0.39055187,1.0821232,0.020226598,0.0016359806,-0.113774635,-0.1063384,-0.23751383,-0.02111895,0.006692624
1979-11-01,-0.1749006,-0.12121087,0.23007758,0.34221625,0.43784648,-0.08417835,-0.020672774,-0.015021229,-0.31990752,-0.31499958,-0.0350991,0.20479436
1979-12-01,-0.35738623,0.22130279,0.19096291,0.5966847,0.17147999,-0.12686245,0.021416401,-0.005502826,-0.6775912,0.007138801,-0.08328601,-0.08016278
1980-01-01,-0.4171626,0.109006666,0.46486148,0.7937679,0.036515214,-0.013070035,0.13272133,-0.16856281,-0.86639404,-0.15913084,-0.099439956,-0.17880325
1980-02-01,-0.10577283,0.17934223,0.08111496,0.76681936,0.35423797,0.06642799,0.20467381,-0.15980455,-1.1818261,-0.32890636,0.029778099,-0.25008202
1980-03-01,-0.24684815,0.124906264,0.5218576,0.82758826,0.20979401,-0.058478236,0.05578337,-0.12787059,-0.8417362,-0.30600014,-0.05861298,-0.23458667
1980-04-01,-0.29131323,-0.24994726,0.42187867,0.7401403,0.26544267,0.043926038,0.01819024,-0.15710971,-0.5093266,-0.011587858,-0.041231193,0.22569366
1980-05-01,-0.22609787,0.15845713,0.3435933,0.63881403,0.7362329,0.23243074,-0.10469489,-0.2077729,0.010375172,-0.4434375,-0.09917046,-0.25964874
1980-06-01,-0.08434878,-0.23337397,0.35774127,0.6687268,0.8754217,0.15522334,-0.118169166,-0.108063474,-0.10011365,-0.19982305,-0.10038315,-0.6529619
1980-07-01,0.036515214,-0.20157476,0.41918382,0.7515935,0.6448775,0.25978348,-0.16371211,-0.11385739,0.11722596,-0.009297276,-0.1960503,-0.96839416
1980-08-01,-0.10065262,-0.041635416,0.3903489,0.54745865,0.72141117,0.03813212,0.028700162,-0.1519895,0.030451799,-0.2723146,-0.09607138,-0.99561214
1980-09-01,-0.12692742,0.053492736,0.3276937,0.41702795,0.174222,-0.05147163,-0.095936656,-0.11237522,-0.11951657,-0.24630924,-0.05295379,-0.5089224
1980-10-01,-0.24630925,0.12221141,0.3255378,0.39951143,0.2906395,0.07990229,0.011992073,-0.119516574,-0.15118106,-0.0013474226,-0.06225102,-0.19564605
1980-11-01,-0.32688522,0.13932374,0.1801507,0.2546633,0.49868187,-0.06521535,0.031394996,-0.031933952,-0.6249355,-0.3534295,0.027756948,-0.07626424
1980-12-01,-0.28349814,0.17678209,0.28255495,0.6374666,0.49154058,0.014282703,0.017516518,-0.08354032,-1.045871,-0.16600272,-0.045542944,-0.12719688
1981-01-01,-0.2642153,0.2644972,0.38991126,0.79222304,-0.3551053,-0.0029592037,0.04748826,-0.15345626,-1.391111,-0.29155272,-0.009582186,-0.3560918
1981-02-01,-0.31973568,-0.10371332,0.39033404,0.7689721,0.37257877,0.07496667,-0.0054956437,-0.088917255,-0.79447764,-0.4207716,-0.022828197,0.18882589
1981-03-01,-0.2247591,0.21912256,0.11259093,0.59945154,0.008595848,0.014514255,0.058761455,-0.056225013,-0.8560575,-0.21926346,0.047347356,-0.5153254
1981-04-01,-0.28831172,0.1130137,0.31325364,0.38948852,0.6975283,0.054815866,-0.13386908,-0.15881094,-0.23448229,-0.37145144,-0.012823296,-0.3479186
1981-05-01,-0.12499142,0.6067791,0.38342914,0.2790113,0.47037363,0.09892225,-0.14429674,-0.19277143,0.030719375,-0.0500247,-0.045656394,-0.22800016
1981-06-01,-0.15782456,-0.19530788,0.40033895,0.57211417,0.5642229,0.109490775,-0.16839314,-0.101035975,-0.017050743,-0.21799517,-0.09582205,-0.40386182
1981-07-01,0.014655113,-0.18502112,0.34397298,0.55083597,0.8175877,0.06045246,-0.276334,-0.12640062,0.22504091,-0.18981227,-0.112450026,-0.64130324
1981-08-01,-0.026773835,-0.123300456,0.4017481,0.43035382,0.64102143,-0.04086523,-0.036355972,-0.08553533,-0.024096394,-0.16712494,-0.1762844,-0.3504552
1981-09-01,-0.18643026,0.20023994,0.49390635,0.36708313,0.5057432,-0.088212684,0.015923405,-0.20996308,-0.023814678,-0.053688575,-0.13711014,-0.62284344
1981-10-01,-0.29888028,0.28337973,0.30944896,0.3872339,0.5147618,0.06115699,0.03846979,-0.07341661,-0.21066765,-0.27830678,-0.0015500069,-0.36525124
1981-11-01,-0.30113497,0.26703358,0.22306815,0.3769471,-0.30395326,-0.03071947,0.05072937,-0.064538956,-0.46079144,0.21010399,-0.03255129,0.11808662
1981-12-01,-0.48164684,-0.062002562,0.24646,0.654972,0.26238337,0.013950539,-0.0005636215,-0.11935482,-0.6183342,-0.14401498,0.013950539,-0.01775527
1982-01-01,-0.33145386,0.010112619,0.4168787,0.6642383,0.19373617,-0.04803481,0.077175096,-0.051095247,-1.2356005,0.32945794,0.01463666,-0.086489394
1982-02-01,-0.41062483,0.03645861,0.29566056,0.7157327,0.42299956,0.18921213,0.11163783,-0.22127971,-1.0258968,-0.29552752,-0.0751792,-0.33930445
1982-03-01,-0.46025652,0.061473966,0.25720605,0.73329675,0.40916124,-0.007185268,0.083561994,-0.11429906,-0.8320278,-0.09181185,0.016632581,0.042180203
1982-04-01,-0.4846066,-0.15980573,0.34316316,0.6132761,0.074114755,0.0775743,0.06493358,-0.14011279,-0.17071669,-0.23019476,-0.12946792,0.06919148
1982-05-01,-0.2525489,0.3660496,0.34901783,0.39944777,0.97493476,0.17484157,-0.041248776,-0.21436056,0.08063471,-0.27876186,-0.034196544,0.13172989
1982-06-01,-0.21994913,-0.1346573,0.35686842,0.7508608,0.44921246,0.15288658,0.026878214,-0.10325501,-0.053357266,-0.2755684,-0.014902783,-0.02208805
1982-07-01,-0.16911995,0.20052226,0.49698114,0.8204514,0.86702263,0.060143374,0.027144337,-0.108577415,-0.12015369,-0.15541473,-0.11975451,-0.60542554
1982-08-01,-0.20943733,-0.20371571,0.53104466,0.87553847,0.7480665,0.21209852,0.016233396,-0.15634613,-0.04989772,-0.1325283,0.07930408,-0.6124778
1982-09-01,-0.28288677,-0.5094889,0.5230611,0.47795352,0.12241571,0.084360406,-0.0059877397,-0.10325499,-0.08981588,-0.16100326,-0.04084959,-0.7599089
1982-10-01,-0.25920194,0.16286615,0.4030404,0.39039966,0.46757483,0.12308104,0.019160723,-0.07624371,-0.24922243,-0.32999024,-0.039519,-0.33837304
1982-11-01,-0.34316316,0.35700148,0.20118757,0.67155665,0.47609073,0.004524088,0.09660196,-0.09101341,-0.4276566,-0.122947976,-0.06732865,0.15754375
1982-12-01,-0.39785105,0.063602924,0.17763591,0.5410242,0.22074738,-0.008515882,0.06892538,-0.030736972,-0.64002126,-0.16166858,-0.06519966,0.31947836
1983-01-01,-0.49859267,-0.08490963,0.28303224,1.0092579,-0.10972526,-0.10878632,0.18752559,-0.1924887,-0.9228727,0.27109385,-0.102750085,-0.021730423
1983-02-01,-0.15734443,-0.135614,0.3380289,0.81247675,0.35278422,-0.04721675,0.057947814,-0.10435972,-0.8257564,-0.42173132,-0.02038905,-0.08182446
1983-03-01,-0.2834346,-0.3332,0.28236154,0.4389011,0.2953729,-0.039436698,0.06693509,-0.070422694,-0.6167687,-0.33105376,0.044936385,0.19383009
1983-04-01,-0.50194615,0.20778051,0.29765326,0.52032316,0.38162398,0.2008053,0.085446194,-0.18685488,-0.11522496,-0.31321332,0.016364884,0.5341394
1983-05-01,-0.34393105,0.2040246,0.33937034,0.7488951,0.5942334,0.22884023,-0.0071092607,-0.053923666,-0.18283074,-0.35801554,-0.048423983,0.086787604
1983-06-01,-0.2171702,-0.24332719,0.3348096,0.6882645,0.5278349,0.12045635,-0.030583572,-0.15546648,0.0749834,-0.3625762,-0.053655393,-0.3910137
1983-07-01,-0.23809579,-0.09376278,0.4080492,0.7014101,0.84748685,0.1735752,-0.055265047,-0.19020835,-0.12769982,-0.095774844,-0.10395731,-0.8059039
1983-08-01,-0.123407386,-0.052313995,0.36069837,0.7019466,0.77947867,0.072568916,-0.11053018,-0.14554024,-0.03782705,-0.08021478,0.1275657,-0.87029046
1983-09-01,-0.26277727,0.0324615,0.31187195,0.5413829,0.1024818,0.03514428,-0.0177063,-0.16659999,-0.17706278,-0.13521159,-0.0012072443,-0.7452734
1983-10-01,-0.21636534,0.14138195,0.32032266,0.4771305,0.2706914,0.1175053,0.14634505,-0.08088551,-0.22884023,-0.42052412,-0.06653269,-0.24252239
1983-11-01,-0.383636,0.08839724,0.1896718,0.4519125,-0.3633811,0.18175763,0.11871257,-0.07297133,-0.36740527,0.18859868,-0.02105974,0.23635197
1983-12-01,-0.47270393,-0.23366924,0.16928275,0.58658755,-0.02025491,0.05741129,0.106371805,-0.041851185,-0.6042938,-0.34715036,-0.055935748,0.04882642
1984-01-01,-0.28878593,-0.15878601,0.22458184,0.55356175,0.5254392,0.02971431,0.08622457,-0.0041122437,-1.0262051,-0.39318407,0.01180613,-0.14578585
1984-02-01,-0.5617863,-0.21648999,0.38137788,0.75890887,0.6627353,-0.08038781,0.15971445,-0.2284288,-0.5730618,-0.08025517,0.012204075,0.28891864
1984-03-01,-0.21330634,0.17351036,0.35882688,0.5137658,0.4682657,0.04430616,0.124959305,-0.22856143,-0.7420619,0.045632698,-0.015255118,0.39424524
1984-04-01,-0.46096984,0.31385744,0.26835737,0.3502044,0.02148981,0.018704128,0.09511234,-0.27499005,-0.36293912,-0.09948988,-0.003448987,0.5001025
1984-05-01,-0.35816365,0.06446946,0.34808198,0.5172148,1.2399093,0.15003076,0.07919395,-0.115010306,-0.3763371,-0.1489695,0.017244935,-0.30961254
1984-06-01,-0.2306839,0.2679595,0.3728881,0.6607455,0.6660517,0.1654185,-0.086489916,-0.08569394,0.0002653122,-0.14300013,0.01764288,-0.4646841
1984-07-01,-0.04297962,-0.082642935,0.4112249,0.48153105,0.750817,0.09590826,-0.14472456,-0.050142907,0.07720415,0.15321445,-0.0711021,-0.50487804
1984-08-01,-0.19287774,0.11978583,0.39000037,0.44452086,0.64787817,0.12761238,-0.047489833,-0.02334695,-0.01817348,-0.2509798,-0.039795946,-0.39596978
1984-09-01,-0.25694922,0.8790927,0.32539827,0.20746958,0.46282697,0.1272144,0.0037142753,-0.21171448,-0.035153102,-0.16117363,-0.048949003,-0.45407185
1984-10-01,-0.19818386,0.12058177,0.22299,0.3559085,0.39000034,0.008622455,0.10811238,-0.13610217,-0.3219493,-0.30351052,-0.12403073,0.036214255
1984-11-01,-0.37275544,0.1875716,0.20335734,0.36784726,0.52703106,0.1329185,-0.013132667,-0.19566345,-0.20468387,-0.22683692,-0.042448997,-0.26557165
1984-12-01,-0.37938818,-0.0967042,0.20163281,0.66963327,0.011673475,0.0027857304,-0.0051734922,0.09537766,-0.95497024,-0.21118388,-0.040459227,-0.102806285
1985-01-01,-0.11683492,0.11255729,0.3907422,0.6341707,0.23647723,-0.033954334,0.113359354,0.0068176268,-1.3843744,-0.29743463,-0.044514943,-0.10065985
1985-02-01,-0.42924157,-0.15025458,0.39956504,0.8836147,0.09838734,0.013100505,0.10694277,-0.13541631,-1.2125975,-0.10159564,0.068577066,-0.25960362
1985-03-01,-0.2966326,0.25679633,0.2442306,0.7145115,0.5384569,0.32871538,0.11523084,-0.12191477,-0.98668087,-0.28674033,0.032216527,-0.010426903
1985-04-01,-0.37403235,0.075394675,0.06202688,0.46707258,0.30839625,0.047188498,0.17912915,-0.07873664,-0.34342,-0.38633084,0.06202682,-0.11857281
1985-05-01,-0.44140634,-0.081811145,0.29462737,0.62695205,0.6597033,0.14210021,0.076597765,-0.21308348,0.0033419847,-0.18755093,-0.021254873,-0.01015954
1985-06-01,-0.28620562,-0.22738712,0.24503264,0.8480563,0.30451956,0.16709809,0.020185422,-0.046520114,0.037296273,-0.22297569,0.007619667,-0.43900013
1985-07-01,0.0085554365,-0.25826675,0.4134675,0.59821117,0.77226055,0.17231157,-0.14851677,-0.10841326,0.059353255,-0.1768566,-0.07191901,-0.52696055
1985-08-01,-0.006015539,-0.027270412,0.434455,0.5337782,0.9722436,0.22591665,-0.11857281,-0.09504539,-0.002138853,-0.0053471564,-0.105071306,-0.5990132
1985-09-01,-0.13554999,0.0795387,0.42790484,0.42696905,0.23340264,0.09705057,0.03622694,-0.111888885,-0.09384229,-0.08702469,0.0088227745,-0.5595781
1985-10-01,-0.28861183,-0.27069893,0.23514047,0.4875254,0.045584343,0.027938794,0.10573967,-0.10146196,-0.19837888,-0.027537774,-0.01898234,-0.31320867
1985-11-01,-0.21896534,-0.24703784,0.23326895,0.22457986,0.26495075,-0.08648999,0.043445516,0.04438126,-0.43779707,-0.21388559,-0.06496773,-0.017244529
1985-12-01,-0.4154727,-0.0664382,0.4371286,0.5927304,0.032884933,0.08060813,-0.032350194,-0.14998727,-1.0020539,0.15038829,-0.014971996,0.30639106
1986-01-01,-0.50960684,0.18196544,0.46592993,0.9722967,0.3396948,-0.11794057,0.052490033,-0.19674036,-1.1041051,-0.19687004,-0.02656903,-0.19725886
1986-02-01,-0.3685966,0.06363605,0.31843948,0.50338584,0.4996273,0.11327479,0.107831374,0.048342656,-0.94041395,-0.2982211,0.07633734,0.13271554
1986-03-01,-0.42627087,-0.15280423,0.20723829,0.75430113,0.6830184,0.11431162,0.13219711,-0.09940703,-0.7859248,-0.39166626,0.019051934,-0.17872533
1986-04-01,-0.45348787,0.39024067,0.21631078,0.812753,0.7469136,0.20270224,0.10757215,-0.22149496,-0.11508924,-0.09733339,0.1292162,-0.35239607
1986-05-01,-0.35122952,0.33749145,0.33191842,0.46917015,0.7156788,0.16524637,0.07491169,-0.11729252,-0.13128987,-0.018533517,-0.009072351,-0.3739105
1986-06-01,-0.24275017,-0.1683569,0.3386579,0.5084404,0.59709024,0.14295432,0.0571558,-0.11716292,0.020477593,-0.20477585,-0.04341767,-0.39672083
1986-07-01,-0.13323393,-0.11910701,0.40838537,0.77114975,0.6314356,0.18002136,-0.032142065,-0.123902395,0.027476262,-0.083076715,-0.12027345,-0.7898129
1986-08-01,-0.26517183,-0.032142043,0.46424514,0.6988302,0.8424325,0.11236753,-0.03849268,-0.06765381,-0.129605,0.07180116,-0.1918154,-0.7968116
1986-09-01,-0.18922332,-0.03525256,0.29355532,0.5039042,0.14982338,0.040825576,-0.022810508,-0.031234806,-0.110812284,0.013738131,-0.04225123,-0.65152436
1986-10-01,-0.21553311,0.038622286,0.21099694,0.2800764,0.772705,0.10860898,0.13958462,-0.011534845,-0.14489838,-0.27878037,-0.103295185,-0.09513006
1986-11-01,-0.24210212,0.23173375,0.23432586,0.47305828,0.5093476,0.06558015,0.026569033,-0.09163074,-0.34150916,-0.26983762,-0.06558014,-0.106276095
1986-12-01,-0.5055891,-0.24249093,0.24767518,0.7007743,-0.21708837,0.07594852,0.099795856,-0.047305822,-0.7408222,-0.12636487,-0.07841103,-0.09966624
1987-01-01,-0.63844687,-0.0996274,0.41825694,1.0094883,-0.12442289,0.009947872,0.0902734,-0.23117714,-0.9201058,0.29917914,-0.11209939,0.21350852
1987-02-01,-0.5278322,0.30170324,0.29383406,0.8486889,0.12961955,0.22791067,0.11848386,0.017668653,-0.60890007,-0.3659934,-0.06354773,-0.005196667
1987-03-01,-0.17445931,0.30586058,0.08626461,0.49917635,0.030289125,0.1857435,0.022419881,-0.04112787,-0.50363064,-0.22538657,0.08181028,0.06310234
1987-04-01,-0.37787145,-0.043503474,0.36317232,0.8114214,0.34862167,-0.03667357,0.062805355,-0.19762155,-0.15248486,-0.009502458,0.024795497,-0.27868947
1987-05-01,-0.29561573,0.0005939007,0.31239352,0.52159625,0.48195314,0.2592391,-0.024646997,-0.15886933,0.04706689,0.009353971,0.017965604,-0.38084087
1987-06-01,-0.26057538,-0.11892929,0.33228928,0.77370846,0.7524764,0.13971592,-0.06859593,-0.17861663,0.10883292,-0.1361525,-0.10764512,-0.30155477
1987-07-01,-0.0959155,0.020489693,0.44824904,0.5738598,0.7441617,0.15352419,-0.11388107,-0.16243276,-0.07601972,-0.28759798,-0.00074237585,-0.71936625
1987-08-01,-0.17178674,0.16005711,0.42478985,0.6225599,0.7138726,0.21291462,0.03771291,-0.12724395,-0.013956738,-0.24543086,-0.12486833,-0.43117437
1987-09-01,-0.20816335,-0.12234423,0.44245854,0.4380042,0.39078885,0.17059894,-0.002821064,-0.15248486,-0.10779357,-0.024350071,-0.09146123,-0.26592055
1987-10-01,-0.19480053,-0.34119788,0.35678786,0.26384187,0.662203,0.06859591,0.10556646,-0.039346147,-0.1725291,-0.26488122,-0.046027564,-0.26354492
1987-11-01,-0.40073675,-0.06607183,0.2853709,0.4584939,0.5076395,-0.05196662,0.085967615,-0.11551432,-0.24840036,0.3414948,-0.094430745,0.045433663
1987-12-01,-0.44839764,0.12828328,0.26681137,0.5725235,0.09695482,0.06206298,0.08893714,-0.103339314,-0.82196313,-0.12056253,-0.053005934,0.12991652
1988-01-01,-0.24866739,-0.030236006,0.2052794,0.74342597,0.27578488,-0.024948072,0.06887841,-0.078505084,-1.4036013,-0.24324389,0.10060589,0.04298122
1988-02-01,-0.08230157,-0.20622854,0.3487309,0.6814625,0.18805978,0.066031076,0.14779031,-0.12501164,-1.2967584,0.14358707,-0.01044023,0.19755092
1988-03-01,-0.20148292,0.0013558746,0.28459802,0.6048556,0.1404686,0.054506145,0.17436548,-0.11958814,-1.1105969,-0.34561238,0.08297952,0.30642763
1988-04-01,-0.32771486,0.05355706,0.27537808,0.50696146,0.8578618,0.20419471,0.093962096,-0.24975207,-0.27985248,-0.30886823,-0.005830264,-0.22846484
1988-05-01,-0.501538,-0.06345491,0.3854751,0.4296766,0.5931951,0.12636751,0.028744537,-0.15714586,-0.09423327,0.08338628,-0.1693487,-0.640515
1988-06-01,0.006914961,-0.19212738,0.28039485,0.29937705,0.66600555,0.2923265,-0.021829557,-0.10684291,0.15673909,-0.29042825,-0.0027117492,-0.6399728
1988-07-01,0.13029951,-0.2982924,0.37300104,0.52092695,0.9774499,0.1966018,-0.09477558,-0.061556708,0.25544676,-0.022236347,-0.15958643,-0.1469768
1988-08-01,0.10060588,-0.23090541,0.46818346,0.1857548,1.0531077,0.32405403,-0.12867251,-0.09043683,0.2329392,-0.2290072,-0.17151813,-0.44594708
1988-09-01,-0.0886742,0.18222955,0.41299933,0.11985926,0.6642429,0.24853179,-0.04826913,-0.05843819,-0.14575651,-0.24012537,-0.11674081,-0.38940716
1988-10-01,-0.17382309,0.19944915,0.3414092,0.13707891,-0.005152321,0.057217896,0.08447099,-0.083928645,-0.13897714,-0.0905724,-0.08514891,-0.30303794
1988-11-01,-0.29015714,-0.23904066,0.24270153,0.32052872,-0.07362394,-0.023727799,0.04609971,0.016948432,-0.32988423,-0.08636923,-0.05179441,0.18277183
1988-12-01,-0.37042493,0.06901399,0.24568447,0.6138044,0.14060418,-0.0648108,0.109012306,-0.027388668,-0.99399155,0.09979236,-0.052743517,-0.20663528
1989-01-01,-0.5344556,-0.03192203,0.40164572,0.7743472,0.36174315,0.020487284,0.13638327,-0.024298858,-1.0440168,-0.0167948,-0.010243637,-0.20260954
1989-02-01,-0.3208878,-0.048121214,0.38818607,0.7587435,0.76970184,-0.096957184,0.092192695,0.03501897,-1.2110119,-0.4097453,0.05919867,-0.008695173
1989-03-01,-0.23298307,-0.07432594,0.2527557,0.5507739,0.658213,0.17128308,0.16449368,-0.124472044,-0.87571144,-0.15079594,0.03990252,-0.07110987
1989-04-01,-0.5522033,-0.05157547,0.27979416,0.70323735,0.9274062,0.13626413,0.044786118,-0.25966418,-0.2982565,-0.17461824,0.093145594,-0.1547265
1989-05-01,-0.39080653,-0.05645909,0.28181902,0.717769,0.21785589,0.13126142,0.09231181,-0.056220867,-0.10303189,-0.07384944,-0.06968053,-0.26371402
1989-06-01,-0.41296133,0.055863537,0.2784839,0.6608335,0.5512504,0.24322672,0.039187837,-0.050860822,-0.16139677,-0.010005402,-0.012864098,-0.35138044
1989-07-01,-0.0534813,0.08790465,0.34768796,0.6866808,0.29587427,0.16127765,0.027157545,-0.12637785,0.08814289,0.06741729,-0.06991874,-0.16985373
1989-08-01,-0.08945312,-0.25990242,0.47883028,0.54172146,0.6031832,0.1952246,-0.2026095,-0.1160151,-0.023822403,-0.05550618,-0.21833229,-0.64630187
1989-09-01,-0.21273406,0.2896804,0.42010808,0.18188404,0.45453143,0.12423383,-0.056220867,-0.05562531,0.00428803,-0.044309665,-0.04776392,-0.2726474
1989-10-01,-0.24239297,-0.052171063,0.22524083,0.52171063,-0.048240375,-0.03656739,0.11136975,-0.017747689,-0.17283152,-0.29194352,-0.055387087,-0.37687042
1989-11-01,-0.26847848,0.18819697,0.21035182,0.34947464,0.6354625,-0.23965335,0.07956684,-0.041331865,-0.46775287,-0.07396855,-0.06694095,0.19927439
1989-12-01,-0.4700159,0.019177008,0.27800745,0.5709039,0.18200321,-0.03037355,0.21857055,-0.07170544,-1.0843958,-0.109821275,-0.023465062,-0.020606328
1990-01-01,-0.493491,-0.028674603,0.34867778,0.839812,0.3172536,0.009558201,0.0028805495,-0.09152303,-1.0898963,-0.10605671,-0.020687604,0.22913484
1990-02-01,-0.2828179,-0.068216726,0.26566553,0.5915607,-0.12975578,-0.04111333,0.12766084,0.01034379,-1.1307478,0.1802964,-0.039280273,-0.15109801
1990-03-01,-0.46717325,-0.17859426,0.35208207,0.7747377,0.30756444,-0.068609536,0.051064324,-0.09780786,-0.6341144,0.15096715,0.04491043,0.040065765
1990-04-01,-0.47110128,0.25545266,0.28661498,0.6665861,0.8611544,0.16615552,-0.0026186942,-0.16327496,-0.18762872,-0.2042574,-0.009689117,-0.16772671
1990-05-01,-0.40353927,0.083928846,0.3299542,0.7337553,0.44412884,0.23149171,0.04386296,-0.14887221,-0.19666319,-0.17610653,0.0069395304,0.023830032
1990-06-01,-0.30808818,-0.15947776,0.43155918,0.7147699,0.6574207,0.1470391,0.040065862,-0.0650743,-0.042946436,-0.09689131,-0.034173824,-0.88249665
1990-07-01,-0.17715399,-0.109199144,0.41244277,0.60989153,0.5064535,0.18631938,-0.040065862,-0.15843038,0.15463328,-0.02946024,-0.076203726,-0.66776454
1990-08-01,-0.058003854,0.049362205,0.5284505,0.5702185,0.692511,0.1363025,0.023044396,-0.129363,0.036792494,0.09558196,-0.16026346,-0.784165
1990-09-01,-0.1695598,-0.012962485,0.5076319,0.45407987,0.29015017,0.07266848,-0.14140892,0.049885917,-0.0015712262,-0.118757345,-0.13093421,-0.38821992
1990-10-01,-0.22140975,-0.058396675,0.3853394,0.2557145,0.1634059,0.039149333,0.0734541,-0.16104908,-0.06455056,-0.10671139,-0.08222668,-0.42082253
1990-11-01,-0.4381059,0.06441963,0.30900472,0.4072054,0.4642927,0.13263635,0.05878949,-0.040720522,-0.25807133,-0.08405974,-0.05001687,-0.31555152
1990-12-01,-0.43024984,-0.0925705,0.22193351,0.45119923,0.27168846,0.058134794,0.14887223,0.06441963,-0.63215035,-0.35875973,-0.09532009,0.07934618
1991-01-01,-0.33235225,-0.20238021,0.5126306,0.5350623,0.12271466,0.071583554,0.0989634,-0.07867594,-1.3901064,0.06284175,0.027379882,0.21227655
1991-02-01,-0.292437,0.14547625,0.41119304,0.85009587,0.9352044,0.23866686,0.123044536,-0.10951953,-0.7760383,-0.21590522,-0.009236586,0.014514637
1991-03-01,-0.2935915,-0.037111282,0.22761592,0.49267292,0.59526503,0.14514636,0.20056589,-0.2335537,-0.8533946,-0.57943094,-0.022101838,0.08824239
1991-04-01,-0.47090095,-0.19693723,0.27775735,0.69604284,0.5414949,0.15075429,0.0979738,-0.12024057,-0.26802593,-0.44550037,0.040410064,0.09187107
1991-05-01,-0.41168785,0.15058935,0.31816745,0.4639736,0.5010849,0.20056589,-0.036121666,-0.16807291,0.0034637093,-0.17533022,0.0026390315,-0.36517507
1991-06-01,-0.31354916,-0.09220095,0.38612238,0.69356877,0.9622544,0.12436404,0.014019871,-0.1951229,0.11397288,-0.26241797,-0.08082013,-0.75855464
1991-07-01,-0.02309147,-0.14531133,0.43312988,0.70115596,0.7273812,0.13508508,-0.07537718,-0.08576831,0.07653172,-0.15075436,-0.023916196,-0.6205007
1991-08-01,-0.073562816,-0.13046679,0.48261166,0.66338485,0.56458634,0.27396378,-0.11281824,-0.10490124,0.2170598,-0.45028368,-0.08312931,-0.44698486
1991-09-01,-0.2660467,0.023751164,0.51246566,0.6239644,0.53159857,0.041894518,0.058553316,-0.12716801,-0.15619728,-0.14184758,-0.10688051,-0.397668
1991-10-01,-0.22547169,-0.1850616,0.32525983,0.3838132,0.5901519,0.0034637214,-0.0028039932,-0.1161171,-0.1258485,-0.2886433,0.04041008,-0.13327074
1991-11-01,-0.24674883,-0.15058935,0.38249367,0.443851,0.2805613,-0.0733979,0.054264974,0.0064326287,-0.33927962,-0.0641613,-0.13030186,0.3521449
1991-12-01,-0.30381775,-0.0194628,0.2917772,0.62165534,-0.09203601,-0.08774756,0.06680031,0.11463265,-0.9701716,-0.29689032,-0.10077777,-0.25730494
