,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1965-12-01,7.341663504343071e-05,1.9414649063370414e-05,0.000107831855226929,3.358992290560383e-05,0.006908633804414421,4.267338304185963e-05,0.008231310494011268,-0.00431153857789468,3.984915681984404e-07,0.0002714639776968397,9.534862531129167e-05,0.00010315270628780127
1966-01-01,7.127368806367286e-05,1.9951026766187132e-05,0.00011659997592990597,3.1013884860864915e-05,0.007174287748057395,4.004951017819583e-05,0.01715060498099774,-0.0035077580832876265,2.058704478436195e-06,0.0002812945442403563,0.00010254717482085754,9.65004183630951e-05
1966-02-01,7.077324858628123e-05,2.0713887864422106e-05,0.00011908878029013674,3.291333996457979e-05,0.007913800072856247,3.989719884207552e-05,0.0070086505729705095,-0.005561585203395225,1.4687550557892991e-06,0.0002774189447841814,9.964591703869196e-05,9.26301031283384e-05
1966-03-01,7.908098135575108e-05,2.0550835960049472e-05,0.00011289305984973907,3.144821282664968e-05,0.00723947086953558,4.137274369528082e-05,0.00909830559976399,-0.002313734694325831,5.452351415886192e-07,0.0002594194989392741,0.00010482608558959328,0.00010424793010384265
1966-04-01,7.263720695713035e-05,2.3854780420792147e-05,0.0001149422605521977,3.2423948239837146e-05,0.0072697148425504565,4.151243821128292e-05,0.006573611608473584,-0.0021399910110631026,1.0824957060810072e-06,0.00027978015471793094,9.873465387499891e-05,9.02544103018096e-05
1966-05-01,8.115274817455651e-05,2.109643030283697e-05,0.0001043584003734092,3.91425060484294e-05,0.005694193532690406,4.0000993473594016e-05,0.014954227663110942,0.0005799130121886265,-3.3141040697645203e-07,0.0002508796468545269,0.00010051451479537516,9.45549611472261e-05
1966-06-01,7.756675697193004e-05,2.2320547403479126e-05,0.00010722731046068172,4.357303574530257e-05,0.008614861144451424,3.935125432883766e-05,0.01372406113659963,0.00032031634873419534,-2.148117235309456e-06,0.0002626488720933493,0.00010209069943003771,9.407510831051523e-05
1966-07-01,7.575690688099712e-05,1.6314358400053044e-05,0.000114192933930705,4.353240345497742e-05,0.009731932368595153,4.28694004361379e-05,0.0323313579428941,0.001647656063141767,-3.848630535130946e-06,0.00027723272069124505,0.00010330444032054706,9.600357341971072e-05
1966-08-01,7.420501167028461e-05,1.3020956391980216e-05,0.00011074026891340812,4.872327318062654e-05,0.010082360677188262,4.566742798952545e-05,0.029619288397952914,0.0006101361577748321,-3.620954619070356e-06,0.00027185168518270884,9.744152420252148e-05,9.4405779991747e-05
1966-09-01,7.679747529725386e-05,1.6336347676180696e-05,0.0001151085695407043,4.66111462604179e-05,0.008132979564834386,4.1699871523652544e-05,0.01928425335790962,-0.0006479161584138637,-2.4353456443882687e-06,0.0002604465003565161,0.00010417891947630173,9.120536080170598e-05
1966-10-01,7.685051880288506e-05,1.978648380289497e-05,0.00011332806510229905,4.220848397282582e-05,0.0053241161367623135,4.1764635286799216e-05,0.002474140637787059,-0.0024491691874573007,-9.305910968644795e-07,0.0002586602123402473,0.00010386253658604498,9.516796744033202e-05
1966-11-01,8.000730836434608e-05,2.0531482937578505e-05,0.00011410042255495985,3.5817894869880446e-05,0.0038733363908249885,4.108593550862428e-05,-0.013343690079636872,-0.00260646193055436,-3.8183530267172216e-07,0.000259710840408742,0.00010595701193475786,9.903765804099165e-05
1966-12-01,7.765317227827704e-05,2.10380612386384e-05,0.00011212053747537236,3.28911335452938e-05,0.004427286694408394,4.1529861807654755e-05,-0.013669562758877873,-0.005456607686937787,4.08770418056431e-07,0.0002574621046531118,0.00010266693506208766,9.676312161763286e-05
1967-01-01,7.487898273677452e-05,2.1671081079878437e-05,0.00011336750079256792,3.4374076947003504e-05,0.006488764483947307,4.0654324154874825e-05,0.004190843174001202,-0.005701203917851672,2.983028103122573e-06,0.0002703689460759051,0.00010002994612376724,9.922603670208942e-05
1967-02-01,7.506208842131878e-05,2.1050714743799123e-05,0.00011286741937510669,3.566657461625574e-05,0.0058402016293257475,4.0979060205690404e-05,-0.009026860789163038,-0.005425723793450743,2.5474184062992076e-06,0.00026318488784858753,9.969441331728983e-05,9.613901948916532e-05
1967-03-01,7.661906349268265e-05,2.1382794317028577e-05,0.00011074836947955191,3.532866783742164e-05,0.0061876693507656455,4.214716101798447e-05,-0.012486883497331291,-0.004433369031175971,3.341059565594528e-06,0.0002672567764723984,9.740713519729777e-05,9.792668109030445e-05
1967-04-01,7.722791917508514e-05,2.241288545429969e-05,0.00011815364511373143,3.2825694172454346e-05,0.008226544014178216,3.887639746956646e-05,0.009420979768037796,-0.0011856464880111162,3.164165618949394e-06,0.00028127659687824134,0.00010346282377011246,9.209168912899979e-05
1967-05-01,7.351934583289776e-05,2.3386926098372525e-05,0.00011601820006035268,3.431177655993206e-05,0.008113579679047689,3.953930300145232e-05,0.022162268578540534,-0.0013347525054996368,1.3786047208956983e-07,0.000291155588961879,0.00010078499851968243,9.530705492064919e-05
1967-06-01,7.945707737945203e-05,2.153684990972438e-05,0.00011084830233206351,4.141057689667906e-05,0.010032598220277578,3.868894093605551e-05,0.023480832169298083,-0.0002181596755690407,-3.0294919136993974e-06,0.00025880817702272907,0.0001040606346375878,9.17204780084573e-05
1967-07-01,7.430812618666806e-05,1.7200630243447885e-05,0.00011423071070263784,4.469520963785062e-05,0.010972480959026143,4.3787657248569614e-05,0.029351800912991166,-0.00103488573586219,-4.419619072883152e-06,0.0002735851416623013,9.695522749098018e-05,9.837436183896091e-05
1967-08-01,7.709920571026642e-05,1.404488602289143e-05,0.00011023738382694621,4.690709583637481e-05,0.00984772268566303,4.4281075540137424e-05,0.026322476333007216,-0.0020104891518712975,-6.187700619637149e-06,0.0002673921294950156,9.981881198149899e-05,9.755312587587021e-05
1967-09-01,7.625148566326172e-05,1.4848616738675792e-05,0.00011443236144259572,4.368203745626316e-05,0.006424392631743103,4.558272887655395e-05,0.01698506821412593,-6.582909009011928e-05,-3.456476938814243e-06,0.0002595453730059995,0.00010421180276251916,8.953410079417188e-05
1967-10-01,7.87677336342224e-05,1.7739016520479223e-05,0.00010934194627528389,4.28483503669299e-05,0.006658454367425293,4.215533485972977e-05,0.014693624689243734,-0.0015621450074831955,-3.16304039654092e-06,0.00025534866128711857,0.00010160138117498718,9.81275455692326e-05
1967-11-01,7.730889525945958e-05,1.8630669754355962e-05,0.0001154450971322755,3.66876225303418e-05,0.004983815233572386,4.191182636125806e-05,-0.012778829841408879,-0.005399945439421572,-1.4211057133230142e-06,0.0002640839132557934,0.0001042719506787964,0.00010394314641708438
1967-12-01,7.836842553110839e-05,2.150175366206357e-05,0.00011632402311079204,3.1498289113310545e-05,0.006567781383637339,3.9698394910838614e-05,0.002516974927857518,-0.0050205213483422995,1.0040182885626476e-07,0.0002607798200592192,0.00010593312254059128,9.172626445399386e-05
1968-01-01,7.788000469345872e-05,2.1525059784041116e-05,0.00011003875988535583,3.182890026978016e-05,0.006764409044990316,4.2442781627772656e-05,0.0035696273698704317,-0.00529260651092045,7.592470088949507e-07,0.0002593896068800758,0.00010415407005994995,0.00010431281654471707
1968-02-01,7.507909819052169e-05,2.0132155838491342e-05,0.00012042289987827341,3.216754693484462e-05,0.004264515155227855,4.0418683753121015e-05,-0.010432559793116525,-0.0044467054976848885,1.8936942723950957e-06,0.00027467031031847,0.00010959494021436614,8.432424401003375e-05
1968-03-01,7.875574605039708e-05,2.1307214026332794e-05,0.00011660957049267988,3.1898670803875085e-05,0.0067688466515392065,4.090328575136695e-05,0.0018564598576631397,-0.0028898281016154215,3.5283328432386757e-06,0.00026990684192343097,0.0001043560890442071,9.487513417074948e-05
1968-04-01,7.723476034986628e-05,2.3233559672084545e-05,0.00011694243100161354,3.3311875626709114e-05,0.005200824671192095,4.149706581572784e-05,0.0012357741070445627,-0.00023818117824703222,1.6001181171393512e-06,0.000265581992506567,0.00010323592505301349,9.102917623372291e-05
1968-05-01,7.626191157813571e-05,2.4810971911098075e-05,0.00011316374487554033,3.481236244378788e-05,0.007694509986322373,4.068184894772168e-05,0.02272527344757691,0.0025443645427003503,2.00510931435707e-06,0.0002777229181245073,0.00010124266635911126,9.233820680990148e-05
1968-06-01,7.667227558757566e-05,2.166643625200713e-05,0.00010936196971063812,4.1029653476544886e-05,0.008012550097191706,4.024135550741661e-05,0.023414821771439165,0.0017357391698169522,-5.142105928049516e-07,0.0002652541701940613,0.0001021661571737948,8.584180970913467e-05
1968-07-01,7.487106791458934e-05,1.824187870304638e-05,0.00011425186918737988,4.527236514322057e-05,0.01100577792385593,4.229595435119452e-05,0.03494077827781439,9.90933813227457e-05,-4.874214471606027e-06,0.0002658475447484913,9.904824764817022e-05,9.947064272808964e-05
1968-08-01,7.457669331726232e-05,1.726567448636609e-05,0.00011146192749341328,4.649685964781187e-05,0.010458174074301496,4.222296643382969e-05,0.029037287458777428,-0.000994251331576379,-4.717217385271996e-06,0.0002741972922295746,0.00010047509325280166,9.979222975847013e-05
1968-09-01,7.784912623919365e-05,1.9965500541729853e-05,0.00011247490571501355,4.502244583154852e-05,0.00799454646767117,4.258513883464633e-05,0.01659286062931642,-0.0012604432413354516,-2.902118012571009e-06,0.00026189338516107656,0.000103256530160757,9.186474102843588e-05
1968-10-01,7.473912463443945e-05,2.2090281278688567e-05,0.0001101646824584653,4.207459160416211e-05,0.0076889780757483095,3.9954411864102364e-05,0.006687014683848247,-0.0030845567380310968,-1.5723239035961765e-06,0.0002543463577037781,9.967514213510892e-05,9.575305396212123e-05
1968-11-01,7.363281971576238e-05,2.2793607622332556e-05,0.00011484121205285192,3.476840435256678e-05,0.006239230424398556,3.989298033473538e-05,-0.004214535147184506,-0.003846811523544602,1.0957660101777902e-06,0.00027127544955065887,0.00010004471025442601,9.575411789931954e-05
1968-12-01,7.52136235483127e-05,2.2047061065677553e-05,0.00011371997728322943,3.2628810692364605e-05,0.006081666651880369,3.892062600340417e-05,-0.005711812264053151,-0.006337450031423941,2.389145358514858e-07,0.0002729348529505337,0.00010067585915546968,9.521837060708763e-05
1969-01-01,7.674675654881157e-05,1.87358214326439e-05,0.00011816759554979701,3.151568012686472e-05,0.006033953832229599,4.0379912187493944e-05,-0.0030614632123615593,-0.005037919981987216,1.631925614696584e-06,0.00025976114557124674,0.00010214408676903178,9.823099115340672e-05
1969-02-01,7.8992631709453e-05,1.9379709095080897e-05,0.0001282671776910623,3.181602231642181e-05,0.00595185520069208,3.686648771226248e-05,-0.00016722624422982335,-0.003575671144062653,1.4542875738343134e-07,0.0002804984736333912,0.00011554005444243862,8.980298861268169e-05
1969-03-01,7.519330410570725e-05,2.0749824433948218e-05,0.00012391310883685946,3.1507664283020174e-05,0.007118336361600086,3.766480732976677e-05,0.0083565988461487,-0.002994774331455119,3.354213410003889e-06,0.00027188675125621055,0.00010775699289903666,9.028827782527033e-05
1969-04-01,7.744117571813304e-05,2.3107718910798958e-05,0.00010972419598450263,3.325956247470065e-05,0.006806090095778927,4.078361559956474e-05,0.004642659405362792,-0.001481136951042572,5.581558586594083e-07,0.00025824714005769544,0.00010157128700585519,9.234592893472784e-05
1969-05-01,7.689880631670993e-05,2.2973213611255913e-05,0.00010994457018872102,3.721205684013438e-05,0.008176664414349943,3.9022926741497636e-05,0.023631236399523914,0.0009384278200741392,-1.9724896491225528e-06,0.0002620708174718958,9.878821300743666e-05,0.00010013140607317733
1969-06-01,7.939859465184826e-05,1.993458412676184e-05,0.00010985014766144256,4.0365842790846284e-05,0.00936806682148017,3.840030988980521e-05,0.0277026672847569,0.0014617179658671375,-1.9870295024547223e-06,0.00026590029544119415,0.00010037610991275869,9.13997043752252e-05
1969-07-01,7.64060110313727e-05,1.6842938787025123e-05,0.00010908400872722268,4.533221972697238e-05,0.01111855381168425,4.2109550509423494e-05,0.03753097844310105,0.0010446255146234762,-4.227257616038536e-06,0.00027739644994855754,0.00010078632233974835,0.00010278792683922527
1969-08-01,7.66406784106682e-05,1.4371690526850601e-05,0.00010974199782746534,4.5158530819871637e-05,0.008720687765162438,4.410130133421378e-05,0.02694254508242011,0.0010724626008595806,-1.2932788671960448e-06,0.00026198930653562356,0.00010343726696899264,8.859443146063295e-05
1969-09-01,7.548395199303675e-05,1.7353927496899394e-05,0.000114369613584131,4.362155851668905e-05,0.0070126297941897064,4.426492910653828e-05,0.019621192768681794,0.00011781481816797168,-2.1092726611397402e-06,0.00026453857976270636,0.00010180491598374728,9.576034364795733e-05
1969-10-01,8.168550798805749e-05,2.0424503303037854e-05,0.0001102641496496896,4.0014138731576906e-05,0.005424058690550737,4.166718002686158e-05,0.003211790681234561,-0.000992713376035681,9.118909984841239e-07,0.00023941328335139487,0.00010077471112405571,9.856401722469666e-05
1969-11-01,7.93665271996316e-05,2.0681700718828516e-05,0.00011861140956170857,3.5593308672793464e-05,0.00472226929559838,3.98533108849772e-05,0.0030935298127587885,-0.002331726318516303,1.779293287233109e-07,0.0002712073991359729,0.00010862985517532151,0.00010616834017883037
1969-12-01,7.967629665849595e-05,1.9641129896831766e-05,0.00011460317182354629,3.27898158355163e-05,0.00617830955889076,3.885590481234992e-05,0.0006714340997859836,-0.004363980042398907,3.631268510816437e-07,0.0002736592755859925,0.00010530218585497803,0.00010135161162151972
1970-01-01,6.94167882590214e-05,2.062056858410639e-05,0.00012171933000596861,3.2058594385759806e-05,0.005742687790188938,3.939479783900637e-05,0.000557711609872058,-0.005173132012714632,3.835635852294395e-06,0.00028375300947421544,0.00010237772585242055,8.619273051768892e-05
1970-02-01,7.930173568438921e-05,1.8785516991735843e-05,0.00010894054624562462,3.442717177283673e-05,0.00620053760940209,4.0960932234698474e-05,0.0005042315024184063,-0.004208564496366307,7.206791651253475e-07,0.0002573735198691591,0.0001029905838044619,0.00010436555350919798
1970-03-01,7.688729788131285e-05,2.01594688610705e-05,0.00012269522024629018,3.346188571634451e-05,0.007589346932945773,3.760818257665341e-05,0.008506757149007171,-0.003989427204942331,2.103787687147127e-06,0.0002791350198094733,0.00011116251496585189,9.00600152474582e-05
1970-04-01,7.404533102001041e-05,2.2784130943735775e-05,0.00011675172330190738,3.5077359702759044e-05,0.00853813617140986,3.9412507829454515e-05,0.01790867099771276,-0.0029751667170785367,-3.0097883210124213e-07,0.00027664718800224364,0.00010207549065752473,8.973442300833445e-05
1970-05-01,8.080785003740613e-05,2.1969607984483192e-05,0.00010896094803077479,3.766183884156792e-05,0.006304868293227628,3.946429097460226e-05,0.010560868395259604,-0.0015616300515830517,-2.2323033091397077e-06,0.00026035251923733286,9.931394136704816e-05,9.374004359827113e-05
1970-06-01,7.693229346797324e-05,2.0523443516806214e-05,0.00011256416716302435,4.129630994882334e-05,0.010159717930946499,4.0336237090857744e-05,0.025520630879327655,-0.0016521105862921104,-1.8318684585498954e-06,0.00027559789385931153,0.00010262352184832304,9.436393980340997e-05
1970-07-01,7.377111614914611e-05,1.5738143548320218e-05,0.00011342867704418798,4.558438573636719e-05,0.010133653995580971,4.389725716541858e-05,0.029661267763003707,0.0006244185442483285,-2.6666753444992426e-06,0.00026721819368604984,0.00010145035452700945,9.706165209930953e-05
1970-08-01,7.498061544227801e-05,1.3570883003896444e-05,0.00011256925063207746,4.656427532805734e-05,0.00858691637404263,4.585764396866348e-05,0.026170487399213016,0.001162706030299887,-2.086299324085902e-06,0.0002727818355197087,9.918677379674693e-05,9.65139955745676e-05
1970-09-01,7.580733281651103e-05,1.9785633233202044e-05,0.00010944483801722527,4.409767161878581e-05,0.008350794814759865,4.2377727600359456e-05,0.014074330101720989,-0.0011467685908428393,-2.6947914858926486e-06,0.0002536804054721466,9.918728917707792e-05,9.539396829358389e-05
1970-10-01,8.33361654502635e-05,2.3751044223694998e-05,0.0001144799559066693,3.9857300057396845e-05,0.005264116043690592,3.853379662069393e-05,0.0004426488885655999,-0.002221695649495814,-1.1605724988085723e-06,0.00024145736258813285,0.00010893763828789815,9.483239135182164e-05
1970-11-01,7.742332300262117e-05,2.3060660886342152e-05,0.00011405026695380609,3.708942254102235e-05,0.002811524973367341,4.1542757281468825e-05,-0.018054885731544346,-0.004645080480258912,9.846324817816622e-07,0.0002565383409900177,0.0001049906839196208,9.77169207235763e-05
1970-12-01,7.439191061321919e-05,2.156112957532636e-05,0.00011806864252624412,3.4661187217696694e-05,0.007891874702181667,4.048172915180987e-05,0.006233864405658096,-0.005530131602426991,-6.111852920783838e-07,0.00029035875033716566,0.00010178483636183148,0.00010567542837102422
1971-01-01,6.97103509659561e-05,2.2476398927966317e-05,0.00011814123718068004,3.422872740319125e-05,0.006880019645905122,4.115484811568712e-05,-0.003868288331432268,-0.005712239726562984,1.5917732259656145e-06,0.0002738447922941608,9.610042373727387e-05,0.00010041967470897362
1971-02-01,7.536191998685643e-05,2.213451858859142e-05,0.00011365046763482194,3.482215303134777e-05,0.00734164277673699,3.967430684690741e-05,-0.0012123797205276787,-0.004551337769953534,1.0327027428324871e-06,0.00026134047301537875,0.00010192496928438131,9.322064318628279e-05
1971-03-01,7.441461692484687e-05,2.1819999948976905e-05,0.00011427309558105965,3.483797823915862e-05,0.006520585156977177,4.031544255880401e-05,0.0007975864718900993,-0.0038873411540407687,2.6249636437391817e-06,0.0002834556653397158,0.00010345432504739924,9.296770412958104e-05
1971-04-01,7.459512278551191e-05,2.258775950881692e-05,0.00012199104336711268,3.304472753567294e-05,0.006715573545079678,3.9633329272854755e-05,0.004949361027684063,-0.002019028215727303,3.5886112683084966e-06,0.0002837396904295828,0.00010589714697238783,9.535571460322178e-05
1971-05-01,7.639206248823918e-05,2.4247992128743726e-05,0.00011596818027707438,3.5061163322786124e-05,0.007841768092475832,4.05272580695616e-05,0.01310116786044091,-0.00033342519145662664,1.7310566552002524e-06,0.00028296346701810963,0.00010185874796459555,9.084500184058616e-05
1971-06-01,7.365060588288144e-05,2.348458533368769e-05,0.00011324435278462867,4.09123016209845e-05,0.01161428663181141,3.903155726568892e-05,0.019133555178996176,-0.005141671135788783,-1.6671886375506136e-06,0.000280888768126412,0.00010097042427838055,8.820661262363054e-05
1971-07-01,7.404201691004835e-05,1.9020969798283418e-05,0.00011438126481759052,4.525721345310779e-05,0.011477131920401007,4.177596720376429e-05,0.031651899917051196,-0.0017388676496921107,-3.12149229391319e-06,0.00027205615980266075,0.00010016979609240984,9.691836378308681e-05
1971-08-01,7.800825675608727e-05,1.4855571170698223e-05,0.00011084140472424527,4.858694238292456e-05,0.008850209997035563,4.439354713812986e-05,0.021736395137850195,-0.00018569764961284818,-2.5156861916113442e-06,0.00026279291584311676,0.00010068574233122895,9.492625463710008e-05
1971-09-01,8.18374867710035e-05,1.8661353031245496e-05,0.00011118069717970987,4.652519163681899e-05,0.007213924982352182,4.0538307462640584e-05,0.015444470045622438,-0.0006449362899729749,-1.0676828656958206e-06,0.00024901558693575987,0.00010760420789463549,9.198980513006834e-05
1971-10-01,7.811781315689498e-05,2.2225468058768713e-05,0.00011256361419024567,4.069932500086096e-05,0.007386276411125436,4.0357643112966276e-05,0.0022810145310359076,-0.0031016166758490726,-1.00791998270657e-06,0.0002447866791044362,0.00010338190905814474,9.137750927244647e-05
1971-11-01,8.021861282120482e-05,2.117027102479331e-05,0.00010983997102205952,3.5164277899123077e-05,0.006012359153828584,4.039089578733919e-05,-0.010401508188806474,-0.005113465522299521,-5.700477791700595e-07,0.000258676300290972,0.00010639276095187395,0.00010004560125416215
1971-12-01,7.885686411499614e-05,2.1075175027363002e-05,0.00011135679475652675,3.340794530624801e-05,0.007226287561934441,4.0725260871422893e-05,0.003327457670820877,-0.005652424079016782,-7.081860214783796e-07,0.00026570319783382327,9.967029149669947e-05,9.742426592087864e-05
1972-01-01,7.133622137011916e-05,2.2967392845164567e-05,0.00011133872127781312,3.3664167170393964e-05,0.007232563802972436,4.233962944783073e-05,0.0010432733688503504,-0.006169751577544957,8.063968571483069e-08,0.0002709837240723169,9.611211579694e-05,9.411664304591469e-05
1972-02-01,7.065222811567166e-05,2.1157260126644143e-05,0.00011552546250944336,3.391088604395328e-05,0.006674310861853883,4.121689887548936e-05,-0.0007830160029698163,-0.005271824920782819,1.831430209654727e-06,0.0002830777803966258,9.832869586211423e-05,9.723659426320942e-05
1972-03-01,7.528727930947775e-05,2.089601738089827e-05,0.00011735084505441289,3.282133105597962e-05,0.0056488850532332435,3.989135485484285e-05,-0.0024345237761735916,-0.003336737790959887,2.467883094629165e-06,0.00027527391163554665,0.00010446298498815547,9.374802312725838e-05
1972-04-01,7.586427162140154e-05,2.2488189053649582e-05,0.000113073387183249,3.412585126195179e-05,0.007931220170576125,4.211367613219835e-05,0.00829938508104533,-0.001847943894972559,7.607679169556899e-07,0.0002847127284945196,9.96971822233819e-05,9.674468804765843e-05
1972-05-01,7.975515206741942e-05,2.1388406283632052e-05,0.00010697956895455718,3.65754818336132e-05,0.009243637032341212,3.906754616454759e-05,0.025572447339072824,-0.0005173509634914808,-2.270468119205339e-06,0.00026385051670432504,0.00010154447712314626,0.00010028570099131924
1972-06-01,7.933951742526871e-05,2.1021436700272756e-05,0.00011077663900020222,4.176074218923679e-05,0.009629926353227347,3.8163694200115876e-05,0.03011765656992793,-0.0008090692062978633,-1.783507325565485e-06,0.0002688541119116255,0.00010626931220435331,9.197262426034354e-05
1972-07-01,7.524775843726608e-05,1.803600112702632e-05,0.00011672206649867196,4.399599994350275e-05,0.012030274228891358,4.14474383665328e-05,0.0337506178766489,-0.0024992539692902938,-4.641887377457773e-06,0.00028147343174269836,0.00010118897585521659,0.00010032849529107926
1972-08-01,7.424655561363779e-05,1.5000438304949212e-05,0.00011517042488170166,4.55450955652506e-05,0.011399958748370409,4.2696724159078317e-05,0.026389281265437603,-0.002321333704458084,-3.0333486703478607e-06,0.0002707344416800576,0.00010165742625960977,9.61160281495156e-05
1972-09-01,7.842822148033032e-05,1.6899309524836702e-05,0.00011824112152680755,4.39897711338425e-05,0.009705308184493333,4.1044957934571634e-05,0.030411931220442057,0.00012567650173878064,-2.928609541324876e-06,0.00027268538865933404,0.0001043014587291206,0.00010067954308568622
1972-10-01,7.663438736926764e-05,2.085425107843164e-05,0.00011712184641510248,4.004282222799579e-05,0.0075908486905973405,4.0047160972732104e-05,0.01420450716977939,-0.0009404414413438644,-1.732012872419479e-06,0.0002676292448692645,0.00010552422382817087,0.00010108688345424971
1972-11-01,7.914315530087617e-05,2.0123565596984175e-05,0.00011482002446427941,3.594341251300648e-05,0.006451564695453271,3.880860334747729e-05,0.0005144698661752045,-0.0043911230022786185,-3.382469372343444e-07,0.00027608736369681236,0.00010581117951207691,8.974884793751012e-05
1972-12-01,7.469497199408801e-05,1.9498326418868882e-05,0.00010962652352948983,3.370778850276602e-05,0.006565394141944125,4.295777622981869e-05,0.004135838025831617,-0.00470796185254585,2.430430213724144e-06,0.0002662761188629601,9.441828296985477e-05,0.00010037953682015386
1973-01-01,7.196764583080417e-05,1.9787256232902252e-05,0.0001150336271772782,3.4659314150229804e-05,0.007876531162764877,4.0738334373987105e-05,0.016924228111747652,-0.004398767850943841,8.908416031949967e-07,0.0002652896606984238,0.0001035552991702894,9.219315441716286e-05
1973-02-01,7.880783125917177e-05,2.0442144938295342e-05,0.00011045645806007087,3.314258179130234e-05,0.006152748392196372,4.095157798493598e-05,-0.0014593904779758304,-0.004591211836668663,1.7658283290873486e-06,0.00026282432372681797,0.00010548118451778364,9.809343780188838e-05
1973-03-01,7.851585240398602e-05,1.967880859705423e-05,0.0001171555098456641,3.234613236477221e-05,0.008361911022802815,3.985853951196484e-05,0.010205894068349153,-0.0034610005968715996,1.4842120291599182e-06,0.0002683513634514788,0.00010464860275129064,8.655112291101964e-05
1973-04-01,7.665218684606527e-05,1.9893974547838452e-05,0.00012102261340866487,3.2573737101031567e-05,0.007642379932804033,4.001084697789493e-05,0.0121418503113091,-0.0016213243725360371,3.0851898683489177e-06,0.000271940189122688,0.00010749842355532262,9.142258245704414e-05
1973-05-01,7.534723497484244e-05,2.367911215963393e-05,0.00011573927865053217,3.7288722327306265e-05,0.008623968460597098,3.907055330234877e-05,0.01823639468057081,-0.0021399386241682805,7.46883097374338e-08,0.0002824329082310821,0.00010229427466078455,9.11285891527099e-05
1973-06-01,7.926475252422346e-05,2.1980516796990652e-05,0.0001104843298283716,4.183094534783851e-05,0.00942819970077835,3.9431978756452895e-05,0.017474577180109918,-0.0023605036403751,-1.5066468788019137e-06,0.00026782145141623914,0.00010274822367743279,8.476731207612725e-05
