,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1970-04-01,62.499184,31.561687,31.972115,34.1765,63.306793,32.688705,53.064354,40.66884,32.437153,24.831038,69.65681,34.864952
1970-05-01,52.112762,28.991564,32.602646,33.837234,52.501675,37.08754,47.161175,46.859978,31.085066,37.13388,77.04447,43.03706
1970-06-01,34.737522,39.432594,40.1707,79.44083,62.212875,33.613815,44.18228,38.049065,31.346546,48.86742,71.197556,54.946026
1970-07-01,44.51658,43.660973,33.59561,71.29851,56.425545,16.713547,23.162855,38.661392,35.672565,44.938587,76.92863,64.516556
1970-08-01,47.020504,45.59891,31.389574,72.35767,50.504158,14.073914,28.900541,39.17939,46.37342,51.869488,70.45449,66.197975
1970-09-01,33.28614,40.005203,40.04989,72.53806,47.561672,29.618786,42.062298,36.078026,34.389984,59.52525,79.72217,80.150795
1970-10-01,39.01555,37.754482,46.212894,49.714752,54.07056,40.44542,43.09002,28.167402,38.269173,52.220333,78.328705,54.916237
1970-11-01,49.847145,23.058594,40.329575,37.99445,60.342793,42.224483,43.6527,24.382547,44.802883,24.208778,56.164062,65.62041
1970-12-01,59.97043,27.924126,26.388338,31.11982,67.12309,38.86495,58.755703,36.897224,48.508297,22.371792,45.982857,57.514496
1971-01-01,81.2377,34.663727,19.6096,40.824,59.02758,33.853966,65.196304,27.798504,47.462696,24.312641,49.509922,51.44557
1971-02-01,67.91298,32.141464,31.891266,16.059498,57.495964,37.461548,46.840584,46.3554,41.926224,16.399292,54.084484,31.193079
1971-03-01,69.2654,32.455902,16.052734,53.94755,62.82619,28.27016,55.26278,54.955105,24.94997,22.782715,57.463844,32.53367
1971-04-01,54.245083,37.47338,26.677687,46.74253,60.73501,34.856445,46.791557,56.985424,26.608376,22.08791,73.13501,22.299225
1971-05-01,54.911148,45.584522,31.659664,44.434963,62.246338,35.104958,46.14747,73.50017,38.276382,39.101357,81.822624,41.664192
1971-06-01,46.247208,44.21858,27.735956,65.14728,64.08901,22.360085,40.13934,45.748505,19.416882,46.13056,67.1421,46.747604
1971-07-01,32.581,54.583187,31.700237,71.00495,41.22804,16.64949,25.217073,37.635674,34.143044,47.006252,65.50229,57.024307
1971-08-01,43.2685,42.42324,45.038483,62.200695,53.384605,24.742035,31.57852,43.347958,49.351013,46.406116,70.67023,76.30813
1971-09-01,40.100456,48.617325,44.945503,70.594154,50.363636,38.185093,44.817024,42.88137,28.687721,39.72516,61.952187,68.49283
1971-10-01,34.30703,43.057186,62.577682,61.101852,53.316986,46.144085,59.921867,22.818218,37.95687,50.392376,74.60915,49.487946
1971-11-01,28.019964,27.967558,42.13247,44.42313,56.698036,44.827168,47.08233,32.362923,48.509132,34.70092,62.11448,53.98474
1971-12-01,60.767128,32.212467,47.716274,38.288216,59.22368,43.743538,48.98417,36.142937,64.37978,21.41846,47.259834,64.85482
1972-01-01,79.13151,41.980484,32.888573,23.985199,52.24098,31.45181,56.416367,39.054947,39.004562,23.567497,64.48109,47.24319
1972-02-01,70.46218,52.936607,14.010754,27.4162,61.3979,36.847794,44.36154,41.22472,45.67478,21.17831,47.11154,46.999397
1972-03-01,43.080807,39.009438,29.405563,30.65054,56.76093,37.79534,50.041954,40.559975,44.525696,25.295187,77.84915,24.432156
1972-04-01,61.568558,35.141235,30.648914,33.80199,66.624855,27.611235,55.029987,66.14702,28.080946,29.11951,71.03754,27.49909
1972-05-01,46.077854,33.954765,44.73536,63.49941,52.232853,47.381344,43.872326,49.18542,29.652607,44.90114,71.97045,28.258102
1972-06-01,35.07622,38.281307,41.03456,79.320045,55.673607,34.43748,36.79091,50.98625,31.377047,54.18646,68.82388,50.38489
1972-07-01,18.306412,51.782646,43.841446,79.28266,57.94902,16.754253,29.298292,37.003822,40.928917,55.774372,61.064713,57.09574
1972-08-01,26.387386,50.227238,49.247185,81.23139,49.568993,37.21836,38.825783,27.98668,48.879868,61.955376,62.19592,67.77394
1972-09-01,19.405113,35.383404,59.436165,81.60846,53.175526,35.362274,57.113617,31.160883,40.889908,46.10061,63.38401,64.48921
1972-10-01,30.387241,35.887245,58.00753,61.033833,62.438087,44.11775,49.190296,29.390936,39.81071,48.493046,60.51211,59.837616
1972-11-01,30.762686,56.04255,35.230625,45.37085,60.74128,33.89138,53.55422,32.230328,60.812794,34.200188,56.582146,64.76226
1972-12-01,67.364365,51.17641,31.811,31.459938,50.342632,39.52466,56.928333,40.06751,40.267418,25.475595,38.911922,45.595142
1973-01-01,70.63866,51.649475,13.549583,26.010876,68.05871,47.808285,54.03236,34.690098,47.967583,40.459274,23.838198,39.606953
1973-02-01,60.806587,48.06283,10.670742,17.559925,54.352596,28.241034,50.81522,34.57514,29.742039,27.176865,30.586147,44.022926
1973-03-01,46.845932,58.10018,34.47661,16.540096,60.52741,34.174435,60.5816,36.700195,27.559505,22.015316,66.92392,16.623852
1973-04-01,53.864853,41.163795,27.682673,40.318043,46.456722,44.881817,52.08631,71.896614,28.482443,29.361038,60.148052,30.656763
1973-05-01,51.312817,48.617905,24.624828,42.968613,53.097927,44.426918,50.948242,51.004078,24.890871,38.78912,66.04861,28.610537
1973-06-01,43.04087,46.988808,43.62879,68.18352,48.6721,33.75731,33.417366,43.41366,25.142134,43.380814,73.12501,38.828533
1973-07-01,27.57757,49.828236,22.672209,71.92781,54.846912,15.485783,21.384697,37.641197,33.1037,44.211784,74.20232,55.480812
1973-08-01,37.9795,47.348457,24.47867,53.46743,54.856766,29.610659,27.019209,42.760048,43.09835,56.52856,80.74991,67.98973
1973-09-01,35.41925,44.673256,44.251198,58.880245,52.938633,28.610537,37.588646,42.265736,37.846474,55.277176,77.58368,64.7808
1973-10-01,29.461216,32.494427,53.746613,56.965397,65.35722,43.55489,45.671734,30.710958,41.19171,50.57381,66.75149,55.47096
1973-11-01,34.008568,28.73042,44.410496,34.2352,49.512924,49.50143,51.86297,28.150711,58.07062,28.310007,66.56427,56.82252
1973-12-01,60.913334,38.784195,47.98893,43.738823,58.394142,42.71078,40.47898,31.418762,45.159355,22.801945,49.862724,42.561337
1974-01-01,79.91786,41.902267,33.60309,34.02449,59.994545,20.876686,55.208717,29.985622,46.212154,23.5274,53.70984,44.949593
1974-02-01,71.431946,36.37609,23.852955,23.560452,61.000954,28.313227,50.645985,39.20528,26.007898,15.633099,48.499302,42.25426
1974-03-01,68.15491,44.77442,32.500824,25.545181,63.421963,24.856062,56.6167,57.96354,26.307013,24.794916,66.961754,37.98073
1974-04-01,37.086693,33.009815,27.919916,31.038305,58.573338,28.832132,53.197544,52.417534,29.023829,20.032227,70.25532,20.832066
1974-05-01,34.05589,46.129524,46.116306,55.331005,58.841053,39.071423,53.82717,68.94153,32.14387,35.663834,78.22068,17.508759
1974-06-01,49.50241,53.22729,30.426857,78.01741,45.561043,27.186178,40.11915,66.13382,20.26028,55.950718,72.6598,50.335304
1974-07-01,46.60877,55.790417,22.083057,71.90623,54.3593,11.870209,13.293068,50.479076,41.57836,47.603615,64.836555,71.38732
1974-08-01,27.733177,49.312366,25.583189,67.65583,42.089005,20.425537,21.466652,46.341053,39.94728,56.37708,71.88474,66.70726
1974-09-01,34.16,50.27581,45.048748,69.6323,40.98179,21.765766,41.928707,43.087154,29.471674,48.21837,74.32889,72.00043
1974-10-01,22.796967,36.60414,44.70171,56.277924,47.069836,51.186375,61.154644,26.944902,40.213345,49.28923,63.094753,50.401405
1974-11-01,35.682014,42.872322,41.728745,34.581406,56.562164,48.41998,55.84495,21.20885,42.61287,44.98595,68.60771,67.81117
1974-12-01,62.560974,46.41046,10.7299385,33.865845,64.154045,40.859497,60.364716,30.996992,53.63878,28.34132,40.500893,68.326775
1975-01-01,78.03867,54.874306,18.665062,36.76886,56.11887,38.47767,47.584717,21.659588,51.87484,21.727085,38.783867,56.397087
1975-02-01,65.53377,42.44348,19.66269,27.432983,63.99617,35.349792,60.456734,40.084404,33.41545,19.610008,52.095436,46.98054
1975-03-01,57.151066,43.824684,37.723686,28.442133,62.888245,36.907143,57.93633,39.631687,45.793594,29.029844,67.36604,35.68069
1975-04-01,50.118294,36.30462,33.509285,18.63049,52.460903,36.133408,52.526756,44.802555,24.051588,23.022682,70.72439,24.045002
1975-05-01,62.374615,47.271927,38.77564,44.789383,64.1575,28.247877,47.88104,64.389626,21.620079,40.514076,78.17037,22.989758
1975-06-01,30.871998,48.277786,23.188953,80.02899,58.59812,27.902164,35.466675,32.100098,24.245846,50.43108,73.89671,37.944283
1975-07-01,47.737816,45.977978,24.132254,64.61022,38.538578,9.240288,19.993584,33.410515,42.15374,42.143864,67.420364,68.96784
1975-08-01,37.84057,56.910713,31.377396,68.86413,61.40168,13.123787,30.880228,28.749983,35.311928,53.63468,66.793144,58.481236
1975-09-01,31.448185,45.06266,31.207832,72.16815,53.34659,26.272377,37.185364,35.171997,31.532143,56.79054,73.658005,67.15532
1975-10-01,18.969616,53.433838,62.330166,46.659523,48.470398,48.725567,59.549652,29.841446,39.132874,50.38663,72.46448,32.536354
1975-11-01,44.848648,28.894852,46.014194,53.611633,48.18395,45.842983,55.819252,26.743204,56.708225,45.666836,54.961555,59.149612
1975-12-01,57.342033,41.009598,36.498875,22.93543,49.033413,51.39249,41.345432,26.453465,57.35685,29.482563,57.30417,41.272995
1976-01-01,72.22241,48.097305,16.334496,41.72736,52.843605,25.813974,40.36284,30.729198,54.880547,29.471281,40.525204,66.82009
1976-02-01,67.98617,31.11953,26.201025,22.455156,58.9085,22.871729,49.473305,40.577686,42.658905,23.703232,42.858994,35.18193
1976-03-01,69.21129,50.67218,38.073334,23.922998,65.80654,19.829437,53.29134,43.15092,35.28361,13.992508,54.06708,31.124449
1976-04-01,54.859222,52.30895,29.743528,25.725412,56.49599,37.20247,45.41747,48.5434,41.811005,23.542507,72.51598,27.826313
1976-05-01,39.798664,49.95876,42.67859,44.51544,64.71919,34.434067,47.349445,46.4999,29.894413,38.316063,67.67784,25.077593
1976-06-01,24.26413,36.03311,29.80093,71.98132,54.455772,25.02511,44.003746,42.549023,26.045221,52.889526,73.27368,37.505875
1976-07-01,22.053345,63.786003,24.413374,78.036385,56.277866,19.8852,40.75809,30.634075,32.851418,64.37807,68.35682,63.22511
1976-08-01,24.577377,48.426956,25.758213,75.06133,53.65707,21.856537,41.494473,32.78582,31.47706,44.649925,70.4118,54.44593
1976-09-01,11.443874,42.72615,30.688196,77.32952,46.14565,31.314695,47.275642,25.569607,42.67695,56.666557,69.119446,46.21453
1976-10-01,17.81874,37.420593,51.895657,51.60373,43.17224,40.65313,55.287277,17.500572,48.86649,45.56507,69.801704,52.451633
1976-11-01,34.192978,44.943493,26.66516,52.791122,61.85075,61.757267,51.97766,26.612679,42.72779,26.137064,58.432888,49.388023
1976-12-01,46.713104,54.818222,36.001953,26.076382,60.620712,36.971222,56.140102,24.887346,57.191372,20.24601,46.962395,52.545116
1977-01-01,50.097088,42.617855,10.442856,22.53569,67.649895,44.80607,55.644783,30.763823,28.64059,21.45377,22.248154,25.648247
1977-02-01,59.54035,45.876617,6.784462,27.790974,62.28252,33.821144,61.564487,24.481852,35.15974,21.70232,36.34076,44.204998
1977-03-01,57.590942,33.203835,29.472338,12.312664,66.41689,30.879162,54.957615,31.160202,42.549625,19.319164,62.62854,38.213814
1977-04-01,49.968754,42.780304,39.14141,27.41084,54.19085,24.041609,51.14977,38.26255,25.258366,39.222633,67.93581,26.574217
1977-05-01,47.942993,33.543354,26.798399,43.735516,65.02306,37.078285,49.855038,44.538025,31.017246,68.45565,71.217316,39.547535
1977-06-01,28.015156,44.862923,33.777283,78.79564,56.63086,18.302223,42.25559,34.795853,25.427315,42.413166,73.55823,48.75687
1977-07-01,25.354212,48.826725,17.907467,63.21499,59.07412,16.058777,21.400158,31.823002,32.490673,50.581192,69.71302,54.428024
1977-08-01,28.424532,61.598602,30.781693,58.971775,43.19618,17.111458,27.839708,45.32591,35.971992,51.343086,68.829285,63.33033
1977-09-01,29.106825,45.077362,31.94484,65.10267,56.34332,19.447502,38.70279,37.536392,33.74967,54.795166,75.31595,59.965973
1977-10-01,33.933235,54.88776,64.9256,39.22751,50.3164,37.75408,53.937424,20.288998,32.004944,58.222878,62.11032,60.277878
1977-11-01,39.46631,47.317554,46.995903,34.909565,53.003334,55.292263,58.79308,19.595333,51.601383,47.410152,57.862236,47.21846
1977-12-01,45.332405,61.749683,12.403637,29.933699,63.486282,40.083622,60.607655,28.871271,38.502975,34.69838,43.85573,44.66961
1978-01-01,71.36765,56.28766,31.218752,14.485027,60.85284,34.820843,43.816566,24.201485,32.962772,25.814032,34.188812,51.11579
1978-02-01,37.801994,56.28924,10.060822,19.528587,54.09219,46.007282,61.028667,37.933468,20.96689,31.488037,37.29827,22.56518
1978-03-01,59.083477,41.307457,12.520824,20.718197,63.17345,44.806587,51.03342,27.100266,42.885155,25.498808,58.769836,36.88484
1978-04-01,41.5213,41.526054,27.287182,37.496273,53.724693,41.592583,55.30714,43.775383,29.264055,29.734512,73.89894,17.261837
1978-05-01,49.327415,35.844128,41.72406,48.55124,64.55789,33.53144,44.337715,28.102959,24.76857,44.695705,72.89624,34.01774
1978-06-01,27.570723,45.42753,22.752094,81.46903,69.54918,27.423409,33.515602,33.624897,32.76635,38.345314,73.924286,54.600662
1978-07-01,29.877075,55.497227,23.129095,61.568825,59.15634,14.730553,25.972435,32.017105,38.10296,53.628067,69.69966,52.261047
1978-08-01,35.270706,45.601772,41.527637,65.58593,50.68335,20.157448,32.061455,32.815456,32.596863,53.63282,67.39965,68.77301
1978-09-01,22.16917,52.826546,36.97671,75.1234,48.777756,28.255026,61.038174,23.650242,34.792328,48.826862,75.18201,58.639946
1978-10-01,22.047201,45.05845,47.859016,39.915092,57.763977,48.321556,49.60462,20.217644,37.767143,40.658005,72.15967,45.818783
1978-11-01,40.17012,30.890856,41.849197,27.76556,59.77253,43.615395,53.681923,34.793915,43.26057,37.258667,55.513065,61.592583
1978-12-01,60.814823,39.641056,22.470137,27.572308,54.53255,36.678913,59.609375,21.000154,33.116425,25.73166,44.912716,48.79518
1979-01-01,49.23458,48.469288,14.364391,29.252823,57.678696,34.648705,64.38351,31.988787,35.94631,22.949266,30.715456,42.99089
1979-02-01,46.71866,48.49194,12.019974,31.047136,40.429665,32.228245,64.207146,33.23785,17.352757,27.155952,37.954193,24.675627
1979-03-01,47.085938,53.680725,32.930435,21.504433,52.700245,49.923832,48.87863,33.114883,41.15451,31.652252,75.67198,32.25413
1979-04-01,50.274925,51.732704,37.153305,31.199224,42.86307,40.335823,44.56516,46.71704,41.562233,44.126694,74.555595,37.832844
1979-05-01,41.599445,41.09626,50.901077,61.280266,54.272896,50.776493,51.10494,54.170967,26.01853,59.434177,71.60768,37.491455
1979-06-01,43.59115,38.484882,41.494278,73.424644,52.040115,34.252308,49.9481,44.896843,25.746714,68.13716,64.621346,65.88011
1979-07-01,35.726265,52.318405,30.021353,68.963936,54.227592,18.716694,25.374582,40.921524,31.21055,44.023144,71.34071,59.77233
1979-08-01,29.734974,52.391212,36.7116,64.356,57.052544,10.955357,22.413723,37.26818,28.906582,58.016846,64.60516,61.56826
1979-09-01,22.085278,48.508118,36.818386,76.18326,54.86345,40.463642,56.267838,38.706543,39.505814,65.81054,70.20329,56.667473
1979-10-01,30.168587,24.209654,51.265118,57.005623,50.92049,38.47841,55.32295,29.599066,44.89037,43.28212,72.99103,65.07761
1979-11-01,42.109104,37.3604,55.201603,32.024384,46.74131,37.17434,44.916256,26.905169,43.142975,46.86913,67.1405,53.426704
1979-12-01,45.021423,64.0583,34.605022,40.93932,58.589603,50.236095,61.807716,29.492281,40.753258,25.28236,44.822414,37.67105
1980-01-01,60.086998,53.618866,15.269642,31.176779,62.507046,47.550003,56.98249,44.65735,22.107706,27.979382,36.214066,48.664692
1980-02-01,57.31657,37.21305,11.44482,20.238483,60.637825,42.367676,51.52638,34.366028,24.822723,15.991581,18.323627,22.027851
1980-03-01,69.60586,49.25626,25.56748,33.068817,61.685696,28.830065,57.60665,45.646553,43.035835,19.594765,47.789562,43.177616
1980-04-01,60.587303,43.068428,27.97775,40.623936,68.04138,46.515167,58.600746,38.591743,28.018492,33.844536,55.44083,35.00486
1980-05-01,53.041965,41.440395,38.6113,63.74559,61.561844,26.268234,53.956207,45.873077,34.934784,61.57814,66.426384,47.54674
1980-06-01,35.91747,29.041922,40.822754,76.30377,49.507225,28.590504,39.04642,22.198967,35.361755,48.31594,66.12001,40.747787
1980-07-01,29.309185,50.123238,28.918066,74.65618,46.10775,17.424053,17.174717,38.404335,27.205292,56.951527,67.48241,54.95519
1980-08-01,31.598862,62.48749,32.592957,67.92893,56.637,24.517977,37.429794,44.794243,32.265396,51.746384,69.16422,61.488506
1980-09-01,24.315899,47.197994,36.53674,65.71912,46.19575,32.91563,49.178036,30.210388,34.509438,49.675083,71.41641,60.571007
1980-10-01,38.026253,39.866142,45.23099,49.854343,50.605618,44.84639,54.264214,18.620228,40.759197,46.381535,68.6411,55.63965
1980-11-01,26.501276,44.41127,25.582148,24.517977,46.743317,37.623726,62.557568,38.66508,32.928665,30.184315,50.385616,65.39644
1980-12-01,34.525734,42.845165,22.524899,29.521042,63.577736,52.755146,42.313896,32.698883,46.73191,38.880196,46.44672,55.91017
1981-01-01,54.35134,49.08934,17.52068,18.126102,67.3504,50.815544,41.772575,24.345434,59.51661,24.88581,35.251366,36.388824
1981-02-01,66.111206,46.474186,30.913345,24.388798,48.01693,34.39077,46.067238,21.608528,60.73079,26.490263,52.87198,51.874615
1981-03-01,33.096535,50.52701,16.993645,28.46664,43.98912,48.49726,64.27826,48.397194,25.768093,24.115274,51.17913,20.81464
1981-04-01,54.748283,42.84666,44.379395,21.91541,57.42515,39.899605,44.954796,27.234114,43.03846,32.7613,68.48786,31.330301
1981-05-01,55.088524,42.838318,37.826492,54.895054,67.03685,41.911007,52.57844,49.46127,35.074577,45.13659,77.20059,42.541447
1981-06-01,57.068233,44.794685,40.785225,78.61325,56.524525,39.671112,45.88711,35.374786,29.152117,54.428062,72.837555,54.85836
1981-07-01,40.429977,50.542023,27.14405,62.715504,53.519096,14.643673,29.342249,46.362442,36.06527,50.52034,62.58041,69.16499
1981-08-01,33.49014,56.217644,39.722816,70.57265,55.78067,21.69025,44.82971,36.91086,39.05235,54.30464,65.07882,59.648365
1981-09-01,31.702227,47.581627,40.22817,60.850872,49.7965,34.11224,50.98066,36.080276,38.62372,37.77646,67.85742,71.59335
1981-10-01,34.854424,33.655254,30.287909,58.580956,60.20542,45.913795,44.754654,31.168522,40.133102,44.729637,69.8905,47.413174
1981-11-01,32.00077,31.34031,38.500298,28.416605,68.838104,49.60637,73.544716,35.67833,55.18859,44.97314,50.54369,65.82934
1981-12-01,52.348278,46.47085,28.15809,30.506393,52.826946,52.643486,49.739796,38.300156,61.50299,41.64749,58.522583,54.249603
1982-01-01,65.056274,39.64875,16.33881,24.88359,62.065926,42.21765,60.138847,33.703438,33.9785,26.641768,35.76242,44.59031
1982-02-01,66.61016,49.202106,37.42408,27.706648,63.848232,28.9163,68.773705,48.421947,35.995663,18.42353,35.9281,52.443398
