,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,46.07638879255815,46.65032445856956,59.05095377276021,47.46045651643173,78.27749252319336,36.13914091195633,71.60663604736328,215.21010398864746,47.63345718383789,323.9558219909668,52.0120924169367,39.00204158964611
1976-04-01,46.973397515036844,47.47739133581651,61.43200166763798,48.65277746449346,79.4177908646433,36.87144891539616,73.25727674696181,252.26070880889893,48.3489727151805,325.2657890319824,53.557998483831234,40.623269762311665
1976-05-01,50.6229270588268,48.00159994479829,65.70184153895224,49.594804515009336,84.07641461021022,37.854641586986936,74.91828070746527,329.5208692550659,47.803125710322945,322.4982738494873,57.15418728915128,42.68102191743397
1976-06-01,55.92191002585671,48.384003090647475,73.43079351609754,52.202179120934524,98.52910292776008,38.96901998946915,81.28491154423466,454.456090927124,46.152706803946664,314.7939682006836,61.06124357743697,48.350438617524645
1976-07-01,60.83940159190785,48.148869202200295,81.45562448809224,55.2627480548361,110.21614074707031,40.179209922676655,89.27695662887008,569.4969654083252,44.45173000467235,305.1455497741699,63.951366597955875,54.51790491739909
1976-08-01,62.15502565557306,48.373743918089744,83.84033326179751,57.572057972783625,115.5004200182463,41.046561056108615,93.90234770598234,571.9893932342529,43.95250780829068,293.3023929595947,64.73361362110485,57.439390818278
1976-09-01,60.689132863825016,48.783195968222834,79.77093112084174,58.50307630456012,112.29498009932668,41.546642246531015,95.34087004484952,541.2789344787598,44.69417374709557,300.85439682006836,64.33432752435857,55.722654433477494
1976-10-01,57.87280689586293,49.1996849532676,76.88018429663873,57.60073039842688,102.95151158383018,41.47664824528481,91.06726469816985,457.19685554504395,45.07212145575162,293.85247230529785,61.93053939125755,52.6577631632487
1976-11-01,53.659408742731266,48.73625156098763,71.98985315138295,55.66356907720151,92.80473809493215,40.39369269983092,85.54755316840277,333.49692821502686,45.304107666015625,294.2401885986328,58.063966577703304,47.60168620518276
1976-12-01,49.952129884199664,47.81079250099385,66.21459837882749,52.80485567839249,85.49050782856189,38.88341989090193,80.54173787434895,266.1618947982788,46.06255498425714,299.79004859924316,55.3041544827548,43.76175744192941
1977-01-01,46.05247324163263,47.2298461779029,61.581556258663056,50.62428764674974,80.29189360769172,37.69933785965193,76.47612536395037,203.44266891479492,46.63969894935345,307.7505588531494,51.95869532498446,41.150024959019255
1977-02-01,45.289382067593664,46.96465551325706,59.31445091001449,49.450625544009,78.73635543020148,37.03561185011223,74.69122144911024,175.7271647453308,47.41252373004782,322.03383445739746,50.83833607760343,39.77442241850353
1977-03-01,45.78324664722789,47.52450791080442,58.269673009072584,49.11040845124618,78.8977121051989,37.051619344682834,74.86645733868633,190.46401977539062,48.042346691263134,330.8594226837158,52.56855704567649,39.55046789986747
1977-04-01,47.376663034612484,48.27469344687673,59.61973744053994,50.42906636777131,81.09448583502518,37.78474152977787,76.55340830485025,245.0986623764038,48.500666125067355,315.3885841369629,54.16366837241433,40.74888683500744
1977-05-01,50.60895139520819,48.85452743125173,65.00338277509135,51.72408974688986,88.41847871479236,38.611696727240265,78.62465469925492,332.02948570251465,47.74679315501246,305.0607204437256,56.79677616466176,43.99711063929967
1977-06-01,55.478763580322266,49.24260367334417,71.90189361572266,53.66618529610012,95.28433147229646,39.91518447648233,82.02920136628327,416.7541980743408,46.12371181619579,291.1985397338867,61.78510839288885,47.65612738473075
1977-07-01,60.8706300908869,48.99395630422947,81.12303210842994,54.564467720363446,105.95406984028064,40.46743022861765,85.44667561848958,534.1600894927979,44.6436882019043,285.6130599975586,64.69210711392489,53.154536655970986
1977-08-01,62.63644912026145,48.97058031200308,84.95971925797001,55.70103603860606,111.61206897936368,41.17430217230498,87.06640314172814,578.2896995544434,43.932342529296875,269.581937789917,65.23704528808594,55.91011955624535
1977-09-01,62.0899807323109,49.20942424672895,83.02090552545363,57.1088749429454,110.46125512374074,41.539641992369695,91.09372739438656,565.9150123596191,44.66606337448646,273.1391429901123,65.38237224925648,55.29255185808454
1977-10-01,58.76977660439231,49.25768523089654,77.69617265270603,57.131323607071586,103.10047551205284,41.38958489716942,88.94819330286096,452.46143341064453,45.31312153257173,283.00700187683105,63.02828788757324,51.72489257085891
1977-11-01,54.33293689380992,49.276809354798985,70.78284602011404,55.68434673806895,96.96988557514392,40.60616849073723,85.85859228063512,381.1434268951416,45.843084927262936,286.7253303527832,59.28126248446378,48.18038032168434
1977-12-01,50.3424427726052,48.70332532224403,64.97847034085181,53.810973789380945,88.53905326441715,39.507945615853835,81.95518917507594,291.48099422454834,46.26328040813578,289.52226638793945,55.73493784124201,44.01641573224749
1978-01-01,47.33024943958629,47.98086723395154,61.21319186302924,51.17894877558169,83.26370841578434,38.301225918442455,77.3877603036386,207.98637866973877,47.01984010893723,307.990026473999,52.73513360456987,41.35774884905134
1978-02-01,45.36568901755593,47.60520394924468,58.57567940988849,50.27454625005307,80.49869035419665,37.528698479951316,75.7810733936451,158.23087692260742,47.45390990684773,322.0888614654541,51.1015848679976,40.01678739275251
1978-03-01,45.033615285700016,48.0125511642051,58.43879945816532,49.85616518103558,78.3080351980109,37.48732894214231,75.1382757116247,134.4610333442688,47.875999582224885,312.080717086792,50.84600015120073,39.56895101638067
1978-04-01,46.36658755215731,48.50641942657201,59.688051285282256,50.22094975347104,80.03435134887695,38.07932440914325,75.13696176034432,163.25080394744873,48.152048834438986,304.49819564819336,53.11049114574086,40.24248577299572
1978-05-01,49.57198663191362,49.21469224237763,63.371436826644405,51.65513494740362,85.71786378559314,39.24304335864622,77.14592968976055,260.22491455078125,47.401572918069775,288.2479190826416,57.406581531871446,42.3410143171038
1978-06-01,54.91800741715865,49.377318188152486,71.0557876094695,52.849587150242016,92.2935586226614,39.999996014495395,80.5469654224537,413.0908966064453,45.8735466003418,283.18748474121094,61.89833987842906,46.983382815406436
1978-07-01,60.11669419028542,49.030752941570455,79.79315480878276,54.34099694956904,103.09262526662727,40.43491989818971,84.37008327907985,517.3744678497314,44.58983519981648,284.3527317047119,64.6683389490301,52.239363534109934
1978-08-01,62.61621388522062,48.88187003346672,84.91098957677042,56.29153044327445,112.37112346448396,41.28999567743557,88.28572167290581,600.5404472351074,43.62751862098431,268.67923736572266,65.33464951948686,56.01108641851516
1978-09-01,61.71780933033336,48.89408719223158,82.75555026146674,57.72346828294837,115.57899274324116,41.55322971628673,93.3061952944155,536.7770671844482,44.36423531894027,270.5060005187988,65.24620056152344,56.290631067185174
1978-10-01,58.39316628196023,49.160088058066584,76.05382857784149,57.922794507897414,104.92006603040193,41.581364532015215,91.04957580566406,450.21467208862305,45.06393958782328,282.5109004974365,62.96284848993475,51.91840217227028
1978-11-01,54.83999252319336,49.007967721044494,70.66298454038558,56.6765080327573,98.663330078125,40.87561137640654,87.77844464337383,381.27129077911377,45.88385943708749,290.3894901275635,60.00008583068848,48.516237168085006
1978-12-01,51.10064419833097,48.183890148601705,64.60469153619582,53.95778158436651,88.16018355520148,39.31230004154034,82.01666231508608,307.82310962677,46.396788235368405,297.5996971130371,56.89346140081232,44.00908606392997
1979-01-01,46.94015329534357,47.69041348347622,59.802836756552416,51.760229857071586,82.03004033941971,38.20211495926131,77.27348186351634,225.35860538482666,46.97994034865807,305.95998764038086,53.1541954387318,40.88280995686849
1979-02-01,44.31988109241832,47.892847314345104,56.29628704440209,50.922277699346125,79.81684835333573,37.88280487060547,76.06242144549334,166.32980108261108,47.6224866406671,311.61437034606934,51.27799294211648,38.90857242402576
1979-03-01,44.159577109596945,48.00005381086232,56.71155991092805,49.86433775528617,78.28483581542969,37.49290010822353,74.4791242811415,167.3418641090393,48.27329043684335,317.02232360839844,50.99539756774902,39.17184557233538
1979-04-01,45.545460961081766,48.81797891802493,58.35530680994834,50.924052362856656,79.70835033215974,38.17255390224172,75.77388904712818,214.63398933410645,48.94030011933426,320.2694892883301,52.93719985268333,40.110224769228985
1979-05-01,49.76104389537465,49.72973207456876,63.01686071580456,52.632754781971805,85.47785909552323,39.497543448832495,78.32232581244574,332.17594623565674,48.33008667518353,307.4053764343262,56.76000768488104,42.6724978855678
1979-06-01,55.4722395810214,49.891613648001076,71.19982319493448,54.40514605978261,95.03657692357113,40.70708146735803,82.4660407172309,470.3165531158447,46.63768636769262,300.79145431518555,61.72650510614569,47.896321614583336
1979-07-01,59.401043978604406,49.497406883577334,77.67439811460433,55.48566320668096,106.59343317935341,41.05305458182719,86.22594056306062,566.3078308105469,45.15184205153893,288.43798637390137,64.37104832042347,52.73556936354864
1979-08-01,61.79245602000844,49.267844816224766,82.7112074821226,56.51538268379543,113.75342921206826,41.49160527471286,88.48906622992621,599.8671531677246,44.83928680419922,285.4982852935791,65.57215343822132,55.64745040166946
1979-09-01,61.817797747525304,49.23574903370005,81.74184983776462,57.79009279997452,113.68616003739206,41.84668811399545,91.40663853398075,552.1844863891602,44.943207707898374,285.13035774230957,64.95182297446512,55.56839988345192
1979-10-01,59.60046594793146,49.45584187465432,79.12278329172442,58.016138491423234,104.58758504767167,41.589406710952076,90.48873053656683,464.6324157714844,45.67937193245724,293.6655044555664,62.93131221424449,52.827830541701545
1979-11-01,55.04734732887962,49.54241018379685,72.74969777753276,56.075473453687586,96.41366255910773,40.88443072874154,86.3327803435149,396.16498947143555,46.17604880497374,290.90099334716797,59.16774056174538,48.76080013456799
1979-12-01,50.63255483453924,49.10966991323286,65.78831826486895,54.26038244496221,91.09223014429996,39.89090421306553,82.22512139214409,314.8773670196533,46.66922010224442,295.194673538208,55.797962708906695,44.42590531848726
1980-01-01,47.19706882130016,48.35374545207066,61.57276399673954,52.1618013796599,86.07491944965564,38.45351774301102,78.34427445023148,250.37670135498047,46.948094203554355,309.2999458312988,52.907514572143555,41.58118111746652
1980-02-01,44.98621333729137,47.91387878688036,58.03698262860698,51.267126332158625,82.66313954403526,37.90382556061246,76.48578926368995,194.31705474853516,47.49916010889514,322.24583625793457,51.758163625543766,39.89552997407459
1980-03-01,45.1657078482888,47.81432362784327,58.35652505197833,49.8926535896633,80.90364054629677,37.3687744140625,74.53795539008246,183.31037759780884,48.12173843383789,330.1725387573242,51.941559531471945,39.63968186151414
1980-04-01,46.76715243946422,48.88385840221844,59.22575919858871,51.634829977284305,84.6061907316509,38.54440717554804,78.34575087935836,222.43623733520508,48.97580311216157,321.71926498413086,53.86533737182617,41.29762649536133
1980-05-01,50.247638875787906,49.659860661599495,64.1699944773028,52.870907990828805,89.70146179199219,39.56771964457497,80.25573447898581,321.91383838653564,48.07050968038625,309.40661430358887,57.52995230934837,43.873877752394904
1980-06-01,55.02823482860219,49.87825039213738,72.05301715481666,54.47676285453464,98.5475038227282,40.77625274658203,83.73160892062717,426.6885757446289,46.48004071465854,303.2569408416748,62.089304490522906,48.39956192743211
1980-07-01,60.430773821744054,49.59439809343456,81.31195191414126,54.97264032778532,106.70013427734375,40.91638024173565,85.16664151792172,543.629789352417,44.8976154985099,289.09850120544434,64.99257521195845,53.67273603166853
1980-08-01,62.490276856855914,49.353471266484895,84.58399618825605,57.55434036254883,113.45688669305099,41.65722861218808,91.27618295175057,596.4506149291992,44.379017270844564,279.181432723999,65.48179713162509,56.46733329409645
1980-09-01,61.93217797712846,49.56226686460782,82.41814644105973,58.250883351201594,111.5637227108604,42.03997939380247,92.95245982982493,575.6968021392822,45.00908358343717,280.1201820373535,65.26188416914506,55.40538061232794
1980-10-01,58.857180855490945,49.48601174143564,77.55625324864542,57.36171888268512,106.85269205193771,41.67692269851912,90.18627449318214,480.43603897094727,45.313456962848534,280.0861358642578,63.19397579539906,52.583340236118865
1980-11-01,53.99818853898482,49.14775612079992,70.19253392373362,56.42972199813179,97.69505952533923,41.00615657977204,86.89099771005135,354.9438953399658,45.86107977505388,282.7948570251465,59.4953406940807,47.49506995791481
1980-12-01,49.438701976429336,48.41354842734548,63.743172922442035,53.42940454897673,89.346654791581,39.67425502947907,81.32585596155236,282.1052074432373,45.84936273509059,283.3122253417969,55.332760377363726,43.0721055893671
1981-01-01,46.57772237604315,47.84116323015331,60.90652096656061,51.71931308248769,83.19803037141499,38.389695580325906,77.13280430546513,202.4733543395996,46.35126837368669,287.2990608215332,51.927202398126774,40.93160175141834
1981-02-01,45.26314735412598,47.67083699724316,58.80828365202873,50.080237181290336,80.59376164486534,37.679757644881064,74.31743763111255,193.65893602371216,47.277973438131404,304.6555519104004,50.88493607260964,39.537965683710006
1981-03-01,44.0579891204834,48.477297757579166,57.596372788952245,50.93783502993376,81.45037199321546,38.004989054665636,76.5171898735894,181.07075691223145,48.47488732173525,326.20067596435547,50.40396343577992,39.93339084443592
1981-04-01,45.58011401783336,48.97778772674831,57.967265959708925,50.957269253938094,82.1247703150699,38.29780407805941,76.11471811930338,198.66693019866943,48.813122716443296,313.4387493133545,53.454598513516515,40.244851793561665
1981-05-01,49.526552720503375,49.831100058766594,63.1942625968687,51.88480874766474,86.4006142867239,39.513180860832556,77.434977778682,301.6726493835449,48.24479530597556,307.03296661376953,57.14824849909002,42.903804779052734
1981-06-01,56.521285663951524,49.512417548525654,71.56129037180254,53.946586277173914,96.29358994333367,40.55729481711316,83.41633125587745,463.01417350769043,46.73133060849946,303.28097343444824,62.885765595869586,48.183191390264604
1981-07-01,60.50097725608132,49.326883164127324,78.7913353212418,55.289069465968915,103.42524679083573,41.02814517804046,85.23112403021918,558.2422733306885,44.89992733659416,285.8372688293457,65.04691730846058,52.20864159720285
1981-08-01,62.36757365140048,49.16693763395327,81.99245083716607,56.3034264937691,110.22876940275493,41.3616265823592,88.68452707926431,563.7803077697754,44.27094623960298,267.28076934814453,65.72819623080167,54.72010657900856
1981-09-01,61.248796636408024,49.65680384002956,79.57137938468686,58.16069063932999,112.58752722489206,41.94846651447353,91.44411440248842,523.8288402557373,44.96850309700802,269.85998153686523,65.37663719870828,54.70711844308036
1981-10-01,57.5770378112793,49.73151620510406,76.20278020058909,57.9908039258874,104.77005807976974,41.72100807303813,90.53116551151982,403.88431549072266,46.11094244595232,282.6547622680664,62.369246916337445,51.91389719645183
1981-11-01,53.436461361971766,49.44363484340432,70.38333031439012,56.01660272349482,98.61168108488384,41.04413843866604,85.99212787769459,329.74488735198975,46.47855758666992,279.82401847839355,58.82126201282848,48.26835450671968
1981-12-01,48.78039360046387,48.97512587825809,64.23168182373047,53.959054532258406,91.75609789396587,39.92185450311917,81.40734919795283,245.99101543426514,47.203863078150256,298.5710620880127,55.16686873002486,44.55520084926061
1982-01-01,45.69066654552113,48.25894178542416,58.76977982059602,51.22883838155995,83.74442552265369,38.37274295180591,78.46130794949,185.239839553833,47.53244005400559,305.53393363952637,52.77349298650568,40.72223390851702
1982-02-01,44.761640375310726,47.95258614869245,57.27827625889932,49.94847256204356,81.26958043951737,37.57330481685809,75.10428252043548,163.05475234985352,48.207680932406724,319.75035667419434,51.82567509737882,39.33446520850772
1982-03-01,45.77084888111461,48.08832185458294,57.00609145625945,49.630003390104875,80.66789727461965,37.44316385753119,74.14876443368416,166.943359375,49.36191953461746,323.6713409423828,53.27122428200462,39.1901243300665
1982-04-01,46.49733196605336,48.39749800420441,58.11357190532069,50.15440816464631,82.50123576114052,37.76446954527897,75.80715462013526,211.12899780273438,49.00628122790107,312.5553607940674,54.88771525296298,40.18668674287342
1982-05-01,49.802350997924805,49.250238131632855,63.67872299686555,51.23256185780401,87.01275273373253,38.6394614603982,78.4725683706778,320.3806400299072,48.31691610402075,317.1624183654785,56.68344497680664,43.23899859473819
1982-06-01,56.0283054005016,49.51100307228291,72.14135200746598,53.42238053031589,94.56146641781456,39.948429278473355,83.43282628942418,410.7567310333252,46.403066043196056,312.8572940826416,61.838821931318805,47.52574194045294
1982-07-01,60.77811067754572,48.643746840215364,79.70862234792402,54.73351685897163,101.75245184647409,40.48714424247172,86.01390697337962,542.5930023193359,44.576973750673496,298.9100933074951,65.03368724476208,52.061680385044646
1982-08-01,62.20100576227362,48.82664131907236,83.98658383277154,55.93372427898904,109.33489548532586,41.00067935772796,88.13761958369501,568.7122821807861,44.27374149190969,298.8255500793457,65.31813794916326,55.42276019141788
1982-09-01,61.75692298195579,49.10710090029556,83.08830876504221,56.961793484895125,109.55850701583059,41.60274391743674,89.64207260696976,526.5955924987793,45.15459784146013,312.39566802978516,65.12778455560857,55.418250674293155
1982-10-01,57.9864805394953,49.06398806951743,78.01561047953945,57.17082645582116,103.54676497609992,41.21220147431786,90.2626249525282,456.29520416259766,45.63120809094659,318.4023857116699,62.397991527210586,52.414567129952566
1982-11-01,53.41055609963157,48.87785109798465,71.25872335126323,55.548643029254414,95.18550069708573,40.3617374932588,85.62823401557074,378.82137298583984,46.54952410993905,328.85499000549316,58.47379077564586,47.826253800165084
1982-12-01,49.98618906194513,48.04738137574323,65.382569836032,52.54467259282651,87.20851697419819,38.63107481999184,80.21784181948061,319.1680908203125,46.999168395996094,335.37960052490234,55.438145724209875,43.87288320632208
1983-01-01,47.664763710715555,47.670026796054,62.208957056845385,50.32244143278702,83.02494350232575,37.57926599303288,75.242840802228,266.21508598327637,47.64529589948983,348.6058712005615,53.0711520801891,41.29871640886579
1983-02-01,45.242591337724164,48.02923286910606,59.12052277595766,49.832829185154125,80.58135885941354,37.37619599299644,74.12185668945312,210.31179428100586,48.74120580738989,364.16869163513184,51.2089035727761,40.271046048118954
1983-03-01,44.52175227078524,48.93032850417416,57.54351462087324,50.32827543175738,81.36799460963199,38.07532182380334,74.5484952573423,199.17289018630981,49.12927561792834,363.7676239013672,51.34647976268422,40.33496947515579
1983-04-01,45.43381170793013,49.625729248587014,58.95890266664566,51.12900941268257,81.98474080939042,38.47537823577425,75.92012617323134,224.39336776733398,49.806180493584996,369.8206424713135,52.23896720192649,41.28758112589519
1983-05-01,49.55065900629217,50.14769123718802,64.44452962567729,51.212314937425695,84.69421989039371,39.20430994745511,76.54106705277054,312.1816158294678,48.94138204640356,359.83386039733887,56.28187873146751,43.440123966762
1983-06-01,55.56129542264071,50.001395909132164,71.12487669913999,53.70882697727369,92.06998724686471,40.441564303725514,80.73398448802806,436.135196685791,47.39290763591898,358.38236808776855,61.578208749944515,47.52558299473354
1983-07-01,59.38214822248979,49.40032790192461,78.34351447320753,55.09310183317765,102.2856360987613,40.90588413067718,85.10331047905815,523.0269432067871,45.86932412509261,338.90233039855957,64.50392549688166,52.73529234386626
1983-08-01,61.86239936135032,49.330382220513,82.6360333350397,56.60870178886081,108.63636418392784,41.518831964749005,87.85071902804904,576.071310043335,45.35939775664231,311.16132736206055,65.71453701366077,55.16069048926944
1983-09-01,61.879704215309836,49.53446177254737,82.59039848081527,57.692531917406164,111.86451159025493,41.996494691763345,90.93403286404079,556.456184387207,45.160208077266304,285.9794616699219,65.40012793107466,55.50874982561384
1983-10-01,58.49042372270064,49.29052200992551,76.54092850223664,57.36506918202276,107.2199871665553,41.516158829874065,89.66088471589265,454.39648628234863,45.50858201651738,290.82369804382324,63.120512528852984,52.68332163492839
1983-11-01,53.52206230163574,49.15986018898213,69.3436038109564,56.77361695662788,97.78546785053454,41.04155924782824,87.27728525797525,365.9088611602783,45.95724960853314,291.6624069213867,59.36322645707564,48.10893649146671
1983-12-01,49.78900822726163,48.998090018213325,63.35743319603705,54.036530204441235,89.54763914409436,39.92197406825734,82.05059899224175,281.31608963012695,46.812274538237475,292.50264167785645,56.840354746038265,44.07087507702055
1984-01-01,47.08110202442516,48.114729349592096,61.23134243872858,50.79045503035835,83.75975458245529,38.18275394724376,76.71837983308015,226.46331787109375,47.41295781628839,298.6701488494873,53.25568806041371,41.425723121279766
1984-02-01,45.60473615472967,47.76919710952624,59.02968991187311,48.874635281770125,79.34663170262387,37.35982695622231,72.91746492739077,199.97366666793823,48.13740500088396,320.61095237731934,52.1787166595459,39.930266425723126
1984-03-01,45.31010280955922,48.025499191959355,57.664354385868194,48.914171301800266,78.79303380062706,37.21237467296088,73.12816337302878,188.59434127807617,49.353691627239364,330.549955368042,52.27829326282848,39.53407832554409
1984-04-01,46.45462903109464,48.37904736004045,58.73606897169544,50.00167514966881,82.69853591918945,37.75179848742129,75.25269543683086,222.092866897583,49.587516126961546,320.2691078186035,53.52739854292436,40.91855457850865
1984-05-01,50.0980247150768,48.99952812532408,62.670049359721524,51.09071731567383,87.49460923044305,38.53228270117916,77.99349184389467,309.75990295410156,48.707159634294186,290.56687355041504,56.91605047746138,43.25143269130162
1984-06-01,54.64350960471413,48.938099683913514,69.93096874606225,51.82923026706861,93.86457142076995,39.090307434993,79.11185511836298,461.6948127746582,46.552138492978855,284.7458839416504,59.6976713700728,47.25344975789388
1984-07-01,59.44879271767356,49.27608523748618,78.61408110587827,53.676700592041016,104.36854111520867,39.905548095703125,83.10046019377532,554.2687892913818,45.43191646707469,281.2023162841797,62.77678663080389,52.31193814958845
1984-08-01,60.8461466702548,49.34195121832654,82.43319603704637,55.574765412703805,110.64843629535876,40.86926019013817,87.44085806387442,610.9176635742188,44.8573375570363,270.6151485443115,64.25562338395552,55.795565105619886
1984-09-01,60.094525597312234,49.44450918552095,81.93853439823273,57.47235339620839,112.87412141498767,41.2873026150376,90.42323077166522,550.039005279541,45.40505902520542,276.5352249145508,63.49221576343883,55.74423017955962
1984-10-01,57.39436149597168,49.37431031623773,77.83441235942226,56.789344290028446,106.48805718672902,41.04122047993674,88.95490434434679,468.52145195007324,45.630293879015696,273.04511070251465,61.382246017456055,52.64545168195452
1984-11-01,53.714730522849344,48.82375835317426,71.18499509749874,55.58425239894701,95.03885570325349,40.150463047312265,85.46213927092376,394.6550130844116,46.105072416108236,284.22083854675293,58.529285951094195,48.06885038103376
1984-12-01,50.242697108875625,48.36568241625761,65.96331442556074,52.83472227013629,87.93115113910876,38.67352898441143,81.04514369258173,323.59209060668945,46.58561903854896,280.7900905609131,55.08572838523171,44.447876158214754
1985-01-01,46.884259310635656,47.17841865742101,62.458592076455396,50.79596146293308,82.73645200227436,37.5308591928055,76.77536717167607,255.22189140319824,46.7126385918979,292.3978328704834,52.120642228560015,41.38904299054827
1985-02-01,44.69696825200861,46.84545128746371,58.62909747708228,49.62654113769531,79.98774679083573,36.92263133490263,74.58396487765842,196.649968624115,47.28584289550781,301.1533260345459,50.77931664206765,39.469632648286364
1985-03-01,45.67379517988725,46.7191611771035,58.48484654580393,48.36768689362899,79.08190677040501,36.38052015162226,73.0818783795392,209.98365879058838,47.723181494351095,308.8500499725342,52.74090766906738,39.25001961844308
1985-04-01,47.04511815851385,47.560251286599495,59.38404452416205,49.39267946326214,80.30855279219777,36.958045390114854,75.36255871808086,261.45384311676025,48.75758269737507,312.0800018310547,54.00948524475098,40.17714091709682
1985-05-01,50.730614228682086,48.45849602623324,64.3892103625882,50.1956442128057,85.31443947239926,38.11744576069846,76.75955737078631,358.24718475341797,47.827720642089844,288.9732837677002,57.939013567837804,42.888291676839195
1985-06-01,56.177616119384766,48.81718559602721,72.24959096600932,53.58122535373853,95.70214120965255,39.561035383993115,83.83605391890914,458.5456848144531,45.927511412521895,288.364315032959,62.54466230219061,48.183709099179225
1985-07-01,60.50326173955744,49.143029947196496,80.22027169504473,55.254305963930875,106.5026835391396,40.568146776797164,86.88490125868054,558.8973999023438,45.1132083761281,274.3906021118164,63.96227316422896,53.33451316470192
1985-08-01,61.98972788724032,49.12716013140383,83.71602335283833,56.85396609099015,113.32161552027652,41.340956047399715,89.54075000904224,587.7429962158203,44.34190947433998,264.84413146972656,65.37668054754084,56.10298883347284
1985-09-01,61.41121604225852,49.27236843953091,81.97076859012726,57.72292095681895,114.75602200156764,41.465773511288766,91.9629273591218,567.334508895874,44.781638836038525,270.424747467041,64.81709046797319,56.04869751703172
1985-10-01,58.061716773293234,49.19421440732163,74.73561071580457,57.211701766304344,106.75857945492393,41.18504026042881,90.84466298421223,486.46717071533203,45.37154559431405,279.5947074890137,62.514084035700016,52.606787000383655
1985-11-01,53.36691249500621,48.94013193856299,67.32821925993889,55.54914889128312,98.20779499254728,40.404538965936915,87.65614827473958,402.02507972717285,45.818772809258824,275.30126571655273,58.878157355568625,47.84706206548782
1985-12-01,50.14805360273881,47.99515884534448,62.58452015538369,52.918371946915336,89.43130091616982,39.02271327687733,81.74247035273798,314.3322229385376,46.084946599499936,284.0251922607422,55.99458000876687,43.779037112281436
1986-01-01,47.326330705122515,46.96287475856005,60.601431323635964,50.035646687383235,82.57241500051398,37.42146563174119,75.79734943531177,248.5733985900879,46.45005587873788,304.510498046875,53.569880398837,41.27333504813058
1986-02-01,45.97083005038175,46.897861176887446,58.95871808451991,48.47712724105171,79.1051663850483,36.807011846286144,73.74531074806495,207.586407661438,47.484624796900256,327.2389888763428,52.32926282015714,39.715721493675595
1986-03-01,46.36661356145685,47.08439480941908,58.93758958385837,48.38542938232422,78.29850347418534,36.78342904617537,73.1030782063802,211.81607246398926,48.37297899969693,334.01684761047363,52.23574638366699,39.48085875738235
1986-04-01,47.64327569441362,47.734643716727746,60.842212553947206,48.9207184833029,78.97204348915501,37.3143865101373,73.6623481467918,260.8398914337158,48.793286290662046,312.6382827758789,53.806747089732774,40.2111325945173
1986-05-01,50.308283892544836,48.93983148895534,66.3901605913716,50.56707133417544,85.52005165501645,38.51421128458051,76.28506554497612,342.52309799194336,48.10288527916218,305.34000396728516,56.96643482555043,44.08623377482097
1986-06-01,56.176142259077594,48.79420120104225,73.87646090599799,52.18372344970703,93.54870444849918,39.34725861051189,80.56086081045645,456.46162033081055,46.714924121725154,292.45734214782715,61.69975887645375,48.30635161626907
1986-07-01,60.66138961098411,48.765498135997134,80.15769835441343,54.3993908426036,105.6368677239669,40.19293429246589,85.4424723872432,555.654239654541,44.854417340508824,290.5705451965332,64.19543352994052,52.95408339727493
1986-08-01,62.64882521195845,48.63180987602842,84.53170407202936,56.0593439185101,112.1486362658049,40.77531899978865,88.97021258318865,580.6581020355225,44.42756258208176,285.4123115539551,65.03423777493563,56.01051875523159
1986-09-01,60.57001027193937,48.97108331190802,79.89053418559413,57.95559261156165,109.57057350560238,41.34075107859142,92.1958499484592,517.0583248138428,45.18180715626684,285.38365364074707,64.96831287037243,54.53173773629325
1986-10-01,57.98893841830167,49.11771959963099,74.84850114391696,57.732428675112516,103.45884624280427,41.42724222211695,90.52923697012442,454.15449142456055,45.44038114876583,297.62206077575684,62.91343949057839,51.24244689941406
1986-11-01,54.80664426630194,48.93253630241462,70.86180410077495,55.30477606731912,95.72878385844983,40.33644946653451,85.03167187726055,379.77728843688965,45.7181897656671,299.48840141296387,59.89844582297585,47.92356945219494
1986-12-01,51.24945640563965,48.15451022797981,66.56386467718309,51.95408282072648,88.6295619763826,38.91732514794193,79.0757002653899,298.6583948135376,46.309849311565536,306.4539432525635,57.12485746903853,44.463557288760235
1987-01-01,47.73234020579945,47.556406206789276,61.94251891105406,50.30217792676842,84.86792915745785,37.8219262877507,76.27091584382234,242.45874881744385,46.988737172093884,322.03054428100586,53.88627485795455,41.88608896164667
1987-02-01,45.456574179909445,47.621463674359624,58.5748549430601,49.45500415304433,81.5610082525956,37.35899854062208,74.57007655390986,192.82344579696655,48.05839143950364,341.180419921875,51.96446071971547,39.8983637491862
1987-03-01,44.99152790416371,48.15985924374741,57.85588910502772,50.23500608361285,82.89881254497327,37.75538259477757,75.8175390738028,184.76747274398804,48.9953139732624,346.65980339050293,51.62535580721769,40.233820960635235
1987-04-01,46.909015828912906,48.886449358104606,59.893423511135964,51.178778772768766,83.19612804212068,38.41685964100396,77.1930906507704,223.76551628112793,49.43873635653792,346.8508243560791,52.89401574568315,41.38162703741165
1987-05-01,50.5585410378196,49.78826235880894,64.2584954538653,52.22283238949983,88.40435429623253,39.71844573519123,79.37235655608,312.3802661895752,48.810077535695044,332.424259185791,57.11658217690208,44.065480005173455
