,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1966-09-01,0.0068927766,0.09814072,-0.004266739,0.026914978,-0.16083297,-0.111270145,-0.06695862,-0.0026260377,-0.10011025,0.33085555,-0.024288941,-0.44278222
1966-10-01,0.053173445,0.2576607,0.0797596,-0.02002182,-0.18183938,-0.15590934,0.26291218,-0.12800941,0.1503292,0.011159897,-0.011487961,-0.15426788
1966-11-01,-0.16903839,0.09321709,-0.28917044,-0.08599625,-0.3728691,0.20350266,0.34661064,-0.2625839,0.15656547,-0.07549286,-0.02067833,-0.18676262
1966-12-01,-0.04562378,0.14639053,0.021663284,0.54814374,-0.22450943,0.11094208,0.4555828,-0.37877733,0.090919495,0.58753145,-0.010174942,-0.2753849
1967-01-01,-0.3317688,0.31478843,-0.12996444,0.26482734,-0.2151928,0.21062088,-0.08457489,-0.94044703,0.088819884,0.46728438,0.044083405,-0.40589446
1967-02-01,-0.015347672,0.5303076,-0.13355675,0.63545454,-0.109392546,0.05910454,0.47838706,-0.7043556,0.07935028,0.7752159,-0.1417202,-0.45650864
1967-03-01,0.12473984,0.16817017,-0.002286148,-0.17829284,0.05649223,0.113637544,0.49373475,-0.65961915,-0.12408676,0.12833175,-0.28735885,0.26352102
1967-04-01,-0.15086326,-0.064655684,0.021878432,0.018612672,-0.09926949,0.10220833,0.4881832,-0.8624029,0.12539272,-0.040164948,0.023511123,0.32523784
1967-05-01,0.3350342,-0.56198233,0.09894295,0.13878135,0.06432915,-0.2488266,-0.44671232,-0.45226327,0.5322668,0.10971908,0.14498559,0.00065307616
1967-06-01,-0.1632721,-0.21911088,0.06922722,0.09306526,-0.01893959,-0.32458496,0.17437458,0.0062042237,0.45552903,-0.3611576,0.15020981,-0.1858036
1967-07-01,0.011755752,0.32001343,0.08620758,0.07804413,-0.17666015,-0.077064514,-0.25274506,0.1727417,0.094371416,0.59529,0.059757996,-0.41797638
1967-08-01,0.014041519,0.23478469,0.28474617,0.12376022,-0.07085991,-0.17143516,-0.42711982,0.071186446,0.20572281,0.38075066,0.01763382,-0.29323655
1967-09-01,0.018613052,-0.009143067,0.022858048,-0.09861603,-0.2142128,-0.16425171,-0.08914642,-0.13878098,0.28866464,0.24817352,0.19755936,-0.14400597
1967-10-01,-0.0117553715,-0.23282623,0.091105655,-0.13094406,-0.14465904,-0.0682476,-0.12212753,-0.26548004,0.2798481,0.2419693,0.09567718,-0.21127395
1967-11-01,-0.19070168,-0.20604935,-0.16490516,0.3611576,-0.3187069,0.057471465,-0.23282585,-0.6132496,0.73733675,0.5159397,-0.06302299,-0.40752697
1967-12-01,-0.176334,0.7350508,-0.14563866,0.7007637,-0.09894295,0.005551529,0.6452511,-0.13029118,-0.30205345,0.083595276,-0.025143813,0.03787918
1968-01-01,-0.36941797,0.14295349,-0.36321792,0.4580349,-0.28226012,0.11851959,0.20640716,-0.59041214,-0.1451416,0.22682896,0.12727204,-0.043032072
1968-02-01,-0.022974778,0.11961403,-0.2629326,0.24725112,-0.3708767,-0.17686844,0.43031883,-0.38983995,0.1706688,0.6717354,0.26657945,-0.008023071
1968-03-01,-0.26511994,0.09773369,-0.03610306,0.013493347,-0.19437256,0.30122375,0.42338982,-0.09627457,0.40661508,0.3004938,0.02188034,-0.5681669
1968-04-01,0.119249724,0.058348082,0.22391129,-0.08132286,0.07038269,0.35774842,0.16629258,0.33222085,-0.22464104,0.17942123,-0.078769684,-0.17066917
1968-05-01,0.18270263,0.20203094,-0.23740463,0.045948792,-0.005834961,0.004740906,0.28444824,-0.733366,0.16702195,-0.1305544,0.020422364,0.18525581
1968-06-01,-0.09773369,-0.09372254,-0.18707886,0.008752441,0.02078705,-0.19874878,0.14842376,-0.238134,0.4011448,0.33404428,0.03683243,-0.086063765
1968-07-01,-0.074393466,0.18087998,0.06746521,0.101380154,0.03902054,0.011305237,-0.44600028,0.12143783,0.13675384,0.032456208,0.06746521,0.04631424
1968-08-01,-0.022245025,-0.14623566,-0.012399292,-0.05214844,-0.03318558,-0.15754089,-0.26694375,-0.26913148,0.40479165,-0.09590988,-0.10320358,-0.07111206
1968-09-01,-0.38911057,0.004740906,0.022974396,-0.021881104,0.03318558,-0.29502335,0.23412284,0.012398911,0.22464141,0.013857651,-0.04923172,-0.03573837
1968-10-01,-0.14222412,0.44964677,-0.035009004,-0.004740906,-0.06272431,0.018233871,-0.2002079,0.23631077,-0.35884246,-0.100286484,-0.09372177,-0.06381836
1968-11-01,0.004740906,-0.13748321,-0.053242493,0.03610306,-0.019692993,-0.03209152,0.16082267,-0.27715492,0.33185616,0.45803452,-0.09372215,-0.14951745
1968-12-01,-0.10466232,0.2600147,-0.20312576,0.121802524,-0.34644318,0.16373977,0.69361573,-0.6319855,-0.16337547,0.46861,0.020786667,-0.44454116
1969-01-01,0.15823403,-0.066013716,-0.2464737,0.08890305,-0.23818055,0.07928276,0.22557488,-0.29722825,0.032509424,0.3619148,0.061369706,0.040802382
1969-02-01,-0.21429595,-0.4617651,-0.05838394,0.16320992,-0.19605103,0.35693893,0.106816486,-0.17349358,0.2577526,0.22292098,0.07629738,-0.26106986
1969-03-01,-0.16420516,-0.10847511,0.05871582,0.23121414,0.026869964,-0.017581176,0.09454231,0.08226852,-0.1137825,0.7699398,0.2796463,-0.11842652
1969-04-01,-0.0019901276,-0.06203308,0.001990509,0.24448319,-0.13269119,0.054403305,0.29059353,-0.5115242,0.6355904,0.119090274,0.014264298,-0.077956006
1969-05-01,0.3483139,-0.4295872,0.118758395,0.053076554,-0.083927155,-0.028860092,-0.119090274,-0.06236458,0.21628647,0.21097907,-0.0013271332,0.024879837
1969-06-01,-0.3058529,-0.19737777,0.09985046,0.21330146,-0.061701965,-0.18643074,0.70226765,-0.040470887,-0.15259476,-0.3841408,0.04279251,0.13733558
1969-07-01,-0.3333866,0.18278198,0.17216721,0.13633958,-0.10084534,-0.09321518,-0.09520607,-0.34400138,-0.22789688,0.10383072,0.15325852,-0.03615837
1969-08-01,-0.20268555,0.21197358,0.068667606,0.13335419,-0.18742637,-0.20069504,-0.2680359,-0.1399891,-0.12572479,-0.066013716,0.10582046,-0.22192574
1969-09-01,0.11710014,-0.24979095,0.068667606,0.014596557,-0.1068161,-0.29523772,-0.114777945,-0.16918106,0.86149675,0.020235062,0.15226288,-0.296233
1969-10-01,0.3526264,-0.071653366,0.0590477,0.09785996,0.07364388,-0.39840508,0.341016,-0.1731617,0.18377724,-0.3410162,-0.1280468,-0.12970543
1969-11-01,0.2982235,0.010615158,0.10648422,0.106816486,0.007961273,-0.09421082,-0.40172213,-0.17084007,0.20699807,0.37750587,-0.14032097,-0.3104971
1969-12-01,-0.12406616,-0.028528595,-0.10847511,0.22358474,-0.30021363,0.16486892,1.1816142,-0.48465425,0.18576737,0.671085,0.15591201,-0.50389445
1970-01-01,-0.2685646,0.15142098,0.028287124,-0.029285813,0.24959525,0.1663971,-0.10582809,-0.57739794,-0.47656098,0.48621178,0.029618453,0.049586486
1970-02-01,-0.23794785,-0.22696552,-0.15907517,0.35442543,-0.2559185,0.17172165,0.16207066,-0.45393103,0.61333925,0.56874466,0.12945709,-0.18270417
1970-03-01,-0.19501725,-0.15707874,-0.02263031,0.33645478,-0.22064209,0.2562515,-0.23894577,-0.4143284,0.44328156,0.33112985,-0.09318237,-0.10948906
1970-04-01,0.010316467,0.24660034,0.088523105,0.0059902193,-0.09584427,0.2316246,0.4243122,-0.5411232,-0.15241966,0.22330475,-0.0019966126,0.013644409
1970-05-01,0.16706237,-0.12779275,-0.06090164,0.049253844,0.036607362,-0.38737184,0.20899467,0.24360505,0.49053803,-0.23095894,0.111486055,0.1381092
1970-06-01,-0.1800415,-0.44261628,0.11647797,0.007321167,-0.08452988,-0.39336205,0.040600777,0.20034179,0.60801446,-0.07754135,0.08120117,-0.12513046
1970-07-01,0.1916893,0.16373444,0.13844223,0.14543076,-0.0945137,-0.4076725,-0.2685646,-0.21298829,0.055909347,0.41000214,0.14742813,-0.3124935
1970-08-01,-0.032613754,0.0366066,0.080869295,0.25026092,-0.22696571,-0.22297211,-0.48321685,-0.031282805,0.3491009,0.33978233,0.29352418,-0.09284935
1970-09-01,0.023960877,0.110155106,0.055576324,0.12479782,-0.14343414,-0.37605706,-0.2382801,-0.023960877,0.21531753,0.047589492,0.06489487,0.042930223
1970-10-01,0.09451332,0.011315155,0.16573104,-0.058905028,0.026290894,-0.14243546,0.14509812,-0.19435158,0.22896233,-0.29019642,0.01530838,0.032946777
1970-11-01,0.05923729,-0.11980591,-0.070885465,0.025957871,-0.19035797,-0.10815773,0.07487869,0.38304597,-0.42764014,0.019967651,0.023295593,-0.46091956
1970-12-01,0.07288208,0.05657501,-0.07521133,0.1391079,-0.15341797,0.15840988,0.38703918,-0.7268219,-0.09185104,0.25026092,-0.069554135,-0.118141934
1971-01-01,0.09472046,0.14763299,0.18192825,0.18290825,0.07218361,0.5421921,0.44681853,-0.29885903,-0.22765541,0.46902886,-0.0653244,-0.26227722
1971-02-01,-0.0816555,0.15220566,0.08818779,0.27534217,-0.07283668,0.41546288,0.5265144,-0.5735477,-0.013391495,0.42297554,-0.31290358,-0.4144829
1971-03-01,0.13228187,0.13587455,0.006206131,0.20838471,-0.17245598,0.12901573,0.8452972,-0.63429946,0.39063948,0.39684525,0.11170463,-0.5144291
1971-04-01,0.031355668,-0.14893952,0.062384795,-0.04115448,-0.055852126,0.28873366,-0.029396057,-0.27436256,0.37659493,0.05193291,0.016004562,0.28579408
1971-05-01,0.21948966,-0.07806263,-0.11823692,0.28677407,-0.064344406,-0.2802414,0.326622,-0.33446082,0.4915657,-0.044747163,0.18878746,-0.27207583
1971-06-01,-0.028416062,-0.15024605,0.046706773,0.2273285,0.09047432,-0.08688126,-0.36516324,-0.39292604,0.2766487,0.044747163,0.25247803,0.01829071
1971-07-01,-0.10484581,0.050626375,0.13358803,0.13652802,-0.16951637,-0.307024,-0.5500313,-0.0163311,0.25215188,0.43277398,0.15841217,-0.20903817
1971-08-01,-0.12411614,0.14403991,0.052586365,0.19923973,-0.22732887,-0.042787552,-0.9651672,0.106478885,0.6679417,0.23255463,0.14893952,-0.060098648
1971-09-01,-0.014698029,-0.09374046,-0.24561958,0.041154098,-0.12868881,-0.323682,-0.02678299,0.22798195,0.23876075,-0.048013687,0.1851944,0.5379459
1971-10-01,0.064344406,0.022210311,0.0816555,-0.026129533,-0.040827177,-0.51116294,-0.07185669,0.16723022,0.03102913,-0.190094,-0.013391495,-0.2132843
1971-11-01,0.25607148,0.023190117,-0.031682204,0.12607613,-0.04540024,-0.2256958,0.7910782,-0.66206205,0.7084427,0.29559287,-0.0777359,-0.15024605
1971-12-01,-0.17017022,0.19760609,-0.17343636,0.0163311,-0.068590544,0.35536423,0.3315212,-0.7061564,0.023190308,0.26750296,-0.13685456,-0.11333771
1972-01-01,-0.145467,0.3179043,-0.026109695,0.13829422,-0.14690132,0.1692814,0.45218143,-0.4171776,0.09439564,0.36696702,-0.032995604,-0.36495876
1972-02-01,-0.09898643,0.1162014,0.0097553255,0.35979423,-0.16899452,0.2017025,0.22408219,-0.45533752,0.31187898,0.65818787,0.11792298,-0.44127846
1972-03-01,-0.010329056,0.0823452,0.01951027,0.14891014,-0.13456383,0.42578506,0.010615921,-0.2777357,0.4386963,0.45132065,0.102716066,-0.21863098
1972-04-01,0.31331366,0.13140793,-0.117061995,0.1299736,-0.17186356,0.1500576,0.537109,-0.6842974,0.55489767,-0.01951027,0.15321389,-0.08177147
1972-05-01,0.09669113,0.30212384,0.06426926,-0.010329056,-0.026396561,0.13858108,0.19998112,-0.3477436,0.51817244,-0.12021828,0.027830888,0.028691864
1972-06-01,-0.2631031,0.02266655,0.026396561,0.14604072,0.02324028,-0.28404808,-0.38131294,-0.5491592,0.5916231,0.27486667,0.20428506,-0.2854826
1972-07-01,-0.28576928,-0.23125534,0.008607483,0.03586464,-0.049349595,-0.14403267,-0.2915079,-0.11017609,0.5273539,0.07718086,0.15895233,0.16239509
1972-08-01,-0.097552106,-0.13800736,-0.031847764,0.10587235,-0.13169518,-0.2763012,-0.2768751,-0.14891014,0.46882248,-0.022953415,0.067425154,-0.08808365
1972-09-01,0.08664894,-0.30728835,-0.049923707,0.14173737,-0.100134276,-0.24531403,0.14087638,0.3224949,0.25564307,0.012050629,0.17961006,-0.11132393
1972-10-01,0.068573,-0.29868048,0.015206528,0.0008605957,-0.0791893,-0.14173698,-0.070294574,-0.029265594,0.3947979,0.036725424,0.10931511,-0.27113667
1972-11-01,-0.06369553,0.20198956,-0.13341674,0.22522965,-0.22752532,0.06340866,-0.102142334,-0.54715097,0.24818344,0.36610642,0.043611147,-0.16755943
1972-12-01,-0.11247139,0.29581165,-0.09468269,0.34602204,0.12595673,0.3925026,0.36811465,-0.06857338,-0.14632778,0.14173698,-0.13599853,-0.3623764
1973-01-01,-0.2742752,0.42367706,-0.09429207,0.31441307,-0.36187744,0.12073211,-0.0847353,-0.71005744,-0.19814053,0.96840477,0.18858376,-0.034085464
1973-02-01,-0.15863952,0.11085663,-0.14111939,0.5297558,-0.43450776,0.41539496,1.2098684,-0.6721493,0.48993644,0.31186467,0.059888076,-0.28669852
1973-03-01,0.13283691,0.23796006,0.018157577,-0.13602257,-0.1191391,0.5660709,0.36920413,-0.17297497,0.13188152,0.14334908,-0.08696556,0.015927697
1973-04-01,0.02038765,-0.12073211,-0.02866974,0.121687695,-0.038863756,0.05001297,0.16532974,-0.3539135,0.12232475,0.2717266,0.15449867,-0.1965477
1973-05-01,0.05096855,-0.47241554,0.019750595,-0.085372165,-0.06339188,-0.20323753,-0.7498764,0.16628513,0.3771681,0.30899733,0.13474885,-0.20546722
1973-06-01,-0.16086999,-0.43896753,0.0860096,-0.00063705444,-0.058613967,-0.36347046,-0.01433487,-0.277779,0.76230013,0.104485705,0.15226898,-0.037589647
1973-07-01,0.011467743,-0.2446495,0.07549743,0.21215744,-0.055428315,-0.4953518,-0.28956565,0.050331496,0.39787406,0.12136917,0.12391815,-0.09365463
1973-08-01,0.099070355,0.16628571,-0.07167473,0.1019371,-0.003822708,-0.18635407,-0.41316453,-0.16915207,0.39118463,0.24305649,0.09938888,-0.12519188
1973-09-01,-0.07040062,0.177116,0.09875183,0.023254395,-0.024210358,-0.2739567,-0.21661682,-0.128059,0.27300072,-0.12965164,0.042367935,0.111493684
1973-10-01,-0.06466637,-0.17170067,0.054154206,0.14685364,-0.016883468,-0.51191634,0.0015928268,-0.12678452,0.21661682,-0.025484275,-0.012423706,0.17074528
1973-11-01,-0.08027534,0.17138214,-0.07677154,0.16660385,-0.047782898,0.14653473,-0.16660365,-0.8521322,0.18985824,0.24656105,-0.0070083616,-0.0516058
1973-12-01,-0.08059426,0.67947596,-0.11850204,0.0442791,-0.076453015,0.2937069,0.5925108,-0.20037079,0.54090464,0.28319472,-0.11213112,-0.337986
1974-01-01,-0.2501526,0.51312464,0.0095329285,0.3030758,0.0121623995,0.24292068,0.10518875,-0.14792213,-0.32805786,0.12852784,-0.49800378,-0.062784575
1974-02-01,-0.13904686,0.49373072,-0.061798096,0.2665882,-0.06311341,0.38985673,0.6975342,-0.62390196,0.11899491,0.58346975,-0.16994591,-0.4316036
1974-03-01,0.030899048,0.44705313,-0.10091553,0.3490959,-0.29584426,0.24916649,0.45494232,-0.35994378,-0.2922283,0.1607418,-0.1456211,-0.283024
1974-04-01,0.08349343,0.05588169,0.0059165955,0.22648506,-0.1863819,0.19394226,0.2748062,-0.21793842,0.8411827,-0.016436005,-0.12261085,-0.18999748
1974-05-01,0.15022317,-0.19262734,0.1456211,0.048649978,0.14397736,-0.091711804,-0.16600113,-0.34022063,0.37013397,0.06541443,0.055223845,-0.082178876
1974-06-01,-0.45066872,-0.36520272,-0.01939392,0.21892472,-0.083164975,-0.19788666,-0.35172576,-0.16435775,0.70378,0.19558601,0.13477325,-0.33759078
1974-07-01,-0.22254029,0.059825897,0.17717743,0.17126083,0.033200454,0.090724945,-0.23864746,-0.15614013,0.13510208,0.32674295,0.13575897,-0.09664269
1974-08-01,-0.043390654,0.19262771,0.077905655,0.08710937,0.06147003,-0.20610504,-0.31392327,0.08612327,0.038131334,0.2767784,0.17652054,-0.14430618
1974-09-01,-0.13575974,-0.1952568,0.025640106,0.11932297,0.19985886,-0.27513504,-0.16008416,-0.19459954,0.25376815,0.5627607,0.025640106,-0.29058456
1974-10-01,0.28401032,-0.19492836,0.014134979,0.054237746,0.11800842,-0.34252167,0.500305,-0.22122535,0.41615373,0.014134979,0.09795685,-0.23141555
1974-11-01,0.097299576,-0.091711424,-0.07100258,0.02695465,-0.15844078,-0.090725325,0.21037826,-0.5703217,-0.27086145,0.105846405,0.18112221,-0.20709077
1974-12-01,-0.41615373,0.4394926,-0.27743608,0.67616767,-0.29452896,0.4335762,0.01676445,-0.5847847,-0.19788703,0.43719178,0.28663978,-0.34942475
1975-01-01,-0.1580288,0.37147826,-0.08518982,0.45983505,-0.19381484,0.22453384,-0.34677657,-0.36292762,-0.15454522,0.6831024,-0.076322556,-0.27678794
1975-02-01,-0.075372316,0.27013722,0.0066505433,0.513039,-0.16182938,0.26475373,-0.0034835816,-0.29357225,-0.25113583,0.7097042,0.0019001007,-0.1140091
1975-03-01,-0.10894165,0.30909023,-0.076322176,-0.081073,-0.106407925,0.38921317,0.37306175,-0.3572275,0.5399578,0.5209564,-0.06492157,-0.4683857
1975-04-01,0.117809296,0.1754469,-0.13586044,0.34139252,-0.33442575,0.24036828,0.45065117,-0.73788965,0.15201148,0.120976254,0.09785728,0.1406105
1975-05-01,-0.10039101,-0.2178833,-0.076956175,0.009817505,-0.030402374,0.105458066,0.27425423,-0.3451929,0.38604623,-0.060804747,-0.053520966,0.02470169
1975-06-01,-0.1754467,-0.25240248,0.058587648,0.11084137,-0.06998901,-0.26095313,0.07157211,-0.26633683,0.50828856,-0.2486023,0.049404144,0.15486184
1975-07-01,-0.32080764,0.10070801,0.23371772,0.17639656,-0.12509307,-0.0405365,-0.13586044,0.22421722,-0.050987244,0.17418022,0.17228012,-0.13554382
1975-08-01,-0.31479073,0.059538268,0.25746995,0.13332748,0.09880753,-0.2796383,-0.11464195,-0.15549508,0.34455985,0.28280488,-0.016784668,0.24226876
1975-09-01,-0.034835815,-0.004117203,0.1580288,0.022485351,0.08899002,-0.29642296,-0.6941864,-0.07252197,0.6574501,0.3274582,0.054787446,0.2159832
1975-10-01,0.26316985,0.116858676,0.08328972,-0.037686158,0.016151046,-0.28375512,0.04021988,-0.13142662,-0.15992889,0.04655342,0.061437987,-0.012984467
1975-11-01,0.07157211,0.18463078,-0.078855895,0.00316658,-0.10735817,-0.0965908,0.6732849,-0.08899002,-0.0421196,-0.119709395,-0.10165787,-0.43513298
1975-12-01,-0.06492157,-0.023118401,-0.24353561,0.21471635,-0.14092751,0.1887478,0.04338684,-0.9909256,0.6736013,0.49118727,0.12762642,-0.33885917
1976-01-01,-0.2933384,0.49618644,-0.09923706,0.6135891,-0.24119683,0.25700837,0.457164,-0.94931376,-0.07770805,0.66808546,-0.0033638,-0.628054
1976-02-01,0.084099576,0.67851335,-0.082753755,0.2001564,-0.16887131,0.18367271,0.44034463,-0.5691845,0.0060554505,0.25868988,0.007400894,-0.2132761
1976-03-01,-0.04541397,0.17694512,-0.08477173,0.026239013,-0.25969887,0.72056353,0.26844558,-0.3104946,-0.06929779,-0.035658263,-0.09150009,0.0006729126
1976-04-01,0.22000428,-0.12816772,-0.057187654,0.11773948,-0.11740265,0.14700547,0.022875214,-0.15205154,0.81172717,0.19511071,-0.07669868,0.0077373507
1976-05-01,0.15306091,-0.2792101,0.21394882,0.18064538,0.054160308,-0.03532181,0.8527676,-0.21664008,-0.093854904,0.10428314,-0.10596542,-0.36095467
1976-06-01,-0.26474494,-0.016147232,0.019174194,0.02321167,-0.071652986,-0.15911636,0.17223549,-0.0766983,-0.03431244,-0.024557114,0.17257157,-0.283247
1976-07-01,-0.24422455,-0.28021926,0.1803093,0.13355026,0.12884064,-0.04642258,-0.20823021,0.093854904,-0.30443993,0.45884627,0.15743408,-0.045750044
1976-08-01,-0.0033641816,-0.05214157,0.13724975,0.019174958,0.18232727,-0.15137863,-0.24287911,0.25431672,-0.13052253,0.17324448,0.11672974,0.06357918
1976-09-01,-0.027920913,-0.12009392,0.095536806,-0.0074012754,0.1422966,-0.2183216,-0.10865631,0.11908455,0.087126926,-0.12278519,-0.01379242,-0.27887344
1976-10-01,-0.18266372,0.2633995,0.07468033,0.0077373507,-0.06223335,-0.06088791,0.32596913,-0.19241944,0.46591073,0.44337216,-0.13556823,-0.5409271
1976-11-01,0.024557114,0.3168865,-0.062906265,0.102601625,-0.2216858,-0.14969711,0.5015686,-0.64521027,0.037340164,1.19152,0.1490242,-0.5039238
1976-12-01,-0.26037216,-0.008073425,-0.32899627,0.429916,-0.33976135,0.11874847,0.2109211,-0.31486815,0.28593788,1.0727714,0.17391738,-0.70878947
1977-01-01,-0.13834839,0.21265335,-0.43627548,0.32587966,-0.29934233,0.16913223,0.30818826,-0.63336104,0.08385849,0.85273707,0.36055526,-0.27917403
1977-02-01,-0.053074647,0.22397614,-0.01946106,0.4044304,-0.06439743,-0.17797776,0.09093475,-0.26254424,-0.49359664,0.94544107,0.32552642,-0.16807023
1977-03-01,0.087043,0.3623249,-0.061213683,0.49430427,0.030429458,0.3329567,-0.08350448,-0.066166684,-0.17833176,0.2809433,0.039629363,-0.2742203
1977-04-01,0.12631837,-0.25122148,-0.18363877,0.060505677,-0.31491166,-0.03361397,0.53110313,-0.46564406,0.27068216,0.31774178,0.016983796,-0.05449028
1977-05-01,0.39523086,-0.1362255,0.04458313,0.24202195,0.004245758,-0.09022751,0.5250877,-0.5293339,0.31031114,-0.45361328,0.09128876,0.10261154
1977-06-01,-0.09588852,-0.22362213,0.13728638,0.10296478,-0.029721832,-0.08385849,-0.23317567,0.009199524,0.5360565,0.76321715,0.17337799,-0.10508804
1977-07-01,0.08031998,-0.27492827,0.2784668,0.066166684,0.07678147,-0.20380707,-0.34109497,-0.32835692,0.532872,-0.006015396,0.10084228,0.10898056
1977-08-01,0.17196274,-0.19248505,0.25794372,0.117118835,0.02512207,-0.259713,-0.17762375,0.16559371,0.37293968,0.17691651,0.08279648,-0.16205521
1977-09-01,0.0346756,-0.119241334,0.2533447,0.014861298,-0.16807023,-0.26785126,0.0038921356,-0.2696205,-0.20946884,-0.09164276,0.050598145,0.059443664
1977-10-01,0.23069915,0.054136656,0.060151674,-0.13516465,-0.004953766,-0.11676483,0.22149925,-0.07784309,-0.10791893,0.20168456,0.004599762,-0.44618303
1977-11-01,-0.12808761,0.09942703,-0.0697052,0.05732117,-0.060858916,0.168425,0.13516426,0.21689948,0.04989014,0.01203022,-0.057320785,-0.72111094
1977-12-01,0.109687805,-0.045998,-0.12136459,0.31455764,-0.34604874,-0.11428833,-0.09128914,-0.6330067,-0.09695015,0.539595,0.44370613,-0.3389717
1978-01-01,-0.32205278,0.19180317,-0.074136354,0.065294646,-0.09726181,0.25709763,0.5692881,-0.50841445,0.55228424,0.66246873,-0.23397255,-0.8155033
1978-02-01,-0.31593093,-0.065294646,-0.23261222,-0.1720787,-0.010542298,-0.03944931,0.23567276,-0.35912094,-0.43971863,0.76313174,0.26696014,0.14657287
1978-03-01,-0.07617722,0.5250778,0.014962768,0.37476426,-0.121407315,0.040808868,0.6696102,-0.63764346,-0.18126068,0.92466795,0.22036934,-0.12616844
1978-04-01,0.078897856,0.3373558,0.047270965,0.1496338,-0.2190094,0.06597481,0.583231,-0.524398,0.09182052,0.035367966,0.03740845,0.11902676
1978-05-01,-0.10746422,-0.0921608,0.04148941,0.1846611,-0.0030609132,-0.099982455,0.47746754,-0.081618115,0.28974494,0.12752858,-0.014962768,-0.11970673
1978-06-01,-0.21832886,-0.048630524,0.1373909,0.1547348,-0.13399048,-0.11290512,-0.26525992,-0.04216957,0.7556499,0.15745544,0.10202255,0.05407219
