,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1967-03-01,0.77619517,0.243602,1.2300915,1.4492028,-0.26678658,-0.9286915,0.19266109,0.37291336,0.63349533,-0.94403917,1.3094418,0.97604024
1967-04-01,0.2530716,0.61455613,-1.799258,0.67496645,0.008163452,0.22074394,2.077147,0.8186461,0.7379894,-0.9420797,2.0180423,-0.4914488
1967-05-01,0.46532553,0.67594606,0.0045715333,-0.5698196,0.22792777,1.6921514,1.7617054,-0.17502785,0.33993262,-0.5721054,1.2784202,1.1624972
1967-06-01,0.60541266,0.8085232,-0.7957878,-0.39315948,0.13943405,1.8492191,0.84901464,0.07935028,0.9675499,-0.0016326904,-0.0933918,0.9469776
1967-07-01,0.5874527,0.093717955,0.13420944,-0.090452574,-0.026449585,1.0560433,-0.05551224,0.5035313,0.04996128,1.4250386,0.9988983,1.4861023
1967-08-01,0.03167496,0.35756606,-0.12637253,0.42450753,-0.16621093,1.009021,-0.61259687,0.20964126,0.5727585,1.6340268,0.73570365,0.8209316
1967-09-01,0.77488935,0.20572281,-0.10155525,-0.16033325,0.19657974,1.4253654,-0.12082138,0.36148414,-0.26319426,0.40883332,0.7360306,0.6436184
1967-10-01,1.0655133,0.18417092,0.477734,0.18090554,0.08979988,0.28017503,1.6284755,0.4006695,0.7517044,-0.89473116,0.8738321,0.35397378
1967-11-01,2.1378841,0.11886215,-1.0384102,0.6044334,-1.0410225,0.3533207,1.6591704,0.5201851,-0.19853897,-1.1909062,1.2029883,1.1177604
1967-12-01,1.5344307,0.39805716,-0.42679292,1.3091152,-0.3748726,-0.059757613,0.30368614,1.2820122,0.5988819,-0.43136483,1.3254423,-0.68574256
1968-01-01,1.2927806,0.4930435,0.09846306,1.0710567,-0.23302841,0.026986312,1.419688,1.0225548,0.32273942,-1.5035636,0.83292234,0.39531
1968-02-01,1.9812905,0.89236486,-0.074394226,1.2986157,-0.1754097,-0.042302705,0.7359184,2.0844948,-0.8307346,0.026256561,-0.31106988,-0.538628
1968-03-01,1.9936898,1.056834,-1.4236991,0.72570723,-0.4135437,1.1432625,1.2913215,-0.020057296,-0.15717582,-0.96566546,0.49486694,0.6039055
1968-04-01,1.0473526,0.98134613,0.41500244,0.69580346,-0.11851998,-0.08314629,1.1498272,-0.16082267,-0.044125747,0.46970406,1.3223194,0.64256096
1968-05-01,0.9922863,0.16155243,0.3555603,-0.33404464,0.2104187,0.7169552,1.384314,0.76764566,0.30414066,-0.38473433,1.167696,0.3708763
1968-06-01,0.92810327,0.5313347,-0.26256752,-1.0626694,0.22938156,1.6534462,1.0717857,0.16301079,1.5210682,0.20677185,0.06090088,1.4280758
1968-07-01,0.33914948,0.14696503,-0.0054698945,-0.7417534,0.1524353,1.5527954,-0.011305237,0.5313347,1.2698059,1.028754,0.37671128,1.4481331
1968-08-01,0.09736939,0.22682953,-0.40479165,-0.44672927,0.09955673,1.4138527,0.006198883,0.6874161,1.7916584,0.97806436,0.1754097,1.2647003
1968-09-01,0.8850716,0.35009003,1.3544105,-0.4088028,0.049596407,0.7683746,-0.031726837,0.6586067,0.5083599,0.48830262,0.36248893,-0.12690774
1968-10-01,0.88105965,0.13602448,0.565979,0.11377945,-0.098097995,0.45365828,0.87704885,0.77056235,0.40041542,0.7144028,0.8445923,1.5619118
1968-11-01,1.2329735,-0.16446915,0.4558464,0.59952927,-0.39421615,0.82781714,0.65058404,0.6341732,-0.07804108,-0.050325394,1.6136963,1.7847297
1968-12-01,1.5783226,0.5182064,0.55832064,0.61630404,-0.49741974,-0.20786591,1.4736599,0.8518856,-0.38692245,-0.3752529,1.9149196,0.7082027
1969-01-01,0.8160502,0.23453179,0.6083887,0.96798134,0.32277107,0.30684814,0.7364357,0.89168394,-0.48996162,0.08094158,1.1335137,0.040802382
1969-02-01,1.773748,1.1364994,-1.9880444,0.7032631,0.26471862,1.6553214,1.5279381,0.9782648,-1.1451241,0.056393813,-0.0689991,-1.586654
1969-03-01,2.9347951,1.1384895,-0.7954834,0.040470887,-0.32774734,1.643379,1.0714805,2.5108476,-1.6569802,1.0416253,0.07861938,-1.1630375
1969-04-01,0.34068412,0.8810688,0.01559105,0.89168394,-0.1280468,0.2202673,2.11974,0.034167863,0.18676262,-1.2078205,0.49626464,1.9084297
1969-05-01,0.20467606,0.6700901,0.2799782,0.04478302,0.29026145,0.97428435,1.8254979,0.39276582,0.92452526,-0.14430141,-0.6966282,1.1676817
1969-06-01,0.47403908,0.57886505,-0.3250931,-0.5755478,0.16951294,1.531255,1.1703354,-0.3529583,1.7475417,0.39011154,0.20567131,1.0947018
1969-07-01,0.2584156,0.010946656,-0.3934292,-0.06667785,0.029855346,1.2894253,0.15956116,0.34234276,1.6423842,0.99352455,-0.09487419,1.8978145
1969-08-01,0.4687313,0.08027878,0.14297447,0.020567322,0.2839592,1.2884308,-0.77989197,0.378833,0.67208064,0.59545135,0.05871582,1.4340591
1969-09-01,0.33205947,0.5002457,-0.68568116,-0.16851768,0.016254425,1.2137916,0.09387894,-0.09520569,0.8429203,0.36888123,0.27831954,1.104985
1969-10-01,0.48266372,0.119753644,-0.4212944,0.22126237,-0.08525429,0.9835728,1.1331818,-0.001990509,1.3275744,-0.66378707,1.2340275,1.4433476
1969-11-01,1.2340273,0.56028825,-0.81306493,0.22059861,-0.104494475,1.3647277,1.1637008,0.8027809,-0.53109586,0.402054,0.7009405,-0.6939747
1969-12-01,1.9339726,0.6020859,1.0193993,0.7951511,-0.4402027,0.088571355,1.7326139,0.41266936,-1.5186493,-1.8805647,1.2423207,0.64919126
1970-01-01,1.9521691,0.20799637,0.006988907,-0.11248436,-0.49120408,1.5840992,1.5045612,2.596458,-0.7541111,0.7804016,1.1082039,-0.64295805
1970-02-01,1.7158855,0.97142524,0.0855278,0.8063599,-0.33046418,0.39369506,1.3474823,0.47156867,0.26623535,-1.5385063,0.40434456,1.1421486
1970-03-01,1.883614,0.71583974,-2.1678197,0.87325096,-0.13511428,1.5811039,1.6786125,1.1068726,-0.6719109,-0.92416877,0.3085003,-0.6655878
1970-04-01,1.8333619,0.34743652,-0.24061012,0.57373697,0.12513046,0.513834,0.6898819,1.2869141,-0.6043541,0.5634201,1.5355113,-0.26623535
1970-05-01,-0.36440927,1.6213722,0.11547966,-0.1653984,0.1520874,1.2679447,1.558474,-0.10216789,1.3794308,-0.6150032,-0.18736306,0.59969485
1970-06-01,0.49985656,0.5091747,-0.6828934,-0.760434,0.12513046,2.2553444,1.1098678,0.36174697,0.6150032,0.2113243,0.120471194,1.2779286
1970-07-01,0.5318047,0.13511428,-0.2985161,-0.3005127,0.2352852,1.384423,-0.2539215,0.8113514,1.0083656,1.2476444,0.49486428,0.33811873
1970-08-01,0.14243583,0.08153458,-0.16939239,0.16506615,0.3960251,1.1943977,-0.6685829,0.644289,0.8426342,1.6739537,0.86526453,1.1231792
1970-09-01,0.04093361,0.44794044,0.057240676,-0.34776992,0.21798019,0.8675941,0.22363739,0.4283058,1.7638079,0.7870579,0.98407173,2.0154002
1970-10-01,0.40534288,0.5048485,-0.7251579,-0.1371109,-0.021964263,1.1398189,1.1541294,0.854282,0.54944265,-0.3454399,0.1790432,-0.26124305
1970-11-01,1.0952247,0.66392404,0.2326229,0.4778923,-0.40234756,0.03327942,1.2895763,0.3171524,-0.64961374,-0.38371125,1.0096967,1.2359966
1970-12-01,1.7814457,0.29984742,-0.7890545,1.039648,0.04259758,-0.2782158,1.6057308,1.1681064,0.32048073,-0.37406024,1.9391901,0.2782158
1971-01-01,2.2739406,-0.919767,1.2607601,0.5866127,0.05356598,0.3743084,0.23843384,1.5632118,0.52292174,1.0112212,1.8225495,1.3143257
1971-02-01,1.369525,-0.052259445,-0.32008934,0.59379846,-0.14044762,0.661409,1.8483527,0.054872513,-0.07218323,-1.5534134,1.6363751,0.7904247
1971-03-01,1.8284286,0.46412927,-0.20773163,0.8096954,0.13522148,0.3256418,1.8414936,0.35536423,-0.5895523,-1.6987598,1.6073059,1.5746435
1971-04-01,0.5049572,0.7688675,-0.86260796,0.4396332,0.037887953,0.6091496,2.1276143,0.9347914,0.379208,-0.5444786,0.73783857,0.22732869
1971-05-01,0.675127,0.768541,-0.26880988,-0.11823654,0.41644248,0.47686768,2.2592425,0.62090796,-0.52292156,-0.4762146,0.78029937,0.3609169
1971-06-01,0.7691944,0.5003845,-0.1930336,-1.3035473,0.003919983,1.9107373,0.8720802,0.52847403,0.7365322,0.61666185,0.2678299,1.0951626
1971-07-01,-0.11301079,0.47196847,-0.74045146,-0.17833558,0.10223236,1.1294578,-0.030049134,0.09863968,1.0706663,1.6530327,1.0589077,1.1395836
1971-08-01,0.33348083,0.12640229,-0.008492279,0.07969551,0.17931518,0.97790563,-0.63331985,0.4628231,0.7221607,1.5380619,0.7179146,0.8815521
1971-09-01,0.40076485,0.47621423,-0.61143607,-0.2802418,0.08916779,1.6340885,0.55558395,0.9060486,1.1176999,0.20381203,0.4905861,1.4789435
1971-10-01,0.5376194,0.4282009,-0.2381073,0.10223274,0.022863388,0.8991898,0.8965767,0.060425185,0.6584694,-0.14077377,0.5915119,0.74273777
1971-11-01,1.4387687,0.1495926,-0.32890815,0.17702904,-0.5039776,0.31616992,1.6383346,0.65716285,0.12182999,-1.8424733,1.511932,-0.048013307
1971-12-01,1.3090999,-0.5823666,-0.29918557,0.76004905,-0.0058792112,0.060425185,1.6775291,0.21655044,1.6772029,-0.8462769,2.333386,1.147749
1972-01-01,0.9901512,-0.28290024,1.0122436,1.1083606,0.0370121,-1.087703,0.72905636,0.19596443,1.5324242,-0.06799946,2.1243346,1.9117286
1972-02-01,1.5622638,-0.15493545,0.8564478,1.0481083,-0.38819885,0.07259007,1.2110773,1.1402088,0.23728028,-0.08750973,0.78844833,1.9857537
1972-03-01,0.42205507,0.8676373,-0.66736907,0.7396725,0.004877472,-0.078902245,1.6707186,-0.33225003,-0.42205542,0.033856202,1.0825382,-0.3847559
1972-04-01,1.1806641,0.78586614,0.0992733,0.39106828,0.065417096,-0.20342426,1.8681173,0.20887566,0.22809906,-1.2208325,1.0435177,1.1714824
1972-05-01,0.5193199,0.6447029,0.54743785,0.040455244,0.06943397,1.4167969,1.8342613,-0.09152641,-0.3422924,-1.0446651,-0.685445,1.8583622
1972-06-01,0.52132833,0.66306573,-0.74914074,-0.3333977,-0.06886025,1.8629528,0.9066582,0.49493217,-0.06771259,0.4739872,0.80824566,-0.13628578
1972-07-01,-0.13140793,0.6576141,-0.19739895,-0.3907814,-0.32019958,1.6199341,0.34630853,0.57985955,1.0636017,0.80365485,0.77438927,0.28519574
1972-08-01,0.5528892,0.33999673,-0.50669557,-0.3692623,-0.2346981,1.5849304,-0.25506896,0.40283164,1.278216,0.8596039,0.23785439,0.96518916
1972-09-01,-0.06455612,0.7763977,-0.6739683,-0.12308731,0.1824791,1.8979566,0.7482799,0.20227662,0.9832649,0.09783878,1.1513984,1.6184995
1972-10-01,0.6601963,0.41287345,-1.1952966,-0.246175,0.13399048,1.3430592,1.2589924,0.53280485,0.89546853,0.6903225,1.2876841,0.5577669
1972-11-01,1.6403053,0.104437634,-0.041889954,0.6848713,-0.4785778,-0.8225914,1.3470758,0.9531387,-1.0438045,-0.19625168,1.3660122,0.49435806
1972-12-01,1.5493526,-0.70983315,1.1462339,0.9743706,-0.26511154,-0.61572397,0.6372429,0.3815998,0.8736626,-0.11792298,1.375194,2.541225
1973-01-01,1.838376,0.11404266,-0.15386161,1.4379536,-0.61544645,0.6106682,0.624366,1.6787803,-0.44183463,-0.023572922,1.2089126,0.17361183
1973-02-01,1.7138212,0.6976334,0.43896753,1.3200886,-0.73777163,-0.91902846,1.8769207,0.40488225,-0.8409832,-2.5828369,-0.28478736,1.1334158
1973-03-01,1.0967821,0.8190025,-0.3685673,1.0209659,0.24656066,0.100663185,1.4978416,0.59219205,-0.5641592,-0.31154594,0.25802916,0.64220506
1973-04-01,1.5242817,0.95470655,-1.2818619,0.68075025,0.1423935,1.6399167,1.5134506,1.1063385,-1.7851772,-0.61417234,1.1792877,-1.0712974
1973-05-01,0.8594591,1.0050385,-0.30167085,-0.043322753,0.18539849,1.3372904,1.3920819,0.6218174,-0.32874793,0.3873619,0.80084515,-0.055109978
1973-06-01,-0.00063705444,1.1977638,-0.81008303,-0.5463203,0.1930439,1.6947079,1.080854,-0.41762465,1.0356195,-0.19559231,0.3676117,1.6784618
1973-07-01,0.37461966,0.6160835,-0.24847221,-0.30899733,-0.128059,0.8225067,0.030262757,0.5702122,1.366916,1.3452542,0.45266533,0.2593029
1973-08-01,-0.039182283,0.33734855,-0.29657364,-0.18571702,0.18953972,1.2407684,-0.84289473,0.320784,0.6361526,0.93272626,0.37430114,1.8214926
1973-09-01,0.4660446,0.48356515,0.47369003,-0.49375916,0.22840309,0.99675596,0.6893509,0.20960847,1.333149,0.77790946,0.51956177,1.5328823
1973-10-01,0.58805084,0.46795577,-0.06753349,0.22681046,-0.15800285,0.50681955,0.7100571,0.6457092,0.7282146,-0.20865288,0.47560158,0.8760239
1973-11-01,1.1499805,0.28701705,-1.3102131,0.4966259,-0.16278115,0.3478609,1.241724,0.51796913,0.76038855,-0.18794689,2.1101024,0.61162394
1973-12-01,0.99197733,0.19782218,0.5587441,1.1990376,-0.30581206,-0.637108,1.2293003,0.2643997,-0.16692238,-0.73808974,0.8040308,0.5896435
1974-01-01,1.3237374,-0.87668455,2.212584,1.2228215,-0.21169281,-1.258323,0.6091099,0.5860996,2.0761669,0.62127227,2.0778103,2.6409004
1974-02-01,1.6764492,-0.3099785,1.3697574,1.7658596,-0.4283165,-0.51805574,0.0095329285,0.7491428,-0.5114811,-0.28006554,1.4512787,1.7836101
1974-03-01,1.1396568,-0.2928852,0.058511354,1.2655544,-0.19098358,-0.42700157,1.3986843,0.62192994,0.6738666,-0.059168626,1.875322,1.599858
1974-04-01,0.7521011,0.0742897,-0.30997866,0.58544236,0.28729743,0.30669156,1.8352184,0.1334587,0.009861755,-0.47433662,1.3013843,1.0742422
1974-05-01,0.4628315,0.7632774,0.1107769,-0.30274734,0.4016903,1.2438595,1.4986141,0.14430618,1.3079588,-0.29781646,0.6173275,1.5255684
1974-06-01,-0.305048,0.9266491,-0.39511603,-0.6508568,-0.06837235,2.3585339,0.7458557,0.21004944,-0.0923687,0.15088043,0.61075324,0.46217385
1974-07-01,0.64658356,-0.19229813,-0.21530876,-0.34186402,0.16928788,0.9897625,-0.5920166,0.84348375,0.91974604,0.92138976,0.00756073,0.74289703
1974-08-01,0.30241853,0.13871765,0.38492584,-0.0144638065,0.114392854,1.1150032,-0.63507843,0.31688157,0.36125833,1.088377,0.925663,1.5459487
1974-09-01,0.62028617,0.2501526,0.5742661,-0.22319794,0.12622604,1.4568669,0.37079087,-0.398732,0.91284275,-0.42601508,1.3763317,1.2063859
1974-10-01,0.5282459,0.14101906,-0.43094596,-0.22352676,0.1485794,0.7300774,1.1133598,0.28433913,0.8878605,-0.12458305,0.40004653,0.75933266
1974-11-01,0.7264614,0.7672218,0.63540685,0.4177971,0.17323303,-0.05686798,0.7616337,0.38393974,-0.13017121,-0.6245594,1.4506214,0.77116644
1974-12-01,2.254331,0.4953743,0.016436005,1.1807461,-0.7304058,-0.9417698,1.1488607,0.68701553,-0.81028366,-1.1876491,0.8615631,0.8931198
1975-01-01,1.576487,-0.40663108,0.35026017,1.1369202,0.12540932,-0.7692423,0.7616413,0.2334011,0.412965,-0.60361254,2.1341796,1.5331001
1975-02-01,1.5451345,-0.8366974,0.029452324,1.1597221,-0.20996627,-0.2099659,0.7530907,1.3155339,-0.20743255,0.76195794,1.5315167,0.97857475
1975-03-01,1.5676196,0.27678794,0.71033746,0.95387304,0.12826005,-0.20584908,1.6201904,0.97160757,-1.2575794,-0.031035613,1.8985618,0.5725769
1975-04-01,2.087626,0.29167253,-0.6840523,0.74105644,0.14662781,0.3160576,1.5359504,1.5745866,-0.25398636,-1.0890996,1.592638,0.0006334305
1975-05-01,0.6112133,1.0830826,-0.17607994,-0.10292435,-0.038636398,1.3481528,1.9904022,0.01836815,0.33790892,-1.1226689,0.29040566,0.9982096
1975-06-01,0.5010048,0.38224563,-0.5152561,-0.7356728,0.055420686,2.1243622,1.0317787,1.2756306,1.2629629,0.2004654,0.06713867,0.5779608
1975-07-01,0.53425753,0.117808916,0.7331392,-0.21503296,0.20109864,0.84873164,-0.27742156,0.6707512,0.50638884,1.341819,0.33284187,1.191391
1975-08-01,0.25081903,0.37052804,0.16151237,-0.25841942,0.21281663,1.0390629,-0.15549469,0.4085312,1.1704891,0.7610081,0.6482662,0.9193535
1975-09-01,-0.14219436,0.40061378,0.02406845,-0.42974967,0.36007768,1.2024753,0.09817429,-0.13332672,1.4802132,0.69767,1.211026,1.1628888
1975-10-01,0.28280526,0.20299873,1.0241781,-0.036102675,0.3144741,0.9861752,0.34487647,0.19634819,0.9180868,0.06587181,0.8696331,1.7177311
1975-11-01,0.98427504,0.17291336,0.89940226,0.68943596,-0.15771218,0.06238823,0.8541153,-0.076956175,0.6029795,-0.98997575,0.98839206,1.1594054
1975-12-01,1.2043755,0.6213474,-2.5316265,0.7116047,-0.2641201,1.0890995,1.6246239,0.119392395,0.3774956,-0.474086,0.8446146,-0.72965586
1976-01-01,1.7284105,0.06458817,-0.23043212,1.1326504,-0.3185688,-0.18098164,1.510425,0.44808158,-0.22673187,-1.7536399,1.3553455,0.88237077
1976-02-01,1.3637555,-0.0205204,0.66068494,1.343235,0.1160572,-1.8511951,1.8017452,0.22807732,1.0633526,-0.67817724,1.5316181,1.9036735
1976-03-01,0.8174461,-0.5631294,0.10562897,1.5615574,-0.05382385,-1.5935154,1.6227818,0.15911599,0.8016354,-0.52915347,1.4582832,1.8158741
1976-04-01,0.46456528,0.9668064,-0.8837162,0.69802475,-0.13792305,0.4951771,2.111567,0.092173,0.95166856,-1.0371135,0.13556786,1.7267284
1976-05-01,1.0626796,0.37205544,-0.28560144,0.02052002,0.20217514,1.0852184,2.0954201,-0.41511458,0.26575413,-1.0280308,0.28761977,0.59744185
1976-06-01,-0.22336808,0.36499137,0.06391525,-0.62704545,0.032294463,2.0103116,0.92475665,0.16853523,0.1160572,-0.33875236,0.6357914,1.5672762
1976-07-01,0.490131,0.53319013,0.28862914,-0.49282303,0.094191745,2.0772548,0.23312378,0.47465706,0.5866772,0.47734833,0.93518525,0.8682419
1976-08-01,0.08510856,0.2563347,0.46759263,-0.49315873,0.11639328,1.3267517,-0.095536806,0.51435167,0.59441453,1.448191,0.4770115,1.0472053
1976-09-01,0.41275978,0.62300795,-0.16449852,-0.23985139,-0.03599472,1.3960495,0.19477387,0.2644085,0.62704504,0.81879157,0.59407806,1.0808452
1976-10-01,1.2668731,0.08746338,1.5181621,0.23110542,0.030612182,0.03868599,0.67144966,0.06929779,0.26474494,0.0053821565,0.73166466,2.0705266
1976-11-01,2.4893413,-0.09150009,1.0583069,0.674477,-0.28661117,-0.1301857,0.51603395,1.135678,-0.6408371,-0.27080002,1.5666034,1.4084965
1976-12-01,2.221233,-0.09654617,0.16651669,1.0310581,-0.42621574,-0.873288,1.005492,0.9291298,0.20385666,0.635791,0.9816078,1.3876396
1977-01-01,2.7836022,0.63937604,0.520134,0.399831,-0.7320801,0.39841574,0.8679516,1.92945,-1.940773,0.15214805,0.93942565,-0.0024772645
1977-02-01,2.4096007,0.37010878,1.4135618,1.0551288,-0.3619713,0.23989868,-0.13657951,2.6088085,-0.759325,1.3311188,0.59514695,0.5909004
1977-03-01,1.9347572,-0.22362213,0.9818859,1.0059464,-0.008846283,-0.16594735,0.26466674,0.71014214,-0.49501228,1.3275802,1.7199806,0.480505
1977-04-01,0.22716065,0.24379082,0.40620002,0.798954,0.07005882,0.45609015,0.93694913,0.17797776,0.6291145,-0.95888674,0.7748936,0.49890405
1977-05-01,0.25263673,0.80567664,0.4748436,0.17974702,-0.03892212,1.5331573,1.7829628,-0.15320969,0.37470895,-1.5954319,-0.056259535,1.2539829
1977-06-01,1.1145729,0.56613237,-0.5222572,-0.6836052,0.104380034,2.2287917,0.79789275,0.5098728,0.29934272,0.74481773,1.2246147,0.55197906
1977-07-01,0.27315903,0.31986466,-0.036798477,-0.24449845,0.088812254,1.1241268,-0.09553528,0.65459096,1.8392227,0.67971265,0.34109458,1.118819
1977-08-01,-0.25759047,0.46422806,0.87644386,-0.029721832,0.101550296,0.9578255,-0.1960228,-0.07961197,1.8997278,0.18293151,0.95039445,1.5724328
1977-09-01,0.45892066,0.23176041,0.69068146,-0.2289299,0.14294815,1.168356,0.24025269,0.49996567,1.3725172,-0.20911522,0.8067387,1.4340842
1977-10-01,0.96277887,-0.09907303,0.54808694,0.07607345,-0.05732117,0.5767471,1.4630982,0.138702,0.090581134,-0.18611602,0.3361412,1.8756672
1977-11-01,1.2171844,0.6570671,0.24945183,0.4051384,-0.29863435,0.61814576,0.76817095,-0.06439743,0.060505677,0.13410263,0.36303216,0.11464195
1977-12-01,2.4425073,0.31455764,-0.41646117,0.4139843,0.09730377,-0.35737115,0.92739564,1.3622563,-0.5243801,0.4720127,1.0225766,0.6068233
1978-01-01,2.0795674,-0.033667754,0.23227234,0.96479684,-0.20404586,-0.84645045,1.063419,0.043189622,-1.814648,-0.65702784,0.92092705,1.9598604
1978-02-01,2.2907548,1.2052311,0.098962404,-0.006801605,0.071416475,1.0328121,0.47236595,2.6253898,-1.2899097,1.214413,0.5196369,-0.936911
1978-03-01,1.548028,0.6158787,1.0256706,0.674712,-0.4437996,0.07719727,0.9273888,0.7974793,0.16629753,-0.08331871,0.66756976,1.0436947
1978-04-01,0.40265045,0.5448025,0.3111698,0.8083622,-0.17309876,-0.06461449,1.0175087,0.66484946,-0.16561738,0.31763154,0.88929975,0.22853127
1978-05-01,1.0236298,0.3703434,0.17615929,-0.18534164,0.13330993,1.4021355,1.5504081,0.36626205,-1.0695406,-0.7600708,0.99438345,0.7389862
1978-06-01,0.7192615,0.6662094,-0.3115101,-0.56588745,0.19724426,1.761596,0.5917328,0.27342147,1.1838058,0.4193142,0.8910004,1.0249904
1978-07-01,0.408432,0.111205295,0.66722983,-0.42645568,0.005101013,0.71007997,-0.30096817,0.73286474,1.3555447,1.3099747,0.3951687,1.0981067
1978-08-01,-0.059853744,0.3812256,-0.16425705,0.09556198,0.33871612,1.0817833,-0.17241898,0.52473754,1.2385585,0.9814606,0.6815132,1.4623287
1978-09-01,0.5264381,0.3383766,-0.3179714,-0.072776794,0.24927597,1.0926659,0.182621,0.39584884,1.5293239,0.6379833,0.066654965,1.2868493
1978-10-01,0.88997996,0.2996071,-0.5325596,0.0816185,0.10950432,1.2038704,0.6172382,0.5614662,0.35367966,-0.025845718,0.7838764,-0.009521866
1978-11-01,1.1344951,0.016663741,-0.13875122,0.6539669,-0.10474358,0.041829683,1.2735863,0.5393612,0.65124625,-1.0943661,1.4153982,1.2174736
1978-12-01,1.5619713,-0.27546233,1.9836657,0.9705784,-0.11970673,-0.65464705,0.45570222,1.927893,0.6852539,1.183466,1.598019,1.3956741
1979-01-01,2.0969698,0.19622841,-0.48194885,1.0307945,-0.26104316,0.7382355,0.7058281,0.47511083,-0.9805481,-1.0513092,1.2294018,-0.2515293
