,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1972-08-01,-0.22809906,0.5658005,1.4483578,-0.10759392,-0.5092777,0.8948944,2.097938,0.42463723,-0.9333416,0.5876061,0.9758053,0.8079586
1972-09-01,0.18018417,0.39336357,-0.081484415,0.17817536,-0.5118599,1.2876841,2.3492775,0.6880272,-0.47169152,1.8933662,0.799925,0.2639637
1972-10-01,0.36409798,0.54198647,0.58272874,0.25506935,-0.79849035,0.4823076,2.1277776,0.51042557,0.15694389,1.4208138,0.83378124,0.83205986
1972-11-01,0.4656662,0.75114936,-0.38819885,-0.18133163,0.12739106,0.6601963,0.3861904,-0.044758987,0.78586614,1.0768001,-0.73135185,1.7998312
1972-12-01,0.77065927,0.3646717,0.082632445,-0.009181214,1.1011881,2.4350657,-0.71499765,0.01319809,0.54456866,0.4085701,0.70552903,1.5416057
1973-01-01,0.22330627,1.5398906,0.3857689,0.036315154,0.07167473,0.2064232,0.16660385,0.1095829,0.7673969,0.7610256,-0.43323365,1.6281303
1973-02-01,1.2936481,0.6804317,-1.8896631,-0.039182283,0.3086792,1.009498,-0.5638407,-0.10416718,1.5956376,1.7010791,-0.435145,1.1219476
1973-03-01,1.2340786,0.5514175,-0.50968665,0.33257025,-0.037589647,0.71642816,0.28797302,0.41507608,1.5035759,1.3334677,-0.33734894,1.477454
1973-04-01,0.98146516,1.0448574,0.25420627,0.22394332,-1.0483615,-0.76484853,0.7431868,0.22362518,1.0276558,2.0126252,-1.3691458,1.592452
1973-05-01,-0.20960923,0.711013,-0.0028669357,-0.10512276,-0.29561824,0.12646599,2.3079247,0.3271553,0.6896698,1.1295933,-0.5571512,0.96649325
1973-06-01,-0.43195954,-0.18157616,-0.3507282,-0.09620323,-0.70750886,1.4357235,2.4286568,0.3405342,-0.33097762,1.570472,1.111117,0.51796913
1973-07-01,-0.57435304,0.506501,0.9907036,-0.25484353,-0.27363816,0.3242882,1.7135025,0.3494541,-0.868697,0.3370308,1.170368,0.35837364
1973-08-01,-0.6109867,0.49598885,1.0738461,0.16978951,-0.4928032,1.3968598,1.0932777,0.5100052,-1.3471653,1.064608,0.63232994,0.55874366
1973-09-01,-0.55269164,0.4373749,0.3685673,0.0025485992,0.37716827,1.1990379,0.6832989,0.23190728,-0.99994123,1.6284485,1.4650307,0.107989505
1973-10-01,-0.050650023,0.94100875,0.058932494,0.034085084,-0.07390442,0.90150815,1.3729683,0.06976318,0.14111976,0.9798725,0.85882205,0.69158095
1973-11-01,0.7310818,0.5724419,-0.14048271,-0.031218339,-1.0432647,0.608757,0.8218697,0.2774605,0.8167728,1.4924263,0.67342377,1.1015602
1973-12-01,1.1184437,0.431641,-0.7100571,0.18093872,0.2608959,0.57594603,-0.29083997,-0.008919525,1.3528996,0.6441164,-0.16086979,1.3258222
1974-01-01,1.1620095,0.7576889,0.13082886,0.14299126,2.121201,2.2050235,-1.1005394,-0.017093277,1.1537914,-0.5298893,1.3040146,1.4355007
1974-02-01,1.0236199,0.94111216,-0.17520562,-0.07396126,1.2162472,1.6222111,-0.23371696,-0.15581092,0.8872032,0.25935668,-0.24850884,1.6146505
1974-03-01,0.72876245,0.61371195,-0.042404175,0.22319794,0.19459954,1.173843,-0.35172558,-0.14726448,0.76196253,1.0114577,0.484198,1.6695461
1974-04-01,1.1948807,0.22122535,-0.5302181,0.38328248,-0.20840569,1.0154022,-0.09795723,0.36191598,1.4594971,2.189574,0.15679741,1.3181492
1974-05-01,0.46217385,0.3346325,-0.3885418,0.28302422,0.17816392,1.3026997,0.9000233,0.47795257,0.7221878,1.4075596,1.0075128,0.66762125
1974-06-01,-0.89213336,0.38492584,0.0476635,-0.08579407,-0.13674584,0.4007042,2.59751,0.3283867,-0.36092988,1.0370972,-0.03648758,0.41878358
1974-07-01,-1.1057987,0.8428265,1.157407,-0.071331024,-0.4579006,0.6659775,1.2754161,0.39840317,-1.382906,0.49077225,0.68372804,0.6571026
1974-08-01,-0.49175873,0.4092514,1.4631126,0.13773194,-0.047006227,1.1242069,0.92632025,0.5144394,-1.0696404,0.56276095,0.35928613,0.6557873
1974-09-01,-0.2744774,-0.05029335,0.559145,0.059497833,0.2015026,1.2681843,1.6665878,0.31556663,-0.8569611,1.5952561,0.6054939,1.1478741
1974-10-01,0.2044609,0.569664,0.46217424,0.00558815,-0.42371407,0.7616337,1.0936363,0.32115516,0.084480286,1.6383183,0.98516023,0.47696647
1974-11-01,0.4030052,0.5956322,-0.2412773,0.22582778,0.78267175,0.83855325,0.9082409,0.45658606,0.6406666,1.0131012,0.044376563,1.36647
1974-12-01,0.8388817,0.89147645,-0.30570564,-0.2981449,0.2044609,0.8490721,-1.3868507,-0.31326562,1.0469586,1.2323544,-0.6912886,1.9726219
1975-01-01,1.3133167,0.5671936,-0.2581032,0.21091613,0.48865396,1.295899,-0.24733582,0.14346123,1.3763386,0.3451931,0.29040527,1.6977794
1975-02-01,1.1271026,1.3506863,0.6723347,-0.21028252,0.15264492,0.96115685,-0.012351227,-0.22801742,1.249662,0.58144456,-0.15771179,1.4140246
1975-03-01,0.8085114,0.809145,0.15454483,0.12540969,0.7597412,0.38319626,-0.22105026,0.14821129,1.2645466,0.89338493,-1.0970173,1.8466241
1975-04-01,0.6682175,1.411491,-0.36736146,-0.051620483,-0.5627594,0.04085312,0.22073345,0.08899002,0.54375803,1.9124962,-0.2156662,2.0616574
1975-05-01,0.2723545,0.16689606,-0.7198383,-0.091840364,-0.017417908,0.87248325,0.7885603,0.27488747,0.937088,2.7317753,0.35564345,0.99250907
1975-06-01,-0.9111198,1.0764325,0.36292762,-0.046237182,-0.3784458,0.5725769,2.5940146,0.58682823,-0.6577667,2.0467732,0.99567604,0.9184036
1975-07-01,-0.6774017,0.4972046,1.6844788,-0.1447281,0.30560684,1.2347778,0.6656845,0.281538,-1.5061814,0.41169816,0.41549835,1.0187943
1975-08-01,-0.081073,0.76987535,1.3829892,0.03863678,-0.11020851,0.67201805,1.3092003,0.5570591,-1.0124604,0.53109056,1.1011341,0.5915783
1975-09-01,-0.10387459,0.013934326,1.0194275,0.14979477,0.17861366,0.92283744,1.5356338,0.4468506,-0.8154785,0.86868286,1.4089575,0.5402748
1975-10-01,0.08962326,0.08899002,0.076322556,0.18463096,0.8693161,1.4757793,0.99820936,0.37147826,0.09310722,0.9256878,0.78729326,0.7052704
1975-11-01,0.30528983,-0.08202286,-0.44431725,0.09564094,0.6992531,1.04793,-0.016784668,0.14346123,0.79901123,0.61564714,0.659667,0.88768464
1975-12-01,0.8544319,0.2527195,-0.42879963,0.1273098,-2.0176373,-0.5396412,1.073582,0.062387846,1.0773823,1.8520081,0.4493843,1.4099076
1976-01-01,1.3021946,0.6048428,-0.8729515,0.16584435,-0.0682888,0.9405674,-1.0512422,0.12312164,1.4848588,1.3028677,-0.24725227,1.4939413
1976-02-01,1.8865173,0.6193077,-0.12143974,0.22303161,0.74613,1.6762689,-1.0788267,0.037340164,1.9975281,0.85142195,0.9499863,1.0549427
1976-03-01,1.5407006,0.7232548,-0.65833014,0.30511245,0.28358307,1.6826603,-1.8474953,0.23682404,1.2682186,1.2076671,0.69970703,1.587796
1976-04-01,1.2712467,0.20385666,-1.0562881,-0.08611794,-0.61325264,1.5457464,0.5836498,0.13691369,1.665168,2.4281173,0.7844788,0.10596504
1976-05-01,0.26070786,-0.07097969,-0.524107,0.13119507,-0.031284712,0.61998063,1.0361044,0.4645645,1.123904,2.354446,0.28122824,0.95940554
1976-06-01,-0.5227623,0.059542082,-0.1631527,-0.031621553,0.1803093,1.3714927,2.050343,0.5681755,-0.6250267,1.6231178,0.21361236,0.30006677
1976-07-01,-0.70576173,0.70172536,0.5954239,0.048441313,0.40872306,0.7891884,3.042043,0.6892784,-1.8488404,1.1242402,0.46389198,0.79288864
1976-08-01,0.15339737,0.22706833,1.7744968,0.09284592,0.32563287,0.91802865,1.5016785,0.581295,-0.6670769,0.6976883,0.5712029,0.28627396
1976-09-01,0.18468246,0.56043816,1.2106949,0.17324448,-0.20486602,0.8309021,1.9114109,0.46994704,-0.44101715,1.209349,0.4504364,0.79524386
1976-10-01,0.06357918,0.0037002563,-0.46389198,0.24186973,1.2860473,1.8034271,0.51603395,0.18232766,0.024220657,1.5736675,0.244561,0.85680425
1976-11-01,0.26138076,1.0532608,0.12312164,-0.09486389,0.90019953,1.3035402,0.03263054,0.14229584,0.38820267,0.87665176,-0.53924525,1.5726583
1976-12-01,0.98631746,1.1111209,0.4225151,-0.23816948,0.3337063,1.3035405,0.16550751,-0.052814484,0.9557053,0.6418465,0.3821476,1.9309216
1977-01-01,0.06899758,1.9616486,0.22786827,-0.15851745,0.4776741,-0.028660584,0.03255272,-0.23069915,0.55162543,1.2256768,-1.3746399,2.0486915
1977-02-01,0.2494522,2.3993397,0.827261,0.0014152527,1.3527024,0.47838172,0.219376,0.17762375,0.15214844,0.6839588,-0.46068993,1.847361
1977-03-01,1.02753,0.8944893,0.7087269,0.26855928,0.97304,0.25971335,-0.16240922,0.29403457,0.41752243,0.7338489,-0.36975518,2.2185314
1977-04-01,0.8180615,0.029014206,-1.1644634,0.2841278,0.22468376,0.6928047,0.10048866,0.19248505,0.7423412,1.3484566,0.5845318,-0.20982285
1977-05-01,0.48404312,0.14224091,-1.5020199,0.04989014,0.6184994,1.2306302,0.49925804,0.4139839,0.86158216,2.3936782,0.42601433,-0.18363914
1977-06-01,-0.43202972,0.30960387,0.5735626,-0.25935897,-0.4284916,0.34675598,2.702928,0.38850784,-0.44512177,1.5221885,0.0697052,0.62982213
1977-07-01,-0.1425949,0.1935463,0.71438825,0.01946106,-0.094119646,1.3300571,2.0801823,0.5640091,-0.5119957,0.8477837,1.5197117,0.34498748
1977-08-01,-0.48262787,-0.13693313,0.6747589,0.047059633,0.72146493,1.4489453,1.7249343,0.4582138,-0.81133807,0.67369765,1.6248001,-0.07572021
1977-09-01,-0.30960387,0.586301,0.18859291,0.027598571,0.5696705,1.1110348,2.2815137,0.43309173,-0.7649864,1.2079849,1.4298378,0.5279182
1977-10-01,0.15037918,0.37577057,-0.36550942,0.115349576,0.6252224,1.631169,1.2525676,0.39452362,0.09978104,1.9029125,0.042813875,0.9641941
1977-11-01,0.37435532,-0.27952805,0.24732895,-0.06333618,0.5562248,0.1677166,0.90722734,-0.0063690185,0.47908935,0.48227388,0.17054729,1.0958198
1977-12-01,0.36586303,1.2532753,0.43769112,0.115349576,-0.18045464,0.4974884,0.7770168,0.21477585,1.0130234,0.89272004,-0.32234153,2.0175545
1978-01-01,1.1722435,0.21424827,-0.814143,0.080258176,0.32035178,1.7377907,0.10780449,-0.10032272,0.9573151,1.1790447,-1.3562248,1.459948
1978-02-01,-0.20132485,2.3516285,1.3147354,0.31763154,0.24791566,-0.7128006,0.906984,0.21526794,0.00068016053,0.9008625,-0.908004,0.9862219
1978-03-01,0.46998596,0.9617363,-0.28090286,-0.28906518,1.117831,1.1385758,-0.73966634,-0.2421341,0.41183242,0.5492233,0.41149217,1.0947062
1978-04-01,0.8246853,0.8100624,0.15201417,0.02754631,0.5169163,0.002380371,-0.0017002106,-0.02754631,0.9634365,1.1368755,-0.009522056,0.75326955
1978-05-01,0.57336885,0.5009327,-1.2766472,0.065294646,0.27580184,0.65022624,1.6174034,0.4284958,0.7012375,2.2659295,-0.90936434,1.0005047
1978-06-01,-0.52099764,0.10168266,0.29076537,-0.06801529,-0.051691435,1.0484555,2.4016201,0.45434266,-0.75463027,1.720446,1.2882096,0.38292617
1978-07-01,-0.7042984,1.1181713,1.1015079,-0.1761589,0.32987443,1.1878872,0.99778444,0.3825859,-1.056958,0.25845796,1.170203,1.011047
1978-08-01,-0.19214325,0.6923954,1.2331169,0.16357727,-0.11562576,1.1412964,1.1685028,0.5777901,-0.98588103,1.0110474,1.0025451,0.47712708
1978-09-01,0.22513123,0.39380836,0.96921766,0.114945985,-0.06869545,1.0433547,0.66995084,0.44754106,-0.60057527,0.82978666,1.3807106,0.5094345
1978-10-01,0.36456147,0.6100971,0.39346847,0.18228073,-0.50161284,-0.02720642,1.2076114,0.33531493,0.008161927,1.4480457,0.48834953,0.59377366
1978-11-01,0.12514801,0.23091164,-0.54106176,-0.021084595,0.00033988952,1.0324723,-0.041829683,0.19214325,0.2519966,1.1382358,0.5621462,1.4259403
1978-12-01,0.52337724,1.4164184,0.8416893,0.061893843,1.7932228,1.0307716,0.45638275,0.10440369,1.0277107,0.49345094,0.43325767,1.7765595
1979-01-01,0.7831303,0.69482726,-0.49859905,0.022893524,-0.43200034,-0.2348795,0.84080964,-0.26520616,0.6847187,1.4351442,-0.5538994,2.0565345
