,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1967-08-01,4.5212536861072294e-05,0.00010414771370253422,4.803974185224866e-06,0.00010541810078048629,0.00018235684062043828,2.6781611020189963e-05,4.113046694934989e-05,9.457893611397594e-05,8.909068228230391e-05,0.00013029427918809233,-0.0010241613381367642,0.0002741741582212853
1967-09-01,4.651735707739135e-05,0.0001117527264998191,1.685697324795737e-06,0.00010270360407644305,0.00018917630768555682,2.6447209661868822e-05,3.805520666194045e-05,9.688369027571753e-05,9.189573338268044e-05,0.00013416372439678526,-0.0016419015082647093,0.0002723117859204649
1967-10-01,4.347167759988224e-05,0.00010725766009676995,-9.362327632732645e-07,0.00010222258173724124,0.00018092162766455053,3.100717466705563e-05,3.14272134952868e-05,9.46198997553438e-05,9.8530400053228e-05,0.00017062957340385765,-0.0015043519852042664,0.00026310942757845623
1967-11-01,4.6014197323529515e-05,0.00011155486087470005,7.804064591168536e-06,9.566423425988841e-05,0.00020246773904849155,3.468018059555271e-05,2.820611876409708e-05,8.513841748936102e-05,9.503071427613191e-05,0.00017155713294414454,-0.001901713949337136,0.0002967459749925183
1967-12-01,4.933680429530796e-05,0.00011487338472054237,5.1891247074936906e-06,9.472596189127594e-05,0.00020149943035600398,2.5528765532230448e-05,2.7134022578441847e-05,8.576957043260336e-05,9.65422894869459e-05,0.0001781209789442073,-0.001733412136672996,0.00026608663574734237
1968-01-01,4.6324407776410226e-05,0.00011266110959695652,5.896660176014328e-06,9.458623214319734e-05,0.00018746404748526402,2.6652180002367292e-05,2.509363791129241e-05,8.863570110406727e-05,9.743894660870915e-05,0.0001845436372605036,-0.0012433604752004612,0.00025127628759946674
1968-02-01,4.2449391912668943e-05,0.00011883514364146524,5.180159275499006e-06,9.40504582229488e-05,0.0002112430744697728,2.5293790134707123e-05,2.5967375323590306e-05,8.018396329134703e-05,9.901026440848125e-05,0.0001623924163141055,-0.0019862996850861236,0.0002836713292708737
1968-03-01,4.084914962732e-05,0.0001163873194956169,1.162730075607431e-05,0.00010282374519035863,0.00019852166891117426,2.8544339081484146e-05,2.334135489137326e-05,8.721004269318655e-05,0.00010138006373755124,0.00016501724076078972,-0.0014906817341397982,0.00030283704290923197
1968-04-01,4.618044386006659e-05,0.0001104199125418543,7.590964785430558e-06,9.831781990842188e-05,0.00019276238466166737,3.123037128137763e-05,2.455623163971015e-05,9.768366726348177e-05,9.485158617990985e-05,0.00017659350532994722,-0.0020413219317561015,0.00028286647193453973
1968-05-01,4.775120942213107e-05,0.00010825224308064207,7.236777967989383e-06,9.74012750546159e-05,0.0002045958960176601,3.534566613697362e-05,2.568152518102175e-05,9.657956979935989e-05,9.007203952434844e-05,0.00017478980680607492,-0.001445967336621834,0.00026631444143276894
1968-06-01,4.155677743256092e-05,0.00010725566931392274,1.5445021701799261e-06,0.00010469903545213286,0.0001752602656779345,4.171099135419354e-05,3.3060199105724074e-05,9.886790940072387e-05,9.388012623363366e-05,0.00013743273257205146,-0.0014788342014071532,0.0002673421931831399
1968-07-01,4.3009085857192986e-05,0.00010349527251997239,1.6114379485814078e-06,0.00010319653138767222,0.00017743955140758771,4.0986097618852824e-05,3.961100446758792e-05,9.378571121487767e-05,8.814855540898463e-05,0.00012649452401092276,-0.0006668428795819636,0.00028368617677188013
1968-08-01,4.26020869781496e-05,0.00010355106496717781,5.595973648485683e-06,0.0001015380333009144,0.00017405282051186077,3.652616380184719e-05,3.993710884565694e-05,9.548407979309559e-05,8.971332484690396e-05,0.00011918911013708566,-0.0009736292668094393,0.0002732927896431647
1968-09-01,4.6261006900749635e-05,0.00011026228700454037,5.978286026220303e-06,9.520835160871904e-05,0.0001885097693351175,3.3580505590758875e-05,3.808208728312618e-05,9.216586477123201e-05,9.3422976820028e-05,0.00013678867389899096,-0.0013688866602024063,0.0002463274995534448
1968-10-01,4.729381089418894e-05,0.0001045681427866738,1.6923164973074258e-06,9.802788554225117e-05,0.00018566270227893256,3.506064703370529e-05,3.181461377405665e-05,9.492642857367173e-05,8.794167900317642e-05,0.00016663573205732973,-0.0011914425158465747,0.0002680372972463374
1968-11-01,4.722290213976521e-05,0.00010511938752541837,3.931697305926632e-06,9.356239827646843e-05,0.00019732145422797961,3.396078351546417e-05,2.8415161068551242e-05,8.832481398712844e-05,8.464651740449544e-05,0.00016937857481025276,-0.0025690276743262075,0.0002772070047285524
1968-12-01,4.376738615974318e-05,0.00010928869313728582,5.9946753372926086e-06,8.959865728433341e-05,0.00020745389216851134,3.086347119692205e-05,2.533516332429523e-05,8.560147398384288e-05,9.02594502517724e-05,0.00018366961285209982,-0.0020339133698143996,0.0002561155042712926
1969-01-01,4.484531018533744e-05,0.00011138262278917764,7.2261127570527606e-06,9.553829119701324e-05,0.00020154113068808027,2.638568482573398e-05,2.627460869714721e-05,8.93347169039771e-05,9.450442333106104e-05,0.00016408503142884,-0.0012249863175384235,0.0002611113131933962
1969-02-01,3.7881404750805814e-05,0.00013041398132271651,8.850168212250407e-06,9.737304935697466e-05,0.00021616089422119938,2.5425747894173995e-05,2.265303919557482e-05,8.139617420965806e-05,0.00010537124543501804,0.00013675548871106002,-0.002291057535330765,0.0003207422196283005
1969-03-01,3.679000656120479e-05,0.00012498320655949,1.2568896722985387e-05,9.378326749669967e-05,0.00021455660620025205,2.7283597525886513e-05,2.541590220062062e-05,6.784752622479573e-05,9.78022959714832e-05,0.00013125163604854606,-0.0016041323760873638,0.0003058120910282014
1969-04-01,4.617252216121415e-05,0.00010717441101506767,5.704901744658335e-06,0.00010443208934859663,0.00018159518428243854,2.8113394033756443e-05,2.074879173758543e-05,9.56679941737093e-05,0.00010135517597568463,0.0001968051265066606,-0.0016626196156721562,0.00026980512757290853
1969-05-01,3.929639206035063e-05,0.00010702413217384472,7.069009024278438e-06,0.00010994128764462498,0.00017854686120699625,3.4348112504548304e-05,2.559348407279079e-05,9.471842349739745e-05,9.796000484453693e-05,0.00016235522934948676,-0.0012631534445972648,0.00028101812858949415
1969-06-01,3.703827815115801e-05,0.00010764521600018877,3.7361313670338683e-06,0.00011049310630588825,0.00017671983793358476,3.9725045181429856e-05,3.2853768061613664e-05,9.730177407618612e-05,0.00010072634386357991,0.00013589561831395258,-0.0008448272637906484,0.0002820173676809645
1969-07-01,4.289876869734144e-05,0.00010514948169455036,1.0246660947034667e-05,0.00010147386688161,0.00017504929322361326,3.1665466932198875e-05,3.950322732432849e-05,9.171845158562064e-05,9.11325252972135e-05,0.0001352903950646578,-0.0006107757599238539,0.00027213632165512536
1969-08-01,4.574674676405266e-05,0.00010779999178743715,8.694353796489027e-06,0.00010310166168171142,0.0001786011580406921,2.825979952996766e-05,4.240983899863851e-05,9.531943942420185e-05,9.112338549840226e-05,0.00011823796057797153,-0.0011426647688494995,0.00027861749458679697
1969-09-01,4.448975687409984e-05,0.00010909874011607221,9.080382759358533e-06,0.00010485308503748143,0.00018837590687326156,2.8325164087370713e-05,3.740963115382732e-05,9.959799353964627e-05,9.353562459119992e-05,0.0001355613562736835,-0.0013796119674225338,0.00029257173537189374
1969-10-01,4.494388122111559e-05,0.00010492259308294808,3.609869574055275e-06,0.00010231931433924634,0.00017891676786045235,3.288507948375561e-05,3.164115898673319e-05,9.759005479281768e-05,9.748143620776293e-05,0.00016197541299334262,-0.0018690596334636211,0.00029075720249238657
1969-11-01,4.422515758051304e-05,0.0001210747541335877,4.2602919761304204e-06,0.0001002225025300065,0.0002035438228631392,3.384393825068731e-05,2.6382561676048983e-05,8.810253348201513e-05,9.933710441133646e-05,0.00014737274796061683,-0.002296542515978217,0.00029478189844667213
1969-12-01,4.093468305654824e-05,0.00011565831907015915,4.493581887540391e-06,9.991729492522327e-05,0.00021169262254261412,3.0421562603971157e-05,2.4402187490421864e-05,8.22845904622227e-05,0.00010268897861114716,0.00018940894506158656,-0.0019710703782038763,0.00024186042537621688
1970-01-01,4.033204277220648e-05,0.0001163016349892132,5.017753946525599e-06,8.568375302149497e-05,0.00021248726322179817,3.279153051235797e-05,2.640655010408308e-05,7.590084715047851e-05,8.717874999553578e-05,0.00014407889921130845,-0.0014158273188513704,0.0002889466259148321
1970-02-01,4.217844434606377e-05,0.00011138167287248911,6.609165254866682e-06,0.0001041144687092285,0.0001895246593145809,2.5865910257297482e-05,2.5432885498351727e-05,8.704116044100374e-05,0.00010270118826604768,0.0001755807261361042,-0.0013935649803897832,0.00025360013751196675
1970-03-01,3.822023245447781e-05,0.00012409320536082509,7.199933818247657e-06,9.623543456686532e-05,0.00021013811419834383,2.618128498645753e-05,2.273940885465385e-05,7.923159137135372e-05,0.00010120880962285686,0.0001584793494657788,-0.0015865352906985208,0.00030889257232047385
1970-04-01,4.4012826947437134e-05,0.00011245106684833042,7.4283046896674756e-06,8.711254410847123e-05,0.00020531056179606821,3.052873415237462e-05,2.8455874093601273e-05,8.443120168522e-05,9.09556597247975e-05,0.00015737595049358788,-0.0013091455002722796,0.00026397804049338447
1970-05-01,3.7979746139171766e-05,0.00010696366088167351,7.656636582742932e-06,0.00011729709262124681,0.00017707869422641428,3.841687761120159e-05,2.4390032599007503e-05,0.00010032903810497373,0.00010132617181588015,0.00016348468534488347,-0.0011368834748282097,0.0002870722028092132
1970-06-01,3.6749281662196154e-05,0.00010896493323444803,1.0043799019989646e-05,0.00010484377055725983,0.00018456010669372822,4.136763891438022e-05,3.2300184910935866e-05,9.269703150494024e-05,0.00010013523709335148,0.00010779426702356432,-0.0010962571650452446,0.0002965980684166425
1970-07-01,4.502871888689697e-05,0.00010841504263225943,6.23985995064556e-06,9.767691467302563e-05,0.00018565489578274236,3.0465747510210015e-05,4.160277765347726e-05,9.161033085547388e-05,9.130477611843038e-05,0.000114968270281679,-0.0011564789019757882,0.0002767473461062764
1970-08-01,4.7886442189337686e-05,0.00010522830456870401,4.2226572207125305e-06,9.737899557061109e-05,0.00018143705347029027,2.705378640464253e-05,4.3013541370682004e-05,9.751290053827688e-05,8.664015969197739e-05,0.00013217834293755004,-0.0011861272469104733,0.00029124596494511934
1970-09-01,4.693540631706128e-05,0.00010103975809114572,1.1839495614584025e-06,0.00010387589884038758,0.00016915570692314458,3.438825594705783e-05,3.761834604018885e-05,0.00010112599557032809,9.104271207247184e-05,0.00013898479664931074,-0.0010979552826029249,0.00027196056180400774
1970-10-01,4.0548948163632303e-05,0.00011631527740973979,9.884181833643066e-06,0.00010451060069468002,0.00019278157499987478,3.5334547150837764e-05,2.9894427926693526e-05,9.34726485866122e-05,0.00010165553348623727,0.00015084335700521478,-0.001123122092394624,0.0002814610070345225
1970-11-01,4.5427545956044924e-05,0.00011421894264963664,6.069511159910776e-06,0.00010211070134416865,0.0001935068970245387,3.581970139004459e-05,2.7757509491897912e-05,9.288140427088365e-05,9.770849592065158e-05,0.0001752049797687505,-0.0021353751435526647,0.0002687248525035102
1970-12-01,4.934553544444498e-05,0.0001111975001953801,3.857861602660878e-06,8.564695925652531e-05,0.0002116630033318264,2.7715681922431525e-05,2.6856129503964134e-05,8.086927846306935e-05,9.10855903870694e-05,0.00017289461311520427,-0.0007627025297551882,0.0002953732973765
1971-01-01,4.741899374494096e-05,0.00010303762489153694,5.070157190597716e-06,8.413803855013424e-05,0.00020292112215732536,3.259575102922761e-05,3.1999386717668836e-05,7.849454414099455e-05,8.075781208813854e-05,0.00015975425640135654,-0.0024135199055308476,0.00025252700197597733
1971-02-01,4.515015007200418e-05,0.00011029041060181853,3.418953264415558e-06,9.886913677950487e-05,0.00020566191475760814,2.651628826490857e-05,2.598057714446137e-05,8.700090984348208e-05,9.244858655657568e-05,0.00019282892935734708,-0.0020964898794773035,0.00026649572646419983
1971-03-01,4.53278607892571e-05,0.00011126377204264929,5.223086559237258e-06,9.360150027626741e-05,0.00021053451746411156,2.8635235635606062e-05,2.6090652277667283e-05,8.193259418476373e-05,9.53655478652975e-05,0.00018549660580902128,-0.0017399017451680265,0.0002763810698525049
1971-04-01,4.2015567487396766e-05,0.00011451865147036087,9.574464240272174e-06,9.756733624240513e-05,0.0002065809136790146,2.6902787133373995e-05,2.2884570272354824e-05,9.153802966466174e-05,9.783887510085862e-05,0.00018264909158460796,-0.002238913657492958,0.0003244248546252493
1971-05-01,4.3756085688073654e-05,0.00011164825587507545,8.394766891364097e-06,9.898096699355942e-05,0.00020656680135289207,3.527339272709055e-05,2.5357262024448977e-05,9.390067862113938e-05,9.488676992015378e-05,0.00017800017531044432,-0.0012903752576676197,0.0002925396984210238
1971-06-01,3.968576493207365e-05,0.00010789091094112438,1.0262916215911641e-05,0.00010213232222856183,0.00018171141770532512,4.542177273172207e-05,3.215468596964557e-05,9.328866872237995e-05,9.550555523051178e-05,0.00011812377351816394,-0.0010236965863441583,0.0002896417299780296
1971-07-01,4.356487352197291e-05,0.00010761647596761274,9.960899877201188e-06,0.00010160988338235446,0.00017820084394770674,3.7285724167966024e-05,3.8272963946736934e-05,9.984266216633841e-05,8.542061949225321e-05,0.00012648814617932658,-0.0009042854799190536,0.0002900911113101756
1971-08-01,4.579316282615764e-05,0.00010619709832503254,2.3462027749181805e-06,0.00010355764469091685,0.00017723905330058187,3.110013825459067e-05,4.353095492761996e-05,9.607943502487615e-05,9.148831962454707e-05,0.00013075434708298417,-0.001258857810171321,0.000289451349999581
1971-09-01,4.3608806663542055e-05,0.00010915328958718521,1.9078717763304234e-06,0.00010485370600282954,0.00017263352371325408,3.3101946014953264e-05,3.889040170987654e-05,9.294711344409734e-05,9.897377498269285e-05,0.00013032114338784595,-0.001152076310972916,0.0002855181492122938
1971-10-01,4.4487610466603655e-05,0.00011035947156617315,2.1434516384033486e-06,0.00010509918803140393,0.0001790840845690885,3.493906578197228e-05,3.0380191068009783e-05,9.760219836607575e-05,9.3397451165987e-05,0.00015117145721887937,-0.0014061205547477584,0.00026834397885977523
1971-11-01,4.573003479890758e-05,0.00011171821622863515,6.61098576009473e-06,9.98367387841552e-05,0.0002010272358650885,3.094265015203167e-05,2.7129800501926285e-05,9.210476855514571e-05,0.00010347058589901928,0.00017720811911203782,-0.0016735657482058741,0.0002682376134544029
1971-12-01,4.943127805745462e-05,0.00010403446140117012,1.7145889398220572e-06,9.202209686667756e-05,0.0001879435785667738,3.0293896005869925e-05,2.7591627763791217e-05,9.226775000570342e-05,9.174072558430266e-05,0.00018390470586382435,-0.0013340471923584118,0.00027034141112380894
1972-01-01,5.316979240888031e-05,9.838559991395516e-05,1.02697922124034e-06,8.961688481263239e-05,0.00018946461750601884,2.4369315228382632e-05,2.918533532970792e-05,8.937169332057238e-05,8.355757566041326e-05,0.00018520119056120166,-0.0012414510820235591,0.00025251849820051575
1972-02-01,5.002474154025549e-05,0.00010549813143572667,5.554915430496164e-06,9.107665517086421e-05,0.00019681867039859452,2.5530898710712787e-05,2.7376437275153068e-05,8.322003850480542e-05,8.948443119401392e-05,0.00017776137610781007,-0.0016663312635500915,0.00026435347990627633
1972-03-01,4.711040674010292e-05,0.00011291327205577142,6.054048234156133e-06,0.00010277261904336449,0.0002030443586894156,2.450686720707877e-05,2.191830289019789e-05,9.714819316286594e-05,9.383669973044873e-05,0.00019141843949910253,-0.0020547780877677724,0.00029106488454999635
1972-04-01,4.993627499061404e-05,0.00010644866455954293,7.393178488460502e-06,9.868457835119475e-05,0.00020066343798437933,2.950664069926874e-05,2.5001245376188308e-05,9.245079854736105e-05,9.367699744435002e-05,0.00018648661352926865,-0.0013573690011980943,0.0002619788347146823
1972-05-01,4.2707133616204374e-05,0.00010737374193720623,5.9136160806312025e-06,0.00011248819897320636,0.00019163887069832225,3.3249899305784226e-05,2.3722130006515523e-05,9.480793232796714e-05,0.00010173315699020886,0.00017504028164694319,-0.0012220474673085846,0.0002569971456978237
1972-06-01,4.05448417950538e-05,0.00011425671699625027,8.630896835321825e-06,0.00010389718728878633,0.00019155654626956675,3.650911160300232e-05,3.185505597179548e-05,9.96339731500484e-05,0.00010065221879950228,0.00012944178706675302,-0.00088273291112273,0.0002775861048576189
1972-07-01,3.955047759518493e-05,0.00010949167214372817,1.166483993334363e-05,0.00010194377456831843,0.00018244951813054894,3.363021691753105e-05,3.593964922604048e-05,9.72138877841644e-05,9.235090931737157e-05,0.00011336841225784156,-0.0004691518370236736,0.0002870769776563975
1972-08-01,4.461006483325036e-05,0.00010863211880657925,6.4222634440132724e-06,0.00010066481175679907,0.0001820861598389456,3.380523346343332e-05,3.889420137663061e-05,9.71001063589938e-05,8.980404507458108e-05,0.00011723400348273572,-0.0007718171218584757,0.00028892259251733776
1972-09-01,4.2123033381358255e-05,0.00010676821047026251,4.021403312782197e-06,0.00010270098222275105,0.00018185868005578717,3.046916390303522e-05,3.2531441118206e-05,0.000100890283647459,9.649304221766963e-05,0.00012917383855892695,-0.001105408591683954,0.00030661249184049666
1972-10-01,4.366991561255418e-05,0.00011075583946270248,6.320011336702876e-06,9.984181313735337e-05,0.00018178337389448038,3.286106551637534e-05,3.042604576977384e-05,9.831225906964391e-05,9.467707283488691e-05,0.0001360859982924012,-0.0010950525393127464,0.00031082490750122815
1972-11-01,4.733115474664373e-05,0.00011345068236955235,5.369798611268162e-06,9.186178744882988e-05,0.00021117236125670996,3.111161111684685e-05,2.83286337637239e-05,8.592411904828623e-05,9.405712137789758e-05,0.00018244141983814188,-0.001720534601190593,0.00026726613668870414
1972-12-01,5.421579317044234e-05,9.74314995498086e-05,4.5675632994364905e-06,9.345160927703797e-05,0.00018371964263981985,2.7094662403793663e-05,2.8671737608318734e-05,9.065810445463285e-05,8.608856236830048e-05,0.00019370711470401147,-0.001495901778980624,0.00025867059321171837
1973-01-01,4.646554771170486e-05,0.00011421965003440468,5.929977565496561e-06,8.601487181671285e-05,0.00020099790466095632,2.8151563045949757e-05,2.6354337023803964e-05,8.2113103417214e-05,8.962394020596697e-05,0.00016784257468316355,-6.73541023843427e-05,0.0002681322030184674
1973-02-01,4.3749550968641415e-05,0.000116246125495915,4.618630317140958e-06,0.00010461044439580293,0.00019927066811457433,2.630263473044827e-05,2.3417552357487795e-05,8.160283323377371e-05,0.00010452351663644387,0.00020655213575082598,-0.000895059565664269,0.00024198732262448175
1973-03-01,4.42409873357974e-05,0.00011511627033339917,4.883618690395711e-06,9.732987031196085e-05,0.00020401992818127232,2.2439316208791833e-05,2.196258113447887e-05,8.558869740227237e-05,9.858655449870515e-05,0.0001764262833603425,-0.0015976196664269082,0.00027489195417729206
1973-04-01,4.1534735828463454e-05,0.0001250472450919915,1.051164136221078e-05,9.542786599546351e-05,0.00020921740239524905,2.8176192162473768e-05,2.489488300246497e-05,8.230536332121119e-05,9.586542608752235e-05,0.00015181761909843772,-0.0014338132132252213,0.0003019367113665794
1973-05-01,3.777214715228183e-05,0.00011041278816669041,9.571413968279513e-06,0.00010351717531287658,0.00020586220064918356,3.814855352340435e-05,2.6579986701512502e-05,8.905859431251884e-05,9.305993643627591e-05,0.00013584078715211945,-0.0018427101167617366,0.0003022229520865949
