,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1966-09-01,-1.5429667617657593e-05,1.1760503184632398e-05,-0.001953328865056392,0.005827505810884759,0.0017504247807664797,-2.720318921413796e-06,0.0035987988667329773,0.0002339382759104906,-0.003612530417740345,-7.451990660846958e-06,8.23143381401753e-06,0.0012983131455257535
1966-10-01,-2.6459660299830528e-05,1.872015900516999e-05,-0.0016273572327918373,0.003961835318477824,0.001934542706294451,-1.1158863911461338e-06,0.0011474397069832776,0.00014914335638009519,-0.003111502155661583,-5.18809033460908e-06,3.0908273006451503e-06,0.001055690154316835
1966-11-01,-6.707273314532358e-05,2.7097430574940518e-05,-0.0013558058526541572,0.00304114928439958,0.002586694245110266,-8.245008572627896e-07,0.0007040742730168859,0.00015184936769814655,-0.0036051984352525324,-2.7393524802211255e-06,1.0518269822855535e-06,0.0009214668534696102
1966-12-01,-8.621651280312412e-05,3.2538905543333385e-05,-0.002148104613297619,0.003301968172308989,0.004344774060882628,3.3588494858636895e-07,0.0004129563876631437,0.0002119170610306107,-0.010521833610255271,-5.439433621420154e-06,8.30256143896418e-08,0.0012307132419664413
1967-01-01,-0.00010189605745836161,3.826945430773776e-05,-0.0023500091629102826,0.0014617041415476706,0.005500777479028329,5.149631347607779e-07,-0.0015547586372122169,0.00023668926587561145,-0.015768708544783294,-6.594972761960181e-06,6.455652572634017e-08,0.0015336702927015722
1967-02-01,-8.895002944579271e-05,3.755884108613827e-05,-0.001639462061575614,0.002898823549912777,0.00530908873770386,8.761795204073412e-07,0.0016680040062055923,0.0002518433162053539,-0.016970973229035735,-7.282084206546628e-06,1.547575238126303e-06,0.0012375852384138852
1967-03-01,-8.85160867862093e-05,3.535964196998975e-05,-0.001924813841469586,0.004938491838402115,0.005118602712173015,6.870251779375136e-07,0.002312184551556129,0.00025817323396702045,-0.017182715237140656,-6.6611572468248085e-06,1.6063399256107578e-06,0.0012522572069428861
1967-04-01,-5.366994552484054e-05,2.8904155442432966e-05,-0.0020819676137762144,0.0025072296921280213,0.004278059714124538,4.3486978148678764e-07,0.002571344703028444,0.0002348376338804056,-0.01456804748158902,-5.637684026825239e-06,1.4096645385233051e-06,0.0014059807290323079
1967-05-01,-6.0341005791997304e-05,2.1617941001750296e-05,-0.001995941056520678,0.0043059892050223425,0.004045065361424349,-1.2713171301326996e-07,0.002881841646740213,0.00027933109033090824,-0.01005814629024826,-8.277899154605439e-06,4.291734188732895e-06,0.0014442790416069329
1967-06-01,-2.145622488569643e-05,9.213833891408285e-06,-0.001788377448974643,0.0071055816079024225,0.0022294354494079016,-2.7792638816622044e-06,0.005507465903065167,0.00026635198909471825,-0.004023558722110465,-7.362617706008636e-06,5.795349763552435e-06,0.0012805420556105673
1967-07-01,-5.5951056765479734e-05,1.4678361139885965e-05,-0.0026779189283843152,0.008234839333454147,0.0031547951948596165,-2.6474454861814555e-06,0.007384624768747017,0.00040097121117551893,-0.008878338121576235,-9.907768334005248e-06,9.905065718618834e-06,0.0017780404596123844
1967-08-01,-4.2835775578472145e-05,1.5750363218103303e-05,-0.002212409526691772,0.008178645657608286,0.002840594061126467,-3.90622772377383e-06,0.006709447916364297,0.00035741220265415245,-0.006821092392783612,-8.518371636566495e-06,9.571572076784421e-06,0.0016223808052018285
1967-09-01,-1.7566653317165524e-05,1.6815474737086333e-05,-0.0017026071873260662,0.0062912477005738765,0.0016742196748964489,-2.352741151171938e-06,0.0029328428354347125,0.00019643059865550393,-0.0029287672077771276,-6.271560611634316e-06,5.772086633317498e-06,0.0011460367386462167
1967-10-01,-4.191958472195741e-05,2.1917289814155083e-05,-0.0018198143152403645,0.004653534415410832,0.0018608960090205073,-2.471730191117409e-06,0.0022789712602389045,0.00022722541127057576,-0.0037123652873560786,-5.993023346456386e-06,5.012932807366182e-06,0.0011883259867317975
1967-11-01,-6.64269919070648e-05,2.323515900570783e-05,-0.0020269606466172263,0.0018973107216879725,0.0032761046895757318,-1.1234286982168367e-06,0.0013640144061355386,0.00021218238543951884,-0.007852522685425356,-4.965380596595492e-06,2.0669191776692497e-06,0.0012107482325518504
1967-12-01,-9.304040607579131e-05,3.3802184589148965e-05,-0.0024093322281260043,0.0031977797334548086,0.004346634159446694,1.8109337149941683e-07,0.0008023683221836109,0.0002795012815940109,-0.013436359586194158,-5.326441141247095e-06,-5.627599926395909e-07,0.0014149480557534844
1968-01-01,-9.837651759880828e-05,3.8813677747384645e-05,-0.00206385157071054,0.0031925897928886116,0.0055133750720415264,1.6131013920801137e-08,-0.0004274488674127497,0.00026875479141546583,-0.01611359475646168,-5.404336064667814e-06,-1.6095687486035973e-06,0.0013607056462205946
1968-02-01,-7.47267070740539e-05,3.670002797662164e-05,-0.0010078853847517166,0.001491511102358345,0.004477425318327732,6.472729171951005e-07,0.0001841455514295376,0.00015511450328631327,-0.013768576900474727,-5.1805427218622415e-06,-1.227865969630242e-06,0.0007237573299789801
1968-03-01,-7.814115482081738e-05,3.864063273795182e-05,-0.0018315486158826388,0.003036652924492955,0.00571437667531427,-1.5748543838260111e-07,0.0021983523765811697,0.0002109066950982775,-0.01843256177380681,-5.018541342968731e-06,6.816327764021456e-07,0.001159024250227958
1968-04-01,-5.6117649667915735e-05,3.290900622232584e-05,-0.0019976547264377587,0.0054448868468170986,0.00419476637034677,-1.9378972231634456e-07,0.0022943269868846983,0.00020076797888825902,-0.01380859175696969,-6.3695862630132465e-06,8.034968854647946e-07,0.0011685024946928024
1968-05-01,-1.3735328252550971e-05,1.6126999753396376e-05,-0.0018315828128834255,0.006376861711032689,0.002057960409729276,-1.5404727280544438e-07,0.004484102828428149,0.0001824182783655653,-0.0040106890082824975,-8.06834775682775e-06,3.2143357077997007e-06,0.0012489734217524529
1968-06-01,-5.785032897165365e-06,1.1085426194767933e-05,-0.0017220960216945969,0.005675482316291891,0.0016475820302730426,-1.2173111739721575e-06,0.004725355393020436,0.00021064567011886868,-0.003967883094446734,-8.491413102772724e-06,5.4945558824254305e-06,0.0012766191503033042
1968-07-01,-4.426467133574382e-05,1.4510286518998328e-05,-0.0024435323211946525,0.007746709889033809,0.0026821357096196152,-2.020549448967689e-06,0.005765095556853339,0.0003760386872189966,-0.007357924914686009,-9.035035616359211e-06,8.110914864555027e-06,0.0017175893299281597
1968-08-01,-4.7808396175241796e-05,1.6592771316936705e-05,-0.0022071422790759243,0.006468258652603254,0.0024073870008578524,-2.5410841000407483e-06,0.004925921530229971,0.00032775824365671724,-0.004973822069587186,-8.337347477375447e-06,9.05728926501406e-06,0.001484145614085719
1968-09-01,-2.6858951211276388e-05,1.5226530649670167e-05,-0.0017881957319332287,0.007032529538264498,0.0016920164853218012,-1.304437005549544e-06,0.0035225384635850787,0.00021483726661906323,-0.00224727118620649,-7.101486156037422e-06,6.717530359061154e-06,0.0012362870620563626
1968-10-01,-3.0748249931396764e-05,1.24927464639768e-05,-0.0017712103726807982,0.0035997141822008416,0.0025388289941474795,-2.3798194929854204e-06,0.0007433229711750755,0.0001793358189223165,-0.0029405411623883992,-6.146414834941126e-06,4.896592238528434e-06,0.0011701029870891944
1968-11-01,-6.505020640664347e-05,2.4555536128900712e-05,-0.001980838533199858,0.0021177271264605224,0.002868713636416942,-1.2976310396576687e-07,0.0003882081728079356,0.00022078466744543138,-0.005916482041357085,-6.676217368252944e-06,1.3102857733366824e-06,0.0011330399865983054
1968-12-01,-9.475762302220878e-05,3.5793120787275257e-05,-0.0021849253243999556,0.002807944838423282,0.003850225402857177,5.428913973813942e-08,0.00020426166429388104,0.00023970447231973097,-0.01193071439047344,-6.905427563436532e-06,4.720299791829784e-07,0.001318805298069492
1969-01-01,-8.27661854903757e-05,3.8600073821726255e-05,-0.001896190042316448,0.000517870194016723,0.00406680119340308,-9.406299667340007e-08,-0.00024120588477671845,0.0001892902384332212,-0.012159458128735423,-4.571181206586495e-06,-1.5947316818685616e-06,0.0013090508582536131
1969-02-01,-8.509143754054094e-05,3.412178102735197e-05,-0.0013722600670007523,0.00018892933439929038,0.004027756949653849,3.8607264904651793e-07,0.00039437422856281046,0.00014075498752803966,-0.0147756451042369,-2.8294727307538154e-06,-1.1855892219263956e-06,0.0009665021934779361
1969-03-01,-6.940090315765701e-05,3.4873780805355636e-05,-0.0014840679796179757,0.003071404717047699,0.0038404348742915317,-3.509272674919986e-07,0.0003601223625082639,0.00017528486337555066,-0.013187696458771825,-5.341537711890379e-06,3.674196095012308e-07,0.00109554996015504
1969-04-01,-5.892745396825679e-05,2.878041868825676e-05,-0.0016837222574395128,0.004289904245524667,0.002584024150564801,-1.39583849574197e-06,0.002253907950944267,0.0001987638328996995,-0.00937355071073398,-6.985780031796641e-06,1.5185963025889379e-06,0.0012570808758027852
1969-05-01,-4.063734877490788e-05,2.2698877728544176e-05,-0.0015350819012383,0.004615641228156164,0.0010105196452059317,-1.8922590632455742e-06,0.0018295995687367395,0.0001595130015630275,-0.003435220423853025,-6.966539011823408e-06,3.5002611415097505e-06,0.0011538946273503825
1969-06-01,4.115135728473737e-06,8.559738944313722e-06,-0.0014685345377074555,0.00527360025444068,0.0010073599696625024,-2.711632156077563e-06,0.0035893383028451353,0.0001708933434036391,-0.0016333186067640781,-7.290576526540587e-06,4.959444863307497e-06,0.0010777584975585341
1969-07-01,-3.325650368424249e-05,1.2315123285588925e-05,-0.0022416184947360307,0.006478751311078668,0.0020141589629929513,-2.2229920315305316e-06,0.0053914784075459465,0.0003468315050916069,-0.0026055873604491353,-8.769194654223264e-06,9.043240998050339e-06,0.0015317171346396208
1969-08-01,-2.5980038268850576e-06,9.116455430557835e-06,-0.002020922147494275,0.0069596528192050755,0.0010691987881727982,-3.337241866914826e-06,0.005977624823572114,0.00023160864657256752,-0.0024096887500490993,-7.3764241480033925e-06,7.6345047203438e-06,0.0013123404642101377
1969-09-01,-1.5031354413016137e-05,1.0768056881715893e-05,-0.001796936703613028,0.006611208664253354,0.0013644000318890903,-1.8960966973842153e-06,0.003074297637795098,0.00019495761410904709,-0.002191221574321389,-6.449472007851778e-06,6.534706506200776e-06,0.0012549512030091137
1969-10-01,-1.287497658116384e-05,1.5895793694653548e-05,-0.0014419295439438429,0.0027913805752177723,0.001615592191228643,-2.6132854623258506e-06,0.0008575981155445334,9.190272811048834e-05,-0.0016432488337159157,-4.41065938378047e-06,3.1318890397377714e-06,0.0010060385102406144
1969-11-01,-5.205013546098296e-05,2.275150336572551e-05,-0.001750889168761205,0.0018153981727664359,0.002024315108428709,-5.294246962265136e-07,-0.000173125704350241,0.00019408656622875821,-0.004198952228762209,-3.20239256724066e-06,1.2754423343958729e-06,0.001104334878618829
1969-12-01,-8.74166971698287e-05,3.1115112051338656e-05,-0.0018951315723825246,0.0028284432119107805,0.0036416029615793377,-4.5957177816388946e-07,0.0010870709957089275,0.0002539361296592026,-0.010748449130915105,-5.057147917733616e-06,2.5976675909246233e-07,0.0010932669101748616
1970-01-01,-8.908743135786305e-05,3.751802523765946e-05,-0.0015221716239466332,0.0006043873781891307,0.004342036118032411,5.400925767224346e-07,-0.00017618968968236004,0.00019119458804859525,-0.011241617175983265,-6.537517690555661e-06,-6.389069973230506e-07,0.0010993509931722656
1970-02-01,-9.143714881550599e-05,3.8032374050089857e-05,-0.0017223384929820895,0.003742840635823086,0.005340731149772182,-3.1614098992981275e-07,0.0004157023795414716,0.00025271995334399185,-0.015391974011436105,-5.794596335925526e-06,1.3955713418983752e-07,0.001182947526103817
1970-03-01,-6.332259469369698e-05,3.3081571473303484e-05,-0.0016246383893303573,0.0023676191631238908,0.004621792322723195,-2.399077928460273e-07,0.0010221260708931368,0.0002469630503169769,-0.014136009849607944,-4.926699214155709e-06,7.079763040658454e-07,0.0012778695963788778
1970-04-01,-7.460496362909907e-05,3.014398316736333e-05,-0.001902021176647395,0.005273452552501112,0.004271539728506468,-5.234290289641796e-07,0.001542020618217066,0.0003108210710872134,-0.014567089965566993,-8.407413282950198e-06,2.6772114193740332e-06,0.0014432522584684193
1970-05-01,-3.585026888686116e-05,1.813371113712492e-05,-0.0021597688828478567,0.004481798896449618,0.0026456724299350753,-2.033367783464788e-06,0.003933758489438333,0.0002164729514995336,-0.004445628292160109,-6.232659666065192e-06,2.920269439964115e-06,0.0014025722339283675
1970-06-01,-3.863556988411195e-05,1.5022778825368732e-05,-0.0020617962945834734,0.005048944512964226,0.0021615180230583064,-2.5882798701161967e-06,0.0029538503440562636,0.00030594459200404924,-0.004404303035698831,-8.580497067405234e-06,6.466392396884645e-06,0.0014882154937367886
1970-07-01,-2.363284276422443e-05,1.1579930969674024e-05,-0.002311677781108301,0.007301127334358171,0.0016143627362907864,-2.7184024943518592e-06,0.005610977677861229,0.00026411560776812786,-0.00447966085630469,-8.719626325138182e-06,8.983689029214661e-06,0.0015700851508881897
1970-08-01,-2.0540894259587127e-05,1.283627284465183e-05,-0.0021311505406629294,0.008077141683315858,0.0015993722627172247,-2.753430385153001e-06,0.005819931175210513,0.00025403657094681296,-0.0031839910661801696,-9.02836124436265e-06,1.0039651000350777e-05,0.0014647077478002757
1970-09-01,-1.9011266279752213e-05,1.3365189488467877e-05,-0.0019226794393034652,0.00637424091110006,0.001647180033614859,-2.765505362758907e-06,0.003868878775392659,0.00024199871404562145,-0.00316292280331254,-7.1640947993284e-06,6.9612185629236205e-06,0.0013274324010126293
1970-10-01,-2.8586623557202984e-05,1.7166094039566815e-05,-0.0015308602087316103,0.004316759805078618,0.0014851199921395164,-1.8213110552831568e-06,0.0028501015549409203,0.00020456584686392242,-0.0024206878151744604,-4.03848564699812e-06,2.0876716002806473e-06,0.0009561319166095927
1970-11-01,-5.388005774875637e-05,2.1602622837235685e-05,-0.0017972181012737565,0.0028826021662098356,0.0035076292988378555,5.811900240532299e-07,0.0015588208043482155,0.00017467937141191214,-0.005728333781007677,-4.934070547216195e-06,2.685995129206575e-06,0.0008775856258580461
1970-12-01,-8.550060404862356e-05,3.217666971977451e-05,-0.002639144986460451,0.0018913644453277811,0.003938303780159913,4.966096867065062e-07,0.0009842062354437076,0.0003177487418394197,-0.011259443272138014,-6.724442804111381e-06,1.1741262793069313e-06,0.0016571982996538281
1971-01-01,-9.742899843937873e-05,3.805098685916164e-05,-0.002095600211760029,0.002305270390934311,0.004810341852135025,1.0063872231641121e-06,3.377313078090083e-05,0.0002558225043520162,-0.01572736364323646,-7.96339553959698e-06,7.760205507109538e-07,0.0012930933735333383
1971-02-01,-8.9171794570575e-05,3.295292117400095e-05,-0.0020705716451629996,0.003473519245744683,0.005091853381600231,1.3392596571580413e-07,0.0017773889339878224,0.0002721466609562578,-0.015199996414594352,-6.645738534546699e-06,1.4236785047664665e-06,0.001489514543209225
1971-03-01,-8.094120858004317e-05,3.6657215787272435e-05,-0.0017199479771079496,0.002967579712276347,0.0050767204811563715,-9.720896411057435e-08,0.0023393444280372933,0.00026496823424663904,-0.017030027811415493,-6.907469934458623e-06,1.7767193913978065e-06,0.0012382685963530093
1971-04-01,-4.5082955087612696e-05,3.203909045623732e-05,-0.0016876856534508988,0.0023772508939146064,0.0037922989577054977,5.235014756144297e-08,0.00044494063331512734,0.00017691838200500405,-0.01131024764617905,-5.664476629906247e-06,1.475175177141839e-06,0.0011401720985304564
1971-05-01,-4.066689219447047e-05,2.2466917926067254e-05,-0.0016681908164173365,0.004463478035177104,0.0025031094992300496,-1.4727475266254536e-07,0.002530101301090326,0.00021749753862174904,-0.005198257713345811,-7.612059298411317e-06,3.5699771029762257e-06,0.0011634043767116964
1971-06-01,-4.654893549134916e-05,1.1941699540329864e-05,-0.002014257916016504,0.00640509751974605,0.0031314310035668314,-1.367305769392003e-06,0.004386477667139843,0.00035864157491067255,-0.008908071322366595,-9.060632685183384e-06,6.658117617667838e-06,0.001509613066446036
1971-07-01,-5.097650728203007e-05,1.2887192042398965e-05,-0.002378577846684493,0.006692085298709571,0.0027674152079271153,-2.7742865800386004e-06,0.00527081974723842,0.0003780021374537186,-0.007301922596525401,-8.420920494245365e-06,9.303976621096858e-06,0.0017010129522532225
1971-08-01,-2.801864790550705e-05,1.2064643897247151e-05,-0.0020283985577407293,0.008020329551072791,0.001969937511603348,-3.2746694926967706e-06,0.0066625550971366465,0.0002788706214315343,-0.005008372681913897,-8.005911466254113e-06,1.055838068056539e-05,0.001288085913984105
1971-09-01,-1.0933358870109563e-05,1.590964529896155e-05,-0.0017768426914699376,0.0060098162066424266,0.0018642153008840978,-3.3542711216888173e-06,0.0020518289602478035,0.00021533214749069884,-0.0028400296287145466,-5.391441373754815e-06,6.212563794303593e-06,0.001093359969672747
1971-10-01,-2.9369656810255645e-05,1.5564437489956617e-05,-0.001593492015672382,0.004458772673388012,0.0017493719496997073,-1.8559341807496932e-06,0.00026175364382652333,0.0002003973846016875,-0.0028010581445414573,-5.642253803782421e-06,3.891425235015547e-06,0.0011242231266805902
1971-11-01,-6.88523490074052e-05,1.927902530951542e-05,-0.0018465614630258642,0.0023437474737875164,0.0027162121114088222,-1.2889024168948204e-06,0.0016561147276661359,0.00020361793841320005,-0.006241384107852355,-4.575979832544494e-06,1.7056885645153938e-06,0.0012133865675423294
1971-12-01,-0.00010613264294079272,2.973011760332156e-05,-0.002645109998411499,0.002361316182941664,0.004550803714664653,-7.126927663065168e-07,0.00031164029223873513,0.000303696453391405,-0.015128686209209263,-6.246466368411486e-06,1.293614727666415e-06,0.001596560759935528
1972-01-01,-0.00010514882736363992,3.522366114339093e-05,-0.0023191023501567543,0.0033257067116210237,0.004602962508215569,9.298136402239007e-08,0.000895047742233146,0.00031518003114880145,-0.014549212937708944,-7.970510079258367e-06,8.108293993607059e-07,0.0017153640510514379
1972-02-01,-9.132650878503532e-05,3.695643954415573e-05,-0.001353732204734115,0.0027939237043028697,0.004747647835756652,6.594150662097334e-07,0.0012392150892992504,0.000245318931940181,-0.014855971676297486,-6.893080044669972e-06,7.939154454094297e-07,0.0011257689766352996
1972-03-01,-6.466206438441684e-05,3.355631633894518e-05,-0.0012383159628370777,0.0032009185815695673,0.003499207741697319,7.031100281120885e-08,0.0010424830179545097,0.000199819872002329,-0.010589874727884308,-5.6964848553233085e-06,-1.2143803162447736e-07,0.0010996527271345258
1972-04-01,-7.2492169541268e-05,2.7601483907346847e-05,-0.0018590946638141759,0.005467698065331206,0.0036728742998093367,-4.2743896861940464e-08,0.0035877896152669564,0.00027031741906698284,-0.011231929966015741,-7.992412586208124e-06,2.1804227537658124e-06,0.0013495197345037013
1972-05-01,-4.1549564381663614e-05,1.538993160465907e-05,-0.0014647426723968238,0.006521069735754281,0.0020507941371761262,-1.8873545240689918e-06,0.004702207297668792,0.0002626938691140491,-0.0039098289562389255,-7.497080249228881e-06,3.7899799779502433e-06,0.0012541984324343503
1972-06-01,-2.1951912761627078e-05,1.1023340675819782e-05,-0.001608469756320119,0.007162155088735744,0.001326030269410694,-2.3412125912470555e-06,0.0046589284465881065,0.00022735809827943078,-0.0025936169549822807,-7.0509821235292e-06,5.794689445481285e-06,0.0013178074732422829
1972-07-01,-6.245714606241867e-05,1.7314041542704217e-05,-0.0025556468244758435,0.007402344635920599,0.002588961251603905,-2.3300786880200676e-06,0.004911953874398023,0.0004078842307948931,-0.006861497968202457,-8.872620170042433e-06,7.547378554092625e-06,0.0019195502682123333
1972-08-01,-5.91310140407586e-05,1.543501639389433e-05,-0.002221899740106892,0.007729284698143601,0.0027519270588527434,-1.9837371915726714e-06,0.004474362867767923,0.0003784156102814119,-0.007606995495734736,-8.488768451862243e-06,9.2644995675073e-06,0.0016195430362131447
1972-09-01,-4.3510954128578305e-05,1.9054889435210498e-05,-0.002116009454766754,0.0040618408092996106,0.0016274392692139372,-2.7131114629902194e-06,0.0016474265066790394,0.00026467676599912176,-0.003941040631616488,-5.642032288016555e-06,6.44451204121427e-06,0.0015590856492053717
1972-10-01,-4.794780655477856e-05,2.0435502392501803e-05,-0.0017831791410571896,0.002040341860265471,0.001550526576465927,-2.198461943132288e-06,9.026402381095977e-05,0.00018459208645667374,-0.0036226883821655065,-3.992244610552923e-06,4.157017310592904e-06,0.0012563730706460774
1972-11-01,-6.825227198229793e-05,1.978240788957919e-05,-0.0021908615963184275,0.0030943192541599274,0.0021488860511453822,-3.9847455526006627e-07,0.001965432420547586,0.00026610950127095833,-0.008086753223324195,-6.435878706981787e-06,2.7338701749912405e-06,0.0012782758858520538
1972-12-01,-8.701836880694222e-05,3.4399602100165794e-05,-0.00222488943109056,0.0017451286112191156,0.0037809983041370288,3.0224116632569055e-07,0.0011330610504955985,0.0002542369739702818,-0.01253655063919723,-7.100690001037988e-06,1.059519726748302e-06,0.0015142597840167582
1973-01-01,-9.952996151696425e-05,4.011833880213089e-05,-0.0017935328287421726,0.0017907184883370064,0.0038770118408137932,-1.3819427487870792e-07,-0.00041294215407106094,0.00025306121229236436,-0.013878160098101944,-6.901158839639699e-06,-8.801712844104583e-08,0.001428687828592956
1973-02-01,-9.93564905608461e-05,3.567726253095316e-05,-0.0012742086255457252,0.004078353231307119,0.005097380926599726,1.4420205007634724e-07,0.003193144584656693,0.0002255127335295335,-0.01637950772419572,-6.108038324150897e-06,-7.440238988076015e-08,0.0010384478810010478
1973-03-01,-7.699067433956468e-05,3.500907268971787e-05,-0.001815521864045877,0.004433020149008371,0.003943151386920363,-6.225033041229119e-07,0.0017809285054681823,0.0002528936337594959,-0.013876390585210174,-6.502367108873667e-06,1.3708522414636306e-06,0.0014424676191993058
1973-04-01,-4.630483848207708e-05,3.0983396754891146e-05,-0.0018995135178556666,0.0031948111427482218,0.002936241617135238,-8.063351216803469e-07,0.0007335539521591272,0.0002452702160967006,-0.011814793106168509,-5.570579893548905e-06,1.504936405631083e-06,0.0013265413872431964
1973-05-01,-3.6165117004808664e-05,2.4171367840608582e-05,-0.0016761201550252736,0.004985779742128216,0.003109663521172479,-1.3233415476787916e-06,0.0030596369470003992,0.00029182080073620784,-0.009120556933339685,-8.0207108890101e-06,4.556604586493811e-06,0.0013481162022799253
