,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1971-01-01,33.899612,29.84235,47.974922,33.52939,76.97082,11.077518,60.64203,46.688435,75.93959,73.6185,17.207363,39.043877
1971-02-01,27.763004,39.089523,43.385147,28.84494,66.63156,20.762539,48.28429,55.795296,66.45237,77.96822,30.248075,38.08028
1971-03-01,27.555069,48.14229,26.23646,35.894432,71.57297,14.539715,50.297707,62.53542,69.437836,77.925964,20.235096,28.309044
1971-04-01,47.98507,59.272705,41.23142,28.733366,71.47661,14.556622,37.40069,64.11775,66.34248,76.783165,23.0177,28.30059
1971-05-01,40.40306,66.16836,47.371407,45.41885,74.66832,15.210854,46.333424,68.80558,71.78429,80.00869,29.517769,34.24955
1971-06-01,30.188908,58.020027,35.137077,57.015854,59.35892,16.74754,44.225338,72.32356,71.0675,80.23353,41.00827,51.60448
1971-07-01,33.44655,66.9105,38.14283,46.328354,50.035675,25.472342,49.43216,72.617714,51.6907,77.83467,42.937157,54.125057
1971-08-01,26.767284,77.936104,48.120308,54.611927,35.948524,23.0177,43.349648,79.68918,43.080853,72.66505,43.251595,55.74289
1971-09-01,29.090067,69.57815,43.16369,55.000748,34.114307,50.92151,40.242462,77.02829,51.448956,64.24116,45.77217,46.34864
1971-10-01,50.591858,63.321514,54.36173,34.104164,39.929714,45.39011,46.668148,69.76579,65.14221,66.58761,46.211708,55.707386
1971-11-01,32.455902,63.549736,38.736206,26.68952,51.643364,36.50809,40.347275,71.51718,70.10897,71.307556,50.033985,22.92979
1971-12-01,31.686712,45.18725,39.75052,26.344652,56.10128,35.34163,34.57582,59.301445,70.52822,70.71925,29.970829,26.613447
1972-01-01,39.35238,30.952845,43.077557,28.366999,70.36466,23.226185,50.186604,51.5356,75.68588,79.313545,29.545338,39.238605
1972-02-01,35.230625,52.67331,29.428316,29.280415,75.67125,25.932304,45.43424,65.331116,70.792114,72.31502,24.16398,48.29801
1972-03-01,52.266983,56.986847,42.217773,46.15912,77.40869,15.688061,48.416656,67.17095,72.4743,74.32713,50.76521,31.850008
1972-04-01,35.141235,57.053482,36.65601,25.717764,74.01345,20.177128,37.210236,65.59116,74.05896,75.655,16.916782,24.528048
1972-05-01,34.769043,60.983448,45.439114,31.996284,66.81501,12.351326,45.05229,72.94563,73.3032,80.32123,38.04239,54.412376
1972-06-01,34.43748,70.068855,42.076374,58.548756,54.171833,17.8172,47.21881,75.94918,63.32225,78.46514,44.962902,34.879562
1972-07-01,36.50161,70.15175,39.22398,45.338345,54.12795,22.171368,49.49748,79.754,67.65366,74.59531,46.859623,51.70463
1972-08-01,34.78042,74.49291,43.545643,49.544613,69.49025,30.549772,41.95285,77.12752,46.939262,71.18544,54.07919,57.07461
1972-09-01,47.708027,75.668,53.44695,49.003387,37.395523,27.073261,51.516098,75.43721,66.741875,68.50044,54.529396,45.109177
1972-10-01,56.144943,72.760345,54.89834,42.711864,38.941177,25.33582,38.40158,73.87042,59.506054,67.20671,40.39094,41.07844
1972-11-01,38.928177,57.124996,52.07845,28.087448,54.700054,16.466576,39.2126,71.87456,71.11392,70.681595,35.19812,38.70876
1972-12-01,37.89286,51.132526,47.45936,29.270662,73.10329,23.619507,51.899666,61.067963,73.28694,66.99217,44.122623,31.96703
1973-01-01,37.002365,39.459152,31.66838,31.275887,73.01005,25.202896,39.746544,49.069523,63.775753,74.76396,24.255325,38.255394
1973-02-01,33.786865,55.300167,23.361948,33.54053,80.44281,24.501661,51.702026,57.5993,69.34622,72.77521,32.317062,34.864174
1973-03-01,47.908463,44.07712,27.677746,22.87749,74.30906,19.689907,51.158447,52.554348,67.066795,76.93992,11.243885,31.778412
1973-04-01,38.86959,53.62016,34.764,35.71485,77.3357,26.15211,41.84368,62.859383,70.7569,77.025314,23.757727,23.353737
1973-05-01,37.92366,52.70051,40.188305,49.08923,67.63829,19.798294,51.51317,60.630867,67.70234,79.88609,33.71625,40.231003
1973-06-01,27.638332,59.047752,48.63433,44.09519,45.175777,17.14444,56.142635,68.255775,59.436962,80.708855,47.63092,47.543884
1973-07-01,27.398565,53.1669,41.045555,58.88517,39.746544,26.015802,42.360985,69.679596,52.874584,79.08797,43.173893,59.198837
1973-08-01,29.50884,68.11454,53.77289,42.80603,51.19622,28.206547,56.548267,77.14684,49.86765,74.90519,42.016113,55.004566
1973-09-01,30.750372,70.868576,52.703793,40.592297,49.491577,27.250765,39.989594,77.41617,61.691753,73.91492,45.121586,51.619915
1973-10-01,35.222183,63.036743,61.0053,48.008636,48.658962,35.15485,36.634506,68.87654,62.68695,66.87794,40.585728,40.109478
1973-11-01,40.699043,57.310265,46.530624,33.969154,58.788277,29.843857,40.15382,65.1306,69.83232,71.92781,32.238235,25.647942
1973-12-01,26.386948,47.03972,48.43726,18.477936,69.70422,31.916359,40.52168,55.01606,70.522064,72.39749,35.741127,33.676838
1974-01-01,36.128204,39.195366,42.81448,18.941532,74.713936,11.663639,50.251022,42.00142,70.190865,69.7579,37.89149,38.712814
1974-02-01,19.433998,50.052715,44.085304,21.051857,76.2095,15.115845,48.80668,61.291805,70.90808,76.027725,29.289892,25.659208
1974-03-01,43.2458,44.718235,43.847336,37.946026,76.89863,16.009884,51.48218,61.754524,69.6323,72.831665,18.94484,34.545048
1974-04-01,33.846012,60.541542,45.451973,30.960634,78.437164,13.897907,35.596077,63.72438,69.830605,76.905235,16.565144,26.300404
1974-05-01,40.059654,52.559654,57.99494,40.3125,71.774025,10.860493,39.61181,59.789627,74.82631,78.32149,30.71936,43.49038
1974-06-01,36.186043,60.13997,45.10659,51.434258,76.2062,13.745869,55.76563,72.722595,72.91429,80.50122,39.114388,57.780106
1974-07-01,21.479874,62.84687,42.76821,45.974186,57.107513,22.048355,44.184456,78.19589,49.685844,81.922424,36.800797,51.50697
1974-08-01,20.967575,70.44867,48.52905,45.749435,44.705017,34.902,51.335106,74.66932,53.105,72.19873,35.072216,49.672623
1974-09-01,35.406036,73.07294,58.925335,45.974186,45.09998,31.023432,50.02297,76.76477,50.229538,71.588936,47.74408,56.568775
1974-10-01,40.553772,62.69979,58.467575,39.8002,45.400745,40.852886,38.973923,69.92976,64.58867,66.95845,39.61181,34.02449
1974-11-01,30.15253,59.85738,61.82228,35.791084,57.198402,27.050667,37.587418,72.27971,72.14089,72.466446,39.121,24.652796
1974-12-01,27.62576,56.517548,41.236282,24.892418,67.715324,29.969097,45.20409,65.69093,68.71017,71.1163,35.164757,34.89704
1975-01-01,32.48203,52.964657,23.896841,21.736961,67.614624,20.19772,44.389347,59.230278,60.46332,74.49265,26.940754,32.81457
1975-02-01,36.847878,49.277058,24.81874,32.505074,73.04889,12.412609,42.264038,51.0583,69.08802,76.00062,10.404186,39.25634
1975-03-01,34.989265,37.726974,26.326704,28.90473,72.89744,12.308895,43.51519,53.60505,66.75199,79.042885,10.391014,27.16629
1975-04-01,34.673187,58.42691,27.003313,31.196308,76.80563,12.379684,48.896774,67.00222,72.933655,77.184265,14.714066,32.85573
1975-05-01,27.441214,65.87783,46.410942,45.86603,78.77949,14.857288,41.014534,67.98668,75.343765,80.37799,30.801208,48.44241
1975-06-01,38.484253,56.792187,42.306843,47.803665,48.651485,23.760202,44.409103,65.00368,67.44671,81.42007,47.324608,58.573425
1975-07-01,21.63654,60.835373,42.00064,38.201096,57.203747,30.118015,50.503513,69.777794,40.821926,81.248856,37.04049,53.90302
1975-08-01,30.486774,70.82975,50.837704,42.744743,46.164,31.34941,50.065613,78.13745,58.820362,79.09062,44.315266,49.244133
1975-09-01,30.819317,71.63147,55.234833,50.87063,45.520317,28.87016,40.601326,76.469795,52.399994,67.55536,44.525986,54.92534
1975-10-01,36.10707,61.772087,55.17886,37.017445,54.06929,22.74282,43.335747,67.538895,63.457848,67.471405,38.33115,44.30539
1975-11-01,30.692556,48.957687,56.93047,45.06925,67.72657,25.85423,36.806725,62.74008,70.28978,66.585724,44.810787,25.166098
1975-12-01,44.37124,51.54065,49.817028,18.689754,66.89192,36.94007,48.24157,62.549118,68.05418,75.0211,37.797768,27.849483
1976-01-01,19.181622,62.87906,27.588507,28.582375,75.97812,34.517708,39.434574,63.759766,72.78167,75.41723,15.338989,27.575386
1976-02-01,29.053068,66.5052,39.482132,28.36917,78.05606,10.146595,40.384163,68.866875,71.76648,71.6976,19.51455,24.267408
1976-03-01,34.109337,60.417347,35.29181,28.105122,77.82153,17.890903,34.465225,70.26912,72.85875,80.66046,20.708504,30.688196
1976-04-01,36.31356,56.37135,35.491898,39.265648,73.59349,27.583586,36.789177,64.487946,71.75008,78.25451,16.058968,27.506504
1976-05-01,29.11211,60.640392,44.10215,36.59237,72.86695,15.995007,44.072628,67.205505,76.84243,81.44768,27.296577,48.141586
1976-06-01,23.63927,60.92412,47.456047,36.99418,58.291843,19.49815,54.811665,71.586075,69.85746,82.60063,35.98719,55.07407
1976-07-01,36.534966,72.40282,47.782417,45.215744,60.18938,18.14019,46.51302,82.252945,64.92092,79.2369,38.155334,51.52009
1976-08-01,40.679367,71.53851,47.451126,49.738995,42.924595,35.53946,44.11855,77.97734,54.65094,68.658585,42.386658,52.810802
1976-09-01,39.626457,68.962,47.401924,50.31301,47.87262,36.30536,39.088524,74.27739,59.246353,65.6491,45.012375,57.15201
1976-10-01,33.072826,67.80248,60.23038,35.098286,31.091648,23.816397,38.396423,74.674286,53.58819,66.759415,59.699005,28.584015
1976-11-01,29.251514,56.310665,42.79667,48.89437,48.674603,34.397987,43.46909,64.26982,65.60974,67.854965,31.216291,37.550156
1976-12-01,51.749695,56.638676,31.48362,35.349213,65.417854,16.767471,49.399506,62.652733,71.28758,70.43968,25.771334,44.85001
1977-01-01,45.332405,35.30432,21.69582,38.683296,69.97294,21.340054,53.479313,45.202446,67.31037,68.61323,13.272747,34.17204
1977-02-01,42.876152,39.61739,16.29433,39.71811,73.902626,7.601593,45.26418,54.528744,67.5313,75.91864,7.7348022,31.290163
1977-03-01,30.77032,42.92976,18.008186,23.045786,72.49255,10.733643,39.284367,53.588154,64.11334,76.96807,10.6767845,25.222626
1977-04-01,22.056461,57.573074,39.008198,28.505756,74.271385,23.95876,33.099865,59.551723,66.827896,75.80655,21.343304,25.329844
1977-05-01,28.56099,58.583515,48.11194,36.97269,66.17972,21.143486,32.992645,65.99777,69.78775,82.59049,32.01632,40.94461
1977-06-01,31.067606,55.604168,46.157658,50.74364,49.75432,14.677948,43.119827,65.10591,67.63203,81.253525,34.976173,52.84413
1977-07-01,25.485796,64.11497,41.28251,43.00936,44.292725,28.31569,38.488358,73.59396,55.41248,77.93303,39.234005,50.40087
1977-08-01,26.278557,64.36352,49.78031,44.117275,48.178543,23.09777,51.486042,73.610214,58.17089,72.638756,44.29597,52.444504
1977-09-01,36.50321,62.83323,52.012383,55.724384,52.680058,35.687706,48.635033,72.343094,65.53154,71.48536,34.750366,57.82162
1977-10-01,37.90516,70.42618,53.72299,48.942062,56.59837,15.075951,44.057167,73.75804,65.32685,71.67542,49.198734,36.460968
1977-11-01,37.770325,50.45773,55.912827,36.20105,55.043716,42.984993,47.236332,65.47955,67.52156,69.71951,43.23842,32.6515
1977-12-01,55.464462,49.177616,40.541733,33.26719,64.37651,25.999142,53.84483,59.2122,70.297844,72.81421,20.99728,35.777054
1978-01-01,29.07397,62.89466,30.691269,36.70584,69.566605,21.394579,39.888165,65.46871,69.55393,73.281166,34.773323,33.883095
1978-02-01,47.241245,30.77839,22.737839,33.289085,69.62839,22.112146,46.588623,48.156815,67.71012,69.76461,16.628223,42.094723
1978-03-01,27.119274,36.868996,24.637094,33.02138,66.305084,12.2325325,44.047836,53.79122,69.80104,73.81973,24.453346,29.834307
1978-04-01,35.30239,53.835575,51.97275,28.426102,75.85838,14.209404,44.06209,67.81942,73.37304,77.7323,26.58387,25.603354
1978-05-01,34.036747,62.69349,37.211147,32.11056,66.17203,10.610481,44.782825,69.56186,71.35339,81.34865,34.37573,33.392044
1978-06-01,29.23871,61.236176,47.865356,43.144936,38.9124,21.45002,37.771896,74.09377,54.874702,80.85759,44.684616,55.272293
1978-07-01,30.69602,62.58419,40.74671,40.087753,37.09393,28.635193,45.194675,68.76033,51.717724,75.39902,37.33787,56.344685
1978-08-01,34.901627,69.65848,50.61682,47.676853,45.33724,35.90749,48.871216,79.99905,56.797718,78.18375,37.75764,47.01948
1978-09-01,37.450336,67.74814,51.08411,49.720257,41.055595,30.73562,36.45398,73.26691,53.82132,68.57342,48.251858,52.706158
1978-10-01,32.560425,61.806427,50.74671,45.05686,45.30239,39.892918,36.625057,67.909706,56.986217,68.20275,39.430378,34.027245
1978-11-01,35.6588,66.03263,50.966892,29.249798,55.324566,29.685408,46.251225,68.7144,66.427055,70.26675,46.48883,34.345634
1978-12-01,47.762394,47.002056,34.239502,32.6523,67.58023,21.286865,39.534924,52.731503,67.88278,76.211624,19.118324,37.66735
1979-01-01,43.434208,51.640484,16.126347,30.47438,65.03392,23.607775,51.145386,64.32687,65.41414,69.38137,30.353033,29.126623
1979-02-01,41.503986,26.272549,25.94734,23.890917,65.77333,14.023003,45.048927,43.487602,71.78727,77.88373,10.923,35.244118
1979-03-01,33.26212,47.44512,35.339577,32.483883,75.37105,30.454966,33.260498,59.41476,69.53184,78.780075,37.72444,26.744991
1979-04-01,31.430593,44.639587,28.937323,23.217848,71.630325,22.219568,51.06287,55.413555,69.604645,79.93206,28.81274,26.96018
1979-05-01,35.104973,52.716423,58.75949,38.711395,66.6988,17.860794,48.32691,65.64227,73.03795,79.03895,27.937426,51.83302
1979-06-01,32.26384,73.92459,54.42175,58.838768,57.57191,28.236748,33.705437,76.89839,64.76696,86.19356,42.667297,48.771847
1979-07-01,36.40419,64.31717,50.901077,33.79281,51.580616,23.510698,52.66303,80.41583,63.96122,77.649124,40.983006,55.478275
1979-08-01,28.608877,66.50788,48.519444,46.207386,44.935673,32.17809,39.29548,74.07344,53.05943,71.62547,37.090202,57.69649
1979-09-01,39.99767,63.924004,54.179054,49.174717,38.727573,41.88906,46.86104,73.51525,55.478275,67.399376,46.17988,60.03282
1979-10-01,35.910713,70.75501,52.74231,48.084213,46.90796,29.472866,41.719177,74.9342,62.603752,70.75178,39.35696,32.83174
1979-11-01,24.000938,61.46633,56.44743,22.39269,50.78782,19.926926,30.111958,69.491394,62.422543,69.81013,32.697453,28.092749
1979-12-01,33.048546,43.426117,39.95075,22.315027,59.995605,24.955532,36.321674,61.79801,68.09024,70.58351,35.656693,31.6296
1980-01-01,40.718456,45.843742,28.681765,24.871614,65.663704,26.116676,49.992867,57.326347,70.865585,63.325138,9.927605,35.76754
1980-02-01,28.812138,34.913597,24.02093,29.420002,72.81467,20.209148,45.61885,52.306988,72.67777,70.704254,4.376976,37.59928
1980-03-01,43.226505,56.804855,19.37476,30.624323,74.46225,26.765282,43.07006,64.555534,71.24367,80.78697,18.473557,38.30818
1980-04-01,28.054346,52.67203,36.942528,25.836374,72.32739,19.394318,37.488464,60.02507,67.98271,77.359795,19.084682,33.77935
1980-05-01,47.88734,61.555325,50.563248,50.110203,69.75905,15.494534,42.851685,70.771065,75.097824,80.671265,33.125854,44.1326
1980-06-01,31.437525,59.444912,43.104282,56.964565,49.43715,18.333408,43.857185,70.1632,58.09555,80.635414,38.731895,44.32327
1980-07-01,22.981205,61.37932,42.177002,40.26052,45.18536,32.208355,39.77977,74.729515,57.966805,80.609344,31.981833,52.310246
1980-08-01,35.485607,75.17116,47.087177,44.385197,46.065376,29.592747,46.661835,75.14182,60.65575,72.364876,41.039497,48.609283
1980-09-01,34.486626,72.54414,46.531464,50.45406,37.54387,25.262733,39.955772,76.31355,58.789787,69.71831,41.345875,48.102455
1980-10-01,47.012215,67.70241,53.022408,50.002644,47.21592,28.553022,39.092052,70.03772,59.00001,69.990456,38.94049,31.760199
1980-11-01,39.44243,59.557358,40.949867,33.58216,54.875336,23.580921,36.267845,71.73257,72.495255,73.30031,16.733078,30.242983
1980-12-01,20.471523,50.39213,53.565086,39.67547,57.311684,30.35706,43.998966,60.94746,71.23389,71.16055,36.73882,33.332825
1981-01-01,30.646492,52.922012,23.866768,44.29934,72.51233,40.76187,52.141468,51.429306,69.873825,66.58653,21.862038,24.232023
1981-02-01,36.325447,51.102413,47.71005,33.701954,74.128456,16.980305,42.254578,55.872402,68.339424,79.94918,41.22386,32.869705
1981-03-01,37.849846,29.59576,29.614105,20.022423,71.4099,14.548607,49.59136,49.608036,66.11454,68.79974,17.569046,27.410904
1981-04-01,38.03664,61.55803,53.128822,26.867191,77.38573,18.90998,37.913223,64.274925,71.54999,77.29399,50.860577,24.845783
1981-05-01,42.853333,64.54678,58.757744,48.11033,75.18586,18.468006,45.231655,71.76681,77.79268,78.28302,39.92796,28.44329
1981-06-01,37.172707,62.497017,51.192474,41.375633,67.1586,20.684551,46.754383,72.01698,63.084095,79.06356,45.555214,50.655434
1981-07-01,26.268442,67.50717,45.83374,39.187443,44.434433,22.35905,48.91422,78.21464,60.50563,82.739456,38.618713,60.133705
1981-08-01,31.683882,73.478004,49.718113,54.341335,45.66362,28.76518,41.398983,76.87871,46.013866,74.540405,42.156178,57.982204
1981-09-01,39.505997,75.90803,46.584263,47.2097,37.412872,31.650524,35.024544,79.86412,53.694218,71.971954,46.781067,39.97132
1981-10-01,29.293882,60.939266,53.800957,52.219856,55.487133,26.460241,33.932114,68.0242,65.62753,65.497444,40.86528,33.676937
1981-11-01,42.312954,61.948303,55.678932,34.73434,64.34664,34.609253,42.873344,68.62462,69.0716,67.57389,37.66638,21.64355
1981-12-01,32.964775,46.3491,48.488922,26.573654,70.15235,28.339884,52.193172,55.917435,69.89217,75.097466,29.642458,36.467216
1982-01-01,27.782251,39.4895,34.14097,24.018173,71.516335,25.083054,47.733475,56.250908,71.56137,71.19462,13.742561,30.857857
1982-02-01,43.13615,45.035885,36.420326,17.197792,77.66272,13.864815,47.426235,53.369938,71.54529,74.088455,17.704494,41.796204
