,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1975-05-01,6.712215e-05,1.5102563e-05,8.826019e-05,4.5572742e-05,8.08927e-05,-1.6521686e-05,4.0506053e-05,5.860029e-05,1.4553592e-05,3.8128357e-05,8.480001e-05,8.535395e-06
1975-06-01,6.532158e-05,1.305914e-05,8.132595e-05,4.3311575e-05,7.3422474e-05,-5.0148615e-06,2.899085e-05,5.4144955e-05,2.9259558e-05,3.2483815e-05,6.321006e-05,7.078195e-06
1975-07-01,8.013642e-05,1.5152811e-05,8.7087734e-05,4.4835768e-05,7.048296e-05,-2.9318218e-05,4.0120816e-05,6.027523e-05,3.0633008e-05,3.5783443e-05,5.15776e-05,3.9711863e-06
1975-08-01,6.041402e-05,1.2447785e-05,7.16448e-05,4.680382e-05,8.5758395e-05,-1.05672825e-05,3.8655246e-05,5.7612076e-05,3.21572e-05,3.49041e-05,5.8503476e-05,3.7953155e-06
1975-09-01,7.402289e-05,1.0990589e-05,7.510355e-05,5.7590427e-05,7.451118e-05,-2.4285031e-05,3.889811e-05,6.2896506e-05,2.7919607e-05,3.3128665e-05,5.232295e-05,4.021434e-06
1975-10-01,6.0497765e-05,1.2045799e-05,8.106633e-05,4.8470385e-05,6.469604e-05,-2.5197873e-05,4.446728e-05,5.2788255e-05,2.7911232e-05,3.438487e-05,5.537134e-05,4.3229206e-06
1975-11-01,6.455949e-05,1.4960195e-05,7.576515e-05,5.2012878e-05,7.966162e-05,-1.569259e-05,4.8972866e-05,6.334037e-05,1.6873386e-05,3.8270726e-05,7.09064e-05,-2.4965857e-07
1975-12-01,8.253158e-05,1.2841396e-05,8.728873e-05,3.9944945e-05,8.626088e-05,-2.0566667e-05,4.4366785e-05,6.264527e-05,1.58433e-05,3.1487223e-05,6.87541e-05,4.8254055e-06
1976-01-01,5.5944474e-05,1.1156946e-05,0.00010019228,3.198103e-05,6.629105e-05,-6.6108028e-06,4.984444e-05,4.8489455e-05,1.6601422e-05,2.6191345e-05,9.892796e-05,7.129574e-06
1976-02-01,5.4664597e-05,7.152761e-06,8.508974e-05,4.385645e-05,5.849295e-05,-2.7820168e-05,8.3331484e-05,4.411045e-05,1.5230129e-05,3.2005642e-05,8.0945705e-05,1.2512915e-06
1976-03-01,6.384314e-05,8.6611835e-06,8.187177e-05,4.9908438e-05,6.554141e-05,-4.4988796e-05,7.3768984e-05,5.1579438e-05,1.2194992e-05,4.0900777e-05,6.800982e-05,-2.533487e-06
1976-04-01,7.83423e-05,1.3789831e-05,9.122401e-05,4.2329742e-05,7.370519e-05,-2.942002e-05,4.9615894e-05,6.399424e-05,2.1702639e-05,3.2727854e-05,8.199703e-05,2.4214619e-06
1976-05-01,6.355059e-05,1.3168174e-05,8.93499e-05,4.946048e-05,7.7224846e-05,-6.2176973e-06,4.160753e-05,6.247667e-05,2.1172404e-05,4.1485866e-05,0.00010050038,3.948169e-06
1976-06-01,7.033393e-05,1.0763841e-05,9.787936e-05,5.6307817e-05,7.1922506e-05,-3.3654055e-06,2.9850951e-05,5.2201096e-05,2.3905857e-05,3.3404365e-05,6.549578e-05,4.414412e-06
1976-07-01,7.3762174e-05,8.478346e-06,9.1260576e-05,5.248647e-05,7.01581e-05,-1.0301392e-08,2.9695544e-05,6.435991e-05,3.3541488e-05,3.4172284e-05,6.6199704e-05,4.4326966e-06
1976-08-01,6.7874746e-05,1.1842589e-05,8.962416e-05,4.7906342e-05,7.701458e-05,-7.387875e-06,3.586637e-05,5.490712e-05,3.6786892e-05,3.301126e-05,5.227649e-05,5.8222736e-06
1976-09-01,7.297596e-05,1.1230077e-05,8.2255734e-05,5.025583e-05,6.81743e-05,-3.6670885e-06,3.656116e-05,6.3591986e-05,2.9866416e-05,3.476651e-05,5.8566162e-05,6.800468e-06
1976-10-01,6.4126536e-05,1.2272263e-05,0.00010256005,4.574884e-05,7.367776e-05,-2.3962266e-05,5.5567314e-05,5.7923964e-05,3.0817188e-05,3.878898e-05,6.417933e-05,5.0726317e-06
1976-11-01,5.857736e-05,1.8589366e-05,0.00010710361,3.744793e-05,7.3476636e-05,-5.4314937e-06,5.0603227e-05,4.1440995e-05,2.7352376e-05,3.1731382e-05,6.383194e-05,7.266704e-06
1976-12-01,5.530454e-05,1.3990953e-05,9.9662044e-05,3.892893e-05,7.4335985e-05,-1.0285874e-05,6.369453e-05,4.810549e-05,1.8274404e-05,3.2307325e-05,6.2067535e-05,4.7069566e-06
1977-01-01,6.3710424e-05,1.9626037e-05,0.00011381713,3.1610787e-05,7.813609e-05,-1.7167642e-05,4.8911417e-05,4.3276246e-05,2.3625485e-05,2.3455315e-05,7.136452e-05,7.04514e-06
1977-02-01,5.3962103e-05,1.7413826e-05,9.6670454e-05,3.062218e-05,7.487043e-05,-1.0174457e-05,4.5386467e-05,3.300121e-05,2.7190952e-05,2.1526717e-05,6.2564286e-05,1.0732159e-05
1977-03-01,5.829739e-05,1.3945595e-05,8.915056e-05,4.229099e-05,7.5753705e-05,-2.2297054e-05,4.5483706e-05,6.133049e-05,3.467034e-05,3.428948e-05,6.777474e-05,-2.3871494e-06
1977-04-01,6.1725106e-05,1.4796446e-05,8.85185e-05,4.6213005e-05,8.013761e-05,-1.5222837e-05,4.590508e-05,5.759485e-05,2.5327186e-05,3.5837216e-05,7.310674e-05,3.112632e-07
1977-05-01,6.3370084e-05,1.2689576e-05,8.65818e-05,3.8717415e-05,7.6588345e-05,-1.6867814e-05,3.630262e-05,5.975844e-05,2.43953e-05,2.9508508e-05,8.036733e-05,4.549312e-06
1977-06-01,5.8354115e-05,1.414818e-05,9.573858e-05,4.537026e-05,7.1045666e-05,-1.7135228e-05,2.694326e-05,6.276478e-05,2.7020782e-05,3.696358e-05,5.3480446e-05,4.743791e-06
1977-07-01,6.2600266e-05,1.0453055e-05,7.430524e-05,5.471341e-05,7.294184e-05,-1.6659528e-06,4.0913423e-05,5.099873e-05,3.7020305e-05,3.467844e-05,5.4922843e-05,2.8638146e-06
1977-08-01,7.380718e-05,1.3961802e-05,8.180083e-05,5.1666553e-05,7.887349e-05,-9.672052e-06,4.3060805e-05,6.340494e-05,3.9516133e-05,3.0513322e-05,5.809935e-05,5.157062e-06
1977-09-01,6.748658e-05,1.4456105e-05,8.134704e-05,5.7776473e-05,6.760984e-05,-7.346391e-06,3.979516e-05,6.033378e-05,2.805801e-05,2.941937e-05,6.993023e-05,2.920538e-06
1977-10-01,6.0947183e-05,9.585998e-06,9.478238e-05,4.675593e-05,6.7561225e-05,-2.7361644e-05,4.3417353e-05,5.7659676e-05,2.9322131e-05,4.1071977e-05,8.669604e-05,5.8944656e-06
1977-11-01,6.961776e-05,1.7381411e-05,9.194621e-05,4.5321638e-05,8.015381e-05,-2.841508e-05,4.3328215e-05,5.1565963e-05,3.1048145e-05,4.2084892e-05,6.83906e-05,6.9479006e-06
1977-12-01,5.424572e-05,1.5590573e-05,0.000102756065,3.9365685e-05,6.585142e-05,-2.3107392e-05,6.806772e-05,4.2571257e-05,3.414362e-05,3.0659183e-05,6.5603046e-05,3.8686317e-06
1978-01-01,7.201988e-05,1.5161779e-05,0.000118951015,3.6218633e-05,6.626302e-05,-3.0900348e-05,6.539913e-05,5.808006e-05,1.8571602e-05,3.2881104e-05,7.189449e-05,3.8998905e-07
1978-02-01,6.737483e-05,1.16822375e-05,0.00010034526,2.3610613e-05,8.670638e-05,-2.830558e-05,3.8149818e-05,4.0163406e-05,3.3366025e-05,2.194905e-05,7.3000454e-05,6.345193e-06
1978-03-01,6.050082e-05,1.43025245e-05,9.479841e-05,3.3172968e-05,7.078897e-05,-3.0236772e-05,4.1144434e-05,5.215038e-05,2.4628895e-05,2.5956051e-05,7.813044e-05,4.4905732e-06
1978-04-01,5.619606e-05,1.25670085e-05,8.9974696e-05,4.2343985e-05,7.887103e-05,-2.227381e-05,5.1940366e-05,5.5162007e-05,2.1268457e-05,3.3417073e-05,7.815596e-05,4.626692e-06
1978-05-01,6.270425e-05,1.4413123e-05,0.000109797016,4.6180838e-05,7.346881e-05,-9.725345e-06,3.7231017e-05,5.5927678e-05,2.2391436e-05,3.266842e-05,8.4655636e-05,8.038174e-06
1978-06-01,7.195182e-05,1.2720142e-05,7.977428e-05,4.7644113e-05,7.479597e-05,-1.8207256e-05,3.1820287e-05,5.582559e-05,2.9435596e-05,3.467617e-05,5.7619018e-05,7.05131e-06
1978-07-01,7.1475406e-05,1.3681485e-05,9.109768e-05,4.974545e-05,7.292433e-05,-3.7105951e-06,4.4470842e-05,5.353709e-05,3.955944e-05,3.2345135e-05,4.4602642e-05,6.8896675e-06
1978-08-01,7.400211e-05,1.421745e-05,7.576728e-05,4.966888e-05,6.87642e-05,-7.139092e-06,4.300756e-05,5.9517817e-05,3.4795277e-05,3.3876477e-05,5.177441e-05,2.8656555e-06
1978-09-01,6.3061554e-05,1.419193e-05,7.006731e-05,5.156604e-05,7.607209e-05,-1.1724596e-05,4.1714433e-05,5.6735884e-05,2.90953e-05,3.1690066e-05,5.2676198e-05,6.5408653e-06
1978-10-01,6.0713504e-05,1.5144764e-05,9.395617e-05,4.970291e-05,7.843715e-05,-1.5467866e-05,3.872832e-05,4.4102348e-05,2.4841578e-05,3.8870337e-05,7.3868214e-05,4.2523657e-06
1978-11-01,6.039022e-05,1.7926694e-05,9.028097e-05,4.2378015e-05,8.291206e-05,-1.3945037e-05,5.3012303e-05,5.4217682e-05,2.0451746e-05,3.2591848e-05,7.907476e-05,3.7249024e-06
1978-12-01,5.058115e-05,1.2813725e-05,8.526158e-05,4.974545e-05,6.99127e-05,-2.8331104e-05,5.7631838e-05,4.49701e-05,1.9031006e-05,3.637766e-05,7.079703e-05,-2.7359283e-07
1979-01-01,6.9649985e-05,1.7433202e-05,0.00010133794,3.5811383e-05,7.6003664e-05,-2.9423261e-05,4.731119e-05,6.185414e-05,2.5003745e-05,2.9110215e-05,6.2660256e-05,7.611017e-06
1979-02-01,7.1779265e-05,9.811727e-06,0.000103720704,2.5257927e-05,9.86315e-05,-2.3103015e-05,3.579449e-05,3.9614974e-05,3.551496e-05,3.3816606e-05,6.295599e-05,-2.105941e-06
1979-03-01,8.2865045e-05,8.671042e-06,8.8697445e-05,5.0657207e-05,8.809494e-05,-1.7315086e-05,5.8464568e-05,6.172739e-05,2.2908262e-05,3.518543e-05,7.88073e-05,6.5886247e-06
1979-04-01,7.221864e-05,1.1172102e-05,9.361507e-05,3.653804e-05,9.3215356e-05,-2.9076831e-05,4.2427364e-05,5.8736256e-05,1.7889248e-05,3.716262e-05,7.651748e-05,5.387642e-07
1979-05-01,8.410713e-05,1.05299405e-05,0.000104312174,5.487352e-05,8.957361e-05,-2.126102e-05,4.6415542e-05,5.0176885e-05,1.9925577e-05,4.1345134e-05,5.5081025e-05,1.0203853e-06
1979-06-01,6.208765e-05,1.554051e-05,8.692304e-05,4.931373e-05,7.0950846e-05,-1.096949e-05,3.178941e-05,5.97671e-05,2.424329e-05,2.9321458e-05,7.0923896e-05,1.3161202e-06
1979-07-01,7.414514e-05,1.4839199e-05,9.366577e-05,5.3310356e-05,8.304212e-05,-9.845704e-06,3.628456e-05,5.2500505e-05,2.7471007e-05,3.2582975e-05,4.537252e-05,7.627919e-06
1979-08-01,7.232848e-05,9.566691e-06,8.121961e-05,5.129937e-05,7.393354e-05,-1.5878666e-05,4.18021e-05,5.6083107e-05,3.5286823e-05,3.7407655e-05,4.7442652e-05,6.622425e-06
1979-09-01,7.875013e-05,1.3343633e-05,8.3475636e-05,5.8912396e-05,8.246755e-05,-1.7146102e-05,4.6871817e-05,6.131336e-05,3.4746052e-05,3.676549e-05,5.6027373e-05,3.783383e-06
1979-10-01,6.12765e-05,1.5929189e-05,0.00010208994,4.8891256e-05,6.0456532e-05,-1.8506473e-05,4.6204303e-05,5.130067e-05,2.50122e-05,3.300545e-05,6.843128e-05,5.152205e-06
1979-11-01,7.1821516e-05,2.0525731e-05,7.762856e-05,4.8629317e-05,8.0895945e-05,-1.745028e-05,5.523685e-05,6.449883e-05,2.2367498e-05,3.9072213e-05,7.257155e-05,6.994205e-06
1979-12-01,5.8699396e-05,1.0276453e-05,8.718498e-05,3.478054e-05,7.2108436e-05,-1.43831e-05,4.9922095e-05,5.2551204e-05,2.3618024e-05,4.395604e-05,6.473038e-05,2.6004468e-06
1980-01-01,6.177995e-05,1.24951985e-05,8.9594316e-05,3.7373156e-05,8.228444e-05,-1.4346375e-05,4.6211124e-05,4.5996778e-05,2.0426523e-05,2.6009264e-05,7.6784556e-05,4.5802894e-06
1980-02-01,5.9742335e-05,1.1733166e-05,9.786904e-05,3.0026134e-05,7.319798e-05,-2.0484074e-05,6.0946582e-05,3.8086517e-05,2.2182518e-05,3.4283985e-05,8.101717e-05,6.203752e-06
1980-03-01,7.326848e-05,2.021496e-05,0.000104470586,3.6122427e-05,8.5332584e-05,-2.2894432e-05,4.669982e-05,5.3749667e-05,1.783394e-05,3.4060344e-05,6.7946596e-05,9.77177e-07
1980-04-01,6.621965e-05,1.6305385e-05,9.458068e-05,4.5333127e-05,7.987408e-05,-1.42801055e-05,4.0719493e-05,5.703802e-05,2.7632734e-05,3.3348006e-05,7.123494e-05,7.204085e-07
1980-05-01,6.550731e-05,9.84464e-06,8.0549275e-05,4.8588347e-05,8.085976e-05,-1.17703585e-05,5.3947446e-05,5.4296346e-05,1.5498139e-05,3.2420307e-05,7.90541e-05,6.0215257e-06
1980-06-01,7.718634e-05,9.256546e-06,9.04309e-05,4.190396e-05,7.4241645e-05,-9.931535e-06,3.385288e-05,6.326684e-05,3.01342e-05,3.2577685e-05,5.7286372e-05,3.8845114e-06
1980-07-01,6.8654845e-05,1.2834804e-05,8.4715626e-05,4.4968674e-05,6.744958e-05,-2.1206638e-06,4.144011e-05,6.365614e-05,3.7298996e-05,3.4358534e-05,4.4025284e-05,2.9650996e-06
1980-08-01,6.9590824e-05,9.563017e-06,8.060726e-05,4.74867e-05,8.017227e-05,-1.0353962e-05,3.586565e-05,5.054415e-05,4.2575266e-05,3.974248e-05,4.8672046e-05,4.994437e-06
1980-09-01,6.397495e-05,1.2826524e-05,7.658172e-05,4.7900856e-05,7.221231e-05,-9.865265e-06,4.55402e-05,5.7617835e-05,2.850245e-05,3.0755422e-05,5.698818e-05,6.0049656e-06
1980-10-01,5.6652774e-05,1.4748177e-05,9.8366014e-05,4.6285666e-05,6.431861e-05,-2.0392965e-05,3.6983856e-05,4.9111193e-05,2.494076e-05,3.75889e-05,6.596695e-05,6.038093e-06
1980-11-01,6.0098508e-05,1.9535757e-05,9.259276e-05,3.1980922e-05,8.619401e-05,-8.987268e-06,4.950776e-05,4.3238542e-05,2.2091408e-05,3.245344e-05,7.57409e-05,1.1082442e-05
1980-12-01,6.302241e-05,1.4425139e-05,8.488957e-05,4.576384e-05,6.4393156e-05,-1.24744165e-05,6.4938984e-05,5.8470985e-05,2.284516e-05,3.0622898e-05,7.389379e-05,5.491414e-06
1981-01-01,6.0472456e-05,2.1085783e-05,0.00011623964,3.1666143e-05,7.6910874e-05,-4.6537884e-06,7.075473e-05,4.4762295e-05,1.6557162e-05,2.3364955e-05,7.545884e-05,1.3428124e-05
1981-02-01,7.565459e-05,1.3478049e-05,9.8816e-05,4.5940014e-05,7.975232e-05,-1.0736641e-05,6.303867e-05,5.886952e-05,1.2074182e-05,2.7422975e-05,8.584969e-05,2.8956215e-06
1981-03-01,8.7387e-05,1.7894366e-05,0.000106707055,2.6049911e-05,0.00010430039,-3.073507e-05,4.0115472e-05,3.888776e-05,2.8022921e-05,2.1340114e-05,6.179325e-05,8.870147e-06
1981-04-01,6.912177e-05,1.9752555e-05,8.3683866e-05,4.6489975e-05,8.585184e-05,-3.316821e-05,4.65733e-05,5.5311466e-05,2.7864604e-05,3.355582e-05,7.0159265e-05,4.5788197e-06
1981-05-01,5.7447694e-05,1.675279e-05,9.4366354e-05,4.9764716e-05,6.8686524e-05,-3.9834355e-05,3.580748e-05,4.840368e-05,2.1098473e-05,3.6663914e-05,6.596792e-05,4.3455016e-06
1981-06-01,7.388806e-05,1.3178069e-05,7.638444e-05,5.4414348e-05,8.652679e-05,-1.798607e-05,3.6174115e-05,5.5594777e-05,3.00061e-05,4.1121893e-05,5.7910227e-05,6.8453096e-06
1981-07-01,6.931343e-05,1.19364995e-05,8.4133826e-05,5.0173014e-05,7.1652954e-05,-9.3867475e-06,3.8973896e-05,5.846122e-05,3.7897145e-05,3.3664146e-05,5.0102506e-05,4.620482e-06
1981-08-01,6.748857e-05,1.0419957e-05,8.372553e-05,4.6989935e-05,7.091968e-05,-9.586734e-06,3.85406e-05,6.095269e-05,3.4414086e-05,3.781382e-05,5.090244e-05,7.3702627e-06
1981-09-01,6.313891e-05,1.2019831e-05,7.954252e-05,4.3681863e-05,7.8219105e-05,-1.095329e-05,3.4457586e-05,4.9286944e-05,2.8189577e-05,3.5389014e-05,4.8844275e-05,5.0454487e-06
1981-10-01,6.5147084e-05,1.1761513e-05,9.404138e-05,5.386439e-05,7.15613e-05,-2.1919097e-05,4.660663e-05,5.5794764e-05,2.451487e-05,3.8963728e-05,5.6618657e-05,-1.3873782e-06
1981-11-01,6.623867e-05,1.9560903e-05,9.72578e-05,3.4740897e-05,7.254456e-05,-2.019423e-05,5.3956053e-05,5.4853168e-05,2.300665e-05,2.7106333e-05,6.356811e-05,4.178853e-06
1981-12-01,5.90309e-05,1.3119745e-05,0.00010278236,4.434847e-05,7.631926e-05,-1.7086144e-05,5.1964544e-05,4.3454063e-05,2.9339491e-05,4.142187e-05,6.326813e-05,7.3119386e-06
1982-01-01,6.211493e-05,1.8684164e-05,9.7093085e-05,3.865384e-05,8.1230806e-05,-7.1164964e-06,5.4539585e-05,4.277916e-05,2.8641742e-05,3.0325682e-05,6.3151754e-05,2.377144e-06
1982-02-01,5.236354e-05,3.820809e-06,8.553747e-05,5.520973e-05,5.823127e-05,-2.9574765e-05,5.8483103e-05,4.8767455e-05,2.4028086e-05,4.5438188e-05,7.2800045e-05,4.430521e-06
1982-03-01,6.21407e-05,3.2279931e-06,9.056352e-05,4.1068062e-05,7.437476e-05,-4.5752626e-05,6.331154e-05,5.3312375e-05,1.7653168e-05,3.2971875e-05,7.1391034e-05,-5.6387566e-06
1982-04-01,7.367054e-05,5.5047494e-06,0.00010714517,5.271818e-05,8.532897e-05,-3.9918974e-05,4.91527e-05,5.9420956e-05,1.7060353e-05,3.4002856e-05,7.7997924e-05,-3.0527067e-06
1982-05-01,6.223521e-05,7.961928e-06,7.649917e-05,4.7657773e-05,8.3481784e-05,-2.1232392e-05,4.0552568e-05,5.14652e-05,2.3340763e-05,3.1657364e-05,7.4930744e-05,9.439385e-06
1982-06-01,5.5989163e-05,1.4285295e-05,8.506493e-05,5.4238884e-05,6.8790265e-05,-7.501717e-07,3.7614267e-05,6.946446e-05,2.7610753e-05,3.2344687e-05,7.250793e-05,3.7517907e-06
1982-07-01,7.3782234e-05,1.0659671e-05,7.773635e-05,5.1283398e-05,7.198632e-05,4.0244686e-08,4.131722e-05,6.488517e-05,3.1055963e-05,3.1408214e-05,4.140658e-05,4.662493e-06
1982-08-01,7.629096e-05,1.3606565e-05,8.521958e-05,4.689312e-05,7.490744e-05,2.4644532e-07,4.0346375e-05,5.7608144e-05,3.6855243e-05,3.3324126e-05,4.6037414e-05,6.1058686e-06
1982-09-01,7.0216745e-05,1.3262907e-05,9.3424496e-05,4.855129e-05,6.891914e-05,-9.101144e-06,4.2485666e-05,5.9970815e-05,2.723273e-05,3.6588906e-05,5.2420924e-05,4.198549e-06
1982-10-01,6.424563e-05,1.193981e-05,8.509071e-05,3.9641865e-05,7.070618e-05,-2.0072532e-05,4.9367485e-05,4.8037175e-05,2.6588365e-05,3.951862e-05,8.195003e-05,3.683062e-06
1982-11-01,5.8240148e-05,1.1750795e-05,7.418805e-05,5.0278188e-05,6.769055e-05,-2.8423505e-05,6.6284214e-05,5.553759e-05,2.6579772e-05,4.3599597e-05,6.670006e-05,4.612316e-07
1982-12-01,7.499364e-05,1.1922624e-05,7.600086e-05,4.7795238e-05,7.385068e-05,-2.1455771e-05,6.380126e-05,6.837334e-05,1.5711477e-05,4.724241e-05,8.3247345e-05,4.387564e-06
1983-01-01,6.025023e-05,2.3684515e-05,0.000103737824,3.7227517e-05,8.0368955e-05,-1.1316262e-05,6.552246e-05,4.9947008e-05,2.6032121e-05,3.3029795e-05,6.456394e-05,6.1909645e-06
1983-02-01,7.95134e-05,1.1957978e-05,0.00010127777,2.954311e-05,9.669397e-05,-2.315581e-05,4.862373e-05,5.1120533e-05,2.4875979e-05,2.4241413e-05,7.317847e-05,6.634296e-06
1983-03-01,7.300252e-05,1.7895134e-05,9.780936e-05,3.0508003e-05,8.612356e-05,-2.5528936e-05,4.58942e-05,5.674475e-05,2.0946853e-05,1.9529933e-05,6.3286105e-05,6.4604405e-06
1983-04-01,7.228971e-05,8.141855e-06,0.000103737824,5.030143e-05,8.425462e-05,-2.0182883e-05,4.6033285e-05,5.7666184e-05,2.6962243e-05,3.375999e-05,7.503872e-05,3.60052e-06
1983-05-01,6.0128532e-05,6.690163e-06,7.803332e-05,5.1379335e-05,6.954647e-05,-1.4080566e-05,4.2086765e-05,6.526366e-05,2.2276847e-05,3.8827868e-05,5.8061752e-05,5.26953e-06
1983-06-01,6.763908e-05,9.610929e-06,9.058567e-05,4.818909e-05,7.546623e-05,-1.0499143e-05,3.394165e-05,4.8869104e-05,2.5258461e-05,3.0900068e-05,4.8273698e-05,5.01744e-06
1983-07-01,6.616131e-05,1.04454375e-05,8.218846e-05,5.0118884e-05,7.291057e-05,-8.830133e-06,3.2098782e-05,5.8048663e-05,3.184758e-05,3.245607e-05,3.8581264e-05,8.051216e-06
1983-08-01,7.342846e-05,1.1514647e-05,8.6682616e-05,5.508245e-05,7.7569886e-05,-7.578378e-06,4.083501e-05,6.481164e-05,3.325581e-05,3.1108695e-05,4.1936673e-05,7.7904315e-06
1983-09-01,6.844751e-05,1.27403255e-05,7.718142e-05,4.8641115e-05,7.044182e-05,-7.621837e-06,4.4903223e-05,5.339804e-05,2.7822829e-05,3.5003053e-05,5.7201167e-05,6.947235e-06
1983-10-01,7.197677e-05,1.4974365e-05,9.3184804e-05,4.5789886e-05,7.052874e-05,-1.3767627e-05,5.170966e-05,6.801926e-05,2.8744264e-05,3.9697145e-05,5.6314504e-05,6.7733795e-06
1983-11-01,5.8815927e-05,1.608704e-05,9.441048e-05,3.701019e-05,8.627134e-05,-2.2703784e-05,4.0782856e-05,5.2528758e-05,2.4745594e-05,3.47075e-05,5.5575616e-05,7.016775e-06
1983-12-01,6.55702e-05,1.4843976e-05,9.340212e-05,4.0026585e-05,6.8685884e-05,-2.3677372e-05,5.558663e-05,5.132046e-05,2.6371137e-05,3.4559722e-05,6.593739e-05,1.9662816e-06
1984-01-01,5.278201e-05,1.5701764e-05,9.308565e-05,3.8564187e-05,4.953301e-05,-2.2927698e-05,8.037982e-05,5.704208e-05,1.7099352e-05,3.230056e-05,8.3738734e-05,4.7772132e-06
1984-02-01,7.341106e-05,1.2684475e-05,0.0001059911,3.7973852e-05,7.987804e-05,-2.271452e-05,4.6033605e-05,5.723886e-05,2.2355001e-05,3.355503e-05,7.306345e-05,-2.1920628e-06
1984-03-01,6.869655e-05,1.43735015e-05,0.00010453985,3.742451e-05,8.091113e-05,-1.7016113e-05,4.946905e-05,4.9375885e-05,1.4934776e-05,2.4158813e-05,7.655629e-05,1.0639598e-05
1984-04-01,6.407223e-05,1.7931932e-05,0.000101022415,3.911353e-05,8.4026804e-05,-2.824894e-05,4.695191e-05,4.7572074e-05,2.2732158e-05,2.3699657e-05,6.147806e-05,4.449242e-06
1984-05-01,6.998381e-05,2.215449e-05,8.764961e-05,4.89935e-05,7.335152e-05,-2.0344965e-05,3.789186e-05,6.0928476e-05,1.8894963e-05,4.1229432e-05,7.671207e-05,1.1598897e-05
1984-06-01,7.4107986e-05,1.4258716e-05,8.385341e-05,5.0018392e-05,7.182648e-05,-9.481102e-06,4.588602e-05,5.8427737e-05,3.0160583e-05,2.5585461e-05,4.4391047e-05,8.360237e-06
1984-07-01,7.404239e-05,1.3250217e-05,8.8026776e-05,5.451972e-05,7.3802476e-05,-1.290014e-05,3.489097e-05,6.433112e-05,3.111169e-05,2.9496456e-05,6.579901e-05,3.629329e-06
1984-08-01,7.6313554e-05,1.4529287e-05,7.961445e-05,5.1838604e-05,7.484377e-05,-1.1087195e-08,3.589127e-05,6.8192916e-05,3.1160882e-05,3.4530727e-05,4.366952e-05,6.302254e-06
1984-09-01,6.858996e-05,1.3422403e-05,7.1407114e-05,4.943625e-05,6.967011e-05,-9.932051e-06,3.5497706e-05,5.8936086e-05,3.0980496e-05,3.367802e-05,5.104055e-05,7.17136e-06
1984-10-01,6.635979e-05,1.1757977e-05,7.34405e-05,5.6782683e-05,6.864521e-05,-1.4097217e-05,5.0075785e-05,5.550064e-05,2.3650464e-05,3.4169963e-05,6.49217e-05,4.752613e-06
1984-11-01,5.614366e-05,1.3676574e-05,9.16262e-05,4.3746044e-05,6.231548e-05,-1.971363e-05,5.2773303e-05,5.4606935e-05,2.3634064e-05,2.8356772e-05,7.7761564e-05,4.9001987e-06
1984-12-01,6.598263e-05,9.052259e-06,7.110374e-05,4.3795244e-05,7.16215e-05,-2.5190659e-05,6.385034e-05,7.235808e-05,1.4155856e-05,4.063089e-05,7.441631e-05,2.555245e-06
1985-01-01,5.4894e-05,1.5593316e-05,0.00010339013,2.8993982e-05,7.8437995e-05,-2.4954139e-05,5.1674582e-05,3.733569e-05,1.6038946e-05,2.745269e-05,8.046337e-05,9.554935e-06
1985-02-01,5.6561563e-05,1.7813858e-05,9.398956e-05,3.7323163e-05,7.3409385e-05,-1.514748e-05,5.3212538e-05,4.486133e-05,3.0018833e-05,3.5505378e-05,5.4948767e-05,2.0638558e-06
1985-03-01,5.19736e-05,5.5274504e-06,8.0139274e-05,4.0908857e-05,7.580272e-05,-1.2892377e-05,6.302784e-05,5.3501557e-05,1.8216284e-05,4.4975073e-05,8.1007696e-05,-3.2326047e-06
1985-04-01,6.193578e-05,1.2214987e-05,9.1881346e-05,5.2858293e-05,6.686873e-05,-1.6789118e-05,5.055135e-05,5.9774364e-05,2.402252e-05,3.4848723e-05,8.528461e-05,-3.3812694e-07
1985-05-01,6.8390036e-05,1.2742043e-05,9.059395e-05,4.3146672e-05,7.25972e-05,-1.4516741e-05,4.0088034e-05,5.884986e-05,2.2233988e-05,3.0554533e-05,7.7845376e-05,7.939214e-06
1985-06-01,7.282247e-05,9.856209e-06,8.866718e-05,5.651311e-05,7.48955e-05,-9.686852e-06,3.6960268e-05,6.412904e-05,2.9327617e-05,3.4088385e-05,5.736803e-05,7.144315e-06
1985-07-01,7.457644e-05,1.2871642e-05,8.5003725e-05,4.7017496e-05,7.2493516e-05,-5.703709e-06,3.7167632e-05,5.8046317e-05,3.4814162e-05,3.319844e-05,4.8218026e-05,5.5372307e-06
1985-08-01,6.631638e-05,1.5014419e-05,7.767681e-05,4.7069338e-05,7.158629e-05,-2.1135156e-05,4.0217634e-05,5.5212317e-05,3.1167983e-05,3.657677e-05,4.790698e-05,4.137511e-06
1985-09-01,6.610037e-05,1.3018529e-05,8.528021e-05,4.995517e-05,7.092964e-05,-2.2223821e-05,3.7210837e-05,5.51864e-05,2.856728e-05,3.3284843e-05,5.2477662e-05,5.822361e-06
