,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1967-11-01,-0.4980855,1.4104931,-0.40816036,0.15470457,-0.13238983,0.62664527,-0.4008332,-0.32689467,-1.5695274,-0.95886886,-0.42081642,0.9871786
1967-12-01,0.37119102,1.1508754,-0.99583805,0.44246516,0.079267405,0.96336496,-0.3776858,-1.1228989,-0.08259773,0.90707844,-1.4599521,0.08359712
1968-01-01,-0.45682877,0.98571384,-0.3781189,0.10079396,-0.025764752,0.7089553,-0.23910256,-1.1094413,-0.21645221,0.60108304,-1.1817807,0.3929831
1968-02-01,-0.8121557,1.0865078,0.16775398,0.5478548,0.20017223,1.0962757,0.1333538,-0.5467223,-0.34456807,0.65303725,-1.1175104,-0.33848086
1968-03-01,-0.35546857,1.0690954,-0.45498848,0.44890112,-0.12004671,0.23995185,-0.1296731,-0.5894747,-1.001569,-0.43219653,-0.7992734,0.16166666
1968-04-01,0.6441186,-0.13547724,-0.6887115,0.45003366,-0.2950205,-0.4878314,0.6033481,-0.17837134,0.5144455,-0.42469358,-0.4923614,-0.32800502
1968-05-01,-0.15600415,0.3694834,-0.71093714,0.41110343,-0.18913019,0.88817585,0.7313224,0.04657469,-0.43191338,-0.31597203,-0.6284049,0.1993229
1968-06-01,0.30393904,0.27406895,-0.6980547,0.7456204,-0.11594138,0.27718335,0.68432295,0.74151504,-1.1722959,-0.8520769,-0.038505554,0.349806
1968-07-01,0.51699364,0.054927062,0.12585087,0.2691142,-0.09725483,-0.5155781,0.6380313,0.29204765,-0.10376682,-0.9280971,0.21588592,0.48032847
1968-08-01,-0.21376245,-0.36070642,0.08267367,0.0324183,-0.056484245,0.595562,0.1041915,0.6872958,-1.4275367,-0.35787517,0.45980167,0.86255264
1968-09-01,0.6384561,0.38816994,-0.2962946,-0.026330996,-0.097113274,0.69041026,0.21871719,0.6555854,-0.51529485,0.017129326,0.19097054,0.8393361
1968-10-01,-0.51232207,-0.040345885,-0.15005839,0.49476805,0.3626883,-0.015572071,-0.09909518,0.26798165,0.853351,-0.063845634,-0.54743004,0.30719504
1968-11-01,0.080691814,0.34938133,-0.52308095,0.7170243,-0.09498978,0.13179655,-0.49363557,-0.18771458,-0.44465417,-0.44578665,-0.05223732,0.37231475
1968-12-01,-0.30323124,0.6477994,-0.65416974,0.68106705,-0.011325168,0.7078227,-0.46645507,-0.5757429,-0.8040865,0.0031145096,-1.5984051,0.45116624
1969-01-01,-0.33447495,0.37187433,-0.25392246,0.24968271,-0.64517784,1.073984,0.3181221,-0.41442186,-0.110532686,0.9375595,-0.21288896,0.34689096
1969-02-01,-0.1555028,0.77933115,-0.60808116,-0.028617382,-0.56931907,0.044213057,0.11310673,-0.4271407,-0.8797191,-0.043758847,0.011507511,0.4206299
1969-03-01,-0.4874037,0.6812146,-0.2789058,0.37656826,0.17079568,0.054055035,-0.42380962,-0.7891731,-0.37565976,0.39928043,-0.1035676,-0.26028174
1969-04-01,-0.30343494,0.56553376,-0.3588527,0.14778069,0.19275084,0.41139364,0.38898423,-0.3309924,-0.38943845,-0.15050621,-0.969508,0.6439665
1969-05-01,-0.14096703,0.05829463,0.10250769,0.052995108,-0.00015144348,-0.047846984,0.43456,-0.32584435,-0.16504197,-0.6129266,-0.33084098,0.6477519
1969-06-01,0.6211029,0.821273,-0.088880375,0.18063767,-0.07373893,-0.7641898,0.23030166,-0.14838634,-0.29616708,-1.5330732,-0.07570734,0.3196363
1969-07-01,-0.34128863,0.08963747,0.108564295,-0.24514034,-0.05193522,-0.77948266,0.28556806,0.31388256,0.41790444,-0.8941034,-0.19608197,1.0176579
1969-08-01,-0.25149974,0.1975961,-0.00075707433,-0.29117042,0.4615118,-0.75343925,0.4088196,0.32841834,-0.291776,-0.15096045,-0.57961524,1.0281055
1969-09-01,-0.5808266,0.518898,-0.22379085,-0.042547513,0.19471924,0.27572614,0.08706341,0.4504586,-1.7061402,-0.2928359,0.17957774,1.0886713
1969-10-01,-0.07585879,0.9439189,-0.4463703,0.14672081,0.33386928,0.02044096,-0.18578577,-0.3158509,-0.070256375,-0.8091599,-0.48967496,0.6109581
1969-11-01,0.21894562,1.0297711,0.15565424,0.052995108,-0.38035357,-0.72194505,-0.3429542,-0.23575267,-0.024831986,-0.34522533,0.3358377,0.5570545
1969-12-01,-0.5817351,1.7706429,-0.6118666,0.448793,0.3579442,0.26058462,-0.10265913,-1.0826147,-1.7103794,-0.060263015,-1.5860684,0.7923528
1970-01-01,-1.0062013,0.42314664,-0.16999206,0.12205906,0.4049425,0.8618782,-0.26677495,-0.6787896,1.1198784,0.51914376,-0.2745019,0.028157378
1970-02-01,-0.29257497,1.795525,-0.9526366,0.09233005,-0.16436061,0.5865905,-0.13030978,-1.1579891,-1.3108249,-0.107914925,-0.58947194,0.4829975
1970-03-01,-0.35059232,1.7338406,-0.673551,0.24071297,-0.2734542,0.6882191,-0.24896374,-0.8757604,-1.0382874,-0.7979674,-0.48836708,0.4736991
1970-04-01,0.36840346,0.109879315,-1.332696,0.20050678,-0.03365791,1.1433213,-0.20640023,-0.44213647,-0.37246332,0.32413745,-1.5257378,-0.031038618
1970-05-01,0.12022553,-0.2797404,-0.37822583,0.359105,-0.024359416,-0.4097883,0.3131364,-0.13135748,-0.5957581,-0.028288364,-0.60806876,0.20443578
1970-06-01,-0.018596983,0.28864604,-0.123499654,0.08997271,-0.1309646,-0.6570495,0.6406789,0.55856407,-0.633083,-0.86502135,0.57506573,0.49976096
1970-07-01,-0.073078275,0.25145206,0.12638085,-0.23665304,0.18505302,-0.16003875,0.6239155,0.27227545,-0.2535475,-0.32151812,0.005107641,1.0579321
1970-08-01,-0.17313524,0.2840623,0.1494306,-0.30462366,0.044920873,-0.8035989,0.59536517,0.062339164,-0.33736485,-0.647751,0.35452127,0.9851158
1970-09-01,0.37403497,0.07464983,-0.21216269,-0.15624079,0.010215258,-0.30593336,0.17195651,0.5306686,-0.12048745,-0.31981564,-0.28563383,0.84367406
1970-10-01,0.81892174,0.35556895,-0.2653343,-0.13633417,0.0429564,0.6825875,-0.033526935,0.22408047,-0.7569755,0.17968342,-0.106474236,0.4456726
1970-11-01,-0.014275146,1.1122824,-0.013489366,-0.011001015,-0.25642863,-0.54651535,-0.20116162,-0.11092701,-0.089317895,-0.19828042,-0.8296608,0.5238584
1970-12-01,0.0039289473,0.9671737,-0.1913393,0.4091335,-0.92801535,1.0686713,-0.42589682,-0.38136894,-0.48954582,0.17169456,-1.7540092,0.19461346
1971-01-01,-0.25523794,0.57583296,-0.50889236,-0.09314098,-0.8732506,0.9730137,-0.39300594,-1.0791109,0.4046665,0.29885727,-0.93587244,-0.07903309
1971-02-01,0.10235433,1.0657227,-0.782557,0.031238938,0.12538758,0.53106195,-0.4323066,-0.61110276,-0.9072248,-0.8091892,-0.6508352,0.2863329
1971-03-01,-0.11228742,1.4133818,-0.5431544,0.6118225,-0.4059623,0.84805787,-0.33095992,-1.033908,-1.1122212,-0.17418937,-1.4392946,0.59051675
1971-04-01,0.23594752,1.2746062,-0.3283687,0.29525834,-0.4229493,-0.0021594048,0.27308875,-0.36032742,-0.19520739,-0.5589897,-0.5093244,0.15734634
1971-05-01,0.040740155,0.65141094,-0.076729774,0.5261673,-0.5075967,0.31973118,0.38480037,-0.31195748,-0.5165221,-0.6694058,-1.0066998,0.5682031
1971-06-01,-0.40452266,0.39602908,-0.65112317,0.20643613,-0.64997137,0.08104849,0.47203904,0.2906517,-0.41963825,-1.1628945,0.05830307,0.3109498
1971-07-01,0.40984908,0.1272591,-0.061326195,-0.052256823,-0.26142818,-0.6966138,0.5326454,0.5504963,-0.36925286,-0.86518896,0.5081725,0.7629787
1971-08-01,0.5905167,0.70006895,0.2968419,0.011228752,-0.26272377,-0.43317032,0.35687247,0.28561315,-0.5045735,-0.22716609,0.27380857,1.192406
1971-09-01,0.56820315,0.19333592,0.2504873,0.049233723,0.1302822,-0.09098148,-0.04549079,0.4468464,-0.59685075,-0.4258284,0.04318745,0.7537653
1971-10-01,0.8008396,-0.5119154,-0.121212825,-0.015835429,-0.40898532,0.3780343,-0.042179752,0.21795277,-0.058447074,-0.35471305,-0.43892866,0.35226578
1971-11-01,-0.37342766,1.292745,-0.6597606,0.43158674,-0.2395465,0.7864439,-0.05643158,-0.16368046,-1.5088265,0.19189632,-0.95170784,0.47088736
1971-12-01,0.192904,0.6964699,-1.143892,0.006622076,-0.8784331,1.0567973,-0.19808646,-0.0202981,0.27539214,-0.024041021,-1.2095371,0.55136
1972-01-01,0.64999354,0.5072895,-0.836758,0.21096507,-0.023279762,-0.07194386,-0.02170143,-0.7220687,-0.3076357,-0.43087387,-1.4317744,0.26370636
1972-02-01,-0.15296268,1.1493914,-0.42745423,-0.038536645,-0.510183,0.76113164,-0.48611408,-1.154784,-0.12284374,-1.0912578,-0.57002664,0.4228508
1972-03-01,-0.15914448,1.006293,-0.49084893,0.31131822,-0.47112045,0.34301552,0.086937524,-0.55306,-0.27541217,0.07944071,-1.313534,0.074048236
1972-04-01,-0.34696135,0.8401777,-0.21714672,0.31000295,-0.52688664,0.7850689,0.43008465,-0.5417489,-1.2535589,-0.1175828,-0.99616563,0.68195397
1972-05-01,0.67393094,1.367985,-0.806639,0.33038923,-0.30447894,-0.075495005,0.13823214,-0.06681438,-0.3944416,-1.1270323,-0.13112974,0.029724503
1972-06-01,-0.60422295,0.97012377,-0.2579193,0.4039114,-0.012494827,0.31776294,0.36169204,-0.021833038,-1.3124816,-1.1396587,0.21872501,0.45296997
1972-07-01,-0.20307365,0.09154098,-0.44481546,-0.033012606,0.19347236,-0.44494694,-0.26041824,0.6339475,-0.9477646,-0.9939297,0.21004453,0.7755993
1972-08-01,-0.3165792,1.0247065,-0.058265306,0.022359157,0.056292426,-0.5230725,0.05037384,0.6346051,-1.0941513,-0.9645997,0.5481936,1.0892849
1972-09-01,0.083649494,0.32289228,-0.50676346,-0.28264588,-0.37563363,-0.27501744,-0.29553527,0.0059185983,-0.5822584,-0.6261876,0.24937019,0.6592002
1972-10-01,-0.15743466,0.34183177,0.01972866,0.11074352,-0.21175423,-0.023806,-0.27028257,0.019071031,-0.36629525,-1.0713977,-0.014204597,1.0012951
1972-11-01,0.6368412,1.4015238,-0.5825215,0.09035726,-0.13612771,0.6215842,-0.4984774,-0.8430713,-0.55911005,0.5228094,-1.8351597,0.5001872
1972-12-01,0.35682565,0.43758154,-0.88160783,0.7172025,-0.13257661,0.2447668,-0.5434588,-0.95815504,0.67208976,-0.7149664,-1.6504993,-0.13981041
1973-01-01,-0.25320616,1.1021669,-1.0953797,0.37967068,0.2512669,0.927499,-0.5785788,-1.004098,0.039061356,-0.03850727,-1.0229361,0.27301377
1973-02-01,0.2092967,0.9867835,-0.8910694,0.50765884,-0.23713835,1.2898552,-0.6278902,-1.0583961,-1.2031448,0.07881527,-2.0913053,0.61445427
1973-03-01,0.8424506,-0.23907757,-1.1739179,0.37759295,-0.2918519,0.58633566,0.17536049,-0.19572219,-0.2860342,-0.13809979,-0.9511851,0.043216802
1973-04-01,0.647698,-0.14571819,-0.630799,0.34808916,0.1062413,0.6939621,0.035875462,-0.2976696,-0.60919064,0.24212494,-0.058453463,-0.114690736
1973-05-01,0.56708205,0.3349302,-0.45433044,0.043216795,-0.20514128,-0.0062332153,0.12230907,-0.07396726,0.18450241,-0.48355722,0.47025976,-0.028811198
1973-06-01,0.38188693,-0.047649287,-0.21926984,0.2745375,-0.3214942,-0.049865544,0.5058582,0.28492612,-0.96074265,-0.66778266,0.08033886,0.3998939
1973-07-01,-0.15292096,0.3753767,-0.23893905,0.031442977,-0.17231314,-0.6411878,0.54865944,0.13352883,-0.9298538,-0.31235218,0.15970826,0.80726755
1973-08-01,0.057206847,-0.22855036,-0.31526104,0.055544663,0.16040081,0.11732253,0.25694603,0.5003176,-0.6271976,-0.3618022,-0.19793847,1.004098
1973-09-01,0.2241179,0.7456283,-0.44089445,0.023132086,-0.02119286,0.09973107,0.38687345,0.53383833,-0.2953148,-0.031997036,-0.14294787,0.9263908
1973-10-01,0.10374804,0.40377235,0.050558113,0.20361762,0.14350197,0.9970337,-0.26054746,-0.52317256,-1.2286314,-0.12064686,-0.10499468,0.39573848
1973-11-01,-0.5126454,0.6323227,-0.17314424,-0.023824643,-0.47704706,0.96379006,-0.19960067,-0.08560252,-0.22273274,0.14627226,-0.20929675,0.36498803
1973-12-01,0.32454166,0.9219583,0.044324923,0.51458466,-0.4972703,0.11108933,0.22051649,-0.094051935,0.50142574,0.28257138,-1.7653786,0.21386775
1974-01-01,0.51946956,0.15266962,-1.0682664,0.22212867,-0.40047723,0.16389532,-0.2236722,-0.5910336,0.9851961,-0.05135765,-0.43555754,-0.038728714
1974-02-01,0.12867463,0.97088325,-1.1525996,0.5622676,-0.3531888,0.651091,-0.27867824,-0.9189645,-0.5725111,0.21427068,-1.4242618,-0.25706872
1974-03-01,-0.09836526,0.374237,-0.79828817,0.29102644,-0.3843401,0.7490354,0.17554188,-0.662457,-0.45548305,-0.22830287,-1.409107,0.45085257
1974-04-01,0.32035363,0.26983792,-0.8149864,0.33747286,-0.13162136,0.097523406,0.17413883,-0.35192585,-0.25173634,-0.49014252,-1.4593421,0.18241778
1974-05-01,-0.08784115,0.2240932,-0.5284502,0.312215,-0.11829088,0.40987864,-0.17652427,-0.18662739,-0.7493159,-0.3892514,0.20571108,0.13428755
1974-06-01,0.06272364,-0.27517015,-0.4690942,-0.36932582,-0.14326811,-0.018101454,0.48551184,-0.08994599,-1.0416054,-0.86115205,0.7018873,0.05851402
1974-07-01,-0.73121464,0.16445664,0.025819112,-0.95194006,0.018101454,-0.57770294,0.21553358,-0.05640917,-0.44958964,-0.09948788,-0.030028772,0.6387428
1974-08-01,0.39079493,-0.11857154,0.114782855,-0.51343584,-0.10103138,-0.49365053,0.1079071,0.6116608,-0.53476465,-0.89847755,0.33761317,0.9421175
1974-09-01,0.80123484,-0.44594127,-0.08391216,-0.38728687,0.2907458,0.51006806,0.10945065,-0.1623518,-0.58163196,-0.66694736,-0.0837718,0.93313694
1974-10-01,-0.3350873,0.85357463,-0.13246335,0.12460536,-0.28709745,-0.18325958,-0.31067148,-0.07857995,-1.4753387,0.12881498,-0.5235389,0.3910756
1974-11-01,-0.019364357,0.7149373,0.09640081,0.37718377,-0.1010314,0.8351927,-0.37816602,-0.17638388,-0.5685822,0.80333966,-0.009401512,0.6150285
1974-12-01,0.2132884,0.71409535,-1.1524593,0.08419275,-0.33017606,1.1163967,-0.3429454,-1.3153723,0.11941347,-0.2522978,-0.73640645,0.5215744
1975-01-01,0.026844407,1.1543133,-1.3890686,0.055299688,0.21663514,0.27770633,0.13865185,-1.1639774,-0.011945772,-0.36736697,-0.32562378,0.38146028
1975-02-01,0.20240745,0.28616238,-1.0161984,0.24723776,-0.39099008,0.5913843,-0.433136,-1.135388,0.510985,-0.22844668,-0.77956426,0.18415327
1975-03-01,0.39515105,0.9599592,-1.0944502,0.18911946,-0.47930852,0.9500267,-0.115028575,-0.21059504,-0.18710613,0.36844075,-1.0332447,0.33595887
1975-04-01,0.46964455,1.1643801,-0.9306987,0.31327522,-0.40132523,0.9729788,0.29139692,-0.37890998,-1.106396,0.17287855,-1.7301277,0.0069796564
1975-05-01,1.0012997,0.09516378,-0.28830996,0.2625392,-0.2687134,0.90251195,0.19381723,-0.052212525,-1.1555214,-0.30884594,-0.5886998,0.22374885
1975-06-01,0.30683252,-0.63701993,-0.6622537,0.071272135,-0.3312611,0.53836644,0.31595975,0.33421403,-0.51917255,-0.12576647,0.18160304,0.46414137
1975-07-01,0.0616081,0.6803738,-0.04630675,-0.25274095,-0.3347509,-1.2326993,0.3057588,0.1629461,0.50668985,-0.32012063,0.50400555,0.8264079
1975-08-01,0.45353776,0.8841235,-0.058520984,-0.55407035,-0.16683856,0.017448926,0.3115304,0.17005989,-0.20281017,-0.65621376,0.180395,1.0194199
1975-09-01,0.45890674,0.41796884,-0.01865692,-0.17381814,0.16240922,-0.11811578,0.08308373,0.07972815,-1.0935105,-0.570714,0.45206127,0.83553493
1975-10-01,0.783591,-0.3029402,0.18777725,0.43756533,-0.18254256,-0.24066086,-0.2597205,0.27663255,0.034763623,-0.521186,-0.06295037,0.18428747
1975-11-01,0.06321879,0.029260492,-0.37112522,0.05919211,0.11314945,0.7971474,-0.47984535,-0.4779663,-0.5772909,0.5766198,-1.547451,0.17113368
1975-12-01,-0.19945459,0.9464027,-0.12992735,0.16012745,-0.385487,0.6221212,0.19650166,-0.38280255,-1.4489318,0.1296589,-0.49863654,0.2888468
1976-01-01,-0.4881176,1.3726295,-0.959741,-0.08662746,0.15609035,0.555435,-0.0029501915,-1.1504289,0.19243097,-0.5941893,-1.4171503,0.89698297
1976-02-01,-0.33672065,0.4948225,-0.38580066,0.34677806,-0.7925204,0.6629816,0.047738932,-0.3451689,0.23105125,-0.59258014,-1.1281685,0.16266108
1976-03-01,1.0206217,0.78930223,-0.7761606,0.2217985,-0.67277086,0.18076439,0.32156754,-0.24204731,-0.4102065,-0.6130971,-1.5550032,0.32706556
1976-04-01,-0.0010727883,0.63643026,-0.34825316,0.39974684,-0.44534025,0.56441957,0.14040089,-0.15461525,-1.2506001,-0.38673934,-1.0627285,0.09319828
1976-05-01,0.113715366,0.72573966,-0.56039655,0.50487983,-0.18451917,0.112776615,-0.32129937,-0.6586906,-0.30748725,-0.33082035,-0.55074143,0.08917533
1976-06-01,0.4505701,-0.16064966,-0.3147286,0.2535798,0.17472999,-0.100439645,0.356299,0.55315524,-0.14469199,-0.8657382,0.21308208,0.36300394
1976-07-01,-0.009923274,0.46733236,0.296223,-0.07871566,-0.26202795,-0.96604365,0.22059159,0.23266044,-0.2008791,-0.877807,0.71849835,0.94592893
1976-08-01,-0.76637137,-0.22166438,-0.03982718,-0.15662675,-0.38191175,-0.95531577,-0.10057366,0.46237072,0.0989645,-1.195754,0.5174851,0.7646281
1976-09-01,0.18384866,0.67250264,0.16561134,-0.28616565,-0.35241017,-0.17151165,-0.31593546,0.19685623,-0.6478286,-0.39049408,-0.012471104,0.77294225
1976-10-01,0.24030404,0.9203161,-0.04800717,-0.01783507,0.11304481,0.0072412966,-0.124040864,-0.10365794,-0.32719955,0.07160845,-1.0723836,0.5354543
1976-11-01,-0.4697462,1.9059384,-0.37225676,0.630664,0.6408555,1.1789918,-0.30708498,-0.5967372,-0.4248232,0.5689789,-1.2292786,0.31834927
1976-12-01,-0.23936538,1.5250993,-0.6619089,0.18438506,0.23923127,0.39143276,-0.39317602,-0.2871043,-0.701602,-0.4228119,-1.334948,0.45512944
1977-01-01,-0.32231468,1.9413774,-0.27321857,0.87152576,0.12828788,1.1909279,-0.68484944,-0.9283884,0.17904834,0.55989,-1.8540032,0.18043527
1977-02-01,-0.7755524,1.2256002,-0.4550407,0.5103779,0.32175988,1.0030034,-0.939761,-0.6397753,0.44117182,0.6557247,-0.9608418,0.1807125
1977-03-01,0.90078914,0.39138216,-0.8648685,0.45462456,-0.45587283,0.89662856,-0.3997035,-0.9652799,0.41967487,0.2366045,-0.71230996,-0.06393592
1977-04-01,0.09486375,0.3809804,-0.35518417,0.29929227,0.119273104,1.2117313,0.235495,-0.19693919,-0.959871,0.30317554,-0.6303443,0.17669062
1977-05-01,0.04230032,0.47445726,0.12232427,0.3304974,-0.56072223,1.1170063,0.26822576,-0.43701106,-1.5046437,-0.51287425,-0.7013535,0.4027547
1977-06-01,-0.76764715,0.9389289,-0.2206552,0.050205637,0.27460545,-0.07378292,0.5148159,0.20637016,-0.5008083,-1.1423866,0.31205168,0.28805837
1977-07-01,-0.3349355,0.5268819,0.28681016,-0.43118605,-0.1339742,-0.5442182,0.20581543,0.03550458,-1.6673267,-0.19305591,-0.012898112,0.6998279
1977-08-01,0.28930658,0.3388188,0.14742708,0.18126741,-0.23161168,-0.8908035,0.05533717,0.3346581,-1.0093832,0.045628883,-0.51273555,0.7401866
1977-09-01,-0.07503112,0.21857485,-0.29637975,-0.17821613,0.045212816,-0.57084656,0.019000476,0.30303684,-0.22994742,-0.47778577,0.32273078,0.69275475
1977-10-01,-0.17502633,0.9224247,-0.56002873,-0.091257766,-0.27724057,-0.53714496,-0.16171211,0.26794833,0.43312773,-0.57459116,-0.6583597,0.35199428
1977-11-01,-0.10706844,0.39901018,-0.51509327,0.2110857,0.6716739,-0.5924821,-0.6302057,-0.3134386,0.101382114,0.18223819,-0.40095177,0.23729797
1977-12-01,-0.11566725,0.81438553,-0.6028838,0.37418467,0.14576283,0.83962715,-0.28778094,-1.2170016,-0.22814445,0.073228076,-0.34256333,0.92519855
1978-01-01,-0.21989727,2.0644295,-0.6421326,0.21640868,-0.5902689,0.4868904,-0.04907279,-0.63282955,-1.5806787,-0.22501382,-0.91994035,0.17442933
1978-02-01,-1.1285579,1.0544835,0.07267885,0.4868904,-0.2317585,1.0989048,-0.39165205,-0.31618232,0.587478,0.68806565,-0.452586,-0.10558786
1978-03-01,-0.57608205,1.1297207,-0.24454994,0.4435157,-0.25664377,0.6976011,-0.44758573,-1.0084342,-0.21094322,0.015582371,-0.6498076,0.25094575
1978-04-01,0.12547287,0.23478189,-0.38479114,0.41909558,-0.16605672,1.0590186,0.16454501,-0.47968072,-0.28443623,0.10686703,-0.99273556,-0.24222422
1978-05-01,-0.18722081,0.48863474,-0.683763,0.34420723,-0.062096845,0.24757338,0.317694,-0.17698765,-1.0644842,-0.24594538,-0.39095435,0.36955762
1978-06-01,-0.3610688,1.1654205,-0.29525074,0.23664248,0.09605242,-0.728417,0.69283336,0.446074,-1.494627,-0.643528,0.093261525,0.43118936
