,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1970-01-01,39.28696,15.114872,11.935726,51.18765,35.74704,32.56624,10.666386,47.69407,8.230309,53.71475,13.345737,73.24803
1970-02-01,33.193462,18.385036,17.249748,50.96589,18.643208,53.30101,23.032116,35.54348,18.098732,34.734215,32.109474,64.42554
1970-03-01,41.026306,27.90261,15.103287,40.624153,40.34778,55.3068,28.17402,57.006428,14.100391,52.304737,22.383377,55.573246
1970-04-01,31.859577,35.541824,13.865391,51.04036,26.23112,54.909615,50.53726,40.197178,9.251411,80.119354,10.866634,59.445812
1970-05-01,18.951027,52.384174,28.036661,66.542206,24.496738,46.17152,62.010975,32.222008,28.63244,83.806564,43.421005,72.26831
1970-06-01,31.811584,65.613785,34.90467,68.125984,22.231125,39.598087,52.14917,32.12271,31.892677,71.08999,56.107796,56.473537
1970-07-01,51.793358,72.78465,36.58444,61.408573,12.172382,25.751186,68.5993,25.94316,33.918327,66.92946,49.489677,48.571186
1970-08-01,50.348595,66.71597,40.594364,57.377136,17.526123,27.674229,75.1628,27.68085,29.789246,63.277004,53.5145,36.68208
1970-09-01,26.980808,68.60426,48.2915,51.154552,16.414001,27.369719,70.69942,33.428463,24.17237,64.356026,49.99444,34.94108
1970-10-01,22.830212,65.241425,24.526527,59.5418,33.90178,18.151691,38.30889,40.24848,33.924946,62.901333,28.010181,41.883564
1970-11-01,19.985367,36.51162,19.722229,62.70274,19.35318,29.393713,41.891838,45.271233,38.929493,68.40567,22.72926,57.122272
1970-12-01,20.668858,24.892271,7.311817,68.756516,30.83186,45.3606,39.589813,31.434258,16.56791,56.225296,15.5368805,60.289833
1971-01-01,27.36573,16.781353,11.062305,65.79644,27.94389,42.825584,14.368973,44.394394,13.0097885,43.510246,15.540504,67.28748
1971-02-01,29.20502,12.135788,10.40807,71.46985,24.740345,44.656425,24.023563,47.64358,12.894833,63.444923,23.396378,71.5493
1971-03-01,32.562405,29.570175,10.171398,45.760338,25.157904,60.400284,47.428886,46.29116,10.053059,65.06613,17.934288,66.83273
1971-04-01,29.177973,20.306095,15.888752,42.10035,22.808075,56.42417,68.12091,39.216312,9.993893,73.41902,18.170963,69.57139
1971-05-01,29.308144,39.5933,20.111687,42.07161,22.814835,53.20203,71.93981,34.851376,10.744484,80.31975,36.68898,64.606316
1971-06-01,42.056396,68.64667,31.544708,53.479275,25.805376,37.774292,69.6407,32.54043,21.470867,79.21752,42.930397,56.013374
1971-07-01,35.93162,63.903053,27.448566,55.470715,25.320194,17.452488,69.76918,35.0255,21.306889,68.087105,58.63876,51.555458
1971-08-01,43.78242,72.14606,33.725487,38.261166,13.69445,36.680527,78.355354,22.09129,23.178299,61.847374,60.18221,27.096937
1971-09-01,30.166931,72.905106,46.062943,43.055496,27.969248,33.752533,68.9087,27.930367,38.739586,53.89176,39.321125,27.514496
1971-10-01,42.573696,54.77929,43.312454,61.5397,43.347958,33.57334,33.60884,28.946371,17.281746,58.21782,26.380154,38.026184
1971-11-01,24.698082,34.760086,23.54007,43.12481,27.421518,20.424435,36.79041,32.173584,27.04453,68.06682,26.797714,30.187218
1971-12-01,21.501297,9.92627,8.974506,55.313496,33.745773,46.997803,28.354687,34.599487,17.670567,61.237095,36.830982,52.353386
1972-01-01,20.825623,17.362114,11.272129,70.20051,28.768446,56.02792,32.42861,40.649364,15.608421,58.05304,17.711555,65.96986
1972-02-01,42.169018,8.509125,11.16161,57.165627,24.404526,56.03767,32.84794,47.867306,16.469826,41.86671,27.404823,71.04404
1972-03-01,31.671227,10.331081,16.868027,48.434536,28.734316,54.940598,44.584206,43.602528,20.352661,63.829346,27.154528,54.999107
1972-04-01,29.876898,23.678019,12.352951,40.264168,42.367302,54.623665,53.086132,40.87203,8.409981,77.1974,15.694561,55.50295
1972-05-01,41.6668,64.464836,34.59351,51.83303,24.4094,40.103264,55.10475,34.821053,18.647724,83.10699,18.850887,58.064415
1972-06-01,35.172115,71.7998,49.82904,59.16149,32.3571,38.679504,68.06974,32.24008,25.482098,72.737595,50.45803,48.70271
1972-07-01,48.120853,70.19888,39.670937,47.228565,15.4182625,21.13443,73.366585,42.612724,31.871138,61.219116,67.435875,36.51136
1972-08-01,51.114647,70.66046,35.80273,39.77333,21.366844,17.15245,71.330086,38.18054,31.637094,61.295506,63.939865,31.47619
1972-09-01,32.719543,69.07255,39.64168,41.593662,36.183052,33.613457,63.535164,31.658224,31.845133,55.79225,50.926113,23.30095
1972-10-01,27.866407,66.24941,33.450928,45.497623,33.0446,32.186447,54.06619,39.570168,21.22057,55.020237,48.296383,31.702106
1972-11-01,34.907192,39.007812,24.784845,48.002205,17.332859,44.595585,38.11878,45.84056,19.263714,61.438534,28.836708,34.390347
1972-12-01,30.830948,25.226925,12.647129,53.52009,33.82312,46.04535,39.55554,37.27037,23.47323,53.047127,21.695156,62.368202
1973-01-01,35.450455,17.361214,10.894089,38.09774,32.845863,61.869114,32.14956,46.282646,14.099731,46.18247,24.927,59.857376
1973-02-01,39.05352,7.6243935,16.786434,41.82726,32.898415,59.264526,24.843246,39.056805,27.630121,39.247303,36.85621,58.927868
1973-03-01,30.476118,8.823227,16.31511,28.835524,36.076145,61.966007,32.04117,50.230583,14.206478,77.669075,12.800724,46.995377
1973-04-01,32.341698,25.702135,14.002842,25.812166,38.67745,71.80465,44.23806,47.92324,20.66211,70.57297,14.961906,54.557877
1973-05-01,35.530922,48.957848,29.63365,54.81078,25.204538,43.387383,64.45728,39.799095,23.69368,81.02416,32.037888,66.91078
1973-06-01,38.62818,66.6201,40.497047,64.24543,20.427273,40.894466,63.243668,34.76071,33.602936,81.95203,47.895325,55.4414
1973-07-01,46.932972,71.27585,39.308067,41.42491,14.777977,12.273567,70.62717,40.395226,18.717701,71.19866,45.328506,35.71814
1973-08-01,50.317623,54.452774,42.43981,42.062096,20.024921,24.119019,77.66415,24.040192,30.714243,66.946915,53.08315,33.10698
1973-09-01,38.652813,65.575645,46.79174,55.173717,19.785156,22.762531,67.607086,42.236176,20.313957,70.7142,43.72404,45.182346
1973-10-01,25.649584,67.781166,42.42996,58.960712,25.079727,37.398148,44.139526,26.212872,21.174488,65.12074,32.724342,47.437138
1973-11-01,20.011784,37.41621,11.613388,51.394928,38.596977,33.790154,24.95656,36.30606,17.734001,72.17415,34.432266,38.48202
1973-12-01,19.514187,26.411581,13.309818,57.898186,29.387314,63.026894,33.45349,51.826836,24.301308,58.446693,19.118408,59.68001
1974-01-01,17.949993,18.954754,8.808006,68.2144,22.901077,56.32585,24.91886,45.59575,10.7696,44.252213,27.049015,74.95026
1974-02-01,28.324795,9.885479,9.7086525,41.22141,26.61439,57.72557,31.955479,46.61703,8.9269905,49.416477,14.087952,74.55859
1974-03-01,29.704685,10.348198,12.679966,44.716583,30.86148,66.60315,46.75089,44.35467,5.8333893,61.278587,8.4758415,60.374634
1974-04-01,20.339603,16.941929,10.199467,29.737738,26.53672,64.36392,47.134285,47.306152,6.676197,78.54293,19.123314,45.071884
1974-05-01,27.115118,50.38984,25.417933,20.64037,27.27872,60.615906,53.060383,42.619476,15.322414,71.63851,21.34932,36.30503
1974-06-01,57.0348,70.58748,46.787247,58.138714,20.232185,49.32063,60.690273,40.948734,14.54406,75.38158,43.163174,62.30648
1974-07-01,45.91304,68.8589,29.595617,53.875095,12.950985,38.461624,73.476166,25.955017,20.329685,77.17461,51.06243,53.78586
1974-08-01,37.85183,65.036514,30.826777,44.976036,14.329224,37.74276,71.78229,39.330875,18.687038,55.673088,47.876286,29.898037
1974-09-01,43.87873,65.90907,45.49494,45.57096,17.58643,41.19166,63.886333,34.247585,34.79293,67.44595,46.360886,34.951576
1974-10-01,22.920908,64.81673,36.79584,52.463806,31.05979,22.520988,40.638054,50.92031,27.275415,59.05754,28.96599,33.66258
1974-11-01,23.205149,35.349846,22.104542,54.304764,24.538769,31.018475,33.819572,43.18631,21.87318,68.13838,32.196754,43.905174
1974-12-01,30.324398,25.465858,18.744877,53.83048,29.988928,62.051987,42.36168,36.455414,19.384418,41.0545,38.02204,64.55893
1975-01-01,22.43497,21.424175,6.7462196,62.34169,21.501549,22.696724,38.98636,49.362663,15.841743,41.89857,34.296196,68.13484
1975-02-01,30.075212,17.481407,8.366127,56.49586,31.984861,49.578323,31.930534,52.561325,7.8376846,42.423725,19.698906,75.68783
1975-03-01,34.391678,8.232784,11.337608,24.856604,28.873451,64.88185,25.16116,50.35206,9.816475,67.42201,14.664677,61.426376
1975-04-01,32.05565,13.561691,9.176083,39.19543,27.273296,64.271095,61.325954,32.612083,11.974705,69.59177,13.772411,62.333458
1975-05-01,39.13452,37.317062,32.799755,37.246273,28.856989,65.0152,60.37607,39.157566,12.299019,80.89656,24.53394,62.094753
1975-06-01,44.802555,62.89483,39.830883,55.41592,23.113226,48.162548,61.136635,43.96955,23.52808,76.61302,52.859295,49.826904
1975-07-01,44.69061,53.893143,33.076324,52.65187,18.102043,14.732174,76.75954,30.616829,26.476513,76.28871,48.616913,50.893677
1975-08-01,32.05565,70.24698,32.786583,55.85876,18.004917,10.372906,69.4041,30.914799,16.539753,72.35747,39.281036,46.92951
1975-09-01,40.84662,65.484375,49.08774,42.22947,15.074593,24.736427,64.16573,29.003504,27.694736,57.05723,47.370705,34.819702
1975-10-01,29.393665,53.31366,38.709785,44.684025,36.005,20.306374,42.751328,23.058899,23.816174,62.937634,32.141254,30.857182
1975-11-01,14.677849,44.16381,26.5045,52.55474,35.972076,57.20704,27.579498,37.697342,25.877277,62.65777,34.76373,41.587433
1975-12-01,25.783442,16.562801,8.61142,59.123272,38.369015,37.738503,27.233788,34.39003,31.892672,64.66619,37.249565,57.495132
1976-01-01,22.815966,22.496157,8.473747,67.041504,38.92452,53.70299,33.83217,39.905266,10.402443,45.939003,32.702175,72.57338
1976-02-01,23.24894,14.018749,11.2027855,58.80518,26.466713,66.93982,33.596,39.769142,9.895668,46.362137,37.182785,75.65503
1976-03-01,31.208092,5.2641716,11.294628,68.69303,29.899334,64.65523,45.625755,42.39322,7.473316,70.90382,22.92421,74.60704
1976-04-01,26.314188,22.89305,15.120861,44.884453,28.826742,50.048965,50.209686,40.174232,16.590343,72.396255,29.177713,65.88691
1976-05-01,45.273144,44.538403,24.570818,47.334682,24.32317,35.523056,54.639458,45.07306,22.210789,81.40668,26.601198,57.76867
1976-06-01,51.99898,74.90717,57.642387,52.33355,22.788086,21.663013,67.00706,28.711939,16.921635,74.65788,47.354362,43.606857
1976-07-01,43.595375,63.58756,35.93143,37.60264,21.497368,14.458282,59.721966,33.84529,21.28416,60.55019,46.90335,25.066113
1976-08-01,38.92288,72.41758,34.032257,38.762154,24.580658,12.075291,64.53879,32.917023,23.99352,55.908855,42.50474,26.35847
1976-09-01,50.26545,69.09484,35.634583,35.145847,23.62123,14.199154,64.8996,34.578392,35.245888,54.608295,39.96103,24.65938
1976-10-01,23.532667,61.5457,40.494045,26.6914,20.888908,12.529587,57.74571,39.772423,38.476784,65.75734,36.54973,21.070957
1976-11-01,36.30536,50.557377,21.733536,32.925224,24.782385,35.354134,46.25553,38.089733,22.899609,54.36885,39.665817,28.866104
1976-12-01,42.40634,19.671993,14.597687,46.622902,33.828888,46.767227,41.573196,37.31727,13.33485,50.413055,27.475344,50.98543
1977-01-01,41.302002,12.021877,11.662861,12.218441,38.56958,48.368614,36.279026,47.338676,12.075485,23.654976,17.758015,31.369764
1977-02-01,33.6392,24.972452,12.572586,26.239569,28.281574,49.6341,20.26463,47.410152,9.434036,49.976875,18.97152,58.036057
1977-03-01,29.425228,12.075485,11.337959,48.54731,28.208471,49.050907,30.03117,40.364662,8.4593315,66.82952,20.97129,64.24005
1977-04-01,19.311043,23.713459,29.010979,44.625748,29.175055,58.781708,40.332172,44.74271,12.548218,69.16881,16.36581,62.323135
1977-05-01,33.97872,47.12424,50.235172,56.05091,33.3078,49.6536,45.73041,36.06459,15.652653,77.56914,29.852474,67.03908
1977-06-01,43.348885,62.79749,30.425924,51.53153,31.418499,35.89402,64.23843,39.926044,29.954817,75.3127,53.38834,43.256287
1977-07-01,36.506454,50.137703,27.007961,57.350517,11.9503975,19.470245,61.580734,40.660324,18.362331,68.10476,52.405514,46.38671
1977-08-01,36.155563,48.501823,33.96248,55.433598,12.577457,21.507378,67.25352,46.60277,21.16948,61.30619,53.515053,38.975708
1977-09-01,35.55937,58.00194,46.86919,50.142574,24.631306,23.503897,63.434296,41.378357,15.816727,65.11404,34.873825,38.657303
1977-10-01,29.147436,50.542202,40.865013,44.84343,27.500187,28.556116,48.53269,36.62017,34.098938,69.82511,26.804897,30.645233
1977-11-01,27.898191,46.08293,23.320328,42.96875,33.337044,25.968275,13.136288,39.87731,30.609493,68.63272,29.145813,35.353058
1977-12-01,39.133286,22.969435,14.681194,28.752682,31.178072,28.837156,35.23284,43.998688,12.592079,42.874527,29.001232,59.45588
1978-01-01,28.620937,14.485027,15.717403,51.75574,21.860285,25.174082,41.945824,50.602562,18.947247,30.087751,20.638994,69.65531
1978-02-01,46.422302,27.551716,21.952158,10.556625,37.459843,30.151114,23.385708,56.17519,10.62949,40.081417,13.561535,24.69412
1978-03-01,30.634243,19.088226,14.968155,34.193565,33.491837,44.134956,19.083473,49.656895,14.606998,56.970375,24.765402,57.65626
1978-04-01,25.139233,29.934101,18.657372,34.743225,29.259302,53.403133,34.778076,42.92634,13.276409,82.98178,16.232216,56.17519
1978-05-01,30.187546,49.17535,37.54538,56.952953,21.46586,40.151115,60.406143,40.578804,11.614758,79.84381,31.852365,60.751465
1978-06-01,34.958652,65.23903,41.56407,50.298428,16.072227,28.475206,64.931725,39.527004,13.528271,78.26137,54.781242,39.959446
1978-07-01,47.71012,65.140816,33.39363,39.210197,20.106758,5.2548676,70.92096,37.531124,22.354504,63.989227,46.70901,28.990017
1978-08-01,32.30223,60.485344,40.06241,53.33977,16.960869,19.565022,63.295418,39.69016,16.971958,64.9444,52.500237,43.64866
1978-09-01,43.45699,63.694595,47.968315,42.313316,22.25946,19.742432,64.597496,32.026608,34.947563,54.947567,48.361156,29.896084
1978-10-01,28.416597,54.432755,44.912716,41.427845,44.43909,22.89941,44.694122,28.757164,24.93014,68.96626,28.432438,28.655787
1978-11-01,29.271975,28.340563,25.037855,42.124817,30.738789,35.96293,42.5731,38.061775,33.422142,60.170124,28.812605,36.70901
1978-12-01,28.193249,21.7098,14.372559,57.77348,30.133688,30.757797,37.0971,39.789955,13.225719,63.67717,16.469822,66.3431
1979-01-01,34.588844,9.568771,10.66898,56.15943,41.38426,36.01588,41.348663,54.470287,25.93116,27.285389,11.94231,64.44175
1979-02-01,32.77997,9.282391,12.68819,40.609257,32.877045,27.243322,13.149307,45.46151,7.869915,50.638966,10.916527,63.393314
1979-03-01,27.850056,16.058392,24.117432,53.892677,33.26212,51.579,40.0996,40.327732,30.18153,75.48268,23.958872,64.49352
1979-04-01,29.832052,41.75315,21.494724,54.769608,27.453657,55.096436,31.30601,37.48175,19.815285,79.271935,25.3131,63.241226
1979-05-01,31.390144,46.398304,37.023865,49.260468,28.833773,45.12821,60.560272,40.3698,21.132301,77.20581,29.633043,50.189175
1979-06-01,37.336132,67.40423,51.947895,74.319374,29.741446,19.744095,73.25314,36.056328,16.000145,80.77987,39.962074,66.867065
1979-07-01,50.880043,66.22959,35.116295,60.168728,16.99519,20.34274,74.25789,39.636864,31.40956,66.01279,46.52289,44.159054
1979-08-01,49.14883,64.73137,41.30336,38.099808,18.504742,16.57452,79.84308,27.18993,23.51717,64.86242,45.15086,26.685127
1979-09-01,48.920696,70.877975,67.06122,42.14955,35.00304,24.549425,55.199986,24.154644,34.495003,57.81784,47.74768,23.219465
1979-10-01,26.942383,68.60637,37.93154,55.801865,21.565914,23.965343,56.656147,39.8472,25.673904,71.552666,33.897976,39.98796
1979-11-01,27.08638,37.831226,36.033676,51.219814,27.138155,34.04683,44.36615,41.26453,28.152613,65.94807,24.381157,45.146008
1979-12-01,33.82193,23.512316,14.555309,54.135372,31.445154,41.329247,35.926895,43.937393,18.660065,53.721172,29.964724,53.818253
1980-01-01,33.88365,22.262524,17.800507,37.20653,33.266006,46.904655,42.920128,52.58403,11.54586,28.152124,15.624908,65.93423
1980-02-01,43.2754,8.048603,9.151886,10.222576,36.08206,53.657978,48.1432,45.627,8.231125,21.78992,18.351334,35.56383
1980-03-01,43.33895,14.027836,11.615936,56.69404,36.918083,63.618477,31.584194,41.652252,11.384525,53.837242,30.348911,69.434746
1980-04-01,33.62616,26.82069,28.94251,56.513145,37.965954,64.68428,47.03014,45.27825,17.25457,73.24164,25.578888,69.76882
1980-05-01,33.603348,49.891827,37.69543,63.178467,30.632471,50.60399,73.042816,40.05844,18.209553,77.38424,27.314478,62.907944
1980-06-01,38.643894,69.57001,54.529846,56.677742,19.017864,35.751244,65.24814,33.97165,14.130505,76.93119,50.999996,48.718468
1980-07-01,46.0719,68.19946,34.34484,51.208595,21.899109,21.954517,70.79714,31.60864,28.883844,66.651276,47.866158,35.498646
1980-08-01,41.554474,63.83359,33.709274,57.03627,23.012169,17.68317,70.62929,44.619865,29.43467,56.98575,47.867786,40.29148
1980-09-01,39.214275,66.13305,40.05192,43.518215,25.215473,35.338936,60.733974,33.93091,30.997517,56.39255,44.94906,32.795036
1980-10-01,23.879148,64.501755,41.556103,57.26931,30.44995,34.872856,42.25197,29.910532,29.791565,69.09415,38.107735,39.05294
1980-11-01,27.05862,47.217552,29.57319,51.13852,38.197365,21.437916,43.987556,36.849636,11.234596,69.25548,23.34462,33.021557
1980-12-01,28.56117,23.481512,22.412453,53.004482,27.231365,31.160482,39.848213,42.651234,30.924181,44.095116,26.747356,54.712368
1981-01-01,27.23745,9.334976,15.435894,35.8768,31.508759,48.97593,38.075,44.391068,17.080372,27.442593,33.887085,54.46809
1981-02-01,35.0579,24.573927,15.277451,65.96443,29.423973,46.490864,35.730034,43.145203,14.71706,59.319805,25.676363,68.60461
1981-03-01,31.56213,30.666506,17.293854,19.909012,44.160908,49.44626,33.143234,46.729362,14.978909,40.4183,10.604195,28.865252
1981-04-01,28.706806,27.464275,9.545124,65.33233,24.712357,51.204147,47.451534,36.497234,21.293308,76.867035,38.57702,56.471153
1981-05-01,27.901245,50.59873,33.063175,66.43309,25.63133,53.66253,61.956642,45.238327,16.970295,85.26622,47.384823,66.21961
1981-06-01,33.868736,76.92374,41.182167,69.58696,30.61647,38.665413,66.775,45.318382,26.847178,76.828674,45.169945,61.21446
1981-07-01,51.976353,60.894234,43.47543,62.665466,16.855217,28.63509,71.66674,42.464725,31.448717,66.945114,50.892265,51.57107
1981-08-01,44.707954,64.2866,37.858185,48.997612,18.826588,17.168766,73.00434,35.314743,19.989067,58.837803,44.687943,36.342125
1981-09-01,39.779522,56.099228,36.792442,50.325203,25.567953,31.377,67.34206,34.604248,22.063847,56.214306,38.91559,37.811485
1981-10-01,24.652315,62.078392,29.9877,53.358982,22.76767,35.690006,46.87947,33.695282,28.803541,57.138283,46.59427,43.65389
1981-11-01,20.441048,33.118214,33.4301,49.417904,41.315594,39.84957,27.832865,41.292244,26.413542,56.662952,41.752563,38.565342
1981-12-01,29.08874,34.21898,24.822433,52.71187,32.25261,48.79914,27.154058,42.589813,21.808666,60.095345,42.78328,57.361774
1982-01-01,24.3045,18.148464,12.793499,51.03589,39.051964,48.886826,25.168308,47.743126,11.34095,43.834274,22.398333,74.75119
