,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1969-06-01,-0.19472428,-0.13169555,-0.017913818,-0.1920704,-0.013269424,0.11245575,-0.1797966,-0.43522683,0.021230698,0.1894165,-0.13070068,0.47768784
1969-07-01,0.2033493,-0.020235443,0.011942292,0.06037445,-0.11444626,0.10615234,0.07231674,0.1423111,-0.19770965,0.23983917,-0.06999435,-0.2750023
1969-08-01,0.22590676,-0.07662888,0.023220826,-0.056393433,0.18079185,0.20799331,-0.2982235,0.19107513,0.052412797,0.27168503,0.0086250305,-0.25642547
1969-09-01,0.12340279,-0.07928314,-0.011942292,0.10582123,0.64554214,0.13103256,0.22059898,-0.12904206,-0.043456268,0.12871055,-0.15657577,-0.014927673
1969-10-01,-0.045778655,-0.23652191,0.078287505,0.08425903,0.21363258,-0.11212387,-0.20766163,-0.06269646,-0.13036919,0.18112335,0.054403685,0.43788034
1969-11-01,0.11942196,-0.14728698,0.0076293945,-0.12240753,0.2962328,-0.092883684,0.24945927,0.05838432,0.022557449,0.18643112,-0.46574554,-0.22657013
1969-12-01,0.35627595,-0.05871582,0.27566606,-0.045446776,0.14164773,-0.025211334,0.47271213,0.08790779,-0.24282455,-0.43190956,-0.7241615,0.4829958
1970-01-01,0.42697448,-0.008985519,-0.11248398,-0.227631,-0.31781825,-0.041931916,0.46391448,0.19634858,-0.2316246,-0.051250078,0.114814,0.02129898
1970-02-01,0.14509812,-0.093848035,0.19867782,-0.2579151,0.54911005,0.06356392,0.44594383,-0.037273027,-0.31582147,-0.30151138,-0.5933714,-0.21731453
1970-03-01,0.45592728,0.03627472,0.16573143,-0.19967651,0.13378315,-0.06556015,0.42264825,-0.07887211,-0.53413427,-0.011314964,-0.16107216,0.029286195
1970-04-01,-0.0053245546,-0.07254944,0.039935302,0.37439308,0.0069885254,-0.011980439,0.15508232,0.34710425,-0.58272207,-0.40600854,0.16772804,0.37406045
1970-05-01,-0.15674591,-0.10050354,-0.001663971,0.32713622,0.22263908,0.06722488,0.22796401,-0.0009986877,0.2043354,0.14509812,-0.25425452,0.024959564
1970-06-01,0.08819046,-0.102500156,-0.03827133,-0.056907654,0.6169998,-0.010316467,-0.016639328,-0.41199914,-0.0059902193,0.29518813,-0.2782158,-0.4106678
1970-07-01,0.11215172,-0.06090088,-0.07554398,-0.1374443,0.21365356,0.1663971,0.35875168,0.27588654,-0.08785744,0.14642945,-0.25691682,-0.54578245
1970-08-01,0.37306175,-0.028953552,-0.00066604617,-0.12879105,0.3940277,0.2881996,0.24260673,0.07887192,-0.031615447,0.10616112,-0.40833816,-0.3374527
1970-09-01,-0.21864548,-0.083531186,-0.0059906007,-0.07288208,0.16473313,0.102500156,0.03793869,-0.048255157,0.013644409,0.22130814,-0.04991913,-0.18636474
1970-10-01,-0.23828049,-0.13644561,-0.08319855,0.17338562,0.044594575,0.09717636,-0.082200244,-0.111486055,-0.1421032,0.18703003,0.17871055,0.069553755
1970-11-01,-0.15707874,-0.041599274,0.06189995,-0.12579612,-0.09717598,0.056907654,0.07088528,-0.058238983,0.16473274,-0.03827133,-0.41033477,0.6772354
1970-12-01,0.10682678,-0.052914046,0.021631623,0.11714325,0.23395424,-0.11215134,0.34510726,0.18137245,-0.5983635,-0.097508624,-0.13078804,0.65560377
1971-01-01,0.15841141,-0.045726776,0.22732887,-0.08655472,-0.22014312,-0.14763299,0.84823686,0.2113243,-0.15481873,-0.14436683,-0.08394165,0.31421012
1971-02-01,0.098313525,-0.013718033,0.13228187,-0.3197628,0.06597748,-0.26815644,0.63854563,0.085901454,-0.58269346,-0.18846054,-0.3916195,0.3295614
1971-03-01,0.030049134,-0.137508,0.034295272,-0.070877075,0.3449127,-0.20609856,0.32662162,0.16004467,-0.6127426,-0.14077377,-0.5098568,0.7019102
1971-04-01,0.17898865,-0.15677834,-0.0045726774,0.009471893,0.4647829,-0.21263047,0.10974483,-0.07446976,-0.20217896,-0.26587027,-0.1603714,0.5049572
1971-05-01,0.08034897,-0.09635315,0.08916779,-0.07544975,0.5990242,-0.09831314,-0.15677834,0.27534217,-0.308004,-0.35667115,-0.24529305,0.44583854
1971-06-01,0.02253685,-0.07936935,0.010125732,0.0032661438,0.41807595,0.15155259,-0.13522148,-0.24072036,-0.22308274,0.21916313,-0.091780856,-0.28808022
1971-07-01,0.064344406,-0.06891708,0.07675552,0.0026130676,0.014698029,0.1469799,0.09374046,0.029722596,-0.054219436,0.5885723,-0.28383446,-0.11301117
1971-08-01,0.29526597,0.03070221,-0.007838821,0.04703369,0.66696167,0.04540062,0.30833092,0.1355484,0.057159044,0.052259445,-0.22504234,-0.20773125
1971-09-01,-0.21916313,-0.038541414,0.07120361,0.097659685,0.0489933,0.12346306,-0.20446548,-0.0663044,0.10549851,0.42134207,0.17964172,-0.08753433
1971-10-01,-0.215897,-0.15677834,-0.045727156,0.036254883,-0.16233101,0.0045726774,-0.12836227,0.09308739,-0.056179047,0.15775833,-0.23712769,-0.3886799
1971-11-01,-0.04050064,-0.032008745,0.13489494,0.060098268,0.41546288,0.0009796142,0.17735557,-0.07185688,-0.5183487,-0.19074707,-0.4657629,0.58726615
1971-12-01,0.12934227,-0.22536926,0.12738228,0.13554803,0.08361511,-0.05356598,0.35177153,0.2152439,-0.43538666,0.038541414,-0.0979866,0.25868455
1972-01-01,0.07230301,-0.31876525,0.3170433,-0.16641197,0.07574616,-0.08550148,0.5511681,0.20600644,-0.3161827,0.01951027,-0.3001154,0.4209076
1972-02-01,0.045045853,-0.020658111,0.06713829,-0.35491675,0.31532192,0.02696991,0.44730377,0.12681732,-0.26970214,-0.17817573,-0.20973626,0.39824104
1972-03-01,0.21002312,-0.19309501,0.14661446,0.07660713,0.36352405,0.04648056,0.24703579,-0.10931549,-0.22896004,-0.20514564,-0.4900543,0.5049742
1972-04-01,0.062261008,-0.3856163,0.0034431457,0.13026047,0.4269325,0.041316222,-0.11017609,0.35491657,-0.56207067,-0.18448791,-0.37213174,0.4246374
1972-05-01,-0.21891746,-0.2694149,0.07976303,-0.26281586,0.22666474,0.17014198,-0.46595344,0.43467942,-0.15378761,0.15809135,-0.23613301,0.25965995
1972-06-01,0.12423515,-0.1661251,0.03069992,-0.1184967,0.27056295,0.052505873,0.30786228,0.003155899,-0.24646187,0.23842812,-0.30212384,-0.06025238
1972-07-01,0.1793232,-0.1953907,0.019797515,-0.17989692,0.49034157,0.073163606,0.051358033,-0.29064712,-0.038446806,0.065417096,-0.12882575,-0.5187462
1972-08-01,0.07861519,-0.11792298,0.114766695,0.0370121,0.46767503,0.029265594,-0.031848144,-0.2676937,-0.17128983,0.26826745,-0.23297691,-0.28261337
1972-09-01,-0.021231841,-0.05451431,0.07115555,0.0708683,0.39106807,0.055088043,-0.09640427,-0.28777772,0.273719,-0.014345932,-0.105298616,0.107307054
1972-10-01,-0.034716986,0.0028690337,0.034143068,0.30298424,0.46824875,0.09353523,0.06254788,-0.3262249,-0.052505873,0.33970985,-0.2808918,-0.10185566
1972-11-01,0.026683426,-0.117061995,0.16096076,-0.11304512,0.19108658,0.016067123,0.33138943,0.06713867,-0.27974433,-0.6154373,-0.063121796,0.5118599
1972-12-01,-0.13083419,-0.16096039,0.15522233,-0.15751763,-0.09583016,-0.19424286,0.44988593,0.45906752,-0.033856202,-0.12366104,-0.25593013,0.63064384
1973-01-01,0.23796006,0.12742157,-0.018795013,-0.3220581,-0.085372545,-0.051287077,0.7422312,0.2198021,-0.51127946,-0.22458076,-0.032492828,0.18603554
1973-02-01,0.18093891,-0.049375914,0.37557524,-0.19399948,0.24751663,-0.21056442,0.39373285,0.07199307,-0.7536991,-0.3354374,-0.3529579,0.26280728
1973-03-01,-0.22012082,-0.014972305,-0.1513134,0.09174385,0.28383178,-0.0025482178,0.15481739,0.22171363,-0.11276817,-0.2835129,0.030262565,0.13697834
1973-04-01,0.20610467,0.03472214,-0.061480712,-0.02866974,-0.034085274,-0.05733986,0.21056423,-0.054472733,-0.44183445,0.05001297,0.05606556,0.04619045
1973-05-01,0.04969444,-0.087602615,-0.16883393,0.06944466,0.27491227,0.011149597,0.34340134,-0.42845535,0.23859711,0.02261734,0.09747772,-0.39022905
1973-06-01,-0.33671188,-0.11690941,-0.11085701,0.047146223,0.6982708,0.10289307,0.2682228,-0.30039674,-0.43227807,0.16532974,-0.1388897,-0.29689255
1973-07-01,-0.02516594,-0.09843369,0.015927125,0.0047782897,0.22171363,0.13506699,0.23318176,-0.327792,0.01783905,0.28574294,-0.41794282,-0.028351594
1973-08-01,0.08282433,-0.023891449,-0.044916153,-0.2608959,0.17934608,0.15768433,0.17775345,0.12742157,-0.22681046,-0.024209976,-0.23445587,-0.3023079
1973-09-01,-0.055747222,-0.21183853,0.028351212,0.05351715,0.39532584,0.16341858,-0.0442791,0.20960847,-0.20737877,-0.084098436,0.16755943,-0.107989885
1973-10-01,-0.0082824705,-0.17870903,-0.18858376,-0.28446883,0.35455054,-0.013060761,-0.07709007,-0.06052513,-0.094610594,-0.23318139,-0.025802994,-0.12455483
1973-11-01,0.17138214,-0.35741767,0.007326889,0.20196342,0.12423591,-0.106715396,0.3765312,0.06689644,-0.6027042,0.09269943,-0.1315628,0.26344413
1973-12-01,-0.10767136,-0.10544167,-0.013060761,-0.15035781,0.31887284,-0.12200622,0.5546028,0.42335835,-0.16819648,-0.18922119,-0.41635036,0.29211426
1974-01-01,-0.023996353,-0.0466774,0.39314348,-0.0065742494,-0.11406441,-0.25869903,0.7491428,0.15646859,-0.20380326,-0.23535995,0.01216259,0.14463463
1974-02-01,0.25935632,-0.23075828,0.30570564,-0.31129378,0.025310898,-0.2958439,0.5916878,0.33496132,-0.64724064,0.15548249,-0.34153557,0.33660468
1974-03-01,0.071331024,-0.1913124,0.44606668,-0.0013149262,0.12556915,-0.07659073,0.27612114,0.4332468,-0.36586016,-0.10255928,-0.20577583,0.8592621
1974-04-01,-0.23042965,-0.10913353,0.07100258,0.055553056,0.577882,0.06015549,0.05653896,0.15811214,-0.20939179,-0.062784955,-0.23305932,0.4730215
1974-05-01,0.29157066,-0.029255677,0.09532776,0.23371658,0.21333618,0.036816407,0.23273048,-0.027612304,-0.36060104,-0.23010102,0.01676445,-0.29452935
1974-06-01,0.05489578,-0.037802123,0.0016433715,-0.20807724,0.77642596,0.13017121,0.07067375,-0.42075616,-0.15679741,0.2015026,-0.21925354,-0.6035217
1974-07-01,0.27842218,0.0108474735,0.021695709,-0.015778352,0.094012834,0.22878571,0.16961746,-0.029255677,-0.19196968,0.010190201,-0.17257538,-0.3274002
1974-08-01,-0.027283479,-0.13411637,0.08119278,-0.17060395,-0.17454796,0.1952568,0.094012454,0.19920197,-0.039774705,0.15548249,-0.12918511,-0.27579194
1974-09-01,-0.071331404,-0.1354309,0.02136612,0.20544739,0.18572426,0.06245575,0.4069496,-0.17947884,-0.21267891,0.27119026,-0.28959808,-0.0072315214
1974-10-01,0.10617523,-0.16665879,0.04470558,-0.09631348,0.25606918,0.02892685,0.094012834,0.029255677,-0.061798476,0.28433877,-0.20281716,0.22418365
1974-11-01,-0.19459954,-0.03451538,-0.08612327,0.42437133,0.011833954,0.026626205,0.22516994,-0.3080063,-0.23141555,0.020380402,-0.27217636,0.41648254
1974-12-01,0.14825058,0.03714485,0.52495843,-0.031227876,-0.15120888,-0.1952568,0.41220912,0.58248365,-0.5065506,-0.18703918,-0.43193227,0.3589573
1975-01-01,0.16277924,0.07220574,0.23815116,-0.14187737,-0.059854507,-0.17607994,0.5146225,-0.0050670626,-0.30940685,-0.14029427,-0.34234315,0.3800289
1975-02-01,0.2061657,-0.30750656,0.24606857,-0.2755211,-0.10165787,-0.20078202,0.6824688,0.22168389,-0.16594581,-0.17417984,-0.0063339234,0.36229438
1975-03-01,0.029769134,-0.050987244,-0.090256885,0.059854507,0.054154206,-0.13142624,0.2194664,0.3952301,-0.41169816,-0.19888191,-0.454768,0.34867668
1975-04-01,0.2720375,-0.25176924,0.049403764,0.33442536,0.118759155,0.063654706,0.20743236,0.13839397,-0.58682823,-0.35596085,-0.33030853,0.64858264
1975-05-01,0.014567947,-0.23150101,-0.030718993,0.06872177,0.342976,0.09532394,-0.057637405,-0.0424366,-0.39174652,-0.19539833,-0.050987244,0.66410065
1975-06-01,-0.018051147,-0.0367363,-0.02216797,0.012034225,0.42911607,0.13015977,-0.08107261,-0.19919853,-0.35532722,0.039902877,0.17766342,-0.13554382
1975-07-01,0.1485279,-0.025335694,-0.03927002,-0.0019001007,-0.24448547,0.11590882,0.27108726,0.24448547,0.41011468,0.11242523,-0.46331865,-0.23720169
1975-08-01,-0.0028503418,-0.10324097,0.12857667,0.050670244,0.29737282,0.08645706,0.1447277,-0.025968933,-0.2505024,0.04211998,0.2641201,-0.39839706
1975-09-01,0.1447277,-0.0066505433,-0.055420686,-0.008234024,0.6970364,0.033885956,0.078539655,0.15517883,-0.2910389,0.008550644,-0.119075775,-0.15961227
1975-10-01,0.20616607,-0.18779716,0.12540969,-0.13807717,0.007917404,0.04496994,-0.0443367,0.0965908,0.055737685,0.1887478,-0.10007401,-0.24575195
1975-11-01,-0.25873643,-0.19951515,0.1478943,0.23625144,-0.17354622,0.04021988,0.16467914,0.3160576,-0.21851654,-0.032619096,-0.062704846,0.053837202
1975-12-01,0.2083826,-0.10957489,0.075372696,-0.020267868,0.6045626,-0.16752967,0.37654552,-0.06238823,-0.655867,-0.09912453,-0.26348686,0.014884567
1976-01-01,0.07972641,0.027248383,0.24826126,-0.17862701,-0.2660904,-0.039022066,0.5668297,0.59441435,-0.70845336,0.15709762,-0.5412636,0.31957778
1976-02-01,0.03263092,-0.08578148,0.012110138,-0.106637955,-0.053487014,-0.11572075,0.33807945,0.5738939,-0.5019051,-0.14566001,-0.1449873,0.4386627
1976-03-01,-0.069970705,-0.12951279,0.15137902,-0.07871704,0.07064323,-0.047768403,0.22572288,0.34077072,-0.31150398,0.02052002,-0.14902401,0.38349304
1976-04-01,0.25330734,-0.13960496,0.102601245,0.24523392,0.6721222,0.09890137,-0.03834915,-0.0460865,-0.1382595,-0.27685547,-0.056178283,0.7313282
1976-05-01,0.32630578,-0.1268219,0.057860184,-0.15877953,0.24254265,0.11168365,0.1887188,-0.12446709,-0.24153328,0.11841202,-0.39055747,0.62536275
1976-06-01,-0.03834915,-0.089818574,0.0040367125,-0.21024819,0.27046356,0.082753755,-0.343462,-0.099573895,-0.18838271,0.14767838,0.014801407,-0.31251296
1976-07-01,0.49282226,-0.09183655,0.08039932,-0.01984787,0.1557518,0.16012497,0.34783477,-0.46321946,0.031285096,0.26171723,-0.3713829,-0.3400978
1976-08-01,0.17997284,-0.06627045,0.05079651,-0.069634244,-0.3269783,0.11000214,0.146669,-0.084099576,0.27988282,0.5294895,0.0030277253,-0.17425385
1976-09-01,0.30443954,-0.14666978,0.019511413,0.02825737,0.037340164,0.05382309,0.16483498,-0.012110138,-0.02321129,0.5082966,-0.23245087,-0.1268219
1976-10-01,0.21596718,-0.1278309,0.054496385,-0.015810777,0.5029144,-0.033639528,0.2802189,0.36398202,-0.09688263,-0.21764907,-0.3878662,0.29468423
1976-11-01,0.43361625,-0.031958006,0.10361023,-0.22774085,-0.051805496,0.03263092,0.7081169,0.20318413,-0.59071386,-0.31318626,-0.55135536,0.089481734
1976-12-01,0.2142849,0.04642296,0.27988204,-0.102265164,0.18266372,0.012783051,0.6684219,0.04810486,-0.2388424,-0.019511033,-0.49887735,0.41578752
1977-01-01,0.2112381,0.0014152527,0.119595334,-0.25935936,-0.023352813,0.17443962,0.4628132,0.40301552,-0.34569454,-0.45927468,-0.32304916,0.41575354
1977-02-01,0.2986347,-0.07076645,-0.2084076,-0.2954502,-0.119595334,-0.04387512,0.6531752,0.18788528,-0.05236702,-0.40619963,-0.041752625,0.38850823
1977-03-01,0.07607422,-0.071827695,0.1390564,0.31951064,-0.3651554,-0.24980621,0.20522308,0.16170159,-0.4748436,-0.20628433,-0.22751427,0.17160873
1977-04-01,0.31137276,0.059443664,0.02406044,-0.13162574,0.3099575,-0.030783081,0.5434872,0.13268737,-0.5792244,-0.20380744,0.024414444,-0.084919736
1977-05-01,0.017691802,-0.10473404,0.16064072,-0.1241951,0.34569436,0.023352813,-0.26042098,0.0,-0.44724426,-0.25617486,0.2377758,0.17868538
1977-06-01,0.34392548,-0.14082566,0.053074647,-0.09270477,0.49855042,0.0697052,0.5721477,-0.22716065,-0.20380744,0.26891288,-0.3793087,-0.3156189
1977-07-01,0.21760711,-0.13197938,-0.07005844,0.11499558,0.59266967,0.09376526,0.20522308,-0.36798555,-0.2494522,0.23423728,-0.15144043,-0.20062295
1977-08-01,0.109334186,-0.1443634,0.07855072,-0.0074302675,0.4921814,0.17585449,0.28766593,-0.23459092,-0.06687431,0.109688565,-0.28872758,-0.20416184
1977-09-01,0.09801178,-0.1468399,0.048121642,0.09801178,-0.13091812,0.08810425,0.042459868,-0.28766632,-0.023352813,0.048475266,0.06899719,0.06262817
1977-10-01,-0.058382414,-0.17231674,0.046705626,-0.19000816,0.41256905,-0.024060821,-0.044936754,-0.10791893,-0.008491898,0.08527336,-0.29403535,0.52331847
1977-11-01,0.2260994,-0.3092491,0.053782653,0.04175224,-0.087397,0.041752625,0.1680706,-0.10791931,0.004599762,0.18470077,-0.19319268,-0.1592247
1977-12-01,0.0346756,-0.031137085,0.014507294,-0.16063996,0.1387024,0.11782646,0.2434372,-0.05130577,-0.2720974,-0.12242623,-0.30500335,0.3039421
1978-01-01,0.23737335,-0.04591026,0.2679802,-0.43733826,0.54548264,-0.054412078,0.22444992,0.16731758,-0.5233776,-0.2244503,-0.9804405,0.38734704
1978-02-01,0.24621506,0.019044494,-0.03672867,-0.1822811,-0.31729126,0.17309952,0.382926,0.12446785,-0.32953414,-0.5366405,0.0061214445,0.18432121
1978-03-01,0.118006706,-0.10338326,0.1424919,-0.18466148,-0.01462326,-0.17105865,0.6311817,0.6277813,-0.37714463,-0.22751121,-0.19384384,0.23363265
1978-04-01,0.017683983,-0.384626,0.10712395,0.07209625,0.13773079,-0.01326294,0.061213873,0.5271183,-0.515896,-0.29314575,0.10066261,0.43971863
1978-05-01,-0.1146061,-0.17173919,0.094200894,0.0030605316,0.5288189,0.0836586,0.03978882,-0.022784805,-0.26389924,0.05475235,-0.27988282,0.052031707
