,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1974-10-01,-4.352286177217374e-05,-3.0876445746690802e-06,0.00811391364550218,1.0279841422544678e-07,4.096711940103981e-05,0.006917767314007506,-9.772322580549651e-06,0.0002223373095538201,0.0023087743102223612,-1.2874585736817704e-06
1974-11-01,4.323795497772085e-06,7.257345537331954e-06,0.014681815810035914,-9.14885447400593e-06,2.4398468667641282e-05,0.012126374349463731,-2.2594755976639975e-05,0.0003202628639493403,0.0040597835322842,-8.233010087297448e-06
1974-12-01,-4.9578533502493944e-05,1.3136024667261864e-05,0.022268175962381065,1.4246904811443528e-05,5.704099247191937e-05,0.03190034185536206,-3.111483238171786e-05,0.0009279051612663481,0.009208421397488564,-1.9014080090107775e-05
1975-01-01,2.5890720415325767e-06,7.23780777985605e-06,0.018496827397029847,1.7264257697509798e-05,5.096076322309994e-05,0.026625304599292576,-2.589394940654389e-05,0.0007272677716433203,0.007416449807351455,-1.705195773543129e-05
1975-02-01,-3.8501777318608084e-05,7.985509443904572e-06,0.018223814549855888,1.630993059128135e-05,4.365353780830729e-05,0.025858182925730944,-1.837180556881671e-05,0.0008002644920322511,0.008801624062471092,-1.9525372584710917e-05
1975-03-01,-3.629377682012057e-05,6.960758255291247e-06,0.014837086200714111,1.1995191092258514e-05,4.431160113168078e-05,0.022959701891522855,-1.4544562313508672e-05,0.0006789180978168068,0.007035610178718343,-1.650837524506133e-05
1975-04-01,-2.8647914236730515e-05,8.82748216068741e-06,0.013874834985472262,1.9719938867031793e-05,3.439949194154028e-05,0.017296735313721,-2.1317895376481687e-05,0.0006036841244037662,0.005701940972357988,-1.0388544802891932e-05
1975-05-01,-1.6427313514416e-05,-1.1844955509840767e-06,0.012791986227966845,-1.7792477062054484e-05,4.194574510871337e-05,0.014526385348290205,-1.74864460579836e-05,0.0004329146707147759,0.003984919749200344,4.719994813156087e-07
1975-06-01,1.6935274516072239e-06,-1.0931258441552805e-05,0.004378770245239139,-1.3619060723613075e-05,-5.54575096649732e-06,0.0031929139368003234,-1.95106884767973e-06,0.000164289212989388,0.001142757901106961,7.46507139019643e-06
1975-07-01,1.4361138451274908e-07,-2.4479692517885827e-06,0.0006319329258985817,-1.1334347504998732e-05,-3.166768034008846e-05,-0.0030654944566776976,3.838626630917693e-06,0.00011343874055975381,0.00011937040653720032,1.3068215202922578e-06
1975-08-01,-2.1563979586331966e-05,-5.474506813975573e-06,-0.00276484242931474,-1.1426556056903792e-05,-2.743534047301088e-05,-0.006217729242052883,8.902425179257989e-06,-7.77627974457573e-05,-0.0008945954505179543,3.3225675114437997e-06
1975-09-01,-3.260950136420972e-05,-1.483115978804578e-06,0.0031167041015578434,-2.1791375578080384e-05,1.7434539084457231e-06,0.002779204078251496,-7.164416396895271e-07,4.496412202570354e-05,0.001179187893285416,1.7432875386974397e-06
1975-10-01,-4.4438557880413195e-05,-6.0502227408845e-07,0.01179791142931208,-2.0752791366855188e-05,2.275193984477765e-05,0.010307215416105464,-1.3934040907770395e-05,0.00033741219210371904,0.003384453884791583,1.100234199565352e-06
1975-11-01,-4.2336308036249614e-05,3.962427553680323e-06,0.020200241124257445,-2.8825022961124587e-06,4.0390571892454194e-05,0.025160569930449128,-2.6632016950036184e-05,0.0007977171792715254,0.00790218182373792,-6.552052151966309e-06
1975-12-01,-5.0939639482681673e-05,1.1152415951936885e-05,0.022409485245589167,6.829354030439087e-06,5.059172790738401e-05,0.0321283150697127,-2.87538429032653e-05,0.000813082286705529,0.006842992297606543,-1.1781226657080633e-05
1976-01-01,-3.481773765761991e-05,6.729907930371233e-06,0.01657897373661399,1.765202455317194e-05,3.16319748325723e-05,0.024869825574569404,-1.8488303444778117e-05,0.0005799646065237799,0.00642818195046857,-1.4294277872234302e-05
1976-02-01,-5.724846737899093e-05,5.49634880132806e-06,0.021709446446038783,1.4155676808513817e-05,6.812983413291133e-05,0.030800222884863615,-2.8226288402667986e-05,0.0008472768448492778,0.007769309013383463,-1.4189809203393236e-05
1976-03-01,-5.3563225163897085e-05,7.478450925191282e-06,0.017345070955343544,2.0987412578203173e-05,4.976505681105633e-05,0.02202210162067786,-2.540888929685864e-05,0.0007284281829405309,0.008088134927675128,-1.2350114615088308e-05
1976-04-01,-2.4977038669425787e-05,7.710860033345615e-07,0.012497998250182718,3.7041319937240287e-06,3.603257121947787e-05,0.016215123469009995,-1.5603358266302024e-05,0.0004255109420877748,0.004816681030206382,-6.8320034227336465e-06
1976-05-01,1.4402512196856723e-05,1.9437690899409925e-06,0.012652497389353812,-1.7072780641077166e-05,3.271101502769884e-05,0.012391037307679653,-1.606844587233634e-05,0.0003311595199712818,0.0031496427254751325,1.1202020090500828e-06
1976-06-01,8.94860089896678e-06,-3.503993666218791e-06,0.007837422890588641,-2.2515357992839807e-05,-8.630137205633721e-06,0.007608872692799196,7.657677787602341e-07,0.00024854671210050583,0.0022349886421579868,2.175882459156245e-06
1976-07-01,-2.034980247521566e-05,-7.968639136117294e-06,-0.00030533046810887754,-1.5239579435425792e-05,-4.3478387945877584e-05,0.00042968385969288647,8.406677807215601e-06,0.0001505701090666532,-0.0002205444616265595,1.5034223691546557e-06
1976-08-01,-1.1126332066379729e-05,-2.0706862334024616e-06,-0.0015641795471310616,2.877858425639109e-06,-2.4599887246009094e-05,-0.0014508193999063224,2.692164483820446e-06,-2.9317204410160355e-05,-1.7821191988787177e-05,2.5674707817366868e-06
1976-09-01,-3.683835193105214e-05,-7.530694940708029e-06,0.003356028173584491,-2.279869969849339e-05,-1.0736472051638853e-05,0.00038031721487641335,1.8336824653558253e-06,0.00010278041112802124,0.0011957752576563507,3.80593307884845e-07
1976-10-01,-3.457499352171672e-05,-1.0324527974555198e-06,0.013679140829481184,-1.7444076168734078e-05,2.1040104598043777e-05,0.01812853734008968,-1.1044697272994268e-05,0.0003047000063816085,0.004991292371414602,-5.828304628882887e-06
1976-11-01,-7.83885196950804e-05,1.929049727488931e-06,0.01793564297258854,1.125489935323761e-05,3.0225623175220824e-05,0.026013486785814166,-2.2323729353956878e-05,0.0007650294199785483,0.006799116818001494,-6.816500938849233e-06
1976-12-01,-4.402269311227698e-05,-1.3488686777699037e-07,0.019457779126241803,5.155043443968074e-06,4.0066481295948976e-05,0.02666988002602011,-1.756697831576905e-05,0.0008576930537986169,0.00987653256743215,-1.4077454335331636e-05
1977-01-01,-7.553476785283742e-05,4.860333688812115e-06,0.022682352573610842,2.5151187325415474e-05,6.018273215259201e-05,0.029790602275170386,-2.189179912630397e-05,0.0009530164658956761,0.008813743625069037,-1.7628618450309598e-05
1977-02-01,-2.5875717121245407e-05,6.804758429051756e-06,0.021297490457072854,2.350287312917014e-06,3.7150079904300775e-05,0.03079541784245521,-1.5973459644905794e-05,0.0009804145000608902,0.009664189565228298,-1.2730493659957222e-05
1977-03-01,-2.609566325662416e-05,4.292277822059987e-06,0.016074888117145747,-1.5793239072081633e-05,1.810142215429645e-05,0.0204976910026744,-1.728491742351952e-05,0.0005849093473183789,0.006424474122468382,-7.505663214482978e-06
1977-04-01,-5.63914505215103e-06,3.436573469486375e-06,0.012279284419491887,5.287564401138904e-06,2.583848574180718e-05,0.018227136752102524,-1.3610441293656968e-05,0.00040023229043332055,0.005383802636060864,-8.649446196310842e-06
1977-05-01,1.120320626392236e-05,-1.8531998685152066e-06,0.011957580863963813,-1.7008490734345592e-05,3.584848949183903e-05,0.015340726531576365,-1.0969824870699085e-05,0.00032108873710967595,0.0041318362491438165,-2.1978298865442705e-06
1977-06-01,7.861411985585517e-06,-7.1807329408391346e-06,0.005350927676772699,-2.0393738016840267e-05,-2.604466505451048e-05,0.005982987931929529,4.878575055045076e-07,0.0002250301934379552,0.0020399593267939053,3.1641672737145374e-06
1977-07-01,-1.5104675791614378e-05,-2.7430271568276004e-06,-0.0007760078005958349,-1.652197549143845e-05,-3.264953004967036e-05,-0.003039270632143598,7.002918909375484e-06,0.00010974881661240941,-0.00011046449799323454,4.6754402691114726e-07
1977-08-01,-6.651468235456074e-06,-5.909536146306999e-06,0.0007295926479855552,-1.2567312523970031e-05,-2.514531592294526e-05,-0.00028251452022232115,4.846323673308899e-06,0.00013888671414211525,0.0007768511750327889,1.4917575418665716e-08
1977-09-01,4.904127224478913e-06,-6.465678433331867e-06,0.002100677738781087,-1.4298149153546547e-05,-5.207070036453059e-06,0.0022408657969208434,-5.042950918393146e-07,-4.7890102905512315e-05,0.0015663190424675122,2.2903477461064755e-06
1977-10-01,-2.8359695365738674e-05,-2.3144177105878353e-06,0.014250825915951282,-2.6791004377931436e-05,2.108049243517975e-05,0.011062161502195522,-1.388304344100806e-05,0.00027064267799557583,0.0029434817406581715,-2.666589079057968e-06
1977-11-01,-4.937034005976144e-05,8.10615478319775e-07,0.01630826445762068,2.5062594962340277e-06,5.106891782408388e-05,0.023720390163362026,-1.888445834853113e-05,0.0004654001324005158,0.005321609569364227,-7.082526672190876e-06
1977-12-01,-4.315795902382686e-05,2.773528432156019e-06,0.01953582395799458,-2.3215555700062396e-06,4.2232653052859204e-05,0.022956245811656117,-1.92446252465463e-05,0.000630445044537607,0.006396720709744841,-1.2738952938635002e-05
1978-01-01,-2.1069689426911753e-05,6.601690228755184e-06,0.020225638581905514,5.787461532236193e-06,5.884227495447829e-05,0.03298678784631193,-1.5041981756579704e-05,0.0009307586879003792,0.009225919347954914,-1.5532507967036116e-05
1978-02-01,-3.867017868388858e-05,-8.64135965796669e-07,0.01653511426411569,8.834634475836841e-06,3.3657595159983715e-05,0.02158852876164019,-2.9694589242213765e-06,0.0006078044992006783,0.006928486982360482,-1.3051108145455438e-05
1978-03-01,-1.181643980359055e-05,4.643530408398967e-06,0.014456747157964855,1.3508065421774518e-05,5.5702812146748706e-05,0.021362231927923858,-1.3188533697617599e-05,0.0006588064154909391,0.007537832425441593,-1.4150067218779635e-05
1978-04-01,-1.3905145755820235e-05,1.7798979917057234e-06,0.00937440781854093,-1.0188857875922016e-05,2.8692767077229985e-05,0.01283267920371145,-1.0898430935832528e-05,0.00029057300707790995,0.0038749563827877864,-7.96505827888576e-06
1978-05-01,-1.7624806450503117e-05,-1.5961612747159345e-06,0.012265233090147376,-1.230544626196206e-05,3.557958640659967e-05,0.009191497520077974,-1.6281739170573506e-05,5.848015851890002e-05,0.0017321468476438895,1.4525289281996802e-06
1978-06-01,-1.6481276866721197e-05,-6.105311456394702e-06,0.002970011701108888,-2.6450610827547887e-05,8.60991114113231e-06,0.0036727258702740073,1.4941416828570743e-06,0.00014639315070650937,0.0009673286513134371,4.576444826921278e-06
1978-07-01,-2.3915269290834353e-05,-3.3336867368311457e-06,-0.0037976507883286104,-6.057452139884845e-06,-4.061377443702378e-05,-0.0013789878721581772,5.6706795266318995e-06,-3.325273090532781e-05,0.00012381660781102255,1.9103982663426738e-06
1978-08-01,-3.0140435464326636e-05,-7.2472006008403265e-06,-0.0020842544472543523,-6.4177948881175935e-06,-2.312376793646575e-05,-0.0025912970158969983,6.577725938628786e-06,3.1773873031072845e-05,-0.00044639409679803066,3.1032917616758693e-06
1978-09-01,2.8320728149453686e-06,-2.602963431238126e-06,0.0016385984054068103,-1.5028840986512176e-05,-2.4813425625325184e-05,0.0008822877134662122,1.9460061104417455e-06,-7.6274781284675026e-06,0.001384405459248228,-5.428634516823466e-07
1978-10-01,-2.9848016075212162e-05,-4.488967034623044e-06,0.010822372860275209,-1.62491157122228e-05,8.534438761828292e-06,0.010325538460165262,-7.985631432697679e-06,0.00029810310349733166,0.003193723750882782,-4.2073347147927185e-06
1978-11-01,-4.945743259870343e-05,-3.198843163988648e-07,0.023336806043516845,7.871108209656086e-07,5.425670302617524e-05,0.026439467910677195,-3.179214847757696e-05,0.0007966449110036981,0.007415324944304302,-8.73572105931128e-06
1978-12-01,-7.068869039088625e-05,3.938244340056603e-06,0.01163057895610109,-1.7455060212038614e-05,3.4289433674059876e-05,0.013363543257582933,-6.885510839100998e-06,0.000492780132585072,0.005027500810683705,-9.151041325900243e-06
1979-01-01,-4.797084666616111e-05,7.188603731111024e-07,0.01662941212998703,1.681738694969681e-05,3.29334429336776e-05,0.022822071332484484,-6.616324194160719e-06,0.0007140258406122614,0.007585511775687337,-1.4727468242786163e-05
1979-02-01,-6.190708114041222e-06,-9.217555381868713e-08,0.016956408217083663,7.208815588910511e-06,3.922082371367463e-05,0.02415118069620803,-7.703707664264724e-06,0.0006821363058406859,0.007964261021697894,-1.4807592770109774e-05
1979-03-01,-1.90188529813895e-05,6.6692855802935135e-06,0.019206518481951207,2.5014079104342578e-05,5.426964921282669e-05,0.033031636849045753,-2.3086879362101452e-05,0.0008666794851056432,0.009853787196334451,-1.6414268948112725e-05
1979-04-01,-4.0170855047310594e-05,5.759667894411813e-06,0.0073890070780180395,-1.5538156124724388e-05,1.5344080409328133e-05,0.012380989210214466,-7.607657328033103e-06,0.00029781726230534587,0.0027929390853387304,-7.23894215777256e-06
1979-05-01,-1.939504356953505e-05,2.4929791233246807e-06,0.01195766672026366,-3.061052211705828e-06,5.573606829094733e-05,0.01317608985118568,-1.871093095710071e-05,0.0003689608742466329,0.004683732186094858,-3.5330729940230204e-06
1979-06-01,-3.328621763406166e-06,-8.391517224219446e-06,0.0037616249755956233,-2.7948859345391007e-05,1.8849425095109397e-05,0.003547006781445816,-3.4715867514023557e-06,0.00018823394774309624,0.0011845713743241504,4.1142743367511495e-06
1979-07-01,-4.907246454456105e-06,-4.109495351921226e-06,0.0014278652088250965,-5.971730369462118e-06,-3.9161433709648856e-05,0.0008499177056364715,-5.54466230194241e-07,0.00010677906954827319,0.0006009201570122968,3.5695244170260935e-06
1979-08-01,-2.6889187278424352e-05,-4.584375100251745e-06,-0.0017804206436267123,-1.4760255832394857e-06,1.0098363512450558e-05,-0.0018513968825573102,4.695704704387866e-06,-9.895885731176738e-05,0.00014971546988817863,1.2369741608547698e-06
1979-09-01,-6.337652983482392e-06,-4.430002344618562e-06,0.008353098382940516,-5.047493327007639e-06,-2.0704370901261554e-05,0.007638267561560497,-5.896827133256011e-06,0.00026604151831374366,0.0021556334104388952,2.0069686032549862e-07
1979-10-01,-7.40745286344059e-06,-2.8590531012353387e-06,0.008609963697381318,-1.4244396121891139e-05,-9.359021156530524e-06,0.008253393752966076,-9.174695710848588e-06,0.00024471160681319555,0.003342369382153265,-4.89371374104878e-06
1979-11-01,-3.397046586744383e-05,-9.238678010938279e-07,0.013825857604388148,1.1272177857790666e-05,1.1364612215276856e-05,0.023833478917367756,-1.7911174486821088e-05,0.0006086758990672284,0.006470384687418118,-7.41985385629764e-06
1979-12-01,-4.031532659643778e-05,4.713668551526638e-06,0.017013864999171346,1.788999573667146e-05,3.480031880136612e-05,0.019251300545874983,-2.0377423285166373e-05,0.0005648031219607219,0.006138529715826735,-1.4370959033057974e-05
1980-01-01,-5.165693437447771e-05,1.2497279697727518e-05,0.020245272025931627,1.468301888962742e-05,5.2716991219846215e-05,0.03466680645942688,-1.7081080071735552e-05,0.0009341591586624937,0.009344448335468769,-1.9109156514738276e-05
1980-02-01,-5.6330207843092025e-05,7.2657306160273675e-06,0.02127650659531355,1.3072859890902086e-05,7.154648583623228e-05,0.02902525302488357,-2.0269484453959962e-05,0.0008642415195936336,0.008192489622160792,-1.627524045855558e-05
1980-03-01,-3.358106739512921e-05,3.481471849039219e-07,0.016612347098998725,5.201934527576668e-06,4.5233072937819466e-05,0.02045980072580278,-1.7556117549807263e-05,0.0005981402084996391,0.006397355900844559,-1.1825800699029137e-05
1980-04-01,-1.9699859034584798e-05,4.10980211369352e-06,0.011538180842762813,-1.6456298605286673e-05,2.5436307184683193e-05,0.016449173563160002,-1.210358487486911e-05,0.0004555426130536943,0.005629521911032498,-7.3523996659161475e-06
1980-05-01,1.0589158389646196e-05,-1.843159562452194e-06,0.008240716852014884,-1.3317895763975685e-05,3.0594103385549815e-05,0.015649033593945205,-1.0641197849718781e-05,0.00012960361865615205,0.0031116964237298816,-2.458701327600221e-06
1980-06-01,-1.8790923503628517e-05,-1.0222258185684164e-05,0.0053623749408870935,-2.411963843466462e-05,-1.9345703031862727e-06,0.0007909860869403929,3.836328757573098e-06,0.00020281410927834386,0.0007974257641762961,4.653348471663932e-06
1980-07-01,-3.1803480211507387e-06,-2.584873470823368e-06,-2.2404856281355023e-05,-1.29823417201654e-06,-2.6876556336807475e-05,-0.0025835090127657168,4.502379362328121e-06,4.71536655563146e-05,0.00026234374672640115,1.3549702187016812e-06
1980-08-01,-1.9839294256800913e-06,-5.396361083034732e-06,0.0027043592126574367,-1.4088846000959165e-05,-1.864387615632009e-05,-0.001978850195882842,3.7891578148656454e-06,5.541828613786492e-05,0.0008431891728832852,2.108244413931814e-06
1980-09-01,-1.4518238660659537e-05,-5.039883574882278e-06,0.0047486042603850365,-1.9992864963569446e-05,-4.2693512051332155e-06,0.0012929363037983421,7.738007158108162e-08,7.41700205253437e-05,0.0013306438631843776,7.897496391618211e-07
1980-10-01,-7.873104045251643e-06,-2.222203281651334e-06,0.011810691648861393,-1.4690753384153748e-05,2.204556510370257e-05,0.011650829401332885,-1.4873978496045591e-05,0.00025553825772866337,0.003798978650593199,-4.497561808763152e-06
1980-11-01,-2.8409525569899144e-05,5.952242606897124e-06,0.013671052874997258,-7.0773917097236945e-06,2.4565241770248796e-05,0.013140941155143082,-1.5845085167361853e-05,0.0002972580270060072,0.004449193875188939,-9.224947060956569e-06
1980-12-01,-4.198975350138627e-05,1.8158614739920684e-06,0.01437925238860771,4.885226208746948e-06,4.22474307736687e-05,0.02031319309026003,-1.457682698785972e-05,0.0005149568356240966,0.00572125609323848,-1.1440196460405844e-05
1981-01-01,-1.2244576013202917e-05,5.091903323842663e-06,0.01258072443306446,4.24435976735064e-06,3.603115052602993e-05,0.017626160115469247,-1.2395061136115915e-05,0.0005344942889808277,0.005642288306262344,-1.274331753525222e-05
1981-02-01,-5.5166539688663625e-05,4.7126890984731355e-06,0.018890228238888085,6.302812494141108e-06,4.691685497728658e-05,0.02774786262307316,-2.0443259507793788e-05,0.0008005858814742947,0.008318743493873626,-1.3443062221819173e-05
1981-03-01,-1.8039057707668418e-05,-1.8278765348780218e-06,0.013944783131591976,4.4971272927796235e-06,2.9024378254062273e-05,0.015188020188361406,-7.073635620494874e-06,0.00042209477604566407,0.005415639316197485,-1.0962315671701704e-05
1981-04-01,-2.009181756605998e-05,5.359274798708719e-06,0.016306265024468303,-1.3340700396232327e-05,4.111112377421674e-05,0.015544658526778221,-1.621589875027824e-05,0.0003282051693531684,0.004070953218615614,-5.175450261900081e-06
1981-05-01,-4.416630064143747e-06,-3.642633030614303e-06,0.007791101234033704,-2.5163787616596288e-05,1.647907491383978e-05,0.00653536626487039,-1.235952507928372e-05,0.00018150016590620256,0.002079859950754326,5.538793395258366e-07
1981-06-01,3.959670030545331e-06,-3.3375363851149106e-06,0.006655356992268935,-1.9966654463132727e-05,2.5930846496866537e-05,0.001976558633032255,-6.790423867641948e-06,6.991955550412448e-05,0.0012820061783713754,7.014679834365554e-06
1981-07-01,-1.2131498873781377e-05,-2.8990297770656457e-07,0.0004933419404551387,-1.0990397451375127e-05,-1.6420956634302175e-05,-0.0008623850590083748,3.766291718840456e-06,3.94997706670048e-05,0.0003904096956830472,4.4322732915183005e-07
1981-08-01,-3.320245485627782e-05,-7.87001248049896e-06,0.0007424889190588146,-1.2322898138942644e-05,-9.021241880716467e-06,-0.0011181982699781656,5.13737317165718e-06,5.291094566928222e-05,0.0004960263140674215,3.7132898581549722e-06
1981-09-01,-1.1281704920057328e-05,-3.6644546892186896e-06,0.0031289677281165496,-1.5467275223575903e-05,-1.2044347386108711e-05,0.0031656316423323005,-3.140295260751512e-06,8.623062188105125e-05,0.0014559507690137252,1.3254600494830263e-06
1981-10-01,-3.57211117968998e-05,1.9653607253885484e-06,0.012734878691844642,3.982231078225595e-06,3.121387698197866e-05,0.016018786118365824,-1.8834633430322774e-05,0.0003783237843890674,0.005653953849105164,-4.885172803438098e-06
1981-11-01,-1.6502644939464517e-05,3.666244245292639e-06,0.016526246326975524,-8.036122759828384e-06,2.8745555404196335e-05,0.019256031373515725,-2.741211434253133e-05,0.0004782273338475663,0.005842897735419683,-7.172797933147008e-06
1981-12-01,-2.5006854937398908e-05,5.092473949874965e-06,0.01582296972628683,3.1811813035650025e-06,5.424234555464174e-05,0.021299204672686756,-1.5014687120968189e-05,0.0006129246945160308,0.0068838569859508425,-1.4623398578072327e-05
1982-01-01,-4.2277150458647625e-05,4.212991031744099e-06,0.015729587175883353,1.6583015849391813e-05,4.682489251818283e-05,0.02280471526319161,-1.0061285837974327e-05,0.0005223254057844834,0.005534555384656414,-1.555883832762809e-05
1982-02-01,-3.301513263270155e-05,6.250234499452359e-06,0.022554701718036085,2.5957892072862403e-05,5.625559048173179e-05,0.03164883819408715,-2.0204021823771585e-05,0.0009032314535163874,0.009184239024762064,-2.0636389797468297e-05
1982-03-01,-2.4264227249659598e-05,9.820986618297727e-06,0.0167588543263264,1.63971265010332e-05,4.436662242494941e-05,0.021785759599879384,-2.4171313270926476e-05,0.0006710780456030209,0.007334051770158112,-1.6966232481057083e-05
1982-04-01,1.7565731401124072e-05,1.9315869431242606e-06,0.013250071788206697,4.5410184649578395e-06,5.629841788159583e-07,0.020851859881076962,-7.4309495035917135e-06,0.00041590961440566123,0.005595984839601442,-9.540514339835593e-06
1982-05-01,1.887701222989967e-05,-5.03617856419608e-06,0.0063751256675459445,-2.0104461858257615e-05,3.387121204202137e-07,0.012726846034638584,-9.61082430596714e-06,0.00027569328397346126,0.0036575198464561254,-3.4690587473119435e-06
1982-06-01,1.6614898480906117e-05,-6.839654603890406e-06,0.010288569319527596,-2.6087061163101076e-05,-1.393656757813758e-06,0.004760776937473565,-1.241720260972775e-06,0.0003273039640459631,0.0016434494682471268,6.1239911359421885e-06
1982-07-01,-1.85274816262622e-05,-6.900621290203733e-06,0.002390372537774965,-7.731864097119494e-06,-1.0122674462638379e-05,0.0012236422662681434,2.5689783237444667e-06,6.762536811168372e-05,0.001423076719220262,4.594304173419963e-06
1982-08-01,-3.511920146626868e-05,-7.213070294726048e-06,-0.0005591013177763671,-2.0206158524160855e-05,-1.2184254328844716e-05,-0.005088557372801006,1.2856727642848944e-05,6.170778630933325e-05,-0.0017246464267373085,1.285442649336752e-06
1982-09-01,-1.807138182306921e-05,-6.0581166539030445e-06,0.007097674097167328,-2.1727419152739458e-05,3.0330092754568264e-05,0.0031902443879516795,-4.005179597208133e-06,0.00015119691982233362,0.0014894461855874397,1.872211591015452e-06
1982-10-01,-9.837357437289837e-06,-2.8897589285699756e-06,0.008162164886016399,-9.2345857183318e-06,3.1011454823250275e-05,0.009186275565298274,-1.5333078828497e-05,0.00016200544580767328,0.0032919502700679004,-6.229465627687312e-06
1982-11-01,-5.733437083782283e-05,-2.5020894855068467e-06,0.018243471276946366,9.112050255074186e-06,4.997658646155695e-05,0.018911891675088555,-2.0520789033840767e-05,0.00041286104013644423,0.003993663631263189,-8.980758490994753e-06
1982-12-01,-3.415369199636323e-05,9.895222196434387e-06,0.02184074546676129,2.9069137023422325e-05,5.38866829472305e-05,0.03498836886137724,-2.6628303413207712e-05,0.0008149545984841616,0.00722880577086471,-1.542928520814135e-05
1983-01-01,-1.664394336263218e-05,4.890664409797756e-06,0.02256239968119189,9.222429753208417e-06,5.2907947472955006e-05,0.026142079150304198,-2.7157578957625305e-05,0.0007599572979545752,0.008758559124544263,-1.5248492330698276e-05
1983-02-01,6.016587879760967e-06,3.455586581475149e-07,0.019789408543147147,2.2119911591289565e-05,4.130911763460408e-05,0.03384560695849359,-9.459027541407311e-06,0.0008064893855979399,0.010795491107273847,-1.7351142374262892e-05
1983-03-01,-1.5458996400681185e-05,1.3749806897575874e-06,0.021594025020021945,2.6828593036043458e-05,5.659224151368735e-05,0.02888377639465034,-2.286109100588454e-05,0.0008206994347606918,0.008609912765678018,-1.4887433691558638e-05
1983-04-01,8.543479115932886e-06,8.04425230005833e-06,0.017053793999366462,1.5808534688706764e-05,3.461864253040403e-05,0.023269120720215142,-1.793844113798024e-05,0.0005306755545981494,0.006939163722563535,-1.4700916865202147e-05
1983-05-01,-4.22637893077788e-06,-9.554022176031386e-07,0.009937027061823756,-1.580372573547114e-05,1.0341154691183153e-05,0.012417073594406247,-1.409351870489235e-05,0.0003028794578442882,0.003819764606305398,-4.268026860964094e-06
1983-06-01,1.166497272438223e-05,-7.137793229542124e-06,0.00800288689788431,-2.9653222100023413e-05,-3.0603602900900397e-06,0.010266483150189742,-7.0208688367319364e-06,0.00036407296387811324,0.003278857548139058,5.178921011036202e-06
1983-07-01,-9.995719833737153e-06,-3.576652128516398e-06,0.002191774365201127,-1.325144107037583e-05,-3.077274382592115e-05,0.0006053443939890712,2.262431035677974e-06,0.0001792642901169269,0.0009720150956127327,1.2402680230509083e-06
1983-08-01,-2.289838010727652e-05,-7.281072943812233e-06,-0.0035732675314648077,-1.0207547044653136e-05,-5.403631677899253e-05,-0.0008976345270639285,9.142799032046101e-06,-7.338584769708436e-05,-0.0006672229574178346,3.097652161061408e-06
1983-09-01,-4.348562975388227e-05,-4.824653652861852e-06,0.0018484097381588072,-2.597148712387328e-05,-3.3515773574091048e-06,0.001432895805919543,2.0642976148967414e-06,3.8739816383375516e-05,0.001032212549034739,8.697302854015624e-07
1983-10-01,3.2443101308335487e-06,3.1104280431895474e-06,0.010831512918230146,-2.2151486215686116e-05,1.226197849158278e-05,0.0062721577705815434,-1.5117128406508036e-05,0.0002618681069829368,0.001540087214380037,-1.3461715909254972e-06
1983-11-01,-2.072903987061215e-05,2.432178655839133e-06,0.015781173715367913,-1.3208960088680518e-05,1.192477078614596e-05,0.015848976909182966,-1.3539490912360354e-05,0.00044272882015710427,0.004871806959272362,-7.137870891720697e-06
1983-12-01,-2.8584653827473865e-05,6.2117447607491514e-06,0.016068034165073186,1.8450477530980912e-05,4.815031169183103e-05,0.024680825299583375,-2.2386052128590214e-05,0.0008273536098256174,0.00994077417999506,-1.5751687388601763e-05
1984-01-01,-2.2355253450869994e-05,9.503350218252863e-06,0.0205837597604841,2.0758049383099813e-05,5.8995979559077915e-05,0.03426321491133422,-2.6102733010282882e-05,0.000972092051857284,0.011062395060434937,-1.9294167296104733e-05
1984-02-01,-1.998197923832642e-05,1.0844588221023175e-05,0.020192662486806512,1.2743569755002682e-05,6.831929756023376e-05,0.028272098279558122,-2.8035059445895826e-05,0.0007838161504228732,0.008806400001049042,-1.8545414536430308e-05
1984-03-01,-6.675586013847754e-05,2.7676414651592743e-06,0.017351658607367426,-6.5296305251649756e-06,5.2014284251370184e-05,0.02001883985940367,-1.4820869602352523e-05,0.0006369834799053413,0.006005368413752876,-9.910414636608273e-06
1984-04-01,-3.088692176755069e-05,2.33122529792481e-06,0.010513572487980127,-6.440115403923604e-06,3.087138636679999e-05,0.017069606110453606,-1.692806528388666e-05,0.000472115321567149,0.006214035965967923,-9.960809444648124e-06
1984-05-01,-3.657862382371806e-05,-2.242526971651572e-06,0.015024741878733039,-1.0256574493420583e-05,7.33793497382631e-05,0.008526100282324478,-1.7759232902720283e-05,9.111350404314829e-05,0.002288286486873403,2.1562734966738065e-07
1984-06-01,-1.8368308263705802e-05,-1.068296870024346e-05,0.0020832132577197626,-8.488870169761261e-06,-3.1576956675492295e-05,-0.0011488889867905527,6.404272705997125e-06,0.00013230320681551736,-0.0006494667104561813,5.032335891844004e-06
1984-07-01,-6.795206715011132e-06,-3.37263589560696e-06,0.0011927863852179144,2.124654230328815e-06,-2.0356186535630922e-05,-6.7484506871551275e-06,-7.882827573596911e-07,0.0001257852220857915,0.0012605236406670883,1.8041719745416494e-06
