,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1966-09-01,2.4905348e-06,-6.422066e-06,3.478446e-05,-1.4324465e-05,2.2787171e-06,3.5346588e-05,-6.53612e-06,9.048712e-06,5.458119e-05,1.7980565e-06
1966-10-01,-1.0544347e-05,-1.0859112e-06,0.00015515347,-1.8976287e-05,1.040108e-05,0.00015699465,-1.5986414e-05,1.4922556e-05,0.00011398767,2.9386101e-06
1966-11-01,2.2053973e-06,-1.0531949e-08,0.00017213955,-6.340597e-06,5.678885e-07,0.00019367154,-1.43570505e-05,5.472266e-06,0.0001996513,-6.0636085e-06
1966-12-01,4.0465748e-06,-5.56367e-07,0.0001894352,-1.2977289e-06,9.399024e-06,0.0002611841,-1.8601539e-05,1.7545826e-05,0.00021880443,-1.3303143e-06
1967-01-01,7.6144315e-06,9.924319e-06,0.00020574365,-1.4842837e-05,9.507257e-06,0.00025485287,-2.4106455e-05,1.8297671e-05,0.00023679083,-3.469835e-06
1967-02-01,-1.0102747e-05,3.1951604e-06,0.00024932678,-1.4393689e-05,8.360334e-06,0.00028083113,-2.1531894e-05,2.554014e-05,0.00020167729,-6.3170955e-06
1967-03-01,9.739848e-06,3.796693e-06,0.00016535266,-2.104207e-08,2.3690554e-06,0.0002236453,-1.602184e-05,2.9446099e-05,0.00016963558,-9.998483e-06
1967-04-01,-7.480059e-06,2.954548e-06,0.00014730664,-1.1514348e-05,1.6605356e-05,0.00017653315,-2.1130872e-05,2.0840154e-05,9.6874035e-05,-1.3123317e-06
1967-05-01,-2.5154004e-06,3.7325299e-06,0.0001464244,-1.7345214e-05,1.2795641e-05,0.00016915434,-1.9775413e-05,3.0216062e-05,8.805956e-05,8.681149e-06
1967-06-01,-5.7155594e-06,-1.1305816e-05,3.6463996e-05,-1.5917576e-05,-5.9481536e-06,6.8730275e-05,7.0882015e-07,6.1306455e-06,7.112839e-05,9.026029e-06
1967-07-01,-1.8898063e-06,-8.466577e-06,-2.2173532e-05,-1.1297794e-05,-1.9069616e-05,-2.1700325e-05,1.4119016e-05,3.0779847e-07,3.295906e-05,3.1149575e-06
1967-08-01,-6.4293818e-06,-1.0776468e-05,-1.5208643e-06,-1.2966051e-05,-1.3439258e-05,-4.0772953e-05,1.9236064e-05,2.625396e-05,6.595834e-06,3.5159792e-06
1967-09-01,-1.1305816e-05,-1.1519223e-06,1.7880608e-05,-1.1137388e-05,-9.044048e-06,-1.4936813e-07,7.036957e-06,3.5480625e-06,1.8329754e-05,1.7354396e-06
1967-10-01,-3.6863858e-06,-3.7104473e-06,0.00012946915,-1.9197942e-05,-3.3383913e-07,0.00011985263,-8.113675e-06,9.427051e-06,0.00010932178,2.2759195e-07
1967-11-01,-9.915166e-07,1.0456788e-06,0.00019048876,-1.3647787e-05,2.9866278e-06,0.00022736678,-1.7313134e-05,-5.183101e-07,0.00015000152,-5.242353e-06
1967-12-01,1.3701952e-05,6.772283e-06,0.00014919948,7.1893446e-06,2.784201e-05,0.0003074189,-1.7369275e-05,8.232004e-06,0.00018987921,-5.0899653e-06
1968-01-01,2.1338208e-05,7.128503e-06,0.00016760416,4.029731e-06,1.1157845e-05,0.00026739776,-1.6126272e-05,2.0649593e-05,0.00020190471,-1.3117024e-06
1968-02-01,1.1623128e-05,1.7312414e-06,0.00021378801,8.496434e-06,1.01528385e-05,0.00037573394,-1.9476298e-05,3.1620933e-05,0.00023801989,-5.880771e-06
1968-03-01,3.406254e-06,6.570168e-06,0.00015453904,-2.102679e-06,1.1008957e-05,0.00023093831,-1.3669582e-05,2.1831409e-05,0.00015424126,7.5414573e-07
1968-04-01,-6.5414715e-06,2.5408299e-06,8.6738204e-05,-8.253708e-06,1.260022e-05,0.00014780177,-1.1343174e-05,1.4526486e-05,9.657426e-05,-5.6388235e-06
1968-05-01,3.1678064e-07,1.4520701e-06,0.00011864722,-1.6001795e-06,3.5086123e-06,0.0001761095,-2.1942295e-05,9.352552e-06,0.000107657266,7.900875e-06
1968-06-01,-1.5270154e-05,-4.0010345e-06,2.6642421e-05,-1.862018e-05,-7.081195e-06,-1.4200006e-05,2.5164627e-07,1.4563706e-05,4.0917264e-05,5.5558558e-06
1968-07-01,-1.7583734e-06,-8.979543e-06,-1.9615887e-05,-1.0943033e-05,-2.1523541e-05,-2.3170636e-05,6.7748915e-06,3.9645893e-06,3.629236e-05,1.0534368e-05
1968-08-01,-1.4047619e-06,-4.2766624e-07,-2.5307381e-06,8.822135e-06,-5.7877114e-06,-1.215277e-05,-5.300317e-07,-9.323856e-06,6.2165564e-06,6.7562796e-06
1968-09-01,-9.751915e-06,-5.099093e-06,5.2000272e-05,-1.0794145e-05,-9.022551e-07,3.4840683e-05,-2.726163e-06,1.3754117e-05,4.9171358e-05,5.1650204e-06
1968-10-01,5.494221e-07,1.3009667e-05,9.852844e-05,-1.949491e-05,5.7698853e-06,0.000108411026,-1.2943747e-05,9.696858e-06,0.00011599511,-5.6109056e-06
1968-11-01,-4.6058994e-06,-2.9215807e-06,0.00013125635,-5.834241e-06,-2.5086047e-07,0.00015745171,-5.4620177e-06,4.2902902e-06,0.00015128207,-7.034665e-06
1968-12-01,-5.3933763e-07,3.3131946e-06,0.00015542308,-2.7912974e-06,2.0798481e-05,0.00019549314,-2.409768e-06,1.7336784e-05,0.0001780916,-7.0067545e-06
1969-01-01,-1.4647885e-06,-1.8287392e-07,0.00023289076,-1.1747179e-05,9.36829e-06,0.00028223544,-1.28666e-05,3.0799725e-05,0.00023212342,-1.1702046e-05
1969-02-01,6.461414e-06,-6.551272e-08,0.00020257621,-2.8098948e-06,9.124546e-06,0.0003511428,-1.6549842e-05,3.2027474e-05,0.00026544416,-7.2604817e-06
1969-03-01,2.2906825e-06,5.032198e-07,0.00011055825,-9.6798685e-06,4.6468704e-06,0.00016004735,-9.896532e-06,1.2076558e-05,0.00011443107,-2.8189243e-06
1969-04-01,4.1864696e-06,1.1802913e-06,0.0001092312,-1.2406192e-05,2.1564527e-05,0.00016965269,-1.2938821e-05,1.7908365e-05,0.00012533637,-1.8619976e-06
1969-05-01,-3.5140401e-06,-1.4828402e-06,8.117353e-05,-1.3155484e-05,-7.0709066e-06,8.264503e-05,-1.0429154e-05,1.3900128e-05,8.2464474e-05,5.6399076e-06
1969-06-01,-5.1570605e-06,-8.984745e-06,7.193833e-05,-1.2300734e-06,-6.754941e-06,5.427139e-05,-8.154209e-06,1.526329e-05,5.9299746e-05,1.5091766e-05
1969-07-01,1.8573555e-06,-1.7085331e-06,-1.42658755e-05,-5.581358e-06,-3.3334945e-06,-2.4304522e-05,5.6128265e-06,1.7384766e-05,1.8729872e-05,8.664141e-06
1969-08-01,-1.1972872e-05,1.613611e-06,-3.6584825e-06,-6.15912e-06,3.4462064e-06,-1.07180385e-05,6.307946e-06,5.9287886e-06,1.243766e-05,4.3760447e-06
1969-09-01,-7.901443e-06,-5.8070436e-06,4.5929923e-05,-2.263442e-05,-4.100839e-06,3.2114913e-06,5.071168e-06,1.0415486e-05,3.6460006e-05,7.2377843e-06
1969-10-01,-1.9703293e-06,5.0440867e-06,8.681576e-05,-1.4139485e-05,-6.62855e-06,8.8639325e-05,-4.536996e-07,6.678074e-06,0.0001037966,-1.7384446e-07
1969-11-01,-6.8632726e-06,-1.4467296e-06,0.00014557617,1.496257e-06,1.39542935e-05,0.00021500717,-1.2036064e-05,6.4253036e-06,0.000180892,-3.920286e-06
1969-12-01,-4.245274e-06,2.8413633e-06,0.00017988091,-1.0988864e-05,7.607916e-06,0.0002302186,-6.809103e-06,1.974096e-05,0.00018924249,1.983739e-06
1970-01-01,1.6016427e-05,1.6903177e-06,0.00017981054,5.4779593e-07,1.3334333e-05,0.00028401514,-1.0480391e-05,1.880386e-05,0.0002264757,-3.536119e-06
1970-02-01,7.216564e-06,1.8315768e-07,0.00019761283,-5.237751e-06,8.221337e-06,0.0002898493,-1.5398917e-05,2.6801523e-05,0.00022201907,-7.4255586e-06
1970-03-01,2.8247377e-06,-5.6231875e-07,0.00016699158,4.667636e-07,-2.0208572e-06,0.00026946215,-1.4596717e-05,3.6573743e-05,0.00020937028,6.4503183e-07
1970-04-01,-8.454641e-06,-5.6510034e-06,0.00010677816,-4.1195344e-06,-1.6481208e-06,0.00012125012,-1.1752563e-05,1.5805748e-05,0.00012449131,1.3175813e-06
1970-05-01,-9.532341e-06,-4.6867463e-06,0.00010222427,-1.6630573e-05,-2.0578591e-07,0.0001557203,-1.0456082e-05,1.835009e-05,0.00010044972,5.9687045e-06
1970-06-01,-9.913183e-06,-4.176258e-06,4.6508027e-05,-1.3203e-05,-1.6865557e-05,2.206937e-05,1.8739036e-05,1.2345767e-05,2.833299e-05,8.318573e-06
1970-07-01,-4.670539e-06,-7.8955345e-06,2.6501712e-05,-9.135292e-06,4.019421e-07,-1.1590502e-05,6.9491653e-06,1.4711843e-05,3.057752e-05,4.4210283e-06
1970-08-01,3.554007e-06,-9.378386e-06,-3.408444e-05,-1.5455636e-05,-1.5163929e-05,-2.5414229e-05,1.6397267e-05,-9.674659e-07,4.3237924e-06,8.197028e-06
1970-09-01,-9.969903e-06,-3.374058e-06,1.5975911e-05,-1.3988993e-05,-1.0083346e-05,-5.3430886e-06,5.7661273e-06,1.2896771e-05,5.0770206e-05,4.5056004e-07
1970-10-01,-9.4756215e-06,-7.263501e-06,9.5960655e-05,-1.5407019e-05,1.187931e-06,6.717068e-05,-1.1776872e-05,6.8843437e-06,6.0453294e-05,-4.4193475e-06
1970-11-01,-1.477958e-06,3.529698e-06,0.00015427796,-2.5057692e-05,-3.5928388e-06,0.00015296528,-1.24818325e-05,1.9253057e-06,0.00012985551,2.4798283e-07
1970-12-01,-1.0950367e-05,8.934403e-06,0.00023846817,-9.337869e-06,1.4768564e-05,0.00027324626,-2.6224523e-05,2.1639911e-05,0.00019374769,-1.7048405e-06
1971-01-01,1.8465747e-05,1.4175166e-06,0.00015530764,6.1770916e-06,6.4258493e-06,0.00032446324,-1.498394e-05,2.0182179e-05,0.00027211622,-6.9822163e-06
1971-02-01,8.017902e-06,1.4560243e-05,0.00019058985,-5.4813754e-06,8.536663e-07,0.00030930556,-1.776174e-05,2.1790816e-05,0.0001905401,-5.9291415e-06
1971-03-01,2.138917e-06,1.3843492e-06,9.594564e-05,-9.046911e-06,2.992987e-06,0.0001438233,-1.5987265e-05,8.880266e-06,0.00010548138,3.395653e-07
1971-04-01,-7.0153837e-06,1.411248e-05,9.7811324e-05,-1.8516308e-05,3.5615085e-07,7.7753124e-05,-9.478092e-06,1.9004725e-05,2.8722878e-05,2.080873e-06
1971-05-01,2.014538e-06,-6.7749206e-06,7.7338525e-05,-9.859519e-06,-1.7977327e-05,0.00010481801,-1.1517906e-05,2.287706e-05,8.602018e-05,1.1273005e-06
1971-06-01,-6.5261593e-06,-1.1783253e-05,1.3664714e-05,4.775753e-06,-1.1982258e-05,-7.156348e-06,5.3147305e-06,5.5883647e-06,3.0041298e-05,7.5618445e-06
1971-07-01,-8.002127e-06,-3.2840107e-06,-3.311012e-05,-8.458184e-06,-1.202734e-06,-5.4959382e-05,1.27857675e-05,1.1616605e-05,5.468646e-07,7.354549e-06
1971-08-01,-3.4498516e-06,9.200012e-07,-2.3980698e-05,-6.9739253e-06,5.0245108e-06,-3.360764e-05,7.3213814e-06,2.0090967e-05,-2.2889799e-06,1.27857675e-05
1971-09-01,-4.1546664e-06,2.5535155e-06,7.4693395e-05,-2.1894775e-06,1.0323063e-05,6.309765e-06,-2.9855037e-06,3.001278e-06,4.204803e-05,-5.8447768e-08
1971-10-01,-2.4050678e-06,-7.4797354e-06,8.948622e-05,-1.408012e-05,-2.4714027e-06,5.1749597e-05,-5.1496972e-06,8.1837425e-06,8.3574065e-05,-2.5280315e-08
1971-11-01,-9.7600205e-06,-7.135095e-07,0.00015285323,-1.1211108e-05,7.1970026e-06,0.00012262081,-1.287779e-05,-3.2342614e-06,9.49589e-05,-1.2773635e-06
1971-12-01,-1.6575992e-05,9.261694e-06,0.00022032474,-1.1824712e-05,-9.161522e-08,0.00017544047,-2.4818182e-05,9.012936e-06,0.00014584654,-3.1181735e-06
1972-01-01,-3.8833678e-06,3.1970703e-06,0.00019053441,-7.4860072e-06,1.0286429e-05,0.00026381784,-1.2684868e-05,3.2535412e-05,0.00017591874,-8.886047e-06
1972-02-01,1.1365439e-05,3.1524833e-06,0.00021322034,8.520779e-06,1.3826648e-05,0.00036896326,-1.3505276e-05,3.191119e-05,0.00026714403,-1.1079734e-05
1972-03-01,-8.226154e-06,6.5411077e-06,0.00017725636,-2.6973503e-06,1.1371449e-06,0.00019900597,-1.8579289e-05,1.6956663e-05,0.00013344504,-4.480833e-06
1972-04-01,-2.9856164e-07,1.8327046e-06,0.00013422084,3.6607744e-06,-4.8732036e-06,0.00021141011,-1.5119331e-05,2.8255046e-05,0.00014269241,-4.9267037e-06
1972-05-01,-1.5966485e-05,2.454035e-07,0.00012392121,-8.101313e-06,4.5792694e-06,0.00013113541,-1.1721786e-05,1.2783305e-05,9.4038915e-05,1.7078637e-06
1972-06-01,-5.5865967e-06,-6.7547808e-06,6.648406e-05,-1.9872314e-05,1.1817319e-06,7.307404e-05,1.2084856e-06,1.9168187e-05,4.3905133e-05,1.01080805e-05
1972-07-01,-8.5143984e-07,-8.89496e-06,3.451508e-05,3.5626872e-06,3.13465e-06,1.1570533e-05,6.674869e-06,7.691458e-06,5.3589458e-05,4.677364e-06
1972-08-01,2.0021325e-06,-2.9024523e-06,-4.3512417e-05,9.380892e-08,4.766538e-06,-5.0655282e-05,1.3550205e-05,7.6261495e-07,-1.9613712e-05,5.2837495e-06
1972-09-01,-4.570007e-06,-6.335664e-06,4.4208326e-05,-1.3184246e-05,-3.966561e-07,4.7855552e-05,-9.037642e-06,1.7982169e-05,8.4229745e-05,4.927053e-06
1972-10-01,-1.4221587e-06,-6.6566863e-06,0.00011005462,-5.9878803e-06,-4.4897533e-06,0.00013170613,-1.574355e-05,1.7063674e-05,0.00013394441,-4.9891314e-06
1972-11-01,-1.7431812e-06,-1.3864847e-06,0.00017929845,-1.1142154e-05,1.4670877e-06,0.00018023478,-1.18287935e-05,-1.6807608e-06,0.000110197296,2.2339882e-06
1972-12-01,-1.3062308e-06,7.753879e-06,0.00021078589,-3.8209473e-06,9.528449e-06,0.0003401421,-2.2342443e-05,1.852613e-05,0.00022693534,-3.2680618e-06
1973-01-01,9.839288e-06,6.0788625e-06,0.00021073454,-2.2095628e-07,9.361494e-06,0.00035597547,-2.2456137e-05,2.0881671e-05,0.00022421898,-5.1227835e-06
1973-02-01,7.18487e-06,7.877243e-07,0.00018235881,-9.750322e-06,1.8032595e-05,0.00024633028,-1.2891382e-05,1.3705892e-05,0.00018124394,-2.5303016e-06
1973-03-01,3.3271135e-06,5.247144e-06,0.00018157132,-7.237468e-06,1.7218572e-05,0.00020534606,-1.3227604e-05,1.4263322e-05,0.00014615254,-3.1496675e-06
1973-04-01,-3.6097626e-06,5.8753576e-06,0.00013979078,-1.0997894e-05,4.2827087e-06,0.00014686922,-1.6227103e-05,1.676732e-05,0.00012608513,-4.069865e-06
1973-05-01,-9.316762e-06,-7.892224e-06,0.00012678411,-1.904078e-05,7.512248e-06,9.7001546e-05,-1.8509898e-05,1.590906e-05,7.332413e-05,1.1759319e-05
1973-06-01,-7.998402e-06,-1.1050986e-05,4.256827e-05,-1.5678517e-05,-1.5890873e-05,5.626507e-05,-2.3533357e-06,8.60056e-06,4.4081287e-05,8.821764e-06
1973-07-01,-1.6616417e-05,-4.3530017e-06,-2.3553293e-05,-5.3085896e-06,-9.396397e-06,-4.1063613e-05,2.623475e-05,3.5748599e-06,-3.355161e-05,3.6633428e-06
1973-08-01,1.0620133e-06,-9.502575e-06,-3.271104e-05,-1.2909077e-05,-1.1997727e-05,-3.8621547e-05,1.1060321e-05,1.8041443e-05,5.3975637e-06,7.1494796e-06
1973-09-01,-6.7508226e-06,5.0878807e-06,5.6807003e-06,-2.5745394e-06,-5.1581737e-06,-1.4023935e-05,3.1943928e-06,1.8317951e-06,2.55446e-05,5.8753576e-06
1973-10-01,-4.220281e-06,-1.2827222e-06,9.010006e-05,-2.3004715e-05,-5.423615e-06,6.421063e-05,-4.2291285e-06,3.4531695e-07,8.241994e-05,5.333277e-08
1973-11-01,-1.0528951e-05,1.15273e-07,0.000129412,-2.0943116e-05,-4.775502e-07,0.00013155323,-1.7253478e-05,5.468348e-06,0.0001031244,2.893561e-06
1973-12-01,1.2422923e-05,1.0237454e-05,0.00017496181,3.5837074e-06,5.3267795e-06,0.00026973343,-2.204028e-05,1.5493202e-05,0.00023881828,-5.284528e-08
1974-01-01,3.5552075e-06,6.067032e-06,0.0002343686,-1.1531905e-05,6.93123e-06,0.00031002224,-2.61748e-05,2.5410514e-05,0.0002097107,-7.6228243e-06
1974-02-01,1.3879617e-07,7.0523784e-06,0.00023528127,-4.747548e-06,2.5604353e-05,0.00033107793,-2.4922927e-05,3.1984877e-05,0.00023410207,-5.4825214e-06
1974-03-01,-1.2573786e-05,1.4956677e-06,0.00017245329,-1.3890276e-05,1.0969536e-05,0.00017284098,-1.8251645e-05,2.5580124e-05,0.00013138374,-4.5214038e-06
1974-04-01,-6.7101646e-06,-7.2593757e-06,0.000117863485,-9.0927715e-06,5.5097444e-06,0.00016910958,-1.747629e-05,1.4838231e-05,0.000103592116,8.506169e-06
1974-05-01,-9.141229e-06,-7.469367e-06,0.00010774349,-1.690285e-05,-2.1791857e-06,0.00010958496,-9.2219925e-06,2.0144565e-05,6.4024796e-05,1.052532e-05
1974-06-01,-6.1771134e-06,-4.771784e-06,6.276484e-05,-1.5764046e-05,-2.3649482e-06,6.587434e-05,1.374523e-06,1.970035e-05,6.0026872e-05,1.4167872e-05
1974-07-01,-1.831897e-06,2.7556234e-06,1.1300675e-05,1.0517244e-05,-1.1063465e-05,-7.4774434e-06,-6.0424645e-07,3.668276e-06,3.729121e-05,4.2578686e-06
1974-08-01,-1.0807707e-06,-7.340146e-06,1.583973e-05,-4.4890985e-06,-2.8333961e-06,-1.8865467e-05,2.9898438e-06,8.8857705e-06,2.541859e-05,1.0676085e-06
1974-09-01,-1.1814584e-05,-1.1857628e-06,4.3380976e-05,-1.4867546e-05,3.821733e-06,3.6758152e-05,-5.2886826e-06,1.0662625e-05,5.6610465e-05,5.2028336e-06
1974-10-01,-1.7492443e-05,-8.22857e-06,8.113914e-05,-9.900432e-06,1.6025493e-05,6.917767e-05,4.096335e-06,6.8827685e-06,7.1487586e-05,2.1660308e-06
1974-11-01,7.956958e-06,6.6566245e-06,0.00014681814,-1.2008422e-05,5.0493763e-06,0.00012126374,-2.0456559e-05,1.3691351e-05,0.00013397633,1.4875914e-06
1974-12-01,6.5677814e-06,5.6632016e-06,0.00022268176,-8.268951e-06,1.3828656e-05,0.00031900342,-2.663517e-05,2.6920843e-05,0.00024158909,-4.5617926e-06
1975-01-01,1.8127645e-05,7.6676515e-06,0.00018496827,1.890512e-07,1.1453016e-05,0.00026625305,-1.6660833e-05,1.9040486e-05,0.0002087189,-7.4402924e-06
1975-02-01,1.0280557e-05,3.9325387e-06,0.00018223813,-3.830799e-06,8.312505e-06,0.00025858183,-1.1937504e-05,1.2935336e-05,0.0002226209,-1.0488682e-05
1975-03-01,6.394701e-06,5.5907294e-06,0.00014837086,-3.0938281e-06,4.3345244e-06,0.00022959702,-1.6761329e-05,1.6678823e-05,0.00018860289,-7.565912e-06
1975-04-01,2.1417509e-07,5.6074787e-06,0.00013874835,-3.3953147e-06,2.4743653e-05,0.00017296735,-2.040432e-05,2.2859345e-05,0.00015210599,-5.6732315e-06
1975-05-01,-5.4303673e-06,-6.720071e-06,0.00012791986,-2.01447e-05,1.7048733e-06,0.00014526385,-1.6627328e-05,2.779204e-05,0.00010169871,7.449911e-06
1975-06-01,-3.118952e-06,-1.1845383e-05,4.3787702e-05,-9.332973e-06,-1.7824914e-05,3.192914e-05,-9.961077e-06,2.577374e-05,4.3201475e-05,1.3421068e-05
1975-07-01,1.6462473e-06,-2.3233551e-06,6.3193293e-06,-6.6195716e-06,-6.7033216e-06,-3.0654945e-05,-3.8977996e-06,1.8169518e-05,1.65867e-05,8.7898625e-06
1975-08-01,-4.0569175e-06,-1.4858852e-06,-2.7648424e-05,-1.053893e-05,-1.4775105e-06,-6.217729e-05,7.0060523e-06,4.786758e-06,-1.1033037e-05,9.979067e-06
1975-09-01,4.2172796e-06,-1.9213694e-06,3.116704e-05,-1.4542031e-05,-2.5243498e-06,2.779204e-05,3.5473058e-06,5.2138676e-06,4.156841e-05,3.723173e-06
1975-10-01,-1.4642526e-05,-6.9461857e-06,0.000117979114,-1.862051e-05,1.1353914e-06,0.000103072154,-1.3955803e-05,1.0540174e-05,8.8441564e-05,4.0679515e-07
1975-11-01,-8.729996e-06,-2.1558626e-06,0.00020200241,-1.7372677e-05,1.1226897e-05,0.0002516057,-2.4960147e-05,2.302684e-05,0.00020836717,4.0581617e-06
1975-12-01,-5.9747217e-06,8.00264e-06,0.00022409485,-1.5471622e-05,1.1427892e-05,0.00032128315,-1.918161e-05,2.0640053e-05,0.00018748906,-3.144076e-06
1976-01-01,4.7630747e-06,6.1617975e-06,0.00016578974,2.3780012e-07,9.699739e-06,0.00024869826,-1.0193187e-05,1.4362144e-05,0.00016861461,-4.4154585e-06
1976-02-01,-6.3169864e-06,6.417773e-06,0.00021709446,-3.2361422e-06,2.1172913e-05,0.00030800223,-2.005737e-05,2.5698188e-05,0.00018119396,-1.8831342e-06
1976-03-01,2.4318724e-06,7.4233903e-06,0.00017345071,-7.5420103e-06,1.3795347e-05,0.00022022102,-1.8942053e-05,2.6539252e-05,0.00020676405,-6.7923684e-06
1976-04-01,-2.3219472e-06,-2.0294028e-06,0.00012497998,-3.0258816e-06,5.503578e-06,0.00016215123,-2.2772532e-05,2.5149668e-05,0.00012383724,5.4578704e-06
1976-05-01,-7.633433e-06,3.9128718e-06,0.00012652497,-2.1456093e-05,-3.455556e-06,0.00012391037,-1.246039e-05,3.1457632e-05,7.655496e-05,4.0591476e-06
1976-06-01,-9.379546e-06,-6.6278153e-06,7.837422e-05,-5.6496283e-06,-8.657335e-06,7.608873e-05,7.2954062e-06,2.0962645e-05,5.295954e-05,1.4033038e-05
1976-07-01,-2.8521827e-06,-4.2955799e-07,-3.0533047e-06,-4.031499e-06,-1.8457526e-05,4.2968386e-06,7.0851383e-06,8.566138e-06,-6.9203597e-06,2.5232948e-06
1976-08-01,-3.107125e-07,8.099894e-06,-1.5641795e-05,-6.106726e-06,-1.3840829e-05,-1.4508194e-05,8.730691e-06,1.6309386e-05,1.1464144e-05,9.196934e-06
1976-09-01,-9.4343995e-06,-6.0061648e-06,3.356028e-05,-1.8622079e-05,-7.0940587e-06,3.8031721e-06,8.493e-06,1.4445395e-06,4.83977e-05,-2.5413538e-06
1976-10-01,-1.1271935e-05,3.9860097e-06,0.00013679141,-1.31734705e-05,-1.5540209e-06,0.00018128537,-1.2012439e-05,-2.7607603e-06,0.00011536263,-1.9379877e-06
1976-11-01,-2.3147353e-05,-1.7185812e-06,0.00017935642,-1.1436496e-05,3.6294732e-06,0.00026013487,-2.0807012e-05,1.7680679e-05,0.0001752151,-3.6292477e-06
1976-12-01,3.47507e-07,-3.2361422e-06,0.00019457779,-1.0074342e-05,1.1537275e-05,0.0002666988,-1.6601705e-05,2.5314228e-05,0.00023701483,-7.615148e-06
1977-01-01,5.964466e-08,2.312372e-06,0.00022682353,-2.2336026e-06,1.586926e-05,0.00029790602,-2.2500055e-05,2.4515524e-05,0.00023755233,-7.9869715e-06
