,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1972-03-01,6.453125,2.9441109,5.838764,7.236519,5.8436394,6.812317,3.8185196,5.0033607,2.3199959,5.6778603
1972-04-01,5.7900047,3.1147652,5.8062553,5.9736633,5.208149,6.100437,4.197212,4.3434906,3.3878174,5.596592
1972-05-01,4.8327026,2.6580582,5.6112213,4.1809616,3.8558998,4.6685486,3.0725098,3.8120193,2.0827026,5.3219185
1972-06-01,4.1370773,2.1834717,5.2812843,3.9046593,3.6397362,4.158207,3.1326447,3.4593277,2.0745773,4.951351
1972-07-01,4.0054283,2.354126,4.910717,3.532467,3.896534,3.899784,3.6852455,3.7145004,2.4646454,4.6051636
1972-08-01,4.6295433,2.8075829,5.79488,4.1354523,3.8396492,4.590534,3.2382889,3.636486,2.1753426,5.401558
1972-09-01,4.4702644,1.7316399,5.538082,3.6559906,3.07576,4.161457,2.292366,2.5052795,1.8502846,5.182144
1972-10-01,5.76075,2.1769714,7.3860435,4.2833557,3.7860146,5.2487793,3.070881,2.8855972,2.5670395,6.812317
1972-11-01,6.9650917,2.7653275,8.590389,5.3511734,4.944851,6.355606,4.228092,3.997303,2.9961205,8.034538
1972-12-01,7.238144,2.5329094,8.770798,6.033798,5.3560486,7.0236053,3.764885,4.36137,2.489025,8.229572
1973-01-01,8.366684,2.0703506,8.975956,6.323742,5.4960556,7.6753044,3.6189766,3.7782745,2.7124634,8.691849
1973-02-01,9.196014,3.0294151,8.849503,8.537476,9.22229,9.021938,6.45512,6.087261,3.8653145,8.849503
1973-03-01,6.121746,3.2905312,6.1036835,6.448551,7.0676765,6.062626,4.620743,5.7473183,2.774868,6.085617
1973-04-01,4.4450226,4.0525284,4.5041428,5.4533577,5.6783447,4.781681,4.7931786,5.739105,3.0343437,4.3432045
1973-05-01,4.085373,2.8931084,3.8768082,4.579685,4.4072533,4.244671,3.8636703,4.3349953,2.7124634,3.7191544
1973-06-01,3.4531136,2.5383873,3.3824959,3.868599,4.049244,3.564785,4.1494217,3.868599,2.7863655,3.390709
1973-07-01,3.1246643,2.159031,2.9325218,3.5434341,3.426838,3.2067757,3.485958,3.1673622,2.4037247,2.9900017
1973-08-01,3.3890648,2.0966263,3.144371,3.6041985,3.38414,3.4449005,3.0852509,2.9965706,2.4546318,3.2429047
1973-09-01,3.781559,2.3495293,3.6830254,3.8768082,3.6551094,3.6961632,2.999855,3.0918198,2.3068314,3.6912384
1973-10-01,3.962204,2.3889427,4.080448,3.77499,3.5105896,3.985199,3.0885353,3.0983887,2.4004402,4.027897
1973-11-01,5.3925934,1.9077682,5.384384,4.9606857,4.773472,5.274353,3.3857803,3.558216,1.876564,5.318695
1973-12-01,5.456642,2.3922272,5.576523,5.535469,5.267784,5.376171,3.1673622,4.1116486,2.0703506,5.3942375
1974-01-01,5.737541,2.0721512,6.068054,5.780506,4.5096855,5.828434,2.9116554,3.557808,2.1960945,5.727627
1974-02-01,5.40868,1.9019394,5.3871994,4.764179,4.043663,5.210373,2.4406738,3.088482,1.549942,5.354145
1974-03-01,6.3671684,2.7497063,6.7621307,6.3489914,5.846611,6.724121,4.4981194,4.398964,2.9827156,6.527466
1974-04-01,5.8135605,3.5545044,6.4316177,4.747654,4.663376,5.5805473,3.6387825,4.398964,2.1399078,5.9209747
1974-05-01,5.0451164,2.8620796,5.9094086,4.362606,4.086628,4.7327805,3.665226,4.5509987,2.2621994,5.3706703
1974-06-01,3.790821,2.6753387,4.6071854,3.71315,3.7230644,3.5941658,3.731327,4.025486,2.386139,4.2865906
1974-07-01,3.8238716,2.144867,4.7493095,3.575985,3.2834816,3.5313683,3.1215324,2.9612312,2.2341042,4.3824387
1974-08-01,4.2568436,2.1994019,5.198807,3.7990837,3.2851372,4.0420113,3.0653458,3.0736084,2.0704994,4.7443504
1974-09-01,4.944309,2.055626,6.3787346,3.9329414,3.4570007,4.608841,2.8125038,2.9248772,2.0027466,5.7854652
1974-10-01,5.149227,3.8684921,7.3339195,4.3097267,3.7941246,4.746002,3.3743744,3.9395523,2.648899,6.4101334
1974-11-01,6.068054,3.562767,8.381645,4.650154,4.446888,5.2252464,4.1246376,4.3345146,3.4586563,7.290951
1974-12-01,6.302719,2.2902908,8.396519,4.921173,4.374176,5.7590256,3.0653458,3.4685707,2.4043198,7.65617
1975-01-01,5.681095,2.9697266,6.9948044,4.58305,5.2843513,5.1378365,4.739441,4.322941,3.4833565,6.5289154
1975-02-01,5.0867996,2.1729393,7.236801,4.115513,3.5689583,4.698288,2.5960274,2.9186897,2.205864,6.194725
1975-03-01,4.843155,2.8429642,6.3214874,4.1435013,3.8899765,4.4068985,3.0487442,3.6858444,2.5976715,5.63665
1975-04-01,4.2406273,3.3137894,5.7453003,3.8405914,4.1385612,3.8866844,4.1994743,4.237335,3.0800247,4.963333
1975-05-01,3.9558296,2.5021896,3.7484016,3.5294495,3.7319374,3.2380638,3.5985909,3.7039528,2.7112656,3.3747025
1975-06-01,3.302269,2.6223679,2.8215637,3.4372597,3.6841965,3.2561722,3.861992,4.0924683,2.530178,3.0717926
1975-07-01,3.1047173,2.210804,2.5960274,3.5755463,3.6166992,3.2792206,3.4882927,3.5492058,2.5433464,2.7557144
1975-08-01,3.3121452,2.5433464,2.8939972,3.9410133,3.861992,3.559082,3.4817085,3.4389076,2.517006,3.0619164
1975-09-01,3.8932724,2.11697,3.5985909,4.382206,3.913025,3.9838142,3.1820908,3.4438438,2.2684212,3.6957207
1975-10-01,3.4191513,2.2420845,3.0964851,3.8372993,3.6973686,3.5804825,2.9927711,3.25288,2.1811714,3.1557503
1975-11-01,3.8982086,1.9869156,3.557434,4.07436,3.9920464,3.919609,3.0026512,3.3187294,2.2601929,3.56073
1975-12-01,4.8151703,2.1663551,4.3772697,5.5576286,4.8283386,5.2876434,3.1327019,4.1517334,2.1861115,4.446411
1976-01-01,5.152649,1.9233932,4.6934357,5.6725464,5.11821,5.4363785,3.079628,3.6700478,1.9168358,4.6819572
1976-02-01,4.888603,2.2464828,4.5737114,5.7217445,5.059166,5.088688,3.2321548,3.8881721,1.8299141,4.478588
1976-03-01,5.2838516,2.690937,5.1165695,6.4548492,5.231373,5.7709465,3.3026772,4.4703903,1.9201164,4.9296036
1976-04-01,5.428177,4.1358185,5.2444916,6.6188507,6.945221,5.816868,5.5790634,6.4712486,3.1649132,5.0230865
1976-05-01,4.9673233,3.3174362,4.8344803,5.0558853,4.7409973,5.039486,4.0964584,5.208412,2.5269318,4.6967163
1976-06-01,3.4355202,2.6450157,3.6290436,3.7586098,3.9734535,3.578205,3.8963737,3.873413,2.5269318,3.5224419
1976-07-01,3.4535599,2.1136398,3.5880432,3.853733,3.5208015,3.5044022,3.5831223,3.2600327,2.617134,3.4798012
1976-08-01,3.3879585,2.3137283,3.6634865,3.2534752,3.335476,3.4535599,3.2239532,3.1419525,2.8664246,3.5322838
1976-09-01,4.0866203,1.9643974,4.404789,3.691368,3.384678,4.1899414,2.7581787,2.9976273,1.9545555,4.276863
1976-10-01,4.862362,2.1464424,5.921833,4.2703056,3.8848915,4.7606773,2.912346,3.424038,2.174324,5.4445763
1976-11-01,7.4060745,3.7225266,8.849319,6.684456,6.4515686,7.023945,4.8984413,5.6249847,3.1649132,8.091614
1976-12-01,7.940731,3.310875,10.149876,6.2974014,5.282215,7.4109955,3.9570541,5.459339,3.005825,9.098606
1977-01-01,8.612034,2.5981064,10.5825615,6.935543,5.439373,7.7234306,3.4152336,4.846428,2.2878265,9.38855
1977-02-01,7.159725,2.775177,7.8647614,6.826702,6.790962,6.9599113,4.8188095,5.2395554,2.7735558,6.8510704
1977-03-01,5.1112213,2.500637,6.376713,5.3321533,5.8552437,5.1518326,4.640114,4.6319923,2.776802,5.5904503
1977-04-01,4.9260254,3.0269775,5.9657135,4.807438,4.422428,4.917904,3.478592,4.3347054,2.5672417,4.9650154
1977-05-01,4.3574486,2.071766,5.288292,3.7775002,3.6247978,4.105652,3.4152336,3.350254,2.536377,4.9877586
1977-06-01,3.847355,2.4015427,4.40781,3.7303886,3.4834633,3.7401352,3.759632,3.4655952,2.6305962,4.1868744
1977-07-01,4.014679,2.2569618,4.2453575,3.2609062,3.4087372,3.829483,3.6572876,3.4883385,2.6224747,4.071537
1977-08-01,3.5273247,2.3056946,4.1949997,3.2137947,3.2105484,3.070839,3.0042343,3.2332916,2.203354,3.9529457
1977-09-01,3.9383278,2.794674,4.511776,3.4737167,3.3096428,4.030922,3.202423,3.348629,2.2650833,4.399685
1977-10-01,5.270424,2.4145393,5.97546,4.242111,3.9626923,4.8009415,3.5208282,3.3372574,2.3674278,5.895859
1977-11-01,6.894932,4.0422935,7.0573807,6.136284,5.491356,6.561905,4.071537,5.0543633,3.070839,7.028141
1977-12-01,6.3718376,2.6972008,5.37764,6.5732765,6.435196,6.597645,4.8383026,4.5930023,3.4168587,5.7464027
1978-01-01,5.706314,2.3719254,5.4576225,7.3331184,8.587673,6.360523,5.1344795,5.0790405,2.6174507,5.35466
1978-02-01,5.3166428,2.2309456,5.4291115,6.7707863,6.6298065,6.3969536,3.7231064,4.9222183,2.4305344,4.713127
1978-03-01,5.0980453,2.4036064,4.766983,5.769676,5.7823486,5.17408,4.120697,4.2490044,2.9342575,4.849354
1978-04-01,4.732136,3.6724167,4.389984,6.0152016,5.5494957,5.3166428,4.1650505,5.551079,2.9342575,4.4628487
1978-05-01,4.393154,3.0483093,3.7658768,5.1709137,4.892124,4.565811,4.0161514,5.475048,2.4004402,3.7357788
1978-06-01,3.5108452,2.8740654,3.0213814,4.1365395,4.5087852,3.6692505,4.2315826,4.8176727,2.5334969,3.1781998
1978-07-01,2.9976196,2.4194489,2.7885284,3.417389,3.3397713,3.1322632,3.4617424,3.3397713,2.71883,2.8217926
1978-08-01,3.3112564,2.2943077,3.0894928,3.5456963,3.593216,3.571041,3.4459,3.5298538,2.5477524,3.2193832
1978-09-01,3.8799248,2.4099426,3.7009315,3.7088509,3.6676636,3.8735886,3.4316444,3.4126358,2.7964478,3.7563705
1978-10-01,4.9887505,2.6491318,4.99667,4.2917747,3.6898422,4.8952904,3.0229645,3.566288,2.4653854,5.2770424
1978-11-01,5.1582413,2.245205,5.180416,4.296528,3.680336,4.977661,2.5841866,2.7219963,2.0250244,5.243778
1978-12-01,5.2184334,2.337078,5.169327,4.679863,4.1412926,5.0742874,3.4268913,3.4110527,3.149685,5.085373
1979-01-01,6.8279533,1.3236656,6.706604,5.747158,3.7570724,6.3263855,2.0112953,3.0516434,1.2799797,6.747055
1979-02-01,7.7210655,1.5453262,7.814907,6.2276917,5.0271683,7.5139656,3.0791473,2.8979378,2.2556076,7.7097397
1979-03-01,7.1628685,1.810669,6.9751854,6.188858,4.9640656,6.8522224,3.164898,3.8590012,2.077633,6.937973
1979-04-01,4.934944,2.6422997,5.540058,4.666363,4.2748184,4.8686066,3.328312,4.153469,2.1795654,5.2197037
1979-05-01,3.6761742,2.1585312,4.30394,3.1875496,2.7846794,3.428627,2.29282,3.0645866,1.7508049,4.066101
1979-06-01,3.782959,2.1407318,4.6938667,3.6260185,3.300808,3.575859,2.9205894,3.2506523,1.7637482,4.404255
1979-07-01,3.2587395,1.8187599,4.017563,3.1568108,2.875286,3.1794624,2.9335327,2.6811295,2.3753357,3.8314972
1979-08-01,3.2991905,1.9239273,4.0871353,2.826748,2.611557,3.126068,2.3235626,2.46109,1.9805565,3.8897438
1979-09-01,4.053158,1.4223595,4.9317093,2.9092636,2.5225716,3.5014343,1.9821739,2.153679,1.791256,4.6291504
1979-10-01,5.368557,2.3818092,6.9784203,3.9835854,3.2846298,4.854046,2.7021637,2.8769035,2.2847328,6.590111
1979-11-01,6.2907906,3.6389618,7.8327026,4.532074,4.0483055,5.7681923,3.7683983,3.71986,3.2102013,7.5252914
1979-12-01,5.6128654,2.5112457,6.6855736,4.22628,3.404358,5.2116127,3.0192833,2.8849945,2.815422,6.518921
1980-01-01,5.9381905,1.9862595,7.285923,4.7126846,3.7479248,5.6562576,2.4148598,3.215023,1.9194412,7.0300636
1980-02-01,6.8002815,1.5103989,8.416908,5.26025,4.5920906,6.171234,2.972206,2.7880516,2.222561,7.809044
1980-03-01,6.8002815,1.8656654,7.8237114,5.3564034,4.8235016,6.4596825,3.3812485,3.6208115,1.9178123,7.386963
1980-04-01,5.1054344,3.7625923,5.188545,4.7355003,5.2651405,4.8430595,4.838169,5.713299,3.0471687,5.0842476
1980-05-01,3.7234802,2.7913132,2.9412422,3.9728165,3.8701477,3.7479248,3.506733,4.3003807,2.2893753,3.2411003
1980-06-01,3.3193245,1.8721809,2.6071587,3.4839172,3.2606544,2.9999084,3.0064278,3.0813904,1.9389992,2.765236
1980-07-01,2.4670105,1.8069954,2.1296692,2.7407913,2.682125,2.5273056,2.724495,2.5012321,2.131298,2.2192993
1980-08-01,2.232338,1.5348434,2.051445,2.6055298,2.5533829,2.3464127,2.1981163,2.3170815,1.5527687,2.0872993
1980-09-01,2.5908623,1.8591461,2.2926369,2.7750168,2.602272,2.6087914,2.351303,2.46212,1.7124748,2.4034538
1980-10-01,3.5491066,1.9748497,3.0618362,3.465992,3.104206,3.5670319,2.3610802,2.7766457,1.7287712,3.4725113
1980-11-01,4.399788,2.261673,4.024967,4.5725327,4.156971,4.7469063,3.1612473,3.4790306,2.602272,4.2743073
1980-12-01,5.139656,2.4034538,4.518753,5.142914,4.9359474,5.2765465,3.4024353,4.209118,2.0661125,4.7420197
1981-01-01,5.4572754,1.4261322,4.980274,5.197094,4.28479,5.6424026,2.478531,3.062271,1.4761658,5.18375
1981-02-01,6.823227,2.3734589,5.8392067,7.8722916,7.0800705,7.4720116,4.0462914,5.5440025,2.2016716,5.9793053
1981-03-01,6.2544975,1.7096634,5.727463,5.832535,4.703415,6.324547,2.8120956,3.4125175,1.9264793,5.724125
1981-04-01,5.083679,2.051567,4.8501854,4.6467094,4.2364235,5.1553955,2.7470512,3.5442734,1.6679688,4.815159
1981-05-01,4.4165497,2.5452461,4.463249,4.5433044,4.0446243,4.404873,3.162342,4.1597023,1.7430191,4.483261
1981-06-01,3.7927818,2.2383652,3.9178696,3.6159897,3.182354,3.672699,2.666996,3.6326675,1.6079254,3.9512253
1981-07-01,3.1423264,1.9248123,3.482563,3.1339874,2.7920837,3.162342,2.6903458,2.677002,1.9831848,3.3508072
1981-08-01,3.275753,1.7580299,3.582634,2.9288445,2.9388542,3.2140427,2.5018806,2.7020226,1.751358,3.4141846
1981-09-01,4.099663,1.8847847,4.7467804,3.480896,3.0155716,3.9128647,2.4918747,2.760395,2.0015335,4.399872
1981-10-01,4.6400375,2.2100105,5.8542175,3.679367,3.162342,4.293129,2.6703339,2.8554611,2.346775,5.29216
1981-11-01,5.4872932,2.6202965,6.909954,4.2364235,3.694378,4.895214,3.367485,3.5125847,2.8254395,6.326214
1981-12-01,6.20446,3.1273155,7.6071053,4.583332,3.6343384,5.6457405,3.190693,3.7127266,3.3824959,7.1951523
1982-01-01,7.3741913,1.8664131,9.43961,6.3157463,4.7312965,7.1393394,2.9312935,4.0363884,2.0160103,8.656231
1982-02-01,6.3623962,1.7361183,8.524326,4.7811623,3.577942,5.99403,2.4068947,2.657837,1.6299515,7.6251297
1982-03-01,5.422985,2.0111847,7.528618,4.08947,3.2996597,4.9886665,2.5741882,2.8379974,2.007969,6.5908127
1982-04-01,4.4787483,2.5243225,5.657837,3.5618591,3.6406784,4.121643,3.320572,3.1838417,2.9972458,5.0127983
1982-05-01,3.901268,2.3586388,4.597782,3.2111855,3.019764,3.622982,3.158104,3.2449684,2.4278069,4.4642715
1982-06-01,2.9538155,2.1897392,3.0213737,2.8106499,2.6787453,2.5323677,2.6867905,3.0792847,1.9082375,2.9522057
1982-07-01,2.2267342,1.8503265,2.273384,2.3168144,2.3586388,2.2556915,2.3988533,2.4808922,1.8406754,2.2942963
1982-08-01,2.4342422,1.7457695,2.2717743,2.5436249,2.4696312,2.6739197,2.4905434,2.5259323,1.8004608,2.471241
1982-09-01,2.508236,1.5286102,1.9950981,2.9103813,2.5629272,2.9280777,1.9452324,2.273384,1.5366554,2.1511307
1982-10-01,3.5473785,2.0513992,2.6497917,3.9028778,3.3849144,3.809578,2.4535446,3.053547,1.8648033,2.923252
1982-11-01,3.2883987,2.1109161,2.7672195,3.5956383,3.38974,3.587593,2.5806236,2.4857178,2.2315598,2.99403
1982-12-01,4.9902763,3.0567627,3.8867912,6.4540863,5.400463,5.5822334,3.9559593,4.7409477,2.9039497,4.2648087
1983-01-01,4.863186,1.8108292,3.968914,5.642273,5.5446854,5.210335,3.8825264,2.953064,2.511528,4.2024803
