,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1972-07-01,4.588765038384332,-3.9391275495290756,3.798461782521215,89.00959968566895,-73.22643995285034,13.3421262105306,8.19654514392217,32.44664669036865,1.407336718157718,17.554726203282677
1972-08-01,4.421632289886475,-9.178277850151062,3.840211753187509,117.95905113220215,-15.258833765983582,4.519363244374594,7.682268818219503,26.47902624947684,1.1382918608816046,16.940951347351074
1972-09-01,4.638346566094293,-1.4654425904154778,5.35470699441844,107.00371742248535,-105.19890785217285,6.6467221577962246,7.895701626936595,29.22424929482596,4.517840084276701,15.599492192268372
1972-10-01,3.8664717144436307,8.986537158489227,6.753478790151663,64.81758117675781,-185.78288555145264,9.813312689463299,8.216330905755362,32.82554490225655,7.564341394524825,10.40019194285075
1972-11-01,3.755332628885905,5.730397626757622,6.270453436621304,1.2358307093381882,-282.62505531311035,0.45464898149172467,8.624838789304098,21.821856498718258,8.444772268596449,11.957497398058575
1972-12-01,2.9047433535257974,-1.814902201294899,4.100418912953344,-81.61614418029785,-386.69135570526123,-10.120139916737875,4.215135176976522,-8.205339738300868,4.03608334691901,12.958919008572897
1973-01-01,2.5163745880126953,-10.96387580037117,1.3220466416457604,-146.4901638031006,-455.0550937652588,-21.101420720418297,2.353103707234065,-21.71201535633632,0.9054806671644512,16.64363443851471
1973-02-01,2.618056138356527,-9.777365624904633,1.5795687149310935,-155.1945400238037,-454.3891906738281,-22.274909019470215,1.8949785580237708,-14.714590140751428,1.1797605376494558,18.68956486384074
1973-03-01,3.851586447821723,-4.772084206342697,3.2881962841954726,-131.5380096435547,-454.8414707183838,-16.193315188090008,5.370384454727173,-0.9030123906476156,5.549875686043187,18.772820631663006
1973-04-01,5.144560072157118,7.717642933130264,7.213906584114865,-86.6819953918457,-407.0469379425049,-3.5102856159210205,9.828941027323406,16.76276751926967,11.26542844270405,20.5564022064209
1973-05-01,4.701560868157281,12.887760996818542,8.514494731508453,-10.678786039352417,-264.762544631958,7.835475603739421,10.131015380223593,29.06368119376046,9.38607517041658,16.821980476379395
1973-06-01,4.576222631666395,5.0606414675712585,6.297280459568419,33.584771156311035,-142.09036827087402,14.777688980102539,8.925628662109375,39.10039833613804,4.81248466592086,18.522071838378906
1973-07-01,4.6149163775973845,-6.519231200218201,2.9833466842256744,102.31512069702148,-46.74607217311859,11.75755262374878,8.37508738040924,33.181296076093396,0.42572895947255585,21.805540720621746
1973-08-01,4.661385748121473,-11.446317285299301,2.560928977768997,142.94029235839844,-13.404719531536102,6.945254802703857,9.697266419728598,38.3023875100272,-1.9602656364440918,20.364193121592205
1973-09-01,5.121206177605523,-7.445687800645828,4.803892250718742,122.65403747558594,-69.30645704269409,4.38732663790385,9.714048107465109,46.424766949244905,-0.33797770738601685,18.756781021753948
1973-10-01,4.428623517354329,5.443207174539566,6.105809376157564,91.55399322509766,-142.91731119155884,11.173623402913412,9.39822793006897,48.68851389203752,3.515377170161197,14.581569035847982
1973-11-01,3.3912462658352323,3.1403858214616776,5.806125443557214,6.383299231529236,-245.43304443359375,1.2341666221618652,8.225403726100922,31.302418027605327,7.341287010594418,14.33331867059072
1973-12-01,2.9012356864081488,-5.468813702464104,3.6953482134588835,-71.5473461151123,-314.8385763168335,-8.241913318634033,6.791041791439056,11.842207397733414,1.610222301985088,12.612388531366985
1974-01-01,2.489293416341146,-7.226123660802841,3.019859050882274,-116.8621826171875,-398.0877637863159,-15.431092580159506,3.9065606892108917,-5.456625138010297,0.1300110824798283,15.149394671122234
1974-02-01,2.796452045440674,-7.722064852714539,2.1946502142939077,-140.78086853027344,-420.61023712158203,-17.773505846659344,4.0929702421029415,-11.450913974217006,2.032176287550675,17.344999313354492
1974-03-01,3.8106197781032987,-2.2019829601049423,4.725570514284332,-123.03346633911133,-431.5633773803711,-12.401888370513916,5.865505834420523,6.915576543126787,6.342502016770212,15.83021382490794
1974-04-01,4.401259157392714,9.654854238033295,7.507787901779701,-73.42021465301514,-392.59982109069824,-2.1420725186665854,9.6477876106898,21.897130353110175,11.466283547250848,13.158066074053448
1974-05-01,4.637533823649089,11.895979195833206,8.403879198534735,-18.742433786392212,-262.540078163147,6.922772725423178,10.600958267847698,37.21987860543387,11.287273858722887,15.51448106765747
1974-06-01,4.855208396911621,5.876536667346954,7.193781589639598,48.18324565887451,-165.50800800323486,15.855420430501303,8.441840608914694,42.00398240770612,5.986109532808003,19.142113129297893
1974-07-01,4.837394820319282,-3.5045307129621506,4.726268094161462,91.0352897644043,-67.53012537956238,11.468883355458578,8.39562217394511,35.3280987058367,1.543777396804408,18.89575521151225
1974-08-01,4.539428287082248,-8.641007542610168,3.4056544303894047,138.36528778076172,-21.60608172416687,7.687479654947917,9.662752350171408,37.48060294560023,-0.8638673707058555,19.05043125152588
1974-09-01,4.464477433098687,-5.675081163644791,3.8897362248650915,122.02628135681152,-56.23579025268555,8.30072561899821,10.345792770385742,45.91636317116873,1.477977947184914,17.346374193827312
1974-10-01,4.274244573381212,5.486065149307251,5.679731944511677,78.74896049499512,-122.87789583206177,10.476512908935547,9.684042135874432,47.82021386282784,3.7848438087262606,14.04483715693156
1974-11-01,3.698917229970296,4.09867987036705,5.223097061288768,21.156482696533203,-228.31194400787354,5.356445709864299,8.203695217768352,31.257881437029155,5.218556680177388,12.740828593571981
1974-12-01,2.969859970940484,-2.775159478187561,3.1173932141271132,-48.925418853759766,-312.4403476715088,-7.645131746927897,5.239793658256531,4.950828637395586,3.5511452900735954,15.48449695110321
1975-01-01,2.4198110898335776,-6.531084328889847,1.6222170714674327,-114.7962760925293,-386.1859321594238,-16.190334955851238,3.6768180628617606,-14.4584093775068,0.7223633559126603,18.040271600087486
1975-02-01,2.702775796254476,-7.55678191781044,2.283205451636479,-146.26940727233887,-424.8478889465332,-19.885698954264324,4.296575486660004,-12.001455681664602,1.8323743029644615,17.67916480700175
1975-03-01,3.730594582027859,-5.497851222753525,2.9404923833649734,-126.01797103881836,-432.90019035339355,-18.361837069193523,5.131916701793671,5.739690150533403,4.760553648597316,18.26612154642741
1975-04-01,4.7657103008694115,4.694189503788948,5.4583985230018355,-79.18144226074219,-357.3845386505127,-6.667811870574951,8.116470774014791,21.65640592575073,11.591364208020662,16.763238112131756
1975-05-01,4.719032181633843,13.272348046302795,8.191317525403253,6.695145964622498,-229.68504428863525,9.91455078125,9.74863370259603,35.72696958269391,10.504509900745592,17.22973187764486
1975-06-01,4.710347917344835,8.475102484226227,7.504786294082116,33.140926361083984,-79.54950332641602,12.13808298110962,8.249667783578237,36.72713892800467,5.788692675138774,16.867731014887493
1975-07-01,5.043898158603244,-1.184337679296732,5.530720332573201,111.99563026428223,16.564419865608215,12.960238456726074,7.632157703240713,36.46008627755301,2.248070428245946,20.507790644963585
1975-08-01,4.421327643924289,-8.400886505842209,4.256150229223843,131.4406394958496,27.840059995651245,7.8003692626953125,7.6333870490392055,35.29037066868373,-2.2577905341198568,18.57728163401286
1975-09-01,4.846206771002875,-2.3647934198379517,5.186561880440548,137.53975868225098,-40.3849720954895,9.95817263921102,8.949955304463705,41.663466181073865,1.5388772675865574,21.582357088724773
1975-10-01,4.320405854119195,3.747054934501648,5.138362687209558,69.36290264129639,-154.61227893829346,9.518906275431316,9.553136428197226,41.80899688175746,1.8470558680986102,17.289253075917564
1975-11-01,3.3560980690850153,3.0508657917380333,4.575210193107869,13.52238416671753,-247.6163148880005,2.946857611338298,8.193735778331757,28.2941460609436,3.824756333702489,12.930882970492046
1975-12-01,3.149122397104899,-2.1249374374747276,4.075528835428172,-59.36359405517578,-318.94569396972656,-5.544497966766357,5.265325307846069,5.496996641159057,2.3614778330451562,13.396518429120382
1976-01-01,2.5734514660305448,-6.514064967632294,2.11284797767113,-122.54681587219238,-368.3758497238159,-15.338630676269531,2.3437947034835815,-9.580659014838082,0.16858618902532677,15.522140264511108
1976-02-01,2.8858020570543075,-4.984806105494499,2.9901761433173872,-142.05729484558105,-438.62595558166504,-17.46514320373535,4.426406820615133,-2.029362746647426,1.5898158675745913,15.799638628959656
1976-03-01,3.954647911919488,0.1770910224877298,4.587192370973785,-144.81306076049805,-449.054479598999,-12.651917139689129,5.930433173974356,11.206176451274326,6.954674971731086,16.67014559110006
1976-04-01,4.9116818110148115,8.9737169444561,7.2053481792581495,-88.93974304199219,-381.54296875,-2.7802433570226035,8.493900299072266,25.128560406821112,11.295110300967568,17.188576857248943
1976-05-01,4.8272217644585504,14.968548715114594,9.316584159587991,-13.200809955596924,-272.22774028778076,9.09604549407959,8.79157582918803,37.36565113067626,10.162909407364694,16.11695984999339
1976-06-01,4.943575859069824,8.684780448675156,7.1560415728338835,43.04959774017334,-148.06523323059082,16.017390886942547,9.081513683001202,42.944707189287456,4.566085652301186,16.526432832082115
1976-07-01,4.862834612528483,-1.1194241233170033,5.627834796905518,88.02162170410156,-61.422139406204224,15.79826831817627,9.045324722925823,34.65896333966936,-0.423252660977213,18.957910935084026
1976-08-01,4.632249938117133,-7.547060400247574,4.713676715719289,126.30059242248535,7.8094638884067535,9.165283838907879,7.449358701705933,30.575326510838096,-1.932630413456967,15.681580702463787
1976-09-01,4.505986107720269,-7.8231558203697205,4.347470711017477,117.3882007598877,-29.46816384792328,7.436892986297607,7.731616000334422,36.64710521697998,-0.6501086056232452,13.263431191444397
1976-10-01,4.092661539713542,3.6032285541296005,6.635857861617517,73.3937931060791,-143.79998445510864,10.304656028747559,6.994924942652385,35.67794391087123,4.531956032702797,14.209709564844768
1976-11-01,3.3029415872361922,2.4030685424804688,6.361515357576568,-7.214946746826172,-249.22938346862793,2.6891152064005537,6.380357841650645,25.428106103624614,4.783751776343898,14.09568190574646
1976-12-01,2.7658022774590387,-5.197014659643173,4.260988893180058,-71.18789196014404,-352.19712257385254,-9.741393725077312,3.3102373282114668,1.6538096325738088,3.0391172358864234,14.415378371874493
1977-01-01,2.4968173768785262,-7.298500090837479,2.423543765627105,-138.9896583557129,-426.98707580566406,-16.372008323669434,1.1152628809213638,-19.506686074393134,0.5360245312515058,16.042082508405052
1977-02-01,2.409298949771457,-9.627125412225723,1.7982326704880287,-166.20803833007812,-451.24382972717285,-19.29060459136963,0.6956899538636208,-16.794053145817347,-0.0663322200508494,17.325951655705772
1977-03-01,3.7265057033962674,-1.777356117963791,4.956830370015112,-117.22115516662598,-442.5389766693115,-10.648854573567709,3.654959052801132,6.564759356634957,4.831766141088385,16.515875856081646
1977-04-01,5.344729423522949,7.87854790687561,7.841809042568865,-78.7335729598999,-359.97042655944824,-2.5767360130945844,9.06784733136495,25.488305091857907,9.998964635949386,19.106741746266685
1977-05-01,4.846891297234429,16.457289457321167,8.766009067666943,-13.960587978363037,-246.94039821624756,9.070967038472494,9.86668368180593,34.28677831377301,9.786519251371685,17.703326543172203
1977-06-01,4.5302348666720915,7.916323095560074,6.954188182436187,49.37161445617676,-109.95981693267822,14.794645309448242,8.71078372001648,41.099265643528526,2.905079565550152,17.150674263636272
