,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1969-02-01,0.0006660637714398595,5.087246647331325e-05,0.0033935905472996337,0.0016606063582003117,0.0036122706660535187,0.0038105161365820095,0.006292299804044887,0.008909979078453034,5.085441718764081e-05,0.017262849723920226
1969-03-01,0.00074114807200833,5.049945158182374e-05,0.0036261010488184793,0.0009836859135248233,0.009713097824715078,0.00136765738716349,0.007076795009197667,0.007668654143344611,5.151343704854547e-05,0.015053804963827133
1969-04-01,0.0007047159530114955,5.0911693817493205e-05,0.004593152940894167,0.0027854741347255185,0.004968210851075128,0.00759125905460678,0.010457617463544011,0.007534735050285235,5.296457052379914e-05,0.014019245281815529
1969-05-01,0.0005284012541568909,4.149718207420512e-05,0.003198394794405128,0.004507221819949336,0.00295145291602239,0.016366051568184048,0.008449887536698952,0.005899680036236532,6.508432287243765e-05,0.0064568557718303055
1969-06-01,0.0005824485225065682,3.6648201498074315e-05,0.004024115817931792,0.006244760152185336,-0.003260414086980745,0.020288527593947947,0.010351996024837717,0.007593353075208142,7.374069453284092e-05,0.005692221020581201
1969-07-01,0.0004198892733816487,3.610386054213833e-05,0.0035626069196344665,0.00626790861133486,-0.004819474634132348,0.022832494869362563,0.010064918751595542,0.005942579446127638,8.112143902292328e-05,-0.009398254769621417
1969-08-01,0.0003910187213198067,4.0075478704749375e-05,0.003990112115085746,0.007384843047475442,-0.008498205716023222,0.022073276340961456,0.012333545600995421,0.005973406950943172,7.172592952445472e-05,-0.005294323636917397
1969-09-01,0.0004767039522098807,3.7733391030071705e-05,0.004429855228712162,0.006563122587976977,-0.007951135194161907,0.01946611882885918,0.011969734623562545,0.004930129580316134,7.198139938874265e-05,-0.004969331348547712
1969-10-01,0.000473706089766123,4.3649737535177565e-05,0.0033723258335764212,0.004240619455231354,0.001409545075148344,0.01165456633316353,0.009296672942582518,0.00416796792706009,5.953788655565503e-05,0.010390164970885962
1969-11-01,0.0005375540170532006,4.726692710838714e-05,0.003263995070786526,0.0035689583455678076,-0.00034270560718141496,0.0043711275793612,0.005576413968810812,0.005262892227619886,5.694191517407182e-05,0.011559234553715214
1969-12-01,0.0007515577285980376,4.9801459075145736e-05,0.0022102775498448564,0.0009914182555803563,0.005830342706758529,-0.005274823342915624,4.973917384631932e-05,0.005166184200788848,5.0971968396375856e-05,0.008450141467619687
1970-01-01,0.0007102496545905104,5.032169562917644e-05,0.0027538929619671157,0.0021022944565629587,0.004597961742547341,0.000795007508713752,0.001634233194636181,0.006063436376280151,5.3096619994118275e-05,0.011574647214729339
1970-02-01,0.0007137632704913042,4.8728774297495355e-05,0.002842755930032581,0.001698348751233425,0.007942881347844377,-0.0020143028450547718,0.0026398158297524787,0.007799816376063973,5.1360889268861486e-05,0.01346426724921912
1970-03-01,0.0006282011991760765,5.125727248492982e-05,0.003878860055313756,0.002890667019528337,0.0034773162042256445,0.007905392703833058,0.0091667847300414,0.009205364767694846,5.284258569197113e-05,0.018702048691920936
1970-04-01,0.0005783566918510657,4.9307005100305555e-05,0.002831141561424981,0.0038199232221813872,0.0031005271011963487,0.014608196215704083,0.004298500425647944,0.008120918209897354,5.4010184521103454e-05,0.014720232866238803
1970-05-01,0.0006081756370034642,4.087380762428981e-05,0.0036127210478298366,0.005506002707988955,0.0031102506909519434,0.016805728955660015,0.008856440399540588,0.007069596176734194,6.575770228062656e-05,0.007148786971811205
1970-06-01,0.000542578737412651,3.672863034839873e-05,0.0032298092264682055,0.005833435716340318,-0.004588412411976606,0.022082406212575734,0.009639190102461725,0.006865469185868278,7.843172949028584e-05,-0.0013553144526667893
1970-07-01,0.0004954524159144897,3.635969182811862e-05,0.0037605558948901794,0.006690459122182801,-0.004602187254931778,0.020814285380765796,0.012250787403900176,0.006284681876422837,7.723762445225509e-05,-0.0017037440557032824
1970-08-01,0.000539496417891664,3.565635085435229e-05,0.0035830101599761597,0.005436517312773503,-0.0009582669008523226,0.023865066759753972,0.01028256883728318,0.004822542177862488,7.879581265134751e-05,-0.007986000127857551
1970-09-01,0.00038261571787118626,3.896418707371228e-05,0.004074682753222684,0.005955115193501115,-0.008524039731128141,0.02192277752328664,0.013696363021153957,0.004607055598171428,7.110348181956508e-05,-0.0018479768186807632
1970-10-01,0.0005141241462507213,4.165374680030111e-05,0.0034087956009898335,0.004289265416446142,-0.0010546929843258113,0.01379789609927684,0.008821596566122025,0.005839476216351613,6.676671794940645e-05,0.004834569335798733
1970-11-01,0.0005839054490654514,4.838634236205652e-05,0.002835283036498974,0.0036485933378571644,0.001331641396973282,0.004067810732522048,0.0029169386834837496,0.004954044197802432,5.815510520595964e-05,0.01081053342204541
1970-12-01,0.0007207770137868535,5.3446215612271584e-05,0.0029806872286523385,0.0016830148524604738,0.006178857438499108,-0.002509397018002346,0.004383581836009398,0.005255185533314943,5.36086275610778e-05,0.01014527733786963
1971-01-01,0.00050998838000501,5.145343972177024e-05,0.0023361782950814813,0.003954734347644262,-0.005037874143454246,0.01112384197767824,0.00013893950381316245,0.006699880032101646,5.390781336782246e-05,0.010233392822556198
1971-02-01,0.00075713558964288,5.114593796749608e-05,0.0033770013639392955,0.0016017758753150702,0.006271503661992028,-0.002314075936737936,0.00909755181055516,0.0072657945565879345,5.10576545749121e-05,0.011046831787098199
1971-03-01,0.0006951157187219135,5.05499748103096e-05,0.0034420467272866517,0.0017536509403726086,0.007253269723150879,0.0031768460758030415,0.00866719929035753,0.006340487016132101,5.158394317162766e-05,0.013958962517790496
1971-04-01,0.0006792513326777575,4.9979653220744745e-05,0.0037863464967813343,0.0026308656742912717,0.0058411522331880406,0.010803774057421833,0.013231912453193218,0.00568787545489613,5.244257029274935e-05,0.0022051359337638132
1971-05-01,0.0005347716908615369,4.120424300549131e-05,0.0029796326998621225,0.005515678640222177,0.0025202294636983424,0.020026069250889122,0.009223588858731091,0.005762809450970963,6.758726014346957e-05,0.00720932221156545
1971-06-01,0.0005222007390469885,3.6107834794644366e-05,0.003184536035405472,0.006403211591532454,-0.004663079016609117,0.023122280254028738,0.008942492422647774,0.006067274443921633,7.890189244921099e-05,-0.0024980523448903114
1971-07-01,0.0004168729971682366,3.81462330136728e-05,0.003952093296296274,0.007896479655755684,-0.005031241380493157,0.020944816060364246,0.010411824041511863,0.005931046689511277,7.857957537865548e-05,-0.007150660530896857
1971-08-01,0.0004910424580045331,3.895240672391721e-05,0.004337944847065955,0.007869108230806887,-0.009054490510607138,0.021943164756521583,0.013827273505739868,0.00590084855502937,7.44140268305129e-05,-0.00772694984334521
1971-09-01,0.0004004940330140436,4.2545859981289956e-05,0.00402423296084938,0.0077819488069508225,-0.011892821203218773,0.01915541652124375,0.013361267338041216,0.005508347021532245,6.995134178311197e-05,0.002641291939653456
1971-10-01,0.0004383608029456809,4.30621375906476e-05,0.003662796613449852,0.005168736606719904,-0.005529585905605927,0.011763980000978336,0.009916795534081757,0.00593807635596022,6.723503051191677e-05,0.007130549056455493
1971-11-01,0.0006652460657418347,5.015862761706159e-05,0.002765332222528135,0.001487312874814961,0.006313792255241424,-0.0013820623280480504,0.0031165749533101916,0.00487528886878863,5.654276608491129e-05,0.007744152389932424
1971-12-01,0.0007787355571053922,5.2609253910767416e-05,0.002542739821365103,-0.00038263228816504125,0.008519448601873592,-0.005755231541115791,0.002103299630107358,0.0050757698772940785,5.2771955249469274e-05,0.0065277243265882134
1972-01-01,0.000650915955282891,5.067538495495683e-05,0.0031920807183875395,0.0005367724043026101,0.004113864997634664,0.0010212235793005675,0.005169545693206601,0.006067676076781936,4.9373324040872914e-05,0.009466105257160962
1972-02-01,0.0005799288024158719,5.0643141373273056e-05,0.0031299556818945957,0.00432219312642701,-0.0048142639570869505,0.006776531517971307,0.005174896432436071,0.007693514635320753,5.365534810761406e-05,0.014999369159340858
1972-03-01,0.0007189163275492879,5.2467686273622244e-05,0.003729702439159155,0.00058562186495692,0.008337158942595124,0.006509008380817249,0.007955350884003565,0.00824884555186145,4.965253367981532e-05,0.015596838784404099
1972-04-01,0.0006612340467444692,4.8735398949199746e-05,0.0038053025491535664,0.0029844686650903895,0.006091750401537865,0.009191370918415487,0.00999565891106613,0.010431530245114118,5.161155516904839e-05,0.02031326584983617
1972-05-01,0.0006585556548088789,4.5231985567577224e-05,0.004263162554707378,0.004633904609363526,0.004046092362841591,0.012787769082933664,0.012784138380084187,0.007637996895937249,5.929449792170777e-05,0.012617524771485478
1972-06-01,0.0005300965522809956,3.780219789437149e-05,0.0034714934978789342,0.0062480816268362105,-0.001241941936314106,0.020328348909970373,0.00879269719007425,0.006604474765481427,7.087664991506651e-05,0.006770367326680571
1972-07-01,0.00047448271428807994,3.596132596852074e-05,0.0038685172815651945,0.008402609819313511,-0.008852074824972078,0.02003050467465073,0.012581712508108467,0.006395780656021088,7.761021106162197e-05,0.004955670374329202
1972-08-01,0.0004292144484889622,3.940992205012631e-05,0.004742226641004285,0.007862118945922703,-0.012320064706727862,0.020266817591618747,0.013169371231924742,0.004235150481690653,7.379391894796395e-05,-0.007161331450333819
1972-09-01,0.000502537631501372,3.966587978778223e-05,0.003578998196947699,0.005839066216140054,-0.003261740494053811,0.019260931003373116,0.010177573858527467,0.005082727511762641,6.648103192301213e-05,0.003329131141072139
1972-10-01,0.00045612508144516207,4.236399414973373e-05,0.0020818610209971666,0.005368959318730049,0.0005005232651456026,0.011873733456013724,-0.000971887493506074,0.0049089234380517155,5.679465685853829e-05,0.01054689782904461
1972-11-01,0.0006260943057266278,4.371234592382647e-05,0.0017931340456319353,0.001901202449516859,0.0036225144867785275,0.0030882823921274394,-0.003006844053743407,0.005185395639273338,5.815083516105045e-05,0.009763948037289083
1972-12-01,0.0006065338451522761,5.0152703535563334e-05,0.0026543598020604504,0.0017564863810548559,0.0031035204301588237,0.0036902092688251287,-0.0004546760465018451,0.006670469156233594,5.3028771689366014e-05,0.013644812861457467
1973-01-01,0.000672547433238763,5.262202313660007e-05,0.0032965081724493457,0.003061532333958894,-0.001062652881955728,0.0002975153620354831,0.006283939001150429,0.0077477241575252265,4.968343687029355e-05,0.0122696059406735
1973-02-01,0.0007251508157843581,4.935236654745767e-05,0.0029990163360101483,0.0021415859009721316,0.006716562347719446,-0.002417954965494573,0.0072474926128052175,0.008258377783931792,5.0523515534000943e-05,0.013076548930257559
1973-03-01,0.000668341537955432,5.230479936264538e-05,0.0042030413169413805,0.0018308108337805606,0.0064865133026614785,0.004860461194766685,0.01129990560002625,0.007178402302088216,5.1358870059761e-05,0.01539297227282077
1973-04-01,0.0006664279611029017,5.2551264049900955e-05,0.0034123193472623825,0.003384573574294336,0.007118265057215467,0.007222893327707425,0.007296157127711922,0.009937045979313552,5.227173970662152e-05,0.016353871615137905
1973-05-01,0.000549139692268979,4.17518441808122e-05,0.0040209677536040545,0.005108158438815735,0.003963930794270709,0.018970464589074254,0.011721072951331735,0.0067280911025591195,6.388934890709469e-05,0.004759370858664624
1973-06-01,0.0004561528140374531,3.538853897018207e-05,0.0027036876417696476,0.00547729323443491,-0.00366663807653822,0.02423771657049656,0.0057088145695161074,0.0075542709964793175,7.829325597753361e-05,0.004987651482224464
1973-07-01,0.0004884683921073491,3.574427306343671e-05,0.003481924068182707,0.005698066524928436,-0.0005680463800672442,0.02230441605206579,0.010543395183049142,0.005823732499266043,8.076448001892126e-05,-0.007849116809666157
1973-08-01,0.000351354398075133,3.5976234900309676e-05,0.004479985606546204,0.007058823393890634,-0.006782040145481005,0.024573056725785136,0.014886024291627109,0.0048217982111964375,8.163466099431913e-05,-0.0051823102694470435
1973-09-01,0.00044587258553992096,4.0654708954478566e-05,0.0052482927761351075,0.006570247205672786,-0.009805422450881451,0.021724867110606283,0.016031847917474806,0.005115267413202673,6.982084041672404e-05,-0.005087636964162812
1973-10-01,0.0004740341794856179,4.2866741479660405e-05,0.0033386837458238006,0.0053601495892507955,-0.005075248554931022,0.013781076995655894,0.008004887058632448,0.004525847180048004,6.28823616077936e-05,0.003313597699161619
1973-11-01,0.0006801499134431091,4.6990465052020455e-05,0.002777028324392935,0.0026340929252910428,0.001805003557819873,-0.0009792594937607646,0.004905410605715588,0.005135028186487034,6.190915254912869e-05,0.00665639599901624
1973-12-01,0.0006272511270183783,5.1603111834290825e-05,0.0029454366692031426,0.0018021168216364458,0.0019120649085380137,0.0022423191694542766,0.0020076702639926225,0.005726235031033866,5.3997531421432316e-05,0.010114218457601964
1974-01-01,0.0007354844666014497,5.338983970559958e-05,0.0033761697219839943,0.001592927765159402,0.003472240859991871,0.0023312670236919075,0.010729140194598585,0.006139405013527721,5.233220736372198e-05,0.009933529508998618
1974-02-01,0.0006131194263266829,5.49151018116901e-05,0.0036225959775038064,0.002644960113684647,0.0020992163626942784,0.005278422759147361,0.007789253140799701,0.007321195880649611,5.0545548861042314e-05,0.01645054726395756
1974-03-01,0.0005962664055494735,5.184496402714439e-05,0.0029503527912311256,0.0024961747840279713,0.003044987352041062,0.010925589594990015,0.0035902223316952586,0.008471595356240869,4.996358086782166e-05,0.01290976069867611
1974-04-01,0.0007084255720166346,4.914082765345372e-05,0.003962441890810927,0.0023447662897524424,0.007825533975847065,0.005683060589944944,0.009774484351510182,0.008137369150063023,5.491785369034549e-05,0.013890261470805854
1974-05-01,0.0006050447364731763,4.3258901035171637e-05,0.0047653462388552725,0.005223994594416581,0.003988335811300203,0.01735699624987319,0.015562184853479266,0.00703471087035723,6.191954826986377e-05,0.010142714018002152
1974-06-01,0.0005845112005212846,3.8108266396687995e-05,0.004207521851640195,0.005869354208698496,-0.004130274464841932,0.01994716440094635,0.01277736882911995,0.0063514948124065995,7.05121689318619e-05,0.007526699482696131
1974-07-01,0.00042327189406093495,3.7437184960652847e-05,0.0033983351992598427,0.006863837188575417,-0.006477336137322709,0.02221830654889345,0.011946284939767793,0.007170366734499112,8.023146116141258e-05,-0.0018147098671761341
1974-08-01,0.00043892082780635415,3.639636799976998e-05,0.004751616506837308,0.0067887609475292265,-0.010377531725680456,0.022331380750983953,0.014957245730329305,0.005854216942680068,7.721670476548883e-05,0.0028874936106149107
1974-09-01,0.00047742354441792343,3.9379606756770766e-05,0.003799742989940569,0.005512429561349563,-0.0044864529627375305,0.019074082956649363,0.012509225052781403,0.005365389006328769,7.114483700167361e-05,0.0031588679121341556
1974-10-01,0.0004004504332372632,4.3817656385152466e-05,0.0035994431527797133,0.0067714172473642975,-0.00878967039170675,0.014048007142264396,0.006615721940761432,0.004266905307304114,6.696421570536553e-05,0.010117675992660224
1974-11-01,0.0005603066641085136,4.819229329050838e-05,0.0025913022303332887,0.003827008549706079,0.0012374417565297335,0.007432454731315374,0.003303503035567701,0.004753883331432007,6.074448634967503e-05,0.008885993156582117
1974-12-01,0.0007324036022719855,5.28592580482374e-05,0.0036619921350696436,0.0018882921722251922,0.0035223158192820847,-0.004276208346709609,0.005869442975381389,0.005909912579227239,5.122392329265089e-05,0.012427587353158742
1975-01-01,0.0006900209812626529,5.1092347587798846e-05,0.002557017675523336,0.0016036434317356907,0.003445973197813146,-0.0015868499758653343,0.0007097281923051924,0.005946038436377421,5.283965306229246e-05,0.011318184260744601
1975-02-01,0.000748770701018377,5.14023979217439e-05,0.003570541593944654,0.0008308399628731422,0.006731365283485502,-0.0024754044716246426,0.00914974370971322,0.00783097930252552,5.0170602799952704e-05,0.015051622176542878
1975-03-01,0.0006906547171708483,5.167277234712649e-05,0.004292718949727714,0.0021193354768911377,0.004215607259538956,0.0049529477109899744,0.01236981333931908,0.008187915227608755,5.125565615167721e-05,0.01702888694126159
1975-04-01,0.0005519737337286082,5.138039672633648e-05,0.003124077193206176,0.005429892553365789,0.0019117289411951788,0.014349352568387985,0.004745493060909212,0.009577907621860504,5.274744207716192e-05,0.01826164370868355
1975-05-01,0.0005833284656266467,4.105625625047731e-05,0.00406771917672207,0.005636110290652141,0.0006086273060645908,0.01679141423664987,0.012553218402899802,0.006507247599074617,6.38067667881737e-05,0.009087165381060913
1975-06-01,0.00048267449109027017,3.5055894873119286e-05,0.0035256901658916226,0.0077954071457497776,-0.0074419651355128735,0.01926278491737321,0.01118228246923536,0.00613372540101409,8.208094677291542e-05,-0.0015696299669798464
1975-07-01,0.000552735582459718,3.846027993859025e-05,0.0035308080744774393,0.00693738620611839,0.00045704582589678466,0.021911700605414808,0.011101885320385918,0.006441701407311484,7.470777922430539e-05,-0.0026424277166370302
1975-08-01,0.0003862687523136488,3.534272397238263e-05,0.004745138964305322,0.0063573090301360935,-0.005940382106928155,0.023373922158498317,0.013731539365835488,0.004317122875363566,8.2428886730177e-05,-0.008747578976908699
1975-09-01,0.00046437316296550515,3.8927354532796406e-05,0.0037586927646771073,0.00662369275232777,-0.009284397674491629,0.021489616483449936,0.011088485189247876,0.004825161522603594,7.342578428244661e-05,-0.001914667518576607
1975-10-01,0.0004651937510621232,4.324753005771766e-05,0.003827644589667519,0.004296424231142737,-0.0031708717870060354,0.014086387818679214,0.013024715008214116,0.005156824772711843,6.989206890106576e-05,0.01095639745471999
