,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1968-11-01,-6.129560093680853e-06,2.501785570131145e-06,-0.0016472908707025151,-0.0009114561180467717,-0.00033589458325877786,-0.004948696732753888,-0.010063073568744585,0.0014979503248468973,-5.4925667493027915e-06,0.001851859997259453
1968-12-01,8.105705022059668e-05,6.146085412146413e-06,-0.00021846255246297613,-0.0024447084797429852,-0.0038087564462330192,-0.009636875620344654,-0.005429797602118924,0.0017751824998413213,-6.826449508944999e-06,0.0006867951015010476
1969-01-01,9.072134791774889e-05,5.272938888641907e-06,2.7807736084165906e-05,-0.002544018207117915,-0.003578758332878351,-0.0074615134508349,-0.000629453279543668,0.0032175950764212757,-9.471714521895194e-06,0.004438620817381889
1969-02-01,7.779747717834722e-05,5.648152623188365e-06,0.00026874340619542636,-0.0021196390662225895,-0.003121963527519256,-0.004554638144327328,-0.0030822426197119057,0.0056870689149945974,-9.709004470416875e-06,0.01052861480275169
1969-03-01,0.00015288181972349636,5.275151992416221e-06,0.0005012533013844708,-0.0027965597837464884,0.002978863994940184,-0.006997496529947966,-0.002297747414559126,0.004445743252290413,-9.049998677236015e-06,0.008319570042658597
1969-04-01,0.00011644958878885237,5.687388144842612e-06,0.00146830595137241,-0.0009947712896973826,-0.0017660233424976468,-0.0007738941349089146,0.0010830754035850987,0.004311823795433156,-7.598863893356878e-06,0.007285011815838516
1969-05-01,-5.9864991131829666e-05,-3.727119746555904e-06,7.354740318987751e-05,0.0007269763955264352,-0.0037827812775503844,0.008000897651072592,-0.0009246548870578408,0.002676769145182334,4.520878579248785e-06,-0.00027737842174246907
1969-06-01,-5.817783560884821e-06,-8.576100035976485e-06,0.0008992685252451338,0.002464514363964554,-0.009994649008149281,0.01192337367683649,0.0009774528734851629,0.004370442184153944,1.3177256516964853e-05,-0.001042013263941044
1969-07-01,-0.000168376978903185,-9.120452775079501e-06,0.00043775944504886866,0.0024876628231140785,-0.011553708463907242,0.014467340952251107,0.0006903763278387487,0.002719668918871321,2.0557997081170812e-05,-0.01613248896319419
1969-08-01,-0.00019724758693393177,-5.148817843036612e-06,0.0008652647011331283,0.00360459707735572,-0.015232439909595996,0.01370812242385,0.0029590033591375686,0.0027504964236868545,1.116249347151686e-05,-0.012028557830490172
1969-09-01,-0.00011156233505551846,-7.490913296287386e-06,0.001305007390328683,0.0027828769816551358,-0.014685369387734681,0.011100962001364678,0.002595192563603632,0.001707218871160876,1.1417955811208336e-05,-0.011703565542120486
1969-10-01,-0.00011456019050316312,-1.574573572501673e-06,0.00024747846509853844,0.0004603741217579227,-0.0053246891184244305,0.0032894120522541925,-7.786948117427528e-05,0.0009450569450564217,-1.025549824439197e-06,0.0036559307773131877
1969-11-01,-5.0712298196650896e-05,2.0426103475301716e-06,0.00013914764167566318,-0.00021128728349140147,-0.0070769398007541895,-0.003994025973952375,-0.0037981284549459815,0.0020399813365656883,-3.6215188341387367e-06,0.00482500036014244
1969-12-01,0.00016329140635207295,4.577146172411168e-06,-0.0009145696215758411,-0.0027888270778930746,-0.0009038914868142456,-0.01363997726002708,-0.009324803249910474,0.00194327330973465,-9.59146732940563e-06,0.0017159076378447935
1970-01-01,0.00012198334633677194,5.097389208586129e-06,-0.00037095442166901194,-0.0016779509678599425,-0.0021362728148233145,-0.007570146408397704,-0.007740309229120612,0.002840525485225953,-7.466819657539621e-06,0.004840413021156564
1970-02-01,0.0001254969902220182,3.504466480750891e-06,-0.0002820914839200365,-0.0020818968550884165,0.0012086470633221325,-0.010379456944065168,-0.006734726775903255,0.004576906212605536,-9.20253762369808e-06,0.006730033055646345
1970-03-01,3.9934904914564235e-05,6.032967261043061e-06,0.0007540124594621982,-0.0008895784958440345,-0.00325691798934713,-0.0004597612132783979,-0.00020775769371539354,0.005982453512842767,-7.720849379497621e-06,0.0119678137707524
1970-04-01,-9.909549939598386e-06,4.082704666349432e-06,-0.00029370585252763703,3.967734869547712e-05,-0.003633707092376426,0.006243042298592627,-0.005076041998108849,0.004898006955045275,-6.553246951645254e-06,0.007985998672666028
1970-05-01,1.9909307761386466e-05,-4.350499095476392e-06,0.0004878738764091395,0.0017257569197681732,-0.003623983502620831,0.008440576493740082,-0.0005181027063372312,0.0038466856494778767,5.194262792546849e-06,0.0004145527782384306
1970-06-01,-4.5687532362465456e-05,-8.495674526449492e-06,0.00010496199441452822,0.002053190110018477,-0.01132264660554938,0.013717252295464277,0.0002646473149070516,0.0036425575672183186,1.7868284931282428e-05,-0.008089548646239564
1970-07-01,-9.28138013897786e-05,-8.864602924612036e-06,0.0006357086022035219,0.002910213152063079,-0.011336421448504552,0.01244913146365434,0.002876244980143383,0.0030617709853686392,1.667417989325167e-05,-0.008437978249276057
1970-08-01,-4.876990785235718e-05,-9.567962945909944e-06,0.0004581628672895022,0.0016562717064516619,-0.007692501094425097,0.015499914297834039,0.0009080256859306246,0.0015996311049093492,1.8232380524286063e-05,-0.014720234321430326
1970-09-01,-0.00020565061836700456,-6.260123535340475e-06,0.000949835096738146,0.0021748697690782137,-0.015258272469509393,0.013557623606175184,0.0043218205973971635,0.0013841451618645806,1.0540041840750819e-05,-0.0085822117398493
1970-10-01,-7.414214101467782e-05,-3.5705686952911623e-06,0.000283948247670196,0.0005090199010737706,-0.007788926450302824,0.005432742182165384,-0.0005529458576347679,0.0026165653252974153,6.203289441512314e-06,-0.0018996648577740416
1970-11-01,-4.360783105557158e-06,3.162034246136165e-06,-0.0002895641955547035,-0.00013165221162125818,-0.005402592796599492,-0.004297343548387289,-0.0064576037402730435,0.0017311336705461144,-2.408331317265496e-06,0.004076299228472635
1970-12-01,0.00013251078948647215,8.221914184178913e-06,-0.00014416035204097474,-0.0020972307538613677,-0.0005553767550736666,-0.010874550935113803,-0.004990960223949514,0.002032274460361805,-6.954809227961882e-06,0.0034110431442968547
1971-01-01,-7.827797722152004e-05,6.2291353455485055e-06,-0.0007886691188711363,0.0001744888436405745,-0.01177210797322914,0.0027586882424657233,-0.00923560291994363,0.003476969141047448,-6.655628573930012e-06,0.003499158628983423
1971-02-01,0.0001688692673969154,5.921638752058419e-06,0.0002521537074547572,-0.0021784697310067713,-0.0004627305315807462,-0.010679229308152571,-0.00027699095426214626,0.004042883665533736,-9.505786712527637e-06,0.004312597957323305
1971-03-01,0.00010684942446040132,5.325663104278583e-06,0.0003171992830175441,-0.002026594665949233,0.0005190351657802239,-0.005188307841308415,-0.0007073427696013823,0.0031175757612800226,-8.979487319651946e-06,0.00722472759662196
1971-04-01,9.098505240847141e-05,4.755347772476072e-06,0.0006614991434616968,-0.0011493799320305698,-0.0008930823241826147,0.0024386194127146155,0.003857370393234305,0.002464964381942991,-8.120851365308339e-06,-0.004529098077910021
1971-05-01,-5.349458590969264e-05,-4.0200564218626e-06,-0.00014521451703330968,0.0017354330339003354,-0.004214004729874432,0.011660915333777666,-0.00015095356502570212,0.0025398985599167645,7.023825480946275e-06,0.0004750880634674104
1971-06-01,-6.606556221063678e-05,-9.116470977731521e-06,5.968851155557786e-05,0.002622965803311672,-0.011397313210181892,0.014757126336917281,-0.00043205036490689963,0.0028443637347663753,1.833844723589484e-05,-0.009232287266058847
1971-07-01,-0.00017139324112437092,-7.078073955406645e-06,0.0008272457610776959,0.004116234049433842,-0.01176547521026805,0.01257966214325279,0.0010372812539571896,0.0027081363441538997,1.8016131473964804e-05,-0.013884894724469632
1971-08-01,-9.722383625697918e-05,-6.271892541383096e-06,0.0012130972512143976,0.004088862624485046,-0.015788724704179913,0.013578012294601649,0.004452731809578836,0.0026779376639751717,1.3850597320702397e-05,-0.014461184036917984
1971-09-01,-0.00018777227523969486,-2.678447576792016e-06,0.0008993856681627221,0.004001703564426862,-0.01862705685198307,0.010790261876536533,0.003986724550486542,0.0022854364942759275,9.387907365955943e-06,-0.004092942617717199
1971-10-01,-0.00014990543534692662,-2.1621689296680096e-06,0.000537949138864254,0.0013884910003980622,-0.012263820099178702,0.0033988260838668793,0.0005422523827292025,0.002715165464906022,6.671601083895348e-06,0.00039631449908483773
1971-11-01,7.697986942590572e-05,4.934316210206466e-06,-0.00035951510047501267,-0.0022929327315068804,-0.00042044157453347,-0.009747216245159507,-0.0062579674704466015,0.0016523779777344316,-4.020674670899347e-06,0.0010099179235112388
1971-12-01,0.00019046931881278465,7.384947141138567e-06,-0.0005821075925875145,-0.004162878030911088,0.001785214408300817,-0.014120385458227247,-0.007271242793649435,0.00185285880434094,-7.791480149155844e-06,-0.00020650950318668038
1972-01-01,6.264966102137875e-05,5.451070656068113e-06,6.723331959316663e-05,-0.003243473111069761,-0.0026203691959381104,-0.007343930337810889,-0.004204996366752312,0.002844765367626678,-1.1190113320690413e-05,0.002731871427386068
1972-02-01,-8.337407892283338e-06,5.418841135651109e-06,5.108507158032202e-06,0.0005419478384283138,-0.011548498150659725,-0.0015886223991401494,-0.004199645627522841,0.004470604108064435,-6.90808663669833e-06,0.008265136420959607
1972-03-01,0.00013065008925668034,7.2433839916317214e-06,0.0006048551464724976,-0.003194623423041776,0.0016029251128202304,-0.001856145536294207,-0.0014191915397532284,0.005025935388403013,-1.0910903027435269e-05,0.008862603863235563
1972-04-01,7.296776647518318e-05,3.5110868442675466e-06,0.0006804550745679687,-0.0007957771231303923,-0.0006424837920349091,0.0008262170013040304,0.0006211164873093367,0.00720861935405992,-8.951882192514931e-06,0.013579032383859158
1972-05-01,7.028936754347972e-05,7.674160722097824e-09,0.0011383154439196612,0.0008536589120922145,-0.0026881418307311833,0.004422615893417969,0.0034095959563273937,0.004415086368680932,-1.268931751680919e-06,0.005883290577912703
1972-06-01,-5.816974547857311e-05,-7.4220984788952234e-06,0.00034664602329333627,0.0024678362024133094,-0.00797617612988688,0.011963193537667394,-0.000581845233682543,0.003381563874427229,1.0313220732412369e-05,3.613313310779631e-05
1972-07-01,-0.00011378356598120612,-9.262975266354165e-06,0.0007436698069795966,0.0046223645767895505,-0.015586309018544853,0.011665350757539272,0.0032071704481495544,0.00317286976496689,1.704677435437137e-05,-0.0017785641830414534
1972-08-01,-0.00015905185976477625,-5.8143850186784305e-06,0.0016173795302165672,0.00408187297580298,-0.019054298172704875,0.01190166367450729,0.00379482917196583,0.0010122395906364545,1.3230480277775151e-05,-0.013895565643906593
1972-09-01,-8.572864177180096e-05,-5.558423210983851e-06,0.00045415060109614086,0.002058820246020332,-0.009995975415222347,0.010895776358665898,0.0008030314347706735,0.0018598162569105625,5.917594643237895e-06,-0.0034051030525006354
1972-10-01,-0.00013214117083967163,-2.8603106752518473e-06,-0.0010429864535884312,0.0015887138943071477,-0.006233710882952437,0.003508579538902268,-0.010346429917262867,0.0016860125469975173,-3.7687783765086485e-06,0.0038126639992697164
1972-11-01,3.782797998260671e-05,-1.5119618430553443e-06,-0.0013317131864217422,-0.0018790429749060422,-0.003111719706794247,-0.005276871524984017,-0.0123813864775002,0.0019624849301180802,-2.412601505305594e-06,0.0030297134799184278
1972-12-01,1.826759636549888e-05,4.9283983615392224e-06,-0.0004704876422086576,-0.0020237592252669856,-0.0036307141272118315,-0.004674944648286328,-0.009829218470258638,0.003447557901381515,-7.534661582742715e-06,0.0069105786678846925
1973-01-01,8.428111798891153e-05,7.397719657905997e-06,0.00017166056143954242,-0.0007187130904640071,-0.0077968870755285025,-0.008067638555075973,-0.003090603422606364,0.004524812902673148,-1.087999231236059e-05,0.0055353721108986065
1973-02-01,0.00013688454950729816,4.128054860125144e-06,-0.0001258309339391417,-0.0016386595234507695,-1.7671845853328705e-05,-0.01078310888260603,-0.0021270498109515756,0.005035466892877594,-1.0039913321496826e-05,0.006342315464280546
1973-03-01,8.007530665893752e-05,7.08050137819184e-06,0.0010781935998238623,-0.0019494347725412808,-0.000247720890911296,-0.003504692722344771,0.001925362812471576,0.003955491047236137,-9.204565666020486e-06,0.008658738806843758
1973-04-01,7.816168782972873e-05,7.3269590254647875e-06,0.00028747193330976495,-0.0003956722139264457,0.00038403013604693115,-0.0011422605894040316,-0.002078385114145931,0.006714135088259354,-8.29169765494181e-06,0.00961963742156513
1973-05-01,-3.912665446338136e-05,-3.4724694698620867e-06,0.0008961202183854766,0.0013279132872412447,-0.0027703035812010057,0.010605311399558559,0.0023465305275749415,0.0035051802115049213,3.325909500804072e-06,-0.0019748629711102694
1973-06-01,-0.00013211350820851154,-9.835765256451723e-06,-0.00042115959028402966,0.0016970476281130686,-0.010400872997706756,0.01587256119819358,-0.0036657278542406857,0.004331360833020881,1.7729819924595747e-05,-0.0017465827113483101
1973-07-01,-9.979788116582383e-05,-9.480039689709915e-06,0.00035707659359710914,0.0019178209186065942,-0.007302280573640019,0.013939262134954333,0.0011688534868881106,0.002600821426312905,2.0201057706550837e-05,-0.014583351730834693
1973-08-01,-0.00023691189618637928,-9.248068478659104e-06,0.0013551380106946453,0.0032785781513666734,-0.01351627433905378,0.016207904263865203,0.005511482231668197,0.001598887138243299,2.107123344744683e-05,-0.011916544463019818
1973-09-01,-0.00014239369472936512,-4.569596543652759e-06,0.0021234445739537477,0.002790001053654123,-0.016539657372049987,0.013359713193494827,0.006657306221313775,0.001892356522148475,9.257405999568024e-06,-0.011821871157735586
1973-10-01,-0.00011423206580310271,-2.3575625475227996e-06,0.0002138363015546929,0.0015799038010300137,-0.011809483112301677,0.005415923078544438,-0.001369655456073815,0.0013029365618422162,2.318937082005871e-06,-0.0034206364944111556
1973-11-01,9.188359119714452e-05,1.7661542435171056e-06,-0.0003478189379772327,-0.0011461525900813285,-0.0049292306357529014,-0.00934441268327646,-0.004469131454243325,0.0019121171135338955,1.3457164961908336e-06,-7.783819455653429e-05
1973-12-01,3.8984871235488055e-05,6.378797136500924e-06,-0.0001794108053824554,-0.0019781287846853957,-0.0048221696488326415,-0.00612283474765718,-0.007366872159764171,0.0025033243218786083,-6.565908393803767e-06,0.00337998426402919
1974-01-01,0.0001472182702855207,8.165524259869958e-06,0.0002513222019236613,-0.0021873178411624394,-0.0032619936973787844,-0.006033886893419549,0.0013545974070439115,0.0029164944862714037,-8.231226726277672e-06,0.003199295315425843
1974-02-01,2.48531740418492e-05,9.690785019668973e-06,0.0004977486241841689,-0.0011352854926371947,-0.004635017830878496,-0.0030867311579640955,-0.001585289282957092,0.0040982846257975325,-1.001788751905191e-05,0.009716313797980547
1974-03-01,8.000113036989485e-06,6.620657008202296e-06,-0.00017449463787973704,-0.0012840706403949298,-0.003689246659632772,0.002560435314080678,-0.0057843200920615345,0.00524868446518667,-1.0599860092461705e-05,0.006175526505103335
1974-04-01,0.0001201593057395747,3.916528886779895e-06,0.000837594355592349,-0.001435479316569399,0.001091299782274291,-0.0026820933271665126,0.0003999419277533889,0.004914458259008825,-5.645582526170552e-06,0.007156027277233079
1974-05-01,1.6778506925710153e-05,-1.9654022440718427e-06,0.0016404992493335158,0.0014437489880947396,-0.0027458983822725713,0.008991840877570212,0.006187641702126712,0.003811799979303032,1.356110581144081e-06,0.003408479460631497
1974-06-01,-3.7549971064156403e-06,-7.116034738461614e-06,0.0010826747408524777,0.002089108784275595,-0.010864508658414707,0.011582010483834893,0.0034028260415652767,0.0031285839213524014,9.948732224611312e-06,0.0007924652891233563
1974-07-01,-0.0001649944141928035,-7.787128490570851e-06,0.0002734879975226553,0.003083591946051456,-0.013211570330895483,0.013853152631781995,0.0025717425160109997,0.003947456207242794,1.9668029688663863e-05,-0.008548943878849968
1974-08-01,-0.0001493454804473843,-8.827936077275872e-06,0.0016267690322517108,0.0030085151593084447,-0.01711176591925323,0.013966226833872497,0.005582703306572512,0.0026313056878279895,1.665326478667457e-05,-0.003846740582957864
1974-09-01,-0.00011084276383581499,-5.8447127029020315e-06,0.0006748956366209313,0.0017321843188256025,-0.011220687883906066,0.010708929767133668,0.00313468262902461,0.0021424779333756305,1.0581416979397768e-05,-0.003575365917640738
1974-10-01,-0.00018781584703202287,-1.4066553333442133e-06,0.00047459564787762554,0.002991172186739277,-0.015523903130088001,0.0056828532251529396,-0.0027588203010964207,0.0010439945071993861,6.4007788166453985e-06,0.0033834421628853306
1974-11-01,-2.7959609164659363e-05,2.967974653569272e-06,-0.0005335448804544285,4.676317644225492e-05,-0.00549679207324516,-0.000932699185796082,-0.006071039388189092,0.0015309726222767495,1.8105896638091587e-07,0.002151758781110402
1974-12-01,0.00014413726603379473,7.634952176136211e-06,0.0005371445998510657,-0.0018919534340966493,-0.00321191837429069,-0.012641362263821065,-0.003505099448375404,0.002687001870071981,-9.339529445261709e-06,0.005693353159585968
1975-01-01,0.00010175470099336682,5.868038561885171e-06,-0.0005678298596952421,-0.0021766019926872104,-0.0032882609957596287,-0.00995200316538103,-0.0086648142314516,0.0027231277272221632,-7.723764669888807e-06,0.004583950430969708
1975-02-01,0.0001605043367957338,6.178085742017733e-06,0.00044569396777660586,-0.0029494056434486993,-2.868910087272525e-06,-0.010840558388736099,-0.00022479835024569184,0.004608068775269203,-1.0392828018483272e-05,0.008317388710565865
1975-03-01,0.00010238844389767529,6.44846455531335e-06,0.001167871717674037,-0.0016609103113296442,-0.0025186269340338185,-0.003412206206121482,0.0029952710974612273,0.0049650050641503185,-9.30778055557338e-06,0.010294653475284576
1975-04-01,-3.629253254845165e-05,6.156087014811388e-06,-7.701872917209585e-07,0.0016496467651450075,-0.004822505070478655,0.0059841990150744095,-0.004629048999049701,0.006354997458402067,-7.815999210277815e-06,0.011527408787515014
