,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1969-01-01,0.06404839,0.5023938,0.0708621,0.29980105,0.13809016,-0.55236053,0.65274847,-0.021198059,0.9259006,-0.48861504
1969-02-01,0.036490917,0.14429817,-0.23984082,0.22212529,0.19623336,-0.014535809,-0.20592391,0.614895,0.5237433,-0.5667451
1969-03-01,0.26452142,1.307617,-0.6250396,-0.011961746,-0.011507511,0.60247886,0.3711173,-0.3403801,0.018321132,-0.39413232
1969-04-01,0.03421974,1.4862863,-0.1450552,0.21500883,-0.19668761,0.5287399,0.5837034,-1.093668,-0.08554926,0.066319585
1969-05-01,0.33977443,0.61762035,-0.23499556,0.22424507,-0.02861737,-0.08373227,0.14490381,0.13354771,-0.4559095,0.2242451
1969-06-01,0.49300605,-0.14762935,0.004996681,0.26103884,-0.050421048,-0.09357424,-0.027254652,-0.03967061,-0.48028725,0.23544979
1969-07-01,0.45151854,-0.6267053,-0.09417991,0.09584548,-0.31554812,0.28284255,-0.19577913,-0.0782814,-0.34310558,0.14641798
1969-08-01,0.20501545,-0.36506072,-0.17851791,0.18548293,-0.03527963,-0.049058367,-0.27254635,-0.26512703,-0.29525858,0.338866
1969-09-01,0.19426498,0.23242149,0.18533155,0.061474346,-0.16579902,-0.38232192,0.17034145,-0.055872012,-0.42138696,0.59354544
1969-10-01,0.4010974,0.7844793,-1.0066046,0.0012113571,0.15474577,0.17791224,-0.11462088,-0.2368125,0.10402186,-1.1141089
1969-11-01,-0.16973582,-0.594454,-0.15202026,0.068742275,0.31797075,-0.9342284,-0.475442,0.51980656,-0.20622675,-0.18729992
1969-12-01,0.30843163,0.11007848,-0.65729105,-0.47786456,0.504665,0.5829464,0.4672657,-0.06404839,-0.047544193,-1.098059
1970-01-01,0.13685808,0.16449156,-0.12677374,-0.042039633,-0.13554831,0.050945234,-0.2458206,-0.42694464,0.40062076,-0.41882476
1970-02-01,-0.06286297,0.6899216,-0.37521365,-0.19264896,-0.45811424,-0.022787834,0.22237797,0.20116167,-0.025145149,-0.10464072
1970-03-01,0.3316024,-0.15126415,-0.35740244,-0.06456554,-0.018727923,-0.023311686,0.055267047,-0.1434062,-0.24686833,-0.6137002
1970-04-01,-0.036408138,0.28052616,-0.54062194,-0.3467943,0.20770988,0.38569072,0.23298605,-0.15021639,-0.09848547,-1.0090824
1970-05-01,0.26677492,-0.0077269315,-0.17654026,0.32007748,0.3782258,0.34142476,0.21622257,0.3319952,0.14707325,-0.9125614
1970-06-01,0.6612403,-0.4904624,-0.0995331,-0.054350328,0.007988835,0.40324003,0.06548228,-0.34312728,-0.28825313,-0.18400529
1970-07-01,0.45012537,-0.3974776,0.49295083,-0.07058992,-0.21727033,-0.25800028,-0.29270595,-0.21805608,0.2937537,0.29689676
1970-08-01,0.24136779,-0.5428484,0.11276053,0.10306915,-0.30540946,0.52791846,0.11223669,-0.060636617,-0.3826786,0.033395957
1970-09-01,0.02291882,-0.3323882,-0.12755954,0.18898192,-0.17287329,0.4285162,-0.115379855,-0.066268064,-0.3904055,0.30671912
1970-10-01,0.094032645,0.11904683,-0.618153,-0.18046924,0.17654033,0.31510085,0.13908443,0.11708231,0.3820238,-1.0316083
1970-11-01,0.64094085,0.4055973,-0.9683523,-0.20417385,0.73169935,-0.45169696,0.19539928,-0.36381966,-0.36918926,-0.914395
1970-12-01,-0.016370583,-0.21176977,0.16030064,0.547694,0.3791425,-0.747808,-0.22866431,0.15191898,0.5648504,-0.6431672
1971-01-01,-0.014107895,-0.28921208,-0.26344356,-0.45677942,0.054704092,-0.30202445,-0.6014575,-0.0813364,-0.5268871,-0.49536029
1971-02-01,-0.015259552,0.9334251,-0.32203457,0.3131091,0.04433918,0.41531944,-0.5425786,0.16152108,0.33239955,-0.22025609
1971-03-01,0.1625289,0.32736102,-1.4424615,-0.5520798,0.15907383,0.8641812,0.27352065,0.38681573,-0.4043787,-0.57971984
1971-04-01,0.43345824,1.5104098,-0.40020388,0.61844456,0.11631825,-0.3574482,0.55179197,-0.35917577,0.13891968,0.992016
1971-05-01,0.22946939,0.013676072,-0.7248297,0.5825989,0.10566535,-0.034837913,0.6054883,-0.38681576,-0.07529016,-0.31526852
1971-06-01,0.48888212,-0.032102693,-0.7811173,0.16152115,-0.07672975,1.1990283,0.6211797,-0.012668324,-0.42813167,-0.028791666
1971-07-01,0.057583332,-0.42122173,-0.23062107,0.077449515,-0.19204028,-0.510044,0.33311936,-0.19938214,0.46628076,0.33095998
1971-08-01,0.14251867,-0.47650176,0.36392647,0.13186575,-0.3211708,-0.258549,0.35931972,-0.09587618,0.23983431,0.3223225
1971-09-01,-0.11257534,-0.71014595,0.34406012,0.071259305,-0.16137719,-0.86389333,-0.15777822,0.1733257,-0.513931,0.67559606
1971-10-01,-0.06852412,0.21147461,-0.12553158,-0.057007503,0.28417355,0.0067660334,-0.06463726,0.093716815,-0.31066185,-0.22083199
1971-11-01,0.11962931,-0.0102210045,-0.5399874,-0.30418366,0.21492958,0.15605068,0.099043295,0.30447158,0.13949557,-0.82243335
1971-12-01,-0.85007334,-0.19391175,0.5073088,0.098179534,0.78414047,-0.119197465,1.0372193,0.2886362,0.94522965,-0.8323666
1972-01-01,0.23187752,0.43166313,0.2506855,0.5243877,-0.44981337,-0.38523498,0.47019973,0.06405234,1.1234812,-0.013283968
1972-02-01,0.14336157,-0.71233594,0.10482492,0.070628546,0.2544996,-0.30566266,-0.7599478,0.0249897,-0.48493037,0.6481521
1972-03-01,0.11074352,0.8570129,-0.06102729,0.28830144,-0.37550208,-0.0974596,0.7546867,-0.34880263,0.7223319,0.21583149
1972-04-01,0.029724503,-0.21675214,-0.0038141727,0.35209075,0.11560993,-0.3218402,0.1532259,0.007628441,-0.0611588,-0.3156585
1972-05-01,0.10890217,0.62316245,0.3569572,-0.15704007,-0.1925517,0.3510386,0.34840804,0.17505893,-0.23056236,-0.5616089
1972-06-01,-0.00605011,-0.12928848,0.1544096,-0.11048047,0.067472026,0.51794297,0.2146478,0.43245214,0.25410503,-0.16440544
1972-07-01,0.2488441,-1.0052407,0.971176,-0.043008495,-0.05103147,-0.56292427,-0.19452456,0.16664138,0.48493043,0.87437403
1972-08-01,0.16743055,0.9760424,0.23069374,0.22753716,-0.20070617,-0.4986089,-0.4546798,0.028014684,0.9477646,0.96249545
1972-09-01,0.049716186,-0.3302577,-0.28330356,0.07036557,0.05773916,0.111006595,-0.22687955,0.23016767,-1.1822726,0.8779251
1972-10-01,0.11810889,-0.05155759,-0.63473666,-0.15177913,0.25371054,0.1853179,-0.38089457,0.47769648,-1.4634718,0.28567106
1972-11-01,0.27699035,-0.018939495,-0.64723146,0.12034492,0.45836243,-0.21096496,0.0962759,-0.04787488,0.2018898,-0.81900233
1972-12-01,0.0076283934,0.004603386,0.3148693,0.02722559,0.10837617,-0.3907589,-0.33972755,0.23556003,0.19676046,-0.23424491
1973-01-01,0.2048643,0.4699827,0.11372112,-0.068980694,-0.21622248,0.04681816,-0.8026966,-0.51680094,0.07618346,0.45156017
1973-02-01,0.3744071,1.1460763,-0.57663953,-0.48840523,-0.52677405,0.6222111,0.027287578,-0.5166624,0.17522196,-0.43341464
1973-03-01,0.30819672,1.4977669,-0.59921753,-0.26331767,-0.53300726,0.7212497,0.5612644,-0.74798304,0.35404533,-0.09834595
1973-04-01,-0.28728095,1.169624,-0.39490733,-0.18907347,-0.19530669,0.19960065,0.82472056,-0.43369168,0.035459947,-1.061582
1973-05-01,0.170928,1.102721,-0.4612562,0.0019392133,0.22578008,-0.079923436,0.6158394,-0.42621183,0.056237243,-0.22896591
1973-06-01,0.4008635,-0.5652813,-0.6640428,0.13283625,0.1648333,1.0230746,0.4515601,-0.073828705,0.080477335,-0.6380019
1973-07-01,0.28949714,-0.3400553,-0.3360384,0.057068337,0.06274746,0.5526764,0.10651833,-0.03795321,-0.6053122,0.22633414
1973-08-01,-0.005402088,-0.4694286,-0.018699551,0.14391749,-0.2519595,0.038368765,-0.081585556,-0.11635293,-0.49353027,0.19849256
1973-09-01,0.055683184,-0.10748794,-0.38590387,0.10527168,-0.14654927,-0.025348317,-0.24157083,-0.040862035,-0.26608807,0.71792525
1973-10-01,0.20237097,0.015929222,0.054436587,0.07327466,0.046264134,-0.107764974,-0.2647029,0.14239381,-0.99343234,-0.10402508
1973-11-01,0.14128575,0.25362164,-0.67747873,-0.03102746,-0.1270186,-0.13532944,0.81059206,-0.56486577,0.2753686,-0.99384785
1973-12-01,0.42067128,-0.08310924,-0.81890297,-0.22813487,0.33243695,0.4047419,-0.88940734,-0.0027703284,-0.69645536,-0.7628042
1974-01-01,0.3867256,0.92205155,0.050094724,0.28106365,-0.4257349,-0.4654459,0.8901986,-0.58093035,0.972006,-0.23868665
1974-02-01,0.36974677,-0.15435342,-0.22423354,-0.43331233,-0.0945766,0.008699918,0.42910272,0.09640074,-0.09359436,-0.30169088
1974-03-01,-0.12656984,-0.0140321255,-0.45899114,1.0483408,0.008138657,-0.3972498,0.50796336,-0.09345408,0.37269354,-0.4688136
1974-04-01,-0.2668912,0.8229847,-0.13709393,-0.98154783,-0.12727144,0.999509,0.55469036,0.57714176,-0.16585982,-0.70918405
1974-05-01,0.20753527,0.8447345,-0.51231325,-0.25117522,0.315723,0.35529366,0.028906202,-0.14074232,-0.15042448,-0.12797305
1974-06-01,0.4841087,0.33550826,-0.29313126,-0.03957062,-0.21595454,0.3233004,0.111134514,0.19294186,-0.53658897,0.25033328
1974-07-01,-0.070020296,-0.3304568,0.15337119,0.09555884,-0.13218272,0.36567742,-0.12109733,-0.009541845,-0.4101593,0.8328072
1974-08-01,0.21427071,-0.47863618,0.581211,0.24177368,-0.14551324,0.20051923,-0.08264927,-0.16024698,0.7425806,0.28485233
1974-09-01,-0.09177015,-0.1714727,0.20262404,0.14831965,-0.09120889,0.24177372,0.2017821,-0.04293833,-0.3565565,0.16684207
1974-10-01,0.30112964,-0.7481934,-0.4138077,0.48635378,0.24121241,-0.92036784,-0.7908511,0.2444398,-0.7285484,0.5915948
1974-11-01,0.50922614,0.51413745,-1.3149513,-0.42096406,0.4637621,0.18087421,-0.22788188,-0.30000705,-0.7589981,-0.9416965
1974-12-01,-0.019645024,0.38405952,-0.100049116,0.47498775,0.013470841,-0.18410158,0.0035079955,-0.44060904,0.49070376,-0.04728832
1975-01-01,0.32186565,0.88117063,-0.5421246,-0.2656263,-0.056104995,0.00456357,0.0924793,-0.49487835,0.110465124,0.19891778
1975-02-01,0.3746149,1.0222385,-0.8462728,0.056239225,-0.59715587,0.23394981,0.6342012,-0.50252897,-0.019999217,-0.07905712
1975-03-01,0.35568962,1.0190172,-0.40333858,-0.3246842,0.02093873,0.23046,0.409647,-0.3073695,-0.13153806,-0.25998896
1975-04-01,-0.37099096,-0.0016106606,-0.098385096,0.4423973,0.35354197,-0.421727,-0.6988965,0.25059327,-0.47783202,-0.06321879
1975-05-01,0.2723374,0.22321196,-0.55299664,0.29730284,0.074225046,-0.18911953,0.3887083,-0.086439274,0.19864932,-0.7458744
1975-06-01,0.6026589,-0.8269448,0.47622138,0.14898697,-0.30656415,0.2826726,0.12845092,0.04670942,-0.6450733,0.4499138
1975-07-01,0.104022406,-1.3122933,0.5006498,0.04066942,0.04523299,0.11784734,-0.1861666,-0.022012508,-0.60869896,0.58453894
1975-08-01,0.26710278,-0.30320865,0.4754161,0.17395237,-0.23354714,-0.22213821,0.07033257,-0.26763967,0.12536383,0.42655906
1975-09-01,0.14791317,-0.462128,0.569506,0.24146628,-0.14093363,0.24455337,0.16616745,-0.30830905,-0.15542965,0.45501414
1975-10-01,0.3163624,-0.18079765,-0.070735216,0.100129984,-0.06362148,0.06268189,-0.01919384,0.14375229,-0.16214076,0.15650348
1975-11-01,0.118384264,-0.23502354,0.012616897,-0.5733985,0.66373014,-0.12173979,-0.08415751,0.3142149,0.26267344,-0.9143235
1975-12-01,0.15261097,-0.21931955,-0.09167395,0.28669924,0.16133542,-0.63084567,0.52816564,-0.17046261,0.64842886,-0.5358162
1976-01-01,0.2451315,0.3359161,-0.60062605,-0.07522912,-0.50689137,0.43957406,0.18170312,-0.4803399,0.09829402,-0.31244892
1976-02-01,-0.0059002875,0.90999067,0.10741267,-0.0685242,-0.1444238,-0.19444247,0.51386446,-0.41583863,1.2908297,-0.05055504
1976-03-01,0.54457283,0.62342274,-0.43568516,-0.0068389894,-0.39398062,0.015823603,0.8985923,-0.17499821,0.39304194,-0.088638924
1976-04-01,0.02132163,0.5119871,-0.81330585,-0.017030478,0.48221725,0.5341133,0.28884763,0.21656866,-0.58305913,0.13731661
1976-05-01,0.3428892,0.20195195,-0.2814722,0.69650626,0.11398349,0.08448181,0.13087988,-0.06946288,0.037681602,0.017835092
1976-06-01,0.2431201,-0.9002015,-0.091052726,0.24244961,0.005766225,0.21509352,0.3403413,-0.3628698,0.1404008,-0.23990174
1976-07-01,0.45620218,-0.7462567,-0.028160572,-0.037681602,0.2124116,0.73928356,0.32317674,-0.21562998,-0.5660289,-0.2365493
1976-08-01,0.3572377,-1.1667888,0.032719992,0.06543994,-0.23172179,0.16292936,-0.10365794,-0.06517173,-1.021024,0.30105057
1976-09-01,0.4030993,-0.52378774,-0.2673919,-0.28066763,-0.21992111,-0.0602101,0.12390678,-0.039558984,-0.015555382,0.21670274
1976-10-01,-0.23145357,-0.0069731236,-0.3261269,0.03727932,0.30882823,-0.24392466,-0.16923198,0.49281102,0.2728899,-0.5861434
1976-11-01,-0.13222086,-1.3458099,0.1749982,0.4757805,0.50367296,-1.0977281,-0.40819502,0.4285779,0.045995712,-0.3147286
1976-12-01,0.24164505,-0.13678022,-0.53719753,0.08702979,-0.136512,-0.18063036,0.0288311,0.21965285,-0.07670419,-0.83355445
1977-01-01,-0.004854155,0.43714952,0.10290766,0.14728841,-0.18847923,-0.5203635,-0.1098422,-0.013314247,1.0050838,-0.11011958
1977-02-01,-0.005686283,-1.0272741,-0.17877096,-0.05686277,-0.11386414,-0.32106647,-0.23230514,0.19846478,-0.28417507,-0.14798193
1977-03-01,0.10554294,0.09167385,-0.35587758,0.8410141,-0.5734816,0.18251553,1.4878623,-0.38500243,0.32786235,-1.2759446
1977-04-01,0.088067904,0.8508609,-0.7195218,0.31399336,0.023854624,0.2024869,0.29235777,-0.5779197,-0.69677675,0.33965087
1977-05-01,0.24118128,0.83421814,-0.9921857,0.39471072,0.06504544,0.253802,-0.033840276,-0.30303684,-0.5059398,-0.47279295
1977-06-01,0.20220947,-0.16559562,-0.9665281,0.23715928,0.1472884,0.8515544,0.16961741,0.10263033,-0.7693114,-0.29208037
1977-07-01,0.3926304,-0.57126266,0.37917748,0.00027738215,0.05672406,0.5499044,0.14964612,0.040358674,-0.35407466,-0.03924917
1977-08-01,0.678331,-0.54213774,0.012898112,0.105958894,-0.20567672,-0.16018656,-0.2540794,-0.09361551,0.10360117,0.2554663
1977-09-01,0.3582353,-0.4747346,0.41606894,0.009708273,-0.05686275,0.20623147,-0.23757534,0.026073646,0.104710676,0.3693305
1977-10-01,0.15297465,0.26711622,-0.14215688,0.1902822,0.17266859,-0.17890969,0.93241024,-0.0267671,0.67444766,-0.6080154
1977-11-01,-0.52757543,-0.36919174,0.1027689,-0.58013874,0.19458154,0.030789101,0.36392158,0.37335253,0.091257766,-0.53756106
1977-12-01,0.15810624,0.9066141,-0.1981875,0.54629844,-0.070315644,-0.3019274,0.48846492,-0.86154,0.77943575,-0.41176948
1978-01-01,0.10582056,0.88319397,-0.53107923,0.12489144,-0.060236264,0.29397154,-0.7270215,-0.806445,0.25792283,-0.48433214
1978-02-01,0.21396665,0.71225315,-0.16442871,-0.2448988,-0.14861378,-0.1383806,-0.045235347,-0.109657906,0.12826371,-0.17303391
1978-03-01,0.21640873,1.0406455,-0.11733284,-0.25455058,0.05895711,0.07500462,0.17617364,-0.47165695,-0.07965608,0.109076485
1978-04-01,0.2168738,1.3031034,-0.40979266,-0.52747434,0.06093397,0.6729483,0.62259644,0.26571402,-0.16559157,-0.30548394
1978-05-01,-0.16024241,0.4858438,-0.3992106,0.60899097,0.16303329,-0.08221431,-0.4442134,0.09116841,0.29641357,-0.2417591
1978-06-01,0.2354796,-0.22047868,-0.27048182,0.024420118,0.24408479,0.93028986,0.5568947,0.19733773,0.48537874,-0.51398516
1978-07-01,0.021861792,-0.28118008,-0.21326895,0.15780039,-0.34292808,0.16059129,-0.042328186,-0.042677045,-0.7270215,0.25094566
1978-08-01,0.37827912,-0.47107553,0.11372794,0.13058944,-0.09442441,0.34734696,0.006046885,-0.26594663,-0.2702492,0.197454
1978-09-01,-0.053259075,-0.7552792,-0.10802989,0.06581801,-0.35548702,0.4449111,-0.19768658,0.11896081,-0.62154996,0.20803604
1978-10-01,-0.0052328827,-0.2466431,-0.41956073,-0.41932815,0.05023565,0.13465948,-0.30571645,0.0040700436,-0.23222359,-0.5982926
1978-11-01,-0.15489325,0.43921298,0.47514558,-0.030699586,0.58317554,-0.8224924,0.7219048,-0.060352515,0.7536511,-0.617945
1978-12-01,0.085354045,0.72655636,-0.49654227,0.028606415,-0.357115,0.29780906,0.16059129,-0.19396539,0.22419986,-0.60085094
1979-01-01,0.37776154,-0.1610692,-0.28956756,0.013533974,0.24658604,-0.0083286045,-0.45346254,0.4195532,-0.41776848,-0.07466002
1979-02-01,0.3142559,1.4047077,-0.4668478,-0.94975793,0.112287425,0.9908061,-0.60456717,-0.6863659,-0.49867496,-0.30503497
1979-03-01,0.050120354,0.36095557,-0.44052354,-0.43397957,0.22234392,0.10187654,-0.3077121,0.099794485,-0.19468102,-0.40185493
1979-04-01,0.2712744,0.7573077,-0.5954949,-0.5871663,-0.079716586,0.72875255,0.39427003,-0.58434045,-0.2213029,-0.44067222
1979-05-01,-0.14411452,0.83866036,-0.09072228,-0.32198972,-0.28332114,0.44602633,-0.15229444,-0.09786105,-0.40007037,0.15794602
1979-06-01,0.16225898,0.19349127,-0.23810872,-0.04565858,0.4321949,0.13072929,0.5432924,-0.13950406,0.251494,-0.3587247
1979-07-01,0.0035694123,-1.3278168,0.031827163,0.09905086,-0.19378868,0.6029312,-0.33373895,0.03643763,-0.6462101,-0.24822207
1979-08-01,0.20702522,-0.21178436,0.2169898,0.06990075,-0.15898708,-0.4298153,-0.5020956,0.09919958,0.09548144,0.4558421
1979-09-01,0.14604796,-0.9970525,-0.3154458,0.34177008,-0.032273315,-0.025580693,-0.38891587,0.2526838,-0.5841919,-0.03762741
1979-10-01,0.14218111,0.13266268,-0.76117456,-0.0029744983,0.210892,0.056664277,0.24896565,-0.03480158,-0.55236465,-0.7294962
1979-11-01,0.08551683,-1.8977311,-0.05220251,-0.8935398,0.6497795,0.6164652,-0.4412671,0.88535994,-0.9842621,-0.025283242
1979-12-01,-0.16077176,0.7294962,-0.348314,-0.027662897,0.0779319,-0.31336364,0.31752786,0.16181281,0.14351968,-0.11704655
1980-01-01,0.2424018,0.568748,-0.25560635,-0.3662301,0.33065796,0.021289313,-0.28026432,-0.16182575,0.11560903,-0.8298788
1980-02-01,-0.20507808,1.015554,-0.055783413,-0.14942941,0.06494589,-0.6532315,0.27137128,-0.29077426,0.74633867,-0.3237862
1980-03-01,0.22340307,1.0697205,-0.5055538,-0.3333529,-0.06858393,0.393448,0.48561192,-0.576563,0.1367636,0.33133176
1980-04-01,0.26517335,0.79538476,-0.65094084,-0.3683861,-0.50299364,0.90681684,0.89253414,-0.12894857,-0.10968037,-1.24529
1980-05-01,-0.13339505,0.5775062,-1.0623096,0.35922337,0.35410324,0.018055534,-0.19793662,0.2693502,-0.20265265,-0.47577563
1980-06-01,0.6512104,-0.17934223,-0.105368614,-0.1154743,-0.22232509,0.31637532,0.13555093,0.1932207,0.016303837,-0.27932113
1980-07-01,0.50097245,-0.6428563,-0.01064465,0.18823524,-0.38280335,-0.26315206,0.009970945,0.05160637,-0.46769112,0.326481
1980-08-01,0.5721165,-0.3324097,-0.22987065,0.19753246,-0.19753246,0.04433026,-0.170584,0.045138694,-0.5455723,0.4552948
1980-09-01,0.41298565,-0.14377022,0.054031752,-0.121402964,-0.09863149,0.16869757,-0.08165395,0.17422202,-0.54004776,0.57305974
1980-10-01,0.037997387,0.64218265,-1.1048882,-0.14525235,0.13635936,0.09593663,-0.55069244,-0.34655768,-0.21922597,-0.88202417
1980-11-01,0.012531042,0.28498033,-0.36272678,-0.15818767,0.25722337,-0.1519895,-0.49908608,0.16950603,-0.12463679,-0.76654994
