,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1968-12-01,19.942028,42.884975,48.235214,75.73166,22.155201,34.611736,47.11334,68.10387,34.02424,19.48491
1969-01-01,22.242409,35.970905,33.007957,75.07581,26.871494,30.023283,45.83236,55.546757,27.750519,30.55805
1969-02-01,18.206581,35.870636,26.696022,71.421005,23.661215,20.48603,48.877197,56.185135,21.88478,29.5704
1969-03-01,27.713753,47.184322,45.648537,72.58914,34.440132,14.520023,61.247047,74.582825,33.30375,31.505592
1969-04-01,24.981422,60.49503,43.27216,68.90927,40.79217,12.979225,65.27953,58.614986,46.301956,25.110102
1969-05-01,29.705763,25.902225,80.16948,64.43226,37.66545,27.137207,63.45798,52.162678,64.70466,33.674744
1969-06-01,62.522137,7.314026,85.61075,62.47367,69.60948,41.4105,50.377888,29.503555,80.46193,11.956478
1969-07-01,77.60092,18.13639,81.11201,47.11079,64.2618,38.54949,50.13223,14.078842,65.663895,46.26853
1969-08-01,67.7896,18.682858,79.22361,33.98391,70.01891,34.089188,47.424965,19.202587,63.494743,37.929493
1969-09-01,55.140667,14.613609,70.30802,50.825756,55.266003,16.064167,34.789402,39.614014,56.19182,31.156322
1969-10-01,35.51468,33.561108,60.849316,65.47005,43.11173,18.611,47.82103,68.491486,61.30554,11.336483
1969-11-01,38.106636,38.297146,53.93577,65.16255,33.679756,19.19423,35.06347,52.22785,58.84895,23.58267
1969-12-01,43.542885,48.509544,56.507668,68.74216,26.98346,22.471355,43.200302,57.590572,54.50229,21.361713
1970-01-01,19.220783,41.603878,47.62125,70.068886,26.747461,24.746635,60.152473,62.148335,52.687027,24.22202
1970-02-01,15.359802,34.269173,19.750366,74.19466,19.902618,19.190994,60.263355,61.20336,36.890602,16.82608
1970-03-01,13.850494,34.83682,36.347782,73.64191,22.03584,20.294842,63.465668,63.07841,39.485554,20.399101
1970-04-01,35.692425,41.08423,47.02547,67.62123,40.708557,24.716846,66.355194,65.962975,46.841774,27.940674
1970-05-01,52.081318,25.6221,72.16901,68.00517,31.80331,31.594788,72.983246,50.78881,71.39946,17.845528
1970-06-01,74.4942,4.634121,82.6961,54.737503,64.24515,38.35688,44.672142,10.231136,62.060623,27.682503
1970-07-01,80.79953,6.5720596,85.5426,50.959267,69.49462,41.590637,58.56704,16.47358,81.80243,47.263783
1970-08-01,73.842155,17.959717,82.019226,35.530243,74.07385,45.67338,51.92079,5.9580727,79.04364,57.729637
1970-09-01,54.058975,11.075157,82.52233,31.152918,69.183495,37.046165,35.394535,13.057777,70.52896,29.406954
1970-10-01,36.912117,12.93531,74.927795,57.305973,43.88108,16.135971,25.506254,33.218285,60.165714,12.8029175
1970-11-01,13.70155,39.72883,73.497925,68.309685,21.903446,17.550945,33.857094,56.738327,57.349,13.719753
1970-12-01,18.590248,41.971275,53.087524,73.04117,12.920418,25.03294,36.101196,58.859962,39.770203,19.195957
1971-01-01,14.614098,22.943317,32.586075,67.26382,23.178299,21.707542,39.121643,53.78019,37.02539,17.863289
1971-02-01,8.86124,37.189373,32.758507,76.24389,5.3804474,28.183945,48.728897,69.58998,41.763935,10.418213
1971-03-01,25.37091,51.780296,34.751633,69.591675,16.718803,20.301025,51.374573,66.49632,31.554852,29.240522
1971-04-01,20.18607,55.567074,24.246712,60.459454,57.311695,16.502415,77.20918,56.515457,44.65473,27.595642
1971-05-01,24.50029,40.960934,68.4438,74.54322,39.997337,27.52971,72.69209,62.417084,48.140594,20.339909
1971-06-01,67.80141,9.194275,86.439445,41.13844,66.82259,26.07755,46.247208,6.222328,66.49801,44.6429
1971-07-01,65.58175,18.361992,87.01085,43.51532,71.61016,19.430405,53.670303,7.5679893,74.48574,47.983376
1971-08-01,71.25008,24.638912,67.51571,48.58013,77.95639,31.333393,63.010456,8.244198,83.44722,47.31224
1971-09-01,53.579018,7.390484,70.881546,49.269867,73.50017,25.267788,32.55057,17.601257,79.8988,21.039783
1971-10-01,37.735413,11.704704,69.03718,54.772526,51.14804,16.059498,25.103807,33.047585,55.832485,12.614204
1971-11-01,18.723766,43.197502,39.921265,70.75307,18.336636,19.51493,45.440826,68.90701,39.899284,25.964285
1971-12-01,35.875835,39.290695,40.91698,74.01747,22.63226,24.938135,34.562294,61.60056,63.53621,16.404366
1972-01-01,16.105762,54.363617,17.807446,74.31738,29.244658,22.632952,53.024372,55.525703,54.774815,36.101784
1972-02-01,11.060841,8.518875,16.840397,74.25075,14.082268,30.372614,38.05864,55.631348,36.387836,13.672691
1972-03-01,14.241547,60.656765,27.739634,73.428345,23.53174,14.628368,66.459076,64.91829,30.244215,32.383106
1972-04-01,26.546665,51.58761,43.973095,71.0928,33.3144,18.291786,70.912384,62.340572,43.07918,47.50649
1972-05-01,30.065434,43.695168,60.360962,69.56339,29.233282,17.783066,59.385784,62.501476,43.153946,19.878075
1972-06-01,46.52806,25.049768,73.937065,72.66933,56.59515,41.296234,43.984474,42.906902,68.165634,42.00161
1972-07-01,57.532944,6.9000816,85.71884,46.910007,57.76536,32.677284,54.882088,11.636196,65.79595,43.327854
1972-08-01,51.135777,7.3502884,80.31798,56.41474,76.33437,24.076216,55.563084,22.548437,56.266838,30.198708
1972-09-01,56.357857,17.100441,68.191635,46.944138,60.16105,18.104877,40.075634,37.38902,72.3979,15.714066
1972-10-01,53.516838,31.284405,56.83407,58.855934,36.70152,40.36006,50.362137,53.617607,63.400265,15.649052
1972-11-01,22.025091,34.58213,65.58466,57.53132,20.053608,53.078007,33.77111,57.022602,47.829926,20.105618
1972-12-01,26.79371,34.691025,38.112274,75.950806,28.722939,31.695606,42.32667,53.546093,54.62529,18.49657
1973-01-01,12.781017,30.180515,20.102108,68.06199,12.539608,29.998226,44.310318,46.581535,48.5243,15.016102
1973-02-01,16.57787,49.005474,21.913494,73.977325,23.905529,15.269005,61.38794,64.85142,54.03729,13.644833
1973-03-01,12.035442,43.684628,32.072372,71.52547,24.340721,12.163536,58.211853,58.412205,31.86545,22.765816
1973-04-01,27.53323,52.825317,30.423567,74.747536,33.778656,17.701157,70.347984,57.30698,78.83178,26.565952
1973-05-01,15.935753,33.021584,78.18474,77.13699,27.71716,39.50185,71.187164,48.447113,75.223785,13.820553
1973-06-01,73.16934,13.51017,86.04284,69.035835,70.96054,40.451065,43.090137,10.662533,72.767,38.327652
1973-07-01,74.639145,36.010456,87.71628,45.223404,71.03444,39.807304,57.610794,8.409382,79.55272,57.07707
1973-08-01,75.51446,18.499287,75.30425,28.137573,71.33333,34.821476,61.64741,4.599392,82.74358,49.064594
1973-09-01,55.04398,6.412422,84.704414,33.970795,72.89345,31.106737,42.760048,15.296925,80.95519,30.538523
1973-10-01,48.34858,14.7303505,61.135036,52.631535,48.599842,22.765816,33.46663,49.08266,65.31288,9.2255745
1973-11-01,11.298077,35.18441,66.28017,52.390125,9.591793,24.206059,33.6949,37.943367,46.003464,10.398132
1973-12-01,27.754932,35.217255,65.55922,52.53957,27.582497,24.02377,20.23677,50.15504,73.850876,12.375385
1974-01-01,13.5079,62.48661,35.921635,77.460495,12.627083,17.525284,41.885742,61.354603,33.23126,16.120605
1974-02-01,15.069572,39.684525,41.274292,71.309654,21.792206,18.320168,38.692986,57.680954,52.34317,15.319111
1974-03-01,22.302849,67.127014,21.34932,72.7887,30.960634,22.534206,67.60956,60.02594,36.40088,43.41436
1974-04-01,14.1838,36.729736,49.39334,63.759087,13.754131,24.45614,66.903915,74.11406,52.146515,10.055695
1974-05-01,36.0935,32.33722,63.488064,78.40907,36.481853,36.579353,73.19027,50.9137,70.22061,18.597797
1974-06-01,55.233505,5.2500343,80.62186,65.305885,73.18201,30.283083,55.45164,28.590857,70.64367,18.229279
1974-07-01,73.90583,6.585308,80.44007,54.70964,76.9449,47.3359,56.818314,22.225178,80.309525,53.169453
1974-08-01,62.134613,11.928047,85.30026,36.923088,70.16112,28.642086,56.85467,7.011669,71.479866,40.272835
1974-09-01,62.078426,9.181484,68.834114,62.369278,73.049805,27.049015,25.507172,33.12384,78.51979,20.577572
1974-10-01,42.551723,15.162117,60.55311,36.87021,57.97676,19.166283,19.26213,37.13627,70.44041,14.653126
1974-11-01,20.076843,48.223324,59.692123,60.487007,29.734432,24.147112,20.065277,58.492363,55.871395,33.287445
1974-12-01,15.315807,55.8119,30.11287,72.99857,21.701317,40.06296,47.682938,55.89453,53.240513,19.632305
1975-01-01,13.616016,43.261665,41.801445,69.02217,26.93417,26.040257,48.997196,48.14938,38.362427,19.922794
1975-02-01,16.551277,39.25305,42.47805,69.76956,29.05783,19.038761,50.421204,67.158615,46.58709,24.40553
1975-03-01,10.19511,36.854465,30.863766,77.918495,15.617855,18.128384,58.87469,64.801186,34.498684,17.461655
1975-04-01,22.2901,57.651527,29.169775,78.489746,19.71043,14.421032,67.2722,58.041687,57.337093,37.27426
1975-05-01,36.895622,33.321617,76.101036,72.683426,23.94129,29.380495,68.78511,67.375916,58.640923,18.220573
1975-06-01,67.21294,8.973595,88.395226,56.48269,62.583687,39.208603,38.232376,28.060204,83.78079,38.566566
1975-07-01,78.9688,11.94672,72.75092,52.91856,76.836914,54.27672,53.219826,6.9519997,70.976265,49.924034
1975-08-01,67.62944,26.36292,85.42704,46.98219,70.78365,43.740723,57.811214,6.7314034,80.47347,53.33177
1975-09-01,65.91899,10.855259,75.07378,41.48372,75.70923,42.47805,41.045815,10.814102,79.59109,31.996386
1975-10-01,56.84157,9.062492,71.65452,42.379276,54.401833,20.6455,11.959888,33.27552,68.72255,16.995766
1975-11-01,42.481346,34.041023,58.527332,60.60819,35.358025,22.83501,20.73275,52.73583,54.917107,21.117973
1975-12-01,26.181833,49.02189,50.696125,59.455814,15.308361,24.035126,37.65948,53.57212,61.299614,14.006176
1976-01-01,15.373428,38.073334,20.19189,60.829,21.27924,20.498577,48.095665,47.172318,48.169468,19.92292
1976-02-01,18.261555,52.66812,21.681053,80.38493,18.274673,20.546139,53.525864,46.87711,61.942593,19.396465
1976-03-01,12.618149,54.608295,25.200596,82.39891,17.639977,13.71534,64.815956,65.76062,16.41322,26.141983
1976-04-01,17.200443,46.759026,42.409622,70.974335,34.619392,20.646183,66.998856,64.525665,37.04502,25.958298
1976-05-01,14.660007,32.46437,67.1891,72.18633,24.98083,40.539967,54.45085,55.68417,35.098286,30.896482
1976-06-01,65.28337,5.3281364,85.19191,70.37244,70.10511,38.74739,51.597168,20.81511,53.576706,23.542507
1976-07-01,76.26677,21.197239,79.80271,57.012608,74.45944,56.05318,47.687294,7.5340004,72.160095,53.222458
1976-08-01,73.334366,7.9423714,84.9213,40.72365,72.57338,43.977505,58.611656,5.11821,77.063835,49.9358
1976-09-01,40.989338,11.512756,73.1228,59.88597,44.584324,30.665236,43.382168,30.332306,51.31508,28.561054
1976-10-01,38.05693,33.778046,56.528793,62.629772,25.763132,18.553482,42.262016,61.712986,51.99242,16.186893
1976-11-01,44.75489,33.714085,57.276653,57.77687,29.13343,30.757078,33.318832,37.714165,63.20707,17.75642
1976-12-01,41.50923,54.957626,51.9793,73.52133,31.429499,21.553131,42.71959,62.283722,38.27998,19.908161
1977-01-01,20.388092,39.193394,19.978714,80.800285,22.706264,30.984755,48.79748,59.865253,37.477913,26.681435
1977-02-01,18.156017,25.657995,30.18225,66.95298,20.279251,24.399,35.720196,59.99034,42.401794,11.276226
1977-03-01,25.258366,51.624126,37.861298,64.4886,37.15301,19.39714,54.63109,59.00264,39.378586,30.281343
1977-04-01,19.603455,46.63039,19.012135,65.47468,34.700005,28.861525,82.15512,68.99661,34.959923,30.094524
1977-05-01,23.188744,30.278095,65.771965,68.84391,25.295729,33.047882,70.617874,65.98152,62.121696,20.428703
1977-06-01,57.753395,22.509699,77.689354,65.68424,49.58212,60.80422,64.70303,24.173195,57.832993,38.356773
1977-07-01,72.16765,23.492525,77.348206,46.7636,63.011925,55.87546,54.889385,11.612499,75.55312,65.775215
1977-08-01,69.66266,23.536386,73.46563,45.995205,65.37396,39.27137,65.95715,13.57328,80.098495,48.81698
1977-09-01,45.20732,6.3750877,74.17554,41.28251,52.36815,24.111464,48.05833,11.648239,66.49,21.63409
1977-10-01,40.267193,19.894241,65.520164,66.49487,24.959455,27.133047,50.62018,52.574463,69.54732,21.427776
1977-11-01,50.686783,24.987072,59.35678,66.27556,27.781225,18.10566,46.260002,51.26511,68.94625,13.945293
1977-12-01,26.538477,52.91236,33.986847,75.59212,23.697214,19.890991,54.518997,64.20918,56.262096,24.28366
1978-01-01,16.975128,29.078722,31.209248,64.76382,14.524628,19.666397,39.05655,47.230156,61.915726,13.898933
1978-02-01,25.300804,40.00063,37.539043,76.04372,36.95295,21.435764,63.47125,67.881195,43.616978,29.850147
1978-03-01,15.717403,41.427845,31.798508,81.96325,20.965305,22.539835,61.65119,59.788372,48.289875,17.013142
1978-04-01,30.360205,55.802944,35.945503,62.550926,33.092663,28.342148,72.78061,69.138916,31.521301,34.820843
1978-05-01,40.53128,19.507996,73.1481,67.554886,21.17915,32.576267,61.78267,60.163788,73.89894,25.402182
1978-06-01,71.80643,10.7926445,84.44385,63.548866,63.674004,64.37731,40.36971,18.00158,80.91303,50.06241
1978-07-01,82.73151,38.7239,82.46697,40.09409,69.70917,39.165844,54.562645,9.40345,84.19832,54.494534
1978-08-01,68.26137,14.214157,84.64027,42.862976,70.281006,34.24584,52.889908,5.265953,72.5636,54.97766
1978-09-01,58.313637,4.0224876,78.792015,44.201485,68.33423,19.531757,44.068428,9.875492,56.997307,17.740215
1978-10-01,32.417862,21.597336,67.67052,48.129887,44.18248,22.192932,32.01077,54.785995,54.74956,14.467602
1978-11-01,37.524788,43.963882,30.751461,64.41375,19.725006,22.664972,41.096783,47.28243,38.321556,15.527321
1978-12-01,14.385231,37.303024,34.23792,71.56407,20.881351,19.316326,43.18612,64.77966,46.69317,11.557735
1979-01-01,39.971783,40.452316,30.556896,70.18873,30.005173,37.45748,48.323673,62.97912,35.52402,34.06948
1979-02-01,19.037048,25.871296,26.910023,79.561554,23.452452,36.035294,64.6359,69.53184,55.25338,14.014912
1979-03-01,17.629429,47.615005,19.988407,77.191246,35.07423,25.159395,64.420715,59.99237,42.613907,34.88169
1979-04-01,25.87453,39.279297,41.120533,70.05444,28.006998,20.108135,70.303604,66.32343,32.241188,21.201874
1979-05-01,19.778072,45.45018,60.189762,77.46306,19.846027,30.841656,53.66778,54.124046,34.19406,20.388042
1979-06-01,59.28856,16.72499,74.09124,59.374313,53.815014,51.020805,39.96531,34.148758,76.4211,39.898975
1979-07-01,69.130585,5.7730446,81.15685,55.99602,63.65057,45.862762,49.96913,5.379883,75.51181,46.794704
1979-08-01,66.541855,6.0432434,73.86149,43.070168,73.24828,30.477617,39.30195,10.306557,65.451355,44.828888
1979-09-01,61.115234,8.704781,77.702515,61.634598,59.974575,30.990509,47.988754,28.781998,81.33968,21.80699
1979-10-01,44.215683,37.310246,46.611874,52.43975,29.163836,25.795252,51.367046,50.744133,52.714806,29.739828
1979-11-01,60.945347,32.289726,48.186146,41.664165,29.283566,22.67745,34.410866,45.79966,77.039154,12.5166855
1979-12-01,22.777763,42.963383,35.451214,77.150795,29.023073,25.90042,55.03819,62.27207,51.724617,21.001247
1980-01-01,14.453178,36.971863,21.025608,70.22839,13.278191,32.503326,42.16234,55.074154,57.929325,16.80804
1980-02-01,12.342766,48.86514,16.301216,82.77353,15.9866905,20.494339,59.674694,53.27012,34.525734,22.588455
1980-03-01,18.144367,44.346085,20.282482,77.66617,25.893412,15.074081,65.5154,59.754547,23.97204,24.731462
1980-04-01,21.871403,48.012825,46.30005,62.762905,43.497032,15.606979,74.52092,65.6523,45.982265,29.429781
1980-05-01,21.972443,28.85451,58.90712,65.30192,20.417744,46.20227,76.02021,55.453865,58.196587,31.186558
1980-06-01,82.75561,12.75507,80.19052,66.18683,69.54556,42.322044,64.79998,14.969784,75.70569,38.89812
1980-07-01,77.90573,10.514286,79.83036,50.830513,59.3015,36.347702,60.51886,3.7528114,84.86928,56.464256
1980-08-01,72.1465,9.898273,78.08826,51.27867,60.266262,49.987976,55.699944,11.2183,81.63277,56.73315
1980-09-01,61.752514,5.94471,67.13692,54.0328,59.05868,21.292873,32.81459,14.431995,66.99025,16.487
1980-10-01,38.135437,22.968168,61.00776,57.735394,25.81193,25.208954,48.361572,60.639454,67.15485,17.25457
1980-11-01,35.353607,34.02054,47.739044,70.03772,22.096298,30.647139,37.178825,59.8344,57.55939,29.063107
1980-12-01,27.79034,46.44509,64.084564,57.69628,43.89956,12.052685,37.861656,54.595036,53.969242,23.743887
1981-01-01,11.639915,44.446106,22.859398,69.17167,11.594883,17.260498,52.413326,43.235264,40.329906,15.6994095
1981-02-01,13.28606,47.60164,32.14087,77.26731,23.308044,18.19448,47.903515,59.333145,28.078035,17.854244
1981-03-01,27.704441,56.808052,27.063995,72.243805,48.520615,25.614653,75.14917,66.86506,39.544357,41.360622
1981-04-01,23.806726,37.57966,35.84011,73.74319,33.716965,32.295975,72.02532,63.579437,34.407448,28.91195
1981-05-01,17.580723,30.77158,57.00986,67.84908,31.413692,40.384945,70.71941,48.970924,78.42311,14.697044
1981-06-01,67.954155,9.483414,81.967255,64.23823,49.59803,34.495842,40.790226,38.910583,66.8217,17.932632
1981-07-01,73.629776,19.760574,74.69051,55.952457,63.789585,63.089096,55.20527,13.214344,75.89135,57.129944
1981-08-01,65.83935,13.786411,84.375595,36.924202,57.401802,40.01802,46.290726,7.4920235,64.9187,51.7562
1981-09-01,64.25324,7.6788216,78.96516,42.319626,60.722446,41.88599,40.593422,21.46009,77.357376,29.792564
1981-10-01,47.398163,23.004501,54.5815,55.387062,24.668993,16.700108,22.51249,53.942722,67.520515,19.221867
1981-11-01,27.656075,32.611195,63.659492,57.054893,14.7704315,25.181017,30.396318,48.68406,50.09004,12.937485
1981-12-01,31.091803,47.198025,38.668747,52.55676,36.804115,27.604372,40.296547,60.66574,47.488228,25.664688
1982-01-01,16.87125,32.157593,33.97529,73.71204,24.1356,17.788143,45.56511,63.51847,37.750626,24.853027
1982-02-01,20.854095,44.02248,16.279293,80.82036,32.707726,13.808514,55.004257,54.801575,22.805304,28.34043
1982-03-01,11.447117,63.47665,34.382256,80.275055,20.720585,13.211731,65.01445,50.33133,30.920591,17.52916
1982-04-01,32.841236,48.42838,40.4643,66.54099,31.576893,31.583326,69.84502,55.660557,42.212826,46.88736
1982-05-01,27.484665,45.771004,57.021416,78.04073,28.901823,48.109882,63.936703,56.7367,68.03697,16.559185
1982-06-01,62.144745,6.08572,88.58659,76.68149,64.46271,32.37475,30.569921,24.568308,73.45467,16.760258
1982-07-01,67.667,7.597786,81.56674,42.581192,62.955467,45.10827,42.928642,11.773659,69.97371,49.227844
1982-08-01,70.094345,26.50343,89.96997,36.73561,57.16458,44.503445,49.6509,7.888939,72.505615,56.110962
1982-09-01,52.03321,13.924332,79.3276,57.89005,56.603188,23.617638,27.233727,29.511475,73.23912,24.861069
1982-10-01,26.316835,52.909885,53.468063,61.09434,30.143648,33.455715,59.162437,63.595684,61.556004,20.780102
1982-11-01,35.551697,29.357052,47.50023,58.565655,23.527557,41.42462,42.10505,50.892727,65.45038,24.085733
1982-12-01,32.966705,38.287888,38.328102,61.520615,25.261606,31.404774,41.809074,45.011757,78.70026,16.313072
1983-01-01,11.627003,37.25688,30.336288,75.21777,23.241318,20.89286,48.324078,47.5002,55.998165,22.204668
1983-02-01,12.583664,34.99321,27.402313,62.322044,23.71485,21.71514,52.214714,40.578003,56.356514,22.702196
1983-03-01,17.456558,44.468636,27.90624,76.31682,26.843996,16.677471,66.02871,56.29092,39.56215,23.3725
1983-04-01,20.107372,45.07175,24.210777,67.4445,38.032772,15.015312,82.38793,55.863785,38.631084,33.29746
1983-05-01,12.772438,47.88894,62.36684,72.266205,38.18955,27.176746,71.13037,64.62091,48.039318,26.408857
1983-06-01,55.571026,18.598793,81.508064,74.04195,64.947266,42.73929,57.437954,28.261389,65.71675,26.188091
1983-07-01,73.97316,7.077263,72.435776,65.4304,65.34401,43.379196,41.013138,7.928341,64.53932,43.563168
1983-08-01,76.20803,28.018225,84.0021,41.385883,70.117714,59.46006,53.656105,7.608387,73.41963,49.787865
1983-09-01,68.041214,11.8909645,78.56929,40.736378,70.73363,48.852,36.96573,12.780437,68.59953,36.788155
1983-10-01,39.95249,14.815342,69.93054,57.05721,38.947838,24.065199,20.859264,28.25979,65.3664,12.071739
1983-11-01,21.43518,33.124683,63.985806,67.72606,11.754986,26.1161,41.043533,66.02711,48.228092,14.80574
1983-12-01,31.134573,34.810837,40.016483,69.07947,23.806036,34.494087,41.126724,49.47271,58.954536,26.967176
1984-01-01,23.141174,28.600895,45.937073,69.06456,20.270142,42.437336,32.14003,53.209045,49.591114,14.767738
1984-02-01,11.074299,34.013016,44.284058,73.16838,21.08598,24.703909,38.79971,43.872032,57.21109,13.590763
1984-03-01,24.989534,63.494858,54.670002,77.21475,25.907148,11.671818,60.4449,64.164604,46.56742,35.3525
1984-04-01,13.308418,39.19696,49.6617,69.29438,19.472359,12.748657,76.77811,61.876312,59.612644,21.046585
1984-05-01,20.040325,47.997192,51.94835,71.29704,27.740736,49.190582,60.668148,58.88709,62.8957,31.660704
1984-06-01,70.19229,4.2750893,89.266846,50.71228,72.87291,36.386665,35.439503,11.202339,76.3037,43.960674
1984-07-01,80.78671,13.09338,80.28605,48.597992,65.59273,36.55246,63.4095,3.2064552,81.48765,58.314198
1984-08-01,55.940548,17.121689,66.34291,24.180262,74.62934,28.779823,44.249584,7.4383163,66.79433,45.767998
1984-09-01,58.603104,8.772877,72.437904,57.035446,52.104294,19.428036,34.81244,20.015705,67.23098,27.950851
1984-10-01,48.310722,20.529503,62.52964,44.09692,38.97207,17.581318,11.9902725,46.675762,47.516224,19.249111
1984-11-01,20.549202,50.848526,39.38902,66.516914,11.131752,38.942524,47.762455,67.33111,64.69482,19.449375
1984-12-01,20.737976,53.039967,57.992455,72.84664,19.680832,21.168056,42.245277,47.347145,46.64129,24.117882
1985-01-01,38.439346,57.69631,33.47499,74.88123,31.64084,30.090506,62.48676,58.242615,51.23904,23.37731
1985-02-01,12.794022,15.026829,33.491398,61.320316,5.8330994,33.6128,30.476038,40.199673,56.480648,14.36076
