,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1967-05-01,58.116516,42.855698,62.3257,70.71365,20.242325,49.784294,12.136444,28.346521,32.49996,41.94022
1967-06-01,74.95155,43.997517,81.44606,55.133606,17.61412,48.53269,34.170464,57.832752,64.17524,17.96376
1967-07-01,74.6661,26.138897,75.04445,66.208885,40.230873,49.586674,70.17653,72.94662,84.8732,20.176453
1967-08-01,84.449234,28.1489,72.35037,70.36064,29.750145,54.60999,68.698586,87.27,83.84792,14.92173
1967-09-01,70.95351,21.69831,62.59595,59.57588,17.392853,57.30238,20.161251,62.053757,80.532265,24.177877
1967-10-01,58.942474,44.86739,55.743362,70.98222,8.417095,55.21806,11.427029,15.462238,46.171356,39.94204
1967-11-01,63.095917,48.559715,46.37236,49.370472,26.709805,73.08174,14.872749,14.176849,15.293327,46.82503
1967-12-01,49.40763,18.11409,39.754555,34.033646,15.320354,67.5213,7.146908,21.980389,24.638996,59.05564
1968-01-01,59.407307,16.919239,17.010986,26.9775,16.769547,50.67373,6.492382,16.167564,15.045689,54.68641
1968-02-01,51.7779,13.183403,9.566681,10.064041,31.643671,22.667048,25.134533,24.658096,12.642586,58.8681
1968-03-01,53.72227,44.16137,33.031128,31.202646,17.33451,62.644173,4.736332,20.072407,11.976219,60.221756
1968-04-01,48.375248,29.264713,30.494432,35.089783,30.903265,53.26676,15.563972,37.412403,34.39927,55.061443
1968-05-01,64.02519,36.230972,33.1438,72.385345,25.511173,67.66928,8.003777,27.602018,29.647793,42.266895
1968-06-01,78.45185,24.625906,63.86906,65.08591,12.821251,41.961075,32.285896,60.253944,78.09935,33.657257
1968-07-01,73.627945,20.420074,71.06549,65.09073,23.156359,49.374798,62.56369,80.56201,79.3838,12.272385
1968-08-01,74.96228,17.28944,47.90847,54.890827,35.289368,47.42399,57.694714,58.96789,76.286964,15.449692
1968-09-01,76.55415,17.168724,63.083588,73.908005,14.384151,60.912262,28.58547,45.701736,66.29631,19.612064
1968-10-01,63.59865,34.030678,49.17038,55.576508,6.8126907,65.74422,12.46714,17.614578,62.06794,39.578896
1968-11-01,49.28949,37.207985,46.409954,35.525978,16.951431,55.99983,15.5816765,12.386662,35.336044,48.954697
1968-12-01,41.119267,33.410988,26.538086,50.871708,25.628674,58.3643,9.193256,14.358398,36.0008,59.587578
1969-01-01,43.32062,31.390284,23.215015,38.51941,29.732502,61.47098,19.279457,13.6526985,11.473518,61.42419
1969-02-01,35.354248,29.378218,26.2281,17.365993,19.588623,55.571823,16.63403,14.180782,10.930393,57.395046
1969-03-01,39.79951,20.405815,13.602562,36.041092,21.78117,72.463806,21.981709,20.636433,18.26006,61.835293
1969-04-01,50.359505,16.371658,54.71118,30.071745,35.58487,67.17796,8.415314,22.755451,22.25912,42.336315
1969-05-01,58.51806,24.384823,69.42232,70.37821,16.079208,74.492584,19.376385,36.976936,55.39635,41.4974
1969-06-01,72.84984,16.044113,63.361053,72.27664,13.061111,49.24652,10.203442,57.251328,74.627945,19.837624
1969-07-01,80.162796,24.929617,51.34047,64.29857,23.124775,39.08426,64.761475,82.913506,78.738976,21.742733
1969-08-01,76.35091,18.659462,54.951828,59.64776,35.347565,68.19736,48.57639,67.70772,76.34923,12.6383095
1969-09-01,79.056496,9.753902,31.231524,60.424843,5.5793724,54.34687,19.77245,51.034653,67.022545,28.955418
1969-10-01,59.574226,26.824701,56.87365,65.81931,6.436672,75.83452,3.7427788,7.3474464,57.298122,48.771915
1969-11-01,46.04794,30.58646,54.769672,72.7596,17.665127,75.077484,12.01664,14.994629,28.123184,48.82205
1969-12-01,43.900513,21.017456,59.0428,51.8485,15.400719,72.89831,8.234829,20.775139,22.267475,50.723816
1970-01-01,49.130558,15.967167,28.423918,37.517826,21.253052,57.075935,10.538956,16.668861,13.4814415,61.569103
1970-02-01,52.668823,15.336632,35.47728,25.701538,15.3713875,46.065605,8.435524,17.082596,9.920006,55.056904
1970-03-01,51.134693,19.109901,22.159962,28.023422,17.885246,55.909203,15.59977,18.8087,10.949379,45.731304
1970-04-01,51.942303,22.040806,55.174408,48.584427,14.42807,62.09372,16.975025,30.50749,16.291534,44.86908
1970-05-01,59.497116,37.79255,72.93525,61.97622,17.153759,48.139248,14.611767,36.624157,50.76895,28.63575
1970-06-01,68.97662,19.05529,63.485527,74.87815,27.401163,56.303078,36.764828,68.556274,77.63363,22.64817
1970-07-01,86.36179,20.078045,69.2199,66.05731,27.603065,46.672966,58.097034,71.65102,78.663,32.893917
1970-08-01,71.40608,29.881922,62.85996,71.75858,38.27248,59.434227,62.0027,78.44455,76.47351,20.389172
1970-09-01,70.41974,30.351925,63.01387,69.60551,19.515362,69.74783,39.200905,63.799965,64.1111,15.970474
1970-10-01,48.233578,23.002327,57.305973,80.3047,4.9402847,66.006004,7.6576996,10.5042,58.78218,29.845512
1970-11-01,51.281982,16.956821,44.650627,68.79789,7.4839325,72.65722,5.023033,4.9038773,50.300602,40.440453
1970-12-01,37.09085,37.650223,30.76897,51.442513,14.649834,49.953064,6.2807884,6.634945,11.430969,60.230255
1971-01-01,51.776917,18.815052,29.012302,42.350548,13.437492,58.474777,9.86372,15.952995,22.047337,42.664986
1971-02-01,43.148476,7.715065,14.510975,41.055603,24.37012,60.855038,5.297611,14.352066,7.562916,62.060383
1971-03-01,45.61326,18.968891,19.988277,43.635345,28.860155,60.951397,9.398827,16.13726,10.685318,48.488846
1971-04-01,53.793713,18.088127,24.116539,31.404396,32.38997,61.63099,9.491806,26.59654,28.936228,43.26681
1971-05-01,72.58052,30.71297,44.223648,71.29065,23.176609,50.960392,20.823399,48.448273,38.6652,33.754227
1971-06-01,65.11347,21.719376,49.51499,71.167244,26.229696,42.686962,38.18171,69.91625,80.73561,26.263508
1971-07-01,76.49747,19.7347,58.03355,70.369316,29.159378,53.229076,54.83846,83.044876,79.83626,12.575325
1971-08-01,74.97261,16.406055,50.140488,75.35298,33.463455,53.74807,50.840366,72.918625,72.86284,15.024895
1971-09-01,72.66505,22.498707,45.80598,72.80536,16.211643,57.55175,21.923927,44.5533,64.219185,21.305199
1971-10-01,67.73717,12.76128,44.19998,78.82363,3.5749664,50.75922,12.083382,25.594059,51.516575,27.62269
1971-11-01,55.895035,22.759048,26.811237,45.533806,12.473892,62.69264,17.499825,7.41753,13.063885,53.46913
1971-12-01,49.69588,34.27998,53.371082,64.99513,13.048672,76.228676,8.950836,11.682728,7.7793045,53.36263
1972-01-01,38.975307,30.31573,10.986076,13.063206,27.208162,30.164576,13.274494,14.620239,5.8793945,64.4112
1972-02-01,43.747177,27.456833,10.145798,24.674324,13.79459,41.32061,11.122601,10.960072,7.0626106,60.0229
1972-03-01,44.223392,6.282467,9.739475,25.95506,37.14035,42.690735,9.08773,23.25219,9.10236,57.058357
1972-04-01,56.60815,13.399643,25.426836,58.662525,36.68689,53.53634,29.950037,31.508696,17.2776,41.122326
1972-05-01,59.054222,16.017994,43.036926,50.60593,26.668564,44.491566,11.959629,31.697231,31.851633,41.444134
1972-06-01,68.60446,36.665764,57.220886,65.31324,20.885757,58.382973,40.465706,56.312347,56.75118,30.884583
1972-07-01,85.13048,26.263865,50.367012,66.527336,31.598087,50.331257,54.287228,65.82196,70.22001,22.723969
1972-08-01,74.47829,9.427418,38.07652,58.57476,28.261354,47.753536,31.554205,84.217064,68.84338,24.857983
1972-09-01,74.073586,17.73756,55.025112,72.646576,15.590542,73.50311,13.12822,43.86745,55.876766,26.0477
1972-10-01,56.0458,54.10682,64.84028,72.160614,15.299614,67.52039,20.142998,35.584938,37.933495,33.969395
1972-11-01,46.906757,59.389034,59.78398,76.65618,15.153336,55.13563,17.88871,12.114033,33.41517,39.12321
1972-12-01,48.21512,40.312927,35.625572,44.10637,21.953579,60.656765,14.098518,18.987411,17.12157,65.87722
1973-01-01,51.89417,27.538157,18.077232,16.628777,18.147846,63.508068,6.3992844,20.967567,12.8401375,61.3863
1973-02-01,52.02883,16.471123,28.530067,28.753412,23.460482,50.445717,9.967865,24.334152,15.200031,58.916374
1973-03-01,49.056385,16.30854,28.659803,40.795933,25.39011,67.56603,8.310848,19.497765,7.3517838,53.515057
1973-04-01,49.526062,26.35246,43.035942,37.08612,30.288902,74.3419,17.881805,28.998104,16.144318,52.93699
1973-05-01,63.14349,29.173824,57.46135,71.90482,13.3541565,61.062775,21.230324,32.890205,39.47722,36.907116
1973-06-01,68.03243,33.09056,61.59979,65.97963,28.234465,55.861813,36.452217,60.10371,67.87149,21.737778
1973-07-01,72.53052,30.853832,60.25808,71.92781,54.630135,62.204132,69.16721,75.91516,76.66731,15.167187
1973-08-01,75.39786,18.323566,61.427353,74.96924,32.588036,63.17798,70.292145,75.11047,72.28911,13.0289955
1973-09-01,69.06375,13.012573,47.194088,78.78251,13.838619,55.87988,25.687355,61.346886,69.65824,18.134708
1973-10-01,58.497604,22.613089,53.572536,70.03596,6.258053,72.83269,7.2417526,29.190247,54.50861,26.841848
1973-11-01,46.50435,32.691498,35.621246,72.30389,7.223686,50.63129,4.6716537,5.6701317,36.235443,35.870865
1973-12-01,49.578613,20.2417,52.406548,70.41367,18.931194,73.1053,12.076496,11.36541,24.146938,50.381668
1974-01-01,46.113,13.357517,10.194508,32.20832,35.953033,42.5352,8.442791,18.763054,6.2928047,62.848522
1974-02-01,40.950386,24.870935,29.453497,32.778458,25.070894,59.68221,12.960903,19.379463,9.592976,57.79994
1974-03-01,50.48899,24.231392,11.400879,26.425999,38.795444,48.520786,14.986946,26.326843,14.697746,46.73271
1974-04-01,52.18948,23.502611,42.90207,60.943115,22.6251,54.550995,5.6813545,38.268276,14.069771,50.768276
1974-05-01,67.61287,34.870605,54.30972,60.85718,21.003933,60.235817,12.922894,36.69008,35.810913,23.148962
1974-06-01,81.53738,14.891098,52.519993,61.362865,19.658745,55.14096,15.952042,55.015366,65.419914,27.430758
1974-07-01,82.292595,30.079819,67.01959,68.27885,28.100046,56.304367,65.59343,72.79531,73.47781,23.947151
1974-08-01,80.04015,22.988663,49.016556,66.335434,27.926527,53.752808,40.94378,71.830215,71.17084,23.948803
1974-09-01,75.667465,15.8677635,68.68042,69.94959,16.62133,75.7534,16.897308,45.605663,70.6007,31.74395
1974-10-01,59.652462,16.499043,37.07347,62.16271,8.879066,67.16502,8.194904,34.054237,63.099712,28.891624
1974-11-01,48.43155,17.61948,18.761402,71.522835,8.647709,69.853745,6.3903046,5.1525345,44.989258,44.31666
1974-12-01,51.56316,45.904778,27.76788,41.366837,22.965527,56.1986,9.649162,10.655575,7.5206604,48.96037
1975-01-01,55.499878,26.570349,17.277275,43.516834,26.035318,55.722122,7.2022324,14.453957,7.905178,47.50405
1975-02-01,48.61527,14.170803,21.656296,31.087656,35.664227,39.572422,17.809013,27.135012,16.297756,61.00823
1975-03-01,45.284904,21.006027,21.534473,37.736855,20.301434,50.96611,7.1610756,20.362343,11.898979,60.810677
1975-04-01,51.487972,15.313297,38.403587,35.792633,36.495583,68.14801,16.16441,22.430035,12.002693,49.23261
1975-05-01,60.87653,42.534023,58.288624,65.244026,16.957901,43.14149,10.937569,36.243706,43.485558,43.1596
1975-06-01,76.93733,37.689114,55.335255,77.51022,24.390715,50.56607,39.529617,60.6477,75.76027,19.501354
1975-07-01,81.71639,35.787697,58.100952,59.819637,40.675407,57.480316,56.792187,77.90204,72.85134,18.365444
1975-08-01,75.00299,22.499176,75.07707,74.25889,37.582108,58.53227,53.267567,78.14732,73.60862,13.135311
1975-09-01,79.24373,21.988838,58.484528,79.53182,17.702007,66.94954,37.926174,66.66474,76.0961,23.910011
1975-10-01,56.757614,13.095802,58.2557,79.19928,5.1411285,53.0552,11.582897,42.68548,64.985565,26.432064
1975-11-01,40.856495,34.427895,56.81523,66.465546,13.997948,68.88553,19.888226,8.22126,38.787163,45.32277
1975-12-01,43.651825,36.9055,34.222115,52.01971,20.4249,67.49939,9.923481,9.431252,8.515938,47.60447
1976-01-01,43.531414,13.380772,18.430477,17.595695,22.012344,61.594902,7.156788,12.283577,7.476597,46.763947
1976-02-01,47.387165,21.164436,13.397171,16.969196,36.9991,58.236084,8.404865,16.296776,6.650013,55.493923
1976-03-01,45.688076,8.404865,8.480309,31.450819,50.562298,33.83873,18.112309,40.01351,11.463554,52.72716
1976-04-01,53.479942,18.609245,31.339296,45.066498,25.545006,65.48837,23.62287,29.343357,17.367725,48.18259
1976-05-01,59.84497,40.35136,44.905773,57.12085,18.366516,34.830956,9.092045,35.32461,28.346209,37.835526
1976-06-01,75.63207,25.30556,47.815216,61.811386,21.148037,36.99582,25.65161,59.001984,70.15267,21.825378
1976-07-01,74.52012,33.4484,68.24202,71.34827,46.339176,60.989723,54.463974,74.56768,74.73004,25.085793
1976-08-01,82.763,25.130074,49.51267,68.04521,38.522705,57.394737,35.91503,73.60005,79.3107,12.757553
1976-09-01,67.79756,15.752281,34.00273,66.45108,9.452854,45.670036,24.118164,38.068413,65.08492,29.4598
1976-10-01,52.57792,36.59237,49.365063,68.68319,17.47433,69.62294,17.239803,11.048622,27.303139,54.97075
1976-11-01,40.187355,20.277172,61.13405,76.14705,17.256203,69.71478,9.069084,30.122381,38.460384,33.038383
1976-12-01,36.61533,37.336952,33.43692,46.968952,22.60112,64.916,12.778873,18.48132,16.562462,59.47924
1977-01-01,40.403652,22.813482,12.559589,20.13142,22.724134,49.044407,12.130718,13.183399,6.5716515,69.02423
1977-02-01,42.520386,21.505753,33.783783,42.37418,10.759636,60.432205,6.955036,18.092663,10.186184,39.178772
1977-03-01,48.570053,25.796078,24.974077,22.655905,24.824621,62.357246,10.418488,21.989857,16.667969,41.890076
1977-04-01,61.272076,38.260925,27.649641,28.221468,26.881248,55.531067,20.58141,36.27578,26.403643,47.39553
1977-05-01,61.278576,35.845284,67.156044,57.240047,19.730167,53.269753,13.9193,45.223564,37.962017,47.874763
1977-06-01,64.95321,35.40504,50.592564,66.67844,35.908638,53.221016,43.759884,61.24771,53.791218,22.04509
1977-07-01,74.70838,35.265335,56.88428,67.05857,35.627598,70.20037,66.67194,79.477936,76.342636,17.3064
1977-08-01,78.20432,30.299213,48.13793,59.373028,29.763126,47.778915,38.90423,63.8258,81.09595,19.11448
1977-09-01,77.379074,19.769154,45.436375,57.18644,18.225872,46.315235,15.478828,40.991722,67.38997,13.459564
1977-10-01,66.10986,37.947395,64.56008,68.59861,8.862209,69.17206,19.146969,12.972214,44.827187,44.9474
1977-11-01,50.56657,32.815575,48.911198,58.453556,11.690475,65.1644,11.039051,20.068062,23.383684,48.157425
1977-12-01,49.426167,33.075497,17.983822,42.546375,24.457483,61.16486,9.560749,11.003311,6.693493,54.772423
1978-01-01,51.81435,10.596226,18.316803,32.46855,16.495163,66.10391,9.728176,12.745758,10.540783,49.47473
1978-02-01,54.97766,18.350067,16.051636,34.434338,21.331217,50.363373,30.350702,25.391094,13.067318,51.087276
1978-03-01,54.141293,16.930775,28.907648,43.30017,22.131153,56.8294,12.17234,21.602087,13.456989,40.749878
1978-04-01,52.25946,32.102642,26.099157,49.41137,30.612066,56.043716,20.331692,35.8568,22.24362,51.347057
1978-05-01,59.986374,23.623314,64.89213,67.08443,9.458889,61.294785,14.326622,19.603039,30.719782,42.590523
1978-06-01,69.22128,20.035477,74.199905,73.07207,30.832247,59.06605,40.097256,64.923805,62.641212,23.431644
1978-07-01,72.22778,23.69301,68.78093,73.5948,61.443687,63.564705,53.20513,63.696182,81.214005,8.479958
1978-08-01,77.822586,20.010136,62.897827,67.24125,33.52352,46.64248,57.88595,72.775856,73.74687,19.118324
1978-09-01,68.66371,18.605095,49.286232,77.56914,13.233639,54.774906,10.835415,55.272293,61.3233,10.333275
1978-10-01,57.63884,36.420715,52.818626,65.04261,7.1810493,55.703148,9.930931,9.742432,46.11975,42.596863
1978-11-01,49.86599,28.346899,36.777122,46.411213,13.361946,60.955803,7.7988243,19.210197,10.105175,56.742275
1978-12-01,32.538254,36.620304,37.18422,32.84397,13.704098,55.38951,7.231739,11.529221,20.729284,56.14985
1979-01-01,42.630085,44.131546,16.76382,32.657005,26.233717,60.901665,31.061699,19.865444,15.550354,52.70995
1979-02-01,52.794086,37.572353,24.246868,43.217403,13.459953,62.071445,8.381191,13.974464,12.723785,67.015915
1979-03-01,50.43672,25.927923,18.894669,26.368008,29.798075,46.014847,14.034328,18.865547,9.542881,59.81763
1979-04-01,48.347942,22.988098,29.443743,49.810574,13.445393,48.155403,7.3424606,17.749157,10.547634,58.63005
1979-05-01,52.62258,36.71322,32.83336,56.230625,27.840347,42.337234,7.0641747,30.344944,18.490181,50.99492
1979-06-01,75.676834,46.223564,55.653015,73.785446,21.983347,65.42385,39.178986,51.106556,53.789127,30.511593
1979-07-01,77.103874,21.973639,56.79367,73.057365,31.802723,51.72138,57.83402,59.655838,70.97991,12.471382
1979-08-01,81.65518,18.535484,44.657383,60.092686,28.584608,49.909267,44.51986,54.216267,81.48854,27.90183
1979-09-01,71.0511,21.439713,64.49352,76.36771,17.354374,65.42547,15.220291,47.08108,66.346085,18.129375
1979-10-01,61.8692,39.9912,48.676388,45.092613,13.315956,56.863243,8.282494,21.234234,36.180912,36.48185
1979-11-01,46.071476,32.72172,69.06749,72.48461,15.619926,74.61222,12.005413,34.52089,16.420815,31.293066
1979-12-01,52.34591,44.107277,33.682785,32.953087,25.691702,53.713085,14.419403,12.240017,10.855045,56.25004
1980-01-01,48.96455,11.234596,11.2020035,27.267218,21.481915,67.019585,7.729191,13.801315,7.4293327,58.533928
1980-02-01,47.768375,13.229301,11.726753,16.795006,37.491722,39.714584,13.400417,21.297764,9.013367,64.7462
1980-03-01,46.236492,14.319546,14.044132,30.847588,27.373146,46.458126,10.72451,27.242773,12.165134,52.5384
1980-04-01,49.660416,12.530178,50.429615,47.94927,22.432009,58.8126,12.434029,28.434057,28.32487,47.277847
1980-05-01,53.31738,49.89509,49.169888,61.43799,15.134377,49.518635,15.297344,35.41716,32.738,29.358076
1980-06-01,67.239586,20.872421,57.393166,72.89288,30.722103,54.591774,50.37095,67.18418,83.383026,19.982624
1980-07-01,80.43497,24.280046,63.343063,75.79206,46.906284,47.533707,61.13324,81.76477,81.857666,7.9247513
1980-08-01,82.040184,20.114628,55.444088,80.14489,33.953724,43.50518,53.45264,78.0524,76.13754,16.48211
1980-09-01,77.68573,34.56648,41.70114,61.053387,10.375763,54.306583,17.735321,57.8511,68.63458,19.070015
1980-10-01,69.20496,26.450756,59.11083,72.80652,8.493504,61.685696,14.720444,9.604931,46.088196,43.617626
1980-11-01,46.10775,45.91219,52.23854,72.28992,12.484547,70.115944,9.499004,18.928234,24.55546,51.813198
1980-12-01,42.898945,14.596588,36.412888,69.22126,15.90358,61.219612,8.007862,15.491276,21.900738,50.45243
1981-01-01,53.474064,7.95068,15.364178,19.105118,35.414814,39.15909,8.184174,18.970024,5.93594,41.327267
1981-02-01,42.564796,10.981121,13.072578,34.891113,25.958225,42.893356,10.435741,15.537632,10.846027,61.346214
1981-03-01,51.954674,33.638577,13.974876,33.75199,30.676512,47.46154,32.13086,31.260252,19.932362,50.231804
1981-04-01,48.96759,31.742256,38.510303,54.918404,15.13068,53.343975,12.724003,17.787533,15.09399,49.17607
1981-05-01,55.56719,40.004677,62.01668,70.15402,15.03228,68.49453,11.983486,34.827736,42.91504,37.948246
1981-06-01,71.69676,14.353474,49.082672,62.560394,22.615898,35.80342,28.431616,54.7683,73.78989,32.466095
1981-07-01,82.871216,19.603798,58.63766,66.6299,34.40411,53.005405,46.359108,75.09413,77.730965,21.603523
1981-08-01,83.21979,23.207977,48.66905,48.710747,21.311653,30.976723,48.527283,75.11247,74.98739,15.804485
1981-09-01,73.68648,21.98212,56.2977,69.20169,8.0891075,60.35219,23.62827,68.743034,68.14762,18.993374
1981-10-01,51.607765,24.228687,50.23514,66.64157,12.332066,71.43991,9.103149,18.032703,56.532864,40.47334
1981-11-01,51.445984,32.030792,47.736732,74.051735,9.158188,62.07172,5.6490746,12.090229,31.545452,38.423576
1981-12-01,42.0411,42.564796,38.832195,50.431946,14.031582,59.2214,8.719547,11.488144,24.91083,51.53605
1982-01-01,40.771538,22.047663,18.436401,18.014954,25.996727,45.172615,18.051949,29.74311,11.34417,60.619812
1982-02-01,53.061092,12.238541,7.292156,18.727554,28.90504,38.76403,15.220848,30.872334,12.346313,62.76244
1982-03-01,50.902378,8.619232,17.340958,35.40049,53.062702,48.458942,11.812267,27.733994,10.2439,56.342594
1982-04-01,55.401577,31.438555,17.49699,48.618195,27.090563,50.312027,17.011196,26.014421,25.67501,33.05357
1982-05-01,58.871284,54.973694,43.36296,67.60105,21.389753,57.195145,7.901806,37.546333,32.357056,29.805845
1982-06-01,80.84449,21.767769,56.73509,65.783356,15.582779,51.38656,10.740952,50.804253,83.61929,22.909863
1982-07-01,81.145294,29.712547,56.508278,67.52223,33.82247,57.951176,47.79299,68.03376,77.13189,19.708786
1982-08-01,71.4922,31.181181,57.195145,65.331345,35.773678,46.206932,61.07343,83.87827,84.20321,13.832642
1982-09-01,78.04234,20.94257,44.64339,63.64555,15.219238,52.810154,14.122189,40.591377,65.5292,22.256779
1982-10-01,61.67182,43.8954,57.262703,67.02196,19.142567,64.30989,11.104492,25.872868,37.42569,47.96511
1982-11-01,47.957066,52.046078,63.03429,68.83805,13.715218,71.81392,11.860523,17.109322,15.947926,52.908276
1982-12-01,45.251434,34.38869,48.750095,37.5206,22.765089,71.7158,10.572052,13.913071,11.842831,49.80211
1983-01-01,54.975914,27.215141,11.51022,22.994953,15.373661,52.430683,9.032181,15.738407,9.02578,49.087166
1983-02-01,61.2518,13.505131,15.813595,16.360718,25.471394,56.454098,23.478085,24.263569,19.769821,48.458458
1983-03-01,54.950317,12.823631,6.237385,20.732883,31.067383,38.66308,22.175873,24.413948,13.321159,57.56434
1983-04-01,59.173702,19.670635,21.679945,20.19376,26.567236,57.591534,21.102428,30.87701,19.44347,54.422394
1983-05-01,57.39796,26.415257,36.904938,56.85084,17.64373,58.893745,8.165108,32.67355,36.277824,40.720383
1983-06-01,76.380806,38.501503,58.92414,72.01024,28.629335,55.227077,24.775496,48.59924,75.09779,26.47445
1983-07-01,78.52609,34.143738,54.867126,76.71036,40.25325,52.678646,60.92385,68.31958,77.1439,19.536255
1983-08-01,70.04893,37.97678,64.0258,78.08456,47.89214,62.72999,47.992928,63.3395,79.47156,15.066505
1983-09-01,69.68738,30.833817,66.924576,80.362625,16.096756,69.57379,31.15697,68.61073,75.224174,22.153477
1983-10-01,62.90436,25.49859,41.78103,74.88182,3.4265938,73.718796,4.1592865,25.476194,50.36858,26.248882
1983-11-01,47.89694,35.34196,39.8965,62.619602,6.7717094,56.18374,5.039158,4.5288353,39.33338,51.40203
1983-12-01,41.01474,52.43708,53.39054,54.614365,16.82465,70.42327,8.251492,13.740295,15.138493,41.55866
1984-01-01,45.43641,30.319576,51.12266,55.32169,16.865612,66.36753,6.844082,12.35141,15.933224,50.05731
1984-02-01,46.601894,26.949518,57.015747,67.432884,14.13575,61.582478,5.1139107,11.123547,36.969406,48.60948
1984-03-01,37.261597,10.816582,32.356712,42.59328,27.69149,63.537537,11.013565,18.049152,16.432247,54.60927
1984-04-01,47.432507,13.97324,51.997597,54.500927,26.851027,66.95027,6.656948,21.038376,36.01568,42.240353
1984-05-01,58.90843,42.867416,40.877884,71.42672,19.610245,64.07268,19.675907,16.353455,25.655994,45.533257
1984-06-01,67.72015,20.985847,57.161842,74.99376,23.528574,56.96486,40.64807,57.97276,66.464386,13.699104
1984-07-01,85.9247,18.346272,61.03913,72.24913,48.11374,64.04641,60.73545,69.56195,76.79616,11.527363
1984-08-01,60.851997,15.3471985,35.925392,50.654827,46.485344,52.723152,53.337082,79.150116,73.99735,13.505402
1984-09-01,69.407646,18.0984,41.209473,71.592514,25.462294,48.266403,15.481804,44.459698,59.561756,21.17134
1984-10-01,55.02129,18.581009,29.782797,68.93816,8.206551,43.389423,7.2002945,20.027195,47.012276,34.53338
1984-11-01,43.26795,49.067467,51.590496,55.30035,17.225105,71.31181,10.466934,7.676338,14.915478,59.914684
1984-12-01,36.197887,19.782608,29.357641,59.17436,32.07601,56.992767,14.119335,13.073681,15.685352,41.00921
1985-01-01,49.00295,35.02861,32.766266,24.30915,34.844864,50.2547,13.776718,25.285288,19.353,52.938667
