,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1969-09-01,6.0980477e-05,6.38359e-05,0.00015374932,9.3961935e-05,-7.951135e-05,0.00019466117,0.000119697346,0.000103188475,1.7724886e-05,-4.9693313e-05
1969-10-01,7.660719e-05,6.3222025e-05,0.00012657636,5.7698206e-05,1.4095451e-05,0.00011654566,9.296673e-05,8.2027866e-05,1.2245151e-05,0.00010390165
1969-11-01,6.0790895e-05,6.765456e-05,0.0001164384,5.938636e-05,-3.427056e-06,4.3711276e-05,5.576414e-05,9.821429e-05,-3.4357236e-06,0.000115592346
1969-12-01,9.0780464e-05,6.6228204e-05,8.7107845e-05,-1.2265416e-05,5.8303427e-05,-5.2748233e-05,4.9739174e-07,0.00010030868,-3.011426e-06,8.4501415e-05
1970-01-01,8.71575e-05,6.454937e-05,0.000105839994,2.4170127e-05,4.5979614e-05,7.950075e-06,1.6342332e-05,0.00010174448,2.5757927e-06,0.00011574647
1970-02-01,7.916795e-05,6.345546e-05,0.000112662725,1.8489918e-05,7.942881e-05,-2.014303e-05,2.6398156e-05,0.00011837995,2.4380442e-06,0.00013464267
1970-03-01,6.947675e-05,6.3001695e-05,0.00013404655,3.442853e-05,3.4773162e-05,7.905393e-05,9.166785e-05,0.00014938205,3.653493e-06,0.00018702049
1970-04-01,7.352825e-05,6.171332e-05,0.000107266125,4.7644528e-05,3.100527e-05,0.00014608196,4.2985004e-05,0.00014798022,9.852292e-06,0.00014720233
1970-05-01,7.469509e-05,6.423335e-05,0.00014226299,7.992689e-05,3.1102507e-05,0.0001680573,8.85644e-05,0.00013905071,2.1779912e-05,7.148787e-05
1970-06-01,5.7403282e-05,6.4938315e-05,0.00013534303,6.423947e-05,-4.5884124e-05,0.00022082406,9.63919e-05,0.00012837094,2.9842398e-05,-1.35531445e-05
1970-07-01,3.7372658e-05,6.755558e-05,0.00013766049,7.191302e-05,-4.6021873e-05,0.00020814285,0.00012250787,9.8876015e-05,2.774372e-05,-1.703744e-05
1970-08-01,4.8254988e-05,6.353649e-05,0.00013907041,5.6493005e-05,-9.582669e-06,0.00023865067,0.00010282568,9.466246e-05,2.7135995e-05,-7.986e-05
1970-09-01,4.3231128e-05,6.455747e-05,0.00014781355,8.287638e-05,-8.52404e-05,0.00021922778,0.00013696363,7.464804e-05,2.011069e-05,-1.8479768e-05
1970-10-01,6.855301e-05,6.402267e-05,0.00012834204,6.1524974e-05,-1.054693e-05,0.00013797896,8.8215966e-05,0.0001187932,1.1715982e-05,4.8345693e-05
1970-11-01,7.6072596e-05,6.54569e-05,0.00010623704,5.334904e-05,1.3316414e-05,4.0678104e-05,2.9169387e-05,0.00011245665,-2.1482574e-06,0.000108105334
1970-12-01,9.612753e-05,6.206985e-05,0.0001061074,1.0727243e-05,6.1788574e-05,-2.509397e-05,4.383582e-05,0.000104183484,-6.897153e-07,0.00010145277
1971-01-01,6.381639e-05,6.4081214e-05,9.5403404e-05,6.646947e-05,-5.0378738e-05,0.00011123842,1.389395e-06,0.000101886166,1.407132e-06,0.00010233393
1971-02-01,9.695927e-05,6.282913e-05,0.00011030403,-8.5280044e-07,6.271504e-05,-2.3140761e-05,9.097552e-05,0.00011750818,8.9303467e-07,0.00011046832
1971-03-01,8.113825e-05,6.1071245e-05,0.00010989772,1.1651449e-05,7.25327e-05,3.176846e-05,8.667199e-05,0.000106264306,1.3242152e-06,0.00013958963
1971-04-01,7.637039e-05,6.140292e-05,0.00013133239,-3.6637648e-06,5.841152e-05,0.00010803773,0.00013231912,9.288941e-05,9.508358e-06,2.2051361e-05
1971-05-01,8.3377075e-05,6.438802e-05,0.00011910177,5.9354985e-05,2.5202295e-05,0.00020026069,9.223589e-05,9.73173e-05,1.4682531e-05,7.209322e-05
1971-06-01,6.283794e-05,6.734824e-05,0.00012483151,7.074811e-05,-4.663079e-05,0.0002312228,8.9424924e-05,9.260748e-05,2.4392391e-05,-2.4980523e-05
1971-07-01,3.3633725e-05,6.637808e-05,0.00013284982,0.000115897725,-5.031241e-05,0.00020944816,0.00010411824,0.000110584406,2.7617958e-05,-7.1506605e-05
1971-08-01,4.7655398e-05,6.549913e-05,0.00016092631,0.00011224927,-9.0544905e-05,0.00021943166,0.00013827274,0.00011024444,2.9085631e-05,-7.72695e-05
1971-09-01,5.266373e-05,6.529184e-05,0.00014255138,0.00012581488,-0.00011892821,0.00019155417,0.00013361267,9.749144e-05,2.048689e-05,2.641292e-05
1971-10-01,5.394069e-05,6.439631e-05,0.00012526268,7.632029e-05,-5.529586e-05,0.0001176398,9.916795e-05,0.00011426603,9.607864e-06,7.130549e-05
1971-11-01,8.24235e-05,6.54328e-05,0.0001026174,2.9863731e-06,6.313792e-05,-1.3820623e-05,3.116575e-05,0.000107748565,3.5049943e-06,7.7441524e-05
1971-12-01,0.000107299325,6.443777e-05,0.00010049466,-5.8680787e-05,8.5194486e-05,-5.7552315e-05,2.1032996e-05,0.00010392598,3.8117996e-06,6.527724e-05
1972-01-01,8.076427e-05,6.460963e-05,0.00013758813,-2.3168577e-05,4.113865e-05,1.0212236e-05,5.169546e-05,0.00010269566,5.718195e-06,9.466105e-05
1972-02-01,7.615396e-05,6.434211e-05,0.00012669995,5.5822005e-05,-4.814264e-05,6.7765315e-05,5.1748968e-05,9.967265e-05,2.250581e-07,0.00014999369
1972-03-01,7.456666e-05,6.148853e-05,0.0001348059,-4.24213e-05,8.337159e-05,6.5090084e-05,7.955351e-05,0.00014638214,3.0697174e-06,0.00015596839
1972-04-01,7.8757854e-05,6.037385e-05,0.00014819988,2.8570343e-05,6.0917504e-05,9.191371e-05,9.995659e-05,0.00021405649,4.451924e-06,0.00020313266
1972-05-01,7.219463e-05,6.0382772e-05,0.00016030083,4.9499547e-05,4.0460924e-05,0.00012787769,0.00012784138,0.00014631971,1.424326e-05,0.00012617525
1972-06-01,6.4079766e-05,6.592941e-05,0.00014070923,6.7013374e-05,-1.2419419e-05,0.00020328347,8.792697e-05,0.00013107984,2.4275365e-05,6.770367e-05
1972-07-01,4.3676693e-05,6.665172e-05,0.00014522145,0.00011387446,-8.852075e-05,0.00020030505,0.00012581713,9.5963e-05,2.4792576e-05,4.95567e-05
1972-08-01,4.5130233e-05,6.333444e-05,0.00017604008,0.00011322349,-0.00012320065,0.00020266818,0.00013169371,8.865071e-05,2.234028e-05,-7.1613315e-05
1972-09-01,7.537815e-05,6.5207096e-05,0.00013630402,8.352845e-05,-3.2617405e-05,0.00019260931,0.00010177574,9.517827e-05,1.7854813e-05,3.329131e-05
1972-10-01,7.34074e-05,6.516251e-05,8.818558e-05,8.884324e-05,5.005233e-06,0.000118737335,-9.718875e-06,7.981354e-05,1.50190735e-05,0.00010546898
1972-11-01,7.526222e-05,6.662497e-05,9.2385686e-05,1.0860334e-05,3.6225145e-05,3.0882824e-05,-3.006844e-05,0.00011376219,5.995953e-07,9.763948e-05
1972-12-01,7.200736e-05,6.452046e-05,0.000117390155,7.587638e-06,3.1035204e-05,3.6902093e-05,-4.5467605e-06,0.0001189878,-6.1317587e-07,0.00013644813
1973-01-01,7.030936e-05,6.619249e-05,0.00012109503,3.4087105e-05,-1.0626529e-05,2.9751536e-06,6.283939e-05,0.00011605117,1.8358169e-06,0.00012269606
1973-02-01,8.5784624e-05,6.602438e-05,0.000105717096,1.6063597e-05,6.716562e-05,-2.417955e-05,7.2474926e-05,0.00014640001,4.0920695e-06,0.00013076549
1973-03-01,7.4813026e-05,6.452021e-05,0.000152019,-9.914307e-06,6.486513e-05,4.8604612e-05,0.000112999056,0.00012119189,4.9237915e-06,0.00015392972
1973-04-01,7.8856596e-05,6.2847925e-05,0.0001285451,3.9687926e-05,7.118264e-05,7.222893e-05,7.296157e-05,0.00019041912,9.6751955e-06,0.00016353872
1973-05-01,7.3158444e-05,6.418398e-05,0.00014763922,5.7649493e-05,3.9639308e-05,0.00018970465,0.00011721073,0.000117068696,1.5444135e-05,4.7593712e-05
1973-06-01,5.2312404e-05,6.6493325e-05,0.000108822765,5.638422e-05,-3.666638e-05,0.00024237717,5.7088146e-05,0.00014482506,2.130155e-05,4.9876515e-05
1973-07-01,3.1174386e-05,6.520151e-05,0.00013303991,5.6534634e-05,-5.680464e-06,0.00022304416,0.00010543396,0.00011368874,2.7194359e-05,-7.8491175e-05
1973-08-01,4.4340304e-05,6.360886e-05,0.00014990431,0.000111003304,-6.78204e-05,0.00024573057,0.00014886024,0.00010757473,3.2051947e-05,-5.1823103e-05
1973-09-01,4.4552653e-05,6.3821215e-05,0.00017873131,9.340451e-05,-9.805423e-05,0.00021724867,0.00016031848,0.0001035931,2.0549463e-05,-5.087637e-05
1973-10-01,7.1034905e-05,6.3316875e-05,0.00010945983,9.2095e-05,-5.075249e-05,0.00013781077,8.004887e-05,9.4559226e-05,1.3471019e-05,3.3135977e-05
1973-11-01,7.725509e-05,6.418398e-05,0.00011559154,2.7070586e-05,1.8050036e-05,-9.792595e-06,4.9054106e-05,0.00011631661,8.271363e-07,6.656396e-05
1973-12-01,6.646931e-05,6.488298e-05,0.000111149806,1.4001998e-05,1.9120649e-05,2.2423192e-05,2.0076703e-05,0.00011704215,3.7823902e-06,0.000101142185
1974-01-01,8.247335e-05,6.47061e-05,0.00011854211,-1.242305e-05,3.4722405e-05,2.331267e-05,0.0001072914,0.00010716961,1.7618277e-06,9.9335295e-05
1974-02-01,8.149608e-05,6.226697e-05,0.00011745985,2.5852009e-05,2.0992164e-05,5.2784228e-05,7.789253e-05,0.00010846187,5.018792e-07,0.00016450547
1974-03-01,6.7903144e-05,6.26708e-05,0.00011324386,1.2081386e-05,3.0449875e-05,0.000109255896,3.5902223e-05,0.00014458047,8.190813e-06,0.0001290976
1974-04-01,7.795045e-05,6.3720756e-05,0.00015186622,1.1201038e-05,7.825534e-05,5.6830606e-05,9.774484e-05,0.00016569273,7.8596695e-06,0.00013890261
1974-05-01,7.290256e-05,6.2848485e-05,0.0001658872,6.4748965e-05,3.9883358e-05,0.00017356995,0.00015562185,0.00013567197,1.4425952e-05,0.00010142714
1974-06-01,6.39456e-05,6.6014516e-05,0.0001497259,6.597661e-05,-4.1302745e-05,0.00019947164,0.00012777369,0.00011050525,1.9166922e-05,7.5266995e-05
1974-07-01,3.821352e-05,6.714524e-05,0.00012715986,8.2630584e-05,-6.477336e-05,0.00022218307,0.00011946285,0.00012858071,2.9731133e-05,-1.8147097e-05
1974-08-01,3.4643657e-05,6.5400694e-05,0.0001742465,8.1483704e-05,-0.00010377532,0.00022331381,0.00014957246,0.000105796586,2.6435873e-05,2.8874936e-05
1974-09-01,5.8138517e-05,6.413266e-05,0.00013671449,5.8328063e-05,-4.486453e-05,0.00019074083,0.00012509225,0.00010055487,2.6242034e-05,3.158868e-05
1974-10-01,5.372869e-05,6.523916e-05,0.000121934296,0.00011668158,-8.7896704e-05,0.00014048007,6.615722e-05,7.643003e-05,1.6380493e-05,0.00010117676
1974-11-01,6.785468e-05,6.6014516e-05,0.00010435151,5.3159027e-05,1.2374418e-05,7.432455e-05,3.303503e-05,0.000103696664,-2.365321e-06,8.885993e-05
1974-12-01,0.00010254372,6.590952e-05,0.000127491,1.3591714e-05,3.522316e-05,-4.2762083e-05,5.869443e-05,0.000112282105,4.4271055e-06,0.00012427587
1975-01-01,8.061009e-05,6.669025e-05,0.00010054211,6.2213803e-06,3.4459732e-05,-1.58685e-05,7.097282e-06,9.847588e-05,6.344979e-06,0.00011318184
1975-02-01,9.3976094e-05,6.29635e-05,0.00011605204,-1.6767153e-05,6.731365e-05,-2.4754045e-05,9.149744e-05,0.00012396845,1.1107932e-06,0.00015051622
1975-03-01,7.737745e-05,6.142256e-05,0.0001407155,6.8913505e-06,4.2156073e-05,4.9529477e-05,0.00012369813,0.00013431956,4.8626553e-06,0.00017028887
1975-04-01,7.594538e-05,6.348274e-05,0.00012605143,7.6284065e-05,1.9117291e-05,0.00014349353,4.7454934e-05,0.00017391512,5.2060186e-06,0.00018261644
1975-05-01,8.114606e-05,6.4127584e-05,0.0001506814,8.8820976e-05,6.086273e-06,0.00016791414,0.00012553218,0.00011894363,1.7232078e-05,9.087166e-05
1975-06-01,6.0108836e-05,6.609564e-05,0.00013784299,0.00012247049,-7.441965e-05,0.00019262785,0.000111822825,0.00010401993,2.6728978e-05,-1.56963e-05
1975-07-01,6.57115e-05,6.617939e-05,0.0001390657,9.8393255e-05,4.5704583e-06,0.000219117,0.000111018846,0.00010231987,2.7398955e-05,-2.6424277e-05
1975-08-01,3.1098894e-05,6.1874794e-05,0.00018190226,9.658432e-05,-5.940382e-05,0.00023373922,0.0001373154,9.389492e-05,2.878078e-05,-8.747579e-05
1975-09-01,5.7110698e-05,6.5241424e-05,0.00013570744,9.795777e-05,-9.284398e-05,0.00021489616,0.00011088485,9.046968e-05,2.5204785e-05,-1.9146675e-05
1975-10-01,5.9907845e-05,6.5534536e-05,0.00012850521,5.0875246e-05,-3.1708718e-05,0.00014086388,0.00013024715,0.0001013819,1.8496658e-05,0.000109563975
1975-11-01,5.976547e-05,6.71676e-05,0.00010900892,3.991277e-05,7.63559e-06,6.2661e-05,3.619934e-05,0.00010155777,2.8862287e-06,0.000108039785
1975-12-01,7.8750905e-05,6.329849e-05,0.00010466245,3.0557421e-06,3.146997e-05,-2.3648594e-05,1.9784951e-05,0.00010849202,1.8645169e-06,8.4272404e-05
1976-01-01,9.8308745e-05,6.27235e-05,0.000112175745,-6.8060035e-06,5.8145633e-05,-7.7685836e-05,5.616289e-05,8.111026e-05,-6.4119376e-09,0.00011567605
1976-02-01,6.0890663e-05,6.092253e-05,0.00014345956,-2.9084986e-05,2.549051e-05,3.731101e-05,0.000113793874,0.00013651974,1.0540589e-06,0.00016662425
1976-03-01,6.867048e-05,6.3866246e-05,0.00011609765,7.290917e-06,6.187556e-05,7.585355e-05,0.00010155278,0.0001791396,6.310691e-06,0.00020491082
1976-04-01,8.018936e-05,6.197386e-05,0.00012945407,1.3352037e-05,4.839115e-05,8.03514e-05,5.310034e-05,0.00015586414,4.619431e-06,0.0001664414
1976-05-01,8.042705e-05,6.450619e-05,0.00015028862,4.7716698e-05,3.3380034e-05,0.00016786747,0.00012232334,0.00011770557,1.4273346e-05,9.301311e-05
1976-06-01,5.1081326e-05,6.796185e-05,0.00014355099,0.00011669286,-9.809978e-05,0.00020543183,0.00011738667,0.00012357472,2.0563026e-05,7.806598e-05
1976-07-01,4.858557e-05,6.769673e-05,0.00011132554,5.6840385e-05,-2.145658e-06,0.00023383593,5.2314128e-05,0.00011518238,2.7721186e-05,-4.5042907e-06
1976-08-01,5.6072844e-05,6.470731e-05,0.00012027553,9.744902e-05,1.1329605e-05,0.00020358515,8.252834e-05,9.412842e-05,2.6487016e-05,-4.2873136e-05
1976-09-01,7.039831e-05,6.4314205e-05,0.00016489749,7.597453e-05,-3.0714313e-05,0.00019534824,0.00016171607,7.818483e-05,1.6439995e-05,-6.872062e-06
1976-10-01,6.342299e-05,6.5246684e-05,0.0001281742,1.8626946e-05,3.783218e-05,0.00010396511,7.826818e-05,8.46482e-05,9.620087e-06,0.00014589026
1976-11-01,4.965518e-05,6.691967e-05,0.00011277912,8.656093e-05,-0.00010517565,0.00011529201,6.052362e-05,9.782178e-05,-1.1674365e-06,0.00013018434
1976-12-01,6.96121e-05,6.4414766e-05,9.722863e-05,3.510993e-05,-1.9262588e-06,-1.1584052e-06,1.6130209e-05,9.890967e-05,-2.9226958e-06,0.0001509732
1977-01-01,8.9457244e-05,6.274857e-05,0.00014274924,4.191388e-06,3.8821505e-05,4.825907e-05,0.000110368295,0.00011338034,-3.3179913e-06,0.00013215578
1977-02-01,8.2172344e-05,6.445838e-05,9.818087e-05,4.3751897e-05,-7.5296048e-06,3.295186e-05,-6.1577302e-06,0.0001171646,3.1322652e-06,0.00015361342
1977-03-01,8.0276164e-05,6.4677166e-05,0.00010185978,-1.1350821e-05,6.412824e-05,8.334653e-05,1.6442478e-05,0.00015395376,6.9732505e-06,0.00016575222
1977-04-01,6.997681e-05,6.400459e-05,0.00013262816,4.4805332e-05,4.301093e-05,0.00010527417,8.4283645e-05,0.00016654635,1.2345763e-05,0.00013504057
1977-05-01,7.819361e-05,6.40289e-05,0.00011553823,7.003913e-05,3.5669305e-05,0.0001686585,6.338513e-05,0.00013222871,1.9428082e-05,0.0001159572
1977-06-01,7.342884e-05,6.323477e-05,0.00011849595,5.892945e-05,1.2793578e-05,0.00020095841,9.131734e-05,0.00012380934,2.2977345e-05,2.0971638e-06
1977-07-01,4.9677954e-05,6.551181e-05,0.00013920807,7.1481525e-05,-2.3404049e-05,0.00024156425,9.2630085e-05,0.000105317515,3.360893e-05,-8.630216e-05
1977-08-01,4.502663e-05,6.490406e-05,0.00015735957,7.816678e-05,-3.6191122e-05,0.00021369685,0.00014694678,0.00012115144,2.325286e-05,9.40638e-06
1977-09-01,6.0317638e-05,6.432872e-05,0.00015663836,0.00012339152,-9.1877264e-05,0.00019295231,0.00015348617,0.000101719634,1.8747402e-05,4.3245927e-05
1977-10-01,6.444224e-05,6.470148e-05,0.00013608829,1.0779404e-05,5.061997e-05,0.00010464211,9.7151744e-05,9.3502844e-05,1.2078353e-05,0.0001031053
1977-11-01,7.8679805e-05,6.761058e-05,0.00012578895,3.0794654e-05,3.8351514e-05,3.944264e-05,1.903555e-05,0.000115981515,7.84841e-06,0.00011881768
1977-12-01,8.7577275e-05,6.6784036e-05,9.983395e-05,-1.9648644e-05,6.4582026e-05,-2.028708e-05,-4.9989612e-06,9.305716e-05,-6.844075e-07,7.561067e-05
