,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1970-09-01,0.233248,-0.5609215,0.22277081,-0.2693942,0.21019821,-0.3945964,-0.3054095,0.0976996,0.2536785,0.6359642
1970-10-01,0.2235566,-0.042563535,0.65469205,-0.07334018,0.43702894,-0.23639114,-0.2875983,0.3206014,0.2676917,0.19697079
1970-11-01,0.12664278,-0.43323097,0.46466246,0.053957462,0.35936686,-0.23887947,-0.3716776,0.6319043,0.30082572,0.14720425
1970-12-01,0.067315795,-0.1681585,0.3424725,0.8681644,0.13620317,0.15624078,-0.4908554,0.31575567,0.21085303,-0.36355776
1971-01-01,-0.011516643,-0.17231801,-0.64766806,0.30864647,0.011516655,-0.09141348,-0.48312384,0.086662844,-0.10451367,0.16324863
1971-02-01,0.14410219,-0.2797108,0.026632274,0.7193593,0.10897641,0.09486848,-0.49953508,0.44799805,0.10134659,0.04635458
1971-03-01,-0.061614107,-0.18613803,0.11948533,0.19693486,0.23148482,-0.25768524,-0.3898389,0.3192994,0.025480604,0.07212305
1971-04-01,0.16425633,-0.54401815,0.6745883,0.2740965,0.38667184,0.025912475,-0.23292442,0.004606724,0.4818282,0.02015419
1971-05-01,-0.017274987,-0.29525834,0.93788797,0.14395824,0.5702185,-0.4174789,0.21766484,0.23537168,0.58562213,0.14770114
1971-06-01,-0.032966435,-0.56604373,0.8194102,-0.38739163,0.28719664,-0.51162755,0.17706862,0.4084095,0.5018384,0.49953508
1971-07-01,0.22788589,-0.40970516,0.13992742,-0.41200846,0.56417227,-0.4266922,0.25970063,-0.085943125,-0.054416277,0.799832
1971-08-01,-0.007485819,-0.54776096,0.3097981,-0.27798337,0.49219322,-0.4429595,0.41387987,0.08248806,-0.67588395,0.75304544
1971-09-01,0.11329512,-0.22572649,-0.038580798,-0.27942288,-0.063053705,-0.22788581,0.03440603,-0.14223075,0.31152564,0.3374381
1971-10-01,0.19592714,-0.25595766,-0.09342889,-0.20341298,0.27841526,-0.31526852,-0.24530482,0.58763754,0.18066755,0.09673993
1971-11-01,0.03973248,-0.13891971,0.4133041,0.14698136,0.06938787,-0.16915095,-0.4776534,0.2314848,-0.08882222,-0.2880604
1971-12-01,-0.06348558,-0.46613675,0.59901017,0.8182586,0.19333589,0.081912234,-0.43317032,0.44655848,0.13848782,-0.10321808
1972-01-01,0.034853984,-0.51110375,-0.13362877,0.96907157,0.3562995,0.11429469,-0.44468394,0.3466982,0.18005686,-0.1520422
1972-02-01,0.13849516,-0.31828898,-0.3394644,0.9588127,0.10640321,-0.17255998,-0.6918182,0.04050951,-0.0057870867,-0.021438455
1972-03-01,0.14875408,-0.3653747,0.033275675,0.9990591,0.40285927,-0.23569167,-0.24068956,0.04024639,0.3036898,-0.17479591
1972-04-01,0.094960615,0.12810469,0.09127791,0.7765199,-0.102194406,-0.16374786,-0.14941171,-0.051952124,-0.050768398,-0.081676625
1972-05-01,0.04721725,-0.31881514,0.40180698,0.6321062,0.5650287,-0.1440192,-0.15085845,0.00039463042,-0.112453364,-0.024068976
1972-06-01,0.013283968,-0.38470873,0.5622667,0.5595047,0.34117422,-0.4657278,0.38536644,0.21662064,-0.009338284,0.18873748
1972-07-01,0.14099412,-0.67524624,0.5576633,-0.07154922,0.44889277,-0.9501321,0.49466318,0.18544936,0.03143444,0.7654718
1972-08-01,0.17861009,-0.3848403,-0.32802176,-0.26462704,0.2908004,-0.6123775,0.4277173,-0.16032822,-0.17413822,0.41377577
1972-09-01,0.09219859,-0.26462707,0.5084733,-0.26752058,-0.40943527,-0.3868132,0.20807154,-0.101142265,0.45152313,0.8138728
1972-10-01,0.11955564,0.017098188,-0.13165593,0.25989217,-0.12968302,-0.14270397,-0.38720778,0.12560578,-0.105351046,0.2927733
1972-11-01,0.056292415,-0.18452874,0.33775458,0.1003531,0.5233356,-0.20688787,-0.4062788,0.41127673,0.1337603,-0.08562241
1972-12-01,0.0071022986,-0.57002664,-0.24608211,0.9421091,0.329074,0.04971621,-0.47598672,0.14901714,-0.020649325,-0.22135548
1973-01-01,0.09197422,-0.44989794,-0.5970013,0.9672529,-0.13255921,0.14073163,-0.31179816,0.68343496,-0.08906539,-0.08795726
1973-02-01,0.15181287,-0.061777852,0.020638788,0.6316301,0.15582982,-0.30819672,-0.43493834,0.20694199,0.10194733,0.22744226
1973-03-01,0.08033892,-0.25860825,0.072582066,0.81350076,0.57913285,-0.08241665,-0.2780004,0.37690037,0.097653344,-0.1638637
1973-04-01,-0.105548725,-0.585089,0.42067116,0.78662884,0.5820417,-0.07784565,-0.31553802,0.34282556,-0.023547625,0.09266677
1973-05-01,-0.016344815,-0.3886742,0.8626739,0.5544771,0.5885519,-0.29947028,0.005263579,0.25445276,0.18865795,0.11732254
1973-06-01,0.037122123,-0.059700202,1.1584041,-0.03615252,0.34545738,-0.6982561,-0.0764605,0.19156675,0.47483072,0.8935627
1973-07-01,-0.08144705,-0.22688818,0.1342214,-0.43258357,0.36581907,-0.38244095,0.5573859,-0.14253232,-0.064825155,1.0277841
1973-08-01,0.20638792,0.67276925,-0.4195631,-0.27675372,0.4637496,-0.28548017,0.5489365,-0.49353027,-0.14931956,0.6359241
1973-09-01,0.19253638,-0.5777477,0.18311736,-0.34060934,-0.41637725,-0.2662266,0.28534168,0.2063879,0.4029413,0.5578014
1973-10-01,0.15195139,-0.07507534,0.092251256,-0.27647674,0.2971155,-0.08892689,-0.1250794,0.54076403,0.11649144,0.49782428
1973-11-01,0.11649144,-0.26165563,0.42177933,-0.035182904,0.17549899,-0.038645793,-0.3311903,0.7572636,0.24364856,0.1592927
1973-12-01,-0.0112197455,0.00041554868,-0.47469226,0.34961283,-0.06898066,-0.15624532,-0.28769645,0.48729715,-0.11773803,0.31415293
1974-01-01,0.06553006,-0.44327515,0.20234337,1.0750018,0.33620995,0.13990037,-0.42461243,0.19224024,0.113800526,-0.39654812
1974-02-01,0.1150635,-0.16165021,-0.4199818,1.2113942,0.11674736,-0.0322739,-0.6210623,0.16291311,0.052199543,0.097383015
1974-03-01,0.011085391,-0.37493867,0.6123624,0.71942747,0.46137667,0.26366386,-0.5740546,-0.035360955,0.13597143,-0.12109728
1974-04-01,-0.13316496,-0.17470014,0.44060904,0.7842561,0.3293342,-0.5283098,-0.17315654,0.41086093,0.0018241883,0.034378815
1974-05-01,-0.04841087,0.12909555,0.40721256,0.7625062,0.5062794,-0.27839756,0.11604576,0.00112257,-0.09597979,0.17736618
1974-06-01,0.034519065,-0.38293695,0.46979588,0.3074441,0.33396482,-0.8603102,0.48747635,0.4400478,0.17638397,0.6203607
1974-07-01,-0.014172459,-0.44187194,0.3092683,-0.3218972,0.460254,-0.34084052,0.49968433,0.23644152,-0.0008419991,0.6821021
1974-08-01,0.15449381,-0.44088975,0.46979588,-0.10018945,0.45927182,-0.2858346,0.54514843,0.18718863,-0.13246326,0.33186
1974-09-01,0.16473725,-0.4741458,0.8290185,-0.12376344,0.16740341,-0.3498211,0.00561285,0.47414583,0.21974325,0.21511264
1974-10-01,0.14845999,0.04293833,-0.24598332,-0.19378379,0.06567039,-0.3818144,-0.26197997,0.17540167,-0.13835688,-0.03606262
1974-11-01,0.1118361,-0.008559632,-0.19378379,0.07591383,0.090787984,-0.18901286,-0.24822846,0.47330388,0.22339158,0.07872028
1974-12-01,0.08657827,-0.03732548,-0.06665264,0.7192873,0.21693678,0.00561285,-0.63804114,0.18817092,0.060338188,-0.16094859
1975-01-01,0.070869446,-0.24482179,-0.3421331,0.34280425,0.29341027,-0.15314786,-0.30535614,0.5190383,0.06778236,-0.015838241
1975-02-01,0.13516207,-0.16737542,-0.445216,0.4599805,0.21703771,-0.021878267,-0.41501588,0.56158686,0.09771395,-0.08831839
1975-03-01,0.021609783,-0.2607943,-0.36401138,0.64816034,0.24898271,-0.18388481,-0.52950764,0.34763622,-0.24884848,0.12858517
1975-04-01,-0.00630846,0.2634787,0.011274695,0.8580843,0.37716514,-0.061876558,-0.6430599,-0.5014552,0.35891092,0.13704118
1975-05-01,0.028320933,0.0879157,0.6593009,0.69473565,0.43984708,-0.24535874,-0.2131453,0.12804827,0.16281185,0.03650851
1975-06-01,0.115028664,-0.08402328,0.30656415,0.08684194,0.42870665,-0.61809456,-0.108585976,0.28857842,0.3135437,0.5544731
1975-07-01,0.07489614,-0.0053689005,-0.09476109,-0.32361042,0.41340524,-0.4814561,0.14576562,-0.104827784,-0.21972218,0.79271805
1975-08-01,0.20589729,-0.049662303,-0.37582296,-0.4403839,0.3505892,-0.47259742,0.1629461,-0.49259654,-0.13435669,0.9775425
1975-09-01,0.20764223,0.013288021,-0.390319,-0.07368817,0.23515777,-0.3921981,0.008724499,0.22978887,-0.105364606,0.71889573
1975-10-01,0.1965017,-0.30616143,0.12630336,0.20710531,0.37152788,-0.24871425,-0.21166888,0.26025742,0.07811751,0.10563312
1975-11-01,-0.0,-0.24965385,0.32079178,0.43528357,0.03597163,-0.16321453,-0.21837997,0.32374465,0.08791573,-0.14603408
1975-12-01,-0.068587705,-0.28924945,0.5113877,0.9435841,0.333006,-0.002281785,-0.35783714,0.39421147,0.2989135,-0.20039418
1976-01-01,-0.043045532,-0.02547865,-0.21643457,0.61202437,0.2295762,-0.1587723,-0.34315738,0.4785966,0.0838114,0.113178924
1976-02-01,0.15340838,-0.55114377,0.120554306,1.1257547,0.4796694,-0.02118752,-0.2981004,0.23708573,0.0760337,0.012605285
1976-03-01,0.12162711,-0.20758407,-0.2209939,1.0481118,0.34583938,-0.18492146,-0.56522405,0.095746234,0.24687485,-0.028831124
1976-04-01,-0.051761918,-0.018237352,0.30775544,0.53572243,0.09293008,-0.20852275,-0.45043597,0.14616708,0.036474727,-0.056053065
1976-05-01,-0.01059376,-0.27932662,1.0259856,0.66271347,0.29850268,-0.13047758,-0.024137687,0.3479849,0.02816062,0.10365796
1976-06-01,0.02561276,-0.10781498,0.5170828,0.3408777,0.08247042,-0.6501082,0.40283108,0.457275,0.20087919,0.85889924
1976-07-01,0.17647329,-0.27315807,0.2728899,-0.07093797,0.42723697,-0.48101038,-0.09963498,0.12028613,0.013812065,1.0093575
1976-08-01,0.21710506,0.7146095,-0.3348433,-0.28308135,0.84093016,0.040497668,-0.2660509,-0.25988245,-0.46760058,0.26068696
1976-09-01,0.15528575,-0.36059016,0.4910678,-0.43850127,0.06745138,-0.29045677,0.031513087,0.35348293,-0.035804223,0.43273503
1976-10-01,0.23172176,-0.54376835,0.6100129,0.27664465,-0.033926822,0.05390749,-0.064233065,0.42991894,-0.077508785,-0.258005
1976-11-01,0.044118322,-0.3569695,0.08743205,0.64769447,-0.00026817323,-0.21723914,-0.47148943,0.024405878,0.026149178,-0.2821427
1976-12-01,0.058466833,-0.118274644,-0.16976836,0.7323105,0.16789098,-0.06973107,-0.6082696,0.38794622,-0.037011124,-0.072547175
1977-01-01,0.05630801,-0.6342277,-0.11816356,0.9815065,0.19804882,0.0091535095,-0.59400773,0.25213775,0.11400288,-0.22204211
1977-02-01,0.015117168,-0.036336683,0.087513186,0.8859493,0.16198948,-0.071147785,-0.46946445,0.44366813,-0.1902822,0.062271643
1977-03-01,0.037030123,-0.21815872,0.52896225,0.6365854,0.5076041,0.023993302,-0.43617892,0.5189766,0.114418946,-0.0069345473
1977-04-01,0.09486371,-0.21372071,0.2902774,0.5205022,0.44214258,0.026489723,-0.35116214,0.15103301,0.082936406,0.16753706
1977-05-01,-0.039387856,-0.29859877,0.7969106,0.43354377,0.9382354,-0.2289766,-0.24853182,0.36960787,0.09222861,0.257824
1977-06-01,-0.076418,0.0974988,0.20609283,-0.08113345,0.6493448,-0.28681016,0.2531086,0.021496916,-0.0,0.86819714
1977-07-01,0.27613106,-0.26933527,-0.19458155,-0.3417313,0.68734586,-0.53132,-0.07308944,-0.0034672737,-0.18806314,0.97623634
1977-08-01,-0.013452893,-0.21566243,-0.010263038,-0.13133912,0.29721195,-0.12801054,0.19513631,0.27474412,-0.4321569,0.6410235
1977-09-01,0.12842658,-0.19888091,-0.28070784,0.028708756,0.043687247,-0.43770447,-0.13009088,-0.077666186,-0.09777613,1.0290772
1977-10-01,0.10346247,-0.47334772,1.1713727,0.091396466,0.45795316,0.089316145,-0.28764233,0.36933056,0.023854619,-0.16185078
1977-11-01,-0.12912005,-0.15491632,0.16309899,0.5180058,0.12593019,-0.3250885,-0.44616455,0.0948637,0.03481107,-0.08293639
1977-12-01,0.04257772,-0.4002583,0.3556002,0.43742713,0.37640366,0.022606421,-0.55323297,0.4897131,0.13203254,-0.1391057
1978-01-01,-0.058840834,0.07058575,0.16966161,0.5974787,0.46828467,-0.36851105,-0.50026333,0.49933305,-0.044886492,0.010233188
1978-02-01,0.049886774,-0.23396787,-0.29618102,0.4095601,0.25489944,-0.17698762,-0.55456907,0.22268811,-0.04081645,0.052096236
1978-03-01,0.020698953,-0.0852378,-0.16501017,0.55247587,0.36920875,-0.23687506,-0.33850923,0.17547593,0.039886188,0.01686151
1978-04-01,-0.026396979,0.085121535,0.5045659,0.53677726,0.6109678,-0.10907648,-0.10349474,0.47095928,0.024187535,-0.015582371
1978-05-01,-0.11558852,-0.24559656,1.0458784,0.5445684,0.09209867,-0.26617917,0.12361226,0.28559893,0.10256443,0.15768409
1978-06-01,-0.06279456,-0.26896995,0.951454,-0.04570049,0.2628069,-0.4851462,0.25094566,0.193384,0.11430931,0.50538
1978-07-01,0.16024241,0.217339,-0.45607463,-0.32060114,0.39386147,-0.30955395,0.19198856,-0.20315209,-0.113262795,0.4686335
1978-08-01,0.26129514,0.17024307,-0.015814925,-0.24001479,0.34699816,-0.35420784,0.27210978,-0.32432228,0.19838433,0.76283777
1978-09-01,0.13919461,0.16559157,-0.39060545,-0.37037167,0.08395872,-0.22373481,-0.0895404,-0.016977787,0.35002154,0.5181714
1978-10-01,0.13024057,-0.28245926,0.5243346,-0.13547347,0.24850364,-0.039304756,-0.12861256,0.459912,-0.02093153,0.21105953
1978-11-01,0.06942288,-0.5111943,0.383512,0.8485406,0.40107122,-0.062096853,-0.2442011,0.2417591,0.097796716,-0.29792532
1978-12-01,0.010233188,-0.25141087,-0.015582358,0.32536885,0.3267643,-0.22559531,-0.39130315,0.54933614,0.16989419,-0.05825944
1979-01-01,0.009815854,0.21922068,-0.57824284,0.49644405,0.09206078,-0.06871095,-0.6740217,-0.07272653,-0.20509179,0.2580379
1979-02-01,0.090276085,-0.12909329,-0.30711716,0.36943293,0.13563722,-0.10990777,-0.2721668,0.69752026,-0.23617534,0.25223762
1979-03-01,0.066480085,-0.3252616,-0.32793862,0.81010514,0.12820096,-0.050269056,-0.6735755,0.060382366,-0.074511245,0.18308048
1979-04-01,-0.1005381,-0.38936213,0.43145132,0.43977985,0.13489358,-0.10871799,-0.29001376,0.22829294,-0.15645869,0.017549515
1979-05-01,0.08343472,0.071982905,0.08923499,0.965374,0.37181252,-0.15973063,-0.039858293,-0.0797166,-0.11719529,0.03554528
1979-06-01,-0.04788945,-0.2901625,0.9252183,0.16805926,0.32362565,-0.3701766,-0.005800271,0.57110405,0.14515552,0.39248532
1979-07-01,0.11198993,0.66822135,0.37895134,-0.15705362,0.18070097,-0.504624,-0.09518399,-0.44186202,0.074808694,0.97518986
1979-08-01,0.26145858,0.105148576,0.06454666,-0.037181247,0.38742867,-0.61706007,0.09414293,-0.45019054,0.08685541,0.28213128
1979-09-01,0.15854086,0.12537518,0.23855491,0.15006354,0.03167839,-0.33403644,-0.0380736,-0.064992905,0.13995028,0.4432005
1979-10-01,0.055325698,0.1607717,0.2859982,0.020077879,0.32317942,0.07213162,-0.34102646,0.72250617,0.08432708,0.2867418
1979-11-01,0.037478708,0.48528966,-0.4109272,0.40587053,0.21446148,-0.17802384,-0.4149428,0.12448289,-0.010113334,0.2431654
1979-12-01,0.0025283217,-0.16448985,-0.16211025,0.49912113,0.44900084,0.06276195,-0.30964547,0.387726,0.07986532,-0.03926339
1980-01-01,0.061846793,-0.23364344,-0.115204796,0.69810075,0.43589193,-0.16182572,-0.4741587,0.4027453,0.07451258,0.076668456
1980-02-01,0.07060504,-0.44707552,0.2576276,0.7773293,0.56497526,0.09849675,-0.38873202,0.04513874,-0.0247926,-0.540452
1980-03-01,0.08340559,-0.075455785,-0.065215364,0.7875697,0.4982776,-0.1269274,-0.46324462,0.27231455,0.020615626,0.12436731
1980-04-01,-0.06319422,0.06076889,0.3997809,0.55850756,0.6241271,-0.3360477,-0.2991283,0.27905163,-0.09162488,0.116417505
1980-05-01,-0.15158527,-0.042039633,0.56093293,0.71777314,0.8569621,-0.21626167,-0.081923425,0.04419552,-0.08111496,0.123693585
1980-06-01,0.12531051,-0.30869502,0.82799256,-0.2665206,0.32580733,-0.67950636,0.008084536,0.19470286,0.29144803,0.46998173
1980-07-01,0.10860243,0.1998231,-0.0142827155,-0.42443877,0.4853424,-0.51579416,0.1599393,-0.17866854,-0.05120201,0.7110359
1980-08-01,0.078285374,-0.49895144,0.40261048,-0.31933966,0.3519474,-0.26449946,0.2154532,0.15185475,-0.42834634,0.80522096
1980-09-01,0.17866851,-0.0030990602,0.3419764,-0.14525238,-0.02048092,-0.5845129,-0.022501994,-0.10375168,0.4857467,0.6726344
1980-10-01,0.18675306,-0.48924994,0.9347086,-0.15468435,-0.1629037,-0.28188124,-0.14821671,0.7587348,0.023175716,0.07276094
1980-11-01,0.067775466,-0.15764871,0.12989175,0.2068297,0.08906476,-0.16708067,-0.41042557,0.5901721,-0.014147973,-0.079093836
1980-12-01,-0.10833295,-0.11897759,-0.4139289,0.60095143,0.15832242,-0.30734757,-0.50366735,0.24657874,-0.01819024,0.02937386
1981-01-01,0.0029592514,-0.23067752,-0.21531782,0.19530793,0.7297977,-0.19291238,-0.47305098,0.52237123,0.01860075,0.0097230915
