,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1976-07-01,-0.1663778836910541,-0.07298827447273112,-0.06591424784239601,-0.47719990834593773,0.08931379942666917,-1.2456706000698938,8.389235407278683e-06,-1.5594542026519775,-1.6700701788067818,-14.543342590332031
1976-08-01,-0.3771676753575985,-0.05301783482233683,-0.05984286175054662,-0.4530944551030795,0.19298529341107323,-1.2946231497658625,0.0037287167036772102,3.817528486251831,-5.198858678340912,8.40308591723442
1976-09-01,-0.19067457089057335,-0.023757186890752225,-0.018248226055327586,-0.2763581772645315,-0.08774939924478531,-0.4110007650322384,0.012697407059906596,21.21938467025757,0.8065983653068542,-0.5957842338830233
1976-10-01,-0.21336274937941477,-0.11747865765183059,0.0020610919112668317,-0.05077251698821783,-0.33752932434990296,0.47771980365117395,0.015978265080333415,24.53867793083191,4.397070407867432,-10.251069813966751
1976-11-01,-0.9480832861020014,-0.11157776332563824,-0.021343520459006816,0.0342473426523308,-0.11091019426073347,2.3678597476747303,0.016474947127518732,38.732972741127014,2.7246206998825073,13.766098022460938
1976-12-01,-1.3863244881996741,-0.07390918693056812,0.018559637315133038,0.2636176533997059,-0.25964464460100445,5.030088623364767,0.011743013927126457,57.5314462184906,-10.665452480316162,27.667105197906494
1977-01-01,-1.7764186629882226,0.007632354929767273,0.03103331827065524,0.3483864478766918,-0.5929930933884212,5.112490720219083,0.009530139006468472,28.259199857711792,-16.820478439331055,49.90150332450867
1977-02-01,-1.1162439217934241,-0.018092708800126003,0.01615262864267125,0.06772781101365885,-0.07708346737282618,3.244029813342624,0.025619275209324135,46.29367291927338,-17.339715361595154,25.192779302597046
1977-03-01,-0.26784688234329224,-0.01895804544565854,0.03177257802556543,0.04425441147759557,-0.3694150419462295,1.9643997152646384,0.007456745592187781,49.66346621513367,-1.4113642275333405,6.080159544944763
1977-04-01,-0.6491665083628434,-0.020930221028350016,0.027233237291083616,-0.2178885042667389,-0.24891197681427002,0.6283610231346555,0.0032232554619154217,28.85195016860962,1.2268305756151676,-4.846006631851196
1977-05-01,-0.26589325414254117,-0.07987153474931363,0.0005096260814324898,-0.24509169161319733,-0.11134824405113856,-0.1544165425002575,0.011672805840386212,21.150892972946167,0.5979114212095737,-38.39460909366608
1977-06-01,-0.1302635153898826,-0.0436956166393227,-0.03745952949804418,-0.37389853969216347,0.10175833567267373,-1.1906490557723575,-0.005209621412484026,-4.5846376568078995,1.3236776925623417,-37.8998726606369
1977-07-01,-0.5056918240510501,-0.08180969981131729,-0.0505387520088869,-0.4832195118069649,0.05381367657156218,-1.1483189132478502,-0.006319536796632063,18.83590817451477,-3.8605336099863052,-11.804959177970886
1977-08-01,-0.2535319672181056,-0.04271739679906103,-0.0373825737658669,-0.4521553715070089,0.08392271009229478,-1.3442584209971957,0.0039283307114852725,-7.576379179954529,0.13701524585485458,-6.064173579216003
1977-09-01,-0.23515118429294,-0.07127201943485825,-0.029113575377885035,-0.2593584048251311,0.13279191085270473,-0.8631776604387495,0.01532265515123283,3.7511736154556274,-1.3028488494455814,11.442893743515015
1977-10-01,0.019739725841925692,-0.12409027527879785,-0.009608458289328744,-0.08227751435091099,-0.4148564168385097,0.26093669649627477,-0.0001104094489420975,20.049408078193665,4.567456245422363,10.285401344299316
1977-11-01,-0.4224364860699727,-0.12195150333422201,-0.011526167611865437,0.09651773143559694,-0.3199765015216101,1.311097045739492,0.0103723239771075,14.710009098052979,3.4052960574626923,12.507039308547974
1977-12-01,-0.4905416415287898,-0.06090081814262602,0.04076806937946993,0.14277412556111813,-0.5863842155252185,3.1690080960591636,0.01492882919245662,40.916937589645386,-4.16974201798439,40.42220115661621
1978-01-01,-1.096700934263376,-0.03311241873436504,0.02262418541838141,0.07244599206993978,-0.35314992779777166,3.015949659877353,0.03447348138739391,10.315573960542679,-13.930022716522217,44.48179602622986
1978-02-01,-1.4725875395994918,-0.010330888822122856,0.009563281474744573,0.10719411075115204,-0.419557307447706,4.168488913112217,0.017867565093284153,32.82770216464996,-18.46880316734314,18.594437837600708
1978-03-01,-1.508299777140984,-0.01719180598027176,0.017800577642286524,0.08550653389344613,-0.4001286058198838,3.005600306722853,0.020225614165238912,6.3565850257873535,-18.98358017206192,24.485164880752563
1978-04-01,-0.06378209218382835,-0.04036440341560928,0.02330357756684808,0.043922290205955505,-0.48231454122634165,0.6808872438139386,0.011512556355137852,14.248037338256836,-1.7810642719268799,-12.684798240661621
1978-05-01,0.0022349012746977117,-0.1487478889800884,-0.0012074369827614112,-0.22161778373022875,-0.30803297247205463,-1.1262278589937422,0.012586944854241996,27.24478244781494,3.226056694984436,-42.133116722106934
1978-06-01,-0.12983456254005432,-0.0852790488689034,-0.05169903969063479,-0.4171733123560747,-0.012084296239273888,-1.336039768324958,-0.000809721432585084,2.3073673248291016,2.7749640867114067,-8.104883879423141
1978-07-01,-0.21111169973245034,-0.09947831707972067,-0.06144664743367364,-0.42796169097224873,0.11079958861782438,-1.411609517203437,-0.002250670409087318,0.9700179100036621,-0.8934738114476204,7.869064807891846
1978-08-01,-0.3170835857207958,-0.035626975888455356,-0.061851599637199856,-0.3742402109007041,0.09817504989249366,-0.919034414821201,0.006333851893509619,9.705281257629395,-4.5075152069330215,7.953977584838867
1978-09-01,-0.27263726179416364,-0.06930349325692212,-0.027148478171404672,-0.4121570537487666,0.15941868935312545,-0.7949757079283397,0.01609564722819223,15.46863317489624,-1.241081953048706,0.44993162155151367
1978-10-01,-0.1536621067386407,-0.0975218360070829,0.002120008336051422,-0.07450767637540898,-0.15466234513691493,0.39665045009719,0.0153000862723556,26.082557439804077,2.611771412193775,6.616628170013428
1978-11-01,-0.7995062722609593,-0.11172280819327743,0.015297673423500623,0.20028543658554554,-0.36127464402289616,2.316833370261722,0.009972032272766308,21.513263881206512,-3.7247389554977417,39.91780877113342
1978-12-01,-0.13810983644081995,-0.05553596894498224,0.022800133070525003,0.26826076209545135,-0.6285076340039571,3.1033611959881253,0.020590591764087833,38.341641426086426,-4.337692633271217,19.05083656311035
1979-01-01,-1.3499270264918988,-0.02993400795040307,0.021461975925108966,0.24038073606789112,-0.327007756346748,3.731069299909804,0.02069718497728116,46.564579010009766,-17.184041440486908,29.132860898971558
1979-02-01,-1.0793954133987427,-0.022895770423390246,0.00829953042899861,0.0845225527882576,-0.39337777665683205,2.5812228520711265,0.02724440120037089,11.728327721357346,-20.709356665611267,42.59520173072815
1979-03-01,-1.5440499553313622,0.010569529883839465,0.027849336757379422,0.15480448491871357,-0.39465597697666716,4.079936279190911,0.00874412513610737,39.16504383087158,-24.24032986164093,31.248953938484192
1979-04-01,-0.20525481265324813,-0.01602402232863285,0.025663303540033454,0.04575046865890424,-0.5522235518410092,1.3928461405966017,0.01966635341555374,63.27582597732544,-1.202322542667389,-13.660269975662231
1979-05-01,-0.9785424058253949,-0.03700732356972165,0.013689875383587445,-0.015603247447870672,-0.10630288826567787,0.8111870951122708,0.011812516318335717,45.15082836151123,-5.152438580989838,-2.721834182739258
1979-06-01,-0.09286915883421898,-0.08024756831151467,-0.02617625190931208,-0.4062807808319728,0.045053181903702874,-1.1750021742449868,-0.005265383451189125,4.097700119018555,1.9570931792259216,-31.739962100982666
1979-07-01,-0.3398708426035367,-0.0554407808791708,-0.051379865583251506,-0.4813831299543381,0.11849402494373776,-1.5942116578420005,0.0016840962728148438,21.05817049741745,-0.8216977119445801,-5.939018726348877
1979-08-01,-0.3042294428898738,-0.03888614613700796,-0.03574952483177185,-0.41207311054070794,0.04749221815949395,-1.0412277446852791,0.0073455202069071775,7.822388410568237,0.6520927418023348,11.859732866287231
1979-09-01,-0.31286323299774754,-0.10419679736649548,-0.03651732907575719,-0.3462818761666616,0.13753827661275864,-0.5219198763370514,0.01263071355816409,30.093485116958618,1.6557633876800537,-0.3383934497833252
1979-10-01,-0.06417871381227787,-0.09224421724125191,0.011141387855305392,-0.08849791872004668,-0.031927086058117095,-0.41981107658810085,0.020138427450511996,20.763641595840454,2.1326780319213867,-0.7960498332977295
1979-11-01,-0.9115130282365358,-0.1470329033003913,-0.027400686898652247,0.06682847160845995,0.06428895340788933,1.8560497297181024,0.02810971512978907,32.45879411697388,-2.099509537220001,16.345667839050293
1979-12-01,-1.022497507242056,-0.0489002576580754,0.034019313752651215,0.17761198493341607,-0.42168196468126207,2.8576496574613786,0.009031817497098972,12.77504563331604,-9.221501648426056,41.607388854026794
1980-01-01,-1.1365631451973548,-0.035674928653019446,0.03280702540103127,0.2607292806108793,-0.5316487735226041,3.821121321784126,0.023167728554478007,12.714433670043945,-17.95411705970764,59.00551080703735
1980-02-01,-1.6019008480585537,0.028236072372507165,0.05020170965615441,0.1653008939077457,-0.7005083419027783,3.8484464089075727,0.009440358995732681,18.654783070087433,-11.53768002986908,69.81357336044312
1980-03-01,-1.4669210864947393,0.007964929358826743,0.02334768938667634,0.058183190412819386,-0.5423918721221742,3.5234991047117448,0.01627437722771454,23.658855259418488,-14.443087577819824,29.212874174118042
1980-04-01,-0.20096680292716393,-0.04733444226008874,0.018675638472332674,-0.04116412019357085,-0.459044391200656,0.9738840162754059,0.01974860566426377,59.9872350692749,-3.978167474269867,-13.355821371078491
1980-05-01,-0.03438056088410891,-0.05747998064314877,0.00017395299544338796,-0.2120940014719963,-0.09411969887358802,-0.7825643652015263,0.00680719749250794,17.70486980676651,0.9065955877304077,-43.143922090530396
1980-06-01,-0.1821071196060914,-0.038586687986497524,-0.07361694293863633,-0.47508145992954576,0.06493698982965379,-0.8262552320957184,-0.004507793378578859,27.613025903701782,1.5315367840230465,-23.454874753952026
1980-07-01,-0.47971256650411165,-0.037107671852465024,-0.07461958948303672,-0.4125935335954031,0.1637208674635206,-1.3424513240655265,0.0004530153031466086,0.11562705039978027,-3.436173126101494,13.446182012557983
1980-08-01,-0.28112344443798065,-0.02745898888894805,-0.06114581928533666,-0.3493480073908965,0.07023843714878673,-1.3710623814000025,-0.0006500860863977539,5.06061315536499,-2.629433572292328,-0.0025451183319091797
1980-09-01,-0.27146855225929845,-0.06019558619569849,-0.020205786122995267,-0.25216974318027496,0.029697313549972716,-0.5991696483559079,0.009487505786079728,11.060047149658203,-0.8818714879453182,6.837713718414307
1980-10-01,0.00019957744650757656,-0.09278083151137387,-0.00041983251268153685,-0.16543719296654066,-0.2976539234320323,0.0294897575966186,0.01922454684972763,10.419195890426636,1.4633625745773315,1.4427720569074154
1980-11-01,-0.1264777034521103,-0.1021069371038013,0.004827787223107675,0.19080212029318017,-0.24640714483601708,1.7646325959099665,0.0212724721933926,26.36314034461975,-0.22738724946975708,14.84605073928833
1980-12-01,-0.5841388152195857,-0.07483772243614549,0.0014111524283447687,0.25275054698189103,-0.39003902957552955,3.2963557375801935,0.02669718898626981,23.049819469451904,-5.679142102599144,28.54020595550537
1981-01-01,-1.1031084335767305,0.005053181666880846,0.04332649795448079,0.09762429011364779,-0.40178540207090835,2.5939875178866916,0.03323386119709489,35.27810573577881,-16.051208972930908,47.66332805156708
1981-02-01,-1.5693557950166555,0.00982990281449424,0.03580192432684057,0.22057189295689267,-0.6363270538193839,4.666523469818963,0.019479450578055245,27.762901782989502,-14.449228346347809,41.562992334365845
1981-03-01,-0.763098608988982,-0.008322528770400418,0.023035821230972513,-0.01804579709035655,-0.40140166169121155,2.180141872829861,0.0067832949185404326,20.288710296154022,-7.5914740562438965,25.722622871398926
1981-04-01,-0.28687469088114226,-0.02499855537381437,0.02439174143707051,-0.1281732926145196,-0.5059482441062019,0.6171085768275791,0.009362992202832224,21.421629190444946,2.677851729094982,-11.140841245651245
1981-05-01,0.080423100063434,-0.13843382950182315,-0.0025512141120784424,-0.23385958435634774,-0.24014684770788466,-0.7671794129742516,0.00846858872152165,25.261253118515015,3.2404661178588867,-10.95629334449768
1981-06-01,-0.26578553594075716,-0.01307983399817237,-0.04756884101559134,-0.32636184866229695,0.0036513252693804957,-0.8913154403368633,0.005106223116497617,6.878221035003662,2.1421492099761963,-32.87648558616638
1981-07-01,-0.38044403951901656,-0.05068580654484254,-0.05479741184150472,-0.49941061685482663,0.07267061266161147,-1.3008796506457858,-0.002833182289321696,12.04044222831726,-3.0226320028305054,2.2952795028686523
1981-08-01,-0.40706771497543043,-0.012757310091897293,-0.049558676341000724,-0.32616031045715016,0.07756340893961135,-0.8285318811734518,0.0030401537776281492,10.15394926071167,0.8208365179598331,2.5157153606414795
1981-09-01,-0.31603359832213473,-0.08635728585499304,-0.042496157043120444,-0.2647041343152523,0.05737120463025003,-0.28983925779660547,0.01195402074996279,5.212163552641869,-0.26979155372828245,7.765078544616699
1981-10-01,-0.3850331386694541,-0.09605165708948064,-0.013072137885233936,-0.015910056148034833,-0.13825715120349613,1.9094001915719774,0.022636236653802145,35.69334149360657,-1.7090082168579102,1.2546360492706299
1981-11-01,-0.3299058916477057,-0.04929350344119248,-0.0044358297086813875,-0.031232269247993827,-0.21849496378785088,2.654191686047448,0.019856567046918922,40.87606072425842,-10.214876383543015,17.802441120147705
1981-12-01,-0.807251322727937,-0.051322179260077296,0.006032296292045537,0.10859695418427388,-0.3874802873248146,3.609203298886617,0.022769169830485603,30.823326110839844,-8.780786395072937,19.540268182754517
1982-01-01,-1.5030649992135854,0.01721985086246773,0.011221629512660643,0.3804875848193964,-0.46888309575262527,3.5446130567126803,0.024300565150725907,7.3371052742004395,-23.247696459293365,42.92759895324707
1982-02-01,-1.4805987477302551,0.018602275048141124,0.03749253118739409,0.14024648504952592,-0.4671319964386168,3.6190963453716702,0.0058149404370982346,23.993515968322754,-21.708589792251587,66.95932149887085
1982-03-01,-1.275978638575627,-0.014745326781714403,0.028266529826556936,0.05808955368896326,-0.5620976998692467,3.4645534223980374,0.012203382112044655,27.1853506565094,-14.821359515190125,62.83265948295593
1982-04-01,-0.6088120433000418,-0.03138360118976346,0.01357379972058184,-0.11834704006711642,0.06883905402251653,0.2849011371533076,0.016030251918082737,19.49499249458313,-6.405350565910339,-6.6697776317596436
1982-05-01,-0.43465916353922623,-0.08402435729900995,-0.002013424493591575,-0.0433010437215368,0.02266434243037587,0.012048182543367147,0.006366192069913142,31.466954946517944,-6.015409529209137,-18.238884210586548
1982-06-01,-0.3016561556320924,-0.034850925483085486,-0.03487248411949943,-0.5011820855240028,0.040959096735432035,-1.3420142233371735,0.006016468608659275,3.695935010910034,0.3501817584037781,-27.272087335586548
1982-07-01,-0.3248308427058733,-0.03851943614858168,-0.057335653725792385,-0.41073566923538846,0.06921974321206412,-1.1628865367836423,0.004348885885424376,9.180933237075806,0.7594897877424955,-17.36087203025818
1982-08-01,-0.35596401072465456,-0.03078346037202411,-0.06738947594867033,-0.3441135088602702,0.09119600234996705,-0.8290132714642419,-0.0022046822727817363,1.8572747707366943,-2.8158294036984444,-3.374648094177246
1982-09-01,-0.6286720243784097,-0.06014795766936408,-0.019688663237235126,-0.32111499458551407,0.002069527649187616,-0.21120744446913403,0.016708439473289153,4.38801646232605,2.4148017168045044,1.5060663223266602
1982-10-01,-0.3846158774999472,-0.09516042277768806,0.003181098248152172,-0.013630584968874853,-0.21132551843211766,0.5861612657705944,0.013058477220285004,21.881121397018433,0.6536111235618591,-4.3611228466033936
1982-11-01,-0.8819694129320291,-0.14157956121144472,-0.00018953546018832747,0.15816971038778624,-0.435181778101694,2.0048742492993674,0.0018615706551058516,26.446789503097534,-1.114033255726099,25.40866732597351
1982-12-01,-1.121649260704334,-0.09521928236440376,0.031631141901016235,0.35649118945002556,-0.20109150736104875,2.956086728307936,0.017963157894696977,9.723234176635742,-11.701831221580505,39.60148096084595
1983-01-01,-0.7584112194868234,-0.03554128731290499,0.05425888825865353,0.15530693344771862,-0.5048752540633792,2.6776315437422857,0.00688610662762796,15.276148915290833,-16.094301640987396,67.36452579498291
1983-02-01,-0.6907207461503836,0.008385644846216395,0.023627629613175112,0.019596363805855315,-0.2967333509808495,1.961748136414422,0.021603358755124865,21.264606714248657,-16.7256161570549,42.336446046829224
1983-03-01,-1.5340059995651245,0.0132823897594655,0.03346382914220586,0.1173480801905195,-0.34660225113232934,3.3742871549394398,0.009542789299926047,13.288012146949768,-22.373364865779877,37.4943733215332
1983-04-01,-0.7686672875514396,-0.01339786686003208,0.016623808837988797,-0.15570704514781636,-0.1963394560984203,1.8219782246483698,0.015262447976769664,25.53749680519104,-10.292230546474457,9.953073412179947
1983-05-01,-0.2632077496785384,-0.056687635542066,0.004914396387689254,-0.18168194219470024,-0.13652114818493527,-0.2712387591600418,0.01294720526887567,55.39962649345398,-0.6301275920122862,-35.71394383907318
1983-06-01,-0.2524817219147315,-0.037153475676421764,-0.03979884526308845,-0.38036104912559193,0.11974855193070004,-0.7002044883039262,-0.00011526943488015654,31.726372241973877,1.204688847064972,-47.4263072013855
1983-07-01,-0.5655819406876197,-0.03873836938981656,-0.06590114358593437,-0.42202717935045564,0.09726651367687043,-0.9680495493941838,-0.002034675865048203,7.331618666648865,-0.9447826072573662,-12.649953365325928
1983-08-01,-0.24367811588140634,-0.05429501610773581,-0.07876766955151278,-0.4245438612997532,0.07753788183132808,-1.1557664308283064,-0.005283899661873915,-2.1160364151000977,-3.8718733936548233,2.754095196723938
1983-09-01,-0.2936143141526442,-0.07489954845772849,-0.061633858610601985,-0.3627191297709942,0.002167584136172774,-0.7155143552356297,0.0066761717262024374,15.40040671825409,-3.6584287881851196,5.451706051826477
1983-10-01,-0.4645451330221616,-0.08387165489020171,-0.010699623209588668,-0.18743756227195263,0.03113098708646638,0.6547761874066459,0.01837007536743227,19.72540318965912,-5.263768136501312,28.495651483535767
1983-11-01,-0.2814624458551407,-0.06481593267785178,0.005528145634076174,-0.01855264223801593,-0.17815008759498596,1.124802976846695,0.02016316667116808,38.115668296813965,-1.8326302990317345,8.634328842163086
1983-12-01,-1.0976034861344557,-0.09776314513550864,0.008119750110542074,0.1190852684279283,-0.18673111640271686,3.5936180088255143,0.023785860210821772,14.486503601074219,-15.848790109157562,26.80012583732605
1984-01-01,-1.6408734596692598,-0.06052170086790014,0.012329616309965359,0.10593465218941371,-0.2229630592323485,4.301840729183621,0.026994458919401325,23.414210975170135,-22.339828312397003,33.40271711349487
1984-02-01,-2.4140887535535374,-0.05419749628614496,-0.0014786115464042215,0.10741506703197956,-0.30936804555711295,5.740839242935181,0.029526451262979876,19.100409746170044,-36.445701122283936,49.90813732147217
1984-03-01,-0.9961005586844224,-0.053968421976875375,0.0319484796594171,0.1609404105693102,-0.7214150968052092,3.6772648493448896,0.010822076885575089,23.927760124206543,-2.2832199931144714,38.507381081581116
1984-04-01,-0.6554609307875999,-0.0615976129968961,0.01368980306912871,-0.10511948882291715,-0.3956648920263563,1.6937696271472509,0.02490002044492005,40.777260065078735,-4.916436970233917,2.2663116455078125
1984-05-01,-0.09298073127865791,-0.06208497754953525,0.014159274013603436,-0.24172555034359297,-0.3471530619121733,-0.4657428711652756,0.0053189558527581594,9.384085983037949,4.953952133655548,-25.074970722198486
1984-06-01,-0.3235465918595974,-0.03098986904930185,-0.05963429808616638,-0.48248010377089184,0.10081691046555838,-1.2938232057624393,0.0018121072159339132,13.312727212905884,0.5772418808192015,0.48430562019348145
1984-07-01,-0.45531801879405975,-0.08871553948631992,-0.060615951524061316,-0.5435260012745857,0.16000192789804368,-1.685384081469642,0.0015440273474263881,4.38213050365448,-1.3999177142977715,7.4223339557647705
1984-08-01,-0.1267770591836709,-0.02333064632559264,-0.03201207255615908,-0.4014494828879833,0.10444127200614839,-1.4032208257251315,0.0066462699684072596,-5.354738235473633,-1.1071949265897274,-2.1347878500819206
1984-09-01,-0.5683945348629584,-0.05728904571798112,-0.02194928991443971,-0.3220408534010252,0.04250570422127133,-0.4147453440560235,0.01823494406365558,16.661056876182556,0.3782421350479126,-2.5199532508850098
1984-10-01,-0.5985286946480091,-0.025894956801224635,-0.0005190931466024588,-0.14215690704683465,-0.03258707445292246,0.7134340703487396,0.026628653935635287,20.517802238464355,-2.667096070945263,4.85973060131073
1984-11-01,-0.37882551550865173,-0.14196417673870368,0.023647176430505866,0.14729931329687437,-0.456288279522033,2.184691694047716,0.0140608427274293,40.83375334739685,1.7789438366889954,26.947420835494995
1984-12-01,-1.9654028690778291,-0.04253032858724947,0.012885093250695397,0.3254839840034644,-0.4057902310575758,5.430286791589525,0.01499093014191198,40.87483584880829,-17.325033247470856,47.535550594329834
1985-01-01,-1.0371558941327608,-0.025349538083429688,0.022619804915259868,0.18599717877805233,-0.3865983514558701,3.864544630050659,0.020609262980808868,16.010993719100952,-18.674005568027496,35.3322297334671
1985-02-01,-0.2017123338121634,-0.04497692333879294,0.054218571852235234,0.06346584608157477,-0.6950127936544873,2.6095246275266013,0.017131872228166676,36.50246560573578,-6.255711615085602,70.76892256736755
1985-03-01,-1.2148600358229418,-0.029009280519353017,0.0344082888434915,0.1627663616091013,-0.5167391328584581,3.641898764504327,0.0031131036703099203,25.488245487213135,-9.047381579875946,36.222270131111145
1985-04-01,-0.4328834036221871,-0.05037391006394668,0.02235991770730299,-0.06947441337009272,-0.1783829891965503,0.5583046211136712,0.015854282376680583,27.540278434753418,-7.02110230922699,-21.481847763061523
1985-05-01,-0.4383856000808569,-0.09498859721201437,-0.00029195415075210967,-0.19347169436514378,-0.06822054496123678,-0.27714253713687265,0.008457654428498522,24.383944272994995,0.09095970308408141,-30.369862914085388
1985-06-01,-0.26274452415796423,-0.0026689954446973622,-0.05046611761345583,-0.49194584911068284,0.09364798842441469,-1.3690283728970423,0.00919262873451354,25.5376935005188,3.7139490246772766,-21.832098066806793
1985-07-01,-0.40375048724504614,-0.017670543726395677,-0.052437243216178,-0.4669363610446453,0.13689291441724413,-1.7881052361594307,-0.0010358270010730837,13.88891339302063,-3.425927460193634,-4.080784320831299
1985-08-01,-0.2577642695261882,-0.050349843998750046,-0.04236965494997361,-0.33960752189159393,0.07908683979795093,-0.8640843133131664,0.0041461701007065935,-0.9285688400268555,-0.7434502243995667,11.717385053634644
1985-09-01,-0.23356588700642952,-0.08048788402919416,-0.03307557281325845,-0.41408386702338856,0.1285696934376444,-1.0800258980857003,0.013574865229880611,5.3016964346170425,-0.34684834536165,0.9050726890563965
1985-10-01,-0.41455477476119995,-0.06573122960549814,-0.01547034939422327,-0.0685669326533874,-0.19483770288172222,0.7609958449999492,0.02441235833405131,33.387333154678345,-6.834648549556732,16.995805501937866
1985-11-01,-0.4413168017680828,-0.07960672179857889,-0.00039657054003328085,0.06691211213668188,-0.09839807060502825,1.9833427336480882,0.023391372549929013,59.540438652038574,-3.9358437061309814,13.53866457939148
1985-12-01,-1.2390720156522896,-0.09361228181256187,0.022710031446288616,0.32018345470229786,-0.38951897904986427,3.6380688349405927,0.01688322299340153,25.776684284210205,-15.48779159784317,43.672215938568115
1986-01-01,-1.294228549187,-0.05015265886430387,0.008188447202829754,0.1977813895791769,-0.2846195584251767,4.181037346522014,0.02629222008734118,24.61211234331131,-18.804025650024414,30.00243902206421
1986-02-01,-1.2870463041158822,0.02230603627308651,0.0008497274179449853,0.2290517246971528,-0.344182231596538,3.5206718577278986,0.023612751013172263,27.148735523223877,-16.137787699699402,30.362367630004883
1986-03-01,-1.8906169212781465,-0.091612559777719,0.02721845665398766,0.207700797667106,-0.322787853933516,3.112779392136468,0.013042474744419531,8.325433731079102,-16.503064334392548,30.987951159477234
1986-04-01,-0.9038187563419342,-0.04274724741224889,0.024325284449493185,-0.17704293131828308,-0.07501323485658283,1.1374204523033566,2.17577020601673e-05,21.71555757522583,-4.450884833931923,-1.41829252243042
1986-05-01,-0.440254807472229,-0.05429423310690456,0.0078106156605131484,-0.07856054386744897,-0.06775281258991786,-0.42039963106314343,0.007900438472134633,25.490504503250122,-4.161657392978668,-23.0695903301239
1986-06-01,-0.35463167497744924,-0.044558376625732136,-0.04631944000720978,-0.3386898587147395,-0.05629749613858405,-0.9759115676085155,-0.008138399622634629,29.00407314300537,0.028915665461681783,-42.82270073890686
1986-07-01,-0.14078188687562943,-0.049114192801493185,-0.043004979105556715,-0.4625471619268259,0.1532644388221559,-1.5783874524964228,0.003916460336366082,2.399498224258423,-3.848862648010254,4.271972179412842
1986-08-01,-0.16273038031963202,-0.0245657818460906,-0.038410745122853446,-0.3493634673456351,0.09022076569852375,-1.122164891825782,0.010299845727273773,0.6984174251556396,-0.3931403625756502,7.044261693954468
1986-09-01,-0.30077102665717786,-0.10497199578417671,-0.0293027500019354,-0.4166882485151291,0.13255357210125243,-1.1916640732023451,0.018635327356625656,3.8563430309295654,2.43271142244339,2.9822349548339844
1986-10-01,-0.12420987567076316,-0.07746276204232816,0.002173044554450933,-0.1734401099383831,-0.04979986253948439,0.5284772978888618,0.02285197624185467,20.952855050563812,-1.476132869720459,0.6941318511962891
1986-11-01,-1.0653884365008428,-0.006517608374081276,0.010912838008473901,0.1419448759406805,-0.43339005538395475,2.765886320008172,0.011570117750220536,9.452342987060547,-1.1901214718818665,22.67964333295822
1986-12-01,-1.087537407875061,-0.057771391476745954,0.017579527681364733,0.1720296684652567,-0.5409710818812961,3.7377456823984785,0.01322174115487225,43.144041299819946,-16.249191761016846,41.070181131362915
1987-01-01,-0.8132769511296198,-0.057450254206304195,0.015252983088002485,0.20681646031637987,-0.24559047250520616,3.2578243149651422,0.03199063200318352,41.406744718551636,-13.296441733837128,24.0195631980896
1987-02-01,-1.367914447417626,0.031150373871679658,0.01963086207123364,0.1264391466975212,-0.4219789590154375,3.3598638243145413,0.02555545851670576,21.444429457187653,-12.041565775871277,28.777524828910828
1987-03-01,-0.9046030159179981,0.015438022091984747,0.02583431189551073,0.08097774504373471,-0.8597943754423233,2.703414691819085,0.0074318779930884005,57.05370306968689,-2.335776202380657,30.57810664176941
1987-04-01,-0.6626411126210139,-0.040872157033946775,0.023926360642208773,-0.10591758570323388,-0.44336453789756414,1.2791984611087375,0.023901215574359366,47.6936936378479,-5.5383481085300446,6.275281310081482
1987-05-01,-0.6231307410276853,-0.01221306587534922,0.009782941025846145,0.010674877557903528,-0.07360950555829775,0.592645588848326,0.005592029793856881,27.37930715084076,-4.179109632968903,-28.69020700454712
1987-06-01,-0.6590409920765803,-0.07804519048443546,-0.037090870387413925,-0.34300992265343666,0.05950540126789184,-0.8222719861401452,0.004010141868329509,32.20265507698059,5.206046998500824,-14.149755239486694
1987-07-01,-0.3673311896049059,-0.024736269066731133,-0.019312038579407862,-0.5290040125449499,0.05402306449555216,-1.2712626821464963,0.004499903571334004,0.9841859340667725,4.930678009986877,-2.456033229827881
1987-08-01,-0.23457585619046137,-0.06727365845883333,-0.06538741728838753,-0.4748515163858732,0.11379960037413098,-1.2957278225156996,0.007582923335676693,-2.4359138682484627,2.0110193639993668,1.6531169414520264
1987-09-01,-0.28720334745370424,-0.09390651765796873,-0.017961289952783024,-0.4220803268253803,0.03106390525187765,-1.293749941719903,0.01479229678847513,15.328486263751984,3.019445762038231,-8.048900961875916
1987-10-01,-0.8545333376297584,-0.13440427956757722,-0.006586245863753207,0.020287164564554892,-0.2742450861703782,1.5110573834843106,0.01024152743964564,35.391396284103394,0.8378751575946808,9.137099981307983
1987-11-01,-0.4176963407259721,-0.06980455170075098,-0.011747998788076289,0.09177162622412047,-0.30964903888248263,2.921141849623786,0.021072749809994882,71.8204915523529,-1.756119728088379,17.97403246164322
1987-12-01,-0.4946070221754221,-0.04663923755288124,0.012418597060091355,0.29790637393792474,-0.5762720391863868,3.056064910358853,0.017140370418024325,30.452367663383484,-4.441904276609421,37.679845094680786
1988-01-01,-1.2106988292474012,-0.05998040928884788,0.029625592424589047,0.19873790442943573,-0.4915637274583181,4.099059767193265,0.018494751160316045,38.74189257621765,-11.983419954776764,51.609599590301514
