,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1966-04-01,-0.40437928,2.6632576,-1.0089791,-1.2988058,-1.6083267,0.39453238,-0.24650078,0.38928032,1.1786743,0.20580025
1966-05-01,0.32724532,1.5032933,0.10897217,-0.80416334,1.1826122,-0.030854035,2.926826,-0.6712307,2.2506726,-0.30952072
1966-06-01,2.2011101,0.8806404,2.4275887,2.6796691,0.69781685,-0.7831566,2.2789001,-0.017396163,1.920145,1.8712391
1966-07-01,3.9404004,0.07483673,2.5762768,2.6941113,1.7694877,-0.17625885,2.3836052,3.413591,1.8587662,1.97299
1966-08-01,3.1070244,0.39650115,2.0898402,2.651113,2.2480469,-0.25864488,1.5938842,3.3394113,1.8741935,1.6710186
1966-09-01,1.493446,1.2922417,1.563359,0.6981449,1.9660972,0.024617767,2.2857933,1.1209053,2.1318536,0.6423458
1966-10-01,-2.5657737,1.8764908,-1.9047184,-1.6834915,2.6675243,-0.018709565,4.192809,-1.467516,4.0536394,-2.0412621
1966-11-01,-0.8389557,1.882399,-2.472884,-0.15131417,-0.43785858,-0.7637909,4.869291,-4.0096564,2.6504567,-2.5726664
1966-12-01,-2.4115052,3.2993672,-1.7698158,-1.7268174,1.1435531,0.29081193,3.8855858,-1.8078903,2.862493,-1.5075604
1967-01-01,-2.432753,2.3785472,-3.0878005,-3.4776947,2.6962752,-0.10808639,3.368302,-3.2236438,4.4014883,-3.3238919
1967-02-01,-2.455284,2.6985607,-2.507859,-3.0045319,1.1713142,0.74419403,2.6708045,-1.1762116,3.4316516,-2.2835228
1967-03-01,-2.0350232,2.8455052,-3.3415253,-2.7423167,1.1291901,0.65798604,0.5038582,-0.3353607,4.2914424,-1.9269364
1967-04-01,-0.28278732,1.898201,-2.231276,-2.6740694,0.3510353,0.48981628,0.3281769,-0.52508277,2.5013275,-1.3189113
1967-05-01,-0.7775013,1.8067684,-1.8857918,-2.239766,2.5303903,0.84281045,2.396834,-0.9211807,2.667539,-2.6557832
1967-06-01,2.8010955,0.7183968,2.667865,0.9714683,2.5058994,0.31446227,2.1597626,0.17208862,1.7698689,1.8890572
1967-07-01,4.025309,0.061717223,3.4365501,3.827423,2.2812371,0.13388291,1.956652,2.6743958,1.2264992,3.632803
1967-08-01,3.903508,0.64753723,3.2500935,3.6194146,1.9768978,-0.03755188,1.2895229,3.9119987,2.115026,3.0208595
1967-09-01,3.601455,1.2989922,2.763216,1.4387535,2.2312758,-0.17208862,2.3867106,2.1440883,2.2048256,2.3844254
1967-10-01,-0.8532597,1.8972213,-1.538023,-1.9857147,2.259032,0.26450044,3.488797,-1.7581135,3.1047814,-1.114495
1967-11-01,-2.0813918,2.918651,-1.8544438,-1.8877513,0.5423897,0.23347893,1.091964,-1.4870815,3.1531093,-2.5666363
1967-12-01,-3.88816,3.5495346,-1.9158344,-1.221275,-1.0037963,0.2488266,3.0580857,-2.800116,1.6572113,-1.8874248
1968-01-01,-3.0596404,2.9651897,-3.133306,-3.671569,1.7854592,0.54373395,2.070273,-1.866053,4.3225183,-2.0925179
1968-02-01,-4.307566,3.6128564,-2.9797764,-1.6403176,-2.1260674,0.7523285,3.4637032,-2.1672764,3.0793335,-2.1884274
1968-03-01,-1.7398742,2.4367726,-2.2836082,-3.8852704,2.5487282,1.0345886,1.3011681,-0.85772055,3.0946496,-1.6180725
1968-04-01,-1.20854,1.60385,-1.2056224,-0.63526744,-0.7227901,0.55722654,0.38874587,1.340918,1.2953335,0.17832717
1968-05-01,-0.29611778,1.5323731,-1.339824,-0.54191035,0.48976135,0.15425797,1.9754562,-0.622139,2.560763,-0.7968197
1968-06-01,2.7675347,0.13493042,3.0275493,0.40005073,2.685482,0.06892395,1.9470112,0.9565479,2.3984818,1.8018696
1968-07-01,3.1697736,-0.11560287,3.1438816,3.1256473,2.0633435,0.04850235,1.9893135,2.3642018,1.9050735,2.718668
1968-08-01,3.19056,1.0991371,1.9787381,3.1285653,1.7453449,-0.020057678,2.1231506,2.5191894,2.193168,1.983114
1968-09-01,3.1810787,0.6480309,1.6716801,1.2537601,2.3138764,0.027716065,2.9538846,3.1194484,2.0334396,1.2358906
1968-10-01,-1.529821,1.7785305,-0.59697646,-0.84933317,2.4323964,-0.23448792,3.7744083,-0.8070305,1.6045792,-0.97077024
1968-11-01,-1.3795731,2.2777734,-0.9467018,-1.4371926,-0.099192046,-0.006929016,2.7850387,-2.2741268,1.6162491,-1.0400593
1968-12-01,-1.8624061,3.3313255,-2.4692287,-3.0614648,-0.65751266,0.27059096,2.3277335,-1.2701706,2.4298432,-2.0374513
1969-01-01,-1.4662368,2.6826825,-1.8258301,-2.9676368,1.3016999,0.6926476,2.0295105,-0.86879504,2.7022538,-1.634423
1969-02-01,-2.0460968,3.3683631,-1.8291473,-1.9230258,-0.09985046,0.62895584,2.6126876,-1.4224488,1.1895752,-0.983905
1969-03-01,-0.6233166,1.8371083,0.54303855,-1.2293831,-0.41001588,1.2678635,-0.8777515,1.0953648,1.0449421,1.3109878
1969-04-01,-2.070313,1.6447061,-1.1530857,-2.1668458,1.7923253,0.63160974,0.48929864,0.32542497,2.3907619,-0.971299
1969-05-01,0.5284424,1.3743477,-0.18510398,-0.44252473,1.2267292,0.5705719,1.0081205,0.32741508,1.9814097,0.017250061
1969-06-01,2.5632603,1.1444603,0.045446776,-2.1403077,3.7793744,0.19571915,2.8210125,-0.68402255,2.8747525,-2.6030679
1969-07-01,3.2525907,0.24580994,3.850032,3.520295,1.8570118,-0.116104886,2.2577388,2.0885577,2.3492959,2.9039452
1969-08-01,3.8563352,0.7745842,1.6792057,1.6576433,1.9817413,0.09421005,1.4708809,3.688149,1.9200401,2.089553
1969-09-01,3.8165276,0.7105606,0.63393134,-1.4539627,3.5209584,-0.43025056,2.335032,1.1451241,2.4677227,-0.6969597
1969-10-01,-1.8437431,1.9515541,-0.27632943,-0.37153512,1.709061,0.045446776,3.279792,-0.8359539,2.2720032,0.4856495
1969-11-01,-2.0835814,2.145947,-2.387113,-1.3660548,-0.46043777,0.2109787,4.274976,-2.6949558,2.7808735,-2.7646186
1969-12-01,-1.6327636,2.3682046,-0.715205,-1.4642456,0.98125076,0.17515221,2.5702262,-2.1641917,1.9518859,-1.0402985
1970-01-01,-2.9575393,3.5465846,-2.9608676,-2.5531952,-1.14348,0.41499406,1.6440017,-2.3175766,2.0050843,-2.2273896
1970-02-01,-2.644381,3.2274356,-2.034369,-2.5658417,0.41632462,0.66026306,1.5335144,-1.9861141,2.506604,-1.8536618
1970-03-01,-2.1488495,2.9711838,-2.3069274,-1.8316978,-0.52182084,0.38171464,2.4254012,-1.5218666,2.2932823,-1.8609833
1970-04-01,-1.3398281,1.9944344,-0.30983084,-0.91551626,0.3464386,0.18237114,1.514878,-0.42364654,0.8599396,-0.4056759
1970-05-01,-0.13844223,1.1168568,0.44128457,-0.4040119,2.3079257,0.33445817,2.981168,-1.2107041,2.4636736,-0.5993618
1970-06-01,3.3479068,0.84196854,3.6584039,2.935575,3.0107865,0.4545967,2.5095992,0.45692596,1.6586449,2.4323907
1970-07-01,3.4833539,0.44760817,3.33759,3.116282,2.4530234,0.60468674,2.4227395,2.793805,2.3405395,2.0127373
1970-08-01,3.4141326,0.47755966,3.2913318,4.0234785,2.2809691,0.6346382,1.7238724,3.0081244,1.7175491,3.5279484
1970-09-01,3.6500835,0.6902145,3.1851707,2.9089515,1.9398556,0.4000183,2.2456932,2.657027,2.0789638,2.5894694
1970-10-01,1.3774341,1.6147163,1.5618016,-0.5318047,2.8786674,0.19901124,2.834406,-1.2995605,1.4895855,-0.7108482
1970-11-01,-1.7967545,2.7771652,-1.6533203,-2.3352146,2.0749698,-0.19235535,2.947223,-1.5687908,2.6150947,-1.8789546
1970-12-01,-2.0134034,2.764519,-2.5964584,-2.3022678,1.3581321,-0.24859695,3.6394343,-2.1418614,3.721967,-2.80512
1971-01-01,-3.6130905,3.2123249,-4.0197344,-2.6688266,1.1274986,0.54807127,4.1366653,-3.7809734,2.5169475,-2.662294
1971-02-01,-2.670787,2.8775375,-3.6558776,-3.3210907,2.4584816,0.2864479,3.85185,-2.246505,4.185984,-2.670459
1971-03-01,-0.9406708,1.4933145,-1.0171001,-1.0628273,0.7953243,0.07316284,2.138393,-1.4410553,1.2480217,-0.35667077
1971-04-01,0.593145,1.1735522,-0.63789254,-1.9584243,0.9700661,0.33478737,-0.21981621,0.8648945,2.3618019,0.1861744
1971-05-01,0.70321655,1.3172657,0.608823,-0.21949005,1.6425807,0.3756157,2.2696946,0.16396408,1.8264691,0.87501943
1971-06-01,3.3896804,0.42068863,3.9482036,3.1953406,2.0090508,0.14077377,2.4238598,1.9332745,1.9149834,4.086365
1971-07-01,2.7612605,0.20936432,3.1698642,2.1067104,1.4074128,0.3004921,1.0092614,3.7032375,1.7513459,2.0831935
1971-08-01,3.388701,0.75612944,3.3364415,3.1107457,2.362782,0.20740509,1.0017487,3.6385665,1.3277175,2.6443298
1971-09-01,4.1229463,0.3406662,1.5690911,0.6003307,1.4577128,0.24725266,2.2827594,1.6562996,2.0315876,-0.6450779
1971-10-01,2.2014306,1.5837895,0.82210696,-0.7933647,2.9536405,0.31453705,2.9010544,-0.92695314,1.8607643,-1.0788323
1971-11-01,-1.2182992,2.2033904,-0.5555836,-1.0193866,0.54774475,0.030049134,1.8251625,-1.6559722,1.3156322,-1.0605408
1971-12-01,-2.146885,2.8301778,-1.9394791,-1.4809033,1.6122055,-0.35601807,3.3436272,-1.6827557,2.9882622,-2.2690415
1972-01-01,-0.68544465,2.2643502,-1.8153244,-2.573646,0.09611664,0.6125679,1.1054916,-0.7643471,1.7783127,-1.5984154
1972-02-01,-0.9476868,2.798016,-5.0462985,-3.3279521,2.177414,0.00086097716,3.7715256,-3.3443062,4.467587,-3.9712195
1972-03-01,-0.44615594,2.0296516,-0.992733,-1.747612,-0.43697435,0.36811447,0.53682214,0.17014198,2.308248,-0.008607483
1972-04-01,-1.2171028,2.122613,-0.9620331,-0.71212804,-0.59219706,0.41488189,0.42205507,-0.81283605,0.5537502,-1.1384872
1972-05-01,-0.0043037413,1.7734349,-1.8603706,-2.2135656,0.9565819,0.117349245,2.5504067,-0.9594509,2.129786,-1.5160706
1972-06-01,2.2514389,0.6733944,2.0947819,-0.4871853,2.8224037,0.20227662,2.4525676,0.15952606,1.8477463,0.5629314
1972-07-01,4.2130914,0.4857506,2.9974236,2.932867,1.8239323,0.50526124,2.083305,4.1585765,1.746465,2.1613464
1972-08-01,2.4215806,0.59018785,1.8859065,1.0162601,1.8526237,0.21576157,0.27343178,4.3011746,2.1558957,2.2953372
1972-09-01,3.1331353,0.55920184,-0.06943359,0.1985466,2.367927,0.26425058,2.5245838,0.82775575,1.8882015,-0.23125497
1972-10-01,-0.37787017,2.035677,-1.1399215,0.19022599,-0.6992172,-0.09468231,3.8808408,-3.3641033,2.2253292,-0.613142
1972-11-01,-2.5558574,1.9894835,-1.2004611,-1.337608,0.94711304,0.1710022,3.20429,-2.0382595,2.6496797,-1.5872257
1972-12-01,-2.327472,2.7242782,-3.085507,-2.9331536,-0.7370903,-0.07947616,3.576709,-2.5504067,3.4714103,-2.2436917
1973-01-01,-2.3190742,3.2868416,-4.2934723,-3.3231564,1.4303077,0.038226318,3.3253868,-3.4063,4.5314326,-3.2361915
1973-02-01,-2.7290535,2.9195485,-2.2470803,-2.9641457,1.0792611,1.0228771,1.2073212,-1.1888435,1.8973083,-1.3223183
1973-03-01,-2.0068908,2.0938563,-1.8151214,-3.2740993,1.1525284,0.3921402,1.6309974,-1.2700752,3.4582238,-1.5758873
1973-04-01,-1.9887336,2.467839,-0.7189766,-2.5994015,0.7196137,0.3918213,1.7867706,-0.10830841,1.9396759,-0.3332077
1973-05-01,0.6106682,1.3493954,-1.3006561,-3.160376,3.6850338,-0.028988648,1.8482511,-0.37302703,2.7080288,-1.3280518
1973-06-01,2.5114808,0.043323517,3.854505,2.1926079,1.6934338,0.5447273,2.8504226,-0.68743974,1.8606743,3.6433034
1973-07-01,3.2986283,0.49152908,3.0740476,3.477974,1.6188923,0.53740084,1.0840397,2.8650756,1.5914962,2.9689243
1973-08-01,2.8424582,0.64793855,2.2795732,3.2489338,1.5105839,0.21311264,1.5258744,3.487531,1.6472435,2.9348392
1973-09-01,2.9638276,0.5714859,2.8048692,2.9807115,1.6029642,0.41380158,1.9065464,3.372533,2.583793,2.5277271
1973-10-01,0.9859253,1.4494209,-0.020705795,-0.6128979,2.0161293,-0.2076973,2.869536,-0.8680603,2.2929528,-1.858126
1973-11-01,-1.5054867,2.4796252,-0.85595477,-2.0017943,2.0664608,-0.11085739,2.3365948,-1.6169808,2.8618903,-1.7638347
1973-12-01,-2.463698,2.8717656,-2.7319198,-1.7616043,-0.47018585,-0.13602218,4.387765,-4.375978,4.0249314,-2.3866076
1974-01-01,-2.423619,2.857195,-2.8331993,-3.7513013,1.2573364,0.41812593,3.2010314,-1.5377312,4.650338,-2.1228447
1974-02-01,-1.5768486,3.2250278,-3.0810509,-2.9847367,0.09039612,0.21498032,3.1490943,-2.1708367,3.277293,-2.3072536
1974-03-01,-0.62981874,1.879924,-0.6367218,-0.85466003,0.16337165,0.6012207,0.7507862,0.05325203,0.398732,-0.66269076
1974-04-01,-1.706691,1.9601307,-0.2948578,-1.8473812,0.19295616,0.67090833,2.2566314,-0.96478003,1.3562801,0.18999748
1974-05-01,-0.6406666,1.4226806,-0.7396099,-1.9785385,2.0459256,0.63507843,2.4180312,-0.22549896,1.8299595,-0.9135002
1974-06-01,2.2457843,0.84479904,2.3358529,0.67583925,2.9084747,-0.17126083,2.6001396,1.2113163,2.1497989,-0.06837273
1974-07-01,3.3791955,-0.35369796,2.430851,1.6876252,2.2720819,0.3448227,2.2119262,1.5857235,2.4867325,1.6429203
1974-08-01,3.085652,0.22911453,3.6664925,3.1918273,2.3983083,0.23108673,2.0968761,2.7280097,1.9640747,3.157641
1974-09-01,3.7111976,1.2310394,2.0192993,-0.94900167,2.7631824,-0.12556915,2.1517715,1.8730209,1.9966179,-0.11537895
1974-10-01,3.8111274,1.3046722,-1.6038024,-1.7763784,1.664944,-0.07856293,2.1636055,0.9651085,3.3982608,-2.0331051
1974-11-01,-0.9588631,2.6264367,-1.6116921,-2.0827415,1.8960304,-0.3566559,4.2762594,-2.6474748,2.1803699,-1.5101188
1974-12-01,-2.1958191,2.4249344,-2.9344432,-3.3124664,1.0998818,0.023995971,2.2125847,-1.7566559,3.5136402,-2.4423556
1975-01-01,-2.5427108,2.8448339,-3.635928,-3.9323502,1.7231147,0.105458066,1.8653091,-2.3815148,3.6615796,-2.6250508
1975-02-01,-1.7231147,2.909122,-2.8831527,-2.6120658,0.60487974,0.52190626,1.7649177,-2.2111359,3.7698874,-1.9029957
1975-03-01,-2.4492874,3.266666,-1.8045048,-2.6069992,-0.85284805,0.10355835,2.4179344,-1.4760964,3.248298,-0.7771595
1975-04-01,-1.0583808,2.3200772,-2.7292416,-1.3877392,-0.4902378,0.4148651,1.943848,0.5025886,1.8358567,-1.9717171
1975-05-01,-0.12287597,1.0868832,-0.5659264,-2.4185684,2.1572983,0.37306213,2.8030305,-0.82371294,2.341929,-1.308567
1975-06-01,3.529203,-0.22295074,1.7417996,0.98965913,2.3929162,0.98459166,2.8958213,1.9704502,1.785186,0.47091904
1975-07-01,3.7543702,0.11590882,2.1050441,2.530993,1.4270089,0.10957489,2.2364712,3.1615243,1.8029206,1.9283304
1975-08-01,2.5085082,0.16467972,2.7631276,3.630544,1.5245498,0.23213425,1.4431603,2.7026398,1.7031631,2.547461
1975-09-01,3.5716393,-0.0003173828,3.4965835,2.1392465,2.2877746,0.56687623,2.1845334,2.8841033,2.359663,1.6958793
1975-10-01,3.0465655,0.9247368,0.5871445,-1.1774566,3.1225715,0.36514512,2.9205227,-0.19191512,2.6814215,-0.52602386
1975-11-01,-1.5007973,2.4385197,-1.5182159,-1.8656261,1.9970524,-0.0886734,4.370333,-3.4962668,2.3045592,-2.4882398
1975-12-01,-2.0968108,2.2491384,-2.3222938,-2.892654,1.5549523,-0.0012664795,2.9404747,-2.505658,3.2121956,-2.7013729
1976-01-01,-2.0695176,2.1008022,-2.2447808,-2.0019016,0.20352021,0.688269,1.8162102,-2.1048388,3.3932424,-2.1859107
1976-02-01,-1.5013428,2.2040763,-3.0312774,-3.3555653,1.4677017,0.9977554,1.6335465,-1.5104249,3.813739,-2.0291495
1976-03-01,-1.4862038,1.9312584,-2.4620938,-2.6487937,-0.3427887,0.76160395,2.116613,-0.18098144,2.8576965,-1.7166363
1976-04-01,-0.9102917,1.6836697,-1.6177356,-1.5242169,0.4282341,0.32092324,1.2709099,-0.08342667,1.7008259,-0.7077805
1976-05-01,0.40233153,1.4949509,-0.12009392,-2.00392,1.264518,-0.7283012,2.2888489,-0.060551833,2.6777244,-0.7864971
1976-06-01,2.9774542,0.9355217,2.9394417,2.3023047,2.5024612,-0.4208336,2.3719392,0.5614475,2.1468887,1.4451641
1976-07-01,3.0057118,0.64050066,3.2956862,4.1541724,1.7152908,-0.43227082,1.6702137,2.1566448,1.4539101,3.617619
1976-08-01,3.0386784,0.36095506,0.81643677,2.1317508,1.5211891,0.5503464,1.9608612,2.9461694,2.1865838,1.606971
1976-09-01,3.3451366,0.5779312,2.4183621,1.3923492,2.6057353,-0.29468384,2.1068578,1.8357208,1.8612877,1.420607
1976-10-01,-1.3661102,1.6049522,0.1540699,0.23514175,0.20957565,-0.3855118,3.7868266,-1.1669632,2.187593,0.012783051
1976-11-01,1.0152481,2.018385,-2.5549393,-0.88573456,0.9150009,0.092173,3.6711059,-2.1189682,3.045743,-2.9730809
1976-12-01,-1.3647645,2.5653675,-1.4058049,-1.9080467,-0.025230408,0.11605759,2.5212998,-2.7392852,0.5870136,-1.7613773
1977-01-01,-2.9615798,3.3872406,-2.9867027,-2.7928016,-0.6694519,0.6570671,2.9729028,-1.9566952,3.5737107,-2.205793
1977-02-01,-1.1743714,3.0316386,-2.660115,-1.8133926,1.7245811,0.6751129,3.897821,-3.3812256,2.5394578,-3.3132892
1977-03-01,-0.21937637,0.38178557,0.527565,-1.0208073,1.444699,0.56011736,1.0547756,-1.2327538,1.4110848,-0.4833351
1977-04-01,-0.49713477,1.9453723,-1.8441765,-2.0094159,-0.23954467,0.46139795,0.21866874,-0.10048828,2.0953975,-0.49961168
1977-05-01,-0.7791397,1.6541679,-1.5041428,-2.1445801,1.567833,0.4062004,1.6166618,-0.024414444,2.8830292,-1.0841434
1977-06-01,0.7610939,1.0922813,2.1371498,1.9428959,1.5193577,0.101903535,2.611993,-0.5852394,1.9184811,0.23211403
1977-07-01,3.682691,-0.19531631,3.2796757,3.5054212,1.8374531,0.0014152527,2.429416,2.4304771,1.8784981,3.6678307
1977-08-01,2.931858,0.4582138,2.2146392,2.3816483,2.6544533,-0.34569472,2.06426,3.0383618,2.0458603,2.2464843
1977-09-01,2.370325,0.8074463,2.5023048,2.65233,1.4216999,0.031137848,1.1853393,2.6732063,1.4896355,2.0246308
1977-10-01,0.12737998,1.2182461,0.8070923,-0.97127074,3.470038,0.13693313,1.9666023,-0.6085922,1.9842939,-0.24025193
1977-11-01,-1.0229301,2.079475,-1.1952469,-1.5161731,0.83575326,0.066166684,3.4116554,-2.2503762,2.678514,-1.8271923
1977-12-01,-2.200486,2.1484725,-2.298851,-2.9407039,1.9142357,0.827261,0.9518097,-1.2469066,3.1774182,-1.9998627
1978-01-01,-2.9511833,3.2215438,-3.1871963,-3.2524915,0.9746582,0.66246873,2.4203248,-3.0515056,4.435277,-2.7338746
1978-02-01,-1.8694,2.684903,-2.0958912,-1.709224,-0.9127655,0.7927181,0.39618912,-1.8887848,1.1025283,-1.7051433
1978-03-01,-2.898471,3.1178207,-3.1844761,-3.6095715,0.8603935,0.77537423,1.8755211,-1.5385063,3.2933,-2.0754867
1978-04-01,-1.0307716,1.4800125,-0.14317207,-1.1695229,0.8607334,0.10168266,-0.8937214,0.31967163,0.58357084,0.8172035
1978-05-01,0.39652902,0.70803946,-1.1487777,-1.8768822,2.675721,0.50705415,2.2785122,-0.5431019,2.6335518,-1.3480629
1978-06-01,3.0382428,0.07005539,3.392943,0.8801178,2.728093,0.7512291,2.3305435,0.39414865,1.6915405,2.369653
1978-07-01,2.8709254,-0.4046913,1.6048206,2.601925,1.9486377,0.8801178,1.3402412,2.6576972,1.5786346,2.5029626
1978-08-01,2.7882867,0.69069517,2.9403007,3.362676,1.4582481,0.17377853,1.676577,3.5381553,1.7966232,3.340231
1978-09-01,2.1295588,1.1827857,2.926698,2.9814498,0.7995197,0.07923813,3.1528485,1.667395,1.8653195,2.3672721
1978-10-01,0.7672127,1.5116398,-0.271381,-1.1093292,1.8840233,-0.4451607,3.3449922,-1.3446621,1.6925602,-1.0549171
1978-11-01,-2.636612,2.556355,-3.405185,-3.3534935,3.4337513,0.07923813,3.4847634,-2.0608635,3.4473548,-2.8957508
1978-12-01,-1.2280159,2.3145604,0.2142479,-0.62438047,0.30232772,0.17275925,0.90154344,-0.31627044,2.0105317,0.33123398
1979-01-01,-2.10916,2.0960774,-1.5106624,-1.2650795,-1.9899353,0.70136833,1.3938172,-1.1919403,-0.04162445,-0.75607455
1979-02-01,-4.3690586,3.5065446,-3.245501,-3.407539,0.958844,0.6939354,1.6667534,-2.3930964,3.5984154,-1.8805237
1979-03-01,-2.9672134,3.0162704,-3.1140869,-2.7724717,-0.48908538,0.55419695,2.3556335,-1.1402069,3.0379746,-2.0499935
1979-04-01,-0.14033318,1.9819084,0.52208674,-0.5815498,0.744479,0.695422,0.26520577,0.65141946,0.7751026,1.286486
1979-05-01,0.83040315,1.4306843,-2.269413,-2.6889255,1.3067039,-0.2390419,2.7055755,0.003567505,2.540565,-1.1949127
1979-06-01,2.697845,0.44567642,3.1066546,0.14330597,2.5598903,0.16709137,2.1272957,0.13498154,2.0898337,1.6700233
1979-07-01,2.7914999,-0.82683563,2.3285787,3.5187347,1.6147232,0.29612654,3.3370743,0.64725685,2.6698976,2.6936827
1979-08-01,2.321146,0.29196396,1.2659715,1.7948967,1.6857815,-0.4658943,1.7155132,2.7332258,2.20876,1.523447
1979-09-01,1.5600166,0.76439893,0.12665673,0.5449802,1.8939028,0.15073928,3.2157695,0.062435914,2.6172726,-0.6636093
1979-10-01,-0.7807518,1.2731072,0.5437908,0.047867965,1.2103733,0.29166716,2.225113,-0.53576314,1.7169997,-0.07343712
1979-11-01,0.3567787,2.037506,-2.0743737,-0.63863486,-0.17184868,0.2690712,3.787211,-3.639148,2.2043006,-2.9282653
1979-12-01,-2.162082,2.8940735,-2.7555244,-2.6181648,-0.29553223,0.60117304,0.60949785,-0.84764785,2.6541405,-2.223032
1980-01-01,-3.8534522,3.1818924,-2.6183753,-2.262506,-0.30252227,0.23364487,3.2234223,-2.058911,3.7288642,-2.193966
1980-02-01,-3.4398475,3.1120014,-3.08499,-3.3220115,0.7370621,0.95551336,2.3732514,-1.0392468,3.5002837,-2.1878884
1980-03-01,-1.6942635,2.4120796,-2.6180382,-2.6960328,1.8458626,0.4490574,1.3289398,-0.66345674,2.9864001,-1.2820084
1980-04-01,-1.3488601,1.1033981,-0.074280165,-1.2222462,0.8370026,0.7620472,1.212117,0.24580002,0.71005094,0.5928909
1980-05-01,-0.74921685,1.6149185,-0.86772764,-1.2617502,0.049295045,0.3622841,1.9431016,-0.007765579,1.6908869,-0.8079659
1980-06-01,2.6696968,0.24141006,2.8037384,2.1051674,3.0637193,0.17928544,2.7203426,0.32852095,1.5534683,1.3573014
1980-07-01,3.4432232,-0.1570015,1.3323162,2.8067775,2.4063401,0.12323761,2.2034194,1.9913838,1.7273514,2.1409569
1980-08-01,3.4847527,0.114796445,3.0903926,3.4722602,2.0065773,0.43960342,2.7281082,2.078832,2.5221496,2.0808575
1980-09-01,3.822052,0.84206694,2.708187,1.5777782,1.6078278,-0.12323685,2.2652078,1.5764278,1.5764278,0.95787656
1980-10-01,-1.5676486,2.2365081,-0.094876096,-0.77555275,1.6321377,0.11952362,3.3128955,-1.3914028,3.6701157,-0.49328804
1980-11-01,-1.65746,1.8276298,-0.62665445,-0.5348171,0.18232422,0.015531158,2.732497,-1.1010349,1.9755147,-0.87346727
1980-12-01,-2.0508072,2.25339,-1.0098728,-1.6864974,0.21642533,0.23600845,3.4536903,-2.6727357,0.9038547,-1.304292
1981-01-01,-2.565693,2.9551353,-2.272786,-3.351551,1.0853722,0.62729186,1.4792198,-1.4487545,3.0788314,-1.609156
1981-02-01,-1.609523,2.2779248,-2.5374303,-2.7947342,1.1712631,1.0259101,1.9938263,-1.6425575,1.9339969,-1.5867656
1981-03-01,-2.025393,2.068705,-2.2309418,-2.1703784,0.13360672,1.4472859,-0.8541298,-0.0036708831,1.5889679,-1.0828034
1981-04-01,-1.4245285,1.4601326,-0.8225632,-1.7280807,1.7541412,0.6195839,0.9275402,-0.03083229,1.5060142,-1.1246471
1981-05-01,-0.43715897,1.5570347,0.56709516,-1.5933727,2.6156125,-0.18352585,0.7851242,0.9275406,1.8682947,-0.35530624
1981-06-01,2.662228,0.83320844,1.4392112,-3.1452682,3.394497,0.4011879,2.017318,1.7515717,2.2790253,-0.8691791
1981-07-01,3.6448257,0.24225387,2.8732827,2.1949706,2.5330257,0.3461296,1.3100083,3.4275315,1.4586647,2.2694824
