,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1973-12-01,11.291508,72.36301,69.924286,32.318707,52.684086,20.760647,16.505611,15.200031,72.724304,40.97001
1974-01-01,11.8008,41.62629,24.74534,47.674675,68.10698,11.187698,14.917538,12.448605,70.70151,8.153591
1974-02-01,13.851635,57.61485,41.97663,36.612404,62.916275,22.2384,22.606922,12.6832695,67.4096,14.639908
1974-03-01,32.38845,29.522903,25.601368,51.269,52.275414,16.647774,28.47022,18.566399,66.43294,14.279648
1974-04-01,7.200062,61.156296,43.75975,35.701843,60.138317,15.082794,26.358242,12.113136,64.68783,8.223
1974-05-01,13.896252,65.22822,64.826645,29.349384,32.647903,28.101698,40.638054,35.657227,62.896446,37.309788
1974-06-01,16.601501,72.95065,58.649357,14.742367,32.932144,15.087753,54.73443,31.7109,68.36313,71.626945
1974-07-01,53.942852,72.96387,64.97207,21.798817,25.34522,33.17342,71.854996,65.78678,64.6399,72.62013
1974-08-01,34.89704,74.17024,51.959774,10.262264,17.898766,17.118755,64.49282,46.103085,66.38336,74.12067
1974-09-01,14.795246,82.71731,71.319565,13.104675,32.62642,17.455875,54.008953,56.071354,75.58318,77.42084
1974-10-01,10.896847,73.93723,55.09469,9.214539,29.392351,15.016693,34.278984,32.024887,57.47934,64.02515
1974-11-01,12.015633,67.26252,43.38627,21.503006,51.05417,19.377811,8.765041,8.375034,75.17665,51.896976
1974-12-01,9.665688,39.97207,41.89896,43.017746,56.720814,26.354937,18.763054,10.665489,77.75135,9.550007
1975-01-01,10.628075,44.870052,29.849676,32.90676,54.97308,18.475742,23.319008,7.085346,77.87076,10.968849
1975-02-01,19.38118,47.505695,29.178007,35.38272,67.904366,8.866589,23.128042,7.915058,71.49977,19.896458
1975-03-01,13.186344,45.400143,38.525406,31.912426,67.5603,8.598251,27.156414,6.765976,68.60567,13.597908
1975-04-01,25.742285,49.72978,54.365616,35.204926,53.267567,15.443352,22.978233,18.171188,69.08966,13.625893
1975-05-01,8.420456,62.277485,50.719173,25.650095,48.266262,24.861542,26.107752,26.646076,67.41378,49.57009
1975-06-01,37.95745,85.713486,67.061485,16.852543,22.87452,27.051054,58.305088,60.973656,73.80946,79.69315
1975-07-01,46.62989,62.63966,68.39824,13.316399,15.538834,34.911892,73.86543,71.09315,71.32527,74.50747
1975-08-01,50.36029,74.576614,72.19284,29.311354,9.213947,24.899406,61.370403,61.500458,59.01956,78.94246
1975-09-01,33.775978,79.561455,78.70211,17.642742,18.744083,17.710236,67.68377,60.298695,67.78419,78.03867
1975-10-01,11.614178,79.011604,49.07951,6.5881805,30.241484,11.304684,29.759132,45.281612,62.219868,64.476875
1975-11-01,16.572678,69.364586,67.211296,23.058899,45.521965,22.092552,9.827999,31.974983,61.24529,41.47713
1975-12-01,11.097256,68.72255,48.23663,34.488808,50.208836,22.98482,9.149742,16.808094,70.34246,22.02341
1976-01-01,11.99493,26.65532,39.895428,37.377953,53.219177,15.963844,17.234882,9.303612,73.56725,8.235939
1976-02-01,16.247574,29.512283,48.444996,54.741142,57.46526,26.788162,25.809053,13.607098,72.25029,12.329498
1976-03-01,28.503653,43.657696,11.278229,53.868637,60.668274,7.250271,27.34578,14.107311,73.3934,6.458126
1976-04-01,31.288454,58.372208,45.166542,36.57597,56.166344,19.168499,35.977352,11.053543,65.863945,13.913788
1976-05-01,11.673481,37.33039,31.896912,28.551214,43.15256,35.66902,27.737751,14.353317,65.03244,38.36526
1976-06-01,19.217701,62.692093,43.41005,6.994423,21.592491,19.585072,63.052902,47.48721,72.07481,73.55905
1976-07-01,52.68124,73.03259,67.59256,28.636497,17.564533,34.97036,61.88683,70.88249,61.299694,80.56698
1976-08-01,45.679874,68.72583,64.05006,10.714054,7.635681,24.936548,66.26576,49.666832,65.75899,82.89584
1976-09-01,27.114532,57.862152,40.121754,9.390533,28.479052,16.677265,39.91839,23.65895,68.67827,70.770966
1976-10-01,12.582066,76.74895,53.215897,24.142765,61.50962,20.779026,8.942802,35.352493,61.11273,43.12796
1976-11-01,7.6274834,68.93083,70.35276,26.160025,37.110626,20.006565,19.716274,36.19056,56.446793,32.661175
1976-12-01,12.654228,56.39923,43.957825,30.702957,67.65324,30.017418,21.904099,37.343513,75.8994,26.36175
1977-01-01,15.222157,23.606241,24.926966,34.599285,67.50369,13.552162,20.704872,8.496696,69.38487,6.4449425
1977-02-01,6.383209,52.47862,46.684,18.24374,49.889153,19.81789,19.29155,17.30315,67.00334,8.506443
1977-03-01,21.838776,36.147438,39.965034,33.17784,49.047657,19.15509,17.044853,15.677017,67.1333,22.959686
1977-04-01,23.87266,33.933235,34.66589,31.9091,58.143276,29.642912,28.793295,16.95388,66.143974,22.168552
1977-05-01,13.1525345,52.132595,57.428493,34.063198,51.32684,27.18828,31.887981,21.301064,56.66335,42.573994
1977-06-01,32.927666,68.29645,48.75362,27.622025,22.857344,42.66659,54.54824,65.10591,61.855274,64.63643
1977-07-01,66.87663,75.429665,77.67148,24.883104,13.077808,42.206856,57.40575,69.89822,67.74087,73.06113
1977-08-01,47.114494,64.35864,55.66915,20.053444,15.621784,29.157185,59.42826,51.21475,67.14954,78.05649
1977-09-01,15.9986725,68.52713,43.774506,2.7979202,11.500408,12.146965,42.36768,32.903297,61.787045,71.64131
1977-10-01,8.439838,70.707214,70.04117,16.57537,49.541508,34.246765,19.515732,46.89356,57.067852,52.34216
1977-11-01,9.28783,63.9184,58.77196,21.388786,55.360493,20.596027,22.343998,23.69234,59.069244,24.285286
1977-12-01,13.198021,40.48488,50.459354,34.389725,66.38765,17.894474,17.782383,17.363258,67.18691,13.729233
1978-01-01,9.791538,44.618088,50.939964,24.88262,54.31712,14.974491,16.408043,8.457783,75.44179,16.625053
1978-02-01,30.208138,43.65024,38.89656,34.14604,59.23396,15.413269,33.385708,13.533024,72.617455,18.448277
1978-03-01,12.984947,47.91446,51.307457,34.092186,46.00887,16.696339,25.608107,12.463802,75.65721,15.539993
1978-04-01,22.07888,50.637413,35.19784,36.65832,58.229683,28.906063,26.330425,21.008074,63.56629,21.879293
1978-05-01,13.704098,72.54776,61.852367,13.974968,47.570724,19.999046,21.17123,43.544113,62.52083,37.90654
1978-06-01,50.501186,77.049576,67.37747,26.050053,22.292725,30.006966,57.206398,71.388245,66.72961,63.50293
1978-07-01,55.242195,74.14763,80.28417,45.638203,6.4587326,32.321236,67.21432,56.165688,58.388084,81.99968
1978-08-01,58.400757,80.65325,48.69222,17.94614,9.458889,17.992077,63.27958,52.657055,63.331852,77.337875
1978-09-01,12.9897,73.16236,47.96515,2.7901115,10.113094,14.71788,60.76255,39.12783,62.23887,65.42436
1978-10-01,10.056072,60.908283,47.960396,13.16711,43.82924,26.270233,25.384758,27.437664,56.479324,44.92064
1978-11-01,6.7470245,52.421032,36.13559,27.008392,59.867573,22.166002,19.797874,22.750511,70.53128,10.227146
1978-12-01,10.372875,47.467762,45.513065,21.895134,66.60446,30.060823,17.413902,8.45303,54.2696,21.896717
1979-01-01,30.154026,38.82627,26.778969,30.312586,53.17107,30.231688,24.940971,33.26212,66.71013,16.843102
1979-02-01,11.5847435,40.643234,42.152786,26.910023,71.66269,21.423534,21.596657,8.902172,78.157166,13.8434105
1979-03-01,19.849262,36.97209,36.49156,45.247936,65.302505,24.368214,25.732151,12.288555,70.50099,9.4814
1979-04-01,14.301292,60.914608,40.85195,22.318264,61.065075,16.016323,28.206007,20.439816,62.582718,13.270653
1979-05-01,17.550148,54.4266,27.890505,35.655075,56.842213,35.079086,17.030785,12.079838,69.46388,32.19912
1979-06-01,31.500164,77.01327,69.313416,24.445875,29.8094,40.17888,39.953987,44.938908,70.19197,53.62733
1979-07-01,54.259953,79.69746,60.011787,11.939075,7.962139,22.062626,64.39483,53.16783,69.85543,71.12229
1979-08-01,55.740383,65.017746,55.229107,22.68554,19.02734,18.263664,62.0132,46.896637,59.1931,67.612946
1979-09-01,18.577549,82.92851,75.12673,11.885681,22.192062,22.522127,45.131447,58.398685,69.366806,70.1499
1979-10-01,14.773735,49.705406,40.672356,24.25172,42.76114,24.496033,21.04655,26.204594,57.94404,33.321983
1979-11-01,15.207348,80.87857,71.997604,24.441023,34.66165,20.904171,39.886032,40.348766,56.38433,22.711428
1979-12-01,14.80933,32.48226,51.087143,39.426533,66.40433,35.00142,25.82923,18.614761,72.16102,11.439129
1980-01-01,13.23093,39.579323,42.05315,30.549358,64.34531,15.483128,16.884636,7.675411,72.87822,6.8328743
1980-02-01,19.751213,22.22504,25.678297,44.75187,66.426384,9.761379,22.169632,8.056751,76.73726,8.609207
1980-03-01,16.358253,43.723553,21.328728,39.5728,63.2078,10.87933,34.25521,13.022335,71.82872,12.0054245
1980-04-01,21.794811,59.909363,55.67387,35.309605,53.15604,11.480675,22.71068,19.312836,63.245285,36.662224
1980-05-01,25.971636,58.90712,51.51171,27.769154,35.14012,44.238525,33.890167,24.341974,55.594017,37.54713
1980-06-01,42.29923,76.14081,59.87514,20.381893,19.309574,21.059834,56.532703,60.439003,68.02834,78.92916
1980-07-01,60.517227,77.93343,61.6254,16.369663,5.972416,18.95105,61.495026,60.408043,60.95398,83.19235
1980-08-01,49.77286,82.43294,59.086384,10.255169,11.612679,24.575016,56.00632,59.909363,65.24488,78.87375
1980-09-01,15.794392,69.11696,58.641487,3.906002,16.86671,19.99892,49.318184,42.95924,70.0752,65.74682
1980-10-01,18.40348,79.96889,59.69262,17.197533,49.520264,24.902576,13.571533,35.205307,56.332253,40.45445
1980-11-01,13.128262,70.08335,54.397846,20.388412,56.240993,24.899319,11.958164,23.72922,47.176807,25.851042
1980-12-01,15.372311,75.24449,52.88389,33.9358,58.28296,11.342152,23.838408,15.411423,61.698734,33.39964
1981-01-01,13.592941,27.457603,38.049984,43.772305,45.084885,10.000439,23.509853,6.6797943,68.32275,8.834629
1981-02-01,13.914833,35.94185,32.69792,36.020237,64.62683,10.055477,20.19421,9.7152405,70.1707,15.115669
1981-03-01,34.177284,28.173101,41.74923,41.09544,58.25573,29.97936,37.387856,23.092896,72.35388,16.074673
1981-04-01,14.895515,53.087128,36.372147,26.079977,54.127853,26.383522,27.734463,15.467583,64.39334,13.924839
1981-05-01,8.554432,62.583744,62.668804,18.22617,38.393555,41.313927,37.51461,21.62854,58.615982,45.498505
1981-06-01,19.345284,66.25964,39.73449,12.522198,32.779644,15.681065,44.77967,69.967224,65.497444,66.871735
1981-07-01,51.420967,75.886345,64.93038,26.348497,18.523045,38.10836,59.961918,62.11842,63.74122,74.145134
1981-08-01,43.14353,60.455597,42.99176,15.204063,13.137627,23.91847,56.657948,61.45629,64.75526,74.36696
1981-09-01,25.629663,80.609634,61.171093,4.2014008,17.468975,27.616047,59.476578,62.762203,67.63727,70.30579
1981-10-01,9.853672,74.588776,58.289085,15.372517,43.288635,23.34307,11.548183,34.64094,63.52273,53.917706
1981-11-01,6.389591,76.02644,51.811237,20.664536,42.658195,29.739193,11.711632,13.786411,58.17067,38.495293
1981-12-01,11.739986,52.50672,43.718933,26.520283,60.025295,35.106266,17.055355,21.064816,57.34843,30.272898
1982-01-01,23.712543,37.07663,26.677156,32.841236,62.701313,14.624065,26.736675,14.376343,64.54475,13.956505
1982-02-01,21.988146,20.172058,12.388138,35.93293,65.18979,6.798321,36.56349,8.326473,73.82143,11.360256
1982-03-01,19.805302,58.50292,33.138824,50.79782,61.961365,10.279289,35.90719,8.69001,71.36191,9.306099
1982-04-01,33.843384,49.782806,29.12059,35.981186,37.683064,32.525955,20.955437,27.109865,58.758682,21.491095
1982-05-01,11.760792,63.153324,51.098625,39.256256,35.8525,49.678246,23.503428,19.956509,55.77316,37.64124
1982-06-01,12.238541,75.97049,53.96994,5.424595,23.392435,14.04015,56.730263,54.280396,71.32652,82.46594
1982-07-01,39.875557,70.33724,57.75815,22.409594,15.384922,32.66751,55.86324,61.726513,60.89488,79.43698
1982-08-01,52.398357,73.554405,58.723293,30.57314,9.420307,29.220322,57.66485,57.780666,63.553864,81.18551
1982-09-01,15.573128,72.00052,61.559223,8.998859,25.908255,22.018707,32.048206,36.931854,71.960304,72.1469
1982-10-01,13.107174,65.061104,56.01927,36.243385,49.93562,36.698612,30.642307,17.056236,61.522224,42.38012
1982-11-01,11.447117,63.10346,68.34904,22.543106,54.58281,44.604786,17.823532,36.254646,63.310966,20.525944
1982-12-01,12.207977,50.210686,70.473976,36.331856,57.442863,30.872334,16.51093,33.04231,65.20748,22.633186
1983-01-01,14.26342,39.813313,56.79805,27.439108,53.171375,23.681253,23.3629,8.784218,72.83892,11.945358
1983-02-01,26.831198,19.846611,34.574074,30.449871,56.463696,9.174561,29.106068,17.829304,82.77028,19.35548
1983-03-01,23.473284,36.191437,23.050945,35.98507,60.07917,12.098934,22.61261,10.271999,76.69596,9.244949
1983-04-01,24.157986,32.24801,40.498013,35.589928,55.281467,15.02491,35.925877,15.034508,66.31506,14.525784
1983-05-01,11.52142,70.38808,47.193043,33.33905,43.460785,22.88617,25.607374,8.187504,56.068554,37.62163
1983-06-01,15.276073,73.290054,48.871197,12.818832,23.684454,28.544548,40.475616,38.611885,65.84793,73.89477
1983-07-01,46.276375,77.052704,60.384727,17.50935,16.061562,28.131807,57.21879,65.88633,67.082954,70.38808
1983-08-01,45.270123,74.029144,66.37906,41.649845,6.6021347,42.292953,64.90567,71.47912,53.550518,81.087326
1983-09-01,31.42733,85.16673,70.327286,11.076683,17.8709,36.541786,56.79965,63.184322,63.795433,78.91964
1983-10-01,4.8871803,76.939125,62.069283,6.5029488,25.479393,22.11988,23.666857,28.504555,67.4733,52.64185
1983-11-01,7.2740364,76.28962,49.800663,15.092102,60.00878,23.862028,8.369877,14.514584,67.33412,46.7675
1983-12-01,13.57872,66.55023,59.78961,20.264149,46.17399,34.252518,22.6766,13.743496,75.980865,22.097485
1984-01-01,8.462627,65.84389,56.101418,26.194416,59.92782,27.512562,18.805897,15.478519,77.09492,27.006971
1984-02-01,8.616932,70.062614,58.870674,21.97733,46.669197,20.728127,27.136652,8.103134,72.21794,35.516655
1984-03-01,21.476665,62.322807,44.669815,43.54537,56.465836,13.162323,12.966984,10.5128975,61.03913,25.234121
1984-04-01,12.980114,65.76837,55.63194,32.368202,52.37679,10.242046,30.319576,11.290981,64.00045,43.74399
1984-05-01,15.731316,73.022285,58.87396,28.190514,47.88885,39.0049,26.857594,24.472452,64.177734,24.31815
1984-06-01,34.80259,81.71582,62.610077,6.5404015,10.862545,21.507854,62.50666,51.731667,67.81536,72.86142
1984-07-01,50.467693,80.455124,69.319,21.20253,6.233433,25.452444,63.059853,62.887493,71.73041,73.55414
1984-08-01,48.182686,64.08253,52.590187,31.67712,10.5949745,19.393566,61.55129,31.448948,54.22843,65.67973
1984-09-01,18.328213,77.92882,45.410145,10.795242,20.949734,15.8248825,46.82514,38.09057,81.536896,55.244537
1984-10-01,11.246662,72.17526,31.370153,10.974167,38.185776,15.547466,19.3,28.35959,71.75011,48.0924
1984-11-01,13.569424,67.21948,60.36775,32.33045,65.42694,35.62007,9.486942,14.176788,59.110336,25.206215
1984-12-01,17.014992,66.853424,48.154778,40.69239,45.0884,16.983803,19.73336,17.96051,68.76909,35.884354
1985-01-01,26.133461,36.213097,50.799366,50.187435,55.85887,31.767164,34.82026,19.779549,75.365204,22.996698
1985-02-01,8.374336,56.561035,56.815323,16.460686,51.598324,34.554485,8.26442,7.120945,64.27333,9.98209
