,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1966-05-01,-0.38351193,0.6867336,0.8865186,-0.6699523,-0.02227869,-0.03269472,0.39132404,-0.251865,-0.011428642,-0.41143256
1966-06-01,-0.41475993,0.028499365,1.2499217,-0.05772207,-0.24665698,0.41056457,-0.07074213,-0.62843287,-0.30134106,-0.9086526
1966-07-01,0.55060196,0.031971358,-0.22105098,0.047450732,-0.3580505,-0.23956832,0.8060837,0.24607834,0.01649208,-0.9974781
1966-08-01,0.23826627,-0.016926002,-0.41085392,0.26040035,-0.39956987,-0.18011017,-0.073780105,0.1831483,0.10329227,0.14336471
1966-09-01,-0.068427466,0.22336562,0.41548324,-0.3282491,-0.21685562,-0.07016339,0.2980137,-0.5043087,0.43776208,0.31942445
1966-10-01,-0.6758836,0.68224895,-0.72116435,-0.2942524,-0.19081554,0.41635123,-0.11877151,-0.5710001,0.5339654,0.08593206
1966-11-01,-0.9229746,0.5880708,-1.0473881,0.52080077,-1.3526351,0.31551844,0.6524475,-1.0787809,0.43906394,-1.6408116
1966-12-01,-1.4054387,0.6052862,0.24101505,-0.86366117,-0.00940342,0.06104946,-0.22235298,-1.1188536,0.6282882,-0.4931693
1967-01-01,-0.660617,-0.14138237,0.2233142,-0.32739428,0.3134059,0.31273976,-0.9560378,-1.0769372,0.6299756,0.35270652
1967-02-01,-0.66777766,-0.035637,-0.3122402,0.29009193,0.40216532,-0.7165705,-0.35054165,-0.07993345,0.23180723,0.12806015
1967-03-01,0.391008,-0.2862618,0.20849314,0.083264016,0.4013327,-0.48792735,-0.4454627,-0.4284768,0.69891846,0.41565418
1967-04-01,0.2807664,-0.16619505,0.17518759,0.40166578,0.3213992,0.18751064,-0.42048344,-0.38418037,0.19217344,-0.19600363
1967-05-01,-0.23164058,0.018984204,-0.47676992,0.24296455,0.055453874,0.24313101,-0.20616174,-0.42681152,0.1646963,0.71490514
1967-06-01,-0.45045847,-0.038301468,0.50957584,0.20166549,0.25528756,0.14621162,-0.11473787,0.009825135,-0.011323929,-0.19983372
1967-07-01,0.0013322353,0.12756054,0.18451312,0.25795203,0.05578692,0.18134919,0.103913546,0.31906784,0.13921757,-1.0877615
1967-08-01,0.43497142,-0.14671126,0.022148227,0.05112412,-0.07826823,-0.3104084,-0.14338072,0.9050802,-0.056785963,-0.86111677
1967-09-01,0.029975032,-0.021648645,0.33405542,-0.004329729,0.24229841,0.4184851,0.2619487,0.036636185,0.06777696,-0.5277276
1967-10-01,-0.8537895,0.17801853,-0.012489605,-0.2972527,-0.48193234,0.6338059,-0.18218175,-1.2830989,0.3119071,0.057785273
1967-11-01,-0.2158205,0.43280655,-0.6839309,-0.10224819,0.14471284,0.11590366,-1.0169871,-0.59600407,0.6241473,0.39050847
1967-12-01,-1.4457968,0.14188194,0.6241474,-1.7209013,0.24462967,-0.65545464,0.39617044,-0.3710246,0.5373862,-0.68209904
1968-01-01,-0.22084069,-0.372881,0.95768416,-0.4841507,-0.33168563,-0.2229641,-0.8519354,-0.6806423,0.61892,0.12712498
1968-02-01,-0.46801233,0.169028,-0.47792187,0.1727086,-0.9617895,-0.78922224,-0.023358155,-0.2672738,0.027180385,-0.48400912
1968-03-01,-0.33975488,-0.3781189,0.36282992,-0.03086109,0.21942504,-0.44960895,-0.79035485,-0.15826912,0.33706513,0.652754
1968-04-01,-0.31172514,-0.18431702,-0.5859356,0.71659964,0.31611356,-0.09796266,-0.17143466,-0.3921337,0.54771316,0.07715273
1968-05-01,-0.1363267,-0.32262558,-0.2614697,0.36169738,0.15473008,0.14113979,0.21843405,-1.2774785,0.5448819,0.28227967
1968-06-01,-0.21461181,0.39680544,0.13434477,0.3423031,0.3744383,0.1642148,-0.22239788,0.05223732,-0.3592909,0.107022785
1968-07-01,0.07630329,-0.05096326,0.09060128,0.056908943,0.22353038,-0.33819762,0.064553425,0.22537069,-0.35787526,-0.7726592
1968-08-01,0.0067950725,-0.15119092,0.648224,0.12627557,-0.17426594,0.34654996,0.2829875,-0.26529196,-0.23428936,-0.96745205
1968-09-01,-0.27888212,0.08125806,-0.08833627,-0.089044094,-0.18544956,0.44932574,0.64963967,-0.3851971,-0.1466608,-0.51855093
1968-10-01,-0.7335874,0.36467028,0.024065971,-0.8243302,-0.3022403,0.88746816,0.056767367,-0.9205942,0.28369534,0.064553455
1968-11-01,-1.1915487,0.14991684,-0.02817135,0.10192647,-0.09456511,0.15614566,0.15784454,-0.77959585,0.349806,-0.49434337
1968-12-01,-1.1189263,0.03015325,0.109854124,-0.4623497,-0.015005874,0.10192661,0.015430641,-0.6647871,0.6589829,-0.71107864
1969-01-01,-0.5423673,-0.1341534,-0.37641677,0.11916332,0.40306586,-0.7820567,-0.18306029,-0.046332836,0.3977663,0.14596376
1969-02-01,-0.9115161,-0.05814321,-0.15625992,-0.106141664,-0.3812621,-0.38035363,0.7319385,-0.38868144,0.36930037,-0.9324114
1969-03-01,-0.61595476,-0.02044096,0.62927926,-0.100690745,0.4354685,-1.1522655,-0.20138149,-0.60384166,0.64926594,0.27209204
1969-04-01,0.040881954,-0.85640126,0.58748883,0.034371186,0.8356574,-0.23908377,-0.5947567,-0.6224656,0.21697721,0.81249094
1969-05-01,0.117800616,0.047392774,-0.08963747,0.1456609,0.18003197,0.17155275,-0.2027442,-0.48422408,-0.008630658,0.09327142
1969-06-01,0.19699049,0.2934416,-0.2505912,0.28329676,-0.07843275,0.30040663,0.20244138,-0.26255304,-0.14157267,-0.07237621
1969-07-01,-0.18336315,0.105838835,0.2295446,0.043910254,-0.38868135,-0.16640472,0.14157267,-0.17503533,0.021652222,-0.27512044
1969-08-01,0.6450264,-0.0917572,-0.22182253,0.05450926,-0.5084504,0.036339473,0.20592391,-0.16761598,-0.105687425,-0.7199767
1969-09-01,0.48270988,0.053146552,-0.5067848,0.09281721,0.026346112,-0.16322498,0.31615376,-0.12930807,-0.06541109,-0.1656476
1969-10-01,-1.1150174,0.18472585,-0.00090847013,-0.40064317,-0.07676725,0.40912238,-0.09417991,-0.84428805,0.43107754,-0.026346136
1969-11-01,-0.9787443,0.31357977,-0.79432124,0.16034813,-0.5441842,-0.6525971,0.48846358,-0.3474966,0.9551236,-0.9140903
1969-12-01,-1.4246604,0.11992037,0.62579674,-0.26285583,0.34355983,-0.34416562,-0.32069606,-0.8140052,0.73330116,-0.41911578
1970-01-01,-0.6105571,-0.08827011,-0.13044074,-0.23049772,-0.48037824,-0.085388854,0.1533596,-0.27869272,0.17732611,-0.42458725
1970-02-01,-0.5797804,-0.18963674,0.15100217,-0.37888068,0.02331171,-0.085258104,-0.51089287,-0.53171635,0.22290173,0.12205901
1970-03-01,-0.7331399,0.049242686,-0.02043047,-0.08551989,-0.01781118,-0.18989877,-0.1533595,-0.83935225,0.33304292,-0.599425
1970-04-01,-0.97634125,-0.12140417,0.46256694,-0.19618492,0.09861636,-0.8191837,0.04754009,-0.40572843,0.2834074,-0.016108656
1970-05-01,-0.7150668,0.51285744,0.044135094,0.23639107,0.3788808,0.24791603,-0.07988844,-0.24385615,-0.12415447,-0.055005122
1970-06-01,-0.42550403,0.1085696,0.25276166,-0.045706652,0.27306116,0.11564176,0.21347232,-0.082638666,-0.09678288,-0.31208867
1970-07-01,0.24870177,0.12559506,-0.5607905,0.019513726,-0.16147938,-0.28772926,0.30213538,0.4247183,-0.15610981,0.033264995
1970-08-01,-0.16973014,-0.04059901,0.47107974,0.06783967,0.03300309,-0.15204993,0.035229445,0.17863573,0.3570095,-0.9231696
1970-09-01,-0.19657788,0.37744004,0.21818705,0.11066504,-0.044397045,0.13934636,0.2010307,-0.39394155,0.19291086,-0.3390674
1970-10-01,-1.066314,0.251583,0.19657783,-0.4096573,0.016239548,0.4121456,0.2170084,-0.6030921,0.30894554,-0.04387312
1970-11-01,-0.7027561,1.0395972,-0.48614073,-0.3994422,-0.16305104,0.9356114,-0.6161884,-1.0978763,0.044266034,0.28812218
1970-12-01,-1.1731809,0.38202378,-0.6783968,0.076221466,0.10935535,-0.3697133,-0.29074162,-0.0485878,0.048064042,-0.27410892
1971-01-01,-0.775791,-0.31339702,-0.25912485,-0.2753921,-0.50471765,-0.16339245,0.094148636,-0.42280537,0.4733346,-0.9311218
1971-02-01,-0.52991027,0.08767061,0.23018925,-0.33455887,-0.40783367,-0.38465643,-0.20240526,-0.5107638,0.3087904,-0.17087838
1971-03-01,-0.9570343,-0.15576279,0.6357195,0.0018714666,0.30231228,-0.41114464,0.07140331,-1.3733616,0.8371173,-0.48398763
1971-04-01,0.5749692,-0.100626804,-0.35831204,0.7351947,0.78759557,-0.07370663,-1.0782471,-0.49291295,0.52746296,0.77363145
1971-05-01,-0.5304861,0.30245623,-0.22227135,0.4631136,0.5101879,0.192904,-0.08709471,-0.7173439,0.5643162,-0.40581828
1971-06-01,-0.5119155,0.18397863,1.0796869,-0.011084795,0.42294922,0.0077736853,-0.078313276,-0.7327472,-0.038580798,-0.5801517
1971-07-01,0.3132531,-0.12106888,-0.55092824,0.124379896,0.18570611,0.275968,-0.07658577,0.21521755,-0.06622076,-0.4389286
1971-08-01,0.5208408,0.14755718,-0.30029687,0.10955224,0.40956116,0.2785592,-0.09227723,0.6206039,0.27855912,-0.3026002
1971-09-01,0.29007578,0.016123295,-0.7672974,-0.13532075,-0.3503943,0.18772155,0.4431034,0.16886301,0.47304678,-0.5466093
1971-10-01,-0.35312957,0.38998288,-0.34146887,-0.17447738,-0.017275047,0.3639264,0.14266253,-0.3577362,0.36853305,0.005470419
1971-11-01,-0.8566955,0.45605963,0.10595322,-0.0023033142,-0.04577875,-0.28518122,-0.45447618,-0.6046246,0.67185307,-0.11329512
1971-12-01,-1.2393364,0.810053,-0.2438652,0.34118098,0.50255835,-1.0251266,-0.27971077,0.17303792,0.3633505,-0.23436394
1972-01-01,-0.5225463,-0.025252676,-0.22385445,0.7728372,0.6793234,-0.7324591,-0.27475438,0.16677293,0.024989605,-0.3407797
1972-02-01,0.2833036,-0.015914345,-0.5275443,-0.24923877,-0.6520978,-0.07904615,0.021964598,0.12705255,0.28711772,-1.2069992
1972-03-01,-0.031697392,-0.223986,-0.19912776,0.20254752,0.86766624,-0.85938036,-0.010916519,-0.075626515,0.5871248,-0.054582596
1972-04-01,-0.38602406,-0.29908642,-0.20175838,0.42705965,0.5625298,-0.28646016,0.038142014,-0.5230724,0.68103325,-0.4491558
1972-05-01,-0.13165589,-0.09877481,0.26844114,-0.016703606,0.34840807,0.011837172,0.38786545,-0.11587305,0.09325085,0.032618143
1972-06-01,-0.06168499,0.51754844,0.4819053,0.076284125,0.28146213,0.17282304,0.28172523,-0.12928848,0.4671747,-0.19636591
1972-07-01,0.75508136,-0.26541618,-0.6415759,-0.03801055,-0.25976068,-0.29316777,0.4245607,0.65328157,0.3515648,-0.80111504
1972-08-01,0.86779785,-0.04550743,-0.8300503,0.13218197,-0.37681735,0.008022976,0.14007346,0.3356502,0.4361349,1.0970447
1972-09-01,0.2956667,0.15769768,0.08904199,-0.17808399,-0.25699863,0.1770318,0.2840926,-0.28987974,0.40417433,-0.84767455
1972-10-01,-0.34498844,0.4609929,0.18807983,-0.5372771,-0.39286333,0.15177917,0.86319447,-0.78086025,0.7136513,-0.74626935
1972-11-01,-1.0383849,0.52215177,-0.4382391,-0.05445118,0.2910635,0.11981869,-0.16611537,-0.7620522,0.72220033,0.1870277
1972-12-01,-0.7014195,0.20833454,-0.40693647,0.10798149,-0.42876944,-0.76310444,0.18400268,-0.008154487,0.69142365,-0.689319
1973-01-01,0.0825552,-0.09155865,0.18630314,-0.58564305,-0.7148779,-0.23048954,-0.28160173,-0.028672686,0.102778435,-0.35446087
1973-02-01,-0.76612854,-0.39047492,0.74424314,-0.6701374,-0.10042362,-0.0806158,-0.53383833,-0.64631283,0.39740056,-0.10000811
1973-03-01,-0.4546075,-0.5130609,0.87001514,-0.35847777,0.63786334,0.2034792,-0.6788639,-0.94661415,0.7662671,0.59672433
1973-04-01,-0.95409405,0.039753936,0.45225278,-0.20264801,0.57331514,-0.33229837,-0.3068115,-0.36831242,0.1612319,-0.0056791306
1973-05-01,-0.27592263,0.46610427,-0.28714237,-0.026456427,0.66958344,0.64797497,-0.28506464,-0.8596266,-0.21691509,0.11926176
1973-06-01,-0.9578339,-0.0006925821,0.9881687,0.17993149,0.38438016,0.27578413,-0.094744526,-0.25556087,-0.26013193,-0.92140424
1973-07-01,0.2991932,-0.22204018,0.5018412,0.1304815,0.16372517,-0.17993145,0.052081823,-0.48923627,0.10499458,-0.69257694
1973-08-01,0.053189922,0.040585004,0.06551777,0.13366733,-0.25722307,-0.16774216,-0.069950245,-0.020223236,0.15458317,-1.0690618
1973-09-01,0.31526107,-0.020361757,-0.19586076,0.04487896,-0.25112838,-0.15181284,0.06427114,-0.14073162,-0.20971231,-0.26304072
1973-10-01,-0.0835248,0.57954836,-0.09668374,-0.33174434,-0.40515757,0.22744226,0.17785378,-0.43507686,0.40183312,-0.28063217
1973-11-01,-0.7637738,-0.15860012,0.13532953,0.06662591,0.7040737,0.21151313,-0.7094758,-0.8589338,0.355292,0.48577338
1973-12-01,-1.2884699,-0.22010097,0.36581913,-0.19489117,-0.80768317,0.050973702,0.27703077,-1.0621359,0.44906694,-0.56846714
1974-01-01,-0.48270544,-0.37914827,-0.34645337,-0.22577706,0.84922487,-0.34547138,-0.5496387,-0.18550482,0.32147616,0.21721742
1974-02-01,-0.6387426,-0.0992072,0.10959096,-0.588648,0.151968,-0.14705677,0.45646524,-0.3687645,0.6858907,-0.94085467
1974-03-01,-0.66133463,-0.16866621,-0.07633495,0.8642391,0.78159,-0.77303016,-0.1935031,-0.4898618,0.19785309,-0.39318037
1974-04-01,-0.48214406,0.10117169,0.9582545,-0.49421176,0.3282116,-0.73598546,0.5605839,-0.14102297,0.10762646,0.1709114
1974-05-01,-0.25510415,0.29565707,0.250614,-0.32316008,0.17512102,0.33017617,-0.08377185,-0.95306253,0.108889386,0.56591594
1974-06-01,-0.007717705,0.1768049,0.20795622,0.015154719,0.060338162,0.33256158,0.1780678,-0.4836877,-0.057952784,0.53083575
1974-07-01,0.5589,0.0036483645,0.2504736,0.17273557,-0.25440258,-0.07030096,-0.18592578,0.22072545,-0.056689836,-0.48354736
1974-08-01,0.35739848,-0.0026661158,0.1222199,0.22311094,-0.19392411,-0.6172736,0.15491478,0.8789729,-0.16277274,-0.124044076
1974-09-01,0.07268648,0.09822502,0.04153509,-0.05416403,0.14761803,0.2058514,0.21048203,-0.1258682,-0.019925643,-0.30393603
1974-10-01,0.4206833,0.8645198,-1.0570408,0.08699932,-0.67494565,0.34308574,0.29860383,-0.39710942,0.031572293,-1.17898
1974-11-01,-1.0859468,0.44958955,0.18550482,-0.68575037,-0.07310744,0.8831827,-0.045323752,-1.5912441,0.17077105,-0.11043286
1974-12-01,-0.58303523,-0.43190908,-0.0074370382,0.11380062,0.42363015,-0.5217148,-0.5629692,-0.22774152,0.5083842,-0.23405604
1975-01-01,-0.22361465,-0.099593066,0.22683601,-0.29166546,0.4179688,0.070466615,-0.6178261,-0.7054733,0.62051046,0.30696684
1975-02-01,-0.4303174,-0.64064395,0.40441236,-0.34871006,0.56051314,-0.21770898,-0.65111333,-0.85768163,0.5104481,0.015435505
1975-03-01,-0.46763116,-0.194891,0.36159536,-0.6395701,0.47112092,-0.17448922,-0.10187483,-0.47071823,0.49232817,-0.19623327
1975-04-01,-0.19046171,0.3265633,-0.5736669,0.699165,-0.64077806,-0.88466036,-0.124424264,-0.47635564,0.30898017,-0.6517843
1975-05-01,-0.6010483,0.56279486,-0.29461843,0.16710702,0.37206477,0.29112864,-0.19515952,-0.57568026,0.14804745,0.12549803
1975-06-01,0.4833351,0.048051644,0.0148987295,-0.039595604,0.17985812,-0.095432185,0.32965046,0.1946226,-0.20670262,-0.7692291
1975-07-01,0.39783543,0.07503033,0.07207747,0.053017903,-0.29287347,0.37944698,0.269653,0.42588797,-0.0111404415,-1.472689
1975-08-01,0.26643163,0.1724759,-0.1934146,0.12160559,0.031810712,-0.31730193,0.03261604,0.8399643,0.17663679,-0.5147432
1975-09-01,0.07207747,0.2775721,0.2068369,0.09140551,0.08885527,0.04201164,0.14965805,0.50870323,0.023891592,-0.3853528
1975-10-01,-0.10080109,0.09905615,0.009664059,0.21462183,0.009798241,0.087513044,0.16469106,-0.08536549,0.080265045,-0.40978128
1975-11-01,-1.5091975,0.49434146,-0.30777216,-0.3772994,-0.24858001,0.2563649,0.2657606,-0.31971794,0.30602723,-0.35354203
1975-12-01,-1.0821017,0.04630675,-0.487496,0.29153126,0.7591624,-0.48789865,-0.29059172,-0.26159963,0.9747237,-0.28750455
1976-01-01,-0.4431947,-0.5527529,0.55878735,-0.21482535,0.4304554,-0.40470847,-0.5927142,-0.555569,0.5967372,0.10580351
1976-02-01,-0.118542835,-0.31861743,0.04197278,0.052030135,0.73351735,-0.7713331,-0.37641376,0.18733521,0.43595338,0.20047684
1976-03-01,-0.75510716,-0.34758264,0.1536766,-0.002950096,0.8572901,-0.37735254,0.14120546,-0.6037103,0.4748419,-0.37949795
1976-04-01,-0.23359914,0.14187595,0.38740987,-0.008045888,0.45392257,-0.86707914,-0.054980278,-0.6969085,0.5327723,-0.31016922
1976-05-01,-0.17821655,0.45767727,0.1990017,0.7948003,-0.15300617,0.27811974,-0.39934456,-0.5578487,0.28133804,0.04961636
1976-06-01,-0.27543777,0.07496091,0.049348164,0.17888705,0.24767947,0.31821513,-0.057930447,-0.19336966,-0.06973104,-0.323579
1976-07-01,-0.67330724,-0.021992117,0.6054536,0.016225886,0.15005593,0.30239153,0.0288311,0.07201071,0.24244967,-1.3632429
1976-08-01,0.06302617,-0.02896521,0.20758407,0.21817784,-0.23494013,0.089845754,0.121224806,-0.25478667,0.20517024,-1.7466295
1976-09-01,-0.120822474,-0.17231627,-0.030038023,-0.26323482,0.014750814,-0.05296881,0.14402148,-0.22233486,0.4641141,-0.41852063
1976-10-01,-0.8225586,0.17902116,-0.35401934,0.093600556,-0.1917605,-0.039424874,0.3921032,-0.4030993,0.47819433,-0.3090965
1976-11-01,-0.57474506,0.40873146,-1.2441635,0.79050905,-0.49334747,-0.70079744,0.11679955,0.14563075,0.49442023,-1.3161741
1976-12-01,-1.3273042,-0.24674077,-0.14335103,0.1508605,0.06543994,-0.07898369,0.3687702,-0.8642632,0.81209886,-0.77817214
1977-01-01,-0.41038266,-0.046877097,-0.5404735,-0.22550936,-0.1065136,-0.8274223,-0.014839744,-0.039942645,0.3250885,-0.32481116
1977-02-01,-0.15699664,-0.44574842,-0.42050695,-0.15713534,-0.28334293,-0.6634912,-0.07558584,-0.332023,0.30164996,-0.95154965
1977-03-01,-1.4264228,-1.211038,0.2841751,0.9949595,1.6388954,-0.75350076,-1.0482161,-0.65530854,0.28362027,-0.044935416
1977-04-01,0.0373075,-0.030650377,0.1796031,0.28056914,0.45060262,0.32522717,-0.57625544,-1.0232521,0.046599723,-0.52341473
1977-05-01,-0.31260642,0.41315642,0.14728841,0.28223342,0.14049263,0.35490674,-0.6884554,-1.3022957,-0.04008131,0.24922529
1977-06-01,-0.5611383,0.585825,0.63922054,0.24215212,0.105681516,0.29055476,0.2489479,-0.94211864,0.18348637,0.1439598
1977-07-01,-0.23729797,0.010401726,0.59664285,0.13147774,-0.049650908,0.046322394,-0.08071737,0.5132903,0.045906257,-1.3801006
1977-08-01,0.27002874,-0.05408896,-0.31884748,0.26670018,-0.13258728,-0.008044004,0.10984218,0.13175516,0.03827839,-0.5059398
1977-09-01,0.07017694,0.15020087,0.16337639,-0.043548547,-0.219407,-0.073089436,0.15990913,0.38694412,0.069483474,-0.22814445
1977-10-01,-0.42494518,0.117747486,-0.19569111,-0.17918701,0.95390713,-0.22634149,-0.32855573,-0.10332374,0.15977044,0.5783358
1977-11-01,-0.79330474,0.3625347,-0.05811094,-0.44422293,0.33590633,-1.0984219,-0.017336082,0.10082722,0.38514113,-0.684156
1977-12-01,-0.56418943,0.01012435,-0.0506217,0.31995696,0.4257772,-0.6044092,-1.0859398,-0.18071255,0.5809709,0.5060785
1978-01-01,-0.5539876,-0.0041863443,0.11907711,-0.56236017,-0.5965484,-0.04732857,-0.5197995,-0.69329846,0.5028216,0.0994247
1978-02-01,-0.37246475,-0.21408296,-0.087796114,-0.290483,0.096633814,0.19350033,0.23768906,-0.4635169,0.4659589,-0.3613013
1978-03-01,-0.16617298,-0.28222668,0.2453639,-0.41735125,-0.15035811,-0.047909927,-0.10233189,-0.55003387,0.3310669,0.12942657
1978-04-01,-0.17919709,-0.1721036,0.886915,-0.68748415,0.49293733,-0.3365323,-0.31350762,-0.7407433,0.4357245,0.33304372
1978-05-01,-0.3197871,0.4803784,-0.47991332,0.38851243,-0.19326763,-0.24722452,-0.17326649,-0.28222665,0.045002747,0.09395929
1978-06-01,-0.7838855,0.0026745796,0.7997004,0.26966777,0.5871291,0.3231594,0.040816497,-0.16687079,-0.10070391,-0.22966528
1978-07-01,0.10012245,-0.14989296,0.14070633,0.35769644,-0.060352553,0.16035882,-0.011279774,-0.35188216,0.027443599,-0.73376614
1978-08-01,0.1890814,-0.12175169,0.39793152,0.19664001,-0.047677375,-0.16431245,0.068725154,0.19547719,-0.31687993,-1.0040153
1978-09-01,-0.33653235,-0.1166351,0.44118994,-0.1707082,-0.3326949,0.06500401,0.20687322,-0.18512769,0.45153946,-0.877961
1978-10-01,-0.707369,0.1224494,0.053956844,-0.6142238,-0.2388519,0.063841105,0.47875032,-0.4704941,0.34130007,-0.53945184
1978-11-01,-0.82260877,0.56910473,-0.76307017,-0.10651817,0.60678154,-0.64376056,-0.1584981,0.12896147,0.29315758,-0.0013954162
1978-12-01,-0.7744663,-0.26094633,0.23920079,-0.36060357,0.21454807,-0.4377013,-0.40816468,-0.6322483,0.48258787,0.044072486
1979-01-01,-0.65795934,-0.0001487255,-0.085665606,0.22041054,-0.4345745,-0.7006434,0.54701054,-0.4542063,0.3884697,-0.8118898
1979-02-01,-0.4205943,-0.21922064,1.0691841,-1.2251966,-0.54879534,0.02870388,-0.30206054,-0.7062951,0.36407882,0.3382007
1979-03-01,-0.43026152,0.023944665,0.19185534,-0.57036036,-0.20003517,-0.21371785,-0.11987238,-0.62137306,0.5015007,-0.60159266
1979-04-01,-0.42996398,-0.22174902,0.75849754,-0.4674427,0.15556641,-0.5258916,-0.4754738,-0.9723641,0.3106866,0.12909332
1979-05-01,0.12730846,-0.24212432,0.66718036,-0.3865363,-0.18278304,0.34682673,0.20018387,-0.48722315,0.3155945,-0.9989859
1979-06-01,-0.4412671,0.17668532,0.2000351,0.3811822,0.44825715,0.31485087,-0.105446026,-0.07733701,0.21267681,0.2007788
1979-07-01,-0.660934,0.05859766,0.56232923,0.21862575,-0.4906438,0.15229444,-0.041494273,-0.25075036,0.19825049,-1.8504366
1979-08-01,0.38133094,0.15839213,-0.47740728,0.24970928,-0.59133065,0.20107624,0.27588493,-0.26487923,0.12225189,-0.27752084
1979-09-01,-0.16404371,0.33820072,-0.18977311,0.076742075,-0.48677698,0.76474404,0.015913535,-0.6899353,0.5247019,-0.80995643
1979-10-01,-0.88298035,0.07168541,0.07376766,-0.08700414,0.11972363,0.21267676,0.01829319,-0.6378816,0.3127687,-0.19557337
1979-11-01,-0.34667796,0.83494216,0.34295988,-0.6488873,-0.69796646,-0.7051053,0.5660473,-0.042089175,0.7403531,-1.8941618
1979-12-01,-0.1555663,-0.12522645,-0.29997835,0.12552391,0.4806792,-0.5017983,-0.25893027,-0.5074498,0.68026817,0.12002108
1980-01-01,-0.96637297,-0.215588,-0.0017516494,-0.51498574,-0.19685873,-0.48278219,-0.49800816,-0.5595856,0.22421141,-0.022097755
1980-02-01,-0.29885873,-0.18459721,-0.33618236,-0.09391551,0.27851266,-0.5874772,-0.32284293,-0.19200802,0.029912949,0.3775484
1980-03-01,0.0029643297,-0.50973076,0.32324716,-0.4490966,0.49612173,-0.035302352,-0.38051274,-0.66953534,0.92581546,0.036110986
1980-04-01,-1.0800955,-0.5758893,0.87272704,0.10469494,0.81694365,-0.45825902,-0.47981796,-0.6342329,0.41797113,-0.4251125
1980-05-01,-0.43050218,0.34413224,-0.24617442,0.17624322,-0.021019746,-0.07114403,0.19039111,-0.87825143,-0.016977549,0.13730259
1980-06-01,-0.3832076,0.17691687,0.3706766,0.0025601028,0.12773585,0.23337397,0.5417994,-0.20238319,0.0132047655,-0.11776485
1980-07-01,-0.02991283,0.06265523,-0.27730003,0.33874255,0.052549552,-0.07329993,-0.20602126,-0.04433031,-0.20723382,-0.9570758
1980-08-01,0.43899098,-0.16222994,-0.1063118,0.25830132,-0.21680064,-0.22906223,0.219765,-0.3961429,0.05295372,-0.44774923
1980-09-01,0.3049221,-0.17705159,0.07276094,-0.14956415,-0.0482378,-0.069527104,0.2991283,-0.14323124,0.19510707,-0.2876752
1980-10-01,-0.75698316,0.10604234,-0.0071413517,-0.4583938,-0.44707552,0.6217018,0.12504101,-1.2293904,0.34453648,0.5950228
1980-11-01,-0.945488,0.2341824,-0.31260255,-0.07626419,-0.41312042,-0.101595834,-0.15441494,-0.52172285,0.24819565,-0.14161435
