,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1967-01-01,0.10090218,-0.21192703,-0.03591957,0.6383934,-0.29584885,-0.6390465,-0.043756865,0.38597566,0.20147781,0.25209236
1967-02-01,-0.044409942,-0.4241806,-0.063676074,-0.55316544,0.1965805,-0.10743256,-0.24686737,0.61488265,0.039185334,0.14661865
1967-03-01,0.077064514,-0.41438445,0.0,0.27233773,-0.1684967,0.034287263,-0.19625302,0.37911797,0.32164612,-0.20506898
1967-04-01,0.094371036,-0.08326874,-0.009469604,0.2814808,-0.22956009,0.23380546,-0.5779831,0.3405857,0.039185334,-0.15021057
1967-05-01,0.033960342,-0.44018173,-0.21094742,0.43071175,0.26548043,-0.63806725,-0.39250565,0.76770514,0.23445892,-0.49700013
1967-06-01,0.38499528,-0.2703785,0.34058532,0.52638894,-0.31380883,-0.18449745,-0.04571686,0.10645332,0.28801194,-0.2357647
1967-07-01,0.047348786,-0.016979981,0.31315535,-0.09502411,-0.021878432,0.43430367,-0.083595276,-0.31054345,0.5420631,-0.035592653
1967-08-01,0.35560685,-0.08163605,0.5133278,-0.5890854,0.025144195,0.4398552,0.09763718,-0.24882622,-0.049308013,-0.044409942
1967-09-01,-0.07053299,-0.0055511473,0.55120623,0.20539626,-0.3412386,0.14498559,-0.09763642,0.042450715,-0.27919465,-0.3291565
1967-10-01,-0.3507084,0.16980305,0.43430367,0.84379005,0.26123506,-0.20572242,0.13616905,0.5374916,0.119515225,-0.44671232
1967-11-01,-0.35789222,-0.07510529,0.06726799,0.4405079,0.40818024,-0.6514553,-0.028082658,1.0292667,0.33144227,-0.11984177
1967-12-01,-0.24164276,0.24229583,-0.08620758,0.03983841,-0.81080854,0.7474594,0.47087687,-0.38630182,-0.14041404,-0.032328032
1968-01-01,0.08496933,-0.094451144,-0.1951023,0.34279633,-0.4284958,-0.22755852,0.06564178,-0.29320067,0.022245407,0.057618715
1968-02-01,-0.29976463,0.14113006,0.16993943,0.07621765,0.4405304,0.3639477,-0.47006875,0.39494532,-0.19583169,-0.16884537
1968-03-01,-0.01750412,-0.21370086,0.014222336,0.013858032,-0.31690446,-0.46058732,0.23667565,0.6578773,0.093357466,0.26329726
1968-04-01,-0.02260971,-0.5907768,0.2880951,0.5342518,0.45730513,-0.19583169,-0.53097,0.66298294,-0.083875656,0.3336796
1968-05-01,0.15899888,-0.5838478,0.2600151,0.92117465,0.014222336,0.09663925,-0.22938195,0.67319375,-0.26949692,-0.73774165
1968-06-01,-0.07038269,-0.31544572,0.25746155,0.29137725,-0.21406555,-0.3829109,-0.19692536,0.5079956,-0.17103347,-0.06454773
1968-07-01,0.27642518,0.0018234253,0.5306053,-0.010575485,-0.17322159,0.51528853,0.06965332,0.13164863,0.3267502,0.10903855
1968-08-01,-0.030997466,0.0131286625,0.5134659,0.00948143,-0.14951745,0.34936047,-0.04412613,-0.64474946,-0.1272728,0.042302705
1968-09-01,-0.15571746,0.035373688,0.13638917,0.17723313,0.06965332,-0.09700432,-0.06454773,-0.11377945,-0.15279922,-0.2983055
1968-10-01,-0.17504501,0.17577438,0.102838896,0.81359446,0.043761063,-0.24907455,0.18707962,-0.03573799,-0.0018234253,-0.4864792
1968-11-01,-0.06235962,0.016410446,-0.09992142,0.4784565,-0.061265565,0.108673856,-0.006199646,0.49924317,-0.3482666,-0.0926281
1968-12-01,-0.0827816,-0.035373688,-0.3763466,0.19510269,0.0021881103,0.39749795,0.08314629,0.07621727,-0.2884594,-0.17030486
1969-01-01,-0.019903565,-0.45015413,-0.005971146,-0.32144395,0.19472352,-0.12373505,-0.25045434,0.99319345,-0.07032623,0.11743088
1969-02-01,-0.28097343,0.27931517,-0.3721985,0.037484743,-0.037484743,0.68302727,-0.13667183,0.20932046,-0.24846382,-0.26405486
1969-03-01,-0.018576812,-0.35627556,-0.33902588,0.5801918,-0.67340773,-0.14960937,-0.02952385,0.27467042,-0.13833046,0.37850112
1969-04-01,0.1399891,-0.72648394,-0.13202782,0.3576025,-0.62895584,-0.95404893,0.23254089,0.09852333,-0.3177952,0.11046524
1969-05-01,-0.080941394,-0.41067904,-0.30120888,0.56924474,-0.17581597,-0.26936263,-0.107811354,0.40835685,0.30684814,0.246142
1969-06-01,0.11112823,-0.26206475,0.41797715,0.523798,-0.09188881,-0.044783402,0.0066345213,0.4687313,-0.24116592,-0.1542534
1969-07-01,0.049095917,0.029855346,0.90196764,0.2696949,-0.18278198,-0.119753644,0.047437288,-0.15790215,-0.037484743,-0.13103256
1969-08-01,0.04677353,0.037153624,0.9334816,-0.003981018,0.15956116,0.08226852,0.02985611,-0.5267836,-0.25178146,0.11477737
1969-09-01,-0.39707795,-0.026206588,0.47038954,0.189085,-0.083595276,-0.23652191,0.027533721,0.46408692,0.15524825,0.10648422
1969-10-01,-0.33305436,-0.030187225,0.081604764,0.7463875,0.13003731,-0.3576025,0.017913055,0.27168503,0.07065811,-0.35594368
1969-11-01,-0.6054031,0.11444588,0.030518342,0.1353447,0.5470188,0.6624603,-0.43622208,0.553322,-0.28860283,0.019903565
1969-12-01,-0.4829956,-0.1801281,-0.07696114,0.41200638,-0.6554947,0.15126762,0.4617651,0.08624916,-0.60772514,0.151931
1970-01-01,-0.25891343,0.14176941,0.020300675,0.21864586,-0.046258546,0.12845841,-0.38204765,0.10749245,-0.2392788,0.044927217
1970-02-01,0.03194809,-0.058238983,-0.16872635,0.3347908,-0.1401062,-0.26224175,0.12379913,0.19035836,0.0043266295,0.23095933
1970-03-01,-0.24626732,-0.18103942,-0.21332093,0.58671606,-0.070552066,0.3733948,-0.14776078,0.25026092,-0.29918176,0.06556015
1970-04-01,-0.05923729,0.014310074,-0.011647796,0.5071777,-0.5640858,0.20000915,0.026956368,0.20766334,-0.24793129,0.15408364
1970-05-01,-0.25558585,-0.5194914,-0.088523105,0.28720132,-0.03760605,-0.004326248,-0.032946397,0.37871933,0.10549545,-0.1218029
1970-06-01,-0.020301055,-0.21032563,0.53846055,0.3124935,-0.21897812,0.046591185,0.014975739,-0.10948944,0.013644409,0.13378334
1970-07-01,0.052581787,0.047589876,0.4981926,-0.18270417,0.1624035,-0.10549545,0.057240296,0.13178635,-0.029286195,-0.23095933
1970-08-01,0.10549621,-0.06489487,0.6206604,-0.0895216,-0.05324707,0.23927899,0.08219986,-0.47822493,0.08519516,0.041599274
1970-09-01,0.12646179,0.061899565,0.55842817,0.19701385,-0.0079868315,0.26224175,0.11381607,-0.30317536,-0.3491005,-0.12779312
1970-10-01,-0.22530136,-0.08918877,0.2765518,0.39768904,-0.13411598,-0.33545646,-0.08885574,0.09185104,-0.0026626587,0.05025177
1970-11-01,-0.5634205,0.13644561,0.27422255,0.74113196,0.062232208,-0.7920494,-0.102500536,0.698867,-0.070552066,0.05923729
1970-12-01,-0.50950736,-0.320813,0.11647797,-0.19035797,0.39702302,0.119140625,-0.16306877,0.5467804,-0.2615761,0.12812538
1971-01-01,-0.2351677,-0.16363755,0.09047432,0.25509185,0.18944092,0.57714045,-0.03298874,0.15416546,-0.4886261,-0.12378998
1971-02-01,0.14469299,0.0698967,-0.16984329,0.09145431,0.020250702,0.101580046,-0.25574493,0.022536468,0.3409931,0.03331528
1971-03-01,-0.29591942,-0.23582077,-0.42003554,1.0530288,-0.40795058,0.1708229,-0.06761055,-0.2900402,-0.3370739,-0.17539558
1971-04-01,-0.43995935,-0.62352103,-0.5813869,0.5751812,0.13130188,-0.7143219,-0.1786621,1.1719189,0.4915657,0.17637596
1971-05-01,-0.1969532,-0.71791476,-0.12868881,0.63952523,0.048339844,-0.049646378,-0.19336013,0.757436,-0.13946763,-0.4072973
1971-06-01,-0.2025055,-0.1401207,0.44681853,0.58791924,-0.7172615,0.22830887,0.15612487,-0.0026130676,0.15122604,-0.057159424
1971-07-01,-0.01894455,-0.124443054,0.59837115,-0.19140053,-0.17441598,0.107458495,0.037887573,0.7930378,-0.16363755,-0.13391495
1971-08-01,0.13587418,-0.21818313,0.5673416,-0.500058,-0.13456841,-0.069243625,-0.048993684,-0.015351486,-0.3360939,0.13587494
1971-09-01,-0.028089141,0.10353927,0.35993728,-0.1930336,0.34262618,0.4233017,-0.039521027,0.033642195,0.12934265,-0.14730644
1971-10-01,-0.1355484,0.1688633,0.14632645,0.36810303,0.03233566,-0.097659685,0.017637635,0.30408478,0.044747163,-0.08328857
1971-11-01,-0.36973572,0.11497078,0.12640266,0.45531082,-0.05519905,-0.16527061,-0.18290825,0.2351677,-0.39684564,0.15906486
1971-12-01,-0.83549845,-0.9671272,0.52096176,-0.71628153,-0.12117691,0.062057495,-0.19303322,0.53141326,-0.21393737,0.379208
1972-01-01,0.15522233,-0.6059685,-0.26654586,-0.5858841,0.09238739,0.23900223,-0.28146592,0.53682214,-0.0900919,0.14890976
1972-02-01,-0.0869358,-0.09640427,-0.14632758,-0.1133316,0.36008072,1.0931549,-0.22408219,0.22035256,0.0539402,-0.27084962
1972-03-01,0.0,-0.38360825,-0.37672234,-0.023527527,-0.15120545,-0.043037415,-0.24330597,0.69118345,0.0097553255,0.1469017
1972-04-01,-0.21977845,-0.31331366,-0.23871498,0.25105247,-0.0846405,0.27802238,0.022953415,0.1907999,-0.32794648,0.2679802
1972-05-01,-0.4263588,-0.4263588,0.0022953034,0.10415077,-0.57010424,-0.08349304,-0.19395599,-0.047628403,-0.27228433,-0.28978634
1972-06-01,-0.1747326,-0.22723846,0.06168709,0.32565117,-0.5956402,-0.11074982,0.3417183,0.6355213,0.06197395,-0.23814125
1972-07-01,0.17186356,0.07718086,0.3018364,-0.5302227,0.20801505,0.6197411,-0.10874176,0.35204735,0.20571975,-0.3417183
1972-08-01,0.07832794,0.12337418,0.31216583,-0.25449562,0.25822544,-0.46796188,-0.14575347,0.40943068,-0.12767792,-0.007173157
1972-09-01,0.011189652,0.087796405,-0.06886025,0.440131,0.08119774,0.6297833,-0.10759392,0.0017215728,0.07574616,-0.15522233
1972-10-01,-0.056235503,0.20256348,-0.2186306,0.6748291,-0.18620911,0.5241976,-0.0017215728,-0.2863434,-0.36581954,-0.55633223
1972-11-01,0.10042076,-0.4691097,-0.33282393,0.46136284,0.1816185,-0.31733054,0.008033371,0.7046684,-0.03127403,0.17530671
1972-12-01,-0.1139061,-0.3417183,-0.2992546,-0.44185257,0.15407486,0.7454109,-0.26052055,0.57354736,-0.11046295,0.13284302
1973-01-01,0.16055146,0.08824005,0.02739563,-0.33097762,0.059568785,0.28383178,-0.12009506,-0.12041321,0.009875107,-0.08600998
1973-02-01,-0.026121521,-0.03472214,-0.30708617,0.28160208,-0.4462944,-0.11404228,0.15832138,-0.17488632,0.08505402,-0.00860138
1973-03-01,0.5288002,-0.20674133,-0.52911836,0.31727982,-0.8040298,-0.4720974,0.055428315,0.12933274,-0.049375914,-0.011467743
1973-04-01,-0.10289307,-0.38385773,-0.06944466,0.1952736,-0.7782272,-0.14207534,-0.5724417,0.21693535,-0.3663372,-0.09938888
1973-05-01,-0.056702804,-0.5874138,-0.1573658,0.62627715,-0.438649,-0.17647934,0.012741852,0.9750942,0.003822708,0.15195027
1973-06-01,-0.15736619,-0.24783516,0.03822708,0.63774526,-0.66068137,0.27937204,-0.026121521,-0.2608959,0.21215668,-0.081868365
1973-07-01,0.072949216,-0.093336485,0.55523986,-0.030262565,-0.3000782,0.4415161,0.0949295,-0.3905472,0.22649232,0.20323715
1973-08-01,0.004460144,-0.10639725,0.3271553,-0.15927716,-0.021980286,0.51542056,0.09652176,-0.44788685,0.21597977,0.17042617
1973-09-01,-0.10990067,0.15832138,0.22075805,0.30135232,-0.07326736,0.22681046,-0.17170028,0.14812775,0.11467972,-0.01783905
1973-10-01,-0.19782257,0.092062,0.030580902,0.30931625,0.07963829,-0.31664276,-0.27236366,0.13028869,0.021979522,-0.19145107
1973-11-01,0.20323753,-0.48547632,0.19368096,0.23796006,-0.43036652,-0.5724419,-0.049375914,0.45871812,-0.20068893,0.09938888
1973-12-01,-0.050331496,0.2682228,0.07932015,0.76007,-0.07931976,0.49885598,0.20228176,-0.28255767,-0.3672928,-0.44470176
1974-01-01,0.0144638065,-0.3767082,0.054237746,-0.22385521,0.10650406,-0.34350815,-0.40662116,1.1518192,-0.11176338,-0.06672974
1974-02-01,-0.018079376,-0.18769607,-0.23601761,-0.082178496,-0.16632995,0.58642805,-0.13082886,0.35369796,-0.42963105,-0.08480911
1974-03-01,-0.18999748,-0.43587646,-0.62718886,0.18572426,0.16863099,-0.099272154,-0.3895279,0.6554588,-0.044376373,0.31556702
1974-04-01,-0.041418076,-0.48781356,0.20281753,0.19920197,-0.9703682,0.0874382,0.16534385,-0.56276095,-0.44212228,-0.04930725
1974-05-01,-0.17750625,-0.059826277,0.16435775,0.8595909,-0.12852784,-0.3165535,0.11537895,-0.025639724,-0.045362853,-0.6774826
1974-06-01,-0.04503403,-0.14923668,0.54402465,0.39084244,-0.2136652,-0.62981874,-0.11932373,0.47335014,0.034843445,-0.2794079
1974-07-01,0.028598785,-0.05489502,0.38788453,-0.047992706,0.032542802,0.26264364,-0.041417696,-0.03878822,0.17849274,-0.09565659
1974-08-01,-0.027612304,-0.047006227,0.32378465,-0.40201893,0.083164975,0.05226593,-0.11505051,-0.06245613,0.048649598,0.1249115
1974-09-01,0.056210328,0.014134598,0.47729492,0.08678093,-0.32608566,0.02892685,-0.21267852,0.4138527,-0.018736267,-0.06574325
1974-10-01,-0.32608566,-0.062127113,0.4381775,0.21695252,0.5542145,0.5377781,-0.4371914,0.47532254,-0.105846405,-0.18408051
1974-11-01,-0.4667759,0.5354778,-0.1393753,1.3457611,0.118666075,-0.38887024,0.12458344,0.029255677,-0.4473816,-1.0315094
1974-12-01,0.264616,-0.052265167,-0.27612114,0.014463043,0.11603622,-0.020051574,-0.050951004,0.5371212,-0.270533,-0.04930725
1975-01-01,0.18019715,-0.23308487,-0.17988053,0.3394928,-0.18399735,-0.42056543,0.11622562,0.3879463,0.12667617,0.09817429
1975-02-01,0.14789467,-0.44495088,-0.2061657,0.5694107,-0.58967745,-0.059221268,-0.227384,0.26665384,-0.2277008,0.018368531
1975-03-01,-0.027235413,0.05542145,-0.11527558,0.25081903,-0.5709938,0.058271028,0.12825966,0.11559181,0.031352233,0.0848732
1975-04-01,-0.5485088,-0.0053836824,-0.2967392,0.2527195,0.6824688,0.4902374,-0.28438836,-0.059854887,0.10419121,-0.0066505433
1975-05-01,0.02216835,-0.43291646,-0.052570723,0.7369396,-0.15074463,-0.20173188,-0.0867733,0.5751106,-0.025968552,-0.46775246
1975-06-01,0.32302475,-0.11590882,0.1697464,0.0965908,-0.12572631,0.47345275,-0.010451508,-0.16911277,0.20521545,-0.2581032
1975-07-01,0.016784668,0.04180298,0.39396363,-0.36926156,-0.0022167205,0.89053476,-0.063337706,-0.2372015,-0.14061126,-0.39111328
1975-08-01,0.1292099,-0.10989227,0.59094465,-0.55547583,0.08835678,0.1406107,0.078222655,0.04845352,-0.29927292,-0.007600403
1975-09-01,-0.032619476,-0.014250946,0.5057556,-0.14187737,-0.33252564,0.16942978,-0.049720764,0.004116821,-0.30750656,-0.033885956
1975-10-01,0.05700455,0.028818894,0.35184327,0.030718993,-0.25366935,0.23846817,-0.10102463,0.45096818,-0.032936096,-0.058588028
1975-11-01,-0.5225399,0.17006263,-0.1697464,0.120658875,0.002217102,0.36767808,0.080439374,0.28027153,-0.39238054,-0.034519576
1975-12-01,-0.33062515,-0.52824056,-0.12382622,-0.056370545,0.27108765,0.19603196,-0.39111328,0.7002033,-0.36894494,0.20109864
1976-01-01,0.27853698,-0.26642686,-0.5886955,0.31587714,-0.3400978,0.09318237,-0.07636223,-0.024220657,-0.017156601,0.29064712
1976-02-01,-0.0790535,-0.39930344,-0.24792519,-0.069970705,-0.23312378,-0.25667113,-0.23009586,0.5641384,0.031285096,0.18804626
1976-03-01,0.11908455,-0.4601921,-0.42386055,0.17559929,-0.19712906,0.11908493,-0.19645615,0.15171547,-0.14599648,0.3542263
1976-04-01,-0.23547821,-0.5328537,-0.106637955,0.6196445,-0.19746514,0.27147254,0.05718746,-0.08880882,-0.055169296,-0.05987854
1976-05-01,0.07972641,-0.20385686,0.055841826,0.42049676,-0.3400982,-0.13590431,-0.3589363,0.6653946,-0.15642472,-0.3441345
1976-06-01,-0.119421385,0.02085724,0.20957565,0.37676507,-0.39425793,-0.011101151,0.15104218,0.1416233,-0.11841202,-0.33000603
1976-07-01,0.267099,0.12413025,0.29737473,0.18165436,-0.36801872,0.5318443,0.037677,-0.8853981,-0.29569322,0.20385666
1976-08-01,0.054160308,-0.14196014,0.34884414,0.3868572,0.21024856,0.8951538,0.029602814,-0.73839265,-0.23446961,-0.12581253
1976-09-01,0.13287735,0.058533095,0.3168869,0.33236045,-0.1416233,0.11067505,0.12177582,0.107983395,0.099573515,-0.04104042
1976-10-01,-0.39055747,0.043395232,-0.06257019,0.22303161,-0.03599472,-0.07030716,-0.19208297,0.5106514,-0.34615326,-0.11134758
1976-11-01,-0.4702835,-0.3400978,0.06761551,-0.23783264,0.7182087,0.8500763,-0.69466096,0.48273048,-0.12648544,0.19914722
1976-12-01,-0.3155407,-0.09890099,-0.062906265,0.42217866,0.069970705,0.6371368,-0.14465065,0.06458855,-0.42453384,-0.15978852
1977-01-01,-0.025830079,-0.023352813,-0.12879524,-0.2809433,0.09482727,0.3648018,-0.29085046,0.580286,-0.29474258,-0.075366974
1977-02-01,-0.07961273,-0.08810425,-0.17090149,0.22468415,0.09588852,0.76321715,-0.38497028,-0.071474075,-0.23282166,-0.13410263
1977-03-01,0.21265335,-1.2122307,-0.3495865,0.5470253,-0.87042844,-0.104027174,-0.4253071,0.14330216,-0.434153,0.7660481
1977-04-01,0.10296516,-0.2834198,-0.09305801,0.69103545,-0.14931718,0.37753925,-0.1128727,0.01415329,-0.17974702,0.09942703
1977-05-01,0.08244324,-0.6089462,-0.3824932,0.93730277,0.122779846,-0.22256088,-0.06298218,0.58382416,-0.042459868,-0.06439743
1977-06-01,-0.14613266,-0.09128876,0.26926652,0.8173534,-0.1535633,-0.21442261,0.08173523,-0.4716591,-0.3966461,-0.056259535
1977-07-01,0.09341202,-0.024060821,0.8131073,-0.07678185,-0.21406898,0.63548356,0.1910698,-0.41858405,0.049536895,0.1418869
1977-08-01,0.087043,-0.03927536,0.5933777,0.10048828,0.19177742,0.20628433,0.11216507,-0.07041321,-0.4026619,-0.004953003
1977-09-01,-0.19000855,0.07288971,0.33649445,-0.15957832,0.16913223,0.12737998,-0.08421173,-0.36727828,-0.21513061,0.22220688
1977-10-01,-0.37152404,-0.49395066,-0.16948624,-0.05555153,-0.16240922,-0.7327877,-0.118888095,1.0469913,0.15144043,0.41327667
1977-11-01,-0.3502945,-0.1535633,0.16417846,-0.113580324,-0.45785943,0.41186142,0.037860107,0.34250984,-0.23671417,0.5127037
1977-12-01,-0.08633499,-0.44122925,-0.13162574,0.029721832,-0.17231674,-0.6174377,-0.117472455,0.5901928,-0.02512207,0.48262787
1978-01-01,-0.13773116,0.06699524,-0.14623299,0.16017608,-0.17786102,-0.06835556,-0.22138977,-0.024145508,0.13841096,-0.12208786
1978-02-01,-0.058832932,-0.23125152,-0.40095025,0.16799775,0.18296051,0.103723526,-0.13943139,0.3655823,-0.024485398,0.23261185
1978-03-01,-0.1411316,0.034687806,-0.10168266,0.34483758,-0.38564605,-0.101342775,0.07753754,-0.07583694,-0.13977166,-0.020065308
1978-04-01,-0.26525956,0.015303421,-0.43359718,0.493791,-0.50229263,-0.09114075,0.3808859,-0.42203483,-0.3985695,0.688995
1978-05-01,-0.024825286,0.16731778,-0.17139816,0.4417595,0.09488144,-0.29042512,-0.7093994,0.018704224,0.1788803,0.22445068
1978-06-01,0.1424919,-0.30334854,0.1509941,0.27444154,-0.6662098,-0.23159179,0.026185608,0.073796846,0.28022307,0.10168304
1978-07-01,0.22513047,-0.007141876,0.23737335,0.29110545,0.22853127,0.4155735,0.13365021,-0.56996804,0.046250153,0.071416475
1978-08-01,0.0836586,-0.15847549,0.44311982,-0.12990913,-0.12208748,0.45094147,-0.00102005,-0.43733826,-0.24757537,0.22921142
1978-09-01,0.11052475,0.23601303,0.2730812,0.23805352,-0.19554405,0.42339554,-0.11596604,-0.5271187,-0.21390839,-0.14929351
1978-10-01,-0.3880272,0.19656448,0.09930191,0.6066963,-0.12174721,0.1652771,-0.06971588,-0.047270585,-0.2696808,-0.21118736
1978-11-01,-0.48086816,-0.1809208,0.19112244,-0.29382628,-0.23329239,-0.19928436,0.24417457,0.8471302,-0.2421341,0.28736457
1978-12-01,-0.10474358,-0.25267678,-0.31899184,0.2608387,-0.35503998,-0.04284973,-0.18908253,0.15405425,-0.28634414,0.4189743
1979-01-01,-0.35767096,0.2527191,-0.2880991,-0.027650451,0.21198615,0.79799575,-0.24082565,-0.12308884,-0.58155,0.3460762
1979-02-01,0.058273695,0.34072417,-0.1688755,0.42813492,-0.4117821,-0.44864997,0.31337088,-0.5756035,-0.07016678,-0.05232773
1979-03-01,-0.10673638,0.34994048,-0.25807,0.085329816,0.25807038,0.17422715,0.0047569275,-0.27947694,-0.2473671,-0.19682312
1979-04-01,0.11743984,-0.09603348,-0.13349494,0.58482057,-0.7254509,0.06600418,-0.06838264,-0.10643883,-0.82326776,-0.0454895
1979-05-01,0.45608252,-0.006838226,0.18403855,0.6074165,-0.26312485,0.6314987,0.10852051,0.23963661,-0.33834535,-0.6475542
1979-06-01,-0.2726387,-0.25004274,0.23220368,0.5571701,-0.56668437,-0.49562567,-0.072842404,0.4667862,0.3321022,-0.31515503
1979-07-01,0.10376282,-0.08830261,0.36242828,0.40672836,0.107925415,1.185399,-0.0011894226,-0.88481236,0.065409854,-0.13617095
1979-08-01,0.071652986,-0.2054451,0.47957078,0.20574264,0.46708336,0.11089878,-0.06659851,-0.32853413,-0.3383461,0.058273315
1979-09-01,0.012190247,0.12160225,0.33894005,0.4471634,0.17363262,0.33537215,-0.25688094,-0.41862106,0.0398407,-0.19979629
1979-10-01,0.08146477,-0.05886841,0.00029716492,0.5794689,-0.40167388,-0.062733844,0.056489944,0.20871583,-0.5726307,0.13081893
1979-11-01,-0.9413025,0.4932472,-0.0820591,-0.031217957,-0.06838264,1.6807274,-0.15103665,-0.66717684,-0.1394413,-0.08919487
1979-12-01,-0.037164308,-0.08324814,-0.33894005,0.17541656,0.09365387,-0.40107918,0.08205929,0.43081093,0.068977356,0.12576523
1980-01-01,-0.14518432,-0.08711014,-0.18637542,-0.05233383,-0.06820221,0.002701187,-0.09926529,0.34202653,-0.1586895,-0.010803985
1980-02-01,-0.15396233,-0.07157974,-0.10635567,-0.026335526,0.0070899962,-0.25694197,-0.024647523,0.7637352,0.039841462,0.074617766
1980-03-01,0.09217491,-0.17286988,-0.33358535,0.5479851,-0.26268157,0.05098305,0.09352551,-0.012492371,-0.13134079,0.1185112
1980-04-01,0.27416134,-0.5412323,-0.6067341,0.49159965,-0.79142153,0.11682244,0.072254375,0.04321747,-0.55946463,0.13134079
1980-05-01,-0.3183918,0.0030384064,0.11277084,0.77791613,0.08339653,-0.55439985,-0.49024925,-0.21439953,-0.18367462,-0.26200637
1980-06-01,-0.14383316,-0.16848068,0.37612763,0.25930557,-0.09183731,-0.18468742,0.018232727,-0.14045715,-0.03849106,-0.13539276
1980-07-01,0.22621688,-0.11817322,0.4740425,0.17219467,-0.0952137,0.33763713,0.015193939,-0.34000072,-0.0020256042,0.030387115
1980-08-01,0.20460816,-0.029712677,0.6806763,0.2910431,0.07664375,0.21743813,-0.027010346,-0.1580143,-0.17861024,-0.22722931
1980-09-01,-0.14214477,0.20933533,0.35654527,0.21642533,-0.17725945,0.21203613,-0.10365448,-0.26234397,-0.06583862,-0.13134155
1980-10-01,-0.20393296,0.3514803,0.20832214,0.7529308,-0.022283936,-0.5334667,0.0006752014,0.36498564,-0.013505554,-0.18907699
1980-11-01,-0.46256295,0.29239386,0.10365448,0.1917778,0.100278474,-0.1276268,-0.42305928,0.2160881,-0.52333754,0.2849659
