,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1967-01-01,0.26744413,0.058451366,0.09142394,-0.46078324,0.11124077,0.2536223,-0.5273945,-0.49125797,0.83896863,-0.10374699
1967-02-01,0.20882626,0.028476298,-0.24895951,-0.22731085,-0.12273121,0.19933414,-0.48076662,-0.33738595,-0.22564559,0.09725241
1967-03-01,-0.056786083,-0.025145745,-0.085595444,-0.0669443,-0.07693599,0.05861788,-0.18950899,-0.37285644,-0.22714433,0.13622
1967-04-01,-0.18268135,-0.03080771,-0.4066616,0.31490463,-0.25262314,-0.12006676,-0.28659487,-0.5340556,-0.17801854,0.072273195
1967-05-01,-0.18817677,-0.0038301467,-0.5623654,-0.14221498,-0.34854332,0.04779358,-0.16286448,-1.2396352,0.09075785,0.16036654
1967-06-01,0.33422184,0.02531228,-0.19400525,-0.46344775,-0.8093265,-0.17485447,0.47443858,-0.013988304,0.77618754,0.3663618
1967-07-01,0.11207352,0.022814345,-0.74204916,-0.28692788,-0.7512083,0.17502098,0.12989193,0.509576,0.6924238,0.5164037
1967-08-01,0.1350542,-0.00049958227,-0.6449633,-0.35320616,-1.1387192,0.1830143,0.04396342,0.3025816,1.0835984,0.8664457
1967-09-01,0.16419673,0.0024979115,-0.5978359,-0.38784394,-0.7686937,-0.112906076,-0.09925075,-0.06294761,0.8366372,0.36652833
1967-10-01,-0.045295633,0.014987528,-0.10591185,-0.6497927,-0.27094126,0.18517923,-0.30557907,-0.87543833,0.6879276,0.08476281
1967-11-01,0.25661978,-0.024479633,0.0011656999,-0.26944247,0.06044971,0.27510443,-0.49375582,-0.7931733,0.70624566,0.033971727
1967-12-01,0.4582854,0.017318923,0.616154,-0.5362205,0.08126573,0.23796865,-0.32522938,-0.18501273,-0.017985035,0.053788565
1968-01-01,0.37939292,-0.018120265,0.28709286,-0.46829548,0.009201693,0.34923968,-0.4742412,-0.29063198,0.25198486,0.08309841
1968-02-01,0.24688855,0.0050963163,0.046008468,-0.45314807,-0.0007078171,0.2290514,-0.38250738,-0.24802108,-0.59782696,0.01769557
1968-03-01,0.25056925,-0.029870104,-0.031710457,-0.022084069,0.1448205,0.047424126,-0.40699807,-0.37995923,0.04898131,0.13632664
1968-04-01,-0.26444256,0.0052378895,-0.0390718,0.28496942,-0.042610884,-0.09753796,-0.23244897,-0.38165802,-0.30195713,0.22381353
1968-05-01,-0.48131943,0.007502937,-0.43318748,-0.15657039,-0.6077365,-0.42710018,0.060872745,-1.9326389,0.09753795,0.24179225
1968-06-01,0.10192652,-0.0387887,-0.56271905,-0.6465252,-1.0809867,0.32305032,0.6095769,-1.2409546,0.6923922,0.100369215
1968-07-01,-0.100652315,0.042186238,-0.6799345,-0.28879166,-0.7551052,0.16973591,0.14227238,0.20555171,0.948624,0.22409666
1968-08-01,-0.15657043,0.035957396,-0.7065486,-1.0236531,-0.7958759,0.2157444,0.34060428,0.34867343,0.9769368,0.49349403
1968-09-01,0.0478488,0.015288973,-0.2924723,-0.89596194,-0.9714158,0.25793058,0.3166799,-0.41181117,0.63732356,0.22622016
1968-10-01,0.10702276,0.03949652,-0.07771893,-1.1952293,-0.4205882,-0.18799773,-0.23570494,-0.34824872,0.5799899,0.22919297
1968-11-01,0.28652662,0.065261245,0.065261245,0.079700805,-0.35348672,-0.060872745,-0.58777595,-0.8362217,0.6967806,-0.045725346
1968-12-01,0.25240955,0.07361355,0.27973148,-0.3033728,-0.21248837,0.35660106,-0.49547586,-0.43984097,0.49533433,-0.02194252
1969-01-01,0.37550837,0.07146771,0.54100454,-0.39246678,-0.0019683957,0.2916246,-0.6339731,-0.20925502,0.29813546,0.2177343
1969-02-01,0.20607531,0.089334644,0.2925331,-0.45636374,0.0051481007,0.20077579,-0.32947826,-0.43546852,-0.8400485,0.0021197796
1969-03-01,0.069802165,0.026800394,-0.18548293,0.11795197,0.035885263,0.03800509,-0.5631111,-0.84867907,-0.7004441,0.14944628
1969-04-01,-0.22379085,0.028920198,-0.10856428,-0.29934675,-0.031191397,-0.040730547,-0.24347477,-0.29995242,-0.2617959,0.054206442
1969-05-01,-0.037247967,-0.0071164845,-0.36066967,-0.4101823,-0.41487616,0.2934416,-0.039822053,-1.1737664,0.30388921,0.39564642
1969-06-01,-0.08691196,0.034068298,-0.27633172,-0.69635594,-0.9146959,0.19138813,0.4475817,-0.6904508,0.91106194,0.68000317
1969-07-01,0.01075058,0.04663571,-0.38716722,-0.70528936,-1.0379474,0.42698926,0.13218498,0.5490295,1.2809678,0.3296297
1969-08-01,-0.14535809,0.014384389,-0.6264024,-0.3711173,-0.7667638,-0.29510713,-0.039367817,0.17851791,0.42259827,0.6385156
1969-09-01,0.023317814,0.0036339522,-0.33568627,-0.49664003,-0.6109582,0.1079586,0.04512155,0.009236336,0.7363294,0.41396767
1969-10-01,0.21924837,0.012718844,-0.049512576,-0.23711535,-0.33614054,-0.065411136,-0.394738,-0.80249757,0.68333435,0.21561444
1969-11-01,0.31660804,0.02316643,-0.01514144,-0.5154155,-0.031948496,0.18911688,-0.23166442,-0.9266577,0.5172324,0.2543766
1969-12-01,0.12476568,0.07722147,0.16398206,-0.473625,-0.20168431,0.17352118,-0.6068699,-0.6860598,0.5488781,-0.037853718
1970-01-01,0.32623285,0.036277197,0.25446424,-0.26729876,0.29008663,0.18623169,-0.52084625,-0.4463274,0.35452121,0.039158415
1970-02-01,0.48142594,0.006548238,0.61291444,-0.2417607,0.15152606,-0.008381749,-0.3017425,-0.8447218,-0.66962206,0.1043788
1970-03-01,0.18963675,0.029467035,-0.10726001,-0.42812333,-0.038241662,-0.010084271,-0.20626926,-0.42000356,-0.5259539,0.0366701
1970-04-01,-0.094556466,0.029467035,-0.12323771,-0.0043218136,-0.102545284,-0.09966407,-0.3556999,-0.6621572,-0.113284394,0.17562355
1970-05-01,0.06941128,-0.027895475,-0.65940684,-1.0111778,-0.34744912,0.05971985,0.3930248,-0.6402861,0.3021353,0.4128005
1970-06-01,0.069018364,0.008119822,-0.31169578,-1.6825024,-0.7589399,0.33828154,0.5734941,0.29977798,0.8153857,0.7286871
1970-07-01,-0.03378887,0.05264778,-0.5407529,-0.42262286,-0.8820467,-0.007464981,0.2194967,-0.20220938,0.7496415,0.507226
1970-08-01,-0.113939285,-0.00078577996,-0.67892057,-0.6193317,-0.781073,0.30279016,0.13371487,0.16868238,0.9861635,0.44200557
1970-09-01,-0.022264004,0.0023573637,-0.33094758,-0.8968457,-0.67695606,-0.12978593,0.074518874,0.11891584,0.4179081,0.4164675
1970-10-01,0.02082336,-0.032610178,-0.21163881,-1.1775029,-0.59746057,-0.047147274,-0.005500519,0.3297689,1.2262218,0.2762044
1970-11-01,0.29611102,0.02108531,-0.015191913,-0.64500076,-0.30423078,0.27358505,-0.47880664,-0.62496316,1.3150158,0.1139392
1970-12-01,0.32426843,0.0881392,0.32322067,-0.36395067,-0.621689,0.3064572,-0.35321158,-0.40572843,0.55123013,0.09219913
1971-01-01,0.4570674,0.018426657,0.45217282,-0.51853764,0.20485258,0.13157782,-0.15907386,-0.044195175,0.18239509,0.682794
1971-02-01,0.565036,0.026344359,0.13172178,-0.36925286,-0.008637488,0.109984085,-0.48384362,-0.35082623,-0.4046666,-0.20398879
1971-03-01,0.05527997,-0.03224665,-0.22428694,-0.42626038,-0.06665263,0.082488075,-0.39818847,-0.5896529,0.011516643,0.026776219
1971-04-01,-0.21464173,-0.023609161,-0.53969944,0.08954203,-0.15806612,-0.16425636,-0.16368051,-0.396317,-0.04649849,0.08176826
1971-05-01,0.06838016,-0.029511428,-0.33599854,0.02044208,-0.62261933,0.1430945,0.047938086,-1.230123,0.13157782,0.20413277
1971-06-01,-0.07212305,0.0027352094,-0.24703228,-0.37731448,-0.77694255,0.1544672,0.4716072,0.06866808,1.209537,0.286045
1971-07-01,-0.13532095,0.027783941,-0.5129231,-0.63543165,-0.70352393,0.18268308,0.032390606,0.24256964,0.62693805,0.7013645
1971-08-01,-0.17562895,0.014971661,-0.7976725,-1.1368382,-0.56532395,-0.037573148,0.23810692,0.3024563,0.5258794,0.7248297
1971-09-01,-0.06319766,-0.0050385473,-0.39847642,-1.0133221,-0.35485703,-0.08651886,-0.023897063,0.76369846,0.48571506,0.37501118
1971-10-01,0.49305695,0.031238938,-0.09342889,-0.30303207,-0.40855342,0.16180906,-0.2995771,-0.07903309,0.9144227,0.42179766
1971-11-01,0.49161738,-0.03642143,-0.03383019,-0.5905167,-0.42381305,0.10091473,-0.51997715,-0.055136003,0.9230601,0.0853672
1971-12-01,0.2395465,-0.043331433,0.1616651,-0.04664247,-0.365366,0.35586476,-0.64018226,-0.124092005,0.76384234,0.12581947
1972-01-01,0.17782097,0.004340315,0.09956398,-0.5418804,-0.016177487,0.11639907,-0.4198258,-0.19610286,0.6680124,-0.111927226
1972-02-01,0.22253923,-0.02143848,0.62474084,-0.27975234,-0.11797738,0.01657207,-0.54845667,-0.61619174,-0.19439301,0.38549796
1972-03-01,-0.2174098,-0.0010522127,-0.42929554,0.19728656,-0.06497304,0.05721309,-0.7116784,-0.29435152,-0.1348125,0.09048877
1972-04-01,-0.16098586,0.019860197,-0.800852,-0.3199988,-0.19334085,0.061158847,-0.25581494,-0.67906034,-0.02577877,0.042219352
1972-05-01,-0.40312225,0.019334102,-0.2838296,0.02630489,-0.5013709,-0.55832094,-0.018676449,-1.1449196,0.23279819,0.44376332
1972-06-01,-0.008812142,0.004208803,-0.33512416,-0.35945612,-0.79953665,0.14993782,0.33972746,-1.6661508,0.7561337,0.44810358
1972-07-01,0.13481255,0.029724503,-0.7308809,-0.66380346,-0.92343265,0.33249354,0.14954324,0.090620235,0.85043657,0.5766029
1972-08-01,-0.3456459,-0.03340721,-0.7019456,0.053530406,-0.65591204,0.07233834,-0.07707329,-0.21504235,0.5233356,0.3943101
1972-09-01,-0.26923043,0.016703557,-0.57107884,-1.1618863,-0.7224634,-0.10390429,0.16861424,0.5476675,0.14862256,0.23108836
1972-10-01,0.11679363,0.06273713,-0.031960417,-1.1378175,-0.11258487,-0.13310266,-0.15480419,-0.029198432,0.30290064,-0.007233858
1972-11-01,0.6857682,0.012757873,0.2946146,-0.46678,-0.240032,0.7129937,-0.29001126,-0.6919497,0.49716216,0.037352942
1972-12-01,0.38431424,0.06839266,0.2596291,-0.08917353,0.1473073,-0.09574976,-0.2869862,-0.32499677,0.29145798,0.20096925
1973-01-01,0.3666502,0.060669743,0.6723536,-0.43286055,0.29656145,0.3302207,-0.44131002,-0.05277436,-0.37842402,-0.12757269
1973-02-01,0.3314673,-0.0069257617,0.20749605,-0.575947,0.0038784326,0.21220557,-0.25583792,-0.485912,0.022300959,0.063994125
1973-03-01,-0.0087264655,-0.00041555165,-0.2875579,-0.21622252,0.18270175,0.12909634,-0.17965445,-0.10915013,-0.52164894,-0.029365266
1973-04-01,-0.12577197,0.043078285,-0.5927073,-0.083801806,-0.17646857,-0.21774617,-0.18048553,-0.5734537,-0.18477955,0.15624537
1973-05-01,-0.045294534,0.014544116,-0.44214112,-0.23575318,-0.61154544,-0.12092395,0.2178847,-1.7159287,0.24004717,0.36083257
1973-06-01,0.018422509,0.019946214,-0.32246384,-0.92223537,-0.6585022,0.19045869,0.51652384,-0.5633421,0.49353036,0.33770052
1973-07-01,0.13962345,0.022439491,-0.69188434,-0.44809723,-0.9921857,0.118015096,0.21760769,-0.047649287,1.0154563,0.48965186
1973-08-01,-0.051943205,0.0038784295,-0.8285991,-0.4939459,-0.5047501,0.4331376,-0.10208584,0.8330315,0.9272221,0.44574252
1973-09-01,0.05166626,-0.0051250695,-0.75726366,-1.2697705,-0.27329087,0.12424831,0.3594474,0.2771693,0.3593089,0.3584778
1973-10-01,-0.19073567,-0.0015236705,-0.14627223,-0.8093454,-0.33091325,0.10167031,-0.25085136,-0.12036987,0.64742094,0.2025095
1973-11-01,0.46998262,0.030888926,0.05277436,-0.60060275,-0.37565368,0.6042042,-0.31983203,-0.805744,1.0658758,0.20998931
1973-12-01,0.33589983,0.005125073,0.5065507,-0.30514938,-0.027980113,0.22204018,-0.39809322,-0.43853968,0.8827585,0.3576467
1974-01-01,0.17694525,-0.016277265,-0.034799695,-0.14635515,-0.05065601,0.32975516,-0.6005753,-0.23461728,0.24107218,-0.102434635
1974-02-01,0.33775344,0.01782081,-0.08040414,-0.28415075,0.09583948,0.19364345,-0.66652644,-0.41408834,-0.65235394,-0.35697752
1974-03-01,-0.24135272,0.029327165,-0.4074932,-0.021048164,-0.09555884,0.047288287,-0.55174357,-0.39682877,-0.3964078,0.049673773
1974-04-01,0.19799343,0.011646664,-0.5448678,-0.3464534,-0.36974674,-0.088823415,-0.15182772,-0.4275592,-0.06847682,0.28920227
1974-05-01,-0.2398092,-0.023153018,-0.30477795,0.36090648,-0.61502844,0.084052466,0.016417598,-1.4691645,0.015856314,0.07128324
1974-06-01,-0.097523406,0.01894338,-0.6371992,-0.5880868,-0.7132534,0.118150614,0.44888797,-0.60632855,0.65698445,0.48677477
1974-07-01,-0.15070514,0.025257826,-0.546271,-0.11029253,-0.32091486,0.073388,0.06931875,0.24149303,0.37437734,0.44004774
1974-08-01,0.05332203,-0.009401536,-0.5987512,-0.50557786,-1.2360908,0.2193222,0.16263244,-0.036343195,0.86480045,0.66329896
1974-09-01,0.16052762,0.0016838551,-0.5267663,-0.32301974,-0.5201713,0.1944854,-0.06356557,-0.863678,0.5441662,0.27166215
1974-10-01,0.22437386,0.009962821,-0.00603385,-0.6060479,0.051497936,0.2476672,-0.18985479,-0.15687923,0.24359784,0.1079071
1974-11-01,0.37297416,0.033256162,0.12320216,-1.0028766,-0.31123275,0.34238407,-0.2746089,-0.62555254,1.1119064,0.1478987
1974-12-01,0.32175684,0.052339863,0.18817091,-0.35010177,-0.094015315,0.11576512,-0.48466998,-0.7841157,0.3644146,0.1316214
1975-01-01,0.103754,0.03234763,0.2323391,-0.4005199,0.07476194,0.30817482,-0.5303131,-0.40468082,0.6045381,-0.111941576
1975-02-01,0.12509537,-0.035434745,0.009529805,-0.22254089,0.30092683,0.21059509,-0.5567548,-0.63232213,-0.0072480203,0.111941576
1975-03-01,0.20978975,0.059057903,-0.011274695,-0.281733,0.018388486,-0.03315296,-0.19958885,-0.31233573,-0.7150032,0.08429172
1975-04-01,-0.44011554,0.06281612,-0.38884258,-0.1361016,-0.08845262,-0.10858603,-0.17005989,-0.9400943,-0.17891857,0.10496201
1975-05-01,-0.09623752,-0.024160052,0.044024967,0.12039757,-0.9298934,0.16844931,0.113686465,-1.5187275,0.05476279,0.2747534
1975-06-01,-0.005905819,-0.0022818088,-0.38897678,-0.8124487,-1.1031746,0.23985557,0.29555792,-0.14844999,1.388129,0.38199717
1975-07-01,-0.04912548,0.035568953,-0.7391632,-0.9787504,-0.6955409,-0.3693803,0.22200401,-0.037448026,0.5425273,0.7359419
1975-08-01,-0.08737888,0.0033555508,-0.6499053,-0.43407553,-0.6956752,0.33931446,-0.05409167,0.75218284,0.7814433,0.5083006
1975-09-01,-0.06415834,-0.015435601,-0.43407553,-0.5237361,-0.2142191,-0.22052757,0.20442085,-0.22361466,0.42655906,0.4311226
1975-10-01,0.4356862,-0.0071137906,-0.20428662,-0.8359377,-0.4599805,0.13569888,-0.19529374,-0.08563395,0.5244072,0.131538
1975-11-01,0.43206215,0.060937025,0.12804826,-0.61151767,-0.29112858,0.11556556,-0.19515952,-0.7354051,1.1608903,0.33058998
1975-12-01,0.57420385,0.06348722,0.2417347,-0.09462686,-0.17207325,0.020938683,-0.77526903,-0.6660119,0.57299584,-0.056104995
1976-01-01,0.37453637,0.026149154,0.24097452,-0.29662532,-0.11961564,0.20758407,-0.69503117,-0.6903377,0.65694726,-0.014214421
1976-02-01,0.34972817,0.023333084,-0.259346,-0.1813008,-0.08193402,0.258005,-0.34423018,-0.27999714,0.020248795,0.120420195
1976-03-01,-0.13356185,0.062221587,-0.6515833,-0.14817855,0.16708641,0.0689265,-0.3579082,-0.39518753,-0.26336893,-0.055248477
1976-04-01,-0.00026819707,0.0527006,-0.21267979,-0.2058408,-0.2134844,0.07978846,-0.30185515,-1.0412729,-0.17969164,0.13463463
1976-05-01,-0.15314019,-0.023333097,-0.30145282,0.16601361,-0.5480596,-0.03044033,-0.013946223,-1.7000973,0.12819791,0.29059088
1976-06-01,-0.009789181,0.01998064,-0.23105128,-1.0182079,-0.28629974,0.06678085,0.2644417,0.032183647,0.45405665,0.5343815
1976-07-01,0.008314133,-0.016225886,-0.37547508,-0.5016616,-0.6704912,-0.007241249,0.40645176,0.16212472,0.9333237,0.51761925
1976-08-01,-0.65949506,0.0018773794,-0.5656264,-0.20972967,-0.53022444,-0.014884949,-0.0828727,0.5467185,0.6560086,0.58171815
1976-09-01,-0.08475008,0.017298674,0.21938471,-0.8031144,-1.1690685,-0.022394395,0.31928787,0.44560847,0.6982495,0.3941147
1976-10-01,-0.109960556,0.0071072103,-0.14643529,0.024271775,-0.28629977,0.13570742,-0.18425098,-1.1250843,0.6700889,0.20503621
1976-11-01,0.5939211,0.043850124,0.13369593,-0.5641513,-0.2522388,-0.048007153,-0.31901973,-0.31781283,0.1674887,0.1892126
1976-12-01,0.24124269,0.13087988,0.024539983,-0.326261,0.015421296,0.63495517,-0.5602624,0.021455716,0.28053355,-0.19363788
1977-01-01,0.110813044,0.090703025,0.38846964,-0.40844098,-0.08515544,0.35379726,-0.47945008,0.08252033,0.13993788,0.16587277
1977-02-01,0.74198955,0.0710091,0.020803442,-0.58263516,-0.008321375,0.1807126,-0.35643238,-0.1485366,0.07267332,0.1901435
1977-03-01,-0.1313391,0.05852703,-0.4150981,-0.06462936,0.2726638,0.097637504,-0.67486376,-0.9514109,-0.2110856,-0.08654233
1977-04-01,-0.0574175,0.050483026,-0.2955476,0.38389292,-0.3992875,-0.05478239,-0.29693455,-0.65364426,0.074892424,0.061023436
1977-05-01,-0.1379962,0.015394551,-0.39332384,0.39526546,-0.2409039,0.062271643,-0.09389289,-1.0566763,0.53340036,0.30248213
1977-06-01,0.012898254,0.018723095,-0.53492594,0.01483984,-0.54130566,0.21358204,0.45171213,-0.79746544,0.6598853,0.3746007
1977-07-01,-0.0038833618,0.049373507,-0.57209474,-0.52923965,-0.4568437,0.76334774,0.1110904,0.43576288,0.9336587,0.31759924
1977-08-01,-0.22342892,-0.012204682,-0.83283126,-0.3743233,-0.9575132,-0.18029651,0.20706363,0.52480155,0.8031517,0.49886662
1977-09-01,-0.17031088,-0.020664757,-0.61994267,-1.129627,-0.7980202,0.108316615,0.18639886,0.3687757,0.6866524,0.6299283
1977-10-01,-0.11455764,0.008182687,-0.11622192,-0.07808228,-0.115251064,-0.070454314,-0.33687714,-0.35643235,0.277934,0.20456724
1977-11-01,0.39235297,0.00069345237,0.35532284,-0.585409,0.10637496,-0.16212818,-0.14714971,0.0034672737,-0.045212824,0.1619895
1977-12-01,0.124404624,-0.0037446201,0.06754184,-0.23188905,-0.1403539,0.35116214,-0.6272932,-0.6150886,0.7383836,0.23064084
1978-01-01,0.24885258,0.0009302914,0.31350768,-0.68608874,0.3117634,0.30141392,-0.34664926,-0.56933737,0.060236264,-0.0006977081
1978-02-01,0.22164157,-0.0053491653,0.23617733,-0.4874719,0.14396235,0.1662893,-0.39269862,-0.46747065,-0.23338647,-0.019419814
1978-03-01,0.30187908,-0.0022094368,0.18873255,-0.08523781,0.19675632,0.2928087,-0.38107,-0.33304375,-0.9097072,0.073841766
1978-04-01,-0.03372302,-0.0015117169,-0.22361842,-0.05709654,-0.09570356,-0.130822,-0.1764062,-0.9308713,-0.16640559,0.10523902
1978-05-01,0.026629591,-0.009768045,-0.53828895,-0.09430814,-0.57503545,0.30583277,0.22966528,-1.2785671,0.3920009,0.17942968
1978-06-01,0.065236665,-0.009535467,-0.44712052,-0.6055024,-0.9542448,0.18954654,0.35525444,0.26710948,0.89842737,0.25629485
1978-07-01,-0.32164764,-0.0034885765,-0.9707575,0.17419681,-0.83005106,0.06919031,-0.22815356,0.38932627,0.6952753,0.5604996
1978-08-01,0.04942169,-0.04035132,-0.5316607,-0.69632196,-0.884473,0.16501017,0.04035132,0.38746566,1.4826494,0.3716508
1978-09-01,0.15698639,0.0067445994,-0.5841058,-0.8741237,-1.0863459,-0.013372898,0.4568886,-0.08302846,0.66399443,0.19861689
1978-10-01,-0.018373227,-0.006046879,-0.18954656,-0.4174676,-0.47898293,0.04046761,-0.40781584,-0.0026745796,0.44316682,0.2043149
1978-11-01,0.418049,-0.005465454,0.45223713,-0.19664001,-0.21989724,0.05360795,-0.14210176,-0.81144536,0.12721714,0.0126752015
1978-12-01,0.24024734,0.08500524,0.19791916,-0.25350398,-0.29152957,0.20198917,-0.6344577,-0.6218988,0.38060483,-0.13442688
1979-01-01,0.47056597,0.08730158,0.5382358,-0.3994754,-0.0074362755,0.16746438,-0.54507715,-0.9203103,0.42565098,0.0614234
1979-02-01,0.5687244,-0.018144453,0.21163563,-0.36214536,0.24718098,0.35961705,-0.3383494,-0.35679132,-0.18427026,-0.14753525
1979-03-01,0.0339093,0.075998485,-0.26026875,-0.35857597,-0.018144453,-0.07956789,-0.13102673,-0.30057326,-0.32481542,-0.008923506
1979-04-01,0.007584977,0.0010410666,-0.49778262,0.025580699,-0.18084964,-0.15229443,-0.20583542,-0.70421296,-0.23453934,0.03896595
1979-05-01,-0.40646547,0.029893726,-0.34147257,-0.090870984,-0.3948649,-0.07540359,-0.17415698,-1.2135961,0.085963055,0.1652335
1979-06-01,0.21193314,0.029893726,-0.30444008,-0.4855872,-0.67268324,0.12403665,0.4772586,-0.82705986,0.71150047,0.19482976
1979-07-01,-0.07376747,0.057110406,-0.7336604,-0.49897242,-0.61720884,0.07138796,0.23037505,0.9421729,0.58166355,0.4442416
1979-08-01,-0.035545252,-0.035694003,-0.49094123,-0.011154366,-0.59846944,0.050715208,-0.07525487,-0.6418972,0.5492414,0.2076201
1979-09-01,-0.015616131,-0.0010410756,-0.4497444,-0.36407882,-0.41985068,-0.011749268,0.19661443,-0.47443277,0.36705327,0.3032503
1979-10-01,-0.3242205,0.011154371,0.10604093,-0.75879496,-0.47681236,-0.0065439045,-0.16285388,-0.81739265,0.55771875,0.2021173
1979-11-01,0.46848375,0.014426326,0.34117514,-0.66658545,0.15616126,-0.19780426,-0.2723155,-0.5273789,0.23394445,-0.10752819
1979-12-01,0.34890884,0.008626044,0.2895676,-0.21803086,-0.26428434,0.18010597,-0.47562256,-0.24584243,0.69885886,-0.06752117
1980-01-01,0.289831,0.0037727952,0.63315487,-0.39156163,-0.07262619,0.11143203,-0.31624058,-0.39519966,-0.009566689,-0.21221928
1980-02-01,0.1947029,-0.0059286715,-0.074512586,0.024523163,0.016708065,0.14228804,-0.55271363,-0.43723932,-0.4565075,-0.10469489
1980-03-01,0.12423255,0.028700149,-0.3991072,0.16034356,0.017786002,-0.05766977,-0.5356013,-0.6005472,-0.5975829,-0.00835402
1980-04-01,-0.032203447,0.082192905,-0.39061844,-0.13029596,0.048911523,-0.03462882,-0.22501993,-0.39021415,-0.0024253367,0.06332896
1980-05-01,-0.01589961,-0.027622199,-0.49531335,-0.3911574,-0.612674,0.044734526,0.22043867,-0.915575,0.38051277,0.22421145
1980-06-01,0.19537659,0.006063414,-0.30007148,-0.6989092,-0.65942967,0.062790014,0.37148497,0.14929466,0.8926689,0.38145596
1980-07-01,0.0056591034,-0.013608992,-0.84820384,-0.6238575,-0.75307566,0.24927358,-0.019672418,0.93160933,1.0181142,0.30182314
1980-08-01,0.027756881,0.009162486,-0.56295407,-0.6198154,-1.0984206,-0.059421398,-0.061038326,0.14942952,0.7378497,0.42915478
1980-09-01,-0.07626419,0.009970939,-0.37862632,-0.5175458,-1.0166318,0.03772788,0.26423,-0.5100003,0.69985235,0.49841243
1980-10-01,0.19591555,-0.012800539,-0.2557412,-0.71548253,-0.21383631,0.016303826,0.07478209,-0.7300347,0.42915478,0.06750597
