,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1973-03-01,0.58295405,-0.35678062,-0.15832138,0.5600182,1.2780392,0.61544645,0.6724678,0.39691848,0.07581558,0.58422816
1973-04-01,0.5077755,-0.87443125,-0.6839355,0.40743065,0.59792614,0.23891564,0.63965684,0.47623864,-0.48834342,0.03790779
1973-05-01,0.42877388,-0.95311433,-1.534475,0.36665574,0.79606664,0.027077103,0.72598493,0.6269142,-0.4673191,-0.92890435
1973-06-01,0.7986153,-2.0906708,-1.4755424,-0.031218719,0.6148094,-1.4449615,0.7893772,0.6320114,-2.0107136,-0.6676895
1973-07-01,1.1942596,-2.523904,-1.6857888,0.05956955,1.0241516,-2.4159148,0.93877906,0.5440903,-2.8475556,-0.7329933
1973-08-01,1.1381935,-2.4710243,-1.6370494,-0.024210358,1.030523,-2.0311012,0.8177288,0.51191634,-2.5646796,-0.7536987
1973-09-01,1.0515468,-2.0613637,-1.6695427,0.21247558,0.8737938,-1.7883631,1.3828434,0.9483353,-2.1566114,-0.6673706
1973-10-01,0.94323885,-1.6446949,-0.9891106,0.1672409,0.9913403,-0.7425497,1.1057012,0.6708748,-1.3962227,-0.4153946
1973-11-01,0.7807762,-1.4099205,-0.7782276,0.06530342,1.2404499,-0.5240215,1.5402094,0.39532548,-1.2353531,-0.40997925
1973-12-01,0.42877388,-1.0913664,-0.6355156,0.3465866,0.8301519,-0.15035744,0.6278702,0.5877323,-0.84257585,0.026121521
1974-01-01,0.7843151,-1.3365574,-0.9621502,1.433857,1.3355709,0.41681138,0.41023675,1.3723873,-0.6699219,0.3855831
1974-02-01,0.4700634,-0.9674095,-0.89410627,0.8165291,1.905564,0.22878571,1.1560923,0.38985673,-0.5584877,0.033200074
1974-03-01,0.78267133,-1.1150032,-1.1054703,0.2685604,1.4009854,0.69326097,1.0959375,0.35862845,-0.4496828,-0.47893828
1974-04-01,0.23831864,-1.0663531,-1.3224224,0.2015026,0.7027939,0.51838416,0.59957695,0.31227952,-0.3507393,-0.4148388
1974-05-01,0.45329896,-1.7763783,-1.1758152,0.4026764,0.5647335,-0.4108944,0.28894082,0.56374663,-1.312561,-0.3208267
1974-06-01,0.92467654,-1.3207786,-0.91251373,0.1952568,0.74848557,-1.2494476,0.65644455,0.6988487,-1.4516075,-0.16139908
1974-07-01,0.90396726,-1.3454323,-1.0795021,0.25409776,0.8802994,-1.2711426,0.76031953,0.5397507,-1.4184074,-0.21136399
1974-08-01,1.122892,-1.1873207,-0.7977921,0.50885165,0.9670814,-1.0265785,0.78562963,0.9023239,-1.1804177,-0.19722977
1974-09-01,0.9480152,-0.46447524,-0.5798546,0.5351494,0.8849022,-0.2412773,0.6965481,1.085418,-0.29387206,-0.030899048
1974-10-01,1.0094852,-0.19755784,-0.17257614,0.7760971,1.307959,0.01512146,0.7718239,0.86945266,-0.043390654,0.28729782
1974-11-01,1.5351015,-0.16337128,0.22549896,1.3516781,1.298426,-0.017421722,0.9969942,1.5913117,-0.10354538,0.6442825
1974-12-01,1.7773647,0.072646335,0.5469826,1.393425,0.6143692,0.16928864,-0.19953004,1.2155899,0.1078186,1.1883065
1975-01-01,0.53742427,0.251136,0.7036873,1.465012,0.40441436,0.40441436,0.22643395,0.6298981,0.28533858,1.392173
1975-02-01,0.7872936,0.31035691,0.5681435,1.2449116,1.6382418,0.5595924,0.77779275,1.0960671,0.40821457,1.212609
1975-03-01,0.9697073,0.43671647,0.6498497,1.204375,1.3009659,0.4778862,0.59094507,0.7226883,0.43608323,1.1372368
1975-04-01,0.5342571,0.26791993,0.68880236,0.6450993,-0.011084366,0.22358322,-0.00031661987,0.6593502,0.19128112,0.8446144
1975-05-01,0.6188137,-0.3892128,0.26127014,0.74675673,0.44843444,-0.5190567,0.63179815,0.6818352,-0.4744026,0.546608
1975-06-01,0.9158699,-1.7383163,-0.9253708,0.42373276,0.7128712,-0.6393986,0.6732849,0.544075,-1.3399189,-0.08677368
1975-07-01,1.0643982,-2.2390041,-1.7601677,-0.032302093,0.93677175,-0.76480865,0.9823753,0.6770851,-1.5897877,-0.59506226
1975-08-01,1.1682724,-2.3872154,-2.0762246,0.08233948,1.2480786,-0.39364663,1.0488803,0.6203972,-1.3848892,-0.9640068
1975-09-01,1.2623298,-1.5669861,-2.1876998,0.02058487,1.0963837,-0.40378112,1.2217929,0.90668565,-1.0099274,-1.0004265
1975-10-01,1.1936077,-1.3937565,-1.5435512,0.28343812,1.1419872,-0.5070221,1.3639873,1.1530716,-1.0358956,-0.6941864
1975-11-01,1.3063498,-1.0498302,-0.79489404,0.34234315,1.199625,-0.28755552,0.640032,1.0691483,-0.84176445,-0.3379093
1975-12-01,0.7961605,-0.82022935,-0.68151855,0.21123275,1.0203779,0.2543026,0.6745516,0.7667084,-0.3854126,-0.36514473
1976-01-01,0.6162804,-0.68389606,-0.94023097,-0.059542466,0.9691612,1.055279,0.8628597,0.46624678,0.22000389,-0.38719368
1976-02-01,0.3491806,-0.9277843,-0.7659771,0.53218114,1.3250701,0.61728954,0.68658733,0.28223762,-0.36095467,0.2223587
1976-03-01,0.43328017,-1.1350052,-0.8756424,0.31318587,1.1901745,0.4931589,0.3781105,0.10630188,-0.46826515,-0.031285096
1976-04-01,0.2839195,-0.70408,-1.2618271,-0.23514175,0.3764286,0.81408197,0.07198906,0.087126926,-0.078380585,-0.8339294
1976-05-01,0.4019951,-1.1878197,-1.6476753,-0.20957565,0.56649363,0.31722298,0.32327804,0.29535675,-0.508633,-1.1487976
1976-06-01,0.8608414,-2.3773212,-1.665168,-0.054496765,0.52578926,-1.0700804,0.49080428,0.7034073,-2.103157,-0.8093727
1976-07-01,1.0078475,-2.3769844,-1.852877,0.218322,0.78616065,-1.5333,0.9176922,0.65765685,-2.3033137,-0.9442673
1976-08-01,1.1514885,-2.2319977,-1.7085632,0.20419388,0.9479679,-1.9282303,0.6579933,0.72493666,-2.5414834,-0.5712029
1976-09-01,1.1965663,-1.851532,-1.3671188,0.13994141,1.0075104,-1.5390186,1.2140586,0.9620964,-2.0419326,-0.4480812
1976-10-01,1.4461731,-1.3126233,-0.89010847,0.7040802,1.18311,-1.123904,1.0028012,1.1339958,-1.5067246,-0.13556823
1976-11-01,1.1339962,-0.8181183,-0.5156967,0.75151217,1.3745201,-0.5897049,0.6317545,1.3957134,-0.8699238,0.14027786
1976-12-01,0.5274712,-0.63209075,-0.20150223,1.6708863,0.8063446,-0.2041935,0.24590644,0.9331665,-0.52578926,0.963443
1977-01-01,0.5169493,-0.31526452,-0.07819672,1.7274113,0.38673896,0.34038696,-0.0983654,1.2943203,-0.07253571,1.0660976
1977-02-01,0.4688282,0.08987351,0.054136276,0.7625095,0.9111191,0.6160229,0.74340266,0.89625853,0.3379101,0.25405198
1977-03-01,0.6117767,-0.044229127,-0.04175186,0.17443924,0.885643,0.45396727,0.74304885,0.44087562,0.23459092,0.21265411
1977-04-01,0.7104961,-0.10048904,-0.21300736,0.525441,0.306065,0.27209702,0.25405198,0.59302366,0.086688995,0.24662094
1977-05-01,0.65919036,-0.32163468,-0.12561035,0.6117767,0.36975518,-0.21512985,0.36444777,0.6609596,-0.27315903,0.16913223
1977-06-01,0.781263,-0.7763092,-0.22574463,0.56082535,0.52331924,-0.60470045,0.5597633,0.90510404,-0.712265,0.046351623
1977-07-01,1.1917083,-1.0055931,-0.32234114,0.37612456,0.9585327,-0.68183595,0.90793455,0.80001605,-0.960656,0.4111534
1977-08-01,1.0080696,-0.72217256,-0.18576202,0.7207573,1.1156346,-0.71969604,1.1018349,0.92456436,-0.79223096,0.3389717
1977-09-01,0.91642684,-0.19531555,0.2774048,0.8417679,1.0190384,-0.23565292,1.248676,0.81523055,-0.21442261,0.6439751
1977-10-01,0.9493332,-0.053074647,0.25192872,1.0105461,1.1920624,0.032906342,1.6647829,0.98577803,-0.04882889,0.9019203
1977-11-01,1.2585831,0.3064186,0.6920967,0.8502598,0.8948433,0.12561035,1.045222,0.873613,0.094120026,1.0133766
1977-12-01,1.2684902,-0.606469,0.23671417,1.4489453,0.7543713,-0.14011765,0.15851708,1.3105965,-0.62416077,1.1021888
1978-01-01,0.2822632,-0.20574646,0.12684861,0.7563297,0.6461452,0.30470848,-0.030266952,0.75598985,-0.059173584,0.3407566
1978-02-01,0.10032234,0.051351547,-0.3166111,0.5601059,0.4781475,1.2293766,0.26934052,0.3094696,0.7774147,0.28294373
1978-03-01,0.2941658,-0.32681352,0.4386986,0.4400589,0.89814186,0.49107018,0.37952536,0.17105827,-0.09318085,0.71688116
1978-04-01,0.6104374,-0.13160972,-0.7005577,0.07005577,0.9236473,0.64784545,0.49685174,0.53630066,0.2846443,-0.40605125
1978-05-01,0.47916755,-1.2837887,-1.7088845,0.044549562,0.5448025,-0.0921608,0.3478981,0.657708,-0.75598985,-0.7155205
1978-06-01,1.06716,-2.659738,-2.0765069,-0.0054412843,0.7284439,-0.7372856,0.51691663,0.6413849,-1.7517334,-0.8501915
1978-07-01,1.1015075,-2.7093892,-2.0010102,0.07243576,0.97567976,-1.5317043,0.8430489,0.53766096,-2.3682923,-0.7311646
1978-08-01,1.3113343,-2.8845284,-1.9602005,-0.12854919,1.2613437,-1.169863,0.7692528,0.61145705,-2.2258005,-0.8175438
1978-09-01,1.037233,-2.0271957,-1.829271,-0.018704224,0.9362305,-1.2232549,1.0175083,0.798159,-1.8503559,-0.9491531
1978-10-01,0.96445656,-1.7456124,-1.4813732,0.19350357,1.0957264,-0.64070415,1.3633664,0.7604111,-1.4694703,-0.74306715
1978-11-01,1.0600185,-1.5949585,-1.108649,0.5924133,1.0239702,-0.15167388,0.6427444,0.87229615,-1.1147707,-0.485289
1978-12-01,1.133475,-1.3541844,-1.3324196,0.97942007,1.730649,0.14487267,1.369828,1.2008098,-0.78013533,-0.039108656
1979-01-01,0.5280331,-0.75637186,-1.3771677,0.25747567,1.2674582,1.0037388,0.82416,0.3945381,0.10614185,-0.3365616
1979-02-01,0.5696575,-0.13735981,-1.6108582,-0.063031,1.4550644,1.7996536,1.1651814,0.2979107,1.0061172,-0.9918461
1979-03-01,0.24409637,-0.24974556,-1.0771757,-0.046678543,0.23874474,1.5305828,-0.044597246,0.07968064,0.86548674,-0.50781596
1979-04-01,0.63863486,-1.1696411,-1.4514968,0.20722923,0.6784752,0.50930214,0.5536022,0.47392195,-0.42664832,-0.47600287
1979-05-01,0.5054371,-1.7464342,-1.2808373,0.4058365,0.63625604,-0.4926527,0.42872962,0.63447225,-1.3759781,-0.45965043
1979-06-01,0.92762566,-1.4681466,-1.0263351,0.18195724,0.5717384,-0.90889513,0.69928706,0.656176,-1.3477333,-0.32169572
1979-07-01,1.0379295,-1.5053108,-0.7533981,0.29166716,0.8919479,-1.2172111,1.0200917,0.69601667,-1.6028309,-0.27709883
1979-08-01,1.1351525,-1.2053185,-0.49949113,0.31485826,1.3150288,-0.88362277,0.92049026,0.7602364,-1.1743981,0.17928162
1979-09-01,1.2763771,-0.53100663,-0.07878876,0.7281265,0.61901206,-0.42902678,0.66955566,1.1895615,-0.5503319,0.46886748
1979-10-01,1.0438766,-0.3573738,0.09633026,0.91424716,0.7718323,-0.18909225,1.2044271,1.0685536,-0.29909974,0.7872925
1979-11-01,1.1363418,0.12576523,0.6728264,0.88005525,0.9175173,0.019028474,0.86548674,0.6966114,0.035380553,1.1253407
1979-12-01,0.8782713,0.30296478,0.9433838,1.8412777,0.18195763,0.27026063,-0.39899808,1.8763611,0.24439315,1.4066017
1980-01-01,1.2097538,0.40820312,1.080439,1.4464375,0.6634571,0.37140122,0.39976233,1.8306682,0.30184707,0.9848877
1980-02-01,1.1020477,0.6712227,1.1756523,0.891362,1.9171032,0.3842308,1.6770436,0.7823051,0.52131116,1.329953
1980-03-01,0.07866974,0.26268235,0.7823051,1.0946198,0.4473694,0.094200894,0.5736454,0.20190696,0.14281997,1.3009155
1980-04-01,0.49362525,-0.35958403,0.5425827,0.77183837,0.4753933,-0.2795639,0.50240403,0.11682244,-0.52435076,1.3964669
1980-05-01,0.570607,-0.962941,-0.5084816,0.51388395,0.49430084,-0.7265953,0.34101334,0.39030838,-1.0794258,0.23060608
1980-06-01,1.095295,-2.0177193,-1.6324753,0.2890175,0.7272705,-1.2394661,0.8518589,0.8852844,-1.7877884,-0.6043701
1980-07-01,1.0855033,-2.1814733,-1.8259414,0.11783524,1.0145996,-2.1656048,1.2077278,0.584787,-2.2888417,-0.79344714
1980-08-01,1.2506081,-1.3829616,-1.5966858,-0.20123215,0.95551264,-1.8080467,1.0385723,0.7289589,-1.4153748,-0.8201202
1980-09-01,1.1442521,-0.9902897,-1.6517208,-0.114458464,0.8690777,-1.1756527,0.9855629,0.66008073,-1.1739643,-0.9298531
1980-10-01,0.8511833,-1.0615311,-0.77791595,-0.13235359,0.74584043,-0.5378559,0.46560174,0.6377964,-0.9477474,-0.5071308
1980-11-01,0.94031906,-0.9774597,-1.041948,0.1546379,1.2158315,-0.17590885,0.6448868,0.5459595,-0.6172007,-0.19245338
1980-12-01,0.6685215,-0.8268734,-1.0213524,-0.2181137,0.92951506,0.75158024,0.75529444,0.23296967,-0.105005264,-0.6506268
1981-01-01,0.2954769,-0.019820785,-0.7113468,-0.0403759,1.2164104,0.9726879,1.2454071,0.00036697387,0.47569925,-0.6060028
1981-02-01,0.19490471,0.28409845,-0.52451706,-0.24702568,0.7785171,0.94038695,0.5083672,-0.08258667,0.6830837,-0.6210518
1981-03-01,0.42431182,-0.08405495,-0.8056793,-0.36007804,1.1165721,1.1499741,0.9936096,-0.02459221,0.6195835,-0.7774162
1981-04-01,0.24115296,-0.8475231,-1.4164536,-0.37622833,0.88055766,0.665465,1.2127396,0.09066162,-0.15746537,-1.3478149
