,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10
1968-12-01,-3.422496795654297,31.97853660583496,34.21036148071289,48.61145782470703,2.6876697540283203,27.121036529541016,37.76049041748047,44.919105529785156,39.797210693359375,21.5651798248291
1969-01-01,5.591270446777344,41.10604476928711,32.129486083984375,48.020904541015625,3.4035263061523438,41.485870361328125,34.738525390625,56.15487289428711,39.410911560058594,23.41002655029297
1969-02-01,4.413637161254883,37.702518463134766,32.40814208984375,50.73278045654297,8.558576583862305,30.270156860351562,41.48752975463867,44.37190246582031,39.760887145996094,26.858335494995117
1969-03-01,10.937065124511719,26.901460647583008,30.406164169311523,28.072460174560547,15.295965194702148,31.91221046447754,22.62714958190918,32.48112106323242,28.291400909423828,22.63875961303711
1969-04-01,5.17827033996582,16.788742065429688,24.582683563232422,30.761112213134766,13.257499694824219,27.956356048583984,18.034378051757812,38.84033966064453,17.04582977294922,14.282537460327148
1969-05-01,-13.451559066772461,19.830684661865234,12.214215278625488,19.678089141845703,-11.124488830566406,26.546512603759766,25.533084869384766,26.12521743774414,12.18104362487793,-0.9321556091308594
1969-06-01,-33.72012710571289,28.077436447143555,-8.216896057128906,9.688108444213867,-36.3955078125,31.598726272583008,33.24907302856445,24.499752044677734,-5.194856643676758,-29.689632415771484
1969-07-01,-34.89112091064453,26.573049545288086,-14.620899200439453,0.014928817749023438,-34.819801330566406,26.73394012451172,24.068506240844727,1.4347209930419922,-17.415706634521484,-46.4534912109375
1969-08-01,-29.165504455566406,27.573209762573242,-18.886919021606445,-4.970941543579102,-30.719646453857422,14.471623420715332,18.916772842407227,5.611173629760742,-12.764884948730469,-33.95399475097656
1969-09-01,-27.392417907714844,33.957313537597656,-6.3094635009765625,7.963125228881836,-18.95160675048828,33.84452438354492,32.575660705566406,22.968828201293945,-3.405183792114258,-22.844432830810547
1969-10-01,-13.522882461547852,21.13603401184082,15.869854927062988,31.26036262512207,-11.504316329956055,29.004615783691406,27.082252502441406,29.231847763061523,15.350701332092285,3.231027603149414
1969-11-01,-11.376602172851562,31.00327491760254,20.52399444580078,42.175865173339844,-3.101654052734375,16.96787452697754,38.80219268798828,32.998619079589844,29.58513832092285,12.726734161376953
1969-12-01,1.3882808685302734,32.07475662231445,30.68315887451172,44.86286163330078,9.43267822265625,30.414457321166992,39.145530700683594,37.99443817138672,26.714035034179688,18.498796463012695
1970-01-01,2.3894596099853516,29.124460220336914,40.569244384765625,53.69963073730469,0.43096923828125,25.387184143066406,33.63548278808594,47.454750061035156,46.68765640258789,23.779788970947266
1970-02-01,8.223337173461914,29.681888580322266,40.50102233886719,51.45825958251953,-0.0066547393798828125,34.93836975097656,34.29108428955078,48.547977447509766,38.19641876220703,21.332088470458984
1970-03-01,-2.0250511169433594,30.622032165527344,32.57719802856445,47.57954406738281,-0.043262481689453125,24.500288009643555,38.421058654785156,41.451148986816406,37.59906005859375,17.137222290039062
1970-04-01,-1.3394966125488281,24.79647445678711,22.944477081298828,32.94327163696289,6.764036178588867,23.44200325012207,24.1724853515625,25.992868423461914,21.3254337310791,15.701217651367188
1970-05-01,-18.458415985107422,29.0279483795166,7.161724090576172,24.0460262298584,-13.474824905395508,30.94151496887207,30.429012298583984,26.600217819213867,5.569305419921875,-8.229995727539062
1970-06-01,-30.919883728027344,33.322654724121094,-6.125072479248047,7.740787506103516,-36.32445526123047,37.59739303588867,31.944887161254883,10.048713684082031,-11.529645919799805,-34.87513732910156
1970-07-01,-32.432430267333984,30.58376121520996,-21.203964233398438,-3.268035888671875,-33.30268859863281,30.360788345336914,21.629940032958984,3.6657257080078125,-18.912677764892578,-44.34312438964844
1970-08-01,-30.48225975036621,24.834745407104492,-14.375032424926758,-3.6940135955810547,-31.939895629882812,22.694881439208984,15.398374557495117,0.5524368286132812,-17.534910202026367,-43.421287536621094
1970-09-01,-25.841447830200195,31.973176956176758,-9.291604995727539,3.6074867248535156,-20.215564727783203,30.874956130981445,27.530376434326172,8.093547821044922,-7.742450714111328,-28.28249168395996
1970-10-01,-21.520116806030273,34.51905059814453,9.566160202026367,23.182422637939453,-16.80109977722168,38.186439514160156,35.11974334716797,24.721595764160156,6.223245620727539,-4.8704376220703125
1970-11-01,-12.136993408203125,25.165874481201172,26.38223648071289,38.79212188720703,-10.815801620483398,32.62378692626953,33.38089370727539,38.43603515625,24.806459426879883,7.0984954833984375
1970-12-01,-7.16505241394043,38.66067123413086,25.585195541381836,48.00718688964844,0.23961257934570312,32.5023193359375,37.04495620727539,48.54631042480469,31.505599975585938,12.403228759765625
1971-01-01,-3.2482528686523438,26.9805908203125,32.39434814453125,56.34062194824219,-3.4393272399902344,20.196657180786133,41.98722839355469,46.824493408203125,34.795013427734375,20.430191040039062
1971-02-01,-3.367471694946289,35.29637908935547,28.953388214111328,52.577938079833984,-9.566751480102539,36.28114700317383,39.19950866699219,58.09947967529297,34.20709991455078,7.925477981567383
1971-03-01,1.7147655487060547,24.64034652709961,21.356163024902344,33.687767028808594,10.064849853515625,24.390480041503906,36.82170104980469,32.008934020996094,24.30882453918457,21.499879837036133
1971-04-01,5.469282150268555,25.70513343811035,14.297866821289062,16.971267700195312,7.2052764892578125,31.30669593811035,19.848804473876953,35.12327194213867,18.963659286499023,10.291852951049805
1971-05-01,-16.93207359313965,24.9179744720459,7.464941024780273,19.492786407470703,-11.049615859985352,28.835803985595703,28.340970993041992,24.45743751525879,7.848721504211426,-3.7136898040771484
1971-06-01,-35.351905822753906,28.685556411743164,-12.182991027832031,1.4648990631103516,-25.171106338500977,32.51356506347656,27.472156524658203,4.77031135559082,-17.4301700592041,-37.37042999267578
1971-07-01,-29.208152770996094,21.806903839111328,-17.66533660888672,-6.614091873168945,-29.280006408691406,19.193927764892578,10.353909492492676,-1.6641368865966797,-17.990325927734375,-41.40910339355469
1971-08-01,-30.591394424438477,28.504281997680664,-15.189544677734375,-5.5427703857421875,-31.16461753845215,25.754127502441406,13.985944747924805,2.5460166931152344,-15.738269805908203,-39.20277786254883
1971-09-01,-24.27289581298828,36.20438766479492,-9.290756225585938,4.634761810302734,-26.423702239990234,23.802560806274414,32.67523956298828,11.430129051208496,-1.5824832916259766,-22.120458602905273
1971-10-01,-19.00775146484375,34.22996139526367,5.281475067138672,18.096479415893555,-17.632675170898438,38.80756378173828,37.731346130371094,24.24839973449707,5.095298767089844,-8.777959823608398
1971-11-01,-3.552011489868164,26.94629669189453,26.162403106689453,33.88700866699219,3.334806442260742,27.065513610839844,28.870100021362305,27.901662826538086,22.892919540405273,17.29135513305664
1971-12-01,-4.613533020019531,39.30076599121094,27.780813217163086,45.81686782836914,-6.5471343994140625,31.432445526123047,30.8216609954834,43.950225830078125,26.0611515045166,9.756193161010742
1972-01-01,9.290376663208008,38.75963592529297,31.866453170776367,41.5656852722168,4.897674560546875,34.66963195800781,32.940956115722656,48.85911560058594,39.644775390625,25.59444236755371
1972-02-01,-2.6668930053710938,40.13827133178711,26.357643127441406,52.604820251464844,-6.140026092529297,26.78801918029785,48.14756774902344,61.229549407958984,37.54454040527344,12.741989135742188
1972-03-01,6.471414566040039,32.5034065246582,27.14236068725586,33.4000244140625,7.092592239379883,30.018705368041992,24.892929077148438,42.833858489990234,34.84178161621094,20.55904769897461
1972-04-01,2.258037567138672,22.05962371826172,24.40804100036621,29.974233627319336,6.865926742553711,18.313920974731445,23.831336975097656,25.15689468383789,23.012189865112305,21.81717872619629
1972-05-01,-19.52471160888672,19.61078643798828,5.765600204467773,23.564504623413086,-4.64805793762207,17.332664489746094,25.568620681762695,31.611093521118164,15.446184158325195,2.4531402587890625
1972-06-01,-22.030929565429688,30.22671890258789,-6.560359954833984,8.62186050415039,-26.225662231445312,32.77167510986328,28.1795654296875,16.999841690063477,-3.6682357788085938,-22.203083038330078
1972-07-01,-30.37017822265625,33.99107360839844,-20.209007263183594,-6.966348648071289,-27.843873977661133,24.235889434814453,21.160139083862305,2.7314510345458984,-11.980224609375,-39.41093444824219
1972-08-01,-31.245277404785156,20.310863494873047,-12.034738540649414,-6.439853668212891,-27.029027938842773,25.176977157592773,5.954965591430664,8.947510719299316,-7.42254638671875,-32.51201629638672
1972-09-01,-18.83180809020996,27.54691505432129,-4.183250427246094,8.406672477722168,-18.623790740966797,23.64340591430664,33.401458740234375,18.793073654174805,1.738718032836914,-14.038856506347656
1972-10-01,-8.794010162353516,17.956708908081055,12.948570251464844,34.584991455078125,-12.158113479614258,16.733007431030273,40.34772491455078,23.679271697998047,24.19715690612793,10.317541122436523
1972-11-01,-8.303380966186523,25.298917770385742,24.752342224121094,40.44670867919922,-5.712520599365234,28.71466636657715,28.612810134887695,38.54588317871094,27.07349967956543,11.166814804077148
1972-12-01,-1.0988922119140625,34.81452178955078,32.919437408447266,54.76673889160156,-0.5910491943359375,24.904407501220703,37.9720458984375,47.621070861816406,41.986019134521484,18.07577896118164
1973-01-01,0.7040061950683594,35.51879119873047,34.41499328613281,57.675819396972656,-4.561697006225586,32.63109588623047,42.75634002685547,61.09868621826172,39.45293426513672,14.349270820617676
1973-02-01,7.278961181640625,28.27008628845215,39.9084587097168,50.0002555847168,1.7329349517822266,34.47870635986328,30.613052368164062,47.201759338378906,35.40410614013672,23.99349594116211
1973-03-01,3.4929447174072266,28.542449951171875,29.67013168334961,40.865718841552734,4.177837371826172,36.27056884765625,29.15407371520996,48.992034912109375,31.62446403503418,13.931964874267578
1973-04-01,-2.0976791381835938,26.991092681884766,24.522296905517578,37.03669738769531,-2.425790786743164,28.051877975463867,24.393281936645508,34.15696716308594,22.681055068969727,10.77987289428711
1973-05-01,-16.661972045898438,28.015243530273438,6.484169960021973,20.5148868560791,-14.569072723388672,32.28068542480469,31.869749069213867,35.07759094238281,5.724416732788086,-4.905735015869141
1973-06-01,-27.744470596313477,29.29742431640625,-9.172767639160156,7.877843856811523,-26.954458236694336,30.251493453979492,32.31094741821289,5.765829086303711,-10.736865997314453,-32.31572341918945
1973-07-01,-32.08636474609375,20.13262176513672,-11.703680038452148,-4.002632141113281,-28.604570388793945,19.90804100036621,16.32749366760254,-0.7342662811279297,-15.792320251464844,-42.88057327270508
1973-08-01,-31.82992935180664,19.903263092041016,-11.834285736083984,-3.231731414794922,-34.44207000732422,15.642600059509277,15.8512544631958,-1.5529518127441406,-14.917890548706055,-40.419742584228516
1973-09-01,-27.922863006591797,30.764366149902344,-8.6981201171875,3.3575611114501953,-29.921791076660156,30.058767318725586,23.058542251586914,9.300188064575195,-4.918476104736328,-27.720582962036133
1973-10-01,-16.499509811401367,25.99242401123047,9.33841323852539,24.340721130371094,-18.48569679260254,33.87345504760742,34.2971305847168,25.24700927734375,11.729162216186523,-3.5980682373046875
1973-11-01,-13.492359161376953,26.287086486816406,25.262935638427734,34.14741134643555,-6.767683029174805,34.81796646118164,28.90878677368164,39.69981002807617,19.528961181640625,4.134832382202148
1973-12-01,-7.624591827392578,25.756694793701172,24.429916381835938,48.98884963989258,-6.05889892578125,23.485403060913086,46.51527404785156,42.22594451904297,34.60453414916992,12.226107597351074
1974-01-01,-4.375205993652344,36.16363525390625,31.61421012878418,52.739112854003906,-1.0387401580810547,36.64027404785156,34.59895324707031,61.210113525390625,38.82787322998047,12.198631286621094
1974-02-01,-2.2319793701171875,35.374717712402344,28.40430450439453,49.14460754394531,0.5900440216064453,25.991533279418945,41.90464782714844,49.529205322265625,37.07417678833008,15.457845687866211
1974-03-01,7.3714447021484375,29.06831169128418,25.832107543945312,32.68582534790039,13.326128005981445,25.89620590209961,25.91099739074707,30.074180603027344,25.207548141479492,24.246055603027344
1974-04-01,-4.265085220336914,24.219758987426758,17.995529174804688,33.5980110168457,0.013149261474609375,26.882354736328125,24.617502212524414,30.877891540527344,24.740772247314453,13.909597396850586
1974-05-01,-14.723169326782227,17.601070404052734,3.988962173461914,21.101890563964844,-10.270713806152344,27.56937026977539,27.189701080322266,26.481319427490234,9.966654777526855,-3.300304412841797
1974-06-01,-32.146732330322266,24.536968231201172,-9.68889045715332,6.345853805541992,-26.83469009399414,34.592376708984375,27.041780471801758,15.485787391662598,-8.941062927246094,-29.929546356201172
1974-07-01,-27.84384536743164,23.077470779418945,-19.913583755493164,-2.0248870849609375,-32.592140197753906,21.91546058654785,22.975568771362305,6.8208465576171875,-16.116920471191406,-44.08074951171875
1974-08-01,-33.625953674316406,31.12278175354004,-13.60224723815918,-3.1343021392822266,-28.141332626342773,32.12043380737305,17.80158805847168,5.2495880126953125,-12.586517333984375,-39.388336181640625
1974-09-01,-26.147672653198242,36.58110046386719,-5.750875473022461,7.235027313232422,-24.04224967956543,36.59260940551758,32.19932556152344,18.159887313842773,0.43883514404296875,-22.968996047973633
1974-10-01,-23.044601440429688,39.534610748291016,1.7964305877685547,11.394922256469727,-18.970170974731445,19.639108657836914,39.54283142089844,28.557159423828125,13.382007598876953,-4.77787971496582
1974-11-01,-12.698280334472656,23.971576690673828,18.169750213623047,39.02674865722656,-1.6813793182373047,29.704376220703125,44.825286865234375,36.681365966796875,23.762842178344727,11.14674186706543
1974-12-01,1.5153789520263672,33.443511962890625,35.407588958740234,50.86872482299805,2.662595748901367,30.20730972290039,33.22985076904297,53.064544677734375,36.59589767456055,14.884237289428711
1975-01-01,4.110647201538086,25.381187438964844,35.9776611328125,48.390357971191406,-1.4045238494873047,32.532066345214844,32.292964935302734,58.296451568603516,35.961830139160156,14.786295890808105
1975-02-01,-1.5882034301757812,30.446657180786133,35.84307098388672,47.41020202636719,2.5778636932373047,34.123435974121094,37.725791931152344,55.40347671508789,38.30059051513672,16.39983558654785
1975-03-01,-0.8028106689453125,27.799121856689453,32.31671905517578,46.184608459472656,-5.695682525634766,27.85929298400879,31.52182388305664,45.51955795288086,39.07489776611328,14.504440307617188
1975-04-01,-0.6618843078613281,26.71445655822754,21.35287857055664,35.17009735107422,1.4156074523925781,12.696136474609375,27.382673263549805,27.821290969848633,26.56719398498535,15.926382064819336
1975-05-01,-17.170978546142578,27.78487205505371,7.538825035095215,25.963899612426758,-12.72146987915039,30.847270965576172,31.38248062133789,28.791946411132812,11.234606742858887,-3.5548553466796875
1975-06-01,-30.953365325927734,29.1656436920166,-10.324121475219727,5.972787857055664,-26.532358169555664,28.023971557617188,30.560667037963867,10.167360305786133,-8.756500244140625,-33.04669189453125
1975-07-01,-28.294742584228516,24.99799156188965,-20.71158218383789,-3.5833568572998047,-28.78403091430664,14.273256301879883,20.827173233032227,-1.6768779754638672,-16.556598663330078,-40.75019454956055
1975-08-01,-31.423648834228516,20.054447174072266,-11.649471282958984,-2.6222000122070312,-31.47431755065918,19.03786849975586,10.10560417175293,-1.3047676086425781,-14.070575714111328,-43.58141326904297
1975-09-01,-26.32492446899414,35.34111404418945,-9.521308898925781,2.927806854248047,-30.22022247314453,34.983253479003906,26.887052536010742,10.051767349243164,-7.003618240356445,-28.69060516357422
1975-10-01,-25.327348709106445,39.45017623901367,1.9951534271240234,15.6429443359375,-25.73904800415039,37.34101486206055,37.55003356933594,30.53533172607422,6.112133026123047,-11.190271377563477
1975-11-01,-14.228919982910156,33.809913635253906,21.14861488342285,42.276641845703125,-5.846113204956055,31.444232940673828,43.36764144897461,37.987064361572266,24.687633514404297,10.997089385986328
1975-12-01,-5.798610687255859,33.40454864501953,26.583030700683594,44.1356201171875,1.000741958618164,30.259809494018555,34.01101303100586,48.252601623535156,29.474416732788086,15.953298568725586
1976-01-01,9.351850509643555,26.730146408081055,30.623947143554688,41.54341125488281,4.953453063964844,29.451601028442383,31.875347137451172,48.82809829711914,35.457977294921875,17.39006805419922
1976-02-01,5.417682647705078,33.986236572265625,29.342273712158203,42.143882751464844,4.617057800292969,32.790348052978516,31.855161666870117,56.6981201171875,34.522796630859375,13.96890640258789
1976-03-01,4.290748596191406,32.773529052734375,27.979862213134766,39.50483703613281,7.785919189453125,25.12216567993164,32.25379180908203,46.88203811645508,34.40673828125,18.856761932373047
1976-04-01,0.19342803955078125,24.356861114501953,19.336130142211914,28.71320915222168,5.860044479370117,20.4277400970459,25.875696182250977,31.8736629486084,23.140783309936523,13.417215347290039
1976-05-01,-19.902957916259766,23.638652801513672,5.712030410766602,20.72040557861328,-7.362058639526367,28.835994720458984,27.02785873413086,25.837011337280273,10.080151557922363,-0.321258544921875
1976-06-01,-28.237205505371094,30.65590476989746,-11.302957534790039,5.291532516479492,-30.004976272583008,31.360658645629883,31.453168869018555,11.133075714111328,-10.461963653564453,-29.111841201782227
1976-07-01,-32.82735061645508,24.6949405670166,-9.772348403930664,0.4154510498046875,-33.95764923095703,20.940744400024414,22.46630859375,-1.0579700469970703,-17.940078735351562,-43.21698760986328
1976-08-01,-31.26478385925293,18.436264038085938,-13.146415710449219,-0.7316646575927734,-30.46247673034668,6.280540466308594,21.43356704711914,1.2480335235595703,-15.035287857055664,-37.18706512451172
1976-09-01,-23.860675811767578,36.127410888671875,-5.232662200927734,7.153493881225586,-11.424057006835938,34.332733154296875,31.59109115600586,14.707300186157227,-5.333581924438477,-20.787683486938477
1976-10-01,-13.563549041748047,29.22285270690918,11.294546127319336,30.83251190185547,-4.593507766723633,26.556900024414062,30.960346221923828,23.842174530029297,20.178804397583008,5.720439910888672
1976-11-01,-13.380210876464844,43.534881591796875,16.32537078857422,35.64804458618164,-9.878313064575195,21.07362174987793,46.70542907714844,32.252113342285156,24.85977554321289,5.024097442626953
1976-12-01,-0.9923744201660156,31.259737014770508,30.67104148864746,45.91994094848633,9.807670593261719,26.52662467956543,41.084228515625,34.54466247558594,34.18135070800781,27.624963760375977
1977-01-01,-0.2582969665527344,37.042747497558594,38.07771301269531,58.479705810546875,0.15037918090820312,30.249160766601562,34.523460388183594,55.54112243652344,48.192020416259766,22.241924285888672
1977-02-01,-5.2013397216796875,37.72564697265625,24.87090301513672,48.995216369628906,-5.528636932373047,32.60037612915039,46.429931640625,44.161865234375,29.288503646850586,14.374452590942383
1977-03-01,10.188613891601562,30.51630210876465,24.3383846282959,29.80510139465332,14.634519577026367,35.117897033691406,31.533571243286133,32.97190475463867,15.607563018798828,16.646059036254883
1977-04-01,5.319875717163086,22.153467178344727,25.295501708984375,31.20627784729004,5.401256561279297,19.712020874023438,25.548492431640625,33.43365478515625,26.546300888061523,14.650445938110352
1977-05-01,-12.182462692260742,18.6611385345459,14.91581916809082,26.88951873779297,-10.790128707885742,25.33972930908203,27.53349494934082,31.646800994873047,13.666790008544922,-0.7218189239501953
1977-06-01,-28.265928268432617,17.121965408325195,-5.45079231262207,13.689786911010742,-26.850597381591797,26.839982986450195,27.068204879760742,9.845394134521484,-5.417177200317383,-31.747642517089844
1977-07-01,-30.364154815673828,28.073089599609375,-18.174619674682617,-0.5449028015136719,-31.436267852783203,22.003089904785156,22.86290168762207,-0.23529815673828125,-19.018510818481445,-43.93540954589844
