,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1976-12-01,-18.615394571133848,-42.14500967192878,-51.22741121406131,-106.89685585140704,-1.3966305881172016,-83.95598696227734,-59.338146334251505,-31.606397425955063,-36.87869805766489,-89.40156353275641
1977-01-01,-9.605155861947726,-36.636744540462594,-59.34350968563466,-110.30004826037806,5.510746913441223,-129.56028004543964,-81.82208322196769,-30.355226733267852,-34.74838428489384,-113.23639789107581
1977-02-01,7.470229733658078,-57.42460396534202,-35.44473077769243,-135.43907867102627,10.629135009298457,-118.5083482058003,-61.208740315670205,-44.245315462492975,-12.22345341549369,-149.1540375782474
1977-03-01,-22.428237997694215,-62.976423538109955,-41.23194171639738,-93.18426786145639,-10.221528428272848,-121.46712447793749,-53.05896527336195,-68.04835533771318,-32.83672905798516,-117.90904030912301
1977-04-01,-22.175075133958263,-58.203076541654006,-56.80124136966306,-71.74418264717912,-9.196181469715896,-125.91927246455364,-69.6764135083949,-42.484816709496265,-38.168906480590636,-75.81301039066932
1977-05-01,-19.80213109000926,-62.066314994972004,-44.72172247220726,-87.7829650421172,-9.940861354498377,-134.5444414253302,-63.31777848021593,-61.38916548177783,-30.072913862426773,-104.74788445976405
1977-06-01,-19.83161478559032,-74.87993604923845,-26.91720629080675,-88.23498002748883,-8.985685535533053,-90.22475804851578,-40.18622569039947,-87.96086298937801,-20.38458745565629,-109.55715839310002
1977-07-01,-22.453799622003213,-114.23557773703006,-22.213786487131735,-62.20701844682468,-11.849827080831709,-64.78659591129544,-25.207578520242365,-92.72290041559296,-25.740655312571665,-91.27808321334321
1977-08-01,-21.74848290873388,-93.55271582884902,-20.04441683516843,-53.416936156960446,-14.073611274279598,-74.75515467215165,-23.72245316393987,-79.65347483630941,-22.672651157156377,-97.081081928635
1977-09-01,-26.252164850542012,-82.02589927677258,-23.81585267279474,-53.41024137532994,-21.39059585288871,-70.47799600044955,-29.491281183998815,-80.41900003667435,-24.11585728658283,-92.22701168796854
1977-10-01,-28.32524079394583,-47.37939068819221,-33.439888188331125,-75.1334227788233,-18.333188262556327,-115.3503726765161,-44.177781329362396,-66.61294422107926,-29.003057236091813,-119.38351092066937
1977-11-01,-22.33873047105891,-34.169917417844616,-35.899052423610236,-102.82816566975539,-16.985342430027256,-105.16949281925768,-56.82773181045653,-20.02403401202837,-24.535494641190606,-113.96953514973518
1977-12-01,-28.08445078833853,-12.3052890781673,-55.66273093939963,-85.80772680140052,-7.972347412311873,-126.60379140028982,-65.31609653621355,-35.09867366096528,-42.72289620192232,-98.07722707200614
1978-01-01,-1.0047571311735488,-43.091151256091926,-53.16977080534138,-133.04604390384657,8.83912200595536,-153.29003800242174,-82.05984055744659,-58.27542960374985,-23.258709854517672,-131.05098219977359
1978-02-01,-3.9482649786747497,-52.263433866096214,-61.65394704606963,-98.84803270363582,8.868753636174318,-102.528781813495,-74.26461164780099,-36.75800792574684,-34.16048439914678,-93.71393663353896
1978-03-01,3.768521855471238,-31.05372639973813,-40.831616558800256,-105.31510935797021,10.989369099163316,-140.5583069038879,-70.76184221243207,-27.63032322064373,-14.197211689519852,-92.09641847921648
1978-04-01,-2.553094636160247,-27.23614314630203,-43.29693576156198,-57.10519577187333,3.9857247993333935,-100.17268489781908,-52.79496916112713,-58.1208455424449,-22.06329334694328,-58.464743187682934
1978-05-01,12.69867692168314,-66.50201936733632,-28.339077667057573,-82.97055391262361,20.947575564953198,-127.17376717998538,-43.36481315535258,-70.61149386804759,-10.424381966528195,-134.0039644053403
1978-06-01,14.944364873606245,-99.1037292711303,-17.12479916300888,-73.64192168685553,28.70563090840428,-101.02586587439376,-28.203107933311465,-111.10189172066124,-5.172102258717048,-114.46269795842835
1978-07-01,10.675944325825519,-90.79393279875403,-20.281898439415713,-52.6986371652407,24.757959404492702,-61.513850646432736,-25.80707527741325,-61.208396471360615,-10.945907902715316,-75.47212748677042
1978-08-01,14.003621093136726,-90.80154298855076,-16.559379911675823,-50.88347631349147,26.4334313735834,-59.429923953616814,-24.270891512161285,-81.04746148350178,-5.563530693160416,-78.96417264175389
1978-09-01,21.428236846192043,-84.92769697464237,-16.342366172556527,-66.42682212773776,23.97818990070238,-58.501001501664746,-28.156786940667747,-77.57496313349822,2.0987157442151787,-84.19238223859703
1978-10-01,11.415076951796987,-63.35550892985413,-23.669592898467265,-91.83784734580311,18.66091980762526,-100.65988183224069,-40.52610303601529,-48.08289434773547,-6.177129050708169,-111.41758248740831
1978-11-01,11.534978174365737,-39.53292866347195,-32.532906185754086,-122.80244722367867,18.96811784885271,-160.01204055647,-59.758097511004486,-35.25947629449866,-8.106176802610376,-160.5049225595337
1978-12-01,2.474865959795019,-29.715790885636952,-48.54781047738865,-85.88042254519755,18.568973775315587,-86.6425347611352,-62.20141701651182,-37.80854605769214,-26.014647843087534,-62.582714396212246
1979-01-01,-9.603142523007444,-46.918084828130304,-68.95133299766923,-113.09868265702934,16.03948440151643,-99.32375989661347,-77.22317568021356,-27.795131951976938,-47.17354105248116,-94.55876215678364
1979-02-01,27.697267182597294,-25.688016699147543,-57.118927422575105,-134.361139488265,30.085638277891825,-173.38084859943282,-94.29371231713425,-48.674445058937785,-12.930768157698811,-104.83822281774832
1979-03-01,18.362247169789764,-65.08449908400733,-49.664301283945,-124.8934376186403,22.278109438988775,-151.51131017495047,-83.32051507902538,-42.109822884059184,-12.280178428571451,-125.47692370370153
1979-04-01,-0.005107379001720427,-60.74788954231937,-49.07302617390328,-71.17559117615238,15.381531857462349,-98.03395906481593,-55.53561628144151,-70.11245881356481,-26.63154677695683,-76.72970831171394
1979-05-01,-1.4830150704303504,-81.10680254328189,-35.72660908666371,-94.25561621566456,13.164497536921303,-140.22922172125692,-53.3289993127047,-58.490448100218025,-17.829283087471495,-114.68465856104093
1979-06-01,-2.2141431617009544,-96.42930772315714,-21.98860540746778,-77.96894330834873,10.136690408437154,-109.66976044579043,-33.57867361960497,-107.2818710476019,-12.231798703075919,-118.04886153768913
1979-07-01,-14.434220813479612,-106.06799140523066,-15.999181857136566,-76.65994168000483,-0.6979898223969323,-72.35873199826794,-27.82224425107002,-79.56172054775354,-16.8931232384276,-102.35317012431608
1979-08-01,-18.91909513352707,-88.74385163477925,-23.534842290320768,-53.292808649915095,-10.196341534546232,-80.41064897696472,-30.340195201989605,-68.56556527632269,-20.69171315546256,-101.82816443783537
1979-09-01,-21.194598272343246,-77.11750174903239,-22.83766224209446,-83.40057391240164,-10.78118351538555,-83.0996824907728,-36.262454325471964,-53.025212313939896,-20.320942874780542,-105.50718398397659
1979-10-01,-35.324642731859946,-43.906220959137514,-42.51816168605251,-80.46661267487907,-23.24017948352345,-93.69968026161149,-52.433223125608244,-40.4725970684048,-36.84885935420796,-74.71464480175094
1979-11-01,-24.793361249729454,-52.780810250432395,-34.27467071199951,-118.19797856847087,-15.964684544736924,-88.02454378789042,-52.541158688413084,-14.870498130792287,-26.48009604852887,-125.82529895055123
1979-12-01,-36.43138429253725,-21.659218961961837,-63.77274599436473,-71.92013473548923,-21.66861042283418,-107.51032721717641,-71.67444471662746,-28.80658843933919,-48.09310514249559,-80.71903137089322
1980-01-01,-33.67775479167233,-21.83235737472232,-71.20520371964507,-130.40260781655107,-18.362187337323682,-135.87287189001879,-94.85627787419278,-25.503642384047886,-47.2236721987644,-102.97514617887343
1980-02-01,-35.79642512130069,-41.494979793488035,-67.02044408640978,-126.03827492662893,-21.918510201706297,-162.19451925636122,-90.83429630483474,-18.843104824289753,-46.74945892612942,-129.6787452909198
1980-03-01,-36.30240487973293,-72.98542115657904,-54.44015106851046,-110.98009366780498,-19.81209102899789,-172.68797116313468,-75.14844017306102,-64.2824035424116,-42.28725268797037,-131.6662328075248
1980-04-01,-45.81186525619371,-56.745553422762214,-47.37060996385527,-83.98254950933291,-22.93742150550505,-111.34944313576969,-56.3362344771955,-65.67291868796696,-46.8644952315997,-81.19069146798125
1980-05-01,-21.969906411007823,-60.35851393281006,-48.32304669403923,-88.84664031833422,-4.858537954178772,-106.56320560335752,-61.142107590743834,-57.453986302523475,-34.5593380198343,-107.50247669062237
1980-06-01,-4.6268303558713155,-102.84324085865072,-26.17787471992303,-83.46269010057951,13.374959439151127,-95.45978610792605,-32.90818432297261,-108.34874307977967,-19.479949421100926,-125.18684482544414
1980-07-01,3.3920282260777386,-104.91038598192914,-23.152963776246125,-64.72581014630144,15.247242836947,-82.10243660529713,-27.711797645674842,-73.74186922324954,-14.73764459348163,-107.47682777926335
1980-08-01,16.588967167856985,-104.9308704466639,-12.643662336702048,-67.62827165533419,22.698676346333105,-70.88204992195413,-24.701654994762926,-93.86814271440323,-0.5281790180094491,-106.69446311128326
1980-09-01,20.29573164149506,-94.32496636370965,-12.845903742104962,-61.61807157141098,19.076404346067488,-78.03796200713727,-24.731928537241217,-80.96964658378253,3.7570549145934753,-104.40237007435326
1980-10-01,23.832205260018444,-45.16390858542515,-18.332779261201264,-101.0104600564907,23.070817677397617,-121.17299495656377,-49.47234319638247,-70.07085759028833,7.904977656533488,-107.31580282899829
1980-11-01,15.42493384788565,-30.55848866211722,-28.506893371019245,-94.9294199749556,21.27020933352994,-78.03701282146403,-52.08183055120976,-32.974777489607106,-5.731867161096171,-89.99528124280364
1980-12-01,13.746694528991185,-62.18855342865456,-36.84223537390571,-126.78205119088989,19.402409629511478,-114.25660449490375,-61.399994395736535,-43.206759120986256,-9.591132681868878,-107.1800308608052
1981-01-01,21.007857747353583,-47.35052095753839,-49.00735304547799,-117.30329326580889,23.51714403399735,-166.1002966304389,-81.0569461920406,-46.08128823827848,-10.777303566992519,-110.50114724632165
1981-02-01,18.136859831953547,-73.14554491115167,-40.0050365415704,-126.01418033857561,19.554416518863594,-155.58406832674345,-68.28761333707489,-62.974737783544164,-8.83583831096748,-139.92313218890814
1981-03-01,4.515333483530566,-25.578819837382643,-53.51703823509304,-77.12328550902978,15.830039164091401,-126.17444299565476,-67.61938150830112,-34.07634539138862,-25.762120973814717,-85.0413013871372
1981-04-01,14.021741414987613,-57.36232761741408,-40.69386430529029,-93.38587908932453,18.894973971802887,-145.1085379406187,-60.005271012875596,-77.97635254272095,-12.26400939843053,-145.5635851395774
1981-05-01,5.284191939220471,-62.431966195948384,-36.99038741432228,-75.14824611539747,20.763427103386576,-136.8229420295299,-50.90260253640908,-95.54209991815054,-18.700726444690087,-109.53930582279823
1981-06-01,4.882324197341227,-94.33914837023177,-21.99214052613552,-71.34931597334763,20.58077696283753,-132.98760528089628,-32.81311060616261,-100.04861348230966,-12.56860865213504,-144.66958427149854
1981-07-01,7.887910698699421,-98.8539833250879,-19.609650368578098,-52.84371777825963,21.22341921851017,-76.5000825583468,-23.148232641167947,-93.74544723182237,-9.901780892392493,-109.92190528055141
1981-08-01,0.8385465162375517,-108.13120114870976,-22.578494576403976,-52.36018630079681,14.217198082033029,-65.306088606291,-24.433839204511365,-89.9614018454746,-14.659927960556558,-103.28623076156984
1981-09-01,2.7734776201408753,-93.12924389697378,-19.09254310180448,-59.06436950491153,14.226479657222775,-73.27532155198641,-30.484561042477242,-68.38281287915586,-8.722964492879383,-107.50029055909638
1981-10-01,-0.4874482927714243,-74.32636816914822,-31.282295121897757,-107.60414681225001,8.03231432441868,-105.43008694459685,-51.003223903842596,-30.531370867085517,-14.724058615542255,-120.65028773732188
1981-11-01,1.3349452585615076,-51.69157475167942,-27.30570133151332,-113.26657856205976,4.512362621039415,-146.12840561098744,-53.55655986946548,-45.66704488081044,-9.74523521319945,-113.44483053824821
1981-12-01,-20.666509186328827,-14.359153005479136,-50.803537604437516,-103.44823706992148,-6.667710678107859,-86.14958185026516,-62.87141385220443,-19.097625279244745,-36.32516227492861,-60.93393645568683
1982-01-01,-16.819223674794607,-57.99320985225016,-65.4038406841083,-125.06220559612656,0.47253713947235876,-131.03474742925562,-83.63296417866712,-34.11487597804413,-38.80598949844427,-101.03042354940794
1982-02-01,-17.566514938776695,-42.36131832342463,-68.3388620752914,-118.75513510199443,-0.33964071954308067,-184.7846377278267,-95.21430844717499,-50.94775373871124,-41.154791716325285,-153.9724875853354
1982-03-01,-10.125517242218647,-54.15974919720847,-54.051984466887504,-106.73836814438323,-2.1042354603934093,-189.69252005060898,-86.08019454876329,-59.538856881451785,-28.012975757052388,-132.89260389251632
1982-04-01,-36.10328809173012,-35.898806408365594,-65.04210270378994,-75.9083657814276,-16.695357836752557,-76.87676398767091,-67.12339500655135,-29.315958238320395,-50.32014119551295,-68.74190362341707
1982-05-01,-34.45001639729809,-57.29664169379454,-37.58773373849743,-84.80872408268147,-21.266159525553096,-116.0942008736202,-53.984420568150384,-65.09073133013787,-32.98195975028049,-83.44343805549123
1982-06-01,-27.288260268134497,-94.40737967254957,-18.828996447708125,-83.84516692401165,-20.0491595509602,-104.05558734469992,-28.68268488849741,-109.92949259578943,-19.461177194110572,-137.29023320460516
1982-07-01,-27.85610613747957,-112.51056666677697,-16.795353709374893,-59.785869738580494,-18.256473056689348,-81.22591319823884,-24.569547318407487,-90.97031033126821,-20.96234349482154,-110.9207014640883
1982-08-01,-17.130510427155745,-102.20632839736955,-17.21792179797531,-49.57027236182014,-15.029431023108309,-64.69739709755571,-19.60445028025981,-99.94128715640582,-16.962482131746103,-94.2400546880886
1982-09-01,-1.8910359342657725,-94.23133653831536,-12.514669762599691,-69.39797574851383,-3.4132917162626324,-96.10168495948456,-23.50747563944602,-83.84414335322825,-6.982563550231176,-129.8289645589749
1982-10-01,1.0854188965762472,-38.6153682226127,-34.87990633663149,-94.20345779601054,5.066314075589691,-114.23461472981917,-56.1371415709066,-34.816372551499576,-14.782023658184881,-78.17524774951693
1982-11-01,14.047744092262974,-26.68834295514873,-37.78284488645194,-101.68545234411253,16.95663079453269,-127.07188732569801,-66.92335804588497,-21.28447788253512,-8.679818459310118,-129.4907402050997
1982-12-01,22.271398561461808,-23.8120260806517,-41.038349814965706,-136.6212554983758,25.8747040098036,-124.8465434477824,-72.87529813611538,-12.1217926812898,-6.848042727974137,-134.27261328700544
1983-01-01,9.38938350492726,-15.666145413228149,-49.89943967800568,-104.23775428203555,19.473606595587686,-159.46361295801003,-76.28002157370557,-50.12164938928102,-19.46599331166177,-140.86638057737449
1983-02-01,14.075849278246647,-30.532793047950335,-62.56681658281926,-127.54966749634586,25.80077639164018,-143.93482375205656,-96.54819067988036,-25.46700944189917,-21.29770133915764,-115.53703953191663
1983-03-01,10.500239679309388,-37.792224836928405,-55.521713449618375,-116.2229578831609,26.57655176540819,-134.5689950124513,-80.19614001278849,-19.67343457643967,-23.680462240568687,-129.942659405271
1983-04-01,18.3382614440435,-17.763609244169885,-45.80730491217786,-76.86715861842895,26.473312088095625,-131.33629189108905,-74.13544294093137,-22.165686353946953,-11.275222999101182,-69.45981834220662
1983-05-01,13.710626228220727,-58.50114401959384,-32.67402454289901,-73.01868679186848,22.54031250071099,-113.20013475793321,-54.694435561337784,-65.45093271119062,-5.483924928161537,-90.60280323293705
1983-06-01,9.728634499040584,-83.14397032092924,-13.343991493005014,-89.32357064144273,23.17402439588393,-85.74244032794574,-27.3877832713843,-107.53376539584931,-3.5098721554790515,-123.90742392368035
1983-07-01,6.991802038445823,-106.03577700545108,-13.33830981540816,-67.82756537054976,23.661027277824513,-61.54005508948211,-22.555087873389905,-87.16970515448067,-5.694045191044762,-107.13488889641778
1983-08-01,9.406847030735559,-85.82096649598381,-20.56931760640485,-52.29918961123345,25.815887588738818,-59.388468564667946,-25.196812556148615,-71.95242047873069,-9.166677177997762,-74.57755040474841
1983-09-01,10.419701404295044,-97.1430012373704,-11.553495689740558,-49.15177130258029,22.90738451454383,-73.5562248265608,-19.176911577010944,-92.6830044530637,-2.9344173230342157,-93.6333177714455
1983-10-01,12.797245564457283,-59.16227532484571,-17.359990035920283,-84.9705924399408,17.708598263384438,-110.76399038768251,-34.60678912582831,-75.78420551013895,-1.7485858113479937,-117.60642546380457
1983-11-01,1.3779986819460508,-25.100436682268143,-39.88122735449293,-111.80852102763164,10.170401731603313,-109.89627127293902,-64.4021922677875,-31.17395497755016,-17.43666949113695,-103.61215447931247
1983-12-01,4.308254829356256,-34.18759408839838,-48.29126778299416,-132.2376832008818,12.62151083194309,-132.90406648982022,-79.949455905212,-21.974858211439923,-19.78909255349912,-100.73729124128359
1984-01-01,14.298696931656016,-69.60119531789825,-35.229608216123474,-167.93155059968797,16.570556954851543,-181.18542408058843,-78.24420449280579,-59.915300510899705,-7.449926500574754,-162.72469342827236
1984-02-01,12.813825552463141,-36.30191495312626,-31.379155139500167,-143.57335257598356,15.387123605849832,-177.16750914520497,-68.82005722233633,-40.63737383791145,-5.87126748987835,-109.77557833554616
1984-03-01,-4.700997650438079,-74.4159316653524,-53.27188744595193,-94.10217663247677,10.44860458961357,-126.01049638928895,-64.39623266589194,-76.87515298341185,-30.52827099818992,-117.75569167388731
1984-04-01,2.9353053627927075,-53.75165039430783,-41.17760615750151,-95.35345743816684,11.525064332846975,-148.22190115057458,-69.24768440541457,-59.902377452674884,-16.860287292358592,-92.22669269697856
1984-05-01,-6.432412394435222,-78.2143296010099,-30.97339362935045,-78.52187639371841,0.943064487863447,-124.89296438025326,-44.55376295155533,-70.07221980297057,-17.632212519032667,-148.56974969890993
1984-06-01,-17.457208199326892,-103.6835518949688,-17.9466384883742,-62.436043353551135,-6.286373006138347,-67.72994669668192,-25.051259759279173,-88.42354243411364,-15.927731579525442,-92.57157250148246
1984-07-01,-25.705238975604775,-108.9305716351496,-20.8583517191457,-67.28067089922408,-16.28323707995503,-79.28854020352266,-28.37881928224124,-55.8004546815302,-25.875090366846393,-99.09940978525876
1984-08-01,-26.823060604602958,-83.07798942168913,-27.031831590121236,-57.30488985118688,-23.302240850966044,-65.90670539267899,-30.27667408317235,-60.522335697028474,-26.182361903333625,-62.78840610508114
1984-09-01,-29.46942364379699,-91.42756754839412,-26.240384814641008,-71.18779897089809,-19.89828110772618,-74.23440519328413,-32.43795089210615,-63.29308349316804,-27.511435653628478,-103.95428822578829
1984-10-01,-31.662048780588513,-80.07987345977084,-23.2912355386659,-88.41288922687274,-23.43720185759918,-123.80293014779593,-36.616136912598144,-31.581588265076753,-26.92424002216613,-137.3937148220633
1984-11-01,-30.426647973016433,-19.51018104032142,-49.6654590043653,-92.77781364182009,-20.199963062957202,-96.46531499542725,-65.39049407779063,-28.439169618618507,-37.18988727843136,-73.91254000007449
1984-12-01,-26.470370525584418,-48.79963929688599,-47.733504026330735,-117.90715390779069,-18.736506875978638,-124.79304793107927,-64.17741073352975,-42.71038833245738,-34.186504296489325,-132.58949837565413
1985-01-01,-39.909954963333696,-32.83609818717511,-65.58963830069727,-105.70062435993206,-20.159362246154863,-120.43425209862153,-76.43017133326484,-37.21662414093103,-51.55244400809718,-89.67049937580133
1985-02-01,0.8604411745481523,-76.64725130945541,-25.551587848674078,-124.82625757396747,0.8541547889905295,-183.98867124977406,-52.52457413925468,-97.19161553154905,-9.096639530212913,-206.93732687911316
1985-03-01,-19.665578737531614,-66.09597428801179,-45.05631133491078,-91.04313496706979,-8.110277617851827,-120.35743885963032,-55.70248501313681,-57.60115115905189,-32.13621152259985,-134.17328491162627
1985-04-01,-6.2088614588795,-47.72590671900193,-41.28400879130571,-93.43328384247029,6.107626468314645,-118.60683629824526,-59.43746083449813,-38.63101207115156,-22.895147990418533,-113.11173024026228
1985-05-01,2.423689644477861,-66.71017336599672,-35.61836411665345,-79.69822843050402,15.66417003292319,-122.38254876283993,-55.44877345083853,-62.19770442629885,-16.15799340299313,-123.69708300311177
1985-06-01,12.705393523550956,-94.5876681122343,-16.868942084105665,-77.68733969426621,21.67211327738841,-99.9166611007913,-29.8463496545766,-92.41275138921402,-3.9097031795308896,-131.6647344967311
1985-07-01,11.685013845262272,-101.90236178133317,-11.961606814600227,-61.687401505222056,25.49880563383572,-53.785249516743384,-21.695211022257475,-85.31197399452343,-2.4320192915471375,-81.0430462810274
1985-08-01,20.249990006623456,-104.43629103257386,-10.808880089469362,-40.94485496715464,22.989870742313023,-84.06964478314484,-20.099770512235096,-90.8682516897362,3.19180339334878,-99.69793703827983
1985-09-01,23.863117753533825,-99.67628935033129,-4.5218095412430435,-62.318089559732925,22.84228496445905,-77.1489512548533,-21.746397988564617,-75.60978988645849,9.256378444118901,-103.37550137000873
1985-10-01,20.818074242850905,-70.16492139314656,-15.65501116415508,-79.59918485318292,19.16658488244719,-114.00820924742929,-33.536269267093815,-67.87256526970702,6.308159103216776,-127.22393342168426
1985-11-01,19.396353904563554,-32.487828086622834,-32.22735010536834,-110.34113658922783,22.91393167268401,-92.4098240926879,-60.71833910952355,-29.247702614476328,-4.646146016900547,-103.25714117959414
1985-12-01,11.703061025162413,-65.19987700232895,-41.483677498114446,-124.03334850418172,19.663435033319413,-141.08445531145517,-66.5089568448483,-42.12582450042579,-14.548627569123164,-140.9603500155687
1986-01-01,19.73566689852226,-59.107624406688274,-39.05009138476989,-153.96081829350993,22.784593063339766,-157.16136730166514,-77.36955280336997,-45.287067454480336,-5.605433446167739,-126.3670091395408
1986-02-01,16.44376702582151,-65.67711127718097,-59.88761630636306,-132.51408840718392,26.058013026000104,-130.94906439928994,-89.21616202394863,-31.51992179956906,-18.218055518323304,-104.05959302058065
1986-03-01,34.374079307168536,-41.74134528819624,-35.12538071001008,-127.40891660060369,30.303139887585765,-157.80921968443056,-79.49493529635099,-34.65464027532366,7.907974976446619,-120.80736759610137
1986-04-01,9.518269237632099,-61.07631094079014,-48.357521475324305,-76.99674602420092,23.478861952066897,-108.79944756111492,-63.90617872444542,-50.19411517040921,-22.31606722024953,-113.8281885735635
1986-05-01,10.194043970445511,-52.626637400574204,-30.591120790603362,-88.05314374119462,21.331179400406217,-149.31290328319548,-53.65138718870629,-87.12361794614802,-8.518027101734795,-124.19584660167476
1986-06-01,10.352529967845692,-101.39201085800535,-17.05447606805726,-75.81336164096608,24.577546700277615,-93.62116026626255,-30.21795581579673,-96.18362688010706,-4.81282075563009,-123.4862355953052
1986-07-01,2.7247537898330805,-90.1121834187281,-17.68383111299298,-54.93079182071028,18.013976617496528,-67.24262359194766,-25.822446187180986,-72.24692238715335,-10.718021126844839,-92.19449461567373
1986-08-01,0.3500167785770684,-97.00870176509967,-20.1310650141771,-51.47523574420233,12.877873010817321,-78.33201714960173,-28.820009467574614,-76.10434510703419,-10.972879826481325,-99.0183731972419
1986-09-01,1.2683410406064397,-90.48619189041628,-20.784751317237834,-76.4463500833588,13.815080482107579,-81.18551415442909,-35.51011019375495,-59.75942975482932,-10.02979577575248,-109.89481615824772
1986-10-01,5.709102672622353,-36.98080461348883,-28.862142578400483,-104.83366859403722,15.472559877348711,-95.54901891772855,-47.42515208848055,-48.81708426048445,-10.997735557551641,-103.85577540461064
1986-11-01,1.3143934659036889,-52.53241401274907,-35.329162443908345,-106.32089408976984,13.3572516456237,-135.02387913843822,-57.25267824526059,-43.68837687906066,-16.62023285999687,-128.12893501864323
1986-12-01,-12.059984341014214,-42.33180906460973,-59.25827175135784,-102.93726557218221,7.995088234824726,-153.15286507200656,-76.75812446808199,-46.226562169917365,-36.14867788856781,-106.27004404759563
1987-01-01,-0.2720492306567,-36.51110585435338,-52.376683902431374,-111.94728400828559,10.304292491906523,-95.49695293273258,-72.55953292517927,-17.14594179597675,-26.020262109270927,-88.1698085080941
1987-02-01,-15.08435480705365,-26.795656249444622,-57.13561318622843,-75.0602374771612,5.0029234252415495,-87.13998791839109,-57.788893875643666,-32.271313954300176,-40.330198156840055,-63.660416268536764
1987-03-01,-20.28215261399548,-60.85540057075174,-61.27591924518576,-68.98959702388366,-0.49228666812828203,-152.07413252140498,-69.41517662423614,-64.66866056061369,-41.48373992801231,-102.54452094620359
1987-04-01,-18.901520212107965,-36.96483458441084,-44.67789351454098,-75.76708512189636,-8.848838178036374,-156.85957915139676,-62.47081069515782,-76.27991208362089,-28.58980529376417,-116.15075462289768
1987-05-01,-32.097834301850156,-57.11466073896872,-45.126417123011834,-77.51711639497529,-21.401498901047294,-95.2745191983533,-53.47869181453362,-65.1470832411807,-34.8545154187633,-75.30308708590353
1987-06-01,-31.489241917201348,-102.13765211938444,-27.822634846395456,-79.93301059793406,-19.775664330505297,-120.17364512663202,-39.70816913940434,-88.04350340846865,-26.23295460705959,-148.8944267079793
1987-07-01,-27.59190103388918,-103.94608040531377,-20.731090672654023,-66.80471070628047,-20.07420065974895,-89.72233875690058,-26.77384258499957,-94.8038108810479,-22.263161698686773,-133.91075107362266
1987-08-01,-25.16179412788699,-101.7720311307319,-21.587558127243376,-63.096281263477316,-14.79685808789755,-68.97898571099294,-27.002850961890722,-83.64506312165405,-24.618285469935895,-93.33547670170108
1987-09-01,-2.114784275998388,-88.60945254701507,-19.081561611596253,-68.4147453405874,0.7635504242297257,-89.3263811223661,-26.729013241920004,-84.01810254198108,-13.134213850220576,-110.6794591803324
1987-10-01,10.748803092745694,-51.79525170909485,-31.608929236335193,-97.89143297038147,14.224277900512435,-115.69007798680137,-55.27879961369938,-51.047536659716116,-8.238694604681394,-109.7810276724186
1987-11-01,26.726206014569474,-57.409248231932786,-14.949744072265352,-98.39304407844455,21.035972959737485,-102.0103574551846,-40.8300951584931,-48.47362155513656,10.077372759438616,-104.3453480986796
1987-12-01,26.01775141968588,-45.05503771187224,-28.829525608722275,-86.36687997534956,22.536704077122153,-105.73961104948721,-51.25001078257722,-44.304120181505745,1.0519710697706361,-117.55744534560367
1988-01-01,19.57462877150798,-41.575236902352415,-33.15078884018634,-116.65023254094228,21.528591934952928,-135.56678763441818,-64.91417819970826,-45.60060398946401,-2.437336876243263,-116.28668544352077
1988-02-01,7.26829850841804,-72.20780974782275,-47.639151999680394,-111.69919107754922,13.275576445140644,-127.3443787231349,-69.08599548000247,-41.924681032506584,-19.1860069540916,-117.4074780146257
1988-03-01,26.45092597692866,-74.83832675712519,-29.019767751667064,-130.21235483696256,23.081985084764728,-191.49508736698112,-68.28804601466092,-73.49670025320411,2.6781389510836546,-163.22314646115515
1988-04-01,5.346534164731593,-56.255350636540854,-47.48530018243282,-75.48607233878505,14.783108722521536,-99.33470452672344,-60.13295619699627,-53.02197404022719,-21.259412536546908,-85.27457401794207
1988-05-01,15.210818261399801,-73.04213931304116,-21.08905258710089,-95.55865193032551,21.469157900342623,-149.6556288026532,-46.72857633007431,-95.80191038268015,-1.388042611988888,-147.02751828326765
1988-06-01,17.087626096836175,-92.98391250881438,-15.752456755923674,-74.96563769484206,29.725256321571532,-119.73122983880319,-32.926430019574575,-95.19772470120647,-0.8552797243110067,-124.92511658541561
1988-07-01,12.664151252109074,-105.12205009558498,-13.794877296827593,-52.24475405696699,29.195860536459282,-72.89156775742417,-19.285661556091696,-102.2326579558501,-5.018347733705391,-97.79594656444802
1988-08-01,14.025263318945681,-106.56771831918326,-14.50187289107146,-63.67745454654061,26.32297278077557,-91.64204424556527,-26.600897579759984,-90.26124820180856,-2.9959617757077934,-120.30537033057693
1988-09-01,16.923893188875724,-102.57811873077652,-13.463670700120547,-70.82954820553405,29.43728695176127,-89.74155841407686,-28.641040769205805,-96.09453220002942,-0.9666968611337803,-115.3173244167398
1988-10-01,6.8580061688942076,-73.164876999815,-19.568482424203157,-99.77945125977747,15.374732563213254,-119.31703187910588,-39.56136921095475,-67.72659171510135,-6.0432021496955795,-125.86462526644131
1988-11-01,7.647062375046427,-46.95959927778299,-40.076746455352755,-110.08504198720594,18.144937817371208,-145.0394754628599,-63.81823764955803,-50.12227364176269,-14.403447550622884,-101.43140654081826
