,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1967-01-01,0.21780472,-0.4163437,0.0767376,0.40099603,0.171109,-0.3833626,-0.55349195,-0.3428715,0.0032653809,0.2142128
1967-02-01,0.3905468,0.20278397,0.060084153,0.23968315,0.09731026,-1.4149158,-0.9094254,-0.46467248,0.13682213,0.15151672
1967-03-01,0.38891372,-0.19429359,0.07477836,0.279195,0.050614547,-0.5724319,-0.7827263,-0.1433529,0.07379875,0.0091434475
1967-04-01,0.3611576,0.18155822,0.026123429,0.3187069,0.035593413,-1.3662605,-0.68704873,-0.12506637,0.15478173,-0.12245407
1967-05-01,0.21682549,0.3396061,0.04669609,0.09665718,-0.14563866,-0.97146875,-0.45683518,-0.2609089,0.4336504,0.12996444
1967-06-01,-0.23903008,0.2902977,0.011429215,-0.27364427,-0.24000987,-1.0501659,-1.0570233,0.113637544,0.061063766,0.92379344
1967-07-01,-0.30662498,-0.120168306,-0.021551896,-0.6452511,-0.37944412,-0.279195,-1.1370265,-0.21258011,0.15968017,0.9606926
1967-08-01,-0.6912937,0.36932126,-0.068574145,-0.5652477,-0.20539626,0.2602558,-1.2291119,-0.068574145,0.17339477,0.8130949
1967-09-01,-0.2158455,0.27397043,-0.02253151,-0.27103156,-0.50222474,-0.15870056,-0.61357653,-0.0075107575,0.34189147,0.5469616
1967-10-01,-0.020245742,0.27266425,0.052247237,0.11559677,0.24686737,-0.5678604,-0.28213423,-0.024817657,-0.011102295,0.12865868
1967-11-01,0.25633734,0.21878433,0.107759856,0.32687035,0.10351448,-0.57830966,-0.26548043,-0.26907235,-0.03983841,0.0055511473
1967-12-01,0.45781478,-0.11037216,0.117556,0.34156495,0.091105655,-0.3445038,-0.63741416,-0.45389596,-0.17502785,0.3014
1968-01-01,0.18124466,0.014587402,0.13237762,0.53534585,-0.054336548,-0.45402297,-0.9456078,-0.35920715,0.007293701,0.22427674
1968-02-01,0.33842048,0.107214354,0.093357466,0.17395134,0.05360794,-0.7588932,-0.5732727,-0.11195602,0.093357846,-0.06090088
1968-03-01,-0.018598557,-0.047772218,0.089710616,0.16629295,0.06673584,-0.6235981,-0.677935,-0.1404007,-0.099192046,-0.17395096
1968-04-01,0.07986412,-0.1174263,0.0725708,-0.0025527955,0.15644684,-0.3103401,-0.30158806,-0.18343239,0.095545195,-0.10210953
1968-05-01,0.37744063,0.06308899,0.061994933,-0.051054765,0.2002079,-1.0954899,-0.37452355,-0.3778057,0.3832756,0.021516036
1968-06-01,-0.12544899,0.1301899,0.010211182,-0.26584968,-0.06272431,-0.47262153,-1.0349537,-0.5254997,0.25709763,0.64037323
1968-07-01,-0.5109127,0.015316772,-0.03318558,-0.46204606,-0.19400787,0.08351059,-0.88580096,-0.31982192,0.24251023,0.8099476
1968-08-01,-0.5116421,0.3905693,-0.028080368,-0.46204644,-0.27934265,-0.46933937,-0.9638416,-0.13967133,0.37270012,0.72607195
1968-09-01,0.016775131,0.1349308,0.009117126,-0.012398911,0.08168755,-0.615575,-0.47444496,-0.20786591,0.3325855,0.40661508
1968-10-01,0.18124428,-0.2880951,0.06381874,0.1451416,0.11742592,-0.45037612,-0.42411917,-0.355925,-0.07731132,0.22354698
1968-11-01,0.14623566,-0.2950241,0.060536195,0.19656143,0.13565978,-0.5214882,-0.2684025,-0.3778057,0.09700432,-0.06746521
1968-12-01,0.3406082,-0.03318558,0.07184143,0.34972534,0.07767639,-0.811042,-0.5254997,-0.45912856,0.06746521,-0.20203094
1969-01-01,0.35959283,0.27168503,0.09985008,0.11477776,0.047768783,-1.0774517,-0.7503681,-0.16851768,-0.037485123,0.08857117
1969-02-01,0.41499138,0.14430161,0.029855346,0.113450624,0.17979622,-0.6302826,-0.9079388,-0.26106948,0.11710014,0.17117158
1969-03-01,0.31348267,0.08160515,0.04644203,0.3151413,-0.09985008,-0.9567028,-0.9159004,-0.1330227,0.069662854,0.32011718
1969-04-01,0.19770965,0.01559105,0.06070595,0.14960937,0.17681083,-0.50124055,-0.77823335,-0.28760797,0.028528595,0.19737816
1969-05-01,0.20766182,-0.054403305,0.022889327,0.04710541,0.10548935,-0.2962326,-0.62198985,-0.47204858,0.3128193,0.13667183
1969-06-01,-0.34765053,0.24448356,0.0029857636,-0.14861374,0.098854825,-0.8777515,-0.8585113,-0.43987083,0.20600319,0.6229847
1969-07-01,-1.0263656,0.08094158,-0.031513978,-0.5330864,-0.13733521,0.10250358,-0.98224604,-0.3453285,0.1283783,0.9029627
1969-08-01,-0.54536057,0.21595459,-0.06269646,-0.47967833,-0.21296921,-0.4431885,-0.81804085,-0.23983917,0.12572479,0.7772381
1969-09-01,-0.2965645,0.15690728,-0.06501846,-0.24415168,-0.032509614,-0.06535034,-0.4266018,-0.34731904,0.44849586,0.4047081
1969-10-01,0.005971146,0.20102692,0.028528595,0.1778061,0.2650501,-0.710561,-0.2985546,-0.1894165,0.07231674,0.016254807
1969-11-01,0.414328,-0.15591201,0.004975891,0.15259476,0.2939106,-0.64554214,-0.33006936,-0.4873081,0.09752808,0.13700333
1969-12-01,0.3834774,-0.03980713,0.044783402,0.38546753,0.2179451,-0.67174876,-0.61436003,-0.55265844,0.151268,0.06833611
1970-01-01,0.4126644,0.24493638,0.08153458,0.18137284,0.36940116,-0.61067694,-0.52614707,-0.21997681,0.014642715,0.059570312
1970-02-01,0.34410897,0.21132393,0.10948906,0.32414132,0.068222426,-0.25525284,-0.7118462,0.046258546,-0.13045502,0.20999297
1970-03-01,0.50285184,0.13444862,0.0855278,0.2326229,-0.063230895,-0.4409519,-0.72748756,-0.37439308,0.103831865,0.03327942
1970-04-01,0.45359802,-0.052581787,0.087524794,0.12346649,0.17305298,-0.85062104,-0.4855461,-0.19801255,0.13345031,-0.14376716
1970-05-01,0.070885085,0.11115341,0.050584413,0.24427108,-0.027954865,-0.73813707,-0.81634367,-0.36174697,0.36407623,0.31748542
1970-06-01,-0.2785488,0.055909347,0.014310074,-0.36474228,-0.11181889,-0.40301362,-1.0742584,-0.531472,0.08918877,0.9557842
1970-07-01,-0.5125027,0.3055048,-0.029618453,-0.56009215,-0.17837754,-0.83165205,-1.2087075,-0.1381096,0.24560165,0.82166827
1970-08-01,-0.27089423,-0.029285813,-0.05790634,-0.4785576,-0.39436072,0.24593468,-1.0280002,-0.37239608,0.5011875,0.8066925
1970-09-01,-0.17172165,0.018969346,0.0009983063,-0.36241263,0.0,-0.26623496,-0.74778783,-0.08186722,0.14776039,0.51716197
1970-10-01,-0.13478164,0.25525284,0.010982513,0.119140245,0.43263206,-0.46824074,-0.5730709,-0.37006682,0.100170895,0.20733032
1970-11-01,0.0905201,0.05757332,0.04259758,0.33545646,0.47855797,-0.46624413,-0.18869439,-0.55110663,-0.052248765,0.09584465
1970-12-01,0.39169845,-0.004326248,0.059570312,0.19901085,0.23428687,-1.1251762,-0.6938755,-0.5534363,-0.039935302,0.14942399
1971-01-01,0.4618431,-0.031682204,0.062384795,0.14534684,0.38802642,-0.2296154,-0.39586562,-0.46151656,-0.101579286,0.22667542
1971-02-01,0.17376252,0.08426857,0.08818779,0.2900402,-0.0787159,-0.4092571,-0.7747467,0.0653244,-0.024823379,0.20642471
1971-03-01,0.28971368,0.14795952,0.09145393,0.37724838,0.039847948,-0.86587447,-0.48993263,-0.25803107,0.05715866,0.14991951
1971-04-01,0.27697524,-0.099292755,0.028416062,0.21132393,0.0979866,-0.59216535,-0.73489875,-0.17735557,0.08426819,-0.38051453
1971-05-01,0.0816555,0.062384795,0.027109528,0.119543456,-0.21557045,-0.5510109,-0.39782563,-0.46608925,0.45955697,0.15547219
1971-06-01,-0.8479099,0.37888128,-0.007185745,-0.27795523,-0.19433975,-0.4954853,-0.92499274,-0.12378959,0.3034317,0.7241205
1971-07-01,-0.89265746,0.10778542,-0.064344406,-0.552317,-0.1767023,0.15579872,-1.18923,-0.32237548,0.29069367,0.81263506
1971-08-01,-0.45367774,0.058465194,-0.062384415,-0.49091262,-0.27762833,0.09243431,-0.96810687,-0.25117224,0.35111848,0.728693
1971-09-01,-0.16069794,0.2064251,-0.028416062,-0.42460823,-0.115623854,-0.36516303,-0.52390134,-0.40795058,0.2939598,0.43440667
1971-10-01,-0.049973298,0.0045726774,0.042134095,0.09243393,0.37757492,-0.13750763,-0.567342,-0.18846054,0.24953918,0.12411652
1971-11-01,-0.08492164,0.06597748,0.095047,0.26652336,0.21263084,-0.4964649,-0.41023675,-0.13391495,-0.28938714,-0.035928346
1971-12-01,0.16853714,-0.079695895,0.07936935,0.31192398,0.39913177,-0.6418117,-0.8296192,-0.45073777,-0.12346306,0.17017022
1972-01-01,0.4424259,0.37844354,0.062260818,0.13427696,0.23068161,-0.79705584,-0.8056633,-0.1985466,0.051071167,0.15206604
1972-02-01,0.5546106,0.3207733,0.08693619,0.14489326,0.20830154,-0.8601774,-0.5345268,-0.057383727,-0.070294574,0.18391418
1972-03-01,0.049349595,0.22092628,0.07345085,0.065417096,0.14575386,-1.0208514,-0.519894,-0.0823452,-0.022953415,0.12566987
1972-04-01,0.30728835,0.11017609,0.09353485,0.3170433,-0.112184525,-0.8871479,-0.40340576,-0.061400224,0.1486229,0.018362809
1972-05-01,0.31589547,0.42291602,0.03959465,0.08980484,0.092674255,-1.4325771,-0.71298903,-0.107880786,0.4094309,0.010042191
1972-06-01,0.02955246,0.19395599,0.004877472,0.003730011,-0.03328247,-0.99244654,-0.70782435,-0.20916252,0.114479825,0.71844065
1972-07-01,-0.74541074,0.35118657,-0.008607483,-0.4978012,-0.16296902,-1.0004799,-1.2282922,-0.31446114,0.3333977,0.751149
1972-08-01,-0.73967206,0.3623764,-0.07545929,-0.31905213,-0.16985473,0.6326523,-0.5221893,-0.32880706,0.34573516,0.5210415
1972-09-01,-0.13972893,0.15034446,0.0,-0.12681732,0.04648056,-0.28175277,-0.71614534,-0.13513795,0.3847559,0.26166877
1972-10-01,0.33368453,-0.03328247,0.051358033,0.30499306,0.32507706,-0.612281,-0.53596115,0.045619585,-0.3956585,0.13255577
1972-11-01,0.25994682,-0.0622612,0.1015686,0.2068676,0.050210573,-0.36897546,-0.62519264,-0.16526413,-0.10759392,0.051071547
1972-12-01,0.4131607,0.30441934,0.10501175,0.055662155,0.226091,-0.35003892,-0.44213945,-0.07172928,0.030987168,0.090091705
1973-01-01,0.2765049,0.12805863,0.05733948,0.1965477,0.100344464,-0.7310818,-0.56989366,-0.5160576,-0.014016342,0.022298813
1973-02-01,0.09206238,0.11659088,0.13506699,0.25643617,-0.03440399,-0.5778572,-0.78236926,-0.27937204,0.014653397,0.21980247
1973-03-01,0.5090496,0.08059426,0.09875183,0.23923416,0.042049408,-0.4545765,-0.7256664,-0.40870476,0.1672409,0.14462356
1973-04-01,0.36538163,-0.058932494,0.08473511,0.4450199,0.16437416,-1.115895,-0.8642372,-0.24624252,-0.042686082,-0.009875107
1973-05-01,0.44215316,0.19909629,0.007963943,0.10416718,0.042367935,-0.79702264,-0.624366,-0.39150316,0.27204552,0.3749382
1973-06-01,-0.2975296,0.0933363,-0.017520523,-0.35455093,-0.1487648,-1.1098427,-1.1295929,-0.29052123,0.17679748,0.8043493
1973-07-01,-0.7116497,0.07326736,-0.06466637,-0.5326225,-0.18635425,0.0799572,-1.1471138,-0.35263938,0.25038338,0.8661486
1973-08-01,-0.58040583,-0.062117957,-0.06594048,-0.57753867,-0.25739175,0.4141201,-0.8693344,-0.50841254,0.38385773,0.94960994
1973-09-01,-0.48898047,0.023891449,-0.032492448,-0.38991013,-0.2140686,0.008919525,-0.718977,-0.44788703,0.4204914,0.4685932
1973-10-01,0.15577316,0.19559212,0.026439667,0.18890266,0.294981,-0.25388756,-0.2819206,-0.5173321,0.11149387,0.2765053
1973-11-01,-0.070719145,0.23987122,0.07613449,0.3615593,0.43100396,-0.31664276,-0.57116735,-0.47560138,0.058932494,0.14526062
1973-12-01,0.26248854,-0.03472214,0.08441696,0.25579873,0.055746842,-0.61895066,-0.50490797,-0.6613182,-0.11117516,0.16660385
1974-01-01,0.13937569,0.55585825,0.13082886,0.17816392,0.09631348,-0.83132136,-0.7182434,-0.2675743,0.082178876,0.20840606
1974-02-01,0.51345366,0.31063613,0.08776703,0.105846405,-0.011504745,-0.5913593,-0.4792675,-0.1229393,0.025639724,0.30702057
1974-03-01,0.07067375,0.11537933,0.06968765,0.061141204,0.12556915,-0.86222076,-0.48584136,-0.1097908,-0.01775093,-0.047006987
1974-04-01,0.4030052,0.06771545,0.070344925,0.3520546,-0.042733002,-1.3309692,-0.97003937,-0.34087792,0.23897628,-0.21432266
1974-05-01,0.10518875,0.3267433,0.031227876,0.16731644,0.0923687,-0.9125141,-0.41155204,-0.35139656,0.2501526,0.2665886
1974-06-01,-0.18966866,0.34120673,0.019065475,-0.36816138,-0.1383892,-0.7491428,-0.874712,-0.1942707,0.3783512,0.566048
1974-07-01,-0.14266244,-0.10617485,-0.013806152,-0.5575012,-0.18145104,-0.5818264,-0.9388111,-0.5630897,0.23831864,0.83263624
1974-08-01,-0.5417229,0.2501524,-0.035830308,-0.47236443,-0.3080063,-0.24193458,-0.9121853,-0.16139945,0.2754635,0.7350079
1974-09-01,-0.058511354,-0.10650368,-0.0003288269,-0.25804177,-0.19262734,-0.4325897,-0.5433666,-0.65973204,0.44212228,0.59563255
1974-10-01,0.1637001,0.09105416,0.043390654,0.017421722,0.4108944,-0.1952568,-0.2521248,-0.5726223,0.27480584,0.13115731
1974-11-01,0.008546447,-0.04306183,0.061798476,0.24555054,0.35928574,-0.4030052,-0.5167408,-0.35041085,0.030899048,0.15186653
1974-12-01,0.38393974,-0.0003288269,0.06541443,0.17520562,0.03977432,-0.62850416,-0.461845,-0.2695465,-0.013806152,0.19295654
1975-01-01,0.20014878,-0.0731556,0.09785728,0.19254799,0.20869942,-0.3724285,-0.42151564,-0.37464562,-0.13934402,0.3043396
1975-02-01,0.33410874,-0.06555519,0.11242523,0.17101327,-0.00031661987,-0.5592762,-0.74549025,-0.3394928,0.119075775,0.1637291
1975-03-01,0.23245087,-0.010767365,0.05795441,0.2891388,-0.031985857,-0.58144414,-0.68848574,-0.118758775,0.06808853,0.23150101
1975-04-01,0.5228569,0.07030563,0.09690742,0.1675293,0.21915016,-0.88800126,-0.2311844,-0.40916443,0.12635994,-0.15676193
1975-05-01,0.3470932,0.06682167,0.054787446,0.12635955,0.08392296,-1.1723896,-0.3299919,-0.20774917,0.080439374,0.26507035
1975-06-01,-0.60519636,0.31985778,0.0022167205,-0.27583772,-0.13142662,-0.6156467,-1.0349457,-0.43449974,0.21123275,0.8040783
1975-07-01,-0.13997726,0.079806134,-0.032936096,-0.5361576,-0.3949135,-0.1713295,-1.2132428,-0.2584198,0.3755951,0.6976698
1975-08-01,-0.6767685,-0.015201187,-0.03958664,-0.5573757,-0.30972368,0.69355315,-0.88008386,-0.5960121,0.51145554,0.9491224
1975-09-01,-0.19444808,0.089940265,-0.035469435,-0.30148965,-0.20711593,0.06777191,-0.56909335,-0.31922454,0.38636285,0.6574501
1975-10-01,0.10799141,-0.075689316,0.014251327,-0.091207124,0.29388922,-0.26380348,-0.6422489,-0.5348908,0.43513316,0.32175788
1975-11-01,0.119392395,-0.11495857,0.00031661987,0.13459358,0.41581497,-0.619764,-0.46616897,-0.6536499,0.15897866,0.035469055
1975-12-01,0.3027565,0.10039101,0.060171127,0.21629982,0.24480209,-1.1147518,-0.4588852,-0.48453674,-0.030085754,0.26380387
1976-01-01,0.28627434,0.10327415,0.089481734,0.25566214,0.12244873,-0.47802085,-0.55942917,-0.33101502,-0.107983395,0.2539795
1976-02-01,0.24422455,0.43462563,0.09351845,0.045077134,-0.061897658,-0.760931,-0.80331725,-0.20049286,-0.04978714,0.22706833
1976-03-01,0.2018383,0.3014118,0.09856453,0.0733345,-0.07804413,-0.66909444,-0.5722122,-0.2364872,0.29502067,0.27550966
1976-04-01,0.30107576,0.12480354,0.061224364,0.41780585,0.07602577,-0.8369568,-0.6764954,-0.34817162,0.22101326,-0.021529388
1976-05-01,0.18098183,0.2923294,0.016147232,0.1705536,-0.037003707,-1.1747001,-0.6135891,-0.27954635,0.30343056,0.19241944
1976-06-01,-0.10596542,0.23211403,0.010091782,-0.23379593,-0.2650814,-0.9355217,-0.99876404,-0.36633682,0.20015678,0.8029808
1976-07-01,-0.5469826,0.11000214,-0.04036789,-0.42554283,-0.074007414,-0.36835518,-1.1784004,-0.24186973,0.30578536,0.94965017
1976-08-01,-0.34245262,0.1745903,-0.03868561,-0.37945634,-0.2132763,0.097891614,-0.8194645,-0.2603714,0.29535714,0.740411
1976-09-01,-0.37743837,0.36028177,0.007064438,-0.14397812,-0.17425422,-0.33034247,-0.7767418,-0.05819702,0.185355,0.48710364
1976-10-01,0.1046196,0.22202225,0.03330345,0.047095872,0.15978889,-0.87328756,-0.51031494,-0.37743798,0.17896347,0.09890099
1976-11-01,0.45750046,-0.27248153,-0.01379242,0.045077514,0.5954239,-0.70609856,-0.34043425,-0.8161003,0.024893189,0.1490242
1976-12-01,0.4504364,0.18165436,0.04104042,0.23110542,0.18199082,-0.79087067,-0.4554821,-0.53251725,0.28391916,0.021530151
1977-01-01,0.4199993,0.29898834,0.073243715,0.06439743,0.1387024,-0.92208827,-0.71615756,-0.29191208,0.02406044,0.058382414
1977-02-01,0.567194,0.25405198,0.03609085,0.2607746,0.27103654,-0.9443798,-0.5880699,-0.57674754,0.012738037,0.09695053
1977-03-01,0.26537475,-0.18823853,0.07076645,0.31314164,0.10862732,-0.9871933,-0.5813473,-0.25723648,0.037860107,0.03361435
1977-04-01,0.29721946,-0.096596524,0.08067398,0.2639591,-0.1160572,-0.7840931,-0.31349564,-0.14365616,0.07784309,-0.08208923
1977-05-01,0.13834839,0.42778358,0.03609085,0.02193756,-0.17550087,-0.4284916,-0.40761527,-0.47590485,0.30500412,0.43379897
1977-06-01,-0.19602355,-0.22114524,0.037860107,-0.24343681,-0.12844124,-0.09907303,-0.8746746,-0.38143197,0.3354332,0.8024925
1977-07-01,-0.740218,-0.1047348,-0.058028795,-0.6308834,-0.29934233,-0.0721817,-1.2168305,-0.43839875,0.39593887,0.9932083
1977-08-01,-0.39240035,0.2774048,-0.030783463,-0.37187845,-0.35524788,-0.061920546,-0.83362997,0.21796112,0.49430427,0.56613237
1977-09-01,-0.3764782,0.36126328,-0.025829697,-0.27492827,-0.052721024,0.19956169,-0.71615756,-0.1684246,0.35524788,0.45573655
1977-10-01,0.20628433,0.040337373,0.039982986,0.0346756,0.3216343,-0.50527304,-0.30783463,-0.14754829,-0.24449845,0.092350386
1977-11-01,0.57462424,-0.1535637,0.056613542,0.06899758,0.5017349,-0.34321746,-0.47236672,-0.40726167,-0.17231674,0.23671417
1977-12-01,0.21725349,-0.20486908,0.10154991,0.25759047,0.16205521,-0.8194767,-0.65883636,-0.3011116,-0.027952576,-0.15144043
1978-01-01,0.5448025,0.16051559,0.10984459,0.39550894,0.27852288,-0.5359604,-0.81958425,-0.21594849,-0.28804475,0.032307435
1978-02-01,0.42203483,-0.0472702,0.09420128,0.28668442,-0.03978882,-0.4557026,-0.72232246,-0.26900023,0.035028078,0.075157166
1978-03-01,0.22717094,0.027205657,0.08944015,0.41047248,0.15065384,-0.49549142,-0.62540054,0.05475235,-0.16357689,-0.07175674
1978-04-01,0.28838462,-0.061214067,0.078897476,0.63424265,0.00102005,-0.90596354,-0.7719738,-0.28430405,0.28022307,-0.1220871
1978-05-01,0.093861006,-0.00068016053,-0.006801605,-0.035028078,-0.16119614,-1.406216,-0.83386725,-0.62676084,0.3183117,0.5186165
1978-06-01,-0.024145508,-0.02652588,-0.02754631,-0.20642623,-0.087739564,-0.7468079,-1.0158085,-0.18330117,0.26628,0.78183556
1978-07-01,-0.24927597,0.05645256,-0.065294646,-0.5186165,-0.10746422,0.052031707,-0.671991,-0.3166111,0.5495636,0.6961365
1978-08-01,-0.7675522,0.47780722,-0.074136734,-0.57710993,-0.31219023,0.5029732,-1.1810856,-0.007141876,0.2519966,0.8923603
1978-09-01,-0.45570222,0.1095047,-0.02618599,-0.043189622,-0.22138977,-0.3478981,-0.81176263,-0.16017571,0.5189568,0.37340394
1978-10-01,-0.044890214,0.076517485,-0.011562729,0.09454117,0.25131646,-0.53358,-0.21322784,-0.29042548,0.04488983,0.14147186
1978-11-01,0.16935806,0.18908234,0.050671387,0.029246902,0.39925003,-0.71246034,-0.448901,-0.51725614,0.021084595,0.1424919
1978-12-01,0.0676754,0.07617722,0.1373909,0.40571135,0.16119614,-0.0782177,-0.5794903,-0.41251296,-0.005101013,-0.079237364
1979-01-01,0.3475624,0.27858505,0.09008674,0.28690988,0.15014458,-0.28423423,-0.6294178,-0.3169388,-0.06332817,-0.15014458
1979-02-01,0.44954148,0.053219605,0.09038391,0.102574155,0.14568481,-0.46708375,-0.76975095,-0.23369026,0.03300209,0.026163865
1979-03-01,0.18463326,0.11833153,0.072842404,0.20039101,0.084437564,-0.69155693,-0.6799618,-0.11625023,0.1492527,-0.14033318
1979-04-01,0.16382141,0.19979629,0.049057007,0.33537215,0.014865875,-0.5298168,-0.615147,-0.23696098,0.09781685,-0.11357498
1979-05-01,0.3975113,-0.09930382,0.02913704,0.041029356,-0.040732194,-0.9314907,-0.38324013,-0.37461814,0.32347983,0.10852051
1979-06-01,-0.24290733,0.056489944,-0.046381377,-0.19741783,-0.19295807,-0.57917136,-0.8027531,-0.27234155,0.060949706,0.7391275
1979-07-01,-0.37342912,0.16233444,-0.024380112,-0.515546,-0.335075,-0.61217344,-1.0965011,-0.40999871,0.39186248,0.81910574
1979-08-01,-0.40702552,0.10941219,-0.06332855,-0.37521285,-0.25509682,-0.052030563,-0.6856106,-0.28839645,0.5622242,0.6612307
1979-09-01,0.0594635,0.017541504,0.016649628,-0.12814292,-0.15995598,-0.5990917,-0.31783065,-0.62257993,0.5113834,0.5678738
1979-10-01,0.072842404,0.12814292,0.053219605,0.321101,0.14865799,-0.8396206,-0.35826606,-0.16352387,0.04102974,0.06838264
1979-11-01,0.40851212,-0.01783905,0.017244339,0.21525688,0.4765976,-0.35767096,-0.3285343,-0.7254513,0.04489441,0.22804146
1979-12-01,0.3202095,-0.033596803,0.14271164,0.41208,0.13676529,-0.5696575,-0.57084656,-0.23101425,0.066301346,-0.1296299
1980-01-01,0.4379154,0.29948425,0.12931481,0.116484836,0.21439973,-0.5577763,-0.8680649,-0.13674316,-0.06550179,0.11412124
1980-02-01,0.23499565,0.4416294,0.109732054,0.05942421,0.07259216,-0.8957512,-0.5375183,-0.3119766,-0.1617279,0.20393257
1980-03-01,0.326495,0.116485216,0.11884804,0.2167633,-0.11986122,-0.79986227,-0.52266234,0.074617766,0.18468742,0.3177162
1980-04-01,0.30623665,-0.07056618,0.079682544,0.636446,0.13032798,-0.8663769,-0.7245693,-0.3460781,0.17084427,-0.05571022
1980-05-01,0.21642533,0.15092392,0.0037139892,0.094538495,-0.11310844,-1.0493762,-0.4848469,-0.1600399,0.12863961,0.37477684
1980-06-01,-0.5638542,-0.037139893,-0.0314003,-0.21946411,-0.14146996,0.15193672,-1.0179756,-0.4487198,0.14856033,0.9200611
1980-07-01,-0.86975324,0.2231781,-0.07326736,-0.4716789,-0.36633605,-0.17084427,-1.1726135,-0.39976233,0.55169904,0.8386906
1980-08-01,-0.6762875,0.2228405,-0.0638134,-0.50274163,-0.37477723,-0.20697136,-1.094957,-0.11851044,0.45884895,0.77892876
1980-09-01,-0.3221058,0.41833228,-0.03545189,-0.12290001,-0.049632646,-0.45884857,-0.77926636,-0.1559887,0.3237938,0.3251446
1980-10-01,0.13809356,0.13032798,0.0074279783,-0.04456787,0.08711052,-0.8164066,-0.7002594,-0.566893,0.094875716,0.20697136
1980-11-01,0.2181137,0.03106308,0.0314003,0.25862998,0.3180538,-0.24613762,-0.62361604,-0.3828804,-0.07596855,-0.049295425
1980-12-01,0.42609787,-0.1272892,0.05537262,0.30758744,0.1914402,-0.45479736,-0.68270224,-0.49700204,-0.08137055,0.21439973
