,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1966-11-01,5.900542471143934,9.802243113517761,9.478966121015878,41.12828731536865,-137.69326210021973,8.109563986460369,12.021369735399883,34.76791722433907,13.29297141024941,21.406243244806927
1966-12-01,5.314330524868435,0.6638835649937391,7.790320495079304,-36.5726113319397,-241.37661457061768,-4.51514999071757,9.189459681510925,18.77040522439139,9.107708303551926,18.3473547299703
1967-01-01,4.411897659301758,-3.079225867986679,5.4783257944830535,-98.20369720458984,-329.51436042785645,-12.643777529398601,7.754874726136526,2.1634727716445923,3.698323274913587,25.60967008272807
1967-02-01,4.666449228922526,-2.498065307736397,6.191736254198799,-121.54751777648926,-397.3785877227783,-13.326516151428223,7.9348837335904445,-0.8136332567249025,3.5412578206313285,26.154736677805584
1967-03-01,5.920085906982422,6.95757120847702,8.814012593236463,-112.68898963928223,-388.7244701385498,-3.0487314860026045,9.834396839141846,15.007378373827251,10.472436327683297,26.350287596384685
1967-04-01,7.791697714063856,14.681978523731232,12.172842847889868,-77.74674415588379,-327.093768119812,3.203168312708537,14.641855160395306,42.51157215663365,18.5845789156462,27.07097927729289
1967-05-01,8.021523157755533,22.517557442188263,13.851455162311423,-0.04958258010447025,-199.99518394470215,16.748841603597008,17.022277911504112,53.033685684204094,20.558432528847142,28.6345382531484
1967-06-01,7.664668824937609,17.906317114830017,11.836253363510659,66.06353282928467,-61.01207733154297,24.0141503016154,14.59888219833374,57.159846169607974,10.85662088896099,29.259498914082847
1967-07-01,7.430557674831814,2.798864245414734,9.138524943384631,125.26938438415527,4.427940025925636,23.971713383992515,13.36060365041097,51.948857307434075,4.412739527852912,29.77889974912008
1967-08-01,6.628131336636013,-4.360856860876083,7.132643666760675,163.41510772705078,32.42145478725433,16.37462615966797,10.890103379885357,42.96271119798932,5.4526266298796005,29.762619733810425
1967-09-01,7.241737047831217,0.9329412132501602,8.671630662063073,153.20785522460938,-2.559303306043148,17.870933214823406,12.74109681447347,50.05646773747035,4.230520286058125,24.757947524388634
1967-10-01,6.842024591233995,13.122206926345825,10.578491769987963,113.4139347076416,-102.65426635742188,20.150707562764488,11.944676438967388,49.47949818202427,10.519710339997944,21.63082758585612
1967-11-01,5.979328155517578,9.405843913555145,9.881081252262511,56.167731285095215,-174.9050736427307,10.823750495910645,11.215874552726746,31.935003825596397,12.246410470259816,23.915465672810875
1967-12-01,5.665694342719184,3.1529489904642105,8.830599949277682,-36.949355602264404,-257.0169687271118,0.432268629471461,10.31297743320465,19.488559450422013,7.351362705230713,23.672352234522503
1968-01-01,4.992506239149305,-2.881189063191414,7.052287562140103,-102.16604232788086,-327.84297466278076,-9.989251295725506,8.13863476117452,6.860498871122087,3.6223778599186947,25.058790047963463
1968-02-01,5.168507364061144,-3.543819487094879,6.291369323072763,-132.9705047607422,-361.4812135696411,-14.325512250264486,6.997613608837128,3.915101289749145,6.627257874137476,25.214660167694092
1968-03-01,5.991880098978679,3.3254873007535934,8.35414508293415,-104.4478702545166,-366.3311719894409,-6.768275896708171,10.951595505078634,28.7466253553118,11.09935484434429,26.903893550237022
1968-04-01,7.72506660885281,13.973177969455719,11.495775189893,-56.03076457977295,-337.5475883483887,3.91117533047994,14.898545543352764,43.98407595498221,18.511429585908587,27.4088720480601
1968-05-01,7.329199579026964,20.677107572555542,12.720384268925109,23.063554763793945,-170.650053024292,15.763435363769531,15.708926320075989,57.489817483084536,17.942624343068974,27.704056104024254
1968-06-01,6.725037362840441,14.739108085632324,10.830447591584305,66.64116382598877,-98.10569882392883,21.286007563273113,14.350536465644836,57.590981892177034,10.995677897804661,25.739216804504395
1968-07-01,6.552771992153591,3.6344654858112335,7.807266301122206,108.21578025817871,-41.75386130809784,20.32135327657064,14.05971149603526,52.49378340584891,5.1056450919101115,27.298543850580852
1968-08-01,6.291508674621582,-2.3047171533107758,7.041608876195448,127.57687568664551,22.716103494167328,10.474183559417725,12.633876005808514,43.186524936131065,4.683559505563033,24.187809228897095
1968-09-01,6.499146885342068,0.247492385096848,7.493866723159265,132.33549118041992,-16.98659211397171,12.604397932688396,12.603918711344402,53.72564111437116,6.308293970007646,25.579889615376793
1968-10-01,6.272993617587619,10.15985682606697,9.36941853884993,95.12191772460938,-108.33014249801636,16.7845090230306,11.928321917851767,52.74735178266252,9.777315039383737,22.277837991714478
1968-11-01,5.586130883958605,8.440230786800385,9.660355798129379,37.08009958267212,-193.22837591171265,9.353450934092205,10.315483808517456,31.159731319972444,12.9561700318989,19.189496835072838
1968-12-01,5.238495932685004,4.243690147995949,8.164192890298779,-24.96713638305664,-280.10709285736084,0.5039124190807343,7.5027306874593105,9.001929419381277,10.553969834980212,20.656907558441162
1969-01-01,5.104907353719075,-0.36240280605852604,6.319735790121145,-83.15485000610352,-319.87857818603516,-10.505377451578777,6.885938346385956,-7.736966439655848,7.087240093632748,25.312318404515587
1969-02-01,5.413306554158528,-3.5447724163532257,5.950517078925824,-119.93309020996094,-375.4188537597656,-16.279021898905437,8.458484212557476,2.7520030736923213,6.254638496198152,26.283681392669678
1969-03-01,6.360206074184841,4.643866792321205,8.665837090590905,-91.60545349121094,-399.3372440338135,-4.7397394975026454,11.330711841583252,20.88433674403599,12.325861579493472,27.0121971766154
1969-04-01,7.854423522949219,19.999945163726807,12.427108863304403,-68.82561206817627,-389.37697410583496,10.431523323059082,15.557488799095154,40.32044070107596,18.49679570449026,28.919575611750286
1969-05-01,8.175130950080023,25.373750925064087,14.515219063594424,8.217527866363525,-222.16787338256836,19.203532536824547,17.132784922917686,57.04504081181117,18.719439757497685,30.544875065485638
1969-06-01,7.222599983215332,15.068714320659637,11.72178284875278,70.71520328521729,-101.15232467651367,21.51140054066976,14.729274312655132,60.53294454302106,9.26864272669742,32.04405903816223
1969-07-01,7.399199803670247,4.0537238121032715,9.156855221452386,113.3195972442627,-44.74739134311676,18.63205909729004,13.3597731590271,46.27778530120849,5.243294803719771,31.18721842765808
1969-08-01,7.454199261135525,-3.3880654722452164,7.278592011024212,149.80433464050293,-7.151398807764053,10.432027180989584,14.219464858373007,47.29258673531668,2.973368920777973,33.532210191090904
1969-09-01,7.521930800543891,3.8119014352560043,8.750516792823529,135.56203842163086,-45.04614174365997,12.64700174331665,14.320274194081625,55.75679029737199,6.138731303967927,32.310440142949425
1969-10-01,7.31234073638916,14.36789482831955,10.63639048872323,99.76221084594727,-151.4981985092163,16.82220776875814,14.70577617486318,56.96986743382045,10.730226416336862,25.15359918276469
1969-11-01,6.357885466681586,12.45640218257904,10.833029911435885,29.55672264099121,-230.03525733947754,13.972255388895672,12.1663103501002,40.17275742122105,14.822567136664139,23.610371351242065
1969-12-01,5.167368253072103,4.656936973333359,8.286245115872088,-37.92885065078735,-311.02843284606934,0.32628394663333893,8.920522530873617,19.953351361410956,8.541705106434069,26.507224639256798
1970-01-01,5.133295589023166,3.7791982293128967,7.220859363161285,-88.73621940612793,-371.7386245727539,-5.787663459777832,7.097949584325155,1.8275637711797441,7.545910383525648,28.636038303375244
1970-02-01,5.487991438971625,1.5912635251879692,8.242293884014261,-99.0145206451416,-407.7596664428711,-9.003603458404541,7.307423651218414,5.536829999514988,9.00951623916626,29.788084824879967
1970-03-01,6.757487191094293,8.00703689455986,9.567849389437972,-95.77163696289062,-398.43733310699463,-4.987185001373291,11.320632696151733,30.387095042637412,13.223159940619217,30.0768514474233
1970-04-01,7.878101666768392,19.2634254693985,12.972762666899584,-45.0739860534668,-351.58820152282715,9.302887916564941,15.469774603843689,43.00605910164969,20.82995991957815,28.770778576533
1970-05-01,7.793704138861762,22.69958108663559,13.811170643773574,18.963738679885864,-223.2254981994629,17.929553985595703,15.844155351320904,52.99124377114432,19.438658262553968,28.38510274887085
1970-06-01,7.434141370985243,14.492329955101013,11.550791510220233,71.80535316467285,-109.7458004951477,23.945492108662926,14.453644553820293,58.43620981488908,9.966485123885306,31.34269118309021
1970-07-01,7.675457000732422,3.6693092435598373,9.060921340153136,124.43622589111328,-8.870141208171844,21.373130480448406,13.984498381614685,54.0914671761649,2.9365492494482743,32.569513718287155
1970-08-01,7.6055818133884,0.039150589145720005,8.060367354031268,163.13373565673828,36.987680196762085,18.095299402872723,13.810179630915325,55.503419467381065,3.9032666306746635,32.08791216214498
1970-09-01,7.432522773742676,2.9221607372164726,8.229711137968918,158.55846405029297,-39.754751324653625,17.937916119893394,13.46157193183899,55.3549119404384,6.361831489362214,30.299450953801475
1970-10-01,6.734328269958496,11.377179622650146,9.316227353852371,94.63922500610352,-125.65174102783203,17.52115567525228,13.064988454182943,59.83363560267856,8.700429765801681,26.87294681866964
1970-11-01,5.913093354966906,11.748706549406052,8.620993022260995,40.35599708557129,-178.71853113174438,11.339402198791504,12.905798355738323,44.37090669359479,13.198905242116828,27.038584152857464
1970-12-01,5.673544141981337,5.729282274842262,7.509852277821508,-16.309258937835693,-234.6418857574463,2.7922427654266357,11.062910159428915,20.63180548804147,9.412892241226999,26.354962587356567
1971-01-01,5.571686426798503,1.8853172659873962,6.625041468390103,-76.61477088928223,-321.1185932159424,-8.371636072794598,8.941553036371868,7.013272813388279,6.23831686220671,26.9509494304657
1971-02-01,5.304168065388997,-0.19038929603993893,7.072563829093144,-100.20883560180664,-391.39044284820557,-8.298641045888266,8.460489908854168,10.892460175922938,6.693165553243537,26.805895566940308
1971-03-01,6.475956704881456,5.822912976145744,8.915095493711275,-83.92184257507324,-389.0211820602417,-3.234550952911377,9.682648380597433,22.149789333343502,11.824551381562886,27.357423305511475
1971-04-01,7.827957471211751,15.33433198928833,12.272238731384277,-40.96132755279541,-337.62967586517334,8.612691561381023,15.064281225204468,39.48660918644496,18.639326095581055,29.07242774963379
1971-05-01,8.095250129699707,22.77894616127014,14.309988350703799,36.61308288574219,-193.32501888275146,21.685447692871094,14.668018619219463,51.297153745378765,19.078402770192998,28.219797213872276
1971-06-01,7.771272659301758,13.29682171344757,10.947141154059048,83.81360054016113,-81.00199103355408,26.16281032562256,13.986616333325705,56.08294350760323,11.03618019505551,30.52208423614502
1971-07-01,7.293868064880371,2.231711521744728,8.620059079137341,122.06669807434082,-13.606470823287964,20.525236129760742,13.04930051167806,46.038072449820376,6.658697128295898,33.41610034306844
1971-08-01,6.988790829976399,-0.18195654265582561,8.105565761697704,161.91692352294922,33.45474600791931,18.701858520507812,13.35487961769104,46.192417825971326,6.028107592934056,31.330400705337524
1971-09-01,7.417560153537326,5.116907507181168,8.938132483383706,135.33838272094727,-14.380718767642975,15.93225638071696,13.080623745918274,56.35872909000941,7.285369697370027,27.82284220059713
1971-10-01,6.477297676934136,10.61706393957138,9.12428642141408,92.02488899230957,-118.73575448989868,16.67675018310547,12.175878882408142,54.620102473667686,9.31029947180497,25.87461272875468
1971-11-01,5.876549614800347,9.267647564411163,9.193742686304553,31.436526775360107,-196.99512720108032,10.821617444356283,10.72960098584493,39.27732535770961,12.265772568552118,23.971243699391685
1971-12-01,5.513552029927571,5.838362500071526,8.270651718665814,-30.07420301437378,-288.0941152572632,0.7571638623873393,9.437083204587301,21.45301614488874,11.309322557951274,25.28356711069743
1972-01-01,5.396747059292263,1.1487876996397972,7.415922756852775,-100.59462547302246,-390.954852104187,-8.824950059254965,7.874225576718649,7.682962077004568,9.369708362378573,26.499142249425255
1972-02-01,5.5386834674411345,1.0898064821958542,6.224709132622029,-135.1197338104248,-430.74235916137695,-14.84338919321696,7.966441412766775,0.11471576456512722,8.453736807170667,26.926803588867188
1972-03-01,6.162827809651692,4.633599147200584,7.5964516606824155,-119.24006462097168,-428.9141654968262,-6.715772946675619,9.117009242375692,17.676695755549837,11.450073593541195,26.55391891797384
1972-04-01,7.540772755940755,16.041386127471924,11.158921800810717,-65.50282001495361,-359.8118543624878,5.364036162694296,13.753221432367962,37.2441291809082,18.40911538977372,26.077036062876385
1972-05-01,7.763472133212619,23.15710484981537,13.275185946760507,-7.655278444290161,-221.73361778259277,15.619524319966635,15.628930926322937,54.820816857474185,19.834360323454206,28.021411101023357
1972-06-01,7.700532807244195,17.304211854934692,11.83958464655383,61.29781246185303,-100.4328966140747,22.887490590413414,14.5745853583018,59.25236429486955,11.944247546948885,28.342010577519737
1972-07-01,7.115145789252387,3.1663186848163605,7.718706953114477,111.74701690673828,-44.80465650558472,20.921268463134766,12.933508555094402,48.68766580309186,7.390870546039782,27.028654019037884
1972-08-01,6.895658175150553,-2.2200800478458405,7.679218259351007,140.22527694702148,12.573958933353424,11.941442489624023,12.321067849795025,42.38348007202148,6.997828107131155,26.218549410502117
1972-09-01,7.151638136969672,5.603191256523132,9.254643012737406,129.6233367919922,-76.9243836402893,14.186598459879558,12.608123819033306,45.38113049098423,10.470374006974069,25.024338563283287
1972-10-01,6.702299647861056,16.962304711341858,11.153901856521081,90.34004211425781,-153.87980937957764,18.320800463358562,13.533510764439901,51.05587754930768,14.28077973817524,21.034550666809082
1972-11-01,6.700956556532118,14.014965295791626,10.841248775350637,27.746450901031494,-249.4868040084839,9.29152250289917,14.14788564046224,40.758013725280755,15.421251246803685,23.00358812014262
1972-12-01,5.796181890699598,6.317269802093506,8.587133473363416,-55.593199729919434,-354.1626453399658,-1.4458221197128296,9.636582930882772,10.382481132234846,10.884228505586323,23.801815509796143
1973-01-01,5.259023772345649,-3.2501760870218277,5.577880349652521,-121.80633544921875,-424.2002487182617,-12.873473962148031,7.495570679505667,-4.0807013000760755,7.401227323632491,26.928565899531048
1973-02-01,5.336969163682726,-2.1304231137037277,5.798571685264851,-130.7243251800537,-423.8014221191406,-14.118169148763021,6.992940107981364,2.7641351733888895,7.619291230251915,28.88548771540324
1973-03-01,6.753061082628038,3.388315811753273,7.790486565951644,-105.42471885681152,-422.1999168395996,-7.488887310028076,10.810651381810507,17.74933167866298,12.421792431881553,29.65335249900818
1973-04-01,8.194487359788683,16.29556119441986,11.946551553134261,-59.2326545715332,-372.73523807525635,5.6394946575164795,15.547553698221844,36.3694429397583,18.48894043972618,31.99362953503927
1973-05-01,7.752030160692003,21.46720439195633,13.247980742618957,16.77543878555298,-230.4447889328003,16.986881891886394,15.850645303726196,48.67384433746337,16.610870863261976,28.261240323384605
1973-06-01,7.313513225979275,12.759272754192352,10.54480240262788,58.220391273498535,-111.2958550453186,22.98956076304118,14.058051506678265,56.697263036455425,11.295541964079204,28.78691554069519
1973-07-01,7.075921164618598,0.402345834299922,6.802148243476605,124.46416854858398,-19.059763848781586,19.14056936899821,12.989473342895508,49.00204454149518,6.254425801728901,31.03431065877279
1973-08-01,6.911547448900011,-5.1177337765693665,6.052560641847808,163.19175720214844,11.909612268209457,13.695743878682455,13.91632358233134,52.7677195412772,3.369067530882986,28.802303473154705
1973-09-01,7.290598551432291,-1.3442695140838623,8.17019117289576,142.1785831451416,-44.90078091621399,10.89550495147705,13.781659801801046,60.37086759294782,4.800058352319818,26.892004410425823
1973-10-01,6.815911928812662,12.157455831766129,9.810222428420495,113.03958892822266,-116.06031656265259,18.335488637288414,13.874393701553345,64.03537477765764,9.169481929979826,23.533900578816734
1973-11-01,5.904945267571343,10.21016538143158,9.706693682177313,29.006590843200684,-217.1539306640625,8.7752636273702,12.938589851061504,47.46190820421491,13.294785901119834,23.759690920511883
1973-12-01,5.269806649949816,1.1927926912903786,7.370716949989056,-50.23020267486572,-288.19217681884766,-1.1361999313036601,11.232114831606548,27.068735871996196,7.219995950397692,21.494529644648235
1974-01-01,4.7113800048828125,-0.9765062481164932,6.467923213695658,-96.8634033203125,-373.08926582336426,-8.764832019805908,8.072973291079204,8.828217642647878,5.3928475630910775,23.482219378153484
1974-02-01,5.127113130357531,-1.1670798063278198,5.8111938936957,-119.8049259185791,-394.390344619751,-10.781519412994385,8.462960521380108,3.5319096275738304,7.552163851888556,26.084979375203453
1974-03-01,6.411666340298122,5.11346198618412,8.761678070857608,-99.62404251098633,-402.301549911499,-4.598745505015056,10.742470622062683,23.63659484045846,12.502877335799367,25.58414141337077
1974-04-01,7.255534595913357,17.682503163814545,11.936835584969357,-47.731733322143555,-360.48924922943115,6.420752207438151,14.999553561210632,40.24604048047747,18.226407703600433,23.86159896850586
1974-05-01,7.565321922302246,20.13038694858551,12.946997839829018,7.607665657997131,-229.60247993469238,15.706140200297039,16.09056293964386,56.041373525347026,18.221512593721087,26.49368643760681
1974-06-01,7.571882141960992,13.517184555530548,11.409311458982272,72.6333236694336,-134.94542837142944,24.005441665649414,13.535605867703756,59.468323843819746,12.42033933338366,29.32964364687602
1974-07-01,7.290465037027994,3.394731879234314,8.532755128268539,113.1129264831543,-39.93307650089264,18.828094800313316,12.995128830273947,51.09783581324986,7.353681639621132,28.094770510991417
1974-08-01,6.825398868984646,-2.2117163985967636,6.952848927728062,158.93901824951172,4.11108061671257,14.545389811197918,13.948949178059896,52.17612811497279,4.550272226333618,27.62281894683838
1974-09-01,6.787408192952474,0.8581607602536678,7.494282722473145,142.93264389038086,-30.10282814502716,15.269516309102377,14.701287945111593,60.8494826725551,6.979654964647795,26.05736255645752
1974-10-01,6.636237568325466,12.129168957471848,9.344893488390692,100.00691413879395,-96.30547761917114,17.56249268849691,14.11277949810028,63.00445284162248,9.379037430411891,22.902309894561768
1974-11-01,6.164263089497884,11.032464355230331,9.048632917733029,43.3445930480957,-200.5767822265625,12.752482891082764,12.826219201087952,47.10653850010463,11.057533715900622,21.98587656021118
1974-12-01,5.305539766947429,3.793940320611,6.74172434313544,-27.904300689697266,-286.1639738082886,-0.63809206088384,9.619194269180298,19.965912614549907,9.083018804851331,24.243295192718506
1975-01-01,4.714054001702203,-0.0785243115387857,5.182250614823967,-94.14809226989746,-360.37566661834717,-9.30760383605957,7.978524267673492,0.290300218122346,6.156098215203536,26.64368549982707
1975-02-01,5.076229837205675,-0.8814441040158272,5.966151993850183,-124.9083137512207,-398.14655780792236,-12.765337626139324,8.746800820032757,3.256461450031825,7.453712664152446,26.579616467158
1975-03-01,6.299360063340929,1.7268041148781776,6.926508607535527,-102.89907455444336,-404.0015697479248,-10.655536651611328,9.94835396607717,22.2531863621303,10.844474089773078,27.89899706840515
1975-04-01,7.588856485154894,12.634292244911194,9.839145068464608,-53.77311706542969,-325.62413215637207,1.8016298611958823,13.409872849782309,39.80520793369838,18.27776683004279,27.3500402768453
1975-05-01,7.537160979376899,21.19833528995514,12.564275182526687,32.058305740356445,-197.98109531402588,18.368940353393555,15.032624204953512,53.84351185389927,17.179023592095625,27.797714869181316
1975-06-01,7.322109540303548,15.820685029029846,11.557520669082116,56.6467809677124,-50.167179107666016,19.973368644714355,13.14672331015269,53.5170418875558,11.974445142244038,26.66183908780416
1975-07-01,7.41816520690918,5.493290722370148,9.214927410257275,133.36403846740723,43.27492713928223,20.083041191101074,12.083910902341207,51.723241806030266,7.8713360585664445,29.41129207611084
1975-08-01,6.637583308749728,-2.167670987546444,7.6951668180268396,151.38693809509277,52.772921323776245,14.449130694071453,11.78886393706004,49.537719999040874,2.9912333739431283,26.888235410054527
1975-09-01,7.0636145273844395,3.8716644048690796,8.627365375387258,157.49643325805664,-15.439140796661377,16.610393524169922,13.1075918674469,55.918226923261365,6.790631695797569,29.89763617515564
1975-10-01,6.677650345696343,10.376809537410736,8.796157508060851,90.57811737060547,-128.09325456619263,16.59064610799154,13.972971836725872,56.962718282427105,7.43000632838199,26.128921906153362
1975-11-01,5.754643546210395,9.796776622533798,8.297091516955145,35.10929822921753,-220.6326723098755,10.142496426900228,12.691009044647217,43.713368688310894,9.505522878546463,21.925429503122967
1975-12-01,5.472052362230089,4.4083040207624435,7.680076566235773,-38.45722675323486,-292.81272888183594,1.424292822678884,9.62082048257192,20.430118697030203,7.863155164216694,22.10750778516134
1976-01-01,4.770038922627767,-0.33616251312196255,5.521345960682837,-102.77752876281738,-343.66424083709717,-8.748865922292074,6.46239717801412,4.54025992325374,5.371029753434031,23.759343226750694
1976-02-01,5.180453194512261,1.4688985422253609,6.550840673775509,-121.40542984008789,-412.8110885620117,-10.581187407175701,8.72887670993805,12.721963439668926,7.0245153025576945,24.404577414194744
1976-03-01,6.485911475287543,7.29626938700676,8.515014319584289,-122.03168869018555,-420.5777645111084,-5.0581272443135585,10.676551858584087,27.478584221431184,12.94977163013659,26.162383953730266
1976-04-01,7.711771329243978,16.84897243976593,11.550313850928998,-63.73894214630127,-350.0419855117798,5.620025396347046,13.744066158930462,43.129134178161614,17.926900010359915,27.688910563786827
1976-05-01,7.715744972229004,23.092521727085114,13.798772877660292,12.795894145965576,-239.73186016082764,17.761615117390953,14.20755684375763,55.93472548893519,17.00414732882851,26.948918898900352
1976-06-01,7.633599175347222,16.250470280647278,11.330213217899718,67.25980281829834,-117.80247688293457,24.08745765686035,14.125305414199829,60.2377142224993,10.937191310681795,26.614020268122356
1976-07-01,7.237169477674696,5.558393895626068,9.312147107617609,109.39064025878906,-34.71086323261261,22.921274503072105,13.49720557530721,49.9225446156093,5.200173666602687,27.86166866620382
1976-08-01,6.836162673102485,-1.348558720201254,8.133538838090569,146.1357879638672,32.603469491004944,15.777020454406738,11.581694086392721,44.74333013807024,3.2871607102845846,23.94624948501587
1976-09-01,6.847769949171278,-1.2368896044790745,7.981272401480839,138.4642505645752,-3.1231017783284187,14.462242126464844,12.122460206349691,51.70142991202218,4.8962204079878955,22.045119603474937
1976-10-01,6.659189860026041,10.821589827537537,10.6184013958635,96.49255752563477,-114.92652893066406,18.004242579142254,11.807166536649069,52.17705454145158,10.61057542499743,23.834190766016643
1976-11-01,5.994931326972114,9.974289685487747,10.538739993654449,17.012958526611328,-218.94450187683105,10.765082836151123,11.42783562342326,42.73375102451869,11.159515380859375,24.190640449523926
1976-12-01,5.267497168646918,1.839003898203373,8.142930063708075,-48.67262840270996,-324.0530490875244,-2.2363078594207764,8.000916242599487,17.73613691329956,8.964185338271292,23.79673719406128
1977-01-01,4.999801317850749,-0.25885733775794506,6.30748436368745,-116.46280288696289,-398.82850646972656,-8.863053321838379,5.8083583911259975,-3.4160748124122615,6.464144430662456,25.42827328046163
1977-02-01,4.886376592848036,-2.6603443548083305,5.641973840779272,-143.91432762145996,-423.3766555786133,-11.859368483225506,5.3402115901311245,-0.8699798158236911,5.800431025655646,26.614991823832195
1977-03-01,6.30802207522922,5.483157932758331,8.962631225585938,-93.98750305175781,-413.4969711303711,-2.9043074448903403,8.495300014813742,23.16021919250488,10.945883550141987,26.196561257044475
1977-04-01,8.234202067057291,16.00518673658371,12.325471845166437,-52.72831916809082,-327.46386528015137,6.0916801293691005,14.485608537991842,44.063482965741834,16.84245184848183,29.942262172698975
1977-05-01,7.787225511338976,24.726977944374084,13.328596641277446,12.502424716949463,-213.86163234710693,17.891972859700523,15.379812320073446,53.18893023899623,16.750469960664446,28.729581832885742
1977-06-01,7.256743113199869,15.584628283977509,11.184976018708328,73.91018390655518,-79.2866051197052,22.974170049031578,13.822988669077557,58.626822062901084,9.362599724217464,27.375078201293945
1977-07-01,7.2192870246039496,3.5143062472343445,8.819826718034417,101.93416595458984,-29.311898350715637,20.51422119140625,11.595432957013449,45.94283444540841,3.855882820330168,29.3235182762146
1977-08-01,7.3120509253607855,1.1525597423315048,8.684023495378167,143.312349319458,-0.4547775723040104,14.25113042195638,12.619530161221823,44.34402329581124,4.266509570573506,30.720210075378418
1977-09-01,7.248471577962239,1.5454194508492947,9.23504007273707,126.48321151733398,-65.19215106964111,14.171427090962728,12.78832753499349,48.76665728432791,5.876651563142476,29.151195287704468
1977-10-01,6.949709256490071,14.536210894584656,11.05661967705036,88.26976776123047,-184.61424112319946,20.56746323903402,14.22128478686015,55.9110334941319,11.004124189677992,23.06188543637594
