,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1966-08-01,-0.08448546,-0.07218881,-0.3197136,1.1159602,-0.65360487,-0.6588128,-0.38264388,-0.46336803,0.2444869,0.18690959
1966-09-01,-0.2217743,-0.015334701,-0.5950147,-0.043978788,-0.40188456,-0.96246874,0.27139503,-0.63479817,0.5689748,0.0878128
1966-10-01,-0.1380122,0.38278857,0.07927742,-0.5381607,0.52051145,-0.35978648,0.25273305,-0.20629492,-0.1751916,-0.38351172
1966-11-01,-0.28079844,0.48796138,-0.22741632,0.3152291,-0.49678612,-0.61165154,0.19877243,-0.36875582,0.7479278,0.030090714
1966-12-01,-0.22394428,0.8843485,-0.47812405,0.09359951,0.1433649,-0.45280734,0.20181029,0.09851799,0.25244364,0.55262756
1967-01-01,0.16736078,-0.08526238,-0.20049982,-0.6426319,0.6421324,-0.5676943,0.5718576,0.104746245,-0.008659458,0.14887613
1967-02-01,-0.06661119,-0.024479628,0.086261556,-0.091757014,0.4376359,0.45295638,-1.0817665,0.5843471,-0.5870115,0.18134908
1967-03-01,-0.074105024,-0.24829336,0.0128226755,-0.024146557,0.28376392,0.04845972,-0.27194038,0.8742725,-0.27194038,-0.2807664
1967-04-01,-0.017652035,-0.15620337,-0.17152396,0.06594505,0.09375529,0.75736976,-0.65212405,0.5144053,-0.3210662,0.35403875
1967-05-01,-0.12939234,-0.61049205,-0.25595373,-0.6829318,0.31423846,-0.9127405,0.7520409,-0.2482934,0.20000029,0.09325574
1967-06-01,-0.51623714,-0.080766104,-0.61648715,-0.46561256,0.12472954,-0.37918434,-0.20349732,-0.14637819,-0.28776056,-0.14371374
1967-07-01,-0.34054995,-0.02930894,-0.5900091,-0.01915071,-0.14521246,-0.45911804,-0.19184037,0.043963384,-0.13022497,-0.09059129
1967-08-01,-0.257619,-0.038468003,-0.67793596,-0.122564696,-0.388177,-0.38184896,0.1645298,0.21532087,-0.10308089,-0.078934334
1967-09-01,0.059450544,-0.10324745,-0.6602839,0.06461291,-0.41165748,-0.3801836,0.009825135,-0.5838476,0.040466357,0.06328068
1967-10-01,-0.34970903,0.20466308,-0.30591214,-0.2389678,0.45195714,-1.0229821,0.86861056,-0.5910082,0.35770234,-0.06494598
1967-11-01,-0.20682783,0.15487108,-0.053955127,-1.0757716,1.1072454,-0.4797674,0.11740227,1.0699431,-0.7112416,-0.33488807
1967-12-01,-0.23147412,1.3841816,-0.353539,1.010659,-0.9978364,0.05412159,-0.56353104,-0.67427224,1.0496267,1.0574534
1968-01-01,0.2303255,0.011325168,0.30705348,-0.034683228,0.29572836,-0.37755263,0.032276727,0.56031245,0.4363019,0.22041598
1968-02-01,-0.06158056,-0.1259923,0.19719939,0.31724614,-0.20739202,0.4774972,-0.7313224,0.5635683,-0.1594017,-0.19054584
1968-03-01,0.27987307,-0.08720374,-0.11679077,-0.24632227,-0.0696497,-0.21503648,-0.29544514,0.09895358,-0.147227,0.039921187
1968-04-01,0.31837863,-0.23103335,-0.06186371,-0.1630824,0.00835228,0.1503416,-0.48146096,-0.26231906,-0.76175874,-0.2294761
1968-05-01,-0.3921338,-0.31483948,-0.01939435,-0.15883544,-0.04034586,-0.7749243,-0.041903116,-0.6040558,0.70584077,1.1887174
1968-06-01,-0.0666769,-0.11254378,-0.6584166,-0.43672657,-0.4412566,0.1126852,0.21631059,-0.67413026,-0.48953015,0.0033975602
1968-07-01,-0.2676986,-0.0594571,-0.80521905,-0.3342339,-0.5126051,-0.2865266,-0.025764728,-0.042327784,0.11197753,-0.020102143
1968-08-01,-0.10291741,-0.025198484,-0.5518185,0.5025541,-0.10886316,-0.9104015,-0.32786345,-0.16053419,0.10928778,0.016987741
1968-09-01,-0.022650313,-0.0024065971,-0.27010506,0.21418715,-0.3445681,-0.5404934,0.17483225,-0.38958558,0.053228237,-0.10758901
1968-10-01,-0.31526423,0.46815386,0.045300663,-0.4763647,0.24618073,-1.4821807,1.1027877,-0.863119,0.6888529,0.046150018
1968-11-01,0.5015632,0.16407327,-0.25594863,-0.021376228,-0.1817689,-0.35645947,0.2534005,-0.57361954,0.18856396,0.26076183
1968-12-01,0.36382085,0.16025107,0.011466789,0.36608583,-0.087911606,-0.44352168,0.014722633,-0.058324624,0.52676165,0.42257014
1969-01-01,0.09372568,-0.39731207,0.2505912,-0.7266389,0.47998437,-0.39080113,-0.46136045,0.980107,-0.50345373,-0.2916246
1969-02-01,0.2425663,0.40685114,0.2428691,0.4244152,0.0037853718,0.30706888,-0.44107085,0.105990216,0.39594927,0.08585205
1969-03-01,0.39140683,0.42608088,0.17730656,-0.078584194,-0.095845416,0.12658271,-0.4572722,0.06541109,-0.082520984,0.29889253
1969-04-01,-0.22076254,0.08206673,0.18820839,-0.4995169,0.17049293,-0.25316525,0.18881407,-0.2222766,-0.07343607,0.70771205
1969-05-01,0.33220372,-0.18805699,-0.14490381,-0.44455338,-0.3876215,-0.35234183,0.37187433,-0.45227545,0.2557394,0.14232977
1969-06-01,-0.11068411,-0.14475241,-0.43773976,-0.25801057,-0.27209216,-0.6038416,0.5953624,-0.3856531,-0.017715503,-0.1211317
1969-07-01,-0.2748176,-0.110835515,-0.2928358,0.1642849,-0.47801605,-0.58355206,0.4123021,-0.122494504,-0.079038404,-0.08994029
1969-08-01,-0.42320395,0.05238948,-0.38444176,0.8464079,-0.32599574,0.24922857,-0.62246555,-0.110835455,-0.15247469,-0.094482705
1969-09-01,-0.33841172,-0.04784708,-0.112198256,-0.04557581,-0.5562974,-0.36309224,0.015141487,0.16791888,0.11507511,-0.11234965
1969-10-01,-0.37126866,0.33447495,0.112501085,-0.48967496,-0.0769186,-0.8760851,0.5540262,-0.9057624,0.30797738,-0.069347955
1969-11-01,-0.17230988,0.81733626,-0.12173738,1.0543001,-0.767218,0.1436925,-0.96375406,-0.53025407,0.29495564,0.43395442
1969-12-01,-0.06874218,0.8859271,-0.09599686,0.50103104,-0.45666656,0.15005195,-0.3818678,-0.29737836,0.38610736,1.3898351
1970-01-01,0.15794325,-0.41424102,0.10529556,0.30213538,-0.16802761,-0.037717797,-0.27109677,0.1506093,0.11524882,0.06325593
1970-02-01,0.33749583,-0.38660756,0.08997269,-0.124547385,0.16855147,-0.38713142,0.06482744,0.37744015,0.14916869,0.20443578
1970-03-01,0.4679366,0.10162854,0.0831625,0.010346222,0.07229247,0.0041908743,-0.026585817,0.11786814,0.07268538,0.14746621
1970-04-01,-0.17012301,0.6291539,0.30763587,0.20456667,0.051207162,-0.35111606,-0.47474676,0.26428658,-0.38451213,0.50408286
1970-05-01,-0.1375128,0.15008545,-0.27869272,-0.7028872,0.39642987,-0.28903913,-0.106474206,-0.49439144,-0.614486,0.23560533
1970-06-01,-0.4302188,-0.1498235,-0.31706533,-0.63675004,-0.16999207,-0.7674527,0.3347456,-0.34443694,-0.2303667,-0.10542653
1970-07-01,-0.3388055,-0.08434119,-0.46715078,0.24686833,-0.743879,-0.7753106,0.18269567,-0.492558,0.5855428,-0.118784904
1970-08-01,-0.40860963,-0.09612803,-0.17300424,-0.016370583,-0.01584673,-0.65587074,-0.5142981,0.17824288,0.22002056,-0.12101132
1970-09-01,-0.2913962,0.109486416,-0.28786024,0.122844815,-0.11118895,-0.57022,-0.29899228,0.04308734,0.06862545,-0.02933607
1970-10-01,-0.10503359,0.14117984,-0.09665189,-0.32911408,0.28733632,-0.74806994,0.22552104,-0.66765755,-0.14484689,0.22787848
1970-11-01,-0.24634437,0.6232608,0.046099566,-0.97699606,0.8483887,-0.755535,0.7792395,-0.70432776,-0.35412827,-0.23534346
1970-12-01,0.19762555,0.31235057,-0.014275169,-0.07347126,0.45182794,0.48103294,-0.81617147,0.2119008,-0.45274466,0.16016969
1971-01-01,-0.13244161,-0.39228618,0.25739735,0.32217845,-0.48888206,-0.22371101,0.08277607,-0.3231863,0.57885605,0.5503523
1971-02-01,0.0182827,0.04649849,0.16094533,-0.0010077,0.2877725,-0.11545451,-0.5189694,0.29439458,-0.076009944,-0.24127397
1971-03-01,0.19765465,0.72295827,0.5204091,0.22471876,-0.22083196,0.18181928,-0.0035988807,0.07932091,-0.048657797,0.27927893
1971-04-01,-0.08464746,0.42712402,0.04937763,-0.77967787,0.5882133,0.2946825,-0.01396389,0.11775799,-1.085877,-0.39919618
1971-05-01,0.14741324,-0.79752856,0.18181925,-1.1826168,0.26272383,-0.658177,0.43201867,-0.67573994,-0.19995804,0.1513001
1971-06-01,-0.09342889,-0.11631825,-0.57741654,-0.45677948,0.06953182,-0.47909316,-0.5778483,-0.41819867,-0.16224092,-0.089829944
1971-07-01,-0.36407042,-0.16008155,-0.4857151,-0.30706292,0.043331422,-0.61311805,-0.32131475,-0.38033772,0.6299612,-0.05312059
1971-08-01,-0.37371558,-0.086518906,-0.2785592,-0.21205051,-0.510188,-0.37515515,-0.19319198,-0.106385134,0.039732456,-0.007629776
1971-09-01,-0.45922676,-0.13042612,-0.16123322,0.24688835,-0.4449749,-0.799688,0.2722249,-0.4500134,0.55524695,-0.070827484
1971-10-01,-0.20053379,-0.32232246,0.09774764,-0.52026504,-0.09256516,-0.8578471,0.35629663,-0.28820437,0.12682715,-0.15072422
1971-11-01,0.062045954,0.8944125,0.031814765,-0.06463728,0.5527996,0.24156189,-0.4348978,0.2987133,-0.38739163,0.039732553
1971-12-01,-0.47678977,0.90333796,-0.05916681,-0.28100663,0.0873827,0.8395646,-1.5738952,1.0138979,-1.0637076,0.35442525
1972-01-01,0.3368339,-0.2971136,0.051952172,0.27278155,-0.06747198,0.44836664,-0.84885824,-0.001972866,-0.118766405,0.44836655
1972-02-01,-0.4669115,-0.137706,-0.24726586,0.34590912,-0.205178,0.046033524,-0.57923317,-0.0072338106,0.49834576,-0.20925541
1972-03-01,0.24095264,0.14599209,0.22911529,-0.22201309,0.067998126,0.30947667,-0.6339475,0.6035654,-0.21701531,0.014730739
1972-04-01,-0.070234016,0.92448485,0.24555612,-0.1662468,0.2621281,-0.34209484,-0.23897977,0.1717709,-0.117319725,0.4199573
1972-05-01,-0.4838782,0.16953492,-0.35103855,0.36734766,-0.47598678,0.2149109,0.080098346,-0.49624148,0.040114976,0.67774504
1972-06-01,-0.027225543,0.081808165,-0.21135966,-0.23608625,-0.1045619,-1.0469339,0.1669044,-0.3833936,0.3009278,0.03169737
1972-07-01,-0.26396942,-0.06286864,-0.41956276,0.16230106,-0.89541805,-0.94237214,0.032749556,-0.45625812,1.3450998,-0.11074352
1972-08-01,-0.15283132,0.044586755,-0.40325373,0.9209337,-0.6323692,-0.7827016,-0.65262395,-0.08588538,0.8162403,-0.0760211
1972-09-01,-0.2055726,0.062211037,-0.18466024,0.13349721,-0.5862041,-0.46743765,0.0011837005,-0.54569465,0.6172439,-0.032486536
1972-10-01,-0.12639494,0.3711618,0.09417145,0.072075464,-0.65735894,-0.7574489,0.56857985,-0.49887198,1.2600034,0.8952864
1972-11-01,-0.2630487,-0.13757439,0.20859766,-0.76915467,0.55634815,-0.03235493,-0.20807151,0.03827362,-0.62513536,0.13218193
1972-12-01,-0.13126126,0.3353873,-0.23069382,0.65236074,-0.42561284,0.62868655,-1.2076566,0.14941168,0.07168064,0.282646
1973-01-01,-0.044463445,0.15624532,-0.29780808,0.5346693,-0.38105583,-0.12161646,-0.31526098,-0.14821148,0.6460358,0.12688008
1973-02-01,0.47954026,0.22051649,-0.13809986,0.24877366,0.44297218,-0.3633259,0.056098748,0.30293313,0.4234415,0.32994366
1973-03-01,-0.016621877,0.17245159,0.08671065,-0.019807672,0.49546957,-0.28783497,0.13186662,0.5400711,0.07950783,0.52303404
1973-04-01,0.02604084,0.33977827,-0.110258296,0.12715712,0.041693114,0.35875487,-0.5788558,-0.1702354,0.018838072,0.9528473
1973-05-01,-0.10360954,0.2313207,-0.1700969,-0.72651327,0.29877767,-0.4302288,0.3771774,-0.43479976,-0.26927388,-0.22107057
1973-06-01,-0.25251353,-0.16788062,-0.5449196,-0.8567177,0.52012527,-0.9013197,-0.06039276,-0.48092538,-0.6346774,-0.23007405
1973-07-01,-0.19309044,-0.14585671,-0.43604645,0.08601805,-0.50419605,-0.52067935,-0.17425235,-0.26484147,0.031858552,-0.066487394
1973-08-01,-0.24420261,-0.14059311,-0.40834332,-0.008587956,-0.15610686,-0.52954435,-0.4881282,-0.03684511,0.5064122,-0.0029088259
1973-09-01,-0.1491811,-0.0029088021,-0.23215179,0.26068598,-0.500179,-0.43604645,-0.41305286,-0.24184784,0.54117966,-0.053328466
1973-10-01,-0.3564001,0.005125046,-0.10956566,-0.38659638,-0.54519665,-1.0029899,0.8545014,-0.23533764,0.48341864,-0.121477984
1973-11-01,0.23270588,-0.12784971,0.012743426,-0.5679131,0.6356471,-0.13588361,0.018006992,-0.4201173,-0.45530003,0.1827018
1973-12-01,0.48812827,0.05166621,-0.25431424,0.76640564,-0.5817646,0.03379774,0.2141449,-0.48743564,0.59769386,0.6346775
1974-01-01,0.110573195,-0.07254614,0.21034165,-0.37942895,0.38812882,-0.16459695,-0.38055152,0.65993136,-0.17652425,0.07128324
1974-02-01,-0.038448047,0.37044838,-0.23068818,0.425735,-0.1814355,-0.027643299,-0.36230963,-0.16600017,0.6342524,0.4723217
1974-03-01,0.26478633,0.46923462,-0.108889386,-0.43050593,0.695152,-0.27334595,-0.6710168,1.0418861,-0.7529643,0.37704355
1974-04-01,0.07128324,0.95825446,-0.26197988,0.8082509,-0.5343437,0.9214903,-0.7911317,0.16600017,-0.2064127,0.34519044
1974-05-01,-0.12671018,0.68715364,-0.11422157,-0.62274617,0.008840275,-0.65684426,0.5204519,-0.5631096,0.17484036,-0.38574344
1974-06-01,-0.051497936,-0.19125798,-0.522697,-0.60562694,-0.382516,-0.88402444,0.8893566,-0.6502491,0.15238896,0.03550129
1974-07-01,-0.57110786,-0.03437873,-0.45113316,-0.13990039,-0.8626956,-0.07086227,0.04532385,-0.27432823,0.47779417,0.049954392
1974-08-01,-0.230127,-0.02539816,-0.35150498,0.07829931,-0.6583878,-0.35487267,0.11885218,0.10159264,0.07002034,-0.016557932
1974-09-01,-0.023153018,0.036483526,-0.31067142,0.0026661158,-0.27671367,-0.40987864,0.18283872,-0.27138147,0.14635512,0.0966814
1974-10-01,-0.21427068,0.7625062,-0.21763842,0.93496114,-0.40510768,0.31053108,-0.5882271,-0.5823337,0.1839613,-0.22311096
1974-11-01,-0.094717026,0.86016977,-0.09920721,-0.25426236,0.21483192,-0.64449596,1.1416545,-1.07416,0.49070376,0.52381957
1974-12-01,0.25243807,0.04167547,-0.019364262,-0.31502143,0.60506564,-0.3653968,-0.48789734,1.2867466,-0.031291626,0.26282185
1975-01-01,0.32240245,-0.30226904,0.084962845,-0.40025148,0.5419904,-0.5909816,0.3717963,0.18401909,0.03315296,-0.01825428
1975-02-01,0.421727,-0.26804227,0.39649335,-0.023623133,-0.030468464,-0.31877843,0.2249568,0.15408745,0.4437395,0.415016
1975-03-01,0.33072424,0.023757363,-0.07019825,0.21730621,-0.1536847,0.4642756,-0.12496118,0.12643757,0.15368469,0.33206645
1975-04-01,-0.022951985,0.3660248,-0.12066603,0.24334535,0.062413454,-0.24160044,-0.8058718,0.63634884,-0.22737284,-0.15395316
1975-05-01,0.0103351595,0.038656138,-0.33944866,-0.77365845,0.6097728,-0.6229267,0.235292,-0.23878184,-0.4818588,-0.18670349
1975-06-01,-0.06415834,-0.14777899,-0.541722,-0.4555511,-0.5799753,-1.1290795,0.7532566,-0.33756956,0.47313422,-0.16160388
1975-07-01,-0.1324776,-0.07368813,-0.20428666,0.10241175,-0.5693717,-0.7485588,0.54131925,-0.15086603,0.54185617,-0.03140805
1975-08-01,-0.080667734,-0.12616916,-0.31703347,-0.0663059,-0.42400885,-0.71017116,-0.17019415,0.20509195,0.24307692,-0.105901554
1975-09-01,-0.1361016,0.00818758,-0.08576822,-0.2017364,-0.2791828,-0.68601114,-0.004966259,0.10764642,0.04147477,-0.1269745
1975-10-01,-0.071272135,-0.27703524,-0.06737971,0.06268196,-0.20562887,-0.24186897,-0.2122057,-0.36199805,0.18643503,-0.12026329
1975-11-01,0.27367973,0.97029436,-0.15878525,0.17435503,-0.17529455,0.19784395,-0.16254342,-0.8800968,-0.086305045,-0.09355316
1975-12-01,0.07677527,0.19958885,0.43810225,-0.26750535,0.29998723,0.23958722,-0.6572875,0.3397171,-0.4652152,0.43528357
1976-01-01,0.24338832,0.07884975,-0.09065046,0.16574542,-0.027356053,-0.034597326,-0.40028325,0.28415412,0.11197202,0.1680251
1976-02-01,0.31486267,-0.015689516,-0.016359996,-0.04505701,0.0917232,0.20449977,-0.63629615,0.746659,-0.20061097,0.17030478
1976-03-01,0.23467192,-0.11773825,0.16453858,0.32344493,0.07442453,0.27785152,-0.54390246,0.30426884,-0.10352383,0.59137326
1976-04-01,0.012471152,0.8889372,0.22823516,0.096818924,-0.13087992,0.094405174,-0.5853388,0.48369235,-0.14093724,0.031378936
1976-05-01,-0.12350448,-0.5347837,0.10848546,-0.6022352,0.5484618,-0.10634003,0.024942279,-0.52150804,-0.63334596,0.059405565
1976-06-01,-0.15340838,-0.1306117,-0.30078235,-0.62677515,-0.2176414,-0.9250096,0.859972,-0.73137176,-0.32813835,-0.11921334
1976-07-01,-0.32492003,-0.07040157,-0.1758028,-0.4140954,-0.037815668,-0.94780636,-0.5135962,0.0091187,0.104864836,-0.08622516
1976-08-01,-0.24687485,-0.059673715,-0.083409026,0.08019075,-0.09829402,-0.54470706,-0.0230649,-0.05565071,0.18746933,-0.034597345
1976-09-01,-0.09869631,-0.04545932,-0.20905916,-0.03003801,-0.37775475,-0.7320423,0.08153176,-0.53880674,0.23064896,-0.14254642
1976-10-01,-0.31097373,0.70401573,0.29085913,0.34798494,-0.15877232,0.10003729,-0.19994049,-0.48677665,0.039827157,0.106071666
1976-11-01,-0.27651063,0.7205099,-0.052298307,0.6800121,-0.75269336,0.34838718,-1.1325935,-0.4816808,-0.1556879,0.41583863
1976-12-01,0.45097238,0.4549953,0.11505632,0.31861743,0.06101475,-0.45325202,-0.0725471,-0.31593552,0.5877526,0.81799924
1977-01-01,-0.29291248,0.06019125,0.1300908,0.36516982,-0.11441898,0.4519895,-1.0534865,0.86667156,-0.18015775,-0.028986167
1977-02-01,-0.5806934,0.4284123,0.18528938,0.35379726,-0.11538978,-0.24118122,-0.3761263,0.7113391,0.44311342,0.5623864
1977-03-01,0.77652323,-0.34547576,0.22883797,-0.9046725,0.60593504,-0.3730751,-0.08557157,0.3116354,-0.73269737,0.72576284
1977-04-01,-0.022467708,0.08002393,-0.12190819,-0.39138216,0.83865625,0.029263496,-0.29235774,0.3464467,-0.31884748,0.031066477
1977-05-01,0.053672887,-0.45046395,-0.35670978,-0.7027404,0.7823482,-0.8304733,0.31121954,0.08751316,-0.4156528,-0.07017696
1977-06-01,-0.26767096,-0.2691966,-0.062271643,-0.75003356,-0.047986604,-1.0713774,0.62382597,-0.22495458,-0.56626976,-0.04022
1977-07-01,-0.22606412,-0.10041128,-0.25768536,-0.31343856,-0.110258244,-0.7497562,-0.20692495,-0.36641803,-0.10318508,-0.18320903
1977-08-01,-0.18362507,-0.020387376,-0.26739365,0.37723583,-0.43077,-0.12634626,-0.2963798,-0.26947394,0.09985657,0.041468203
1977-09-01,-0.15907702,-0.008876133,-0.42286468,0.17322338,-0.263649,-0.5862411,0.0073505403,-0.11081304,0.18528935,-0.06130085
1977-10-01,-0.11095171,0.23188905,-0.0048541306,-0.8858107,0.80703497,-0.07794361,-0.25740805,0.19166908,-0.8985702,-0.10082736
1977-11-01,-0.003328514,0.9170159,-0.14118604,0.54449546,-0.54907227,0.26073653,-1.1118748,0.06407461,-0.05062151,0.33132952
1977-12-01,0.10970335,-0.32647538,0.03453369,-0.63519853,0.61300814,-0.4420039,-0.23494025,0.862788,-0.380287,0.25560498
1978-01-01,0.22966528,-0.26385346,0.066399574,-0.13279887,0.29804164,-0.486309,0.22617674,0.42897987,0.30013484,-0.016396368
1978-02-01,0.35141698,-0.36339444,0.23722386,-0.08047004,0.11442566,-0.2988556,0.09093585,0.12384472,0.5052637,0.14954409
1978-03-01,0.18105765,0.03709531,0.18280192,-0.017559242,0.11244879,-0.48851842,0.09477329,0.053375434,0.59317607,0.15477696
1978-04-01,0.31815916,1.0793688,-0.18129024,0.0,-0.15896328,0.23129329,-0.27036548,0.3195545,0.05465455,-0.03093214
1978-05-01,-0.02500155,-0.21140842,-0.06256199,-0.042211913,0.32978776,0.6717855,-0.48514614,-0.20071003,-0.8912176,-0.3042047
1978-06-01,0.0038374425,-0.20919892,0.023024654,-0.28606415,0.3763023,-0.090005495,-0.48130876,-0.4675869,-0.78795546,-0.187686
1978-07-01,-0.25769028,0.0027908802,-0.14826497,0.32932264,-0.44735318,-0.099075876,-0.26536518,-0.5114269,-0.1672196,0.036397588
1978-08-01,-0.0683763,-0.11454193,-0.41758385,-0.046979636,0.19024427,-0.6709715,-0.2533877,0.2845524,0.14500892,-0.098843314
1978-09-01,-0.09675016,0.05372424,-0.12082138,-0.010116911,-0.27245864,-1.09123,0.14977665,-0.6320157,0.41676983,-0.08209805
1978-10-01,-0.115472175,0.41990948,-0.05965481,0.41921186,-0.2952507,-0.4307242,0.121867895,-0.40130377,0.35269612,0.3687436
1978-11-01,-0.47863412,0.3856051,-0.15059066,-0.10779734,0.29490194,0.42130494,-0.97064114,1.0932069,-0.60585123,0.28792477
1978-12-01,0.4220027,0.21501322,0.03162985,0.025234127,-0.11884453,-0.23594475,-0.07814435,0.081516646,0.114890814,0.4256076
1979-01-01,-0.048484348,-0.09503527,0.77902156,0.27841324,-0.17103377,-0.3496525,-0.6677753,0.19334249,0.48008433,-0.042535353
1979-02-01,-0.21074334,0.04655094,-0.05547438,0.4704172,-0.07287522,-0.48722306,0.38445416,0.059043884,0.7463021,0.255807
1979-03-01,-0.24837074,0.29521912,0.08789654,0.45718068,0.23825745,0.3477191,-0.48543844,0.28540325,0.044171333,0.23825741
1979-04-01,-0.28138772,0.40155753,0.35039616,0.23439062,-0.023349833,-0.12998566,-0.19587085,0.10782566,-0.14232984,0.74258393
1979-05-01,0.12715988,-0.033760548,0.011154366,0.49926978,-0.9244747,-1.1942618,0.18888073,-0.87019,1.7973417,0.7553743
1979-06-01,-0.196317,-0.085814334,-0.32615393,-0.75849754,-0.49897242,-0.5923716,0.47547388,-0.66494954,-0.3673508,0.07287526
1979-07-01,-0.16196153,-0.10157919,-0.48186904,-0.110948846,0.46669903,-0.67714494,-0.22160034,0.08953247,0.074808694,0.025283253
1979-08-01,-0.08611178,-0.07421378,-0.25075036,0.48990017,0.25253507,-0.3581298,-0.5617343,-0.35961705,0.4899001,-0.20360453
1979-09-01,-0.16820797,-0.056961633,-0.2491144,-0.19423485,0.021862602,-0.5877613,0.37746406,-0.832414,0.09444044,0.0029745102
1979-10-01,0.005800247,0.42297393,-0.32362562,-0.29343444,-0.019929146,-0.49242848,0.06529029,-0.1600281,0.14827885,0.27796707
1979-11-01,-0.47621757,2.055082,-0.047145844,1.3343608,-1.1593115,-0.46863252,-1.0088017,-0.51325005,0.9506502,0.25565797
1979-12-01,0.2950704,-0.007287526,0.124036595,-0.044766236,0.32317942,0.026175642,-0.3508423,0.7516562,-0.46000642,-0.062018324
1980-01-01,0.43333188,0.0032338141,-0.17098828,0.07033555,0.08219292,0.1510463,-0.44060785,0.5544653,-0.050258923,0.024927426
1980-02-01,-0.20992875,0.1084677,0.2650384,-0.3020926,0.3475008,-0.26517314,-0.5625497,1.0553031,-0.18419297,0.0018863917
1980-03-01,-0.14848618,0.0029643537,0.31812698,-0.12477155,0.34386277,-0.37054175,0.10011365,0.5908457,0.19066063,0.15980458
1980-04-01,0.974727,0.41945344,-0.41541117,-0.15050736,0.13865001,-0.11237526,-0.143366,-0.37108088,0.027622199,0.65619576
1980-05-01,0.011857343,0.3460186,0.0048507215,-0.23458672,0.030856013,0.29724178,-0.2754136,-0.15508857,-0.3371257,-0.09863148
1980-06-01,0.09634094,-0.2665206,-0.21087189,-0.36623,-0.111566745,-0.8817547,0.5471891,-0.7658762,-0.17489572,0.10523387
1980-07-01,-0.223403,-0.18688779,-0.415411,0.0018864155,-0.24819562,-0.06278999,-0.15670548,-0.21558785,-0.37094602,0.018729186
1980-08-01,-0.17462626,-0.22488518,-0.13999748,-0.1192471,-0.527382,-0.66145074,0.38563293,-0.2946818,0.35086942,-0.02465787
1980-09-01,-0.016573334,-0.069122896,-0.2027874,0.07451258,-0.59340584,-0.46445733,0.17543468,-0.63733184,0.5591813,0.0045812605
1980-10-01,-0.38927102,-0.052549552,0.1278706,0.2557412,0.33928147,-0.2938733,0.24765666,-0.68556964,-0.099035725,-0.09135537
