,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1966-05-01,0.3410309,-0.1785572,-0.16444321,-0.29442233,0.44343835,-0.12505531,0.65022355,-0.12472763,0.35087776,-0.27866745
1966-06-01,0.6144463,0.07385178,0.03643341,0.39879912,0.3446415,0.43260726,0.695191,-0.847818,0.15295486,-0.10437699
1966-07-01,0.74179995,-0.10109482,0.20645675,-0.24748535,-0.09288864,0.067286685,0.6147745,0.058753204,-0.0682724,0.21531907
1966-08-01,0.3469391,0.025930023,0.44179764,0.019036865,-0.049562834,0.0840271,-0.3686022,-0.2530655,-0.13162002,0.28785783
1966-09-01,0.4467209,-0.122429654,-0.29343757,-0.5858902,0.36663285,-0.10142364,-0.22385272,-0.25109595,0.120788574,0.2530655
1966-10-01,0.06334839,-0.5087563,0.17987022,-0.26356888,0.42177543,0.048905946,-0.13457413,0.67352754,0.09256096,0.11323929
1966-11-01,0.28260574,-0.8149948,0.5724331,-0.21269302,0.96072924,-1.019154,1.3720009,0.25667572,0.32790145,0.11061325
1966-12-01,-0.038731385,0.11488037,0.09256134,-0.18906021,0.6669632,-0.047921754,0.46411744,0.0065647126,-0.061706923,-0.0341362
1967-01-01,-0.030042266,-0.17600708,-0.43724212,0.15478173,0.66059875,0.19494668,-0.2582962,0.15021057,-0.17470093,-0.5116943
1967-02-01,-0.049634933,-0.27495003,0.4173233,-0.010122681,-0.29193076,-0.050941087,0.048001863,0.5041847,-0.5045105,0.013388443
1967-03-01,-0.23968354,-0.2703785,-0.107759856,-0.027756501,0.20245743,0.2109478,-0.61292344,0.1306179,-0.54826736,0.27625617
1967-04-01,-0.0829422,-0.6498226,0.035593033,-0.029715728,0.3889141,0.2697254,-0.021878053,0.24294892,-0.11102448,-0.16098595
1967-05-01,0.007836914,-0.22498894,-0.3716072,-0.42875233,0.76705205,-0.094371796,-0.34581032,0.54892045,-0.47152978,-0.087840654
1967-06-01,0.32229918,-0.13388291,-0.19331436,-0.12506637,0.27103156,0.10841294,0.039838217,-0.023184204,-0.113637544,-0.12833175
1967-07-01,0.2073555,-0.18123169,0.23641796,0.066287994,-0.12735215,0.32393113,0.40818024,-0.28735885,-0.14367981,0.28442
1967-08-01,0.42875212,-0.18710938,0.45389634,0.3353607,-0.43593636,0.18351822,0.41830292,-0.17829284,-0.09306564,0.28964463
1967-09-01,0.25339812,-0.10873947,-0.12669906,-0.1364952,0.33634034,-0.07771759,0.14433289,-0.06334915,-0.12539291,0.1038414
1967-10-01,0.096003726,-0.17241517,-0.47740746,-0.49471417,1.1092705,-0.2256424,0.0058776857,0.31380922,0.13551578,-0.054532625
1967-11-01,-0.15445518,-0.24523468,0.014694977,-0.14400634,0.69096756,-0.1910286,-0.21062088,0.69194716,-0.08457489,0.042451095
1967-12-01,-0.19657974,0.6116171,-0.030694962,-0.17470093,0.26580697,-0.460754,1.0233886,-0.5159397,0.2298874,0.11233101
1968-01-01,-0.24943885,-0.055430986,-0.7289894,0.033914186,0.4131794,0.27423707,-0.40916747,-0.5160179,-0.1812439,-0.20531312
1968-02-01,0.019692611,-0.5973412,0.5313343,-0.053243257,0.2027607,-0.2177124,0.578743,0.31982192,-0.16665801,-0.015316391
1968-03-01,-0.0827816,0.084969714,-0.47225723,0.39567488,0.041937638,0.21953583,-0.6746529,0.30523452,-0.18963203,0.050690077
1968-04-01,0.14222412,-0.50726587,0.24396896,0.6731941,0.18416214,-0.29976463,-0.23995742,0.6071873,-0.68340456,0.10356827
1968-05-01,0.023339082,-0.059806824,-0.08715782,-0.70273304,1.2256798,-0.0025527955,0.47517434,0.6370907,-0.6542309,-0.20057221
1968-06-01,0.18197402,-0.10210953,-0.21880646,0.06600647,0.07475891,0.203125,-0.43177757,0.32456207,-0.2527214,-0.15754013
1968-07-01,0.4507408,0.06381836,-0.058348466,0.014952088,0.051419448,0.27751923,0.69033396,0.06454811,-0.06090164,0.122895814
1968-08-01,0.46496353,-0.06308899,0.35446626,-0.0043754578,0.09116936,-0.11086197,0.15389366,-0.8117714,-0.14842376,0.37999344
1968-09-01,-0.0014587402,-0.29319993,0.3716057,-0.40442657,0.21661758,-0.111226656,-0.12617798,-0.1480587,-0.044855498,0.25454482
1968-10-01,0.2282875,-0.27788392,-0.7151321,-0.61666906,0.7227901,-0.36759415,-0.10320358,-0.20567779,0.41719055,0.005470276
1968-11-01,-0.34972534,-0.0007293701,0.06454773,-0.15134087,0.5193001,-0.3752529,0.52914655,0.24105148,-0.098097995,-0.014221954
1968-12-01,-0.3110695,0.036467742,-0.0043762205,-0.17139816,0.3376915,-0.2129715,0.089710236,-0.09518051,-0.05944214,-0.22719344
1969-01-01,-0.0945427,-0.29523772,0.10250397,0.10283585,-0.31348267,-0.03483162,-0.21429595,0.86017,-0.40006408,-0.021230698
1969-02-01,0.030187225,-0.17117119,0.14197922,-0.3930977,-0.038812257,-0.35030442,0.9311592,0.06501846,0.014927673,-0.15690728
1969-03-01,-0.25642547,-0.15491676,-0.45181313,0.4003952,0.34167975,-0.047437094,0.012937546,-0.0139328,-0.26173323,-0.21960373
1969-04-01,0.15790215,0.4554619,-0.7437336,-0.09387894,0.54303855,0.09487438,-0.6100475,0.16752243,-0.6465374,-0.27599755
1969-05-01,-0.024879456,-0.08226852,-0.4007271,0.13965741,0.6103794,0.0023220063,-0.05838394,0.13534507,-0.31547338,0.043124773
1969-06-01,0.51616895,-0.18775788,-0.06203308,-0.16221467,0.57919693,0.0991867,-0.18676262,0.41266936,-0.21429634,0.4810051
1969-07-01,0.6959648,-0.071652986,0.24216118,-0.037153624,0.44584197,0.051750183,0.14496498,-0.17714234,0.017913055,0.3101654
1969-08-01,0.8459061,-0.13070068,0.44882756,0.21827698,0.015922928,-0.090229794,-0.1492775,-0.3745207,-0.057720948,0.31248778
1969-09-01,0.63426363,-0.3907753,-0.21827698,-0.19107513,0.3629097,-0.2846222,-0.16918144,0.47901458,-0.06667747,0.34466475
1969-10-01,-0.009619904,-0.26637727,-0.57422066,-0.27765617,0.6190041,-0.3768425,-0.07928314,0.0898983,0.14629193,-0.1754837
1969-11-01,-0.06700897,-0.5778698,0.9188858,0.049095534,0.20368119,-0.7453922,1.09636,0.42295283,-0.19737816,0.20467606
1969-12-01,-0.54104805,-0.06667729,-0.10515747,0.13634034,0.39906844,-0.79813707,0.7268158,-0.21860886,-0.20401268,0.104494095
1970-01-01,-0.06389656,-0.39036733,0.23262253,-0.08219986,0.13145371,-0.26290742,0.27788314,0.0702198,0.01663971,-0.3104969
1970-02-01,-0.4426159,-0.005657387,-0.43130034,0.31216127,0.35642242,-0.19302063,-0.13112107,-0.12746048,-0.29452285,0.17471695
1970-03-01,-0.0515831,-0.14609642,0.34410936,0.12712708,0.5541016,-0.009318161,0.531472,0.19368592,-0.20566711,-0.15275231
1970-04-01,-0.10682678,0.1547493,0.072216414,0.1460968,0.25891382,-0.2639057,0.19235459,-0.016972732,0.10349922,-0.29119453
1970-05-01,0.006655884,-0.19368592,0.19202194,-0.059570312,0.26523668,-0.6156685,0.35941774,0.22297211,-0.38504258,0.07155075
1970-06-01,0.37871933,-0.13944092,-0.10349884,0.16273575,0.35775298,0.16173783,0.27555352,-0.102833554,-0.110154726,0.37871933
1970-07-01,0.43895492,-0.04259796,0.12912408,-0.08386459,-0.07521133,0.124464415,0.029618645,0.23495254,-0.026623536,0.5993614
1970-08-01,0.27289048,-0.060569,0.025957871,-0.0825325,-0.12446518,0.02129898,0.2599121,-0.4991909,-0.019302368,0.58804625
1970-09-01,0.50651246,-0.086193845,0.08286552,0.051250458,0.29585418,0.11880799,0.2073307,-0.30117837,0.018968964,0.14809342
1970-10-01,0.2782158,-0.36773682,-0.14609604,-0.037273027,0.37073287,-0.26557007,0.15208702,-0.009318543,0.0485878,0.10050354
1970-11-01,0.037273407,-0.47523004,-0.39635697,0.21797982,0.7700855,-0.2139862,-0.43828964,0.56009215,0.24859695,0.17604828
1970-12-01,0.014310455,-0.29319113,0.679232,-0.027621841,-0.06988678,-0.27355653,0.24094315,0.56242144,-0.49419862,0.047257233
1971-01-01,0.027436066,-0.2573778,0.08034897,-0.1786621,0.3194359,-0.34719887,0.58922577,0.16331062,-0.13162918,0.19434014
1971-02-01,-0.08818741,-0.19629975,-0.11725769,0.07316284,0.096027374,0.053239442,-0.016984558,-0.09635315,-0.1535118,-0.013718033
1971-03-01,-0.31714973,-0.03102913,0.015351105,-0.26031762,0.8492168,-0.2936329,0.56407624,-0.20707817,-0.0747963,-0.45433083
1971-04-01,-0.6672882,-0.26456374,-0.44453278,-0.0653244,0.21393737,-0.12182999,-0.90082324,1.0141609,-0.5098568,-0.007838821
1971-05-01,0.27044296,-0.08818779,-0.3053913,-0.37398204,0.55068433,-0.09570007,-0.15024605,0.68231314,-0.6058834,-0.20969161
1971-06-01,0.7267334,-0.167231,-0.47850075,0.15841217,0.50463027,0.019597625,0.15677834,-0.39455947,-0.13391495,-0.049319457
1971-07-01,0.7166084,-0.15285873,0.0052259443,0.31323013,-0.07544975,0.10223313,0.19923934,0.5098566,-0.11758347,0.49907836
1971-08-01,0.6104561,-0.093087,0.37757492,0.3550377,-0.5163891,-0.026456451,0.14828606,0.27305603,-0.21622391,0.35830384
1971-09-01,0.33837968,-0.31519014,0.62254107,-0.15808487,0.059771728,0.08818817,0.31910974,0.04050102,0.0287426,0.10386582
1971-10-01,0.401091,-0.18552093,-0.30375823,-0.0016330719,0.46053696,-0.38508683,0.066957474,0.046380617,0.08328857,0.22700195
1971-11-01,-0.21034393,-0.17114982,0.24333306,0.058791734,0.37267533,-0.33086777,0.17343597,0.11987038,0.0777359,-0.024822999
1971-12-01,0.21883659,-0.6133957,1.1666924,0.35079154,-0.57910043,-1.025919,0.49809876,0.678067,-0.71138227,0.6153557
1972-01-01,-0.29351616,-0.37987822,0.21490021,0.24531403,-0.47054368,0.21777001,0.08693542,0.5089909,-0.756601,-0.1523531
1972-02-01,0.072877124,-0.2031372,0.42492372,-0.04648056,-0.114479825,-0.11562729,0.33511886,0.2831871,-0.27171096,-0.15694351
1972-03-01,-0.383321,-0.0700079,0.12509537,-0.029265594,-0.19194755,-0.0507843,-0.22092667,0.55776674,-0.41918564,-0.07861538
1972-04-01,-0.08291893,0.07804146,0.42205507,0.014059067,0.35606423,-0.11017628,0.33540612,0.17932358,-0.40340537,-0.29753304
1972-05-01,0.030413438,-0.21059723,0.033856582,-0.4140215,0.37987822,-0.27343217,0.41803855,0.10673294,-0.66765594,-0.038446806
1972-06-01,0.2659729,-0.13341674,-0.1770279,-0.26023406,0.32192117,0.5623581,0.22895965,0.31446114,-0.21289253,0.07603302
1972-07-01,0.4111519,-0.16124801,0.42492408,-0.23986283,-0.30384523,0.059965514,0.07804146,0.37299234,0.19682541,0.13571167
1972-08-01,0.56493986,-0.08865738,-0.2062931,-0.052793123,-0.3262249,0.03787308,-0.570965,0.2117447,-0.14259796,0.4223419
1972-09-01,0.29868087,-0.4995224,0.060539626,-0.339423,0.37270507,-0.20514603,0.27142373,-0.13743325,0.04447212,0.17215042
1972-10-01,0.13112107,-0.0043037413,-0.17645416,-0.5388304,0.90206754,-0.16354294,1.1054916,-0.21719627,-0.030413056,-0.24531403
1972-11-01,-0.14058952,0.17329827,0.14977035,0.10902824,0.39680633,-0.12653045,0.22953415,0.67999345,-0.23728065,-0.3179043
1972-12-01,0.040168382,-0.0723032,0.4762825,0.010903168,-0.14517975,-0.22867317,0.72934264,0.48919374,-0.35635146,0.07144241
1973-01-01,0.06594086,0.035996627,0.02357254,-0.080912784,-0.11882095,0.22426224,0.4313225,-0.118183896,-0.09046936,-0.029307175
1973-02-01,-0.34945375,0.18157597,-0.6049347,0.021980286,0.32874793,0.058613967,-0.1557724,-0.4647705,0.049375914,-0.16309968
1973-03-01,-0.21916541,0.20228195,-0.5584251,-0.025166322,0.52688867,0.35263938,-0.1723381,-0.119458005,-0.24050903,-0.28574294
1973-04-01,0.18348733,-0.42590675,-0.54886854,-0.011467743,0.29721108,-0.06657791,0.3870434,0.12933274,-0.44247168,0.17010765
1973-05-01,-0.18093872,-0.12614746,-0.41794357,0.022935867,0.81072044,0.13442954,-0.1672409,0.44406432,-0.282876,-0.08027573
1973-06-01,0.40297088,-0.24337539,-0.2608959,0.085372545,0.33480072,0.15195008,0.52625144,-0.08696556,-0.15226898,0.014971924
1973-07-01,0.42112884,0.1242363,-0.043642044,0.10512237,0.32588083,-0.068489075,0.34849852,-0.438649,-0.013060761,0.10034485
1973-08-01,0.42622527,0.023573304,0.22171363,0.13952713,0.0958847,-0.09046936,0.57690126,-0.22171363,-0.06912613,0.45521393
1973-09-01,0.3950073,-0.21820907,-0.0688076,0.08059387,0.220121,-0.025802612,0.074222945,-0.10767136,0.09429207,0.30708617
1973-10-01,0.12933274,-0.30390015,-0.32396927,-0.04396057,0.66195524,-0.25802916,0.22872162,0.016883086,0.20005187,0.20706025
1973-11-01,0.06689606,-0.16819648,-0.24305725,0.34594956,0.29306984,0.14016381,-0.102256015,0.1557724,-0.41730577,-0.09843369
1973-12-01,-0.32046586,0.068489075,-0.08664665,-0.25452462,0.77663577,-0.19591065,0.66291124,-0.34180832,0.047145844,0.23381881
1974-01-01,-0.57722396,-0.30965003,-0.038130186,0.009204102,0.04733505,0.06442795,-0.2084053,0.8148853,-0.6229164,-0.12589797
1974-02-01,-0.34350815,-0.20741959,0.19821548,-0.23273087,0.25902787,-0.21235046,0.7465126,0.057525255,-0.16698761,-0.07297478
1974-03-01,-0.2938717,-0.40136164,0.38525468,0.17421952,0.26691666,-0.2928854,0.2725048,0.5085228,-0.78037035,-0.16501503
1974-04-01,0.0,-0.1656723,-0.2176098,-0.08283615,-0.06245613,-0.2665882,0.4667759,-0.3786804,-0.09335556,0.038788605
1974-05-01,0.13247223,0.06640053,-0.5860996,-0.72185916,0.91514397,-0.21267852,-0.3530407,0.25080985,0.31326598,0.04010315
1974-06-01,0.25672683,-0.11636505,-0.27546388,-0.49570313,0.47532272,-0.08053513,-0.013148499,0.07757644,0.0009857178,0.12458267
1974-07-01,0.031556703,-0.08875351,-0.059826277,0.03550186,0.13280067,0.22549896,0.35041085,-0.033200454,0.10025787,0.25902787
1974-08-01,0.4325897,-0.07363205,0.19098358,0.08875275,-0.5956322,-0.003616333,-0.12655544,-0.017422104,-0.030899812,0.17388992
1974-09-01,0.15613937,-0.18210831,-0.12162475,-0.25738412,0.28499603,0.13050003,-0.20084496,0.19098434,0.012820053,0.36092988
1974-10-01,0.30439073,-0.97201157,0.8684662,-0.09105454,0.40070495,-0.041747283,0.044376373,0.46611863,-0.16928844,0.17520523
1974-11-01,-0.062127687,-0.19755821,-0.45198402,-0.94144094,1.293824,-0.4953743,0.22451325,-0.12129593,0.41253775,0.29814452
1974-12-01,-0.30866355,-0.197229,0.032871246,0.08415146,0.13510208,0.3599434,0.19525757,0.2715191,-0.32904357,-0.23568878
1975-01-01,-0.33695906,0.09595718,-0.46363527,0.12826005,0.46585235,0.07062187,-0.585878,0.09405708,-0.23308411,-0.13807717
1975-02-01,-0.28407174,-0.19634858,-0.2644371,0.03990326,0.4164482,0.1235096,-0.028818512,-0.09437408,-0.60487974,-0.4626854
1975-03-01,-0.089940265,-0.010767746,-0.25715294,0.06872177,0.3220745,0.12667617,0.08930664,-0.08740654,-0.108624265,-0.2527195
1975-04-01,-0.15707855,-0.84081423,0.6960861,-0.04180298,0.3445595,-0.56275976,0.26792067,0.025968742,-0.18178062,0.15612869
1975-05-01,-0.23625107,-0.13902703,-0.1982483,-0.2679205,0.62546426,-0.14346084,-0.11305847,0.4902374,-0.23656806,-0.22421722
1975-06-01,0.26190338,-0.058905028,0.074739076,-0.25905305,0.06333847,0.34645995,0.2584198,-0.18083039,0.0019004822,0.080438994
1975-07-01,0.46141815,-0.05066986,0.44621736,-0.15549469,-0.09659042,0.11337509,0.5994959,-0.13364354,-0.0015830994,0.21123275
1975-08-01,0.15644531,-0.091523744,0.23498459,0.105140686,-0.50987226,0.2638031,0.21313286,-0.063021466,-0.033252716,0.32207412
1975-09-01,0.4664856,-0.19191436,0.064604566,-0.17101288,-0.17639618,0.24036865,0.15454522,-0.0940567,-0.04465332,0.106407925
1975-10-01,0.2894554,-0.30117264,0.059854887,0.02216835,0.010134125,0.050037384,0.01995163,0.21915054,-0.075056076,0.3334755
1975-11-01,0.29768983,0.16879654,0.3759117,0.08170624,0.24163513,-0.7945774,0.61343,0.22453384,0.31827432,0.30940706
1975-12-01,-0.26918715,-0.29895592,0.28343886,0.20299873,0.14472732,-0.3280918,0.2543022,0.5513588,-0.46806946,-0.2796379
1976-01-01,-0.50358737,0.017829131,-0.1745903,0.19679184,0.33034247,0.12984963,0.24556962,-0.1449875,-0.26205367,-0.053487398
1976-02-01,-0.5456368,-0.26171723,0.15104294,0.12110291,-0.28358346,-0.03599472,-0.2092392,0.47230187,-0.47566605,0.18838234
1976-03-01,-0.32933313,-0.16113433,0.27550966,0.008073425,0.20856705,0.12244873,0.0040374757,0.14195976,-0.6176262,-0.2909836
1976-04-01,-0.15911599,-0.03397598,0.20621185,0.18098183,0.24994354,-0.2711361,0.09755516,-0.089481734,-0.38921165,-0.22269516
1976-05-01,0.2731552,-0.34985352,-0.23749657,-0.3400978,0.42688864,-0.09654617,-0.31184044,0.5607746,-0.50358695,-0.5032509
1976-06-01,0.43193436,0.030948639,0.21529464,-0.41410524,0.3575905,0.02287445,0.158107,-0.08376312,0.007737732,0.062905885
1976-07-01,0.6055153,-0.050795745,-0.2593624,0.26743546,0.08208122,0.2768547,0.5476551,-0.63545454,0.016483307,0.20183869
1976-08-01,0.4198242,0.0020187378,0.26911813,0.062905885,0.4184784,0.05819702,0.6764954,-0.51637,-0.20957565,0.42117006
1976-09-01,0.35086212,0.031284332,0.12749442,0.06156044,0.2657547,-0.22202225,-0.17021713,0.1268219,0.13455963,-0.35590896
1976-10-01,0.13321304,-0.4877762,0.22908668,-0.110674664,0.21327591,-0.49046785,0.43765336,0.48407593,-0.027920913,-0.2223587
1976-11-01,-0.10966568,-0.83561134,1.3916767,0.17391777,-0.18770981,-0.71080816,0.65429384,0.501569,-0.4043499,0.27853698
1976-12-01,-0.21596757,-0.12446709,0.04305916,-0.03263092,0.5577469,-0.23009606,0.7629501,-0.11471138,-0.2314415,-0.74747545
1977-01-01,-0.09765778,-0.2866045,0.39983064,-0.13021012,-0.266082,-0.10367279,0.15957794,0.53711814,-0.098365024,-0.21902236
1977-02-01,-0.06758194,-0.31420326,0.40903014,-0.19496155,0.23883668,-0.34109458,0.56330186,0.039629363,0.037860107,-0.12950286
1977-03-01,-0.6036388,-0.043167494,-0.18823853,0.90156555,0.36692467,0.34038734,0.060505293,0.2897888,-1.285828,-0.24166755
1977-04-01,-0.16983986,-0.065812685,-0.33366433,0.17337799,0.61496127,0.016630173,-0.07005882,0.18965454,-0.3789547,-0.037506104
1977-05-01,-0.34074098,-0.07395096,-0.47272032,0.01415329,0.8760899,0.037860107,-0.29403496,0.32764894,-0.7497715,0.089165494
1977-06-01,-0.0056610107,-0.19637756,0.03396835,0.054843903,1.0031159,-0.07430496,0.5325182,-0.43804473,-0.14648667,0.37860107
1977-07-01,0.30748063,-0.06722794,0.18788528,0.0,0.03821335,0.13728714,0.6351296,-0.50208855,-0.017691802,0.25334397
1977-08-01,0.4111534,-0.11818085,0.08987351,0.05342865,-0.048475266,-0.12030335,-0.31208038,-0.02406044,-0.1443634,0.22008438
1977-09-01,0.18965378,-0.15073243,-0.030429458,0.18788528,-0.15674782,-0.2568825,0.009199905,-0.50845754,0.12808685,0.11747284
1977-10-01,-0.008846283,-0.34357148,0.01839981,0.3159725,-0.17691651,-0.10791931,-0.30181885,0.85804445,-0.1992077,0.35418624
1977-11-01,0.0067230226,-0.12631837,0.5318104,0.20946884,-0.21477585,-0.50916517,0.72606504,0.15179443,-0.19814643,0.016983796
1977-12-01,-0.52862585,-0.13976364,-0.42212296,0.50031966,0.05909004,0.024414444,-0.35560226,0.5073959,-0.5158882,0.044582747
1978-01-01,-0.5584053,0.036047745,-0.46386415,-0.1411316,0.34007645,0.21084747,-0.07719727,-0.33701554,-0.14283219,0.21764907
1978-02-01,-0.365242,0.04284973,-0.10984497,0.23805313,0.14011116,0.020064354,0.12616882,0.012242889,-0.28396454,-0.0047611236
1978-03-01,-0.113925554,-0.023805618,-0.4818886,-0.055091858,0.33429527,0.09964256,0.009182739,-0.09794197,0.003401184,0.088759996
1978-04-01,-0.08059807,0.107124135,-0.84543,0.5393612,0.4036705,-0.020744706,0.03842888,-0.25335693,0.056792833,-0.62744105
1978-05-01,-0.052711487,-0.55840605,0.14521256,0.29144555,0.08807983,0.13875122,-0.29756698,0.33463517,-0.44039917,-0.0034004212
1978-06-01,0.19894485,-0.00034027098,-0.19792442,0.16119614,0.009181976,0.5019531,-0.016323661,-0.25675735,-0.29756698,0.41353303
1978-07-01,0.23431244,-0.019384766,0.13807106,0.21118698,0.32273254,0.16459656,0.37816507,-0.27852288,-0.15337448,0.46930543
1978-08-01,0.39652938,-0.12038727,0.036388397,0.2519966,-0.065294646,-0.020404052,0.30912933,-0.39380836,-0.14725342,0.24281463
1978-09-01,0.17309876,-0.17582016,-0.08807983,0.059513856,0.2173088,-0.034347534,0.8032606,-0.5675877,0.21322784,0.39788896
1978-10-01,0.22887115,-0.36286125,0.015983582,-0.43971863,0.5866318,-0.25811768,0.1496338,-0.15847588,0.22206993,-0.0578125
1978-11-01,-0.40809172,-0.17956047,0.44618073,0.06801529,-0.2921257,-0.16663781,0.11052551,0.81482315,0.0061214445,0.17717972
1978-12-01,-0.23805352,-0.06835537,-0.3723839,0.44992143,0.25845796,-0.35435945,0.15269394,-0.08263855,-0.33871612,-0.19962502
1979-01-01,-0.10703392,-0.3945381,-0.024380112,0.08711319,0.25896224,-0.5417099,0.72872126,-0.033596803,-0.00089263916,-0.5018694
1979-02-01,-0.16976738,0.059165955,-1.0269295,-0.036569975,0.45816383,0.01248703,-0.16084823,-0.8440796,0.4331894,0.09395218
1979-03-01,-0.43943292,-0.19920178,0.091573335,-0.10525055,0.26639518,0.0059463503,0.13319702,-0.07938347,0.17482224,0.049948882
1979-04-01,0.11119614,0.2039587,-0.33091277,0.10019531,0.5601433,-0.025866508,0.19622841,-0.27650413,-0.10197945,-0.2726387
1979-05-01,0.25271836,-0.05559807,-0.6603386,-0.65023005,0.96776354,-0.07581558,0.53457415,-0.102574155,-0.17155151,-0.56252134
1979-06-01,0.6811508,-0.115061186,-0.4001873,-0.2782879,0.44686586,-0.028542329,-0.07968064,0.4834358,-0.110601425,-0.22179794
1979-07-01,0.5333847,-0.03240738,0.32704774,-0.14419861,0.72842443,0.03954315,1.0739053,-0.71028787,-0.03627243,0.4245674
1979-08-01,0.49681473,-0.14746857,0.27144948,-0.11268234,0.3092083,-0.03894806,0.12725124,-0.121899605,-0.2586647,0.08027496
1979-09-01,0.43556824,-0.48789597,0.41178244,-0.24558297,0.6014702,-0.061246492,0.5851177,-0.079085924,-0.08116722,0.4522171
1979-10-01,0.121305086,-0.13617058,-0.27531472,0.05827408,0.5431965,-0.29285622,0.41921577,0.053814314,-0.037164498,-0.03300209
1979-11-01,0.17957878,-0.49651757,0.80513155,-0.00029716492,0.17779465,-1.296595,1.2451599,-0.597308,0.52922213,0.17690353
1979-12-01,-0.37729415,-0.09781704,0.046084594,0.09454651,0.17987633,0.04816513,-0.3047493,0.22298661,-0.024380494,0.10822334
1980-01-01,-0.18468742,-0.3194046,-0.116147615,-0.010803985,0.16645508,-0.09859009,0.1975174,0.1546379,-0.17050704,0.19549218
1980-02-01,-0.25727957,-0.27010956,-0.11716004,0.007765961,0.04321785,0.063137814,-0.17894821,0.6698719,-0.2859787,0.10466728
1980-03-01,-0.24174805,0.045243453,-0.46357575,0.08238373,0.52198756,-0.041529465,-0.23296967,-0.20055619,-0.2751747,-0.17557144
1980-04-01,-0.26369476,0.06482639,-0.4858597,0.44162902,0.67696226,-0.24816322,0.27112275,-0.16713028,-0.445681,-0.2917183
1980-05-01,-0.17928505,-0.3481041,0.11378364,-0.17996064,0.7596836,-0.34270173,0.20967254,0.16881867,-0.192453,-0.063813016
1980-06-01,0.6523148,-0.03612671,0.030387497,-0.20393296,0.35114288,0.18637542,0.19684258,-0.24276122,-0.10838165,-0.00337677
1980-07-01,0.49092406,-0.069891356,0.61821365,0.25930557,0.13134079,0.23195648,0.24883842,-0.07968235,-0.09791412,0.3160286
1980-08-01,0.42002028,-0.04085388,-0.017557144,-0.3109642,0.37342682,0.27753752,0.3497919,-0.24951363,-0.06516342,0.17894745
1980-09-01,0.14720993,-0.02836151,-0.10601807,0.026335906,0.30083466,-0.012492371,0.40280113,-0.3653229,0.16105309,0.26268157
1980-10-01,0.25289002,-0.29948348,-0.094538495,-0.11783562,0.7887203,-0.23364487,0.034101106,0.11749725,0.35755786,-0.009791565
1980-11-01,0.32953414,-0.59795535,0.21980171,0.2853035,0.2177761,-0.49936524,0.22182694,0.23803405,0.2846283,0.017894745
