,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1967-03-01,0.3898937,1.8472599,1.5523907,0.33209532,-0.9773464,0.53259355,-1.1873146,0.9701622,2.157477
1967-04-01,-0.26580697,1.0260013,2.0245736,-0.5097351,-1.0811878,0.99824524,-0.5894119,0.0829422,1.5376959
1967-05-01,0.53030777,0.80982935,0.7340714,-0.340259,0.13420963,0.22988701,-0.24164276,0.22041702,0.6697418
1967-06-01,0.18384437,0.78337896,1.6157401,-0.12376022,-0.81440085,0.73243827,0.18515053,0.05551262,1.713377
1967-07-01,0.66288453,0.008489991,0.6168419,1.262093,-0.10710659,1.646109,0.49797973,0.66745603,-0.44246712
1967-08-01,0.44867173,0.037552644,0.97571373,1.4691217,1.1115563,0.90060884,0.6877022,0.5564312,0.4907959
1967-09-01,0.9891022,-0.30140036,-0.03983841,2.1884987,0.71937656,1.3953232,0.7951347,0.5632885,-0.5401039
1967-10-01,-0.120168306,0.38075027,2.069963,2.0830245,-0.5077759,2.8569343,-0.12343369,-0.13127097,0.75692904
1967-11-01,-0.20506974,0.9584068,3.2569509,0.4277729,-0.19592628,2.2982173,-0.7020699,0.43430367,1.5079807
1967-12-01,0.33242187,2.127435,2.6325984,-0.49667358,-2.479449,1.2787468,-0.3689949,1.1572723,2.7945645
1968-01-01,0.4332367,3.3189266,1.8478187,-1.8474541,-2.2981956,-1.172802,-0.8183357,2.334298,3.471726
1968-02-01,1.1563911,3.2321334,0.82490003,-3.692721,-3.5789413,-0.5258644,-0.4707985,2.6457329,3.541015
1968-03-01,0.5842125,2.2475052,1.1024185,-0.09663925,-0.68449897,0.64547884,-0.015680695,1.0192722,1.8569362
1968-04-01,0.21625367,1.0258366,1.152015,-0.21953544,-0.74722326,0.41463813,-0.093357846,0.40953255,1.1640491
1968-05-01,0.1455063,0.9514427,1.0207313,-0.8369341,-0.24980393,-0.42302552,-0.058713533,0.24870948,1.4236996
1968-06-01,-0.3613945,0.3482666,2.5899372,-0.8372986,-0.99082756,-0.19656086,0.030632783,0.23485184,1.8193741
1968-07-01,0.3902046,-0.29393005,1.5327381,1.4966351,-0.09299278,0.9561836,0.5079956,0.2530861,0.614481
1968-08-01,0.51711196,-0.08934631,0.6859581,1.2526661,0.7869732,1.9721737,0.4656929,0.14660034,-0.18489075
1968-09-01,0.40515596,-0.6053642,1.1669667,1.5706642,-0.18124466,1.6107792,0.45657578,0.425943,-0.0014587402
1968-10-01,0.54227525,-0.20421906,2.5257535,1.7402394,-1.1272169,2.556022,-0.0970047,-0.03683243,0.9310204
1968-11-01,0.10320435,0.91388094,2.02177,-0.3606659,-0.2253704,0.68778074,-0.5149239,0.91862184,1.9109081
1968-12-01,0.76800996,2.3390388,0.36175996,0.55175626,0.42922515,-0.06272469,-0.4036972,1.6457878,2.4382317
1969-01-01,0.46873093,2.5028858,1.8022766,0.5496731,-1.4290832,0.6558258,-1.3371944,1.8099067,3.426416
1969-02-01,0.6777199,2.6239667,0.879742,1.7923253,0.3907753,0.4431885,-0.5632736,1.4964237,3.0353088
1969-03-01,0.36091995,2.5115106,0.60241777,-0.19140701,-0.539389,1.3876175,-0.3058529,2.1784565,2.3725169
1969-04-01,0.28827173,0.97428435,1.977429,1.5004044,-0.593129,1.4118332,-0.4043762,0.092552185,1.3282379
1969-05-01,0.9308281,0.3904434,1.1693401,1.3162956,0.13269082,1.2054985,0.10582085,-0.5483459,1.4851452
1969-06-01,0.5184906,0.16387367,1.333877,1.4917797,-0.5440334,2.2497776,-0.15690689,0.068667606,0.605735
1969-07-01,0.6933109,0.17150307,1.3199447,0.75401706,-0.3440016,1.4662368,0.5274471,0.34765092,0.2060028
1969-08-01,0.48697662,0.39475593,0.9119198,1.0645145,0.7092339,1.7438929,0.24746856,0.4116741,0.035494994
1969-09-01,0.7958149,-0.24912758,1.6450379,-0.068667606,0.33836251,2.2849407,0.53673553,-0.17946473,0.2531082
1969-10-01,0.05009079,0.50754356,1.4755249,0.83694917,0.593129,1.2459694,-0.1038311,-0.19903679,1.2303784
1969-11-01,-0.32310295,1.0774521,3.0124195,0.7009407,-0.33803064,1.7067391,-0.12837867,-0.04876404,2.421281
1969-12-01,0.57687455,1.8666325,3.235009,0.28495407,-1.0495865,1.8517044,-0.6671047,0.8157188,3.1328368
1970-01-01,1.3398278,3.214124,0.67956465,-2.0816257,-1.1681064,-0.6369675,-0.28354034,2.4879677,3.3216164
1970-02-01,0.43662605,2.982832,0.9830734,-1.7192131,-0.53846014,-0.03694,-0.66092837,1.6353493,3.7000031
1970-03-01,0.69387513,3.0760143,1.4799343,-2.6101024,-3.1758523,0.93415225,-0.9218391,1.9175587,3.3232799
1970-04-01,-0.15108833,1.6839371,1.2130337,0.13511428,-0.47822493,0.513501,-0.5491104,0.646286,2.0546699
1970-05-01,0.49286765,0.5690773,1.2013859,0.64195937,-1.0666044,0.8206698,0.10749245,-0.0855278,1.0889015
1970-06-01,0.14343414,0.4462765,1.8297011,-0.72915155,-2.2250602,1.5385065,0.36207962,-0.59004366,1.4935791
1970-07-01,0.9211731,-0.05224838,1.4942448,1.1697708,-0.49785957,0.4126644,0.26057738,0.6858883,0.14609642
1970-08-01,0.83364904,-0.27388915,0.31382483,1.7518272,1.0067017,1.0443074,0.5674137,0.9521233,-0.40334624
1970-09-01,0.42164993,0.1557476,0.73214686,1.7445056,0.90886,1.362458,0.6273163,0.015974045,-0.20400277
1970-10-01,0.45359764,0.65161055,1.6067291,1.6283607,-0.34044838,1.4276861,-0.14143753,0.09883995,1.311208
1970-11-01,-0.21531753,1.8000824,2.6580248,-0.52182084,-0.6782341,-0.13211937,-0.77141607,0.07454567,2.8304124
1970-12-01,0.25325623,2.7189267,2.6077733,-0.30783424,-0.89554864,0.10982132,-1.0273349,0.5970322,3.373199
1971-01-01,1.3411087,2.6283252,0.15873794,-1.6948407,-0.83353883,-1.2901561,-0.14926605,2.1599498,2.6880975
1971-02-01,1.1800842,3.1613717,0.3579777,-1.7575516,-1.3698517,-1.1114937,-0.04082794,2.065556,2.8543477
1971-03-01,0.16527061,2.1753008,1.4939678,-0.5078968,-1.7121513,0.97888565,-0.90702856,0.52847403,2.2703476
1971-04-01,0.24725266,1.0357174,1.2000086,1.3714848,0.36059037,1.1523216,-0.86554754,0.29624596,1.5883617
1971-05-01,0.24953881,0.8224338,0.9945631,0.6702278,0.21785697,1.4858027,-0.5356598,-0.11170463,1.3215119
1971-06-01,0.37104225,0.15906486,2.4065492,0.08492203,-1.1323974,1.1062679,-0.114644244,-0.12476959,1.3786705
1971-07-01,0.8015297,0.14371338,1.2026215,1.8199365,0.48764628,1.3525406,0.41807556,-0.0042461394,0.22308274
1971-08-01,0.44616547,0.30114517,-0.013391495,1.2748048,1.1885765,1.8241825,0.47392845,0.6401783,-0.68982506
1971-09-01,0.27207604,-0.22798233,1.6860214,1.7199901,0.3955391,2.039753,0.7299992,0.1401207,0.20577164
1971-10-01,0.066957474,0.22242966,2.4957166,1.6536862,-1.3884693,2.130227,0.061404802,-0.6143753,1.3032211
1971-11-01,-0.2191635,1.2924423,3.1966472,0.07969551,-1.0014225,1.6445408,-0.6796997,0.2296154,2.613954
1971-12-01,0.016331483,2.2494442,2.8785179,-0.0787159,-0.5252075,0.52488136,-0.7963039,1.2542279,3.0980072
1972-01-01,0.751149,2.2847211,0.97695315,-0.04160309,-0.6326523,-0.18420067,-0.779554,1.4741802,2.509951
1972-02-01,1.2237015,2.1771271,1.3074814,-1.4279865,-1.0194165,0.18649635,-0.48948097,1.2202587,1.8698391
1972-03-01,1.1551281,2.3091092,1.0561421,-1.2868236,-1.6093181,-1.0624542,-0.3078621,1.4563916,1.8322529
1972-04-01,0.7878746,0.7746763,0.65216273,0.6074036,0.025248718,1.1858284,-0.06369553,0.3486042,0.6693777
1972-05-01,-0.0017215728,0.7904568,1.8004049,0.24244499,-0.9072317,0.92243844,0.01635437,-0.22150001,1.2538277
1972-06-01,0.6840107,-0.074885175,2.1811442,0.34573516,-0.95371246,1.3794975,0.004016876,-0.17358474,1.1195503
1972-07-01,0.16641197,0.23814125,0.063121796,1.3562572,0.7078245,1.3390423,0.7603302,-0.4607891,-0.20371132
1972-08-01,0.55231553,-0.30843583,0.7904568,1.506315,1.291127,1.4411846,0.6989304,0.57756424,0.22178689
1972-09-01,0.32106018,-0.06369591,1.5129141,1.4259783,0.13284263,1.6698577,0.463945,-0.058244325,0.39881477
1972-10-01,-1.0469605,-0.07832833,2.2310677,0.9846996,0.06340866,2.0520313,-0.09898643,-0.92473376,0.5061218
1972-11-01,-0.5313705,1.1364788,3.0484943,0.17186356,-1.125576,1.7177731,-0.19022599,0.2685547,2.7188268
1972-12-01,-0.19711189,1.9851795,1.8876278,-0.6636394,-1.18755,0.6946262,-0.5597752,0.9999062,3.0332878
1973-01-01,-0.4373749,2.8201597,0.9856064,-0.9400528,-1.6243076,0.1522686,0.027714157,1.8441101,2.432798
1973-02-01,0.49344024,2.9963202,1.1515732,-0.6578144,-0.86837846,0.41189042,-0.5001305,1.8097057,3.0345466
1973-03-01,0.9629887,3.0654464,1.21847,-1.3825248,-1.8371017,-0.68648374,-0.6469833,2.2107658,2.9883564
1973-04-01,0.303582,0.9617149,2.013262,0.8435314,0.07677154,1.8100249,-0.13634148,-0.4510723,1.7364388
1973-05-01,0.63392293,0.5912365,1.9243853,1.367553,-0.9489727,1.0165064,0.23541145,-0.45298386,1.3245484
1973-06-01,-0.17775306,0.33989716,2.3499737,-0.68775827,-1.8788322,0.5759457,0.4673187,-0.26599273,1.4930633
1973-07-01,0.337986,0.39532548,0.21056405,0.8769795,1.4143807,1.0391235,0.51191676,0.2876541,0.25133896
1973-08-01,0.7744049,-0.5160576,0.39341432,2.0766542,1.9581522,1.6074241,0.6549473,0.67883873,-0.3297035
1973-09-01,0.2631256,-0.0,1.9737613,1.751729,-1.18311,2.3725913,0.43769342,-0.22999611,0.20610467
1973-10-01,0.39532584,-0.24879074,2.6239305,1.0923221,-0.23796006,1.9645236,0.43355218,-0.31218338,0.9562996
1973-11-01,-0.8247364,2.1435509,3.24097,-0.8336563,-0.70304906,0.40297127,-0.86997145,0.6406128,3.1119552
1973-12-01,0.22935943,2.3773694,3.125335,-1.2009491,-1.7345272,0.46317825,-0.50458986,0.8209137,3.631517
1974-01-01,1.2432022,3.0274696,0.09105377,-2.4962654,-1.6116921,-1.6261551,-0.3744068,2.6727855,3.179665
1974-02-01,0.6199573,2.5041547,1.3122323,-1.0946224,-0.60976714,0.22122574,-0.6153549,1.3526642,2.553462
1974-03-01,1.0818027,2.171166,1.3996708,-1.6494945,-1.661657,0.44475213,-1.3332703,1.4654137,2.0988483
1974-04-01,-0.18703918,1.0321667,1.9384353,1.4470055,-0.41944084,2.315801,-0.5279171,0.28959846,1.4460194
1974-05-01,0.17158929,0.06245575,1.1932373,2.0755095,-0.025968552,1.1094148,-0.04634895,-0.0946701,1.2708142
1974-06-01,0.33003044,0.22089691,1.9624316,-0.46743336,-0.7714952,0.87405473,0.30340463,0.021366501,0.7402676
1974-07-01,0.6922752,0.3744068,1.0469589,0.540737,-0.86222076,0.7760971,0.63211936,0.40826494,0.5216713
1974-08-01,0.6005634,-0.037802506,-0.6998356,1.5502224,1.7783508,0.8829296,0.8776703,-0.094012454,-0.0026294708
1974-09-01,0.93322295,0.1466072,1.2793605,1.7241127,0.041418076,1.5955852,0.4355484,-0.097299576,-0.22319794
1974-10-01,-0.6235733,-0.09532776,2.841088,0.55684435,-0.37670785,2.863769,0.5861,-0.4486969,1.4680436
1974-11-01,-0.9243477,1.050246,3.268418,1.0614227,-0.77445376,1.9331757,-0.31326598,-0.46250305,2.4509025
1974-12-01,-0.401033,2.039351,3.6165276,-1.6126778,-0.7129837,1.7129364,-0.8839161,1.1823899,3.2365327
1975-01-01,0.6517502,2.8761864,1.9451153,-2.0572238,-2.0822425,-1.3177506,-0.43513298,1.7965873,3.995055
1975-02-01,0.38066253,2.8432503,1.5381676,-1.7379993,-1.4843299,-1.0770661,-0.22326736,1.3738048,2.9097552
1975-03-01,0.5383747,2.5062914,0.5257069,-1.1476876,-2.2418544,-0.5621265,-0.5649765,1.3763386,2.164582
1975-04-01,0.10925827,1.241428,1.4460102,-0.373695,-0.30180606,0.36134416,-0.29610595,0.26633722,1.719631
1975-05-01,0.19191475,0.33094177,1.5296166,0.87438357,-1.2243267,1.4004068,-0.08360634,0.121926114,1.489397
1975-06-01,0.17513008,0.14662743,2.3830986,0.079172514,-1.9508156,1.6787783,-0.33980942,-0.11527519,1.1730229
1975-07-01,0.56656,-0.46933594,1.2214768,0.84366417,0.79457724,1.9023616,0.29483908,-0.038319398,-0.018684769
1975-08-01,0.6612503,0.16119576,0.30782357,1.7066467,1.7389495,0.89718515,0.71223754,0.21946678,-0.21376649
1975-09-01,0.31352386,0.2606365,0.5415413,1.8035545,1.8178055,1.322501,0.4398838,0.31035727,0.06967201
1975-10-01,-0.2042656,0.15834542,2.1604648,1.3022327,-0.2159832,2.133546,0.44051704,-0.28248826,0.92568743
1975-11-01,-0.0962738,0.50385475,1.7284985,1.5362675,-0.443367,1.6363417,-0.96559066,-0.038319398,1.2768974
1975-12-01,0.22041702,2.0518398,2.7165742,-1.3966064,-1.3681046,0.33569258,-0.35754433,0.9963093,3.0034957
1976-01-01,0.27786484,2.5229812,2.510198,-1.342899,-2.2047493,-0.24590683,-0.57523996,1.4428089,4.0249968
1976-02-01,0.9634426,2.118295,1.2147312,-0.053487398,-0.28761977,-0.65160215,-0.2859375,1.572995,1.3472723
1976-03-01,0.6341095,1.4868771,1.9945011,0.688269,-0.6122433,1.2806656,-0.6640484,-0.013119126,1.6846787
1976-04-01,0.12648544,1.5057151,1.3341525,1.2695644,-0.78044206,1.1407242,-0.71989024,0.059542466,1.872052
1976-05-01,0.23917846,0.2933384,1.8636421,0.7854881,-0.7659769,1.1020384,0.10596504,-0.08847275,1.7556587
1976-06-01,0.3606182,0.28627434,1.790644,0.21193047,-0.90860975,2.315424,0.35119897,-0.17761803,0.7626133
1976-07-01,0.4100689,0.14195938,0.82114637,0.977235,0.83460236,1.3072407,0.55135536,0.12312164,0.69297904
1976-08-01,0.4823944,-0.2438881,1.5736672,1.7499402,0.4258791,2.2084496,0.44505423,0.5695213,-0.13960496
1976-09-01,-0.1638256,-0.0016819,1.3206966,1.8444679,-0.1614708,1.9490871,0.2502796,0.12413063,0.47701186
1976-10-01,-0.08308945,0.44034424,2.0315049,1.0044826,-0.8709332,1.861624,-0.09587326,-0.043395232,1.4253162
1976-11-01,-0.5500099,0.6243542,3.1345515,1.8044361,-0.07064362,2.4721851,-0.1375862,-0.112356566,2.0372233
1976-12-01,0.0033638,2.3231614,1.9911369,-1.0519149,-1.4397808,0.5954231,-0.47465706,1.5292629,3.3639748
1977-01-01,1.1028969,3.0924983,2.138919,-2.8433995,-2.0214467,0.5912544,-0.5541023,2.6038551,3.5213432
1977-02-01,0.95074844,2.8656914,1.7263496,-1.791455,-1.6559372,0.060151674,-0.80320054,2.1459954,3.8295314
1977-03-01,0.07607422,2.0660293,1.4553143,0.20522308,-1.2483219,1.8084393,-0.96242523,1.0522983,2.408893
1977-04-01,0.33755645,0.38567773,2.372802,0.9450871,-0.33118743,1.7259964,-0.44193727,-1.1435875,1.8891132
1977-05-01,0.21265335,0.9879009,1.3208576,-0.76357114,-1.1566792,-0.3205723,-0.06298218,0.009907151,1.6552296
1977-06-01,0.69386595,0.15002517,2.1212273,-0.56330186,-0.62062246,1.298212,-0.14860916,-0.40407714,0.9815323
1977-07-01,0.7331421,0.14082566,0.7412796,0.31809577,0.54313356,0.6485752,0.4486599,0.09022675,0.68749696
1977-08-01,0.6956352,0.9295181,-0.1765625,0.73455656,0.64609873,0.6230995,0.3669243,0.5587021,-0.07005882
1977-09-01,0.7034195,-0.33932608,0.5187187,1.6569984,1.3817167,1.4216999,0.7550789,0.35560226,0.16028595
1977-10-01,0.27351266,-0.3881542,1.4995434,1.8700062,0.42353764,2.1435187,-0.27634352,-0.79223174,0.58382416
1977-11-01,0.16948624,0.75437164,2.6696682,0.6305302,-0.27386665,1.945726,-0.12242584,0.20309982,1.4567295
1977-12-01,-0.23034516,2.3101742,1.6311687,-0.86441344,-1.0381451,-0.08173523,-0.6984657,1.5179424,2.8748908
1978-01-01,-0.45298234,2.9542441,1.2712059,-1.456548,-1.5963192,-0.47338638,-0.87297595,1.4432846,4.037388
1978-02-01,0.9307892,3.1868563,0.7947586,-1.7296288,-1.1266731,-0.086379245,-0.5866318,2.5254073,3.8778915
1978-03-01,0.55228424,2.953904,0.7865971,-1.3762894,-1.9115696,-0.515556,0.023125459,1.7122848,2.7121098
1978-04-01,0.163237,1.944897,1.4320621,-0.34313697,-0.4781475,0.26151887,-0.3880272,0.95051384,2.3791747
1978-05-01,0.3791855,0.43393746,1.3926132,0.8182238,-0.08807983,0.8875996,0.24961624,-0.04046898,1.258963
1978-06-01,0.41829452,0.072776794,1.6364479,1.8898048,-0.6424044,1.7272484,0.5220169,-0.3305542,0.6502258
1978-07-01,0.6835537,0.20642623,-0.43563804,1.1361954,1.6157029,0.26185876,0.33463517,0.4485607,-1.0062863
1978-08-01,0.80292016,-0.89644164,0.5090946,2.1254776,2.0037303,1.8455948,0.67369115,0.25743788,0.16969833
1978-09-01,0.5560249,-0.2190094,1.5718334,1.1736038,0.06563492,2.839978,0.3985695,-0.28940544,0.22887115
1978-10-01,-0.30028763,0.40299073,2.2346425,0.7240227,-0.007821655,2.2683098,0.17275886,-0.6430847,1.4368232
1978-11-01,-0.3149109,0.67607194,3.082793,0.05407219,-1.170203,1.9629211,-0.37340394,0.55160445,2.1900926
1978-12-01,-0.1931633,2.2768116,1.664334,-0.26661986,-0.37068328,0.1652771,-0.42883682,1.2967117,3.213042
1979-01-01,0.25123253,2.7448213,0.86727107,-0.37848282,-0.45162314,-0.2179329,-0.4991932,1.8204658,3.287423
1979-02-01,0.4343788,2.861369,0.33269653,-0.024380112,-0.4801651,-0.11654778,-0.45310897,1.0667698,2.1139169
1979-03-01,0.7560749,2.4174762,1.4208733,-1.5139332,-1.3004601,-0.15936127,-0.68382645,1.7348388,2.6425443
1979-04-01,-0.018730927,1.0370381,1.9804218,0.33329123,-1.5362316,1.9949901,-0.49086875,-0.09276275,1.9069849
1979-05-01,0.2619354,0.60830843,1.4812282,-0.068976976,-1.4776605,1.5632874,0.09216805,-0.09543838,1.7809227
1979-06-01,0.41981012,-0.14390106,1.635535,0.40048447,-0.123980716,2.221248,0.33091277,-0.42308083,0.45608252
1979-07-01,0.17363282,0.39156532,1.7419745,0.8755957,-0.5107889,1.2243474,0.19533691,0.19414711,0.75458795
1979-08-01,0.56222457,0.070166394,0.69750327,1.4342521,0.76588595,0.98292696,0.3386429,0.9921433,0.10019531
1979-09-01,0.2039589,0.021704102,0.8241596,2.1793263,1.0409033,2.3999343,0.5283302,0.25777322,-0.6309044
1979-10-01,-0.29493752,0.24498825,2.122836,1.481823,-0.6175253,1.6539686,0.54438555,-0.10762863,1.33703
1979-11-01,-0.074328996,0.34518394,2.8304482,2.1412694,-0.18522759,1.9967741,-0.21941909,-0.22060852,1.8377101
1979-12-01,0.30028915,1.7728951,2.1808124,-0.18998489,-0.47927362,0.38948402,-1.1613163,0.98025095,2.9285626
1980-01-01,1.0294552,2.7169662,0.8579361,-1.6540844,-1.2229217,-0.9244507,-0.4855221,2.3131518,3.2875724
1980-02-01,0.8572601,2.9813356,2.0339265,-2.8786945,-2.6301937,0.07495499,-0.49463883,2.3347607,3.197761
1980-03-01,0.26673278,2.1625657,2.2695968,-0.5098324,-0.9339043,0.93964463,-0.7350361,1.5581958,2.5234997
1980-04-01,0.2815895,1.3059803,1.3924156,2.1470344,-0.7404381,2.3084252,-0.42474747,0.05537262,1.2809951
1980-05-01,0.23567048,0.6867542,1.7027042,1.5463779,-0.030387497,1.4933693,0.28057632,0.14788513,0.7272705
1980-06-01,0.697221,-0.04423027,1.9512047,0.71207637,-1.0189888,1.9518799,0.16611747,0.0972393,0.65366554
1980-07-01,0.27145997,0.5719574,1.3400818,-0.41157952,-1.3269138,1.8009565,0.17455825,0.12425079,0.3163658
1980-08-01,0.1566635,0.8022259,0.42305908,0.13572998,-1.0524147,0.91026956,0.49531364,0.22216567,0.74617803
1980-09-01,0.25761718,-0.8903488,1.6196449,1.8792881,0.038828276,2.2203014,0.55980265,-0.59660494,0.16442947
1980-10-01,-0.1583519,0.3126518,2.1439958,2.0771434,-0.17658424,1.6334884,0.2187889,-0.042204283,1.2391281
1980-11-01,-0.83261335,0.8636757,2.8638377,-0.11378364,-0.5385311,1.3927529,-0.23938484,0.2859787,2.273311
1980-12-01,0.62294084,2.635933,1.858017,-3.0137494,-2.8037388,-1.2475685,-0.5354923,2.1487224,3.4678712
1981-01-01,0.90258104,3.1092975,1.5170257,-2.62956,-3.3346667,-1.1771362,-0.601231,2.4977887,4.0948315
1981-02-01,0.9055168,3.3199852,1.0038872,-2.0393405,-2.1127515,-0.0249588,-0.6794136,2.431352,3.3816497
1981-03-01,0.26794815,2.1465201,1.4685749,-0.03964157,-0.8108177,1.5596039,-0.6434418,0.8735836,2.2426877
1981-04-01,0.29033813,1.6521008,1.7787338,-0.3435604,-0.96791613,0.70620763,-0.787693,0.46175155,2.1924014
1981-05-01,0.5017597,0.29951438,1.6620114,-0.16994552,-1.1606182,1.5078497,0.05615921,-0.22977409,1.4715111
1981-06-01,-0.052120972,0.28997117,1.9684998,-1.2872512,-0.7939331,1.1932857,0.14094849,-0.35897675,1.671188
1981-07-01,0.49258423,-0.0073410035,0.19673958,1.3441441,0.63279724,0.6944622,0.17728576,0.33915558,0.53149146
1981-08-01,0.9264389,-0.41256636,0.39201164,0.7414452,1.496838,0.59315604,0.49478608,0.6823498,-0.002936554
1981-09-01,0.24739304,0.45330888,1.4237945,1.5144562,-0.65849113,1.8473724,0.23748246,0.2844658,0.06056366
1981-10-01,-0.043679047,0.17288132,2.6537852,0.98810405,-0.24592438,1.9457424,-0.48010406,-0.32484132,1.8664589
1981-11-01,-0.36852035,0.95763856,3.2443721,1.1639221,-0.4870777,2.0319996,-0.43495712,0.1310379,2.5010917
1981-12-01,0.09837036,2.011078,2.7389417,-0.8324741,-1.1866786,0.04588165,-0.97892725,0.9334129,3.177936
1982-01-01,0.71727335,2.8826833,0.58850706,-1.1482204,-1.1776619,-1.0540726,-0.43903503,2.2100575,3.2091286
1982-02-01,1.2708397,2.8859186,1.3559291,-3.2680116,-1.4491066,-0.5700661,-0.982571,2.240146,2.928625
1982-03-01,0.5519482,2.2877052,1.1462791,-0.020382691,-0.565213,0.9945423,-0.79395103,0.9544239,2.092938
1982-04-01,0.63671416,1.5406663,0.9181881,-0.21547337,-1.0226896,0.26626778,-0.3503868,0.50827104,0.9845125
1982-05-01,0.22226754,0.3727104,1.2320154,0.6208607,0.39244613,1.6564915,-0.2636795,-0.08638344,1.1430439
1982-06-01,0.4645939,0.30929795,2.0647907,1.8014345,-1.1627795,1.8522294,0.014882279,0.15076676,1.2142212
1982-07-01,0.15626678,0.024912262,2.1780276,-0.62118435,-1.294781,0.811422,0.4862709,-0.05403023,1.2404274
1982-08-01,0.23100281,0.7172737,0.19476739,-0.348769,0.09382477,0.8864819,-0.0035587312,0.40279922,0.217091
1982-09-01,-0.3749752,-0.18376693,0.8648052,2.0204666,-0.24782658,2.1550567,0.39794618,-0.12003098,0.649979
1982-10-01,-0.4723591,-0.6515964,2.0816145,0.19120845,-0.48497677,1.0647488,0.05564766,-0.017470932,1.8839356
1982-11-01,-0.6668026,0.9890423,2.8985367,0.6185959,-0.35718116,1.2352512,-0.20544395,0.43353462,2.5636795
1982-12-01,-0.33841553,2.0182023,2.5643265,0.5409485,-1.1834854,1.4468415,-0.2636799,0.6985092,3.258306
1983-01-01,0.6793785,2.6631787,2.3599308,-1.3965012,-1.2025788,-0.6243912,-0.30682677,2.4620984,3.5351784
1983-02-01,0.65465087,2.821961,1.6431344,-2.5118802,-2.4747875,0.035791017,-0.0003250122,2.2190442,3.352644
1983-03-01,0.013990784,2.3075457,1.4762173,-2.1760952,-1.5090802,0.38394013,0.23654671,1.7875996,2.207331
