,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1968-03-01,0.0001217791050557803,3.0147429224227234e-05,2.390143808125603e-05,0.00011589517867080226,5.981234608043451e-05,1.0639555162365117e-05,0.0001703974256790325,0.006711181049467996,3.1421021765598915e-05
1968-04-01,0.00011956282727676782,3.863124406126765e-05,2.700104012161098e-05,0.00011611111153013491,6.238885362108704e-05,8.434024214063986e-06,0.00016756983537210578,0.005375431283027865,3.978577131585387e-05
1968-05-01,0.00012506078338196528,3.784917884777129e-05,2.2848127462731842e-05,0.00012413984222803265,6.228985512279905e-05,5.021089376756348e-06,0.0001651931374350138,0.005155608232598752,3.667316625730812e-05
1968-06-01,0.00012596389843974316,3.997310511981688e-05,2.1039492518563442e-05,0.00011805519722562669,5.7477054724586196e-05,1.345776424316752e-06,0.00016790784828021733,0.004559900116873905,4.1370116598431416e-05
1968-07-01,0.00011542183726661555,4.355313612162421e-05,1.9273106359336946e-05,0.00010450777185253864,7.028079835436074e-05,1.4845981100874128e-06,0.00015484159424280128,0.004564195478451438,3.916574948534341e-05
1968-08-01,0.00010655864531619719,4.601995303290801e-05,1.8974603308103696e-05,0.0001058426529072739,7.411951628455427e-05,-1.5148839994393572e-07,0.00015829205758085378,0.005199372753850184,4.2709419203950375e-05
1968-09-01,0.00010560469345891498,4.837699207757619e-05,1.6578757243802432e-05,0.0001029163066614901,7.23332004781696e-05,-1.8100291317051203e-06,0.00015307127716624293,0.006072914402466267,3.929876721954453e-05
1968-10-01,0.00010927353708910338,4.077394304640249e-05,2.3169347211175286e-05,0.00010039777156760403,6.535226020787377e-05,1.5438754766924271e-06,0.00016599700310300188,0.006123228376964107,4.405668402217667e-05
1968-11-01,0.00011810774120259221,3.328197487221309e-05,3.061983134653983e-05,0.00011193073517241484,5.671614417224191e-05,8.765724627524973e-06,0.0001622593692062717,0.005989336932543665,4.412353188275698e-05
1968-12-01,0.00011898552749197985,2.7748026287572802e-05,2.950333565064339e-05,0.0001230054075331909,6.309207947197137e-05,1.797408493495403e-05,0.00016050205949955343,0.0070723865064792335,3.388032575568297e-05
1969-01-01,0.00011986017141126744,2.5197283432543355e-05,2.9181892662591327e-05,0.00011048946832708115,5.676228283846285e-05,1.932380585528265e-05,0.00016931427812220105,0.008972795330919325,3.6586516216630116e-05
1969-02-01,0.00011611962269154796,2.7456440430072762e-05,2.8987850589945797e-05,0.00011958599598387835,6.299179403868038e-05,1.7363086394302976e-05,0.0001606491359620633,0.009189234697259963,3.5836635078973785e-05
1969-03-01,0.0001224516038917869,2.7715553614496234e-05,3.0747031070694156e-05,0.00011522047159438633,5.811640221509151e-05,1.54571702856069e-05,0.00017391755950245028,0.007595041097374633,3.481736161065231e-05
1969-04-01,0.00011485590484749149,3.819819094318593e-05,2.5110749089490678e-05,0.00010614994921368258,6.028405550750904e-05,1.0838460254420239e-05,0.0001695718087272294,0.006889588985359296,4.079209137478646e-05
1969-05-01,0.00011151733696865648,4.062633762463965e-05,2.24258532067655e-05,0.00011058382997048441,6.182320703373989e-05,6.602119985752954e-06,0.000158233581858344,0.0058048499340657145,3.442917824775742e-05
1969-06-01,0.00011526614231853814,4.0743610470042545e-05,2.4676779558472898e-05,0.00010674951321060031,6.20869377598865e-05,2.1772166292066686e-06,0.00016366133135498355,0.004888486364507116,3.7994651034805976e-05
1969-07-01,0.00011053245701908094,4.6900136019720947e-05,2.1513122908689898e-05,0.00010030719844006195,6.842999482614687e-05,3.1237345428263114e-07,0.00016698657163304457,0.005150358992977999,4.191114468002607e-05
1969-08-01,0.0001082040767684795,4.229370869306505e-05,2.2480362255891755e-05,0.00011122145475257702,6.992954240558902e-05,3.371146004400753e-06,0.00015619613501864177,0.004699557393905707,3.7448196301490746e-05
1969-09-01,0.00010686247454335293,4.8171416577189326e-05,2.1490677681867965e-05,9.611953985235044e-05,6.768442290194798e-05,-9.920281977079308e-07,0.00016223057173192504,0.006008886339259334,4.532964036722357e-05
1969-10-01,0.00011167566813326077,3.886195873765617e-05,2.1461035044701543e-05,0.00011145683198139586,6.087724614189938e-05,3.0756721641340005e-06,0.0001567401979404518,0.0058112920669373125,4.250194417016411e-05
1969-11-01,0.00011713798259101485,3.423447568059842e-05,2.9965549126218043e-05,0.00011190199513983882,5.5801961025281344e-05,3.976751591275947e-06,0.00015915388837783485,0.007718688721070066,4.4442521991158806e-05
1969-12-01,0.00011743279595764868,2.817227586816369e-05,3.15907527692616e-05,0.00011154567393281594,4.699219061876647e-05,1.645573250313576e-05,0.0001762752888903937,0.007398013258352876,3.7685185816371813e-05
1970-01-01,0.00012906276042222223,2.1270090878622757e-05,2.4917941724803917e-05,0.00013166113760611364,5.7221755014325026e-05,1.698197173447205e-05,0.00018161427170414022,0.007807894871803001,2.477539358854604e-05
1970-02-01,0.00012437289958630785,2.4566944208642356e-05,2.7496976558309555e-05,0.00011849491596061352,5.6281191973539535e-05,1.8591566073994796e-05,0.00017873084799615308,0.008380479994229972,3.455793238103841e-05
1970-03-01,0.00012788272663559496,2.354814866094432e-05,2.89468626953859e-05,0.00011410436478587961,5.094595962873427e-05,1.6792903177422257e-05,0.00019700966189255972,0.009340230462839827,3.478478516406154e-05
1970-04-01,0.00012812687192058218,3.331600482295248e-05,2.4178076053045295e-05,0.00011965195630307728,5.6257235883094836e-05,1.1652118001410809e-05,0.00016199670713639967,0.006221849616849795,4.190992926437916e-05
1970-05-01,0.00011942759991380508,3.9093089183051216e-05,2.2750563485632565e-05,0.0001170887117041275,6.341082553262822e-05,5.937962879005891e-06,0.00016069431072346084,0.005476957812788896,3.4199475714668743e-05
1970-06-01,0.00012417582658362454,4.4293412837741556e-05,2.1921818133154318e-05,9.653542355377357e-05,5.819318175781518e-05,1.1348569072512103e-06,0.00017634010873734954,0.0051922186685260385,3.983273431499997e-05
1970-07-01,0.00011415426000156373,4.4145365661409285e-05,2.0844720094111945e-05,0.00010906903831898397,7.091592124197632e-05,2.142721768905176e-06,0.0001601742584617776,0.004369336238596588,3.6398501613417245e-05
1970-08-01,0.00010704609229688305,4.595739093409585e-05,1.935253005120268e-05,0.00011637969472413433,7.773453944537323e-05,3.90867197753463e-07,0.00014480825293024905,0.00465034281660337,3.351339425231951e-05
1970-09-01,0.00010369628359077743,4.497191444638052e-05,1.6926517701270342e-05,0.00010344178761066549,7.06450009602122e-05,1.5510064398628085e-06,0.0001466387434527605,0.00633978852420114,3.8883875028907575e-05
1970-10-01,0.0001115562580694593,4.141648063597707e-05,2.6167355937297653e-05,0.0001050291193051039,6.264338480832521e-05,4.440215049656287e-06,0.00015241073509841637,0.005655271161231212,4.549029847222493e-05
1970-11-01,0.00012107549886475655,3.414193737886048e-05,2.9496222299657703e-05,0.00011566946090295398,5.3747708079754375e-05,5.857011903851973e-06,0.00016646535777111064,0.006028816642356105,4.4139136607003763e-05
1970-12-01,0.00012264838163821918,2.8043760554579906e-05,3.409722646183306e-05,0.00011370639499389278,5.002349098504055e-05,2.1355363759749496e-05,0.000173706071667798,0.007388007361441851,4.038673509829536e-05
1971-01-01,0.00012973949829440403,2.4844254711547828e-05,2.4254887014676843e-05,0.00013196589987211189,6.209982529981062e-05,1.4901351488123719e-05,0.00017698128654605204,0.007404543430311605,2.6842865212749914e-05
1971-02-01,0.0001266903342658897,2.200574587676579e-05,2.6107183216619447e-05,0.00013370676054458682,6.080953880882589e-05,1.3767233982574768e-05,0.00018190368887429175,0.007350820669671521,2.961994113954433e-05
1971-03-01,0.000117848885829385,3.007147713607101e-05,3.0397859518416226e-05,0.00011088984671193337,5.950410468358314e-05,1.57938470343092e-05,0.00017702475081916836,0.007344037294387817,3.863129181395793e-05
1971-04-01,0.00011230024055280872,3.6201274678187104e-05,3.240462650534358e-05,0.00011398054805889341,6.247495548450388e-05,8.794324038227876e-06,0.00015835805179289822,0.007046350947348401,4.074047617243857e-05
1971-05-01,0.00011456461346613757,3.838378725791996e-05,2.5691263021365032e-05,0.00010795927915625788,6.151294655865058e-05,5.077143983866195e-06,0.0001646867180202287,0.0053405554353958,4.1705891018147774e-05
1971-06-01,0.00012027963564015818,4.4030153099922656e-05,2.2214505930385325e-05,9.830860578623633e-05,5.9881413108087145e-05,1.7190621712451011e-06,0.00017423452319283235,0.0058340909163234755,4.4590879869329825e-05
1971-07-01,0.00010198417695009731,4.766238909761174e-05,1.906489821770017e-05,0.00010343335753563663,7.016069048404461e-05,-2.0120207339529698e-06,0.0001573423919341478,0.005089311525807716,4.235142830910979e-05
1971-08-01,0.00010714517185882923,4.2577378234436395e-05,1.9530604979742996e-05,0.00011574422763981697,7.74480213294737e-05,6.214583856070441e-07,0.0001493202018951834,0.0042034691432490945,3.55320976681965e-05
1971-09-01,0.00010642680285525496,4.7084395934076864e-05,1.872015425099314e-05,0.00010291921077215852,7.054119578242535e-05,1.8927338575080144e-06,0.00015514128710747812,0.006888224743306637,3.8113265680184476e-05
1971-10-01,0.00011093580869255939,4.288372203555642e-05,2.749871837846568e-05,9.716043458520917e-05,5.8628547776606865e-05,1.621224328118842e-06,0.00016813664523508858,0.005992887963657267,4.777688666239776e-05
1971-11-01,0.0001215119719626787,3.516321826003948e-05,3.65301330572093e-05,0.00010413312275918072,5.447246167022968e-05,5.538542189662201e-06,0.00016565743288466414,0.005747154136770405,4.5812182427405126e-05
1971-12-01,0.00011858840783437094,2.6994005064788865e-05,3.365571914896877e-05,0.00011511847019548818,5.508082267624559e-05,2.0050899295781095e-05,0.00016586029168888275,0.0058138175518251956,3.6814871043933444e-05
1972-01-01,0.00012299547645101407,3.0046527283456254e-05,2.890710675274022e-05,0.00012309851470114342,6.06496450927807e-05,1.9232785024751836e-05,0.00016758594459756034,0.007357620052061975,3.6190806096066915e-05
1972-02-01,0.00012814887905614856,2.856749029442839e-05,2.5248300516977906e-05,0.00011838102213444253,6.08561731496593e-05,1.2677359896210523e-05,0.00018526678966162237,0.009343145211460069,3.1135503818266884e-05
1972-03-01,0.00012655481164667594,3.221767303552859e-05,2.5454934957176164e-05,0.00012653575234661073,6.147049134597182e-05,1.282326523393679e-05,0.0001765878487116935,0.007539647776866332,3.240665219808844e-05
1972-04-01,0.0001199492333504115,3.784187319237093e-05,2.5919452485995308e-05,0.00012209029278139873,6.856012078060303e-05,7.888927659503399e-06,0.00016193607415628146,0.005699842222384177,3.5038407407806844e-05
1972-05-01,0.00011795687580319203,4.037816436220036e-05,2.8248764878795058e-05,0.0001109257372545785,6.556832431670045e-05,4.9077107178163715e-06,0.00016523898873282107,0.005236319339019246,4.4790340325562283e-05
1972-06-01,0.00011788472782928443,4.471922340821855e-05,2.1768197587913495e-05,0.00010411682712307586,6.357236088661011e-05,-1.3898618187970267e-06,0.00015989020252355228,0.004713278394774534,4.266830728738569e-05
1972-07-01,0.0001056751753439776,4.953569946430471e-05,2.09279595296583e-05,0.00011320411556817849,7.480853582819691e-05,-3.820582605840173e-06,0.00015210351097936695,0.005151046207174659,4.1354666212679476e-05
1972-08-01,0.00010368303923894639,4.74401679880708e-05,1.9532951751678024e-05,0.00011093455621699707,7.462615485565038e-05,1.6406005880316325e-06,0.00014599637851413146,0.0042715993913589045,3.986694509600938e-05
1972-09-01,0.00011120299450999154,4.4918202287850105e-05,2.5886473656900112e-05,0.00010757014087144415,6.52799462841358e-05,3.685529988545638e-06,0.00015847342039801573,0.005848742875969037,4.5107048429076023e-05
1972-10-01,0.00011239685261608575,4.178715726641026e-05,2.778363826413018e-05,9.970126798023181e-05,5.9357062127674e-05,3.063856428735352e-06,0.0001557854391234159,0.006606942770304158,4.962743277605058e-05
1972-11-01,0.00011955518224883987,3.2820096340420065e-05,2.9797661916359864e-05,9.919341241113906e-05,5.009350388718303e-05,8.02855258650827e-06,0.0001706568965394246,0.005832002716488205,4.620065517497785e-05
1972-12-01,0.00012222106148407835,2.6495796859939107e-05,3.2349549711039856e-05,0.00012061672319320898,5.3443227443494834e-05,1.546402647643565e-05,0.0001740727416370391,0.007411146361846477,3.946085846771232e-05
1973-01-01,0.0001243738275345253,2.6731259469893212e-05,2.4052058672003277e-05,0.00012287412667727292,5.909635547141079e-05,1.3753592961270791e-05,0.00018197330830030536,0.0078080425737425685,3.527931877408374e-05
1973-02-01,0.0001245854840870353,2.5530410924574778e-05,3.0684507444014095e-05,0.00011197139272177272,5.479719220602419e-05,1.64719047181559e-05,0.0001778890452298679,0.0071604699769522995,3.58968243359193e-05
1973-03-01,0.00012696036719717085,2.6544553200400682e-05,2.7098232032695897e-05,0.00011610545384585216,5.6453664001310244e-05,1.5615188693538163e-05,0.00018560832566499974,0.007761595770716667,3.1986063263364926e-05
1973-04-01,0.00011676111962119847,3.633299549656673e-05,2.4594492336318854e-05,0.00010666424651421478,5.842919563292526e-05,8.171937924299316e-06,0.00015914734001598208,0.006536213186336681,3.808079671933118e-05
1973-05-01,0.00011881627184608817,3.861365183517907e-05,2.2410827251874388e-05,0.00011086268731842525,6.212942935235333e-05,4.988239827350928e-06,0.00016508166210546177,0.006818403926445171,3.5464106049127594e-05
1973-06-01,0.00012597276667213958,4.082060569293835e-05,2.2352725698676128e-05,0.00010666154939199574,5.9750923355750274e-05,1.727161221564389e-06,0.00017553704725415038,0.005707766104023904,3.976524153999476e-05
1973-07-01,0.00011213786015961914,4.334486554714148e-05,2.1079783133851983e-05,0.00011263664105329021,7.158552307373611e-05,1.401410914835511e-06,0.00015088371583260596,0.00464915246993769,4.096133180251909e-05
1973-08-01,0.00010242495235339132,4.7591255475263285e-05,1.5787913015987158e-05,0.00011145540187938204,7.676954737689812e-05,2.5689120355729333e-06,0.00013715573259743684,0.004984132829122245,3.5107418763359554e-05
1973-09-01,0.0001134648682900529,4.374623483959205e-05,2.157839982387624e-05,9.41327518125161e-05,6.394453521352261e-05,2.7579258480377925e-06,0.00016590941078519744,0.0063135012169368565,4.2142159090320945e-05
1973-10-01,0.00011098423071772508,4.3960771646958834e-05,2.0570344834898908e-05,0.00010282652385348198,5.995817446091678e-05,1.9601744637699226e-06,0.0001631673576571701,0.0060611357184825465,4.643744901069581e-05
1973-11-01,0.00012050635026146969,3.114445072632017e-05,3.681878462719561e-05,0.00011908998893541767,4.8900105866778176e-05,1.2402211163694468e-05,0.00017195236164537308,0.005733804209739901,4.823478141616127e-05
1973-12-01,0.00012563358050892535,2.5625170991941336e-05,3.4371651329848014e-05,0.00011847404148911351,4.62255911770626e-05,1.5500540589877906e-05,0.00017976176183621745,0.006360380939440802,3.898284458872777e-05
1974-01-01,0.00012857054716205576,2.4456780270806382e-05,2.4153679546681374e-05,0.00013379902721398737,6.229404789337423e-05,1.2983491615159437e-05,0.0001863410911857755,0.0075704876508098096,2.9308221476667587e-05
1974-02-01,0.0001254871228635581,2.5597505648002712e-05,2.8748245588785995e-05,0.00012023458488141027,6.017342002451187e-05,1.7558465445360456e-05,0.00017812894759372923,0.008984353917185217,3.298012719217998e-05
1974-03-01,0.00012499979187639943,2.84600734018141e-05,2.9920735841821596e-05,0.00011575455197277641,5.817984401801368e-05,1.4690414480775451e-05,0.00018542531618374614,0.007558497600257397,3.433595228478115e-05
1974-04-01,0.00011026548209897095,3.620607087065523e-05,3.142309706714568e-05,0.00010750697803250033,6.254516847548075e-05,7.1535291331551535e-06,0.00016649711668785468,0.005237028381088749,4.010277156009e-05
1974-05-01,0.00011039648097062458,4.094334293099843e-05,2.4005073624500778e-05,0.00011145060978316028,6.5133585849253e-05,1.4419846978013923e-06,0.00015253821753471962,0.005188199429539964,4.155049971428304e-05
1974-06-01,0.00011841571456212821,4.3766091521876883e-05,2.063459925755689e-05,0.00011076353357880024,6.293318165262463e-05,1.4707103008941674e-06,0.00017119690024277622,0.004627198723028414,4.030511208287807e-05
1974-07-01,0.00011487583464443469,4.3209291441004955e-05,1.8553643685388096e-05,0.00010841336163515546,7.075095254549524e-05,2.028924611225263e-07,0.0001690463952336199,0.004145151979173534,3.813787715802336e-05
1974-08-01,0.00010997951587500133,4.768547541414369e-05,1.4351392316960052e-05,0.00011815304631078296,7.414088031509891e-05,-2.3427301479946786e-06,0.00014448537911991019,0.004025122689199634,3.832504565555912e-05
1974-09-01,0.00010885863878723721,4.4366094457194665e-05,1.627274948325728e-05,0.00010482627062472226,7.00417240295792e-05,2.1896733834672396e-06,0.00015246830451743384,0.006289548036875203,3.496036173821653e-05
1974-10-01,0.00010663078274523868,4.644718538489839e-05,2.2299866142213542e-05,8.398868697534862e-05,5.4429415285994764e-05,2.371181459728597e-07,0.00016929493939275283,0.006769133324269205,5.220910238814681e-05
1974-11-01,0.00011167155563547884,3.890689891259357e-05,3.2367306906080834e-05,9.945616229429263e-05,5.05000843986636e-05,2.714274649826201e-06,0.00016491040903993213,0.00662752499920316,5.395909146031816e-05
1974-12-01,0.00012552557999025222,2.8715350003485398e-05,3.6619439924834296e-05,9.740502593621355e-05,4.382422957860399e-05,1.8913534194535503e-05,0.0001807457648969272,0.008396738849114627,4.81235970668918e-05
1975-01-01,0.00013257781772509867,2.239468850181153e-05,3.410613124177678e-05,0.00012287942056367495,4.694979452324333e-05,2.0599982235580683e-05,0.0001845029417605123,0.007748077769065276,3.51210529157525e-05
1975-02-01,0.00012990952371552154,2.5834607204531644e-05,2.3957363737281412e-05,0.00011896702525173797,5.560655154113192e-05,1.297485421393783e-05,0.00018660337031050996,0.008299668115796521,3.4154902206148215e-05
1975-03-01,0.0001263236998161976,2.8922699946596534e-05,2.6966234034978587e-05,0.00012251415494668845,5.969826815999113e-05,1.5109031105217022e-05,0.00018385801108946142,0.00806406678748317,3.245459359305008e-05
1975-04-01,0.00012492262454622465,3.413013993330034e-05,2.6286590692700084e-05,0.00011295234234521873,5.780078936368227e-05,1.200513836990397e-05,0.00016546513060140507,0.007437478780047968,3.9157169918656685e-05
1975-05-01,0.0001188900015499119,3.896761974866255e-05,2.2415821204600487e-05,0.00011391185298321191,6.107665285526309e-05,4.710517924440165e-06,0.00016678943147621398,0.0063638086430728436,3.9002823155676716e-05
1975-06-01,0.0001196407011129718,4.2690868324324566e-05,2.2990824425395463e-05,0.00010368960296357823,5.9526701079448685e-05,5.722683646616553e-07,0.00017874649768744253,0.005448584124678746,4.425820599973314e-05
1975-07-01,0.00011020566107354303,4.527309083270517e-05,2.0658294350582626e-05,0.00010533255809950162,6.803129963373067e-05,-1.3160505519548538e-06,0.00015771601874005507,0.004714147144113667,3.934151347052786e-05
1975-08-01,0.00010711350562590836,4.6714305834920737e-05,1.693718359368204e-05,0.00011809970601461829,7.716758773312904e-05,1.1735011622267148e-06,0.0001406189863030848,0.00339546641043853,3.450693453266991e-05
1975-09-01,0.00010426520020700993,4.3619209983652194e-05,1.9575372789404355e-05,0.00010798315182408511,6.99516976965242e-05,1.578612227604026e-06,0.00014679558501627885,0.005628164217341691,4.1398619611176066e-05
1975-10-01,0.00010935416313536142,4.273571569368015e-05,2.292914277032568e-05,9.570261493630323e-05,6.268731794989435e-05,1.0194487633550755e-06,0.00016542079831931023,0.006411547656171024,4.805590310063439e-05
1975-11-01,0.00011415975387680575,3.6473284126259387e-05,3.1741877716161646e-05,0.00011161189769185951,5.8032192100654356e-05,8.91638102565104e-06,0.00016580324562821995,0.007262542931130156,4.371051931450369e-05
1975-12-01,0.00012809455190596267,2.8415942491550114e-05,3.100261561815965e-05,0.00011421484643882463,4.752602762891911e-05,1.3471234034603604e-05,0.00017842248780652883,0.007442756032105535,3.99323129606659e-05
1976-01-01,0.00012441905446526042,2.6795419680824198e-05,3.0133659575684842e-05,0.00012258080522738527,4.9733257583284285e-05,1.8267163306098573e-05,0.00018230730028447222,0.007411988190142438,3.8768653074371145e-05
