,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1978-01-01,2.8506583e-06,-3.419318e-06,-1.2888089e-05,3.8632923e-05,8.899446e-06,7.966427e-05,2.4578643e-05,1.8637984e-06,-5.9211063e-05
1978-02-01,3.7694626e-06,-8.115425e-06,-1.1526903e-05,2.2324173e-05,6.815124e-06,9.116632e-05,4.0427993e-05,-7.3096817e-07,-7.229549e-05
1978-03-01,2.986777e-06,-7.4433374e-06,-3.0875271e-06,1.670927e-05,4.416026e-06,8.949036e-05,0.00010129016,-4.3466316e-06,-5.2694373e-05
1978-04-01,5.989903e-06,-3.393794e-06,2.4763322e-06,1.3110624e-05,1.9573781e-06,8.6521264e-05,9.5641226e-05,-2.9173789e-06,-4.2434407e-05
1978-05-01,3.9311017e-06,-5.044236e-06,2.5965353e-05,3.4972254e-06,2.4508117e-06,5.249153e-05,6.226657e-05,5.706679e-07,-1.909852e-05
1978-06-01,2.8591676e-06,-3.4278237e-06,5.6430472e-05,-8.498257e-06,-6.2182626e-06,1.4761066e-05,6.956595e-05,2.391258e-06,-8.940642e-06
1978-07-01,-5.438051e-07,-2.534547e-06,3.936456e-05,-8.702435e-06,-1.04039245e-05,-3.2131906e-05,2.2672979e-05,2.2466302e-06,-3.5809608e-06
1978-08-01,2.7060341e-06,-5.2824435e-06,6.552492e-05,-1.5678528e-05,-1.420674e-05,-5.965345e-05,7.567429e-05,4.855938e-07,-2.4664878e-06
1978-09-01,4.0051964e-07,-4.457226e-06,4.5557972e-05,-1.2292574e-05,-9.850937e-06,-1.3704808e-05,6.221553e-05,2.5358859e-06,-4.8230468e-06
1978-10-01,2.4082728e-06,-6.1416977e-06,-1.0574073e-05,8.3975065e-06,7.067865e-07,-3.980811e-06,3.3264732e-05,2.6464804e-06,-3.4813638e-07
1978-11-01,8.746312e-06,-9.383028e-06,-9.05975e-06,4.6553345e-05,1.23874925e-05,2.720744e-05,-3.0813255e-05,2.910212e-06,-8.71094e-06
1978-12-01,5.8963196e-06,-5.980055e-06,-1.8511502e-05,5.613271e-05,1.6505088e-05,9.166826e-05,1.9040304e-05,1.4724537e-06,-6.409433e-05
1979-01-01,4.2828615e-06,-4.8510774e-06,-9.168787e-06,3.8249964e-05,7.130351e-06,7.486177e-05,1.704165e-05,-8.3755367e-07,-6.531591e-05
1979-02-01,3.9955776e-06,-5.772079e-06,-5.9241684e-06,1.754017e-05,6.99516e-06,7.750647e-05,5.3797095e-05,-1.530414e-06,-6.761418e-05
1979-03-01,3.868834e-06,-7.647872e-06,-3.0259798e-06,1.2799985e-05,5.7361794e-06,7.566447e-05,8.037086e-05,-3.2203207e-06,-4.7732432e-05
1979-04-01,4.409605e-06,-6.3635453e-06,3.6228084e-07,1.2098673e-05,-3.0090814e-06,7.6027805e-05,4.4874396e-05,-3.0090814e-06,-2.9126571e-05
1979-05-01,6.437491e-06,-5.036967e-06,4.4358974e-05,-1.1847285e-05,-4.8595284e-06,2.830487e-05,6.561798e-05,-2.6288544e-06,-1.5455236e-05
1979-06-01,3.336514e-06,3.9607767e-07,3.7278267e-05,-2.8823379e-06,-1.3520297e-05,4.4696953e-05,8.026947e-05,1.5029655e-06,-4.952475e-06
1979-07-01,3.4632576e-06,-3.3639626e-06,5.4008335e-05,-1.2928827e-05,-1.5877715e-05,-3.5818597e-05,6.032858e-05,1.6888553e-06,3.7505415e-06
1979-08-01,4.553247e-06,-6.5663335e-06,6.4198466e-05,-3.8624858e-06,-1.6891656e-05,-5.2075495e-05,3.9018872e-05,1.2917262e-06,9.030482e-07
1979-09-01,6.242153e-07,-2.451412e-06,2.1629741e-05,2.1958258e-06,-8.54352e-06,7.1472496e-06,3.4970544e-06,3.3956603e-06,-7.571827e-06
1979-10-01,9.268082e-06,-2.30777e-06,-2.5021109e-06,1.7252885e-05,-1.7849015e-07,-1.7567621e-05,-3.570876e-05,1.9676918e-06,-1.9511008e-05
1979-11-01,7.907707e-06,-6.8198206e-06,-1.5412992e-05,3.5715108e-05,1.7506372e-05,5.1177743e-05,2.6605521e-06,3.733643e-06,-2.4470883e-05
1979-12-01,8.77801e-06,-8.940649e-06,-2.011938e-05,5.9694867e-05,2.0945332e-05,6.216213e-05,-1.2759836e-05,9.537471e-07,-1.9941934e-05
1980-01-01,5.5906203e-06,-4.763133e-06,-1.0006275e-05,3.462254e-05,1.4983543e-05,8.7832545e-05,2.6380952e-05,1.5402329e-06,-6.649635e-05
1980-02-01,4.588379e-06,-8.03492e-06,-1.4843543e-05,2.4243938e-05,9.773532e-06,9.3870854e-05,4.6218745e-05,-1.6606646e-07,-6.946995e-05
1980-03-01,4.5138295e-06,-9.716365e-06,-2.0748121e-07,1.6582162e-05,5.077076e-06,8.6813736e-05,5.672987e-05,1.9626677e-06,-6.406115e-05
1980-04-01,1.1778022e-05,-7.098941e-06,2.0786247e-06,8.903822e-06,5.3421318e-06,8.491693e-05,9.160959e-05,-1.8392311e-06,-4.5556917e-05
1980-05-01,1.3848774e-05,-4.373833e-06,9.2020055e-06,1.2834571e-06,-8.233714e-06,3.4639106e-05,6.28593e-05,-8.8669185e-07,-1.24663275e-05
1980-06-01,1.0800628e-05,-5.8021396e-07,3.685067e-05,-2.1788364e-06,-1.2101875e-05,7.316335e-05,6.579148e-05,3.6938145e-06,2.592169e-06
1980-07-01,1.1968528e-05,-3.1230957e-06,5.8369907e-05,-6.3286207e-06,-1.2201272e-05,-1.3526551e-05,0.00011010554,1.1757802e-06,-1.9055005e-06
1980-08-01,5.408394e-06,-1.8889332e-06,5.781495e-05,-9.848896e-06,-1.6251659e-05,-3.3331205e-05,6.530278e-05,3.0394513e-06,-6.2126564e-06
1980-09-01,1.0349686e-06,-1.6652921e-06,2.3374225e-05,-1.724562e-05,-1.2226119e-05,-4.506822e-05,-1.5522754e-05,4.0334126e-06,-2.584704e-06
1980-10-01,1.2324701e-05,-4.605754e-06,1.6549031e-05,-3.0154188e-06,-6.618524e-06,3.258492e-05,1.795714e-05,2.8737923e-06,-6.7510555e-06
1980-11-01,9.657575e-06,-7.496521e-06,2.2194363e-06,3.3139884e-05,9.135743e-06,3.9575774e-05,1.969657e-05,5.62839e-07,-3.1384698e-05
1980-12-01,3.3790566e-06,-7.488241e-06,-1.7229053e-05,3.5939538e-05,2.0168703e-05,5.633229e-05,1.8301362e-06,4.551548e-07,-1.2400058e-05
1981-01-01,2.4752808e-06,-1.02320555e-05,-1.0432035e-05,4.6971778e-05,1.3082779e-05,8.6202024e-05,8.224826e-06,4.1710882e-07,-4.262951e-05
1981-02-01,2.5919362e-06,-1.109032e-05,-7.065639e-06,1.7907398e-05,1.0707965e-05,7.901926e-05,3.7097554e-05,-1.4244142e-06,-6.7019246e-05
1981-03-01,7.0832502e-06,-6.7406654e-06,-2.2910099e-06,9.391402e-06,6.133323e-06,9.3734765e-05,6.4145424e-05,-2.2410168e-06,-7.072729e-05
1981-04-01,5.4250486e-06,-5.4074335e-06,-5.2157848e-06,7.108247e-06,2.5919362e-06,8.136074e-05,7.702775e-05,-1.7077255e-06,-3.486345e-05
1981-05-01,1.3087047e-06,-2.3576722e-06,1.1999531e-05,9.508058e-06,-5.328184e-07,6.9203365e-05,6.0187405e-05,-6.8280497e-07,-1.4198406e-05
1981-06-01,3.8335056e-06,-3.657573e-06,5.727097e-05,2.1336382e-06,-1.2181903e-05,-7.0156384e-06,0.00010260074,1.7753337e-06,-5.065791e-06
1981-07-01,3.7085156e-06,-2.7576389e-06,5.5337787e-05,-5.007467e-06,-1.6339909e-05,-3.3909237e-06,7.586117e-05,2.558605e-06,-1.086534e-05
1981-08-01,-5.707414e-06,-6.390692e-06,6.462872e-05,-5.8407313e-06,-1.5698293e-05,-8.5859436e-05,1.5065954e-05,1.7920029e-06,-5.074129e-06
1981-09-01,2.558605e-06,-5.5740893e-06,1.5765901e-05,-1.3915094e-05,-1.0623691e-05,1.3007782e-05,4.7163427e-05,2.7252609e-06,-4.799149e-06
1981-10-01,6.508297e-06,-3.3575925e-06,2.8931532e-05,4.483456e-06,-1.0632022e-05,3.085638e-05,1.2503733e-06,2.308625e-06,-8.465526e-06
1981-11-01,5.3083895e-06,-9.165473e-06,-7.9239035e-06,2.2907006e-05,9.59972e-06,6.200393e-05,1.4607656e-05,2.1753003e-06,-1.9756306e-05
1981-12-01,6.216651e-06,-6.4156848e-06,-1.8156432e-05,6.955333e-05,1.2982786e-05,6.802846e-05,-1.0661097e-06,2.754532e-07,-3.0722105e-05
1982-01-01,2.4506662e-06,-8.520721e-06,-1.5686062e-05,4.761636e-05,1.1643606e-05,7.224829e-05,-7.1960676e-07,-7.711569e-07,-4.4338827e-05
1982-02-01,4.409536e-06,-7.0859387e-06,-8.314528e-06,2.6859212e-05,8.679526e-06,8.271277e-05,3.2074273e-05,-7.453855e-07,-4.241432e-05
1982-03-01,8.112485e-06,-8.409035e-06,-4.001573e-06,1.3465011e-05,5.234324e-06,8.619235e-05,4.44289e-05,-4.766225e-06,-4.4029533e-05
1982-04-01,5.4920674e-06,-5.0325616e-06,1.3954559e-07,7.708684e-06,5.6724894e-06,7.4568e-05,6.527196e-05,-1.1234151e-06,-3.5163066e-05
1982-05-01,7.287701e-06,-1.1062293e-06,1.3885998e-05,7.5282624e-06,-1.02046615e-05,5.0786635e-05,4.5923825e-05,-3.5290432e-06,-1.0977899e-05
1982-06-01,1.0853186e-05,-9.172145e-07,4.8492693e-05,-8.417621e-06,-1.3658457e-05,1.1059383e-05,9.8168945e-05,2.1327796e-06,-1.243694e-06
1982-07-01,6.797978e-06,-1.2179225e-06,8.29877e-05,-5.5136843e-06,-1.6347607e-05,-6.677132e-05,7.28411e-05,1.4884135e-06,-3.6735582e-07
1982-08-01,7.485305e-06,-3.2884782e-06,5.0408606e-05,-9.182273e-06,-1.6064092e-05,-5.2999094e-05,3.508131e-05,9.986979e-07,5.9731974e-06
1982-09-01,-1.2265082e-06,-5.5480486e-06,4.5184956e-05,-5.307491e-06,-1.0780299e-05,-6.077443e-05,1.7390994e-07,3.86827e-06,2.5881309e-06
1982-10-01,2.6139023e-06,-6.9828384e-06,2.0640437e-06,1.2313747e-05,-3.89848e-06,5.655311e-06,-1.2481418e-05,2.1843298e-06,-1.3228884e-05
1982-11-01,1.13686765e-05,-5.711292e-06,-5.8573496e-06,2.4075554e-05,6.0762904e-06,7.275519e-05,3.0244279e-05,2.9146104e-06,-3.497406e-05
1982-12-01,4.1431995e-06,-3.872701e-06,-2.4793088e-05,6.6088156e-05,1.8413735e-05,6.9679416e-05,3.4522862e-05,2.1327796e-06,-3.6597856e-05
1983-01-01,3.471694e-06,-4.4126427e-06,-1.2053588e-05,4.6396566e-05,9.008985e-06,9.646689e-05,5.8870683e-05,7.682429e-07,-6.4227555e-05
1983-02-01,2.2894783e-06,-9.12412e-06,1.4549732e-06,2.0422583e-05,3.5064659e-06,8.4184016e-05,6.999742e-05,-3.9658698e-07,-6.136764e-05
1983-03-01,2.680652e-06,-5.9164922e-06,3.2369899e-06,1.6676004e-05,3.81071e-06,9.83793e-05,0.00011108812,-4.661306e-07,-4.6459547e-05
1983-04-01,2.6719608e-06,-4.7342764e-06,3.515157e-06,8.270101e-06,2.2373206e-06,9.7692566e-05,0.00011283536,-3.499903e-06,-4.866751e-05
1983-05-01,3.6629353e-06,-4.4561093e-06,2.1335327e-05,2.5589543e-06,-1.5874939e-06,9.6588585e-05,0.00011832919,-4.343103e-06,-1.7243165e-05
1983-06-01,4.827765e-06,-2.2481472e-06,4.8222046e-05,-1.0158565e-05,-1.0993066e-05,6.464268e-05,0.00012249303,6.1177343e-07,-4.6908135e-06
1983-07-01,6.2012223e-06,-1.1841985e-07,5.8714213e-05,-1.32358e-05,-1.5513306e-05,3.5165514e-05,8.809576e-05,1.7766033e-06,2.3798566e-07
1983-08-01,3.6977071e-06,-3.3347424e-06,5.081249e-05,-8.9676505e-06,-1.851231e-05,-2.788311e-05,2.3352046e-05,2.115623e-06,-3.3521283e-06
1983-09-01,1.6549056e-06,-3.0565716e-06,1.726711e-05,-1.1841985e-07,-1.3826906e-05,1.7945145e-05,4.9830207e-05,2.6980379e-06,-6.0468847e-06
1983-10-01,2.8892791e-06,-6.0468847e-06,1.7327962e-05,-4.317022e-06,-8.898114e-06,4.5388206e-05,3.194919e-05,3.9237166e-06,-2.5610861e-06
1983-11-01,6.6880166e-06,-6.3772095e-06,-1.181888e-05,2.6133732e-05,4.862537e-06,-4.4995722e-06,-6.686147e-05,3.2804528e-06,-6.9422385e-06
1983-12-01,5.8622027e-06,-9.219741e-06,-2.3901823e-05,5.1499217e-05,3.182749e-05,8.1098086e-05,-6.6466855e-06,1.1072625e-06,-3.7210444e-05
1984-01-01,2.8924042e-06,-6.4382184e-06,-2.1721426e-05,3.9558974e-05,1.53469e-05,9.112339e-05,3.532002e-05,-4.4464832e-07,-5.569867e-05
1984-02-01,2.8760041e-06,-8.168237e-06,-1.1316712e-05,3.665648e-05,1.4453195e-05,9.169733e-05,2.4702127e-05,-1.1989687e-06,-6.947324e-05
1984-03-01,1.7527273e-06,-6.889175e-06,-2.4206383e-06,2.4726723e-05,7.000177e-06,9.051665e-05,7.907065e-05,-3.404537e-06,-4.617127e-05
1984-04-01,2.2200766e-06,-6.4382184e-06,8.000468e-06,9.787887e-06,2.7612186e-06,7.606976e-05,9.301739e-05,-3.8882863e-06,-2.4123772e-05
1984-05-01,-4.6924106e-07,-3.150366e-06,3.043333e-05,1.3345707e-06,-5.175556e-06,5.6621393e-05,5.6465607e-05,-4.200483e-07,-7.668095e-06
1984-06-01,7.442286e-07,-2.0844745e-06,5.1898685e-05,-6.6595967e-06,-1.4629164e-05,1.6871272e-06,8.636789e-05,1.4739562e-06,-3.5767225e-06
1984-07-01,-1.953289e-06,-2.6748166e-06,4.5552548e-05,-7.897666e-06,-1.0029442e-05,1.0967924e-06,5.778567e-05,1.8593128e-06,-4.831185e-06
1984-08-01,-1.2487726e-07,-4.1342646e-06,8.234211e-05,-2.20746e-06,-1.3727258e-05,-8.403492e-05,4.8873204e-05,4.162648e-07,-3.2979515e-06
1984-09-01,-1.0595832e-06,-4.035872e-06,1.0263437e-05,3.0809824e-06,-7.5861026e-06,1.596184e-05,2.956422e-05,3.1629752e-06,-6.6595967e-06
1984-10-01,1.7035272e-06,-2.7322094e-06,9.3280687e-07,4.7782087e-06,-5.6101053e-06,-1.3743658e-05,-1.1989039e-05,2.7776186e-06,-7.782881e-06
1984-11-01,5.1471725e-06,-6.24964e-06,-1.1136333e-05,3.367199e-05,1.1747477e-05,4.2830434e-05,-2.0737527e-05,1.6051417e-06,-1.5071921e-05
1984-12-01,5.893293e-06,-8.676587e-06,-1.7006918e-05,4.7200578e-05,2.2102999e-05,5.3981268e-05,-1.5071921e-05,1.4411562e-06,-4.01695e-05
1985-01-01,5.275695e-06,-7.676012e-06,-1.3680969e-05,3.5818903e-05,1.1980512e-05,5.5821034e-05,-2.1923748e-05,-1.048953e-06,-3.2522148e-06
1985-02-01,2.07017e-06,-7.2612747e-06,-3.5978228e-06,1.7233771e-05,8.118332e-06,8.496453e-05,7.9927275e-05,-8.125062e-08,-6.507305e-05
1985-03-01,6.6754146e-06,-9.490461e-06,-1.0821052e-05,2.7964936e-05,1.3380231e-05,8.239838e-05,2.4819892e-05,-3.2522148e-06,-6.725038e-05
1985-04-01,4.5671986e-06,-2.811561e-06,8.489857e-06,4.117901e-06,3.3143588e-06,3.335644e-05,2.6340571e-05,-1.2908786e-06,-1.3387202e-05
1985-05-01,2.0010484e-06,-1.3254394e-06,2.2011816e-05,8.346178e-07,-8.419069e-06,4.579837e-05,2.9580657e-05,6.186092e-07,-7.745133e-06
1985-06-01,6.6754146e-06,-3.131252e-06,7.235843e-05,-3.7274222e-06,-8.1339385e-06,-5.205223e-05,5.653817e-05,1.7591228e-06,-5.2481046e-06
1985-07-01,3.5217308e-06,-5.996626e-07,3.234553e-05,-2.1808228e-06,-8.18578e-06,4.1956664e-06,8.966481e-05,2.0356092e-06,-4.280402e-06
1985-08-01,7.309354e-07,-5.144422e-06,8.0808575e-05,-2.6214766e-06,-1.87787e-05,-6.541866e-05,3.461791e-05,8.950956e-07,-1.282242e-06
1985-09-01,-1.3309182e-07,-6.1726096e-06,3.0591564e-05,-4.1821477e-07,-1.2488614e-05,-2.638757e-06,4.394072e-05,2.8305076e-06,-8.712836e-06
1985-10-01,3.884619e-06,-3.8051876e-06,2.5799454e-06,2.93419e-06,-4.6778514e-06,2.6712103e-05,3.756423e-05,3.0983574e-06,-1.3309182e-07
1985-11-01,6.9950984e-06,-6.9156667e-06,-3.058958e-07,3.0306437e-05,1.3466633e-05,6.469455e-05,1.7060967e-05,2.0528896e-06,-3.2240183e-05
1985-12-01,6.2088366e-06,-6.8638255e-06,-1.784556e-05,6.183463e-05,1.6698075e-05,3.7270464e-05,-1.813069e-05,1.6467966e-06,-1.811341e-05
1986-01-01,3.361085e-06,-5.604692e-06,-2.5259418e-05,5.8249112e-05,1.2974138e-05,9.515311e-05,2.6788111e-06,1.4979523e-06,-5.162316e-05
1986-02-01,2.2764434e-06,-1.1788892e-05,-1.1981327e-05,2.316451e-05,1.0113843e-05,6.1056926e-05,1.1049779e-05,-3.7328136e-06,-3.9998275e-05
1986-03-01,4.384492e-06,-5.0886156e-06,-6.951748e-06,2.4887686e-05,5.661568e-06,8.295966e-05,7.589201e-05,-3.470399e-06,-5.7466234e-05
1986-04-01,3.606001e-06,-3.0417941e-06,1.7341226e-06,1.08048625e-05,8.136994e-06,8.107903e-05,6.265765e-05,-2.6656708e-06,-5.0643495e-05
1986-05-01,1.4443649e-05,-3.5753692e-06,5.294837e-05,-1.3485827e-05,-1.139527e-05,4.305766e-06,5.1706284e-05,-2.6656708e-06,-2.5607005e-06
1986-06-01,2.1714732e-06,-4.2401443e-06,6.306001e-05,-1.5722835e-06,-7.677758e-06,3.6147467e-06,6.180918e-05,1.5964179e-07,-7.870192e-06
1986-07-01,8.01454e-06,-3.7065693e-06,5.85815e-05,-6.523136e-06,-1.1290307e-05,-2.0501e-05,3.804332e-05,5.357724e-07,-3.8465296e-06
1986-08-01,-6.356946e-06,-2.8406066e-06,3.7116126e-05,-2.2416614e-05,-1.451798e-05,-8.260538e-05,4.034606e-06,2.0315201e-06,-2.9105868e-06
1986-09-01,7.74338e-06,1.113076e-06,2.6234738e-05,-9.2872215e-06,-1.2252487e-05,-1.820051e-05,2.80104e-05,3.0374358e-06,-7.065457e-06
1986-10-01,7.2185503e-06,-6.2607214e-06,-2.6021735e-07,1.04112405e-05,-2.9893126e-06,4.6073153e-05,5.6665885e-05,2.6000853e-06,-9.724572e-06
1986-11-01,1.133843e-05,-8.123854e-06,-1.3547055e-05,2.975982e-05,8.600589e-06,5.424294e-05,2.1292632e-05,2.608831e-06,-1.1307799e-05
1986-12-01,7.935814e-06,-7.529052e-06,-1.3144687e-05,5.1968695e-05,1.1469638e-05,5.8695216e-05,-1.5340207e-05,1.2792734e-06,-3.6350735e-05
1987-01-01,4.577865e-06,-7.2983603e-06,-1.7480488e-05,3.920588e-05,1.1819466e-05,8.397213e-05,1.5242767e-05,3.733512e-07,-7.859959e-05
1987-02-01,4.2618703e-06,-9.589334e-06,-6.3415864e-06,2.4547127e-05,7.614948e-06,8.348058e-05,3.1235733e-05,-1.5050755e-06,-7.314864e-05
1987-03-01,5.341528e-06,-7.605573e-06,-1.6208651e-07,3.5859885e-06,6.201739e-06,9.475992e-05,0.00010776847,-3.3659526e-06,-6.0552637e-05
1987-04-01,5.999853e-06,-5.0249364e-06,2.3922184e-06,7.790502e-06,6.4914057e-06,7.1104034e-05,6.70224e-05,-2.7427304e-06,-4.1671818e-05
1987-05-01,4.9465307e-06,-2.1282904e-06,8.677052e-06,1.2072342e-06,-5.261929e-06,7.480822e-05,6.701362e-05,-5.7183715e-06,-1.1099102e-05
1987-06-01,7.290175e-06,-5.051268e-06,4.9668895e-05,-1.0265219e-05,-1.2292869e-05,-1.4882287e-05,6.535464e-05,1.4003381e-06,2.8925497e-06
1987-07-01,7.755392e-06,-7.414201e-07,6.306366e-05,-6.894581e-06,-1.3539298e-05,-3.248157e-05,5.3978743e-05,9.877913e-07,1.6110062e-06
1987-08-01,7.4481723e-06,9.246287e-08,3.867044e-05,-8.255127e-06,-1.8279257e-05,-4.1559397e-06,3.312294e-05,1.8743376e-06,9.879597e-06
1987-09-01,-7.063063e-07,-9.081923e-07,1.6998307e-05,-4.3666078e-06,-9.79122e-06,-5.0905954e-05,-3.7985184e-05,4.0950945e-06,8.088944e-06
1987-10-01,4.955309e-06,-5.981703e-06,3.1822128e-06,8.229388e-06,-4.147165e-06,1.8262297e-05,6.070077e-06,1.1721204e-06,-1.1362434e-05
1987-11-01,8.94038e-06,-7.640687e-06,4.6656423e-06,6.754737e-06,1.8392238e-06,6.406432e-05,2.1464439e-06,1.7777784e-06,-5.5252603e-06
1987-12-01,4.577865e-06,-3.3483957e-06,-1.9218467e-05,6.188745e-05,2.7110214e-05,7.9592064e-05,8.720941e-06,3.5157645e-06,-3.7519967e-05
1988-01-01,4.474612e-06,-8.111823e-06,-9.722822e-06,3.906746e-05,1.2958153e-05,8.8643406e-05,2.5068428e-05,8.875577e-07,-5.3608685e-05
1988-02-01,2.5303016e-06,-1.2817847e-05,-2.143981e-06,2.1814683e-05,1.3410503e-05,9.2770104e-05,4.1305404e-05,-7.789931e-07,-6.340959e-05
1988-03-01,3.395322e-06,-8.913354e-06,-1.1043703e-06,1.3751749e-05,9.982166e-06,8.770696e-05,7.9255165e-05,-3.2629505e-06,-5.7283036e-05
1988-04-01,3.9984516e-06,-3.2867574e-06,6.776041e-06,3.5381672e-06,6.030059e-06,8.71197e-05,5.4518776e-05,-2.0963635e-06,-2.7634287e-05
1988-05-01,4.331763e-06,-3.135974e-06,1.9902118e-05,1.9033614e-06,-7.0722126e-06,4.467025e-05,9.005601e-05,-6.758273e-07,-1.3936817e-05
1988-06-01,2.6572743e-06,-2.1598535e-06,5.6058354e-05,4.6694913e-07,-1.5928741e-05,1.3458117e-05,8.894497e-05,1.3319695e-06,-2.6201378e-06
1988-07-01,1.74464e-06,-8.186762e-07,5.1082505e-05,-1.0508484e-05,-1.7777824e-05,-1.9158677e-05,4.8233494e-05,2.4747496e-06,-5.171096e-07
1988-08-01,1.7332059e-07,-5.9373706e-06,4.005152e-05,1.7367056e-06,-9.127623e-06,3.2869477e-05,7.45174e-05,1.9589097e-06,-8.040399e-06
1988-09-01,-3.2391436e-06,-2.3899956e-06,9.275867e-06,-4.5361958e-07,-1.31829e-05,-2.7629867e-06,4.6932e-05,3.9429033e-06,-8.707018e-06
1988-10-01,7.367744e-07,-5.7310353e-06,5.8475307e-06,-1.481771e-05,-5.1437746e-06,-1.997608e-05,2.056874e-05,4.4349326e-06,-7.075723e-07
1988-11-01,4.014324e-06,-3.596262e-06,-2.9515108e-05,3.871828e-05,1.8973611e-05,7.774733e-05,8.399402e-07,2.6334674e-06,-2.0658572e-05
1988-12-01,5.720558e-06,-9.643463e-06,-1.9222167e-05,5.4717177e-05,1.5211965e-05,4.0099138e-05,-2.336474e-05,1.4906909e-06,-1.2190907e-05
1989-01-01,4.5819615e-06,-8.473857e-06,-1.630935e-05,3.3348675e-05,1.2417448e-05,9.3956405e-05,-1.9659055e-06,-4.5870547e-07,-3.6262383e-05
1989-02-01,3.1645905e-06,-9.112671e-06,-1.2945573e-05,3.234054e-05,1.1688797e-05,6.8922775e-05,3.03844e-08,-2.055749e-06,-2.3216548e-05
1989-03-01,2.5058107e-06,-6.0483435e-06,-2.6646157e-06,1.5611527e-05,8.7542285e-06,6.705623e-05,1.861596e-05,-2.1655433e-06,-2.6061272e-05
1989-04-01,1.6374106e-06,-2.4250621e-06,7.316892e-06,1.2786761e-05,4.102847e-06,6.528951e-05,6.1995604e-05,-4.9603696e-06,-2.471378e-05
1989-05-01,5.1009993e-06,-4.3415057e-06,1.7418184e-05,-3.8025173e-06,-5.369613e-06,7.67383e-05,9.437563e-05,-5.5851706e-07,-1.3015451e-05
1989-06-01,2.166431e-06,-2.0757143e-06,5.1095798e-05,-8.294184e-06,-4.970352e-06,1.1768643e-05,6.0318715e-05,1.5875121e-06,-4.221729e-06
1989-07-01,-7.3818956e-07,-2.7843926e-06,5.4279903e-05,-4.2117463e-06,-9.282361e-06,-1.830564e-05,5.6595614e-05,1.856999e-06,-7.5655407e-06
1989-08-01,7.6902506e-07,-3.8923463e-06,5.3950513e-05,-1.1348529e-05,-1.5470898e-05,-4.149269e-05,2.6651076e-05,1.3778917e-06,-6.0084276e-06
1989-09-01,-6.767019e-06,-2.7145288e-06,3.1262534e-05,-6.5474305e-06,-1.0669784e-05,-2.4274588e-05,3.4985642e-05,2.5157788e-06,-9.631709e-06
1989-10-01,3.983063e-06,-4.3514883e-06,6.0093153e-06,7.087321e-06,-1.6365229e-06,1.6473932e-06,1.4777033e-06,3.983063e-06,-9.0787944e-07
1989-11-01,7.01745e-06,-1.1108976e-05,-1.1508237e-05,4.787177e-05,1.5641475e-05,3.2530188e-05,-2.055148e-05,2.1464657e-06,-7.096416e-06
1989-12-01,8.245173e-06,-6.6572247e-06,-1.7087907e-05,5.905106e-05,1.2098033e-05,5.0187482e-05,-1.1518219e-05,3.0148658e-06,-3.470527e-05
1990-01-01,5.3142285e-06,-1.1289783e-05,-1.4907324e-05,3.6096666e-05,1.9009203e-05,8.779248e-05,2.7886348e-05,1.4799698e-06,-6.9903945e-05
1990-02-01,4.1472813e-06,-9.96446e-06,-8.639137e-06,1.593346e-05,4.8474503e-06,9.230191e-05,5.2217227e-05,-1.4123943e-06,-7.640551e-05
1990-03-01,1.0323773e-05,-7.3721676e-06,-3.7212849e-06,1.4199708e-05,5.0391645e-06,7.834854e-05,3.3854456e-05,-7.455674e-07,-7.021234e-05
1990-04-01,1.8717328e-06,-6.6970024e-06,1.0282096e-05,3.705507e-06,1.7383645e-06,9.026808e-05,8.217446e-05,-1.9875333e-06,-3.722938e-05
1990-05-01,4.389007e-06,-1.1956763e-06,2.0709613e-05,1.546654e-06,-3.0211158e-06,5.9135564e-05,6.3861706e-05,1.0215263e-06,-8.980889e-06
1990-06-01,2.9303192e-06,-1.362383e-06,5.094192e-05,-1.0289543e-05,-1.1781565e-05,2.9553266e-06,0.0001415388,6.7977817e-07,-1.6624545e-06
1990-07-01,3.3887627e-06,1.12973794e-07,6.026917e-05,-1.6957965e-06,-1.3773715e-05,-4.700674e-05,2.9470064e-05,2.1551314e-06,-3.1711534e-06
1990-08-01,2.4552064e-06,-3.3295255e-06,4.9258175e-05,-7.7890945e-07,-1.1373137e-05,-5.4541895e-05,5.6218192e-05,6.547707e-07,1.9050713e-06
1990-09-01,1.2049022e-06,-4.471469e-06,4.2756605e-05,-1.1023047e-05,-1.5974249e-05,-3.1169584e-05,3.6079993e-05,2.9386538e-06,4.612957e-09
1990-10-01,3.84721e-06,-6.0301754e-06,1.1582411e-05,8.965111e-06,-4.704998e-07,2.1701522e-05,-6.180213e-06,3.5971461e-06,-1.0814663e-05
1990-11-01,1.4333073e-05,-6.8803856e-06,-6.2887193e-07,1.2215896e-05,3.3554243e-06,3.5096422e-05,-1.6674414e-05,8.7982335e-07,2.5052177e-06
1990-12-01,6.322807e-06,-8.330731e-06,-1.8074752e-05,6.4895285e-05,1.6408576e-05,8.1257574e-05,1.8625778e-05,1.3549397e-06,-6.894538e-05
1991-01-01,4.956266e-06,-7.5329517e-06,-1.4265286e-05,4.151815e-05,1.2794688e-05,9.156212e-05,3.2443e-05,1.7250932e-06,-7.421179e-05
