,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1969-04-01,-19.667464333611566,3.3227343218667165,-94.70770955085754,-59.72054221413352,-2.285148898760478,-39.010982513427734,3.480193532746414,-13.456944263342654,-177.77172435413706
1969-05-01,-12.792015075683594,5.2762615113031295,-85.46229600906372,-50.101375579833984,0.5563489099343618,-29.843978881835938,4.085500651392444,-5.544568914355653,-132.95084346424449
1969-06-01,-5.954400913135426,6.492596126738048,-72.54089117050171,-38.13720616427335,2.9947557051976523,-22.31255531311035,4.70560830214928,-0.38091517759091925,-87.08440607244319
1969-07-01,2.069002389907837,6.55074846176874,-49.59665834903717,-18.81275393746116,5.2473362286885585,-7.142789840698242,4.999571833117255,7.554683540806625,-40.55055704983798
1969-08-01,5.516445958936536,7.045972006661551,-29.319381713867188,-6.327482245185158,5.750102202097575,1.6402560472488403,5.1060571341679015,9.712201898748225,-7.610787586732344
1969-09-01,4.960342355676599,6.741453579493931,-33.653950691223145,-10.527851364829324,5.95332145690918,-0.7771711349487305,5.242786243044097,9.952564672990277,-24.261840907010164
1969-10-01,-1.7185742790634568,6.5838604881649925,-55.550312995910645,-26.063854044133965,4.104788303375244,-11.488984107971191,5.132173669749293,3.858613967895508,-67.32507618990812
1969-11-01,-8.173188647708377,4.770941507248652,-67.69400835037231,-35.77462109652433,1.3928829630215964,-21.650623321533203,4.75408044354669,-3.4503384069962935,-106.00297234275125
1969-12-01,-13.507224418021538,2.0891427142279486,-83.66884589195251,-47.87335395812988,-1.1914359529813132,-30.444520950317383,4.4074277220101195,-9.675403797265254,-151.82514190673828
1970-01-01,-19.116189028765703,0.6033173345384143,-97.60310649871826,-58.14642906188965,-3.2230043411254883,-38.647090911865234,3.767391237719306,-15.002350373701615,-185.5148835615678
1970-02-01,-22.383857417751003,0.677934345744905,-102.54051685333252,-63.86439583518288,-3.799062967300415,-44.00148391723633,3.2974021188144027,-17.121690692323625,-196.25207727605647
1970-03-01,-24.106322108088314,2.200310854684739,-109.27881002426147,-68.38947642933239,-3.4658491611480713,-46.46604919433594,3.383679718806826,-18.020181944876004,-194.3517511541193
1970-04-01,-21.241918770042627,3.494927542550223,-105.06833791732788,-65.10313640941273,-1.7895126342773438,-43.47943878173828,3.618480254863871,-14.506519202030066,-173.59426671808416
1970-05-01,-14.947147627134582,5.77118056161063,-87.9538893699646,-51.24787417325106,1.0086823503176372,-35.06217956542969,4.3829212517573914,-7.134415886618874,-129.27560806274414
1970-06-01,-6.831866986042744,6.451022057306199,-74.7653067111969,-37.60605725375089,4.197556575139364,-22.865013122558594,4.980394758027176,1.811841039946585,-79.93651303378019
1970-07-01,1.9428910435857,6.757189886910575,-49.1104394197464,-18.47220334139737,5.373873313268026,-5.530309677124023,5.326378592129411,7.785549308314468,-37.120311910455875
1970-08-01,5.889888067503233,6.705858139764695,-17.5445094704628,-0.09162467481060461,5.6274787584940595,5.153789043426514,5.412685788910965,8.977168979066791,-3.5995738072828813
1970-09-01,5.142797006143106,6.9281800587972,-26.554378867149353,-6.226630102504384,5.4855600992838545,0.7400090098381042,5.237564382881954,8.742521025917746,-19.24226934259588
1970-10-01,-0.9010063635336386,6.275646345955985,-44.2152738571167,-19.318894906477496,4.050239721934001,-8.239272117614746,5.376192125780829,4.1699590104998965,-58.6763165213845
1970-11-01,-6.648368448824496,4.880487805321103,-59.12313461303711,-30.412203615361992,1.9895382722218833,-16.94652557373047,4.994723221351361,-2.2093212965762974,-104.12921905517578
1970-12-01,-12.658638567537874,3.3732156526474726,-76.82468295097351,-43.17886179143732,0.024878690019249916,-26.790653228759766,4.5186785993904905,-8.026748715025006,-150.0421003861861
1971-01-01,-17.540573429416966,1.5534420240493048,-90.184086561203,-52.89467031305487,-2.1880622704823813,-34.716163635253906,3.985316013467723,-13.01356806899562,-178.43686884099787
1971-02-01,-21.24902493244893,1.0955368621008736,-95.44211030006409,-59.09530899741433,-3.525243600209554,-39.96658706665039,3.5753199149822366,-16.814676920572914,-185.97155484286222
1971-03-01,-22.070949142043656,1.8585983912150064,-99.90780353546143,-61.784978346391156,-3.3529047171274824,-41.53814697265625,3.4607680090542496,-16.516159520004734,-183.07118849320844
1971-04-01,-17.92390926464184,3.8137632324582054,-98.80670309066772,-57.374412363225765,-1.7520338296890259,-37.24788284301758,3.7465820641353216,-12.078230308763908,-163.86259252374822
1971-05-01,-13.10690029247387,5.710157893952869,-88.42142820358276,-49.64712749827992,0.9811841448148092,-31.34004783630371,4.131398529841983,-6.028702403559829,-123.33149476484819
1971-06-01,-4.330826127851331,6.048128945486886,-71.17939591407776,-34.25789963115346,4.476128419240316,-19.15816879272461,4.631324307671909,4.007578979838978,-76.03253451260653
1971-07-01,4.027661761722049,6.497867220924014,-45.71022093296051,-14.787553657184947,5.930153926213583,-2.5054104328155518,4.912858338191592,9.960761937228115,-27.132246711037375
1971-08-01,7.729331222740379,7.148933183579217,-28.248298168182373,-3.643801537427035,5.887247323989868,5.719869136810303,5.044799508719609,9.744750369678844,-8.70373086495833
1971-09-01,4.454496744516733,7.2496759323846724,-35.46062111854553,-10.0457332350991,5.239201386769613,1.0202107429504395,4.987062585764918,7.218274203213778,-24.015220728787508
1971-10-01,0.0806622760924133,5.723839941478911,-50.726377964019775,-21.691970391706988,4.070269266764323,-8.019710540771484,4.820011895278404,4.2883851311423555,-62.95567859302867
1971-11-01,-5.673297675880226,4.295792125520252,-64.50909376144409,-31.93482052196156,1.8860175212224326,-17.368186950683594,4.917391415300041,-1.6457626313874214,-100.60846155340022
1971-12-01,-11.77950163145323,2.6912585894266763,-78.83554100990295,-42.753783139315516,-0.19375447183847427,-26.942279815673828,4.466465094993855,-7.316432577190977,-140.61215140602806
1972-01-01,-17.311513746106947,0.577938641820635,-87.06135153770447,-50.59243549000133,-2.5853925943374634,-33.745452880859375,3.8756714196040716,-12.839479157418916,-163.72999711470172
1972-02-01,-20.523215628959036,0.9000374589647565,-94.54241394996643,-58.414988084272906,-3.701475063959758,-39.86103820800781,3.5046704062100114,-15.761541597770922,-179.139536077326
1972-03-01,-22.171314342601878,1.2132236787251063,-98.40987920761108,-59.8757266998291,-4.3272336324055996,-42.09550094604492,3.4385677863811623,-17.470799070416074,-173.9508021961559
1972-04-01,-20.973566416147595,3.079590116228376,-96.41373753547668,-56.71134862032804,-3.4323740005493164,-40.20484161376953,3.701292235275795,-15.171170957160717,-154.28028106689453
1972-05-01,-13.73980238630965,4.935533432733445,-84.74465608596802,-46.19436264038086,0.0020308290064955754,-30.213884353637695,4.258199724657782,-6.814613486781265,-118.13088330355558
1972-06-01,-6.099342011116646,5.483515149071103,-65.7921314239502,-32.73460865020752,2.7056010564168296,-19.193206787109375,4.264766265606058,0.8241550488905472,-74.1345925764604
1972-07-01,2.3268350072809167,5.576968647184826,-44.56161856651306,-16.104133562608197,4.150998195012411,-4.808846473693848,4.369462276327199,6.547186591408469,-28.046178817749023
1972-08-01,4.390625695924501,5.831253869192941,-27.718916535377502,-5.893138321963224,4.358608722686768,1.2593451738357544,4.30635666025096,6.847767396406693,-7.435488159006292
1972-09-01,3.638762074547845,6.147127378554571,-29.8856258392334,-10.382171110673385,4.636011918385824,-1.7801592350006104,4.455191513587689,6.8777178273056485,-28.584296053106133
1972-10-01,-3.1792930654577307,6.356981141226632,-49.95427131652832,-23.355657404119317,3.045525550842285,-11.543133735656738,4.661320653455011,1.382162534829342,-65.41670885953036
1972-11-01,-7.847062317100731,5.205512955075219,-66.69913530349731,-35.007405281066895,1.2253339091936748,-20.01592445373535,4.408754480296168,-3.0193886973641133,-101.58265720714222
1972-12-01,-13.460522728997308,2.9952051526024226,-80.98673820495605,-46.10834988680753,-1.2056318918863933,-29.749195098876953,3.9202083390334557,-8.966507333697693,-144.4081046364524
1973-01-01,-17.818880081176758,1.858535267057873,-92.0174777507782,-54.774488102306016,-2.7802884578704834,-36.603389739990234,3.256911984805403,-13.440905195294004,-171.16721760142934
1973-02-01,-20.63903421969027,1.2855171305792672,-96.84374928474426,-58.727021650834516,-3.4180716673533125,-39.864471435546875,3.1433586416573362,-15.196151444406219,-179.7817056829279
1973-03-01,-21.78900435164168,2.09586501121521,-104.10786867141724,-62.69693808122115,-3.3491933345794678,-42.25111770629883,3.0318676192184975,-15.678280050104314,-181.29745830189097
1973-04-01,-17.532714637550146,3.7994631699153354,-101.97052955627441,-58.47656510092995,-1.169882913430532,-38.421356201171875,3.503888064417346,-10.66235773491137,-161.85751828280362
1973-05-01,-13.325649983174092,5.290993735903785,-89.56514000892639,-48.27670184048739,1.0400211811065674,-31.06340980529785,4.19414076311835,-5.624545342994458,-118.93642598932439
1973-06-01,-7.79926196948902,6.590906778971354,-69.659823179245,-34.49599742889404,3.4695708751678467,-21.02760887145996,4.58504528834902,0.1716665133382335,-70.04813280972567
1973-07-01,0.4767743719590677,6.833094642275856,-45.066091418266296,-14.781217141584916,5.004224379857382,-5.434718132019043,4.974326922975737,6.756605524005312,-18.557015332308683
1973-08-01,5.910718118822253,7.20409733908517,-24.046169221401215,-0.8398391306400299,5.570227305094401,4.510831356048584,5.178241894162935,8.891215468897963,5.200362747365778
1973-09-01,6.541062690116264,6.773194358462379,-33.10354948043823,-7.238357717340643,5.533703962961833,2.858959436416626,5.116905343943629,9.071655706925824,-20.503070137717508
1973-10-01,1.362320378020003,6.241522970653715,-45.3107088804245,-19.453581896695223,4.353717168172201,-7.375545978546143,4.891258601484628,4.955982439445727,-58.958755839954726
1973-11-01,-5.906997500239192,4.806816691444033,-59.75072383880615,-30.360638011585582,2.1893537044525146,-18.40654182434082,4.885684210678627,-1.6806465206724224,-101.17892352017489
1973-12-01,-12.517056594023833,2.811989727474394,-78.17359566688538,-44.4921536879106,-0.11644213149944942,-27.809926986694336,4.40133127672919,-7.882654305660363,-149.21373887495562
1974-01-01,-18.56265841303645,0.8557376407441638,-90.54333567619324,-54.803401773626156,-2.3352416356404624,-36.93650436401367,4.0925627741320385,-13.506922577366684,-173.06228984485972
1974-02-01,-21.593417348088444,1.1294020783333552,-99.41356778144836,-61.76840608770197,-3.415781656901042,-41.612403869628906,3.8190151083058326,-16.775590723211113,-186.9250384244052
1974-03-01,-22.791627935461097,1.394634133293515,-103.01464796066284,-63.96312280134721,-3.565196990966797,-42.849830627441406,3.5964807970770476,-16.908463564786043,-186.9705720381303
1974-04-01,-20.119612925761455,3.631945110502697,-101.45130157470703,-59.43669839338823,-1.7494197686513266,-40.48583221435547,3.744883208439268,-13.145231478142016,-163.6513103138317
1974-05-01,-14.904103407988677,5.386818931216285,-90.94644784927368,-49.952810460870914,0.6218202908833822,-33.496761322021484,4.165928281586746,-6.6362879493019795,-125.94087774103338
1974-06-01,-7.4729023752985775,5.765212149847121,-75.76534152030945,-36.34318004954945,3.4766995906829834,-22.92823028564453,4.4440894291318696,0.7147788098364165,-78.09710069136186
1974-07-01,0.09999704119321462,6.823078791300455,-55.673980712890625,-22.371326793323863,5.380189418792725,-9.956480026245117,4.953350363106563,6.532588149562026,-37.62803077697754
1974-08-01,5.467303379161938,6.978278160095215,-30.08137047290802,-3.9321111007170244,5.411761999130249,2.573756456375122,5.1337687722567855,8.823323249816895,-0.22093020379543304
1974-09-01,5.348111487723686,7.433357238769531,-29.986873269081116,-8.011425625194203,5.369665225346884,-0.03931456431746483,4.977541298701846,7.769335399974476,-25.44661218469793
1974-10-01,0.6177000902794503,6.689094588870094,-50.158047676086426,-21.48165052587336,4.546324014663696,-8.946552276611328,4.797096745721225,5.349539265488133,-63.0461259321733
1974-11-01,-5.664545136529046,4.915026710146949,-68.72852444648743,-34.02786688371138,2.711580793062846,-18.46717071533203,4.47563516682592,-0.057454441081393845,-108.61485221169211
1974-12-01,-11.645925367200697,3.2374765759422663,-85.79604625701904,-46.687477285211735,0.5226611594359081,-28.410045623779297,4.121961922481143,-6.39857089880741,-146.0036884654652
1975-01-01,-17.499542236328125,1.7049162160782587,-93.30206513404846,-54.80590733614835,-1.702401041984558,-37.267478942871094,3.6319601124730605,-12.319882710774738,-171.49675542658025
1975-02-01,-20.635653830863333,1.9609579585847399,-100.03951787948608,-60.486047918146305,-2.9874229431152344,-41.08399963378906,3.3242237156835097,-15.303643544514973,-181.0342788696289
1975-03-01,-21.719955753635716,2.198313588187808,-102.70172357559204,-62.219103899869054,-2.8050734599431357,-42.113216400146484,3.0347370279246366,-15.804883205529414,-179.81010783802378
1975-04-01,-18.695516844053525,3.4876796177455356,-98.01883697509766,-57.54276622425426,-1.1573385198911033,-39.25030517578125,3.2753883559128334,-10.956505573157107,-157.78387243097478
1975-05-01,-14.080369794690931,5.880388986496698,-85.56480407714844,-47.5603233684193,1.4494818449020386,-31.893409729003906,3.9219816799821525,-5.209008491400517,-117.57586219094016
1975-06-01,-6.519490963703877,5.9014601934523805,-71.69110774993896,-33.88723243366588,4.132703940073649,-21.425121307373047,4.3328002403522365,1.9815643628438313,-65.17245986244895
1975-07-01,2.3165506285590096,6.9853619166782925,-51.9020676612854,-19.518249685114082,5.930606524149577,-7.4969635009765625,4.7465155042451,8.530642047072902,-26.502277634360574
1975-08-01,6.12481284785915,6.998849823361351,-23.006272315979004,-1.8730040300976147,5.618739128112793,3.359304428100586,4.93796365014438,8.582969867821895,6.565000794150612
1975-09-01,5.948074443920238,7.216053009033203,-25.11470317840576,-3.9142654700712725,5.612294673919678,2.263552665710449,5.124798807604559,8.70220950155547,-11.603120240298184
1975-10-01,1.3856459308314968,6.647976239522298,-46.42825424671173,-18.258083950389516,4.707923730214437,-6.9755120277404785,4.84203552377635,5.973571358305035,-48.15033999356356
1975-11-01,-5.426552488997176,5.52629584357852,-62.22638487815857,-30.925638025457207,2.521267533302307,-17.034881591796875,4.633984565734863,-0.9698250076987526,-92.22230911254883
1975-12-01,-11.177212483174092,3.536151704334077,-75.59548616409302,-42.48240210793235,0.12673700849215191,-26.477272033691406,4.311702004794417,-6.914981928738681,-134.93846546519887
1976-01-01,-17.089852771243535,1.1011759298188346,-88.34068775177002,-52.7096531607888,-2.065091331799825,-35.2371940612793,4.028280356834675,-12.9150390625,-165.21107066761363
1976-02-01,-20.87425154608649,1.4756093138740176,-97.47483134269714,-59.77523977106268,-3.3804941177368164,-40.50285720825195,3.435442529875657,-16.348149559714578,-182.6096101240678
1976-03-01,-20.765625463949668,2.51387079556783,-102.8840184211731,-60.874752564863726,-3.0917121966679892,-40.32227325439453,3.4860684953886887,-15.680446046771424,-173.83542494340375
1976-04-01,-19.004799868609453,3.890339760553269,-99.81951713562012,-57.95475352894176,-1.4767809708913169,-38.622249603271484,3.639617130674165,-12.320749687426018,-155.97041736949575
1976-05-01,-13.680285376471442,5.182857059297107,-89.04597163200378,-47.761063142256305,0.9732141097386678,-31.72045135498047,3.955545918694858,-5.77036106225216,-119.85927061601119
1976-06-01,-7.9562638257000895,5.5742988132295155,-71.36415839195251,-35.24670817635276,2.852362593015035,-22.352977752685547,4.1816625923945985,-0.25218781648260175,-72.04285101457076
1976-07-01,-1.0690594041669692,5.935880570184617,-52.990782260894775,-21.793653748252176,4.2306868235270185,-9.878728866577148,4.30877422464305,3.67445403879339,-32.976215535944156
1976-08-01,4.582711490424904,6.232138361249651,-38.66187334060669,-10.03721302205866,4.744190772374472,-0.15526677668094635,4.587493929369696,7.664806915052009,-8.647771857001565
1976-09-01,3.346171250214448,6.064087776910691,-38.139212131500244,-11.95067275654186,4.6441562970479335,-1.6424919366836548,4.613564754354543,6.585123322226784,-25.46225461092862
1976-10-01,-1.5742989810737404,6.046594438098726,-55.813682079315186,-24.19278621673584,3.7445811430613203,-10.284854888916016,4.722023503533725,2.815463506814205,-62.02535629272461
1976-11-01,-6.337781854577966,4.745161646888369,-69.47293281555176,-35.186702554876156,1.6254488627115886,-19.74005889892578,4.623511741901266,-2.611129753517382,-109.30572856556286
1976-12-01,-12.85546148145521,2.2593480064755393,-85.19562482833862,-46.40405828302557,-0.5804037551085155,-29.79876136779785,3.989331311193006,-8.203799796826912,-146.73548611727628
1977-01-01,-19.202611253068255,1.0090631246566772,-97.75912165641785,-58.49523977799849,-2.6299520333607993,-39.13142013549805,3.540315299198545,-13.772519429524738,-178.24396653608844
1977-02-01,-22.373439170218802,0.004786025910150437,-106.4350962638855,-64.45974003184925,-3.840959072113037,-43.9476432800293,3.20477321230132,-17.5264936504942,-195.17634998668325
1977-03-01,-22.446727752685547,0.7186343840190342,-109.15826559066772,-65.47842025756836,-3.479811747868856,-45.1984977722168,3.0729783814528893,-16.197638078169387,-187.20612959428266
1977-04-01,-19.58109881426837,2.755993434361049,-101.28319263458252,-60.02417477694425,-1.7920921246210735,-40.724910736083984,3.637710604174384,-11.94783846537272,-165.2439984408292
1977-05-01,-14.580285871351087,5.150262401217506,-89.9492859840393,-50.24296153675426,1.0586938261985779,-32.86894607543945,4.221426700723582,-5.389349388353752,-125.43747641823508
1977-06-01,-8.624471844853582,6.394696916852678,-70.71404457092285,-36.24260208823464,3.645368019739787,-24.67568588256836,4.852467076531772,0.9950001131404529,-77.25305557250977
1977-07-01,0.8656119172637528,6.360925946916852,-48.885902762413025,-18.592481179670855,5.141994953155518,-10.40208911895752,4.965223772772427,7.734365896745161,-31.867807561700996
1977-08-01,4.043257558667982,6.72786689939953,-19.976796209812164,-4.195220632986589,5.346229871114096,-0.01412231381982565,5.024526530298694,8.200894702564586,-20.445453036915172
1977-09-01,3.8429076607162886,6.436639740353539,-23.147237300872803,-7.3886237361214375,5.1049041748046875,-1.4517199993133545,5.089199789639177,8.066530661149459,-34.45929180492055
1977-10-01,-0.2525224073513134,6.254335812159947,-44.84444558620453,-18.656422875144266,3.7311136722564697,-8.973321914672852,5.0290671710310315,4.27138191280943,-70.44456655328923
1977-11-01,-7.281265387663971,4.255388350713821,-62.16842532157898,-30.53096424449574,1.3543010751406352,-18.788127899169922,4.592495622306035,-2.9089288278059526,-106.28128918734464
1977-12-01,-13.357649622736751,2.592924776531401,-77.89424061775208,-43.09792518615723,-1.0908317565917969,-28.63882064819336,4.299890255105907,-9.448717579697117,-144.17930082841352
1978-01-01,-17.915332639539564,1.4720276991526284,-93.59220266342163,-54.22917279330167,-2.7581348021825156,-36.856807708740234,3.825224514665275,-13.59569231669108,-171.3264812122692
1978-02-01,-21.353814408585833,1.1605032001222881,-102.94469594955444,-62.89505525068803,-3.597215016682943,-42.2899169921875,3.247123093440615,-16.127706296516187,-189.94537700306284
1978-03-01,-23.171440330711572,2.3714738232748847,-106.49114847183228,-65.08666385303844,-3.225121299425761,-44.49592208862305,3.2010040612056336,-17.41008036064379,-183.87534401633522
1978-04-01,-21.7308302183409,4.206336452847435,-106.2457799911499,-62.822289900346235,-1.85832679271698,-43.372928619384766,3.5656534392258217,-14.831242416844223,-162.84826452081853
