,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9
1973-02-01,5.20702,33.60622,10.734791,27.047127,6.4239197,13.117676,71.19866,33.711327,46.957603
1973-03-01,5.2940598,45.85074,23.224,30.104973,7.6966515,21.419182,62.373283,76.62461,44.7488
1973-04-01,6.272835,52.091236,26.992933,24.874449,12.423008,20.50774,58.04763,61.68847,44.704456
1973-05-01,20.639118,61.70489,60.694916,49.74941,25.500141,40.42643,50.471992,61.755802,43.903046
1973-06-01,40.561092,68.88311,65.73494,51.613346,22.793734,67.82058,42.758408,70.02775,53.005962
1973-07-01,61.154743,59.752274,60.607876,45.415546,38.29809,69.46774,33.19402,68.36745,55.37571
1973-08-01,70.39397,46.992092,66.654594,36.693626,48.309166,72.61591,30.444916,69.6254,51.789066
1973-09-01,65.47382,64.81036,67.83536,36.826645,31.79155,75.75587,16.39558,59.023117,49.026825
1973-10-01,59.791687,59.583122,54.226147,22.281357,26.501905,65.57072,17.318516,52.63482,40.9191
1973-11-01,18.225033,41.47418,47.846054,38.74642,12.370457,65.49846,45.24147,67.26715,33.88212
1973-12-01,31.095242,49.42753,15.471001,46.312206,13.708881,58.40071,22.381535,60.731045,35.516144
1974-01-01,33.366768,38.327766,5.2665596,24.618092,25.527002,44.10348,12.726238,62.62377,45.007435
1974-02-01,10.964603,43.50856,12.27013,29.099848,13.922695,40.104275,27.757965,74.92216,41.72048
1974-03-01,33.679104,43.54161,30.780506,24.77839,21.74924,24.84284,34.966454,56.62166,56.322544
1974-04-01,22.48959,43.63746,41.86591,30.461561,11.544655,34.57975,41.47921,66.78658,47.249966
1974-05-01,42.669056,61.111675,50.768276,46.028717,16.487473,51.399555,36.992496,67.95495,42.57486
1974-06-01,49.78665,63.26001,64.874565,47.129326,41.81468,58.358505,45.19913,66.870865,36.308334
1974-07-01,54.048615,62.276733,43.49038,39.284603,43.133427,66.02971,50.492294,71.83351,53.057076
1974-08-01,65.77852,62.256905,71.507965,49.32063,51.295444,66.82294,41.166874,72.253265,39.020195
1974-09-01,47.030174,71.36749,57.138912,44.12166,49.043,48.239853,29.22379,52.248974,35.701843
1974-10-01,57.575188,60.90841,50.527,28.516493,34.50869,74.47927,27.829025,70.06362,36.209183
1974-11-01,46.916145,41.831207,34.774754,41.81468,15.348858,47.98205,43.815933,69.795906,35.040817
1974-12-01,17.409607,46.673218,28.06369,26.490448,9.923489,46.70462,58.89724,74.449524,41.68082
1975-01-01,15.102581,46.178818,27.358902,23.121458,8.153763,34.472343,29.859554,57.87377,43.502018
1975-02-01,6.5964127,48.616913,11.8100815,37.570583,10.226391,12.037262,28.583712,52.334145,35.30699
1975-03-01,11.732708,47.909027,20.596111,44.399223,20.624096,37.603508,33.690376,77.72095,44.13253
1975-04-01,19.205032,51.145554,33.501057,37.8702,8.328266,36.53674,58.823658,57.559338,50.116646
1975-05-01,29.066061,57.730545,55.363243,44.81243,19.682442,56.708225,39.295853,69.16539,41.738884
1975-06-01,30.86212,71.22814,61.189316,39.993862,29.62908,75.18902,40.03337,84.15284,44.54574
1975-07-01,52.562973,63.365658,54.266838,31.543667,40.718212,66.94789,37.12445,67.55536,51.601562
1975-08-01,73.0917,58.33143,71.949196,36.73758,47.913963,72.25046,26.522608,64.43736,49.038353
1975-09-01,61.765503,67.16685,53.353172,31.571653,40.505844,72.62581,17.24435,58.884567,46.040535
1975-10-01,52.36213,51.74314,58.77262,34.827934,36.46595,72.6505,22.637459,52.497124,39.96423
1975-11-01,35.433754,51.43694,27.273296,35.486435,35.968784,31.742863,38.604427,63.145058,42.178436
1975-12-01,29.07594,45.86274,18.372028,37.165604,16.41793,58.556965,24.148716,58.716652,49.69027
1976-01-01,24.180487,48.21375,6.276081,28.692259,11.893246,46.47038,17.866302,59.749847,39.5543
1976-02-01,25.3482,43.255886,9.746426,21.436687,18.751926,27.130932,35.572258,46.79675,45.8816
1976-03-01,23.188257,44.81721,27.126013,28.095282,10.763252,18.574802,62.47561,44.5466,43.319847
1976-04-01,25.589287,43.621616,41.843803,29.207233,12.3787,15.589916,59.293915,57.3849,54.942867
1976-05-01,42.945915,57.135612,59.546482,37.023705,18.46328,55.562805,61.698223,61.89503,38.960598
1976-06-01,48.53848,67.18746,60.109016,41.38459,27.642628,63.61216,61.061886,69.28509,46.975513
1976-07-01,54.588615,61.275093,58.49521,51.116634,41.159904,64.01889,65.77702,67.46463,55.557884
1976-08-01,64.3961,70.58073,67.43511,34.306145,38.312782,65.00456,57.666985,70.58893,51.029713
1976-09-01,61.90323,55.797333,55.48244,39.619896,42.506382,69.150604,64.24522,51.096954,40.71545
1976-10-01,32.79074,50.447495,63.90409,34.53739,22.660162,56.19422,49.332264,63.361233,32.123238
1976-11-01,37.518997,46.221092,21.87294,36.608772,18.246792,56.159782,37.683002,44.43344,47.87918
1976-12-01,16.575584,47.680733,13.493935,26.33551,11.929329,45.922604,63.384193,56.684597,45.061577
1977-01-01,7.452137,46.56216,12.866619,34.49044,12.624569,37.20337,50.168568,54.76105,43.550323
1977-02-01,9.848286,50.132828,9.127003,28.812788,7.099617,39.31848,30.568882,80.970856,38.566334
1977-03-01,3.3697472,49.15,13.966412,18.651493,4.571884,13.462814,69.33776,57.228676,42.328693
1977-04-01,6.0713043,50.150696,33.211956,35.525253,9.455154,8.015842,64.85574,61.697697,44.404816
1977-05-01,33.24932,56.500896,46.620644,46.492306,19.761032,45.696297,47.184345,72.95716,43.443104
1977-06-01,34.415718,59.66219,46.15116,27.056696,23.546135,64.07273,48.826725,71.902855,52.758034
1977-07-01,55.761745,58.44706,60.940678,58.10266,32.313602,79.127045,49.198734,79.089676,42.21985
1977-08-01,53.292496,52.187828,61.86502,56.92327,56.80793,71.490234,36.64779,78.39601,44.773575
1977-09-01,69.23704,60.26001,61.220093,40.390656,37.6891,73.6557,38.134212,67.29575,39.500423
1977-10-01,43.883347,55.10057,40.920242,24.299906,44.133522,34.097313,44.81094,50.485344,35.1175
1977-11-01,40.306183,45.09848,29.059713,33.650574,21.817657,40.43289,49.07527,45.442875,53.67588
1977-12-01,17.957829,41.05995,22.644533,31.265795,11.4533,27.19153,59.5371,40.684692,40.84714
1978-01-01,11.421505,43.39363,21.125294,27.23491,10.238235,26.672577,58.240772,55.539993,43.525105
1978-02-01,13.686672,43.06257,29.938852,19.05338,6.610798,25.55108,39.688576,60.870266,50.477425
1978-03-01,15.714237,47.878025,32.829712,53.843494,14.67511,20.140026,49.91034,55.134483,36.073814
1978-04-01,15.055279,48.427685,42.08522,44.71788,10.155865,32.414696,52.004433,49.04229,33.73578
1978-05-01,27.143034,53.974968,68.2978,41.636936,22.509737,48.459366,39.69016,58.603516,45.913826
1978-06-01,56.859493,59.78362,62.102642,39.25455,38.05227,66.97354,35.38159,62.6428,42.514492
1978-07-01,60.41565,62.044033,60.69127,51.5118,59.8945,69.19911,33.82924,50.938377,52.116898
1978-08-01,77.706955,45.631866,72.39569,32.558846,47.912876,81.503876,31.46111,75.14082,43.906857
1978-09-01,63.913193,58.19483,74.7464,28.236017,47.002056,71.278946,36.71376,68.30255,44.0019
1978-10-01,58.19483,49.29574,45.761757,34.600662,34.632343,68.90289,25.909073,70.9067,35.001423
1978-11-01,48.533817,53.214634,21.629015,32.783775,16.34468,54.70204,42.75051,81.62427,35.945503
1978-12-01,7.7782326,27.833673,23.04831,26.670992,8.522728,37.73388,51.94899,56.792965,42.123234
1979-01-01,21.430004,37.14683,14.713871,25.03643,11.744923,18.444878,56.82118,36.392864,42.518448
1979-02-01,10.546017,50.39142,17.726505,41.460304,8.855251,16.524364,66.64864,35.347664,34.53545
1979-03-01,21.027134,42.39548,9.253269,36.857216,9.597893,21.274681,64.716805,65.55652,52.967205
1979-04-01,14.964653,43.762653,39.607742,37.944485,9.272682,21.177605,63.781624,54.36512,47.61986
1979-05-01,25.610804,57.84049,58.280575,40.25816,8.970127,50.160053,63.360954,71.263054,41.14318
1979-06-01,44.853157,56.421543,74.25304,33.995052,20.024002,72.87616,59.657455,74.73033,54.069035
1979-07-01,59.14456,67.39452,48.250862,51.598415,27.699585,72.41342,44.481026,75.78524,51.7861
1979-08-01,62.005108,61.762413,66.56937,41.979668,50.524094,63.23961,48.045383,70.16931,42.588017
1979-09-01,60.629845,61.95981,64.05991,23.611012,52.51903,67.49645,32.284874,62.564922,41.423088
1979-10-01,64.4644,58.26925,37.5497,31.087585,20.978596,65.55005,60.624992,56.292107,35.234406
1979-11-01,27.024899,47.09079,15.49696,27.510284,16.585846,35.947926,51.362194,60.076504,46.7494
1979-12-01,35.52726,45.199398,11.754627,25.800106,17.441746,31.239674,60.448635,71.54458,38.946
1980-01-01,23.58581,44.76328,9.544636,27.110771,14.746517,46.997547,50.970665,68.388504,42.799534
1980-02-01,30.744919,50.58932,7.605335,16.843895,17.435463,33.696236,61.358135,64.721756,39.548355
1980-03-01,11.894608,40.469116,20.25315,25.603333,7.346218,26.714762,76.830154,60.24996,51.488895
1980-04-01,13.819241,37.912178,35.842506,38.451595,12.08691,21.698662,65.93423,66.1526,51.065186
1980-05-01,44.12282,49.986347,56.809746,42.737606,21.199982,41.122612,60.13263,57.52517,44.442234
1980-06-01,51.77083,61.62703,67.91916,47.626595,21.281467,77.07949,52.88878,73.961945,48.751064
1980-07-01,53.635162,61.34184,60.245075,34.36277,33.3426,69.83727,56.571815,62.25608,47.285995
1980-08-01,57.36546,60.776344,51.741493,47.06599,52.504177,74.326996,63.810776,72.95808,54.846
1980-09-01,68.50584,72.06991,72.34532,36.883858,41.192688,67.21025,39.325092,60.675304,37.433052
1980-10-01,56.029137,56.720116,58.118366,28.064123,40.203484,64.7462,47.70971,58.784897,39.219166
1980-11-01,40.196964,40.21489,36.672005,32.76407,14.92741,53.31249,51.76431,48.102455,37.824173
1980-12-01,35.728428,45.433067,14.282066,46.552647,14.446659,59.915882,54.360363,61.77533,51.102665
1981-01-01,40.501694,38.660408,7.7955704,24.088589,11.569866,60.278805,40.358257,71.416565,48.28545
1981-02-01,24.068575,43.430397,20.869678,23.046196,13.719696,32.319324,40.673477,56.12591,46.013866
1981-03-01,11.247974,51.467667,32.30932,26.62369,14.318447,15.844513,61.94163,37.142685,38.65207
1981-04-01,13.594612,52.329933,47.33312,40.900303,15.425888,17.645767,71.92859,49.58302,40.921986
1981-05-01,26.543633,58.625988,70.088974,41.880985,18.516373,53.157177,47.8318,52.091434,45.193295
1981-06-01,48.00192,64.65519,61.292847,47.34813,21.319992,72.91928,52.503387,71.051315,55.824036
1981-07-01,66.8734,61.929955,65.73594,51.079063,57.937172,74.465355,38.43525,64.5818,47.591633
1981-08-01,71.7051,70.80614,66.26631,36.725727,63.420994,61.28784,38.94394,67.50551,47.48489
1981-09-01,59.471577,67.88744,62.790554,40.97202,38.288483,66.69994,37.75978,65.50411,38.518646
1981-10-01,50.702133,52.246544,57.1583,36.123642,31.305285,61.853237,35.201332,65.5875,40.87362
1981-11-01,37.61468,45.430126,49.963284,30.606464,27.170736,50.57538,44.32769,63.53441,48.193718
1981-12-01,31.63051,44.04583,26.637032,33.615227,17.682457,31.650524,49.911583,63.953033,42.44638
1982-01-01,29.770456,33.336678,10.36776,34.541504,27.820858,44.91524,32.884666,67.06057,38.127033
1982-02-01,26.768847,47.152775,14.440685,29.059464,14.03854,50.213905,42.325424,64.364586,44.47127
1982-03-01,14.9602585,44.114166,19.366158,36.08896,9.981701,22.642838,55.054123,50.34259,44.511486
1982-04-01,18.465355,59.34099,45.135616,39.41068,28.017105,27.323807,71.85735,47.958675,43.1828
1982-05-01,34.929176,59.39729,53.363506,35.720596,25.67501,47.739906,47.739906,62.23,48.89004
1982-06-01,48.750095,69.71955,60.77906,56.004795,37.557594,65.4729,60.991394,74.0595,51.61337
1982-07-01,62.97638,72.57317,61.65252,46.073418,32.08842,64.59783,70.908295,51.915783,59.593536
1982-08-01,59.728657,54.248222,67.55601,50.291115,39.434807,66.67934,71.14797,61.05091,54.24179
1982-09-01,66.122765,72.846634,65.16566,31.306652,31.354908,56.50667,62.881474,49.50291,40.411217
1982-10-01,48.39299,51.856266,49.18602,30.804773,17.997257,51.89326,63.13402,37.75384,41.55009
1982-11-01,30.330242,42.537758,34.47877,17.257309,12.782238,38.67234,66.42518,31.60263,41.24124
1982-12-01,20.04498,45.92382,9.799931,28.414423,7.4658813,37.47395,49.930794,51.507202,41.977974
1983-01-01,5.586281,48.135303,12.53727,32.835125,5.99102,16.496696,29.187654,28.33338,43.55037
1983-02-01,5.680668,55.19028,15.477646,43.43519,9.528107,9.10577,35.874687,21.22401,47.62978
1983-03-01,7.365223,51.166866,17.550945,37.109703,6.7157173,13.321159,30.760227,37.41526,51.69639
1983-04-01,6.5077477,45.228527,28.514153,28.143007,16.341518,8.424267,36.914536,41.021137,51.95715
1983-05-01,10.999893,52.472275,54.064045,46.911484,12.698849,22.079887,59.26649,63.641853,46.51314
1983-06-01,25.073051,72.04864,56.204533,53.39054,16.82785,56.4573,60.191154,58.93054,43.76634
1983-07-01,48.79121,72.9589,55.017506,40.11247,39.81491,71.92705,59.34008,70.97999,49.33673
1983-08-01,71.71588,58.64898,68.10361,53.580914,47.037865,77.76781,46.86509,77.7742,48.24249
1983-09-01,54.620766,59.351276,53.75689,39.698128,36.980125,69.805756,31.172966,66.743805,37.327274
1983-10-01,49.155956,52.02434,64.29936,36.786552,27.125555,68.43316,34.431694,66.766205,41.56346
1983-11-01,52.22111,43.351997,29.235647,50.642143,23.119736,65.001656,36.749756,70.38328,34.263718
1983-12-01,34.404495,48.23769,11.657398,31.444927,11.023891,58.71777,36.317818,61.53496,43.375996
1984-01-01,25.708523,53.773727,10.688541,19.327904,15.754295,59.110336,40.341103,66.34127,48.716183
1984-02-01,6.932724,40.304993,19.31477,27.10218,8.103134,32.755604,25.518106,70.422104,41.50659
1984-03-01,9.048656,42.03188,35.700504,37.43396,12.254559,31.105867,10.2863655,58.658916,52.000877
1984-04-01,13.188587,42.567017,48.492935,47.75096,31.599968,43.41897,38.00849,61.483986,45.06378
1984-05-01,24.23443,60.556522,61.933765,55.86175,32.540565,58.87396,42.19275,65.651825,41.28334
1984-06-01,58.883804,60.38088,69.12038,45.853355,37.363373,77.05881,48.75886,75.76528,48.120308
1984-07-01,56.720272,67.92699,56.144096,35.276993,61.887802,65.55662,32.322243,62.342506,47.353714
1984-08-01,79.37664,51.43291,65.59273,30.981112,47.08122,72.05051,38.138176,78.77913,47.792
1984-09-01,55.54822,66.528404,56.726837,39.825665,38.975353,69.32721,31.895443,57.335846,37.40441
1984-10-01,58.204212,56.112907,55.60239,27.070992,45.641598,74.95765,37.225487,69.171265,26.936386
1984-11-01,42.209164,36.25698,37.40277,28.602537,23.65169,40.58241,45.10482,51.180115,35.6529
1984-12-01,30.984394,44.948875,10.852695,25.43603,13.451233,45.772923,55.77147,53.77701,44.37434
1985-01-01,43.090347,46.10735,15.10886,29.516308,21.835178,30.236515,45.456047,57.64545,48.013687
1985-02-01,13.494541,46.65694,23.63652,40.91824,18.463814,36.583862,46.471554,69.61994,48.056343
1985-03-01,16.39014,55.47334,19.225037,27.313028,7.4539795,17.538536,56.298546,45.944935,46.158207
1985-04-01,25.14748,47.73315,47.56745,49.229347,38.915108,43.093628,52.003544,57.76849,44.01563
1985-05-01,44.479908,55.944183,48.10392,24.38954,33.27484,51.23904,32.984463,59.934036,49.58207
1985-06-01,66.96058,69.06707,74.12493,32.04442,23.46262,70.28765,49.232628,78.17549,44.19773
1985-07-01,63.238136,58.414875,53.0978,45.561043,41.96328,69.47557,44.872,68.0089,53.978783
1985-08-01,72.12344,58.798767,76.69406,46.463352,51.46872,64.31435,46.28125,68.222176,45.32316
1985-09-01,66.93105,70.589516,59.451714,24.455162,23.049196,71.91673,41.61876,71.326126,44.914658
1985-10-01,52.68274,48.92092,52.088852,30.518694,15.496033,63.50391,41.35955,65.70719,40.590126
1985-11-01,29.657396,42.266785,36.206535,40.97566,18.004456,54.480797,49.367153,62.975647,48.003845
1985-12-01,46.6028,39.131664,13.033543,35.981777,6.087387,42.11257,51.76238,72.864975,45.546276
1986-01-01,23.92523,45.85189,10.532715,21.986473,13.937843,47.287094,40.75896,70.04863,41.987495
1986-02-01,50.013165,50.915295,12.135223,35.930107,21.737156,27.112207,37.360394,65.70037,48.63701
1986-03-01,30.6994,45.01373,14.297054,35.082108,22.37685,38.009926,41.7185,70.732605,44.147686
1986-04-01,20.76942,53.13945,39.45333,38.211678,14.759598,21.056461,58.363598,50.994026,45.22532
1986-05-01,39.128567,54.8617,72.65169,51.85843,27.246706,48.817432,52.14219,53.97925,48.017
1986-06-01,54.922386,62.515034,60.41553,39.28275,26.670984,66.7452,47.147675,75.11368,38.080456
1986-07-01,57.58613,62.118095,54.764923,34.427654,43.324287,69.02348,57.490993,63.266262,50.32153
1986-08-01,63.805897,57.24496,59.63642,41.759502,63.46637,62.961178,46.857353,65.20338,40.622818
1986-09-01,54.912544,63.60415,48.117054,34.132412,33.269646,69.23344,61.747402,67.09949,39.335236
1986-10-01,45.973267,56.111557,56.441246,28.330902,16.52285,56.26574,59.752876,54.961754,44.169006
1986-11-01,27.940525,40.467,34.463737,37.991882,14.575893,64.84089,70.08472,62.864403,40.668747
1986-12-01,28.624504,43.29312,27.751898,32.93176,15.03516,25.150486,72.445015,37.900032,37.376797
1987-01-01,11.999538,42.20562,15.7200775,32.256874,8.063736,23.813374,50.690887,49.825012,37.71238
1987-02-01,12.699951,48.86114,11.46941,18.452648,5.5432167,29.276909,59.312706,65.50396,48.909332
