,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1972-06-01,-0.59883046,0.3231553,0.7244363,0.8207121,-0.644864,-0.022622203,1.4967475,0.5367509,-0.13165589
1972-07-01,0.14493985,0.6438118,0.040772438,0.2709402,0.30132237,0.37050408,-0.7641567,0.3515648,-0.2984288
1972-08-01,0.34604067,0.58002263,0.1942615,0.6719581,-0.72785586,-0.42653352,0.12284379,-0.44744605,0.044455267
1972-09-01,0.11902957,0.44244796,0.32815328,0.8967333,-0.25292128,-0.43692398,0.7869103,-0.052609634,-0.4294271
1972-10-01,0.00052614213,0.48479885,0.17308608,0.8496475,0.58423126,-0.6559122,0.66656554,-0.16743049,-0.47151488
1972-11-01,-0.2811991,0.9776207,-0.31026602,0.93553275,-0.37379226,-0.316053,0.9884056,1.0913893,-0.2934309
1972-12-01,-0.3092138,0.048006438,0.12284374,-0.34472522,-0.43166298,-0.028014565,1.0815248,0.9509214,-0.83215475
1973-01-01,-0.17563751,-0.11981583,-0.009003496,-0.22619562,-0.48175654,0.44061747,0.40806627,0.37967068,-0.32094014
1973-02-01,-0.11385961,0.24337158,-0.009973144,-0.68482006,-0.7784565,0.29254448,0.20084731,0.35764676,-0.5373012
1973-03-01,-0.62262666,0.2151145,0.8216733,-1.1683773,-1.1874925,0.7357937,0.20846565,1.3366735,-0.14239378
1973-04-01,-0.94176614,-0.17536049,0.32592672,0.9279146,-0.7180638,-0.188381,0.5799639,-0.02798004,-0.80241954
1973-05-01,-1.2142259,-0.19904657,0.32426456,0.96032715,-0.8668292,0.6781713,1.3823836,0.75435483,-1.2133948
1973-06-01,-1.2660306,0.5095981,0.109565675,-0.021746922,-0.37509972,0.09155874,1.5624536,1.0866532,-0.66639745
1973-07-01,-0.382164,0.29018968,-0.44491148,0.1267416,0.80782175,-0.19932365,-1.4919493,1.6052548,-0.43230647
1973-08-01,-0.051112223,0.22688818,-0.36484948,-0.2008473,0.13006595,-1.1211436,-0.22910443,0.09571409,0.076876044
1973-09-01,-0.082832195,0.20140132,-0.3595859,1.3717178,-0.45349932,-0.27218276,0.95894206,-0.33520728,0.013851538
1973-10-01,0.38825864,0.2358917,-0.47704703,0.19309044,-0.5064122,-0.47524628,1.5066319,0.69673234,-0.019253636
1973-11-01,-0.57788616,0.616809,-0.55101424,-0.12535639,-0.6763706,0.24614182,1.6217382,1.8353288,-0.7356553
1973-12-01,-0.3068116,0.39989394,0.2998858,-0.35072088,-0.8657211,0.15208988,1.9773067,1.679776,-0.35279864
1974-01-01,-0.2083772,0.21216583,-0.8516102,-1.1032064,-0.9059146,0.7098857,0.0098225,0.96063995,-0.13695364
1974-02-01,-0.5301341,0.0032274246,0.05851402,-0.58050936,-1.0891743,0.49687785,0.8016559,1.1004001,-0.5083842
1974-03-01,-0.07829924,0.57644004,-0.018943405,-1.0924017,-1.6150986,0.26815408,0.3465937,0.5262051,-0.2409318
1974-04-01,-0.10117171,-0.022591734,0.46909428,0.38476124,-0.6689118,0.37760466,0.6879956,0.2461237,-1.1029257
1974-05-01,-0.19055638,-0.2132885,0.37255317,0.53925496,-0.24626398,0.4342946,0.42363006,0.5067004,-0.27432823
1974-06-01,-0.15280995,0.19041605,0.18087421,1.0859469,-0.8822004,-0.13779564,0.54921776,0.6105382,-0.805164
1974-07-01,0.018241774,-0.124184415,0.17596295,0.33214062,0.1761033,0.45099288,-0.8263524,1.2463343,-0.839262
1974-08-01,0.36932573,0.399074,-0.31081182,1.026591,0.79478014,-0.066372015,-0.09794426,0.31081182,-0.4136673
1974-09-01,0.020206284,-0.2522978,0.12207955,1.0900161,-0.42545432,0.103276536,0.4128254,0.1191328,-0.09177017
1974-10-01,0.33368415,0.3155827,-0.37030807,0.5308356,-0.74650955,-0.22914477,0.55525166,-0.036904525,-0.38995302
1974-11-01,-0.0023855208,0.20809658,0.018241763,-0.22591738,0.107205495,0.506139,1.1568091,1.2675228,-0.85792464
1974-12-01,-0.42250758,0.5805095,0.19588861,-0.14186487,-1.2259877,-0.36764202,-0.08166704,0.8468393,-0.43036556
1975-01-01,-0.31502017,0.4960863,0.17287855,-1.2169954,-0.8995592,0.0010737419,0.23086262,1.3051794,-0.44951114
1975-02-01,-0.4673627,0.256365,0.15006074,-0.52319926,-1.3849076,0.9496242,0.58735764,1.5525515,-0.63876486
1975-03-01,-0.66560936,0.12791404,0.61071235,-0.26844496,-1.1132413,1.6298637,0.4390417,1.7263695,-0.60547763
1975-04-01,-0.564674,0.07261436,0.34052247,0.0751646,-0.76882637,0.2738138,0.16321453,1.3904107,-0.95378506
1975-05-01,-0.9202293,0.043890715,0.18764302,0.7861411,-0.4767583,0.08684196,1.5803355,0.5415877,-0.44655818
1975-06-01,-0.45085335,0.38159457,0.41461325,0.7822486,-0.75245124,-0.10388823,0.8941902,0.20093098,-0.706413
1975-07-01,-0.13757801,0.079057075,-0.18348213,0.096908666,0.18683767,0.013288021,0.03248185,-0.2531436,-0.18495858
1975-08-01,-0.050601862,0.16133547,-0.34347534,-0.1853613,0.42749864,0.1268402,0.5967532,-0.7917784,-0.6819844
1975-09-01,-0.33327436,0.13301449,-0.36884338,-0.01597247,0.506153,0.16281188,0.31018817,-0.61473906,-0.28039074
1975-10-01,-0.028589439,0.4739396,-0.53796375,0.19448832,-0.22938624,0.23931876,0.74775344,1.167333,-0.7199694
1975-11-01,-0.08549967,0.07771482,0.16616745,0.7574175,0.52225965,0.3355562,1.3143065,0.6748708,-0.5374268
1975-12-01,-0.68171597,0.6303089,-0.52440727,-0.21408482,-0.99391747,-0.010737801,1.3567209,0.8768755,-0.2567676
1976-01-01,-0.082604505,0.27651063,-0.11317883,-1.0718472,-1.4021311,0.2547868,0.27637643,1.0941075,-0.51788735
1976-02-01,-0.5169487,0.26551455,-0.25585946,-0.6172542,-1.0718473,0.20637718,0.45231333,0.6716981,-0.334441
1976-03-01,-0.6137676,0.04277735,-0.051359605,-0.23695159,-0.86895657,0.7061614,0.72654426,1.4878199,-0.6519857
1976-04-01,-0.80660087,0.23574471,0.19859949,-0.07321763,-1.1497583,1.1315211,0.786218,1.2897568,-0.9727486
1976-05-01,0.54631627,0.64085543,0.0689265,0.65667903,-0.33886626,0.14066906,0.879014,0.95558393,-1.243493
1976-06-01,-0.45526353,0.20476799,0.34463248,1.5373023,-0.54524344,-0.5276767,0.312583,-0.16976833,-0.3977354
1976-07-01,-0.06490354,0.41074294,0.14388743,0.11022878,0.75001144,0.33645257,0.05390749,0.83556616,-0.7871567
1976-08-01,0.4261642,0.27905846,0.12135887,-0.2297103,0.34423018,0.32076302,0.010593796,1.2649486,-0.7054908
1976-09-01,0.37976617,0.39840585,0.3316249,0.9710053,-0.5177534,-0.43555108,0.9542429,-0.05578499,-0.48074216
1976-10-01,-0.27168298,0.29836854,0.30762133,-0.070133306,-0.0379498,-0.11679955,1.481115,0.077911,-0.5264697
1976-11-01,-0.60692865,0.22850338,-0.090784505,0.3277363,-0.07442455,-0.112508394,1.9257847,0.19752654,-0.53357685
1976-12-01,-0.34825313,0.23614702,0.04881177,-0.23131947,-0.656545,0.29126137,0.46250486,0.66847974,-0.4389035
1977-01-01,-0.24603538,0.20373516,0.17183647,-0.9254761,-1.6742611,-0.7246534,-0.11622195,0.7516979,-0.8276998
1977-02-01,-0.34880438,0.09888573,0.91881883,-0.79552376,-1.6924298,-0.11788616,0.44491634,0.8816501,0.049234815
1977-03-01,-0.46890965,0.08279772,0.115251064,-0.42230994,-0.9092493,0.09708271,0.30705887,0.84572935,-0.541583
1977-04-01,-1.1152033,0.041745566,0.67916316,0.33396465,-0.5727882,0.08695841,0.9497466,0.7077333,-0.89440954
1977-05-01,-0.70620763,0.020664787,0.34603065,0.49012917,-0.30553323,0.94877577,0.27099952,1.3809326,-0.6096796
1977-06-01,-0.29943094,0.40219992,0.3331325,1.2271259,-0.99204695,-0.048125364,0.93726456,0.10526542,-0.9974558
1977-07-01,-0.257824,0.23604985,-0.072257325,-0.25477296,0.73977053,0.07794361,-0.5285462,1.0471067,-0.599694
1977-08-01,-0.41135344,0.20331898,0.1966619,0.54144436,-0.63714015,0.46558112,-0.58027756,0.21136299,-0.49886662
1977-09-01,0.48305598,0.65752757,-0.21164045,0.5847155,-0.567518,-0.56127703,0.29110953,0.025934983,-0.09763751
1977-10-01,0.0073505403,0.16878529,0.42300338,0.5417217,-0.28750363,0.28375903,1.1428025,0.30705887,0.08501673
1977-11-01,0.15671927,-0.027321864,0.07863702,0.64019126,-0.46669063,-0.88400763,1.1586132,0.2264801,-0.92894316
1977-12-01,-0.20623147,0.2313343,-0.2802918,-0.4386753,-1.3620708,-0.16323766,0.2814013,0.4898518,-0.3435343
1978-01-01,-0.049421597,0.14826488,0.28711075,-0.68515855,-1.1062307,0.3161823,0.40642032,0.8188877,-0.20780349
1978-02-01,-0.104541205,-0.13454323,0.64317906,-1.4617178,-1.1425121,0.14896265,-0.40758324,0.40525752,0.0034885406
1978-03-01,-0.40688547,-0.34339324,0.4165372,0.09675012,-0.77086145,0.780862,0.52735806,0.8038866,-0.480611
1978-04-01,-1.1142546,0.18384853,-0.0006977081,-0.19024429,-1.4189246,0.21140842,0.7000431,1.4359024,-0.740627
1978-05-01,-1.0149462,0.24617796,0.05372423,0.3592081,-0.37246475,-0.7344639,0.9276153,-0.13175221,-0.7598142
1978-06-01,-0.4586329,0.40490872,-0.38432598,1.004713,0.095819846,-0.2174552,0.4503766,0.23431683,-0.97366464
1978-07-01,0.07814436,0.16291709,-0.5493362,-0.15140466,0.6320156,0.18268566,-0.36653417,-0.15233488,-0.66620386
1978-08-01,0.34211415,0.20943156,-0.35758018,0.07151604,0.23361902,-0.46654043,-0.25234112,0.15245123,0.01848951
1978-09-01,0.2669932,0.30327448,-0.08698211,0.48770443,-0.12535653,-0.7052759,0.32641545,0.5952692,-0.06418999
1978-10-01,0.42525873,0.30606535,0.0019768714,0.85551786,-0.49607706,-0.1580329,1.085532,0.5689886,-0.47456408
1978-11-01,0.195012,0.65271455,0.47526178,0.013256645,-1.125767,-0.04418888,0.7827226,1.0070388,-0.64573747
1978-12-01,-0.24710825,-0.11523972,-0.16210303,-0.23687497,-0.9845955,0.6513192,0.7685357,1.1965853,-0.96343136
1979-01-01,-0.3451907,0.11838512,0.21282549,-0.8368756,-1.0104377,0.115856744,-0.15601254,0.86543083,-0.5440361
1979-02-01,-0.42877418,-0.12031851,-0.19557333,-0.8392552,-0.75953853,0.5135473,0.9317622,1.2437873,-0.74228656
1979-03-01,-0.38162833,-0.13965282,0.5609907,-0.86900014,-0.878816,0.37954625,0.06588521,0.9737026,-0.32972336
1979-04-01,-0.33284655,0.16642328,0.3730023,0.18367529,-0.94618857,0.6195885,0.3495038,0.46119624,-1.1304588
1979-05-01,-1.2198426,0.071536735,0.30414265,0.040750694,-1.008653,-0.35679132,1.7255075,0.53407145,-0.23409314
1979-06-01,-0.1403964,0.1258214,0.24480137,1.9493387,-0.42342013,-0.98991376,-0.14604795,1.0206999,-0.51533216
1979-07-01,-0.49451065,0.49689025,0.29298824,-0.2097023,0.4109272,0.48766938,0.8493686,1.0372083,-0.9937805
1979-08-01,0.1612179,0.10827179,-0.17876749,0.34980127,-0.23022632,-0.94128054,-0.23587787,-0.08090639,0.04714582
1979-09-01,0.17742893,0.23052368,-0.17847002,0.94856805,0.599808,-0.495998,0.42966652,-0.3203536,-0.56054455
1979-10-01,0.13444741,0.2775209,-0.028555203,1.0462803,-0.64992833,-0.41018352,0.8340498,-0.64531785,-0.86111784
1979-11-01,-0.46640164,-0.15512018,0.42104048,1.0379521,-0.08982992,-0.37924862,1.200062,0.80326384,-1.2632701
1979-12-01,-0.23379572,0.51815796,0.25625318,-0.616465,-1.5860035,-0.22948284,0.91525364,0.9765285,-0.79047346
1980-01-01,-0.6685921,0.09445457,0.22798426,-0.8013136,-1.4443047,-0.15145054,0.6324812,1.5632823,-0.9154404
1980-02-01,0.06642799,0.31475848,0.24159317,-1.2258871,-1.9685876,-0.15616646,-0.20682983,0.6300557,-0.39007944
1980-03-01,-0.43238863,0.31341094,0.43198428,-0.7142698,-1.1016544,-0.008084441,-0.04150068,1.0340136,-0.3930438
1980-04-01,-0.7542884,-0.0070066093,0.50676644,0.6482461,-0.6113266,-0.54435956,1.1523176,0.50016403,-0.22852345
1980-05-01,-0.21302786,0.15118103,0.042982817,0.94818276,-0.43306226,0.082462385,1.0806345,-0.24630928,-0.40099365
1980-06-01,0.065619566,0.2895616,0.3731019,0.16546376,0.37929997,0.24603978,0.5965048,0.5679394,-1.1617496
1980-07-01,-0.110758305,0.25196844,0.11682167,0.2805338,0.20170951,0.21949558,-0.00741086,0.21801324,-0.4978734
1980-08-01,-0.07114401,0.16357732,0.064002655,1.3270786,-0.11008453,0.5842434,-0.38724995,1.0107033,-0.91826993
1980-09-01,0.60822755,0.2329698,-0.08906479,1.1504313,-0.31974372,-0.79996604,0.5513662,-0.3349697,0.006871891
1980-10-01,0.11857338,0.4096171,0.3629962,0.69877446,0.2072339,0.12665792,1.0648696,0.28390238,-0.22097763
1980-11-01,-0.012126821,0.40153256,0.17503047,0.449905,-0.9824073,-0.10429077,0.61914164,0.33429623,-0.50191575
1980-12-01,-0.1746262,0.266251,0.21356682,-1.0492395,-0.9751312,-0.3871151,0.7929596,1.2066187,-0.41244668
1981-01-01,-0.23279114,0.59592897,0.17402983,-1.8020184,-1.7298702,-0.083421566,0.16162929,0.87141716,-0.33960468
1981-02-01,-0.15965652,0.13964653,-0.0038047791,-1.159306,-1.1129452,-0.06933012,-0.25308305,1.1077313,-0.49573827
1981-03-01,-0.10765896,-0.11273174,0.2388506,-0.14077386,-1.4784782,0.4623414,-0.41386682,-0.1903759,-0.19840793
1981-04-01,-0.5050386,0.12780972,0.3501733,0.19093958,-1.4338081,0.44726354,0.5263168,1.1564878,-0.6825913
1981-05-01,-0.72909325,0.20939942,0.24561444,0.41485327,-0.96146184,0.12696429,0.9893629,0.24406452,-0.3782153
1981-06-01,-1.2383593,0.24645996,0.08764901,0.19009408,-0.9649847,0.22504091,0.57972354,0.43951327,-0.43134028
1981-07-01,0.027337503,0.03494692,-0.3235404,-0.074403,0.23110037,0.4916517,-0.7235976,0.6108657,-0.6396124
1981-08-01,0.47502384,0.51123893,-0.36158735,0.50348866,0.0038046837,0.18798046,-0.021137143,0.65694463,-0.008877659
1981-09-01,0.34707323,0.17896184,-0.25167385,0.65144914,-0.9211601,-0.07820773,1.1192863,0.45755035,-0.3696196
1981-10-01,-0.10371332,0.49517465,0.073980235,0.7199337,0.07820773,-0.53477156,1.0078228,1.2117265,-1.0415014
1981-11-01,0.23673686,0.7002056,-0.06524358,0.7637583,0.0032409667,0.47953302,1.1037858,1.3771604,-0.45219564
1981-12-01,-0.42457628,0.59085596,0.39160222,-0.5029248,-0.8819858,0.053970434,1.105336,1.5699319,-0.78010434
1982-01-01,-0.31734943,0.21342906,0.13439116,-1.0085989,-1.2403905,0.14729805,0.36312217,1.2997357,-0.7179948
1982-02-01,-0.08901749,0.52146435,0.217554,-1.3685278,-1.6953245,-0.027942657,-0.06187315,1.994977,-0.82324564
1982-03-01,-0.84559983,0.40783063,-0.0014636517,-0.47595757,-1.1370023,0.6178001,0.76775944,1.9561234,-0.75432026
1982-04-01,-0.81060493,0.15235433,0.30444255,-0.030870056,-0.6123446,0.55792296,0.65212977,0.9493871,-0.9545765
1982-05-01,-0.91931534,0.14264087,0.59052277,0.15102378,-0.55566084,-0.6368279,0.8994894,0.000532341,-0.28208837
1982-06-01,-0.6599804,0.47422776,0.44788188,0.5886599,-0.6319046,-0.6868586,2.166226,0.07038903,0.61780024
1982-07-01,0.23777923,0.452406,0.31947842,0.62312263,0.13864918,0.4076975,0.43218073,1.4498278,-0.61646956
1982-08-01,0.5958452,0.23298912,0.16526127,-0.013039971,0.79743195,0.49325556,-0.80554867,0.3862748,-0.21821932
1982-09-01,0.42486233,0.12547627,0.12534313,1.0401344,-0.023418617,-1.052376,0.06480048,-0.118956186,-0.08023548
