,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1977-11-01,-1.9742947e-06,-7.743874e-06,-2.2256958e-05,-0.00013789162,3.5521844e-06,-1.0482803e-05,4.459758e-06,4.563283e-05,-2.0587664e-05
1977-12-01,1.0042957e-05,-2.0968524e-05,-1.4988258e-05,-0.000107909254,6.7773144e-06,5.24578e-06,-1.042608e-05,6.273088e-05,2.6689195e-06
1978-01-01,6.066468e-06,-2.4313576e-05,-1.9889707e-05,-9.45169e-05,1.14346585e-05,8.695264e-06,-1.3704808e-05,7.000833e-05,-9.946998e-07
1978-02-01,1.7508966e-05,-2.107224e-05,-1.4734203e-05,-6.5727756e-05,9.494965e-06,1.613927e-05,-1.412167e-05,6.763476e-05,3.7269238e-06
1978-03-01,8.763327e-06,-2.626178e-05,-1.2964661e-05,-7.484772e-05,9.197203e-06,8.235864e-06,-1.3594206e-05,6.508253e-05,6.6424764e-07
1978-04-01,4.4840854e-06,-1.2990178e-05,-2.2348355e-05,-8.019889e-05,7.1809445e-06,1.0047948e-05,-5.2909563e-06,6.93958e-05,2.3402135e-06
1978-05-01,-9.861942e-07,-4.9591654e-06,-5.9119957e-06,-4.878946e-05,3.8460275e-06,-7.0264687e-06,1.897828e-06,4.347365e-05,-4.7039393e-06
1978-06-01,-2.8237955e-06,-2.9258845e-06,-1.4700174e-05,-3.3552646e-05,1.1553762e-05,-4.967671e-06,2.8992145e-07,3.90668e-05,-1.878374e-05
1978-07-01,1.0275835e-07,-2.355886e-06,-3.6064848e-06,-2.0008814e-05,6.959748e-06,-1.2573317e-05,-8.9066125e-06,5.341884e-05,-1.2924611e-06
1978-08-01,-9.606701e-07,2.5114612e-05,-3.878722e-06,3.8715516e-06,-2.7982787e-06,-1.9625975e-05,-2.9003677e-06,3.3128614e-05,-1.2241526e-05
1978-09-01,-4.5873094e-07,7.0107926e-06,-5.2058786e-06,-3.0677136e-05,1.2172313e-06,4.6857895e-07,-7.394774e-07,5.150467e-05,-1.8307324e-05
1978-10-01,-4.3321052e-07,-6.184233e-06,-1.2156455e-05,-5.3494066e-05,3.6758793e-06,-6.6946777e-06,9.954365e-06,3.9356055e-05,-1.5083013e-05
1978-11-01,6.472328e-07,-4.133941e-06,-2.1310447e-05,-5.8726142e-05,7.963627e-06,9.0185495e-06,8.252879e-06,3.8649938e-05,-1.2581822e-05
1978-12-01,5.6410972e-06,-1.5091518e-05,-2.5385514e-05,-0.0001531076,1.7483446e-05,2.6549897e-06,-6.5245295e-06,3.944964e-05,-8.413179e-06
1979-01-01,1.2580298e-05,-2.5958001e-05,-1.0486914e-05,-9.974773e-05,1.3323857e-05,5.0686685e-06,-3.6512465e-06,6.908229e-05,-5.036967e-06
1979-02-01,4.544796e-06,-1.8716757e-05,-5.8396727e-06,-6.916889e-05,1.1591703e-05,-6.5166387e-07,-9.3377785e-06,7.243676e-05,-6.3888947e-06
1979-03-01,1.0653806e-05,-1.2937275e-05,-2.0432006e-05,-9.562436e-05,1.2622546e-05,1.1802942e-05,-1.1619148e-05,0.00010251708,1.7639104e-07
1979-04-01,-1.4121215e-06,-3.5414014e-06,-1.9485658e-05,-0.000106972075,8.203442e-06,6.7585715e-06,-2.0035877e-06,7.666152e-05,-1.5607326e-05
1979-05-01,3.5900011e-06,2.429806e-08,-1.9443414e-05,-1.4323003e-05,3.4886034e-06,1.8493956e-06,-2.0035877e-06,3.620518e-05,-1.032637e-05
1979-06-01,-1.3107274e-06,-2.2739732e-06,-1.5167952e-05,-1.2779128e-07,5.397196e-07,1.5959122e-06,-5.4509946e-06,2.4570178e-05,-2.4732817e-05
1979-07-01,1.63816e-06,-5.5946366e-06,-7.918261e-06,-2.4175151e-05,2.7281458e-06,-1.2262317e-06,6.7491055e-07,4.921745e-05,-1.0833344e-05
1979-08-01,-3.2625685e-06,-7.2770854e-07,-4.944024e-06,1.3154866e-05,-6.854607e-07,-1.2312015e-05,1.0577758e-05,2.987648e-05,-1.1298067e-05
1979-09-01,-1.193439e-07,1.0720396e-06,-6.9127636e-06,-2.3862518e-05,2.9224866e-06,-1.9587056e-05,3.2182215e-06,5.7624733e-05,-1.6410031e-05
1979-10-01,-4.995709e-07,2.8295435e-06,-1.5252448e-05,-6.4259715e-05,-1.7501006e-06,-1.1914886e-05,1.0172182e-05,3.9737082e-05,-2.074464e-05
1979-11-01,2.694349e-06,-4.9693735e-06,-1.5311594e-05,-0.00010776633,5.3897493e-06,-2.5028556e-05,2.271874e-06,4.5964385e-05,-2.8154875e-05
1979-12-01,5.52494e-06,-1.0613654e-05,-1.5083457e-05,-7.197412e-05,1.0324275e-05,3.5477533e-06,-3.5752018e-06,4.511943e-05,-4.0061277e-06
1980-01-01,6.05447e-06,-2.2298249e-05,-1.1811964e-05,-8.7104454e-05,1.3252393e-05,1.0212534e-05,-1.1745702e-05,7.091037e-05,-3.3467368e-06
1980-02-01,1.2805111e-05,-2.3093417e-05,-1.9084444e-05,-7.3296695e-05,1.2009943e-05,2.8584232e-05,-8.531897e-06,6.9543676e-05,-5.305192e-07
1980-03-01,5.366979e-06,-1.6922582e-05,-1.41560595e-05,-6.738262e-05,8.647046e-06,1.6168011e-05,-3.5041157e-06,6.966792e-05,-1.283078e-05
1980-04-01,1.6396298e-06,-6.080132e-06,-1.9067877e-05,-0.000120948804,7.421164e-06,-1.2259246e-05,-1.275992e-06,6.555127e-05,-1.8595747e-05
1980-05-01,-1.3256868e-06,-3.9182705e-06,-1.005597e-05,-5.4162963e-05,1.1923476e-06,-1.0395575e-05,3.8061262e-07,5.6705023e-05,-1.0072537e-05
1980-06-01,-1.772969e-06,-2.7006681e-06,-1.4040095e-05,-8.0680475e-06,-1.4747784e-06,3.5576522e-07,2.4808105e-07,3.506982e-05,-2.3797475e-05
1980-07-01,-8.949719e-07,-6.900147e-06,-5.409209e-06,-5.376074e-06,2.7578353e-06,1.0121425e-05,7.616327e-07,2.4890014e-05,-1.6732069e-05
1980-08-01,-7.541603e-07,-7.1734903e-06,-6.41145e-06,2.9483417e-06,2.315137e-07,1.6230624e-06,-3.0568335e-06,3.646965e-05,-7.6539e-06
1980-09-01,-4.3940963e-07,3.876041e-06,-9.177973e-06,-2.4356123e-06,9.935538e-07,-1.81816e-05,5.690017e-06,4.9457398e-05,-1.8711711e-05
1980-10-01,-1.98833e-06,-3.4295663e-06,-1.3907564e-05,-5.003802e-05,5.5574856e-06,-1.6856313e-05,4.8865622e-06,5.4576292e-05,-3.2390599e-06
1980-11-01,1.6064951e-06,-4.605754e-06,-2.6746216e-05,-9.505613e-05,1.10988185e-05,3.5576522e-07,-7.4956915e-08,4.7577156e-05,-1.9954161e-05
1980-12-01,5.68173e-06,-2.4195055e-05,-2.981093e-05,-0.00013139367,1.3310375e-05,1.615973e-05,-1.06192165e-05,5.0285696e-05,-3.4792683e-06
1981-01-01,2.4169494e-06,-2.5814159e-05,-1.9947955e-05,-6.2402956e-05,9.741372e-06,1.2982786e-05,-1.16152805e-05,6.3978776e-05,9.920623e-07
1981-02-01,9.616382e-06,-2.7963993e-05,-6.265698e-06,-9.505038e-05,1.1899538e-05,1.4474335e-05,-1.4281737e-05,9.815942e-05,-6.6073408e-06
1981-03-01,6.8749323e-06,-1.8048107e-05,-1.6923193e-05,-7.569357e-05,4.4667904e-06,2.7335918e-06,-1.1827651e-06,6.7186855e-05,-1.2023578e-05
1981-04-01,9.5040014e-07,-1.0582029e-05,-1.7856451e-05,-7.2868796e-05,9.383068e-06,6.8999325e-06,5.1417373e-06,5.1254774e-05,-4.815811e-06
1981-05-01,4.6710193e-07,1.7920029e-06,-1.5689955e-05,-4.2571177e-05,7.258237e-06,5.966671e-06,5.0473318e-08,3.727254e-05,-1.7681465e-05
1981-06-01,-1.1910961e-06,5.004331e-07,-2.1156193e-05,5.1000716e-06,-3.449255e-06,1.8699004e-05,-3.232606e-06,4.3355394e-05,-1.9522988e-05
1981-07-01,1.2087112e-06,4.950085e-06,-5.5824203e-06,1.6740822e-05,8.2998195e-06,-9.273797e-06,-1.8410501e-06,1.7899067e-05,-6.5490094e-06
1981-08-01,1.7753337e-06,1.37077295e-05,-1.8243809e-06,1.0241336e-05,-2.116023e-06,-1.4256737e-05,5.5043347e-07,5.9287475e-05,-1.7660568e-06
1981-09-01,-1.1827651e-06,-5.30744e-06,-6.3656917e-06,-7.790579e-06,1.183711e-06,-1.2906843e-05,1.1920492e-06,4.7688387e-05,-1.7698134e-05
1981-10-01,-1.807719e-06,-4.149202e-06,-1.5156664e-05,-4.3304455e-05,4.183479e-06,-7.57393e-06,-5.078182e-07,5.6846002e-05,-1.68732e-05
1981-11-01,-1.9117579e-07,-8.223877e-06,-1.8664723e-05,-9.86001e-05,1.2549488e-05,1.9669824e-06,4.3834625e-06,6.808678e-05,-1.8789717e-05
1981-12-01,4.000158e-06,-1.3506797e-05,-2.4464265e-05,-9.734187e-05,9.141422e-06,2.6086018e-06,6.166654e-06,6.0237402e-05,-5.032467e-06
1982-01-01,5.0281233e-06,-3.0257303e-05,-1.7103666e-05,-0.00011619841,1.46936e-05,6.9182643e-06,-1.1768323e-05,6.275464e-05,4.6071436e-06
1982-02-01,7.2017865e-06,-2.2267173e-05,-1.2223674e-05,-5.627246e-05,1.0217413e-05,3.10347e-05,-9.01903e-06,6.6792665e-05,-1.2179225e-06
1982-03-01,4.9508017e-06,-1.4569159e-05,-1.2146353e-05,-5.390121e-05,1.1110933e-05,7.648545e-06,-1.2679084e-07,7.8228e-05,-3.073692e-06
1982-04-01,-1.1491866e-06,-1.0462412e-05,-1.25071965e-05,-4.9150083e-05,8.713894e-06,8.645162e-06,-4.6888963e-06,4.078609e-05,1.0760195e-06
1982-05-01,-5.220063e-07,-1.1835509e-06,-4.4998815e-06,-3.43211e-05,6.6089706e-06,-1.0909171e-05,-3.6407291e-06,2.2348657e-05,-1.1355929e-05
1982-06-01,-8.6566433e-07,-1.1820521e-07,-1.0849028e-05,5.1756797e-07,1.5485566e-06,-1.3100012e-05,-5.5050914e-06,1.8997958e-05,-2.273971e-05
1982-07-01,-5.066926e-06,2.8372815e-06,-1.8400984e-05,3.3871402e-06,-9.687647e-07,2.23057e-05,7.038543e-06,4.198031e-05,-1.3495221e-05
1982-08-01,-2.996363e-06,-7.6873475e-06,-1.5104888e-08,-1.0548327e-05,1.2650344e-06,5.5436176e-06,4.7274225e-06,4.3870452e-05,-6.6735447e-06
1982-09-01,-3.2884782e-06,-1.1835509e-06,-1.1931559e-05,1.0329102e-05,-2.6183407e-06,-2.2954497e-05,1.0586849e-05,5.0889732e-05,-2.2851404e-05
1982-10-01,1.2908058e-06,1.1411634e-05,-2.374492e-05,-5.9605984e-05,1.2048913e-06,-1.9138315e-06,-1.6732738e-06,4.2401298e-05,-1.7868311e-05
1982-11-01,-1.6217236e-06,-1.13817005e-05,-2.5617876e-05,-7.547454e-05,3.9627776e-06,-1.8451028e-06,5.0968592e-06,3.643018e-05,-1.972408e-05
1982-12-01,5.0281233e-06,-1.7679296e-05,-3.2173215e-05,-0.00012631065,1.0904736e-05,-7.1460745e-06,6.206683e-07,5.9464084e-05,-1.9328872e-05
1983-01-01,8.65258e-06,-1.942505e-05,-2.3275945e-05,-0.0001116379,2.932742e-06,8.104937e-06,-7.802821e-06,5.6236775e-05,-1.9438994e-06
1983-02-01,1.1303873e-05,-2.4519006e-05,-2.4536395e-05,-9.893776e-05,1.289809e-06,1.2077529e-05,-1.5548077e-05,8.287141e-05,4.2453503e-06
1983-03-01,5.3058684e-06,-1.4956964e-05,-2.3189019e-05,-7.881402e-05,2.3590183e-06,1.986625e-05,-9.758693e-06,5.863598e-05,-1.0966989e-05
1983-04-01,4.0314626e-07,-3.8997714e-06,-6.0903476e-06,-8.29083e-05,8.0788595e-06,-8.524319e-06,5.8708974e-06,5.932271e-05,-1.24882245e-05
1983-05-01,3.471694e-06,-7.5246535e-06,-1.5808855e-05,-4.167853e-05,9.191532e-06,-9.802159e-06,1.093878e-05,3.1549323e-05,-1.13147e-05
1983-06-01,-5.7044235e-07,-4.047546e-06,-2.4188685e-05,-8.950268e-06,-9.790019e-07,1.6276135e-05,2.7762726e-06,2.1761272e-05,-6.238126e-06
1983-07-01,-4.864669e-06,-2.9696457e-06,-6.012113e-06,-1.739094e-05,-1.544031e-06,-1.5701116e-06,-5.4905468e-06,5.242065e-05,-1.5252521e-05
1983-08-01,-9.094583e-07,-1.0920085e-06,-4.9602895e-06,-2.3919205e-05,-7.790695e-07,1.0551048e-06,-4.899437e-06,5.9948587e-05,-9.802159e-06
1983-09-01,-1.7057391e-07,-5.386235e-06,-4.5082634e-06,-2.9386956e-05,-8.833813e-07,1.1130018e-05,-3.0131087e-06,5.1194973e-05,-1.6904149e-05
1983-10-01,1.9156869e-06,2.9358489e-08,-1.9877076e-05,-2.8030885e-05,-4.1518615e-06,-6.159891e-06,2.2720924e-06,3.9946535e-05,-2.4971032e-05
1983-11-01,1.2724231e-06,-1.3357498e-05,-2.5927238e-05,-7.868362e-05,8.165785e-06,1.2320928e-05,-3.1348063e-06,4.964766e-05,-4.5256493e-06
1983-12-01,5.8969745e-06,-1.6947608e-05,-2.877846e-05,-9.9111625e-05,1.3781311e-05,6.566319e-06,-7.1856375e-06,5.5106717e-05,3.99326e-06
1984-01-01,1.2197779e-06,-2.8010167e-05,-1.6719947e-05,-6.173325e-05,1.1698285e-05,1.2042648e-05,-1.6408376e-05,8.089906e-05,5.2947507e-06
1984-02-01,-5.512338e-07,-2.158204e-05,-1.0078642e-05,-6.160206e-05,1.9922027e-05,1.3985846e-05,-1.0849362e-05,8.290785e-05,-1.986089e-06
1984-03-01,2.7448186e-06,-1.9622443e-05,-1.801541e-05,-0.00013055684,1.5904447e-05,1.587165e-05,-1.2858152e-05,8.772894e-05,-1.3259909e-05
1984-04-01,-3.1831587e-06,-7.249939e-06,-1.276796e-05,-6.043778e-05,1.0140451e-05,1.0475997e-06,-4.25725e-06,6.538628e-05,-4.118483e-07
1984-05-01,-2.1507003e-07,-1.0062242e-05,-2.1122883e-05,-4.668782e-05,2.9170042e-06,1.6339e-05,2.8514114e-06,4.1370986e-05,-3.970279e-06
1984-06-01,6.9503585e-07,-3.8800863e-06,-6.348033e-06,-1.7408674e-05,-5.667498e-06,-5.5281125e-06,-5.8888763e-06,3.9632767e-05,-2.5682239e-06
1984-07-01,1.1623852e-06,-1.1497759e-06,-2.6420166e-06,-4.3720356e-06,-3.5931153e-06,4.7536087e-06,-7.709088e-06,4.611829e-05,1.7281902e-05
1984-08-01,2.4086548e-06,-9.037976e-07,-6.0856546e-06,-3.3478995e-05,-1.7401107e-06,1.40842385e-05,-2.3632456e-06,7.6028766e-05,-4.314643e-06
1984-09-01,-3.7085556e-07,-1.5679325e-06,-8.610994e-06,-2.6420166e-06,5.9178856e-06,-2.863395e-06,2.1128653e-07,3.8517683e-05,-8.061652e-06
1984-10-01,-2.4787005e-07,-2.8060022e-06,-1.3358294e-05,-8.102645e-06,-3.716108e-06,-1.1480697e-05,1.1985256e-05,4.1912128e-05,-1.43094e-05
1984-11-01,8.754141e-07,-6.339833e-06,-2.5845591e-05,-7.136724e-05,8.262847e-06,-1.1989687e-06,6.8361915e-06,4.0657662e-05,-1.1570883e-05
1984-12-01,6.8115987e-06,-2.6271948e-05,-1.3186116e-05,-5.110715e-05,1.1878663e-05,3.859903e-06,-5.6183053e-06,7.358542e-05,-3.3553442e-06
1985-01-01,8.152892e-06,-1.7940598e-05,-2.8714967e-05,-9.369812e-05,5.396658e-06,2.2625274e-05,-1.1460426e-05,6.996509e-05,-2.8461218e-06
1985-02-01,3.1501986e-06,-2.6261143e-05,-1.6817372e-05,-8.9490335e-05,1.1168333e-05,1.7458417e-05,-1.04668e-05,9.287034e-05,-4.3549517e-07
1985-03-01,1.0001902e-05,-5.4813936e-06,-2.0662272e-05,-6.0822058e-05,1.3129662e-05,-1.5892867e-05,1.491273e-06,7.075999e-05,-1.9469924e-05
1985-04-01,-5.965245e-06,-7.468647e-06,-1.3395838e-05,-6.77256e-05,2.8909926e-06,-8.747396e-06,-3.5287012e-06,5.9199363e-05,-4.0989544e-06
1985-05-01,-2.3277098e-06,-5.4295524e-06,-1.6350801e-05,-8.194424e-06,2.4071414e-06,4.990565e-06,7.827766e-07,3.380573e-05,-1.6376718e-05
1985-06-01,-1.4032048e-06,-1.4032048e-06,-2.0204345e-05,-6.1121245e-06,3.1620584e-07,1.8080515e-05,-6.0257225e-06,2.767981e-05,-2.0238906e-05
1985-07-01,-2.1117012e-06,-9.798314e-07,9.163799e-06,-1.6134793e-05,4.6536006e-06,2.0387961e-07,-2.6905982e-06,4.9841998e-05,-1.2773744e-05
1985-08-01,-9.279902e-07,-5.8183577e-06,-1.1633238e-05,5.223854e-06,-2.9930015e-06,5.6385834e-06,-3.1053278e-06,3.757287e-05,-5.032096e-06
1985-09-01,-1.282242e-06,-3.404566e-07,-1.1823322e-05,-2.5587207e-05,1.897366e-06,-1.308159e-06,3.4526092e-06,5.039497e-05,-1.987601e-05
1985-10-01,5.151378e-09,-2.293149e-06,-1.5685502e-05,-4.3325592e-05,4.5067136e-06,-4.4100016e-06,8.086936e-07,4.0147657e-05,-1.1659155e-05
1985-11-01,2.2775348e-06,-1.1624594e-05,-2.7410293e-05,-0.00012757647,1.7104168e-05,-1.631624e-05,-1.5068872e-06,5.2002055e-05,-2.2499444e-06
1985-12-01,4.8264046e-06,-1.1278986e-05,-2.3738197e-05,-0.00013713256,1.1729942e-05,7.6258366e-06,-6.6132634e-06,6.166183e-05,-1.7525868e-05
1986-01-01,4.6556524e-06,-2.3999834e-05,-1.681847e-05,-7.78732e-05,1.5230893e-05,-1.7274579e-07,-9.610863e-06,5.6377234e-05,-6.7330693e-06
1986-02-01,6.0027014e-06,-2.507573e-05,-1.4824131e-05,-9.095886e-05,1.2038203e-05,2.3689332e-05,-1.1640186e-05,8.11665e-05,6.6150023e-06
1986-03-01,3.0549345e-06,-2.3824898e-05,-7.4765703e-06,-5.7212565e-05,1.0971053e-05,1.2606761e-05,-7.5028147e-06,8.2032464e-05,-3.3479446e-06
1986-04-01,3.0111987e-06,-1.0835458e-05,-1.3669516e-05,-5.096713e-05,1.0489966e-05,3.527275e-06,1.0955846e-06,8.0178084e-05,-1.0852949e-05
1986-05-01,-8.648683e-06,-7.5115604e-06,-1.2742326e-05,6.8949084e-06,-5.6571735e-06,-4.7649737e-06,5.9589656e-06,2.5185087e-05,-5.9020967e-06
1986-06-01,-1.1086813e-06,-5.184833e-06,-1.0564298e-05,-1.4935576e-06,-1.4935576e-06,3.1249074e-06,-2.2522727e-07,2.8920098e-05,-1.0013231e-05
1986-07-01,-2.403256e-06,-3.540379e-06,-9.768308e-06,-2.1944266e-05,2.363915e-06,1.0323769e-05,3.6934725e-06,2.7581791e-05,-1.5366451e-05
1986-08-01,-2.342029e-06,-2.1058513e-06,1.594815e-05,-1.29085165e-05,-6.488146e-06,-5.2635587e-06,-4.2401443e-06,3.1482996e-05,-5.9808153e-06
1986-09-01,-2.3070388e-06,-1.7122366e-06,-1.0651769e-05,-9.3374547e-07,2.643821e-06,-5.167334e-06,3.7284626e-06,4.207573e-05,-2.3063898e-05
1986-10-01,-8.112838e-07,-2.7968708e-06,-2.1384454e-05,-5.0416063e-05,3.5972553e-06,5.467882e-08,5.7227953e-06,5.2668463e-05,-1.9748746e-05
1986-11-01,3.247369e-06,-5.6309364e-06,-2.3396286e-05,-6.512869e-05,1.11634945e-05,-7.4130367e-07,-4.0827e-06,4.9685703e-05,-2.1996748e-05
1986-12-01,1.628929e-05,-1.534896e-05,-2.6921363e-05,-8.9393136e-05,3.8334256e-06,1.1023541e-05,3.6234924e-06,5.463656e-05,-1.4526733e-05
1987-01-01,1.1108474e-05,-2.6187961e-05,-2.1614782e-05,-8.687695e-05,9.82693e-06,4.0775376e-06,-8.676456e-06,5.4505406e-05,6.1666287e-06
1987-02-01,1.5233989e-05,-1.7146936e-05,-1.2705415e-05,-7.005012e-05,1.0643256e-05,1.5348101e-05,-7.4826894e-06,5.0932882e-05,-8.018127e-06
1987-03-01,6.5177373e-06,-1.7366372e-05,-1.4741847e-05,-9.498755e-05,7.544728e-06,1.3180008e-05,-4.9371592e-06,8.1549486e-05,-5.9378144e-06
1987-04-01,8.273277e-06,-8.369236e-06,-1.7893035e-05,-3.8125625e-05,4.9991977e-06,9.361713e-06,8.993047e-06,3.982032e-05,-8.325347e-06
1987-05-01,-3.0236188e-06,3.0313095e-07,-1.1783763e-05,-3.413178e-05,3.9283186e-06,-7.236915e-06,3.7000973e-06,3.5800134e-05,-1.6181388e-05
1987-06-01,8.3856867e-07,-2.2336244e-06,-8.702787e-06,7.544728e-06,-2.5671761e-06,-1.1379983e-05,-1.1099102e-05,4.3945838e-05,-1.7822815e-05
1987-07-01,-1.0135263e-06,-1.3295212e-06,-1.1283431e-05,3.5947633e-06,-3.322064e-06,-1.6208651e-07,5.9032973e-06,2.5960337e-05,-2.606507e-05
1987-08-01,-3.7433929e-06,-6.7119254e-07,-9.018782e-06,-9.580559e-06,-5.8149235e-06,6.6406246e-06,4.928974e-06,5.1336658e-05,-1.2775643e-05
1987-09-01,-3.1201707e-06,-8.527233e-06,4.2618703e-06,-1.44363e-06,-2.584733e-06,-1.633061e-05,-7.122806e-06,3.8319333e-05,-5.490154e-06
1987-10-01,1.3388999e-06,-6.5698114e-06,-9.220676e-06,-3.0041367e-05,1.01237674e-07,-1.7691149e-05,8.210118e-07,4.725503e-05,-1.6269165e-05
1987-11-01,1.3827885e-06,-9.800002e-06,-1.9051695e-05,-7.321886e-05,4.481313e-06,-7.69335e-06,4.22676e-06,5.021311e-05,-1.7111823e-05
1987-12-01,9.028157e-06,-1.1625765e-05,-2.7504619e-05,-0.00013886727,1.3917335e-05,-6.806804e-06,-1.5489641e-06,4.9414342e-05,-1.2336757e-05
1988-01-01,1.11249465e-05,-1.9539602e-05,-2.6769263e-05,-8.879673e-05,7.0617352e-06,1.2208657e-06,4.431422e-07,6.335944e-05,-6.4294e-06
1988-02-01,1.1870925e-05,-2.0960138e-05,-9.94503e-06,-5.6433888e-05,8.379102e-06,2.4489103e-05,-8.468942e-06,7.4533265e-05,-1.0881471e-05
1988-03-01,4.35557e-06,-1.3151159e-05,-2.3348864e-05,-6.491743e-05,2.317967e-05,8.974301e-06,2.3160283e-06,8.09614e-05,-1.4571695e-05
1988-04-01,9.589821e-07,-9.143496e-06,-1.3746354e-05,-9.758184e-05,6.323691e-06,3.9825827e-06,-3.2391436e-06,5.7915368e-05,-3.4930927e-06
1988-05-01,8.4787825e-07,-2.3741231e-06,-1.17147465e-05,-1.9341209e-05,-7.3137926e-07,8.252129e-06,-3.6359415e-06,5.9708895e-05,-7.278548e-06
1988-06-01,-8.3454506e-07,-4.858077e-06,-1.4635185e-05,-7.794384e-06,-2.234774e-07,8.490206e-06,2.085886e-06,4.1852985e-05,-1.7619106e-05
1988-07-01,1.6573467e-06,-6.8341324e-06,-2.6042653e-06,-2.3661887e-06,-2.9296389e-06,-1.09528955e-05,-5.5564415e-06,4.6749472e-05,-8.056271e-06
1988-08-01,2.1300002e-07,-7.802319e-06,3.839734e-06,4.300018e-06,3.5540397e-06,-1.7349277e-05,-5.0009257e-06,3.8329417e-05,4.982514e-06
1988-09-01,4.1140083e-07,-6.758273e-07,-2.7629867e-06,-8.897481e-06,-1.3618046e-07,-1.7127077e-05,-1.5091027e-06,4.6622496e-05,-1.8809496e-05
1988-10-01,1.316097e-06,1.5779842e-06,-1.57859e-05,-8.508621e-06,-9.53587e-07,-5.6675453e-06,1.5462429e-06,3.608354e-05,-2.5007485e-05
1988-11-01,4.4825465e-06,-1.4730413e-05,-2.7047023e-05,-8.207497e-05,1.537862e-05,-2.5725203e-06,-2.0170046e-06,2.5195402e-05,-5.405658e-06
1988-12-01,7.2680705e-06,-1.5293863e-05,-3.165782e-05,-0.00012938124,8.6648e-06,9.1092115e-06,-3.5565827e-06,4.1384763e-05,-1.2198841e-05
1989-01-01,4.8514557e-06,-1.9733008e-05,-1.8734849e-05,-5.891043e-05,9.053678e-06,1.38847245e-05,-4.9404043e-06,5.8482117e-05,-9.442068e-06
1989-02-01,8.414856e-06,-2.4633919e-05,-1.5959988e-05,-3.259917e-05,1.1289536e-05,4.402289e-06,-4.3315376e-06,5.466918e-05,-4.411384e-06
1989-03-01,1.7771526e-06,-1.715777e-05,-1.24465005e-05,-7.591893e-05,7.656265e-06,5.5102355e-06,-1.3574405e-05,4.7023343e-05,1.7318365e-05
1989-04-01,6.3926564e-07,-1.0290489e-05,-1.9713043e-05,-2.8297145e-05,1.2307646e-05,4.871421e-06,6.777889e-06,4.1423715e-05,-7.136332e-06
1989-05-01,2.0366715e-06,-8.144474e-06,-2.4833556e-05,-4.730784e-06,4.995236e-07,9.363102e-06,1.5575642e-06,2.4624831e-05,-1.5131533e-05
1989-06-01,-3.64281e-06,-3.7526042e-06,-1.0659802e-05,6.129092e-06,5.729831e-06,1.423408e-05,3.2344542e-06,2.831799e-05,-1.5620622e-05
1989-07-01,-3.2435491e-06,3.3941615e-06,-8.443909e-06,5.2806645e-06,1.1024531e-07,4.522066e-06,1.3479439e-06,1.624036e-05,-2.045167e-05
1989-08-01,-3.8324506e-06,1.3021054e-07,8.354968e-06,1.7717626e-05,9.187497e-07,-1.93038e-05,-8.094561e-06,2.5193774e-05,-1.7463171e-06
1989-09-01,1.0684598e-06,1.3535377e-05,-7.615454e-06,-3.3533433e-06,-3.273497e-06,-2.5302681e-05,-3.822468e-06,6.195568e-05,-3.0738593e-06
1989-10-01,6.5923086e-07,4.3424006e-06,-1.5670521e-05,-3.7759615e-05,4.4821427e-06,-1.6698628e-05,8.814117e-06,3.451651e-05,-1.8595107e-05
1989-11-01,-1.0120813e-05,-7.86499e-06,-1.3165161e-05,-5.701394e-05,4.0429586e-06,-7.1463146e-06,9.133524e-06,2.9845163e-05,-1.1528202e-05
1989-12-01,6.568276e-06,-1.2117103e-05,-2.7568487e-05,-0.00010504498,5.9094964e-06,9.22336e-06,1.5176338e-06,4.2950887e-05,-2.2653549e-06
1990-01-01,1.304943e-05,-1.6199301e-05,-1.733291e-05,-0.0001300768,1.6483595e-05,1.6216691e-06,-4.5298148e-06,6.189456e-05,-5.8301302e-06
1990-02-01,6.164435e-06,-1.2990189e-05,-1.0347889e-05,-5.5042015e-05,2.0801162e-06,1.1274002e-05,-1.454071e-06,6.566214e-05,-1.2365039e-05
1990-03-01,1.0015367e-05,-1.8491519e-05,-1.3465309e-05,-5.735924e-05,9.531916e-06,1.6950373e-05,-3.0878e-06,5.261732e-05,-5.621747e-06
1990-04-01,-2.9210933e-06,-8.864197e-06,-1.2565091e-05,-6.7578374e-05,6.256123e-06,1.8509083e-05,-3.0379306e-07,5.3734257e-05,-3.7712998e-06
1990-05-01,-3.8714643e-07,-3.862988e-06,-1.4773956e-05,-5.1141076e-05,4.4556873e-06,9.781976e-06,-2.0377047e-07,4.474042e-05,-9.280964e-06
1990-06-01,1.1298835e-06,-6.2218896e-06,-1.3298602e-05,-3.0761148e-05,-1.6541198e-06,1.21408775e-05,-9.956275e-07,4.5073833e-05,-1.7424594e-05
1990-07-01,-3.2211647e-06,-3.7796344e-06,3.863879e-06,-6.171882e-06,-4.0963787e-06,-5.4216944e-06,9.465075e-07,3.5588208e-05,2.1467968e-06
1990-08-01,2.3635148e-06,-2.6211637e-07,-1.1881588e-05,-8.58913e-06,-2.9377625e-06,-6.980408e-06,-3.621426e-07,4.86747e-05,-1.3148565e-05
