,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9
1969-06-01,85.42859,79.78177,41.641117,79.42916,86.83235,62.17621,83.521805,34.283043,78.38469
1969-07-01,84.768486,81.14543,64.89517,80.8229,84.6398,81.07691,89.31735,38.673157,81.422844
1969-08-01,84.56628,83.21933,58.337578,79.85196,80.55885,78.987976,83.025475,35.202175,81.02177
1969-09-01,83.19092,72.96181,62.9065,82.53583,75.712524,73.911026,78.942856,42.568604,85.034195
1969-10-01,83.75744,69.63622,62.90316,82.646126,78.84927,63.424557,64.35873,39.64242,81.77879
1969-11-01,84.34234,69.25018,47.12416,73.159004,74.788376,50.387917,63.64682,35.08687,69.35046
1969-12-01,84.37242,58.334232,40.970985,76.264,68.92097,51.233517,61.953945,55.39802,64.86843
1970-01-01,83.417656,70.31051,38.12519,72.91539,64.34279,48.42886,60.089584,48.03995,62.049038
1970-02-01,81.392006,77.73624,45.68,76.10777,64.304726,60.78466,62.591858,35.234005,55.210815
1970-03-01,82.40483,82.846695,42.341984,80.65887,66.770584,56.20378,58.38996,28.521559,52.096214
1970-04-01,84.9402,76.079636,42.519062,78.75568,74.03247,58.414783,75.32333,34.33703,62.600132
1970-05-01,84.32953,78.87153,48.68538,81.8918,81.459854,60.501667,78.31381,29.166986,70.74245
1970-06-01,84.14086,81.411865,55.492157,81.04943,86.81525,69.36885,86.79704,31.022177,79.03206
1970-07-01,82.909584,80.283195,62.98739,85.14045,89.49129,83.578186,88.96833,29.910055,77.80574
1970-08-01,83.40772,84.16734,70.00104,83.257126,82.749054,82.44455,82.95427,45.378803,81.27615
1970-09-01,82.57033,82.795395,58.467743,82.63155,81.317535,76.94021,81.05605,39.96052,81.35229
1970-10-01,83.646034,68.564545,53.7826,82.1599,74.56537,68.65556,68.04655,35.846336,74.621635
1970-11-01,84.72506,70.260864,42.73586,75.146255,70.98407,61.274525,62.651436,36.624157,68.01676
1970-12-01,84.35766,78.65473,39.603054,76.05812,69.54262,63.728806,62.057312,48.54967,65.201706
1971-01-01,83.0398,67.59516,46.847343,75.278595,69.68296,52.341553,61.658035,54.851982,60.226162
1971-02-01,83.12433,75.46625,54.865505,72.14098,65.482,61.554916,66.46251,49.27832,58.03186
1971-03-01,82.45657,73.728386,47.297024,80.07293,69.383736,62.83464,63.422943,36.981438,54.762383
1971-04-01,83.53682,76.46197,44.690235,82.36528,82.74058,63.18965,66.04664,22.495327,61.50251
1971-05-01,84.38208,75.70123,32.917416,80.29101,84.92305,55.272923,76.933624,22.890911,76.72738
1971-06-01,84.27557,84.047356,51.141277,80.3282,85.97624,80.8979,90.59983,30.533775,81.53354
1971-07-01,82.42107,82.62731,69.383736,79.65875,89.41477,78.94028,92.52196,35.1861,80.41779
1971-08-01,82.642525,87.9998,70.73109,82.47517,80.90129,84.172455,84.27557,43.26343,82.453186
1971-09-01,80.56995,80.64264,65.84209,83.44215,79.57591,70.45553,77.95301,49.381443,82.24018
1971-10-01,83.09221,70.91028,52.72192,80.82183,79.62156,63.34011,65.14052,37.799652,75.9565
1971-11-01,82.997536,65.49553,61.191452,81.69245,71.848526,62.59459,64.30371,51.88173,69.015205
1971-12-01,84.22655,69.79961,50.816696,68.20037,67.80648,59.67505,64.168465,68.33899,69.18933
1972-01-01,81.76611,67.442375,69.80556,68.91002,67.11082,72.69371,69.33747,69.13756,60.19518
1972-02-01,81.90914,75.05689,72.76197,74.73671,66.914154,69.426865,67.32698,53.17065,64.49409
1972-03-01,83.64008,72.4808,60.729904,71.73641,67.55615,63.55142,66.69149,29.194275,60.856674
1972-04-01,83.74735,77.53222,42.54771,71.32521,78.30586,60.69252,75.425835,28.365374,73.46898
1972-05-01,83.253265,83.380035,35.092476,82.20007,86.81917,63.008568,76.96011,23.39034,59.632828
1972-06-01,85.01508,80.636536,36.651134,84.23169,90.906784,60.62101,87.49691,26.195602,79.9279
1972-07-01,83.1915,78.1157,59.18587,83.76848,83.44667,80.189575,88.20392,35.22575,81.70273
1972-08-01,84.61688,88.31119,64.27955,82.48125,85.07034,79.64185,85.73184,43.171825,83.15575
1972-09-01,84.67215,82.53488,49.913555,81.80675,75.89067,68.752365,75.656624,31.029234,87.048325
1972-10-01,80.84945,80.95997,46.12499,83.02409,76.735825,66.63623,70.03798,30.999979,84.25932
1972-11-01,85.05247,79.02749,53.463203,80.701546,71.339836,68.58821,68.60771,46.342777,77.95967
1972-12-01,85.00696,79.90353,43.652912,76.55379,69.4675,60.78029,65.67243,53.037373,69.66904
1973-01-01,80.940414,77.091,49.805244,76.417694,66.882866,69.38071,66.93706,55.745213,61.327175
1973-02-01,82.68118,80.21619,49.033394,76.44561,67.19653,72.11832,68.75501,40.986435,56.459587
1973-03-01,81.470856,81.41666,44.686394,80.69736,68.64827,61.76237,63.711704,34.10546,55.08011
1973-04-01,85.44999,79.25712,38.72343,79.88937,84.11649,67.74011,72.68981,23.770864,60.96424
1973-05-01,84.00482,85.66184,34.82969,82.71074,84.55826,69.040764,72.673386,27.116102,75.770645
1973-06-01,83.14265,85.121544,64.37024,80.37712,89.77893,70.60581,82.87989,26.973227,79.4082
1973-07-01,83.313446,85.702896,67.664566,81.79601,87.248245,86.05269,86.780205,39.16519,81.666275
1973-08-01,81.850204,85.37116,67.10949,83.64682,85.69304,77.62637,83.73057,49.64759,82.4135
1973-09-01,81.39038,87.48801,71.532036,82.51695,85.410576,73.88536,73.8985,52.73992,85.354744
1973-10-01,81.254074,73.258026,66.6743,81.65314,78.59037,65.26526,68.8634,47.486404,78.27998
1973-11-01,84.02453,65.96978,54.78779,74.0036,66.91078,53.250656,60.55204,40.25728,71.52219
1973-12-01,84.47943,54.209724,36.12377,77.34227,69.77484,41.31324,60.506058,50.176388,62.29938
1974-01-01,82.63137,79.01391,54.293194,69.19106,64.81177,59.8706,58.72372,45.040485,60.7415
1974-02-01,82.92883,69.16463,47.51768,76.69536,68.18631,54.800533,63.73595,38.22531,58.44113
1974-03-01,83.47914,78.024025,42.834312,71.08325,63.078228,55.431812,64.37384,29.31964,58.57664
1974-04-01,84.95653,78.8156,39.23172,79.89142,79.46837,60.53989,72.45488,23.780241,69.49183
1974-05-01,83.6163,78.87344,35.776207,81.34238,82.059586,61.440536,74.16694,23.37371,77.37787
1974-06-01,83.43617,82.04306,34.548355,83.14863,84.880516,58.82122,83.28579,27.629065,77.03909
1974-07-01,83.29075,85.77951,65.22491,83.21969,83.04121,80.52931,90.99666,45.92626,80.07981
1974-08-01,81.5853,81.5506,61.01748,82.89578,87.104866,82.12734,81.52085,45.96427,84.69873
1974-09-01,82.56857,84.87225,51.723457,84.11042,83.42461,68.75644,73.20515,28.133097,84.4525
1974-10-01,83.25274,70.29002,49.551987,82.25789,79.11802,67.49884,68.14003,32.63468,79.603874
1974-11-01,83.06104,65.11749,61.425663,81.58365,74.335495,68.663895,66.13878,40.28936,74.913895
1974-12-01,83.43287,74.9453,59.353348,78.9098,66.24289,70.08015,66.73866,52.58775,69.204285
1975-01-01,82.92968,79.89893,55.08667,76.41053,66.23507,71.310455,62.666,56.82511,66.85406
1975-02-01,82.36831,78.08971,40.981613,78.45188,66.640045,62.414124,63.215847,35.012314,65.051414
1975-03-01,83.86804,82.393005,42.265686,78.85686,72.174736,56.16167,61.38522,28.047033,64.16738
1975-04-01,85.21961,79.938446,44.437088,77.3703,81.61926,62.891537,74.84166,27.959784,63.026527
1975-05-01,84.75866,85.38259,38.2867,81.290016,86.350586,57.656467,76.423706,29.32617,78.188484
1975-06-01,84.79982,85.38094,40.677055,82.0193,88.46766,62.52442,86.3868,29.60274,83.09101
1975-07-01,82.64159,82.88687,63.872704,82.006134,88.24048,84.54135,89.09488,45.64708,82.330444
1975-08-01,83.410385,84.96609,67.37098,82.511536,83.054794,81.425,82.0226,43.617256,84.05571
1975-09-01,82.480255,84.02114,68.78346,83.50093,83.270454,76.15042,82.718956,44.178627,85.89951
1975-10-01,81.2538,74.60295,66.27787,80.5706,76.51589,71.16559,71.494835,51.939045,83.57172
1975-11-01,84.52325,70.13503,56.775723,82.71402,76.102684,65.66382,66.24824,53.196777,75.12482
1975-12-01,84.83274,62.891537,58.257347,79.82485,69.65103,61.53009,63.984646,55.318794,64.50321
1976-01-01,82.40547,67.120224,38.58175,72.4061,63.968052,45.573273,62.459206,49.783276,62.733093
1976-02-01,81.551,76.90639,62.17548,75.28438,68.73567,69.237526,67.75984,40.945057,58.149162
1976-03-01,81.5018,78.93677,47.456047,80.89171,72.14861,58.337765,65.501495,26.37651,65.08328
1976-04-01,82.09058,82.866325,52.32535,79.251656,80.398056,60.720757,75.75179,32.89078,65.706505
1976-05-01,84.05864,81.90854,34.778477,79.82896,79.87324,58.52309,79.64855,22.799566,79.91096
1976-06-01,83.915955,83.65355,43.00332,81.54936,90.4007,66.13947,85.870895,37.110626,80.42265
1976-07-01,83.62238,81.01799,64.893036,83.50266,90.81892,78.01014,86.92873,46.260452,82.07418
1976-08-01,84.016,84.43749,73.86574,83.018845,82.06106,80.53746,87.330536,44.289116,83.89464
1976-09-01,82.35627,77.93142,70.14283,84.280045,83.97828,71.9026,75.036736,37.97821,86.2563
1976-10-01,83.25174,82.982765,64.27802,82.32347,79.55835,65.79835,69.916504,42.07669,84.890144
1976-11-01,82.60391,65.84918,48.130108,79.27298,76.15197,59.992577,62.87906,37.477997,74.60868
1976-12-01,82.599,75.59927,46.88859,77.89862,64.845474,56.67476,66.33792,49.89808,68.793076
1977-01-01,82.54338,80.19922,48.867336,70.086655,65.26999,49.255592,61.596977,60.71812,61.686325
1977-02-01,81.60929,66.71743,32.4062,75.68471,66.221954,43.10196,58.466553,38.340527,57.779385
1977-03-01,83.42711,67.77011,33.62458,75.78543,69.534325,51.03118,69.47097,21.593475,52.93348
1977-04-01,84.764084,78.07111,43.97107,79.53479,84.62925,69.38649,73.5956,24.382755,66.77916
1977-05-01,84.75108,81.77174,44.102654,81.31363,79.235886,72.46331,79.45519,26.494616,72.117294
1977-06-01,83.938835,84.00544,54.652206,80.6021,90.48398,60.287624,88.3315,41.0697,70.998
1977-07-01,84.497665,84.988266,68.51738,81.27464,88.78311,84.91191,90.03074,44.052296,81.44521
1977-08-01,84.43431,80.62159,75.09014,84.35633,87.41528,77.5334,84.0493,48.456337,83.01936
1977-09-01,82.18274,75.90077,61.881268,82.106384,84.429436,69.54407,79.70699,57.930466,84.15977
1977-10-01,84.7852,81.505325,59.148846,83.165565,81.85784,70.890785,68.11288,45.90261,80.32755
1977-11-01,84.50253,67.90819,58.55915,78.6933,78.095474,62.28577,67.721375,58.93766,68.17948
1977-12-01,83.50509,75.62135,59.301548,74.588165,64.88498,71.8395,65.4763,56.36119,64.37326
1978-01-01,81.10312,73.281166,34.562645,73.12118,67.94139,56.187862,63.650246,48.351654,60.992237
1978-02-01,83.47442,76.015205,51.13163,74.52146,68.81102,59.264057,62.17234,45.28972,56.53952
1978-03-01,83.21305,82.85664,46.230633,77.26976,67.44242,57.350544,62.131157,30.216059,67.88436
1978-04-01,83.846664,82.39569,29.83589,81.8096,72.370346,45.725327,71.027084,18.627274,70.599396
1978-05-01,84.778076,85.40218,41.11579,81.792175,87.62459,52.158085,74.44226,25.427526,78.67955
1978-06-01,83.702515,85.487724,41.212418,83.04831,89.15001,60.079834,84.938065,28.196417,80.86076
1978-07-01,83.04039,81.92048,65.067955,84.504036,88.26137,81.00808,83.702515,39.75669,83.3667
1978-08-01,84.52463,85.79344,67.209564,82.90258,81.351814,81.70347,83.434814,47.46301,84.439095
1978-09-01,83.90527,79.319496,68.654205,83.10375,80.166954,71.67496,75.17883,40.68018,87.157295
1978-10-01,83.41422,72.86615,61.4025,83.686676,78.00792,65.20418,66.015205,36.701088,77.31253
1978-11-01,84.7464,79.18169,64.142876,78.08712,68.921906,66.51734,65.73166,48.332645,73.71361
1978-12-01,84.48662,74.923805,55.551083,75.56534,66.94345,67.48994,63.788055,52.85981,65.51148
1979-01-01,78.18305,80.711914,43.261086,77.03107,65.28794,64.04535,64.68445,42.07351,59.74968
1979-02-01,81.18112,77.59412,48.417515,76.8353,70.82135,63.788097,66.33476,38.268074,55.10938
1979-03-01,82.690674,80.752365,51.187454,80.91093,64.76858,55.60933,64.03241,35.517548,54.360268
1979-04-01,84.3232,82.78128,52.32326,76.51332,74.61546,66.40433,66.30725,26.256369,66.38492
1979-05-01,84.58692,81.94965,38.772877,84.04329,84.815056,54.188763,72.49108,22.929852,80.58895
1979-06-01,85.1888,83.58055,47.741207,83.294174,87.99919,65.78142,88.382645,32.894844,83.737495
1979-07-01,85.34089,79.757324,71.178925,84.12257,88.0542,82.87027,88.75963,53.4623,81.28143
1979-08-01,82.39783,87.62059,70.52365,83.726166,85.7114,75.320885,83.50613,57.369663,80.894745
1979-09-01,84.62899,82.13734,64.45308,83.35728,77.41614,71.499275,76.2415,41.055813,85.14835
1979-10-01,83.886345,60.98094,54.793877,79.16839,78.94997,60.003696,65.61315,33.027515,70.61749
1979-11-01,84.81829,49.12456,45.36443,78.39824,75.906586,52.48667,63.092377,45.655663,62.663616
1979-12-01,84.20185,68.71801,62.582718,74.46984,68.58857,77.49704,63.885174,50.54189,58.54754
1980-01-01,84.09356,72.65333,49.35404,69.40867,62.97313,69.10881,65.79245,44.06578,53.273376
1980-02-01,82.638275,79.26813,40.79342,71.29419,66.05808,56.565296,60.84479,36.15703,53.716644
1980-03-01,83.674736,79.463684,55.13119,80.45452,66.3172,65.49911,67.36344,37.84536,53.627014
1980-04-01,86.3979,77.93996,47.641262,81.81855,80.12207,63.965595,65.19925,28.570948,61.08924
1980-05-01,84.980095,78.526634,39.491318,83.539474,85.721596,63.124687,73.25467,27.493742,77.80958
1980-06-01,85.438034,82.38731,53.517826,82.75072,88.29483,74.92996,85.662926,27.708857,83.82467
1980-07-01,83.728516,84.42438,59.034237,84.15712,89.17811,81.758255,90.12169,32.157837,82.045074
1980-08-01,84.07726,85.76234,66.91854,83.889854,88.42358,79.611984,85.0518,51.200447,82.85991
1980-09-01,83.441696,77.1789,57.090046,83.14999,82.175446,67.82953,75.456345,33.83313,87.33007
1980-10-01,83.633995,76.07888,57.23509,84.504234,81.5627,73.22045,69.811195,37.134827,83.38139
1980-11-01,83.13369,73.62787,54.159912,81.67514,71.79613,69.317406,65.68978,44.297195,76.07725
1980-12-01,84.29238,73.86253,34.568108,77.638466,67.22981,49.187813,58.408443,49.29863,66.72462
1981-01-01,83.333206,78.11456,40.926987,76.78864,64.63518,51.13577,60.695763,54.724937,56.80305
1981-02-01,83.78685,83.35155,36.73907,73.1828,65.15553,57.997215,64.08145,35.698345,54.603184
1981-03-01,81.68872,81.88386,41.797596,80.35947,67.74067,59.53996,66.43143,26.605343,51.986362
1981-04-01,82.40589,84.215485,43.36202,80.47288,76.234924,55.11354,69.967224,28.3132,68.07257
1981-05-01,84.52236,79.91916,32.32933,79.79574,85.70819,47.43986,73.40462,21.541813,74.210175
1981-06-01,82.81451,78.80171,54.718266,82.12903,89.31404,64.862,82.76781,32.67624,81.797134
1981-07-01,82.64772,85.18616,68.73303,83.875244,89.05719,81.26009,88.46011,46.696007,82.956276
1981-08-01,82.07733,82.82785,63.482704,84.54905,82.81951,77.0605,79.37044,43.670567,82.35252
1981-09-01,83.59839,80.029236,64.04143,82.512634,81.63869,64.773605,71.80684,40.89363,83.8052
1981-10-01,83.74849,78.33806,48.834164,79.247025,79.13861,61.838226,65.16888,38.848873,80.88149
1981-11-01,83.44495,78.70665,54.519794,80.90651,73.68314,61.73649,63.089096,45.09823,78.50484
1981-12-01,82.75446,63.17916,40.063053,78.253,67.07187,53.675873,59.910217,48.505604,66.081184
1982-01-01,83.84771,77.886314,40.638023,71.33778,65.56941,58.56726,60.088978,45.909344,58.340454
1982-02-01,83.17854,81.495964,57.75332,72.45253,64.86003,65.10132,63.397827,41.67717,55.97423
1982-03-01,80.415,82.33565,50.498623,77.12546,71.99408,65.26861,65.73509,27.777426,57.230534
1982-04-01,83.9587,79.19409,35.83802,79.11366,75.60696,55.48683,69.14046,25.826218,70.27129
1982-05-01,83.897575,79.99194,35.469658,83.7512,87.50241,55.19407,77.03377,24.111471,70.66379
1982-06-01,84.35602,81.09865,47.535618,84.771034,91.491684,65.25896,80.25092,28.573673,77.75119
1982-07-01,82.390335,82.87131,57.257877,84.14851,88.840744,80.75441,89.12546,29.973139,79.744225
1982-08-01,84.158165,86.22198,70.11365,83.93779,83.24771,82.298645,83.92653,40.89218,81.64717
1982-09-01,81.37532,85.43056,63.44287,85.03484,83.25093,69.056816,72.83215,38.22998,85.6445
1982-10-01,79.62197,82.314735,57.877182,80.70937,75.02465,73.33242,67.171555,40.913094,82.6284
1982-11-01,84.25629,81.795166,56.45037,71.82196,71.99248,71.49864,67.903465,44.46162,78.232155
1982-12-01,83.730286,69.8788,40.21497,74.1898,76.654144,57.64876,59.37316,47.68361,64.617134
1983-01-01,80.773766,75.0034,41.413082,70.31129,65.19683,56.338913,62.883564,49.82946,61.403778
1983-02-01,78.26693,83.397385,35.828293,75.860886,68.64753,52.688244,59.804012,43.20482,56.793247
1983-03-01,80.38663,77.58703,47.07946,73.95556,70.058525,58.70977,69.93375,30.573053,50.874107
1983-04-01,81.59765,76.457596,43.14083,80.17386,79.404366,59.26009,72.65335,24.111591,53.347347
1983-05-01,85.60507,82.17836,53.993656,83.64855,85.3907,69.489006,78.247734,28.664532,71.27275
1983-06-01,86.17778,81.71923,53.608112,82.01839,83.39579,60.469517,82.32234,31.531315,76.051254
1983-07-01,83.92211,78.52609,60.755875,82.6055,88.68302,76.3792,87.92793,36.26503,81.085724
1983-08-01,85.28351,83.141426,69.455414,83.207016,83.70134,74.59067,82.133575,45.783646,84.34765
1983-09-01,83.90131,83.53017,67.80605,82.21676,75.67691,76.25282,80.22984,41.728233,84.93956
1983-10-01,83.842125,80.18025,69.09546,81.62164,83.3078,73.41963,68.106804,41.949005,84.0405
1983-11-01,83.902916,70.39127,55.004707,82.24555,68.551544,57.367565,58.58659,41.246704,69.73217
1983-12-01,83.50617,71.224754,47.025066,76.55998,64.262566,52.835423,55.566227,52.805027,64.15218
1984-01-01,82.475845,69.179474,37.663773,74.04168,66.31828,48.207306,58.13691,47.173145,60.97183
1984-02-01,85.14497,81.98996,35.734978,77.65796,64.09238,47.089428,59.4567,32.790077,54.965477
1984-03-01,83.76609,79.27158,38.72584,74.8887,66.66465,51.30487,58.913353,25.792242,55.229763
1984-04-01,84.99395,81.66165,50.29369,82.95846,75.374596,63.44397,66.68599,18.484158,66.99952
1984-05-01,83.31467,80.90655,55.30035,82.33304,85.78845,65.51066,74.33223,27.591356,79.470215
1984-06-01,83.981125,83.5018,57.444187,82.182014,87.58757,75.76856,85.371506,40.316483,80.63077
1984-07-01,84.6164,81.72239,67.981155,84.44404,88.42639,81.1971,88.21791,39.27247,78.67571
1984-08-01,81.74373,82.738495,56.871292,83.29005,78.58543,80.46497,82.04413,40.304993,80.732544
1984-09-01,82.2132,81.617325,64.461716,83.40988,84.568794,74.31909,75.94421,43.803085,84.60983
1984-10-01,82.92891,75.48294,51.708687,83.42137,82.31334,66.03594,61.749916,28.489271,80.62585
1984-11-01,82.27394,74.16151,57.741302,82.753265,68.44078,72.52326,66.47259,41.17336,77.05388
1984-12-01,83.56911,72.84336,50.618713,71.95529,67.79402,59.548626,61.64978,52.069824,65.58124
1985-01-01,83.257965,81.60263,47.78893,73.04708,67.267365,66.01726,58.55432,50.88632,63.32837
1985-02-01,83.70747,83.45975,48.31063,73.816505,68.69466,67.62337,66.37818,37.52063,64.045296
1985-03-01,83.53358,79.85871,49.8462,77.51434,79.10077,62.8969,67.82024,26.341812,60.66737
1985-04-01,83.43514,80.06706,37.87007,80.61009,82.49017,58.181915,69.10152,25.267242,68.10734
1985-05-01,83.55327,80.355804,59.520615,84.29644,86.00099,74.28899,77.07467,35.338676,80.18846
1985-06-01,84.72627,82.58041,51.933,82.08331,86.17981,70.89137,83.68779,28.892893,82.08331
1985-07-01,82.636185,82.80845,60.80846,83.121796,88.233795,82.01113,87.98935,36.186848,82.60666
1985-08-01,83.49256,86.616196,71.519714,83.81575,83.66318,82.55744,77.242004,36.418167,82.34909
1985-09-01,83.589355,79.6602,73.16028,82.921646,78.862885,78.17549,79.99815,38.965965,85.19875
1985-10-01,83.0004,75.26512,65.1576,80.36893,74.17087,73.55566,68.1664,35.200867,79.883316
1985-11-01,81.91106,76.52016,49.230988,78.24111,71.4098,64.14045,63.397274,42.95254,74.285706
1985-12-01,84.744316,70.73389,46.07618,71.19324,67.004875,64.53583,63.216812,48.45664,63.787727
1986-01-01,84.57947,68.58062,38.003365,73.158516,68.96771,60.04976,61.70804,47.6217,59.045937
1986-02-01,82.61775,80.23941,34.95253,76.91466,67.00436,51.920757,56.870987,38.779198,55.708057
1986-03-01,83.6429,70.48329,48.682934,78.81404,66.49916,58.402966,64.98195,31.035648,56.884106
1986-04-01,83.02617,82.0732,42.01702,73.82773,69.841965,54.72228,70.407845,18.584625,68.06559
1986-05-01,82.97532,80.65767,47.613503,77.48382,85.84245,59.095142,76.81296,23.464325,78.80421
1986-06-01,83.03601,87.04146,49.183205,82.9294,87.39575,68.82173,84.83043,31.235758,81.02016
1986-07-01,84.071,84.64508,56.429764,84.35968,91.002625,79.62924,87.892746,32.967842,82.87199
1986-08-01,82.27002,82.867065,63.781296,85.96219,84.87308,78.650024,74.13774,39.70265,86.51823
1986-09-01,83.55924,76.988464,53.68565,84.248146,81.490906,71.79712,76.16179,33.246685,83.92174
1986-10-01,82.19621,75.86819,56.13452,82.11256,78.89934,61.416077,62.726624,43.40138,83.64618
1986-11-01,83.8266,73.65551,50.54624,77.9152,72.021835,59.006573,60.17442,44.351074,73.627625
1986-12-01,82.107635,72.166176,57.625492,80.10491,63.984684,66.16784,62.603607,59.00001,72.88952
1987-01-01,84.039185,73.110504,47.632206,76.68646,65.86542,66.47265,60.16573,45.4394,60.82598
1987-02-01,83.581345,73.9812,47.733414,71.51691,68.53694,64.24933,63.200314,35.84729,52.274845
