,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1965-12-01,0.0001631019123331562,2.7335449834772792e-05,3.0028283952943686e-05,0.00013028429315281324,1.3824992493027821e-05,0.0002461578967699478,6.548844534596095e-05,0.00014853289511212902,3.0057221920287702e-05
1966-01-01,0.00016246774242047158,1.9111798741341975e-05,2.5962481231545098e-05,0.00014160571784789985,2.3230652284557716e-05,0.00027232757041252456,6.38025929739732e-05,0.00015975714426153814,2.2986680505709955e-05
1966-02-01,0.0001487228968344106,2.09968562925946e-05,2.0631865769054886e-05,0.00014983473062914397,1.6424473869847134e-05,0.00022316025299301675,8.879958711206979e-05,0.0001433122582417333,3.491221605145256e-05
1966-03-01,0.00015474827051277095,2.712954432190804e-05,1.8717146064629654e-05,0.000132299646793399,1.2587885206672721e-05,0.0002580090949777514,8.200607745883253e-05,0.00014318805901808137,4.169032763456926e-05
1966-04-01,0.00015069054554036837,3.0519619398996276e-05,2.2603628741834608e-05,0.0001383071191542383,9.885954848589161e-06,0.00023426053853337327,8.461567761384815e-05,0.00013877315894823592,4.3231098061369266e-05
1966-05-01,0.00015041320390688878,3.5309147258456585e-05,1.85933494752757e-05,0.00014743550092957558,3.578869347200872e-06,0.0002247389835078096,9.419724977176103e-05,0.00013844258336455755,4.945532054989599e-05
1966-06-01,0.00015232896354670328,3.269293158788632e-05,1.9287202983258267e-05,0.00013890184207065475,8.291452174419716e-07,0.00024334964786417956,8.831140283811172e-05,0.0001324590554742037,5.0509129323472735e-05
1966-07-01,0.0001314036668637735,3.354238124506736e-05,2.018900647128344e-05,0.00013965697386690107,3.7264047792772403e-06,0.00021327461243260566,0.00010033654689323156,0.00011741380286315139,5.920489456912037e-05
1966-08-01,0.0001336853944067435,2.899003938478784e-05,1.6537997955885275e-05,0.00016647278417145745,4.4781241880488006e-06,0.00019027255231861113,0.00011197292094168784,0.00012744306520787331,6.1006908254057635e-05
1966-09-01,0.00013585923353961687,3.2227820085016275e-05,1.4084530687939964e-05,0.00014203103221786608,1.577980303689121e-06,0.0001965169652722516,0.00010241803595688127,0.00011828362300359415,6.333352757792454e-05
1966-10-01,0.00015104718234700462,3.5867850875659855e-05,2.1557894127143202e-05,0.00013417822109269245,2.6464816143673556e-06,0.00023676996555201015,8.327091823697888e-05,0.00013093868235372147,4.7964344958018046e-05
1966-11-01,0.0001550645831964191,3.471750153877427e-05,2.769527207802687e-05,0.00012080782610047165,7.242095027602492e-06,0.00022908102119947936,6.952771920103778e-05,0.0001450283958067028,3.846532763418509e-05
1966-12-01,0.0001540976977833596,2.7215543688337704e-05,2.8698717582492943e-05,0.0001201924706471064,1.499044978677725e-05,0.00023948179955897463,5.746567564658887e-05,0.00015614119925061768,2.8177062176837353e-05
1967-01-01,0.00017143602395152446,2.488230349851793e-05,3.0293473460723792e-05,0.00012301623514975377,2.0451596076152502e-05,0.00025999248718171447,5.964860585143989e-05,0.00015316512666308795,2.750314024524414e-05
1967-02-01,0.0001628181116916893,2.0403610270998826e-05,2.2259365849956675e-05,0.00015732681883188587,1.4934255607211246e-05,0.0002518870027161875,8.157592544323831e-05,0.00014944867733953835,3.0422179406741634e-05
1967-03-01,0.00015601201499648915,2.524900971846446e-05,2.5784110173270547e-05,0.00014416225548345775,1.4830422095166376e-05,0.00024175462258849725,8.48145646159537e-05,0.00014733263667022703,3.8514594962180126e-05
1967-04-01,0.00015769329732855816,3.335645191470852e-05,2.6065713667010544e-05,0.00013846097101036104,7.301536103253826e-06,0.0002345579898331401,8.59504520381701e-05,0.00013947108802209906,4.642864041670691e-05
1967-05-01,0.00015065257014755748,3.182459509803317e-05,1.9272837753784477e-05,0.0001488367117763985,3.208021833135997e-06,0.00022446869014285852,9.691665841923427e-05,0.00014313479351705678,5.157661689736415e-05
1967-06-01,0.00015109685033134988,3.53061142469118e-05,2.118340489687398e-05,0.00013981127613944756,1.7200949724400953e-06,0.00023471125872632446,8.515135050402022e-05,0.00013542433767930938,5.140204848430585e-05
1967-07-01,0.00013737127965054755,3.380293819237124e-05,1.6954113322610377e-05,0.000149584177831587,1.306765835369543e-06,0.0002154099706257152,0.00010384289583141382,0.000124640023129342,6.265142019401537e-05
1967-08-01,0.00012577262455842607,3.395107137549438e-05,1.597235926678159e-05,0.00015667575921508528,2.6830597422443902e-06,0.00019621611288532094,0.00010918993211816995,0.00013075218445902584,6.030376425769646e-05
1967-09-01,0.00013384965234109316,3.175179464572496e-05,1.3596453946344187e-05,0.00014431349145958112,1.6926345289483343e-06,0.00020200046534693346,0.00010458728476286133,0.00012070109424146138,6.405132353393128e-05
1967-10-01,0.00014094433649198006,3.712398364349907e-05,2.2937674178760253e-05,0.00011540600791617874,4.89334000191705e-06,0.00022373478291123067,7.982253009686245e-05,0.00011491380441925083,5.596408300334588e-05
1967-11-01,0.0001524894941483804,3.4649904622445196e-05,2.9734703850025606e-05,0.00010814506129550172,1.0358484220117904e-05,0.00022889128791406577,7.19884935408897e-05,0.00012242577076046113,4.519548383541405e-05
1967-12-01,0.0001673232187034987,2.3717655678635484e-05,2.3700481745579867e-05,0.00014443301638710268,1.604476263030217e-05,0.0002702486939554991,7.212872463112164e-05,0.00014137943442208025,3.174912535541807e-05
1968-01-01,0.0001643113807260402,1.956409352224613e-05,2.714137065739028e-05,0.00015985873081566146,1.8410310776044542e-05,0.00026950698622047554,7.184984756999515e-05,0.00016882427790167054,2.445475729473401e-05
1968-02-01,0.00017715248855222998,1.6906510149403424e-05,2.1203069129689156e-05,0.0001707090372552297,1.4687743364797474e-05,0.00029748849175480565,7.810017450537997e-05,0.00017103548260528664,2.6651341613614932e-05
1968-03-01,0.00015304609214102753,2.2206380011728347e-05,1.9604634584730345e-05,0.00015220097598752806,1.062120225889465e-05,0.0002341364919164673,9.070800583036283e-05,0.00014472398621399166,3.815509899141034e-05
1968-04-01,0.00014848804934636543,3.045543359875093e-05,2.3792934275422196e-05,0.00014605963466844213,9.329939460328134e-06,0.00023538250811831204,9.341667594396442e-05,0.00014303124153916284,4.95568474434549e-05
1968-05-01,0.00015922909880285724,3.067949017329309e-05,1.9636198837696084e-05,0.0001488087166632925,3.912293952733027e-06,0.00022941730580790793,8.913515167867963e-05,0.00014953594764624282,4.9958271119976416e-05
1968-06-01,0.0001620364823713572,3.433892283630505e-05,2.0969556365008956e-05,0.00013747536459483118,2.5276718728351766e-06,0.00023286318241315352,8.160660140025096e-05,0.00014851567992184942,4.85025520902127e-05
1968-07-01,0.00014844634662088203,3.295596971848896e-05,1.694797423337341e-05,0.0001399253527606128,1.2031568985548802e-06,0.00020996743588448438,0.00010274900757524717,0.0001253188425183015,5.8278965298086405e-05
1968-08-01,0.00013385092882488512,3.445263624353481e-05,1.6869554249416596e-05,0.00014392273788828226,-6.140372149205247e-07,0.00021456626411743982,0.00010572525103011035,0.0001183414050896283,6.311145170911914e-05
1968-09-01,0.00013393787013595565,3.4764308836886635e-05,1.6926554436443103e-05,0.0001381125305973304,-5.217625497467592e-07,0.0002135737388947069,9.934838089975527e-05,0.00011641136809902371,6.521810519188875e-05
1968-10-01,0.00014373512577118452,3.40397154298883e-05,2.120417488377394e-05,0.00012413545066790123,7.008641380077909e-07,0.00023180957298812478,9.149282829769488e-05,0.00011755654891460852,5.2645241339632776e-05
1968-11-01,0.0001524347074640294,3.194738097038915e-05,2.7392099199412195e-05,0.00013791180078572194,1.1063178904945604e-05,0.00022582501324630062,7.26111466065049e-05,0.00014522199119212774,3.905156063410686e-05
1968-12-01,0.00014923771551254682,2.3899795788371664e-05,2.401120821703348e-05,0.00016420131682285243,1.6246838360809936e-05,0.00022053745640225188,8.7063296762478e-05,0.00015635895630661045,3.2832781471370254e-05
1969-01-01,0.00015644146243861895,2.185680090549161e-05,2.4262985071369543e-05,0.0001474291604522261,2.0227597325664156e-05,0.00023440577003151872,7.934567552833219e-05,0.00014265771034911696,2.8418887723091757e-05
1969-02-01,0.000143675654391317,2.1496579689339976e-05,2.4873136345903684e-05,0.00016066059331587028,1.826804201790275e-05,0.00021843930711796465,8.574714749037021e-05,0.00015124148702389507,3.0049975521251326e-05
1969-03-01,0.00015710468512240863,1.9675231730994464e-05,2.5252132361760903e-05,0.0001495389283047102,1.7051668412302835e-05,0.00023973231247171413,8.803524776469982e-05,0.00014048751184435665,3.4557829167169984e-05
1969-04-01,0.00014490608264806503,3.0952273181958775e-05,2.146796424839474e-05,0.00013929187670804648,7.610408199700311e-06,0.00022821299945610727,8.957366454913945e-05,0.00012847224254828858,4.9070531531469896e-05
1969-05-01,0.0001384932067849788,3.2051179863465425e-05,1.7898625963808674e-05,0.0001425413193785408,5.7502498188673945e-06,0.00021749805201516423,8.944294417493178e-05,0.00012934204896050943,5.109273388370639e-05
1969-06-01,0.00014787116302422397,3.181457021823048e-05,2.0896641217404976e-05,0.00013477507482526736,2.9488462762226564e-06,0.0002275333573316159,8.81379362129207e-05,0.00012566438186386564,5.315943326422712e-05
1969-07-01,0.00014042480758865152,3.619513816456572e-05,1.7704856920892398e-05,0.0001383328535233713,7.375280557215983e-07,0.00022741330403098188,9.997067016748976e-05,0.00012103495087017709,6.172963821882149e-05
1969-08-01,0.00013394832453821181,3.0468924777461948e-05,1.9303530806562202e-05,0.00014671313692815602,4.415266910375347e-06,0.00021114810383445477,9.999415461996769e-05,0.00012605982329608556,5.983293249300914e-05
1969-09-01,0.00013685261875619753,3.8065921758521306e-05,1.7663982314269034e-05,0.0001291112009009036,-1.4118818223953265e-06,0.00022953874661673813,9.620238025880617e-05,0.00011204823028990331,6.280208708631108e-05
1969-10-01,0.00014107396342105381,3.42185588768066e-05,2.0439390362681526e-05,0.00013892292502402727,4.4963161809181866e-06,0.00021220391296759942,8.297957460204737e-05,0.0001328628848500128,4.768243798025651e-05
1969-11-01,0.0001519095237375025,3.414986443541044e-05,2.5566233537239513e-05,0.00013385701354958916,5.330415520942412e-06,0.00022333037503453535,7.359122459352614e-05,0.0001391271548784988,3.8038165257603396e-05
1969-12-01,0.0001580756808132783,2.827835058351309e-05,2.64462127425328e-05,0.0001259012043149033,1.5876389974996877e-05,0.00025058024072868013,5.827738017874902e-05,0.00014083266679970722,3.108768623860669e-05
1970-01-01,0.00017429977704427747,1.568314371652786e-05,1.898263714170561e-05,0.00017446680950732637,1.5798609988101256e-05,0.0002560501533755383,7.446652229451241e-05,0.00016311233542543255,2.514126663299976e-05
1970-02-01,0.00016545042550812167,2.2750221054838822e-05,2.452883276610488e-05,0.00015558739722196368,1.7892188435115924e-05,0.00024921011022660273,7.17182631758208e-05,0.00015590353627285022,2.6226775844406802e-05
1970-03-01,0.0001656880429659954,2.0158105971961376e-05,2.492155257833043e-05,0.00014324398632327626,1.6464399288032346e-05,0.00029503432817237324,7.206913323898333e-05,0.0001435656949464794,2.6853333565668436e-05
1970-04-01,0.00016273692732252052,2.7646642133169756e-05,2.2907002666646515e-05,0.00014597440202210454,1.2454728186220074e-05,0.00022440522010329852,8.456833191823015e-05,0.0001483151929690239,4.182641077932203e-05
1970-05-01,0.00014950233060262054,3.24623389143413e-05,1.7778880215988274e-05,0.0001450075571829941,3.4202251369536566e-06,0.0002249345544801462,8.974835899217786e-05,0.00013977860019296267,5.163198693480808e-05
1970-06-01,0.000162623779799201,3.6838406394759006e-05,1.6869419021914884e-05,0.00012275836308531108,-4.104079537752953e-07,0.00024943916752479624,8.314321218806851e-05,0.0001233841379322463,5.601266366284108e-05
1970-07-01,0.00014746998969808613,3.138035087809595e-05,1.7727214933409796e-05,0.0001473015020435144,1.545383838674752e-06,0.00021540151020988475,0.00010309703871566203,0.00012719543554099664,5.911618700338295e-05
1970-08-01,0.00013240889784994357,2.941762247931191e-05,1.7826732801040635e-05,0.00015601317933206226,1.4880697563057765e-06,0.00019492708392939424,0.00011312738154499258,0.00013002140375012355,6.450857199524762e-05
1970-09-01,0.00012786877688772063,3.277667458993226e-05,1.5929067318977198e-05,0.00013923419742024548,1.6805434309110122e-08,0.000198442758965241,0.00010257547598614889,0.0001132042152161341,6.338821094686864e-05
1970-10-01,0.00014051130213039488,3.7749998043866804e-05,2.3188235182284474e-05,0.00013354596636158282,3.871324714474702e-06,0.0002150878487533868,8.84529981703963e-05,0.00012784700440945771,5.147554020368261e-05
1970-11-01,0.00015759285081896868,3.496454482547562e-05,2.6361747012216303e-05,0.0001339834852842614,5.468074540168835e-06,0.00023545765353171806,7.297107913473154e-05,0.00015085594363967484,3.816596290562302e-05
1970-12-01,0.00015854319300208437,2.778312765268525e-05,3.0609924961984356e-05,0.00012954014458782263,1.9490400098640326e-05,0.0002441060598019164,6.567750980528736e-05,0.00015269213450527837,3.1844506338529754e-05
1971-01-01,0.00017581091685171584,1.6998304734320452e-05,1.8298895778762496e-05,0.00016683025889852572,1.5771866646201277e-05,0.00024672176656421535,8.696854690372544e-05,0.00016779698132765743,3.0001770028320607e-05
1971-02-01,0.00016318202445593974,1.9200683965117493e-05,2.0484762181264448e-05,0.00016503314933894825,1.104568232571742e-05,0.00025676886570033465,7.989260666363406e-05,0.00017120016635536163,2.7281394068268128e-05
1971-03-01,0.000152393004738546,2.7332823541083403e-05,2.5381385919325494e-05,0.00014745800442705375,1.6950658531501315e-05,0.0002500606189092058,8.093487459908438e-05,0.00013624455775397847,3.552627049430157e-05
1971-04-01,0.00014208419822368836,3.0652522122529284e-05,2.565738884042826e-05,0.0001471779320300335,8.80992467080852e-06,0.00021655691535818543,9.366113512701953e-05,0.00013008289245607435,4.626007466868032e-05
1971-05-01,0.00014348709220556838,3.3861857098579576e-05,2.2618364949410437e-05,0.00013887210592483393,4.764803914160719e-06,0.000226196983888702,8.664626095976147e-05,0.00013045822204319093,4.870730208494933e-05
1971-06-01,0.00015680007779513274,3.766184859108598e-05,1.9039113172575046e-05,0.0001253299030525211,1.2934862507581083e-06,0.0002443440682200585,8.735103490055605e-05,0.00012340739354016787,5.6105282055796124e-05
1971-07-01,0.00012791692585635344,3.6243228974302164e-05,1.5945446600533997e-05,0.0001428345318085381,-8.982263247722025e-07,0.00021089303921799848,0.00010115649534522422,0.00011749026905920989,6.349000159389107e-05
1971-08-01,0.00013369141941024155,3.0704592227062024e-05,1.7227753950895642e-05,0.00015651599997432814,1.6224383286428817e-06,0.00019611912267824072,0.00011041069488523394,0.00012812445177433061,6.107894023443805e-05
1971-09-01,0.00013297284838923237,3.456782119275395e-05,1.6643561569875792e-05,0.00013521882162118953,1.0167132831366662e-06,0.0002166130417568046,0.00010006749237488422,0.00011671366354556015,6.252401362871751e-05
1971-10-01,0.0001486432570106301,3.959778879423825e-05,2.3459630794700626e-05,0.00011609841922541992,4.718495942002986e-06,0.00023509590307163985,8.031650915134897e-05,0.00011633344671144237,5.305385911924532e-05
1971-11-01,0.00016139423231626945,3.4938335027598014e-05,3.1249153739497016e-05,0.00011854324492603718,5.500534755880765e-06,0.00023291976567422755,7.173196406386393e-05,0.00013445781594370755,4.126238309254404e-05
1971-12-01,0.0001582425044800498,2.4263242134050038e-05,2.859456368529017e-05,0.00014330019309584583,2.047014836884605e-05,0.00023122659957491208,7.346765024911811e-05,0.00014195707681553682,3.1583394957124256e-05
1972-01-01,0.00015905931369368837,2.3820976320565208e-05,2.4423264365300145e-05,0.00016121193766593933,2.076770845003641e-05,0.00023052941054798836,8.45173157618514e-05,0.00015466196961121036,3.502026629575994e-05
1972-02-01,0.00016617319616080639,2.1646721936040296e-05,1.932942986489874e-05,0.00014926905957205844,1.1781212378991768e-05,0.0002592139427961652,8.603912127520224e-05,0.00015621167994192184,3.740729653145536e-05
1972-03-01,0.00016135361460200922,2.3348646086713905e-05,2.024476328331634e-05,0.0001577514922246337,1.2045244287806921e-05,0.00024859867597453643,8.565398275095502e-05,0.00016108386708370777,4.03454441766371e-05
1972-04-01,0.00014816193326719498,2.6748527356114742e-05,2.025317371590063e-05,0.0001615247172248062,7.686420268817948e-06,0.0002223444827778135,0.00010004159126505588,0.00014774214952990834,5.105694981466513e-05
1972-05-01,0.00015155332093535548,3.5361100865915164e-05,2.2422533986268956e-05,0.00014148761346448392,5.411821243447215e-06,0.00022761124391975097,9.389521307769298e-05,0.00013422370857541573,5.183214398130076e-05
1972-06-01,0.00014993394806719665,3.534177870207121e-05,1.871499199823072e-05,0.000130680425735634,1.4599573625253888e-06,0.00021856702555534104,8.970314411271828e-05,0.0001302261601799642,5.70646625419613e-05
1972-07-01,0.00013432177263638824,3.399301032219187e-05,1.8367702643062283e-05,0.00015481385898532434,-3.2311513328190463e-06,0.00020393309505591385,0.00010650134234830536,0.0001246709116286475,6.630827101616887e-05
1972-08-01,0.00012625398659637494,3.316330998479336e-05,1.6024558279145584e-05,0.0001514433062679711,6.286782868650894e-07,0.00019722276700249073,0.00010877018082412957,0.00012375125804265854,6.424829734896775e-05
1972-09-01,0.00014409457084216308,3.797890048793234e-05,2.096601651589337e-05,0.00013679637049790472,2.5849751112288614e-06,0.00021636609913954554,9.249682599537273e-05,0.00012444100509626123,5.691562364518177e-05
1972-10-01,0.00014568837573996894,3.965334767957082e-05,2.4040869711346825e-05,0.00012167079798278532,2.72333251744455e-06,0.00021632291717714694,7.508693410532681e-05,0.00012274138258225372,5.145669547346188e-05
1972-11-01,0.00015928776599793582,3.4636215194327274e-05,2.6792002628146866e-05,0.00011418293676494311,9.15454830437039e-06,0.00024197878976634076,6.507789943758065e-05,0.00013117457439086206,3.690668563649524e-05
1972-12-01,0.00016350756611740381,2.5836400229227467e-05,2.81540858275931e-05,0.00014801752556758445,1.5764091166112427e-05,0.0002414538209640616,6.929137401000063e-05,0.00014959489663113963,3.072115760005545e-05
1973-01-01,0.00016560203348809299,2.1374895429667712e-05,2.5092626138326808e-05,0.00015658439397590147,1.1598146486973676e-05,0.00025887378331728627,8.337396398668975e-05,0.00015336049298913973,3.062863697778084e-05
1973-02-01,0.000157593591179568,1.964219765714108e-05,2.2748532788491022e-05,0.00014579582923380214,1.765048811928584e-05,0.00024487578843417036,7.766066768713893e-05,0.00015249977465982566,2.8840631784987636e-05
1973-03-01,0.00015984926568834407,1.9042718020173607e-05,2.480937837390229e-05,0.00014262703708871935,1.5458100768647943e-05,0.0002696005414987286,8.249879621351802e-05,0.00015699026231952713,2.8598558401427e-05
1973-04-01,0.00014703445342826872,3.1716567565545735e-05,1.966645270026914e-05,0.00013756034604739398,7.562277740082488e-06,0.00021935199985692147,8.535835799453447e-05,0.00013014789558683502,4.514750798989553e-05
1973-05-01,0.00015051430142321216,3.346035912962568e-05,1.9032504975544534e-05,0.00013761009973850812,2.441801755664458e-06,0.00023491984181820826,9.091535113319487e-05,0.00012939800519302908,4.9540035433892626e-05
1973-06-01,0.00016181109362821048,3.509583089662862e-05,2.0312410541871367e-05,0.00012753039516697062,8.368034251851406e-07,0.0002483485691617568,8.523828520472826e-05,0.00013535231942715087,5.16455884280731e-05
1973-07-01,0.0001395778988871985,3.370215187275657e-05,1.7053303293467155e-05,0.00015126255069238445,1.2266578043916245e-06,0.00020155964384050391,0.0001050958352217484,0.0001302398197607682,5.9348058130126446e-05
1973-08-01,0.00012348095320671666,3.102947804119354e-05,1.5102688465910768e-05,0.00015353192187224826,2.9169023736568097e-06,0.0001803294655347113,0.00011227130016777663,0.00012477444987831954,6.685642802040093e-05
1973-09-01,0.00014748267794697825,3.5609914090620414e-05,1.939591153419123e-05,0.0001251950466428839,2.4954661407369153e-06,0.00022934337869438148,8.992831551170508e-05,0.00011134682111178507,5.939617949479725e-05
1973-10-01,0.0001417332672996022,3.842847291615614e-05,1.9559455435419775e-05,0.00012341335518396504,3.8560700396863886e-06,0.0002294323315064228,8.276973468517617e-05,0.00012378592180299028,5.58813508177991e-05
1973-11-01,0.00015869582216908928,3.4164794455177744e-05,3.3527741930141163e-05,0.00012964322931587784,1.251910362043418e-05,0.00024337293092854494,6.211014026900686e-05,0.00015365629498671106,3.4401593893562676e-05
1973-12-01,0.00017494438859438034,2.7100794070290423e-05,2.9366447051870637e-05,0.00012551146418055787,1.4850880129065794e-05,0.0002563325958976219,5.533040296411075e-05,0.00015157797947121818,2.8079932690161513e-05
1974-01-01,0.00016456734125600442,1.694597608803541e-05,1.9390437812130824e-05,0.0001785594490467615,1.1830582549849238e-05,0.000263292117038915,8.191655719461517e-05,0.00017473765457804612,2.7082737688033376e-05
1974-02-01,0.00016282610248022697,2.1369740945088228e-05,2.3872148870539507e-05,0.00015102169917164638,1.749098233771152e-05,0.0002476610080880481,8.365829151963615e-05,0.0001553536111594371,3.099643890891457e-05
1974-03-01,0.00015856775255024174,2.2320547144404833e-05,2.538186220734037e-05,0.0001448303269821086,1.4892395064145183e-05,0.00026532532417128775,8.137710340504001e-05,0.00015123576235535712,3.5504303923517e-05
1974-04-01,0.00013981789060492526,3.153624235759646e-05,2.6711426184384006e-05,0.00014078340470968258,5.659566900598852e-06,0.00023180402295534,9.058880355691404e-05,0.0001254021179124291,4.6202326302591246e-05
1974-05-01,0.00013777316780760884,3.4835384314973956e-05,2.1330168620854812e-05,0.000143213808422886,6.583237039264461e-07,0.00021621690816679148,9.282986346598979e-05,0.00012589408247292322,5.303903435560642e-05
1974-06-01,0.00015128234895599778,3.4780647040585454e-05,1.8344669689739884e-05,0.00013610043381396237,-5.994776039677582e-07,0.00023979838831934993,8.827493859696134e-05,0.00013223768789584765,5.576934199780226e-05
1974-07-01,0.00014830692906112394,3.307599644961484e-05,1.589068065904461e-05,0.0001446940067190943,7.01485786381594e-07,0.00023022195903670995,0.00010208998121795177,0.0001267466050537549,5.7999318414658774e-05
1974-08-01,0.00013695998380793947,3.341949113848713e-05,1.3376715239581627e-05,0.0001629419351783803,-4.305200298823855e-07,0.00019042590581595377,0.00010557411899623859,0.00012989458243608615,6.315176506177522e-05
1974-09-01,0.00013634890548705142,3.070985707729071e-05,1.4588395539536386e-05,0.00013772447086271962,2.4761967464515833e-06,0.00021063299987703388,9.881936681007833e-05,0.00011918022690499025,6.212148491613334e-05
1974-10-01,0.00013884842669460598,4.2062396807543764e-05,2.130141422783613e-05,0.00010484050324607996,2.3211881100975845e-07,0.00023706318664386175,7.521428934913793e-05,0.00010104893178476969,5.7850711527862586e-05
1974-11-01,0.0001429054113064092,4.156551839197787e-05,2.911140080342241e-05,0.00011209434714622885,3.67593377002497e-06,0.0002325100108147274,6.7957567547897e-05,0.00012783146406225156,4.265158622729359e-05
1974-12-01,0.00016370099170639983,3.118301505351104e-05,3.29174398709591e-05,0.00010225655950350865,1.8430904534537916e-05,0.0002618708856252217,5.823554342246747e-05,0.00013913904351867595,3.169261844959692e-05
1975-01-01,0.0001741254987121609,2.2483318082705725e-05,2.656034475397686e-05,0.00013701683201361448,2.107131457215963e-05,0.0002622078470669167,5.63391949981451e-05,0.0001689121659783611,2.4298797143273987e-05
1975-02-01,0.0001717342871543543,2.0319415587314477e-05,2.272986181962647e-05,0.00013847636312545677,1.4242694025877147e-05,0.0002606428562674325,7.681815727015158e-05,0.0001613470508260125,3.067696070502279e-05
1975-03-01,0.00016301105221684436,2.1255514541970503e-05,2.3006934593707373e-05,0.00015622709248591925,1.3492297931896665e-05,0.0002610412064863932,8.736396271810268e-05,0.0001494107325341693,3.706347115439712e-05
1975-04-01,0.00015934847556708153,2.9249083913935954e-05,2.210764537985118e-05,0.00014598373950104273,1.1005551221807344e-05,0.00022462055460701502,8.665914979896375e-05,0.00014168910192378426,4.228607394907158e-05
1975-05-01,0.0001503233777424484,3.4150123999066904e-05,1.9437969680630456e-05,0.00013811798756554103,3.3200820745640576e-06,0.00024017606128202103,8.733717160274473e-05,0.00013408262363881013,4.965941570844734e-05
1975-06-01,0.00015705353641686472,3.7501622194141734e-05,1.9988345612594122e-05,0.00012438681767976267,-8.866649855358096e-07,0.00025024745873240535,8.453867589456162e-05,0.00012980285045725978,5.399474503064994e-05
1975-07-01,0.00013553528748289274,3.4045272544706554e-05,1.754130224933186e-05,0.00014266607606606114,-4.03692341093959e-07,0.00021636816348100818,9.730576623821564e-05,0.0001209343779164384,6.176841907290509e-05
1975-08-01,0.00012969839940125353,3.027808213190521e-05,1.5770403574845803e-05,0.0001582443690581602,2.225366328135491e-06,0.00018629681679073636,0.00011091443801498305,0.00013520903797503911,6.52335165796103e-05
1975-09-01,0.00012532031529158223,3.430772205851344e-05,1.9961789564005906e-05,0.0001455346916502874,2.2047384635907993e-06,0.0001944544004969472,0.00010180170387944339,0.00012176411164889358,5.9666531342372764e-05
1975-10-01,0.00014372162057266555,3.813447926476012e-05,2.2262675931989706e-05,0.00012024186054033982,1.300257613715635e-06,0.00022900315153217594,8.858467351404085e-05,0.00011412016218220638,5.468717063195072e-05
1975-11-01,0.00014958310649697588,3.367612806143595e-05,2.9238071874715388e-05,0.0001332632520990003,7.348325407992188e-06,0.00022911547201274094,7.836488293833098e-05,0.00013912240491371672,4.390690264699515e-05
1975-12-01,0.0001682999458065943,2.848299711045359e-05,2.710466057913819e-05,0.00012658207803421345,1.351916300616442e-05,0.00025514803615636953,6.139460830516846e-05,0.0001552331734685895,3.09949405163934e-05
