,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-08-01,74.47853088378906,54.74685850597563,134.05240774154663,111.50185845114969,47.5937557220459,104.37910461425781,39.79815779061153,85.7443838408499,220.47758969393644
1979-09-01,73.02613129486909,55.39410364060175,126.26320123672485,105.50582192160867,47.69172032674154,100.53954315185547,39.89519316574623,85.02401294130267,199.4139931418679
1979-10-01,69.40809713827598,53.880013965425036,113.0433440208435,96.66918841275302,46.01205507914226,93.35415649414062,40.04101194184402,80.56642936937736,171.54277454723012
1979-11-01,62.780359629038216,52.87557692754836,99.09513592720032,85.00378348610617,43.82598876953125,83.21466064453125,40.00849493618669,74.12583322236031,134.30197455666283
1979-12-01,57.089449908282305,51.08811696370442,85.40331721305847,75.0622489235618,41.436767578125,75.3635025024414,39.59901875463026,68.73924948952414,90.93636599454013
1980-01-01,51.53466301995355,50.202782040550595,73.425954580307,64.79286714033647,39.47629928588867,66.91149139404297,39.42104208058324,63.29461300011837,58.76028754494407
1980-02-01,47.97642166550095,50.0026866367885,63.271892070770264,56.70635483481667,38.05404345194499,61.203025817871094,39.37189825649919,59.750707221753665,47.39089445634322
1980-03-01,48.55308532714844,51.79391588483538,60.1850152015686,55.431899157437414,39.514973958333336,61.63578796386719,39.550843074403964,62.003216598973125,53.60523137179288
1980-04-01,51.39850925754857,53.35474286760603,62.3443603515625,59.979304400357336,41.423260370890304,63.97182083129883,39.73109672809469,66.19371356386127,70.69040211764249
1980-05-01,56.80544569685652,55.11762164887928,71.29290699958801,69.70633159984241,43.75444412231445,72.20529174804688,40.213027164853855,72.28250214547822,109.7279201854359
1980-06-01,65.85066511824324,55.41372571672712,90.08100628852844,85.33591357144442,46.654866536458336,86.1190185546875,40.379830722151134,80.80906145500414,156.70785036954013
1980-07-01,72.3922213992557,55.1724860781715,107.91878700256348,97.6309602910822,47.896951039632164,96.9779052734375,40.0729541120858,86.44902778394294,197.45219837535512
1980-08-01,73.7457275390625,54.89733559744698,125.0482439994812,107.79957337812944,48.20535659790039,101.97061920166016,40.10893196895205,87.02387376265092,216.18357571688566
1980-09-01,73.60877475223026,54.98170398530506,120.63984870910645,101.92413330078125,47.93444951375326,99.93341827392578,40.20214080810547,85.69602966308594,196.88703363591975
1980-10-01,68.54172268429318,54.78002094087147,107.28042125701904,92.03446128151633,46.60041491190593,92.04780578613281,39.97579508814319,81.39970952814275,167.79870119961825
1980-11-01,63.354270522658894,53.689945765904014,92.14407205581665,81.84185895052823,44.76880391438802,83.98365783691406,40.07289360309469,76.30736033121744,123.6343730579723
1980-12-01,57.27386474609375,51.46982647123791,78.89618277549744,71.29685228521174,42.27663675944011,74.14152526855469,39.77250197838093,70.01735224868311,70.90862447565252
1981-01-01,50.50319980930638,49.70126560756138,67.5017237663269,59.06216448003595,39.86587206522624,64.05545806884766,39.308358554182384,63.5191079342004,35.717857967723496
1981-02-01,47.511425533810176,50.119708833240324,57.6443612575531,51.64659240029075,39.12739117940267,60.05381774902344,39.05539677060884,61.59569711396188,29.836279695684258
1981-03-01,47.90677251042546,51.394762311662944,54.03757095336914,49.67130747708407,39.85309918721517,58.405765533447266,39.090576171875,62.590882272431344,32.29878165505149
1981-04-01,50.47673921327333,53.91530536469959,57.40205645561218,55.41999556801536,42.232211430867515,63.50019836425781,39.784587991648706,66.9118765628699,51.68889652598988
1981-05-01,55.79059188430374,55.64682915097191,68.86348128318787,64.92230675437234,44.35413042704265,69.96089172363281,40.28154175857018,72.31940067175663,103.91854372891513
1981-06-01,62.381837174699115,55.39969308035714,77.28520035743713,76.70096484097567,46.69634819030762,79.17195892333984,40.09935707881533,78.97252169522372,152.64077620072797
1981-07-01,71.32110595703125,55.34539177304222,104.98287677764893,96.42671238292347,47.93027877807617,95.36937713623047,40.31344446642645,85.85681915283203,200.05876367742366
1981-08-01,72.9629052651895,55.28567722865513,134.65508222579956,110.94315268776633,47.75782585144043,103.25707244873047,40.22229951003502,85.41474775834517,219.92827328768644
1981-09-01,73.17497665817673,55.17685299827939,128.9742350578308,106.2599702314897,47.4837334950765,102.5870361328125,40.3030250812399,84.14974212646484,198.8216226751154
1981-10-01,67.6012812434016,55.340556190127415,110.46324968338013,93.67731267755681,46.098318099975586,93.17282104492188,40.31143846182988,79.65119101784445,162.75378140536222
1981-11-01,62.42694339236698,53.8252203805106,91.11816883087158,80.54308457808061,44.170996348063156,83.04045867919922,40.393683334876755,74.8742305871212,116.01132479580966
1981-12-01,56.966570261362435,51.457172575451075,72.69794940948486,68.29892505298962,42.2662893931071,73.21308135986328,39.87043051884092,69.20475237297289,73.38963421908292
1982-01-01,51.90075023754223,49.953324454171316,64.21732902526855,60.21716811440208,39.98141924540202,65.42044830322266,39.461989567197605,63.68072972153172,51.00666826421564
1982-02-01,47.700113863558386,50.08076077415829,57.61394500732422,53.17616029219194,38.71987024943034,59.910640716552734,39.37476191027411,60.29510498046875,39.585139534690164
1982-03-01,48.32335291682063,51.60132635207403,56.215137243270874,53.96937456997958,39.820098876953125,61.198936462402344,39.656203697467674,61.97107488458806,51.72151652249423
1982-04-01,49.72935753899652,53.348303295317145,64.5856261253357,59.644855152476914,40.249487559000656,64.22865295410156,40.39459228515625,64.09873962402344,72.10858518427068
1982-05-01,55.941715755978144,54.927101135253906,75.47048330307007,70.81830284812234,43.045295079549156,71.43762969970703,40.55585269270272,71.32510560931581,114.54878720370206
1982-06-01,63.94141429179424,54.82568650018601,94.53021287918091,85.1244406266646,45.030975341796875,84.34545135498047,40.541400251717405,77.0845182014234,162.44246742942116
1982-07-01,68.46171198664484,54.43723406110491,107.22929239273071,94.60234208540483,46.8964163462321,92.34735107421875,39.8992840997104,82.82120444557883,205.16366091641513
1982-08-01,72.64080563107052,54.35553959437779,126.33225917816162,106.0721830888228,47.18270301818848,100.6410903930664,39.73587562297953,84.14681752522786,220.11654593727806
1982-09-01,70.84456778861382,54.34557596842448,125.12335777282715,103.28521728515625,46.869827906290695,97.41061401367188,39.40224746177937,82.03775232488458,205.07196946577594
1982-10-01,67.75190508043444,54.905751546223954,110.87472438812256,93.88458078557795,46.05635643005371,91.11808776855469,39.8693900272764,79.94090571547999,176.1541713367809
1982-11-01,62.59956359863281,54.36920892624628,96.88460230827332,83.58320756392045,44.25401369730632,83.34093475341797,39.97658038961477,75.39850870768228,133.04663571444425
1982-12-01,57.28376749399546,52.02635992140997,80.02790808677673,72.74000861428,41.895694732666016,74.80357360839844,39.601220755741515,70.037165555087,89.14113478227095
1983-01-01,52.14729824581662,50.054175967261905,67.00057983398438,62.208275361494586,39.79814847310384,66.7256851196289,38.67637239653489,64.1425508441347,64.44466764276677
1983-02-01,48.802128353634394,50.30967712402344,59.448474645614624,55.078454451127485,39.09254391988119,61.26924133300781,38.31016672068629,61.33812413071141,51.207421042702414
1983-03-01,47.48686713141364,51.53777349562872,55.67857623100281,51.683759689331055,39.40220514933269,58.97337341308594,38.63381089835332,61.28987976998994,51.119865070689805
1983-04-01,50.041791555043815,53.25539361862909,60.16310453414917,57.56249861283736,41.157175699869796,62.06928253173828,39.04192562760978,65.30227661132812,76.48026726462625
1983-05-01,56.4246822047878,54.44060552687872,69.87692713737488,67.68312887711959,43.39495976765951,70.09021759033203,39.65216011836611,71.92629033868963,114.27983370694247
1983-06-01,61.96117916622678,55.46658107212611,78.05243730545044,77.168438651345,46.09285672505697,78.98890686035156,40.184403781233165,78.51793115789239,161.09418002041903
1983-07-01,69.09970979432802,54.950239998953684,96.28032445907593,90.53219881924716,47.70484924316406,91.85552215576172,39.835365558492725,84.2680497602983,196.9451904296875
1983-08-01,73.5247380024678,55.16888391403925,127.16002464294434,108.9324344288219,47.70607312520345,102.46870422363281,39.77304524388807,85.66757548939097,229.88536141135475
1983-09-01,72.00192116402292,55.897296723865324,115.33174514770508,103.12023162841797,48.33945274353027,98.52721405029297,40.28007770406789,85.50102927468039,215.76952500776812
1983-10-01,69.20050543707771,55.22827875046503,98.23877811431885,89.7222172130238,47.35061327616374,91.12509155273438,40.013885498046875,83.25286056056167,174.52644001353872
1983-11-01,62.961568059148014,53.85529291062128,83.70336890220642,77.78980948708274,45.06141980489095,82.51081085205078,39.74887190193966,76.21994018554688,127.4379470131614
1983-12-01,55.325544202649915,50.611706688290546,70.26466131210327,65.93363935297185,41.86741828918457,71.33102416992188,39.47607763882341,68.15712668678977,86.41124205155806
1984-01-01,49.85262381063925,49.36072758265904,60.033661127090454,57.24393671209162,39.430812199910484,63.563011169433594,39.2803928769868,61.53712995124585,54.52084541320801
1984-02-01,46.361881977803,49.69564710344587,53.59178185462952,50.17840645530007,38.737389246622726,59.417823791503906,38.94218050200364,58.619343150745735,38.97446285594594
1984-03-01,46.127912160512565,51.44356500534784,48.435842990875244,47.777652740478516,39.6812121073405,56.63894271850586,38.95820617675781,59.8880132039388,43.85543303056197
1984-04-01,48.9068366385795,53.344868251255576,49.675917625427246,51.647164604880594,41.81318283081055,60.306827545166016,39.490093362742456,63.9236796985973,70.747202092951
1984-05-01,54.35135815594647,55.61181204659598,61.75163984298706,64.62803320451216,44.28699811299642,68.7249526977539,39.68554792733028,71.15054853034742,118.27923167835583
1984-06-01,61.65840561325486,55.17104194277808,86.07320189476013,80.93944896351208,46.51344299316406,80.60511016845703,39.741422718968884,78.42971917354699,165.2087298306552
1984-07-01,71.49166931977143,55.034137907482325,108.34770202636719,97.60289625688033,47.41585413614909,95.15465545654297,39.94587733827788,84.97643326268052,206.34538477117366
1984-08-01,73.75392398318729,54.877464657738095,130.67091703414917,111.07022545554422,47.41993586222331,101.6482925415039,40.00212044551455,85.05201628713897,230.9026544744318
1984-09-01,72.41271250956767,55.221312386649,122.30328321456909,104.52721335671164,47.83961296081543,100.12248229980469,40.330289643386315,84.721547907049,206.835261258212
1984-10-01,66.71236399057749,54.7807875133696,106.28383159637451,92.73789145729758,46.08433405558269,92.33634948730469,40.0195128342201,79.57850369540128,167.7564100785689
1984-11-01,61.96471033869563,53.57630048479353,85.57247519493103,78.96033200350675,44.110733668009445,83.22221374511719,39.99776116732893,75.09397448915423,128.05790467695758
1984-12-01,55.719679755133555,51.64602552141462,69.67965364456177,68.13260425220837,41.78250312805176,73.24119567871094,39.64837172935749,68.31443093039772,89.74916284734553
1985-01-01,50.63376555571685,50.40133158365885,56.771254539489746,56.96818611838601,39.8780091603597,64.54400634765625,39.216815027697336,62.89315657182173,51.72225345264781
1985-02-01,47.794878160631335,51.07271466936384,49.21337366104126,50.75777227228338,39.20439084370931,60.10498046875,39.28390371388402,60.553712555856414,41.837458177046344
1985-03-01,48.209107888711465,51.65027073451451,50.61071515083313,51.64094404740767,39.837401707967125,59.98543930053711,39.148450391045934,62.243062799627126,47.43368842385032
1985-04-01,50.30619647051837,53.23682694208054,58.32003951072693,58.380465074019,41.06846809387207,63.520179748535156,39.81781532024515,64.40550486246744,72.84124547784978
1985-05-01,56.16194750811603,54.78255317324683,68.9906358718872,68.85230324485086,43.50543975830078,71.77571105957031,40.35595071726832,71.11608331853692,113.37509155273438
1985-06-01,63.737884727684225,55.07745288667225,82.91126489639282,81.50477842851119,45.698455174764,82.2198257446289,40.36533487254176,78.38157307017933,162.59150071577594
1985-07-01,69.05847497888513,54.768039158412385,104.79311943054199,96.22825275767933,46.89430236816406,93.90556335449219,39.95946686843346,82.87445415150034,207.26472681218928
1985-08-01,72.97287502804318,54.64943113781157,126.22673511505127,111.03668212890625,47.04446474711101,103.29641723632812,39.96504421891837,84.06937917073567,229.153095592152
1985-09-01,72.6539250966665,54.46549733479817,117.3965334892273,103.4909335049716,47.35933621724447,99.4505386352539,40.072368753367456,84.67589869643702,213.0276766690341
1985-10-01,68.15293286297772,54.7149185907273,100.26745796203613,90.57602448896928,46.88557306925456,89.94987487792969,40.06000124174973,82.012939453125,169.60365988991478
1985-11-01,62.120808781804264,54.0430668422154,87.6793622970581,79.46997555819425,44.58022753397624,82.26993560791016,40.358096155627024,74.91097883744673,126.24366933649236
1985-12-01,56.64997616329709,51.86496916271391,72.42520451545715,68.39313940568404,41.96786880493164,73.00668334960938,39.90951406544652,68.70476115833628,79.07421805641867
1986-01-01,51.91886489455764,49.46093059721447,59.90417003631592,59.883351759477094,40.10034243265788,66.09861755371094,39.10470239047346,64.26923925226384,48.92823479392312
1986-02-01,48.16739881360853,49.896285647437686,50.906068086624146,52.753205732865766,38.86178652445476,59.952911376953125,39.01045437516837,60.45617190274325,38.4213620966131
1986-03-01,46.836806632377005,50.79032171340216,51.039910316467285,50.12106895446777,38.867530822753906,57.29512023925781,39.30375987085803,60.09590842507102,45.74514302340421
1986-04-01,48.97032041807432,53.338900974818635,55.61158061027527,55.37450530312278,41.32868766784668,61.77281951904297,39.90618738634833,64.48835893110795,69.64176784862171
1986-05-01,54.49230090991871,54.648553757440474,68.04077625274658,66.78094863891602,43.050438563028976,68.68595123291016,40.670133130303746,70.74647961240827,110.08825302124023
1986-06-01,62.60072347280141,54.86935933430989,82.18531608581543,81.40067187222567,45.582192738850914,82.84456634521484,40.46146129739696,77.67109726414536,159.82086875221947
1986-07-01,69.97292492840741,54.95275406610398,100.85116624832153,93.41962987726384,47.29234377543132,93.38350677490234,40.20151467158877,84.67008995287345,192.22443320534447
1986-08-01,72.0911541500607,54.50177328927176,129.552161693573,109.30592797019266,47.01719601949056,101.05046844482422,40.20275115966797,84.64977957985617,220.48201127485797
1986-09-01,71.90654342238967,54.169545854840955,126.2403130531311,104.95134700428356,46.85643196105957,97.99137115478516,39.93636427254513,84.13993951046105,198.25552160089666
1986-10-01,67.15094076620566,54.47751363118489,100.31777620315552,89.54570943659002,45.6951904296875,88.8927993774414,40.40582328007139,79.9133589773467,164.3569426103072
1986-11-01,61.694016327729095,53.47115107945033,85.14658212661743,77.80417529019442,44.06545639038086,80.7435531616211,40.228345147494615,74.9953472253048,119.84923102638938
1986-12-01,56.27771841513144,51.55335017613002,66.64854288101196,65.27584249323064,41.871140797932945,71.05970001220703,39.48631023538524,69.13374698523319,83.02024494517933
1987-01-01,50.967613426414694,50.429609389532175,56.577110290527344,57.727163488214664,40.30313491821289,64.27774810791016,38.84044252592942,64.57605650930694,56.5723332491788
1987-02-01,48.952587230785475,49.7564697265625,48.93420934677124,52.08035382357511,39.39611117045085,61.45522689819336,38.67251034440665,62.79658115271366,45.083071968772195
1987-03-01,48.78770467397329,51.76759992327009,47.629716992378235,49.92196776650169,40.15373229980469,59.8983039855957,39.42662863895811,63.9285405476888,47.1861405806108
1987-04-01,51.05924864073057,53.24117933000837,52.42433547973633,54.09229885448109,41.962130864461265,62.790000915527344,39.852864495639146,67.14391419381806,66.34274396029386
1987-05-01,56.27657916094806,55.319473629906064,67.84085631370544,67.39432594992898,43.88186136881511,72.30805969238281,40.291365261735585,72.29433926669034,104.46096767078747
1987-06-01,62.94340700716586,55.677775428408665,88.3266806602478,83.43837911432439,45.657202402750656,84.00059509277344,40.2539220349542,78.23607704856178,159.4511725685813
1987-07-01,70.45995866930163,55.438334147135414,98.9675760269165,94.00189139626242,47.27624575297038,93.16984558105469,39.96507710423963,84.28054000392105,197.43778922341087
1987-08-01,73.77545124775655,55.701012384323846,116.12437963485718,104.07011725685813,48.18169593811035,101.01800537109375,39.5129078832166,86.70975656220406,213.2327686656605
1987-09-01,71.90301224992082,55.41780744280134,119.73445415496826,101.35387073863636,47.58113225301107,98.06947326660156,39.91632658859779,84.37763560901988,199.7203133322976
1987-10-01,67.8616291767842,55.94779968261719,112.83894777297974,95.9819880398837,46.34486834208171,93.08793640136719,40.69748977134968,80.18517927689986,170.52185752175072
1987-11-01,63.42713639542863,54.920975821358816,92.5584077835083,83.29751274802469,44.76185162862142,83.91239166259766,40.774672935748924,76.05775197347005,126.79539593783292
1987-12-01,58.270593591638516,52.197687058221724,73.66355061531067,70.66135839982466,42.73633321126302,75.7807388305664,40.07061925427667,71.04523398659445,87.35844005237927
1988-01-01,54.35287887985642,50.945579892113095,64.1194760799408,63.68081786415794,41.266778310139976,70.39381408691406,39.776435062803074,67.28313330448034,63.04557106711648
1988-02-01,50.37414447681324,51.45032791864304,55.061912536621094,55.602021650834516,40.44779141743978,63.20112991333008,39.42438454463564,64.10484891949278,49.420153010975234
1988-03-01,49.48262910585146,52.65325455438523,52.27559208869934,53.52036736228249,41.4932918548584,61.950950622558594,39.5486489657698,64.71105055375533,48.966412110762164
1988-04-01,51.55791205328864,54.16358221144903,57.949841022491455,58.77229950644753,42.026526133219406,66.16931915283203,40.136610886146286,66.57254190155953,73.64661476828836
1988-05-01,56.522008535024284,55.52644275483631,71.85604572296143,70.15685601667924,44.670988718668625,73.4724349975586,40.37158834523168,72.1686045328776,114.06189311634411
1988-06-01,63.32773775667758,55.66711062476748,83.04396867752075,81.8236697803844,46.94149971008301,83.95762634277344,40.421722675191944,79.48506673177083,166.31641387939453
1988-07-01,70.92145971349768,55.3341057187035,108.8158369064331,99.16835264726119,48.331947326660156,98.0548324584961,40.320705545359644,85.57223695697206,204.02786948464134
1988-08-01,73.63861702583932,55.712407430013016,131.75636529922485,112.65520616011186,48.12259356180827,104.98058319091797,40.362039763351966,85.22713979085286,229.92435802112925
1988-09-01,73.35892239132443,55.95221201578776,130.94714879989624,108.72818339954723,48.029022216796875,102.62332153320312,40.104927852235996,85.0533340916489,211.8846893310547
1988-10-01,69.27806235648491,54.80540865943545,111.73539161682129,95.88883139870383,46.59977277119955,95.7680435180664,39.9499722184806,81.22685172341086,172.8715029629794
1988-11-01,62.78361243170661,53.22060902913411,90.35314917564392,80.37637363780628,44.694557189941406,84.89055633544922,39.628603705044455,75.60792402787642,125.464205308394
1988-12-01,56.90396283123944,51.38865697951544,77.36498713493347,67.84075823697177,42.397054036458336,74.83708190917969,39.44186111976361,69.0184737696792,83.03258202292703
1989-01-01,53.22696067191459,50.923478262765066,64.82473015785217,61.15579605102539,40.78279813130697,68.6149673461914,39.11154911435884,65.00660289417614,62.321411479603164
1989-02-01,50.01910441630596,50.01410529727028,60.81867814064026,57.72392099553888,39.24962043762207,64.13660430908203,38.81963401005186,61.83914415764086,55.71621981534091
1989-03-01,49.23687496700803,51.57214573451451,60.175621509552,57.335580479015,39.11952018737793,63.45808410644531,39.46093592150458,61.17154901677912,60.89739799499512
1989-04-01,50.686702212771856,54.011799040294825,62.85663843154907,61.0881198536266,41.38750394185384,66.19255065917969,39.80435075431035,64.85796841708097,84.43579240278764
1989-05-01,54.71971357190931,55.175804864792596,69.51127648353577,69.08226880160245,44.06639734903972,71.20587158203125,40.294861629091464,71.1739106611772,122.55131114612927
1989-06-01,62.17178654026341,55.1338395618257,85.94383001327515,81.3448038968173,46.31431579589844,81.74447631835938,40.07185968859442,78.17775263930811,159.1420433738015
1989-07-01,69.85744270118508,55.19941239129929,106.82069063186646,95.93693126331677,47.707818349202476,94.33838653564453,40.19246726200498,84.18928204160748,202.4919856678356
1989-08-01,72.62858828982792,54.53501928420294,134.19702053070068,111.24753085049716,47.49297777811687,102.48068237304688,39.837153204556174,84.39755873246627,223.3110254461115
1989-09-01,72.96376099457612,54.66906592959449,132.26238489151,109.42306518554688,47.32976277669271,102.13224792480469,40.24554417051118,83.97543936064748,210.05548997358844
1989-10-01,68.69964084109745,54.51693216959635,115.89384078979492,96.52027650312944,45.61253865559896,95.61906433105469,40.271445964944775,79.8722353848544,169.43179043856534
1989-11-01,62.49702041213577,53.80700974237351,100.1108169555664,84.08986004916105,43.598244984944664,85.31288146972656,40.218784726899244,73.56376647949219,129.25507805564186
1989-12-01,56.78465559675887,51.67810712541853,84.47253108024597,71.90201499245383,41.54475529988607,75.98950958251953,40.09298784979459,68.18281809488931,90.59872193769975
1990-01-01,51.930551271180846,50.47058650425502,69.28926706314087,61.68322563171387,40.01678466796875,67.46765899658203,39.47625258873249,63.752509608413234,63.59339627352628
1990-02-01,50.34496204273121,50.77072688511439,64.11473155021667,58.57868194580078,39.61270968119304,64.197021484375,39.47523709001212,62.90349671334931,54.00620373812589
1990-03-01,49.96904424718908,51.89628056117466,62.945353984832764,57.91081515225497,39.71991539001465,64.82038879394531,39.68177006162446,63.277244567871094,63.251881165937945
1990-04-01,50.63981236638249,53.98336138044085,65.31360149383545,61.32922172546387,41.184635162353516,65.31170654296875,40.238067363870556,64.79202617298473,81.108266657049
1990-05-01,55.55416828877217,55.179268973214285,74.3798017501831,70.47058452259411,43.24500401814779,71.73173522949219,40.637359619140625,70.16330487800367,115.35931500521573
1990-06-01,61.856754406078444,55.13132549467541,88.57315182685852,82.53510215065695,45.68296114603679,81.76271057128906,40.700060088059,77.83427382960464,161.07593883167613
1990-07-01,69.43873843631229,55.02137683686756,114.00644779205322,100.17608295787464,47.15114275614421,95.67919921875,40.35900905214507,84.03364817301431,200.90415261008522
1990-08-01,73.17181664544182,54.851793561662944,134.00319814682007,113.02148645574397,47.166999181111656,104.82451629638672,40.2834833079371,84.77453751997514,234.57995328036222
1990-09-01,74.27797059755068,54.67048645019531,129.87271547317505,109.72264029762961,46.77335103352865,103.83318328857422,40.16453973178206,84.1379570238518,209.77831753817472
1990-10-01,69.63145281817462,54.649738130115324,116.13507270812988,98.40471094304866,46.00837389628093,95.27713775634766,40.45861474398909,81.25465277469519,178.16486358642578
1990-11-01,63.251954155999265,53.727128165108816,103.25480699539185,87.71366639570756,44.307572046915695,85.87113189697266,40.446858899346715,75.89972524931936,140.59588692405006
1990-12-01,57.52224277805638,51.39151073637463,89.27873969078064,76.82575746016069,41.6197141011556,76.76251220703125,39.84475234459187,69.69009168220289,96.6503836891868
1991-01-01,52.19036823994404,50.62549046107701,74.54948425292969,66.35208563371138,39.95964686075847,68.53873443603516,39.485674890978586,64.75462480024858,65.70096449418502
1991-02-01,48.666077691155515,50.71170625232514,66.00732803344727,57.72383429787376,38.77052307128906,63.597496032714844,39.413961213210534,61.1589662956469,53.63715778697621
1991-03-01,49.28697122109903,51.78637368338448,61.71644926071167,55.48081398010254,39.634764989217125,63.400882720947266,39.563755166941675,63.31985358035925,53.11529419638894
1991-04-01,53.736470196698164,53.08494204566592,66.85433387756348,63.10627677223899,42.0828660329183,67.69039154052734,40.05730727623249,69.11073742490827,78.19401134144177
1991-05-01,57.33220899427259,54.91970607212611,75.51910281181335,71.46062850952148,44.32548840840658,73.31755065917969,40.22741515060951,73.02737380519058,114.02749148282138
1991-06-01,65.59524020633182,55.66551935105097,92.98799633979797,85.40429201993075,47.20269203186035,84.52349853515625,40.54373905576509,82.1178031690193,166.3585662841797
1991-07-01,73.20824700432854,55.504711696079795,107.73946046829224,98.10317646373402,48.50177129109701,97.00260925292969,40.31293540165342,87.92547746138139,201.39626589688388
1991-08-01,75.13440621865762,54.88707406180245,124.98141527175903,107.17870538884944,47.77397155761719,104.01822662353516,39.98307984450768,86.72523498535156,219.5392608642578
1991-09-01,74.33937175853832,54.81891813732329,119.17897462844849,102.99090472134677,47.495323816935226,101.2768325805664,39.95454459354795,86.05165192575166,207.62176513671875
1991-10-01,70.97141678268845,54.7004154750279,108.91609191894531,92.87967681884766,45.975942611694336,93.22614288330078,39.98174601587756,81.53322393243963,169.44758675315163
1991-11-01,64.93451401994035,52.74295261928013,94.02371048927307,81.90526962280273,43.92765363057455,84.06998443603516,39.8800751258587,75.61365763346353,125.90790661898527
1991-12-01,58.18653622189084,51.05570293608166,82.77609944343567,72.3985108462247,41.769282023111984,75.24024963378906,39.35462951660156,69.94433547511245,91.57214598222212
1992-01-01,53.012760265453444,49.89612760997954,71.33435606956482,62.637385455044836,40.13688723246257,67.69379425048828,38.74108281628839,64.54607645670572,65.67359837618741
1992-02-01,49.81304374901024,50.55442446754092,65.4937744140625,56.59657391634855,39.35683886210124,63.62233352661133,38.69498548836544,61.84069893576882,54.94925759055398
1992-03-01,49.01004481959988,51.76155816941034,59.075355529785156,52.818120609630235,40.28500556945801,61.73514938354492,38.85821506894868,63.11378479003906,56.43041350624778
1992-04-01,51.62886026743296,53.85885692778088,61.228013038635254,57.6514330777255,42.073659896850586,64.50228118896484,39.72500768201105,66.92693883722478,80.09485764936967
1992-05-01,55.59686196816934,55.12018112909226,71.03897333145142,66.16607145829634,43.42045466105144,70.29206085205078,40.143843025996766,71.18385777328953,118.34069165316495
1992-06-01,62.074413815060176,55.22629692440941,86.75335049629211,78.63369855013761,46.0018793741862,78.71112060546875,40.4156441524111,77.86055478182706,159.69940532337534
1992-07-01,68.8239741969753,54.94314284551711,104.34412956237793,91.59264998002486,47.141977945963546,91.12271118164062,40.08960197711813,82.9846700032552,204.03085188432172
1992-08-01,72.58820920377164,54.761483328683035,126.24876499176025,106.25775077126242,47.569691340128585,101.41043090820312,40.22138398269127,84.6219149502841,219.80823170055044
1992-09-01,71.57910836709512,54.739643278576075,123.15210103988647,102.96785181218928,46.71074231465658,100.50580596923828,40.2670117082267,83.02970655036695,204.25179221413353
1992-10-01,66.23270189439928,54.15135519845145,107.01502561569214,91.00939143787731,45.16024907430013,92.4126205444336,40.348726469894935,78.24937647039239,164.19533816250888
1992-11-01,61.44489082130226,51.930287679036454,92.74454116821289,79.76574464277788,43.159284591674805,83.4168472290039,40.008396280222925,72.99009380918561,125.02913041548295
1992-12-01,56.18135606920397,50.579516092936196,77.36980319023132,69.45040442726828,41.170902252197266,73.63829803466797,39.49111017687567,68.00753853537819,88.75954367897727
1993-01-01,52.84268147236592,49.767472403390066,66.92673563957214,62.07519444552335,39.62863604227702,67.53681945800781,39.16602693755051,64.82797102494673,65.59568318453702
1993-02-01,49.89283793681377,49.017655508858816,58.93828868865967,55.53637851368297,38.57246398925781,62.87264633178711,38.959463711442616,61.68125036991003,54.489174756136805
1993-03-01,49.129738678803314,50.43601444789341,58.38119983673096,54.475073380903765,39.35086886088054,61.967437744140625,39.215490406957166,62.29827187278054,56.94245425137606
1993-04-01,49.72291379361539,53.10977027529761,59.57819223403931,57.07954926924272,41.373634338378906,62.95104217529297,39.672909440665414,65.01775221391158,73.23295419866389
1993-05-01,54.90801527693465,55.01251220703125,67.84212589263916,65.2201999317516,44.39836502075195,68.78572082519531,40.01017471839642,72.44178309585108,112.21796382557262
1993-06-01,59.96722144049567,55.76310112362816,81.1361312866211,75.99203803322531,46.80936813354492,76.27852630615234,40.095475295494346,78.13206296978575,153.67433374578303
1993-07-01,68.82876834353885,55.25203523181733,98.751962184906,90.42187604037198,47.96449979146322,90.4842758178711,39.997561224575705,84.85776149865352,191.5606585415927
1993-08-01,72.5949983339052,55.12189410981678,116.69062376022339,102.13319605047053,47.9500675201416,100.30056762695312,39.83772540914602,85.56402957800663,206.17164265025747
1993-09-01,72.91579890895534,55.111203874860486,116.8877363204956,101.5368721701882,47.75946935017904,99.00169372558594,39.93455689528893,85.05926421194366,203.49753986705434
1993-10-01,67.14054313865869,54.51618376232329,102.01572179794312,90.55747985839844,45.86562792460124,90.09314727783203,40.07539946457435,79.76504817153467,165.43717817826703
1993-11-01,61.94407488848712,53.47669147309803,91.11763834953308,80.61767924915661,43.84097099304199,82.4188461303711,40.408184446137525,74.6177153153853,127.69556045532227
1993-12-01,57.52660390493032,51.373845054989765,74.99586939811707,69.39984668384899,41.848764419555664,73.94928741455078,39.86348382357893,69.63978969689572,83.83033058860086
1994-01-01,52.72547232138144,49.98514992850167,65.2505874633789,60.08061495694247,40.26843388875326,66.3556900024414,39.36210632324219,64.97987689393939,56.15333210338246
1994-02-01,50.0164135082348,50.61063494001116,58.1783652305603,54.23834107138894,39.73905881245931,62.50538635253906,39.33894321836274,62.84507982658617,48.376239429820664
1994-03-01,48.53390874089421,51.579221089680985,57.169437408447266,53.35775722156871,39.79675610860189,60.91770935058594,39.58384283657732,61.7771206480084,50.503691759976476
