,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1971-12-01,0.19938222,1.0802624,-0.25019914,-0.50975597,-0.029367495,-0.66177595,0.7600994,-1.147635,0.20600422
1972-01-01,0.05721321,0.6705114,-0.10272064,-0.04590199,0.012100267,-0.38602406,0.41509095,-0.5818638,0.35419515
1972-02-01,-0.024594974,0.3660323,-0.13533859,-0.4248237,0.026041841,-0.0038142204,0.38220987,-0.42324543,-0.11113815
1972-03-01,0.049058627,-0.2078085,-0.32618046,-0.060895823,-0.21951418,0.25989217,-0.18623853,-0.14007345,0.03353872
1972-04-01,0.28041,0.018807983,-0.42219314,-0.68432134,-0.026173353,0.2581823,-0.48124766,0.05773921,0.15993366
1972-05-01,0.7997998,0.07746787,-0.28672314,0.15138455,0.123106815,0.2651531,-0.59488475,-0.44744596,-0.22937861
1972-06-01,0.4398175,0.61474496,-0.46020374,0.16124889,0.68747795,-0.00526104,-0.4225878,-0.06273713,-0.09417144
1972-07-01,-0.37208253,0.6547283,-0.5233356,-0.2562095,0.26844138,-0.7594217,-0.4953209,-0.19399849,0.115346864
1972-08-01,0.4500764,0.3431471,0.5859411,-0.2030737,0.25976068,0.2940885,0.0415617,-0.34998634,0.48848152
1972-09-01,1.2184417,0.048532486,-0.19373532,-0.4837467,0.33801764,0.2875124,-0.32946855,-0.9406624,-0.035117008
1972-10-01,1.1996338,0.42587596,-1.1635962,-1.4462421,0.02078085,0.08022995,-0.18202972,-0.42140406,0.09574971
1972-11-01,0.31289655,0.023806,-0.4680952,-0.44100127,0.20412585,-0.0462965,0.4857195,-0.35564193,-0.03919425
1972-12-01,0.20544109,0.5901499,-0.73969305,-0.8617476,0.07878308,0.2709402,0.509657,-0.9327709,0.13717994
1973-01-01,0.23007405,0.1250794,-0.585643,-0.41887054,-0.28617278,0.23145923,0.088511325,-0.15638384,0.42912063
1973-02-01,-0.37787,-0.33825454,0.04944999,0.047649287,-0.104163624,-0.10360949,0.26816583,-0.075352386,-0.13491397
1973-03-01,-0.40862042,-0.81793344,-0.4386782,0.41970158,-0.33853158,0.21760769,-0.1562454,0.39186,-0.35293722
1973-04-01,0.45086747,0.4433877,-0.03130455,-0.49020594,-0.12674157,-0.36097106,0.31069,-0.55863255,0.26497993
1973-05-01,0.15624535,-0.3070886,-0.26207107,-0.66958344,-0.043355323,0.39213708,-0.229243,-0.25445276,0.3003013
1973-06-01,0.1900431,0.39920133,-0.09335937,-0.283818,-0.13699171,0.11108933,-0.337562,-0.15112028,0.42662734
1973-07-01,-0.4482358,-0.41166773,0.15375213,-0.38715053,-0.059146117,-0.7543548,0.90201217,0.8921776,-0.2250875
1973-08-01,-0.05734537,0.071612455,0.4021102,0.055267714,-0.095437095,-0.5691597,0.2493277,-0.3605555,-0.10804202
1973-09-01,1.1525866,0.21649952,-0.24157086,-0.4698442,0.022578001,-0.19419861,-0.062885955,-0.17286721,0.13713023
1973-10-01,0.5626494,0.3503054,-0.3990628,-0.25902376,0.1971074,0.034213353,-0.4608407,-0.061362315,0.14641076
1973-11-01,0.5843965,-0.057622384,-0.43909377,-0.85685617,0.075352356,0.3637415,0.027149022,-0.6536541,0.018976593
1973-12-01,1.0468993,0.14045462,-1.0334632,-1.432803,-0.22148609,1.2308476,-0.5954776,-0.60586625,0.03947687
1974-01-01,-0.45604438,-0.51989067,-0.2799411,0.21904163,-0.31558266,0.18732901,0.18073392,0.08573635,-0.09177017
1974-02-01,0.048831843,0.10860872,0.28092337,-0.12881501,-0.17413878,0.16600016,0.042798042,-0.41310605,-0.18845157
1974-03-01,-0.15603733,-0.21132413,-0.10776679,0.06384621,-0.077317044,0.13765523,-0.062302686,0.04504316,-0.30604085
1974-04-01,0.84697974,0.5473935,-0.1399004,-0.50136817,0.15940504,-0.38223535,0.25566548,-0.57966745,0.26380414
1974-05-01,0.43892518,-0.10580231,-0.19490634,-0.18087418,-0.03999157,0.33452606,-0.29411355,-0.099487826,0.1222199
1974-06-01,1.4902127,0.28008136,0.50375366,-0.0023854256,-0.028906155,-0.77597696,-0.928366,-0.55889994,0.46137658
1974-07-01,-0.38756752,-0.09064759,0.19813374,0.73977417,-0.03227396,-0.7122712,0.6728409,0.0345191,0.14158425
1974-08-01,-0.65389746,1.1972218,-0.28485233,-0.41942048,0.15603742,-0.23573986,0.0949976,-0.32666808,0.17231461
1974-09-01,0.78734314,-0.33396485,-0.6794359,-0.64239115,-0.03928995,-0.05051565,-0.31712624,-0.91643876,-0.041815758
1974-10-01,0.030730437,0.8316846,-0.23110923,-0.29944578,0.20444818,-0.3875676,-0.14214554,-0.18508387,0.06075915
1974-11-01,0.27124116,-0.30477798,-0.5556725,-0.60253984,-0.0815267,0.58836746,-0.389532,-0.13779554,0.4128254
1974-12-01,-0.8271944,-0.39219818,0.095278166,0.30800533,0.104258776,-0.8523119,0.7350031,-0.3867256,-0.20290467
1975-01-01,-0.101337954,-0.64561003,-0.73540497,-0.6542004,-0.0810704,0.45957774,0.077848986,-0.36011896,-0.086170815
1975-02-01,0.0095297815,-0.4101839,-0.36186385,-0.07167492,0.057044506,0.43045148,-0.41716346,-0.06388988,-0.20374975
1975-03-01,0.07731219,-0.120666005,-0.16871767,0.23717117,-0.059594728,0.46266493,-0.15636921,0.052615214,-0.058252525
1975-04-01,-0.20871596,-0.064561084,-0.5007841,-0.17422077,0.08254681,-0.029260516,0.08227835,0.13516204,-0.08590241
1975-05-01,0.341462,-0.51138765,-0.38897675,-0.77580595,0.07798326,0.64225453,-0.45635644,-0.35058916,0.082009956
1975-06-01,1.0455933,-0.28106195,-0.37944698,-0.36481667,0.01624093,0.011408997,-0.6203763,-0.3336771,0.36535358
1975-07-01,-0.06791659,-0.02523384,-0.6325906,0.055031203,-0.019328069,-0.06415834,-0.00013420582,-0.13959138,0.0008053303
1975-08-01,-0.37944698,-0.03731384,-0.2665658,-0.5195753,0.11382065,0.11221001,0.53326595,0.40105686,0.24777475
1975-09-01,-0.13865182,0.17005989,-0.8594266,0.15865098,-0.056641866,0.6801053,0.10482774,-0.34495178,-0.0038924455
1975-10-01,0.047783185,0.33475083,-0.60480654,-0.14120206,0.19032748,-0.2526067,-0.07368815,0.1369069,-0.1050962
1975-11-01,0.70238626,0.042414308,-0.8776808,-1.3054479,0.10361977,0.76761854,-0.22992313,-0.7919127,0.41635814
1975-12-01,0.08590241,0.115833856,-0.593666,-0.36427984,0.0738224,0.07019825,0.5003814,-0.024428511,-0.5487016
1976-01-01,0.33122262,0.37064743,-0.55865335,-0.55114377,-0.018237352,0.105267145,0.2881771,-0.7128662,-0.4757805
1976-02-01,-0.13275726,0.11465397,-0.31043744,-0.1599792,0.15837002,0.008716387,-0.010325551,0.11747005,-0.45807958
1976-03-01,-0.10620582,-0.036340617,-0.44936323,-0.14938545,-0.08729792,0.010727858,-0.08984583,-0.0509573,-0.13302545
1976-04-01,-0.004559374,0.2104001,-0.096684836,-0.1277956,0.1837146,-0.15354247,0.31781283,-0.5720631,-0.026685571
1976-05-01,0.623825,-0.24781355,0.2978322,-0.3666246,0.083140895,0.04720249,-0.14697166,-0.4056472,0.17124346
1976-06-01,0.637771,0.4256278,-0.2903227,-0.7403563,0.083140895,-0.4701484,-0.43206453,-0.09252779,0.4181183
1976-07-01,0.046397995,0.4102065,-0.26672143,0.083275035,0.024405861,-0.014616716,0.30131873,-0.37493867,0.2632348
1976-08-01,-0.28924996,0.3487895,-0.5594578,0.14630118,0.0922596,0.07241311,-0.15957694,-0.2696716,0.15005593
1976-09-01,0.76945573,0.06959696,-0.20342703,-0.79895735,0.19524698,0.12511358,-0.4371602,-1.0157942,0.2058408
1976-10-01,0.889876,0.29313874,-0.42187303,-0.7062954,0.044922926,0.21469136,-0.14683756,-0.35938329,0.12484546
1976-11-01,1.4628776,0.90167654,-0.704284,-1.1484172,0.18881032,0.0004020691,0.13450041,-0.8830369,0.07938616
1976-12-01,0.10593762,0.083275035,-0.35388526,-0.15756543,0.020651137,-0.0288311,0.036474705,-0.118408754,-0.40041733
1977-01-01,0.25477275,0.97276914,-0.3386801,-0.5478242,0.1151124,-0.61924917,0.39914876,-0.7550264,-0.3386801
1977-02-01,0.50982314,0.4532377,-0.6393592,-0.6271545,0.09167385,0.23341465,-0.15588713,-0.48693925,-0.1966619
1977-03-01,0.18528934,-0.14146337,0.044242002,-0.02219038,-0.114835024,-0.08099475,-0.29083216,-0.38306075,0.9303301
1977-04-01,-0.10457198,-0.45462465,-0.44547114,-0.30816835,0.047570538,0.24825445,0.00832138,-0.03411765,-0.074615
1977-05-01,-0.49747974,-0.6829077,-0.5102392,0.4837493,-0.042161655,-0.016365338,0.072257325,0.62770927,-0.03827834
1977-06-01,0.37432337,0.10360117,0.7865089,-0.09597321,0.0029124736,-0.17932577,0.018445682,-0.29818273,0.24131994
1977-07-01,-1.1067432,0.11955047,-0.25407943,-0.20304163,0.070176885,-0.07142506,-0.18251558,0.20664755,0.13813487
1977-08-01,-0.5524009,0.517035,0.013452888,-0.00027737618,-0.04105215,-0.70038265,0.003328514,-0.46807748,0.1604639
1977-09-01,0.31121954,-0.089870885,-0.24617414,-0.46197516,0.03592062,-0.17849359,-0.27432808,0.2970732,-0.0045767305
1977-10-01,0.3808418,-0.50566244,-0.34284076,-0.62063617,0.03675275,0.42300338,0.09597323,0.25338602,-0.12870398
1977-11-01,1.0730417,1.4423721,-0.82173616,-1.5771787,0.23715928,-0.5279915,0.35560027,-0.73158777,0.21219516
1977-12-01,-0.23008609,0.0077667236,-0.0374462,0.024409378,0.07475372,-0.1391057,0.24423246,0.07655666,-0.036197998
1978-01-01,0.11675139,0.037560463,-0.4322359,-0.24350324,0.07930722,0.14326458,0.0659343,-0.29059926,-0.18303452
1978-02-01,0.13047312,0.022443295,-0.52619517,-0.30757704,0.12163544,0.51258963,-0.3138565,-0.13047314,-0.36292934
1978-03-01,0.035002183,-0.060468722,-0.021280348,0.267342,0.044421338,0.29920447,-0.25699258,0.0447702,-0.17117333
1978-04-01,0.2626906,0.32850853,-0.111518525,0.04825878,-0.04558421,-0.09337783,0.01279149,-0.26873747,-0.2693189
1978-05-01,0.7431853,-0.09686643,-0.2910644,-0.57398885,0.06546915,0.2659467,-0.15907958,-0.48537874,-0.019536067
1978-06-01,0.14082265,0.24234048,-0.59689724,-0.8367957,-0.02093153,-0.014186907,0.2678072,-0.2662955,0.024885248
1978-07-01,-0.34071866,0.36292928,0.67108786,-0.7181838,-0.021164084,-0.18838367,0.19152342,0.31513572,0.19489571
1978-08-01,-0.096285,0.14745092,-0.044188786,-0.50131,-0.07860947,-0.21605983,-0.25862056,0.25803915,0.11768164
1978-09-01,0.06267824,0.29176214,0.1086113,-0.31687993,-0.04081645,-0.3182754,-0.14605549,-0.3316483,0.08221436
1978-10-01,0.6670178,0.35525447,-0.5687558,-0.7549302,-0.090587,0.14931163,-0.29257616,-0.16256814,0.16663817
1978-11-01,0.09802914,0.35292873,-0.37560445,-0.6544589,0.004302597,-0.045119096,0.22361842,-0.6763207,0.3423466
1978-12-01,0.34316057,0.3622315,-0.54817325,-0.68899596,-0.20791979,0.1353571,0.1952445,-0.35490555,0.50328684
1979-01-01,0.09875345,0.20390205,-0.42832813,-0.3026554,-0.3849004,-0.08046017,0.19482975,-0.34638053,-0.22279005
1979-02-01,0.3851978,-0.27439755,-0.40259856,-0.66033906,-0.14827883,0.36214542,-0.017846966,-0.4385901,0.009964561
1979-03-01,-0.21936934,0.017400837,-0.5209837,-0.1973581,-0.3115789,0.040304493,0.12433412,-0.15913582,-0.2015224
1979-04-01,0.45956025,0.3654174,-0.20048133,-0.227698,-0.028257752,-0.30012703,0.058300115,-0.35917088,0.011451816
1979-05-01,1.2867687,-0.18709603,-0.42505607,-0.8202184,0.007584977,0.7183418,-1.0986316,-0.47562256,0.09369676
1979-06-01,0.5670885,0.66271865,0.30295277,-0.70183325,-0.047294617,-0.47011966,-0.38623875,-0.785268,0.5236608
1979-07-01,-0.576012,-0.19720936,-0.053689767,-0.3335902,0.0001487732,0.4371028,-0.22621079,0.19720933,0.051310133
1979-08-01,-0.25223762,-0.17683402,0.35485792,-0.5678322,-0.09786101,0.36080685,-0.4234201,0.12953949,-0.26606905
1979-09-01,0.6114086,0.25759172,0.46699658,-0.024837112,-0.06499281,-0.3896595,-0.2278467,-0.148725,0.21118954
1979-10-01,1.9311941,0.73410666,1.8340769,-0.9909547,0.12820098,-0.7348503,-0.14917116,-1.1787944,0.009220934
1979-11-01,1.4368324,1.9041264,0.9183769,-0.6148292,0.005056667,-0.97295874,0.27439767,-1.2312944,0.9045454
1979-12-01,0.10217409,0.3032503,0.20152244,-0.35113972,-0.27067953,-0.07614718,0.3599145,-0.56649363,0.1925989
1980-01-01,0.11210575,0.20952454,-0.10307808,-0.27298832,-0.21100669,-0.17812958,0.34359327,-0.84901226,-0.06952713
1980-02-01,-0.07168293,0.17786007,-0.6172553,-0.5660531,-0.21801329,0.05605297,0.24294066,-0.47483253,-0.15832238
1980-03-01,-0.39385226,-0.059825517,-0.23660775,0.053223275,-0.120325044,-0.17206612,0.16586797,-0.056052875,-0.23216128
1980-04-01,0.75159353,0.31704903,0.054031707,-0.44141635,0.08690889,0.119920924,-0.18513617,-0.24550077,-0.21141091
1980-05-01,0.88269794,0.04325235,-0.26476893,-0.20036204,0.18688782,-0.4247082,0.13326028,-0.15993929,-0.2227293
1980-06-01,0.18230657,0.11951657,0.38576776,-0.16209516,0.012126828,-0.19416389,-0.12840958,0.027352715,0.20858136
1980-07-01,0.17637788,-0.28066856,-0.47146386,0.11372266,0.059556007,-0.017516518,0.30586544,-0.38051277,0.00053896906
1980-08-01,0.58707297,0.23040962,-0.74835974,0.16155624,0.060499333,-0.7586001,-0.14915982,0.31489316,0.3131415
1980-09-01,0.73690665,0.54638064,-0.24550076,-0.95842326,0.023445224,-0.2450966,-0.35747164,-0.19726297,0.14740825
1980-10-01,0.19066048,-0.09661035,-0.5500188,-0.58033574,0.026813745,0.27379665,-0.06467638,0.35693282,0.7457996
1980-11-01,0.28902262,0.6238577,-0.41365927,-0.7099581,0.23202653,-0.13447285,0.41999227,-0.41904908,0.19591555
1980-12-01,0.9635434,0.5602593,-0.8682806,-1.3268092,-0.099170454,0.6295168,-0.2296011,-0.92675877,0.104964375
1981-01-01,-0.072289325,-0.25773317,-0.27126104,-0.20404454,0.02170086,0.34326848,0.04579725,-0.33495456,-0.19418058
1981-02-01,-0.3253723,-0.22645016,-0.1888258,-0.1844575,-0.11555014,0.06763907,0.0815897,-0.3645466,-0.19713983
1981-03-01,-0.055238534,0.12682304,-0.17783451,0.0372015,-0.16120653,0.0128232,0.0125414375,0.24490996,-0.33847743
1981-04-01,-0.07834864,-0.21066742,-0.18769851,-0.10624981,-0.15387893,0.3157901,0.02804203,0.09511747,0.006059265
1981-05-01,1.0946262,0.25153294,-0.16275653,0.11414103,-0.11850934,-0.33241796,-0.29817575,-0.58296454,0.17783451
1981-06-01,0.24251442,0.46121415,-0.27464294,-0.5054614,0.11230917,0.35003242,-0.56394106,-0.045656394,-0.1300644
1981-07-01,-0.5580226,0.031564903,-0.6276345,0.20305824,0.12048221,0.96850747,0.28070226,-0.55915,0.16120653
1981-08-01,0.08567619,-0.3397456,-0.3398865,-0.44627723,-0.022969056,0.5170164,-0.26520172,-0.38991132,0.18375286
1981-09-01,0.38624746,-0.20249458,-0.16670218,0.027055645,0.35130063,0.28211156,-0.45769125,0.10667248,-0.011695957
1981-10-01,0.6101611,0.021278143,-0.18516198,-0.9234147,0.007186651,-0.027337646,-0.004932022,-0.49461108,0.35144153
1981-11-01,-0.14697418,-0.33086795,-0.4707964,-0.76953584,-0.03917432,0.21813622,0.26308793,-0.17910281,0.25491485
1981-12-01,0.32931796,-0.11033621,-0.45712757,-0.6245344,-0.078912355,0.5618272,-0.0886354,-0.3894886,0.095963
1982-01-01,0.5494071,0.17058364,-0.83495504,-0.7523244,-0.31934538,0.44548663,0.13745156,-0.58147466,-0.16286612
1982-02-01,-0.39558902,0.08662243,-0.3486187,0.007983685,0.04470835,-0.34396154,0.40942731,-0.46557894,-0.23751298
1982-03-01,-0.47848576,-0.5101541,-0.18016395,0.18136153,-0.0033265115,0.027543545,0.1346573,-0.05655074,0.069191456
1982-04-01,0.3937262,0.014237476,0.28435045,-0.37190428,0.05921197,0.20837279,0.039119817,-0.1723134,0.32520002
1982-05-01,0.5042995,0.17124891,-0.35314274,-0.6296426,0.1858856,0.21183243,-0.30191436,-0.35753375,-0.09913013
1982-06-01,1.1934202,0.08981571,-0.40197596,-0.45972428,0.00079832075,0.5327743,-1.0646175,-0.7358249,-0.52346027
