,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1968-11-01,75.17474,29.538342,86.70094,90.16315,52.940018,26.396442,9.565071,18.311523,32.044456
1968-12-01,67.28137,32.284286,84.98514,82.8782,22.610712,17.051224,12.972549,9.790413,36.150494
1969-01-01,60.052177,34.460186,86.15053,72.958466,28.403938,25.432632,20.395786,22.927578,45.30595
1969-02-01,57.852943,27.932674,82.57259,81.68354,21.903164,23.24844,10.537674,10.95546,37.60529
1969-03-01,58.98097,40.330936,79.61633,77.021034,39.939888,34.866276,31.582464,43.178574,46.45904
1969-04-01,61.051525,60.399776,72.29836,69.02792,42.237717,50.516594,43.83868,54.791397,44.2197
1969-05-01,72.88995,76.81548,77.50233,79.930504,48.135204,52.568768,58.152077,79.04646,62.92488
1969-06-01,73.30774,79.8787,77.01435,81.29751,66.22373,37.446533,69.260216,69.69972,75.239586
1969-07-01,86.17058,61.78683,80.88306,82.02278,66.995804,58.245663,83.10068,74.79172,77.993645
1969-08-01,75.124275,58.972614,63.145473,71.72516,70.35314,27.406261,60.55185,69.62453,72.35017
1969-09-01,90.833084,64.52751,64.43226,86.53489,64.109726,30.795353,58.015045,69.96544,77.652725
1969-10-01,73.951126,38.24868,65.90287,65.74244,59.44722,39.186195,32.69211,51.925373,47.565342
1969-11-01,75.43678,29.414984,72.50893,87.403885,27.987822,23.642832,20.52948,39.471962,44.761154
1969-12-01,68.97946,36.570847,82.18154,82.89847,30.491203,15.043095,13.166393,38.88372,53.68844
1970-01-01,64.52483,41.582367,75.3796,80.77471,52.956783,23.273737,8.135979,11.285336,43.17111
1970-02-01,73.426765,31.801655,74.641495,82.47599,52.33618,17.309326,13.061089,11.998615,47.975407
1970-03-01,70.12515,27.181055,79.67087,78.20624,33.29276,25.6221,18.535637,20.614243,32.56624
1970-04-01,67.03703,64.52152,65.84051,83.66258,48.309708,45.279507,48.882317,65.49959,46.10863
1970-05-01,71.126396,76.33615,65.65516,89.36883,61.388714,47.606354,63.924088,79.735405,61.59558
1970-06-01,79.8347,61.794174,64.372574,71.46897,44.918728,31.95722,68.64067,81.39366,74.7772
1970-07-01,78.03413,56.034977,56.72178,80.85249,74.59515,39.753654,73.07592,85.420135,76.23851
1970-08-01,82.61666,76.76975,71.4789,85.95799,88.15244,49.13552,75.40773,77.55419,81.20665
1970-09-01,72.662186,70.36512,54.5025,71.93566,83.69403,21.86538,62.805347,62.85996,83.073425
1970-10-01,75.425934,58.720947,57.70316,82.58191,59.609653,23.425991,31.068516,46.136765,68.83761
1970-11-01,71.65763,51.267086,52.589386,82.24596,33.061066,15.728855,10.540611,30.38999,67.435875
1970-12-01,64.97994,35.076786,48.75654,89.54756,20.230297,10.843464,11.57164,18.23278,48.76316
1971-01-01,78.63599,17.19384,55.376045,91.511024,33.755917,9.402206,3.9891472,9.878937,28.806057
1971-02-01,72.81719,16.380695,43.606606,89.92531,21.546944,9.870483,5.241825,8.810524,41.253395
1971-03-01,77.711266,25.993023,44.012333,84.745544,30.599705,17.700996,9.424187,14.012272,45.107796
1971-04-01,74.28964,31.827026,45.67919,80.39075,44.472157,41.386948,34.27829,50.387306,32.564095
1971-05-01,80.82183,70.86464,47.777134,82.8792,56.119877,50.720337,60.74177,77.54729,66.9105
1971-06-01,82.45826,65.22674,58.014954,85.06505,68.14965,40.85612,78.59034,88.06066,77.66562
1971-07-01,86.202774,60.537216,63.874313,75.741806,69.89427,57.337055,83.48272,83.1463,79.00282
1971-08-01,76.18472,54.78267,79.584366,80.16929,73.89744,37.710052,80.54121,73.90251,71.72681
1971-09-01,72.89158,75.25324,49.995102,70.655014,71.0675,20.801422,53.3322,63.165985,88.21788
1971-10-01,82.60196,67.907906,59.51107,87.49095,58.961647,15.447525,27.517878,59.365685,69.02365
1971-11-01,75.88888,41.97187,69.6221,88.696304,36.716026,13.403683,14.23711,32.422092,60.99535
1971-12-01,63.935173,39.701492,73.298996,85.47078,13.167007,10.600792,14.519428,21.979717,53.972908
1972-01-01,84.048035,28.706686,68.003105,81.12737,27.866407,16.144768,11.576061,12.45697,47.400845
1972-02-01,62.434837,12.944561,70.98552,81.41343,23.695896,9.500557,5.962284,13.440273,23.868177
1972-03-01,82.6714,31.511948,50.67257,87.466034,36.56662,37.04933,25.512978,21.760166,47.34721
1972-04-01,49.294315,51.386074,78.05394,78.72844,42.165764,57.856377,62.52423,66.09176,42.924778
1972-05-01,66.83777,77.65086,81.402054,88.733765,40.192657,53.32993,58.946953,80.50163,72.01271
1972-06-01,82.27321,69.01079,73.85255,79.62073,58.230198,49.416214,75.42096,75.503845,71.72341
1972-07-01,85.56119,70.619835,85.8196,67.75768,65.85771,37.22649,81.502815,74.64569,86.970314
1972-08-01,86.69564,76.13609,85.12235,71.06516,68.866135,52.84234,75.01301,84.03015,87.11659
1972-09-01,84.48686,65.79108,89.574036,74.30113,65.26773,25.576365,42.763874,60.567375,71.365845
1972-10-01,71.53975,35.848236,87.828476,60.593376,66.15677,32.78943,27.430828,48.917248,48.57106
1972-11-01,65.13446,47.2757,82.08305,67.65854,40.852528,23.495985,31.050364,53.58185,47.587753
1972-12-01,53.741127,24.58656,85.36615,74.70095,24.557302,16.40644,14.846157,31.186888,42.411186
1973-01-01,41.493885,18.845798,76.76256,82.9308,14.176918,6.2908974,7.0808144,8.846218,24.509872
1973-02-01,54.14896,34.021706,73.84759,60.55861,29.139338,20.497887,15.139271,14.906071,33.99872
1973-03-01,70.92277,32.441875,76.45875,75.5473,25.084654,25.90413,18.190544,16.40215,37.79064
1973-04-01,56.17384,61.803425,80.79753,79.217705,34.013496,47.908463,68.06035,81.37396,53.932186
1973-05-01,75.74602,78.60351,73.46166,81.32305,55.654892,43.586094,55.73536,76.706726,66.75477
1973-06-01,84.48107,75.61792,62.833107,76.33558,56.500645,53.396816,64.503265,85.25456,65.57236
1973-07-01,85.03122,77.52784,62.51287,69.403694,60.772102,44.395714,70.89977,88.4947,81.012665
1973-08-01,84.040955,82.83391,63.70678,82.24106,82.69432,47.604645,73.87222,74.67528,86.75557
1973-09-01,89.54737,74.982376,56.91777,76.55235,72.93779,20.69167,60.731045,70.14763,79.19143
1973-10-01,81.71883,51.757862,53.864853,86.53058,63.485077,23.237139,30.571367,58.770214,78.33911
1973-11-01,70.07701,41.794415,66.835236,86.63405,25.166767,18.57483,8.493137,31.323511,56.518707
1973-12-01,75.51282,27.403492,48.49474,83.8291,21.957836,8.916836,4.9015656,31.839174,51.35059
1974-01-01,84.40292,18.533348,32.267815,90.09931,28.442127,8.118889,3.2917442,3.592514,53.61399
1974-02-01,77.93974,20.516426,42.99957,92.34184,17.358376,9.469032,5.6152534,5.053379,42.246
1974-03-01,84.12033,35.392815,45.998974,87.0966,40.11915,24.304106,17.490582,17.796307,50.52535
1974-04-01,70.97584,45.033875,64.02845,83.19986,39.562233,46.65339,56.17216,79.41383,40.439747
1974-05-01,76.98291,78.36775,67.0857,82.91396,65.99831,51.439217,69.7926,82.17692,70.17434
1974-06-01,73.00188,84.61775,61.78427,73.95706,66.946884,37.103218,69.71493,79.77739,65.45131
1974-07-01,83.76338,62.025543,71.50135,80.55906,73.01344,56.892677,79.65841,80.25168,70.584175
1974-08-01,87.90305,71.81864,61.323204,85.81917,81.44153,30.097996,66.55027,70.4685,85.20937
1974-09-01,80.045105,75.68399,59.021183,75.12873,79.64023,32.49752,47.13098,69.09687,82.37523
1974-10-01,84.51034,60.814217,63.081535,85.58946,62.263515,12.242035,34.505386,59.009613,77.77944
1974-11-01,84.56653,43.374702,64.75723,87.74441,32.970154,12.755981,10.339935,30.747454,49.471012
1974-12-01,73.30926,45.19748,78.63547,87.25855,20.08015,14.820038,14.525879,14.116043,57.960236
1975-01-01,70.717804,33.88134,72.10889,82.0226,22.848179,9.610691,9.008167,10.348213,40.988197
1975-02-01,60.89299,25.589184,44.746582,83.21777,23.503387,12.643082,9.3802185,14.806255,37.51132
1975-03-01,76.371025,21.545998,43.990955,79.76065,20.182903,17.772797,10.056828,15.930641,27.633825
1975-04-01,61.255165,60.087975,64.7946,78.4881,39.322193,52.62059,58.15034,66.86887,52.460903
1975-05-01,73.76995,79.638824,54.59609,85.866585,53.74004,33.965298,51.002327,83.32807,78.02221
1975-06-01,83.90755,84.28125,76.95215,86.138214,62.563934,27.796804,61.905434,78.2461,75.646675
1975-07-01,85.84189,77.429565,69.46007,86.94817,80.90808,49.17993,75.62692,76.1175,78.82394
1975-08-01,84.79159,78.76631,58.39563,79.248665,83.60793,44.09796,71.341736,61.72764,90.94527
1975-09-01,83.57007,73.73867,48.26791,83.71658,77.85594,34.92177,58.226067,50.626984,76.91264
1975-10-01,83.48117,66.95612,52.03617,82.151,69.95724,16.757061,34.92012,58.104244,81.778946
1975-11-01,65.86796,32.31905,52.2222,84.103455,42.492867,14.878689,11.019882,36.735935,40.818634
1975-12-01,66.358536,47.5913,53.402557,87.768005,18.092167,9.060844,9.115173,23.457293,60.89793
1976-01-01,61.778587,25.469564,46.54418,89.30515,25.636848,5.7069855,4.18174,9.3610115,43.531414
1976-02-01,60.743717,23.457226,59.936813,86.922165,25.955019,21.689255,12.460705,16.329578,40.36448
1976-03-01,61.440735,20.123009,67.44331,81.18691,17.052837,20.685543,13.823582,18.88969,26.186266
1976-04-01,67.0497,45.055016,69.61802,78.68256,45.19606,48.748405,50.237568,50.727943,43.098442
1976-05-01,72.97192,58.081917,71.69432,90.59259,54.254047,39.040962,60.15822,75.02361,74.94489
1976-06-01,83.068054,84.86554,75.84036,83.81591,53.989998,37.761726,81.80029,71.39255,74.921936
1976-07-01,75.13186,67.1563,75.44839,72.33394,68.583145,54.222885,71.17114,83.29765,73.088356
1976-08-01,89.68564,60.81916,73.58365,78.5448,75.359825,64.70279,70.03131,73.734535,84.48833
1976-09-01,87.18621,74.61852,73.84442,74.44796,68.89147,25.441683,44.395718,71.71728,79.2615
1976-10-01,74.70052,57.599743,78.37259,85.02299,42.535904,39.621536,39.155766,70.67912,64.57159
1976-11-01,72.22897,37.051582,61.30625,75.29094,27.878796,30.748878,25.454803,52.082623,54.613216
1976-12-01,65.0472,49.378185,73.74438,81.83801,29.525402,16.51654,12.311459,18.948734,59.753128
1977-01-01,61.793545,29.459343,69.56032,88.12519,33.151848,19.22007,9.182236,12.8552475,53.6775
1977-02-01,71.92397,28.869646,39.83345,93.068565,19.98684,13.654507,7.1272354,11.706722,45.912357
1977-03-01,58.986397,44.684227,77.75108,66.22845,23.141632,26.05275,21.042767,26.039753,41.829967
1977-04-01,48.726006,46.791214,75.289955,74.62066,34.596035,57.04998,58.256992,76.987564,37.84343
1977-05-01,70.465164,75.89752,67.74737,75.17624,45.684925,58.409695,66.187836,73.60534,71.33915
1977-06-01,81.20154,87.85552,66.94161,76.656166,44.791447,59.230072,81.19017,82.75781,77.239365
1977-07-01,82.53688,79.59328,78.9321,74.591415,52.399017,44.975014,74.799355,84.40507,87.30319
1977-08-01,86.80771,66.66382,58.775208,82.74482,74.08945,35.708824,65.256996,60.73924,76.17856
1977-09-01,86.11893,69.57656,64.327774,81.45659,73.94161,31.207314,56.996372,63.310833,81.52481
1977-10-01,66.43964,48.23865,70.93303,78.0305,69.581436,36.041847,23.50877,54.907257,42.952503
1977-11-01,74.25677,37.854797,73.06925,81.46633,27.326365,26.062496,21.219841,42.85666,49.156498
1977-12-01,62.168804,38.840874,79.40808,83.21755,24.860361,23.141632,13.193146,14.806282,49.627605
1978-01-01,49.688576,19.45097,85.444954,84.22208,27.426577,5.94392,3.6613274,7.407566,33.426895
1978-02-01,63.05465,40.29526,80.06241,79.77412,49.672737,15.199425,7.969898,11.934734,49.067635
1978-03-01,43.509262,29.861235,77.165215,72.08997,26.73277,32.359253,21.82702,24.298111,34.153965
1978-04-01,67.04641,59.259304,58.478374,78.27403,40.347534,48.41343,45.571674,54.714714,58.3469
1978-05-01,70.89244,84.97133,64.519875,78.2978,40.42357,57.231743,66.911766,84.72739,79.55393
1978-06-01,80.483765,73.46175,63.453823,76.3431,71.46903,43.455406,76.86266,70.55821,75.62395
1978-07-01,81.05243,69.45573,57.39648,77.89862,76.31617,60.288925,66.14351,76.36686,86.802475
1978-08-01,86.18153,82.63805,59.706,85.197845,78.01267,44.462852,54.911133,65.387924,94.801834
1978-09-01,83.917946,61.125294,65.335655,79.3591,69.169014,34.961823,59.940437,68.99635,82.36243
1978-10-01,84.84936,64.968155,54.028828,83.18929,67.49786,22.886738,26.341515,57.261837,74.157135
1978-11-01,79.13734,40.195465,62.226196,86.449234,28.329475,15.17725,17.708534,33.867256,58.202755
1978-12-01,48.690636,29.946774,77.07334,75.12181,21.571991,18.237602,12.194515,23.529856,41.03025
1979-01-01,56.711155,26.753082,71.40867,77.56338,31.725061,20.535275,12.529629,9.222527,39.701584
1979-02-01,52.438133,25.636692,80.95461,80.46922,17.799313,17.813873,9.4975815,24.678862,30.852982
1979-03-01,53.74059,30.018116,84.42351,80.82194,27.71091,22.03674,17.710323,21.70506,43.317715
1979-04-01,48.414276,42.486088,70.49129,72.02511,31.310863,44.06683,49.597004,64.21686,45.034367
1979-05-01,59.686577,57.82431,71.76462,75.040985,40.033264,33.19578,42.71422,82.38327,66.08074
1979-06-01,82.26515,82.57904,66.99165,73.94239,51.922005,40.974915,76.997086,80.135925,71.09317
1979-07-01,81.954506,67.44468,70.07385,79.11985,66.5192,51.946278,68.92511,74.43263,72.95382
1979-08-01,78.10863,81.439995,64.556625,72.766136,70.38451,42.588017,68.55621,75.22219,83.41067
1979-09-01,72.07527,63.110172,53.221226,69.8344,79.797775,41.720795,68.60637,68.52871,66.417274
1979-10-01,90.070175,34.064625,52.926758,79.18942,41.348663,24.769466,20.737522,53.004417,52.905724
1979-11-01,66.37197,32.69098,68.06921,79.72334,27.198019,18.922173,19.608189,37.67267,42.86954
1979-12-01,65.89468,39.984726,76.27225,85.489746,30.048859,15.663609,11.149513,18.422226,53.8765
1980-01-01,71.88087,16.508183,67.656784,89.209076,17.953693,7.888897,3.4806595,4.6523857,39.8254
1980-02-01,70.34247,17.453388,66.97721,88.00312,33.375195,13.208118,4.347641,5.2439537,40.164368
1980-03-01,72.477325,27.236254,81.901665,75.72687,22.402674,21.478657,18.251923,16.667892,40.878162
1980-04-01,57.40457,64.58487,80.01125,77.87314,25.285547,44.32816,54.46629,63.129578,55.00734
1980-05-01,55.302307,60.60034,68.77799,80.335556,58.23896,49.849457,69.30111,77.247345,68.30539
1980-06-01,85.35166,62.128967,79.1182,80.09274,56.133434,47.712967,79.31539,78.96501,64.519684
1980-07-01,85.77211,61.789993,72.162796,72.34369,49.53004,49.04766,76.78452,77.14468,77.33209
1980-08-01,86.220276,70.76129,79.58428,76.38037,70.049126,32.848816,68.119606,66.18683,67.95175
1980-09-01,87.12311,65.223694,63.774925,80.223114,76.628075,29.540598,46.361977,63.457138,77.79166
1980-10-01,82.86479,38.655304,56.44633,76.6786,68.029976,25.818447,34.872856,35.585014,57.71584
1980-11-01,78.145294,41.56751,59.992477,71.58264,43.104282,21.517769,17.9814,42.033592,55.28927
1980-12-01,81.27425,30.515137,71.64294,87.77171,29.29126,11.4138565,6.0294533,22.682976,55.074154
1981-01-01,76.2983,30.950037,58.77776,85.35294,24.133621,9.561802,4.7451096,8.541088,54.399708
1981-02-01,67.453804,26.998951,66.78334,85.32126,31.266924,12.990856,6.9616547,8.541088,31.92238
1981-03-01,44.09753,48.65237,78.20463,63.299244,43.722267,45.468487,45.668625,41.128796,43.016777
1981-04-01,38.732124,61.424603,83.14974,76.12985,25.883173,42.866673,45.93381,78.46314,47.96856
1981-05-01,59.20139,83.44995,67.3037,80.366135,52.93869,42.257915,59.079636,79.85245,73.299545
1981-06-01,83.953636,65.769295,61.386246,84.01534,45.391766,41.15548,68.706345,80.63799,87.97477
1981-07-01,83.25815,76.291626,63.844624,78.79838,76.30664,63.267555,78.83674,68.04922,84.669136
1981-08-01,84.06038,61.49799,57.10826,70.18571,85.749886,40.651794,56.8314,51.069054,91.95755
1981-09-01,86.60715,67.61892,64.70189,83.57837,67.26201,29.392284,43.273624,66.66325,71.28981
1981-10-01,83.97698,34.91113,58.245724,78.82673,53.19387,17.612411,19.924019,35.361443,58.319107
1981-11-01,68.09926,45.812057,61.422935,78.30804,40.73352,10.6225395,19.290245,33.538506,58.013893
1981-12-01,61.386246,29.132103,70.6994,83.39992,21.268291,11.664932,8.114124,18.588089,37.959923
1982-01-01,66.52491,24.106646,48.62945,89.40375,30.619787,11.5436325,9.428349,13.884117,48.09862
1982-02-01,75.845024,30.751692,67.12491,87.88042,33.750084,14.805836,7.7795563,9.8578415,57.0745
1982-03-01,61.26646,27.984932,73.202126,86.55978,23.06911,27.315763,17.194576,20.432648,46.10237
1982-04-01,52.998356,55.91954,78.236984,82.35334,34.105583,48.91578,43.58816,61.67182,56.46163
1982-05-01,62.84287,65.93617,65.97156,85.61072,43.028378,51.872353,61.48362,80.11742,69.566734
1982-06-01,77.46808,73.0461,79.69275,80.21554,47.913635,41.48736,55.888977,78.20642,65.13509
1982-07-01,86.14155,64.12491,73.33885,68.98765,62.154396,39.532932,70.15387,80.22197,77.11741
1982-08-01,81.774254,68.20266,73.5158,66.97209,68.90883,39.904514,62.225174,82.4579,84.64557
1982-09-01,72.91097,46.42087,68.876656,64.703995,65.249306,21.655169,46.034813,49.214977,81.65361
1982-10-01,68.517944,33.910942,73.05414,72.854675,55.020344,32.595123,13.456234,35.445526,54.756535
1982-11-01,53.56136,42.21926,77.87505,69.750114,39.531322,30.613354,41.543655,42.814434,55.697556
1982-12-01,50.611225,34.327564,69.70829,60.31579,20.71415,12.632641,10.559181,39.190304,39.055183
1983-01-01,26.690418,44.534225,69.916145,65.90393,25.357811,12.94841,6.922085,14.365807,51.893158
1983-02-01,38.920643,32.26081,67.08775,52.16352,29.667585,10.534363,11.599808,18.5508,35.260376
1983-03-01,29.445217,32.870323,61.072628,51.469223,25.084251,24.449142,35.70511,43.27521,39.334984
1983-04-01,32.339195,47.493797,47.08426,47.97213,38.815056,54.24162,66.1039,70.2377,39.469364
1983-05-01,46.669918,83.835724,77.62703,84.51402,45.390102,60.330334,62.406834,84.14608,76.4592
1983-06-01,76.02566,72.11423,75.34895,82.735085,43.49278,47.652176,64.31856,88.8526,58.84415
1983-07-01,91.91135,61.60695,74.18112,85.06595,62.258057,38.333527,70.76722,82.84547,73.47403
1983-08-01,79.26519,72.790924,66.8062,67.23334,66.16149,31.616102,59.172104,74.446686,87.89273
1983-09-01,85.824234,63.453083,61.445374,83.200615,64.19858,25.420202,61.39898,68.09881,77.804596
1983-10-01,79.349976,67.358116,56.606075,78.73886,56.338913,23.3709,33.55822,55.783794,73.95556
1983-11-01,77.41106,38.797462,61.231003,80.19466,36.356216,14.12104,6.9492836,28.638935,63.265907
1983-12-01,77.95978,31.312147,54.969513,85.17633,31.528116,9.73288,5.6902657,26.159294,48.63283
1984-01-01,73.636215,29.580889,47.16001,83.367195,23.20191,7.9471893,5.4340096,8.697369,49.727364
1984-02-01,64.3698,24.116241,40.296783,89.552475,15.787128,7.7272263,4.7626266,6.2120934,34.375793
1984-03-01,63.85107,43.62416,42.635963,81.40229,35.045536,26.265001,22.826,25.519747,49.054337
1984-04-01,54.734024,39.144432,42.68849,80.980415,35.83347,55.6303,48.47816,67.411545,43.24497
1984-05-01,67.419754,75.7423,48.71454,77.679306,40.68747,55.756695,53.99862,80.49124,77.2246
1984-06-01,78.95805,69.59806,61.859898,84.67057,58.322403,48.095684,76.59261,70.83249,78.014175
1984-07-01,75.60113,67.55436,56.59059,73.642784,77.25907,45.72532,69.28617,69.35183,75.415634
1984-08-01,93.84343,79.13534,54.17262,82.71387,75.087326,35.27371,61.393703,70.12663,92.47768
1984-09-01,85.07275,62.005993,49.658417,77.2328,71.203476,26.824762,48.335346,61.707233,70.49269
1984-10-01,86.00185,28.763407,49.901363,85.2451,70.60924,16.47985,10.995506,37.675262,56.605366
1984-11-01,75.02003,30.025742,56.905766,81.63046,39.321716,13.474213,8.318176,16.706383,54.514057
1984-12-01,60.49907,26.819838,54.98025,84.289734,17.922756,15.1338005,6.0183945,11.013565,45.09825
1985-01-01,78.00815,32.886032,61.991306,84.90345,33.558662,12.731678,6.087387,19.88947,50.83218
1985-02-01,54.288853,19.982979,61.692726,79.58638,14.577316,13.506027,14.052334,14.624893,27.823244
1985-03-01,54.45947,37.807728,73.39488,80.6429,20.571941,34.557766,34.762836,40.86082,43.52182
1985-04-01,72.52702,30.213549,59.893024,83.243195,42.77208,39.546726,40.13405,66.604576,39.02667
1985-05-01,71.55252,65.28556,50.24978,82.043945,59.952084,49.44262,65.06409,77.36833,60.567295
1985-06-01,82.86259,79.30912,72.58772,72.2186,46.415775,47.21145,69.961174,78.43798,95.257065
1985-07-01,87.034546,71.3655,68.693016,81.81754,66.735825,46.158207,64.92136,77.42575,71.590256
1985-08-01,87.18384,65.9057,64.28318,68.39116,78.57251,31.297962,52.13479,77.59309,88.04021
1985-09-01,90.63559,69.95297,58.506744,82.34745,57.47647,36.849636,66.15178,72.44827,79.210686
1985-10-01,80.00636,36.464104,64.104355,83.65662,41.7861,18.079922,29.132416,39.2301,67.63158
1985-11-01,65.26424,41.569546,62.45559,81.42709,27.250687,20.627724,15.630558,42.809814,52.66305
1985-12-01,68.81278,30.618767,70.83888,87.92374,27.365526,11.40118,12.462627,24.850538,47.072002
1986-01-01,60.60744,29.144457,69.34497,91.54883,19.947662,8.61364,4.8050156,12.463272,41.74966
1986-02-01,81.45483,30.650192,51.24662,88.61773,42.0121,8.561153,3.981617,16.606503,39.77646
1986-03-01,69.67302,18.9586,59.0689,86.26235,21.112228,27.386126,20.178936,22.66225,31.964022
1986-04-01,56.228012,66.16948,59.221443,73.38159,32.72509,48.218746,58.45381,55.473507,54.94863
1986-05-01,57.625492,67.1815,64.31929,72.32692,60.494263,44.76277,50.480633,74.94145,79.10437
1986-06-01,86.231186,64.014206,79.71782,78.513885,64.79004,53.11485,73.675186,78.84029,74.04588
1986-07-01,85.30774,56.523254,75.08087,83.46083,60.299076,39.29423,74.395256,78.7632,73.31598
1986-08-01,84.45153,62.693817,65.41825,77.81678,79.09453,38.37898,54.207245,51.568108,81.776306
1986-09-01,79.173256,59.193558,72.17274,74.94801,64.109344,25.463772,43.776993,66.75504,68.556015
1986-10-01,75.42532,45.536964,75.11532,79.913,42.336864,27.686289,21.256569,35.42656,68.64951
1986-11-01,72.71401,45.30077,80.13936,85.67515,27.538668,22.317802,17.14122,36.258156,61.484966
1986-12-01,58.319313,28.434237,83.51495,78.14483,40.81965,12.197552,8.772743,14.800606,33.05642
1987-01-01,58.34562,21.607718,75.568375,85.3388,19.063099,11.390694,8.53764,11.318405,39.926064
